date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_251,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-14 17:00:00+00:00,32.93,33.81,32.93,33.8,60.0,,,,32.750363745145194,"rgba(38, 166, 154, 1.0)",0.5540989601665433,32.7618952144069,1.8735006925136257,11,0.36337747685715,3.99715224542865,0.0,0.0,0.0,0.0,63.56045160323188,8.032791406614272,True,False,True,False,True,3.010673128231641
2024-05-15 17:00:00+00:00,33.59,34.0,33.59,33.99,32.0,,,,32.76860708271997,"rgba(38, 166, 154, 1.0)",0.5527251732254503,32.77799424053446,2.192781907132674,11,0.3709002493168404,4.0799027424852445,0.0,0.0,0.0,0.0,67.09975433530067,11.065037534721341,True,False,True,False,True,4.163695298007941
2024-05-16 17:00:00+00:00,34.0,34.7,34.0,34.42,28.0,,34.373333333333335,,32.94930166213433,"rgba(38, 166, 154, 1.0)",0.5650192374943757,32.91904797251307,2.656461812066837,11,0.3775540799665878,4.153094879632466,0.0,1.0,34.7,202.0,70.80003191071262,14.312159798079762,True,False,True,False,True,6.69031908578993
2024-05-17 17:00:00+00:00,34.42,34.67,34.42,34.59,22.0,,34.45546666666667,,32.974705964441554,"rgba(38, 166, 154, 1.0)",0.5863457455574488,32.940984298747395,2.81236064855363,11,0.38473760083148373,4.232113609146321,0.0,0.0,0.0,0.0,73.73769544670886,16.925552465267444,True,False,True,False,True,7.659303248561038
2024-05-20 17:00:00+00:00,34.59,34.59,34.12,34.12,2.0,,34.44858974358975,,32.97530854874437,"rgba(38, 166, 154, 1.0)",0.5988315048251537,32.94162984602022,1.9677824972215465,11,0.39561267538719525,4.351739429259148,0.0,0.0,0.0,0.0,71.24515484349305,16.925552465267444,True,False,True,False,True,4.478710282037149
2024-05-21 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,34.44858974358975,,32.97530854874437,"rgba(38, 166, 154, 1.0)",0.6052027580723383,32.94162984602022,1.2035142673502517,12,0.38006945852140267,4.560833502256832,0.0,0.0,0.0,0.0,66.20385310131006,23.542523253074364,True,False,True,False,False,1.5991326831670278
2024-05-22 17:00:00+00:00,33.67,34.37,33.67,34.37,4.0,,34.42630952380953,,32.97540606860301,"rgba(38, 166, 154, 1.0)",0.626470795534512,32.94203467043428,2.2793805229936686,12,0.37831295237827206,4.539755428539265,0.0,0.0,0.0,0.0,65.93231136619896,23.223613188265546,True,False,True,False,False,5.590801099860315
2024-05-23 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,34.42630952380953,,32.97540606860301,"rgba(38, 166, 154, 1.0)",0.6308166593057322,32.94203467043428,1.185709537837691,12,0.3872157184726164,4.6465886216713965,0.0,0.0,0.0,0.0,61.66356790243665,19.05977626699027,True,False,True,False,False,1.4686718022333238
2024-05-24 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,34.42630952380953,,32.97540606860301,"rgba(38, 166, 154, 1.0)",0.634141258029409,32.94203467043428,1.1794932439658863,12,0.39280570178773583,4.71366842145283,0.0,0.0,0.0,0.0,58.81773892659511,16.26982204134245,True,False,True,False,False,1.4686718022333238
2024-05-27 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,34.42630952380953,,32.97540606860301,"rgba(38, 166, 154, 1.0)",0.6387290872089927,32.94203467043428,1.1710212428778604,12,0.3944738636327347,4.733686363592816,0.0,0.0,0.0,0.0,56.92051960936742,14.300001171371605,True,False,True,False,False,1.4686718022333238
2024-05-28 17:00:00+00:00,33.69,33.91,33.69,33.91,2.0,,34.40597701149426,,32.974268723113084,"rgba(38, 166, 154, 1.0)",0.6472938260923576,32.94128848103538,1.4965560923276895,12,0.3960147150181526,4.7521765802178315,0.0,0.0,0.0,0.0,56.89819135812567,13.938261489018245,True,False,True,False,False,2.7391716403128115
2024-05-29 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,34.40597701149426,,32.974268723113084,"rgba(38, 166, 154, 1.0)",0.6632125608738776,32.94128848103538,1.973291213363339,12,0.3967190099654532,4.760628119585438,0.0,0.0,0.0,0.0,58.630226140991226,13.938261489018245,True,False,True,False,False,4.655897734613259
2024-05-30 17:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,34.40597701149426,,32.974268723113084,"rgba(38, 166, 154, 1.0)",0.6734179859372407,32.94128848103538,1.720642369466813,12,0.3979249779025271,4.7750997348303255,0.0,0.0,0.0,0.0,58.6080648069032,13.938261489018245,True,False,True,False,False,3.715944820756043
2024-05-31 17:00:00+00:00,33.83,34.57,33.83,34.57,19.0,,34.38558441558442,,32.9846291494455,"rgba(38, 166, 154, 1.0)",0.6964595019366335,33.04904413966331,2.1838396290199134,12,0.39358587522705,4.7230305027246,0.0,0.0,0.0,0.0,60.89937255793578,13.938261489018245,True,False,True,False,True,6.3076009048744694
2024-06-03 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,34.38558441558442,,32.9846291494455,"rgba(38, 166, 154, 1.0)",0.7048870716531618,33.04904413966331,1.34908966071179,12,0.39364182477359827,4.7237018972831795,0.0,0.0,0.0,0.0,58.37724155805873,13.938261489018245,True,False,True,False,True,2.8069077171299277
2024-06-04 17:00:00+00:00,34.13,34.13,34.09,34.09,1.0,,34.38196581196581,,32.984816843693224,"rgba(38, 166, 154, 1.0)",0.7144703954300219,33.04846599398386,1.45777069655807,12,0.3955066762795998,4.7460801153551975,0.0,0.0,0.0,0.0,57.19212286608669,12.682273158209725,True,False,True,False,False,3.3042528539497553
2024-06-05 17:00:00+00:00,34.09,34.53,34.09,34.44,63.0,,34.36917257683215,,33.02341423074968,"rgba(38, 166, 154, 1.0)",0.7315525388631378,33.08364707464035,1.8540745241175316,12,0.39220731166434536,4.706487739972144,0.0,0.0,0.0,0.0,58.246616514921016,12.682273158209725,True,False,True,False,False,5.212092489815024
2024-06-06 17:00:00+00:00,34.42,34.49,34.42,34.49,1.0,,34.36985915492957,,33.0241393628621,"rgba(38, 166, 154, 1.0)",0.7489337886754778,33.084359737264904,1.876855182647099,12,0.39043108716961045,4.685173046035326,0.0,0.0,0.0,0.0,59.204728339935095,12.682273158209725,True,False,True,False,False,5.481756597867509
2024-06-07 17:00:00+00:00,34.49,34.52,34.47,34.47,15.0,,34.381019108280256,,33.03513562486605,"rgba(38, 166, 154, 1.0)",0.7636051288413259,33.095106749055894,1.8005290941803012,12,0.38885355487587914,4.66624265851055,0.0,0.0,0.0,0.0,59.66799990316774,12.682273158209725,True,False,True,False,False,5.355023538866281
2024-06-10 17:00:00+00:00,33.51,34.515,33.51,34.515,6.0,,34.37361963190184,,33.141404703344556,"rgba(38, 166, 154, 1.0)",0.7800083044140876,33.16874075550168,1.725955014683566,12,0.38788839750730636,4.654660770087676,0.0,0.0,0.0,0.0,60.25709215777506,12.682273158209725,True,False,True,False,True,5.605906645835546
2024-06-11 17:00:00+00:00,33.85,34.445,33.71,34.445,5.0,,34.36845238095238,,33.14416976499199,"rgba(38, 166, 154, 1.0)",0.7941689690181404,33.17064326519127,1.6046418136738076,12,0.3864131429707824,4.636957715649388,0.0,0.0,0.0,0.0,59.912736683066555,12.682273158209725,True,False,True,False,True,5.147625768663225
2024-06-12 17:00:00+00:00,34.445,34.445,33.7,34.15,52.0,,34.30460606060606,,33.15391349291259,"rgba(38, 166, 154, 1.0)",0.8022209767236705,33.175714090953896,1.2144857057031315,12,0.387569385844033,4.650832630128396,0.0,0.0,0.0,0.0,56.80545185313889,10.65553526088226,False,False,True,False,False,3.234854464683689
2024-06-13 17:00:00+00:00,34.15,34.15,34.15,34.15,0.0,,34.30460606060606,,33.15391349291259,"rgba(38, 166, 154, 1.0)",0.8100863206145571,33.175714090953896,1.2026939404518995,12,0.3873244327053244,4.647893192463893,0.0,0.0,0.0,0.0,54.73392863318712,8.591080827743369,False,False,True,False,False,3.234854464683689
2024-06-14 17:00:00+00:00,34.15,34.15,34.15,34.15,0.0,,34.30460606060606,,33.15391349291259,"rgba(38, 166, 154, 1.0)",0.8138074068816771,33.175714090953896,1.1971946934955313,12,0.3870800507126612,4.644960608551934,0.0,0.0,0.0,0.0,53.35291315321927,7.198404831550299,False,True,True,False,False,3.234854464683689
2024-06-17 17:00:00+00:00,34.15,34.15,33.93,34.08,5.0,,34.29902222222222,,33.155001695273846,"rgba(38, 166, 154, 1.0)",0.8202893084452176,33.176382019483505,1.1015844912439705,12,0.39139493496826944,4.696739219619233,0.0,0.0,0.0,0.0,51.64068913682844,5.496120819281167,False,True,False,False,False,2.766941367893665
2024-06-18 17:00:00+00:00,34.08,34.205,33.66,33.81,173.0,,34.121955611390284,,33.17877390896302,"rgba(38, 166, 154, 1.0)",0.822944028396742,33.18975936019151,0.7536850847764761,12,0.397315699345343,4.767788392144116,0.0,0.0,0.0,0.0,47.77960184014479,1.8732865876056621,False,True,False,True,False,0.978417201749064
2024-06-19 17:00:00+00:00,33.81,33.81,33.81,33.81,0.0,,34.121955611390284,,33.17877390896302,"rgba(38, 166, 154, 1.0)",0.8258030053248699,33.18975936019151,0.7510757841871637,12,0.39852207710907567,4.782264925308908,0.0,0.0,0.0,0.0,45.20554364235569,-0.4546312186977488,False,True,False,True,False,0.978417201749064
2024-06-20 17:00:00+00:00,34.19,34.65,33.97,34.42,169.0,,34.188932980599645,,33.35780104031134,"rgba(38, 166, 154, 1.0)",0.8362288955577588,33.33930094012956,1.2923483816588537,12,0.3957039963612123,4.748447956334547,0.0,0.0,0.0,0.0,50.00475140256526,-4.798931357395233,False,True,False,False,True,4.777593294777656
2024-06-21 17:00:00+00:00,34.15,34.18,33.91,34.18,125.0,,34.171062138728324,,33.378978086406654,"rgba(38, 166, 154, 1.0)",0.8433732836031022,33.35999785626312,0.9722884986747792,12,0.39414669098180816,4.729760291781698,0.0,0.0,0.0,0.0,50.698412836278024,-4.279357634104244,False,True,False,False,True,3.1669129897649633
2024-06-24 17:00:00+00:00,33.49,34.55,33.49,34.55,2.0,,34.17113592699327,,33.37953437590645,"rgba(38, 166, 154, 1.0)",0.8545569264481585,33.36052168310535,1.3919240252823692,12,0.38830273124908526,4.659632774989023,0.0,0.0,0.0,0.0,54.02749247874093,-1.19549127174227,False,True,True,False,True,5.378165243527327
2024-06-25 17:00:00+00:00,34.1,34.28,34.1,34.28,6.0,,34.17155476190476,,33.38131203496101,"rgba(38, 166, 154, 1.0)",0.8620428648860122,33.36219313217656,1.0646882019547894,12,0.3849375896625216,4.61925107595026,0.0,0.0,0.0,0.0,53.649031776756445,-1.19549127174227,False,True,True,False,True,3.577034023001911
2024-06-26 17:00:00+00:00,33.7,34.2,33.7,34.13,111.0,,34.14944307439375,,33.39661790154443,"rgba(38, 166, 154, 1.0)",0.8677465534826766,33.37679696407814,0.8679988792797901,12,0.38378722851541386,4.6054467421849665,0.0,0.0,0.0,0.0,52.08673463510011,-1.19549127174227,False,True,True,False,True,2.5913852392152386
2024-06-27 17:00:00+00:00,33.85,34.12,33.85,34.12,60.0,,34.14121507845388,,33.40622768221332,"rgba(38, 166, 154, 1.0)",0.8730264074517393,33.385880353003,0.8408905397716464,12,0.3828586129392187,4.5943033552706245,0.0,0.0,0.0,0.0,50.95475805295635,-1.19549127174227,False,True,False,False,False,2.5252318198168417
2024-06-28 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,34.14121507845388,,33.40622768221332,"rgba(38, 166, 154, 1.0)",0.8771349912030502,33.385880353003,0.8369517284792156,12,0.3824221928874089,4.589066314648907,0.0,0.0,0.0,0.0,50.200106998193846,-1.19549127174227,False,True,False,False,False,2.5252318198168417
2024-07-01 17:00:00+00:00,33.75,33.75,33.25,33.255,13.0,,34.13058446455505,,33.403344511570864,"rgba(239, 83, 80, 1.0)",0.8766106565877609,33.38321388556683,-0.14626092507922112,11,0.38426731350123866,4.226940448513625,0.0,0.0,0.0,0.0,43.56841381515977,-1.2885254064150047,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,34.13058446455505,,33.403344511570864,"rgba(239, 83, 80, 1.0)",0.8766173829191491,33.38321388556683,-0.14625980281143314,12,0.36826900279807995,4.419228033576959,0.0,0.0,0.0,0.0,39.14728502647039,-5.257710335025976,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,34.13058446455505,,33.403344511570864,"rgba(239, 83, 80, 1.0)",0.8800563147419029,33.38321388556683,-0.8899588270058902,12,0.3668960611573709,4.402752733888451,0.0,0.0,0.0,0.0,33.51563611104451,-10.260750473999238,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,34.13058446455505,,33.403344511570864,"rgba(239, 83, 80, 1.0)",0.8819575483644887,33.38321388556683,-0.8880403450474804,11,0.35048359657290046,3.855319562301905,0.0,0.0,0.0,0.0,29.761203500760583,-13.486374742923338,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,33.065,33.065,30.5,30.84,138.0,,33.771102413568165,,33.233632659384256,"rgba(239, 83, 80, 1.0)",0.924037614771983,33.22408950860619,-2.5800784194207216,10,0.3583686282613056,3.583686282613056,0.0,0.0,0.0,0.0,23.737225795671804,-18.839614209285592,False,True,False,True,False,0.0
2024-07-08 17:00:00+00:00,30.0,30.0,30.0,30.0,0.0,,33.771102413568165,,33.233632659384256,"rgba(239, 83, 80, 1.0)",0.9962459580891614,33.22408950860619,-3.236238483506744,10,0.3328589827324254,3.3285898273242545,0.0,0.0,0.0,0.0,18.92983717576116,-23.0339178942219,False,True,False,True,False,0.0
2024-07-09 17:00:00+00:00,29.43,29.5,29.415,29.5,32.0,,33.64056925996204,,33.16690875231102,"rgba(239, 83, 80, 1.0)",1.082328050550752,33.16127584394502,-3.3827783009799557,10,0.3063837818669792,3.063837818669792,0.0,0.0,0.0,0.0,15.353156454189339,-26.182005982453646,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,29.31,30.12,29.31,29.43,125.0,29.62,33.21430025445292,,32.69097066217261,"rgba(239, 83, 80, 1.0)",1.1579716928497965,32.743086894157216,-2.8611121624256883,8,0.3321685937535743,2.6573487500285946,0.0,0.0,0.0,0.0,12.918115345785836,-28.43783719721343,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,30.395,30.41,30.275,30.36,32.0,29.76845010615711,33.13856867602532,,32.66639756826731,"rgba(239, 83, 80, 1.0)",1.2004262568763564,32.71603679845546,-1.9626668318519913,8,0.3204239280857508,2.5633914246860066,0.0,0.0,0.0,0.0,17.936348629941193,-28.43783719721343,False,True,False,True,True,0.0
2024-07-12 17:00:00+00:00,29.96,30.17,29.63,30.12,38.0,29.808376068376067,33.04226848145182,,32.622762950143326,"rgba(239, 83, 80, 1.0)",1.247895334459484,32.67141492236202,-2.0445744542086475,7,0.28958983820986706,2.0271288674690693,0.0,0.0,0.0,0.0,20.729973346408016,-28.43783719721343,False,True,False,True,True,0.0
2024-07-15 17:00:00+00:00,30.49,30.815,30.49,30.815,200.0,30.263206751054852,32.719894179894176,,32.50009001852695,"rgba(239, 83, 80, 1.0)",1.2737090337681853,32.540331602311774,-1.3545727921921786,7,0.28362812055160075,1.9853968438612053,0.0,0.0,0.0,0.0,26.562609805622696,-32.732551379575696,False,True,False,True,True,0.0
2024-07-16 17:00:00+00:00,31.73,31.99,31.73,31.99,5.0,30.283708333333333,32.71708619899129,,32.500388831062445,"rgba(38, 166, 154, 1.0)",1.2755055807351328,32.54030111309399,-0.43143763649926675,7,0.28239229848625513,1.976746089403786,0.0,0.0,0.0,0.0,35.29299579876131,-24.685352057077747,False,True,False,True,True,0.0
2024-07-17 17:00:00+00:00,31.98,32.96,31.98,32.96,49.0,30.540126206384556,32.71435573297849,,32.52082313230461,"rgba(38, 166, 154, 1.0)",1.2731168746727688,32.556772675609174,0.31672451478146385,7,0.28244918697775295,1.9771443088442706,0.0,0.0,0.0,0.0,43.93615272780053,-16.944616375918912,False,True,False,True,True,0.0
2024-07-18 17:00:00+00:00,32.63,33.14,32.63,33.14,6.0,30.572168498168498,32.71537221117738,,32.524093785548054,"rgba(38, 166, 154, 1.0)",1.2715258018871842,32.5595534890208,0.4564960538887283,8,0.2957859427241421,2.366287541793137,0.0,0.0,0.0,0.0,50.16449478686762,-11.481427357253196,False,False,True,False,True,0.0
2024-07-19 17:00:00+00:00,32.67,32.885,32.67,32.865,297.0,31.454676418439718,32.730385751199705,,32.61023089162902,"rgba(38, 166, 154, 1.0)",1.268769858940122,32.63188272506012,0.1837348777615315,8,0.29655954417084224,2.372476353366738,0.0,0.0,0.0,0.0,53.098187304365666,-8.864965151597005,True,False,True,False,True,0.0
2024-07-22 17:00:00+00:00,32.865,32.865,32.865,32.865,0.0,31.454676418439718,32.730385751199705,,32.61023089162902,"rgba(38, 166, 154, 1.0)",1.2661209113517335,32.63188272506012,0.1841192834347856,8,0.29655577104970837,2.372446168397667,0.0,0.0,0.0,0.0,55.053982316031025,-6.829250942438463,True,False,True,False,True,0.0
2024-07-23 17:00:00+00:00,33.16,33.16,32.815,32.815,8.0,31.47020614035088,32.73126607864756,,32.612134410759616,"rgba(38, 166, 154, 1.0)",1.265720159641342,32.63354212901214,0.14336334110319807,8,0.29649805478354274,2.371984438268342,0.0,0.0,0.0,0.0,56.09731268958344,-5.363775989506877,True,False,True,False,True,0.0
2024-07-24 17:00:00+00:00,32.815,33.03,32.81,32.81,165.0,31.722277477477476,32.74394475324238,,32.642707429199206,"rgba(38, 166, 154, 1.0)",1.264677657182477,32.66011131042975,0.11851928332804175,7,0.3242608464948921,2.2698259254642448,0.0,0.0,0.0,0.0,56.763987885350076,-4.0351522353506155,True,False,True,False,True,0.0
2024-07-25 17:00:00+00:00,32.81,33.33,32.81,33.33,1.0,31.723826493880487,32.7441531986532,,32.64296823899262,"rgba(38, 166, 154, 1.0)",1.2637661682162211,32.66034826007814,0.5298857943531277,7,0.32457805776144916,2.272046404330144,0.0,0.0,0.0,0.0,59.28072889651017,-0.9144726431091428,True,False,True,False,True,0.8286502803805718
2024-07-26 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,31.723826493880487,32.7441531986532,,32.64296823899262,"rgba(38, 166, 154, 1.0)",1.2588028668769544,32.66034826007814,0.5319750673775021,7,0.3245630773656978,2.2719415415598845,0.0,0.0,0.0,0.0,60.95855623728356,1.3899007170637603,True,False,True,False,True,0.8286502803805824
2024-07-29 17:00:00+00:00,33.33,33.97,32.945,33.3,59.0,31.82452622673435,32.763275298348866,,32.66301766140815,"rgba(38, 166, 154, 1.0)",1.252491452201499,32.678883069278086,0.4959051254443104,7,0.3252208220607713,2.276545754425399,0.0,0.0,0.0,0.0,61.84735566805514,2.973555877982662,True,False,True,False,True,0.6785227502655253
2024-07-30 17:00:00+00:00,33.89,34.07,33.89,34.07,200.0,32.19338255977497,32.87463972011315,,32.85020685616939,"rgba(38, 166, 154, 1.0)",1.25390619216061,32.840145329727974,0.9808187230919237,7,0.3241939855141936,2.269357898599355,0.0,0.0,0.0,0.0,65.30530640073218,6.885371196289185,True,False,True,False,True,4.342306765638192
2024-07-31 17:00:00+00:00,33.5,33.5,33.5,33.5,0.0,32.19338255977497,32.87463972011315,,32.85020685616939,"rgba(38, 166, 154, 1.0)",1.2513306143087402,32.840145329727974,0.5273224060265979,7,0.3240859971501616,2.2686019800511312,0.0,0.0,0.0,0.0,63.65182664225098,6.885371196289185,True,False,True,False,True,1.4939102427266775
2024-08-01 17:00:00+00:00,33.5,33.9,33.5,33.9,45.0,32.250941734417346,32.89221468184472,,32.86177546273098,"rgba(38, 166, 154, 1.0)",1.2509020240905586,32.85213535150107,0.8376872275514601,7,0.32313280905258474,2.261929663368093,0.0,0.0,0.0,0.0,64.06838466727444,6.885371196289185,True,False,True,False,True,3.336185854399279
2024-08-02 17:00:00+00:00,33.9,33.98,33.9,33.98,8.0,32.261942649434566,32.89591841186737,,32.86475179093559,"rgba(38, 166, 154, 1.0)",1.2502226756617083,32.855128950739356,0.8997365598614483,6,0.30366419981190934,1.821985198871456,0.0,0.0,0.0,0.0,64.64094533602683,7.859669754861251,True,False,True,False,True,3.700872130224905
2024-08-05 17:00:00+00:00,33.01,33.01,32.54,32.54,3.0,32.262993553585815,32.89565795206972,,32.86368800730482,"rgba(38, 166, 154, 1.0)",1.248331852679566,32.85418288409845,-0.2516821816442889,6,0.30368089249809044,1.8220853549885425,0.0,0.0,0.0,0.0,57.61292478400992,14.438908779408905,True,False,True,False,False,0.0
2024-08-06 17:00:00+00:00,32.54,32.54,32.54,32.54,0.0,32.262993553585815,32.89565795206972,,32.86368800730482,"rgba(38, 166, 154, 1.0)",1.2496949177248704,32.85418288409845,-0.2514076672972594,7,0.3009577456116305,2.1067042192814136,0.0,0.0,0.0,0.0,52.92757774933198,9.977670473492182,True,False,False,False,False,0.0
2024-08-07 17:00:00+00:00,33.21,33.21,33.21,33.21,0.0,32.262993553585815,32.89565795206972,,32.86368800730482,"rgba(38, 166, 154, 1.0)",1.2427615645433718,32.85418288409845,0.28631165144883564,7,0.3010841312693363,2.1075889188853543,0.0,0.0,0.0,0.0,52.92638862348421,9.838026137669956,True,False,False,False,False,0.07629224383418531
2024-08-08 17:00:00+00:00,32.98,32.98,32.98,32.98,0.0,32.262993553585815,32.89565795206972,,32.86368800730482,"rgba(38, 166, 154, 1.0)",1.2404248109868226,32.85418288409845,0.10143066696759594,8,0.30225920347317387,2.418073627785391,0.0,0.0,0.0,0.0,51.86303590144011,8.515931852879184,True,False,False,False,False,0.0
2024-08-09 17:00:00+00:00,33.5,33.5,33.25,33.25,54.0,32.307625482625475,32.90571945508727,,32.865945244495215,"rgba(38, 166, 154, 1.0)",1.2363891119045083,32.85732639697578,0.317597105347648,7,0.3001416468448026,2.100991527913618,0.0,0.0,0.0,0.0,52.388667303040755,8.515931852879184,True,False,True,False,False,0.27459801169234055
2024-08-12 17:00:00+00:00,33.67,33.67,32.72,32.9,110.0,32.36940094899169,32.914261217297,,32.86347197986144,"rgba(38, 166, 154, 1.0)",1.2341153668675882,32.85636537771349,0.03535700426230318,7,0.30012812166911956,2.100896851683837,0.0,0.0,0.0,0.0,51.01068455761009,6.928627268646089,True,False,False,False,False,0.0
2024-08-13 17:00:00+00:00,33.34,33.34,32.12,32.12,12.0,32.370732768760284,32.91237892890868,,32.86053224823974,"rgba(239, 83, 80, 1.0)",1.237056437932649,32.85364541696798,-0.593057353303976,7,0.29931103332964903,2.095177233307543,0.0,0.0,0.0,0.0,46.9447560463007,2.8048580969236525,False,False,False,True,False,0.0
2024-08-14 17:00:00+00:00,31.99,31.99,31.99,31.99,0.0,32.370732768760284,32.91237892890868,,32.86053224823974,"rgba(239, 83, 80, 1.0)",1.239060389427663,32.85364541696798,-0.6970164039921479,8,0.34343572079882556,2.7474857663906045,0.0,0.0,0.0,0.0,43.776286006758596,-0.3181870433534968,False,False,False,True,False,0.0
2024-08-15 17:00:00+00:00,31.99,32.61,31.99,32.61,1.0,32.37075575928537,32.912173004315,,32.8031253553885,"rgba(239, 83, 80, 1.0)",1.2356358905656784,32.789754806131654,-0.1454755462382712,8,0.3432838592271395,2.746270873817116,0.0,0.0,0.0,0.0,44.99170604721639,-0.3181870433534968,False,False,False,True,False,0.0
2024-08-16 17:00:00+00:00,32.325,32.605,32.325,32.35,2.0,32.37083450704225,32.91178051738076,,32.80457631588849,"rgba(239, 83, 80, 1.0)",1.2344116226178514,32.79118837929458,-0.3574078299416361,8,0.34276352612372474,2.742108208989798,0.0,0.0,0.0,0.0,44.695252435409884,-0.3181870433534968,False,False,False,True,False,0.0
2024-08-19 17:00:00+00:00,32.12,32.495,32.12,32.49,6.0,32.3708239831697,32.91046572580646,,32.798768310515314,"rgba(239, 83, 80, 1.0)",1.2349461891475568,32.785319911607004,-0.23913585401713103,8,0.34253190750549256,2.7402552600439405,0.0,0.0,0.0,0.0,45.25570486700003,-0.3181870433534968,False,False,False,True,False,0.0
2024-08-20 17:00:00+00:00,32.3,32.4,32.07,32.12,397.0,32.33289723898336,32.81196790638397,,32.68816377849059,"rgba(239, 83, 80, 1.0)",1.237035988173351,32.670081629837135,-0.44467714366936617,8,0.3424167805420905,2.739334244336724,0.0,0.0,0.0,0.0,43.96110265545975,-1.1003613830012924,False,False,False,True,False,0.0
2024-08-21 17:00:00+00:00,32.25,32.25,32.25,32.25,0.0,32.33289723898336,32.81196790638397,,32.68816377849059,"rgba(239, 83, 80, 1.0)",1.2340380577307617,32.670081629837135,-0.340412215981095,8,0.34222847474667173,2.737827797973374,0.0,0.0,0.0,0.0,43.89753360609803,-1.5419490784272298,False,False,False,True,False,0.0
2024-08-22 17:00:00+00:00,32.25,32.78,32.25,32.78,6.0,32.3337843994897,32.811533703318304,,32.68864352735259,"rgba(239, 83, 80, 1.0)",1.2344676862795767,32.670554243930496,0.08865825917189542,8,0.3425367400755305,2.740293920604244,0.0,0.0,0.0,0.0,46.81642758793462,-1.5419490784272298,False,False,False,True,True,0.0
2024-08-23 17:00:00+00:00,33.19,33.65,33.19,33.61,102.0,32.39450630070775,32.8344896705751,,32.74052084559854,"rgba(239, 83, 80, 1.0)",1.2352433542197776,32.72407109139958,0.717210018231592,8,0.34274185384606237,2.741934830768499,0.0,0.0,0.0,0.0,52.19872863955828,-2.505656923793545,True,False,True,False,True,2.370702083482591
2024-08-26 17:00:00+00:00,33.56,33.56,33.05,33.38,57.0,32.42132880617035,32.84377438088977,,32.75957748594232,"rgba(239, 83, 80, 1.0)",1.2353428892635587,32.74382434663882,0.5149790061449555,8,0.34324144335577444,2.7459315468461956,0.0,0.0,0.0,0.0,54.452835755083036,-0.4656372417950436,True,False,True,False,True,1.3427922436535802
2024-08-27 17:00:00+00:00,33.7,33.7,33.7,33.7,0.0,32.42132880617035,32.84377438088977,,32.75957748594232,"rgba(239, 83, 80, 1.0)",1.2347696943957531,32.74382434663882,0.7743757056080808,8,0.3428083460260631,2.7424667682085047,0.0,0.0,0.0,0.0,57.19344902081503,2.060637659782074,True,False,True,False,True,2.706353594135713
2024-08-28 17:00:00+00:00,32.25,33.05,32.25,32.55,44.0,32.42555856299212,32.84053629293584,,32.74986731496693,"rgba(239, 83, 80, 1.0)",1.2339162805423107,32.72801061909229,-0.14426474623874355,8,0.3428083460260631,2.7424667682085047,0.0,0.0,0.0,0.0,53.42461989969068,2.060637659782074,True,False,True,False,False,0.0
2024-08-29 17:00:00+00:00,32.55,32.55,32.55,32.55,0.0,32.42555856299212,32.84053629293584,,32.74986731496693,"rgba(239, 83, 80, 1.0)",1.2279381018528437,32.72801061909229,-0.1449670946961328,9,0.324249574409385,2.918246169684465,0.0,0.0,0.0,0.0,50.91206715227445,6.584816550776097,True,False,False,False,False,0.0
2024-08-30 17:00:00+00:00,33.21,33.59,33.21,33.59,6.0,32.42861383709519,32.84174482535576,,32.75785639603144,"rgba(239, 83, 80, 1.0)",1.2178231576231524,32.73655203687322,0.7007979424471388,9,0.325069392033637,2.925624528302733,0.0,0.0,0.0,0.0,53.4694208358153,6.584816550776097,True,False,True,False,False,2.128624273555154
