date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-22 00:00:00+00:00,41.435765387,42.0804098939,41.4010537597,41.9812338159,1771851,34.82887638831388,35.556629828251175,37.84562050849003,,,,33.94075714407603,33.82168005208043,35.747748285052786,,36.51664488230384,"rgba(0, 255, 0, 1.0)",1.602732442500169,36.51664488230384,3.0692087925933658,2,0.4740646890757434,0.9481293781514868,0.0,0.0,0.0,0.0,56.75418448649064,2.997596848080555,False,False,True,False,True,10.298189316364855
2024-03-25 00:00:00+00:00,41.1084843296,41.8086674402,41.0896408747,41.5944471118,6335302,34.90768044350231,35.64903309903877,37.9336187982608,,,,33.98424909554262,33.88719885797276,35.84454708576359,,36.56838345826301,"rgba(0, 255, 0, 1.0)",1.5319486379933387,36.56838345826301,2.9636116764880325,2,0.4909225447320402,0.9818450894640804,0.0,0.0,0.0,0.0,54.82598667893132,2.997596848080555,False,False,True,False,False,9.059846023533936
2024-03-26 00:00:00+00:00,40.6721095864,41.5547766806,40.642356763,41.3960949558,2000635,34.93072633707849,35.67569741845351,37.95749782262925,,,,33.99717444925455,33.906611161975704,35.87235933262913,,36.5812695849818,"rgba(0, 255, 0, 1.0)",1.4535889016058565,36.5812695849818,2.81430327164636,2,0.5111637889865992,1.0223275779731984,0.0,0.0,0.0,0.0,51.82627379313131,6.81754514612512,False,True,False,False,False,7.431645557976527
2024-03-27 00:00:00+00:00,41.237413231,41.237413231,40.5679747045,40.8605441346,1460176,34.947596405149895,35.695201383672845,37.97502092593089,,,,34.0066560593893,33.92082790309351,35.892696805452026,,36.592297411088126,"rgba(0, 255, 0, 1.0)",1.3810190226362866,36.592297411088126,3.3635422421949053,2,0.5267449755562351,1.0534899511124702,0.0,0.0,0.0,0.0,52.09642875926524,6.81754514612512,False,True,False,False,False,9.118504762385836
2024-03-28 00:00:00+00:00,41.5250238572,41.6390763468,40.9101321736,41.187825192,2099186,34.97305115432214,35.72478871054818,38.00267371039083,,,,34.02090882365637,33.94215268960605,35.92359807823291,,36.61444007126446,"rgba(0, 255, 0, 1.0)",1.3076310790987187,36.61444007126446,3.755328138361581,2,0.5365710433313049,1.0731420866626098,0.0,0.0,0.0,0.0,53.314217891678396,6.81754514612512,False,True,False,False,False,9.961457757372596
2024-04-01 00:00:00+00:00,40.8506265268,41.534941465,40.642356763,41.4952710338,1821527,34.99377817093651,35.74863903867205,38.02384881090366,,,,34.03264590678122,33.95969240254319,35.948427508130905,,36.62882811780059,"rgba(0, 255, 0, 1.0)",1.2310966193848918,36.62882811780059,3.42929900263133,1,0.7306160332686443,0.7306160332686443,0.0,0.0,0.0,0.0,51.432314039943584,6.429371844014156,False,True,False,False,False,7.437683368997707
2024-04-02 00:00:00+00:00,40.1266411574,40.5828511162,39.8836597663,40.1762291964,2215650,35.01542312541318,35.772930116548906,38.04231337506178,,,,34.04521488001864,33.97846746458834,35.973513171311325,,36.63447640499595,"rgba(0, 255, 0, 1.0)",1.1426739517962137,36.63447640499595,3.0561340327348683,1,0.7484339127513056,0.7484339127513056,0.0,0.0,0.0,0.0,47.85533840242372,3.0139706305007294,False,True,False,True,False,4.839705938908246
2024-04-03 00:00:00+00:00,40.4043341758,40.7613680566,39.9382066092,40.096888334,2784976,35.04326128933078,35.804249702995826,38.06688079033834,,,,34.06137619968919,34.00254886223958,36.00588177301341,,36.64685723827048,"rgba(0, 255, 0, 1.0)",1.1178101480140388,36.64685723827048,3.3614625383436167,1,0.7703781344014885,0.7703781344014885,0.0,0.0,0.0,0.0,46.61880116437554,1.8493872837366752,False,True,False,True,False,5.694548404346243
2024-04-04 00:00:00+00:00,39.7696072766,41.1184019374,39.700184022,41.0787315062,2389300,35.06615095264564,35.82978187907556,38.08600388109785,,,,34.07479954872763,34.02251063605282,36.03219445748271,,36.65614711097786,"rgba(0, 255, 0, 1.0)",1.1092076297352016,36.65614711097786,2.806922781774775,1,0.7949017214293858,0.7949017214293858,0.0,0.0,0.0,0.0,43.9192621785032,-0.7205161987923532,False,True,False,True,False,3.4647522488659845
2024-04-05 00:00:00+00:00,39.9877946482,40.29524049,39.4621614348,39.6803488064,2015545,35.08425342182532,35.84971903493984,38.09975750396852,,,,34.08555978821953,34.03848811210404,36.052654780084474,,36.661491206988046,"rgba(0, 255, 0, 1.0)",1.0875028098604278,36.661491206988046,3.058661928090889,1,0.822238150922139,0.822238150922139,0.0,0.0,0.0,0.0,43.06164245515497,-1.5655380018371758,False,True,False,True,False,4.151454602815807
2024-04-08 00:00:00+00:00,40.196064412,40.4546164473,39.9778770404,40.29524049,1452129,35.098001937845716,35.864994553555434,38.111125618463056,,,,34.09367795971585,34.050519823490326,36.06837622442912,,36.668230325090846,"rgba(0, 255, 0, 1.0)",1.0634788381771736,36.668230325090846,3.3172583790721575,1,0.854554869073076,0.854554869073076,0.0,0.0,0.0,0.0,43.39014661986614,-1.5655380018371758,False,True,False,True,False,4.807763166582433
2024-04-09 00:00:00+00:00,40.7712856644,40.79112088,39.898536178,40.4737574304,2226057,35.120071553324195,35.88968692088929,38.13058968112967,,,,34.10664379852924,34.06969996464467,36.093846412605835,,36.68230265148024,"rgba(0, 255, 0, 1.0)",1.0593845658957028,36.68230265148024,3.8597721210545917,1,0.8892199469042066,0.8892199469042066,0.0,0.0,0.0,0.0,45.89805994995061,-1.5655380018371758,False,True,False,True,True,6.593658972381345
2024-04-10 00:00:00+00:00,38.857187359,39.9183713936,38.6191647719,39.6109255518,3399938,35.14500728330547,35.9159253269793,38.14295983996934,,,,34.12216041353025,34.092633901242145,36.12035727219768,,36.680621912241676,"rgba(0, 255, 0, 1.0)",1.0563991648768494,36.680621912241676,2.060362710540442,0,,,0.0,0.0,0.0,0.0,42.30942463569184,-2.304037141416252,False,True,False,True,False,0.105217619706373
2024-04-11 00:00:00+00:00,39.3927381802,39.4512520662,38.663794007,39.055539515,10189815,35.21860752753303,35.9929721692594,38.17961402504868,,,,34.168441487205186,34.16064507938066,36.19807151571297,,36.68981439619044,"rgba(0, 255, 0, 1.0)",1.057053687142046,36.68981439619044,2.5570354816295526,0,,,0.0,0.0,0.0,0.0,41.80014331880182,-2.821541889143546,False,True,False,True,False,1.7678496257059777
2024-04-12 00:00:00+00:00,38.9761986526,39.3233149256,38.7183408499,38.8869401824,3805399,35.244300024211796,36.019386027935504,38.190490437989965,,,,34.18495093359356,34.18476593695523,36.22454766364975,,36.69361750290377,"rgba(0, 255, 0, 1.0)",1.0632821490191615,36.69361750290377,2.1467313749241668,0,,,0.0,0.0,0.0,0.0,40.51796291454943,-4.151982275346754,False,True,False,True,False,0.43871699018868426
2024-04-15 00:00:00+00:00,38.6687528109,39.6109255518,38.3315541457,39.2340564554,4947573,35.276002341240186,36.05151572482705,38.20192999553527,,,,34.20564911131268,34.214898149673495,36.25659145146461,,36.69770062186724,"rgba(0, 255, 255, 0.75)",1.074950939392001,36.69770062186724,1.8336206023947483,0,,,0.0,0.0,0.0,0.0,38.98886357503419,-5.73522762431557,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,38.4009774003,38.5943707524,37.8654265791,38.1827900287,4462791,35.29956109898864,36.07401065023272,38.20320061930235,38.28692491060001,,,34.22184717412605,34.23838229208068,36.27853160031882,,36.89765070796063,"rgba(38, 166, 154, 1.0)",1.09037475158517,36.89765070796063,1.3787247826069504,0,,,0.0,0.0,0.0,0.0,37.3875771650213,-7.387227917854865,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,38.6885880265,38.9216518097,38.3265953418,38.6786704187,3984831,35.32277590408422,36.09691139781001,38.209028285237835,38.45612120528474,,,34.23746879742824,34.2609611737342,36.30115293165304,,36.90778953090173,"rgba(0, 255, 255, 0.75)",1.1005633197183258,36.90778953090173,1.6180790906733473,0,,,0.0,0.0,0.0,0.0,37.510980160196425,-7.433903617673039,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,38.2621308911,38.8373521434,38.0042730883,38.8373521434,2746683,35.33726919070934,36.1107663670162,38.21045796756072,38.43447945968747,,,34.2474981830716,34.27541306503848,36.31467813092251,,36.905640290383104,"rgba(38, 166, 154, 1.0)",1.1178991581030235,36.905640290383104,1.2134284124685637,0,,,0.0,0.0,0.0,0.0,36.56951930247617,-8.55543950383224,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,38.6687528109,38.7381760654,38.1877488326,38.3216365379,2106077,35.34888413762217,36.12203791365578,38.21265817434355,38.44985176137691,,,34.25545960228507,34.286865991973684,36.3257465792315,,36.907171954414316,"rgba(0, 255, 255, 0.75)",1.1143139600588408,36.907171954414316,1.5808658238407665,0,,,0.0,0.0,0.0,0.0,37.653212253791075,-8.55543950383224,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,39.2836444944,39.4324086114,38.5695767329,38.8869401824,1507237,35.358607736811656,36.13191226245255,38.216964873161565,38.51554144008005,,,34.26188778017414,34.29610801892588,36.335607063186146,,36.9141594189398,"rgba(0, 255, 0, 1.0)",1.0878484879022607,36.9141594189398,2.1781388693469297,0,,,0.0,0.0,0.0,0.0,40.69527208958453,-8.55543950383224,False,True,False,True,True,1.511696523125142
2024-04-23 00:00:00+00:00,40.0373826872,40.1663115886,39.154715593,39.4224910036,2126065,35.37475841595109,36.14895144786007,38.22769217810602,38.67506773969878,,,34.27221825421775,34.31095251376255,36.35284985864248,,36.93256518347315,"rgba(0, 255, 0, 1.0)",1.0660642172857993,36.93256518347315,2.912411328870711,0,,,0.0,0.0,0.0,0.0,45.116251007374814,-9.83409472733971,False,True,False,True,True,3.837713346602907
2024-04-24 00:00:00+00:00,40.196064412,40.2803640783,39.5315846894,39.948124217,2413801,35.39384571865164,36.169245351599486,38.24136255544997,38.84070013181098,,,34.284358844589654,34.32837170489359,36.37344010087798,,36.954393463092224,"rgba(0, 255, 0, 1.0)",1.0433689277797031,36.954393463092224,3.1069268622040283,0,,,0.0,0.0,0.0,0.0,48.528454193941684,-6.735968993621057,False,True,False,False,True,4.318311239102588
2024-04-25 00:00:00+00:00,39.898536178,40.0274650794,38.9464458292,39.601007944,2396764,35.411099321673156,36.18721668396087,38.251856956972446,38.92705593615736,,,34.29556834409431,34.3444159889373,36.39154790532981,,36.968946392236795,"rgba(0, 255, 0, 1.0)",1.0286870272652102,36.968946392236795,2.847892223888146,0,,,0.0,0.0,0.0,0.0,49.71831178430865,-5.717141567274744,False,False,False,False,True,3.3064874013312426
2024-04-26 00:00:00+00:00,40.6225215474,40.642356763,39.898536178,40.0373826872,3230696,35.43831003875428,36.21646432179507,38.27348632280899,39.11601473493024,,,34.31275860377988,34.3689954319839,36.421330544236774,,37.000271252792615,"rgba(0, 255, 0, 1.0)",1.019221276181391,37.000271252792615,3.553939050584272,0,,,0.0,0.0,0.0,0.0,52.682924182769284,-2.967366333933967,False,False,True,False,True,5.507609965978958
2024-04-29 00:00:00+00:00,40.7018624098,40.939884997,40.2853228822,40.7018624098,3285315,35.46708482735955,36.24758136345764,38.297631259257,39.29345522415249,,,34.33086860079811,34.3948347008301,36.453079525813266,,37.033664421310974,"rgba(0, 255, 0, 1.0)",1.0179126949388544,37.033664421310974,3.6036469598302574,0,,,0.0,0.0,0.0,0.0,54.881843811327265,-0.9439299691806298,True,False,True,False,True,5.7453783898139115
2024-04-30 00:00:00+00:00,39.7894424922,40.5541892296,39.7795248844,40.2654876666,3020329,35.4902182122539,36.27194338695614,38.313816294594425,39.36564020867137,,,34.345849182782814,34.416134393392795,36.477719787936195,,37.053579230498656,"rgba(0, 255, 0, 1.0)",1.00764856608797,37.053579230498656,2.7150966654206505,0,,,0.0,0.0,0.0,0.0,52.99937811852082,-0.9439299691806298,True,False,True,False,True,2.628568779812703
2024-05-01 00:00:00+00:00,40.6324391552,41.1134431335,39.452243827,39.7894424922,3632651,35.51989990623069,36.30357958792729,38.33684561067034,39.473198231771995,,,34.36489011762561,34.44315876706405,36.509846231354615,,37.082340205978326,"rgba(0, 255, 0, 1.0)",0.9973529005217365,37.082340205978326,3.559521356346924,0,,,0.0,0.0,0.0,0.0,54.23049542700282,-0.9439299691806298,True,False,True,False,True,5.169781518411774
2024-05-02 00:00:00+00:00,41.3068364856,41.336589309,40.4424177897,41.0985667218,7418349,35.5870870469948,36.37639910631085,38.396205823231035,39.74577531189173,,,34.40742054416365,34.50334555219926,36.58419803962111,,37.1562742621901,"rgba(0, 255, 0, 1.0)",0.9888847205466926,37.1562742621901,4.197215446018129,0,,,0.0,0.0,0.0,0.0,56.703917086513826,0.6890158069301222,True,False,True,False,True,7.1156236658207135
2024-05-03 00:00:00+00:00,42.2787620499,42.5663726761,41.8225520911,42.1002451095,3873439,35.62907651933572,36.42306745162941,38.439763070175765,39.95340819564185,,,34.43337812062264,34.54000707151271,36.63222651652837,,37.21057934852738,"rgba(0, 255, 0, 1.0)",0.9884033595533193,37.21057934852738,5.127646170347945,0,,,0.0,0.0,0.0,0.0,60.31650918420964,4.130476660679356,True,False,True,False,True,9.78791248850996
2024-05-06 00:00:00+00:00,43.3201108689,43.3597813001,42.3680205201,42.4969494215,1910305,35.65205826445669,36.4489214518411,38.46531097970007,40.07499997263336,,,34.447414042995305,34.559813959730306,36.65893237367584,,37.24226473418487,"rgba(0, 255, 0, 1.0)",1.0275003927091062,37.24226473418487,5.915176459144983,0,,,0.0,0.0,0.0,0.0,64.3834284401655,7.9114790737740535,True,False,True,False,True,12.478695882345782
2024-05-07 00:00:00+00:00,43.3696989079,43.6275567107,43.2804404377,43.4391221625,3319306,35.69385668752736,36.49614011804039,38.51296886513785,40.29124836902609,,,34.47285525054155,34.59566846721187,36.70776658194673,,37.300581731327135,"rgba(0, 255, 0, 1.0)",1.0817204828974316,37.300581731327135,5.610615008709545,0,,,0.0,0.0,0.0,0.0,67.16767991728544,10.444932602657957,True,False,True,False,True,12.603797643467928
2024-05-08 00:00:00+00:00,43.6275567107,43.7267327887,42.5961254995,43.0225826349,5638573,35.762852139333965,36.573663127356475,38.59010914511189,40.59015956272784,,,34.51522124637438,34.65517075188489,36.787805041034744,,37.391854745928626,"rgba(0, 255, 0, 1.0)",1.1440400250299259,37.391854745928626,5.450597731148663,0,,,0.0,0.0,0.0,0.0,69.41987804051061,12.522025288078986,True,False,True,False,True,13.25931486781818
2024-05-09 00:00:00+00:00,43.8854145135,43.8854145135,42.9333241647,43.3994517313,3293998,35.80390517709647,36.619798457604944,38.63637300540984,40.752651230788665,,,34.54048488830257,34.69055461017386,36.83543698291105,,37.44543474509646,"rgba(0, 255, 0, 1.0)",1.2107656481345381,37.44543474509646,5.318931684530201,0,,,0.0,0.0,0.0,0.0,71.31893445380274,14.332833022689215,True,False,True,False,True,13.914162716527223
2024-05-10 00:00:00+00:00,43.8655792979,44.1333547085,43.4986278093,43.9151673369,4213500,35.857560094548816,36.68014520749773,38.69741949691738,40.95359404496991,,,34.57353664900182,34.73674445923492,36.897753672068504,,37.51512606130253,"rgba(0, 255, 0, 1.0)",1.2708819295380143,37.51512606130253,4.99688687752918,0,,,0.0,0.0,0.0,0.0,72.4884314004796,15.537646458922623,True,False,True,False,True,13.840200645514571
2024-05-13 00:00:00+00:00,43.6374743185,44.1036018851,43.4093693391,44.1036018851,3427943,35.90005980682509,36.72771883891227,38.744940976662676,41.09287285924614,,,34.59991947477549,34.773506174904554,36.94680684500046,,37.56831431533422,"rgba(0, 255, 0, 1.0)",1.3213734536829689,37.56831431533422,4.593069420495504,0,,,0.0,0.0,0.0,0.0,72.10814032737088,15.537646458922623,True,False,True,False,True,12.981383567375403
2024-05-14 00:00:00+00:00,44.2821188255,44.3168304528,43.6870623575,43.7366503965,2343526,35.93024554869693,36.761615718310196,38.779348920648054,41.19288899768864,,,34.61861396993195,34.79952212406454,36.98179047490974,,37.60664925430673,"rgba(0, 255, 0, 1.0)",1.389287812415168,37.60664925430673,4.804957987494677,0,,,0.0,0.0,0.0,0.0,73.06097550947283,16.53371795672581,True,False,True,False,True,14.6634044677198
2024-05-15 00:00:00+00:00,44.4804709814,44.7383287842,44.207736767,44.6292350984,2099915,35.95835580179132,36.79328597812483,38.811984531144944,41.288030894549536,,,34.635972238298585,34.82365900203792,37.01450776615278,,38.127633786699064,"rgba(0, 255, 0, 1.0)",1.459755704859919,38.127633786699064,4.35198655059243,0,,,1.0,0.0,44.738327,633.0,74.03830752608133,17.77592919015956,True,False,True,False,True,15.172850505352041
2024-05-16 00:00:00+00:00,44.2722012177,44.5399766282,44.1333547085,44.3515420801,1723962,35.980863700908316,36.81855389857318,38.8377484574228,41.358386289927886,,,34.64994571175337,34.84305708737962,37.04058218228484,,38.15147529811084,"rgba(0, 255, 0, 1.0)",1.5183481510344665,38.15147529811084,4.031174217467218,0,,,0.0,0.0,0.0,0.0,73.54459400499954,17.77592919015956,True,False,True,False,True,14.364415279792848
2024-05-17 00:00:00+00:00,44.1234371007,44.4011301191,43.8358264745,44.4011301191,2468625,36.01213420179939,36.853508349948534,38.87292497755903,41.44733848487829,,,34.669482525122994,34.870127352879614,37.07660432156546,,38.18297326851305,"rgba(0, 255, 0, 1.0)",1.5595047899929073,38.18297326851305,3.80919883690384,0,,,0.0,0.0,0.0,0.0,72.38575632434191,17.77592919015956,True,False,True,False,True,13.784250644477147
2024-05-20 00:00:00+00:00,44.4408005503,44.5598118438,44.0842625499,44.2325307865,1966364,36.037607857285636,36.88202987092745,38.901885322640815,41.5202359772385,,,34.685383024063164,34.89213718693005,37.10601106031288,,38.21422771894388,"rgba(0, 255, 0, 1.0)",1.5991639681966183,38.21422771894388,3.8936425252113698,0,,,0.0,0.0,0.0,0.0,72.3565565209059,17.77592919015956,True,False,True,False,True,14.637326682314665
2024-05-21 00:00:00+00:00,44.2126955709,44.6242762945,43.9647553759,44.3317068645,2176943,36.06531109655391,36.912958821703626,38.9330445373412,41.59425782851861,,,34.70275446447546,34.91614362974118,37.13787140240978,,38.24625203189264,"rgba(0, 255, 0, 1.0)",1.6272299587542902,38.24625203189264,3.6666259165821384,0,,,0.0,0.0,0.0,0.0,70.9964739357219,17.77592919015956,True,False,True,False,False,13.730448338800809
2024-05-22 00:00:00+00:00,43.9845905915,44.3118716489,43.7564856121,43.7564856121,1990698,36.08971550800971,36.94006358679208,38.95990435853927,41.6525366048207,,,34.71817157257905,34.93740579446164,37.16574751313049,,38.271644787576584,"rgba(0, 255, 0, 1.0)",1.6330232604369848,38.271644787576584,3.4983860562982283,0,,,0.0,0.0,0.0,0.0,68.77741288736186,17.77592919015956,True,False,True,False,False,12.823784680807812
2024-05-23 00:00:00+00:00,43.8358264745,44.4804709814,43.4787925937,44.2622836099,1765061,36.11099560109821,36.963633982585755,38.98308277857243,41.70011974029617,,,34.73167264489007,34.95599739878538,37.189968028036326,,38.293333508422535,"rgba(0, 255, 0, 1.0)",1.6526672459908653,38.293333508422535,3.353665403318644,0,,,0.0,0.0,0.0,0.0,66.44610731374692,21.273383559757974,True,False,True,False,False,12.230613820448905
2024-05-24 00:00:00+00:00,44.4110477269,44.5127032068,43.9052497291,43.9945081993,1302115,36.127308944568064,36.98177563515386,39.001225058699596,41.73919590043046,,,34.74197943283007,34.970188280802425,37.20863278836491,,38.31221379423333,"rgba(0, 255, 0, 1.0)",1.6851948231832738,38.31221379423333,3.619067569378233,0,,,0.0,0.0,0.0,0.0,66.73314123918689,21.273383559757974,True,False,True,False,False,13.859925905927494
2024-05-28 00:00:00+00:00,43.1911819675,44.5796470594,43.0820882817,44.5796470594,1629312,36.14598737375584,37.002311141121695,39.020938865499595,41.774183770829524,,,34.7539559894527,34.98663177890158,37.22968586203331,,38.32919424358173,"rgba(0, 255, 0, 1.0)",1.697838198860393,38.32919424358173,2.863634312846587,0,,,0.0,0.0,0.0,0.0,61.26727293870139,16.18048500766227,True,False,True,False,False,9.134081721957621
2024-05-29 00:00:00+00:00,41.6539527585,42.6457135385,41.6043647195,42.6258783229,1670962,36.160838738566,37.01802108160407,39.03378939056925,41.77781687086343,,,34.76392546858874,35.00022002805576,37.245595170162325,,38.33142925907149,"rgba(0, 255, 255, 0.75)",1.696581864366968,38.33142925907149,1.9583632061681933,0,,,0.0,0.0,0.0,0.0,53.27772030229143,8.878037214109796,False,False,False,False,False,3.748689974977843
2024-05-30 00:00:00+00:00,42.3085148733,42.5944395062,41.7035407975,41.8423873067,2361430,36.18253927394919,37.04109611270645,39.05319410971723,41.78876753413331,,,34.778424012098114,35.01997551226735,37.269002958663435,,38.339962855331905,"rgba(0, 255, 0, 1.0)",1.6999232170276746,38.339962855331905,2.3345478067574894,0,,,0.0,0.0,0.0,0.0,50.212528635265464,6.389869968214292,False,True,False,False,False,5.676706235526911
2024-05-31 00:00:00+00:00,43.1316763207,43.1515115363,42.273803246,42.5167846371,3208649,36.21493464808914,37.07603121768161,39.084548873679786,41.82479726591951,,,34.799751334988564,35.04906001650215,37.30460225831314,,38.36450723898329,"rgba(0, 255, 0, 1.0)",1.688699993311277,38.36450723898329,2.822981643038344,0,,,0.0,0.0,0.0,0.0,50.59548393912053,6.389869968214292,False,True,False,False,False,8.003086553901962
2024-06-03 00:00:00+00:00,43.3300284767,43.3796165157,42.769683636,43.3399460845,2900429,36.24529246628767,37.10891267488078,39.11472632616375,41.86446275208654,,,34.819665608767984,35.07619397758617,37.338155331569915,,38.391561873316526,"rgba(0, 255, 0, 1.0)",1.6887793865886385,38.391561873316526,2.9242816691168034,0,,,0.0,0.0,0.0,0.0,51.391551744489746,6.389869968214292,False,True,False,False,False,8.551380331409316
2024-06-04 00:00:00+00:00,42.2490092265,43.2953168494,42.0698972297,42.9729945959,1470757,36.25921018300739,37.12375161511539,39.12753289425528,41.87446118870131,,,34.82897752572351,35.08883100259089,37.353221666467554,,38.40112065964386,"rgba(0, 255, 0, 1.0)",1.6863252741060004,38.40112065964386,2.281818713116357,0,,,0.0,0.0,0.0,0.0,48.97924885789568,5.554415253939709,False,True,False,False,False,4.914295555065898
2024-06-05 00:00:00+00:00,42.7548072243,42.8242304789,42.2490092265,42.6655487541,1594293,36.2743980148685,37.13995614501291,39.141595220379976,41.88609812496481,,,34.83913934032281,35.10261182012416,37.36967834677326,,38.41217161367615,"rgba(0, 255, 0, 1.0)",1.6860305016812294,38.41217161367615,2.575656612554507,0,,,0.0,0.0,0.0,0.0,48.84145552476445,5.292701703453055,False,True,False,False,False,6.34126023955767
2024-06-06 00:00:00+00:00,41.9613986003,42.7944776555,41.8374285028,42.7151367931,2543383,36.296912973395706,37.16367954862056,39.161160392614676,41.89377742662243,,,34.85443990671725,35.123292514438816,37.393673940828904,,38.42557684403834,"rgba(0, 255, 0, 1.0)",1.6795460062263132,38.42557684403834,2.105224711412413,0,,,0.0,0.0,0.0,0.0,46.80780022038683,3.1632606852020757,False,True,False,True,False,3.774054262536893
2024-06-07 00:00:00+00:00,41.1779075842,41.5250238572,41.0093082516,41.485353426,1906101,36.31094666592568,37.177949323947175,39.17107422234648,41.88187708960118,,,34.864370874094874,35.13661924584902,37.407937556149996,,38.42832859687463,"rgba(0, 255, 255, 0.75)",1.665629642875404,38.42832859687463,1.6507745278708703,0,,,0.0,0.0,0.0,0.0,43.80974008842779,0.1719804722493592,False,True,False,True,False,1.3460609744238283
2024-06-10 00:00:00+00:00,41.2969188778,41.386177348,40.7136643631,40.8307913112,9555819,36.37864015406482,37.24619202025314,39.21692291668096,41.81941781135198,,,34.91288152102851,35.20142698399073,37.475957927809915,,38.44540150138431,"rgba(0, 255, 255, 0.75)",1.663492686965933,38.44540150138431,1.7141748796122538,0,,,0.0,0.0,0.0,0.0,42.202745494806315,-1.4731185276998673,False,True,False,True,False,1.696262859373249
2024-06-11 00:00:00+00:00,40.7812032722,41.1580723686,40.5035102538,41.1580723686,2632184,36.39572883592203,37.26307340870538,39.22714330501896,41.79686604177711,,,34.92543584322275,35.21808913929882,37.49266834560426,,38.448547723641056,"rgba(38, 166, 154, 1.0)",1.6637548025332456,38.448547723641056,1.4020428641331208,0,,,0.0,0.0,0.0,0.0,40.057502345736,-3.641723251450088,False,True,False,True,False,0.1169916793095851
2024-06-12 00:00:00+00:00,41.5646942884,42.2093387953,41.3266717012,42.0407394627,1863461,36.41015730197965,37.27788602831864,39.2382952791913,41.79535518156853,,,34.93562378739791,35.23168353791047,37.50752633902936,,38.45706398702265,"rgba(0, 255, 255, 0.75)",1.6589297673783772,38.45706398702265,1.8732741810332132,0,,,0.0,0.0,0.0,0.0,41.22526855381953,-3.641723251450088,False,True,False,True,False,2.433409501513136
2024-06-13 00:00:00+00:00,40.7514504488,41.4072894465,40.5825222221,41.397352492,2527066,36.4267085960227,37.294271892389716,39.24847870432217,41.77705044393323,,,34.947790325503,35.24779781018667,37.52376029404616,,38.46172157019417,"rgba(38, 166, 154, 1.0)",1.6592636742297378,38.46172157019417,1.3799668576899116,0,,,0.0,0.0,0.0,0.0,40.23694135007537,-3.7114967850972818,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,40.6918287217,40.7117026307,39.7180071797,40.2546027232,5957951,36.460615508823736,37.32664930170165,39.26437718573535,41.7115661832467,40.373846177366666,,34.97370151699259,35.2818443493854,37.55542943004976,,38.717856231579134,"rgba(38, 166, 154, 1.0)",1.6578165869267012,38.717856231579134,1.1907062009677805,0,,,0.0,0.0,0.0,0.0,39.45412421357893,-4.7050125187704595,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,40.8011352213,40.8508199939,40.2148549052,40.6421439492,2156066,36.47351252252621,37.33914051291828,39.271283991980155,41.6934755424328,40.43985765406185,,34.98344595493418,35.29464961738337,37.567712071195,,38.72344597114869,"rgba(38, 166, 154, 1.0)",1.6580779133493488,38.72344597114869,1.2530709404085465,0,,,0.0,0.0,0.0,0.0,39.33018284863036,-5.127190108780795,False,True,False,True,False,0.13097980206960003
2024-06-18 00:00:00+00:00,41.0893069021,41.1191177657,40.6371754719,40.8408830394,3729648,36.49737425926587,37.36265140513631,39.28591285929823,41.67267208397873,40.600042985504516,,35.00119385275102,35.31800396937189,37.59097316659581,,38.739769855188364,"rgba(38, 166, 154, 1.0)",1.658163825355382,38.739769855188364,1.4169510943275319,0,,,0.0,0.0,0.0,0.0,40.319634195356265,-5.127190108780795,False,True,False,True,False,1.0087425062208872
2024-06-20 00:00:00+00:00,40.5527113586,40.7514504488,39.9664310424,40.1154853601,2584809,36.51182976430528,37.37640719898938,39.29274808546467,41.64895506941223,40.568421491911174,,35.01235175710018,35.33257803222209,37.60441570812231,,38.73993072062099,"rgba(38, 166, 154, 1.0)",1.6603052799499298,38.73993072062099,1.0918357363976332,0,,,0.0,0.0,0.0,0.0,39.60332119756781,-5.412680994032655,False,True,False,True,False,0.0
