date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-25 20:00:00+00:00,8.64,8.64,8.64,8.64,0.0,,7.9724919844627244,"rgba(38, 166, 154, 1.0)",1.2877245697615527,7.9724919844627244,0.5183624132145574,7,0.20706402081918251,1.4494481457342776,0.0,0.0,0.0,0.0,64.57513192101948,9.447839860031607,True,False,True,False,True,10.378231801059563
2024-11-26 16:00:00+00:00,8.81,9.22,8.81,9.22,72.0,,7.9896260543852025,"rgba(38, 166, 154, 1.0)",1.2929882875384913,7.9896260543852025,0.9515739295342773,7,0.20693799766260132,1.4485659836382092,0.0,0.0,0.0,0.0,69.9000942421352,14.303750647071269,True,False,True,False,True,13.753737569226239
2024-11-26 20:00:00+00:00,9.22,9.25,9.19,9.25,300.0,,8.051345341999275,"rgba(38, 166, 154, 1.0)",1.2928958800911874,8.051345341999275,0.9271084210711421,7,0.20694769549350814,1.448633868454557,0.0,0.0,0.0,0.0,73.57446330430773,17.534343565020436,True,False,True,False,True,13.92212556105278
2024-11-27 16:00:00+00:00,9.49,9.755,9.49,9.71,209.0,,8.25270980624658,"rgba(38, 166, 154, 1.0)",1.3014275841385745,8.25270980624658,1.1197627985717031,7,0.20600494942913605,1.4420346460039524,0.0,0.0,0.0,0.0,77.60531460780496,21.11969779543648,True,False,True,False,True,16.44116215845373
2024-11-27 20:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,8.25270980624658,"rgba(38, 166, 154, 1.0)",1.3078259657755564,8.25270980624658,1.114284493418228,7,0.20532254974033395,1.4372578481823377,0.0,0.0,0.0,0.0,80.29254881013644,23.512515123257586,True,False,True,False,True,16.44116215845373
2024-11-28 16:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,8.25270980624658,"rgba(38, 166, 154, 1.0)",1.3177885789225636,8.25270980624658,1.1058603914634888,7,0.20489291648616126,1.4342504154031288,0.0,0.0,0.0,0.0,82.08403827835743,25.207630192444995,True,False,True,False,True,16.44116215845373
2024-11-28 20:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,8.25270980624658,"rgba(38, 166, 154, 1.0)",1.32480286481825,8.25270980624658,1.1000053158500278,7,0.20405100556865904,1.4283570389806133,0.0,0.0,0.0,0.0,83.27836459050475,26.495900581432593,True,False,True,False,True,16.44116215845373
2024-11-29 16:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,8.25270980624658,"rgba(38, 166, 154, 1.0)",1.331831253007114,8.25270980624658,1.0942003279041814,7,0.20343329710834693,1.4240330797584284,0.0,0.0,0.0,0.0,84.0745821319363,27.543919138261643,True,False,True,False,True,16.44116215845373
2024-11-29 20:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,8.25270980624658,"rgba(38, 166, 154, 1.0)",1.3357126585857901,8.25270980624658,1.0910207254428157,7,0.2022996172681603,1.416097320877122,0.0,0.0,0.0,0.0,84.605393826224,28.44402883272197,True,False,True,False,True,16.44116215845373
2024-12-02 16:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,8.25270980624658,"rgba(38, 166, 154, 1.0)",1.347304054850363,8.25270980624658,1.0816342372808143,7,0.20136125556974063,1.4095287889881845,0.0,0.0,0.0,0.0,84.95926828908247,29.245321169145143,True,False,True,False,True,16.441162158453718
2024-12-02 20:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,8.25270980624658,"rgba(38, 166, 154, 1.0)",1.3560757506280599,8.25270980624658,1.0746377501983086,7,0.20061043935455009,1.4042730754818507,0.0,0.0,0.0,0.0,85.19518459765479,29.972551170739138,True,False,True,False,True,16.44116215845373
2024-12-03 16:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,8.25270980624658,"rgba(38, 166, 154, 1.0)",1.3615388584477044,8.25270980624658,1.0703258189890246,7,0.20004108629038206,1.4002876040326744,0.0,0.0,0.0,0.0,85.352462136703,30.63744705649303,True,False,True,False,True,16.44116215845373
2024-12-03 20:00:00+00:00,9.71,9.71,9.71,9.71,0.0,,8.25270980624658,"rgba(38, 166, 154, 1.0)",1.36560854995556,8.25270980624658,1.0671361085142916,7,0.19964866411098062,1.3975406487768642,0.0,0.0,0.0,0.0,85.4573138294018,31.24528992502198,True,False,True,False,True,16.44116215845373
2024-12-04 16:00:00+00:00,9.9,10.03,9.9,10.02,200.0,,8.310599877898948,"rgba(38, 166, 154, 1.0)",1.3672445394407857,8.310599877898948,1.2502519284518117,7,0.19930985534092618,1.3951689873864832,0.0,0.0,0.0,0.0,87.21091877801979,33.31392968748466,True,False,True,False,True,18.367615588031036
2024-12-04 20:00:00+00:00,10.02,10.02,10.02,10.02,0.0,,8.310599877898948,"rgba(38, 166, 154, 1.0)",1.3551876735827575,8.310599877898948,1.2613751994820392,6,0.2081596807015785,1.248958084209471,0.0,0.0,0.0,0.0,88.37998874376513,34.72359450113747,True,False,True,False,True,18.367615588031036
2024-12-05 16:00:00+00:00,10.02,10.02,10.02,10.02,0.0,,8.310599877898948,"rgba(38, 166, 154, 1.0)",1.3253718737032336,8.310599877898948,1.289751318869323,6,0.2071274170077191,1.2427645020463147,0.0,0.0,0.0,0.0,89.15936872092868,35.72527295295056,True,False,True,False,True,18.367615588031036
2024-12-05 20:00:00+00:00,10.02,10.02,10.02,10.02,0.0,,8.310599877898948,"rgba(38, 166, 154, 1.0)",1.2983222992742633,8.310599877898948,1.3166223233295558,6,0.2058136615058019,1.2348819690348114,0.0,0.0,0.0,0.0,89.67895537237105,36.47253579374352,True,False,True,False,True,18.367615588031047
2024-12-06 16:00:00+00:00,9.01,9.59,9.01,9.21,76.0,,8.396780234790869,"rgba(239, 83, 80, 1.0)",1.257454786678455,8.396780234790869,0.6467188910682329,6,0.20629887326495844,1.2377932395897506,0.0,0.0,0.0,0.0,72.00403806691956,26.703979831762766,True,False,True,False,False,10.408141729729866
2024-12-06 20:00:00+00:00,9.21,9.445,9.21,9.445,100.0,,8.405620267747658,"rgba(239, 83, 80, 1.0)",1.2148824693831222,8.405620267747658,0.8555393286562986,6,0.20624604292635096,1.2374762575581058,0.0,0.0,0.0,0.0,63.65914472623243,19.96143235372864,False,False,True,False,False,11.99814564164074
2024-12-09 16:00:00+00:00,10.85,10.89,10.52,10.52,2328.0,,8.928677212322059,"rgba(38, 166, 154, 1.0)",1.1927736507745303,8.928677212322059,1.3341364362338248,6,0.2039662991074255,1.223797794644553,0.0,0.0,0.0,0.0,66.15538017439752,19.96143235372864,False,False,True,False,True,18.491226634434796
2024-12-09 20:00:00+00:00,10.52,10.52,10.52,10.52,0.0,,8.928677212322059,"rgba(38, 166, 154, 1.0)",1.1676745003376405,8.928677212322059,1.3628136841369742,6,0.2019331356114544,1.2115988136687263,0.0,0.0,0.0,0.0,67.81953713984092,19.96143235372864,True,False,True,False,True,18.491226634434796
2024-12-10 16:00:00+00:00,11.29,11.3,10.68,10.68,247.0,,8.962876185114553,"rgba(38, 166, 154, 1.0)",1.1577810129182005,8.962876185114553,1.4831162333172285,5,0.21972090423337928,1.0986045211668964,0.0,0.0,0.0,0.0,69.68963735837546,19.96143235372864,True,False,True,False,True,19.379590805198067
2024-12-10 20:00:00+00:00,10.68,10.68,10.455,10.46,200.0,,8.980359581091841,"rgba(38, 166, 154, 1.0)",1.146571956857603,8.980359581091841,1.2904906753200154,5,0.21799536532970834,1.0899768266485417,0.0,0.0,0.0,0.0,68.2681935861886,19.96143235372864,True,False,True,False,True,17.34276150095902
2024-12-11 16:00:00+00:00,11.075,11.57,10.96,11.13,1848.0,,9.228860355536115,"rgba(38, 166, 154, 1.0)",1.1679747120241728,9.228860355536115,1.6277232930575118,5,0.21430365765018652,1.0715182882509326,0.0,0.0,0.0,0.0,70.45444596222833,12.566788124156332,True,False,True,False,True,20.0
2024-12-11 20:00:00+00:00,11.13,11.355,11.13,11.355,113.0,,9.241754870929366,"rgba(38, 166, 154, 1.0)",1.1962651149411851,9.241754870929366,1.766535780970703,5,0.2103587155432236,1.051793577716118,0.0,0.0,0.0,0.0,72.69366592395954,14.981577761546745,True,False,True,False,True,20.0
2024-12-12 16:00:00+00:00,11.65,11.95,11.47,11.48,1750.0,,9.638967071834767,"rgba(38, 166, 154, 1.0)",1.20961870621053,9.638967071834767,1.5219944257747022,5,0.20724024821744785,1.0362012410872392,0.0,0.0,0.0,0.0,74.60515902513472,17.122769671522832,True,False,True,False,True,20.0
2024-12-12 20:00:00+00:00,11.48,11.48,11.34,11.34,940.0,,9.704899092903569,"rgba(38, 166, 154, 1.0)",1.2164238570498453,9.704899092903569,1.3441868125325906,5,0.20484350561819445,1.0242175280909722,0.0,0.0,0.0,0.0,74.18457344162857,17.122769671522832,True,False,True,False,True,20.0
2024-12-13 16:00:00+00:00,11.455,11.55,11.43,11.55,289.0,,9.727534864656656,"rgba(38, 166, 154, 1.0)",1.2306882385643263,9.727534864656656,1.4808503715525572,5,0.20267862415261226,1.0133931207630613,0.0,0.0,0.0,0.0,74.78044473857402,18.18455463489434,True,False,True,False,True,20.0
2024-12-13 20:00:00+00:00,11.55,11.64,11.3,11.3,1438.0,,9.820632160276933,"rgba(38, 166, 154, 1.0)",1.2447557269680842,9.820632160276933,1.1884804445338368,5,0.20129369802071811,1.0064684901035905,0.0,0.0,0.0,0.0,72.22320975231318,18.18455463489434,True,False,True,False,True,20.0
2024-12-16 16:00:00+00:00,10.76,10.88,10.73,10.88,250.0,,9.825720864621209,"rgba(38, 166, 154, 1.0)",1.2430443702082121,9.825720864621209,0.848142802177044,5,0.20101120812387138,1.005056040619357,0.0,0.0,0.0,0.0,66.47700659141225,22.87687292177914,False,False,True,False,False,16.473588184380166
2024-12-16 20:00:00+00:00,10.88,10.88,10.88,10.88,0.0,,9.825720864621209,"rgba(38, 166, 154, 1.0)",1.2402515474293616,9.825720864621209,0.8500526667868062,5,0.20035479052770447,1.0017739526385223,0.0,0.0,0.0,0.0,62.64620448414496,19.250424551205995,False,True,True,False,False,16.473588184380176
2024-12-17 16:00:00+00:00,10.88,10.88,10.75,10.75,200.0,,9.829448284188507,"rgba(38, 166, 154, 1.0)",1.2351882374690941,9.829448284188507,0.7452724110275756,5,0.20021096740378724,1.0010548370189363,0.0,0.0,0.0,0.0,58.88092089287769,15.728286907867272,False,True,True,False,False,15.337187374244703
2024-12-17 20:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,9.829448284188507,"rgba(38, 166, 154, 1.0)",1.2303507227213413,9.829448284188507,0.7482026862839389,5,0.2000415135473616,1.000207567736808,0.0,0.0,0.0,0.0,56.37073183203284,13.350835519181587,False,True,True,False,False,15.337187374244703
2024-12-18 16:00:00+00:00,10.75,11.0,10.68,11.0,558.0,,9.924682684371577,"rgba(38, 166, 154, 1.0)",1.2298857340903444,9.924682684371577,0.8743229438495405,5,0.19973531339977144,0.9986765669988572,0.0,0.0,0.0,0.0,56.94451458511402,13.350835519181587,False,True,True,False,False,16.785334643545745
2024-12-18 20:00:00+00:00,11.0,11.0,11.0,11.0,0.0,,9.924682684371577,"rgba(38, 166, 154, 1.0)",1.2293008047131897,9.924682684371577,0.8747389666594314,5,0.1986162692531432,0.9930813462657161,0.0,0.0,0.0,0.0,57.32703642050147,13.350835519181587,False,True,True,False,False,16.785334643545745
2024-12-19 16:00:00+00:00,11.49,11.77,11.3,11.56,1220.0,,10.030332440250113,"rgba(38, 166, 154, 1.0)",1.245895773842783,10.030332440250113,1.2277652688650285,5,0.19675958182572048,0.9837979091286024,0.0,0.0,0.0,0.0,61.52217594677444,13.350835519181587,False,True,True,False,True,19.904381753597356
2024-12-19 20:00:00+00:00,11.56,12.0,11.56,12.0,133.0,,10.042507743007636,"rgba(38, 166, 154, 1.0)",1.2820276626999731,10.042507743007636,1.5268720901621187,5,0.19439189418390093,0.9719594709195046,0.0,0.0,0.0,0.0,66.32038718157425,9.658116065551681,False,True,True,False,True,20.0
2024-12-20 16:00:00+00:00,11.83,12.5,11.83,12.4,1671.0,,10.211927117495858,"rgba(38, 166, 154, 1.0)",1.3262990470335831,10.211927117495858,1.6497583161188372,5,0.19140525132358208,0.9570262566179104,0.0,0.0,0.0,0.0,70.87991926853357,13.906471619444616,False,False,True,False,True,20.0
2024-12-20 20:00:00+00:00,12.4,12.585,12.4,12.585,72.0,,10.219415667942378,"rgba(38, 166, 154, 1.0)",1.3740558658666508,10.219415667942378,1.721607098242392,5,0.1889234022119639,0.9446170110598195,0.0,0.0,0.0,0.0,74.45994593607655,17.20828054503437,True,False,True,False,True,20.0
2024-12-23 16:00:00+00:00,13.2,13.2,13.2,13.2,0.0,,10.219415667942378,"rgba(38, 166, 154, 1.0)",1.4338456543018812,10.219415667942378,2.078734432199974,5,0.18622972213779607,0.9311486106889804,0.0,0.0,0.0,0.0,78.27170111318259,20.75086746522142,True,False,True,False,True,20.0
2024-12-23 20:00:00+00:00,13.2,13.2,13.2,13.2,0.0,,10.219415667942378,"rgba(38, 166, 154, 1.0)",1.4978386440480274,10.219415667942378,1.9899235100533634,5,0.18504104969906038,0.925205248495302,0.0,0.0,0.0,0.0,80.81287123125327,23.16648623297533,True,False,True,False,True,20.0
2024-12-24 16:00:00+00:00,12.645,12.645,12.645,12.645,0.0,,10.219415667942378,"rgba(38, 166, 154, 1.0)",1.5415113006689636,10.219415667942378,1.5735105743337723,5,0.1850238935378481,0.9251194676892405,0.0,0.0,0.0,0.0,76.49713177344532,23.16648623297533,True,False,True,False,False,20.0
2024-12-24 20:00:00+00:00,12.645,12.645,12.645,12.645,0.0,,10.219415667942378,"rgba(38, 166, 154, 1.0)",1.582880408428703,10.219415667942378,1.5323863503152808,5,0.18522174774883882,0.9261087387441941,0.0,0.0,0.0,0.0,73.61997213490669,23.16648623297533,False,False,True,False,False,20.0
2024-12-25 16:00:00+00:00,12.645,12.645,12.645,12.645,0.0,,10.219415667942378,"rgba(38, 166, 154, 1.0)",1.6219676572241233,10.219415667942378,1.4954578910709155,5,0.18577589882407985,0.9288794941203993,0.0,0.0,0.0,0.0,71.70186570921427,29.600839959707358,False,False,True,False,False,20.0
2024-12-25 20:00:00+00:00,12.645,12.645,12.645,12.645,0.0,,10.219415667942378,"rgba(38, 166, 154, 1.0)",1.651319368764773,10.219415667942378,1.4688765710245482,5,0.18631387257735624,0.9315693628867812,0.0,0.0,0.0,0.0,70.42312809208599,28.096266370885644,False,False,True,False,False,20.0
2024-12-26 16:00:00+00:00,12.645,12.645,12.645,12.645,0.0,,10.219415667942378,"rgba(38, 166, 154, 1.0)",1.6781044996399188,10.219415667942378,1.4454310399489982,5,0.1870730716991379,0.9353653584956895,0.0,0.0,0.0,0.0,69.5706363473338,26.877563247572894,False,True,True,False,False,20.0
2024-12-26 20:00:00+00:00,12.645,13.27,12.645,13.26,162.0,,10.241615191777681,"rgba(38, 166, 154, 1.0)",1.7258132304239464,10.241615191777681,1.7489637667691607,4,0.17053051086850046,0.6821220434740018,0.0,0.0,0.0,0.0,72.16592148050567,26.877563247572894,False,False,True,False,False,20.0
2024-12-27 16:00:00+00:00,13.155,13.6,13.155,13.6,695.0,,10.34664644261903,"rgba(38, 166, 154, 1.0)",1.7801930834643882,10.34664644261903,1.8275284785680115,4,0.16852748419353233,0.6741099367741293,0.0,0.0,0.0,0.0,75.06743007581325,26.877563247572894,True,False,True,False,True,20.0
2024-12-27 20:00:00+00:00,13.6,14.65,13.6,14.65,133.0,,10.37212890329286,"rgba(38, 166, 154, 1.0)",1.8579931123137774,10.37212890329286,2.3024149381156023,4,0.1634173831402649,0.6536695325610596,0.0,0.0,0.0,0.0,79.2354237459746,22.32025428343961,True,False,True,False,True,20.0
2024-12-30 16:00:00+00:00,13.925,14.55,13.925,14.35,1194.0,,10.577411030935538,"rgba(38, 166, 154, 1.0)",1.919718548721749,10.577411030935538,1.965178161963613,4,0.15943996683135558,0.6377598673254223,0.0,0.0,0.0,0.0,79.06001373159984,22.379739210462503,True,False,True,False,True,20.0
2024-12-30 20:00:00+00:00,14.35,14.35,14.19,14.19,300.0,,10.623415606878137,"rgba(38, 166, 154, 1.0)",1.959091435398635,10.623415606878137,1.8205298275912967,4,0.15708811109123338,0.6283524443649335,0.0,0.0,0.0,0.0,77.44119529566808,22.379739210462503,True,False,True,False,True,20.0
2024-12-31 16:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,10.623415606878137,"rgba(38, 166, 154, 1.0)",1.998214286139844,10.623415606878137,1.7848858442563738,4,0.15501123225341934,0.6200449290136774,0.0,0.0,0.0,0.0,76.36198300504691,22.379739210462503,True,False,True,False,False,20.0
2024-12-31 20:00:00+00:00,14.19,14.19,14.13,14.13,10.0,,10.624871018865402,"rgba(38, 166, 154, 1.0)",2.0242965033150075,10.624871018865402,1.7315294352356807,4,0.1530964964146868,0.6123859856587472,0.0,0.0,0.0,0.0,74.98828088545592,22.379739210462503,True,False,True,False,False,20.0
2025-01-01 16:00:00+00:00,14.13,14.13,14.13,14.13,0.0,,10.624871018865402,"rgba(38, 166, 154, 1.0)",2.047273759624462,10.624871018865402,1.712095885885606,4,0.15095459554524818,0.6038183821809927,0.0,0.0,0.0,0.0,74.07247947239526,22.379739210462503,True,False,True,False,False,20.0
2025-01-01 20:00:00+00:00,14.13,14.13,14.13,14.13,0.0,,10.624871018865402,"rgba(38, 166, 154, 1.0)",2.0660103760324895,10.624871018865402,1.6965689145597387,4,0.14925597023908185,0.5970238809563274,0.0,0.0,0.0,0.0,73.46194519702148,22.379739210462503,True,False,True,False,False,20.0
2025-01-02 16:00:00+00:00,15.255,15.3,14.465,14.465,1214.0,,10.824042336731141,"rgba(38, 166, 154, 1.0)",2.091643792990764,10.824042336731141,1.7407159266171168,4,0.14724255383227813,0.5889702153291125,0.0,0.0,0.0,0.0,74.66252489251411,22.379739210462503,True,False,True,False,False,20.0
2025-01-02 20:00:00+00:00,14.465,14.675,14.465,14.675,6.0,,10.824920373719188,"rgba(38, 166, 154, 1.0)",2.125185761885901,10.824920373719188,1.8116438079578663,4,0.14507635099305288,0.5803054039722115,0.0,0.0,0.0,0.0,76.29741448141682,22.379739210462503,True,False,True,False,True,20.0
2025-01-03 16:00:00+00:00,16.0,17.77,15.98,17.77,2149.0,,11.338973129083712,"rgba(38, 166, 154, 1.0)",2.258725025039298,11.338973129083712,2.8471933500645563,4,0.13753300978625338,0.5501320391450135,0.0,0.0,0.0,0.0,81.77424330717827,27.020393328914125,True,False,True,False,True,20.0
2025-01-03 20:00:00+00:00,17.77,17.77,16.81,16.99,338.0,,11.410381925740449,"rgba(38, 166, 154, 1.0)",2.3431264399330973,11.410381925740449,2.3812705875227387,3,0.1437339334429012,0.4312018003287036,0.0,0.0,0.0,0.0,80.65255210340577,27.020393328914125,True,False,True,False,True,20.0
2025-01-06 16:00:00+00:00,17.82,18.6,16.91,16.91,626.0,,11.967525156351238,"rgba(38, 166, 154, 1.0)",2.4155462478859135,11.967525156351238,2.0461106252775814,3,0.1392491930663824,0.4177475791991472,0.0,0.0,0.0,0.0,79.44722985338316,27.020393328914125,True,False,True,False,False,20.0
2025-01-06 20:00:00+00:00,16.91,16.91,16.88,16.88,7.0,,11.968262174205119,"rgba(38, 166, 154, 1.0)",2.4781469664625275,11.968262174205119,1.9820203935710168,3,0.13516273190149106,0.40548819570447314,0.0,0.0,0.0,0.0,78.45543114901173,27.020393328914125,True,False,True,False,False,20.0
2025-01-07 16:00:00+00:00,15.95,15.95,15.95,15.95,0.0,,11.968262174205119,"rgba(38, 166, 154, 1.0)",2.514774187917527,11.968262174205119,1.5833381163706548,3,0.13230244982332573,0.3969073494699772,0.0,0.0,0.0,0.0,72.60407565522557,27.597717782570328,True,False,True,False,False,20.0
2025-01-07 20:00:00+00:00,15.95,15.95,15.52,15.52,101.0,,11.963189888917622,"rgba(239, 83, 80, 1.0)",2.5347011036184774,11.963189888917622,1.4032463654214544,2,0.1451635225860572,0.2903270451721144,0.0,0.0,0.0,0.0,66.75904743680145,22.34600400873657,False,True,True,False,False,20.0
2025-01-08 16:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,11.963189888917622,"rgba(239, 83, 80, 1.0)",2.539308026264694,11.963189888917622,1.184106095039355,2,0.1431181107676316,0.2862362215352632,0.0,0.0,0.0,0.0,60.63913864743887,16.99432907997067,False,True,True,False,False,18.98516214843939
2025-01-08 20:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,11.963189888917622,"rgba(239, 83, 80, 1.0)",2.5342406560354025,11.963189888917622,1.1864737880838316,2,0.14117930643414123,0.28235861286828245,0.0,0.0,0.0,0.0,56.559199454530486,13.559845859833729,False,True,True,False,False,18.98516214843939
2025-01-09 16:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,11.963189888917622,"rgba(239, 83, 80, 1.0)",2.5232610228014924,11.963189888917622,1.1916365702601857,1,0.1796518551081756,0.1796518551081756,0.0,0.0,0.0,0.0,53.83923999259156,11.24494831045029,False,True,False,False,False,18.98516214843939
2025-01-09 20:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,11.963189888917622,"rgba(239, 83, 80, 1.0)",2.507432596347362,11.963189888917622,1.1991588988124635,1,0.17764184388200044,0.17764184388200044,0.0,0.0,0.0,0.0,52.02593368463228,9.575983924608103,False,True,False,False,False,18.98516214843939
2025-01-10 16:00:00+00:00,14.92,14.92,14.4,14.4,100.0,,11.948980418616031,"rgba(239, 83, 80, 1.0)",2.4835309559192247,11.948980418616031,0.9869092130872102,1,0.17627479327971182,0.17627479327971182,0.0,0.0,0.0,0.0,48.116378461715136,5.847761044538579,False,True,False,True,False,15.268695614204741
2025-01-10 20:00:00+00:00,14.4,14.4,14.12,14.12,30.0,,11.944441949324247,"rgba(239, 83, 80, 1.0)",2.4616102856053894,11.944441949324247,0.8837946702602082,1,0.17527937714561123,0.17527937714561123,0.0,0.0,0.0,0.0,44.372590043376604,2.285148864143437,False,True,False,True,False,13.514244790510588
2025-01-13 16:00:00+00:00,14.12,14.395,14.12,14.395,133.0,,11.930395386563248,"rgba(239, 83, 80, 1.0)",2.4404074704076923,11.930395386563248,1.0099152060967167,1,0.174704980217304,0.174704980217304,0.0,0.0,0.0,0.0,43.67668514953083,1.458284899135343,False,True,False,True,False,14.689004694742295
2025-01-13 20:00:00+00:00,14.395,14.395,14.395,14.395,0.0,,11.930395386563248,"rgba(239, 83, 80, 1.0)",2.416153925724279,11.930395386563248,1.0200528150117543,1,0.17422397754827815,0.17422397754827815,0.0,0.0,0.0,0.0,43.21274855363365,0.6456641672998131,False,True,False,True,False,14.689004694742295
2025-01-14 16:00:00+00:00,13.82,13.82,13.82,13.82,0.0,,11.930395386563248,"rgba(239, 83, 80, 1.0)",2.382276717839557,11.930395386563248,0.7931927467898859,1,0.17370095652894438,0.17370095652894438,0.0,0.0,0.0,0.0,40.301384609344026,-2.495037854108041,False,True,False,True,False,11.107238253133069
2025-01-14 20:00:00+00:00,13.82,13.82,10.97,12.2,807.0,,11.835590474075639,"rgba(239, 83, 80, 1.0)",2.338051044071694,11.835590474075639,0.15586038074247707,1,0.17391303574547484,0.17391303574547484,0.0,0.0,0.0,0.0,34.118008588870374,-8.494995743351915,False,True,False,True,False,2.2393948506363124
2025-01-15 16:00:00+00:00,12.2,12.6,12.2,12.6,100.0,,11.829839801544848,"rgba(239, 83, 80, 1.0)",2.292137854917544,11.829839801544848,0.33600081984722374,1,0.17443276781617698,0.17443276781617698,0.0,0.0,0.0,0.0,32.421525692898584,-10.199922572450575,False,True,False,True,False,4.07960904891727
2025-01-15 20:00:00+00:00,12.6,12.78,12.6,12.78,100.0,,11.82798975968102,"rgba(239, 83, 80, 1.0)",2.25414720495838,11.82798975968102,0.4223372094887459,1,0.17493185515709897,0.17493185515709897,0.0,0.0,0.0,0.0,32.35428732372304,-10.560983291295791,False,True,False,True,False,4.893779001440464
2025-01-16 16:00:00+00:00,12.78,12.78,12.23,12.23,213.0,,11.816872777485914,"rgba(239, 83, 80, 1.0)",2.2135325035210576,11.816872777485914,0.18663707077123406,0,,,0.0,0.0,0.0,0.0,30.8716495409736,-12.366792774958128,False,True,False,True,False,2.1328978854823646
2025-01-16 20:00:00+00:00,12.23,12.45,12.23,12.45,100.0,,11.812038693242377,"rgba(239, 83, 80, 1.0)",2.18344186099846,11.812038693242377,0.292181494801007,0,,,0.0,0.0,0.0,0.0,31.248696325073304,-12.429333508395437,False,True,False,True,False,3.146382811966891
2025-01-17 16:00:00+00:00,11.61,11.61,11.6,11.6,274.0,,11.780029353219051,"rgba(239, 83, 80, 1.0)",2.154705092590653,11.780029353219051,-0.08355173700480654,0,,,0.0,0.0,0.0,0.0,29.38723258398467,-14.638865693260144,False,True,False,True,False,0.0
2025-01-17 20:00:00+00:00,11.6,11.6,11.6,11.6,326.0,,11.749888298575808,"rgba(239, 83, 80, 1.0)",2.13372839106736,11.749888298575808,-0.0702471313609083,1,0.10044081440659387,0.10044081440659387,0.0,0.0,0.0,0.0,28.146256756592244,-16.217463810840222,False,True,False,True,False,0.0
2025-01-20 16:00:00+00:00,11.6,11.6,11.6,11.6,0.0,,11.749888298575808,"rgba(239, 83, 80, 1.0)",2.1122387209817153,11.749888298575808,-0.0709618174721009,1,0.10154405691732107,0.10154405691732107,0.0,0.0,0.0,0.0,27.318939538330625,-17.40357875029848,False,True,False,True,False,0.0
2025-01-20 20:00:00+00:00,11.6,11.6,11.6,11.6,0.0,,11.749888298575808,"rgba(239, 83, 80, 1.0)",2.090220260819131,11.749888298575808,-0.0717093319711048,1,0.10262632981790225,0.10262632981790225,0.0,0.0,0.0,0.0,26.767394726156212,-18.340698891276134,False,True,False,True,False,0.0
2025-01-21 16:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,11.749888298575808,"rgba(239, 83, 80, 1.0)",2.0673686587474496,11.749888298575808,-0.048316635812950086,1,0.10354084205869937,0.10354084205869937,0.0,0.0,0.0,0.0,26.853644834350916,-18.68826823799874,False,True,False,True,False,0.0
2025-01-21 20:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,11.749888298575808,"rgba(239, 83, 80, 1.0)",2.0439298792647977,11.749888298575808,-0.04887070715544188,2,0.10226421719719091,0.20452843439438181,0.0,0.0,0.0,0.0,26.911144906480715,-19.080986086909054,False,True,False,True,False,0.0
2025-01-22 16:00:00+00:00,13.0,13.0,13.0,13.0,0.0,,11.749888298575808,"rgba(38, 166, 154, 1.0)",2.0177086504741606,11.749888298575808,0.6195699766318672,2,0.10327499105174867,0.20654998210349734,0.0,0.0,0.0,0.0,36.314613617535954,-18.185148030449717,False,True,False,True,True,5.766319258403652
2025-01-22 20:00:00+00:00,13.0,13.0,13.0,13.0,0.0,,11.749888298575808,"rgba(38, 166, 154, 1.0)",1.9901624226350292,11.749888298575808,0.628145566013155,3,0.23750498777305237,0.7125149633191571,0.0,0.0,0.0,0.0,42.58359275823945,-12.677887628377434,False,True,False,True,True,5.766319258403652
2025-01-23 16:00:00+00:00,12.31,12.39,12.31,12.39,33.0,,11.749409167186261,"rgba(38, 166, 154, 1.0)",1.9610812470822616,11.749409167186261,0.32665185788035245,3,0.24048382101924934,0.721451463057748,0.0,0.0,0.0,0.0,43.44742783042055,-12.177476840673734,False,True,False,True,True,2.6606240073893765
