date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_51,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,44.1993753946,45.5945692125,41.7372686572,44.2996834469,200796615,,,,,,,"rgba(38, 166, 154, 0.5)",,46.05104395789894,,0,,,0.0,0.0,0.0,0.0,57.99185727889067,13.635728881483374,False,False,True,False,False,
2022-03-18 00:00:00+00:00,46.8894549782,47.6144086287,44.9516857867,45.2845261419,178118369,,,,,,,"rgba(38, 166, 154, 0.5)",,46.50964356284079,,0,,,0.0,0.0,0.0,0.0,56.14749565626107,12.4975712637452,False,False,True,False,False,
2022-03-25 00:00:00+00:00,47.9290111562,49.4245130264,46.1507317678,47.1083089104,115964738,,,,,,,"rgba(38, 166, 154, 0.5)",,46.82649252636419,,0,,,0.0,0.0,0.0,0.0,55.55474821535447,12.378707208391234,False,False,True,False,False,
2022-04-01 00:00:00+00:00,44.4182293269,48.6038107806,43.6157649087,47.4457087226,137172642,,,,,,,#000000,,46.6736108703069,,0,,,0.0,0.0,0.0,0.0,52.671559557673675,9.909385538224896,False,False,False,False,False,
2022-04-08 00:00:00+00:00,44.4364671546,44.5914886899,42.4759006784,44.181137567,124420029,,,,,,,#000000,,46.34500592543223,,0,,,0.0,0.0,0.0,0.0,50.6259351214386,8.179407069716063,False,False,False,False,False,
2022-04-15 00:00:00+00:00,42.26616566,45.7678285756,41.0624690328,44.6279643452,139061345,,,,,,,#000000,,45.96294250084243,,0,,,0.0,0.0,0.0,0.0,47.8457550178224,5.67491151036495,False,False,False,False,False,
2022-04-22 00:00:00+00:00,42.2570467462,45.1294134174,42.0805957633,42.1476197801,110177468,,,,,,,"rgba(239, 83, 80, 0.5)",,45.73172760034237,,0,,,0.0,0.0,0.0,0.0,45.85457888467618,3.8813682310071442,False,False,False,True,False,
2022-04-29 00:00:00+00:00,39.7858210949,41.9441768123,39.6718346718,41.7281497433,115592375,,,,,,,"rgba(239, 83, 80, 0.5)",,45.29940908539489,,0,,,0.0,0.0,0.0,0.0,43.06561256390977,1.270817576052977,False,False,False,True,False,
2022-05-06 00:00:00+00:00,40.8516644367,42.0655495555,38.8556918829,40.0046750271,132783617,,,,,,,"rgba(239, 83, 80, 0.5)",,44.8969086452675,,0,,,0.0,0.0,0.0,0.0,42.010227982006995,0.2815425042957713,False,False,False,True,False,
2022-05-13 00:00:00+00:00,39.100223829,41.000857833,37.5230102975,40.3198133622,129125266,,,,,,,"rgba(239, 83, 80, 0.5)",,44.45870034093117,,0,,,0.0,0.0,0.0,0.0,40.324493401914374,-1.3906276616535962,False,False,False,True,False,
2022-05-20 00:00:00+00:00,38.210748756,40.1822656704,37.3533681444,38.8801475223,128151589,,,,,,,"rgba(239, 83, 80, 0.5)",,44.0419437901937,,0,,,0.0,0.0,0.0,0.0,38.67539525764331,-3.0686067299631574,False,False,False,True,False,
2022-05-27 00:00:00+00:00,42.080423816,42.2271413538,39.100223829,39.182752444,117304104,,,,,,,"rgba(239, 83, 80, 0.5)",,43.86965497843613,,0,,,0.0,0.0,0.0,0.0,40.627634492103226,-3.0686067299631574,False,False,False,True,False,
2022-06-03 00:00:00+00:00,41.0992502818,42.4288779683,40.709531822,41.5760822797,88351053,,,,,,,"rgba(239, 83, 80, 0.5)",,42.9811736988112,,0,,,0.0,0.0,0.0,0.0,41.456521553223254,-3.0686067299631574,False,False,False,True,False,
2022-06-10 00:00:00+00:00,36.7527432239,42.080423816,36.6977241472,41.5760822797,85298169,,,,,,,"rgba(239, 83, 80, 0.5)",,42.36417714362687,,0,,,0.0,0.0,0.0,0.0,39.92034966928683,-3.0686067299631574,False,False,False,True,False,
2022-06-17 00:00:00+00:00,35.2855678457,36.3859493794,33.5066176996,35.7440601514,192835206,,,,,,35.059378308233335,"rgba(239, 83, 80, 0.5)",,39.5313103243368,,0,,,0.0,0.0,0.0,0.0,38.22227777527737,-3.947615419871596,False,False,False,True,False,
2022-06-24 00:00:00+00:00,37.3762927596,37.6880675275,34.0659783126,36.5510066094,106071636,,,,,,35.52687815624335,"rgba(239, 83, 80, 0.5)",,39.448533838186464,,0,,,0.0,0.0,0.0,0.0,38.550785166870085,-3.947615419871596,False,False,False,True,False,
2022-07-01 00:00:00+00:00,36.6060256861,38.1098804487,35.1021709234,37.4496515285,86676735,,,,,,35.769463655335805,"rgba(239, 83, 80, 0.5)",,39.38420268136704,,0,,,0.0,0.0,0.0,0.0,38.43392641895473,-4.212268854418156,False,False,False,True,False,
2022-07-08 00:00:00+00:00,36.844441685,37.3166887599,35.313077384,35.7623998436,71665305,,,,,,35.8826142334735,"rgba(239, 83, 80, 0.5)",,39.314116896485594,,0,,,0.0,0.0,0.0,0.0,38.531724738554615,-4.431042191382431,False,False,False,True,False,
2022-07-15 00:00:00+00:00,37.7155770658,38.3391266016,34.3227340038,36.3767795332,107044787,,,,,,36.05521284556447,"rgba(239, 83, 80, 0.5)",,39.24166458745659,,0,,,0.0,0.0,0.0,0.0,39.276827537110165,-4.431042191382431,False,False,False,True,False,
2022-07-22 00:00:00+00:00,39.5862256731,39.9163401331,37.6147087586,38.4491647549,96601048,,,,,,36.49135766529963,"rgba(239, 83, 80, 0.5)",,39.360125460894004,,0,,,0.0,0.0,0.0,0.0,41.180815847960005,-4.431042191382431,False,False,False,True,False,
2022-07-29 00:00:00+00:00,40.228114901,40.6636825914,39.1460730596,39.9163401331,87283011,,,,,,36.902151350536116,"rgba(239, 83, 80, 0.5)",,39.50162821874023,,0,,,0.0,0.0,0.0,0.0,42.990511729219584,-4.431042191382431,False,False,False,True,True,
2022-08-05 00:00:00+00:00,40.4087096281,40.9027374995,39.2729072322,39.8338115181,79875640,,,,,,37.21976518214969,"rgba(239, 83, 80, 0.5)",,39.61397394681166,,0,,,0.0,0.0,0.0,0.0,44.41362073922461,-4.431042191382431,False,False,False,True,True,
2022-08-12 00:00:00+00:00,42.4217577768,42.4402261085,39.69767886,40.6026271103,62154051,,,,,,37.519998612277995,#000000,,39.74307018448486,,0,,,0.0,0.0,0.0,0.0,46.82936604136905,-9.219699044446827,False,False,False,False,True,
2022-08-19 00:00:00+00:00,41.8769419935,42.7680389951,41.4706386974,41.9323469884,57485080,,,,,,39.916311969356244,#000000,,39.739904208738366,,0,,,1.0,0.0,42.76804,43.0,48.15355855401363,-7.805677727274862,False,False,False,False,True,
2022-08-26 00:00:00+00:00,40.6026271103,42.2186061288,40.5749246128,41.1797624741,59761633,,,,,,39.78429312825384,#000000,,39.712560632707486,,0,,,0.0,0.0,0.0,0.0,48.181474355925005,-7.617400325419098,False,False,False,False,True,
2022-09-02 00:00:00+00:00,40.0578113269,41.3690628734,39.5222297094,40.4456462914,75610559,,,,,,39.61840460642445,#000000,,39.655710931708924,,0,,,0.0,0.0,0.0,0.0,47.818141123599204,-7.617400325419098,False,False,False,False,True,
2022-09-09 00:00:00+00:00,41.8584736618,42.3017136212,39.0143505893,40.362538799,65520759,,,,,,39.69815040924232,#000000,,39.72886273998917,,0,,,0.0,0.0,0.0,0.0,48.918118788273695,-6.511653163467734,False,False,False,False,True,
2022-09-16 00:00:00+00:00,40.5749246128,42.6018240103,39.0143505893,42.1816694655,82732563,,,,,,39.73717572985427,#000000,,39.77893309684128,,0,,,0.0,0.0,0.0,0.0,48.75806671221204,-6.4611831476350545,False,False,False,False,True,
2022-09-23 00:00:00+00:00,37.3152640784,41.1936137228,36.6596383052,40.103982156,88761263,,,,,,39.46534101285839,#000000,,39.62051565217886,,0,,,0.0,0.0,0.0,0.0,46.59277506785146,-6.4611831476350545,False,False,False,False,True,
2022-09-30 00:00:00+00:00,37.1398149278,37.9847411004,36.3225912528,37.0659416013,90988341,37.14904909366667,,,,,38.47222714143272,"rgba(239, 83, 80, 0.5)",,38.49545969089936,,0,,,0.0,0.0,0.0,0.0,44.946273254798186,-6.4611831476350545,False,False,False,True,False,
2022-10-07 00:00:00+00:00,38.5895789616,40.2517288091,37.5276498923,38.1278706706,84123758,37.93719411212759,,,,,38.6920142810932,"rgba(239, 83, 80, 0.5)",,38.66312916263403,,0,,,0.0,0.0,0.0,0.0,44.95181142231095,-6.4611831476350545,False,False,False,True,False,
2022-10-14 00:00:00+00:00,39.8638938447,41.4844899461,36.7058091343,38.7280914489,104365626,38.46530144753414,,,,,38.870085831642804,"rgba(239, 83, 80, 0.5)",,38.80808525156344,,0,,,0.0,0.0,0.0,0.0,45.9268674363925,-6.4611831476350545,False,False,False,True,False,
2022-10-21 00:00:00+00:00,41.3967653708,41.8307711644,39.9839380004,41.235167469,103399690,39.16885781959924,,,,,39.216504375246245,#000000,,39.10162555681381,,0,,,0.0,0.0,0.0,0.0,47.71103715596646,-6.4611831476350545,False,False,False,False,False,
2022-10-28 00:00:00+00:00,42.8003585755,42.9296368969,40.9673766602,41.5075753607,77175859,39.68278944638641,,,,,39.508749295466394,#000000,,39.355130153933935,,0,,,0.0,0.0,0.0,0.0,49.90720438300047,-4.738389703207218,False,False,False,False,True,
2022-11-04 00:00:00+00:00,43.4448157529,43.9084584738,42.2119273572,42.6064410932,109881894,40.35866138217723,,,,,39.934084867335535,#000000,,39.731293145428225,,0,,,0.0,0.0,0.0,0.0,51.88518201627942,-2.786764625298318,False,False,False,False,True,
2022-11-11 00:00:00+00:00,44.197710506,44.9506052591,42.7105109937,43.807320634,92043333,40.858420196976766,,,,,41.195612319137766,#000000,,41.195612319137766,,0,,,0.0,0.0,0.0,102.0,53.774713641263325,-0.9477437699862676,False,False,False,False,True,
2022-11-18 00:00:00+00:00,43.221735826,44.2116530014,42.26435114,43.8723856126,69592225,41.08426720885093,,,,,41.246069709771064,"rgba(38, 166, 154, 0.5)",,41.246069709771064,,0,,,0.0,0.0,0.0,0.0,54.27292628948443,-0.44166103694399084,False,False,True,False,True,
2022-11-25 00:00:00+00:00,44.0954655395,44.2813654785,43.1055483641,43.1055483641,39133529,41.223556444492715,,,,,41.334832841345815,"rgba(38, 166, 154, 0.5)",,41.334832841345815,,0,,,0.0,0.0,0.0,0.0,55.22086938947352,0.5341323854310929,False,False,True,False,True,
2022-12-02 00:00:00+00:00,42.7012159967,44.7821799143,41.7159463198,43.798025637,98056121,41.4315617178936,,,,,41.41665395743974,"rgba(38, 166, 154, 0.5)",,41.41665395743974,,0,,,0.0,0.0,0.0,0.0,54.68404069321396,0.5341323854310929,False,False,True,False,True,
2022-12-09 00:00:00+00:00,39.5037370453,42.645446015,39.1365846657,42.4781360699,115836114,41.31356370019147,,,,,41.17008174656133,#000000,,41.17008174656133,,0,,,0.0,0.0,0.0,0.0,51.961810684434624,0.5341323854310929,False,False,False,False,False,0.0
2022-12-16 00:00:00+00:00,38.2860924446,40.9723465637,37.9700625482,39.5966870148,118572512,41.07308039744633,,,,,40.86691646827589,#000000,,40.86691646827589,,0,,,0.0,0.0,0.0,0.0,49.257140872986874,4.001186627268382,False,False,False,False,False,0.0
2022-12-23 00:00:00+00:00,38.0908975086,39.559507027,37.1985778012,38.4255173989,90590572,40.86134972905315,,,,,40.63607959959304,#000000,,40.304676801459614,,0,,,0.0,-1.0,37.198578,63.0,47.203586670070365,2.059125880977504,False,False,False,False,False,0.0
2022-12-30 00:00:00+00:00,38.3790424141,38.5091723714,37.7469826214,38.1187824995,43805546,40.767562397062804,,,,,40.53896000055235,"rgba(239, 83, 80, 0.5)",,40.20773154986801,,0,,,0.0,0.0,0.0,0.0,45.99495425291217,0.9260849266912174,False,False,False,True,False,0.0
2023-01-06 00:00:00+00:00,39.7825869538,40.0242568746,38.5277623653,38.6764823166,62515624,40.70395940912395,,,,,40.47521945613333,#000000,,40.23888662860722,,0,,,0.0,0.0,0.0,0.0,46.35824373731598,0.9260849266912174,False,False,False,False,False,0.0
2023-01-13 00:00:00+00:00,41.102476521,41.2326064783,37.6075576671,40.0800268563,120436574,40.642654151589696,,,,,40.41838691267986,#000000,,40.305261941193024,,0,,,0.0,0.0,0.0,0.0,47.68000306860402,0.9260849266912174,False,False,False,False,False,0.0
2023-01-20 00:00:00+00:00,40.8236266124,41.4649814021,39.5223270392,40.7492666368,87554402,40.640389391016676,,,,,40.42029889764318,#000000,,40.378174613956205,,0,,,0.0,0.0,0.0,0.0,48.39529162203638,0.9260849266912174,False,False,False,False,False,0.0
2023-01-27 00:00:00+00:00,42.8685259418,43.0962533672,40.7771516277,40.8375691079,85560997,40.72666382216558,,,,,40.50850362203157,#000000,,40.56866023252009,,0,,,0.0,0.0,0.0,0.0,50.46993821474588,0.9260849266912174,False,False,False,False,True,1.0401170045544958
2023-02-03 00:00:00+00:00,44.5065118349,44.9367975736,42.5803810363,42.6733310059,100547214,40.92140042001499,,,,,40.70135340879429,#000000,,40.89833911127784,,0,,,0.0,0.0,0.0,0.0,53.043487134386666,-1.9171884752810442,False,False,False,False,True,3.4391955592788115
2023-02-10 00:00:00+00:00,44.4410335703,45.4840087846,43.9452695671,44.2071826254,92075371,41.112227800330594,,,,,40.88852590510903,"rgba(38, 166, 154, 0.5)",,41.1844346104048,,0,,,0.0,0.0,0.0,0.0,54.81925370500528,-0.21354883685933856,False,False,True,False,True,3.3355458579594774
2023-02-17 00:00:00+00:00,44.4223254948,45.6851205973,43.9826857183,44.2820149278,72248334,41.25157265054332,,,,44.696710603466656,41.7590947137114,"rgba(38, 166, 154, 0.5)",,42.27676318097591,,0,,,0.0,0.0,0.0,0.0,56.068622808396455,0.990910750943506,False,False,True,False,True,3.3053788389801646
2023-02-24 00:00:00+00:00,43.6085242065,44.0294559073,42.7339216725,44.0294559073,57879457,41.318191029825776,,,,44.14543421804538,41.7013645678333,"rgba(38, 166, 154, 0.5)",,42.20966762408416,,0,,,0.0,0.0,0.0,0.0,56.118957270270855,1.0834479499595346,False,False,True,False,True,1.989344182570946
2023-03-03 00:00:00+00:00,43.8236670758,44.366201268,42.4486235197,43.907853416,81541412,41.40912142170047,,,,43.914577093973804,41.72686269868292,"rgba(38, 166, 154, 0.5)",,42.2438781052113,,0,,,0.0,0.0,0.0,0.0,56.32877266051035,1.3927803647992363,False,False,True,False,True,2.31886279687113
2023-03-10 00:00:00+00:00,38.6883003256,44.1323503231,37.1589151459,43.8517291892,142180034,41.31505247632032,,,,42.33892540009626,41.343840234663574,#000000,,41.72216463451211,,0,,,0.0,0.0,0.0,0.0,52.21693068475431,1.3927803647992363,False,False,False,False,False,0.0
2023-03-17 00:00:00+00:00,35.3208467189,38.9127972327,35.1057038496,37.2290704294,266787940,40.775400359656665,,,,39.80597760501093,40.434756829183705,#000000,,40.502397249044364,,0,,,0.0,0.0,0.0,0.0,47.41502225753432,2.66170436455954,False,True,False,False,False,0.0
2023-03-24 00:00:00+00:00,33.8896789361,36.4433312545,32.9729832321,35.6575920796,157885758,40.38511061844819,,,,38.71680148724354,39.010224806540634,"rgba(239, 83, 80, 1.0)",,38.352664046856724,,0,,,0.0,0.0,0.0,0.0,43.3155211854783,-1.112492280425002,False,True,False,True,False,0.0
2023-03-31 00:00:00+00:00,34.9653932827,36.0130455159,34.4883373551,34.628647922,116142010,40.15855900863872,,,,38.25449878471708,38.84350708745175,"rgba(239, 83, 80, 1.0)",,38.154689279082724,,0,,,0.0,0.0,0.0,0.0,41.35497171848957,-2.8038252860564583,False,True,False,True,False,0.0
2023-04-07 00:00:00+00:00,35.4518032481,35.6950082308,33.9270950873,35.0963498118,82455486,40.00536950526541,,,,37.981942878007786,38.713991925567846,"rgba(239, 83, 80, 1.0)",,37.99942848822529,,0,,,0.0,0.0,0.0,0.0,40.38901458688378,-3.602106580604854,False,True,False,True,False,0.0
2023-04-14 00:00:00+00:00,37.0794058246,37.8932071129,35.1835294441,35.2647224922,135735675,39.851489117984315,,,,37.82786616831833,38.681813128905844,"rgba(239, 83, 80, 1.0)",,37.997511110970464,,0,,,0.0,0.0,0.0,0.0,41.09918822289107,-3.602106580604854,False,True,False,True,False,0.0
2023-04-21 00:00:00+00:00,38.5760518721,39.6704742942,37.0045735223,37.2571325428,125237625,39.79208861669407,,,,37.887462531362026,38.760971572981475,"rgba(239, 83, 80, 1.0)",,37.8300213678031,,0,,,0.0,0.0,0.0,0.0,42.78516877230363,-3.602106580604854,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,37.1823002404,38.9081202138,36.4386542356,38.4731574563,106102979,39.71472946034823,,,,37.85764351395449,38.7469256859133,"rgba(239, 83, 80, 1.0)",,37.755136641337984,,0,,,0.0,0.0,0.0,0.0,43.086852097505655,-3.602106580604854,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,35.7791640022,38.5152506264,34.3268732124,37.8744990373,168293197,39.53577933826691,,,,37.67398878306488,38.60643192152794,"rgba(239, 83, 80, 1.0)",,37.46829581830829,,0,,,0.0,0.0,0.0,0.0,42.4555957551718,-3.602106580604854,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,35.3547933169,36.9956933001,35.062449067,36.2412565262,95870891,39.43039507742061,,,,37.562541407951194,38.516260629640406,"rgba(239, 83, 80, 1.0)",,37.3304058750592,,0,,,0.0,0.0,0.0,0.0,41.754345092404996,-3.602106580604854,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,37.750130074,38.2970967351,35.3265019379,35.4585283733,122460171,39.350109366714904,,,,37.53155421215347,38.47978720515049,"rgba(239, 83, 80, 1.0)",,37.338065107049175,,0,,,0.0,0.0,0.0,0.0,43.22069558167628,-3.602106580604854,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,38.8817852349,39.7210961458,37.8161432917,37.9104478885,109920920,39.3336297681072,,,,37.60767884355267,38.52174221484,"rgba(239, 83, 80, 0.75)",,37.485371918229774,,0,,,0.0,0.0,0.0,0.0,45.10121080158247,-3.602106580604854,False,True,False,True,True,0.0
2023-06-02 00:00:00+00:00,38.8912156945,39.1835599444,37.0618008224,38.8912156945,75118500,39.31425680210098,,,,37.637915850082955,38.53370112451678,#000000,4.411729663268514,37.54482905513675,0.3051833956584161,0,,,0.0,0.0,0.0,0.0,46.451462725101536,-9.185640359542838,False,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,39.7305266055,40.0464470046,37.9670306465,38.8157720171,83311317,39.31279862493261,,,,37.70501281269777,38.571667095672886,#000000,4.408886525793958,37.65093029476225,0.4716828837782936,0,,,0.0,0.0,0.0,0.0,48.05576009949205,-7.528592458675021,False,False,False,False,True,0.0
2023-06-16 00:00:00+00:00,39.7776789039,40.871612226,39.0468182792,39.7116656862,103735901,39.32842649494364,,,,37.81322700217679,38.63748725196779,#000000,4.302794856280533,37.806610919858514,0.4580901599722869,0,,,0.0,0.0,0.0,0.0,49.238382362384144,-6.283002220229285,True,False,False,False,True,0.0
2023-06-23 00:00:00+00:00,38.2970967351,39.7399570652,38.0000372554,39.7210961458,58826271,39.31875028972744,,,,37.836787711014196,38.64673455517147,#000000,4.100981402561283,37.841310358298756,0.11114080559267579,0,,,0.0,0.0,0.0,0.0,48.84997365078587,-6.283002220229285,True,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,40.2492018876,40.7584467099,38.0377590941,38.4574145495,83346219,39.32625624776714,,,,37.90528193186163,38.68639483876301,#000000,4.0023402858135295,37.93347633766628,0.5785928693124657,0,,,0.0,0.0,0.0,0.0,50.130120406990606,-5.176829886550081,True,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,40.3340760246,41.1356650969,39.8342616619,40.437811081,53460768,39.34076285211944,,,,37.9641118191828,38.72329231587801,#000000,3.8843979080762465,38.00968803829777,0.598390803750945,0,,,0.0,0.0,0.0,0.0,51.10916494699582,-4.090929166724479,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,41.0790823388,42.7294127818,39.6739438475,40.2774932666,95008862,39.382133416325914,,,,38.091000739395,38.806415688605775,#000000,3.683330659622646,38.16927959627852,0.7899922682530992,0,,,0.0,0.0,0.0,0.0,52.38719935135946,-2.7197240356476087,True,False,False,False,True,0.1691801473550001
2023-07-21 00:00:00+00:00,43.3423926605,44.5494914988,41.0696518792,41.0790823388,103439777,39.46919476700456,,,,38.2938288063394,39.52439804981697,"rgba(38, 166, 154, 1.0)",3.3965981679031536,39.43578326431424,1.1501535368834812,0,,,1.0,0.0,44.54949,102.0,54.87768261903216,-0.2143095561139603,True,False,True,False,True,3.2603620252396297
2023-07-28 00:00:00+00:00,43.5121409347,44.4825352351,42.8425782978,43.3471078904,77238649,39.54258501842128,,,,38.45341087580924,39.659025428845375,"rgba(38, 166, 154, 1.0)",3.200967099633776,39.66534007588426,1.2017620734858083,0,,,0.0,0.0,0.0,0.0,56.76651374261242,1.6622202022132058,True,False,True,False,True,3.486444871286963
2023-08-04 00:00:00+00:00,42.6234845952,44.0213857571,42.0221283062,43.7007501281,61314076,39.58898748566497,,,,38.55660179350931,39.707583518673395,"rgba(38, 166, 154, 1.0)",3.0387720230594772,39.74485779746697,0.9472993616792569,0,,,0.0,0.0,0.0,0.0,57.19228590395069,2.1350443022751193,True,False,True,False,True,2.187008435112169
2023-08-11 00:00:00+00:00,41.5590854258,43.2032019999,41.2217089034,42.9371022076,56652531,39.61941938580208,,,,38.62894983102077,39.71834313673916,"rgba(38, 166, 154, 1.0)",3.0036278702051105,39.759783273882796,0.5990429672615647,0,,,0.0,0.0,0.0,0.0,56.44463202706559,2.1350443022751193,True,False,True,False,True,0.6561009518849872
2023-08-18 00:00:00+00:00,40.3901470523,41.730149578,39.9624866717,41.3690141456,58072823,39.63317862261024,,,,38.672559571594164,39.68975692085546,"rgba(38, 166, 154, 1.0)",2.9692534438028986,39.70905820326463,0.22938050318906367,0,,,0.0,0.0,0.0,0.0,54.8314510494866,2.1350443022751193,True,False,True,False,True,0.0
2023-08-25 00:00:00+00:00,39.1831944227,40.7370271387,38.7412786962,40.5327005125,61060515,39.63212483879351,,,,38.69170035954742,39.63415030054754,#000000,2.8689134589439127,39.614665128914524,-0.1503951626248623,0,,,0.0,0.0,0.0,0.0,52.647000159925184,2.1350443022751193,True,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,39.5823441112,40.2666007201,39.0691516546,39.354258575,71680823,39.63223599468289,,,,38.71526234590284,39.59167676265398,#000000,2.722088130309145,39.54311975989974,0.014409655170057961,0,,,0.0,0.0,0.0,0.0,51.45757638260222,6.3940390751714276,True,False,False,False,False,0.0
2023-09-08 00:00:00+00:00,38.9646124504,40.181068644,38.2993629696,39.5823441112,60836178,39.6260124703635,,,,38.724212299570134,39.551372238379635,#000000,2.676583137321059,39.582746137619814,-0.2309413365872489,0,,,0.0,0.0,0.0,0.0,50.065510946208846,4.995613206863261,True,False,False,False,False,0.0
2023-09-15 00:00:00+00:00,40.8178074328,41.2359642494,39.1641872947,39.3257478829,116858187,39.64481732065867,,,,38.788422726150316,39.55835574452631,#000000,2.6274815779626177,39.78320038216924,0.39376376957626796,0,,,0.0,0.0,0.0,0.0,50.777409913947025,4.995613206863261,True,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,39.1831944227,41.5695393462,39.1071659106,40.8558216889,79738268,39.64981009101961,,,,38.81799986876974,39.551924885660846,#000000,2.614683980894508,40.10777698579268,-0.35361159124720537,0,,,0.0,0.0,0.0,0.0,49.85092993844925,4.679467712199681,True,False,False,False,False,0.0
2023-09-29 00:00:00+00:00,38.8315625543,39.5538334192,38.3563843537,38.8505696823,63237937,39.640484169006214,,,,38.81989338518304,39.52379193206353,#000000,2.6028281070188686,39.89387668463452,-0.4081384120103248,0,,,0.0,0.0,0.0,0.0,48.89647403557805,3.656901752840355,False,False,False,False,False,0.0
2023-10-06 00:00:00+00:00,37.7196455648,38.7317751321,36.4794304612,38.6747537481,74495734,39.611111057708385,37.64361705270001,,,38.79316279186183,39.233418283722244,#000000,2.6144605950891697,39.13950221753152,-0.5430782377820076,0,,,0.0,0.0,0.0,0.0,47.31048702535081,2.031119962153973,False,False,False,False,False,0.0
2023-10-13 00:00:00+00:00,38.9265981944,39.5728405472,37.1589352881,37.1684388521,84332501,39.593776651775556,38.126358309414066,,,38.78713421822463,39.26185676012443,#000000,2.6137022763657636,39.15660924588113,-0.08800200908917144,0,,,0.0,0.0,0.0,0.0,47.364690572637194,1.9840599975060016,False,False,False,False,False,0.0
