date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,18.73,18.73,18.535,18.63,69754.0,,,16.798281029353056,"rgba(38, 166, 154, 1.0)",2.524643294757849,17.397956979609567,0.4880067702826125,1,0.1414760129718158,0.1414760129718158,0.0,0.0,0.0,0.0,55.0025242826124,8.276348317135103,False,True,True,False,True,13.70245171805896
2024-05-09 17:00:00+00:00,20.125,20.85,20.12,20.635,92695.0,,,16.90407928928961,"rgba(38, 166, 154, 1.0)",2.592664699347612,17.591208516796492,1.1740012057746665,1,0.13784755296621864,0.13784755296621864,0.0,0.0,0.0,0.0,61.53738857071091,5.802424540858361,False,True,True,False,True,20.0
2024-05-10 17:00:00+00:00,20.59,20.6,20.33,20.35,58947.0,,,16.96525228290563,"rgba(38, 166, 154, 1.0)",2.6480615500726135,17.67986406894459,1.0083360528316245,1,0.13496308455642253,0.13496308455642253,0.0,0.0,0.0,0.0,64.18651073310302,8.19246710402171,False,True,True,False,True,19.77969946041233
2024-05-13 17:00:00+00:00,19.96,19.975,19.795,19.96,34077.0,,,16.993132523028773,"rgba(38, 166, 154, 1.0)",2.689148232473661,17.71141600337716,0.8361695980419945,1,0.13270868899451121,0.13270868899451121,0.0,0.0,0.0,0.0,63.73850627612362,8.19246710402171,False,True,True,False,True,17.430652222684454
2024-05-14 17:00:00+00:00,20.095,20.41,19.94,20.365,78745.0,,,17.064207816417312,"rgba(38, 166, 154, 1.0)",2.734614416880195,17.795848809660747,0.9394930321731745,1,0.13019025346021265,0.13019025346021265,0.0,0.0,0.0,0.0,64.68410835404943,8.881906831873039,False,False,True,False,True,18.903892190982102
2024-05-15 17:00:00+00:00,20.79,21.045,20.79,20.805,61115.0,,,17.13012257399165,"rgba(38, 166, 154, 1.0)",2.7859559715967652,17.879778821533183,1.0499883014268283,1,0.1274033862672227,0.1274033862672227,0.0,0.0,0.0,0.0,66.53291062664636,10.882039658702773,False,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,20.665,20.74,20.45,20.595,100296.0,,,17.223364152611545,"rgba(38, 166, 154, 1.0)",2.8335312463998568,17.98359099080029,0.9216093919972238,1,0.12494421015474443,0.12494421015474443,0.0,0.0,0.0,0.0,66.46710680244126,11.132541845503916,False,False,True,False,True,19.18600515857487
2024-05-17 17:00:00+00:00,21.345,21.76,21.285,21.73,109674.0,,,17.352827273384925,"rgba(38, 166, 154, 1.0)",2.901220657982827,18.141377632936013,1.2369353420911804,1,0.12147692571911387,0.12147692571911387,0.0,0.0,0.0,0.0,69.25307025804038,14.055727400864612,False,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,22.375,22.685,22.235,22.45,180645.0,,,17.59317270545312,"rgba(38, 166, 154, 1.0)",2.9765180198551664,18.4318250178326,1.3499582247994983,1,0.11757496054929485,0.11757496054929485,0.0,0.0,0.0,0.0,72.3902804942831,17.174932471617495,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,22.2,22.295,22.1,22.205,37978.0,,,17.637613442659145,"rgba(38, 166, 154, 1.0)",3.0410725452092104,18.481106761402465,1.224532852550332,1,0.11429698057507973,0.11429698057507973,0.0,0.0,0.0,0.0,73.03522029632572,17.952468908448978,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,21.79,21.865,21.245,21.33,84473.0,,,17.7160395121325,"rgba(38, 166, 154, 1.0)",3.0772114628974374,18.557852208654403,0.9008635983486815,1,0.11208140841371388,0.11208140841371388,0.0,0.0,0.0,0.0,68.97015161298037,17.952468908448978,False,False,True,False,False,18.796620710015603
2024-05-23 17:00:00+00:00,21.055,21.065,20.72,20.82,40859.0,,,17.74580488924847,"rgba(38, 166, 154, 1.0)",3.0975123293750793,18.58244702467889,0.7223709665661078,1,0.11037595908182955,0.11037595908182955,0.0,0.0,0.0,0.0,64.10393605589081,19.65933489044879,False,True,True,False,False,16.085727407978144
2024-05-24 17:00:00+00:00,21.12,21.155,20.97,21.03,44311.0,,,17.77960204528827,"rgba(38, 166, 154, 1.0)",3.116539140812484,18.611729450883594,0.7759474339494297,1,0.10864809941031853,0.10864809941031853,0.0,0.0,0.0,0.0,61.57371633115773,17.386681172087748,False,True,True,False,False,16.792576414927154
2024-05-27 17:00:00+00:00,21.03,21.03,21.03,21.03,0.0,,,17.77960204528827,"rgba(38, 166, 154, 1.0)",3.1338231953669338,18.611729450883594,0.7716678313861469,1,0.10703953797407202,0.10703953797407202,0.0,0.0,0.0,0.0,59.88690318133568,15.800872987688805,False,True,True,False,False,16.792576414927154
2024-05-28 17:00:00+00:00,22.4,22.75,22.295,22.63,39336.0,,,18.77157973651631,"rgba(38, 166, 154, 1.0)",3.166958035433719,19.015229367254708,1.141401493894517,1,0.10448588244346281,0.10448588244346281,0.0,0.0,0.0,0.0,63.27908343310342,15.800872987688805,False,True,True,False,True,20.0
2024-05-29 17:00:00+00:00,22.335,22.36,22.07,22.155,31590.0,,,18.765313408560605,"rgba(38, 166, 154, 1.0)",3.1849802876050006,19.031183778538303,0.9807960927163868,1,0.10250036319451013,0.10250036319451013,0.0,0.0,0.0,0.0,63.339188389305306,15.800872987688805,False,True,True,False,True,19.36688734924871
2024-05-30 17:00:00+00:00,22.3,22.37,22.115,22.23,22224.0,,,18.77607054867382,"rgba(38, 166, 154, 1.0)",3.209468757084683,19.049195581747753,0.9910688213527048,1,0.10066610324207116,0.10066610324207116,0.0,0.0,0.0,0.0,63.57983572393096,15.800872987688805,False,True,True,False,True,19.595875748611164
2024-05-31 17:00:00+00:00,21.67,22.085,21.665,22.005,20138.0,,,18.77546117711548,"rgba(38, 166, 154, 1.0)",3.227296434986919,19.058899537339943,0.9128694937104521,0,,,0.0,0.0,0.0,0.0,62.61596172473091,15.800872987688805,False,True,True,False,True,18.418786152574942
2024-06-03 17:00:00+00:00,21.7,21.905,21.68,21.705,21042.0,,,18.77413755124823,"rgba(38, 166, 154, 1.0)",3.234886828436628,19.06769543223473,0.8152695001821252,0,,,0.0,0.0,0.0,0.0,60.492658638558815,15.620609566459294,False,True,True,False,False,16.863561053507073
2024-06-04 17:00:00+00:00,20.335,20.45,20.155,20.22,39706.0,,,18.701777403436108,"rgba(239, 83, 80, 1.0)",3.2127983438426684,19.03735666860406,0.3681038163078233,0,,,0.0,0.0,0.0,0.0,53.64792989061793,9.123498312311796,False,True,False,False,False,9.73804080642197
2024-06-05 17:00:00+00:00,20.525,20.67,20.49,20.595,30369.0,,,18.680417658546247,"rgba(239, 83, 80, 1.0)",3.1921617855091333,19.031938864280942,0.4896559888708011,0,,,0.0,0.0,0.0,0.0,50.606089088313304,6.389294049397634,False,True,False,False,False,11.016884376394593
2024-06-06 17:00:00+00:00,21.46,21.665,21.455,21.6,29838.0,,,18.6992309090651,"rgba(239, 83, 80, 1.0)",3.1768523007122216,19.051752417936026,0.8021296997322417,0,,,0.0,0.0,0.0,0.0,52.02610759793194,6.389294049397634,False,True,False,False,False,14.271207563942049
2024-06-07 17:00:00+00:00,20.03,20.085,19.8,19.88,61661.0,,,18.648318903324565,"rgba(239, 83, 80, 1.0)",3.139188972554121,19.02732474303251,0.27162278678423524,0,,,0.0,0.0,0.0,0.0,48.141712430083004,4.254126369874285,False,True,False,True,False,6.988628200829236
2024-06-10 17:00:00+00:00,19.86,20.06,19.805,20.055,53523.0,,,18.625729074500565,"rgba(239, 83, 80, 1.0)",3.094168228624135,19.01690175863597,0.3355015515189469,0,,,0.0,0.0,0.0,0.0,46.13543749661936,2.3458370543916303,False,True,False,True,False,7.559812305464437
2024-06-11 17:00:00+00:00,19.78,20.15,19.765,20.065,43185.0,,,18.615567799573295,"rgba(239, 83, 80, 1.0)",3.04257317899661,19.012524654817895,0.3459161976604274,0,,,0.0,0.0,0.0,0.0,44.8342510448025,0.989064060953396,False,True,False,True,False,7.592821627310663
2024-06-12 17:00:00+00:00,20.73,20.74,20.165,20.285,23344.0,,,18.61832667993563,"rgba(239, 83, 80, 1.0)",2.9819372142199,19.0160276079679,0.425553021700383,0,,,0.0,0.0,0.0,0.0,44.82430526948451,0.698344955883492,False,True,False,True,False,8.325434643154338
2024-06-13 17:00:00+00:00,19.825,19.965,19.695,19.77,29107.0,,,18.61158637156082,"rgba(239, 83, 80, 1.0)",2.916195689129466,19.012064743872017,0.2599054854080246,0,,,0.0,0.0,0.0,0.0,43.25002450850869,-1.1331642474919335,False,True,False,True,False,6.216934912126902
2024-06-14 17:00:00+00:00,19.665,19.89,19.605,19.89,14660.0,,,18.608707203641487,"rgba(239, 83, 80, 1.0)",2.8592817988798145,19.010288382069135,0.30766873635033526,0,,,0.0,0.0,0.0,0.0,42.7351702643682,-1.985831720114092,False,True,False,True,False,6.628293269112344
2024-06-17 17:00:00+00:00,19.605,19.815,19.53,19.625,39110.0,,,18.775808071136257,"rgba(239, 83, 80, 1.0)",2.8080192323075335,19.058279932172965,0.2018220036767069,0,,,0.0,0.0,0.0,0.0,41.52476387615002,-3.502557856359431,False,True,False,True,False,5.542856867611569
2024-06-18 17:00:00+00:00,19.91,20.16,19.825,19.93,47999.0,,,18.805191654685242,"rgba(239, 83, 80, 1.0)",2.7511678519402496,19.073483442961333,0.3113283533153428,0,,,0.0,0.0,0.0,0.0,42.23478779431356,-3.502557856359431,False,True,False,True,False,6.610874944047026
2024-06-19 17:00:00+00:00,19.93,19.93,19.93,19.93,0.0,,,18.805191654685242,"rgba(239, 83, 80, 1.0)",2.697115130473114,19.073483442961333,0.3175676660448756,0,,,0.0,0.0,0.0,0.0,42.70813707308926,-3.502557856359431,False,True,False,True,False,6.610874944047026
2024-06-20 17:00:00+00:00,20.775,20.895,20.625,20.71,50377.0,,,18.87987872967655,"rgba(239, 83, 80, 1.0)",2.6594400159052602,19.24363393670758,0.5513815143498453,0,,,0.0,0.0,0.0,0.0,46.68184893440177,-7.624795058973476,False,True,False,True,True,9.300943997989574
2024-06-21 17:00:00+00:00,20.285,20.3,20.065,20.3,73472.0,,,18.894457725657304,"rgba(239, 83, 80, 1.0)",2.610367776373264,19.23043100990731,0.40973881143242785,0,,,0.0,0.0,0.0,0.0,47.450255333677305,-6.76343197694635,False,True,False,False,True,7.559118646362087
2024-06-24 17:00:00+00:00,20.29,20.365,20.195,20.275,25218.0,,,18.90081030444754,"rgba(239, 83, 80, 1.0)",2.5619735811734277,19.232903480793677,0.40675537283605534,0,,,0.0,0.0,0.0,0.0,47.847651087473764,-6.177736029143574,False,True,False,False,True,7.453117801211469
2024-06-25 17:00:00+00:00,19.715,19.86,19.68,19.78,30954.0,,,18.892620278305497,"rgba(239, 83, 80, 1.0)",2.5044494638776573,19.220125549310946,0.22355190582372425,0,,,0.0,0.0,0.0,0.0,45.91596069254341,-6.177736029143574,False,True,False,True,False,5.368299673284966
2024-06-26 17:00:00+00:00,19.885,20.12,19.87,20.115,31320.0,,,18.894057425105682,"rgba(239, 83, 80, 1.0)",2.4535811297693675,19.218530125801795,0.36537201208523723,0,,,0.0,0.0,0.0,0.0,46.434230151449334,-6.177736029143574,False,True,False,True,False,6.563288264683596
2024-06-27 17:00:00+00:00,20.265,20.38,20.195,20.205,18351.0,,,18.898839066580205,"rgba(239, 83, 80, 1.0)",2.395736082789242,19.221839597260793,0.41037926080512105,0,,,0.0,0.0,0.0,0.0,47.26096701532141,-6.177736029143574,False,True,False,True,False,6.883752156441741
2024-06-28 17:00:00+00:00,19.955,20.03,19.735,19.875,28962.0,,,18.896974947908312,"rgba(239, 83, 80, 1.0)",2.3411190729036986,19.217718793480955,0.28075513720189227,0,,,0.0,0.0,0.0,0.0,46.15189452778811,-6.177736029143574,False,True,False,True,False,5.4738464030774345
2024-07-01 17:00:00+00:00,19.645,19.695,19.575,19.605,17324.0,,,18.892679195631967,"rgba(239, 83, 80, 1.0)",2.273129366559914,19.21221160101351,0.1727963242060982,0,,,0.0,0.0,0.0,0.0,44.157570461058555,-6.177736029143574,False,True,False,True,False,4.333407031759037
2024-07-02 17:00:00+00:00,19.615,19.915,19.57,19.895,12130.0,,,19.020388800653958,"rgba(239, 83, 80, 1.0)",2.185981796450824,19.25195150147718,0.2941691918783944,0,,,0.0,0.0,0.0,0.0,44.69934361460143,-6.177736029143574,False,True,False,True,False,5.414209102274246
2024-07-03 17:00:00+00:00,20.915,20.915,20.915,20.915,0.0,,,19.020388800653958,"rgba(239, 83, 80, 1.0)",2.1178422280006264,19.25195150147718,0.785256085904397,0,,,0.0,0.0,0.0,0.0,49.953667102727835,-3.6990785434653475,False,True,False,False,True,9.035144119189393
2024-07-04 17:00:00+00:00,20.915,20.915,20.915,20.915,0.0,,,19.020388800653958,"rgba(239, 83, 80, 1.0)",2.0351966126770664,19.25195150147718,0.8171439005764022,0,,,0.0,0.0,0.0,0.0,53.456549428145436,-0.6094751578003681,False,False,True,False,True,9.035144119189404
2024-07-05 17:00:00+00:00,21.77,21.785,21.5,21.505,77021.0,,,19.32188614139728,"rgba(38, 166, 154, 1.0)",1.945772266148241,19.44296727789475,1.0597502893733568,0,,,0.0,0.0,0.0,0.0,57.971952097108776,3.3525297062628,True,False,True,False,True,11.039664985550196
2024-07-08 17:00:00+00:00,21.35,21.55,21.22,21.545,20791.0,,,19.34105887267084,"rgba(38, 166, 154, 1.0)",1.8568597389383068,19.46072946877649,1.122470635512423,0,,,0.0,0.0,0.0,0.0,61.11926693936362,6.015715364789884,True,False,True,False,True,11.173842137583264
2024-07-09 17:00:00+00:00,21.595,21.65,21.49,21.495,25508.0,,,19.366948967572288,"rgba(38, 166, 154, 1.0)",1.7505218835720993,19.48395867565674,1.148823869736234,0,,,0.0,0.0,0.0,0.0,62.830523761482226,7.450145890093815,True,False,True,False,True,10.94387450963567
2024-07-10 17:00:00+00:00,22.445,22.64,22.36,22.63,28481.0,,,19.43280977350646,"rgba(38, 166, 154, 1.0)",1.6820126163145699,19.536116021935676,1.8393940378659472,0,,,0.0,0.0,0.0,0.0,67.40721041711501,11.60721016505746,True,False,True,False,True,14.672965719863793
2024-07-11 17:00:00+00:00,23.915,24.105,23.745,23.99,60355.0,,,19.637553578804944,"rgba(38, 166, 154, 1.0)",1.6623959345604713,19.698541361200967,2.581490094857379,0,,,0.0,0.0,0.0,0.0,72.73704454747008,16.36750256883107,True,False,True,False,True,18.681713595976817
2024-07-12 17:00:00+00:00,23.915,23.965,23.69,23.715,60016.0,,,19.7810198179562,"rgba(38, 166, 154, 1.0)",1.6249583723011642,19.820372708758242,2.396755115471931,0,,,0.0,0.0,0.0,0.0,74.56069144678781,17.899059752350468,True,False,True,False,True,17.41463017956714
2024-07-15 17:00:00+00:00,23.4,23.4,23.195,23.21,29029.0,,,19.826591629463557,"rgba(38, 166, 154, 1.0)",1.5715281711737552,19.86170233557573,2.13059983641494,0,,,0.0,0.0,0.0,0.0,72.80726764920904,17.899059752350468,True,False,True,False,True,15.130326015853193
2024-07-16 17:00:00+00:00,24.25,24.27,24.095,24.185,32570.0,,,20.434788852040214,"rgba(38, 166, 154, 1.0)",1.5605654380660938,20.208961553971225,2.5478191103322247,0,,,1.0,0.0,24.27,221.0,73.66779609429535,17.899059752350468,True,False,True,False,True,17.910406164064884
2024-07-17 17:00:00+00:00,23.605,23.72,23.575,23.575,70887.0,,,20.481557018561542,"rgba(38, 166, 154, 1.0)",1.5600207898822365,20.27623783368108,2.114562951797545,0,,,0.0,0.0,0.0,0.0,71.16334071062303,17.899059752350468,True,False,True,False,False,15.23538966480471
2024-07-18 17:00:00+00:00,23.27,23.3,22.855,22.89,68454.0,,,20.49735957180382,"rgba(38, 166, 154, 1.0)",1.530674784955063,20.313632207493864,1.683158184762136,0,,,0.0,0.0,0.0,0.0,66.5386351393136,23.220476860998787,True,False,True,False,False,12.353501745533638
2024-07-19 17:00:00+00:00,22.555,22.66,22.425,22.515,47077.0,,,20.494084359653485,"rgba(38, 166, 154, 1.0)",1.5142270736684644,20.326214269947112,1.4454805148544827,0,,,0.0,0.0,0.0,0.0,61.9995898612622,18.958254912997404,True,False,True,False,False,10.822360469670688
2024-07-22 17:00:00+00:00,22.73,22.96,22.64,22.855,35019.0,,,20.50783211648786,"rgba(38, 166, 154, 1.0)",1.514010469812753,20.34572982110398,1.657366464055138,0,,,0.0,0.0,0.0,0.0,60.10585549221407,17.15271431001669,True,False,True,False,False,11.846487964172166
2024-07-23 17:00:00+00:00,22.875,23.015,22.86,22.935,12702.0,,,20.514673061427295,"rgba(38, 166, 154, 1.0)",1.5333434439541087,20.353985854223144,1.6832589958587922,0,,,0.0,0.0,0.0,0.0,59.116252977632556,16.036641704464373,True,False,True,False,False,12.087529574244467
2024-07-24 17:00:00+00:00,23.13,23.15,22.625,22.71,40246.0,,,20.532560549518195,"rgba(38, 166, 154, 1.0)",1.5429092766705261,20.37698630093517,1.5120874145622403,0,,,0.0,0.0,0.0,0.0,57.39034322518915,14.125566519970718,False,False,True,False,False,11.143934486202987
2024-07-25 17:00:00+00:00,21.48,21.625,21.37,21.43,49057.0,,,20.499606735000718,"rgba(239, 83, 80, 1.0)",1.5415271560932369,20.363429174672483,0.6918923361885991,0,,,0.0,0.0,0.0,0.0,51.49728247560978,8.433897037045867,False,True,False,False,False,6.0463488445316536
2024-07-26 17:00:00+00:00,21.47,21.59,21.39,21.475,17650.0,,,20.49021208538278,"rgba(239, 83, 80, 1.0)",1.5352815952054224,20.35991332016649,0.7263075928975168,0,,,0.0,0.0,0.0,0.0,47.77606133734535,4.936223840809319,False,True,False,True,False,6.192416011025244
2024-07-29 17:00:00+00:00,21.52,21.755,21.47,21.715,21510.0,,,20.482797871171144,"rgba(239, 83, 80, 1.0)",1.529229173428494,20.35839336590465,0.887117939984019,0,,,0.0,0.0,0.0,0.0,46.45543906238542,3.6043279761046847,False,True,False,True,False,6.97661491261449
2024-07-30 17:00:00+00:00,22.07,22.325,22.06,22.14,26567.0,,,20.485671990502276,"rgba(239, 83, 80, 1.0)",1.5222279398634198,20.365323605050374,1.1658414278671414,0,,,0.0,0.0,0.0,0.0,47.52491449493595,3.6043279761046847,False,True,False,True,False,8.34922360899365
2024-07-31 17:00:00+00:00,22.845,23.15,22.59,22.98,46485.0,,,20.516029015795066,"rgba(239, 83, 80, 1.0)",1.5288730908508588,20.553321083426233,1.5872337155357057,0,,,0.0,0.0,0.0,0.0,51.39197669302541,3.6043279761046847,False,True,False,False,True,10.955581630110018
2024-08-01 17:00:00+00:00,21.98,22.205,21.675,22.11,31056.0,,,20.51629363190124,"rgba(239, 83, 80, 1.0)",1.522651868193003,20.53540571439165,1.0341131275640756,0,,,0.0,0.0,0.0,0.0,50.42882609479156,3.6043279761046847,False,True,False,False,True,7.544207493675735
2024-08-02 17:00:00+00:00,20.905,21.01,20.655,21.01,73115.0,,,20.469541006406995,"rgba(239, 83, 80, 1.0)",1.5087037781121981,20.46088621699554,0.36396394770851126,0,,,0.0,0.0,0.0,0.0,46.49580004915599,3.260667558813225,False,True,False,True,False,3.523501799839579
2024-08-05 17:00:00+00:00,19.38,19.72,19.33,19.72,65490.0,,,20.386865415505287,"rgba(239, 83, 80, 1.0)",1.4833305688808909,20.366016599626633,-0.43551762040070796,0,,,0.0,0.0,0.0,0.0,41.14783391883647,-1.8218381602690599,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,20.115,20.415,20.035,20.24,96342.0,,,20.31932474239593,"rgba(239, 83, 80, 1.0)",1.4614438652138175,20.307181631244468,-0.04596935458389344,1,0.28098757650639744,0.28098757650639744,0.0,0.0,0.0,0.0,39.613175736336984,-3.314348978162542,False,True,False,True,False,0.877803611513702
2024-08-07 17:00:00+00:00,20.11,20.11,19.36,19.445,72074.0,,,20.256583971389553,"rgba(239, 83, 80, 1.0)",1.447040549311346,20.25064727271191,-0.5567551462848227,1,0.28949457160669306,0.28949457160669306,0.0,0.0,0.0,0.0,36.99516321571912,-5.926484944790801,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,18.39,18.78,18.39,18.545,68295.0,18.57166666666667,,19.992532864353656,"rgba(239, 83, 80, 1.0)",1.4554302698069053,20.23327899523187,-1.1599861774592994,1,0.299295330017742,0.299295330017742,0.0,0.0,0.0,0.0,33.736820724069744,-9.138366266301496,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,18.915,19.12,18.64,19.1,58729.0,18.748128608242013,,19.961881111133692,"rgba(239, 83, 80, 1.0)",1.453977018790566,20.192992542442397,-0.7517261471928619,1,0.31144204809159054,0.31144204809159054,0.0,0.0,0.0,0.0,33.752996629775915,-9.3758301415211,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,19.52,19.955,19.49,19.86,47549.0,19.026004995045053,,19.970659333119563,"rgba(239, 83, 80, 1.0)",1.4460834274962184,20.190134858158512,-0.22829585892572973,1,0.32461416071720955,0.32461416071720955,0.0,0.0,0.0,0.0,36.456756761344565,-9.3758301415211,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,20.07,20.12,19.815,19.85,16541.0,19.1041019060177,,19.973092194561474,"rgba(239, 83, 80, 1.0)",1.4226711553328646,20.189524965606523,-0.23865315911819593,1,0.34073709009738273,0.34073709009738273,0.0,0.0,0.0,0.0,38.23410544833996,-9.3758301415211,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,19.69,19.735,19.565,19.645,22975.0,19.162506200692235,,19.968737723588525,"rgba(239, 83, 80, 1.0)",1.403566156244474,20.182987402993938,-0.3833003528906913,1,0.3556946276587734,0.3556946276587734,0.0,0.0,0.0,0.0,38.86296169041031,-9.3758301415211,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,20.12,20.275,20.065,20.12,24454.0,19.26407986540512,,19.973571523403734,"rgba(239, 83, 80, 1.0)",1.3748888145054434,20.184162031724707,-0.04666706940065225,1,0.37025023971776244,0.37025023971776244,0.0,0.0,0.0,0.0,41.16336432284183,-14.795801826384057,False,True,False,True,True,0.6692331231352249
2024-08-16 17:00:00+00:00,20.225,20.42,20.135,20.42,50378.0,19.449068268950107,,19.98486722385155,"rgba(239, 83, 80, 1.0)",1.3391163719623433,20.189200547002738,0.1723520508221776,1,0.38711113654841556,0.38711113654841556,0.0,0.0,0.0,0.0,43.831626963307016,-12.012376559955726,False,True,False,True,True,1.6128531619079354
2024-08-19 17:00:00+00:00,21.14,21.235,20.99,21.08,40084.0,19.650410966398688,,20.011622535265605,"rgba(239, 83, 80, 1.0)",1.3160083723274587,20.209355872129066,0.6615794748563287,1,0.4050711518067688,0.4050711518067688,0.0,0.0,0.0,0.0,47.88861721602278,-8.053621110964613,False,True,False,False,True,3.646340161872409
2024-08-20 17:00:00+00:00,21.32,21.485,21.24,21.42,65354.0,19.93731828951117,,20.056954827210106,"rgba(38, 166, 154, 1.0)",1.292962176240713,20.245812299956377,0.9081377024172315,1,0.42139863274615813,0.42139863274615813,0.0,0.0,0.0,0.0,51.65344299169708,-4.490458654162026,False,False,True,False,True,4.670732675046537
2024-08-21 17:00:00+00:00,21.39,21.635,21.375,21.6,17727.0,20.006118609545908,,20.215863436367762,"rgba(38, 166, 154, 1.0)",1.2628046862740125,20.484077626719774,0.8836856446683209,1,0.4315729475408342,0.4315729475408342,0.0,0.0,0.0,0.0,54.724925481443194,-1.6094328716340556,False,False,True,False,True,5.211983423627487
2024-08-22 17:00:00+00:00,21.045,21.095,20.845,20.9,22293.0,20.054388985962337,,20.188877684772777,"rgba(38, 166, 154, 1.0)",1.2618706012956897,20.468261141133226,0.34214194262348513,1,0.4454873370540832,0.4454873370540832,0.0,0.0,0.0,0.0,53.66906106409214,-1.6094328716340556,False,False,True,False,True,2.8349434219814107
2024-08-23 17:00:00+00:00,21.235,21.355,21.095,21.32,24520.0,20.118629371604644,,20.200612063655097,"rgba(38, 166, 154, 1.0)",1.2590627609599003,20.47799223571841,0.6687575793597843,1,0.45425809037247955,0.45425809037247955,0.0,0.0,0.0,0.0,54.47635858135567,-1.6094328716340556,False,False,True,False,True,4.120941587632807
2024-08-26 17:00:00+00:00,21.405,21.495,21.29,21.375,11658.0,20.150044861727697,,20.208290560571335,"rgba(38, 166, 154, 1.0)",1.25215795710824,20.484151604329416,0.7114504928179577,2,0.2808070531020885,0.561614106204177,0.0,0.0,0.0,0.0,55.21361003695207,-0.615148244171678,False,False,True,False,True,4.289319736804828
2024-08-27 17:00:00+00:00,21.02,21.255,21.01,21.195,18365.0,20.187730612790315,,20.212162802084404,"rgba(38, 166, 154, 1.0)",1.2489662103493937,20.487937963454346,0.5661178266366839,2,0.28173231592595127,0.5634646318519025,0.0,0.0,0.0,0.0,54.80405859981004,-0.615148244171678,False,False,True,False,True,3.6652480949779296
2024-08-28 17:00:00+00:00,20.22,20.425,20.16,20.34,40073.0,20.19686664020139,,20.180156649261253,"rgba(38, 166, 154, 1.0)",1.251809619840116,20.46520745630923,-0.10002116481995225,2,0.2834603757961518,0.5669207515923036,0.0,0.0,0.0,0.0,50.87678369471385,-0.615148244171678,False,False,False,False,False,0.7744992192615427
2024-08-29 17:00:00+00:00,20.5,20.585,20.395,20.47,16838.0,20.205703640124362,,20.17444485369184,"rgba(38, 166, 154, 1.0)",1.2526215141285053,20.46099626630034,0.0071879123886208944,2,0.2841816653916237,0.5683633307832474,0.0,0.0,0.0,0.0,48.89617377724121,4.217928528856952,False,True,False,False,False,1.1952866016560613
2024-08-30 17:00:00+00:00,20.08,20.21,20.025,20.205,40412.0,20.201634006828773,,20.151259370061798,"rgba(38, 166, 154, 1.0)",1.2551832104883427,20.44283554350057,-0.18948273169463484,2,0.28557809273571144,0.5711561854714229,0.0,0.0,0.0,0.0,46.50509924023831,1.8143396919198906,False,True,False,True,False,0.30726628701059866
2024-09-02 17:00:00+00:00,20.205,20.205,20.205,20.205,0.0,20.201634006828773,,20.151259370061798,"rgba(38, 166, 154, 1.0)",1.249629537895897,20.44283554350057,-0.19032484131339922,2,0.28718766063522155,0.5743753212704431,0.0,0.0,0.0,0.0,44.911049548903044,0.15931619969302346,False,True,False,True,False,0.30726628701059866
2024-09-03 17:00:00+00:00,19.035,19.165,19.005,19.145,59002.0,20.101356749172542,,20.076636984327187,"rgba(239, 83, 80, 1.0)",1.2623991459136588,20.3816957920715,-0.9796392813434969,2,0.2880377460330003,0.5760754920660006,0.0,0.0,0.0,0.0,40.15284498410912,-4.372021807223732,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,19.165,19.2,18.935,18.995,30648.0,20.053381395532348,,20.044144321689682,"rgba(239, 83, 80, 1.0)",1.2838232947926222,20.35392230580972,-1.0584963766600208,3,0.4123341996947166,1.2370025990841498,0.0,0.0,0.0,0.0,36.566249713974535,-7.673768281650155,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,19.395,19.5,19.185,19.25,15274.0,20.036990395981306,,20.03244720661876,"rgba(239, 83, 80, 1.0)",1.299687010139078,20.343586772441967,-0.8414231764345657,3,0.4130069187702082,1.2390207563106246,0.0,0.0,0.0,0.0,35.870409745733504,-8.348120303988871,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,18.69,18.845,18.525,18.615,46206.0,19.950808726902867,,19.9798465402124,"rgba(239, 83, 80, 1.0)",1.328293876226776,20.29747590913805,-1.266644331687642,3,0.4113017976570054,1.2339053929710162,0.0,0.0,0.0,0.0,33.47681349306255,-10.719863444026359,False,True,False,True,False,0.0
