date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,24.44,24.455,24.21,24.225,15894.0,,23.6881424938249,"rgba(38, 166, 154, 1.0)",0.9054865697115242,23.6881424938249,0.5928939468932584,2,0.18191160015750688,0.36382320031501375,0.0,0.0,0.0,0.0,60.57402512735979,3.743901192101383,True,False,True,False,True,8.378781038349938
2024-05-08 17:00:00+00:00,24.435,24.53,24.4,24.48,20913.0,,23.710740425366982,"rgba(38, 166, 154, 1.0)",0.8804972080213249,23.710740425366982,0.8736649788608842,2,0.1822086876386117,0.3644173752772234,0.0,0.0,0.0,0.0,62.77559693197517,5.9824957386243724,True,False,True,False,True,10.253843338179607
2024-05-09 17:00:00+00:00,25.56,25.79,25.465,25.73,21821.0,,23.76676571306885,"rgba(38, 166, 154, 1.0)",0.8890702857327919,23.76676571306885,2.2081879446831456,2,0.17914312995270032,0.35828625990540064,0.0,0.0,0.0,0.0,68.64432826587576,11.559772541689796,True,False,True,False,True,18.24405434431566
2024-05-10 17:00:00+00:00,26.05,26.075,25.94,26.04,18750.0,,23.819190990613837,"rgba(38, 166, 154, 1.0)",0.9025955415975236,23.819190990613837,2.4604697309444976,2,0.1752284037867584,0.3504568075735168,0.0,0.0,0.0,0.0,73.2166963290856,15.771755127811588,True,False,True,False,True,19.962855945014727
2024-05-13 17:00:00+00:00,25.765,25.77,25.645,25.695,33007.0,,23.88952507633469,"rgba(38, 166, 154, 1.0)",0.9021738361483591,23.88952507633469,2.001249483551203,2,0.17277162674928714,0.3455432534985743,0.0,0.0,0.0,0.0,73.1855093415086,15.804600384191517,True,False,True,False,True,16.80556419536326
2024-05-14 17:00:00+00:00,25.925,26.055,25.865,26.005,17004.0,,23.927860153999575,"rgba(38, 166, 154, 1.0)",0.91799441106074,23.927860153999575,2.262693346466342,2,0.16940804579423693,0.33881609158847387,0.0,0.0,0.0,0.0,74.07709510027345,16.943244561504983,True,False,True,False,True,18.527105774517544
2024-05-15 17:00:00+00:00,26.17,26.275,26.105,26.155,23478.0,,23.9825450796606,"rgba(38, 166, 154, 1.0)",0.9329878237572533,23.9825450796606,2.328492253618773,2,0.1660193918192976,0.3320387836385952,0.0,0.0,0.0,0.0,75.09413284740788,18.302049943347825,True,False,True,False,True,19.340089860959097
2024-05-16 17:00:00+00:00,26.44,26.44,26.34,26.415,21343.0,,24.033828819907527,"rgba(38, 166, 154, 1.0)",0.9462209187219672,24.033828819907527,2.5165065926767403,2,0.16225864099574167,0.32451728199148333,0.0,0.0,0.0,0.0,76.48048165050297,20.040178468509183,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,26.735,26.785,26.635,26.69,5590.0,,24.42779225829973,"rgba(38, 166, 154, 1.0)",0.9649834662262912,24.42779225829973,2.3442968930306822,2,0.15815484814699665,0.3163096962939933,0.0,0.0,0.0,0.0,78.0931386032467,21.974320875380712,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,26.52,26.55,26.405,26.45,11685.0,,24.42828238028855,"rgba(38, 166, 154, 1.0)",0.9705936095786809,24.42828238028855,2.0829702563043293,2,0.15513383136113706,0.31026766272227413,0.0,0.0,0.0,0.0,76.75485740306644,21.974320875380712,True,False,True,False,True,19.932293323951843
2024-05-21 17:00:00+00:00,26.265,26.405,26.215,26.38,59516.0,,24.50537525507105,"rgba(38, 166, 154, 1.0)",0.9814240113682305,24.50537525507105,1.9101068684018452,2,0.1528997641188081,0.3057995282376162,0.0,0.0,0.0,0.0,75.1617602477991,21.974320875380712,True,False,True,False,False,19.294839162145013
2024-05-22 17:00:00+00:00,26.435,26.495,26.185,26.28,39626.0,,24.560983843510446,"rgba(38, 166, 154, 1.0)",0.994189665048933,24.560983843510446,1.7290625892846585,2,0.15143452791928635,0.3028690558385727,0.0,0.0,0.0,0.0,73.05295951984273,21.974320875380712,True,False,True,False,False,18.38079237281265
2024-05-23 17:00:00+00:00,26.32,26.32,26.02,26.15,27696.0,,24.590184972054878,"rgba(38, 166, 154, 1.0)",0.998211969040221,24.590184972054878,1.562609021253151,2,0.15041417095998572,0.30082834191997143,0.0,0.0,0.0,0.0,70.27084465436961,25.556323420964844,True,False,True,False,False,17.195278984696568
2024-05-24 17:00:00+00:00,26.57,26.65,26.49,26.56,13285.0,,24.61302128173998,"rgba(38, 166, 154, 1.0)",1.0146118416365986,24.61302128173998,1.9189394784901055,2,0.14850199458453117,0.29700398916906234,0.0,0.0,0.0,0.0,70.48042287696154,25.540406076359588,True,False,True,False,False,19.46428528708654
2024-05-27 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,24.61302128173998,"rgba(38, 166, 154, 1.0)",1.0288196245308707,24.61302128173998,1.8924393273969853,2,0.14669566138229886,0.29339132276459773,0.0,0.0,0.0,0.0,70.62014169202283,25.347380281944893,True,False,True,False,False,19.46428528708654
2024-05-28 17:00:00+00:00,26.25,26.32,26.055,26.215,14179.0,,24.62806024518386,"rgba(38, 166, 154, 1.0)",1.019370332054988,24.62806024518386,1.556784325493333,1,0.12947032575367054,0.12947032575367054,0.0,0.0,0.0,0.0,66.99225163721584,21.680233138957092,True,False,True,False,False,16.32350154195609
2024-05-29 17:00:00+00:00,25.7,25.71,25.585,25.66,16356.0,,24.631942080927736,"rgba(38, 166, 154, 1.0)",1.0083373702547553,24.631942080927736,1.0195574907756582,1,0.12983062965795503,0.12983062965795503,0.0,0.0,0.0,0.0,60.157952482842894,15.316720103516062,True,False,True,False,False,11.597193526512243
2024-05-30 17:00:00+00:00,25.745,25.785,25.57,25.645,19340.0,,24.63819545203128,"rgba(38, 166, 154, 1.0)",1.0170499115198557,24.63819545203128,0.9899263905978565,1,0.1304944191916803,0.1304944191916803,0.0,0.0,0.0,0.0,55.497965225879085,11.217683983538144,False,False,True,False,False,11.473770536669356
2024-05-31 17:00:00+00:00,25.57,25.98,25.56,25.91,14570.0,,24.64644562190987,"rgba(38, 166, 154, 1.0)",1.030421797654293,24.64644562190987,1.2262496590877183,1,0.13119573628220912,0.13119573628220912,0.0,0.0,0.0,0.0,54.498899377117965,10.448744697017744,False,False,True,False,False,13.065086144103553
2024-06-03 17:00:00+00:00,25.75,25.955,25.675,25.905,9908.0,,24.65251640406266,"rgba(38, 166, 154, 1.0)",1.0432738232459848,24.65251640406266,1.2005319869336253,1,0.13205157625047825,0.13205157625047825,0.0,0.0,0.0,0.0,53.78932560451379,9.719415488712052,False,False,True,False,False,13.022634388017405
2024-06-04 17:00:00+00:00,25.68,25.87,25.635,25.825,19887.0,,24.663095768988853,"rgba(38, 166, 154, 1.0)",1.0544397043407057,24.663095768988853,1.101916236867838,1,0.13332754088168272,0.13332754088168272,0.0,0.0,0.0,0.0,52.56818203806405,8.370539204690388,False,False,False,False,False,12.335288149361539
2024-06-05 17:00:00+00:00,25.595,25.845,25.55,25.84,5297.0,,24.66574087490995,"rgba(38, 166, 154, 1.0)",1.0638051199977174,24.66574087490995,1.1038291722947988,1,0.13522264750271343,0.13522264750271343,0.0,0.0,0.0,0.0,51.90302005514671,7.458050194153692,False,False,False,False,False,12.428770813595843
2024-06-06 17:00:00+00:00,25.835,26.03,25.805,25.89,24372.0,,24.682689773903558,"rgba(38, 166, 154, 1.0)",1.0746735435588104,24.682689773903558,1.1234204408702593,1,0.13736219102431202,0.13736219102431202,0.0,0.0,0.0,0.0,51.99508661860471,7.178832910720828,False,False,False,False,False,12.7446618481619
2024-06-07 17:00:00+00:00,25.985,26.0,25.805,25.865,19513.0,,24.695628938638606,"rgba(38, 166, 154, 1.0)",1.0847206640047677,24.695628938638606,1.0780388907168938,1,0.13935840651367953,0.13935840651367953,0.0,0.0,0.0,0.0,51.74417967047778,6.50804514371179,False,False,False,False,False,12.519232713598722
2024-06-10 17:00:00+00:00,26.145,26.275,26.1,26.245,19816.0,,24.715315462538836,"rgba(38, 166, 154, 1.0)",1.1007699312033679,24.901734363054818,1.2202964478478422,1,0.14055678594243726,0.14055678594243726,0.0,0.0,0.0,0.0,55.39466891017508,6.50804514371179,False,False,True,False,True,14.913558993686944
2024-06-11 17:00:00+00:00,25.765,25.87,25.695,25.8,15493.0,,24.723434319939418,"rgba(38, 166, 154, 1.0)",1.1076729238842722,24.885893652536133,0.825249338277923,1,0.14237453044167453,0.14237453044167453,0.0,0.0,0.0,0.0,52.889347136201415,6.50804514371179,False,False,True,False,False,10.976541990007707
2024-06-12 17:00:00+00:00,26.235,26.245,25.715,25.815,10494.0,,24.730382812905464,"rgba(38, 166, 154, 1.0)",1.1111742307897525,24.889163845317345,0.8332052067339885,1,0.1441722151744107,0.1441722151744107,0.0,0.0,0.0,0.0,51.37345331041682,6.013397156283922,False,True,False,False,False,11.072821265340796
2024-06-13 17:00:00+00:00,25.21,25.3,25.105,25.2,13133.0,,24.729413028008054,"rgba(239, 83, 80, 1.0)",1.1075595076848421,24.86606063540135,0.3015091850881136,1,0.14620956774656363,0.14620956774656363,0.0,0.0,0.0,0.0,45.67968597181157,0.6822042438714035,False,True,False,True,False,5.9781152244341484
2024-06-14 17:00:00+00:00,25.1,25.19,24.95,25.12,15195.0,,24.771886750385935,"rgba(239, 83, 80, 1.0)",1.1048076062586074,24.871871247260795,0.22459001126855466,1,0.14865746643513766,0.14865746643513766,0.0,0.0,0.0,0.0,41.417513035859635,-3.1218044966043834,False,True,False,True,False,5.34685161882442
2024-06-17 17:00:00+00:00,25.25,25.515,25.24,25.49,26435.0,,24.802125418227853,"rgba(239, 83, 80, 1.0)",1.1054838042420474,24.89125126982319,0.5416169172983302,1,0.15096870791326175,0.15096870791326175,0.0,0.0,0.0,0.0,42.49284776283886,-3.1218044966043834,False,True,False,True,False,7.818454754380195
2024-06-18 17:00:00+00:00,25.725,25.77,25.49,25.53,14033.0,,24.816045035181315,"rgba(239, 83, 80, 1.0)",1.1067780403634049,24.903520974645517,0.5660385393522837,1,0.1525953423899645,0.1525953423899645,0.0,0.0,0.0,0.0,43.59449811691502,-3.1218044966043834,False,True,False,True,True,8.080407806593438
2024-06-19 17:00:00+00:00,25.53,25.53,25.53,25.53,0.0,,24.816045035181315,"rgba(239, 83, 80, 1.0)",1.1068125446565185,24.903520974645517,0.566020893401513,1,0.15462523382137802,0.15462523382137802,0.0,0.0,0.0,0.0,44.32893168629913,-3.1218044966043834,False,True,False,True,True,8.080407806593438
2024-06-20 17:00:00+00:00,25.805,25.875,25.685,25.74,12138.0,,24.83035593615071,"rgba(239, 83, 80, 1.0)",1.108646715838986,24.917979932113248,0.7414625923143369,1,0.15727055101620716,0.15727055101620716,0.0,0.0,0.0,0.0,47.017178563901965,-8.427477858987167,False,True,False,True,True,9.477015081344287
2024-06-21 17:00:00+00:00,25.745,25.81,25.635,25.68,11558.0,,24.839820563193843,"rgba(239, 83, 80, 1.0)",1.1068101963800479,24.927222753798016,0.6801321930932958,1,0.16033088296617404,0.16033088296617404,0.0,0.0,0.0,0.0,48.151936680502175,-7.1577542577150695,False,True,False,False,True,8.966120867708888
2024-06-24 17:00:00+00:00,26.28,26.31,26.14,26.21,10857.0,,24.85952924458816,"rgba(239, 83, 80, 1.0)",1.1123870850684383,24.949542260724208,1.1331107275470076,1,0.16287070532266262,0.16287070532266262,0.0,0.0,0.0,0.0,53.40745289201452,-2.129024119635261,False,True,True,False,True,12.379671201240694
2024-06-25 17:00:00+00:00,26.42,26.56,26.355,26.49,17492.0,,24.89456346280635,"rgba(38, 166, 154, 1.0)",1.1231127994820427,24.989998809549576,1.3355748337497297,1,0.16389575511465518,0.16389575511465518,0.0,0.0,0.0,0.0,58.586116518389275,2.6080891375711843,False,False,True,False,True,14.077421679671247
2024-06-26 17:00:00+00:00,25.805,25.945,25.7,25.88,13802.0,,24.902817275058776,"rgba(38, 166, 154, 1.0)",1.1269488505303793,24.99808498969552,0.7825688006065404,1,0.16545625301545078,0.16545625301545078,0.0,0.0,0.0,0.0,56.19054044912102,2.6080891375711843,False,False,True,False,True,9.013870115787757
2024-06-27 17:00:00+00:00,26.29,26.515,26.27,26.505,25672.0,,24.940721464786453,"rgba(38, 166, 154, 1.0)",1.1390815408726402,25.041046522091534,1.285205163439786,1,0.1662655410498989,0.1662655410498989,0.0,0.0,0.0,0.0,58.26762087587002,2.6080891375711843,False,False,True,False,True,12.71548950328194
2024-06-28 17:00:00+00:00,26.695,26.75,26.545,26.635,23310.0,,24.977466236357877,"rgba(38, 166, 154, 1.0)",1.1523861769827568,25.082736156264108,1.3469997078584535,1,0.16655435689137582,0.16655435689137582,0.0,0.0,0.0,0.0,60.283600289589614,3.8499417506381164,False,False,True,False,True,13.44834124457892
2024-07-01 17:00:00+00:00,26.25,26.385,26.24,26.305,10373.0,,24.98762073520411,"rgba(38, 166, 154, 1.0)",1.1580717003118142,25.093613305159405,1.0460377319594507,1,0.1677211592868842,0.1677211592868842,0.0,0.0,0.0,0.0,58.930370982122014,3.8499417506381164,False,False,True,False,True,10.832377488038993
2024-07-02 17:00:00+00:00,26.275,26.505,26.27,26.45,16262.0,,25.004876311564132,"rgba(38, 166, 154, 1.0)",1.1666222243787612,25.11224538871917,1.1466904909969442,1,0.17025941169121547,0.17025941169121547,0.0,0.0,0.0,0.0,58.882577365876095,3.8499417506381164,False,False,True,False,True,11.672155926742956
2024-07-03 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,25.004876311564132,"rgba(38, 166, 154, 1.0)",1.1831910852200411,25.11224538871917,1.4729274358559974,1,0.17054079307143527,0.17054079307143527,0.0,0.0,0.0,0.0,60.98540125181198,5.195176017171583,False,False,True,False,True,13.949349818765075
2024-07-04 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,25.004876311564132,"rgba(38, 166, 154, 1.0)",1.1980942336864944,25.11224538871917,1.4546056247332355,1,0.16772970268140985,0.16772970268140985,0.0,0.0,0.0,0.0,62.387283842435906,6.836093974545442,True,False,True,False,True,13.949349818765064
2024-07-05 17:00:00+00:00,26.795,26.87,26.63,26.63,11142.0,,25.020397208138377,"rgba(38, 166, 154, 1.0)",1.2044041478471366,25.129464719349865,1.2458735577524613,1,0.1656667000425863,0.1656667000425863,0.0,0.0,0.0,0.0,61.181508216774844,6.836093974545442,False,False,True,False,True,12.136831459546126
2024-07-08 17:00:00+00:00,27.015,27.09,26.97,27.005,22689.0,,25.05849695744729,"rgba(38, 166, 154, 1.0)",1.219762537811637,25.17219843032963,1.5025888341829052,1,0.16282795559737478,0.16282795559737478,0.0,0.0,0.0,0.0,62.52012070808708,7.464241452772157,True,False,True,False,True,14.242369717875313
2024-07-09 17:00:00+00:00,27.18,27.235,26.925,26.96,17956.0,,25.086807339755964,"rgba(38, 166, 154, 1.0)",1.2318441021054285,25.20357304110984,1.4258516608458252,1,0.16043147221653023,0.16043147221653023,0.0,0.0,0.0,0.0,62.96459072402639,8.22064872258202,True,False,True,False,True,13.877854551555728
2024-07-10 17:00:00+00:00,27.13,27.18,27.05,27.165,12725.0,,25.107153157539667,"rgba(38, 166, 154, 1.0)",1.2510370544918923,25.226042086237253,1.5498804825970978,1,0.1580331557348448,0.1580331557348448,0.0,0.0,0.0,0.0,64.41206671559394,9.912774637527747,True,False,True,False,True,15.016765224988834
2024-07-11 17:00:00+00:00,27.365,27.41,27.175,27.2,26411.0,,25.1504998406402,"rgba(38, 166, 154, 1.0)",1.2712787702592026,25.27374449571187,1.515210942990405,1,0.15553998059254656,0.15553998059254656,0.0,0.0,0.0,0.0,65.57342949204403,11.294548770417506,True,False,True,False,True,15.21085449527068
2024-07-12 17:00:00+00:00,27.425,27.445,27.125,27.14,18335.0,,25.406919880105228,"rgba(38, 166, 154, 1.0)",1.2893292131259027,25.4971013294279,1.2742274462152228,1,0.15335670377294428,0.15335670377294428,1.0,0.0,27.445,186.0,65.58754795948369,11.619473888099648,True,False,True,False,True,14.70312040297819
2024-07-15 17:00:00+00:00,26.975,27.13,26.87,27.09,20208.0,,25.417015899839377,"rgba(38, 166, 154, 1.0)",1.3034566034652468,25.50996835403889,1.2121858462802575,1,0.15149772499835915,0.15149772499835915,0.0,0.0,0.0,0.0,64.92930120160247,11.619473888099648,True,False,True,False,True,14.275848638263735
2024-07-16 17:00:00+00:00,27.035,27.04,26.695,26.745,37473.0,,25.432696897666816,"rgba(38, 166, 154, 1.0)",1.3096836149128583,25.528334605501094,0.928976571627843,1,0.15051151859562625,0.15051151859562625,0.0,0.0,0.0,0.0,60.42848753330703,14.221016739509366,True,False,True,False,False,11.378986917609296
2024-07-17 17:00:00+00:00,26.43,26.505,26.355,26.455,30162.0,,25.430752106600348,"rgba(38, 166, 154, 1.0)",1.3124940394545208,25.52691215734678,0.707117758065353,1,0.15042104281424226,0.15042104281424226,0.0,0.0,0.0,0.0,54.798835651866426,9.077041471910789,False,False,True,False,False,9.03997455529488
2024-07-18 17:00:00+00:00,26.405,26.48,25.95,26.14,23694.0,,25.42495570379093,"rgba(239, 83, 80, 1.0)",1.3094897328197739,25.520689950254585,0.47293998129472276,1,0.15079160407875197,0.15079160407875197,0.0,0.0,0.0,0.0,48.75505211897827,3.777341092368573,False,True,False,True,False,6.591170396417219
2024-07-19 17:00:00+00:00,25.92,26.03,25.86,25.935,20610.0,,25.415649495341288,"rgba(239, 83, 80, 1.0)",1.3055893598588417,25.51048883512828,0.32514906901325735,1,0.15120407679264708,0.15120407679264708,0.0,0.0,0.0,0.0,43.459768694890776,-0.7130923301043808,False,True,False,True,False,5.042335498015834
2024-07-22 17:00:00+00:00,26.21,26.275,26.05,26.225,18540.0,,25.416044521583448,"rgba(239, 83, 80, 1.0)",1.305544092851108,25.51019507516145,0.5475149623461016,1,0.15126933819428143,0.15126933819428143,0.0,0.0,0.0,0.0,43.09645867119016,-0.7580529094018189,False,True,False,True,False,6.9081779888421515
2024-07-23 17:00:00+00:00,26.125,26.2,26.07,26.12,18319.0,,25.416138754523868,"rgba(239, 83, 80, 1.0)",1.304455369420838,25.509499746521563,0.46801160682829096,1,0.15140864157971978,0.15140864157971978,0.0,0.0,0.0,0.0,42.084466625756036,-1.710921642650824,False,True,False,True,False,6.108944538454153
2024-07-24 17:00:00+00:00,25.94,25.975,25.63,25.67,10961.0,,25.411484442017965,"rgba(239, 83, 80, 1.0)",1.2949993982398165,25.50412204329428,0.12809114578059638,1,0.1520234508503421,0.1520234508503421,0.0,0.0,0.0,0.0,38.63090211234905,-5.029475254182358,False,True,False,True,False,2.7895066778262
2024-07-25 17:00:00+00:00,26.06,26.095,25.77,25.8,17217.0,,25.40795058575142,"rgba(239, 83, 80, 1.0)",1.2788975333860595,25.499565672271284,0.23491665273078954,1,0.15260561850247087,0.15260561850247087,0.0,0.0,0.0,0.0,37.77026898817537,-5.971222994077124,False,True,False,True,False,3.650287893460554
2024-07-26 17:00:00+00:00,26.15,26.155,25.95,25.995,12903.0,,25.408048225341375,"rgba(239, 83, 80, 1.0)",1.251063612356386,25.49900152689774,0.39646143345824386,1,0.1533968601714156,0.1533968601714156,0.0,0.0,0.0,0.0,39.255249129883204,-5.971222994077124,False,True,False,True,False,4.928777919598861
2024-07-29 17:00:00+00:00,25.77,25.935,25.745,25.895,9719.0,,25.40638021919277,"rgba(239, 83, 80, 1.0)",1.2152327104470935,25.496737507408444,0.3277252901175052,1,0.1542261911909148,0.1542261911909148,0.0,0.0,0.0,0.0,39.50239602123233,-5.971222994077124,False,True,False,True,False,4.186281469759084
2024-07-30 17:00:00+00:00,26.24,26.28,26.08,26.095,17119.0,,25.409441151887304,"rgba(239, 83, 80, 1.0)",1.171236437613193,25.49904241350473,0.5088277373864358,1,0.15482723802887194,0.15482723802887194,0.0,0.0,0.0,0.0,41.79015457010035,-5.971222994077124,False,True,False,True,True,5.5037983770797005
2024-07-31 17:00:00+00:00,26.545,26.715,26.45,26.63,21920.0,,25.541254568762138,"rgba(239, 83, 80, 1.0)",1.1295501895138094,25.611662277536105,0.9015426954177357,1,0.15439941252492187,0.15439941252492187,0.0,0.0,0.0,0.0,47.64352832100726,-8.167380800270053,False,True,False,False,True,8.862594633556188
2024-08-01 17:00:00+00:00,25.92,25.93,25.55,25.68,28490.0,,25.485388326562475,"rgba(239, 83, 80, 1.0)",1.0831505389788363,25.558510652594407,0.11216293860697278,1,0.1549781374627357,0.1549781374627357,0.0,0.0,0.0,0.0,45.09687618611144,-8.167380800270053,False,True,False,True,False,2.109909025142347
2024-08-02 17:00:00+00:00,24.675,24.765,24.42,24.73,45046.0,,25.369068527292207,"rgba(239, 83, 80, 1.0)",1.0444822114761672,25.443072652832026,-0.6827044491492482,1,0.1555150082924457,0.1555150082924457,0.0,0.0,0.0,0.0,39.821159059346826,-3.8015286067454284,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,24.165,24.375,24.115,24.21,15140.0,,25.333941175017706,"rgba(239, 83, 80, 1.0)",1.0255100906114971,25.40737403717493,-1.1675887425553764,2,0.34162505142426997,0.6832501028485399,0.0,0.0,0.0,0.0,34.92052877278097,-8.213197447849552,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,24.595,24.805,24.545,24.66,21944.0,,25.30594514856246,"rgba(239, 83, 80, 1.0)",1.0021299388874032,25.377927501214685,-0.7164016095674693,2,0.34257617680413005,0.6851523536082601,0.0,0.0,0.0,0.0,34.68123440545268,-8.39027800452429,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,24.345,24.375,23.905,24.13,57292.0,24.136666666666663,25.113471225902774,"rgba(239, 83, 80, 1.0)",0.9847945320067161,25.183673900772195,-1.069942883034824,2,0.3419807341307672,0.6839614682615344,0.0,0.0,0.0,0.0,32.94300005529662,-10.192011584447386,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,24.655,24.935,24.575,24.745,20656.0,24.299639930894095,25.116779112111978,"rgba(239, 83, 80, 1.0)",0.9519274520014281,25.184155611792562,-0.46133306783960903,2,0.3428087347035132,0.6856174694070264,0.0,0.0,0.0,0.0,35.383532920508586,-10.192011584447386,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,24.985,25.125,24.965,25.09,31244.0,24.517207976164308,25.130116338125188,"rgba(239, 83, 80, 1.0)",0.9161543793744071,25.19371196632697,-0.11320359173285684,2,0.3448696912630608,0.6897393825261215,0.0,0.0,0.0,0.0,38.764852951768596,-10.192011584447386,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,25.065,25.165,24.94,24.95,15026.0,24.577826482474357,25.1319983018724,"rgba(239, 83, 80, 1.0)",0.8852157471029184,25.19416171703743,-0.2758217054277561,2,0.34605787932485105,0.6921157586497021,0.0,0.0,0.0,0.0,40.43227842190625,-16.289828251413788,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,25.36,25.465,25.235,25.455,23703.0,24.707168725197906,25.14616519339833,"rgba(239, 83, 80, 1.0)",0.8364666248060796,25.206044930039678,0.29762702130289614,2,0.34774640867565426,0.6954928173513085,0.0,0.0,0.0,0.0,44.08612501559051,-12.67327120360656,False,True,False,True,True,1.0505816105998562
2024-08-14 17:00:00+00:00,25.755,25.885,25.665,25.875,20373.0,24.84047131805055,25.167574427868225,"rgba(38, 166, 154, 1.0)",0.7935020450481254,25.225564053404113,0.8184426878906137,3,0.3185958953256373,0.9557876859769119,0.0,0.0,0.0,0.0,48.3465136016344,-8.59241093676048,False,False,False,False,True,3.282552432196642
2024-08-15 17:00:00+00:00,26.165,26.175,25.98,26.015,14665.0,24.937954933436814,25.18574927274433,"rgba(38, 166, 154, 1.0)",0.7513898713309899,25.242481618241413,1.0281192377402837,3,0.3182959037775563,0.9548877113326688,0.0,0.0,0.0,0.0,51.76931213975344,-5.349233395204145,True,False,True,False,True,4.01133076905397
2024-08-16 17:00:00+00:00,26.2,26.225,26.09,26.115,14230.0,25.024940184290198,25.203238218749746,"rgba(38, 166, 154, 1.0)",0.71791984294973,25.258865343739455,1.192521232931699,3,0.31786740622570475,0.9536022186771143,0.0,0.0,0.0,0.0,54.486160907951046,-2.7342851202281224,True,False,True,False,True,4.5332469712921295
2024-08-19 17:00:00+00:00,26.275,26.345,26.24,26.315,17522.0,25.12899446232377,25.226081086349588,"rgba(38, 166, 154, 1.0)",0.6975748983003931,25.280464732236215,1.4830454339517958,3,0.3176347670594401,0.9529043011783203,0.0,0.0,0.0,0.0,57.18245268856305,-0.08402099221196835,True,False,True,False,True,5.574921497566489
2024-08-20 17:00:00+00:00,26.005,26.17,25.93,26.085,19963.0,25.20833403643636,25.243886540216316,"rgba(38, 166, 154, 1.0)",0.6670859852461133,25.297100393207952,1.1811065203256563,3,0.31819064405907366,0.954571932177221,0.0,0.0,0.0,0.0,57.33340346050002,0.3130359521009609,True,False,True,False,True,4.201036400563233
2024-08-21 17:00:00+00:00,26.055,26.14,25.985,26.1,9570.0,25.24229185432054,25.251921911352834,"rgba(38, 166, 154, 1.0)",0.6431643338684343,25.304622995543443,1.2366621757033878,3,0.3185529012415278,0.9556587037245834,0.0,0.0,0.0,0.0,57.515356465654364,0.9151163073964454,True,False,True,False,True,4.281282188702921
2024-08-22 17:00:00+00:00,26.255,26.27,26.105,26.21,14911.0,25.29710781835838,25.265703684904075,"rgba(38, 166, 154, 1.0)",0.6426612182491706,25.31764466841115,1.3885314785602505,3,0.31935629617926425,0.9580688885377928,0.0,0.0,0.0,0.0,58.27342683088763,2.1302707465270316,True,False,True,False,True,4.87603589322676
2024-08-23 17:00:00+00:00,26.985,27.24,26.975,27.155,31463.0,25.49481936195739,25.322393431552772,"rgba(38, 166, 154, 1.0)",0.6558201453623775,25.372766421589876,2.71756455030112,3,0.3174464954457468,0.9523394863372405,0.0,0.0,0.0,0.0,62.86348867821552,6.799586459790838,True,False,True,False,True,9.690956688897575
2024-08-26 17:00:00+00:00,27.385,27.405,27.17,27.175,15792.0,25.58527924458514,25.35032245884093,"rgba(38, 166, 154, 1.0)",0.6675238295844804,25.400040375956177,2.659020615262078,3,0.31514674713270696,0.9454402413981209,0.0,0.0,0.0,0.0,65.99065909992225,9.90731840226288,True,False,True,False,True,9.787656273654196
2024-08-27 17:00:00+00:00,27.385,27.505,27.34,27.41,36940.0,25.782492053783795,25.41578389583232,"rgba(38, 166, 154, 1.0)",0.6854987137016043,25.46424787649093,2.838447519474195,3,0.3121290131050281,0.9363870393150844,0.0,0.0,0.0,0.0,68.87981594459796,12.738452563667188,True,False,True,False,True,10.92515428796025
2024-08-28 17:00:00+00:00,27.455,27.485,27.245,27.305,35504.0,25.928921237908714,25.46952666000705,"rgba(38, 166, 154, 1.0)",0.6999891376249068,25.517092446054235,2.5541932836446746,3,0.3110833323172571,0.9332499969517714,0.0,0.0,0.0,0.0,69.7638617224811,13.742613781705536,True,False,True,False,True,10.24720633336296
2024-08-29 17:00:00+00:00,27.575,27.59,27.36,27.375,33269.0,26.051038973801514,25.517976769058752,"rgba(38, 166, 154, 1.0)",0.7146049623759413,25.56489252286909,2.5330183422077095,2,0.3895869303076026,0.7791738606152052,0.0,0.0,0.0,0.0,70.64216369934115,14.85080936020995,True,False,True,False,True,10.592900808679815
2024-08-30 17:00:00+00:00,27.355,27.665,27.34,27.605,28265.0,26.14638958902907,25.5582127034755,"rgba(38, 166, 154, 1.0)",0.7323262146644439,25.753306491036717,2.528509115042044,2,0.39226674111231585,0.7845334822246317,0.0,0.0,0.0,0.0,72.15845876015233,16.59426099355764,True,False,True,False,True,11.725474697290888
