date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_172,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-14 17:00:00+00:00,27.315,27.315,27.315,27.315,0.0,,,,25.587926778385402,"rgba(38, 166, 154, 1.0)",2.373361739378548,25.510476961508644,0.7603236407459159,5,0.2876315489629825,1.4381577448149123,0.0,0.0,0.0,0.0,55.80398448694784,11.207310977398791,False,True,True,False,False,6.320021794925104
2024-05-15 17:00:00+00:00,27.315,27.315,27.315,27.315,0.0,,,,25.587926778385402,"rgba(38, 166, 154, 1.0)",2.3991363085550286,25.510476961508644,0.7521552785711455,5,0.2923055217238586,1.461527608619293,0.0,0.0,0.0,0.0,54.03054226680683,9.490077055614414,False,True,True,False,False,6.320021794925104
2024-05-16 17:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,,,25.587926778385402,"rgba(38, 166, 154, 1.0)",2.4271623813056364,25.510476961508644,0.8155709126583098,5,0.29816853575535945,1.4908426787767972,0.0,0.0,0.0,0.0,53.61929387546476,8.937545422802486,False,True,True,False,False,6.954011462947641
2024-05-17 17:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,,,25.587926778385402,"rgba(38, 166, 154, 1.0)",2.454700033049308,25.510476961508644,0.8064215634658736,5,0.30444638264212487,1.5222319132106243,0.0,0.0,0.0,0.0,53.34512828123671,8.38764505156302,False,True,True,False,False,6.954011462947641
2024-05-20 17:00:00+00:00,28.88,29.0,28.88,29.0,1.0,,,,25.592812138913928,"rgba(38, 166, 154, 1.0)",2.512242636184468,26.132759594492562,1.1413071190695705,5,0.30845542186057945,1.5422771093028973,0.0,0.0,0.0,0.0,58.47764825436153,3.3000504148230974,False,True,True,False,True,12.165224709792767
2024-05-21 17:00:00+00:00,29.0,29.0,29.0,29.0,0.0,,,,25.592812138913928,"rgba(38, 166, 154, 1.0)",2.567352569519083,26.132759594492562,1.1168082013934417,5,0.3089576961227939,1.5447884806139696,0.0,0.0,0.0,0.0,61.89932823644475,6.500214427983771,False,False,True,False,True,12.165224709792767
2024-05-22 17:00:00+00:00,29.83,29.83,29.83,29.83,0.0,,,,25.592812138913928,"rgba(38, 166, 154, 1.0)",2.640055754598264,26.132759594492562,1.4004402744403568,5,0.30868715295750704,1.5434357647875352,0.0,0.0,0.0,0.0,66.16308861726696,10.41179310295177,True,False,True,False,True,14.803712093601892
2024-05-23 17:00:00+00:00,29.67,29.67,29.67,29.67,0.0,,,,25.592812138913928,"rgba(38, 166, 154, 1.0)",2.7017048288038437,26.132759594492562,1.309262347165261,5,0.30882651099130765,1.5441325549565383,0.0,0.0,0.0,0.0,68.01888348402744,12.086664011862112,True,False,True,False,True,14.068025914989324
2024-05-24 17:00:00+00:00,29.67,29.67,29.67,29.67,0.0,,,,25.592812138913928,"rgba(38, 166, 154, 1.0)",2.752984053386111,26.132759594492562,1.2848750072332276,5,0.3089660734905578,1.5448303674527892,0.0,0.0,0.0,0.0,69.25608006186776,13.321638377780928,True,False,True,False,True,14.068025914989324
2024-05-27 17:00:00+00:00,29.67,29.67,29.67,29.67,0.0,,,,25.592812138913928,"rgba(38, 166, 154, 1.0)",2.791871942970517,26.132759594492562,1.2669780268445479,5,0.3049880578825145,1.5249402894125725,0.0,0.0,0.0,0.0,70.08087778042798,14.299911776218835,True,False,True,False,True,14.068025914989324
2024-05-28 17:00:00+00:00,29.03,29.03,29.03,29.03,0.0,,,,25.592812138913928,"rgba(38, 166, 154, 1.0)",2.812902263525018,26.132759594492562,1.0299826066038753,5,0.30293681659155236,1.514684082957762,0.0,0.0,0.0,0.0,66.22767216762695,14.299911776218835,True,False,True,False,False,11.071357269253983
2024-05-29 17:00:00+00:00,28.6,28.75,28.6,28.75,300.0,,,,26.616246205735887,"rgba(38, 166, 154, 1.0)",2.8213117915652735,27.113748715804594,0.5799611688035403,5,0.30147808975439794,1.5073904487719898,0.0,0.0,0.0,0.0,62.037744783461065,18.095836863502456,False,False,True,False,False,9.797698922460572
2024-05-30 17:00:00+00:00,28.75,28.75,28.75,28.75,0.0,,,,26.616246205735887,"rgba(38, 166, 154, 1.0)",2.826529762004201,27.113748715804594,0.5788905201674557,5,0.29826040960766564,1.491302048038328,0.0,0.0,0.0,0.0,59.244459860683804,15.481168647300308,False,False,True,False,False,9.797698922460572
2024-05-31 17:00:00+00:00,28.75,28.75,28.75,28.75,0.0,,,,26.616246205735887,"rgba(38, 166, 154, 1.0)",2.8343684378431595,27.113748715804594,0.5772895514743058,5,0.29481656467239087,1.4740828233619543,0.0,0.0,0.0,0.0,57.382269912165626,13.67004403437734,False,True,True,False,False,9.797698922460572
2024-06-03 17:00:00+00:00,28.75,28.75,28.75,28.75,0.0,,,,26.616246205735887,"rgba(38, 166, 154, 1.0)",2.839351010735058,27.113748715804594,0.5762765075572005,5,0.29154436505537273,1.4577218252768636,0.0,0.0,0.0,0.0,56.14080994648684,12.333900915158907,False,True,True,False,False,9.797698922460572
2024-06-04 17:00:00+00:00,28.29,28.29,28.29,28.29,0.0,,,,26.616246205735887,"rgba(239, 83, 80, 1.0)",2.8137128688102027,27.113748715804594,0.4180424012819728,5,0.28912704946952206,1.4456352473476102,0.0,0.0,0.0,0.0,52.10356297868345,8.392057787123605,False,True,False,False,False,7.620111649091655
2024-06-05 17:00:00+00:00,28.29,28.29,28.29,28.29,0.0,,,,26.616246205735887,"rgba(239, 83, 80, 1.0)",2.7873880892980067,27.113748715804594,0.42199049666300326,5,0.28687947893477644,1.4343973946738822,0.0,0.0,0.0,0.0,49.412065000147855,5.779228271555532,False,True,False,False,False,7.620111649091655
2024-06-06 17:00:00+00:00,28.29,28.29,28.29,28.29,0.0,,,,26.616246205735887,"rgba(239, 83, 80, 1.0)",2.7574175606178395,27.113748715804594,0.42657713543096804,5,0.28474257876733045,1.4237128938366523,0.0,0.0,0.0,0.0,47.617733014457464,3.9599907698770878,False,True,False,True,False,7.620111649091655
2024-06-07 17:00:00+00:00,27.88,27.88,27.88,27.88,0.0,,,,26.616246205735887,"rgba(239, 83, 80, 1.0)",2.6982777757219494,27.113748715804594,0.28397791031369546,5,0.2831785714098476,1.415892857049238,0.0,0.0,0.0,0.0,43.69919928969216,0.16368057713918205,False,True,False,True,False,5.658604020197174
2024-06-10 17:00:00+00:00,27.5,27.5,27.5,27.5,0.0,,,,26.616246205735887,"rgba(239, 83, 80, 1.0)",2.6301294799079984,27.113748715804594,0.14685637613891064,5,0.28222474549237314,1.4111237274618658,0.0,0.0,0.0,0.0,39.14953723246553,-4.111371465365131,False,True,False,True,False,3.8873324221283383
2024-06-11 17:00:00+00:00,27.54,27.67,27.49,27.67,696.0,,,,26.9194263327853,"rgba(239, 83, 80, 1.0)",2.5879787444996567,27.2227041918678,0.1728359667106465,5,0.28103815494582485,1.4051907747291241,0.0,0.0,0.0,0.0,37.874814257964985,-5.3524353850801205,False,True,False,True,False,4.593143806930755
2024-06-12 17:00:00+00:00,27.55,27.55,27.42,27.42,100.0,,,,26.941045111261158,"rgba(239, 83, 80, 1.0)",2.540215831079813,27.229477201048816,0.07500260277891306,5,0.2801386171644161,1.4006930858220805,0.0,0.0,0.0,0.0,35.71883966238225,-7.542180740320013,False,True,False,True,False,3.4250929753745964
2024-06-13 17:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,26.941045111261158,"rgba(239, 83, 80, 1.0)",2.4889065727600075,27.229477201048816,0.07654879497542187,5,0.27924751579470025,1.3962375789735013,0.0,0.0,0.0,0.0,34.281523265327095,-9.126937967742151,False,True,False,True,False,3.4250929753745964
2024-06-14 17:00:00+00:00,26.76,26.82,26.76,26.82,100.0,,,,26.92467042578358,"rgba(239, 83, 80, 1.0)",2.4446456439174087,27.19609790314179,-0.15384557024760218,5,0.27892951595101556,1.3946475797550777,0.0,0.0,0.0,0.0,30.684915243425987,-12.72190886956524,False,True,False,True,False,0.6507607040172338
2024-06-17 17:00:00+00:00,26.57,26.66,26.57,26.66,502.0,,,,26.83619817931202,"rgba(239, 83, 80, 1.0)",2.3972755782759387,27.044745182373866,-0.16049268004914358,5,0.27873058921430605,1.3936529460715303,0.0,0.0,0.0,0.0,27.736752278183083,-15.637934816914282,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,26.83619817931202,"rgba(239, 83, 80, 1.0)",2.3757757727787694,27.044745182373866,-0.16194507359752133,4,0.3226517502094137,1.290607000837655,0.0,0.0,0.0,0.0,25.771310301354482,-17.65127742080405,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,26.83619817931202,"rgba(239, 83, 80, 1.0)",2.352258833891725,27.044745182373866,-0.16356413538782177,4,0.3222742328306173,1.2890969313224692,0.0,0.0,0.0,0.0,24.461015650135415,-19.124295499334014,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,26.66,27.04,26.66,27.04,105.0,,,,26.835750285248633,"rgba(239, 83, 80, 1.0)",2.3288737795512056,27.03582753972837,0.0017916214731196762,4,0.3216560105861246,1.2866240423444983,0.0,0.0,0.0,0.0,28.590961831956655,-19.124295499334014,False,True,False,True,True,1.6931516182102762
2024-06-21 17:00:00+00:00,27.04,27.04,26.62,26.62,305.0,,,,26.819046013751894,"rgba(239, 83, 80, 1.0)",2.290162140685822,26.997116960987512,-0.1646682364920144,4,0.32141438420458934,1.2856575368183574,0.0,0.0,0.0,0.0,28.976403658818995,-19.124295499334014,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,,26.819046013751894,"rgba(239, 83, 80, 1.0)",2.249535431518627,26.997116960987512,-0.16764215211001368,4,0.32142313761365693,1.2856925504546277,0.0,0.0,0.0,0.0,29.233364876727222,-19.124295499334014,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,26.53,26.53,26.51,26.51,1.0,,,,26.818912122015274,"rgba(239, 83, 80, 1.0)",2.2068110129430845,26.996913562597573,-0.22064126005434678,3,0.39229244012118974,1.1768773203635692,0.0,0.0,0.0,0.0,28.8091417706218,-19.124295499334014,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,26.51,26.51,26.34,26.34,33.0,,,,26.81314038547168,"rgba(239, 83, 80, 1.0)",2.1351293228339263,26.988787213119604,-0.30386319281985147,3,0.3924876143527653,1.1774628430582958,0.0,0.0,0.0,0.0,27.645117449802026,-19.124295499334014,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,26.34,26.34,25.65,25.65,1300.0,,,,26.464710987869502,"rgba(239, 83, 80, 1.0)",2.0911566263759567,26.604595556541486,-0.456491658492283,3,0.39347931400004166,1.180437942000125,-1.0,0.0,25.65,199.0,24.324392252609343,-20.637590527228937,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.464710987869502,"rgba(239, 83, 80, 1.0)",2.045483118773955,26.604595556541486,-0.46668464177483127,3,0.3955022904843826,1.186506871453148,0.0,0.0,0.0,0.0,22.110575454480887,-22.902582853616728,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,26.65,26.69,26.65,26.69,20.0,,,,26.478503801697475,"rgba(38, 166, 154, 1.0)",1.9947087664777279,26.64698092967202,0.02156659210153575,3,0.398381256151668,1.195143768455004,0.0,0.0,0.0,0.0,30.654569138243325,-24.954445916273237,False,True,False,True,True,0.2784406446060075
2024-07-02 17:00:00+00:00,26.69,26.69,26.69,26.69,0.0,,,,26.478503801697475,"rgba(38, 166, 154, 1.0)",1.961366962187442,26.64698092967202,0.021933208398700194,3,0.401449485533637,1.204348456600911,0.0,0.0,0.0,0.0,36.35056492741828,-20.00188005590818,False,True,False,True,True,0.2784406446060075
2024-07-03 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,26.478503801697475,"rgba(38, 166, 154, 1.0)",1.9297166388634213,26.64698092967202,0.5405037451209975,3,0.4043687885417398,1.2131063656252195,0.0,0.0,0.0,0.0,45.507187190372996,-11.98261737435422,False,False,False,False,True,4.744938897887682
2024-07-04 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,26.478503801697475,"rgba(38, 166, 154, 1.0)",1.8959024093940011,26.64698092967202,0.5501438603379217,3,0.4075640918279945,1.2226922754839835,0.0,0.0,0.0,0.0,51.6116020323428,-6.916961966088792,False,False,True,False,True,4.744938897887682
2024-07-05 17:00:00+00:00,27.5,27.5,27.49,27.49,137.0,,,,26.65509158255362,"rgba(38, 166, 154, 1.0)",1.8663599200988494,26.82996007644811,0.3536509311220798,3,0.41044125628535805,1.231323768856074,0.0,0.0,0.0,0.0,54.14417480784108,-4.961309945773877,True,False,True,False,True,3.7644797677220687
2024-07-08 17:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,,,26.65509158255362,"rgba(38, 166, 154, 1.0)",1.8350595321369052,26.82996007644811,0.35968311217853505,3,0.41356139468730807,1.2406841840619243,0.0,0.0,0.0,0.0,55.832556658173274,-3.446776173647656,True,False,True,False,True,3.7644797677220794
2024-07-09 17:00:00+00:00,26.44,26.44,26.44,26.44,0.0,,,,26.65509158255362,"rgba(239, 83, 80, 1.0)",1.8016623630054276,26.82996007644811,-0.2164445927579905,3,0.4208167797654749,1.2624503392964246,0.0,0.0,0.0,0.0,50.5564499451597,-3.446776173647656,False,False,False,False,False,0.0
2024-07-10 17:00:00+00:00,26.44,26.83,26.44,26.83,276.0,,,,26.588323188407013,"rgba(239, 83, 80, 1.0)",1.7659837622834131,26.74072623552653,0.05055186031724167,3,0.4280037734975304,1.2840113204925911,0.0,0.0,0.0,0.0,49.42604573938146,-3.446776173647656,False,False,False,False,False,0.5804252224877118
2024-07-11 17:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,26.588323188407013,"rgba(239, 83, 80, 1.0)",1.7286594087186118,26.74072623552653,0.05164335092454285,3,0.4358101749183667,1.3074305247551001,0.0,0.0,0.0,0.0,48.6724429355293,-3.446776173647656,False,False,False,False,False,0.5804252224877118
2024-07-12 17:00:00+00:00,27.19,27.2,27.19,27.2,7.0,,,,26.589923957846935,"rgba(239, 83, 80, 1.0)",1.6894847474042907,26.742286863566914,0.2709187739849748,4,0.3606327081499597,1.4425308325998387,0.0,0.0,0.0,0.0,50.37767696413726,-3.446776173647656,True,False,False,False,False,2.2556487565291548
2024-07-15 17:00:00+00:00,26.34,26.49,26.34,26.49,5.0,,,,26.588899292454734,"rgba(239, 83, 80, 1.0)",1.6545553415883092,26.740938618865002,-0.15166529191106534,4,0.3714575565887035,1.485830226354814,0.0,0.0,0.0,0.0,47.696003501141995,-3.446776173647656,False,False,False,True,False,0.0
2024-07-16 17:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,26.588899292454734,"rgba(239, 83, 80, 1.0)",1.5828264005930788,26.740938618865002,-0.1585383076570985,4,0.37917512880330884,1.5167005152132353,0.0,0.0,0.0,0.0,45.908221192478486,3.836940178967488,False,False,False,True,False,0.0
2024-07-17 17:00:00+00:00,26.49,26.49,26.05,26.05,100.0,,,,26.560154715071036,"rgba(239, 83, 80, 1.0)",1.4896224111928345,26.704938947091897,-0.43966775887014564,4,0.38763848559664354,1.5505539423865742,0.0,0.0,0.0,0.0,42.696632700618835,0.3873133309947008,False,False,False,True,False,0.0
2024-07-18 17:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,26.560154715071036,"rgba(239, 83, 80, 1.0)",1.3878048224535215,26.704938947091897,-0.42869064688800806,4,0.3968826920379826,1.5875307681519304,0.0,0.0,0.0,0.0,41.011985678612085,-1.588840761938819,False,True,False,True,False,0.0
2024-07-19 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,26.560154715071036,"rgba(239, 83, 80, 1.0)",1.274460574814608,26.704938947091897,-0.3648123420055827,5,0.3437800203715716,1.7189001018578582,0.0,0.0,0.0,0.0,40.923313102571065,-2.1511775481468334,False,True,False,True,False,0.0
2024-07-22 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,26.560154715071036,"rgba(239, 83, 80, 1.0)",1.1477102272637416,26.704938947091897,-0.40510133659814135,6,0.30922106893833257,1.8553264136299954,0.0,0.0,0.0,0.0,40.864198051877054,-2.784546562249602,False,False,False,True,False,0.0
2024-07-23 17:00:00+00:00,26.24,26.24,25.82,25.82,2.0,,,,26.52946354962642,"rgba(239, 83, 80, 1.0)",1.1240276077850964,26.661255569085952,-0.7484296322077458,5,0.3000816767173387,1.5004083835866935,0.0,0.0,0.0,0.0,38.52829674678256,-5.508430488851182,False,True,False,True,False,0.0
2024-07-24 17:00:00+00:00,27.17,27.17,27.16,27.16,200.0,,,,26.627035596079452,"rgba(38, 166, 154, 1.0)",1.0757757016964005,26.772951268214452,0.3597857166463298,5,0.30303775728804067,1.5151887864402034,0.0,0.0,0.0,0.0,45.298046286695694,-10.855361643322688,False,False,False,True,True,2.2710648412487267
2024-07-25 17:00:00+00:00,27.16,27.16,26.32,26.32,409.0,,,,26.596097455870755,"rgba(38, 166, 154, 1.0)",1.0314171873759117,26.724283249521612,-0.39196869556747665,7,0.27053080336896074,1.8937156235827253,0.0,0.0,0.0,0.0,45.686150390835806,-10.381618138413216,True,False,False,True,True,0.0
2024-07-26 17:00:00+00:00,26.32,26.32,26.32,26.32,0.0,,,,26.596097455870755,"rgba(38, 166, 154, 1.0)",1.0369196108085246,26.724283249521612,-0.38988871008657766,8,0.25802274097416067,2.0641819277932854,0.0,0.0,0.0,0.0,45.94488646026255,-9.851235718266793,True,False,False,True,True,0.0
2024-07-29 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,26.596097455870755,"rgba(38, 166, 154, 1.0)",1.0375712848624878,26.724283249521612,-0.004128149635695496,9,0.24475501673976283,2.2027951506578654,0.0,0.0,0.0,0.0,48.12503382432469,-7.483404539009101,True,False,False,False,True,0.3312302732634116
2024-07-30 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,26.596097455870755,"rgba(38, 166, 154, 1.0)",1.0259883084173196,26.724283249521612,-0.00417475470867742,9,0.24947822406151618,2.2453040165536455,0.0,0.0,0.0,0.0,49.57846540036612,-5.830860944313301,True,False,False,False,True,0.33123027326342225
2024-07-31 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,26.596097455870755,"rgba(38, 166, 154, 1.0)",1.0283962630590886,26.724283249521612,-0.004164979663453992,8,0.2286338112630979,1.8290704901047832,0.0,0.0,0.0,0.0,50.54741978439374,-4.614997252962482,True,False,False,False,True,0.33123027326342225
2024-08-01 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,26.596097455870755,"rgba(38, 166, 154, 1.0)",1.0307153686499468,26.724283249521612,-0.0041556084753286236,8,0.23366554800811112,1.869324384064889,0.0,0.0,0.0,0.0,51.19338937374548,-3.669105984364805,True,False,False,False,True,0.33123027326342225
2024-08-02 17:00:00+00:00,26.72,27.8,26.72,27.8,100.0,,,,26.622675357328614,"rgba(38, 166, 154, 1.0)",1.0289450251907966,26.79877060991331,0.9730640273041166,8,0.23865011277209375,1.90920090217675,0.0,0.0,0.0,0.0,56.80789235138295,1.7703963845507147,True,False,True,False,True,5.106361652190515
2024-08-05 17:00:00+00:00,27.8,27.8,27.18,27.3,200.0,,,,26.666974065278772,"rgba(38, 166, 154, 1.0)",1.0255750177910639,26.841656860425985,0.4469133233775708,8,0.2445262900555374,1.956210320444299,0.0,0.0,0.0,0.0,57.24789390947758,2.2558972359271294,True,False,True,False,True,2.7572303848159514
2024-08-06 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,26.666974065278772,"rgba(38, 166, 154, 1.0)",1.0221123904633784,26.841656860425985,0.4484273391561412,8,0.24850499047765318,1.9880399238212254,0.0,0.0,0.0,0.0,57.541228281540675,2.748697585426278,True,False,True,False,True,2.7572303848159514
2024-08-07 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,26.666974065278772,"rgba(38, 166, 154, 1.0)",1.0098529239091951,26.841656860425985,0.45387118135950394,8,0.2528107224255932,2.0224857794047457,0.0,0.0,0.0,0.0,57.736784529582735,3.2440576620677746,True,False,True,False,True,2.7572303848159514
2024-08-08 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,26.666974065278772,"rgba(38, 166, 154, 1.0)",1.006145754490522,26.841656860425985,0.45554348117893223,8,0.2574817134322262,2.0598537074578096,0.0,0.0,0.0,0.0,57.86715536161078,3.7329749358972535,True,False,True,False,True,2.7572303848159514
2024-08-09 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,26.666974065278772,"rgba(38, 166, 154, 1.0)",1.0023429759525746,26.841656860425985,0.4572717628299137,8,0.2615228101789947,2.0921824814319576,0.0,0.0,0.0,0.0,57.95406924962947,4.2060343748955376,True,False,True,False,True,2.7572303848159514
2024-08-12 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,26.666974065278772,"rgba(38, 166, 154, 1.0)",0.9984434958546409,26.841656860425985,0.45905766473213006,8,0.26588224514270886,2.127057961141671,0.0,0.0,0.0,0.0,58.012011841641936,4.655237255323058,True,False,True,False,True,2.7572303848159514
2024-08-13 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,26.666974065278772,"rgba(38, 166, 154, 1.0)",0.9944461766220533,26.841656860425985,0.4609029129469039,8,0.2705957051665253,2.1647656413322025,0.0,0.0,0.0,0.0,58.05064023631691,5.074680378568914,True,False,True,False,True,2.7572303848159514
2024-08-14 17:00:00+00:00,28.39,28.39,28.39,28.39,0.0,,,,26.666974065278772,"rgba(38, 166, 154, 1.0)",0.9966519086556991,26.841656860425985,1.5535445486302704,8,0.2745602081865737,2.1964816654925894,0.0,0.0,0.0,0.0,63.93839478531062,10.73641929325855,True,False,True,False,True,7.712301758934771
2024-08-15 17:00:00+00:00,28.39,28.39,28.39,28.39,0.0,,,,26.666974065278772,"rgba(38, 166, 154, 1.0)",0.9977113449931042,26.841656860425985,1.551894891587824,8,0.2789486873771416,2.231589499017133,0.0,0.0,0.0,0.0,67.86356448463977,14.252501036382242,True,False,True,False,True,7.71230175893476
2024-08-16 17:00:00+00:00,28.39,28.48,28.39,28.46,114.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.0033683271859946,27.022520929009353,1.4326534255093963,8,0.2836885585624094,2.269508468499275,0.0,1.0,28.48,269.0,70.74756962380236,16.730731907587398,True,False,True,False,True,8.019503223662415
2024-08-19 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.0049241466601155,27.022520929009353,1.43043539730649,8,0.28815467549881113,2.305237403990489,0.0,0.0,0.0,0.0,72.67023971657743,18.362112968240794,True,False,True,False,True,8.019503223662415
2024-08-20 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.0117078148866516,27.022520929009353,1.4208440913859088,9,0.27740488193441815,2.4966439374097633,0.0,0.0,0.0,0.0,73.95201977842747,19.50161511328143,True,False,True,False,True,8.019503223662415
2024-08-21 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.016175846667973,27.022520929009353,1.4145967705334883,8,0.31580456394471923,2.526436511557754,0.0,0.0,0.0,0.0,74.80653981966084,20.357641470239287,True,False,True,False,True,8.019503223662404
2024-08-22 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.0117220712970385,27.022520929009353,1.4208240699422365,8,0.33638591716722027,2.691087337337762,0.0,0.0,0.0,0.0,75.37621984714976,21.04927347101983,True,False,True,False,True,8.019503223662383
2024-08-23 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.017249196572771,27.022520929009353,1.413104159564519,9,0.3339533771124262,3.0055803940118357,0.0,0.0,0.0,0.0,75.75600653214237,21.64220860546503,True,False,True,False,True,8.019503223662383
2024-08-26 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.0236388765329154,27.022520929009353,1.4042833893329814,9,0.3658914855824015,3.293023370241613,0.0,0.0,0.0,0.0,76.00919765547077,22.171047541177344,True,False,True,False,True,8.019503223662383
2024-08-27 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.0297595494724723,27.022520929009353,1.3959366259114014,8,0.23862273231328673,1.9089818585062939,0.0,0.0,0.0,0.0,76.17799173768971,22.652902819671823,True,False,True,False,True,8.019503223662383
2024-08-28 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.0356159850390914,27.022520929009353,1.388042567666998,9,0.23093948714176335,2.07845538427587,0.0,0.0,0.0,0.0,76.29052112583567,23.095541991340255,True,False,True,False,True,8.019503223662383
2024-08-29 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.0414757720579977,27.022520929009353,1.3802328480000372,10,0.22608156788204944,2.2608156788204945,0.0,0.0,0.0,0.0,76.36554071793297,23.502129051062028,True,False,True,False,True,8.019503223662383
2024-08-30 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.0471408864312644,27.022520929009353,1.3727656799742445,10,0.22520032872396803,2.2520032872396802,0.0,0.0,0.0,0.0,76.41555377933118,23.873880452274904,True,False,True,False,True,8.019503223662383
2024-09-02 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.0387203319122749,27.022520929009353,1.3838942271826542,10,0.22433563907850104,2.2433563907850105,0.0,0.0,0.0,0.0,76.4488958202633,24.21146775967746,True,False,True,False,True,8.019503223662383
2024-09-03 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.0301799545413208,27.022520929009353,1.395366959582002,10,0.22530691756130078,2.2530691756130077,0.0,0.0,0.0,0.0,76.4711238475514,24.51568707720125,True,False,True,False,True,8.019503223662383
2024-09-04 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",1.000302782990069,27.022520929009353,1.4370439585240251,10,0.22422601719006363,2.2422601719006363,0.0,0.0,0.0,0.0,76.48594253241012,24.78771579013896,True,False,True,False,True,8.019503223662383
2024-09-05 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,28.44333333333334,26.83505209447073,"rgba(38, 166, 154, 1.0)",0.9742070002208457,27.022520929009353,1.4755376122988046,9,0.2368772712444199,2.131895441199779,0.0,0.0,0.0,0.0,76.49582165564927,25.029150488715587,True,False,True,False,True,8.019503223662404
