date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_445,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 20:00:00+00:00,6.685,6.725,6.675,6.7,69470.0,,,,,,,,6.686109058749776,"rgba(38, 166, 154, 1.0)",,6.686109058749776,,0,,,0.0,0.0,0.0,0.0,33.825842193234685,-10.349542218834685,False,False,False,True,False,
2025-02-12 15:00:00+00:00,6.84,6.95,6.78,6.95,62076.0,,,,,,,,6.757108363689885,"rgba(38, 166, 154, 1.0)",,6.757108363689885,,0,,,0.0,0.0,0.0,0.0,45.8083657448401,-13.779227346864992,False,False,False,False,True,
2025-02-12 16:00:00+00:00,6.945,7.005,6.895,6.985,40815.0,,,,,,,,6.794717531175627,"rgba(38, 166, 154, 1.0)",,6.794717531175627,,0,,,0.0,0.0,0.0,0.0,54.54926061104182,-5.979578513743959,False,False,True,False,True,
2025-02-12 17:00:00+00:00,6.985,7.025,6.965,7.005,31684.0,,,,,,,,6.90924103558697,"rgba(38, 166, 154, 1.0)",,6.90924103558697,,0,,,0.0,0.0,0.0,0.0,60.80366051966541,-0.5318624921629294,False,False,True,False,True,
2025-02-12 18:00:00+00:00,7.005,7.015,6.965,6.97,13679.0,,,,,,,,6.911154002110921,"rgba(38, 166, 154, 1.0)",,6.911154002110921,,0,,,0.0,0.0,0.0,0.0,62.95139052093449,1.3382377417451394,False,False,True,False,True,
2025-02-12 19:00:00+00:00,6.965,6.99,6.93,6.985,37977.0,,,,,,,,6.914045506027423,"rgba(38, 166, 154, 1.0)",,6.914045506027423,,0,,,0.0,0.0,0.0,0.0,64.80201999990308,3.290647332873398,False,False,True,False,True,
2025-02-12 20:00:00+00:00,6.985,7.0,6.95,7.0,50089.0,,,,,,,,6.923942849783022,"rgba(38, 166, 154, 1.0)",,6.923942849783022,,0,,,0.0,0.0,0.0,0.0,66.47011536406292,5.317527339080627,False,False,True,False,True,
2025-02-13 15:00:00+00:00,6.98,7.005,6.94,6.98,32902.0,,,,,,,,6.927837631669879,"rgba(38, 166, 154, 1.0)",,6.927837631669879,,0,,,0.0,0.0,0.0,0.0,66.22259627783643,5.720982036141109,False,False,True,False,True,
2025-02-13 16:00:00+00:00,6.985,7.005,6.94,6.955,17610.0,,,,,,,,6.92914379139231,"rgba(38, 166, 154, 1.0)",,6.92914379139231,,0,,,0.0,0.0,0.0,0.0,64.39406782720161,5.720982036141109,False,False,True,False,True,
2025-02-13 17:00:00+00:00,6.955,6.975,6.93,6.94,21747.0,,,,,,,,6.92925792172132,"rgba(38, 166, 154, 1.0)",,6.92925792172132,,0,,,0.0,0.0,0.0,0.0,62.18801948754016,5.720982036141109,False,False,True,False,True,
2025-02-13 18:00:00+00:00,6.94,6.955,6.9,6.945,16112.0,,,,,,,,6.928623169276106,"rgba(38, 166, 154, 1.0)",,6.928623169276106,,0,,,0.0,0.0,0.0,0.0,60.9700175042958,5.720982036141109,False,False,True,False,False,
2025-02-13 19:00:00+00:00,6.945,7.005,6.935,6.985,13321.0,,,,,,,,6.929998255132864,"rgba(38, 166, 154, 1.0)",,6.929998255132864,,0,,,0.0,0.0,0.0,0.0,62.08076668812799,5.720982036141109,False,False,True,False,False,
2025-02-13 20:00:00+00:00,6.985,7.01,6.98,7.005,63897.0,,,,,,,,6.9395147808024795,"rgba(38, 166, 154, 1.0)",,6.9395147808024795,,0,,,0.0,0.0,0.0,0.0,63.684792012736885,6.2574383512197045,False,False,True,False,False,
2025-02-14 15:00:00+00:00,6.93,6.935,6.835,6.88,53058.0,,,,,,,,6.931543055033002,"rgba(38, 166, 154, 1.0)",,6.931543055033002,,0,,,0.0,0.0,0.0,0.0,57.22065268100471,6.2574383512197045,False,False,True,False,False,
2025-02-14 16:00:00+00:00,6.875,6.885,6.845,6.865,23903.0,,,,,,,,6.927710797757168,"rgba(38, 166, 154, 1.0)",,6.927710797757168,,0,,,0.0,0.0,0.0,0.0,52.267192103184,9.872093311233783,False,False,False,False,False,
2025-02-14 17:00:00+00:00,6.865,6.865,6.815,6.815,28595.0,,,,,,,,6.921745476895232,"rgba(239, 83, 80, 1.0)",,6.921745476895232,,0,,,0.0,0.0,0.0,0.0,46.9798257301871,4.931179702910967,False,False,False,True,False,
2025-02-14 18:00:00+00:00,6.815,6.825,6.765,6.765,22285.0,,,,,,,,6.9155834319006635,"rgba(239, 83, 80, 1.0)",,6.9155834319006635,,0,,,0.0,0.0,0.0,0.0,41.797764228796055,0.1709999621414795,False,False,False,True,False,
2025-02-14 19:00:00+00:00,6.765,6.775,6.725,6.74,14532.0,,,,,,,,6.856099062335123,"rgba(239, 83, 80, 1.0)",,6.856099062335123,,0,,,0.0,0.0,0.0,0.0,37.59561692391705,-3.67585771478565,False,False,False,True,False,
2025-02-14 20:00:00+00:00,6.735,6.795,6.725,6.765,86823.0,,,,,,,,6.824975397403341,"rgba(239, 83, 80, 1.0)",,6.824975397403341,,0,,,0.0,0.0,0.0,0.0,36.54764355508088,-4.740789399300887,False,False,False,True,False,
2025-02-17 15:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,6.824975397403341,"rgba(239, 83, 80, 1.0)",,6.824975397403341,,0,,,0.0,0.0,0.0,0.0,35.84899464252344,-5.728889424461919,False,False,False,True,False,
2025-02-17 16:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,6.824975397403341,"rgba(239, 83, 80, 1.0)",,6.824975397403341,,0,,,0.0,0.0,0.0,0.0,35.38322870081847,-6.670212121383273,False,False,False,True,False,
2025-02-17 17:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,6.824975397403341,"rgba(239, 83, 80, 1.0)",,6.824975397403341,,0,,,0.0,0.0,0.0,0.0,35.07271807301516,-7.571890376856672,False,False,False,True,False,
2025-02-17 18:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,6.824975397403341,"rgba(239, 83, 80, 1.0)",,6.824975397403341,,0,,,0.0,0.0,0.0,0.0,34.86571098781295,-8.43075969725264,False,False,False,True,False,
2025-02-17 19:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,6.824975397403341,"rgba(239, 83, 80, 1.0)",,6.824975397403341,,0,,,0.0,0.0,0.0,0.0,34.72770626434482,-9.240296951495345,False,False,False,True,False,
2025-02-17 20:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,6.824975397403341,"rgba(239, 83, 80, 1.0)",,6.824975397403341,,0,,,0.0,0.0,0.0,0.0,34.635703115366056,-9.99416047663835,False,False,False,True,False,
2025-02-18 15:00:00+00:00,6.87,6.985,6.86,6.97,39100.0,,,,,,,,6.852504999669581,"rgba(38, 166, 154, 1.0)",,6.852504999669581,,0,,,0.0,0.0,0.0,0.0,47.27929261063157,-8.716806649825635,False,False,False,False,True,
2025-02-18 16:00:00+00:00,6.965,6.995,6.945,6.975,31945.0,,,,,,,,6.869651806754811,"rgba(38, 166, 154, 1.0)",,6.869651806754811,,0,,,0.0,0.0,0.0,0.0,55.851962859554696,-1.162175680951968,False,False,True,False,True,
2025-02-18 17:00:00+00:00,6.975,7.035,6.955,7.03,33564.0,,,,,,,,6.885932835913211,"rgba(38, 166, 154, 1.0)",,6.885932835913211,,0,,,0.0,0.0,0.0,0.0,63.03170552790259,4.9286131229497485,False,False,True,False,True,
2025-02-18 18:00:00+00:00,7.03,7.055,6.965,6.98,25428.0,,,,,,,,6.915901514881256,"rgba(38, 166, 154, 1.0)",,6.915901514881256,,0,,,0.0,0.0,0.0,0.0,64.13761010520648,5.551120465475805,False,False,True,False,True,
2025-02-18 19:00:00+00:00,6.985,7.015,6.965,6.99,13471.0,,,,,,,,6.918159786055108,"rgba(38, 166, 154, 1.0)",,6.918159786055108,,0,,,0.0,0.0,0.0,0.0,65.22376178097005,6.562742328994446,False,False,True,False,True,
2025-02-18 20:00:00+00:00,6.995,7.025,6.965,6.995,84787.0,,,,,,,,6.932290455077029,"rgba(38, 166, 154, 1.0)",,6.932290455077029,,0,,,0.0,0.0,0.0,0.0,66.13473563037033,7.681360491696957,True,False,True,False,True,
2025-02-19 15:00:00+00:00,6.965,6.965,6.85,6.855,24204.0,,,,,,,,6.9277418099098345,"rgba(239, 83, 80, 1.0)",,6.9277418099098345,,0,,,0.0,0.0,0.0,0.0,58.78345053876805,7.681360491696957,True,False,True,False,False,
2025-02-19 16:00:00+00:00,6.855,6.9,6.855,6.87,17606.0,,,,,,,,6.92441873882211,"rgba(239, 83, 80, 1.0)",,6.92441873882211,,0,,,0.0,0.0,0.0,0.0,54.63989308303735,13.592050790696646,True,False,True,False,False,
2025-02-19 17:00:00+00:00,6.87,6.895,6.845,6.875,28003.0,,,,,,,,6.919901050814525,"rgba(239, 83, 80, 1.0)",,6.919901050814525,,0,,,0.0,0.0,0.0,0.0,52.145882121912535,11.139550729945014,True,False,False,False,False,
2025-02-19 18:00:00+00:00,6.875,6.895,6.845,6.845,18333.0,,,,,,,,6.917018901223339,"rgba(239, 83, 80, 1.0)",,6.917018901223339,,0,,,0.0,0.0,0.0,0.0,49.03735215235444,8.008693989260259,False,False,False,True,False,
2025-02-19 19:00:00+00:00,6.855,6.875,6.84,6.87,35023.0,,,,,,,,6.912417093335554,"rgba(239, 83, 80, 1.0)",,6.912417093335554,,0,,,0.0,0.0,0.0,0.0,48.47807908033508,7.132205417445547,False,False,False,True,False,
2025-02-19 20:00:00+00:00,6.865,6.89,6.8,6.8,72872.0,,,,,,,,6.901222138820314,"rgba(239, 83, 80, 1.0)",,6.901222138820314,,0,,,0.0,0.0,0.0,0.0,44.94727773072545,3.405301229443438,False,True,False,True,False,
2025-02-20 15:00:00+00:00,6.82,7.0,6.765,6.95,45634.0,,,,,,,,6.902027386418293,"rgba(239, 83, 80, 1.0)",,6.902027386418293,,0,,,0.0,0.0,0.0,0.0,49.329634525366146,3.405301229443438,False,False,False,False,True,
2025-02-20 16:00:00+00:00,6.945,7.06,6.935,7.05,81289.0,,,,,,,,6.924522875130687,"rgba(38, 166, 154, 1.0)",,6.924522875130687,,0,,,0.0,0.0,0.0,0.0,54.991106476349714,-3.653797554228575,True,False,True,False,True,10.628300899734661
2025-02-20 17:00:00+00:00,7.05,7.155,7.045,7.11,56451.0,,,,,,,,6.942428500550185,"rgba(38, 166, 154, 1.0)",,6.942428500550185,,0,,,0.0,0.0,0.0,0.0,60.078270851651254,1.1344647150596217,True,False,True,False,True,13.333166807600872
2025-02-20 18:00:00+00:00,7.105,7.13,7.05,7.09,35572.0,,,,,,,,6.9502364860477215,"rgba(38, 166, 154, 1.0)",,6.9502364860477215,,0,,,0.0,0.0,0.0,0.0,62.48610150342772,3.4679671992735592,True,False,True,False,True,12.088468524343366
2025-02-20 19:00:00+00:00,7.095,7.225,7.095,7.18,72541.0,,,,,,,,6.99933259117362,"rgba(38, 166, 154, 1.0)",,6.99933259117362,,0,,,0.0,0.0,0.0,0.0,66.00257643553661,6.945949983097712,True,False,True,False,True,15.911680408072108
2025-02-20 20:00:00+00:00,7.185,7.2,7.13,7.165,87070.0,,,,,,,,7.015607378105123,"rgba(38, 166, 154, 1.0)",,7.015607378105123,,0,,,0.0,0.0,0.0,0.0,67.5719313766547,8.69599951329932,True,False,True,False,True,14.981697502351267
2025-02-21 15:00:00+00:00,6.895,6.95,6.845,6.93,120052.0,,,,,,,,6.98847353252506,"rgba(38, 166, 154, 1.0)",,6.98847353252506,,0,,,0.0,0.0,0.0,0.0,60.14696686719762,8.69599951329932,True,False,True,False,False,2.3348806927915646
2025-02-21 16:00:00+00:00,6.925,6.955,6.91,6.915,85221.0,,,,,,,,6.979669681941076,"rgba(38, 166, 154, 1.0)",,6.979669681941076,,0,,,0.0,0.0,0.0,0.0,54.817116342385525,14.305899406724777,False,False,True,False,False,1.6333572008451718
2025-02-21 17:00:00+00:00,6.915,6.995,6.915,6.965,76642.0,,,,,,,,6.976625042015153,"rgba(38, 166, 154, 1.0)",,6.976625042015153,,0,,,0.0,0.0,0.0,0.0,52.86865041196734,12.39099214618976,False,False,False,False,False,3.8292984435648165
2025-02-21 18:00:00+00:00,6.965,6.965,6.885,6.885,40912.0,,,,,,,,6.973356080876733,"rgba(239, 83, 80, 1.0)",,6.973356080876733,,0,,,0.0,0.0,0.0,0.0,49.37679630960579,8.888907333420704,False,True,False,True,False,0.15661749778893252
2025-02-21 19:00:00+00:00,6.885,6.895,6.815,6.83,51911.0,,,,,,,,6.966444167861937,"rgba(239, 83, 80, 1.0)",,6.966444167861937,,0,,,0.0,0.0,0.0,0.0,45.71886965058003,5.209741244684118,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,6.825,6.84,6.8,6.82,92412.0,,,,,,,,6.953936598078988,"rgba(239, 83, 80, 1.0)",,6.953936598078988,,0,,,0.0,0.0,0.0,0.0,43.03846206239283,2.404146316536547,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,6.665,6.675,6.59,6.605,107395.0,,,,,,,,6.925405730403175,"rgba(239, 83, 80, 1.0)",,6.925405730403175,,0,,,0.0,0.0,0.0,0.0,37.31304002028958,-3.2034807890967727,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,6.605,6.735,6.58,6.725,127893.0,,,,,,,,6.903032174810347,"rgba(239, 83, 80, 1.0)",,6.903032174810347,,0,,,0.0,0.0,0.0,0.0,37.56164645025865,-3.2339641244145767,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,6.725,6.755,6.68,6.71,40467.0,,,,,,,,6.897837364733874,"rgba(239, 83, 80, 1.0)",,6.897837364733874,,0,,,0.0,0.0,0.0,0.0,37.44052700309026,-3.8897646536627946,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,6.715,6.735,6.69,6.7,17973.0,,,,,,,,6.89554809849488,"rgba(239, 83, 80, 1.0)",,6.89554809849488,,0,,,0.0,0.0,0.0,0.0,37.1530091986259,-4.837514903941695,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,6.705,6.815,6.7,6.79,34543.0,,,,,,,,6.8926893309817165,"rgba(239, 83, 80, 1.0)",,6.8926893309817165,,0,,,0.0,0.0,0.0,0.0,40.0151726663094,-4.837514903941695,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,6.795,6.81,6.76,6.8,85019.0,,,,,,,,6.8873641301946025,"rgba(239, 83, 80, 1.0)",,6.8873641301946025,,0,,,0.0,0.0,0.0,0.0,42.244077171035855,-4.837514903941695,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,6.64,6.655,6.475,6.485,59587.0,,,,,,,,6.874956478549753,"rgba(239, 83, 80, 1.0)",,6.874956478549753,,0,,,0.0,0.0,0.0,0.0,37.72180285372392,-5.169740582233693,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,6.485,6.5,6.41,6.435,47304.0,,,,,,,,6.863276608233144,"rgba(239, 83, 80, 1.0)",,6.863276608233144,,0,,,0.0,0.0,0.0,0.0,34.09062069308612,-8.768729938710194,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,6.435,6.5,6.425,6.495,24645.0,,,,,,,,6.857812339395963,"rgba(239, 83, 80, 1.0)",,6.857812339395963,,0,,,0.0,0.0,0.0,0.0,33.622859071354085,-9.454737978333938,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,6.495,6.545,6.49,6.525,26350.0,,,,,,,,6.852843172793726,"rgba(239, 83, 80, 1.0)",,6.852843172793726,,0,,,0.0,0.0,0.0,0.0,34.27807189991072,-9.454737978333938,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,6.525,6.525,6.48,6.5,25083.0,,,,,,,,6.847999277682433,"rgba(239, 83, 80, 1.0)",,6.847999277682433,,0,,,0.0,0.0,0.0,0.0,34.25416586327521,-9.659620768933756,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,6.495,6.535,6.475,6.48,76730.0,,,,,,,,6.833819541855839,"rgba(239, 83, 80, 1.0)",,6.833819541855839,,0,,,0.0,0.0,0.0,0.0,33.85314854254765,-10.574472597844803,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,6.45,6.475,6.405,6.435,109536.0,,,,,,,,6.812342368942137,"rgba(239, 83, 80, 1.0)",,6.812342368942137,,0,,,0.0,0.0,0.0,0.0,32.71816154613279,-12.147710134239908,False,True,False,True,False,0.0
2025-02-26 16:00:00+00:00,6.435,6.455,6.36,6.385,76625.0,,,,,,,,6.797300816192506,"rgba(239, 83, 80, 1.0)",,6.797300816192506,,0,,,0.0,0.0,0.0,0.0,31.051907903822293,-14.133183890691804,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,6.385,6.435,6.375,6.395,33418.0,,,,,,,,6.791121095104538,"rgba(239, 83, 80, 1.0)",0.18100196604377444,6.791121095104538,-2.1884905659463305,0,,,0.0,0.0,0.0,0.0,30.417306713263365,-15.101222163464769,False,True,False,True,False,0.0
2025-02-26 18:00:00+00:00,6.395,6.45,6.36,6.365,35644.0,,,,,,,,6.78458215205647,"rgba(239, 83, 80, 1.0)",0.18852480898704965,6.78458215205647,-2.225607092832499,0,,,0.0,0.0,0.0,0.0,29.3866127681055,-16.421505291654704,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,6.365,6.43,6.345,6.405,25379.0,,,,,,,,6.780080366101246,"rgba(239, 83, 80, 1.0)",0.19439344333287262,6.780080366101246,-1.9294908288597532,0,,,0.0,0.0,0.0,0.0,30.777075759187174,-16.421505291654704,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,6.405,6.425,6.37,6.37,150346.0,,,,,,,,6.7551526222205505,"rgba(239, 83, 80, 1.0)",0.200877287627757,6.7551526222205505,-1.9173527618227875,0,,,0.0,0.0,0.0,0.0,30.833218330941335,-16.421505291654704,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,6.245,6.37,6.195,6.315,47611.0,,,,,,,,6.689441183865723,"rgba(239, 83, 80, 1.0)",0.20869247602524982,6.689441183865723,-1.7942246457434279,0,,,0.0,0.0,0.0,0.0,29.622737251632667,-16.902120437333494,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,6.315,6.42,6.31,6.4,52406.0,,,,,,,,6.688051607295803,"rgba(239, 83, 80, 1.0)",0.21337521407600718,6.688051607295803,-1.3499768871617601,0,,,0.0,0.0,0.0,0.0,33.03280021836941,-16.902120437333494,False,True,False,True,True,0.0
2025-02-27 17:00:00+00:00,6.4,6.46,6.39,6.425,41025.0,,,,,,,,6.6867976896745835,"rgba(239, 83, 80, 1.0)",0.21745387830339813,6.6867976896745835,-1.2039228351186995,0,,,0.0,0.0,0.0,0.0,36.39634725439072,-17.38191612475709,False,True,False,True,True,0.0
2025-02-27 18:00:00+00:00,6.425,6.445,6.37,6.41,16002.0,,,,,,,,6.685589690258691,"rgba(239, 83, 80, 1.0)",0.2217472589387448,6.685589690258691,-1.242809906997857,0,,,0.0,0.0,0.0,0.0,38.1297994647551,-15.822367261074895,False,True,False,True,True,0.0
2025-02-27 19:00:00+00:00,6.405,6.43,6.325,6.34,25306.0,,,,,,,,6.682384784366408,"rgba(239, 83, 80, 1.0)",0.2273154136817325,6.682384784366408,-1.5062101545203004,0,,,0.0,0.0,0.0,0.0,37.11217930367048,-15.822367261074895,False,True,False,True,True,0.0
2025-02-27 20:00:00+00:00,6.345,6.345,6.265,6.28,33341.0,,,,,,,,6.676171905975516,"rgba(239, 83, 80, 1.0)",0.23418272683857239,6.676171905975516,-1.6917212952627643,0,,,0.0,0.0,0.0,0.0,34.898614773439185,-15.822367261074895,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,6.265,6.4,6.255,6.385,9094.0,,,,,,,,6.67497772850312,"rgba(239, 83, 80, 1.0)",0.23801209371953477,6.67497772850312,-1.2183319089861886,0,,,0.0,0.0,0.0,0.0,38.18319824638431,-15.822367261074895,False,True,False,True,True,0.0
2025-02-28 16:00:00+00:00,6.39,6.4,6.325,6.375,17150.0,,,,,,,,6.673051328175612,"rgba(239, 83, 80, 1.0)",0.24213254876445464,6.673051328175612,-1.2309428438947916,0,,,0.0,0.0,0.0,0.0,40.05170526637613,-14.435883868272029,False,True,False,True,True,0.0
2025-02-28 17:00:00+00:00,6.375,6.39,6.335,6.345,11768.0,,,,,,,,6.671639831987489,"rgba(239, 83, 80, 1.0)",0.2468262510313642,6.671639831987489,-1.3233593696886947,0,,,0.0,0.0,0.0,0.0,40.30848487492976,-14.126571440714486,False,True,False,True,True,0.0
2025-02-28 18:00:00+00:00,6.345,6.405,6.325,6.325,16896.0,,,,,,,,6.669568297209893,"rgba(239, 83, 80, 1.0)",0.250820275916463,6.669568297209893,-1.3737657210960614,0,,,0.0,0.0,0.0,0.0,39.82168420982635,-14.126571440714486,False,True,False,True,True,0.0
2025-02-28 19:00:00+00:00,6.325,6.385,6.325,6.37,14102.0,,,,,,,,6.667953850427372,"rgba(239, 83, 80, 1.0)",0.2531093663840814,6.667953850427372,-1.177174336469402,0,,,0.0,0.0,0.0,0.0,41.720052581330066,-12.467689214394085,False,False,False,True,True,0.0
2025-02-28 20:00:00+00:00,6.37,6.42,6.355,6.42,53708.0,,,,,,,,6.6633800314297496,"rgba(239, 83, 80, 1.0)",0.25393258309393174,6.6633800314297496,-0.9584434910415626,0,,,0.0,0.0,0.0,0.0,45.16426655366652,-9.146005316491326,False,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,6.535,6.645,6.5,6.595,39177.0,,,,,,,,6.655268641305009,"rgba(38, 166, 154, 1.0)",0.2529327973988344,6.655268641305009,-0.2382792659742536,0,,,0.0,0.0,0.0,0.0,52.58779037955044,-2.3708422460270526,True,False,True,False,True,0.0
2025-03-03 16:00:00+00:00,6.595,6.645,6.585,6.59,30578.0,,,,,,,,6.652517904596043,"rgba(38, 166, 154, 1.0)",0.25166055717182984,6.652517904596043,-0.24842154566699495,0,,,0.0,0.0,0.0,0.0,57.30737914896498,1.660182068000566,True,False,True,False,True,0.0
2025-03-03 17:00:00+00:00,6.595,6.605,6.555,6.58,30995.0,,,,,,,,6.651153033871482,"rgba(38, 166, 154, 1.0)",0.2501207456157669,6.651153033871482,-0.28447473917572164,0,,,0.0,0.0,0.0,0.0,59.954299733952666,3.827617226280424,True,False,True,False,True,0.0
2025-03-03 18:00:00+00:00,6.575,6.58,6.505,6.53,69536.0,,,,,,,,6.6451989145505435,"rgba(38, 166, 154, 1.0)",0.24917400483333824,6.6451989145505435,-0.46232316500107945,0,,,0.0,0.0,0.0,0.0,59.28038697727102,3.827617226280424,True,False,True,False,True,0.0
2025-03-03 19:00:00+00:00,6.53,6.615,6.525,6.54,55163.0,,,,,,,,6.644379198372482,"rgba(38, 166, 154, 1.0)",0.2483368462173686,6.644379198372482,-0.420312973939916,0,,,0.0,0.0,0.0,0.0,59.17615061623913,3.827617226280424,True,False,True,False,True,0.0
2025-03-03 20:00:00+00:00,6.525,6.53,6.465,6.5,62473.0,,,,,,,,6.639005740259128,"rgba(38, 166, 154, 1.0)",0.24796944740601945,6.639005740259128,-0.5605760778727027,0,,,0.0,0.0,0.0,0.0,57.14717951286143,3.827617226280424,True,False,True,False,False,0.0
2025-03-04 15:00:00+00:00,6.425,6.445,6.285,6.315,43961.0,,,,,,,,6.629226823052029,"rgba(239, 83, 80, 1.0)",0.2502773236606516,6.629226823052029,-1.255514556636724,0,,,0.0,0.0,0.0,0.0,49.7504976622223,6.118383555464241,True,False,False,False,False,0.0
2025-03-04 16:00:00+00:00,6.315,6.33,6.26,6.325,137960.0,,,,,,,,6.575112879457149,"rgba(239, 83, 80, 1.0)",0.25148366952157325,6.575112879457149,-0.994549188553545,0,,,0.0,0.0,0.0,0.0,45.26051323567016,2.085561952306449,True,False,False,True,False,0.0
