date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_135,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-04 17:00:00+00:00,2.265,2.31,2.245,2.29,60329.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.32213326601103,-11.34299870383743,False,False,True,False,True,
2024-01-05 17:00:00+00:00,2.305,2.305,2.255,2.27,139096.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.683110272474906,-10.488634958427646,False,False,True,False,True,
2024-01-08 17:00:00+00:00,2.365,2.38,2.325,2.335,160844.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.64865590691267,-7.1770065652721655,False,False,True,False,True,
2024-01-09 17:00:00+00:00,2.145,2.145,2.095,2.11,137576.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.64528162582665,-7.1770065652721655,False,False,True,False,False,
2024-01-10 17:00:00+00:00,1.945,2.01,1.93,2.005,236530.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.8189514635533,-7.1770065652721655,False,False,False,True,False,
2024-01-11 17:00:00+00:00,1.865,1.915,1.865,1.9,360392.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.537575847529595,7.141690300365724,False,False,False,True,False,
2024-01-12 17:00:00+00:00,1.865,1.895,1.855,1.865,308600.0,,1.8716666666666668,"rgba(239, 83, 80, 1.0)",,1.8716666666666668,,0,,,0.0,0.0,0.0,0.0,36.82932969448306,1.8548476862603707,False,False,False,True,False,
2024-01-15 17:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,1.8716666666666668,"rgba(239, 83, 80, 1.0)",,1.8716666666666668,,0,,,0.0,0.0,0.0,0.0,33.69049892578536,-1.9414224603162893,False,False,False,True,False,
2024-01-16 17:00:00+00:00,1.975,2.11,1.94,2.08,212475.0,,1.9416659470005917,"rgba(239, 83, 80, 1.0)",,1.9416659470005917,,0,,,0.0,0.0,0.0,0.0,38.74378721121795,-1.9414224603162893,False,False,False,True,False,
2024-01-17 17:00:00+00:00,2.095,2.105,2.035,2.065,116570.0,,1.9648224325447545,"rgba(239, 83, 80, 1.0)",,1.9648224325447545,,0,,,0.0,0.0,0.0,0.0,41.74374108174386,-1.9414224603162893,False,False,False,True,True,
2024-01-18 17:00:00+00:00,2.005,2.005,1.94,1.945,138078.0,,1.9645573742173428,"rgba(239, 83, 80, 1.0)",,1.9645573742173428,,0,,,0.0,0.0,0.0,0.0,41.048357853369055,-1.9414224603162893,False,False,False,True,True,
2024-01-19 17:00:00+00:00,1.91,2.0,1.9,2.0,203895.0,,1.9649963965545751,"rgba(239, 83, 80, 1.0)",,1.9649963965545751,,0,,,0.0,0.0,0.0,0.0,42.20022774051619,-1.9414224603162893,False,False,False,True,True,
2024-01-22 17:00:00+00:00,2.04,2.045,2.005,2.035,84333.0,,1.9700167347932376,"rgba(239, 83, 80, 1.0)",,1.9700167347932376,,0,,,0.0,0.0,0.0,0.0,43.973945324635885,-1.9414224603162893,False,False,False,True,True,
2024-01-23 17:00:00+00:00,2.025,2.045,2.0,2.03,29527.0,,1.97150143852917,"rgba(239, 83, 80, 1.0)",,1.97150143852917,,0,,,0.0,0.0,0.0,0.0,45.01920397763409,-1.9414224603162893,False,False,False,True,True,
2024-01-24 17:00:00+00:00,1.985,2.02,1.955,1.97,216047.0,,1.973178510019536,"rgba(239, 83, 80, 1.0)",,1.973178510019536,,0,,,0.0,0.0,0.0,0.0,44.07189869555167,-1.9414224603162893,False,False,False,True,True,
2024-01-25 17:00:00+00:00,1.975,2.005,1.945,1.985,127258.0,,1.973635080361242,"rgba(239, 83, 80, 1.0)",,1.973635080361242,,0,,,0.0,0.0,0.0,0.0,43.99169784201834,-1.9414224603162893,False,False,False,True,True,
2024-01-26 17:00:00+00:00,1.965,1.965,1.91,1.91,70653.0,,1.9715118032650583,"rgba(239, 83, 80, 1.0)",,1.9715118032650583,,0,,,0.0,0.0,0.0,0.0,41.91321141195385,-1.9414224603162893,False,False,False,True,True,
2024-01-29 17:00:00+00:00,1.905,1.975,1.895,1.96,124471.0,,1.9693625372034067,"rgba(239, 83, 80, 1.0)",,1.9693625372034067,,0,,,0.0,0.0,0.0,0.0,42.4812284855881,-1.9414224603162893,False,False,False,True,True,
2024-01-30 17:00:00+00:00,1.945,1.945,1.9,1.9,60621.0,,1.9674154430532313,"rgba(239, 83, 80, 1.0)",,1.9674154430532313,,0,,,0.0,0.0,0.0,0.0,41.22015247325834,-2.6721201367178864,False,False,False,True,True,
2024-01-31 17:00:00+00:00,1.875,1.905,1.82,1.82,130344.0,,1.9589005070021372,"rgba(239, 83, 80, 1.0)",,1.9589005070021372,,0,,,0.0,0.0,0.0,0.0,38.51296493587344,-5.72194413314525,False,False,False,True,False,
2024-02-01 17:00:00+00:00,1.895,2.01,1.875,1.97,220571.0,,1.9581196800367484,"rgba(239, 83, 80, 1.0)",,1.9581196800367484,,0,,,0.0,0.0,0.0,0.0,41.92299110646718,-5.72194413314525,False,False,False,True,True,
2024-02-02 17:00:00+00:00,1.865,1.9,1.855,1.88,145361.0,,1.952820976661227,"rgba(239, 83, 80, 1.0)",,1.952820976661227,,0,,,0.0,0.0,0.0,0.0,41.981360269270645,-5.72194413314525,False,False,False,True,True,
2024-02-05 17:00:00+00:00,1.825,1.845,1.81,1.81,152459.0,,1.944280434677067,"rgba(239, 83, 80, 1.0)",,1.944280434677067,,0,,,0.0,0.0,0.0,0.0,40.524770238565,-5.72194413314525,False,False,False,True,True,
2024-02-06 17:00:00+00:00,1.875,1.97,1.87,1.965,160523.0,,1.9436849707902009,"rgba(239, 83, 80, 1.0)",,1.9436849707902009,,0,,,0.0,0.0,0.0,0.0,43.91645173932527,-5.72194413314525,False,False,False,True,True,
2024-02-07 17:00:00+00:00,1.9,1.92,1.87,1.9,95809.0,,1.9419507602224364,"rgba(239, 83, 80, 1.0)",,1.9419507602224364,,0,,,0.0,0.0,0.0,0.0,44.65559039798896,-10.280094691106044,False,False,False,True,True,
2024-02-08 17:00:00+00:00,1.895,1.91,1.875,1.88,134330.0,,1.9393143668536532,"rgba(239, 83, 80, 1.0)",,1.9393143668536532,,0,,,0.0,0.0,0.0,0.0,44.68344871764425,-9.963192568244466,False,False,False,True,True,
2024-02-09 17:00:00+00:00,1.875,1.905,1.87,1.875,37123.0,,1.9385638620204488,"rgba(239, 83, 80, 1.0)",,1.9385638620204488,,0,,,0.0,0.0,0.0,0.0,44.576289522302154,-9.71021399763319,False,False,False,True,True,
2024-02-12 17:00:00+00:00,1.885,1.915,1.87,1.9,124339.0,,1.9366917698876784,"rgba(239, 83, 80, 1.0)",,1.9366917698876784,,0,,,0.0,0.0,0.0,0.0,45.34455667720499,-8.616825247213065,False,False,False,True,True,
2024-02-13 17:00:00+00:00,1.805,1.815,1.765,1.775,243022.0,,1.9249380613306493,"rgba(239, 83, 80, 1.0)",,1.9249380613306493,,0,,,0.0,0.0,0.0,0.0,42.684669389590496,-8.616825247213065,False,False,False,True,False,
2024-02-14 17:00:00+00:00,1.805,1.85,1.79,1.835,149032.0,,1.920404737141833,"rgba(239, 83, 80, 1.0)",,1.920404737141833,,0,,,0.0,0.0,0.0,0.0,42.97386731142372,-8.616825247213065,False,False,False,True,False,
2024-02-15 17:00:00+00:00,1.835,1.87,1.835,1.85,189178.0,,1.916662246038103,"rgba(239, 83, 80, 1.0)",,1.916662246038103,,0,,,0.0,0.0,0.0,0.0,43.67529888496012,-8.616825247213065,False,False,False,True,False,
2024-02-16 17:00:00+00:00,1.855,1.915,1.82,1.91,195027.0,,1.9148023710370612,"rgba(239, 83, 80, 1.0)",,1.9148023710370612,,0,,,0.0,0.0,0.0,0.0,46.12837649696157,-7.3239355210583525,True,False,False,True,True,
2024-02-19 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,1.9148023710370612,"rgba(239, 83, 80, 1.0)",,1.9148023710370612,,0,,,0.0,0.0,0.0,0.0,47.7637615716292,-5.7009047470818786,True,False,False,False,True,
2024-02-20 17:00:00+00:00,1.815,1.825,1.8,1.8,303989.0,,1.9066573309660635,"rgba(239, 83, 80, 1.0)",,1.9066573309660635,,0,,,0.0,0.0,0.0,0.0,45.43386298600842,-5.7009047470818786,True,False,False,True,False,
2024-02-21 17:00:00+00:00,1.765,1.78,1.75,1.77,204675.0,,1.8997998720375784,"rgba(239, 83, 80, 1.0)",,1.8997998720375784,,0,,,0.0,0.0,0.0,0.0,43.0909177636876,-3.185012114908126,False,False,False,True,False,
2024-02-22 17:00:00+00:00,1.775,1.805,1.775,1.78,93545.0,,1.8973224832459592,"rgba(239, 83, 80, 1.0)",,1.8973224832459592,,0,,,0.0,0.0,0.0,0.0,41.96676111729366,-4.245175841079025,False,True,False,True,False,
2024-02-23 17:00:00+00:00,1.745,1.785,1.74,1.755,197926.0,,1.8912417178082477,"rgba(239, 83, 80, 1.0)",,1.8912417178082477,,0,,,0.0,0.0,0.0,0.0,40.46824450498464,-5.7044078448794835,False,True,False,True,False,
2024-02-26 17:00:00+00:00,1.755,1.765,1.735,1.745,27989.0,,1.8903524187171272,"rgba(239, 83, 80, 1.0)",,1.8903524187171272,,0,,,0.0,0.0,0.0,0.0,39.159115752413555,-7.010575478753417,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,1.775,1.845,1.765,1.81,66871.0,,1.8891264406116497,"rgba(239, 83, 80, 1.0)",,1.8891264406116497,,0,,,0.0,0.0,0.0,0.0,41.53674025716728,-7.010575478753417,False,True,False,True,True,0.0
2024-02-28 17:00:00+00:00,1.785,1.81,1.75,1.755,84007.0,,1.8870037926439405,"rgba(239, 83, 80, 1.0)",,1.8870037926439405,,0,,,0.0,0.0,0.0,0.0,41.15276134456241,-7.010575478753417,False,True,False,True,True,0.0
2024-02-29 17:00:00+00:00,1.735,1.745,1.725,1.74,91849.0,,1.8840909515043114,"rgba(239, 83, 80, 1.0)",,1.8840909515043114,,0,,,0.0,0.0,0.0,0.0,40.38958217663381,-7.010575478753417,False,True,False,True,True,0.0
2024-03-01 17:00:00+00:00,1.745,1.765,1.725,1.73,53141.0,,1.8824935974166872,"rgba(239, 83, 80, 1.0)",,1.8824935974166872,,0,,,0.0,0.0,0.0,0.0,39.524793148845916,-7.010575478753417,False,True,False,True,True,0.0
2024-03-04 17:00:00+00:00,1.675,1.71,1.675,1.7,102335.0,,1.8785746302794835,"rgba(239, 83, 80, 1.0)",,1.8785746302794835,,0,,,0.0,0.0,0.0,0.0,37.87895408033718,-8.591876636007406,False,True,False,True,False,0.0
2024-03-05 17:00:00+00:00,1.66,1.69,1.635,1.645,158717.0,,1.8716067318998133,"rgba(239, 83, 80, 1.0)",,1.8716067318998133,,0,,,0.0,0.0,0.0,0.0,35.064140556736575,-11.30987700731071,False,True,False,True,False,0.0
2024-03-06 17:00:00+00:00,1.655,1.7,1.63,1.64,69878.0,,1.8686758347240195,"rgba(239, 83, 80, 1.0)",,1.8686758347240195,,0,,,0.0,0.0,0.0,0.0,33.0403493253463,-13.214367995529791,False,True,False,True,False,0.0
2024-03-07 17:00:00+00:00,1.635,1.665,1.62,1.64,83572.0,,1.865033150350541,"rgba(239, 83, 80, 1.0)",,1.865033150350541,,0,,,0.0,0.0,0.0,0.0,31.691155171086113,-14.50210188589935,False,True,False,True,False,0.0
2024-03-08 17:00:00+00:00,1.685,1.735,1.685,1.705,188851.0,,1.8595499251342091,"rgba(239, 83, 80, 1.0)",,1.8595499251342091,,0,,,0.0,0.0,0.0,0.0,35.47881002779283,-14.50210188589935,False,True,False,True,True,0.0
2024-03-11 17:00:00+00:00,1.695,1.695,1.675,1.68,51941.0,,1.8578701710108823,"rgba(239, 83, 80, 1.0)",,1.8578701710108823,,0,,,0.0,0.0,0.0,0.0,36.87126933775056,-17.347778357483307,False,True,False,True,True,0.0
2024-03-12 17:00:00+00:00,1.665,1.68,1.665,1.675,42669.0,,1.8564363446409653,"rgba(239, 83, 80, 1.0)",,1.8564363446409653,,0,,,0.0,0.0,0.0,0.0,37.5689391464721,-16.64485724766729,False,True,False,True,True,0.0
2024-03-13 17:00:00+00:00,1.7,1.705,1.675,1.675,29078.0,,1.8555333712876023,"rgba(239, 83, 80, 1.0)",,1.8555333712876023,,0,,,0.0,0.0,0.0,0.0,38.03405235228645,-16.05434267396833,False,True,False,True,True,0.0
2024-03-14 17:00:00+00:00,1.61,1.62,1.6,1.6,63595.0,,1.7296829432677077,"rgba(239, 83, 80, 1.0)",,1.7296829432677077,,0,,,0.0,0.0,0.0,0.0,35.11246871066884,-16.05434267396833,False,True,False,True,False,0.0
2024-03-15 17:00:00+00:00,1.645,1.74,1.64,1.725,45613.0,,1.748910481178926,"rgba(239, 83, 80, 1.0)",,1.748910481178926,,0,,,0.0,0.0,0.0,0.0,40.6650108022771,-13.892487732352983,False,True,False,True,True,0.0
2024-03-18 17:00:00+00:00,1.96,1.965,1.9,1.915,181230.0,,1.8375416023965654,"rgba(38, 166, 154, 1.0)",,1.8375416023965654,,0,,,0.0,0.0,0.0,0.0,50.030903180964046,-5.550156855403856,True,False,True,False,True,0.0
2024-03-19 17:00:00+00:00,1.9,1.955,1.885,1.91,141273.0,,1.853897381563196,"rgba(38, 166, 154, 1.0)",,1.853897381563196,,0,,,0.0,0.0,0.0,0.0,56.03821917327203,-0.5754094219841619,True,False,True,False,True,0.0
2024-03-20 17:00:00+00:00,1.945,1.99,1.905,1.975,65556.0,,1.8613168549088543,"rgba(38, 166, 154, 1.0)",,1.8613168549088543,,0,,,0.0,0.0,0.0,0.0,61.43993742056949,3.889838266705297,True,False,True,False,True,2.049191963783013
2024-03-21 17:00:00+00:00,1.985,1.985,1.92,1.955,55267.0,,1.8661146976245069,"rgba(38, 166, 154, 1.0)",,1.8661146976245069,,0,,,0.0,0.0,0.0,0.0,63.995165528964066,5.892206372905861,True,False,True,False,True,1.3013081905888164
2024-03-22 17:00:00+00:00,2.195,2.37,2.19,2.315,285494.0,,1.9468512395059552,"rgba(38, 166, 154, 1.0)",,1.9468512395059552,,0,,,0.0,0.0,0.0,0.0,70.51765101719619,11.73273127715293,True,False,True,False,True,12.452524429418833
2024-03-25 17:00:00+00:00,2.155,2.19,2.11,2.15,186322.0,,1.9628447145537211,"rgba(38, 166, 154, 1.0)",,1.9628447145537211,,0,,,0.0,0.0,0.0,0.0,69.45155979561096,11.73273127715293,True,False,True,False,True,6.672947417447279
2024-03-26 17:00:00+00:00,2.345,2.385,2.31,2.31,149616.0,,1.9866051620361653,"rgba(38, 166, 154, 1.0)",,1.9866051620361653,,0,,,0.0,0.0,0.0,0.0,70.64671380771944,11.7870080859755,True,False,True,False,True,10.866830969932927
2024-03-27 17:00:00+00:00,2.44,2.53,2.42,2.485,187075.0,,2.0220127504627765,"rgba(38, 166, 154, 1.0)",,2.0220127504627765,,0,,,0.0,0.0,0.0,0.0,73.0355774189032,14.366177484658834,True,False,True,False,True,14.978538693496706
2024-03-28 17:00:00+00:00,2.615,2.615,2.435,2.47,242814.0,,2.060418174980624,"rgba(38, 166, 154, 1.0)",,2.060418174980624,,0,,,0.0,0.0,0.0,0.0,74.19253625489328,15.876012138419412,True,False,True,False,True,14.476800552296506
2024-03-29 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,2.060418174980624,"rgba(38, 166, 154, 1.0)",,2.060418174980624,,0,,,0.0,0.0,0.0,0.0,74.96384214555334,17.128688928045534,True,False,True,False,True,14.476800552296517
2024-04-01 17:00:00+00:00,2.435,2.475,2.405,2.425,51289.0,,2.0660158228345873,"rgba(38, 166, 154, 1.0)",0.2323250479994099,2.0660158228345873,1.5451806865281454,0,,,0.0,0.0,0.0,0.0,73.94932385226876,17.128688928045534,True,False,True,False,True,12.94494378384163
2024-04-02 17:00:00+00:00,2.42,2.47,2.41,2.41,54413.0,,2.0715790959185183,"rgba(38, 166, 154, 1.0)",0.23753469163414828,2.0715790959185183,1.4247220132489904,0,,,0.0,0.0,0.0,0.0,72.74592002382414,17.128688928045534,True,False,True,False,True,12.435789247491403
2024-04-03 17:00:00+00:00,2.685,2.855,2.685,2.845,215802.0,,2.343040400976602,"rgba(38, 166, 154, 1.0)",0.2576030013534518,2.343040400976602,1.948578224578485,0,,,0.0,0.0,0.0,0.0,76.0732209548587,19.526109781760567,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,2.8,2.83,2.625,2.675,186814.0,,2.348926969623092,"rgba(38, 166, 154, 1.0)",0.2693414558136567,2.348926969623092,1.2106306821275246,0,,,0.0,0.0,0.0,0.0,74.01316436247684,19.526109781760567,True,False,True,False,True,16.26351296091027
2024-04-05 17:00:00+00:00,2.59,2.64,2.545,2.595,106596.0,,2.344955312227658,"rgba(38, 166, 154, 1.0)",0.2771600344290007,2.344955312227658,0.9021671839790283,0,,,0.0,0.0,0.0,0.0,70.87147151317647,19.526109781760567,True,False,True,False,False,13.910540990377978
2024-04-08 17:00:00+00:00,2.595,2.635,2.575,2.585,114042.0,,2.3448604771562924,"rgba(38, 166, 154, 1.0)",0.28438336959270505,2.3448604771562924,0.8444218211059117,0,,,0.0,0.0,0.0,0.0,68.5496405759248,24.720335863628492,True,False,True,False,False,13.619113236432941
2024-04-09 17:00:00+00:00,2.085,2.11,2.03,2.055,214583.0,,2.2836828961923232,"rgba(239, 83, 80, 1.0)",0.28257303927042066,2.2836828961923232,-0.8092877394912221,0,,,0.0,0.0,0.0,0.0,58.77093314408496,15.62783371275772,True,False,True,False,False,0.27530024863796854
2024-04-10 17:00:00+00:00,2.02,2.025,2.0,2.015,52582.0,,2.271382287275662,"rgba(239, 83, 80, 1.0)",0.2812824555848089,2.271382287275662,-0.9114762836616396,0,,,0.0,0.0,0.0,0.0,51.836596978981575,9.551826521237963,False,False,False,False,False,0.0
2024-04-11 17:00:00+00:00,1.905,1.915,1.87,1.91,72718.0,,2.2520780416573554,"rgba(239, 83, 80, 1.0)",0.277384940841073,2.2520780416573554,-1.2332249927487886,0,,,0.0,0.0,0.0,0.0,46.12833471725105,4.655111847083759,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,1.835,1.835,1.785,1.825,121331.0,,2.2201555375710584,"rgba(239, 83, 80, 1.0)",0.2757761038586549,2.2201555375710584,-1.4328853444589593,0,,,0.0,0.0,0.0,0.0,41.484600971031455,0.6540708463416536,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,1.845,1.86,1.775,1.785,121671.0,,2.1931752542266465,"rgba(239, 83, 80, 1.0)",0.27436424464339176,2.1931752542266465,-1.4877130026807148,0,,,0.0,0.0,0.0,0.0,37.9923640490257,-2.4443978213703303,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,1.87,1.875,1.825,1.835,69258.0,,2.1808261522476626,"rgba(239, 83, 80, 1.0)",0.2735324148651896,2.1808261522476626,-1.2642967833194578,0,,,0.0,0.0,0.0,0.0,36.799746363367134,-3.6482715808991912,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,1.73,1.79,1.71,1.715,180064.0,,2.146145537633022,"rgba(239, 83, 80, 1.0)",0.2726562697636745,2.146145537633022,-1.581278648045461,0,,,0.0,0.0,0.0,0.0,34.65521799362108,-5.967630283176973,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,1.745,1.75,1.715,1.725,160452.0,,2.120093416193884,"rgba(239, 83, 80, 1.0)",0.2715919534691508,2.120093416193884,-1.4547316706080589,0,,,0.0,0.0,0.0,0.0,33.478720623441184,-7.51345539808726,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,1.745,1.755,1.72,1.73,71962.0,,2.1098160435216347,"rgba(239, 83, 80, 1.0)",0.2705744140038258,2.1098160435216347,-1.4037396881002364,0,,,0.0,0.0,0.0,0.0,32.83439487498934,-8.690031287460236,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,1.685,1.73,1.685,1.72,106353.0,,1.9991943658850098,"rgba(239, 83, 80, 1.0)",0.2683228188863842,1.9991943658850098,-1.0405166695987527,0,,,0.0,0.0,0.0,0.0,32.26251523257415,-9.884386009325446,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,1.825,1.865,1.81,1.835,94882.0,,2.0075901226003072,"rgba(239, 83, 80, 1.0)",0.2679911421152805,2.0075901226003072,-0.6440142806140396,0,,,0.0,0.0,0.0,0.0,35.302819657090716,-9.884386009325446,False,True,False,True,False,0.0
2024-04-24 17:00:00+00:00,1.805,1.85,1.805,1.835,156272.0,,2.0044379694190058,"rgba(239, 83, 80, 1.0)",0.2682105029149196,2.0044379694190058,-0.6317350274413156,0,,,0.0,0.0,0.0,0.0,37.329689273435086,-9.884386009325446,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,1.765,1.77,1.74,1.765,193942.0,,1.987800920104251,"rgba(239, 83, 80, 1.0)",0.2689648994146213,1.987800920104251,-0.8283642980521173,0,,,0.0,0.0,0.0,0.0,37.26038463320991,-9.884386009325446,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,1.765,1.805,1.765,1.785,249719.0,,1.974502429735048,"rgba(239, 83, 80, 1.0)",0.269435295346357,1.974502429735048,-0.7033318685714287,0,,,0.0,0.0,0.0,0.0,37.885722496878536,-9.884386009325446,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,1.775,1.795,1.76,1.77,50939.0,,1.9717904608294643,"rgba(239, 83, 80, 1.0)",0.27002293863186444,1.9717904608294643,-0.7473085873810712,0,,,0.0,0.0,0.0,0.0,37.95922876294787,-9.884386009325446,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,1.765,2.515,1.765,2.47,1648340.0,,2.122228164863624,"rgba(38, 166, 154, 1.0)",0.27642819962795,2.122228164863624,1.2580910182262486,0,,,0.0,0.0,0.0,0.0,49.9778673742525,-6.128626090478605,False,False,True,False,True,9.42987291341042
2024-05-01 17:00:00+00:00,2.005,2.055,1.96,2.02,213388.0,,2.1135588200802937,"rgba(38, 166, 154, 1.0)",0.27621414202073813,2.1135588200802937,-0.3387184283752905,0,,,0.0,0.0,0.0,0.0,50.69807705039518,-5.631255262224116,False,False,True,False,True,0.48626328798799534
2024-05-02 17:00:00+00:00,2.045,2.065,2.005,2.02,56621.0,,2.1118034850096654,"rgba(38, 166, 154, 1.0)",0.2763501174007126,2.1118034850096654,-0.33219991318675185,0,,,0.0,0.0,0.0,0.0,51.1782168344903,-5.08857302668217,False,False,True,False,True,0.48626328798799534
2024-05-03 17:00:00+00:00,2.085,2.125,2.07,2.085,67876.0,,2.110944844307718,"rgba(38, 166, 154, 1.0)",0.2767488535259508,2.110944844307718,-0.0937486966148717,0,,,0.0,0.0,0.0,0.0,52.31616555513494,-3.7737204147291337,False,False,True,False,True,1.6547860335800877
2024-05-06 17:00:00+00:00,2.13,2.135,2.045,2.055,58539.0,,2.1100223122138155,"rgba(38, 166, 154, 1.0)",0.2768443475904701,2.1100223122138155,-0.19874818717703674,0,,,0.0,0.0,0.0,0.0,52.60298340944051,-3.1587704166221755,False,False,True,False,True,1.0927991105059824
2024-05-07 17:00:00+00:00,2.025,2.03,1.975,1.985,377129.0,,2.0979770653974237,"rgba(38, 166, 154, 1.0)",0.276711496422271,2.0979770653974237,-0.4082846822707243,9,0.4608915075912796,4.148023568321516,0.0,0.0,0.0,0.0,51.66466929144707,-3.1587704166221755,False,False,False,False,True,0.0
2024-05-08 17:00:00+00:00,1.965,1.965,1.935,1.94,207544.0,,2.0902730608821836,"rgba(38, 166, 154, 1.0)",0.27669909177188784,2.0902730608821836,-0.5430919918091727,9,0.46080011774727037,4.147201059725433,0.0,0.0,0.0,0.0,50.307986798445114,-3.1587704166221755,False,False,False,False,True,0.0
2024-05-09 17:00:00+00:00,1.995,2.02,1.975,1.98,223334.0,,2.0850110111074622,"rgba(38, 166, 154, 1.0)",0.2766902518982115,2.0850110111074622,-0.3795255177478879,9,0.4608571042318744,4.14771393808687,0.0,0.0,0.0,0.0,50.14063412314438,-3.1587704166221755,False,False,False,False,False,0.0
