date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_284,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 15:00:00+00:00,121.45,121.695,121.45,121.695,1.0,,,,,,121.61333333333333,"rgba(38, 166, 154, 1.0)",,121.61333333333333,,0,,,0.0,0.0,0.0,0.0,55.291185100779046,-5.3383879515794845,False,False,True,False,True,
2025-02-11 16:00:00+00:00,121.695,121.695,121.39,121.39,0.0,,,,,,121.61333333333333,"rgba(239, 83, 80, 1.0)",,121.61333333333333,,0,,,0.0,0.0,0.0,0.0,53.53906207617712,-5.3383879515794845,False,False,True,False,True,
2025-02-11 17:00:00+00:00,121.39,121.39,121.13,121.13,25.0,,,,,,121.22429487179485,"rgba(239, 83, 80, 1.0)",,121.22429487179485,,0,,,0.0,0.0,0.0,0.0,49.109722695625535,-5.3383879515794845,False,False,False,False,False,
2025-02-11 18:00:00+00:00,121.13,121.15,121.08,121.105,200.0,,,,,,121.12441740412979,"rgba(239, 83, 80, 1.0)",,121.12441740412979,,0,,,0.0,0.0,0.0,0.0,45.87891050015121,-5.3383879515794845,False,False,False,True,False,
2025-02-11 19:00:00+00:00,121.1,121.195,121.03,121.185,456.0,,,,,,121.13261407237073,"rgba(239, 83, 80, 1.0)",,121.13261407237073,,0,,,0.0,0.0,0.0,0.0,45.126422284169905,-5.3383879515794845,False,False,False,True,False,
2025-02-11 20:00:00+00:00,121.185,121.5,121.185,121.4,988.0,,,,,,121.26816608664038,"rgba(239, 83, 80, 1.0)",,121.26816608664038,,0,,,0.0,0.0,0.0,0.0,47.8839263973051,-5.3383879515794845,False,False,False,False,False,
2025-02-12 15:00:00+00:00,119.89,120.23,119.83,120.125,87.0,,,,,,120.82616074606733,"rgba(239, 83, 80, 1.0)",,120.82616074606733,,0,,,0.0,0.0,0.0,0.0,40.174611468201576,0.48001824866021536,False,False,False,True,False,
2025-02-12 16:00:00+00:00,120.19,120.19,119.845,120.16,51.0,,,,,,120.80506328744387,"rgba(239, 83, 80, 1.0)",,120.80506328744387,,0,,,0.0,0.0,0.0,0.0,35.443774250367554,-4.117119882110316,False,False,False,True,False,
2025-02-12 17:00:00+00:00,120.16,120.9,120.16,120.88,3304.0,,,,,,120.76368593353378,"rgba(239, 83, 80, 1.0)",,120.76368593353378,,0,,,0.0,0.0,0.0,0.0,39.046380969962435,-4.117119882110316,False,False,False,True,False,
2025-02-12 18:00:00+00:00,120.88,120.88,120.61,120.61,1.0,,,,,,120.76367590271973,"rgba(239, 83, 80, 1.0)",,120.76367590271973,,0,,,0.0,0.0,0.0,0.0,39.85145068191996,-4.117119882110316,False,False,False,True,True,
2025-02-12 19:00:00+00:00,120.61,120.61,120.59,120.59,100.0,,,,,,120.76039168175116,"rgba(239, 83, 80, 1.0)",,120.76039168175116,,0,,,0.0,0.0,0.0,0.0,40.26990852165441,-4.117119882110316,False,False,False,True,True,
2025-02-12 20:00:00+00:00,120.59,120.81,120.59,120.68,56.0,,,,,,120.75979526921326,"rgba(239, 83, 80, 1.0)",,120.75979526921326,,0,,,0.0,0.0,0.0,0.0,41.363937984543384,-4.117119882110316,False,False,False,True,True,
2025-02-13 15:00:00+00:00,121.86,121.93,121.86,121.93,50.0,,,,,,120.77241671799761,"rgba(38, 166, 154, 1.0)",,120.77241671799761,,0,,,0.0,0.0,0.0,0.0,49.49687720107831,-9.491111961783517,False,False,False,False,True,
2025-02-13 16:00:00+00:00,121.93,121.93,121.93,121.93,0.0,,,,,,120.77241671799761,"rgba(38, 166, 154, 1.0)",,120.77241671799761,,0,,,0.0,0.0,0.0,0.0,54.918836678768265,-4.282203060512231,False,False,True,False,True,
2025-02-13 17:00:00+00:00,121.93,121.93,121.67,121.67,100.0,,,,,,120.79363711382341,"rgba(38, 166, 154, 1.0)",,120.79363711382341,,0,,,0.0,0.0,0.0,0.0,56.47598774429905,-2.6490778808712605,False,False,True,False,True,
2025-02-13 18:00:00+00:00,121.57,121.63,121.555,121.63,46.0,,,,,,120.80162012449432,"rgba(38, 166, 154, 1.0)",,120.80162012449432,,0,,,0.0,0.0,0.0,0.0,57.1965665409009,-1.5869309058922454,False,False,True,False,True,
2025-02-13 19:00:00+00:00,121.63,121.995,121.63,121.965,250.0,,,,,,120.85517677594113,"rgba(38, 166, 154, 1.0)",,120.85517677594113,,0,,,0.0,0.0,0.0,0.0,59.48167906924208,1.0396139016479111,False,False,True,False,True,
2025-02-13 20:00:00+00:00,121.965,122.2,121.965,122.16,1801.0,,,,,,121.18634649107646,"rgba(38, 166, 154, 1.0)",,121.18634649107646,,0,,,0.0,0.0,0.0,0.0,61.951124812617245,3.818314336076675,False,False,True,False,True,
2025-02-14 15:00:00+00:00,122.73,122.73,122.73,122.73,0.0,,,,,,121.18634649107646,"rgba(38, 166, 154, 1.0)",,121.18634649107646,,0,,,0.0,0.0,0.0,0.0,65.87222024135619,7.870535643277648,False,False,True,False,True,
2025-02-14 16:00:00+00:00,122.73,122.73,122.6,122.6,117.0,,,,,,121.21078563025323,"rgba(38, 166, 154, 1.0)",,121.21078563025323,,0,,,0.0,0.0,0.0,0.0,67.25210893226813,9.516423411237241,False,False,True,False,True,
2025-02-14 17:00:00+00:00,122.6,122.6,122.6,122.6,0.0,,,,,,121.21078563025323,"rgba(38, 166, 154, 1.0)",,121.21078563025323,,0,,,0.0,0.0,0.0,0.0,68.17203472620943,10.824023455936143,False,False,True,False,True,
2025-02-14 18:00:00+00:00,122.6,122.92,122.6,122.92,200.0,,,,,,121.25542367411579,"rgba(38, 166, 154, 1.0)",,121.25542367411579,,0,,,0.0,0.0,0.0,0.0,70.13784958836628,13.135288803173104,False,False,True,False,True,
2025-02-14 19:00:00+00:00,122.92,122.93,122.875,122.875,235.0,,,,,,121.30728997665891,"rgba(38, 166, 154, 1.0)",,121.30728997665891,,0,,,0.0,0.0,0.0,0.0,70.93095991945054,14.350278843007942,False,False,True,False,True,
2025-02-14 20:00:00+00:00,122.875,122.96,122.845,122.955,1199.0,,,,,,121.53118610703753,"rgba(38, 166, 154, 1.0)",,121.53118610703753,,0,,,0.0,0.0,0.0,0.0,71.82823102076614,15.691053090850048,False,False,True,False,True,
2025-02-17 15:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,121.53118610703753,"rgba(38, 166, 154, 1.0)",,121.53118610703753,,0,,,0.0,0.0,0.0,0.0,72.42641175497654,16.758744882613016,False,False,True,False,True,
2025-02-17 16:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,121.53118610703753,"rgba(38, 166, 154, 1.0)",,121.53118610703753,,0,,,0.0,0.0,0.0,0.0,72.82519891111681,17.644847074867442,False,False,True,False,True,
2025-02-17 17:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,121.53118610703753,"rgba(38, 166, 154, 1.0)",,121.53118610703753,,0,,,0.0,0.0,0.0,0.0,73.09105701521032,18.403215065114637,False,False,True,False,True,
2025-02-17 18:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,121.53118610703753,"rgba(38, 166, 154, 1.0)",,121.53118610703753,,0,,,0.0,0.0,0.0,0.0,73.26829575127266,19.065449932712937,False,False,True,False,True,
2025-02-17 19:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,121.53118610703753,"rgba(38, 166, 154, 1.0)",,121.53118610703753,,0,,,0.0,0.0,0.0,0.0,73.38645490864755,19.650304531275737,False,False,True,False,True,
2025-02-17 20:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,,121.53118610703753,"rgba(38, 166, 154, 1.0)",,121.53118610703753,,0,,,0.0,0.0,0.0,0.0,73.46522768023081,20.1693311231558,True,False,True,False,True,
2025-02-18 15:00:00+00:00,124.04,124.24,123.84,124.24,333.0,,,,,,121.62671002636237,"rgba(38, 166, 154, 1.0)",,121.62671002636237,,0,,,0.0,0.0,0.0,0.0,78.7558235539371,25.344465716764418,True,False,True,False,True,
2025-02-18 16:00:00+00:00,124.24,124.26,124.19,124.255,806.0,,,,,,121.84138368752114,"rgba(38, 166, 154, 1.0)",,121.84138368752114,,0,,,0.0,0.0,0.0,0.0,82.31047913929888,28.60621483781442,True,False,True,False,True,
2025-02-18 17:00:00+00:00,124.255,124.255,124.085,124.205,1957.0,,,,,,122.2305684390776,"rgba(38, 166, 154, 1.0)",,122.2305684390776,,0,,,0.0,0.0,0.0,0.0,83.83710497067892,29.940888520956292,True,False,True,False,True,
2025-02-18 18:00:00+00:00,124.205,124.205,124.0,124.045,239.0,,,,,,122.26740483923236,"rgba(38, 166, 154, 1.0)",,122.26740483923236,,0,,,0.0,0.0,0.0,0.0,82.17799116257957,29.940888520956292,True,False,True,False,False,
2025-02-18 19:00:00+00:00,124.045,124.16,123.9,124.15,467.0,,,,,,122.33479606153837,"rgba(38, 166, 154, 1.0)",,122.33479606153837,,0,,,0.0,0.0,0.0,0.0,81.52202694438664,29.940888520956292,True,False,True,False,False,
2025-02-18 20:00:00+00:00,124.15,124.21,124.0,124.21,4213.0,,,,,,122.78970500219452,"rgba(38, 166, 154, 1.0)",,122.78970500219452,,0,,,0.0,0.0,0.0,0.0,81.34490811798082,29.940888520956292,True,False,True,False,False,
2025-02-19 15:00:00+00:00,124.21,124.21,123.85,123.85,658.0,,,,,,122.83434620518621,"rgba(38, 166, 154, 1.0)",,122.83434620518621,,0,,,0.0,0.0,0.0,0.0,75.5504569909239,29.74817073743654,True,False,True,False,False,
2025-02-19 16:00:00+00:00,123.85,124.005,123.79,123.92,1187.0,,,,,,122.90270471885874,"rgba(38, 166, 154, 1.0)",,122.90270471885874,,0,,,0.0,0.0,0.0,0.0,72.21571656294824,26.789457512758446,True,False,True,False,False,20.0
2025-02-19 17:00:00+00:00,123.92,123.94,123.815,123.91,2661.0,,,,,,123.02607243051831,"rgba(38, 166, 154, 1.0)",,123.02607243051831,,0,,,0.0,0.0,0.0,0.0,69.83923640573212,24.708333143381964,True,False,True,False,False,20.0
2025-02-19 18:00:00+00:00,123.91,124.015,123.795,123.955,2035.0,,,,,,123.10429595216476,"rgba(38, 166, 154, 1.0)",,123.10429595216476,,0,,,0.0,0.0,0.0,0.0,68.65417208285047,23.636039087499853,True,False,True,False,False,20.0
2025-02-19 19:00:00+00:00,123.955,124.31,123.955,124.24,1017.0,,,,,,123.1488185286337,"rgba(38, 166, 154, 1.0)",,123.1488185286337,,0,,,0.0,0.0,0.0,0.0,70.07164395808071,23.636039087499853,True,False,True,False,False,20.0
2025-02-19 20:00:00+00:00,124.24,124.24,124.03,124.06,756.0,,,,,,123.17780812866361,"rgba(38, 166, 154, 1.0)",,123.17780812866361,,0,,,0.0,0.0,0.0,0.0,68.04032441000678,23.049481454424395,True,False,True,False,False,20.0
2025-02-20 15:00:00+00:00,125.29,125.29,124.31,124.31,114.0,,,,,,123.54747999685425,"rgba(38, 166, 154, 1.0)",,123.54747999685425,,0,,,0.0,0.0,0.0,0.0,68.61478459302342,23.049481454424395,True,False,True,False,False,20.0
2025-02-20 16:00:00+00:00,124.31,124.31,123.91,123.96,240.0,,,,,,123.45593882340523,"rgba(38, 166, 154, 1.0)",,123.45593882340523,,0,,,0.0,0.0,0.0,0.0,64.3025758201936,19.326863069586125,False,False,True,False,False,17.375641920707153
2025-02-20 17:00:00+00:00,123.96,124.125,123.96,124.125,120.0,,,,,,123.4479092348685,"rgba(38, 166, 154, 1.0)",,123.4479092348685,,0,,,0.0,0.0,0.0,0.0,62.856761725016355,17.920631981347412,False,False,True,False,False,18.734549153693816
2025-02-20 18:00:00+00:00,124.125,124.2,124.03,124.2,338.0,,,,,,123.45115701182829,"rgba(38, 166, 154, 1.0)",,123.45115701182829,,0,,,0.0,0.0,0.0,0.0,62.521832357348664,17.441973864633894,False,False,True,False,False,19.34331778644179
2025-02-20 19:00:00+00:00,124.2,124.59,124.2,124.59,4621.0,,,,,,123.65348611648022,"rgba(38, 166, 154, 1.0)",,123.65348611648022,,0,,,0.0,0.0,0.0,0.0,65.04676565443364,17.441973864633894,False,False,True,False,True,20.0
2025-02-20 20:00:00+00:00,124.59,124.62,124.435,124.62,1904.0,,,,,,123.71372391881647,"rgba(38, 166, 154, 1.0)",,123.71372391881647,,0,,,0.0,0.0,0.0,0.0,66.91305872192744,17.441973864633894,False,False,True,False,True,20.0
2025-02-21 15:00:00+00:00,124.62,124.62,123.475,123.54,200.0,,,,,,123.71179305989233,"rgba(239, 83, 80, 1.0)",,123.71179305989233,,0,,,0.0,0.0,0.0,0.0,58.11470506447076,13.631900549996303,False,True,True,False,False,9.427468218757568
2025-02-21 16:00:00+00:00,123.54,123.66,123.52,123.66,152.0,,,,,,123.70820984522537,"rgba(239, 83, 80, 1.0)",,123.70820984522537,,0,,,0.0,0.0,0.0,0.0,53.252593280608615,9.461109436931622,False,True,False,False,False,10.415004017786874
2025-02-21 17:00:00+00:00,123.66,123.66,123.02,123.02,507.0,,,,,,123.68709281540255,"rgba(239, 83, 80, 1.0)",,123.68709281540255,,0,,,0.0,0.0,0.0,0.0,46.63152514611357,3.696252698943539,False,True,False,True,False,3.9446746685682257
2025-02-21 18:00:00+00:00,123.02,123.02,122.35,122.35,397.0,,,,,,123.65866078510655,"rgba(239, 83, 80, 1.0)",,123.65866078510655,,0,,,0.0,0.0,0.0,0.0,39.821542514048666,-2.167345478263613,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,122.25,122.25,121.92,121.99,660.0,,,,,,123.59891256143541,"rgba(239, 83, 80, 1.0)",,123.59891256143541,,0,,,0.0,0.0,0.0,0.0,34.27590318614214,-6.873179302578038,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,121.99,122.265,121.99,122.265,194.0,,,,,,123.58366960006859,"rgba(239, 83, 80, 1.0)",,123.58366960006859,,0,,,0.0,0.0,0.0,0.0,32.884346975431306,-7.942141070370035,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,121.48,121.48,120.09,120.09,182.0,,,,,,123.55575080370865,"rgba(239, 83, 80, 1.0)",,123.55575080370865,,0,,,0.0,0.0,0.0,0.0,27.493582341589033,-12.954309275527976,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,120.09,120.96,120.09,120.83,393.0,,,,,,123.4992595844555,"rgba(239, 83, 80, 1.0)",,123.4992595844555,,0,,,0.0,0.0,0.0,0.0,27.93875782806881,-12.954309275527976,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,120.83,121.1,120.8,121.09,191.0,,,,,,123.47614720952672,"rgba(239, 83, 80, 1.0)",,123.47614720952672,,0,,,0.0,0.0,0.0,0.0,29.525594712148347,-12.954309275527976,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,121.09,121.15,120.74,120.74,281.0,,,,,,123.44170726640219,"rgba(239, 83, 80, 1.0)",,123.44170726640219,,0,,,0.0,0.0,0.0,0.0,29.754166249813462,-12.954309275527976,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,120.74,120.74,120.58,120.6,105.0,,,,,,123.42805653452953,"rgba(239, 83, 80, 1.0)",,123.42805653452953,,0,,,0.0,0.0,0.0,0.0,29.573162919442385,-12.954309275527976,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,120.6,120.6,120.02,120.02,2244.0,,,,,,123.13664335754562,"rgba(239, 83, 80, 1.0)",,123.13664335754562,,0,,,0.0,0.0,0.0,0.0,28.150945371489694,-14.46152681132208,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,120.05,120.05,118.76,118.84,940.0,,,,,,122.24254517041993,"rgba(239, 83, 80, 1.0)",,122.24254517041993,,0,,,0.0,0.0,0.0,0.0,25.226620396210073,-17.77407301794478,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,118.84,119.28,118.84,119.28,8.0,,,,,,122.24149035974847,"rgba(239, 83, 80, 1.0)",,122.24149035974847,,0,,,0.0,0.0,0.0,0.0,25.681767840324113,-17.801844680912716,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,119.28,119.28,118.95,119.28,644.0,,,,,,122.16707367596844,"rgba(239, 83, 80, 1.0)",1.484421181216174,122.16707367596844,-1.9449154407801443,0,,,0.0,0.0,0.0,0.0,25.985199469733473,-18.03779361624541,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,119.28,119.79,119.28,119.79,129.0,,,,,,122.16142096697354,"rgba(239, 83, 80, 1.0)",1.5091003972595685,122.16142096697354,-1.57141365231888,0,,,0.0,0.0,0.0,0.0,29.02676409315696,-18.03779361624541,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,119.79,119.835,119.35,119.835,276.0,,,,,,122.14893033276357,"rgba(239, 83, 80, 1.0)",1.5251173843465344,122.14893033276357,-1.5172145806698174,0,,,0.0,0.0,0.0,0.0,31.300773843109113,-18.03779361624541,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,119.835,120.125,119.51,119.51,739.0,,,,,,122.10923377227346,"rgba(239, 83, 80, 1.0)",1.5481931491345016,122.10923377227346,-1.6788821044238054,0,,,0.0,0.0,0.0,0.0,31.804840091632762,-18.03779361624541,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,121.18,121.33,121.085,121.27,739.0,,,,,,122.15781859792246,"rgba(38, 166, 154, 1.0)",1.544198754303594,122.15781859792246,-0.5749380353067642,0,,,0.0,0.0,0.0,0.0,39.76291937175846,-15.872812226636626,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,121.27,121.47,121.195,121.195,825.0,,,,,,122.03604653872661,"rgba(38, 166, 154, 1.0)",1.54053292229821,122.03604653872661,-0.5459451898450304,0,,,0.0,0.0,0.0,0.0,44.77035102251344,-11.399209536120217,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,121.195,121.415,121.12,121.12,604.0,,,,,,122.03681761129688,"rgba(38, 166, 154, 1.0)",1.536037006287499,122.03681761129688,-0.5968720854667208,0,,,0.0,0.0,0.0,0.0,47.78467219434894,-8.781188593675608,False,True,False,False,True,0.0
2025-02-26 18:00:00+00:00,121.12,121.12,120.43,120.43,2795.0,,,,,,121.89422789704798,"rgba(38, 166, 154, 1.0)",1.5455828458330247,121.89422789704798,-0.9473629323692446,0,,,0.0,0.0,0.0,0.0,47.01157337909733,-8.781188593675608,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,120.43,120.58,120.05,120.18,256.0,,,,,,121.87755207114077,"rgba(38, 166, 154, 1.0)",1.5588228493564151,121.87755207114077,-1.0889961433665307,0,,,0.0,0.0,0.0,0.0,45.594883903204234,-8.781188593675608,False,True,False,True,True,0.0
2025-02-26 20:00:00+00:00,120.18,120.54,120.16,120.29,222.0,,,,,,121.8647457597466,"rgba(38, 166, 154, 1.0)",1.570056161846234,121.8647457597466,-1.0029868981851213,0,,,0.0,0.0,0.0,0.0,45.19602762651496,-8.781188593675608,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,119.57,119.57,119.41,119.41,100.0,,,,,,121.85276173769752,"rgba(239, 83, 80, 1.0)",1.597729828100978,121.85276173769752,-1.5288953706277921,0,,,0.0,0.0,0.0,0.0,41.90086844245744,-8.781188593675608,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,119.41,119.41,118.84,118.86,198.0,,,,,,121.82376164153867,"rgba(239, 83, 80, 1.0)",1.6377742064617233,121.82376164153867,-1.809627743461433,0,,,0.0,0.0,0.0,0.0,38.22324771809496,-5.5342745301618095,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,118.86,118.86,118.42,118.6,962.0,,,,,,121.67378535946243,"rgba(239, 83, 80, 1.0)",1.6846112578544836,121.67378535946243,-1.8246259159974978,0,,,0.0,0.0,0.0,0.0,35.12621790934328,-8.533864734431113,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,118.6,118.81,118.6,118.76,750.0,,,,,,121.57859218677304,"rgba(239, 83, 80, 1.0)",1.7252581945430114,121.57859218677304,-1.6337219528579743,0,,,0.0,0.0,0.0,0.0,34.04725622197463,-9.696165600443202,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,118.76,118.76,117.96,117.96,61.0,,,,,,121.56957998900408,"rgba(239, 83, 80, 1.0)",1.7848744322048855,121.56957998900408,-2.0223159253534235,0,,,0.0,0.0,0.0,0.0,31.311837502797765,-12.461642649137467,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,117.96,117.96,117.2,117.2,1310.0,,,,,,121.34219769745594,"rgba(239, 83, 80, 1.0)",1.8640012711204652,121.34219769745594,-2.2222075497652614,0,,,0.0,0.0,0.0,0.0,28.036464454641788,-15.677776517291576,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,116.59,117.3,116.59,117.26,240.0,,,,,,121.30010957428827,"rgba(239, 83, 80, 1.0)",1.9364335844606178,121.30010957428827,-2.0863661974823757,0,,,0.0,0.0,0.0,0.0,26.238868535241266,-17.509130130673512,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,117.26,117.26,117.1,117.1,1240.0,,,,,,121.1083395080445,"rgba(239, 83, 80, 1.0)",2.010176866854259,121.1083395080445,-1.9940232992120643,0,,,0.0,0.0,0.0,0.0,24.720663672380653,-19.147199484759575,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,117.1,117.1,116.35,116.41,1005.0,,,,,,120.94867226921299,"rgba(239, 83, 80, 1.0)",2.1024259539617223,120.94867226921299,-2.1587786531366366,0,,,0.0,0.0,0.0,0.0,22.47605226544302,-21.489348499102128,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,116.355,116.42,116.24,116.42,231.0,,,,,,120.9117985716844,"rgba(239, 83, 80, 1.0)",2.1816078189435517,120.9117985716844,-2.058939527389282,0,,,0.0,0.0,0.0,0.0,21.05543518435795,-23.071711910236033,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,116.42,116.42,116.27,116.27,31.0,,,,,,120.90686491796403,"rgba(239, 83, 80, 1.0)",2.2619218349419925,120.90686491796403,-2.049966911470637,0,,,0.0,0.0,0.0,0.0,19.837008157694534,-24.5067280016806,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,116.27,116.96,116.27,116.96,333.0,,,,,,120.86057235413303,"rgba(239, 83, 80, 1.0)",2.3228672422730465,120.86057235413303,-1.6792058896642408,0,,,0.0,0.0,0.0,0.0,24.196605928689493,-24.5067280016806,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,116.96,117.41,116.95,117.41,103.0,,,,,,120.84881971561636,"rgba(239, 83, 80, 1.0)",2.3689496988487613,120.84881971561636,-1.4516220911265127,0,,,0.0,0.0,0.0,0.0,29.811528573869126,-26.29372453287201,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,117.41,117.41,117.35,117.35,100.0,,,,,,120.83798614886179,"rgba(239, 83, 80, 1.0)",2.414659166816686,120.83798614886179,-1.4445045482175047,0,,,0.0,0.0,0.0,0.0,33.310688932284485,-23.142124194253633,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,117.35,117.46,117.22,117.46,129.0,,,,,,120.82420901859835,"rgba(239, 83, 80, 1.0)",2.4567121751869245,120.82420901859835,-1.3693948573126542,0,,,0.0,0.0,0.0,0.0,36.34976363350677,-20.371282850762125,False,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,117.46,117.46,116.51,116.51,200.0,,,,,,120.79866782553438,"rgba(239, 83, 80, 1.0)",2.519889588958313,120.79866782553438,-1.7019268797833522,0,,,0.0,0.0,0.0,0.0,34.74897568097546,-20.371282850762125,False,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,116.51,116.51,116.0,116.0,450.0,,,,,,120.73119463397855,"rgba(239, 83, 80, 1.0)",2.5927936219000762,120.73119463397855,-1.8247478680973406,2,0.4121501345727201,0.8243002691454402,0.0,0.0,0.0,0.0,32.27151437519623,-20.371282850762125,False,True,False,True,False,0.0
