date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_350,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_744,aVWAP_BoS_CHoCH_bear_390,aVWAP_BoS_CHoCH_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 20:00:00+00:00,24.325,24.455,24.31,24.455,123112.0,,,,,,,,,24.403105692682537,"rgba(239, 83, 80, 1.0)",,24.403105692682537,,0,,,0.0,0.0,0.0,0.0,53.484385731303504,7.325612526063161,False,False,True,False,False,
2025-02-07 15:00:00+00:00,24.445,24.55,24.385,24.5,121850.0,,,,,,,,,24.40829257870404,"rgba(239, 83, 80, 1.0)",,24.40829257870404,,0,,,0.0,0.0,0.0,0.0,55.99188883390558,7.325612526063161,False,False,True,False,True,
2025-02-07 16:00:00+00:00,24.495,24.685,24.465,24.635,223883.0,,,,,,,,,24.42928603547272,"rgba(239, 83, 80, 1.0)",,24.42928603547272,,0,,,0.0,0.0,0.0,0.0,60.2597057089189,4.310180708261726,False,False,True,False,True,
2025-02-07 17:00:00+00:00,24.635,24.73,24.63,24.64,170061.0,,,,,,,,,24.447965209242263,"rgba(239, 83, 80, 1.0)",,24.447965209242263,,0,,,0.0,0.0,0.0,0.0,63.19076896185318,7.095805104135792,False,False,True,False,True,
2025-02-07 18:00:00+00:00,24.635,24.72,24.6,24.63,302688.0,,,,,,,,,24.472785261698203,"rgba(239, 83, 80, 1.0)",,24.472785261698203,,0,,,0.0,0.0,0.0,0.0,64.72514484203805,8.627461082092324,False,False,True,False,True,
2025-02-07 19:00:00+00:00,24.635,24.68,24.615,24.665,106760.0,,,,,,,,,24.480283530463613,"rgba(239, 83, 80, 1.0)",,24.480283530463613,,0,,,0.0,0.0,0.0,0.0,66.46713220343412,10.437416320320487,False,False,True,False,True,
2025-02-07 20:00:00+00:00,24.665,24.665,24.535,24.545,279982.0,,,,,,,,,24.490241182873742,"rgba(239, 83, 80, 1.0)",,24.490241182873742,,0,,,0.0,0.0,0.0,0.0,62.841169279001626,10.437416320320487,False,False,True,False,False,
2025-02-10 15:00:00+00:00,24.73,24.815,24.7,24.805,102912.0,,,,,,,,,24.50010517249026,"rgba(38, 166, 154, 1.0)",,24.50010517249026,,0,,,0.0,0.0,0.0,0.0,65.36135001582097,10.437416320320487,False,False,True,False,False,
2025-02-10 16:00:00+00:00,24.805,24.835,24.765,24.805,81935.0,,,,,,,,,24.508245094764206,"rgba(38, 166, 154, 1.0)",,24.508245094764206,,0,,,0.0,0.0,0.0,0.0,67.04147050703388,10.918020334135036,False,False,True,False,True,
2025-02-10 17:00:00+00:00,24.805,24.83,24.75,24.765,69217.0,,,,,,,,,24.51434086464922,"rgba(38, 166, 154, 1.0)",,24.51434086464922,,0,,,0.0,0.0,0.0,0.0,66.73046188536996,10.918020334135036,False,False,True,False,True,
2025-02-10 18:00:00+00:00,24.765,24.865,24.72,24.855,109919.0,,,,,,,,,24.52456451709907,"rgba(38, 166, 154, 1.0)",,24.52456451709907,,0,,,0.0,0.0,0.0,0.0,68.03378729867819,12.409832276107892,False,False,True,False,True,
2025-02-10 19:00:00+00:00,24.855,24.87,24.825,24.865,66982.0,,,,,,,,,24.531275180690287,"rgba(38, 166, 154, 1.0)",,24.531275180690287,,0,,,0.0,0.0,0.0,0.0,69.0635637970486,13.727310347856978,False,False,True,False,True,
2025-02-10 20:00:00+00:00,24.865,24.935,24.83,24.875,388296.0,,,,,,,,,24.56817244333463,"rgba(38, 166, 154, 1.0)",,24.56817244333463,,0,,,0.0,0.0,0.0,0.0,69.92487730413215,14.900071649162186,False,False,True,False,True,
2025-02-11 15:00:00+00:00,24.955,25.065,24.91,25.035,236285.0,,,,,,,,,24.594495459269535,"rgba(38, 166, 154, 1.0)",,24.594495459269535,,0,,,0.0,0.0,0.0,0.0,72.82726511769066,17.912539495865502,False,False,True,False,True,
2025-02-11 16:00:00+00:00,25.035,25.15,25.0,25.15,122887.0,,,,,,,,,24.609913470090135,"rgba(38, 166, 154, 1.0)",,24.609913470090135,,0,,,0.0,0.0,0.0,0.0,75.94531074415212,20.985820805766508,False,False,True,False,True,
2025-02-11 17:00:00+00:00,25.145,25.155,25.07,25.075,164092.0,,,,,,,,,24.6290922336202,"rgba(38, 166, 154, 1.0)",,24.6290922336202,,0,,,0.0,0.0,0.0,0.0,75.04815002308524,20.985820805766508,False,False,True,False,True,
2025-02-11 18:00:00+00:00,25.075,25.125,25.04,25.085,100201.0,,,,,,,,,24.639693625689816,"rgba(38, 166, 154, 1.0)",,24.639693625689816,,0,,,0.0,0.0,0.0,0.0,74.59298879932953,20.985820805766508,False,False,True,False,True,
2025-02-11 19:00:00+00:00,25.085,25.17,25.055,25.16,108815.0,,,,,,,,,24.65177209488316,"rgba(38, 166, 154, 1.0)",,24.65177209488316,,0,,,0.0,0.0,0.0,0.0,75.33489733627584,20.985820805766508,False,False,True,False,True,
2025-02-11 20:00:00+00:00,25.165,25.18,25.13,25.16,354889.0,,,,,,,,,24.68943864089073,"rgba(38, 166, 154, 1.0)",,24.68943864089073,,0,,,0.0,0.0,0.0,0.0,75.8295030275734,21.67500139512157,True,False,True,False,True,
2025-02-12 15:00:00+00:00,25.155,25.24,25.115,25.135,358523.0,,,,,,,,,24.72265139075411,"rgba(38, 166, 154, 1.0)",,24.72265139075411,,0,,,0.0,0.0,0.0,0.0,74.93358391690478,21.67500139512157,True,False,True,False,True,
2025-02-12 16:00:00+00:00,25.135,25.3,25.12,25.295,196521.0,,,,,,,,,24.74172906299986,"rgba(38, 166, 154, 1.0)",,24.74172906299986,,0,,,0.0,0.0,0.0,0.0,76.63091266600856,22.88477186612279,True,False,True,False,True,
2025-02-12 17:00:00+00:00,25.295,25.375,25.275,25.345,79431.0,,,,,,,,,24.75042036274729,"rgba(38, 166, 154, 1.0)",,24.75042036274729,,0,,,0.0,0.0,0.0,0.0,78.31281505977192,24.644915128476185,True,False,True,False,True,
2025-02-12 18:00:00+00:00,25.345,25.375,25.3,25.3,186278.0,,,,,,,,,24.76960920882785,"rgba(38, 166, 154, 1.0)",,24.76960920882785,,0,,,0.0,0.0,0.0,0.0,77.33150752320923,24.644915128476185,True,False,True,False,True,
2025-02-12 19:00:00+00:00,25.305,25.36,25.28,25.295,185643.0,,,,,,,,,24.78706911476352,"rgba(38, 166, 154, 1.0)",,24.78706911476352,,0,,,0.0,0.0,0.0,0.0,76.43709658656083,24.644915128476185,True,False,True,False,False,
2025-02-12 20:00:00+00:00,25.295,25.38,25.27,25.355,633230.0,,,,,,,,,24.841310792344707,"rgba(38, 166, 154, 1.0)",,24.841310792344707,,0,,,0.0,0.0,0.0,0.0,76.80689474677074,24.644915128476185,True,False,True,False,False,
2025-02-13 15:00:00+00:00,25.45,25.53,25.445,25.525,169367.0,,,,,,,,,24.858301279005307,"rgba(38, 166, 154, 1.0)",,24.858301279005307,,0,,,0.0,0.0,0.0,0.0,79.05234972610029,25.794220449141818,True,False,True,False,True,
2025-02-13 16:00:00+00:00,25.525,25.6,25.465,25.495,164124.0,,,,,,,,,24.87443768235068,"rgba(38, 166, 154, 1.0)",,24.87443768235068,,0,,,0.0,0.0,0.0,0.0,79.14711780644802,26.021976783950933,True,False,True,False,True,20.0
2025-02-13 17:00:00+00:00,25.495,25.59,25.475,25.575,106974.0,,,,,,,,,24.88495539069125,"rgba(38, 166, 154, 1.0)",,24.88495539069125,,0,,,0.0,0.0,0.0,0.0,80.11420426783586,27.102472722955156,True,False,True,False,True,20.0
2025-02-13 18:00:00+00:00,25.575,25.6,25.555,25.585,113472.0,,,,,,,,,24.896302323105452,"rgba(38, 166, 154, 1.0)",,24.896302323105452,,0,,,0.0,0.0,0.0,0.0,80.86735820791321,27.973362596494482,True,False,True,False,True,20.0
2025-02-13 19:00:00+00:00,25.585,25.68,25.575,25.65,160604.0,,,,,,,,,24.912985522584467,"rgba(38, 166, 154, 1.0)",,24.912985522584467,,0,,,0.0,0.0,0.0,0.0,82.05689658833819,29.235057960749387,True,False,True,False,True,20.0
2025-02-13 20:00:00+00:00,25.655,25.735,25.61,25.61,356774.0,,,,,,,,,24.948275111493658,"rgba(38, 166, 154, 1.0)",,24.948275111493658,,0,,,0.0,0.0,0.0,0.0,80.74095079088977,29.235057960749387,True,False,True,False,False,20.0
2025-02-14 15:00:00+00:00,25.73,25.85,25.71,25.765,100799.0,,,,,,,,,24.959285203604395,"rgba(38, 166, 154, 1.0)",,24.959285203604395,,0,,,0.0,0.0,0.0,0.0,81.66034707120195,29.235057960749387,True,False,True,False,False,20.0
2025-02-14 16:00:00+00:00,25.765,25.93,25.765,25.905,119004.0,,,,,,,,,25.419998890340104,"rgba(38, 166, 154, 1.0)",,25.419998890340104,,0,,,0.0,0.0,0.0,0.0,83.37402374659312,30.579907379103417,True,False,True,False,True,20.0
2025-02-14 17:00:00+00:00,25.905,25.925,25.845,25.875,105753.0,,,,,,,,,25.42969054406621,"rgba(38, 166, 154, 1.0)",,25.42969054406621,,0,,,0.0,0.0,0.0,0.0,83.18482442263743,30.579907379103417,True,False,True,False,True,20.0
2025-02-14 18:00:00+00:00,25.875,25.9,25.855,25.865,74907.0,,,,,,,,,25.433866959859447,"rgba(38, 166, 154, 1.0)",,25.433866959859447,,0,,,0.0,0.0,0.0,0.0,82.5903880661665,30.579907379103417,True,False,True,False,True,20.0
2025-02-14 19:00:00+00:00,25.865,25.915,25.845,25.875,121313.0,,,,,,,,,25.441257960565334,"rgba(38, 166, 154, 1.0)",,25.441257960565334,,0,,,0.0,0.0,0.0,0.0,82.31021051633772,30.579907379103417,True,False,True,False,True,20.0
2025-02-14 20:00:00+00:00,25.875,25.93,25.86,25.865,413439.0,,,,,,,,,25.465325347008815,"rgba(38, 166, 154, 1.0)",,25.465325347008815,,0,,,0.0,0.0,0.0,0.0,81.5610992752539,30.579907379103417,True,False,True,False,False,20.0
2025-02-17 15:00:00+00:00,25.865,25.865,25.865,25.865,0.0,,,,,,,,,25.465325347008815,"rgba(38, 166, 154, 1.0)",,25.465325347008815,,0,,,0.0,0.0,0.0,0.0,81.06169178119802,30.579907379103417,True,False,True,False,False,20.0
2025-02-17 16:00:00+00:00,25.865,25.865,25.865,25.865,0.0,,,,,,,,,25.465325347008815,"rgba(38, 166, 154, 1.0)",,25.465325347008815,,0,,,0.0,0.0,0.0,0.0,80.72875345182743,30.579907379103417,True,False,True,False,False,20.0
2025-02-17 17:00:00+00:00,25.865,25.865,25.865,25.865,0.0,,,,,,,,,25.465325347008815,"rgba(38, 166, 154, 1.0)",,25.465325347008815,,0,,,0.0,0.0,0.0,0.0,80.50679456558038,32.49048449231735,True,False,True,False,False,20.0
2025-02-17 18:00:00+00:00,25.865,25.865,25.865,25.865,0.0,,,,,,,,,25.465325347008815,"rgba(38, 166, 154, 1.0)",,25.465325347008815,,0,,,0.0,0.0,0.0,0.0,80.35882197474899,32.18336138755561,True,False,True,False,False,20.0
2025-02-17 19:00:00+00:00,25.865,25.865,25.865,25.865,0.0,,,,,,,,,25.465325347008815,"rgba(38, 166, 154, 1.0)",,25.465325347008815,,0,,,0.0,0.0,0.0,0.0,80.2601735808614,31.919739927629095,True,False,True,False,False,20.0
2025-02-17 20:00:00+00:00,25.865,25.865,25.865,25.865,0.0,,,,,,,,,25.465325347008815,"rgba(38, 166, 154, 1.0)",,25.465325347008815,,0,,,0.0,0.0,0.0,0.0,80.19440798493635,31.68858547516092,True,False,True,False,False,20.0
2025-02-18 15:00:00+00:00,25.92,26.04,25.905,25.955,163088.0,,,,,,,,,25.4811337725893,"rgba(38, 166, 154, 1.0)",,25.4811337725893,,0,,,0.0,0.0,0.0,0.0,82.12795689838495,30.606040484612095,True,False,True,False,True,20.0
2025-02-18 16:00:00+00:00,25.955,26.06,25.945,26.025,93344.0,,,,,,,,,25.491167740888283,"rgba(38, 166, 154, 1.0)",,25.491167740888283,,0,,,0.0,0.0,0.0,0.0,84.3813252886659,32.67719578134498,True,False,True,False,True,20.0
2025-02-18 17:00:00+00:00,26.025,26.095,26.005,26.05,130768.0,,,,,,,,,25.506207530699257,"rgba(38, 166, 154, 1.0)",,25.506207530699257,,0,,,0.0,0.0,0.0,0.0,86.167430682581,34.23623943629062,True,False,True,False,True,20.0
2025-02-18 18:00:00+00:00,26.055,26.14,26.05,26.115,147661.0,,,,,,,,,25.524354850867837,"rgba(38, 166, 154, 1.0)",,25.524354850867837,,0,,,0.0,0.0,0.0,0.0,87.98444068901406,35.80347657899155,True,False,True,False,True,20.0
2025-02-18 19:00:00+00:00,26.115,26.155,26.075,26.125,153165.0,,,,,,,,,25.54185997109098,"rgba(38, 166, 154, 1.0)",,25.54185997109098,,0,,,0.0,0.0,0.0,0.0,89.2816056763008,36.89830899916194,True,False,True,False,True,20.0
2025-02-18 20:00:00+00:00,26.125,26.175,26.04,26.065,322773.0,,,,,,,,,25.570333501208793,"rgba(38, 166, 154, 1.0)",,25.570333501208793,,0,,,0.0,0.0,0.0,0.0,84.8866889821784,37.74363830459839,True,False,True,False,False,20.0
2025-02-19 15:00:00+00:00,26.155,26.205,26.14,26.195,108721.0,,,,,,,,,25.581692277383446,"rgba(38, 166, 154, 1.0)",,25.581692277383446,,0,,,0.0,0.0,0.0,0.0,84.30795163219076,37.41163440969265,True,False,True,False,False,20.0
2025-02-19 16:00:00+00:00,26.195,26.28,26.195,26.215,200458.0,,,,,,,,,25.603671229821472,"rgba(38, 166, 154, 1.0)",,25.603671229821472,,0,,,0.0,0.0,0.0,0.0,84.19504305537208,37.343778790708186,True,False,True,False,False,20.0
2025-02-19 17:00:00+00:00,26.22,26.255,26.18,26.255,188159.0,,,,,,,,,25.62217702853225,"rgba(38, 166, 154, 1.0)",0.6701603277312548,25.62217702853225,0.9442859346957974,0,,,0.0,0.0,0.0,0.0,84.64641514328015,37.343778790708186,True,False,True,False,False,20.0
2025-02-19 18:00:00+00:00,26.255,26.35,26.245,26.34,185130.0,,,,,,,,,25.64250751390702,"rgba(38, 166, 154, 1.0)",0.6777857895947468,25.64250751390702,1.0290751101613027,0,,,0.0,0.0,0.0,0.0,85.86584392033515,37.343778790708186,True,False,True,False,True,20.0
2025-02-19 19:00:00+00:00,26.345,26.345,26.225,26.235,123365.0,,,,,,,,,25.653787443643257,"rgba(38, 166, 154, 1.0)",0.6836651029363505,25.653787443643257,0.8501422024620348,0,,,0.0,0.0,0.0,0.0,80.51269335796823,33.96458584838608,False,False,True,False,False,20.0
2025-02-19 20:00:00+00:00,26.235,26.255,26.145,26.255,420962.0,,,,,,,,,25.68373104591832,"rgba(38, 166, 154, 1.0)",0.6895405703787095,25.68373104591832,0.8284776539949276,0,,,0.0,0.0,0.0,0.0,77.37630568252601,31.253571564688116,False,True,True,False,False,20.0
2025-02-20 15:00:00+00:00,26.235,26.27,26.175,26.24,109600.0,,,,,,,,,25.691038491859516,"rgba(38, 166, 154, 1.0)",0.6942371729115707,25.691038491859516,0.790740584861202,0,,,0.0,0.0,0.0,0.0,74.45631063652405,28.742724358716202,False,True,True,False,False,20.0
2025-02-20 16:00:00+00:00,26.24,26.28,26.17,26.21,116728.0,,,,,,,,,25.69833998771714,"rgba(38, 166, 154, 1.0)",0.6969517090047794,25.69833998771714,0.7341398344707284,0,,,0.0,0.0,0.0,0.0,70.8408363039762,25.579195528154685,False,True,True,False,False,20.0
2025-02-20 17:00:00+00:00,26.215,26.24,26.07,26.075,112012.0,,,,,,,,,25.703124345451904,"rgba(38, 166, 154, 1.0)",0.6948171513958706,25.703124345451904,0.5352136944245057,0,,,0.0,0.0,0.0,0.0,62.71116064852671,18.36219819055424,False,True,True,False,False,20.0
2025-02-20 18:00:00+00:00,26.075,26.095,25.945,26.035,129644.0,,,,,,,,,25.812343452563184,"rgba(239, 83, 80, 1.0)",0.6914143162798665,25.812343452563184,0.32203057153171666,0,,,0.0,0.0,0.0,0.0,56.014019893655416,12.692844132912377,False,True,True,False,False,20.0
2025-02-20 19:00:00+00:00,26.035,26.1,25.985,25.99,162869.0,,,,,,,,,25.81475819029772,"rgba(239, 83, 80, 1.0)",0.6879885356786288,25.81475819029772,0.2547161771081266,0,,,0.0,0.0,0.0,0.0,50.20619842450208,7.856435327330928,False,True,False,True,False,20.0
2025-02-20 20:00:00+00:00,25.99,26.21,25.96,26.16,375848.0,,,,,,,,,25.839725171855395,"rgba(239, 83, 80, 1.0)",0.6868556636606424,25.839725171855395,0.46629131139092467,0,,,0.0,0.0,0.0,0.0,52.201468005824154,7.856435327330928,False,True,False,False,False,20.0
2025-02-21 15:00:00+00:00,26.05,26.39,26.0,26.385,193072.0,,,,,,,,,25.861016726392336,"rgba(38, 166, 154, 1.0)",0.68681968469117,25.861016726392336,0.762912428526675,0,,,0.0,0.0,0.0,0.0,57.89958012245124,-0.6648043456015458,False,True,True,False,True,20.0
2025-02-21 16:00:00+00:00,26.385,26.465,26.285,26.455,268398.0,,,,,,,,,25.897361612178553,"rgba(38, 166, 154, 1.0)",0.6882147357638614,25.897361612178553,0.810268014971392,0,,,0.0,0.0,0.0,0.0,62.66826689081046,3.435862563905829,False,True,True,False,True,20.0
2025-02-21 17:00:00+00:00,26.455,26.54,26.43,26.52,252742.0,,,,,,,,,25.930703638405216,"rgba(38, 166, 154, 1.0)",0.6880631714660557,25.930703638405216,0.8564567702979513,0,,,0.0,0.0,0.0,0.0,66.68198692859855,7.101339635120496,False,True,True,False,True,20.0
2025-02-21 18:00:00+00:00,26.52,26.72,26.515,26.705,486523.0,,,,,,,,,25.997197818831143,"rgba(38, 166, 154, 1.0)",0.6947772538248723,25.997197818831143,1.0187469110024518,0,,,0.0,0.0,0.0,0.0,71.24503375853789,11.368432175198038,False,True,True,False,True,20.0
2025-02-21 19:00:00+00:00,26.705,26.71,26.555,26.575,222491.0,,,,,,,,,26.01900722613425,"rgba(38, 166, 154, 1.0)",0.6955924624906974,26.01900722613425,0.799308221188762,0,,,0.0,0.0,0.0,0.0,70.25874589498743,11.368432175198038,False,True,True,False,True,20.0
2025-02-21 20:00:00+00:00,26.575,26.67,26.465,26.635,569545.0,,,,,,,,,26.061985942133706,"rgba(38, 166, 154, 1.0)",0.6954211699420735,26.061985942133706,0.8239813261854335,0,,,0.0,0.0,0.0,0.0,70.36678978070896,11.368432175198038,False,True,True,False,True,20.0
2025-02-24 15:00:00+00:00,26.955,27.09,26.9,27.09,577738.0,,,,,,,,,26.14118725332653,"rgba(38, 166, 154, 1.0)",0.7060400608800934,26.14118725332653,1.3438511484613969,0,,,0.0,0.0,0.0,0.0,74.18350535859537,15.14059886083541,False,False,True,False,True,20.0
2025-02-24 16:00:00+00:00,27.085,27.125,26.95,27.095,320386.0,,,,,,,,,26.398653771325947,"rgba(38, 166, 154, 1.0)",0.7163174280007822,26.398653771325947,0.9721196238621906,0,,,0.0,0.0,0.0,0.0,76.75646292940304,17.996022477174307,False,False,True,False,True,20.0
2025-02-24 17:00:00+00:00,27.095,27.095,26.855,26.9,373327.0,,,,,,,,,26.40923931557292,"rgba(38, 166, 154, 1.0)",0.7209751716933087,26.40923931557292,0.6806901314985115,0,,,0.0,0.0,0.0,0.0,73.80531355221981,17.996022477174307,False,False,True,False,True,20.0
2025-02-24 18:00:00+00:00,26.905,26.925,26.71,26.71,250554.0,,,,,,,,,26.405391100065145,"rgba(38, 166, 154, 1.0)",0.7175651271569079,26.405391100065145,0.4245034888216461,0,,,0.0,0.0,0.0,0.0,68.26624077932027,17.996022477174307,False,True,True,False,False,20.0
2025-02-24 19:00:00+00:00,26.715,26.765,26.64,26.735,664713.0,,,,,,,,,26.402488302564247,"rgba(38, 166, 154, 1.0)",0.7126318623042115,26.402488302564247,0.46659673110968475,0,,,0.0,0.0,0.0,0.0,64.89925309589333,23.51828273003612,False,True,True,False,False,20.0
2025-02-24 20:00:00+00:00,26.735,26.815,26.685,26.75,596165.0,,,,,,,,,26.41415562274709,"rgba(38, 166, 154, 1.0)",0.7089926682297927,26.41415562274709,0.47369231347828317,0,,,0.0,0.0,0.0,0.0,62.866182347047086,21.364768457544358,False,True,True,False,False,20.0
2025-02-25 15:00:00+00:00,26.985,27.005,26.825,26.89,226064.0,,,,,,,,,26.425587785682378,"rgba(38, 166, 154, 1.0)",0.7051364509188357,26.425587785682378,0.6586132566433989,0,,,0.0,0.0,0.0,0.0,63.39808537897251,21.364768457544358,False,True,True,False,False,20.0
2025-02-25 16:00:00+00:00,26.895,26.905,26.705,26.74,211826.0,,,,,,,,,26.43091329725287,"rgba(38, 166, 154, 1.0)",0.6951877897827752,26.43091329725287,0.44460893486594033,0,,,0.0,0.0,0.0,0.0,60.699222113117514,18.545611911603615,False,True,True,False,False,20.0
2025-02-25 17:00:00+00:00,26.735,26.755,26.37,26.405,329588.0,,,,,,,,,26.42412720033557,"rgba(239, 83, 80, 1.0)",0.6820958229689641,26.42412720033557,-0.028041808337592046,0,,,0.0,0.0,0.0,0.0,54.049997822117334,12.062904495747574,False,True,True,False,False,15.150185491224079
