date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_229,aVWAP_BoS_CHoCH_bear_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-03 17:00:00+00:00,45.17,45.295,45.15,45.245,112.0,,,,,45.56507263922518,"rgba(239, 83, 80, 1.0)",,45.56507263922518,,0,,,0.0,0.0,0.0,0.0,38.91799514096499,-14.436339939965592,False,False,False,True,False,
2025-06-03 18:00:00+00:00,45.245,45.265,45.23,45.235,0.0,,,,,45.56507263922518,"rgba(239, 83, 80, 1.0)",,45.56507263922518,,0,,,0.0,0.0,0.0,0.0,39.2092383038981,-14.436339939965592,False,False,False,True,False,
2025-06-03 19:00:00+00:00,45.27,45.385,45.19,45.365,205.0,,,,,45.54840385443583,"rgba(239, 83, 80, 1.0)",,45.54840385443583,,0,,,0.0,0.0,0.0,0.0,42.09118037360539,-14.436339939965592,False,False,False,True,False,
2025-06-04 14:00:00+00:00,44.99,45.21,44.99,45.21,1.0,,,,,45.54827090732967,"rgba(239, 83, 80, 1.0)",,45.54827090732967,,0,,,0.0,0.0,0.0,0.0,41.58330834818632,-14.436339939965592,False,False,False,True,False,
2025-06-04 15:00:00+00:00,45.21,45.23,45.125,45.185,317.0,,,,,45.514075864089044,"rgba(239, 83, 80, 1.0)",,45.514075864089044,,0,,,0.0,0.0,0.0,0.0,40.88112053974966,-14.436339939965592,False,False,False,True,False,
2025-06-04 16:00:00+00:00,45.185,45.45,45.135,45.45,16.0,,,,,45.51328717201166,"rgba(239, 83, 80, 1.0)",,45.51328717201166,,0,,,0.0,0.0,0.0,0.0,45.311294752424836,-12.520256539726702,False,False,False,True,True,
2025-06-04 17:00:00+00:00,45.45,45.5,45.205,45.215,15.0,,,,,45.51238751814223,"rgba(239, 83, 80, 1.0)",,45.51238751814223,,0,,,0.0,0.0,0.0,0.0,44.74371739346776,-12.514459322692595,False,False,False,True,True,
2025-06-04 18:00:00+00:00,45.215,45.225,45.07,45.075,79.0,,,,,45.50366581536133,"rgba(239, 83, 80, 1.0)",,45.50366581536133,,0,,,0.0,0.0,0.0,0.0,42.685215496267105,-12.514459322692595,False,False,False,True,True,
2025-06-04 19:00:00+00:00,45.075,45.24,45.075,45.16,1056.0,,,,,45.42404330422126,"rgba(239, 83, 80, 1.0)",,45.42404330422126,,0,,,0.0,0.0,0.0,0.0,42.81120044373097,-12.514459322692595,False,False,False,True,True,
2025-06-05 14:00:00+00:00,45.13,45.13,44.725,44.725,0.0,,,,,45.42404330422126,"rgba(239, 83, 80, 1.0)",,45.42404330422126,,0,,,0.0,0.0,0.0,0.0,38.640528315191276,-12.514459322692595,False,False,False,True,False,
2025-06-05 15:00:00+00:00,44.725,44.83,44.58,44.64,143.0,,,,,45.401616557272924,"rgba(239, 83, 80, 1.0)",,45.401616557272924,,0,,,0.0,0.0,0.0,0.0,35.24226517752134,-8.705055664638024,False,False,False,True,False,
2025-06-05 16:00:00+00:00,44.64,44.775,44.62,44.76,107.0,,,,,45.38647964113182,"rgba(239, 83, 80, 1.0)",,45.38647964113182,,0,,,0.0,0.0,0.0,0.0,35.08883485524682,-9.098762887571937,False,False,False,True,False,
2025-06-05 17:00:00+00:00,44.77,44.88,44.77,44.855,360.0,,,,,45.348226718047535,"rgba(239, 83, 80, 1.0)",,45.348226718047535,,0,,,0.0,0.0,0.0,0.0,36.575714838855546,-9.098762887571937,False,False,False,True,False,
2025-06-05 18:00:00+00:00,44.85,44.85,44.73,44.81,335.0,,,,,45.31478371040724,"rgba(239, 83, 80, 1.0)",,45.31478371040724,,0,,,0.0,0.0,0.0,0.0,37.072672023175755,-9.098762887571937,False,False,False,True,False,
2025-06-05 19:00:00+00:00,44.81,44.865,44.74,44.74,291.0,,,,,45.28810952544705,"rgba(239, 83, 80, 1.0)",,45.28810952544705,,0,,,0.0,0.0,0.0,0.0,36.62265852556445,-9.098762887571937,False,False,False,True,False,
2025-06-06 14:00:00+00:00,44.315,44.5,44.3,44.3,79.0,,,,,45.27576109697484,"rgba(239, 83, 80, 1.0)",,45.27576109697484,,0,,,0.0,0.0,0.0,0.0,32.71059395596218,-12.455836430484943,False,False,False,True,False,
2025-06-06 15:00:00+00:00,44.265,44.44,44.265,44.285,40.0,,,,,45.269386969952265,"rgba(239, 83, 80, 1.0)",,45.269386969952265,,0,,,0.0,0.0,0.0,0.0,30.007152322735344,-15.109600535238386,False,False,False,True,False,
2025-06-06 16:00:00+00:00,44.285,44.35,44.27,44.325,375.0,,,,,45.212668251452726,"rgba(239, 83, 80, 1.0)",,45.212668251452726,,0,,,0.0,0.0,0.0,0.0,29.04304161273299,-16.140836441698582,False,False,False,True,False,
2025-06-06 17:00:00+00:00,44.325,44.355,44.23,44.355,11.0,,,,,45.211103200970314,"rgba(239, 83, 80, 1.0)",,45.211103200970314,,0,,,0.0,0.0,0.0,0.0,29.065223163047097,-16.35204173990882,False,False,False,True,False,
2025-06-06 18:00:00+00:00,44.355,44.355,44.19,44.23,100.0,,,,,45.19626486009448,"rgba(239, 83, 80, 1.0)",,45.19626486009448,,0,,,0.0,0.0,0.0,0.0,27.976725327866802,-17.66436677850843,False,False,False,True,False,
2025-06-06 19:00:00+00:00,44.23,44.245,44.035,44.155,622.0,,,,,45.10342278385158,"rgba(239, 83, 80, 1.0)",,45.10342278385158,,0,,,0.0,0.0,0.0,0.0,26.63806635851356,-19.186765576859703,False,False,False,True,False,
2025-06-09 14:00:00+00:00,44.155,44.17,43.955,44.17,220.0,,,,,44.58565572077654,"rgba(239, 83, 80, 1.0)",,44.58565572077654,,0,,,0.0,0.0,0.0,0.0,26.145711223589096,-19.91448541143553,False,False,False,True,False,
2025-06-09 15:00:00+00:00,44.17,44.42,44.17,44.42,41.0,,,,,44.60230879718806,"rgba(239, 83, 80, 1.0)",,44.60230879718806,,0,,,0.0,0.0,0.0,0.0,31.514530506951083,-22.653929243984607,False,False,False,True,True,
2025-06-09 16:00:00+00:00,44.42,44.42,44.31,44.345,18.0,,,,,44.60861483224156,"rgba(239, 83, 80, 1.0)",,44.60861483224156,,0,,,0.0,0.0,0.0,0.0,34.08588599684256,-20.319311000059447,False,False,False,True,True,
2025-06-09 17:00:00+00:00,44.31,44.355,44.275,44.305,6.0,,,,,44.610005938130456,"rgba(239, 83, 80, 1.0)",,44.610005938130456,,0,,,0.0,0.0,0.0,0.0,35.26179570584363,-19.23629621950085,False,False,False,True,True,
2025-06-09 18:00:00+00:00,44.305,44.335,44.27,44.28,158.0,,,,,44.62709238634969,"rgba(239, 83, 80, 1.0)",,44.62709238634969,,0,,,0.0,0.0,0.0,0.0,35.6930168809286,-18.727726239113778,False,False,False,True,True,
2025-06-09 19:00:00+00:00,44.23,44.275,44.145,44.155,177.0,,,,,44.61541845486411,"rgba(239, 83, 80, 1.0)",,44.61541845486411,,0,,,0.0,0.0,0.0,0.0,34.31571304212518,-18.727726239113778,False,False,False,True,True,
2025-06-10 14:00:00+00:00,44.515,44.53,44.45,44.495,221.0,,,,,44.64612880801547,"rgba(239, 83, 80, 1.0)",,44.64612880801547,,0,,,0.0,0.0,0.0,0.0,40.12313636975544,-14.559755236144753,True,False,False,True,True,
2025-06-10 15:00:00+00:00,44.495,44.54,44.32,44.32,315.0,,,,,44.56446627231901,"rgba(239, 83, 80, 1.0)",,44.56446627231901,,0,,,0.0,0.0,0.0,0.0,41.47996608954823,-13.375773503885647,True,False,False,True,True,0.0
2025-06-10 16:00:00+00:00,44.32,44.36,44.205,44.205,303.0,,,,,44.52980120827842,"rgba(239, 83, 80, 1.0)",,44.52980120827842,,0,,,0.0,0.0,0.0,0.0,40.95100674777726,-13.375773503885647,True,False,False,True,True,0.0
2025-06-10 17:00:00+00:00,44.205,44.46,44.175,44.425,129.0,,,,,44.5298088407522,"rgba(239, 83, 80, 1.0)",,44.5298088407522,,0,,,0.0,0.0,0.0,0.0,44.06783304935301,-10.85622209043916,True,False,False,True,True,0.0
2025-06-10 18:00:00+00:00,44.425,44.52,44.425,44.52,15.0,,,,,44.53115077199211,"rgba(239, 83, 80, 1.0)",,44.53115077199211,,0,,,0.0,0.0,0.0,0.0,47.43117154948248,-7.69563218442503,True,False,False,False,True,0.0
2025-06-10 19:00:00+00:00,44.52,44.54,44.29,44.335,475.0,,,,,44.53466882273065,"rgba(239, 83, 80, 1.0)",,44.53466882273065,,0,,,0.0,0.0,0.0,0.0,47.050438681796535,-7.69563218442503,True,False,False,True,True,0.0
2025-06-11 14:00:00+00:00,44.33,44.35,44.215,44.245,242.0,,,,,44.52253202544753,"rgba(239, 83, 80, 1.0)",,44.52253202544753,,0,,,0.0,0.0,0.0,0.0,45.660035986453195,-7.69563218442503,True,False,False,True,True,0.0
2025-06-11 15:00:00+00:00,44.245,44.355,44.2,44.32,0.0,,,,,44.52253202544753,"rgba(239, 83, 80, 1.0)",,44.52253202544753,,0,,,0.0,0.0,0.0,0.0,45.96304881930474,-7.69563218442503,True,False,False,True,True,0.0
2025-06-11 16:00:00+00:00,44.295,44.31,44.22,44.27,0.0,,,,,44.52253202544753,"rgba(239, 83, 80, 1.0)",,44.52253202544753,,0,,,0.0,0.0,0.0,0.0,45.44775099482888,-7.69563218442503,True,False,False,True,False,0.0
2025-06-11 17:00:00+00:00,44.27,44.365,44.27,44.365,103.0,,,,,44.520497986974426,"rgba(239, 83, 80, 1.0)",,44.520497986974426,,0,,,0.0,0.0,0.0,0.0,46.76972564421661,-7.49147523218668,True,False,False,True,False,0.0
2025-06-11 18:00:00+00:00,44.365,44.43,44.3,44.33,20.0,,,,,44.52026048355092,"rgba(239, 83, 80, 1.0)",,44.52026048355092,,0,,,0.0,0.0,0.0,0.0,47.05939497649071,-6.9135223261973096,True,False,False,True,False,0.0
2025-06-11 19:00:00+00:00,44.315,44.41,44.255,44.275,278.0,,,,,44.513147132203606,"rgba(239, 83, 80, 1.0)",,44.513147132203606,,0,,,0.0,0.0,0.0,0.0,46.304340824962054,-6.9135223261973096,True,False,False,True,False,0.0
2025-06-12 14:00:00+00:00,44.715,44.715,44.605,44.645,500.0,,,,,44.54914027585814,"rgba(239, 83, 80, 1.0)",,44.54914027585814,,0,,,0.0,0.0,0.0,0.0,51.52847629328329,-2.379277441517445,True,False,True,False,True,0.0
2025-06-12 15:00:00+00:00,44.645,44.645,44.535,44.535,0.0,,,,,44.54914027585814,"rgba(239, 83, 80, 1.0)",,44.54914027585814,,0,,,0.0,0.0,0.0,0.0,53.06342888615609,-0.9712694441367873,True,False,True,False,True,0.0
2025-06-12 16:00:00+00:00,44.535,44.725,44.535,44.69,5.0,,,,,44.54942066560082,"rgba(38, 166, 154, 1.0)",,44.54942066560082,,0,,,0.0,0.0,0.0,0.0,55.988020297773645,1.7410062184157553,True,False,True,False,True,0.0
2025-06-12 17:00:00+00:00,44.655,44.8,44.65,44.72,214.0,,,,,44.56447152516981,"rgba(38, 166, 154, 1.0)",,44.56447152516981,,0,,,0.0,0.0,0.0,0.0,58.287992029374124,3.8449792606288966,True,False,True,False,True,0.0
2025-06-12 18:00:00+00:00,44.72,44.8,44.66,44.715,4.0,,,,,44.56473259222903,"rgba(38, 166, 154, 1.0)",,44.56473259222903,,0,,,0.0,0.0,0.0,0.0,59.71364437184535,5.180347718394906,True,False,True,False,True,0.0
2025-06-12 19:00:00+00:00,44.69,44.915,44.69,44.915,129.0,,,,,44.5764279447005,"rgba(38, 166, 154, 1.0)",,44.5764279447005,,0,,,0.0,0.0,0.0,0.0,63.006623293033,8.267578927390474,True,False,True,False,True,0.0
2025-06-13 14:00:00+00:00,44.915,45.225,44.915,45.115,0.0,,,,,44.5764279447005,"rgba(38, 166, 154, 1.0)",,44.5764279447005,,0,,,0.0,0.0,0.0,0.0,66.96931239153287,11.891882354863121,True,False,True,False,True,3.037603759176747
2025-06-13 15:00:00+00:00,45.115,45.27,45.105,45.27,0.0,,,,,44.5764279447005,"rgba(38, 166, 154, 1.0)",,44.5764279447005,,0,,,0.0,0.0,0.0,0.0,70.71544988581715,15.249936471728347,True,False,True,False,True,5.38721314462618
2025-06-13 16:00:00+00:00,45.29,45.39,45.285,45.335,119.0,,,,,44.60045090542383,"rgba(38, 166, 154, 1.0)",,44.60045090542383,,0,,,0.0,0.0,0.0,0.0,73.63861627621499,17.851033398101762,True,False,True,False,True,6.346412484409228
2025-06-13 17:00:00+00:00,45.335,45.355,45.25,45.265,205.0,,,,,44.63591389374016,"rgba(38, 166, 154, 1.0)",,44.63591389374016,,0,,,0.0,0.0,0.0,0.0,73.83079312850967,18.04937142331586,True,False,True,False,True,5.13305118790154
2025-06-13 18:00:00+00:00,45.265,45.33,45.265,45.305,26.0,,,,,44.64018075857397,"rgba(38, 166, 154, 1.0)",,44.64018075857397,,0,,,0.0,0.0,0.0,0.0,74.31026172703602,18.71609318086577,True,False,True,False,True,5.735469965774293
2025-06-13 19:00:00+00:00,45.305,45.31,45.1,45.12,228.0,,,,,44.669201383903975,"rgba(38, 166, 154, 1.0)",,44.669201383903975,,0,,,0.0,0.0,0.0,0.0,70.22937373889538,18.71609318086577,True,False,True,False,False,2.5786165583595206
2025-06-16 14:00:00+00:00,45.12,45.525,45.12,45.525,240.0,,,,,44.87732536544422,"rgba(38, 166, 154, 1.0)",,44.87732536544422,,0,,,0.0,1.0,45.525,132.0,71.32297641579572,18.71609318086577,True,False,True,False,False,8.396244888648322
2025-06-16 15:00:00+00:00,45.525,45.525,45.22,45.265,123.0,,,,,44.97529697628915,"rgba(38, 166, 154, 1.0)",,44.97529697628915,,0,,,0.0,0.0,0.0,0.0,67.66863366670748,23.345221054857902,True,False,True,False,False,4.227116637987095
2025-06-16 16:00:00+00:00,45.265,45.265,45.095,45.15,204.0,,,,,44.951146624877865,"rgba(38, 166, 154, 1.0)",0.5320013801377467,44.951146624877865,0.3737835700175186,0,,,0.0,0.0,0.0,0.0,63.58781857684707,19.505364624748367,True,False,True,False,False,2.478957579970327
2025-06-16 17:00:00+00:00,45.15,45.15,44.925,45.0,377.0,,,,,44.919567802218694,"rgba(38, 166, 154, 1.0)",0.5288941633597735,44.919567802218694,0.1520761682646762,0,,,0.0,0.0,0.0,0.0,58.88860730746315,15.193586182627342,True,False,True,False,False,0.26847273835053187
2025-06-16 18:00:00+00:00,44.96,45.15,44.96,45.15,858.0,,,,,44.932996610536364,"rgba(38, 166, 154, 1.0)",0.5262417746676941,44.932996610536364,0.41236443002014783,0,,,0.0,0.0,0.0,0.0,57.56622374409061,13.999198830033734,True,False,True,False,False,2.3825397624019438
2025-06-16 19:00:00+00:00,45.13,45.21,44.975,45.185,798.0,,,,,44.95450392604422,"rgba(38, 166, 154, 1.0)",0.523759383583617,44.95450392604422,0.4400800848257949,0,,,0.0,0.0,0.0,0.0,57.09712615050485,13.40160956726735,True,False,True,False,False,2.868377565711633
2025-06-17 14:00:00+00:00,45.01,45.245,45.005,45.05,667.0,,,,,44.96571635053142,"rgba(38, 166, 154, 1.0)",0.5205800818525619,44.96571635053142,0.16190333131578566,0,,,0.0,0.0,0.0,0.0,54.79186148822866,10.992457366272681,True,False,True,False,False,0.8705270130329232
2025-06-17 15:00:00+00:00,44.93,44.995,44.855,44.855,1294.0,,,,,44.944567287154506,"rgba(38, 166, 154, 1.0)",0.5144659611920146,44.944567287154506,-0.1740975961693985,0,,,0.0,0.0,0.0,0.0,50.788429765494925,7.074856955910732,False,False,False,False,False,0.0
2025-06-17 16:00:00+00:00,44.84,45.01,44.81,44.825,803.0,,,,,44.93495264399437,"rgba(38, 166, 154, 1.0)",0.5120654606942692,44.93495264399437,-0.2147238047363957,0,,,0.0,0.0,0.0,0.0,47.76457577743327,4.156863318956553,False,False,False,True,False,0.0
2025-06-17 17:00:00+00:00,44.815,44.89,44.69,44.75,2215.0,,,,,44.8962012688541,"rgba(239, 83, 80, 1.0)",0.5006644503975588,44.8962012688541,-0.2920144794342928,0,,,0.0,0.0,0.0,0.0,44.83902906327218,1.335930399259425,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,44.75,44.805,44.7,44.765,1183.0,,,,,44.88078324286293,"rgba(239, 83, 80, 1.0)",0.4885083288823074,44.88078324286293,-0.237013856299729,0,,,0.0,0.0,0.0,0.0,43.183658090718005,-0.3468267010218895,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,44.765,45.03,44.735,45.03,1616.0,,,,,44.88650034986821,"rgba(239, 83, 80, 1.0)",0.4764983480303711,44.88650034986821,0.3011545595592445,0,,,0.0,0.0,0.0,0.0,46.56506633330743,-0.3468267010218895,False,True,False,True,True,0.7728207797661106
2025-06-18 14:00:00+00:00,44.72,44.72,44.49,44.52,748.0,,,,,44.86953997104778,"rgba(239, 83, 80, 1.0)",0.46430515749803586,44.86953997104778,-0.7528237957366524,0,,,0.0,0.0,0.0,0.0,43.017793637665235,-0.3468267010218895,False,True,False,True,False,0.0
2025-06-18 15:00:00+00:00,44.49,44.605,44.48,44.605,653.0,,,,,44.855664296019185,"rgba(239, 83, 80, 1.0)",0.4562656093837259,44.855664296019185,-0.5493824010925531,0,,,0.0,0.0,0.0,0.0,41.88462013839922,-1.519093712938684,False,True,False,True,False,0.0
2025-06-18 16:00:00+00:00,44.605,44.61,44.53,44.57,463.0,,,,,44.8468094088077,"rgba(239, 83, 80, 1.0)",0.44198434606008197,44.8468094088077,-0.6262878114920207,0,,,0.0,0.0,0.0,0.0,40.78557849629243,-2.815672186557215,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,44.57,44.595,44.51,44.53,257.0,,,,,44.84171921922412,"rgba(239, 83, 80, 1.0)",0.42620694546236143,44.84171921922412,-0.7313799611734492,0,,,0.0,0.0,0.0,0.0,39.63654293270584,-4.232177738638676,False,True,False,True,False,0.0
2025-06-18 18:00:00+00:00,44.53,44.635,44.47,44.47,106.0,,,,,44.839534347079855,"rgba(239, 83, 80, 1.0)",0.4188798877486913,44.839534347079855,-0.8821964431521235,0,,,0.0,0.0,0.0,0.0,38.22589559763064,-5.918192305989287,False,True,False,True,False,0.0
2025-06-18 19:00:00+00:00,44.47,44.565,44.47,44.49,49.0,,,,,44.838482179589,"rgba(239, 83, 80, 1.0)",0.4142451291530446,44.838482179589,-0.8412462937138129,0,,,0.0,0.0,0.0,0.0,37.69569494486415,-6.805844405990598,False,True,False,True,False,0.0
2025-06-19 14:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,44.838482179589,"rgba(239, 83, 80, 1.0)",0.40940326822832207,44.838482179589,-0.8511954022669204,0,,,0.0,0.0,0.0,0.0,37.34222784301983,-7.572672149846582,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,44.838482179589,"rgba(239, 83, 80, 1.0)",0.40098029652115497,44.838482179589,-0.8690755695787992,0,,,0.0,0.0,0.0,0.0,37.106583108456945,-8.252707222125984,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,44.838482179589,"rgba(239, 83, 80, 1.0)",0.39020711756013565,44.838482179589,-0.8930697670713122,0,,,0.0,0.0,0.0,0.0,36.94948661874835,-8.864132265778977,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,44.838482179589,"rgba(239, 83, 80, 1.0)",0.3880883269946989,44.838482179589,-0.8979455328831846,0,,,0.0,0.0,0.0,0.0,36.84475562560929,-9.416615678747448,False,True,False,True,False,0.0
2025-06-19 18:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,44.838482179589,"rgba(239, 83, 80, 1.0)",0.38640457488944174,44.838482179589,-0.9018583169950988,0,,,0.0,0.0,0.0,0.0,36.774934963516586,-9.915560971147436,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,44.838482179589,"rgba(239, 83, 80, 1.0)",0.38369830255994347,44.838482179589,-0.9082192369995088,0,,,0.0,0.0,0.0,0.0,36.728387855454784,-10.364473294413159,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,44.49,44.49,44.255,44.26,875.0,,,,,44.811539790602616,"rgba(239, 83, 80, 1.0)",0.38206435475082673,44.811539790602616,-1.4435782447235077,0,,,0.0,0.0,0.0,0.0,32.62837064570052,-14.428288074927792,False,True,False,True,False,0.0
2025-06-20 15:00:00+00:00,44.26,44.41,44.245,44.245,745.0,,,,,44.789344548987216,"rgba(239, 83, 80, 1.0)",0.3803915952880138,44.789344548987216,-1.4310109785024772,0,,,0.0,0.0,0.0,0.0,29.700710590848622,-17.157746220755996,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,44.245,44.245,44.115,44.125,425.0,,,,,44.774215248875805,"rgba(239, 83, 80, 1.0)",0.37740493701921873,44.774215248875805,-1.7202086809021921,0,,,0.0,0.0,0.0,0.0,26.343649252631185,-20.177913930912347,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,44.125,44.245,44.105,44.245,250.0,44.19833333333334,,,,44.67153782880106,"rgba(239, 83, 80, 1.0)",0.37516152677368836,44.67153782880106,-1.1369444848708148,0,,,0.0,0.0,0.0,0.0,28.55015018588591,-20.177913930912347,False,True,False,True,True,0.0
2025-06-20 18:00:00+00:00,44.245,44.31,44.23,44.28,323.0,44.240610820244335,,,,44.67132448162926,"rgba(239, 83, 80, 1.0)",0.3724722856852534,44.67132448162926,-1.050613687698469,6,0.3527715481704387,2.116629289022632,0.0,0.0,0.0,0.0,31.174771142279496,-22.902389565360167,False,True,False,True,True,0.0
2025-06-20 19:00:00+00:00,44.28,44.41,44.16,44.23,3582.0,44.26307340553549,,,,44.608436708532544,"rgba(239, 83, 80, 1.0)",0.36333663937663474,44.608436708532544,-1.04155944520712,6,0.35255343271288736,2.115320596277324,0.0,0.0,0.0,0.0,31.994321601088338,-22.194731307203032,False,True,False,True,True,0.0
