date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-13 00:00:00+00:00,10.1,10.11,10.09,10.09,2520,10.081001562513192,"rgba(38, 166, 154, 0.5)",,10.081001562513192,,0,,,0.0,0.0,0.0,0.0,78.14339244446674,-26.378413787231615,False,False,True,False,True,
2025-06-20 00:00:00+00:00,10.104,10.11,10.1,10.1,125801,10.08747570684504,"rgba(38, 166, 154, 0.5)",,10.08747570684504,,0,,,0.0,0.0,0.0,0.0,78.77904162378346,-22.288214801472265,False,False,True,False,True,
2025-06-27 00:00:00+00:00,10.12,10.1286,10.1122,10.12,3920,10.087752873621884,"rgba(38, 166, 154, 0.5)",,10.087752873621884,,0,,,0.0,0.0,0.0,0.0,79.89958966205296,-17.786131156843368,False,False,True,False,True,
2025-07-04 00:00:00+00:00,10.14,10.17,10.1255,10.1255,634,10.087831255272135,"rgba(38, 166, 154, 0.5)",,10.087831255272135,,0,,,0.0,0.0,0.0,0.0,81.3785683709748,-13.05395650965152,False,False,True,False,True,
2025-07-11 00:00:00+00:00,10.13,10.17,10.13,10.14,6039,10.088543733855072,"rgba(38, 166, 154, 0.5)",,10.088543733855072,,0,,,0.0,0.0,0.0,0.0,80.76964668217613,-10.51119226180861,False,False,True,False,True,
2025-07-18 00:00:00+00:00,10.14,10.14,10.13,10.13,369,10.088581450671072,"rgba(38, 166, 154, 0.5)",,10.088581450671072,,0,,,0.0,0.0,0.0,0.0,80.74018109411813,-7.4842465954725625,False,False,True,False,True,
2025-07-25 00:00:00+00:00,10.18,10.18,10.14,10.14,604,10.088681498202241,"rgba(38, 166, 154, 0.5)",,10.088681498202241,,0,,,0.0,0.0,0.0,0.0,81.9711280901457,-3.383295463994955,False,False,True,False,True,
2025-08-01 00:00:00+00:00,10.18,10.2,10.18,10.18,5355,10.089782061438694,"rgba(38, 166, 154, 0.5)",,10.089782061438694,,0,,,0.0,0.0,0.0,0.0,82.8503759444511,0.1976283075155152,False,False,True,False,True,
2025-08-08 00:00:00+00:00,10.17,10.18,10.17,10.18,147184,10.109490930816264,"rgba(38, 166, 154, 0.5)",,10.109490930816264,,0,,,0.0,0.0,0.0,0.0,81.99433305699776,1.8734403805918163,False,False,True,False,True,
2025-08-15 00:00:00+00:00,10.2,10.2,10.16,10.17,87616,10.1189935835311,"rgba(38, 166, 154, 0.5)",,10.1189935835311,,0,,,0.0,0.0,0.0,0.0,82.32740120278895,4.597384264384388,False,False,True,False,True,
2025-08-22 00:00:00+00:00,10.18,10.22,10.18,10.2,56708,10.12448070527254,"rgba(38, 166, 154, 0.5)",,10.12448070527254,,0,,,0.0,0.0,0.0,0.0,80.07253844874005,4.597384264384388,False,False,True,False,True,
2025-08-29 00:00:00+00:00,10.19,10.22,10.19,10.21,59819,10.129935936726545,"rgba(38, 166, 154, 0.5)",,10.129935936726545,,0,,,0.0,0.0,0.0,0.0,78.85060182508076,5.232886895471125,False,False,True,False,True,
