date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_94,aVWAP_BoS_CHoCH_bull_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 17:00:00+00:00,2.995,3.05,2.995,3.045,693.0,,,3.1462874648478176,"rgba(239, 83, 80, 1.0)",,3.1429192993543595,,0,,,0.0,0.0,0.0,0.0,33.99818168946716,-13.936388928582062,False,False,False,True,True,
2024-02-13 17:00:00+00:00,3.005,3.005,2.98,2.98,1249.0,,,3.1384916178381896,"rgba(239, 83, 80, 1.0)",,3.135107589443854,,0,,,0.0,0.0,0.0,0.0,33.50758141660885,-13.936388928582062,False,False,False,True,True,
2024-02-14 17:00:00+00:00,2.98,3.03,2.98,3.025,567.0,,,3.1357208823695952,"rgba(239, 83, 80, 1.0)",,3.132347002449303,,0,,,0.0,0.0,0.0,0.0,35.832588626233566,-13.936388928582062,False,False,False,True,True,
2024-02-15 17:00:00+00:00,3.08,3.08,3.06,3.06,14.0,,,3.1356840008047624,"rgba(239, 83, 80, 1.0)",,3.132311081338712,,0,,,0.0,0.0,0.0,0.0,39.238083385762565,-15.39450437259503,False,False,False,True,True,
2024-02-16 17:00:00+00:00,3.09,3.09,2.98,2.98,1080.0,,,3.1309391177788157,"rgba(239, 83, 80, 1.0)",,3.12759524551739,,0,,,0.0,0.0,0.0,0.0,38.53254172813311,-15.39450437259503,False,False,False,True,True,
2024-02-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,3.1309391177788157,"rgba(239, 83, 80, 1.0)",,3.12759524551739,,0,,,0.0,0.0,0.0,0.0,38.062180623046814,-15.39450437259503,False,False,False,True,True,
2024-02-20 17:00:00+00:00,3.0,3.0,2.95,2.95,2.0,,,3.089861883204085,"rgba(239, 83, 80, 1.0)",,3.0953997810921825,,0,,,0.0,0.0,0.0,0.0,36.70598505068844,-15.39450437259503,False,False,False,True,False,
2024-02-21 17:00:00+00:00,3.03,3.095,2.99,3.055,5183.0,,,3.099771048308391,"rgba(239, 83, 80, 1.0)",,3.1008619510923356,,0,,,0.0,0.0,0.0,0.0,41.2830779021246,-13.216735939574484,False,False,False,True,True,0.0
2024-02-22 17:00:00+00:00,3.055,3.07,3.03,3.06,145.0,,,3.0996036395075954,"rgba(239, 83, 80, 1.0)",,3.1006777811751647,,0,,,0.0,0.0,0.0,0.0,44.55205476249116,-10.219199627626672,True,False,False,True,True,0.0
2024-02-23 17:00:00+00:00,3.09,3.09,3.05,3.05,160.0,,,3.0995282678109306,"rgba(239, 83, 80, 1.0)",,3.100573231942687,,0,,,0.0,0.0,0.0,0.0,46.24125188178475,-8.681793995645727,True,False,False,True,True,0.0
2024-02-26 17:00:00+00:00,3.05,3.08,3.05,3.08,8.0,,,3.0995280267056198,"rgba(239, 83, 80, 1.0)",,3.100571192944841,,0,,,0.0,0.0,0.0,0.0,48.85415151660223,-6.230409041092862,True,False,False,False,True,0.0
2024-02-27 17:00:00+00:00,3.06,3.11,3.06,3.075,28.0,,,3.095972828431736,"rgba(239, 83, 80, 1.0)",,3.0974310945141,,0,,,0.0,0.0,0.0,0.0,50.301730859952,-4.827574605139624,True,False,False,False,True,0.0
2024-02-28 17:00:00+00:00,3.075,3.075,3.03,3.06,295.0,,,3.090848517956773,"rgba(239, 83, 80, 1.0)",,3.093080532073366,,0,,,0.0,0.0,0.0,0.0,50.34060318225815,-4.616054037194203,True,False,False,False,True,0.0
2024-02-29 17:00:00+00:00,3.075,3.09,3.06,3.09,344.0,,,3.0933267644691353,"rgba(239, 83, 80, 1.0)",,3.095100595247036,,0,,,0.0,0.0,0.0,0.0,52.10454893746615,-2.719741691519779,True,False,True,False,True,0.0
2024-03-01 17:00:00+00:00,3.1,3.1,3.07,3.08,180.0,,,3.09402366643909,"rgba(239, 83, 80, 1.0)",,3.0956613548818805,,0,,,0.0,0.0,0.0,0.0,52.576957434542045,-2.0168878010935174,True,False,True,False,True,0.0
2024-03-04 17:00:00+00:00,3.04,3.05,3.02,3.035,212.0,,,3.0921354822622185,"rgba(239, 83, 80, 1.0)",,3.094009844627983,,0,,,0.0,0.0,0.0,0.0,50.01738241186508,-2.0168878010935174,True,False,False,False,False,0.0
2024-03-05 17:00:00+00:00,3.03,3.03,2.99,3.01,113.0,,,3.09073522018116,"rgba(239, 83, 80, 1.0)",,3.092786757084936,,0,,,0.0,0.0,0.0,0.0,46.94177760139173,1.538979334406072,True,False,False,True,False,0.0
2024-03-06 17:00:00+00:00,3.01,3.05,3.01,3.03,2590.0,,,3.0819946132148592,"rgba(239, 83, 80, 1.0)",,3.0845723102305844,,0,,,0.0,0.0,0.0,0.0,46.39283641532317,0.9113724256434708,True,False,False,True,False,0.0
2024-03-07 17:00:00+00:00,3.03,3.04,3.03,3.04,101.0,,,3.08184662074935,"rgba(239, 83, 80, 1.0)",,3.084418869065051,,0,,,0.0,0.0,0.0,0.0,46.775175182464565,0.9113724256434708,True,False,False,True,False,0.0
2024-03-08 17:00:00+00:00,3.04,3.04,2.99,3.005,239.0,,,3.08098892171561,"rgba(239, 83, 80, 1.0)",,3.083604468509981,,0,,,0.0,0.0,0.0,0.0,44.82573545817051,-0.9500918014491688,False,False,False,True,False,0.0
2024-03-11 17:00:00+00:00,3.03,3.03,3.02,3.02,436.0,,,3.079951375758651,"rgba(239, 83, 80, 1.0)",,3.0825860579177644,,0,,,0.0,0.0,0.0,0.0,44.763744858446955,-1.23981642279454,False,False,False,True,False,0.0
2024-03-12 17:00:00+00:00,3.08,3.1,3.04,3.1,1866.0,,,3.0829348526816234,"rgba(239, 83, 80, 1.0)",,3.0842326550971753,,0,,,0.0,0.0,0.0,0.0,49.77579098249132,-4.416245026083317,True,False,False,False,True,0.0
2024-03-13 17:00:00+00:00,2.975,3.05,2.975,3.025,6249.0,,,3.0613029444271707,"rgba(239, 83, 80, 1.0)",,3.060320528913757,,0,,,0.0,0.0,0.0,0.0,48.650164557945345,-4.416245026083317,True,False,False,False,True,0.0
2024-03-14 17:00:00+00:00,3.06,3.095,3.015,3.015,3690.0,,,3.061360957192838,"rgba(239, 83, 80, 1.0)",,3.060356375025742,,0,,,0.0,0.0,0.0,0.0,47.3967618233706,-4.416245026083317,True,False,False,True,False,0.0
2024-03-15 17:00:00+00:00,3.05,3.06,3.02,3.04,2411.0,,,3.060802905367176,"rgba(239, 83, 80, 1.0)",,3.0598067553018486,,0,,,0.0,0.0,0.0,0.0,48.100591239386674,-4.416245026083317,True,False,False,False,False,0.0
2024-03-18 17:00:00+00:00,3.06,3.06,3.05,3.055,681.0,,,3.0610127942578162,"rgba(239, 83, 80, 1.0)",,3.0600361504248363,,0,,,0.0,0.0,0.0,0.0,49.47087799154684,-4.416245026083317,True,False,False,False,False,0.0
2024-03-19 17:00:00+00:00,3.055,3.075,3.04,3.05,3988.0,,,3.061770225484261,"rgba(239, 83, 80, 1.0)",,3.060884159365246,,0,,,0.0,0.0,0.0,0.0,50.04187061337979,-3.8605009470994176,True,False,False,False,True,0.0
2024-03-20 17:00:00+00:00,3.05,3.1,3.05,3.075,634.0,,,3.0622300658182766,"rgba(239, 83, 80, 1.0)",,3.061368331137593,,0,,,0.0,0.0,0.0,0.0,52.044422112888924,-1.7961711583575806,True,False,True,False,True,0.0
2024-03-21 17:00:00+00:00,3.065,3.09,3.065,3.09,436.0,,,3.062617939553467,"rgba(239, 83, 80, 1.0)",,3.061774710376569,,0,,,0.0,0.0,0.0,0.0,54.302977978771345,0.42969095689539216,True,False,True,False,True,0.0
2024-03-22 17:00:00+00:00,3.09,3.14,3.09,3.13,69.0,,,3.0627579479725564,"rgba(239, 83, 80, 1.0)",,3.0619201019851534,,0,,,0.0,0.0,0.0,0.0,57.99174479118065,3.883588568535963,True,False,True,False,True,0.0
2024-03-25 17:00:00+00:00,3.21,3.23,3.14,3.16,890.0,,,3.0659737384437817,"rgba(38, 166, 154, 1.0)",,3.0652463921519795,,0,,,0.0,0.0,0.0,0.0,61.81667159949511,7.3400326564327685,True,False,True,False,True,0.0
2024-03-26 17:00:00+00:00,3.285,3.285,3.25,3.265,1504.0,,,3.074716655678049,"rgba(38, 166, 154, 1.0)",,3.0742570917980934,,0,,,0.0,0.0,0.0,0.0,67.60118115723851,12.489327875057029,True,False,True,False,True,4.23477944539783
2024-03-27 17:00:00+00:00,3.335,3.355,3.31,3.35,517.0,,,3.0785324192635204,"rgba(38, 166, 154, 1.0)",0.1271570639756947,3.078181680858974,2.1376580320616916,0,,,0.0,0.0,0.0,0.0,73.01602709219313,17.160626170767188,True,False,True,False,True,8.283873514329091
2024-03-28 17:00:00+00:00,3.39,3.4,3.39,3.4,12.0,,,3.0786385871534567,"rgba(38, 166, 154, 1.0)",0.12647329953589215,3.0782908301895584,2.5436923919197896,0,,,0.0,0.0,0.0,0.0,77.32233907757475,20.794652505351237,True,False,True,False,True,10.49915249047925
2024-03-29 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,3.0786385871534567,"rgba(38, 166, 154, 1.0)",0.1289284318548106,3.0782908301895584,2.495253879863566,0,,,0.0,0.0,0.0,0.0,80.19321373449583,23.209284342958696,True,False,True,False,True,10.49915249047925
2024-04-01 17:00:00+00:00,3.39,3.41,3.37,3.405,583.0,,,3.083671843499157,"rgba(38, 166, 154, 1.0)",0.1305657129778159,3.0834625346126963,2.4626485625819328,0,,,0.0,0.0,0.0,0.0,82.18263505830058,24.987125305683747,True,False,True,False,True,10.721387229073493
2024-04-02 17:00:00+00:00,3.43,3.43,3.38,3.42,438.0,,,3.0875053520993094,"rgba(38, 166, 154, 1.0)",0.1305657129778159,3.08739794622518,2.5473920081249153,0,,,0.0,0.0,0.0,0.0,83.74671566218262,26.54720680819125,True,False,True,False,True,11.392277586222033
2024-04-03 17:00:00+00:00,3.43,3.445,3.38,3.43,555.0,,,3.0923346138821564,"rgba(38, 166, 154, 1.0)",0.13283268619779745,3.0923513666795635,2.5419092467772093,0,,,0.0,0.0,0.0,0.0,84.95229488799342,27.91764904070091,True,False,True,False,True,11.840718163170358
2024-04-04 17:00:00+00:00,3.44,3.455,3.425,3.455,633.0,,,3.0980771029402523,"rgba(38, 166, 154, 1.0)",0.13557707824018098,3.0982362557986507,2.6314458817981468,0,,,0.0,0.0,0.0,0.0,86.15521099317628,29.38717169354446,True,False,True,False,True,12.956565600911691
2024-04-05 17:00:00+00:00,3.48,3.48,3.465,3.465,400.0,,,3.101847645231363,"rgba(38, 166, 154, 1.0)",0.13886518836821757,3.1020975282257517,2.613343747548659,0,,,0.0,0.0,0.0,0.0,87.11311747217134,30.690637287128126,True,False,True,False,True,13.400763888054918
2024-04-08 17:00:00+00:00,3.49,3.5,3.47,3.47,556.0,,,3.160356157584217,"rgba(38, 166, 154, 1.0)",0.14219429037839823,3.148848224263705,2.258541991254831,0,,,0.0,0.0,0.0,0.0,87.83396991833277,31.817461529411858,True,False,True,False,True,13.624954182548304
2024-04-09 17:00:00+00:00,3.47,3.47,3.42,3.42,103.0,,,3.160109353734245,"rgba(38, 166, 154, 1.0)",0.1439725011281012,3.1488599132870654,1.88327690766228,0,,,0.0,0.0,0.0,0.0,82.30549231962443,31.817461529411858,True,False,True,False,False,10.451479825835314
2024-04-10 17:00:00+00:00,3.32,3.34,3.26,3.34,113.0,,,3.1572569440364613,"rgba(38, 166, 154, 1.0)",0.1446080443353222,3.146779071260038,1.3361699871406498,0,,,0.0,0.0,0.0,0.0,72.28878833486073,29.15009154637434,True,False,True,False,False,5.731748926805203
2024-04-11 17:00:00+00:00,3.34,3.34,3.32,3.32,1.0,,,3.157238797121482,"rgba(239, 83, 80, 1.0)",0.14453535369752443,3.1467662517886366,1.1985562271075716,0,,,0.0,0.0,0.0,0.0,64.39612823889624,22.279400114135825,True,False,True,False,False,4.61004191421279
2024-04-12 17:00:00+00:00,3.38,3.38,3.285,3.285,200.0,,,3.1542088207594814,"rgba(239, 83, 80, 1.0)",0.14422945307784799,3.144654939756526,0.9730679639180408,0,,,0.0,0.0,0.0,0.0,57.17804166789506,16.1218512700098,False,False,True,False,False,2.682645467342418
2024-04-15 17:00:00+00:00,3.3,3.3,3.25,3.27,407.0,,,3.149315904857548,"rgba(239, 83, 80, 1.0)",0.1437652302938421,3.1412347695529856,0.8956632294458876,0,,,0.0,0.0,0.0,0.0,51.58226085359017,11.406640298250906,False,True,False,False,False,1.8687842515786777
2024-04-16 17:00:00+00:00,3.24,3.255,3.24,3.25,154.0,,,3.1478868028701177,"rgba(239, 83, 80, 1.0)",0.1431860756227793,3.1402438888427566,0.7665278252781614,0,,,0.0,0.0,0.0,0.0,46.82550085322586,7.296145819366032,False,True,False,True,False,0.7884895193774959
2024-04-17 17:00:00+00:00,3.23,3.23,3.195,3.2,232.0,,,3.1532662076212588,"rgba(239, 83, 80, 1.0)",0.14323011158574472,3.1454244502435005,0.3810340517945351,0,,,0.0,0.0,0.0,0.0,41.45872296516133,2.460829855209191,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,3.2,3.31,3.2,3.31,1248.0,,,3.159912038341372,"rgba(239, 83, 80, 1.0)",0.14416900742775032,3.1517342433440527,1.0977793319085,0,,,0.0,0.0,0.0,0.0,44.90227258702436,2.460829855209191,False,True,False,True,False,3.704840595477659
2024-04-19 17:00:00+00:00,3.37,3.42,3.37,3.4,67.0,,,3.1611808635085463,"rgba(38, 166, 154, 1.0)",0.14660549502379236,3.152842526185681,1.6858677348636093,0,,,0.0,0.0,0.0,0.0,50.71215389389847,2.460829855209191,False,True,False,False,True,7.752539598274787
2024-04-22 17:00:00+00:00,3.415,3.415,3.36,3.36,836.0,,,3.1713103625032195,"rgba(38, 166, 154, 1.0)",0.1479925125936573,3.1620040464538572,1.337878180971085,0,,,0.0,0.0,0.0,0.0,52.53755948570971,-8.901709986393953,False,True,True,False,True,5.67532999312963
2024-04-23 17:00:00+00:00,3.335,3.39,3.335,3.37,653.0,,,3.1761176774113666,"rgba(38, 166, 154, 1.0)",0.14941664342814484,3.166600267955463,1.3612923391787541,0,,,0.0,0.0,0.0,0.0,54.148404075814184,-6.933712592162216,False,True,True,False,True,6.116421428731158
2024-04-24 17:00:00+00:00,3.46,3.53,3.46,3.53,321.0,,,3.21787586840648,"rgba(38, 166, 154, 1.0)",0.15494631444587642,3.202157087768873,2.115848404678537,0,,,0.0,1.0,3.53,218.0,59.8665552365418,-1.1155140861468595,False,False,True,False,True,12.59870903542544
2024-04-25 17:00:00+00:00,3.445,3.47,3.44,3.44,1021.0,,,3.222673786615067,"rgba(38, 166, 154, 1.0)",0.15753901275728688,3.207449510524279,1.476145403005673,0,,,0.0,0.0,0.0,0.0,59.60541404947543,-0.8994563180281645,False,False,True,False,True,8.10959917626004
2024-04-26 17:00:00+00:00,3.37,3.43,3.37,3.43,125.0,,,3.2229008261287353,"rgba(38, 166, 154, 1.0)",0.15882314942347936,3.207776375005864,1.3991891345864722,0,,,0.0,0.0,0.0,0.0,59.018271004620345,-0.8197115213501718,False,False,True,False,True,7.62950208089968
2024-04-29 17:00:00+00:00,3.44,3.44,3.43,3.43,101.0,,,3.223432658598753,"rgba(38, 166, 154, 1.0)",0.16009147160070503,3.2083348468452044,1.384615625919573,0,,,0.0,0.0,0.0,0.0,58.626842308050286,-0.42995556795725065,False,False,True,False,True,7.62950208089968
2024-04-30 17:00:00+00:00,3.37,3.37,3.35,3.35,150.0,,,3.222858577086012,"rgba(38, 166, 154, 1.0)",0.16117703321514548,3.2079985824116704,0.8810276176183279,0,,,0.0,0.0,0.0,0.0,54.9886426284059,-0.42995556795725065,False,False,True,False,False,3.8360001627733133
2024-05-01 17:00:00+00:00,3.32,3.335,3.32,3.325,76.0,,,3.2223641874339055,"rgba(38, 166, 154, 1.0)",0.16176721123463403,3.2076516941224686,0.7254146559238421,0,,,0.0,0.0,0.0,0.0,51.640636713480745,-0.42995556795725065,False,True,False,False,False,2.698525076927478
2024-05-02 17:00:00+00:00,3.31,3.35,3.31,3.32,161.0,,,3.2214728285333076,"rgba(38, 166, 154, 1.0)",0.16250155924407877,3.2070437159954897,0.6951089240617615,6,0.2161445405272838,1.2968672431637027,0.0,0.0,0.0,0.0,49.21562095716473,7.1517469398269355,False,True,False,False,False,2.4704083788704345
2024-05-03 17:00:00+00:00,3.355,3.39,3.355,3.38,20.0,,,3.2214809482521045,"rgba(38, 166, 154, 1.0)",0.16399137529507843,3.2070694146626724,1.0545102449818735,6,0.21494695573999856,1.2896817344399913,0.0,0.0,0.0,0.0,50.3464783560095,7.1517469398269355,False,True,False,False,False,4.987365920618519
2024-05-06 17:00:00+00:00,3.42,3.45,3.4,3.4,381.0,,,3.2233810764400133,"rgba(38, 166, 154, 1.0)",0.16571379865015212,3.2090493354081686,1.1522918800199504,6,0.21393853156439394,1.2836311893863637,0.0,0.0,0.0,0.0,51.93186329919381,7.1517469398269355,False,True,False,False,False,5.804124184936228
