date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_95,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_134,aVWAP_BoS_CHoCH_bear_376,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 19:00:00+00:00,7.905,7.965,7.885,7.96,3337.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.4892686849562,11.643064264115736,False,False,True,False,True,
2025-02-10 20:00:00+00:00,7.96,7.98,7.88,7.91,18588.0,,,,,,,,7.923333333333334,"rgba(239, 83, 80, 1.0)",,7.923333333333334,,0,,,0.0,0.0,0.0,0.0,74.04988650895321,11.643064264115736,False,False,True,False,True,
2025-02-11 15:00:00+00:00,7.745,7.95,7.74,7.92,8371.0,,,,,,,,7.906772877332245,"rgba(38, 166, 154, 1.0)",,7.906772877332245,,0,,,0.0,0.0,0.0,0.0,73.46041972899741,11.643064264115736,False,False,True,False,True,
2025-02-11 16:00:00+00:00,7.92,7.96,7.875,7.895,3940.0,,,,,,,,7.907184374898864,"rgba(239, 83, 80, 1.0)",,7.907184374898864,,0,,,0.0,0.0,0.0,0.0,70.71256222995936,11.643064264115736,False,False,True,False,False,
2025-02-11 17:00:00+00:00,7.895,7.94,7.875,7.895,3253.0,,,,,,,,7.906817560708986,"rgba(239, 83, 80, 1.0)",,7.906817560708986,,0,,,0.0,0.0,0.0,0.0,68.88065723060066,11.643064264115736,False,False,True,False,False,
2025-02-11 18:00:00+00:00,7.9,7.945,7.875,7.88,3813.0,,,,,,,,7.906132841652399,"rgba(239, 83, 80, 1.0)",,7.906132841652399,,0,,,0.0,0.0,0.0,0.0,66.15740558655757,11.643064264115736,False,False,True,False,False,
2025-02-11 19:00:00+00:00,7.875,7.975,7.865,7.955,3383.0,,,,,,,,7.908221961562026,"rgba(38, 166, 154, 1.0)",,7.908221961562026,,0,,,0.0,0.0,0.0,0.0,68.00720363646147,11.643064264115736,False,False,True,False,False,
2025-02-11 20:00:00+00:00,7.955,7.97,7.905,7.92,8570.0,,,,,,,,7.912246985055491,"rgba(239, 83, 80, 1.0)",,7.912246985055491,,0,,,0.0,0.0,0.0,0.0,66.1783039024943,11.643064264115736,False,False,True,False,False,
2025-02-12 15:00:00+00:00,7.9,7.925,7.805,7.825,2708.0,,,,,,,,7.909129676078998,"rgba(239, 83, 80, 1.0)",,7.909129676078998,,0,,,0.0,0.0,0.0,0.0,59.098967413482924,19.224548064423175,False,False,True,False,False,
2025-02-12 16:00:00+00:00,7.825,7.93,7.815,7.925,3088.0,,,,,,,,7.908069396082373,"rgba(239, 83, 80, 1.0)",,7.908069396082373,,0,,,0.0,0.0,0.0,0.0,58.96416771184378,18.598740037566927,False,False,True,False,False,
2025-02-12 17:00:00+00:00,7.925,7.925,7.68,7.775,5060.0,,,,,,,,7.898516553131273,"rgba(239, 83, 80, 1.0)",,7.898516553131273,,0,,,0.0,0.0,0.0,0.0,53.072504147279076,12.596614608290828,False,False,False,False,False,
2025-02-12 18:00:00+00:00,7.765,7.775,7.585,7.61,10502.0,,,,,,,,7.862881732046318,"rgba(239, 83, 80, 1.0)",,7.862881732046318,,0,,,0.0,0.0,0.0,0.0,45.4499624795411,5.284667095470887,False,False,False,True,False,
2025-02-12 19:00:00+00:00,7.615,7.625,7.54,7.575,3473.0,,,,,,,,7.849738435742729,"rgba(239, 83, 80, 1.0)",,7.849738435742729,,0,,,0.0,0.0,0.0,0.0,39.762094444314755,-0.029022061722471904,False,False,False,True,False,
2025-02-12 20:00:00+00:00,7.575,7.6,7.53,7.58,7645.0,,,,,,,,7.696891329061177,"rgba(239, 83, 80, 1.0)",,7.696891329061177,,0,,,0.0,0.0,0.0,0.0,36.198946650917094,-3.404735933597763,False,False,False,True,False,
2025-02-13 15:00:00+00:00,7.715,7.805,7.695,7.725,5199.0,,,,,,,,7.729198025027234,"rgba(239, 83, 80, 1.0)",,7.729198025027234,,0,,,0.0,0.0,0.0,0.0,39.45478421714441,-3.404735933597763,False,False,False,True,False,
2025-02-13 16:00:00+00:00,7.725,7.745,7.66,7.68,5724.0,,,,,,,,7.7339542992842,"rgba(239, 83, 80, 1.0)",,7.7339542992842,,0,,,0.0,0.0,0.0,0.0,40.44898779244877,-3.404735933597763,False,False,False,True,True,
2025-02-13 17:00:00+00:00,7.68,7.76,7.68,7.755,2913.0,,,,,,,,7.7378386804904995,"rgba(239, 83, 80, 1.0)",,7.7378386804904995,,0,,,0.0,0.0,0.0,0.0,43.526310820146115,-3.404735933597763,False,False,False,True,True,
2025-02-13 18:00:00+00:00,7.755,7.84,7.735,7.83,1468.0,,,,,,,,7.742098568354382,"rgba(239, 83, 80, 1.0)",,7.742098568354382,,0,,,0.0,0.0,0.0,0.0,47.65790913167068,-12.01597529764183,False,False,False,False,True,
2025-02-13 19:00:00+00:00,7.825,7.905,7.82,7.895,896.0,,,,,,,,7.746110466958333,"rgba(239, 83, 80, 1.0)",,7.746110466958333,,0,,,0.0,0.0,0.0,0.0,51.997220721816504,-7.618024585175725,False,False,True,False,True,
2025-02-13 20:00:00+00:00,7.895,7.945,7.865,7.92,6062.0,,,,,,,,7.772046246240125,"rgba(38, 166, 154, 1.0)",,7.772046246240125,,0,,,0.0,0.0,0.0,0.0,55.474618385207314,-4.066227837559332,False,False,True,False,True,
2025-02-14 15:00:00+00:00,7.94,8.13,7.905,8.055,3154.0,,,,,,,,7.789551117935219,"rgba(38, 166, 154, 1.0)",,7.789551117935219,,0,,,0.0,0.0,0.0,0.0,60.46235365868481,0.8519831713854558,False,False,True,False,True,
2025-02-14 16:00:00+00:00,8.055,8.165,8.04,8.125,3145.0,,,,,,,,7.808944849216459,"rgba(38, 166, 154, 1.0)",,7.808944849216459,,0,,,0.0,0.0,0.0,0.0,64.8772737443258,5.165330538653386,False,False,True,False,True,
2025-02-14 17:00:00+00:00,8.125,8.185,8.115,8.175,4759.0,,,,,,,,7.837201677880902,"rgba(38, 166, 154, 1.0)",,7.837201677880902,,0,,,0.0,0.0,0.0,0.0,68.53584616446554,8.781516905247287,False,False,True,False,True,
2025-02-14 18:00:00+00:00,8.175,8.185,8.05,8.085,2387.0,,,,,,,,7.847447536063066,"rgba(38, 166, 154, 1.0)",,7.847447536063066,,0,,,0.0,0.0,0.0,0.0,67.38884029250174,8.781516905247287,False,False,True,False,True,
2025-02-14 19:00:00+00:00,8.085,8.19,8.075,8.185,5156.0,,,,,,,,7.869889216071512,"rgba(38, 166, 154, 1.0)",,7.869889216071512,,0,,,0.0,0.0,0.0,0.0,68.37628144319342,9.310734053519553,False,False,True,False,True,
2025-02-14 20:00:00+00:00,8.19,8.21,8.12,8.125,9732.0,,,,,,,,7.903330232397089,"rgba(38, 166, 154, 1.0)",,7.903330232397089,,0,,,0.0,0.0,0.0,0.0,66.87083892294307,9.310734053519553,False,False,True,False,True,
2025-02-17 15:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.903330232397089,"rgba(38, 166, 154, 1.0)",,7.903330232397089,,0,,,0.0,0.0,0.0,0.0,65.8672105761095,9.310734053519553,False,False,True,False,True,
2025-02-17 16:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.903330232397089,"rgba(38, 166, 154, 1.0)",,7.903330232397089,,0,,,0.0,0.0,0.0,0.0,65.19812501155378,9.310734053519553,False,False,True,False,True,
2025-02-17 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.903330232397089,"rgba(38, 166, 154, 1.0)",,7.903330232397089,,0,,,0.0,0.0,0.0,0.0,64.75206796851664,9.310734053519553,False,False,True,False,False,
2025-02-17 18:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.903330232397089,"rgba(38, 166, 154, 1.0)",,7.903330232397089,,0,,,0.0,0.0,0.0,0.0,64.45469660649188,9.310734053519553,False,False,True,False,False,
2025-02-17 19:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.903330232397089,"rgba(38, 166, 154, 1.0)",,7.903330232397089,,0,,,0.0,0.0,0.0,0.0,64.2564490318087,9.310734053519553,False,False,True,False,False,
2025-02-17 20:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,7.903330232397089,"rgba(38, 166, 154, 1.0)",,7.903330232397089,,0,,,0.0,0.0,0.0,0.0,64.12428398201992,9.310734053519553,True,False,True,False,False,
2025-02-18 15:00:00+00:00,8.125,8.425,8.105,8.37,4294.0,,,,,,,,8.04850748099096,"rgba(38, 166, 154, 1.0)",,8.04850748099096,,0,,,0.0,0.0,0.0,0.0,69.60365196614342,14.794419692114289,True,False,True,False,True,
2025-02-18 16:00:00+00:00,8.365,8.405,8.28,8.28,2306.0,,,,,,,,8.057783051714685,"rgba(38, 166, 154, 1.0)",,8.057783051714685,,0,,,0.0,0.0,0.0,0.0,68.95009354974877,14.794419692114289,True,False,True,False,True,
2025-02-18 17:00:00+00:00,8.28,8.325,8.255,8.325,2826.0,,,,,,,,8.064544048023118,"rgba(38, 166, 154, 1.0)",,8.064544048023118,,0,,,0.0,0.0,0.0,0.0,69.40681321909037,14.988808259042443,True,False,True,False,True,
2025-02-18 18:00:00+00:00,8.325,8.38,8.28,8.37,1459.0,,,,,,,,8.070258775938148,"rgba(38, 166, 154, 1.0)",,8.070258775938148,,0,,,0.0,0.0,0.0,0.0,70.55377826601149,16.350370484639654,True,False,True,False,True,
2025-02-18 19:00:00+00:00,8.37,8.38,8.29,8.325,3174.0,,,,,,,,8.079896925372159,"rgba(38, 166, 154, 1.0)",,8.079896925372159,,0,,,0.0,0.0,0.0,0.0,69.19547866341911,16.350370484639654,True,False,True,False,True,
2025-02-18 20:00:00+00:00,8.325,8.37,8.135,8.305,22534.0,,,,,,,,8.107241643301245,"rgba(38, 166, 154, 1.0)",,8.107241643301245,,0,,,0.0,0.0,0.0,0.0,67.36184531058869,16.350370484639654,True,False,True,False,False,
2025-02-19 15:00:00+00:00,8.28,8.39,8.255,8.31,3043.0,,,,,,,,8.112710109722988,"rgba(38, 166, 154, 1.0)",,8.112710109722988,,0,,,0.0,0.0,0.0,0.0,66.28031606160529,20.122378487996855,True,False,True,False,False,
2025-02-19 16:00:00+00:00,8.31,8.41,8.31,8.375,4826.0,,,,,,,,8.123539904259362,"rgba(38, 166, 154, 1.0)",,8.123539904259362,,0,,,0.0,0.0,0.0,0.0,67.29955511106147,20.122378487996855,True,False,True,False,False,20.0
2025-02-19 17:00:00+00:00,8.375,8.39,8.305,8.305,3572.0,,,,,,,,8.129466604726224,"rgba(38, 166, 154, 1.0)",,8.129466604726224,,0,,,0.0,0.0,0.0,0.0,64.51544070199864,18.29176038545883,True,False,True,False,False,16.723097092119684
2025-02-19 18:00:00+00:00,8.3,8.385,8.285,8.285,5561.0,,,,,,,,8.137018761553746,"rgba(38, 166, 154, 1.0)",,8.137018761553746,,0,,,0.0,0.0,0.0,0.0,61.75639351923659,15.691678452871287,True,False,True,False,False,15.662401962673822
2025-02-19 19:00:00+00:00,8.285,8.35,8.265,8.275,3280.0,,,,,,,,8.140413220029915,"rgba(38, 166, 154, 1.0)",,8.140413220029915,,0,,,0.0,0.0,0.0,0.0,59.444659619686306,13.55544430604234,False,False,True,False,False,15.130626635756116
2025-02-19 20:00:00+00:00,8.275,8.42,8.24,8.395,14055.0,,,,,,,,8.20814698136877,"rgba(38, 166, 154, 1.0)",,8.20814698136877,,0,,,0.0,0.0,0.0,0.0,61.7260771996786,13.55544430604234,True,False,True,False,True,19.142417356468936
2025-02-20 15:00:00+00:00,8.17,8.27,8.08,8.1,3202.0,,,,,,,,8.197577871416447,"rgba(239, 83, 80, 1.0)",,8.197577871416447,,0,,,0.0,0.0,0.0,0.0,54.1332888519094,9.120569325246734,False,True,True,False,False,5.595004259958973
2025-02-20 16:00:00+00:00,8.1,8.19,8.04,8.175,2387.0,,,,,,,,8.191084945461288,"rgba(239, 83, 80, 1.0)",,8.191084945461288,,0,,,0.0,0.0,0.0,0.0,51.218861457884984,6.7463914194958505,False,True,False,False,False,8.092800746377353
2025-02-20 17:00:00+00:00,8.175,8.2,8.125,8.185,2012.0,,,,,,,,8.187851276786978,"rgba(239, 83, 80, 1.0)",,8.187851276786978,,0,,,0.0,0.0,0.0,0.0,49.559545318624785,5.377665368192297,False,True,False,False,False,8.418810451852522
2025-02-20 18:00:00+00:00,8.185,8.21,8.155,8.2,1127.0,,,,,,,,8.186626959450681,"rgba(239, 83, 80, 1.0)",,8.186626959450681,,0,,,0.0,0.0,0.0,0.0,48.91243991063119,4.7485233553076185,False,True,False,False,False,8.911697559779697
2025-02-20 19:00:00+00:00,8.2,8.265,8.195,8.265,2515.0,,,,,,,,8.18641579206928,"rgba(239, 83, 80, 1.0)",,8.18641579206928,,0,,,0.0,0.0,0.0,0.0,50.41969799214914,4.7485233553076185,False,True,False,False,False,11.006428649838888
2025-02-20 20:00:00+00:00,8.265,8.355,8.25,8.315,10222.0,,,,,,,,8.195064601566296,"rgba(239, 83, 80, 1.0)",,8.195064601566296,,0,,,0.0,0.0,0.0,0.0,52.785210486343985,4.7485233553076185,False,True,True,False,True,12.559881138096717
2025-02-21 15:00:00+00:00,8.14,8.29,8.14,8.185,2064.0,,,,,,,,8.194037120494057,"rgba(239, 83, 80, 1.0)",,8.194037120494057,,0,,,0.0,0.0,0.0,0.0,50.44955827217561,4.7485233553076185,False,True,False,False,True,7.2619317718978635
2025-02-21 16:00:00+00:00,8.185,8.215,8.17,8.185,2355.0,,,,,,,,8.192603736093158,"rgba(239, 83, 80, 1.0)",,8.192603736093158,,0,,,0.0,0.0,0.0,0.0,48.89245679606336,4.511108735249998,False,True,False,False,False,7.2619317718978635
2025-02-21 17:00:00+00:00,8.18,8.21,8.095,8.095,2401.0,,,,,,,,8.189801738285757,"rgba(239, 83, 80, 1.0)",,8.189801738285757,,0,,,0.0,0.0,0.0,0.0,45.53966629043547,1.213950843742822,False,True,False,True,False,3.823917608026729
2025-02-21 18:00:00+00:00,8.095,8.1,7.995,8.01,1182.0,,,,,,,,8.187253913870439,"rgba(239, 83, 80, 1.0)",,8.187253913870439,,0,,,0.0,0.0,0.0,0.0,41.50773281823519,-2.6061557903324655,False,True,False,True,False,0.772033479116562
2025-02-21 19:00:00+00:00,8.015,8.065,7.97,7.985,2399.0,,,,,,,,8.18168033773343,"rgba(239, 83, 80, 1.0)",,8.18168033773343,,0,,,0.0,0.0,0.0,0.0,38.330267966765625,-5.565749435912373,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,7.98,8.025,7.85,7.85,12580.0,,,,,,,,8.147268180985543,"rgba(239, 83, 80, 1.0)",,8.147268180985543,,0,,,0.0,0.0,0.0,0.0,33.96749053839869,-9.596970853566113,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,7.675,7.71,7.51,7.56,3052.0,,,,,,,,8.132230453663492,"rgba(239, 83, 80, 1.0)",,8.132230453663492,,0,,,0.0,0.0,0.0,0.0,28.221210908651862,-14.813848217803226,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,7.56,7.68,7.53,7.66,473.0,,,,,,,,8.130113566928797,"rgba(239, 83, 80, 1.0)",,8.130113566928797,,0,,,0.0,0.0,0.0,0.0,27.601825148372747,-15.31107558707,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,7.66,7.785,7.635,7.73,1964.0,,,,,,,,8.123088967056368,"rgba(239, 83, 80, 1.0)",,8.123088967056368,,0,,,0.0,0.0,0.0,0.0,29.23857423804249,-15.31107558707,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,7.735,7.82,7.72,7.78,2096.0,,,,,,,,8.116885053070625,"rgba(239, 83, 80, 1.0)",,8.116885053070625,,0,,,0.0,0.0,0.0,0.0,31.74433979095562,-15.31107558707,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,7.77,7.83,7.76,7.775,1976.0,,,,,,,,8.111518126461473,"rgba(239, 83, 80, 1.0)",,8.111518126461473,,0,,,0.0,0.0,0.0,0.0,33.3287854417991,-15.31107558707,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,7.775,7.845,7.745,7.81,6800.0,,,,,,,,8.095172558570729,"rgba(239, 83, 80, 1.0)",,8.095172558570729,,0,,,0.0,0.0,0.0,0.0,35.49465345843039,-21.17704983913184,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,7.47,7.47,7.31,7.385,5677.0,,,,,,,,8.066366825908766,"rgba(239, 83, 80, 1.0)",,8.066366825908766,,0,,,0.0,0.0,0.0,0.0,31.399036188780123,-21.17704983913184,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,7.385,7.4,7.225,7.295,2462.0,,,,,,,,8.05332928620556,"rgba(239, 83, 80, 1.0)",,8.05332928620556,,0,,,0.0,0.0,0.0,0.0,27.969133210032236,-15.216297812649785,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,7.29,7.34,7.24,7.33,1263.0,,,,,,,,8.04681758223434,"rgba(239, 83, 80, 1.0)",0.26492519766975725,8.04681758223434,-2.7057357644322275,0,,,0.0,0.0,0.0,0.0,26.68322891617378,-16.581457806684824,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,7.335,7.43,7.315,7.335,2861.0,,,,,,,,8.033646869964148,"rgba(239, 83, 80, 1.0)",0.27349876887579616,8.033646869964148,-2.5544790305122875,0,,,0.0,0.0,0.0,0.0,25.979725337828256,-17.534747206394456,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,7.33,7.375,7.235,7.325,1853.0,,,,,,,,8.02483568090623,"rgba(239, 83, 80, 1.0)",0.28129086289737376,8.02483568090623,-2.487943169208303,0,,,0.0,0.0,0.0,0.0,25.40020828415563,-18.47559657860394,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,7.32,7.36,7.245,7.28,3966.0,,,,,,,,8.006376002921465,"rgba(239, 83, 80, 1.0)",0.2901560158147907,8.006376002921465,-2.5033980456401,0,,,0.0,0.0,0.0,0.0,24.497221095072426,-19.76450553813203,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,7.365,7.385,7.25,7.285,3468.0,,,,,,,,7.99135942516373,"rgba(239, 83, 80, 1.0)",0.2987488474854312,7.99135942516373,-2.364392134427151,0,,,0.0,0.0,0.0,0.0,24.09955296950816,-20.59892771889642,False,True,False,True,False,0.0
2025-02-26 16:00:00+00:00,7.29,7.36,7.245,7.245,2558.0,,,,,,,,7.980386159690042,"rgba(239, 83, 80, 1.0)",0.30818572556405166,7.980386159690042,-2.3861785238239497,0,,,0.0,0.0,0.0,0.0,23.31703542599246,-21.794776875852445,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,7.235,7.26,7.175,7.18,2552.0,,,,,,,,7.968613513844489,"rgba(239, 83, 80, 1.0)",0.3199054899849674,7.968613513844489,-2.46514529613589,0,,,0.0,0.0,0.0,0.0,22.00831204631314,-23.432687658091844,False,True,False,True,False,0.0
2025-02-26 18:00:00+00:00,7.18,7.205,7.14,7.16,2842.0,,,,,,,,7.955359710116116,"rgba(239, 83, 80, 1.0)",0.33182600183755195,7.955359710116116,-2.3969179802416156,0,,,0.0,0.0,0.0,0.0,20.9017588413979,-24.821625491977812,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,7.16,7.26,7.13,7.205,2668.0,,,,,,,,7.943833776302754,"rgba(239, 83, 80, 1.0)",0.34172618246745934,7.943833776302754,-2.1620637054145218,0,,,0.0,0.0,0.0,0.0,22.43992374110725,-24.821625491977812,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,7.205,7.26,7.205,7.25,8582.0,,,,,,,,7.911213473024125,"rgba(239, 83, 80, 1.0)",0.35014518224394886,7.911213473024125,-1.8883980318868197,0,,,0.0,0.0,0.0,0.0,25.6082971202582,-28.497332378839726,False,True,False,True,True,0.0
2025-02-27 15:00:00+00:00,7.1,7.33,7.08,7.265,1802.0,,,,,,,,7.76872834674799,"rgba(239, 83, 80, 1.0)",0.35786481417600247,7.76872834674799,-1.4075939483121414,0,,,0.0,-1.0,7.08,116.0,28.43176530869253,-25.809258233578635,False,True,False,True,True,0.0
2025-02-27 16:00:00+00:00,7.27,7.36,7.265,7.305,2691.0,,,,,,,,7.772269174796835,"rgba(239, 83, 80, 1.0)",0.36423559349350676,7.772269174796835,-1.2828762019524202,0,,,0.0,0.0,0.0,0.0,32.20316126767315,-22.3320131164361,False,True,False,True,True,0.0
2025-02-27 17:00:00+00:00,7.31,7.37,7.3,7.355,2336.0,,,,,,,,7.771482091757726,"rgba(239, 83, 80, 1.0)",0.3693840380519536,7.771482091757726,-1.1275043013611414,0,,,0.0,0.0,0.0,0.0,36.88367836929285,-18.12639728839038,False,True,False,True,True,0.0
2025-02-27 18:00:00+00:00,7.355,7.39,7.35,7.35,2928.0,,,,,,,,7.769212776094231,"rgba(239, 83, 80, 1.0)",0.37439230039437793,7.769212776094231,-1.1197152709941964,0,,,0.0,0.0,0.0,0.0,39.81922408446519,-15.587939933515294,False,False,False,True,True,0.0
2025-02-27 19:00:00+00:00,7.355,7.355,7.25,7.315,4753.0,,,,,,,,7.757793909973918,"rgba(239, 83, 80, 1.0)",0.3798816434931577,7.757793909973918,-1.165610177691813,0,,,0.0,0.0,0.0,0.0,40.46244328052377,-15.046892646933593,False,False,False,True,True,0.0
2025-02-27 20:00:00+00:00,7.315,7.315,7.25,7.255,7074.0,,,,,,,,7.739272869405406,"rgba(239, 83, 80, 1.0)",0.38633805156894596,7.739272869405406,-1.2534951383606663,0,,,0.0,0.0,0.0,0.0,38.90628411639673,-15.046892646933593,False,False,False,True,True,0.0
2025-02-28 15:00:00+00:00,7.23,7.805,7.225,7.73,11916.0,,,,,,,,7.749044567819607,"rgba(38, 166, 154, 1.0)",0.3866041460793782,7.749044567819607,-0.049261157731340634,0,,,0.0,0.0,0.0,0.0,49.844138308903176,-6.539621602913911,True,False,True,False,True,0.0
2025-02-28 16:00:00+00:00,7.725,7.74,7.585,7.66,4937.0,,,,,,,,7.752976429497551,"rgba(38, 166, 154, 1.0)",0.3870706339619102,7.752976429497551,-0.2402053303446935,0,,,0.0,0.0,0.0,0.0,55.1065858423418,-2.1072949754537404,True,False,True,False,True,0.0
2025-02-28 17:00:00+00:00,7.66,7.75,7.64,7.705,6495.0,,,,,,,,7.757972956368098,"rgba(38, 166, 154, 1.0)",0.3873472613829873,7.757972956368098,-0.13675830875623868,0,,,0.0,0.0,0.0,0.0,59.2775448366772,1.4038459723337269,True,False,True,False,True,0.0
2025-02-28 18:00:00+00:00,7.7,8.05,7.69,7.895,17990.0,,,,,,,,7.784903727322354,"rgba(38, 166, 154, 1.0)",0.38737558886285833,7.784903727322354,0.28421066232085795,0,,,0.0,0.0,0.0,0.0,64.3845680103901,5.892831233458395,True,False,True,False,True,3.551143171786247
2025-02-28 19:00:00+00:00,7.895,8.145,7.89,8.12,6340.0,,,,,,,,7.797949879642049,"rgba(38, 166, 154, 1.0)",0.38854612350413364,7.797949879642049,0.8288594348941536,0,,,0.0,0.0,0.0,0.0,69.6781501594096,10.601180374596751,True,False,True,False,True,8.446788367975888
2025-02-28 20:00:00+00:00,8.12,8.275,8.01,8.215,28910.0,,,,,8.166666666666668,,,7.908372749452568,"rgba(38, 166, 154, 1.0)",0.3906918096020052,7.908372749452568,0.7848315296391555,0,,,0.0,1.0,8.275,166.0,73.83748506301752,14.333111454192462,True,False,True,False,True,10.355162455068772
2025-03-03 15:00:00+00:00,8.01,8.105,7.875,7.925,7600.0,,,,,8.12538117410755,,,7.905407242659638,"rgba(38, 166, 154, 1.0)",0.38968886873301095,7.905407242659638,0.050277949698855566,0,,,0.0,0.0,0.0,0.0,69.83034423464383,14.333111454192462,True,False,True,False,False,3.3564587153705823
2025-03-03 16:00:00+00:00,7.925,7.965,7.73,7.765,7377.0,,,,,8.074049414784941,,,7.896266377320266,"rgba(38, 166, 154, 1.0)",0.3884164779722402,7.896266377320266,-0.33795264816146187,0,,,0.0,0.0,0.0,0.0,64.41427288521135,14.333111454192462,True,False,True,False,False,0.0
