date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_363,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-09 17:00:00+00:00,1.035,1.045,1.005,1.005,9049.0,,,,,1.0221553487758197,"rgba(38, 166, 154, 1.0)",,0.9984195955034307,,0,,,0.0,0.0,0.0,0.0,76.54522759023638,10.889684284598893,False,False,True,False,True,
2024-01-10 17:00:00+00:00,1.005,1.015,0.98,0.9835,3076.0,,,,,1.0153110234228764,"rgba(38, 166, 154, 1.0)",,0.9958107754060769,,0,,,0.0,0.0,0.0,0.0,72.78986263308113,10.889684284598893,False,False,True,False,True,
2024-01-11 17:00:00+00:00,0.9674,0.9721,0.9554,0.9666,7546.0,,,,,0.9968825934504278,"rgba(239, 83, 80, 1.0)",,0.9855502096856114,,0,,,0.0,0.0,0.0,0.0,69.01315673528747,10.889684284598893,False,False,True,False,False,
2024-01-12 17:00:00+00:00,1.02,1.035,1.0099,1.035,6521.0,,,,,1.0040033339450662,"rgba(239, 83, 80, 1.0)",,0.9926425360764936,,0,,,0.0,0.0,0.0,0.0,69.19783123761961,10.889684284598893,False,False,True,False,False,
2024-01-15 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,1.0040033339450662,"rgba(239, 83, 80, 1.0)",,0.9926425360764936,,0,,,0.0,0.0,0.0,0.0,69.3209475725077,10.889684284598893,False,False,True,False,False,
2024-01-16 17:00:00+00:00,1.01,1.02,1.0,1.01,3027.0,,,,,1.0046029609319944,"rgba(239, 83, 80, 1.0)",,0.9937877436109253,,0,,,0.0,0.0,0.0,0.0,67.34660600738779,10.889684284598893,False,False,True,False,False,
2024-01-17 17:00:00+00:00,0.9271,0.9561,0.9265,0.9532,442.0,,,,,1.0037490623168588,"rgba(239, 83, 80, 1.0)",,0.9932000993986845,,0,,,0.0,0.0,0.0,0.0,62.12542146349305,10.889684284598893,False,False,True,False,False,
2024-01-18 17:00:00+00:00,0.9535,0.9535,0.9349,0.9392,615.0,,,,,1.0025473746369178,"rgba(239, 83, 80, 1.0)",,0.9923641499867264,,0,,,0.0,0.0,0.0,0.0,57.804939001658994,17.0424296547002,False,False,True,False,False,
2024-01-19 17:00:00+00:00,0.9009,0.9018,0.8712,0.8737,4067.0,,,,,0.9887232926507702,"rgba(239, 83, 80, 1.0)",,0.9818572979225411,,0,,,0.0,0.0,0.0,0.0,51.57875672681794,10.854960593396711,False,False,False,False,False,
2024-01-22 17:00:00+00:00,0.8875,0.8875,0.8754,0.8795,338.0,,,,,0.9877024701031697,"rgba(239, 83, 80, 1.0)",,0.9810670088401776,,0,,,0.0,0.0,0.0,0.0,47.83243713449042,7.137001262302832,False,False,False,True,False,
2024-01-23 17:00:00+00:00,0.8753,0.9,0.8753,0.9,440.0,,,,,0.9865355614529772,"rgba(239, 83, 80, 1.0)",,0.9801662561376594,,0,,,0.0,0.0,0.0,0.0,46.795360907224804,5.849600659840817,False,False,False,True,False,
2024-01-24 17:00:00+00:00,0.8881,0.8881,0.8653,0.8787,680.0,,,,,0.9845212658960582,"rgba(239, 83, 80, 1.0)",,0.9448514144859098,,0,,,0.0,0.0,0.0,0.0,44.925468785538,3.6443205600923534,False,False,False,True,False,
2024-01-25 17:00:00+00:00,0.8787,0.95,0.8787,0.95,1068.0,,,,,0.982879698679746,"rgba(239, 83, 80, 1.0)",,0.9539766073258198,,0,,,0.0,0.0,0.0,0.0,48.17651423781658,3.6443205600923534,False,False,False,False,False,
2024-01-26 17:00:00+00:00,0.9085,0.9086,0.9085,0.9085,129.0,,,,,0.9826276506092698,"rgba(239, 83, 80, 1.0)",,0.953876621371971,,0,,,0.0,0.0,0.0,0.0,47.96348605485611,3.6443205600923534,False,False,False,True,False,
2024-01-29 17:00:00+00:00,0.9085,0.9085,0.8938,0.9022,1771.0,,,,,0.9790196683575241,"rgba(239, 83, 80, 1.0)",,0.9510535472913767,,0,,,0.0,0.0,0.0,0.0,47.47574184328147,3.6443205600923534,False,False,False,True,False,
2024-01-30 17:00:00+00:00,0.8862,0.8862,0.8825,0.8825,166.0,,,,,0.9786241114000865,"rgba(239, 83, 80, 1.0)",,0.9505427716611913,,0,,,0.0,0.0,0.0,0.0,46.04570423304038,2.962097893409961,False,False,False,True,False,
2024-01-31 17:00:00+00:00,0.8983,0.8983,0.8779,0.8779,97.0,,,,,0.9783968284063032,"rgba(239, 83, 80, 1.0)",,0.9502661227001387,,0,,,0.0,0.0,0.0,0.0,44.827749299488666,1.2558269479686714,False,False,False,True,False,
2024-02-01 17:00:00+00:00,0.8779,0.9089,0.8779,0.9089,737.0,,,,,0.9769555754250158,"rgba(239, 83, 80, 1.0)",,0.9492647166092832,,0,,,0.0,0.0,0.0,0.0,46.36447218010777,1.2558269479686714,False,False,False,True,False,
2024-02-02 17:00:00+00:00,0.8942,0.9098,0.8942,0.9098,327.0,,,,,0.9763805851904054,"rgba(239, 83, 80, 1.0)",,0.9490095986585129,,0,,,0.0,0.0,0.0,0.0,47.45601494706416,1.2558269479686714,False,False,False,True,False,
2024-02-05 17:00:00+00:00,0.9,0.9,0.88,0.8848,1347.0,,,,,0.9735876294239455,"rgba(239, 83, 80, 1.0)",,0.9465014316709538,,0,,,0.0,0.0,0.0,0.0,46.35384176367752,1.2558269479686714,False,False,False,True,False,
2024-02-06 17:00:00+00:00,0.8575,0.8938,0.8575,0.8903,200.0,,,,,0.9268425352101679,"rgba(239, 83, 80, 1.0)",,0.9296877582747994,,0,,,0.0,0.0,0.0,0.0,46.11504733495669,0.9388190699444934,False,False,False,True,False,
2024-02-07 17:00:00+00:00,0.889,0.8958,0.889,0.895,5037.0,,,,,0.9287511448742932,"rgba(239, 83, 80, 1.0)",,0.9286938201311808,,0,,,0.0,0.0,0.0,0.0,46.40838161459791,0.7984676115950151,False,False,False,True,False,
2024-02-08 17:00:00+00:00,0.895,0.895,0.89,0.89,220.0,,,,,0.9285611126780404,"rgba(239, 83, 80, 1.0)",,0.9285213975475721,,0,,,0.0,0.0,0.0,0.0,46.14933193570582,0.1121605883982042,False,False,False,True,False,
2024-02-09 17:00:00+00:00,0.9131,0.9225,0.9131,0.9225,376.0,,,,,0.929244318445791,"rgba(239, 83, 80, 1.0)",,0.9289850835725403,,0,,,0.0,0.0,0.0,0.0,49.14926403739973,0.1121605883982042,False,False,False,False,True,
2024-02-12 17:00:00+00:00,0.936,0.936,0.9199,0.9206,1076.0,,,,,0.9312423508190073,"rgba(239, 83, 80, 1.0)",,0.9304289746877648,,0,,,0.0,0.0,0.0,0.0,50.93997147781961,-2.832271354737749,False,False,False,False,True,
2024-02-13 17:00:00+00:00,0.9065,0.9274,0.9065,0.9274,7766.0,,,,,0.9339330480311557,"rgba(239, 83, 80, 1.0)",,0.9327431728423495,,0,,,0.0,0.0,0.0,0.0,52.7980930854733,-0.9715546368884418,False,False,True,False,True,
2024-02-14 17:00:00+00:00,0.9196,0.9196,0.9021,0.9021,938.0,,,,,0.933457460265752,"rgba(239, 83, 80, 1.0)",,0.9323714792341176,,0,,,0.0,0.0,0.0,0.0,51.11705664427144,-0.9715546368884418,False,False,False,False,False,
2024-02-15 17:00:00+00:00,0.8998,0.9226,0.8998,0.9226,1100.0,,,,,0.9332249735993694,"rgba(239, 83, 80, 1.0)",,0.9322101414797848,,0,,,0.0,0.0,0.0,0.0,52.15226436632891,-0.9715546368884418,False,False,True,False,False,
2024-02-16 17:00:00+00:00,0.8645,0.93,0.8645,0.9199,4675.0,,,,,0.9307208084636864,"rgba(239, 83, 80, 1.0)",,0.9301534409900831,,0,,,0.0,0.0,0.0,0.0,52.516841485338134,-0.9715546368884418,False,False,True,False,False,
2024-02-19 17:00:00+00:00,0.9199,0.9199,0.9199,0.9199,0.0,,,,,0.9307208084636864,"rgba(239, 83, 80, 1.0)",,0.9301534409900831,,0,,,0.0,0.0,0.0,0.0,52.75989289801095,-0.6416651379982454,False,False,True,False,False,
2024-02-20 17:00:00+00:00,1.025,1.04,0.9912,0.9957,1494.0,,,,,0.9346225504738837,"rgba(38, 166, 154, 1.0)",,0.9487154564292434,,0,,,0.0,0.0,0.0,0.0,59.003780006533454,5.247142589676876,True,False,True,False,True,
2024-02-21 17:00:00+00:00,0.996,1.01,0.9884,0.99,2081.0,,,,,0.9386277986584021,"rgba(38, 166, 154, 1.0)",,0.9501409216600273,,0,,,0.0,0.0,0.0,0.0,62.404776821879906,8.231054416420626,True,False,True,False,True,16.855496130191508
2024-02-22 17:00:00+00:00,0.9479,0.9521,0.9193,0.9196,2600.0,,,,,0.9385425609188958,"rgba(239, 83, 80, 1.0)",,0.9441697595982441,,0,,,0.0,0.0,0.0,0.0,57.5782404317015,12.334601972665979,True,False,True,False,False,9.397519315396035
2024-02-23 17:00:00+00:00,0.8962,0.9072,0.8887,0.9,2500.0,,,,,0.936567133040447,"rgba(239, 83, 80, 1.0)",,0.938607930853502,,0,,,0.0,0.0,0.0,0.0,52.957093149054515,8.358204003368442,False,True,False,False,False,7.494692657616962
2024-02-26 17:00:00+00:00,0.9064,0.9064,0.8924,0.8924,216.0,,,,,0.9363995518519402,"rgba(239, 83, 80, 1.0)",,0.9382318530611377,,0,,,0.0,0.0,0.0,0.0,49.3385032012074,5.298068176677127,False,True,False,False,False,6.765285620755066
2024-02-27 17:00:00+00:00,0.9208,0.9356,0.901,0.903,5479.0,,,,,0.9344480259508234,"rgba(239, 83, 80, 1.0)",,0.9341707672789183,,0,,,0.0,0.0,0.0,0.0,47.98262551206554,4.196806294970372,False,True,False,True,False,7.6132635738225645
2024-02-28 17:00:00+00:00,0.9301,0.9427,0.9208,0.93,3205.0,,,,,0.9345615326920808,"rgba(239, 83, 80, 1.0)",,0.9341462589061564,,0,,,0.0,0.0,0.0,0.0,49.55243430306262,4.196806294970372,False,True,False,False,False,9.721790916572115
2024-02-29 17:00:00+00:00,0.93,0.9552,0.93,0.9543,767.0,,,,,0.9348011554739988,"rgba(239, 83, 80, 1.0)",,0.9344324824329908,,0,,,0.0,0.0,0.0,0.0,52.502635788389924,4.196806294970372,False,True,True,False,True,11.545206582450696
2024-03-01 17:00:00+00:00,0.9543,1.04,0.9543,1.03,2724.0,,,,,0.9385448149462217,"rgba(38, 166, 154, 1.0)",,0.939121585725285,,0,,,0.0,0.0,0.0,0.0,58.59165710452367,1.8057906458545787,True,False,True,False,True,16.72008215490979
2024-03-04 17:00:00+00:00,1.14,1.185,1.135,1.135,3440.0,,,,,0.9508899195884092,"rgba(38, 166, 154, 1.0)",,0.9541442278197257,,0,,,0.0,0.0,0.0,0.0,65.73869305516331,8.246489285197477,True,False,True,False,True,20.0
2024-03-05 17:00:00+00:00,1.11,1.145,1.11,1.13,1441.0,,,,,0.955065766178552,"rgba(38, 166, 154, 1.0)",,0.958997897019452,,0,,,0.0,0.0,0.0,0.0,70.05804521856311,11.981538503826016,True,False,True,False,True,20.0
2024-03-06 17:00:00+00:00,1.145,1.15,1.11,1.11,2874.0,,,,,0.9625652092010317,"rgba(38, 166, 154, 1.0)",,0.9674689482644346,,0,,,0.0,0.0,0.0,0.0,71.10473042914205,12.872661577282933,True,False,True,False,True,20.0
2024-03-07 17:00:00+00:00,1.1,1.105,1.08,1.105,7236.0,,,,,0.9759536148810084,"rgba(38, 166, 154, 1.0)",,0.9817149702535428,,0,,,0.0,0.0,0.0,0.0,71.33228163663316,13.307180650341202,True,False,True,False,True,19.831366557171837
2024-03-08 17:00:00+00:00,1.11,1.175,1.11,1.175,8707.0,,,,,0.9947181926378905,"rgba(38, 166, 154, 1.0)",,1.0014183345792251,,0,,,0.0,0.0,0.0,0.0,73.67384692095254,15.868052879643315,True,False,True,False,True,20.0
2024-03-11 17:00:00+00:00,1.175,1.19,1.175,1.185,2385.0,,,,,0.9999915021180319,"rgba(38, 166, 154, 1.0)",,1.006892649286991,,0,,,0.0,0.0,0.0,0.0,75.49514000511314,17.959804861829156,True,False,True,False,True,20.0
2024-03-12 17:00:00+00:00,1.13,1.18,1.13,1.18,269.0,,,,,1.0005035206152126,"rgba(38, 166, 154, 1.0)",,1.0074163827428986,,0,,,0.0,0.0,0.0,0.0,76.18470447009685,19.054919980782017,True,False,True,False,True,20.0
2024-03-13 17:00:00+00:00,1.195,1.215,1.19,1.2,3758.0,,,,,1.008936896088642,"rgba(38, 166, 154, 1.0)",,1.047052304015178,,0,,,0.0,0.0,0.0,0.0,77.25874989427672,20.566304660656755,True,False,True,False,True,20.0
2024-03-14 17:00:00+00:00,1.18,1.19,1.16,1.18,2342.0,,,,,1.0131866806685383,"rgba(38, 166, 154, 1.0)",,1.049035454355444,,0,,,0.0,0.0,0.0,0.0,75.73564189158193,20.566304660656755,True,False,True,False,True,20.0
2024-03-15 17:00:00+00:00,1.19,1.2,1.18,1.195,6394.0,,,,,1.0246962156095165,"rgba(38, 166, 154, 1.0)",,1.0586720676211818,,0,,,0.0,0.0,0.0,0.0,75.32672888469651,20.566304660656755,True,False,True,False,True,20.0
2024-03-18 17:00:00+00:00,1.15,1.165,1.105,1.11,6112.0,,,,,1.0305388696175433,"rgba(38, 166, 154, 1.0)",,1.0596862148295416,,0,,,0.0,0.0,0.0,0.0,67.6503089078997,23.720862381182073,True,False,True,False,False,15.570576853296249
2024-03-19 17:00:00+00:00,1.135,1.14,1.105,1.115,2097.0,,,,,1.032255391693985,"rgba(38, 166, 154, 1.0)",,1.0601604447249349,,0,,,0.0,0.0,0.0,0.0,62.840310984730266,19.30095850222756,True,False,True,False,False,15.853137992778429
2024-03-20 17:00:00+00:00,1.125,1.18,1.115,1.145,10892.0,,,,,1.0426401578032014,"rgba(38, 166, 154, 1.0)",,1.0673640105724183,,0,,,0.0,0.0,0.0,0.0,61.43469116730119,18.02713495413903,True,False,True,False,False,17.52617742152454
2024-03-21 17:00:00+00:00,1.215,1.215,1.18,1.185,34322.0,,,,,1.0760594020953953,"rgba(38, 166, 154, 1.0)",,1.0974841855130633,,0,,,0.0,0.0,0.0,0.0,62.53428453175955,18.02713495413903,True,False,True,False,False,19.65606727874424
2024-03-22 17:00:00+00:00,1.185,1.19,1.16,1.18,17400.0,,,,,1.0861362798629206,"rgba(38, 166, 154, 1.0)",,1.1054430528717447,,0,,,0.0,0.0,0.0,0.0,62.8283792687571,18.02713495413903,True,False,True,False,False,19.21074804624778
2024-03-25 17:00:00+00:00,1.265,1.36,1.255,1.335,25780.0,,,,,1.1161292373145264,"rgba(38, 166, 154, 1.0)",,1.1358407790101264,,0,,,0.0,0.0,0.0,0.0,68.08546888571188,11.739101634177544,True,False,True,False,True,20.0
2024-03-26 17:00:00+00:00,1.31,1.325,1.285,1.305,3725.0,,,,,1.119605979064009,"rgba(38, 166, 154, 1.0)",,1.1392281007203515,,0,,,0.0,0.0,0.0,0.0,69.4187768670169,13.129423858319171,True,False,True,False,True,20.0
2024-03-27 17:00:00+00:00,1.285,1.335,1.275,1.3,19438.0,,,,,1.1356892788626607,"rgba(38, 166, 154, 1.0)",0.14825770213193465,1.1546476217322565,0.980403555279673,0,,,0.0,0.0,0.0,0.0,69.93996504173933,13.886556451332687,True,False,True,False,True,20.0
2024-03-28 17:00:00+00:00,1.375,1.415,1.365,1.39,4658.0,,,,,1.1409244482944836,"rgba(38, 166, 154, 1.0)",0.1508688345060876,1.1599243707300697,1.525004352443954,0,,,0.0,0.0,0.0,0.0,72.57559158126472,16.6517611082281,True,False,True,False,True,20.0
2024-03-29 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,1.1409244482944836,"rgba(38, 166, 154, 1.0)",0.15273178777909405,1.1599243707300697,1.5064030390497596,0,,,0.0,0.0,0.0,0.0,74.3326759409483,18.553020245981614,True,False,True,False,True,20.0
2024-04-01 17:00:00+00:00,1.42,1.43,1.35,1.37,6956.0,,,,,1.1481499348553412,"rgba(38, 166, 154, 1.0)",0.15360030883977968,1.1671346957355657,1.32073500240187,0,,,0.0,0.0,0.0,0.0,73.88529752939147,18.553020245981614,True,False,True,False,True,20.0
2024-04-02 17:00:00+00:00,1.455,1.495,1.45,1.485,27892.0,,,,,1.1832412527608556,"rgba(38, 166, 154, 1.0)",0.1586019159876544,1.2027909210810042,1.7793547900200848,0,,,0.0,0.0,0.0,0.0,76.17558865455894,20.844042466246535,True,False,True,False,True,20.0
2024-04-03 17:00:00+00:00,1.48,1.52,1.475,1.505,25149.0,,,,,1.2110429401813598,"rgba(38, 166, 154, 1.0)",0.1628758674518673,1.2306186154142458,1.6846042871688076,0,,,0.0,0.0,0.0,0.0,78.04407294153425,22.84734929976662,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,1.48,1.5,1.45,1.475,11448.0,,,,,1.2211723021129985,"rgba(38, 166, 154, 1.0)",0.16937694958952443,1.2405435587112923,1.384228738661901,0,,,0.0,0.0,0.0,0.0,77.04182663151981,22.84734929976662,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,1.535,1.58,1.53,1.54,10447.0,,,,,1.3382041506929072,"rgba(38, 166, 154, 1.0)",0.17807090112375765,1.2942798400829107,1.3799006932992157,0,,,0.0,0.0,0.0,0.0,77.76623651518521,23.015230021854393,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,1.465,1.505,1.435,1.475,11851.0,,,,,1.3302199022660532,"rgba(38, 166, 154, 1.0)",0.18373212842672962,1.295646174725648,0.9761701821566631,0,,,0.0,0.0,0.0,0.0,74.06539199233012,23.015230021854393,True,False,True,False,False,20.0
2024-04-09 17:00:00+00:00,1.495,1.52,1.49,1.505,22671.0,,,,,1.3412636410283236,"rgba(38, 166, 154, 1.0)",0.19025678407006866,1.309922504230702,1.025337922759453,0,,,0.0,0.0,0.0,0.0,72.44286444374343,27.19632486260892,True,False,True,False,False,20.0
2024-04-10 17:00:00+00:00,1.455,1.53,1.455,1.52,7299.0,,,,,1.3444015762905088,"rgba(38, 166, 154, 1.0)",0.1972817789789953,1.3140080177298885,1.0441510784026515,0,,,0.0,0.0,0.0,0.0,71.78220289137677,26.401064988902803,True,False,True,False,False,20.0
2024-04-11 17:00:00+00:00,1.51,1.54,1.5,1.53,1605.0,,,,,1.3453624758858496,"rgba(38, 166, 154, 1.0)",0.2036846377822061,1.3150681382692933,1.055218813117006,0,,,0.0,0.0,0.0,0.0,71.63554598869655,25.998176366932313,True,False,True,False,False,20.0
2024-04-12 17:00:00+00:00,1.51,1.53,1.415,1.425,38431.0,,,,,1.3510037876666259,"rgba(38, 166, 154, 1.0)",0.20699452256320985,1.327197947674131,0.47248618521296065,0,,,0.0,0.0,0.0,0.0,65.34052452975537,19.99416353841005,False,False,True,False,False,19.914226128591537
2024-04-15 17:00:00+00:00,1.34,1.435,1.32,1.435,60265.0,,,,,1.3611388987853197,"rgba(38, 166, 154, 1.0)",0.21026250648280698,1.3411726463340452,0.4462391095562587,0,,,0.0,0.0,0.0,0.0,61.57165564163949,16.60228150222767,False,True,True,False,False,20.0
2024-04-16 17:00:00+00:00,1.425,1.47,1.395,1.445,5500.0,,,,,1.3626832271101368,"rgba(38, 166, 154, 1.0)",0.21348919868873173,1.3426649766134746,0.4793452034813733,0,,,0.0,0.0,0.0,0.0,59.51340814617832,14.789905307126531,False,True,True,False,False,20.0
2024-04-17 17:00:00+00:00,1.48,1.535,1.475,1.485,8870.0,,,,,1.3681299222188774,"rgba(38, 166, 154, 1.0)",0.21701486089355415,1.3471426161828828,0.6352439793730826,0,,,0.0,0.0,0.0,0.0,59.89155916491967,14.789905307126531,False,True,True,False,False,20.0
2024-04-18 17:00:00+00:00,1.51,1.53,1.465,1.49,7053.0,,,,,1.3717802477378889,"rgba(38, 166, 154, 1.0)",0.22062161703401303,1.350286267274185,0.63327308812298,0,,,0.0,0.0,0.0,0.0,60.357284534547766,14.789905307126531,False,True,True,False,False,20.0
2024-04-19 17:00:00+00:00,1.475,1.52,1.465,1.48,7652.0,,,,,1.3750682809978607,"rgba(38, 166, 154, 1.0)",0.22420543859481976,1.3532576039707296,0.5652958145155306,0,,,0.0,0.0,0.0,0.0,59.94563508432982,14.75855421222164,False,True,True,False,False,20.0
2024-04-22 17:00:00+00:00,1.42,1.47,1.405,1.455,12346.0,,,,,1.3771003158668507,"rgba(38, 166, 154, 1.0)",0.2275237200821048,1.355721236623829,0.43634467360302104,0,,,0.0,0.0,0.0,0.0,57.88915512185644,12.540055887377278,False,True,True,False,False,19.94449809168898
2024-04-23 17:00:00+00:00,1.46,1.5,1.46,1.475,17087.0,,,,,1.3821801422722624,"rgba(38, 166, 154, 1.0)",0.23077060399554455,1.360769208619312,0.49499715042949566,0,,,0.0,0.0,0.0,0.0,57.67773697282232,12.060051770708313,False,True,True,False,False,20.0
2024-04-24 17:00:00+00:00,1.435,1.44,1.415,1.425,23268.0,,,,,1.3834601705267906,"rgba(38, 166, 154, 1.0)",0.23270963613385143,1.3633564419930835,0.2648947376268511,0,,,0.0,0.0,0.0,0.0,54.20287944896863,8.585492388038247,False,True,True,False,False,17.2912946111388
2024-04-25 17:00:00+00:00,1.48,1.525,1.47,1.515,2934.0,,,,,1.3844600099453128,"rgba(38, 166, 154, 1.0)",0.23603812711562558,1.3643122899098192,0.6384041084022194,0,,,0.0,0.0,0.0,0.0,56.48068569670052,8.585492388038247,False,True,True,False,True,20.0
2024-04-26 17:00:00+00:00,1.565,1.58,1.555,1.575,291.0,,,,,1.3846298230156664,"rgba(38, 166, 154, 1.0)",0.24100082234542505,1.3644613310287745,0.8736014546434269,0,,,0.0,0.0,0.0,0.0,60.12749792437622,5.471241211993146,False,True,True,False,True,20.0
2024-04-29 17:00:00+00:00,1.665,1.675,1.63,1.655,4933.0,,,,,1.3889332563136794,"rgba(38, 166, 154, 1.0)",0.24766954948184586,1.3680920558354557,1.1584304358964994,0,,,0.0,0.0,0.0,0.0,64.70133469050015,9.632519382322855,False,True,True,False,True,20.0
2024-04-30 17:00:00+00:00,1.635,1.675,1.605,1.61,2140.0,,,,,1.3905638410575984,"rgba(38, 166, 154, 1.0)",0.2525755981237449,1.3694913862386655,0.9522242669044445,0,,,0.0,0.0,0.0,0.0,65.01822493767087,9.856435715795293,False,True,True,False,True,20.0
2024-05-01 17:00:00+00:00,1.655,1.725,1.63,1.675,4200.0,,,,,1.3943685637799714,"rgba(38, 166, 154, 1.0)",0.2581761911479748,1.3727156681235613,1.1708451136889815,0,,,0.0,0.0,0.0,0.0,66.97903296874236,11.76813120786776,False,False,True,False,True,20.0
