date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bear_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-02 17:00:00+00:00,1.43,1.45,1.41,1.425,46873.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.423582599489926,-40.06005883385812,False,False,False,True,True,
2024-01-03 17:00:00+00:00,1.385,1.42,1.38,1.395,42771.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.145522637565286,-40.06005883385812,False,False,False,True,False,
2024-01-04 17:00:00+00:00,1.41,1.42,1.385,1.405,38343.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.81941636642626,-40.06005883385812,False,False,False,True,False,
2024-01-05 17:00:00+00:00,1.425,1.455,1.415,1.435,36014.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.364442108531247,-38.2112971831358,False,False,False,True,False,
2024-01-08 17:00:00+00:00,1.43,1.43,1.385,1.385,41196.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.16682681391417,-36.80203213130505,False,False,False,True,False,
2024-01-09 17:00:00+00:00,1.36,1.37,1.34,1.345,29372.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.287748970558987,-36.80203213130505,False,False,False,True,False,
2024-01-10 17:00:00+00:00,1.355,1.37,1.345,1.365,40507.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.513650730151966,-34.676244040898,False,False,False,True,False,
2024-01-11 17:00:00+00:00,1.31,1.345,1.3,1.345,324315.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.35746512486643,-33.503035341329685,False,False,False,True,False,
2024-01-12 17:00:00+00:00,1.405,1.415,1.375,1.385,11143.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.626830590331046,-28.37537404865722,False,False,False,True,False,
2024-01-15 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.47307423397412,-24.864357254405903,False,False,False,True,True,
2024-01-16 17:00:00+00:00,1.375,1.375,1.36,1.365,56258.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.00255009739798,-23.58887690139995,False,False,False,True,True,
2024-01-17 17:00:00+00:00,1.29,1.31,1.275,1.28,32963.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.410389218894956,-23.58887690139995,False,False,False,True,True,
2024-01-18 17:00:00+00:00,1.285,1.295,1.27,1.285,11521.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.55253706204705,-23.58887690139995,False,False,False,True,False,
2024-01-19 17:00:00+00:00,1.235,1.29,1.23,1.275,17150.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.920851444859245,-23.58887690139995,False,False,False,True,False,
2024-01-22 17:00:00+00:00,1.255,1.26,1.235,1.24,17433.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.580874326643027,-17.475191807664388,False,False,False,True,False,
2024-01-23 17:00:00+00:00,1.265,1.28,1.25,1.275,17256.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.87870607617014,-17.475191807664388,False,False,False,True,False,
2024-01-24 17:00:00+00:00,1.24,1.245,1.22,1.225,38107.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.349748223248305,-17.475191807664388,False,False,False,True,False,
2024-01-25 17:00:00+00:00,1.245,1.265,1.23,1.265,11338.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.591112926488798,-17.475191807664388,False,False,False,True,True,
2024-01-26 17:00:00+00:00,1.265,1.265,1.23,1.235,17298.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.394332381511976,-17.475191807664388,False,False,False,True,True,
2024-01-29 17:00:00+00:00,1.235,1.245,1.21,1.215,54912.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.092414668774833,-17.475191807664388,False,False,False,True,True,
2024-01-30 17:00:00+00:00,1.235,1.245,1.185,1.185,78270.0,,,,"rgba(239, 83, 80, 1.0)",,1.2049999999999998,,0,,,0.0,0.0,0.0,0.0,29.734220357783535,-17.475191807664388,False,False,False,True,True,
2024-01-31 17:00:00+00:00,1.235,1.265,1.2,1.21,25440.0,,,,"rgba(239, 83, 80, 1.0)",,1.2099059878507374,,0,,,0.0,0.0,0.0,0.0,31.1746805733502,-17.475191807664388,False,False,False,True,True,
2024-02-01 17:00:00+00:00,1.275,1.3,1.27,1.295,155812.0,,,,"rgba(239, 83, 80, 1.0)",,1.2569922524230444,,0,,,0.0,0.0,0.0,0.0,38.05810729299125,-17.1449159800016,False,False,False,True,True,
2024-02-02 17:00:00+00:00,1.265,1.3,1.255,1.285,49211.0,,,,"rgba(239, 83, 80, 1.0)",,1.2606596098678577,,0,,,0.0,0.0,0.0,0.0,42.05218250843717,-13.546572733533651,False,False,False,True,True,
2024-02-05 17:00:00+00:00,1.265,1.3,1.265,1.275,22340.0,,,,"rgba(239, 83, 80, 1.0)",,1.2619646523072958,,0,,,0.0,0.0,0.0,0.0,44.09280932735791,-11.739326846972048,False,False,False,True,True,
2024-02-06 17:00:00+00:00,1.275,1.305,1.27,1.295,12318.0,,,1.29,"rgba(239, 83, 80, 1.0)",,1.2764851631716225,,0,,,0.0,0.0,0.0,0.0,46.79064684292461,-9.227351432698669,False,False,False,False,True,
2024-02-07 17:00:00+00:00,1.28,1.285,1.255,1.265,7034.0,,,1.2821246727297781,"rgba(239, 83, 80, 1.0)",,1.2726013247361525,,0,,,0.0,0.0,0.0,0.0,46.57920743962943,-9.227351432698669,False,False,False,True,True,
2024-02-08 17:00:00+00:00,1.275,1.29,1.245,1.245,11039.0,,,1.274088271747118,"rgba(239, 83, 80, 1.0)",,1.2685361240106903,,0,,,0.0,0.0,0.0,0.0,45.21126777785307,-9.227351432698669,False,False,False,True,True,
2024-02-09 17:00:00+00:00,1.17,1.2,1.165,1.175,51059.0,,,1.2151066502967056,"rgba(239, 83, 80, 1.0)",,1.2339097464872841,,0,,,0.0,0.0,0.0,0.0,40.91582182494834,-9.227351432698669,False,False,False,True,False,
2024-02-12 17:00:00+00:00,1.245,1.265,1.24,1.245,14221.0,,,1.2202933665025626,"rgba(239, 83, 80, 1.0)",,1.23645790262402,,0,,,0.0,0.0,0.0,0.0,42.83188363942837,-9.227351432698669,False,False,False,True,False,
2024-02-13 17:00:00+00:00,1.2,1.205,1.185,1.2,126950.0,,,1.206820201149038,"rgba(239, 83, 80, 1.0)",,1.223306598760641,,0,,,0.0,0.0,0.0,0.0,42.04244011280882,-9.227351432698669,False,False,False,True,False,
2024-02-14 17:00:00+00:00,1.165,1.175,1.14,1.145,36809.0,,,1.199231263410811,"rgba(239, 83, 80, 1.0)",,1.2168173986735664,,0,,,0.0,0.0,0.0,0.0,39.43255825747852,-4.906277317865545,True,False,False,True,False,
2024-02-15 17:00:00+00:00,1.175,1.18,1.15,1.15,90602.0,,,1.1890766748944859,"rgba(239, 83, 80, 1.0)",,1.2067914482010915,,0,,,0.0,0.0,0.0,0.0,38.03370501121852,-6.4301563266469515,True,False,False,True,False,
2024-02-16 17:00:00+00:00,1.175,1.185,1.155,1.16,69251.0,,,1.1853753192950824,"rgba(239, 83, 80, 1.0)",,1.2022717392932916,,0,,,0.0,0.0,0.0,0.0,37.83106003283387,-6.913998841692219,True,False,False,True,False,
2024-02-19 17:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,1.1853753192950824,"rgba(239, 83, 80, 1.0)",,1.2022717392932916,,0,,,0.0,0.0,0.0,0.0,37.69596338057743,-7.425749897204767,True,False,False,True,False,
2024-02-20 17:00:00+00:00,1.155,1.165,1.15,1.155,128478.0,,,1.1786416703635345,"rgba(239, 83, 80, 1.0)",,1.1943363235068283,,0,,,0.0,0.0,0.0,0.0,37.34456527765441,-8.178198476808106,True,False,False,True,False,
2024-02-21 17:00:00+00:00,1.145,1.165,1.145,1.155,80997.0,,,1.1755961355561282,"rgba(239, 83, 80, 1.0)",,1.190491614003042,,0,,,0.0,0.0,0.0,0.0,37.110299875705735,-8.824799093458822,True,False,False,True,False,
2024-02-22 17:00:00+00:00,1.125,1.135,1.105,1.11,93276.0,,,1.1679833290399069,"rgba(239, 83, 80, 1.0)",,1.182756129257788,,0,,,0.0,0.0,0.0,0.0,34.60117075263658,-11.509505882863785,True,False,False,True,False,
2024-02-23 17:00:00+00:00,1.135,1.155,1.13,1.135,34884.0,,,1.166693664307098,"rgba(239, 83, 80, 1.0)",,1.1811890286116693,,0,,,0.0,0.0,0.0,0.0,35.45085550113481,-11.509505882863785,True,False,False,True,False,
2024-02-26 17:00:00+00:00,1.105,1.13,1.1,1.115,19451.0,,,1.14019927057881,"rgba(239, 83, 80, 1.0)",,1.1582219338349127,,0,,,0.0,0.0,0.0,0.0,34.925239561731544,-11.581207080304594,True,False,False,True,False,0.0
2024-02-27 17:00:00+00:00,1.115,1.135,1.115,1.125,44289.0,,,1.1425833550432167,"rgba(239, 83, 80, 1.0)",,1.1589234489963054,,0,,,0.0,0.0,0.0,0.0,35.61656678312158,-11.581207080304594,True,False,False,True,False,0.0
2024-02-28 17:00:00+00:00,1.16,1.195,1.15,1.18,104232.0,,,1.1597073451047433,"rgba(239, 83, 80, 1.0)",,1.169880132056149,,0,,,0.0,0.0,0.0,0.0,40.829054762853474,-12.715127258758613,True,False,False,True,True,0.0
2024-02-29 17:00:00+00:00,1.24,1.28,1.22,1.225,48977.0,,,1.1714440743081949,"rgba(239, 83, 80, 1.0)",,1.1783481787980388,,0,,,0.0,0.0,0.0,0.0,47.1047870371746,-7.089954475742545,True,False,False,False,True,0.0
2024-03-01 17:00:00+00:00,1.3,1.345,1.29,1.335,97639.0,,,1.201604390878546,"rgba(38, 166, 154, 1.0)",,1.2014989696143272,,0,,,0.0,0.0,0.0,0.0,55.61317380923505,0.3190252051933058,True,False,True,False,True,0.0
2024-03-04 17:00:00+00:00,1.395,1.425,1.39,1.405,107505.0,,,1.2355089887002109,"rgba(38, 166, 154, 1.0)",,1.2289757636848322,,0,,,0.0,0.0,0.0,0.0,62.99275786247324,6.468796258949602,True,False,True,False,True,3.2307309166101312
2024-03-05 17:00:00+00:00,1.45,1.46,1.4,1.4,101124.0,,,1.2587656446620585,"rgba(38, 166, 154, 1.0)",,1.248749971782938,,0,,,0.0,0.0,0.0,0.0,67.52851324163402,10.024854244666834,True,False,True,False,True,2.863894309407268
2024-03-06 17:00:00+00:00,1.46,1.49,1.445,1.48,69985.0,,,1.275564443820599,"rgba(38, 166, 154, 1.0)",,1.263320332578678,,0,,,0.0,0.0,0.0,0.0,72.19447803220285,13.897362584253607,True,False,True,False,True,7.993742895345875
2024-03-07 17:00:00+00:00,1.485,1.54,1.485,1.54,33523.0,,,1.284507230536374,"rgba(38, 166, 154, 1.0)",,1.27112534553169,,0,,,0.0,0.0,0.0,0.0,76.23397273458292,17.356980305685113,True,False,True,False,True,11.452239029566968
2024-03-08 17:00:00+00:00,1.49,1.555,1.485,1.505,60947.0,,,1.2985535685444882,"rgba(38, 166, 154, 1.0)",,1.2835859917672359,,0,,,0.0,0.0,0.0,0.0,76.3955423577485,17.486351395882977,True,False,True,False,True,8.875342618472672
2024-03-11 17:00:00+00:00,1.645,1.67,1.635,1.65,81759.0,,,1.325538310822033,"rgba(38, 166, 154, 1.0)",,1.3074157019892263,,0,,,0.0,0.0,0.0,0.0,78.79783553753603,19.984175835067035,True,False,True,False,True,16.275090960200835
2024-03-12 17:00:00+00:00,1.695,1.695,1.625,1.635,114726.0,,,1.3565296104223363,"rgba(38, 166, 154, 1.0)",,1.3354547849356324,,0,,,0.0,0.0,0.0,0.0,79.47232680091466,21.00490436622033,True,False,True,False,True,15.209469822044564
2024-03-13 17:00:00+00:00,1.7,1.705,1.68,1.69,184906.0,,,1.4004412041167158,"rgba(38, 166, 154, 1.0)",,1.3761119026551267,,0,,,0.0,0.0,0.0,0.0,80.69338139916255,22.664142253406993,True,False,True,False,True,17.711890929988673
2024-03-14 17:00:00+00:00,1.685,1.71,1.66,1.685,118598.0,,,1.4221387562758971,"rgba(38, 166, 154, 1.0)",,1.3967882450089784,,0,,,0.0,0.0,0.0,0.0,81.16960446458367,23.69434988303705,True,False,True,False,True,17.35333096777341
2024-03-15 17:00:00+00:00,1.705,1.76,1.695,1.695,217977.0,,,1.5443181144175757,"rgba(38, 166, 154, 1.0)",,1.5028588089899255,,0,,,0.0,0.0,0.0,0.0,81.64617514083837,24.776823796021844,True,False,True,False,True,17.804760696394094
2024-03-18 17:00:00+00:00,1.67,1.67,1.63,1.63,68719.0,,,1.5429114630439313,"rgba(38, 166, 154, 1.0)",,1.5035795740719458,,0,,,0.0,0.0,0.0,0.0,77.46693440572778,24.776823796021844,True,False,True,False,False,13.222472057842651
2024-03-19 17:00:00+00:00,1.635,1.65,1.6,1.605,52088.0,,,1.5414565275664762,"rgba(38, 166, 154, 1.0)",,1.5036476523344198,,0,,,0.0,0.0,0.0,0.0,73.16023945911513,29.794081361938055,True,False,True,False,False,11.545380947285981
2024-03-20 17:00:00+00:00,1.63,1.725,1.625,1.695,143103.0,,,1.5506901277164944,"rgba(38, 166, 154, 1.0)",,1.5143540088897782,,0,,,0.0,0.0,0.0,0.0,72.78190452698556,29.194062157177513,True,False,True,False,False,15.687299521611404
2024-03-21 17:00:00+00:00,1.675,1.675,1.625,1.63,44016.0,,,1.5516875470704583,"rgba(38, 166, 154, 1.0)",,1.5160368458587223,,0,,,0.0,0.0,0.0,0.0,69.01699296947135,25.40727751572321,True,False,True,False,False,11.525078949337836
2024-03-22 17:00:00+00:00,1.605,1.615,1.585,1.6,19130.0,,,1.5513743409197993,"rgba(38, 166, 154, 1.0)",,1.5161256399998664,,0,,,0.0,0.0,0.0,0.0,65.0599468112517,21.576325817753812,True,False,True,False,False,9.694387819175052
2024-03-25 17:00:00+00:00,1.605,1.61,1.57,1.59,7388.0,,,1.5511995041905038,"rgba(38, 166, 154, 1.0)",,1.5161118216576845,,0,,,0.0,0.0,0.0,0.0,61.93057575806965,18.579937164190028,True,False,True,False,False,9.089233501187422
2024-03-26 17:00:00+00:00,1.585,1.585,1.56,1.57,70583.0,,,1.554540791428261,"rgba(38, 166, 154, 1.0)",,1.5265855791516096,,0,,,0.0,0.0,0.0,0.0,58.82640516814422,15.605317912768015,True,False,True,False,False,7.880672188552538
2024-03-27 17:00:00+00:00,1.65,1.695,1.65,1.685,95376.0,,,1.573791266613348,"rgba(38, 166, 154, 1.0)",,1.5436545559684676,,0,,,0.0,0.0,0.0,0.0,60.89340691947142,15.605317912768015,True,False,True,False,False,13.10051138478396
2024-03-28 17:00:00+00:00,1.7,1.71,1.675,1.69,50476.0,,,1.5797235031769408,"rgba(38, 166, 154, 1.0)",,1.5492908524359854,,0,,,0.0,0.0,0.0,0.0,62.4188561942113,15.605317912768015,True,False,True,False,True,13.313348229673753
2024-03-29 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,1.5797235031769408,"rgba(38, 166, 154, 1.0)",,1.5492908524359854,,0,,,0.0,0.0,0.0,0.0,63.435822377371224,15.605317912768015,True,False,True,False,True,13.313348229673753
2024-04-01 17:00:00+00:00,1.685,1.71,1.68,1.695,98302.0,,,1.588118176184679,"rgba(38, 166, 154, 1.0)",0.18145738834168149,1.557679607178282,0.7567638555623095,0,,,0.0,0.0,0.0,0.0,64.29515042618227,15.605317912768015,True,False,True,False,True,13.533411069243346
2024-04-02 17:00:00+00:00,1.68,1.705,1.66,1.695,51794.0,,,1.591027681206415,"rgba(38, 166, 154, 1.0)",0.18412747738435986,1.5608202632504238,0.7287328249736493,0,,,0.0,0.0,0.0,0.0,64.8680357920563,15.605317912768015,True,False,True,False,True,13.533411069243346
2024-04-03 17:00:00+00:00,1.775,1.83,1.765,1.79,837256.0,,,1.6634415943032779,"rgba(38, 166, 154, 1.0)",0.1894670572045858,1.6334956436465446,0.826024104995005,0,,,0.0,0.0,0.0,0.0,68.36278428026083,12.757054846680255,True,False,True,False,True,17.58549636367598
2024-04-04 17:00:00+00:00,1.725,1.76,1.7,1.72,67992.0,,,1.664415782119738,"rgba(38, 166, 154, 1.0)",0.1926414772024414,1.6349813230308812,0.4413311100172634,0,,,0.0,0.0,0.0,0.0,66.03291832272387,12.757054846680255,True,False,True,False,True,13.213086717408455
2024-04-05 17:00:00+00:00,1.805,1.825,1.795,1.805,40814.0,,,1.6665681334229907,"rgba(38, 166, 154, 1.0)",0.19780097377218658,1.6372770509378038,0.8479379340941351,0,,,0.0,0.0,0.0,0.0,67.08297302340765,12.757054846680255,True,False,True,False,True,16.628725012792327
2024-04-08 17:00:00+00:00,1.755,1.785,1.75,1.755,173664.0,,,1.6715771495218479,"rgba(38, 166, 154, 1.0)",0.2015029564086876,1.6432423274986554,0.5546205102553333,0,,,0.0,0.0,0.0,0.0,65.06155100041258,12.757054846680255,True,False,True,False,False,13.685962196567587
2024-04-09 17:00:00+00:00,1.805,1.86,1.8,1.845,33173.0,,,1.7057834947901866,"rgba(38, 166, 154, 1.0)",0.20754597884163728,1.6768580853482293,0.8101429648996817,0,,,0.0,0.0,0.0,0.0,66.22016893051125,12.757054846680255,True,False,True,False,False,17.101338564237263
2024-04-10 17:00:00+00:00,1.825,1.835,1.785,1.815,34266.0,,,1.7046751091796986,"rgba(38, 166, 154, 1.0)",0.21231987596485108,1.6762986344623252,0.6532660444876878,0,,,0.0,0.0,0.0,0.0,65.45160565513939,12.757054846680255,True,False,True,False,False,15.388778397730587
2024-04-11 17:00:00+00:00,1.805,1.86,1.805,1.84,48480.0,,,1.7289727849813605,"rgba(38, 166, 154, 1.0)",0.21792634510745118,1.7016488920066608,0.6348526054760548,0,,,0.0,0.0,0.0,0.0,65.65462005327103,12.757054846680255,True,False,True,False,False,16.31664913603638
2024-04-12 17:00:00+00:00,1.85,1.86,1.785,1.805,39443.0,,,1.7409251651467392,"rgba(38, 166, 154, 1.0)",0.2224687041458289,1.7158304244207077,0.400818514773392,0,,,0.0,0.0,0.0,0.0,63.90394436739667,12.757054846680255,False,False,True,False,False,14.33027931239846
2024-04-15 17:00:00+00:00,1.78,1.795,1.755,1.77,96050.0,,,1.7311591632167365,"rgba(38, 166, 154, 1.0)",0.22606291478577697,1.7078983152213967,0.2747097410358196,0,,,0.0,0.0,0.0,0.0,60.96728958251736,15.258744841397217,False,False,True,False,False,12.390517620463118
2024-04-16 17:00:00+00:00,1.76,1.77,1.725,1.735,128962.0,,,1.7229180170750829,"rgba(38, 166, 154, 1.0)",0.22885864475540202,1.701368082880586,0.14695497806237143,0,,,0.0,0.0,0.0,0.0,57.357126643920104,11.828476385599828,False,True,True,False,False,10.49612479204124
2024-04-17 17:00:00+00:00,1.725,1.765,1.715,1.735,157336.0,,,1.7187689112490188,"rgba(38, 166, 154, 1.0)",0.23150278732779994,1.69849889372881,0.15767026692212513,0,,,0.0,0.0,0.0,0.0,54.95035135152193,9.598657101766193,False,True,True,False,False,10.496124792041229
2024-04-18 17:00:00+00:00,1.755,1.76,1.725,1.745,24048.0,,,1.7185421025786591,"rgba(38, 166, 154, 1.0)",0.23422432844612037,1.6984155476894758,0.1988881881723074,0,,,0.0,0.0,0.0,0.0,53.86958089364479,8.553283305148298,False,True,True,False,False,10.909438311486252
2024-04-19 17:00:00+00:00,1.755,1.765,1.735,1.745,306656.0,,,1.7186601903020726,"rgba(38, 166, 154, 1.0)",0.23686718443689725,1.6999300740501027,0.19027509469934334,0,,,0.0,0.0,0.0,0.0,53.149067255060025,7.740126797167797,False,True,True,False,False,10.909438311486252
2024-04-22 17:00:00+00:00,1.705,1.74,1.695,1.705,146809.0,,,1.7156158461701598,"rgba(38, 166, 154, 1.0)",0.23867496462498697,1.699747427225268,0.022007221339637013,0,,,0.0,0.0,0.0,0.0,50.29743781607384,4.930726483982639,False,True,False,False,False,8.67635764227996
2024-04-23 17:00:00+00:00,1.735,1.735,1.7,1.73,114450.0,,,1.7151771291111109,"rgba(38, 166, 154, 1.0)",0.24056826492721384,1.699705194524545,0.12593018237306164,0,,,0.0,0.0,0.0,0.0,50.02531974935093,4.52751531772833,False,True,False,False,False,9.757904587998585
2024-04-24 17:00:00+00:00,1.715,1.73,1.705,1.725,113496.0,,,1.714534480817583,"rgba(38, 166, 154, 1.0)",0.24237609447132202,1.699460865250929,0.10536985837971238,0,,,0.0,0.0,0.0,0.0,49.52295238782772,3.8113972859222542,False,True,False,False,False,9.476767453837606
2024-04-25 17:00:00+00:00,1.77,1.81,1.765,1.805,40280.0,,,1.7165283217777179,"rgba(38, 166, 154, 1.0)",0.24528918399265762,1.7014046352382444,0.4223397178607621,0,,,0.0,0.0,0.0,0.0,53.63959661278402,3.8113972859222542,False,True,True,False,True,12.842837061360232
2024-04-26 17:00:00+00:00,1.805,1.83,1.795,1.815,68545.0,,,1.720396241136168,"rgba(38, 166, 154, 1.0)",0.24842772255393197,1.7051558513252822,0.4421573709466796,0,,,0.0,0.0,0.0,0.0,56.83132130920786,2.2299198212494318,False,True,True,False,True,13.247474847808125
2024-04-29 17:00:00+00:00,1.835,1.845,1.805,1.835,58884.0,,,1.7238327516044896,"rgba(38, 166, 154, 1.0)",0.25177018335224943,1.7084906239379514,0.5024795802966487,0,,,0.0,0.0,0.0,0.0,59.85888152573715,5.004616624589346,False,True,True,False,True,14.057133664072694
2024-04-30 17:00:00+00:00,1.745,1.75,1.725,1.735,69153.0,,,1.7236174345248803,"rgba(38, 166, 154, 1.0)",0.25319602134556796,1.7084993506601565,0.10466455672964514,0,,,0.0,0.0,0.0,0.0,55.458073461421215,5.004616624589346,False,True,True,False,False,8.473223270054632
2024-05-01 17:00:00+00:00,1.87,1.945,1.855,1.895,55801.0,,,1.7285994821862103,"rgba(38, 166, 154, 1.0)",0.2565524198758301,1.7132572065002178,0.7084041288238273,0,,,0.0,0.0,0.0,0.0,58.65239994993827,5.004616624589346,False,True,True,False,True,14.65101940712104
2024-05-02 17:00:00+00:00,1.865,1.89,1.82,1.825,43343.0,,,1.7309024262328347,"rgba(38, 166, 154, 1.0)",0.25833062480416796,1.715512217510307,0.42382811783423685,0,,,0.0,0.0,0.0,0.0,57.63767542016694,5.004616624589346,False,True,True,False,True,11.082374703513697
2024-05-03 17:00:00+00:00,1.835,1.845,1.81,1.815,53315.0,,,1.7329364997606513,"rgba(38, 166, 154, 1.0)",0.2596136596025955,1.7175503351318624,0.37536416618951773,0,,,0.0,0.0,0.0,0.0,56.53899057915971,5.004616624589346,False,True,True,False,True,10.585753290721701
2024-05-06 17:00:00+00:00,1.895,1.9,1.85,1.865,115726.0,,,1.739605383098725,"rgba(38, 166, 154, 1.0)",0.2610821554451625,1.724066174753835,0.5398064260878471,0,,,0.0,0.0,0.0,0.0,57.53502802641801,5.004616624589346,False,True,True,False,True,12.427535984469639
2024-05-07 17:00:00+00:00,1.865,1.885,1.86,1.875,30535.0,,,1.7412347142021773,"rgba(38, 166, 154, 1.0)",0.26292656461144903,1.7256668056190365,0.5679654111848569,1,0.1042380850225717,0.1042380850225717,0.0,0.0,0.0,0.0,58.5352051147461,5.004616624589346,False,True,True,False,True,12.790544468974765
2024-05-08 17:00:00+00:00,1.865,1.865,1.84,1.865,27737.0,,,1.7424504338980924,"rgba(38, 166, 154, 1.0)",0.26362736464067515,1.7268761136953705,0.5239360735289855,1,0.10295767920222566,0.10295767920222566,0.0,0.0,0.0,0.0,58.651780126934675,5.004616624589346,False,True,True,False,True,12.273899950052211
2024-05-09 17:00:00+00:00,1.965,1.98,1.955,1.97,185466.0,,,1.7583771244908455,"rgba(38, 166, 154, 1.0)",0.2666766608487543,1.7422293361870127,0.8541079788837143,1,0.10099184484854316,0.10099184484854316,0.0,0.0,0.0,0.0,62.068360326935746,7.1740423357776635,False,False,True,False,True,15.99439374138403
2024-05-10 17:00:00+00:00,1.965,1.965,1.935,1.945,148447.0,,,1.7679880150422487,"rgba(38, 166, 154, 1.0)",0.2683956840995088,1.7516291246065472,0.7204693922043837,0,,,0.0,0.0,0.0,0.0,62.93914043998657,8.20293208584085,False,False,True,False,True,14.701752935202748
