date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-13 17:00:00+00:00,4.46,4.465,4.405,4.415,42664.0,4.679421582052092,"rgba(239, 83, 80, 1.0)",1.0656895496420216,4.715194056673532,-0.28168996944219904,4,0.2291742401052412,0.9166969604209648,0.0,0.0,0.0,0.0,30.732736027856248,-23.77376320926686,False,True,False,True,True,0.0
2024-05-14 17:00:00+00:00,4.495,4.615,4.465,4.565,79140.0,4.654817400693538,"rgba(239, 83, 80, 1.0)",1.065283458449837,4.686940783865027,-0.11446792203313712,4,0.2297303327151196,0.9189213308604784,0.0,0.0,0.0,0.0,34.44138372529527,-20.079767512310937,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,4.41,4.425,4.36,4.385,40801.0,4.640060682188167,"rgba(239, 83, 80, 1.0)",1.066862529877986,4.672824024905766,-0.26978548486343745,4,0.2307862517494928,0.9231450069979712,0.0,0.0,0.0,0.0,34.89039059897816,-19.504192556801268,False,True,False,True,True,0.0
2024-05-16 17:00:00+00:00,4.425,4.44,4.405,4.43,21692.0,4.6358339466169385,"rgba(239, 83, 80, 1.0)",1.0679037814740078,4.668500552608635,-0.22333524494073573,4,0.23208962862317112,0.9283585144926845,0.0,0.0,0.0,0.0,36.028504447843375,-18.223103194222254,False,True,False,True,True,0.0
2024-05-17 17:00:00+00:00,4.5,4.515,4.46,4.475,53188.0,4.63196456511977,"rgba(239, 83, 80, 1.0)",1.0643210414528494,4.663749443067284,-0.17734258340851047,4,0.23364046186032147,0.9345618474412859,0.0,0.0,0.0,0.0,37.6556081277209,-16.49714124787303,False,True,False,True,True,0.0
2024-05-20 17:00:00+00:00,4.385,4.385,4.31,4.36,39697.0,4.6223716271892,"rgba(239, 83, 80, 1.0)",1.062077188793241,4.654141890072564,-0.2769496352772394,4,0.23510354086378701,0.9404141634551481,0.0,0.0,0.0,0.0,37.26411220597549,-16.49714124787303,False,True,False,True,True,0.0
2024-05-21 17:00:00+00:00,4.275,4.305,4.235,4.25,25536.0,4.6142029818431896,"rgba(239, 83, 80, 1.0)",1.0612886396153383,4.6461225143909095,-0.3732467300643897,4,0.2350867305665977,0.9403469222663908,0.0,0.0,0.0,0.0,35.73433301800351,-16.49714124787303,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,4.115,4.12,4.035,4.055,65342.0,4.582933866025126,"rgba(239, 83, 80, 1.0)",1.0634671623540635,4.615986887464652,-0.5275074843146699,4,0.23422642111241315,0.9369056844496526,0.0,0.0,0.0,0.0,32.83849486269179,-13.27153418408028,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,3.885,3.935,3.735,3.8,144235.0,4.501324926697994,"rgba(239, 83, 80, 1.0)",1.0702081047101941,4.537134503820653,-0.688776790772169,4,0.2326879826870794,0.9307519307483176,0.0,0.0,0.0,0.0,29.085285001523168,-16.770000386037907,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,3.845,3.915,3.835,3.915,40322.0,4.485155505792179,"rgba(239, 83, 80, 1.0)",1.0750980135498052,4.521143599032146,-0.5638031057566136,4,0.23166959619618477,0.9266783847847391,0.0,0.0,0.0,0.0,29.01492704635544,-16.83607518829138,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,4.485155505792179,"rgba(239, 83, 80, 1.0)",1.079950261617435,4.521143599032146,-0.5612699219354125,4,0.23077946809370037,0.9231178723748015,0.0,0.0,0.0,0.0,28.96802174291029,-17.04150865414102,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,3.71,3.72,3.605,3.625,85605.0,4.439453892154738,"rgba(239, 83, 80, 1.0)",1.0897496406419587,4.476476699400251,-0.7813507503417542,4,0.22875352349190822,0.9150140939676329,0.0,0.0,0.0,0.0,26.73332502943507,-19.313812504325544,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,3.335,3.375,3.3,3.36,91172.0,4.378823677854949,"rgba(239, 83, 80, 1.0)",1.109113098319943,4.4174864214860845,-0.9534522882183419,4,0.22595122479952437,0.9038048991980975,0.0,0.0,0.0,0.0,23.82968331832256,-22.10927311047033,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,3.385,3.405,3.315,3.365,53389.0,4.347775942353942,"rgba(239, 83, 80, 1.0)",1.127824430461561,4.387043744386777,-0.9062081976434105,4,0.22341095327874655,0.8936438131149862,0.0,0.0,0.0,0.0,22.00397945540388,-23.84561242276608,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,3.345,3.395,3.33,3.395,39298.0,4.326699645579816,"rgba(239, 83, 80, 1.0)",1.146191900980753,4.366284483916484,-0.8474012799125458,4,0.22060920305569598,0.8824368122227839,0.0,0.0,0.0,0.0,21.507155581397946,-24.40157692184595,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,3.285,3.295,3.24,3.285,25864.0,4.311852925454621,"rgba(239, 83, 80, 1.0)",1.166504990084436,4.351689174483164,-0.9144317285826211,4,0.21763167951271284,0.8705267180508514,0.0,0.0,0.0,0.0,20.502897990735033,-25.506909453360134,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,3.165,3.205,3.145,3.175,61570.0,4.274957380829855,"rgba(239, 83, 80, 1.0)",1.1862362388725158,4.315437099909028,-0.9613912157944032,4,0.2142908902126964,0.8571635608507856,0.0,0.0,0.0,0.0,19.21880384794895,-26.886889846248614,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,3.17,3.185,3.14,3.165,62881.0,4.239741601633536,"rgba(239, 83, 80, 1.0)",1.2056833320973197,4.280701805635866,-0.9253688559292528,4,0.21111413853815525,0.844456554152621,0.0,0.0,0.0,0.0,18.306722838004053,-27.924902207496654,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,3.11,3.13,3.065,3.095,59958.0,4.20639704099755,"rgba(239, 83, 80, 1.0)",1.225295055475607,4.247768410651508,-0.9408088325338525,4,0.20791046198225685,0.8316418479290274,0.0,0.0,0.0,0.0,17.294131219021768,-29.067565727594694,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,3.035,3.05,2.985,3.04,34839.0,4.186738104729195,"rgba(239, 83, 80, 1.0)",1.2464079017952574,4.228347882497302,-0.9534181232208744,4,0.2049146110405325,0.81965844416213,0.0,0.0,0.0,0.0,16.308058427673274,-30.183809378657763,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,3.035,3.075,3.035,3.065,35397.0,4.168139518289212,"rgba(239, 83, 80, 1.0)",1.2663781084310923,4.209917096820975,-0.9040878780188372,4,0.2021138137241062,0.8084552548964248,0.0,0.0,0.0,0.0,16.515909911641174,-30.183809378657763,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,2.925,3.0,2.92,2.975,24545.0,4.154491983677101,"rgba(239, 83, 80, 1.0)",1.2901697353239783,4.196416244126563,-0.9467097318166816,3,0.23259770958613304,0.6977931287583992,0.0,0.0,0.0,0.0,16.037574605918646,-30.87134414089457,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,3.055,3.055,2.97,2.985,9379.0,4.149552677595376,"rgba(239, 83, 80, 1.0)",1.3129479655951177,4.191519224733867,-0.9189391021958664,3,0.22934436233487288,0.6880330870046186,0.0,0.0,0.0,0.0,16.100224560425595,-31.063161369649926,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,2.925,2.935,2.91,2.93,7627.0,4.145271745424522,"rgba(239, 83, 80, 1.0)",1.3368930802828272,4.187284398200149,-0.9404524690442437,3,0.22616104034940376,0.6784831210482113,0.0,0.0,0.0,0.0,15.725640199749968,-31.67661085434284,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,2.81,2.815,2.775,2.795,22312.0,4.131505444156824,"rgba(239, 83, 80, 1.0)",1.3617257267728153,4.173706766821861,-1.0124702351693757,3,0.2227085050518598,0.6681255151555794,0.0,0.0,0.0,0.0,14.600759238385455,-32.945787356778254,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,2.775,2.825,2.77,2.8,40624.0,4.107317185564501,"rgba(239, 83, 80, 1.0)",1.3849520042420427,4.149811470613961,-0.9746268942747128,3,0.21947333011007666,0.65841999033023,0.0,0.0,0.0,0.0,14.062700066157081,-33.62052789426262,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,2.775,2.845,2.755,2.81,23658.0,4.093743829388454,"rgba(239, 83, 80, 1.0)",1.4065521323082546,4.1363803470703715,-0.9430011988917073,3,0.216495043077754,0.649485129233262,0.0,0.0,0.0,0.0,14.169628358491048,-33.6830537280423,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,4.093743829388454,"rgba(239, 83, 80, 1.0)",1.4268145141039374,4.1363803470703715,-0.9296095140322845,3,0.2136740713126961,0.6410222139380883,0.0,0.0,0.0,0.0,14.240913886713692,-33.7989830042488,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,2.815,2.89,2.805,2.83,26393.0,4.079452593931895,"rgba(239, 83, 80, 1.0)",1.446997238770346,4.1222067594079395,-0.8930264169032229,3,0.2110506040703974,0.6331518122111922,0.0,0.0,0.0,0.0,15.402866590294655,-33.7989830042488,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,2.895,2.915,2.815,2.855,16618.0,4.0707976316187,"rgba(239, 83, 80, 1.0)",1.4656563821819313,4.113609420564611,-0.8587343089864704,3,0.20881389620650426,0.6264416886195128,0.0,0.0,0.0,0.0,17.605077313614654,-34.365600617252476,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,2.755,2.8,2.74,2.76,12126.0,4.064034499517725,"rgba(239, 83, 80, 1.0)",1.4817435614781589,4.106906700467617,-0.9090012168664116,3,0.20643760563344696,0.6193128169003409,0.0,0.0,0.0,0.0,17.737774003173318,-34.2266112158423,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,2.635,2.64,2.61,2.615,22853.0,4.049981153930291,"rgba(239, 83, 80, 1.0)",1.4992888614573532,4.093020108477687,-0.9858141059228626,3,0.2038075531043437,0.6114226593130311,0.0,0.0,0.0,0.0,16.397206052478,-34.2266112158423,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,2.735,2.745,2.69,2.72,43198.0,4.026114879280686,"rgba(239, 83, 80, 1.0)",1.5144752012281781,4.069347325165146,-0.8909669330147365,3,0.20155283049143438,0.6046584914743032,0.0,0.0,0.0,0.0,20.176483118614044,-32.169580879412855,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,2.685,2.82,2.68,2.785,41097.0,4.005063007758485,"rgba(239, 83, 80, 1.0)",1.5244278944592298,4.048404685437089,-0.8287730039768556,3,0.19953788645518575,0.5986136593655572,0.0,0.0,0.0,0.0,25.14458338353893,-27.815791907163284,False,False,False,True,True,0.0
2024-06-28 17:00:00+00:00,2.745,2.745,2.66,2.67,39275.0,3.9844744260928735,"rgba(239, 83, 80, 1.0)",1.5285630153486922,4.027934697474828,-0.8883733832622265,3,0.19734186526891673,0.5920255958067502,0.0,0.0,0.0,0.0,26.48889051841543,-26.880659701458544,False,False,False,True,True,0.0
2024-07-01 17:00:00+00:00,2.655,2.665,2.625,2.66,12893.0,3.977640682318821,"rgba(239, 83, 80, 1.0)",1.5408609913274425,4.0211418000233525,-0.883364435652782,3,0.19522006083501378,0.5856601825050414,0.0,0.0,0.0,0.0,27.22758295766952,-26.342926452004832,True,False,False,True,True,0.0
2024-07-02 17:00:00+00:00,2.525,2.565,2.51,2.535,20564.0,3.7617333231658923,"rgba(239, 83, 80, 1.0)",1.5557814351231563,3.8254035070655936,-0.8294246723438017,3,0.19295025078855033,0.578850752365651,0.0,0.0,0.0,0.0,25.94512960457843,-26.342926452004832,False,False,False,True,True,0.0
2024-07-03 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,3.7617333231658923,"rgba(239, 83, 80, 1.0)",1.56676314059871,3.8254035070655936,-0.7182984319094595,3,0.19099853200819897,0.5729955960245969,0.0,0.0,0.0,0.0,30.606092650724165,-23.47015483180879,True,False,False,True,True,0.0
2024-07-04 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,3.7617333231658923,"rgba(239, 83, 80, 1.0)",1.565903193307557,3.8254035070655936,-0.718692899966872,3,0.18913453380469877,0.5674036014140963,0.0,0.0,0.0,0.0,33.713401348154655,-20.761214613597136,True,False,False,True,True,0.0
2024-07-05 17:00:00+00:00,2.675,2.68,2.645,2.65,22598.0,3.7609810020817944,"rgba(239, 83, 80, 1.0)",1.5541118288516336,3.8233519938659457,-0.7549984319551577,3,0.18725115384752025,0.5617534615425608,0.0,0.0,0.0,0.0,34.76684995868005,-19.889082052354265,True,False,False,True,True,0.0
2024-07-08 17:00:00+00:00,2.655,2.655,2.625,2.65,11802.0,3.757165676092861,"rgba(239, 83, 80, 1.0)",1.540083661586174,3.819286840293598,-0.7592359229948054,3,0.1854556241754347,0.5563668725263041,0.0,0.0,0.0,0.0,35.46914903236364,-19.186817877138473,True,False,False,True,True,0.0
2024-07-09 17:00:00+00:00,2.56,2.575,2.525,2.535,22631.0,3.7439858945067384,"rgba(239, 83, 80, 1.0)",1.5326374929136624,3.8062912964427853,-0.8294794446310733,2,0.22565672270038184,0.4513134454007637,0.0,0.0,0.0,0.0,33.698888412985646,-19.186817877138473,True,False,False,True,True,0.0
2024-07-10 17:00:00+00:00,2.575,2.58,2.555,2.575,20231.0,3.7343427653078414,"rgba(239, 83, 80, 1.0)",1.5225841682972867,3.796581379779028,-0.8023079480362181,2,0.2235437307278212,0.4470874614556424,0.0,0.0,0.0,0.0,34.06740560911696,-19.186817877138473,True,False,False,True,True,0.0
2024-07-11 17:00:00+00:00,2.665,2.705,2.65,2.7,17801.0,3.729402517703509,"rgba(239, 83, 80, 1.0)",1.5087480700033153,3.791228587364113,-0.7232675945439421,2,0.22179128599290526,0.4435825719858105,0.0,0.0,0.0,0.0,38.43217674751877,-16.217364132124366,True,False,False,True,True,0.0
2024-07-12 17:00:00+00:00,2.755,2.795,2.725,2.77,30332.0,3.723144485558659,"rgba(239, 83, 80, 1.0)",1.4920304262288964,3.7841107238260427,-0.6796850158003851,2,0.22020460603914094,0.4404092120782819,0.0,0.0,0.0,0.0,43.22083530943785,-11.822495630561605,True,False,False,True,True,0.0
2024-07-15 17:00:00+00:00,2.875,2.965,2.855,2.895,43851.0,3.7186204696030174,"rgba(38, 166, 154, 1.0)",1.4718401732170123,3.778057080261398,-0.5999680511038732,2,0.2188800695425092,0.4377601390850184,0.0,0.0,0.0,0.0,49.18999565755874,-6.5005437182808805,True,False,False,False,True,0.0
2024-07-16 17:00:00+00:00,3.145,3.275,3.14,3.205,110822.0,3.659496457315839,"rgba(38, 166, 154, 1.0)",1.4353510478731744,3.7154512388177574,-0.3556281507399297,1,0.33516407121243513,0.33516407121243513,0.0,0.0,0.0,0.0,57.44439508936422,0.7418239464399363,True,False,True,False,True,0.0
2024-07-17 17:00:00+00:00,3.015,3.065,2.965,3.015,24091.0,3.65128158832975,"rgba(38, 166, 154, 1.0)",1.3976893995654565,3.707283790171994,-0.4953058886954611,1,0.3334689267157463,0.3334689267157463,0.0,0.0,0.0,0.0,58.3787436187737,1.2031401376912498,True,False,True,False,True,0.0
2024-07-18 17:00:00+00:00,2.955,2.955,2.825,2.855,28914.0,3.6374824941149715,"rgba(38, 166, 154, 1.0)",1.358475729008912,3.6938720876778572,-0.6175098087986186,1,0.33210661175758505,0.33210661175758505,0.0,0.0,0.0,0.0,56.00226219217787,1.2031401376912498,True,False,True,False,True,0.0
2024-07-19 17:00:00+00:00,2.805,2.84,2.78,2.83,25357.0,3.6251805183183343,"rgba(239, 83, 80, 1.0)",1.3269741370352133,3.681899057613996,-0.6419861803164815,1,0.33104288906211937,0.33104288906211937,0.0,0.0,0.0,0.0,53.98092377542771,1.2031401376912498,True,False,True,False,False,0.0
2024-07-22 17:00:00+00:00,2.805,2.85,2.78,2.845,15754.0,3.6184305559307806,"rgba(239, 83, 80, 1.0)",1.2924807071590534,3.6752655796135545,-0.6423814104262535,1,0.33013178053628073,0.33013178053628073,0.0,0.0,0.0,0.0,52.91662493448023,1.2031401376912498,True,False,True,False,False,0.0
2024-07-23 17:00:00+00:00,2.785,2.83,2.78,2.83,10998.0,3.6138225982566317,"rgba(239, 83, 80, 1.0)",1.2461582694154143,3.6707266898818105,-0.6746548255673848,1,0.32930224431753324,0.32930224431753324,0.0,0.0,0.0,0.0,51.88985969077104,1.2031401376912498,True,False,False,False,False,0.0
2024-07-24 17:00:00+00:00,2.725,2.735,2.65,2.66,21151.0,3.6024378410028897,"rgba(239, 83, 80, 1.0)",1.1879930725978702,3.6596778847589047,-0.8414846077955965,1,0.32820272981420784,0.32820272981420784,0.0,0.0,0.0,0.0,48.001807600027036,4.982530573106942,True,False,False,True,False,0.0
2024-07-25 17:00:00+00:00,2.715,2.775,2.715,2.73,11316.0,3.5974154577224065,"rgba(239, 83, 80, 1.0)",1.1226839502960038,3.654740924358869,-0.8236876674998821,1,0.32694393119608556,0.32694393119608556,0.0,0.0,0.0,0.0,47.04372829272582,3.7914407615623418,True,False,False,True,False,0.0
2024-07-26 17:00:00+00:00,2.745,2.83,2.745,2.83,18725.0,3.590657367809473,"rgba(239, 83, 80, 1.0)",1.0488063227797064,3.647992880263926,-0.7799274875612464,1,0.3259986399364498,0.3259986399364498,0.0,0.0,0.0,0.0,48.534943712145534,3.7914407615623418,True,False,False,False,False,0.0
2024-07-29 17:00:00+00:00,2.635,2.715,2.625,2.71,25355.0,3.5791583148006563,"rgba(239, 83, 80, 1.0)",0.9670962853952092,3.636690371307314,-0.9582193472376093,1,0.32573230577449636,0.32573230577449636,0.0,0.0,0.0,0.0,47.19622438236219,3.376038398179986,True,False,False,True,False,0.0
2024-07-30 17:00:00+00:00,2.585,2.61,2.575,2.61,14763.0,3.57167438855772,"rgba(239, 83, 80, 1.0)",0.9110268535712406,3.6293778418872793,-1.1189328150880526,1,0.32538048979862005,0.32538048979862005,0.0,0.0,0.0,0.0,44.62730475393296,0.6261079169264221,True,False,False,True,False,0.0
2024-07-31 17:00:00+00:00,2.675,2.785,2.665,2.715,21474.0,3.5636454476832973,"rgba(239, 83, 80, 1.0)",0.8467297025551753,3.621368626367816,-1.0704344298217823,1,0.3251575358285235,0.3251575358285235,0.0,0.0,0.0,0.0,45.289433687143365,0.6261079169264221,True,False,False,True,False,0.0
2024-08-01 17:00:00+00:00,2.595,2.595,2.54,2.57,23208.0,3.5523704266757608,"rgba(239, 83, 80, 1.0)",0.7757817910903644,3.610309818207216,-1.3409825161596753,1,0.32536672093373603,0.32536672093373603,0.0,0.0,0.0,0.0,43.328270007406644,-1.1801004745559922,True,False,False,True,False,0.0
2024-08-02 17:00:00+00:00,2.415,2.435,2.385,2.41,48972.0,3.5244299878716556,"rgba(239, 83, 80, 1.0)",0.769541585784835,3.583102244728136,-1.5244169599122057,1,0.3266568206234932,0.3266568206234932,0.0,0.0,0.0,0.0,39.90552412588856,-4.619492926851649,True,False,False,True,False,0.0
2024-08-05 17:00:00+00:00,2.26,2.31,2.225,2.31,37840.0,3.5012682768698875,"rgba(239, 83, 80, 1.0)",0.7629217191491771,3.5605828391963965,-1.6392020410574588,1,0.3259890300068418,0.3259890300068418,0.0,0.0,0.0,0.0,36.50280730399784,-7.911591189741344,False,False,False,True,False,0.0
2024-08-06 17:00:00+00:00,2.305,2.345,2.3,2.3,22060.0,3.489109558163225,"rgba(239, 83, 80, 1.0)",0.7568682094568859,3.5486876916746346,-1.6498086140659403,1,0.32509376802661655,0.32509376802661655,0.0,0.0,0.0,0.0,34.122337293192686,-10.206642381955753,False,False,False,True,False,0.0
2024-08-07 17:00:00+00:00,2.305,2.305,2.22,2.24,23416.0,3.4757779345173363,"rgba(239, 83, 80, 1.0)",0.7546738034074959,3.535656557510945,-1.7168431601319785,1,0.32420188281350404,0.32420188281350404,0.0,0.0,0.0,0.0,31.840988204042954,-12.4320293312865,False,False,False,True,False,0.0
2024-08-08 17:00:00+00:00,2.285,2.3,2.265,2.285,49875.0,3.4500835973893986,"rgba(239, 83, 80, 1.0)",0.7519481784425368,3.510388496552599,-1.6296182791354974,1,0.32573252370590217,0.32573252370590217,0.0,0.0,0.0,0.0,31.689211429209337,-12.761891957739422,False,False,False,True,False,0.0
2024-08-09 17:00:00+00:00,2.195,2.225,2.185,2.195,30915.0,3.433580489541465,"rgba(239, 83, 80, 1.0)",0.7449778580662615,3.494173758842265,-1.743909224650689,1,0.32920267983023,0.32920267983023,0.0,0.0,0.0,0.0,30.408421573956506,-14.250533637025384,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,2.195,2.205,2.125,2.135,45032.0,3.270231004667734,"rgba(239, 83, 80, 1.0)",0.739169292681473,3.33906005420517,-1.6289367890773983,1,0.332952415478636,0.332952415478636,0.0,0.0,0.0,0.0,28.830813755165188,-16.01704763287949,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,2.335,2.34,2.295,2.31,19277.0,3.268465977925109,"rgba(239, 83, 80, 1.0)",0.7321059774118416,3.336688443166794,-1.402376807243628,1,0.3362180016746434,0.3362180016746434,0.0,0.0,0.0,0.0,32.826235469191346,-16.01704763287949,False,False,False,True,True,0.0
2024-08-14 17:00:00+00:00,2.195,2.22,2.185,2.215,40437.0,3.2520872654044792,"rgba(239, 83, 80, 1.0)",0.726932652369576,3.3202217346030984,-1.5203908243774948,1,0.3396302743156489,0.3396302743156489,0.0,0.0,0.0,0.0,33.98439143502266,-21.193567906804326,False,False,False,True,True,0.0
2024-08-15 17:00:00+00:00,2.395,2.425,2.37,2.395,29762.0,3.2479128247224143,"rgba(239, 83, 80, 1.0)",0.7147499909405632,3.3153535335371886,-1.2876579855930672,1,0.34387162915415925,0.34387162915415925,0.0,0.0,0.0,0.0,38.80872981404536,-16.614633988021986,False,False,False,True,True,0.0
2024-08-16 17:00:00+00:00,2.585,2.585,2.53,2.565,55077.0,3.246389575550609,"rgba(38, 166, 154, 1.0)",0.6992385691425796,3.3121837347982312,-1.068567678860225,1,0.34892242686213326,0.34892242686213326,0.0,0.0,0.0,0.0,44.921441570367165,-11.053317709803494,True,False,False,True,True,0.0
2024-08-19 17:00:00+00:00,2.605,2.69,2.605,2.625,45543.0,3.2452285079142547,"rgba(38, 166, 154, 1.0)",0.6832255375314368,3.3097731921700295,-1.0022652177847224,1,0.3545982391481576,0.3545982391481576,0.0,0.0,0.0,0.0,49.892778576613196,-6.693017138961366,True,False,True,False,True,0.0
2024-08-20 17:00:00+00:00,2.505,2.54,2.475,2.525,37280.0,3.2388037861820895,"rgba(38, 166, 154, 1.0)",0.6641023881766783,3.3027838791120088,-1.1711806687632127,1,0.363143141868175,0.363143141868175,0.0,0.0,0.0,0.0,51.107679011908154,-5.727238237231418,True,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,2.765,2.815,2.75,2.8,99952.0,3.1950171126485603,"rgba(38, 166, 154, 1.0)",0.6473194903001979,3.254886031266091,-0.702722593838686,1,0.37328297881764233,0.37328297881764233,0.0,0.0,0.0,0.0,55.722009862821466,-1.4603815629254555,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,2.665,2.685,2.64,2.64,36179.0,3.187805888235855,"rgba(38, 166, 154, 1.0)",0.6267891652363201,3.2474324038345483,-0.9691175877386558,1,0.38440507893898007,0.38440507893898007,0.0,0.0,0.0,0.0,55.79937897613962,-1.3258371769379451,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,2.755,2.765,2.695,2.71,65878.0,3.182372959083168,"rgba(38, 166, 154, 1.0)",0.6065343361268892,3.2409875667368464,-0.8754451893482942,1,0.3943405837840067,0.3943405837840067,0.0,0.0,0.0,0.0,56.78801304584006,-0.11446569357606506,True,False,True,False,True,0.0
2024-08-26 17:00:00+00:00,2.735,2.77,2.725,2.765,25175.0,3.1810311664034567,"rgba(38, 166, 154, 1.0)",0.5829578431128893,3.2392193305895116,-0.813471053167869,1,0.4056021447572171,0.4056021447572171,0.0,0.0,0.0,0.0,58.181117658444435,1.5579795520878434,True,False,True,False,True,0.0
2024-08-27 17:00:00+00:00,2.655,2.68,2.645,2.65,20029.0,3.1781194179965917,"rgba(38, 166, 154, 1.0)",0.5524091951795372,3.2361019169108305,-1.060992326024448,1,0.42065265528030604,0.42065265528030604,0.0,0.0,0.0,0.0,56.8418912252223,1.5579795520878434,True,False,True,False,True,0.0
2024-08-28 17:00:00+00:00,2.555,2.565,2.485,2.535,72364.0,3.1607842133957273,"rgba(38, 166, 154, 1.0)",0.5270381886089824,3.218490550816106,-1.2968520414432396,1,0.44075031614868854,0.44075031614868854,0.0,0.0,0.0,0.0,53.93519540127845,1.5579795520878434,True,False,True,False,False,0.0
2024-08-29 17:00:00+00:00,2.615,2.655,2.59,2.595,31353.0,3.1561061486082305,"rgba(38, 166, 154, 1.0)",0.4967721304074278,3.213506000625091,-1.245049717498892,1,0.465063581266638,0.465063581266638,0.0,0.0,0.0,0.0,53.06001289336906,1.5579795520878434,True,False,True,False,False,0.0
2024-08-30 17:00:00+00:00,2.435,2.49,2.43,2.44,71083.0,3.138265793059152,"rgba(38, 166, 154, 1.0)",0.46262787372739916,3.1954436781334423,-1.632940255084118,1,0.4942904836864157,0.4942904836864157,0.0,0.0,0.0,0.0,49.88499340403578,5.691853634446524,True,False,False,False,False,0.0
2024-09-02 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,3.138265793059152,"rgba(38, 166, 154, 1.0)",0.42980612641782,3.1954436781334423,-1.7576382273319808,1,0.531124477723425,0.531124477723425,0.0,0.0,0.0,0.0,47.76831374448025,3.4999871833333884,True,False,False,True,False,0.0
2024-09-03 17:00:00+00:00,2.255,2.295,2.245,2.265,60233.0,3.117593493895065,"rgba(239, 83, 80, 1.0)",0.40087243820409546,3.174917729096633,-2.269843577106611,1,0.5600154522446156,0.5600154522446156,0.0,0.0,0.0,0.0,43.77437691504743,-0.3719424473071413,False,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,2.365,2.375,2.335,2.365,37673.0,3.107741963301268,"rgba(239, 83, 80, 1.0)",0.37588103111161925,3.164964707694561,-2.1282391008898993,1,0.5963707043320585,0.5963707043320585,0.0,0.0,0.0,0.0,43.30935183697851,-0.9465276358479144,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,2.355,2.365,2.31,2.32,21474.0,3.1020074728972284,"rgba(239, 83, 80, 1.0)",0.35977939937717485,3.1591793402460273,-2.3324830207031213,1,0.6422140047689824,0.6422140047689824,0.0,0.0,0.0,0.0,42.30136803158716,-2.1535963524890605,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,2.225,2.255,2.215,2.24,17951.0,3.0963432265321185,"rgba(239, 83, 80, 1.0)",0.33806917304857914,3.1535234131546543,-2.7021789798722184,0,,,0.0,0.0,0.0,0.0,40.421750221924555,-4.194468149022228,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,2.255,2.255,2.185,2.185,8369.0,3.093613930053671,"rgba(239, 83, 80, 1.0)",0.31443166232148845,3.1508028635356666,-3.0715827293123814,0,,,0.0,0.0,0.0,0.0,38.373923012448316,-6.356066454310131,False,True,False,True,False,0.0
