date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_299,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-11 17:00:00+00:00,141.1,143.645,140.8,143.58,2492.0,,,,,145.116707795742,"rgba(239, 83, 80, 1.0)",,145.116707795742,,0,,,0.0,0.0,0.0,0.0,32.064767057662195,-4.4056452976146545,False,False,False,True,False,
2024-01-12 17:00:00+00:00,146.21,147.995,146.2,146.83,1578.0,,,,,145.82242747469397,"rgba(239, 83, 80, 1.0)",,145.82242747469397,,0,,,0.0,0.0,0.0,0.0,36.3576789232389,-4.4056452976146545,False,False,False,True,False,
2024-01-15 17:00:00+00:00,146.83,146.83,146.83,146.83,0.0,,,,,145.82242747469397,"rgba(239, 83, 80, 1.0)",,145.82242747469397,,0,,,0.0,0.0,0.0,0.0,39.2196201669567,-4.4056452976146545,False,False,False,True,True,
2024-01-16 17:00:00+00:00,147.975,148.82,146.705,147.7,3581.0,,,,,146.63407337438042,"rgba(239, 83, 80, 1.0)",,146.63407337438042,,0,,,0.0,0.0,0.0,0.0,42.12530444286832,-4.4056452976146545,False,False,False,True,True,
2024-01-17 17:00:00+00:00,147.45,147.47,144.75,145.05,2831.0,,,,,146.5415342438381,"rgba(239, 83, 80, 1.0)",,146.5415342438381,,0,,,0.0,0.0,0.0,0.0,41.55310868574139,-4.4056452976146545,False,False,False,True,True,
2024-01-18 17:00:00+00:00,145.85,148.38,144.905,148.27,2488.0,,,,,146.67055942620965,"rgba(239, 83, 80, 1.0)",,146.67055942620965,,0,,,0.0,0.0,0.0,0.0,44.68219197936681,-4.4056452976146545,False,False,False,True,True,
2024-01-19 17:00:00+00:00,146.81,150.44,146.81,150.44,4033.0,,,,,147.1692236780317,"rgba(38, 166, 154, 1.0)",,147.1692236780317,,0,,,0.0,0.0,0.0,0.0,48.70050019154287,-10.820821208780757,False,False,False,False,True,
2024-01-22 17:00:00+00:00,152.81,152.99,151.54,151.93,1151.0,,,,,147.41920710184343,"rgba(38, 166, 154, 1.0)",,147.41920710184343,,0,,,0.0,0.0,0.0,0.0,52.58552106114304,-6.687999573462264,False,False,True,False,True,
2024-01-23 17:00:00+00:00,152.105,153.73,150.98,151.87,934.0,,,,,149.13442188838224,"rgba(38, 166, 154, 1.0)",,149.13442188838224,,0,,,0.0,0.0,0.0,0.0,55.099593717424845,-3.8958008673646987,False,False,True,False,True,
2024-01-24 17:00:00+00:00,149.325,149.63,146.31,146.8,2469.0,,,,,148.02211963025627,"rgba(38, 166, 154, 1.0)",,148.02211963025627,,0,,,0.0,0.0,0.0,0.0,51.48292276641912,-3.8958008673646987,False,False,False,False,True,
2024-01-25 17:00:00+00:00,147.58,147.58,146.39,146.71,3276.0,,,,,147.65628714639365,"rgba(38, 166, 154, 1.0)",,147.65628714639365,,0,,,0.0,0.0,0.0,0.0,48.994431079737325,-3.8958008673646987,False,False,False,False,False,
2024-01-26 17:00:00+00:00,146.52,146.885,145.95,146.79,451.0,,,,,147.61879775623444,"rgba(38, 166, 154, 1.0)",,147.61879775623444,,0,,,0.0,0.0,0.0,0.0,47.43282050912132,-3.8958008673646987,False,False,False,True,False,
2024-01-29 17:00:00+00:00,148.6,150.4,148.22,150.4,1973.0,,,,,147.84167721807262,"rgba(38, 166, 154, 1.0)",,147.84167721807262,,0,,,0.0,0.0,0.0,0.0,50.27968362108603,-3.8958008673646987,False,False,False,False,False,
2024-01-30 17:00:00+00:00,151.37,152.42,151.13,152.25,670.0,,,,,147.984070185928,"rgba(38, 166, 154, 1.0)",,147.984070185928,,0,,,0.0,0.0,0.0,0.0,53.758706728217064,-3.8958008673646987,False,False,True,False,True,
2024-01-31 17:00:00+00:00,151.53,152.67,147.97,148.06,2345.0,,,,,148.13589019598533,"rgba(38, 166, 154, 1.0)",,148.13589019598533,,0,,,0.0,0.0,0.0,0.0,51.71885320781048,-3.8958008673646987,False,False,False,False,True,
2024-02-01 17:00:00+00:00,149.14,151.5,149.14,150.805,6015.0,,,,,148.5864957939268,"rgba(38, 166, 154, 1.0)",,148.5864957939268,,0,,,0.0,0.0,0.0,0.0,52.75005286963832,-3.8958008673646987,False,False,True,False,True,
2024-02-02 17:00:00+00:00,149.985,152.48,148.4,149.43,2199.0,,,,,148.6782280746435,"rgba(38, 166, 154, 1.0)",,148.6782280746435,,0,,,0.0,0.0,0.0,0.0,52.12807644148593,-3.8958008673646987,False,False,True,False,True,
2024-02-05 17:00:00+00:00,149.92,150.68,148.99,149.19,5230.0,,,,,148.78651648093114,"rgba(38, 166, 154, 1.0)",,148.78651648093114,,0,,,0.0,0.0,0.0,0.0,51.47803905669467,-3.8958008673646987,False,False,False,False,True,
2024-02-06 17:00:00+00:00,150.275,151.3,149.31,150.5,1977.0,,,,,148.85785204243862,"rgba(38, 166, 154, 1.0)",,148.85785204243862,,0,,,0.0,0.0,0.0,0.0,52.34879630263753,-3.578938761483336,False,False,True,False,True,
2024-02-07 17:00:00+00:00,151.66,152.81,151.11,151.43,1726.0,,,,,148.97276110166862,"rgba(38, 166, 154, 1.0)",,148.97276110166862,,0,,,0.0,0.0,0.0,0.0,53.83242183869848,-1.6950805220993388,False,False,True,False,True,
2024-02-08 17:00:00+00:00,153.415,155.57,153.415,154.74,3361.0,,,,,149.3761249956182,"rgba(38, 166, 154, 1.0)",,149.3761249956182,,0,,,0.0,0.0,0.0,0.0,57.573850334073846,2.1494541482971528,False,False,True,False,True,
2024-02-09 17:00:00+00:00,153.81,156.39,153.57,155.87,3499.0,,,,,149.78427795911804,"rgba(38, 166, 154, 1.0)",,149.78427795911804,,0,,,0.0,0.0,0.0,0.0,60.86469510029921,5.394178237344562,True,False,True,False,True,
2024-02-12 17:00:00+00:00,158.55,161.2,158.44,161.115,2917.0,,,,,150.35750816643838,"rgba(38, 166, 154, 1.0)",,150.35750816643838,,0,,,0.0,0.0,0.0,0.0,65.91394437984152,10.127806030056945,True,False,True,False,True,
2024-02-13 17:00:00+00:00,155.01,155.01,152.55,154.93,1473.0,,,,,150.4565575202204,"rgba(38, 166, 154, 1.0)",,150.4565575202204,,0,,,0.0,0.0,0.0,0.0,62.72389323508601,10.127806030056945,True,False,True,False,False,
2024-02-14 17:00:00+00:00,158.15,161.48,157.985,161.48,2397.0,,,,,150.86706196236352,"rgba(38, 166, 154, 1.0)",,150.86706196236352,,0,,,0.0,0.0,0.0,0.0,64.02619969720907,10.127806030056945,True,False,True,False,False,
2024-02-15 17:00:00+00:00,162.29,166.32,162.29,165.94,1912.0,,,,,151.3174798118374,"rgba(38, 166, 154, 1.0)",,151.3174798118374,,0,,,0.0,0.0,0.0,0.0,66.59517635787093,10.389579618911846,True,False,True,False,True,
2024-02-16 17:00:00+00:00,166.02,166.48,163.46,163.46,2062.0,,,,,151.75732504146762,"rgba(38, 166, 154, 1.0)",,151.75732504146762,,0,,,0.0,0.0,0.0,0.0,66.220371619581,10.389579618911846,True,False,True,False,True,
2024-02-19 17:00:00+00:00,163.46,163.46,163.46,163.46,0.0,,,,,151.75732504146762,"rgba(38, 166, 154, 1.0)",,151.75732504146762,,0,,,0.0,0.0,0.0,0.0,65.97050179405439,10.389579618911846,True,False,True,False,True,
2024-02-20 17:00:00+00:00,162.565,162.565,160.12,161.0,3789.0,,,,,152.30080726323004,"rgba(38, 166, 154, 1.0)",,152.30080726323004,,0,,,0.0,0.0,0.0,0.0,63.648326425815625,10.389579618911846,True,False,True,False,False,
2024-02-21 17:00:00+00:00,160.95,162.04,160.305,161.23,1146.0,,,,,152.45199763404995,"rgba(38, 166, 154, 1.0)",,152.45199763404995,,0,,,0.0,0.0,0.0,0.0,62.240723036653804,10.389579618911846,True,False,True,False,False,9.499880506367074
2024-02-22 17:00:00+00:00,160.21,160.65,159.35,160.48,1324.0,,,,,152.59986697887442,"rgba(38, 166, 154, 1.0)",,152.59986697887442,,0,,,0.0,0.0,0.0,0.0,60.58228400850012,10.389579618911846,True,False,True,False,False,8.620800551197316
2024-02-23 17:00:00+00:00,164.64,167.62,164.64,167.36,1425.0,,,,,152.88472802502693,"rgba(38, 166, 154, 1.0)",,152.88472802502693,,0,,,0.0,0.0,0.0,0.0,63.3626061080863,10.389579618911846,True,False,True,False,True,14.511244541233683
2024-02-26 17:00:00+00:00,166.215,167.65,165.885,166.33,1535.0,,,,,153.18017222428048,"rgba(38, 166, 154, 1.0)",,153.18017222428048,,0,,,0.0,0.0,0.0,0.0,64.20695810560781,10.389579618911846,True,False,True,False,True,13.31403965175878
2024-02-27 17:00:00+00:00,166.025,168.0,165.875,167.56,1179.0,,,,,153.40693932838064,"rgba(38, 166, 154, 1.0)",,153.40693932838064,,0,,,0.0,0.0,0.0,0.0,65.4033473467739,10.653031879802214,True,False,True,False,True,14.303271255798293
2024-02-28 17:00:00+00:00,168.46,169.28,167.98,168.41,796.0,,,,,153.57129997737252,"rgba(38, 166, 154, 1.0)",,153.57129997737252,,0,,,0.0,0.0,0.0,0.0,66.64668311764876,12.070796718244424,True,False,True,False,True,14.981976307349907
2024-02-29 17:00:00+00:00,170.245,173.51,170.245,173.46,2486.0,,,,,154.18929123480618,"rgba(38, 166, 154, 1.0)",,154.18929123480618,,0,,,0.0,0.0,0.0,0.0,69.71077629822452,15.123150639981887,True,False,True,False,True,18.7922680888795
2024-03-01 17:00:00+00:00,175.79,175.98,174.74,175.25,2159.0,,,,,154.77466782122008,"rgba(38, 166, 154, 1.0)",,154.77466782122008,,0,,,0.0,0.0,0.0,0.0,72.39556560664465,17.715452918233197,True,False,True,False,True,20.0
2024-03-04 17:00:00+00:00,178.42,179.045,176.43,176.74,3217.0,,,,,155.67075502078094,"rgba(38, 166, 154, 1.0)",,155.67075502078094,,0,,,0.0,0.0,0.0,0.0,74.70031082479352,19.9177364227956,True,False,True,False,True,20.0
2024-03-05 17:00:00+00:00,178.0,178.0,174.105,175.74,12128.0,,,,,158.29268164335974,"rgba(38, 166, 154, 1.0)",,158.29268164335974,,0,,,0.0,0.0,0.0,0.0,74.91925729959493,20.24051572950144,True,False,True,False,True,19.866440680417
2024-03-06 17:00:00+00:00,177.56,180.0,177.46,179.41,4171.0,,,,,159.17078477025552,"rgba(38, 166, 154, 1.0)",,159.17078477025552,,0,,,0.0,0.0,0.0,0.0,76.46702051372182,21.88710529743821,True,False,True,False,True,20.0
2024-03-07 17:00:00+00:00,181.06,182.27,179.405,179.91,6533.0,,,,,165.50873212150978,"rgba(38, 166, 154, 1.0)",,165.50873212150978,,0,,,0.0,0.0,0.0,0.0,77.6725085835571,23.218490035379645,True,False,True,False,True,20.0
2024-03-08 17:00:00+00:00,178.465,178.465,172.96,173.25,1538.0,,,,,165.39548004308642,"rgba(38, 166, 154, 1.0)",,165.39548004308642,,0,,,0.0,0.0,0.0,0.0,71.09809963781134,25.95082447104835,True,False,True,False,False,15.041546088632657
2024-03-11 17:00:00+00:00,171.79,173.2,171.55,172.84,1769.0,,,,,165.22813115586337,"rgba(38, 166, 154, 1.0)",,165.22813115586337,,0,,,0.0,0.0,0.0,0.0,66.35235367443066,21.74071613311436,True,False,True,False,False,14.600910878821672
2024-03-12 17:00:00+00:00,170.505,171.89,170.11,171.89,1254.0,,,,,165.12123311036888,"rgba(38, 166, 154, 1.0)",,166.35631982162846,,0,,,0.0,0.0,0.0,0.0,62.30386787551035,18.224352496024622,True,False,True,False,False,13.576046919697639
2024-03-13 17:00:00+00:00,176.59,178.86,176.59,178.75,2072.0,,,,,165.38327725974403,"rgba(38, 166, 154, 1.0)",,167.40945724575874,,0,,,0.0,0.0,0.0,0.0,63.80145864078446,18.224352496024622,True,False,True,False,False,18.35050691555604
2024-03-14 17:00:00+00:00,179.245,179.37,177.815,178.94,3395.0,,,,,165.827608933135,"rgba(38, 166, 154, 1.0)",,168.08761742474042,,0,,,0.0,0.0,0.0,0.0,64.89385838199851,18.224352496024622,True,False,True,False,True,18.474681559396807
2024-03-15 17:00:00+00:00,178.37,180.18,178.295,180.145,1269.0,,,,,166.00362882855003,"rgba(38, 166, 154, 1.0)",,168.30506088511788,,0,,,0.0,0.0,0.0,0.0,66.24914937358378,18.224352496024622,True,False,True,False,True,19.265305373085315
2024-03-18 17:00:00+00:00,181.04,181.65,178.47,178.89,2553.0,,,,,166.34260742779375,"rgba(38, 166, 154, 1.0)",,168.68081486189735,,0,,,0.0,0.0,0.0,0.0,65.71033388386815,18.224352496024622,True,False,True,False,True,17.884599445492974
2024-03-19 17:00:00+00:00,180.48,180.48,178.76,178.95,887.0,,,,,166.45002232409837,"rgba(38, 166, 154, 1.0)",,168.78790164463885,,0,,,0.0,0.0,0.0,0.0,65.39077615497773,18.224352496024622,True,False,True,False,True,17.925381938779562
2024-03-20 17:00:00+00:00,178.475,180.63,177.12,179.385,1197.0,,,,,166.58378704082406,"rgba(38, 166, 154, 1.0)",,168.91208266716203,,0,,,0.0,0.0,0.0,0.0,65.49145985351669,18.224352496024622,True,False,True,False,True,18.225289493468747
2024-03-21 17:00:00+00:00,182.02,183.825,181.955,182.98,1299.0,,,,,166.80896798029585,"rgba(38, 166, 154, 1.0)",,169.1798112265939,,0,,,0.0,0.0,0.0,0.0,67.83290425483153,18.224352496024622,True,False,True,False,True,20.0
2024-03-22 17:00:00+00:00,184.11,184.23,182.165,183.1,329.0,,,,,170.12554955358772,"rgba(38, 166, 154, 1.0)",,171.56580536379397,,0,,,1.0,0.0,184.23,153.0,69.46178031081557,14.857041878010563,True,False,True,False,True,20.0
2024-03-25 17:00:00+00:00,180.055,180.88,178.58,178.745,1625.0,,,,,169.6390495271817,"rgba(38, 166, 154, 1.0)",,171.17121147276336,,0,,,0.0,0.0,0.0,0.0,64.91585110372634,14.857041878010563,True,False,True,False,False,15.856982339013324
2024-03-26 17:00:00+00:00,180.29,180.895,179.14,179.22,720.0,,,,,169.68717678825254,"rgba(38, 166, 154, 1.0)",,171.21796556316895,,0,,,0.0,0.0,0.0,0.0,62.293397005783575,17.215125013640233,False,False,True,False,False,16.18905486735509
2024-03-27 17:00:00+00:00,181.46,182.93,181.03,182.89,524.0,,,,,169.82509511924542,"rgba(38, 166, 154, 1.0)",12.669887814232041,171.35029595346813,0.9107976499657198,0,,,0.0,0.0,0.0,0.0,63.32483864173024,17.215125013640233,False,False,True,False,False,18.682056900157292
2024-03-28 17:00:00+00:00,182.26,182.965,181.33,182.09,1017.0,,,,,170.0267102197186,"rgba(38, 166, 154, 1.0)",12.876054666153221,171.5477594841603,0.8187477289570436,0,,,0.0,0.0,0.0,0.0,63.02186656960208,17.215125013640233,False,False,True,False,False,17.806986503775327
2024-03-29 17:00:00+00:00,182.09,182.09,182.09,182.09,0.0,,,,,170.0267102197186,"rgba(38, 166, 154, 1.0)",13.061889151198558,171.5477594841603,0.8070992177170895,0,,,0.0,0.0,0.0,0.0,62.81988518818331,17.215125013640233,False,False,True,False,False,17.806986503775338
2024-04-01 17:00:00+00:00,175.43,175.43,172.26,172.755,984.0,,,,,169.7601992989606,"rgba(239, 83, 80, 1.0)",13.037136478136215,171.27703439038294,0.11336581557581024,0,,,0.0,0.0,0.0,0.0,54.32923739422379,9.328470791836487,False,True,True,False,False,8.347817394513058
2024-04-02 17:00:00+00:00,169.115,173.81,168.58,173.1,3803.0,,,,,169.10454123493224,"rgba(239, 83, 80, 1.0)",13.047749443507143,170.53627831694848,0.19648765437684562,0,,,0.0,0.0,0.0,0.0,49.01181262006918,4.659380851059936,False,True,False,True,False,8.603028334793919
2024-04-03 17:00:00+00:00,173.7,174.19,173.22,174.155,509.0,,,,,169.09027350048157,"rgba(239, 83, 80, 1.0)",13.060843333283538,170.51048927968074,0.27904099508121266,0,,,0.0,0.0,0.0,0.0,46.565427929802766,2.6466661939424867,False,True,False,True,False,9.38696740956917
2024-04-04 17:00:00+00:00,175.69,175.69,170.73,171.6,1886.0,,,,,168.99663067146997,"rgba(239, 83, 80, 1.0)",13.081584811833377,170.37115548755523,0.09393697553626489,0,,,0.0,0.0,0.0,0.0,43.16785900690695,-0.3768465460139936,False,True,False,True,False,6.994579749691976
2024-04-05 17:00:00+00:00,174.68,174.68,172.11,172.23,601.0,,,,,168.98036238847004,"rgba(239, 83, 80, 1.0)",13.120845738781531,170.34122698053383,0.14395207878128427,0,,,0.0,0.0,0.0,0.0,41.62555990304803,-1.783731560289013,False,True,False,True,False,7.476235103417686
2024-04-08 17:00:00+00:00,175.47,175.85,175.11,175.58,1099.0,,,,,169.02659413459247,"rgba(239, 83, 80, 1.0)",13.19610770555383,170.36868998319616,0.39491266160328264,0,,,0.0,0.0,0.0,0.0,44.06641637435946,-1.783731560289013,False,True,False,True,False,9.975144116217677
2024-04-09 17:00:00+00:00,175.2,175.765,174.375,175.765,232.0,,,,,169.03505942282547,"rgba(239, 83, 80, 1.0)",13.279460550885458,170.37322264729536,0.4060238239380217,0,,,0.0,0.0,0.0,0.0,45.870816446871295,-1.783731560289013,False,True,False,True,True,10.110466391929272
2024-04-10 17:00:00+00:00,170.575,170.695,166.85,169.55,3455.0,,,,,168.7022152992841,"rgba(239, 83, 80, 1.0)",13.300209999696872,169.9452401183386,-0.02971683291824713,0,,,0.0,0.0,0.0,0.0,42.41667751152377,-1.783731560289013,False,True,False,True,False,4.443001147008573
2024-04-11 17:00:00+00:00,173.0,174.0,172.73,172.76,906.0,,,,,168.7117314564619,"rgba(239, 83, 80, 1.0)",13.346610637668059,169.93885624176312,0.21137529480891384,0,,,0.0,0.0,0.0,0.0,43.143814893914694,-1.783731560289013,False,True,False,True,False,6.8352351533679965
2024-04-12 17:00:00+00:00,170.71,171.58,169.63,170.98,429.0,,,,,168.69564937833272,"rgba(239, 83, 80, 1.0)",13.367568396939195,169.91352970636794,0.07978042542697918,0,,,0.0,0.0,0.0,0.0,42.42711299419263,-1.783731560289013,False,True,False,True,False,5.294812340757744
2024-04-15 17:00:00+00:00,171.4,171.4,170.12,170.8,615.0,,,,,168.67467004596762,"rgba(239, 83, 80, 1.0)",13.385031037463998,169.87963438204997,0.06876081313326693,0,,,0.0,0.0,0.0,0.0,41.824819980625776,-2.3324646444453805,False,True,False,True,False,5.139154575691183
2024-04-16 17:00:00+00:00,170.68,170.68,169.19,169.43,576.0,,,,,168.6453619913593,"rgba(239, 83, 80, 1.0)",13.357692675144325,169.83748240223497,-0.03050544821960122,0,,,0.0,0.0,0.0,0.0,40.443476652501005,-4.049188151762493,False,True,False,True,False,3.950487845316516
2024-04-17 17:00:00+00:00,166.91,169.3,166.91,167.81,1610.0,,,,,168.5207506064556,"rgba(239, 83, 80, 1.0)",13.221133274536786,169.67364138636717,-0.14095927691436555,0,,,0.0,0.0,0.0,0.0,38.41963874736412,-6.3055789888982545,False,True,False,True,False,2.5623434472863735
2024-04-18 17:00:00+00:00,168.24,168.41,166.42,166.905,732.0,,,,,168.2572719809512,"rgba(239, 83, 80, 1.0)",13.057279862759135,169.2590226045109,-0.18028430341183432,0,,,0.0,0.0,0.0,0.0,36.471183366410216,-8.419013998785552,False,True,False,True,False,1.792668983300068
2024-04-19 17:00:00+00:00,168.12,169.3,167.31,168.09,2293.0,,,,,168.272065564545,"rgba(239, 83, 80, 1.0)",12.799180162722873,169.21084211302264,-0.08757139900937115,0,,,0.0,0.0,0.0,0.0,36.77991014243352,-8.419013998785552,False,True,False,True,False,2.7505996962847092
2024-04-22 17:00:00+00:00,169.455,170.24,168.78,169.04,1732.0,,,,,168.30949473377308,"rgba(239, 83, 80, 1.0)",12.603064430369185,169.20862320909922,-0.01337954035154321,0,,,0.0,0.0,0.0,0.0,38.25039844427681,-8.419013998785552,False,True,False,True,False,3.5157888967955806
2024-04-23 17:00:00+00:00,171.97,173.26,171.9,172.52,628.0,,,,,168.40021413360253,"rgba(239, 83, 80, 1.0)",12.356463845525012,169.28182596879375,0.2620631656182918,0,,,0.0,0.0,0.0,0.0,43.148224450217526,-11.619335170066222,False,True,False,True,True,6.237944815008898
2024-04-24 17:00:00+00:00,171.39,172.49,170.225,171.19,1288.0,,,,,168.47863248833235,"rgba(239, 83, 80, 1.0)",12.081410616955976,169.33455077491232,0.15357885630371693,0,,,0.0,0.0,0.0,0.0,45.017043592033886,-9.850164668134639,False,True,False,True,True,5.049152664801088
2024-04-25 17:00:00+00:00,169.2,171.615,169.15,171.615,1211.0,,,,,168.5103809753087,"rgba(239, 83, 80, 1.0)",11.823032359389545,169.34687788032153,0.19183928883330822,0,,,0.0,0.0,0.0,0.0,46.73537373774427,-8.172754336114807,False,True,False,True,True,5.381340611489531
2024-04-26 17:00:00+00:00,171.98,173.055,171.67,172.61,1198.0,,,,,168.59373383979568,"rgba(239, 83, 80, 1.0)",11.633288348992817,169.4108395524514,0.27500052879077796,0,,,0.0,0.0,0.0,0.0,49.00870734733917,-5.95661764528699,False,True,False,False,True,6.162294428706765
2024-04-29 17:00:00+00:00,172.51,176.1,172.51,176.04,2388.0,,,,,168.8716594169233,"rgba(239, 83, 80, 1.0)",11.461023010248377,169.6532588049136,0.5572575143925111,0,,,0.0,0.0,0.0,0.0,53.75122913455411,-1.5263410650994302,False,False,True,False,True,8.775440794904217
2024-04-30 17:00:00+00:00,174.16,174.3,172.37,173.04,2223.0,,,,,168.98690929987706,"rgba(239, 83, 80, 1.0)",11.26611479151073,169.7448070664053,0.29248707248018696,0,,,0.0,0.0,0.0,0.0,53.32548594245804,-1.5263410650994302,False,False,True,False,True,6.030170192220279
2024-05-01 17:00:00+00:00,172.73,175.36,171.82,173.95,6076.0,,,,,169.27667848800806,"rgba(239, 83, 80, 1.0)",10.995968834241257,169.98392781174377,0.36068419691277587,0,,,0.0,0.0,0.0,0.0,53.91122365462786,-1.263911018210095,False,False,True,False,True,6.722700580299392
2024-05-02 17:00:00+00:00,175.46,177.14,174.71,176.995,2151.0,,,,,169.4536537991465,"rgba(239, 83, 80, 1.0)",10.819769315287528,170.1467409634224,0.63293946821043,4,0.15865521673245359,0.6346208669298143,0.0,0.0,0.0,0.0,56.86566731488874,1.6876898040816144,False,False,True,False,True,8.985967482127034
