date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-09 17:00:00+00:00,90.2,90.215,89.32,89.6,39578.0,,,89.32042821775978,"rgba(38, 166, 154, 1.0)",,89.48470670544911,,0,,,0.0,0.0,0.0,0.0,40.11044679191436,-8.917112952899629,False,False,False,True,True,
2024-01-10 17:00:00+00:00,90.735,91.05,90.48,90.74,36269.0,,,89.72285503674748,"rgba(38, 166, 154, 1.0)",,89.7626886301218,,0,,,0.0,0.0,0.0,0.0,46.01324735061482,-12.425128837123516,False,False,False,True,True,
2024-01-11 17:00:00+00:00,89.93,90.4,89.76,89.96,28736.0,,,89.78047036671765,"rgba(38, 166, 154, 1.0)",,89.80324604611175,,0,,,0.0,0.0,0.0,0.0,47.01364062508836,-11.345419440585495,False,False,False,False,True,
2024-01-12 17:00:00+00:00,91.44,92.1,91.18,92.015,25704.0,,,90.91143921554766,"rgba(38, 166, 154, 1.0)",,90.60219006334411,,0,,,0.0,0.0,0.0,0.0,52.96573808395698,-5.603407006855512,False,False,True,False,True,
2024-01-15 17:00:00+00:00,92.015,92.015,92.015,92.015,0.0,,,90.91143921554766,"rgba(38, 166, 154, 1.0)",,90.60219006334411,,0,,,0.0,0.0,0.0,0.0,56.93380305653606,-1.8238371439905734,False,False,True,False,True,
2024-01-16 17:00:00+00:00,91.765,92.02,91.22,91.33,32607.0,,,90.95423174357326,"rgba(38, 166, 154, 1.0)",,90.67870817258462,,0,,,0.0,0.0,0.0,0.0,57.07133068429457,-1.4703935412038902,False,False,True,False,True,
2024-01-17 17:00:00+00:00,89.3,89.65,88.06,89.595,33093.0,,,90.41853558620211,"rgba(38, 166, 154, 1.0)",,90.29193427939929,,0,,,0.0,0.0,0.0,0.0,52.414933852863484,-1.4703935412038902,False,False,True,False,False,
2024-01-18 17:00:00+00:00,88.84,89.32,88.35,89.01,28291.0,,,90.14073332744418,"rgba(239, 83, 80, 1.0)",,90.08039352672387,,0,,,0.0,0.0,0.0,0.0,48.07353936965606,6.68498925862356,False,False,False,True,False,
2024-01-19 17:00:00+00:00,89.15,90.215,89.065,89.85,42824.0,,,90.04591060677672,"rgba(239, 83, 80, 1.0)",,90.00930806609767,,0,,,0.0,0.0,0.0,0.0,47.646287568708104,6.009726993164591,False,False,False,True,False,
2024-01-22 17:00:00+00:00,89.505,89.55,88.88,89.02,24762.0,,,89.95194370731232,"rgba(239, 83, 80, 1.0)",,89.93308003238519,,0,,,0.0,0.0,0.0,0.0,45.49732994065707,3.582400853653347,False,False,False,True,False,
2024-01-23 17:00:00+00:00,87.655,88.205,87.5,88.125,38730.0,,,89.67680281092424,"rgba(239, 83, 80, 1.0)",,89.70085294589683,,0,,,0.0,0.0,0.0,0.0,42.325715402830305,0.2263890857548816,False,False,False,True,False,
2024-01-24 17:00:00+00:00,87.66,87.89,87.045,87.16,36886.0,,,89.41407471750912,"rgba(239, 83, 80, 1.0)",,89.47272443273448,,0,,,0.0,0.0,0.0,0.0,38.61433590902978,-3.547893633228462,False,False,False,True,False,
2024-01-25 17:00:00+00:00,87.11,87.42,86.87,87.215,20447.0,,,89.28213968738481,"rgba(239, 83, 80, 1.0)",,89.35599960114355,,0,,,0.0,0.0,0.0,0.0,36.33423547395191,-5.95375290722523,False,False,False,True,False,
2024-01-26 17:00:00+00:00,87.58,87.58,87.15,87.33,18188.0,,,89.18694095116928,"rgba(239, 83, 80, 1.0)",,89.27050901368303,,0,,,0.0,0.0,0.0,0.0,35.25816166342333,-7.311185458361955,False,False,False,True,False,
2024-01-29 17:00:00+00:00,86.86,87.33,86.48,87.13,17339.0,,,89.08794305181854,"rgba(239, 83, 80, 1.0)",,89.18119654731085,,0,,,0.0,0.0,0.0,0.0,34.13476769324185,-8.799535740643087,False,False,False,True,False,
2024-01-30 17:00:00+00:00,86.795,87.315,86.595,86.92,27085.0,,,88.94807195688713,"rgba(239, 83, 80, 1.0)",,89.05355305806539,,0,,,0.0,0.0,0.0,0.0,32.94312342766884,-10.38821548204718,False,False,False,True,False,
2024-01-31 17:00:00+00:00,87.815,87.99,86.445,86.615,39810.0,,,88.78006057253174,"rgba(239, 83, 80, 1.0)",,88.89743037353396,,0,,,0.0,0.0,0.0,0.0,31.499628931953026,-12.208209676334661,False,False,False,True,False,
2024-02-01 17:00:00+00:00,86.94,88.2,86.93,88.2,43651.0,,,88.6941211289598,"rgba(239, 83, 80, 1.0)",,88.81273720446215,,0,,,0.0,0.0,0.0,0.0,36.99568927978508,-12.208209676334661,False,False,False,True,True,
2024-02-02 17:00:00+00:00,86.67,88.45,86.29,87.92,72330.0,,,88.55229722587248,"rgba(239, 83, 80, 1.0)",,88.39281009903576,,0,,,0.0,0.0,0.0,0.0,39.84107708167386,-16.57507226980499,False,False,False,True,True,
2024-02-05 17:00:00+00:00,86.57,87.17,86.07,86.525,45754.0,,,87.80153235470164,"rgba(239, 83, 80, 1.0)",,87.87407545321719,,0,,,0.0,0.0,0.0,0.0,38.35483175701195,-16.57507226980499,False,False,False,True,True,
2024-02-06 17:00:00+00:00,86.815,87.055,86.33,86.49,59863.0,,,87.70457424025382,"rgba(239, 83, 80, 1.0)",,87.74977385587343,,0,,,0.0,0.0,0.0,0.0,37.29025909283335,-16.57507226980499,False,False,False,True,True,
2024-02-07 17:00:00+00:00,86.96,87.41,86.5,86.75,41146.0,,,87.67914169837225,"rgba(239, 83, 80, 1.0)",,87.71513677425226,,0,,,0.0,0.0,0.0,0.0,37.653802248157035,-16.57507226980499,False,False,False,True,True,
2024-02-08 17:00:00+00:00,86.395,87.09,86.37,86.97,37812.0,,,87.64269774288742,"rgba(239, 83, 80, 1.0)",,87.6748827645595,,0,,,0.0,0.0,0.0,0.0,38.823265329479604,-16.57507226980499,False,False,False,True,True,
2024-02-09 17:00:00+00:00,86.855,87.68,86.8,87.62,54234.0,,,87.65998044445922,"rgba(239, 83, 80, 1.0)",,87.6879177708584,,0,,,0.0,0.0,0.0,0.0,42.16150736316308,-13.244381568370287,True,False,False,True,True,
2024-02-12 17:00:00+00:00,87.55,87.83,87.33,87.59,44429.0,,,87.68182274016048,"rgba(239, 83, 80, 1.0)",,87.70799563920099,,0,,,0.0,0.0,0.0,0.0,44.27747226465621,-11.062107804210832,True,False,False,True,True,
2024-02-13 17:00:00+00:00,86.61,87.34,86.08,87.3,52328.0,,,87.63554372484013,"rgba(239, 83, 80, 1.0)",,87.6615918494823,,0,,,0.0,0.0,0.0,0.0,44.58565851573252,-10.528719303381024,True,False,False,True,True,
2024-02-14 17:00:00+00:00,92.65,94.2,92.65,92.96,91634.0,,,88.4102854116408,"rgba(38, 166, 154, 1.0)",,88.42817098524415,,0,,,0.0,0.0,0.0,0.0,55.74199375312386,-0.13931303712203658,True,False,True,False,True,
2024-02-15 17:00:00+00:00,93.53,94.285,93.39,93.78,41189.0,,,88.712875825817,"rgba(38, 166, 154, 1.0)",,88.72865301611994,,0,,,0.0,0.0,0.0,0.0,63.83071031463557,6.8849495983236295,True,False,True,False,True,
2024-02-16 17:00:00+00:00,93.52,93.94,92.84,93.12,26879.0,,,88.87191401420124,"rgba(38, 166, 154, 1.0)",,88.88676713571462,,0,,,0.0,0.0,0.0,0.0,67.23390722562623,9.544406734185436,True,False,True,False,True,
2024-02-19 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,88.87191401420124,"rgba(38, 166, 154, 1.0)",,88.88676713571462,,0,,,0.0,0.0,0.0,0.0,69.50270516628666,11.417911444354985,True,False,True,False,True,
2024-02-20 17:00:00+00:00,93.165,93.28,92.59,92.805,51619.0,,,89.11903017347883,"rgba(38, 166, 154, 1.0)",,89.13263218010054,,0,,,0.0,0.0,0.0,0.0,69.95118702068656,11.891949194678006,True,False,True,False,True,
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0,,,89.33650768956045,"rgba(38, 166, 154, 1.0)",,89.34893529567111,,0,,,0.0,0.0,0.0,0.0,72.25197298704322,14.301381850830126,True,False,True,False,True,13.063107127827099
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,90.74542572656449,"rgba(38, 166, 154, 1.0)",,90.39383589984335,,0,,,0.0,0.0,0.0,0.0,71.68352228711194,14.301381850830126,True,False,True,False,True,10.67967651984948
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,90.83664801362164,"rgba(38, 166, 154, 1.0)",,90.51331968663798,,0,,,0.0,0.0,0.0,0.0,69.8623761617436,14.301381850830126,True,False,True,False,True,9.037202555373149
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,90.79394571441769,"rgba(38, 166, 154, 1.0)",,90.4986667912832,,0,,,0.0,0.0,0.0,0.0,64.48459014335809,14.301381850830126,True,False,True,False,False,3.84061251751492
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,90.80443066148294,"rgba(38, 166, 154, 1.0)",,90.54564838868778,,0,,,0.0,0.0,0.0,0.0,61.46882749944214,18.81633472985054,True,False,True,False,False,4.64258049863048
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,90.82110780026836,"rgba(38, 166, 154, 1.0)",,90.58052457689321,,0,,,0.0,0.0,0.0,0.0,58.912974495277844,16.24110018185209,True,False,True,False,False,3.977615783552661
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,90.85302985555715,"rgba(38, 166, 154, 1.0)",,90.63206120172875,,0,,,0.0,0.0,0.0,0.0,57.72724136211118,14.868411146485286,True,False,True,False,False,4.606605735608159
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,90.8919225876624,"rgba(38, 166, 154, 1.0)",,90.68280247005735,,0,,,0.0,0.0,0.0,0.0,58.38001642791678,14.868411146485286,True,False,True,False,False,6.36635512417347
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,90.96226741034658,"rgba(38, 166, 154, 1.0)",,90.75583061305656,,0,,,0.0,0.0,0.0,0.0,60.26285477702037,14.868411146485286,True,False,True,False,False,8.250502116821732
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,90.96911511620529,"rgba(38, 166, 154, 1.0)",,90.77041013897961,,0,,,0.0,0.0,0.0,0.0,56.22893336171074,12.67922732646867,True,False,True,False,False,2.35939394859178
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,90.97917389582467,"rgba(38, 166, 154, 1.0)",,90.78728301197107,,0,,,0.0,0.0,0.0,0.0,54.83862062651507,11.138267441480615,True,False,True,False,False,3.8571228083376674
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0,,,90.99760083495246,"rgba(38, 166, 154, 1.0)",,90.8173585433275,,0,,,0.0,0.0,0.0,0.0,53.735262560611204,9.796845133701382,False,False,True,False,False,3.6560656880739266
2024-03-08 17:00:00+00:00,91.73,92.19,91.66,92.025,23096.0,,,91.0068964718802,"rgba(38, 166, 154, 1.0)",,90.83124997458253,,0,,,0.0,0.0,0.0,0.0,52.95445825128259,8.699296837581784,False,False,True,False,False,3.608870044689315
2024-03-11 17:00:00+00:00,92.56,92.81,92.345,92.72,50177.0,,,91.06046954434741,"rgba(38, 166, 154, 1.0)",,90.89041452119052,,0,,,0.0,0.0,0.0,0.0,54.389540120361865,8.699296837581784,False,False,True,False,False,5.578264133448091
2024-03-12 17:00:00+00:00,92.72,93.375,92.36,93.035,21904.0,,,91.0889574562971,"rgba(38, 166, 154, 1.0)",,90.92059679197814,,0,,,0.0,0.0,0.0,0.0,56.17222668931516,8.699296837581784,True,False,True,False,True,6.452800281688596
2024-03-13 17:00:00+00:00,92.99,93.06,92.215,92.57,29017.0,,,91.1169677305036,"rgba(38, 166, 154, 1.0)",,90.9516381537615,,0,,,0.0,0.0,0.0,0.0,55.61186443859601,8.699296837581784,False,False,True,False,True,4.935956704084624
2024-03-14 17:00:00+00:00,91.125,92.02,91.1,91.93,32809.0,,,91.12022837950248,"rgba(38, 166, 154, 1.0)",,91.06394307240517,,0,,,0.0,0.0,0.0,0.0,53.06394026931924,7.864963148928453,False,False,True,False,False,2.898607759250247
2024-03-15 17:00:00+00:00,91.44,91.9,91.13,91.36,34491.0,,,91.11783793280944,"rgba(38, 166, 154, 1.0)",,91.05107507895103,,0,,,0.0,0.0,0.0,0.0,49.65291454457221,4.518048249928718,False,False,False,False,False,1.1351016064654402
2024-03-18 17:00:00+00:00,92.37,92.76,91.89,92.205,28829.0,,,91.13630638787735,"rgba(38, 166, 154, 1.0)",,91.10010010275126,,0,,,0.0,0.0,0.0,0.0,50.26678531636642,4.518048249928718,False,False,False,False,False,3.580882459198616
2024-03-19 17:00:00+00:00,93.085,93.82,93.01,93.67,36729.0,,,91.65591252527528,"rgba(38, 166, 154, 1.0)",,91.50376741310345,,0,,,0.0,0.0,0.0,0.0,54.364780812634045,4.518048249928718,False,False,True,False,True,7.532964089196685
2024-03-20 17:00:00+00:00,92.74,93.04,92.245,92.88,27596.0,,,91.60919405486649,"rgba(38, 166, 154, 1.0)",,91.49226672332856,,0,,,0.0,0.0,0.0,0.0,54.56144134636124,-0.2960640887051085,False,False,True,False,True,5.094166790253023
2024-03-21 17:00:00+00:00,91.72,93.03,91.33,93.03,27399.0,,,91.5821300339206,"rgba(38, 166, 154, 1.0)",,91.48404913132339,,0,,,0.0,0.0,0.0,0.0,55.072619101034704,0.4065026510154297,False,False,True,False,True,5.492109418147766
2024-03-22 17:00:00+00:00,92.44,92.6,92.0,92.09,25443.0,,,91.56051410090177,"rgba(38, 166, 154, 1.0)",,91.47358534450983,,0,,,0.0,0.0,0.0,0.0,52.5819077031214,0.4065026510154297,False,False,True,False,False,2.664998146099091
2024-03-25 17:00:00+00:00,91.505,91.795,91.25,91.26,19856.0,,,91.51933629044372,"rgba(38, 166, 154, 1.0)",,91.4397235474795,,0,,,0.0,0.0,0.0,0.0,48.84676632027166,3.6036523007518255,False,True,False,True,False,0.28263177852884525
2024-03-26 17:00:00+00:00,91.65,91.68,91.075,91.075,16040.0,,,91.48890256912503,"rgba(38, 166, 154, 1.0)",,91.41360961746935,,0,,,0.0,0.0,0.0,0.0,45.91882148135686,0.8747589859335889,False,True,False,True,False,0.0
2024-03-27 17:00:00+00:00,92.7,92.86,92.37,92.81,41257.0,,,91.5243132638229,"rgba(38, 166, 154, 1.0)",2.1997605827956948,91.45429687567162,0.6162957618803275,0,,,0.0,0.0,0.0,0.0,48.979707616729605,0.8747589859335889,False,True,False,False,True,4.439421839076939
2024-03-28 17:00:00+00:00,93.05,93.6,93.05,93.36,55537.0,,,91.61396708418769,"rgba(38, 166, 154, 1.0)",2.218762285843419,91.54941694736226,0.8160329135707663,0,,,0.0,0.0,0.0,0.0,52.24948447665882,-3.2115837557693823,False,False,True,False,True,5.830665292435675
2024-03-29 17:00:00+00:00,93.36,93.36,93.36,93.36,0.0,,,91.61396708418769,"rgba(38, 166, 154, 1.0)",2.2420215238738335,91.54941694736226,0.8075672036856087,0,,,0.0,0.0,0.0,0.0,54.42933571661163,-1.2040023595230167,False,False,True,False,True,5.830665292435675
2024-04-01 17:00:00+00:00,92.24,92.39,91.905,92.02,26745.0,,,91.60944481015572,"rgba(38, 166, 154, 1.0)",2.247465313043422,91.54742014628877,0.21027236815115802,0,,,0.0,0.0,0.0,0.0,51.922612720820005,-1.2040023595230167,False,False,False,False,True,1.9802271669590468
2024-04-02 17:00:00+00:00,91.34,91.355,90.925,90.94,27152.0,,,91.57391555968833,"rgba(38, 166, 154, 1.0)",2.2474608154798053,91.51400236115758,-0.2554003866069806,0,,,0.0,0.0,0.0,0.0,47.830124694708516,3.8643244128183696,False,True,False,True,False,0.0
2024-04-03 17:00:00+00:00,91.72,91.85,91.165,91.29,32588.0,,,91.55073515636943,"rgba(38, 166, 154, 1.0)",2.236482796110297,91.49284526483544,-0.09069833454038696,0,,,0.0,0.0,0.0,0.0,46.176915059355,2.304840658176161,False,True,False,True,False,0.012948398784150328
2024-04-04 17:00:00+00:00,91.795,91.805,90.11,90.44,13342.0,,,91.5331566612139,"rgba(38, 166, 154, 1.0)",2.235078929214773,91.4759465802356,-0.4634944058103358,0,,,0.0,0.0,0.0,0.0,43.25415899434156,-0.5107722606335372,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,91.855,92.0,91.3,91.72,24700.0,,,91.52572959324343,"rgba(38, 166, 154, 1.0)",2.2368475605210656,91.46975235402635,0.11187514535650786,0,,,0.0,0.0,0.0,0.0,45.00941359762818,-0.5107722606335372,False,True,False,True,False,1.1518626240747842
2024-04-08 17:00:00+00:00,91.99,92.07,91.69,91.79,16689.0,,,91.52430021737196,"rgba(38, 166, 154, 1.0)",2.238806088678235,91.46910685524237,0.14333226373664407,0,,,0.0,0.0,0.0,0.0,46.36497516759077,-0.5107722606335372,False,True,False,True,True,1.3307727349592575
2024-04-09 17:00:00+00:00,91.18,91.815,91.0,91.8,19935.0,,,91.5169843263694,"rgba(38, 166, 154, 1.0)",2.2421607540153943,91.46263215807573,0.15046550133396278,0,,,0.0,0.0,0.0,0.0,47.29810501360935,-0.5107722606335372,False,True,False,True,True,1.3567805572804374
2024-04-10 17:00:00+00:00,89.95,90.42,89.475,90.22,31005.0,,,91.46416017494278,"rgba(38, 166, 154, 1.0)",2.2427641447573223,91.41069790465997,-0.5309064296588393,0,,,0.0,0.0,0.0,0.0,44.06031389549017,-0.5107722606335372,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,90.94,91.07,90.24,90.395,33573.0,,,91.42824427256177,"rgba(38, 166, 154, 1.0)",2.2424628071478634,91.37574472565096,-0.4373516129341522,0,,,0.0,0.0,0.0,0.0,42.49496475008573,-1.7875483564260648,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,90.2,90.21,89.4,89.67,26893.0,,,91.38360300340557,"rgba(239, 83, 80, 1.0)",2.2446303253091213,91.33166937698333,-0.7402864330252189,0,,,0.0,0.0,0.0,0.0,39.912308269841816,-4.412807052735019,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,89.49,89.57,88.32,89.135,19093.0,,,91.34195340469373,"rgba(239, 83, 80, 1.0)",2.250914825032165,91.29030593553307,-0.9575244303179111,0,,,0.0,0.0,0.0,0.0,37.16277637605454,-7.141646562522126,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,88.95,88.96,88.215,88.37,27494.0,,,90.81460976553747,"rgba(239, 83, 80, 1.0)",2.266312538579477,90.92228517022969,-1.126184110435823,0,,,0.0,0.0,0.0,0.0,34.0113523689467,-10.192508125616001,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,89.92,90.98,89.67,89.68,41005.0,,,90.93827076997098,"rgba(239, 83, 80, 1.0)",2.2603275254976998,90.99131792928317,-0.580145096005246,0,,,0.0,0.0,0.0,0.0,36.58441341977661,-10.192508125616001,False,True,False,True,True,0.0
2024-04-18 17:00:00+00:00,89.98,90.895,89.555,90.795,31586.0,,,90.96882354040963,"rgba(239, 83, 80, 1.0)",2.248513378749268,91.0046629235143,-0.09324513053639287,0,,,0.0,0.0,0.0,0.0,41.34217215211734,-14.841610428791633,False,True,False,True,True,0.0
2024-04-19 17:00:00+00:00,91.12,91.41,90.8,91.27,54870.0,,,91.04463397784592,"rgba(239, 83, 80, 1.0)",2.235632351038302,91.05395672728089,0.09663631527731624,0,,,0.0,0.0,0.0,0.0,45.65784595912487,-10.900759154568334,False,True,False,True,True,0.4361971098444357
2024-04-22 17:00:00+00:00,91.26,91.88,91.24,91.555,24154.0,,,91.0768064381262,"rgba(239, 83, 80, 1.0)",2.2348562442431215,91.0772013486686,0.213793908472725,0,,,0.0,0.0,0.0,0.0,49.22081025452125,-7.6716335051457705,False,True,False,False,True,1.1445898568097448
2024-04-23 17:00:00+00:00,92.28,93.015,92.28,92.94,22384.0,,,91.13720419846076,"rgba(38, 166, 154, 1.0)",2.24474521116832,91.1251773732359,0.8084759988504615,0,,,0.0,0.0,0.0,0.0,54.46977836467144,-2.885521189047161,True,False,True,False,True,4.467467659306077
2024-04-24 17:00:00+00:00,93.04,94.0,92.96,93.705,44181.0,,,91.27535378349192,"rgba(38, 166, 154, 1.0)",2.2696181208332074,91.23958916919416,1.0862668076957156,0,,,0.0,0.0,0.0,0.0,59.24547316939177,1.4105884091568726,True,False,True,False,True,6.211809224033278
2024-04-25 17:00:00+00:00,93.645,94.12,93.42,93.98,47670.0,,,91.4062551352232,"rgba(38, 166, 154, 1.0)",2.295846621991932,91.35210869229357,1.1446284270620886,0,,,0.0,0.0,0.0,0.0,62.86957034092648,4.678736721777071,True,False,True,False,True,6.830222934475021
2024-04-26 17:00:00+00:00,94.93,94.98,94.24,94.31,26143.0,,,91.48530489990695,"rgba(38, 166, 154, 1.0)",2.326076021470002,91.42153206856784,1.2417770978984366,0,,,0.0,0.0,0.0,0.0,65.8241055232153,7.437644460897694,True,False,True,False,True,7.572485475488676
2024-04-29 17:00:00+00:00,95.285,95.81,94.9,95.81,48681.0,,,91.65958774230336,"rgba(38, 166, 154, 1.0)",2.3904869702541816,91.57689940550326,1.7708109883764143,0,,,0.0,0.0,0.0,0.0,69.8343841279096,11.257152083987634,True,False,True,False,True,10.814065748086698
2024-04-30 17:00:00+00:00,96.35,97.28,95.13,95.28,53298.0,,,91.8401619288246,"rgba(38, 166, 154, 1.0)",2.4413658911385,91.74117232561592,1.449527777556437,0,,,0.0,0.0,0.0,0.0,70.45088954025604,12.033002808629512,True,False,True,False,True,9.351978008571688
2024-05-01 17:00:00+00:00,94.935,95.75,94.245,94.28,34159.0,,,91.91063652174968,"rgba(38, 166, 154, 1.0)",2.464022611996998,91.8073476606072,1.0035022922897623,0,,,0.0,0.0,0.0,0.0,67.42065781911293,12.033002808629512,True,False,True,False,True,6.672866381891232
2024-05-02 17:00:00+00:00,94.865,96.19,94.84,96.08,36327.0,,,92.00688567713371,"rgba(38, 166, 154, 1.0)",2.5179819371941736,91.89731816442554,1.6611246386601501,6,0.6446987454270404,3.8681924725622423,0.0,0.0,0.0,0.0,68.30862814046468,12.033002808629512,True,False,True,False,True,10.439135134807866
2024-05-03 17:00:00+00:00,95.95,96.22,95.6,95.8,29714.0,,,92.08392057403745,"rgba(38, 166, 154, 1.0)",2.5685678994439978,91.96982840496769,1.491170078027295,6,0.6303477039993216,3.78208622399593,0.0,0.0,0.0,0.0,68.01261700491379,12.033002808629512,True,False,True,False,True,9.698078984666807
2024-05-06 17:00:00+00:00,96.38,96.85,96.38,96.82,23823.0,,,92.15667569101034,"rgba(38, 166, 154, 1.0)",2.633544210395606,92.03815976791185,1.8157432911938185,6,0.6117437430365159,3.6704624582190952,0.0,0.0,0.0,0.0,69.27897008259853,12.31640879319054,True,False,True,False,True,11.737726553848166
