date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bull_295,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,176.71,178.81,176.39,178.05,2906.0,,,,,170.85087578551827,"rgba(38, 166, 154, 1.0)",9.721302742380264,171.2774332995763,0.6966727484885884,8,0.19256164078408525,1.540493126272682,0.0,0.0,0.0,0.0,52.39937803269884,-3.866506180626395,False,False,True,False,True,8.42538238662516
2024-05-10 17:00:00+00:00,178.225,178.555,177.38,178.38,2715.0,,,,,171.22823439611705,"rgba(38, 166, 154, 1.0)",9.412272620035768,171.62281364852282,0.7179123070758967,8,0.1917030272360063,1.5336242178880504,0.0,0.0,0.0,0.0,55.32903321632911,-1.1979170027170767,False,False,True,False,True,8.642837590962348
2024-05-13 17:00:00+00:00,175.51,176.77,174.62,174.73,966.0,,,,,171.2838863134672,"rgba(38, 166, 154, 1.0)",9.153066211006246,171.673011696281,0.33398516226650454,8,0.191455049368978,1.531640394951824,0.0,0.0,0.0,0.0,54.379041988035716,-1.1979170027170767,False,False,True,False,True,5.668977541262539
2024-05-14 17:00:00+00:00,175.61,177.79,175.45,177.0,843.0,,,,,171.353868155575,"rgba(38, 166, 154, 1.0)",8.946641645821074,171.73726333726168,0.5882359963748536,8,0.19073068095033763,1.525845447602701,0.0,0.0,0.0,0.0,55.180324176549185,-1.1672816249527358,True,False,True,False,True,7.198782892962878
2024-05-15 17:00:00+00:00,180.17,180.62,178.5,180.455,738.0,,,,,172.65874375236203,"rgba(38, 166, 154, 1.0)",8.631151795926527,172.83798609492908,0.8825026004832616,8,0.18940444469276965,1.5152355575421572,0.0,0.0,0.0,0.0,57.648566348949004,1.4234631384420027,True,False,True,False,True,9.445293967805789
2024-05-16 17:00:00+00:00,175.33,175.55,172.98,173.45,2663.0,,,,,172.04364332807822,"rgba(38, 166, 154, 1.0)",8.312162910593953,172.29936341362983,0.13842806003039887,8,0.18913742889837754,1.5130994311870203,0.0,0.0,0.0,0.0,54.40329755440091,1.4234631384420027,True,False,True,False,False,4.027957108527705
2024-05-17 17:00:00+00:00,172.63,174.98,172.19,174.98,749.0,,,,,172.02403708115597,"rgba(38, 166, 154, 1.0)",7.926261857081722,172.28216265185085,0.34036692160740967,8,0.18888472068455697,1.5110777654764558,0.0,0.0,0.0,0.0,53.185476696480805,1.4234631384420027,True,False,True,False,False,5.02839343023453
2024-05-20 17:00:00+00:00,175.51,175.795,174.22,174.4,351.0,,,,,172.0308601209685,"rgba(38, 166, 154, 1.0)",7.492173735257407,172.2885168390805,0.2818251732448595,8,0.18873000468070697,1.5098400374456558,0.0,0.0,0.0,0.0,51.989562596344,1.4234631384420027,False,False,False,False,False,4.594388083583251
2024-05-21 17:00:00+00:00,172.03,174.235,171.82,172.73,1084.0,,,,,171.97090872884272,"rgba(38, 166, 154, 1.0)",7.066307398652705,172.23415675927964,0.07017006376129169,8,0.18931034657343832,1.5144827725875065,0.0,0.0,0.0,0.0,50.059831524134964,5.77168104019561,False,False,False,False,False,3.3460548987126124
2024-05-22 17:00:00+00:00,170.17,170.24,168.45,168.74,825.0,,,,,171.8239332446828,"rgba(38, 166, 154, 1.0)",6.6532557227055,172.09947518445586,-0.5049370300003648,8,0.19160933570441657,1.5328746856353326,0.0,0.0,0.0,0.0,46.37881786976503,2.118449518776231,False,True,False,True,False,0.46069995651981444
2024-05-23 17:00:00+00:00,168.0,168.0,165.96,167.52,886.0,,,,,171.634784752811,"rgba(239, 83, 80, 1.0)",6.354022299881327,171.9249782480452,-0.6932582292207966,9,0.2010744343288165,1.8096699089593484,0.0,0.0,0.0,0.0,43.26451582270889,-0.8962270244463895,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,168.83,169.12,167.96,169.04,817.0,,,,,171.5261359184392,"rgba(239, 83, 80, 1.0)",6.064046533492484,171.82363347611116,-0.4590389372404728,9,0.20543102439172767,1.848879219525549,0.0,0.0,0.0,0.0,42.5826250309419,-1.6797387006970084,False,True,False,True,False,0.6768639569328698
2024-05-27 17:00:00+00:00,169.04,169.04,169.04,169.04,0.0,,,,,171.5261359184392,"rgba(239, 83, 80, 1.0)",5.9276806001419455,171.82363347611116,-0.4695991002019416,9,0.20902202521558552,1.8811982269402696,0.0,0.0,0.0,0.0,42.12803116976391,-2.3834159925611687,False,True,False,True,False,0.6768639569328698
2024-05-28 17:00:00+00:00,167.52,167.54,164.375,165.17,1079.0,,,,,171.3086668647558,"rgba(239, 83, 80, 1.0)",5.62134698038431,171.62054325443268,-1.1475084667325925,9,0.213905641368879,1.9251507723199108,0.0,0.0,0.0,0.0,39.40232064083494,-5.215510977743392,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,164.44,164.44,163.2,163.5,810.0,,,,,171.12149381405035,"rgba(239, 83, 80, 1.0)",5.570493086363823,171.4450639817029,-1.4262766075685225,9,0.21916101542216626,1.9724491387994965,0.0,0.0,0.0,0.0,36.69283284078563,-7.937422785046714,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,164.655,165.7,163.04,165.7,1025.0,,,,,170.93894680108718,"rgba(239, 83, 80, 1.0)",5.574629298870172,171.27242953851902,-0.9996053979137974,9,0.22443601865992827,2.0199241679393545,0.0,0.0,0.0,0.0,37.28349088889065,-7.937422785046714,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,167.1,168.09,165.47,167.88,1164.0,,,,,170.8206783812503,"rgba(239, 83, 80, 1.0)",5.496022335609223,171.1584410207737,-0.5965115897605409,9,0.22874343426624183,2.0586909083961764,0.0,0.0,0.0,0.0,39.81985465816764,-7.937422785046714,False,True,False,True,True,0.0
2024-06-03 17:00:00+00:00,164.3,166.53,163.78,166.05,1671.0,,,,,170.60775681751286,"rgba(239, 83, 80, 1.0)",5.443253516679965,170.95364491953652,-0.9008665322146179,9,0.23336544628912825,2.1002890166021544,0.0,0.0,0.0,0.0,40.16713487076065,-7.937422785046714,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,161.715,162.315,161.165,162.24,482.0,,,,,170.51410450404725,"rgba(239, 83, 80, 1.0)",5.408023686911898,170.86415930231524,-1.594697028266868,9,0.23759850181675934,2.138386516350834,0.0,0.0,0.0,0.0,38.031905803611394,-7.937422785046714,False,True,False,True,True,0.0
2024-06-05 17:00:00+00:00,163.9,164.69,163.76,164.69,400.0,,,,,170.46048871588295,"rgba(239, 83, 80, 1.0)",5.319999019508325,170.81239192084243,-1.150825761131111,9,0.24383174071857866,2.194485666467208,0.0,0.0,0.0,0.0,39.07398176876053,-7.937422785046714,False,True,False,True,True,0.0
2024-06-06 17:00:00+00:00,160.43,161.87,160.43,161.81,956.0,,,,,170.27880988957622,"rgba(239, 83, 80, 1.0)",5.279489147413756,170.638124251463,-1.672155014427411,8,0.24905108103933316,1.9924086483146652,0.0,0.0,0.0,0.0,38.003389025769934,-7.937422785046714,False,True,False,True,True,0.0
2024-06-07 17:00:00+00:00,160.1,161.71,160.07,161.28,1368.0,,,,,170.03014556793303,"rgba(239, 83, 80, 1.0)",5.413775964906578,170.39855602001006,-1.6843245969391374,8,0.25272327287744906,2.0217861830195925,0.0,0.0,0.0,0.0,36.97947586802107,-8.743195840046141,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,162.58,164.99,162.14,164.95,8534.0,,,,,169.24895376442572,"rgba(239, 83, 80, 1.0)",5.439100018294475,169.62222097903384,-0.8590062626755868,8,0.25643310132248104,2.0514648105798483,0.0,0.0,0.0,0.0,39.943916491332004,-8.743195840046141,False,True,False,True,True,0.0
2024-06-11 17:00:00+00:00,163.47,164.99,163.47,164.76,3436.0,,,,,169.0273891517211,"rgba(239, 83, 80, 1.0)",5.486346032907033,169.39673198281122,-0.8451402727790351,8,0.2603700446764323,2.0829603574114586,0.0,0.0,0.0,0.0,41.7719124734298,-12.518705955474807,False,True,False,True,True,0.0
2024-06-12 17:00:00+00:00,169.62,169.74,166.43,167.58,2744.0,,,,,168.86363300945325,"rgba(239, 83, 80, 1.0)",5.496480513568475,169.19876941242234,-0.2945101703583357,7,0.28656192317883156,2.005933462251821,0.0,0.0,0.0,0.0,45.525793255156906,-8.976460734250452,False,False,False,True,True,0.15448327419446173
2024-06-13 17:00:00+00:00,163.78,165.6,163.76,165.545,365.0,,,,,168.80445113497774,"rgba(239, 83, 80, 1.0)",5.56217283844062,169.1436021670464,-0.6469777677845934,7,0.2955097754015771,2.0685684278110394,0.0,0.0,0.0,0.0,46.231531854732275,-8.296652593778084,False,False,False,True,True,0.0
2024-06-14 17:00:00+00:00,160.355,163.43,159.705,163.43,906.0,,,,,168.58488411693997,"rgba(239, 83, 80, 1.0)",5.659729053139983,168.26448361737013,-0.8541899394791671,7,0.3049890875374484,2.134923612762139,0.0,0.0,0.0,0.0,45.01512739947479,-8.296652593778084,False,False,False,True,True,0.0
2024-06-17 17:00:00+00:00,163.215,164.865,162.65,163.11,1330.0,,,,,168.42180333560043,"rgba(239, 83, 80, 1.0)",5.746036739894554,168.20470891355953,-0.8866474657544582,6,0.31202177944953974,1.8721306766972385,0.0,0.0,0.0,0.0,43.95211666461394,-8.296652593778084,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,163.29,163.725,162.725,163.58,316.0,,,,,168.38748474233245,"rgba(239, 83, 80, 1.0)",5.824582498280977,168.17923612161636,-0.7896250285704987,6,0.31814588503845825,1.9088753102307496,0.0,0.0,0.0,0.0,43.79624218736643,-8.296652593778084,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,163.58,163.58,163.58,163.58,0.0,,,,,168.38748474233245,"rgba(239, 83, 80, 1.0)",5.851833775881051,168.17923612161636,-0.7859478409268184,6,0.32896767941135047,1.9738060764681027,0.0,0.0,0.0,0.0,43.692325869201426,-8.296652593778084,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,161.74,161.74,160.67,161.41,580.0,,,,,168.29187644444042,"rgba(239, 83, 80, 1.0)",5.909220919366238,168.06474626417057,-1.1261630517757473,5,0.3496344241489158,1.748172120744579,0.0,0.0,0.0,0.0,41.55326229054105,-4.717874078587521,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,161.975,161.975,160.92,161.205,436.0,,,,,168.227431173204,"rgba(239, 83, 80, 1.0)",6.034024792640469,167.99282457730231,-1.124924873623526,5,0.3602425530550096,1.8012127652750478,0.0,0.0,0.0,0.0,39.94147558187455,-6.402252989550476,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,163.225,164.305,162.05,162.1,1674.0,,,,,168.07633154475002,"rgba(239, 83, 80, 1.0)",6.133844044786873,167.8678795281535,-0.9403368403302673,5,0.3728722801465353,1.8643614007326765,0.0,0.0,0.0,0.0,40.3098220979612,-6.402252989550476,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,160.5,161.88,160.29,161.49,652.0,,,,,167.99854722368434,"rgba(239, 83, 80, 1.0)",6.243381235536866,167.7842474713543,-1.0081472256616157,5,0.3845400675240403,1.9227003376202014,0.0,0.0,0.0,0.0,39.873547682353724,-6.822204648660062,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,161.075,161.33,159.78,159.78,491.0,,,,,167.93254292465616,"rgba(239, 83, 80, 1.0)",6.3270990840843755,167.70998316072377,-1.253336332391474,5,0.39451998678320116,1.9725999339160059,0.0,0.0,0.0,0.0,37.81704227880776,-8.930764487145076,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,159.65,161.02,159.65,160.285,1892.0,,,,,167.70501824063982,"rgba(239, 83, 80, 1.0)",6.384779428559206,167.4647611940011,-1.1245120171083665,6,0.3508008388787496,2.1048050332724975,0.0,0.0,0.0,0.0,37.40014716166144,-9.469372660299648,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,160.93,161.08,158.56,161.08,1760.0,,,,,167.51777321023928,"rgba(239, 83, 80, 1.0)",6.392957466006133,167.27058819653743,-0.9683449685775651,7,0.3193031661640578,2.2351221631484046,0.0,0.0,0.0,0.0,38.62417869036895,-9.469372660299648,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,159.48,159.48,156.725,156.82,244.0,,,,,167.4814209779841,"rgba(239, 83, 80, 1.0)",6.517062807019122,167.22954595309545,-1.597275684052636,6,0.3518151832458116,2.1108910994748697,0.0,0.0,0.0,0.0,35.335409914756745,-11.459592092918413,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,156.97,157.46,156.33,156.56,533.0,,,,,167.39514767657457,"rgba(239, 83, 80, 1.0)",6.63164326584344,167.131100081667,-1.5940393139229756,7,0.3174851136203366,2.222395795342356,0.0,0.0,0.0,0.0,32.949537784698336,-13.635729586059483,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,157.33,157.33,157.33,157.33,0.0,,,,,167.39514767657457,"rgba(239, 83, 80, 1.0)",6.702758978803363,167.131100081667,-1.4622486221959854,6,0.35013179019704577,2.1007907411822746,0.0,0.0,0.0,0.0,32.86656944509592,-13.712760229244253,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,157.33,157.33,157.33,157.33,0.0,,,,,167.39514767657457,"rgba(239, 83, 80, 1.0)",6.6755716089565995,167.131100081667,-1.4682038716380292,5,0.39349473650098893,1.9674736825049446,0.0,0.0,0.0,0.0,32.81125721869431,-13.895567920324801,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,155.61,155.845,155.01,155.02,468.0,155.29166666666666,,,,165.9737711411098,"rgba(239, 83, 80, 1.0)",6.687619031187955,165.96420003847274,-1.6364867656835793,5,0.38593050910036714,1.9296525455018356,0.0,0.0,0.0,0.0,30.671052381400923,-16.035076365722603,False,True,False,True,False,0.0
2024-07-08 17:00:00+00:00,157.08,158.66,156.86,157.78,1444.0,157.1608612273361,,,,166.0144791320992,"rgba(239, 83, 80, 1.0)",6.716476903853757,165.95010360281006,-1.216426963088676,5,0.3817098337303095,1.9085491686515474,0.0,0.0,0.0,0.0,34.29760726937492,-19.22761031299707,False,True,False,True,True,0.0
2024-07-09 17:00:00+00:00,161.0,162.16,159.59,161.95,2712.0,159.54938725490197,,,,166.1308827306903,"rgba(38, 166, 154, 1.0)",6.650314459814313,166.03626290729653,-0.6144465697056133,5,0.3823416948635843,1.9117084743179216,0.0,0.0,0.0,0.0,41.76717028818737,-12.512056543648114,False,False,False,True,True,0.0
2024-07-10 17:00:00+00:00,162.41,165.5,162.41,165.41,3279.0,161.57853051583785,,,,166.32726477144658,"rgba(38, 166, 154, 1.0)",6.4449887873036165,166.24183471646919,-0.12906689893826837,5,0.3845611662161436,1.9228058310807181,0.0,0.0,0.0,0.0,49.559129845295374,-5.810689788634129,True,False,True,False,True,0.2430241706710099
2024-07-11 17:00:00+00:00,172.86,174.425,172.86,173.475,951.0,162.86831338001653,,,,166.57013332305405,"rgba(38, 166, 154, 1.0)",6.271077876229141,166.49635344386152,1.1128304725079892,5,0.38792085630965567,1.9396042815482784,0.0,0.0,0.0,0.0,58.6832171988057,1.9178022215421748,True,False,True,False,True,6.066582853741991
2024-07-12 17:00:00+00:00,175.46,176.35,174.97,176.11,4261.0,167.07300470199516,,,,167.53212064159882,"rgba(38, 166, 154, 1.0)",6.128841231982412,167.5232172547197,1.401045062233219,6,0.4870698379955449,2.922419027973269,0.0,0.0,0.0,0.0,65.61611594360159,7.534846671215234,True,False,True,False,True,7.811527566268939
2024-07-15 17:00:00+00:00,182.05,182.21,180.26,180.62,2538.0,169.33601205306758,,,,168.1778716101052,"rgba(38, 166, 154, 1.0)",6.274303414191428,168.21401343908158,1.9772691471786572,6,0.482777811177522,2.896666867065132,0.0,0.0,0.0,0.0,71.4385150835289,12.256109919166661,True,False,True,False,True,10.656175859823374
2024-07-16 17:00:00+00:00,186.15,189.68,186.15,189.125,703.0,170.15189441183665,,,,168.42559018043482,"rgba(38, 166, 154, 1.0)",6.70003398539189,168.47734794731957,3.0817234804627236,6,0.4672564067954335,2.803538440772601,0.0,0.0,0.0,0.0,76.85016190567428,16.78916129480743,True,False,True,False,True,15.503447037174848
2024-07-17 17:00:00+00:00,187.1,187.515,183.6,184.79,2742.0,172.32702665200546,,,,169.15753229944858,"rgba(38, 166, 154, 1.0)",6.930635000742319,169.25791366107444,2.2410769485425157,6,0.4590631035771828,2.7543786214630965,0.0,0.0,0.0,0.0,76.52313507172225,16.78916129480743,True,False,True,False,True,12.091101970258588
2024-07-18 17:00:00+00:00,184.15,184.15,180.55,182.08,348.0,172.50478427440092,,,,169.2253911408431,"rgba(38, 166, 154, 1.0)",7.095465261649886,169.33053488453749,1.7968469501741926,6,0.45418376926239423,2.7251026155743654,0.0,0.0,0.0,0.0,74.11755867843209,16.78916129480743,True,False,True,False,True,10.045628138704451
2024-07-19 17:00:00+00:00,180.0,182.39,180.0,181.78,1387.0,173.0963358613738,,,,169.4653181625454,"rgba(38, 166, 154, 1.0)",7.2429630328682855,169.58744258163654,1.6833659599026132,6,0.4502413971402297,2.7014483828413782,0.0,0.0,0.0,0.0,72.26762339226572,16.78916129480743,True,False,True,False,False,9.820594551856665
2024-07-22 17:00:00+00:00,183.77,185.88,183.46,185.88,780.0,173.52857840188778,,,,169.63595410164916,"rgba(38, 166, 154, 1.0)",7.466030469598558,169.76901904649324,2.1579045275947055,6,0.44299897579185754,2.6579938547511452,0.0,0.0,0.0,0.0,72.50947707180077,16.78916129480743,True,False,True,False,False,12.140152356002375
2024-07-23 17:00:00+00:00,184.82,186.505,184.18,184.31,1541.0,174.29194077337252,,,,169.95310150697745,"rgba(38, 166, 154, 1.0)",7.633786942932795,170.1060768974535,1.860665382559072,6,0.4373718664591184,2.6242311987547104,0.0,0.0,0.0,0.0,71.27936261742312,16.78916129480743,True,False,True,False,False,10.945049209773877
2024-07-24 17:00:00+00:00,186.44,186.66,181.99,182.63,1283.0,174.7890361610127,,,,170.17863807196136,"rgba(38, 166, 154, 1.0)",7.791386120882848,170.34559811085373,1.5766644982747064,6,0.43509588827024537,2.610575329621472,0.0,0.0,0.0,0.0,68.98183552646846,16.78916129480743,True,False,True,False,False,9.677000046613664
2024-07-25 17:00:00+00:00,189.93,190.01,185.715,185.715,779.0,175.1708014752538,,,,170.34576393191344,"rgba(38, 166, 154, 1.0)",8.009665339254074,170.52238037127927,1.8967858187862312,6,0.4303747778835541,2.5822486673013247,0.0,0.0,0.0,0.0,68.84415271918547,16.78916129480743,True,False,True,False,False,11.434347150084914
2024-07-26 17:00:00+00:00,187.99,188.16,185.505,186.86,6325.0,177.51119088382316,,,,171.50809470501625,"rgba(38, 166, 154, 1.0)",8.256133346660478,171.74612520330496,1.8306238722280892,6,0.42241042721156585,2.534462563269395,0.0,0.0,0.0,0.0,69.24206129882629,16.78916129480743,True,False,True,False,False,12.075461810370143
2024-07-29 17:00:00+00:00,185.845,186.09,184.24,184.3,1710.0,177.88997538921134,,,,171.74192317544828,"rgba(38, 166, 154, 1.0)",8.42618313129756,171.99083364952094,1.4608235020146743,6,0.4171991406287656,2.5031948437725937,0.0,0.0,0.0,0.0,67.05141516028385,16.78916129480743,True,False,True,False,False,10.116899492496646
2024-07-30 17:00:00+00:00,185.93,186.33,184.15,184.39,1766.0,178.24636733586544,,,,171.9726478404541,"rgba(38, 166, 154, 1.0)",8.59119912552467,172.2316363992773,1.4152114766610258,6,0.4121477319779436,2.4728863918676613,0.0,0.0,0.0,0.0,65.64254161237602,21.708365666352165,True,False,True,False,False,10.169211258520512
2024-07-31 17:00:00+00:00,186.72,190.805,185.57,186.97,2374.0,178.8517750706498,,,,173.8823369283716,"rgba(38, 166, 154, 1.0)",8.805452606402756,173.8761588819505,1.4870151147629271,6,0.4066820723307865,2.440092433984719,1.0,0.0,190.805,230.0,66.16394538467003,21.708365666352165,True,False,True,False,False,11.662957038117248
2024-08-01 17:00:00+00:00,178.68,181.155,177.66,180.465,875.0,178.87254277077997,,,,173.71426167502625,"rgba(38, 166, 154, 1.0)",8.873337403969614,173.7465197738986,0.7571536976713854,6,0.40597652082533814,2.435859124952029,0.0,0.0,0.0,0.0,60.89824500644778,16.496905193403975,True,False,True,False,False,6.813196806259132
2024-08-02 17:00:00+00:00,177.12,179.47,176.125,177.78,2102.0,178.8162605281411,,,,173.4794952375135,"rgba(38, 166, 154, 1.0)",8.90823849990405,173.5658873894978,0.4730579014636398,6,0.40697004645631035,2.441820278737862,0.0,0.0,0.0,0.0,55.63793783101541,11.540137830217077,True,False,True,False,False,4.929272124591311
2024-08-05 17:00:00+00:00,169.84,171.56,169.84,171.36,1579.0,178.51902364889025,,,,173.16834611056927,"rgba(239, 83, 80, 1.0)",8.906670836366919,173.29456203491137,-0.21720371959995666,6,0.40847822968247066,2.450869378094824,0.0,0.0,0.0,0.0,48.83794538652704,5.378322110046589,False,False,False,True,False,0.6774848732293925
2024-08-06 17:00:00+00:00,172.21,172.35,169.33,169.405,1129.0,178.30522348097932,,,,172.99783284617473,"rgba(239, 83, 80, 1.0)",8.905146983222364,173.142960442796,-0.41975280698212714,7,0.38246050574218476,2.6772235401952935,0.0,0.0,0.0,0.0,43.48497409150673,0.7074659791509674,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,169.545,169.545,166.3,166.33,1342.0,177.97549244300356,,,,172.76128390531855,"rgba(239, 83, 80, 1.0)",8.918610483419293,172.92695934408815,-0.739684657868244,7,0.3834309643991635,2.684016750794145,0.0,0.0,0.0,0.0,38.71545439816151,-3.437447715325696,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,167.77,169.23,167.1,168.66,508.0,177.8664261971538,,,,172.692875962935,"rgba(239, 83, 80, 1.0)",8.920389337239126,172.8639664419554,-0.4712761162122701,7,0.38705431384693895,2.7093801969285725,0.0,0.0,0.0,0.0,37.55808741823826,-4.393214073441264,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,167.89,168.25,166.935,167.9,906.0,177.66535899226156,,,,172.57187524915201,"rgba(239, 83, 80, 1.0)",8.922021243141298,172.7515540010595,-0.5437729712635547,7,0.3908582895511792,2.7360080268582543,0.0,0.0,0.0,0.0,36.428481973069765,-5.602782516468807,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,167.49,167.49,165.805,165.98,624.0,177.51437776247056,,,,171.93170958119458,"rgba(239, 83, 80, 1.0)",8.91249702020352,172.18743345479226,-0.6964864549991756,7,0.39181681709217264,2.7427177196452086,0.0,0.0,0.0,0.0,34.767510253891146,-7.467582802777812,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,167.46,168.59,167.1,168.54,1415.0,177.2354121841337,,,,171.9049883260113,"rgba(239, 83, 80, 1.0)",8.90907253340138,172.1499933908687,-0.405204175556359,7,0.3936861037377543,2.7558027261642803,0.0,0.0,0.0,0.0,36.100698248019526,-7.467582802777812,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,167.12,168.25,166.49,168.055,555.0,177.12496369030404,,,,171.8551822659713,"rgba(239, 83, 80, 1.0)",8.90206306789984,172.10173524927333,-0.4545839788380677,7,0.39792710935004305,2.7854897654503015,0.0,0.0,0.0,0.0,36.70189198758162,-7.467582802777812,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,170.7,172.62,170.535,171.0,470.0,177.0697897919393,,,,171.8927507327023,"rgba(239, 83, 80, 1.0)",8.866884920771199,172.13152472088072,-0.12761242882830884,7,0.40205294469447417,2.8143706128613193,0.0,0.0,0.0,0.0,39.8342789922383,-7.467582802777812,False,True,False,True,True,0.6586682627102718
2024-08-16 17:00:00+00:00,172.375,172.5,170.77,170.91,1458.0,176.9054280030715,,,,171.94362011621553,"rgba(239, 83, 80, 1.0)",8.847275169673958,172.16856493273423,-0.14225452567003316,7,0.4063947570639329,2.8447632994475303,0.0,0.0,0.0,0.0,41.8531321555157,-7.467582802777812,False,True,False,True,True,0.5996268538746392
2024-08-19 17:00:00+00:00,173.03,173.645,172.27,172.51,392.0,176.873778984222,,,,171.96622057397505,"rgba(239, 83, 80, 1.0)",8.850347564305622,172.18706112354073,0.036488835507625446,7,0.4064287436169943,2.8450012053189604,0.0,0.0,0.0,0.0,44.693339033988906,-11.732925078808982,False,True,False,True,True,1.6381582790819458
2024-08-20 17:00:00+00:00,170.68,171.01,170.08,170.6,370.0,176.82810121423162,,,,171.9590202019344,"rgba(239, 83, 80, 1.0)",8.842465552890525,172.178979297617,-0.17856776350130554,7,0.4066466233873497,2.846526363711448,0.0,0.0,0.0,0.0,44.90560301559878,-11.206105644359667,False,True,False,True,True,0.35684726854662685
2024-08-21 17:00:00+00:00,175.02,176.14,175.02,175.455,667.0,176.81148813317105,,,,172.03786868223978,"rgba(239, 83, 80, 1.0)",8.856400155351677,172.24772549934306,0.36214200401941904,8,0.37721526204242073,3.017722096339366,0.0,0.0,0.0,0.0,49.10336954767541,-6.982331929275112,False,False,False,False,True,3.4592130599604864
2024-08-22 17:00:00+00:00,174.34,174.34,171.41,171.41,576.0,176.76281078706617,,,,172.04745774850718,"rgba(239, 83, 80, 1.0)",8.809648993426972,172.25454615147788,-0.09586603871595971,9,0.3838697384940075,3.4548276464460677,0.0,0.0,0.0,0.0,48.593428833012936,-6.982331929275112,False,False,False,False,True,0.7814678120246867
2024-08-23 17:00:00+00:00,176.42,177.15,175.78,176.83,118.0,176.76241470866597,,,,172.06206254139863,"rgba(239, 83, 80, 1.0)",8.79172304136325,172.26746497818428,0.5189580017875841,9,0.3827213073399254,3.444491766059328,0.0,0.0,0.0,0.0,51.86180416408107,-3.972781051319302,False,False,True,False,True,4.090379347183884
2024-08-26 17:00:00+00:00,176.765,176.79,174.68,174.88,595.0,176.7477009848256,,,,172.11355705233325,"rgba(239, 83, 80, 1.0)",8.792816093086918,172.3127269002242,0.2919739333333997,10,0.4054597834300614,4.054597834300614,0.0,0.0,0.0,0.0,52.53934916327535,-3.102703030267918,False,False,True,False,True,2.8167151570792406
2024-08-27 17:00:00+00:00,174.29,174.98,173.07,173.1,610.0,176.71325869627307,,,,172.1351908226683,"rgba(239, 83, 80, 1.0)",8.762728702082915,172.33101242556089,0.08775663387322709,10,0.406146186737166,4.06146186737166,0.0,0.0,0.0,0.0,51.67259288751505,-3.102703030267918,False,False,False,False,True,1.6667161724208235
2024-08-28 17:00:00+00:00,174.69,175.39,173.74,174.37,705.0,176.68456898400962,,,,172.16915562572424,"rgba(239, 83, 80, 1.0)",8.692629236084871,172.36062806902777,0.23115813137766472,10,0.40570420286845454,4.057042028684545,0.0,0.0,0.0,0.0,52.02307449042402,-3.00877962502161,False,False,True,False,True,2.4473288711075156
2024-08-29 17:00:00+00:00,176.73,177.82,175.0,175.69,636.0,176.67862118265688,,,,172.21916869276862,"rgba(239, 83, 80, 1.0)",8.708714149352737,172.40543466889508,0.3771584730851495,9,0.41400083071610233,3.726007476444921,0.0,0.0,0.0,0.0,53.219209263248345,-1.5082830551381292,False,False,True,False,True,3.257275641655852
2024-08-30 17:00:00+00:00,175.95,178.51,175.44,178.45,374.0,176.68394148900956,,,,172.6908212565808,"rgba(239, 83, 80, 1.0)",8.744878044261707,172.79846673500214,0.6462678194473308,9,0.4119689636965407,3.707720673268866,0.0,0.0,0.0,0.0,55.87533474097724,1.2661211176711902,False,False,True,False,True,4.9263169726470615
