date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-06 00:00:00+00:00,64.8775808702,65.2823869599,62.0044449649,63.8408823477,472071,56.60066525172539,61.3662249043624,,,,58.495744672535636,"rgba(38, 166, 154, 0.75)",8.20506999240556,64.63739406009962,0.029272975163245972,0,,,0.0,0.0,0.0,0.0,61.65478690002848,15.011158723292553,True,False,True,False,False,13.367143247435383
2023-10-13 00:00:00+00:00,64.1864485218,66.5066785484,63.8211357091,64.4036615456,254365,56.70227336117617,61.431457560625816,,,,58.56619286781582,"rgba(38, 166, 154, 0.75)",8.233555255678937,64.64006954258042,-0.055094185524235235,0,,,0.0,0.0,0.0,0.0,60.48704994072039,13.857214950673004,True,False,True,False,False,12.202924758644713
2023-10-20 00:00:00+00:00,60.6221802683,65.134287171,60.0692743896,64.4530281419,417354,56.80621365391035,61.446723447849934,,,,58.59260829276959,"rgba(38, 166, 154, 0.5)",8.146770831457102,64.4735523402488,-0.47274830133646456,0,,,0.0,0.0,0.0,0.0,56.38638208863397,9.938703952025477,False,False,True,False,False,6.549056270158324
2023-10-27 00:00:00+00:00,59.2004222946,61.8365985375,58.7956162048,60.1877542208,390141,56.86334474084158,61.40586108825159,59.94421234563334,,,58.79620613467776,#000000,8.078389853548408,63.31950812310912,-0.5098894585657832,0,,,0.0,0.0,0.0,0.0,52.42605000794808,6.2789113438007504,False,True,False,False,False,4.452288762711699
2023-11-03 00:00:00+00:00,62.8634237407,62.8930436985,59.6743416191,59.7039615769,369787,56.94726265345608,61.41602364854415,60.85225066736796,,,58.9694754639335,#000000,8.061368129559765,63.44510305927865,-0.07215640189482533,0,,,0.0,0.0,0.0,0.0,52.51385888340591,6.2789113438007504,False,True,False,False,False,8.919052114685652
2023-11-10 00:00:00+00:00,67.8297033295,68.1259029073,61.026986358,62.9325369756,636624,57.194518581345044,61.59205166811685,63.044277015470186,,,59.50318414077841,"rgba(38, 166, 154, 0.5)",8.164340688236521,64.07223993068845,0.4602286384527586,0,,,0.0,0.0,0.0,0.0,55.346273285741525,6.2789113438007504,False,False,True,False,True,14.241202988856688
2023-11-17 00:00:00+00:00,69.3995610921,71.127391963,67.6816035406,68.037043034,827756,57.628918689913974,61.9916541448471,65.41056296114822,,,60.252530036110215,"rgba(38, 166, 154, 0.5)",8.232861549431815,65.01312589645003,0.5327959384854094,0,,,0.0,0.0,0.0,0.0,58.066658167201155,3.5582397184962034,False,False,True,False,True,15.779658317123069
2023-11-24 00:00:00+00:00,69.4884209655,69.6858873507,66.6843982951,69.4588010077,364548,57.798491578411806,62.13769868834223,65.8624369495887,,,60.45974215025314,"rgba(38, 166, 154, 0.5)",8.244097505894796,65.23633595469636,0.5157732556854479,0,,,0.0,0.0,0.0,0.0,60.049173671732646,5.307444572137122,False,False,True,False,True,15.866141417760375
2023-12-01 00:00:00+00:00,74.5435604276,74.5929270239,68.7676686594,69.0836148758,1149380,58.48672658375271,62.81958732972529,67.94468247995752,,,61.39399378810693,"rgba(38, 166, 154, 1.0)",8.405101309896734,66.38743359805504,0.9703781702121049,3,0.2393064623385837,0.7179193870157511,0.0,0.0,0.0,0.0,63.39488717436953,8.365650417691633,True,False,True,False,True,20.0
2023-12-08 00:00:00+00:00,76.3405045333,77.347583098,71.8777642269,74.3460940424,660841,58.92061772261673,63.26492707749416,69.03288555555814,,,61.9521110599712,"rgba(38, 166, 154, 1.0)",8.611394704334842,67.07664245512953,1.0757679094081232,3,0.23070868115858723,0.6921260434757617,0.0,0.0,0.0,0.0,66.33715765538338,11.005474256144439,True,False,True,False,True,20.0
2023-12-15 00:00:00+00:00,75.086592987,76.3108845755,73.6747083326,76.1627847866,872320,59.45452957620602,63.79844016090421,70.02431591178315,,,62.57025835789912,"rgba(38, 166, 154, 1.0)",8.77315383336914,67.79456487982543,0.8311752245172052,3,0.22394526370455084,0.6718357911136525,0.0,0.0,0.0,0.0,67.41342453592983,11.874629634063325,True,False,True,False,True,20.0
2023-12-22 00:00:00+00:00,77.8313757418,77.8609956996,74.4349539157,74.7607734514,492469,59.77156248381633,64.12087181279063,70.5954695606828,,,62.93671671552019,"rgba(38, 166, 154, 1.0)",8.965087560283136,68.22349311149793,1.0716998094772245,3,0.21641357482499857,0.6492407244749957,0.0,0.0,0.0,0.0,69.05776731245308,13.35702134113788,True,False,True,False,True,20.0
2023-12-29 00:00:00+00:00,79.3207476091,79.5680376316,77.7425158685,77.8511223804,226702,59.93180502134028,64.28858854451899,70.90887260821908,,,63.12850606239206,"rgba(38, 166, 154, 1.0)",9.234463224514105,68.45519071904472,1.1766311290526572,3,0.20891451623195212,0.6267435486958564,0.0,0.0,0.0,0.0,70.66346516311627,14.839987958848084,True,False,True,False,True,20.0
2024-01-05 00:00:00+00:00,77.2336198194,78.5393111381,76.976438196,78.3118043174,301810,60.12672282489295,64.48675500967106,71.22899888260788,,,63.3481056611928,"rgba(38, 166, 154, 1.0)",9.452351523991005,68.70834628485864,0.9019209149070874,3,0.20333676191234415,0.6100102857370324,0.0,0.0,0.0,0.0,70.14891274853781,14.839987958848084,True,False,True,False,True,20.0
2024-01-12 00:00:00+00:00,78.8657339677,80.3346367012,77.3028610257,77.5402594473,731445,60.61433286994086,64.9869898813832,72.0210092091679,,,63.89766189446749,"rgba(38, 166, 154, 1.0)",9.675168145316505,69.34423480852843,0.9841171766901722,3,0.19752565913202894,0.5925769773960868,0.0,0.0,0.0,0.0,70.32625815174553,14.839987958848084,True,False,True,False,True,20.0
2024-01-19 00:00:00+00:00,79.4493384208,79.6966284433,76.9566549942,78.252454712,444544,60.89637588188491,65.27155398838347,72.41861872575679,,,64.2023269897755,"rgba(38, 166, 154, 1.0)",9.929532944328141,69.68435105272766,0.9834286690846027,3,0.1922221819422909,0.5766665458268727,0.0,0.0,0.0,0.0,70.64440866905358,14.965323001597682,True,False,True,False,True,20.0
2024-01-26 00:00:00+00:00,80.0725092774,80.5275229188,78.8855171695,79.7460864477,372928,61.14084569353055,65.52061504397173,72.77102969109583,,,64.46878733676652,"rgba(38, 166, 154, 1.0)",10.175986713881628,69.98470552795393,0.9913342099478899,3,0.18733744260194873,0.5620123278058462,0.0,0.0,0.0,0.0,71.08022656845928,15.55604014845315,True,False,True,False,True,20.0
2024-02-02 00:00:00+00:00,81.5067914078,81.6057074168,79.3800972145,79.9933764702,486737,61.46719490592968,65.8550373780467,73.24209178924093,,,64.82532888310242,"rgba(38, 166, 154, 1.0)",10.410511280803984,70.38795385995367,1.0680395273523626,3,0.18259249219001217,0.5477774765700365,0.0,0.0,0.0,0.0,71.86298778452641,16.50090425965793,True,False,True,False,True,20.0
2024-02-09 00:00:00+00:00,80.4978481161,81.1309105736,79.627387237,81.1309105736,433565,61.74291942823105,66.13299273581178,73.59722485188932,,,65.11668770158207,"rgba(38, 166, 154, 1.0)",10.564365993376077,70.70712546576816,0.9267685970431816,3,0.17860915707309796,0.5358274712192939,0.0,0.0,0.0,0.0,71.51988256094194,16.50090425965793,True,False,True,False,True,20.0
2024-02-16 00:00:00+00:00,82.5058430986,82.9212903363,78.549202739,80.3296909008,493594,62.06198597622803,66.45607434571008,74.0093830978866,,,65.45457818236258,"rgba(38, 166, 154, 1.0)",10.787831394095747,71.0782108205496,1.0593076458633583,3,0.17419321686119157,0.5225796505835747,0.0,0.0,0.0,0.0,71.97548256262519,17.003241747930076,True,False,True,False,True,20.0
2024-02-23 00:00:00+00:00,82.1398538653,83.346629175,80.4483901116,81.9914798518,360552,62.296236745351976,66.6935076693717,74.3081853537475,,,65.70199099018576,"rgba(38, 166, 154, 1.0)",10.942381472775386,71.34924953103605,0.9861294235730074,3,0.1703919204618695,0.5111757613856085,0.0,0.0,0.0,0.0,71.9653836109097,17.223953193665906,True,False,True,False,True,20.0
2024-03-01 00:00:00+00:00,80.8539457484,86.581182669,80.3000160981,82.1299622644,916200,62.884834469481305,67.28784502988077,75.02763035206645,,,68.6398530732627,"rgba(38, 166, 154, 1.0)",10.973062150627847,75.12320899723977,0.5222550161927522,3,0.16741164667236197,0.5022349400170859,0.0,0.0,0.0,172.0,70.78623142840063,17.223953193665906,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,84.128065646,84.6523204937,80.1318588828,80.4681733134,625897,63.27530039939758,67.6787104142266,75.47319810709925,,,69.00586152750074,"rgba(38, 166, 154, 1.0)",11.068649340213888,75.48662793168147,0.7807129351295848,3,0.16379828607333335,0.49139485822000006,0.0,0.0,0.0,0.0,71.1808776455137,17.223953193665906,True,False,True,False,True,20.0
2024-03-15 00:00:00+00:00,83.930233628,85.1864669422,82.0508294572,83.7422932109,622716,63.663266039713456,68.06691222354765,75.90925380008922,,,69.38621461933067,"rgba(38, 166, 154, 1.0)",11.172815844329172,75.87591883251048,0.7208849503751136,3,0.1605003800851927,0.4815011402555781,0.0,0.0,0.0,0.0,71.2846389767927,17.223953193665906,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,84.9886349242,86.0074698168,83.9104504262,84.4445968748,495537,63.98017199372033,68.38620582563169,76.2749536995302,,,69.7178889610502,"rgba(38, 166, 154, 1.0)",11.264832265211606,76.23148168517307,0.7773886936666636,3,0.1575841832044514,0.47275254961335417,0.0,0.0,0.0,0.0,71.74236624066943,17.78956267671755,True,False,True,False,True,20.0
2024-03-29 00:00:00+00:00,82.291746938,85.4436485656,81.5584148964,84.7908029062,529107,64.27905292230865,68.67708459188846,76.55687730239,,,69.96153114495492,"rgba(38, 166, 154, 1.0)",11.29648790287762,76.43855281742572,0.5181428219901221,3,0.15578188766105094,0.46734566298315283,0.0,0.0,0.0,0.0,69.69290843530753,17.78956267671755,True,False,True,False,True,20.0
2024-04-05 00:00:00+00:00,81.7962523153,82.5394942493,79.586346298,82.2322875832,477677,64.51604656278168,68.89858179187932,76.72771366348876,,,70.11088405747178,"rgba(38, 166, 154, 0.75)",11.361502992734748,76.51977748315485,0.46441697331059517,3,0.15436537822266275,0.46309613466798827,0.0,0.0,0.0,0.0,67.82369782718362,17.78956267671755,True,False,True,False,False,19.93621223481802
2024-04-12 00:00:00+00:00,79.4971572659,82.4205755399,78.843104364,81.9349908096,389748,64.69275134323445,69.05876719174792,76.82822194019745,,,70.20579861411171,"rgba(38, 166, 154, 0.5)",11.334236495604669,76.54822824753663,0.26017888540678896,3,0.15403769360302524,0.46211308080907576,0.0,0.0,0.0,0.0,64.71188779539378,18.60707679566825,False,False,True,False,False,16.715396429410298
2024-04-19 00:00:00+00:00,78.2088712469,80.5079662962,77.5250886676,79.8935529641,512989,64.89743385905759,69.23538206414881,76.89762115102849,,,70.28512688237215,"rgba(38, 166, 154, 0.5)",11.291806900693025,77.89611481669012,0.027697642455317965,2,0.17904603226769084,0.35809206453538167,0.0,0.0,0.0,0.0,61.5812202054777,15.649820134112531,False,True,True,False,False,14.97013042104484
2024-04-26 00:00:00+00:00,81.1025598435,81.2412983378,77.8818447959,78.4268888809,730145,65.20565562178594,69.50951978749038,77.0531692777745,,,70.4687291942224,"rgba(38, 166, 154, 0.5)",11.28841342992508,78.11012498601657,0.2650890557880012,2,0.17806094284822124,0.3561218856964425,0.0,0.0,0.0,0.0,60.90973721448641,15.08425473733206,False,True,True,False,False,17.47889564890995
2024-05-03 00:00:00+00:00,82.9755295173,84.060662741,78.6449065149,81.1917488756,532144,65.44904370200979,69.73365022093488,77.21991418567795,,,70.6567538291693,"rgba(38, 166, 154, 0.5)",11.32969528996113,78.37753536471436,0.4058356411985566,2,0.17643034509481847,0.35286069018963695,0.0,0.0,0.0,0.0,61.31412000151403,15.08425473733206,False,True,True,False,False,19.023963800716807
2024-05-10 00:00:00+00:00,80.1908497377,85.1160662873,80.0174266198,83.1638174739,620261,65.72193594169538,69.98240991848657,77.39574050732112,,,70.86369007509832,"rgba(38, 166, 154, 0.5)",11.287664063526307,80.45059373023093,-0.02301131492478027,2,0.17616042602219556,0.3523208520443911,0.0,0.0,0.0,0.0,59.68237269538923,13.947366322261956,False,True,True,False,False,15.34241500587158
2024-05-17 00:00:00+00:00,79.0214824281,82.271927153,78.4566185583,80.2899486622,589969,65.94408780646951,70.17385845026516,77.48502265070982,,,70.99790958119186,"rgba(38, 166, 154, 0.5)",11.172538678167275,80.16741495733027,-0.10256688853264655,2,0.1766604240675831,0.3533208481351662,0.0,0.0,0.0,0.0,57.78159730656626,12.124090621952035,False,True,True,False,False,13.851657007472387
2024-05-24 00:00:00+00:00,80.9142718868,81.0331905963,78.5656273753,79.2692297395,383079,66.08720841821194,70.29741101497487,77.5454029212726,,,71.08881504201756,"rgba(38, 166, 154, 0.5)",11.065995686680411,80.11010318776584,0.07267025234810892,2,0.17665772668471844,0.35331545336943687,0.0,0.0,0.0,0.0,57.42100510680713,11.774702549082129,False,True,True,False,False,15.474017307305566
2024-05-31 00:00:00+00:00,79.9530123188,81.2115686605,77.425989743,79.9431024264,604103,66.29713783451045,70.4739119575223,77.61335387448983,,,72.2513890619243,"rgba(38, 166, 154, 0.5)",10.895227992462615,80.44909452812148,-0.045532063180748886,2,0.17684747703895043,0.35369495407790086,0.0,-1.0,77.42599,140.0,56.5359520731929,10.878602490357693,False,True,True,False,False,14.24695026085417
2024-06-07 00:00:00+00:00,81.3701269397,82.7277822059,78.8629241489,79.9827419962,651751,66.54053103363265,70.68635732762147,77.73352292340303,,,72.49702375533462,"rgba(38, 166, 154, 0.5)",10.750614375622288,80.68553766765004,0.06367908364402991,2,0.1767089943798834,0.3534179887597668,0.0,0.0,0.0,0.0,56.65844459028422,10.878602490357693,False,True,True,False,False,15.461678787824571
2024-06-14 00:00:00+00:00,81.7367929605,82.3016568304,79.7349946848,80.9737312416,500358,66.72538540503841,70.84785543674703,77.82733405664213,,,72.64918485381374,"rgba(38, 166, 154, 0.5)",10.626814792585904,80.79937740475086,0.08821227941256254,2,0.1769317367672215,0.353863473534443,0.0,0.0,0.0,0.0,56.93994358381089,10.878602490357693,False,True,True,False,False,15.774330446353819
2024-06-21 00:00:00+00:00,81.1124697359,82.2223776908,78.6944559772,81.3602170473,667709,66.95536869850551,71.0442208790789,77.92506624200892,,,72.79071540777164,"rgba(38, 166, 154, 0.5)",10.52877695031221,80.80028316065601,0.029650791988212976,1,0.13580806021725142,0.13580806021725142,0.0,0.0,0.0,0.0,56.68021071326113,10.717515027373203,False,True,True,False,False,14.953609539719483
2024-06-28 00:00:00+00:00,82.9487728077,84.4479068225,80.656614683,81.2512082303,441493,67.12496667579472,71.19598607303745,78.03062036345351,,,72.95088637201931,"rgba(38, 166, 154, 0.5)",10.438383688876096,80.98308628363152,0.18831330430622636,1,0.13522176607293213,0.13522176607293213,0.0,0.0,0.0,0.0,57.512604397674664,10.717515027373203,False,True,True,False,False,16.539964287948152
2024-07-05 00:00:00+00:00,84.2195619063,85.5102070847,80.3774104908,82.7998522102,443704,67.29910803082257,71.35343053450343,78.1470158687771,,,73.11955343177488,"rgba(38, 166, 154, 0.5)",10.356037689802653,81.18663790244513,0.2928652921803599,1,0.13471484605311765,0.13471484605311765,0.0,0.0,0.0,0.0,58.761459246332464,10.717515027373203,False,True,True,False,False,17.61061551218924
2024-07-12 00:00:00+00:00,84.5571152607,85.371214527,83.2317219429,84.3287703445,355659,67.44469127598974,71.48716431755416,78.25419230434578,,,73.26945815275468,"rgba(38, 166, 154, 0.5)",10.296052937104056,81.38617096052681,0.30797668966386194,1,0.13392726110797037,0.13392726110797037,0.0,0.0,0.0,0.0,59.82636605847216,10.717515027373203,False,True,True,False,True,17.894089279500996
2024-07-19 00:00:00+00:00,84.7258919378,86.8306363825,84.2692021055,84.4081946632,483832,67.6489835280863,71.67698018891845,78.41450556183527,,,73.4856789293926,"rgba(38, 166, 154, 0.5)",10.218625223306175,81.68466564245954,0.2976159932359761,1,0.13324743824115723,0.13324743824115723,0.0,0.0,0.0,0.0,60.677382980849906,10.717515027373203,False,True,True,False,True,18.037642583120146
2024-07-26 00:00:00+00:00,85.4109266863,87.0589812987,84.5273311412,85.311646288,341322,67.7934401296501,71.81152917826536,78.52945570716511,,,73.63592106195088,"rgba(38, 166, 154, 0.5)",10.141166760888293,81.88616485601412,0.34756965479356133,1,0.1328264936138809,0.1328264936138809,0.0,0.0,0.0,0.0,61.661147270882296,8.004810055214186,False,True,True,False,True,18.62458564086106
2024-08-02 00:00:00+00:00,83.643735596,87.7837282065,82.8991326085,85.5102070847,584648,68.02350911614519,72.02165215330784,78.69457555716505,,84.775532137,75.06107374225378,"rgba(38, 166, 154, 0.5)",10.11897391460507,82.78927865044565,0.08444106613626892,1,0.1330055540162133,0.1330055540162133,0.0,0.0,0.0,0.0,60.73227535489321,8.004810055214186,False,True,True,False,True,16.152178971615523
2024-08-09 00:00:00+00:00,79.2753980693,85.1825817702,78.7789960776,81.1517975978,637873,68.21367263781015,72.17903666706839,78.76141994987535,,82.84679376405167,74.92683038534147,"rgba(38, 166, 154, 0.5)",10.035115577253139,82.23219834961971,-0.2946453638283917,0,,,0.0,0.0,0.0,0.0,56.883736247530564,10.612702806682123,False,True,True,False,False,10.459742700811638
2024-08-16 00:00:00+00:00,82.0850333422,82.5814353338,77.8755444528,79.0271970735,423878,68.33478455113669,72.27798669563083,78.79956785391782,,82.33201852824986,74.9189506150106,"rgba(38, 166, 154, 0.5)",9.934095418399574,82.05159706854607,0.0033658095926886156,0,,,0.0,0.0,0.0,0.0,55.886176192218365,9.702348029868176,False,True,True,False,False,13.00085864176318
2024-08-23 00:00:00+00:00,84.0904973885,84.7854601768,81.4496387928,82.4424427762,325075,68.44503986787983,72.37487119901488,78.8637775073332,,82.5150204288408,75.0142018051052,"rgba(38, 166, 154, 0.5)",9.856503874516077,82.141851197871,0.1977015598469152,0,,,0.0,0.0,0.0,0.0,56.26072318090384,9.702348029868176,False,True,True,False,False,14.729238996946766
2024-08-30 00:00:00+00:00,81.3999985936,84.2294899462,81.141869558,84.0805693487,838157,68.70014751994182,72.59115607549091,78.98062478721751,,82.43808449626341,75.14995476183293,"rgba(38, 166, 154, 0.5)",9.684478907489128,82.13692364091526,-0.07609341239262549,0,,,0.0,0.0,0.0,0.0,54.81202402616278,8.696132229827903,False,True,True,False,False,11.430759260255059
2024-09-06 00:00:00+00:00,77.329502262,81.4198546733,77.1706536246,80.7149638451,424406,68.79224714263549,72.6574559484607,78.9747874902728,,81.93965842543423,75.10476345122346,#000000,9.53482309776211,81.89325939499699,-0.4786409864350948,0,,,0.0,0.0,0.0,0.0,51.64961663027773,5.676845564723777,False,True,False,False,False,6.789196088117983
2024-09-13 00:00:00+00:00,76.8628843898,78.3918025241,75.482886853,77.6968397358,1054533,68.97499067356937,72.77026805687419,78.89056020687492,,80.70351711819856,75.13198565608033,#000000,9.356029565817744,80.12418039069294,-0.3485769233573274,0,,,0.0,0.0,0.0,0.0,49.17136879582925,3.3807782661251338,False,True,False,False,False,6.2786203355787755
2024-09-20 00:00:00+00:00,79.6328075033,80.605755407,76.8728124296,76.8728124296,1508402,69.28879455844267,72.999244391878,78.89865000004147,,80.26991332763808,75.29253053177817,#000000,9.219762552556015,80.16370232113741,-0.05758226579167438,0,,,0.0,0.0,0.0,0.0,49.03746988192959,3.327911898866013,False,True,False,False,False,8.782521351747011
2024-09-27 00:00:00+00:00,79.8472531637,80.9333807215,78.6598595996,79.4441747465,755666,69.4506987383667,73.12173260226528,78.92326632214437,,80.21727839270837,75.38322441205959,#000000,9.102901297672208,80.20284462923169,-0.039063530835231626,0,,,0.0,0.0,0.0,0.0,49.062915953738056,3.327911898866013,False,True,False,False,False,8.972573651038104
2024-10-04 00:00:00+00:00,82.3738760993,82.7568484733,78.9022563965,79.9865158452,722474,69.62308950713964,73.2606564970193,78.98398762676142,,80.3292028975219,75.5307663325794,#000000,8.993830316261318,80.365324229714,0.2233255241600937,0,,,0.0,0.0,0.0,0.0,50.45386918745781,3.327911898866013,False,True,False,False,False,11.174936340332653
2024-10-11 00:00:00+00:00,84.4727636559,84.4926583247,81.3294059881,81.985930058,598818,69.78700992767456,73.40111978684473,79.07456097540907,,80.5651431218866,75.71439382141197,#000000,8.920777621103205,81.1965153073471,0.36726039900406504,0,,,0.0,0.0,0.0,0.0,52.46805026863578,3.327911898866013,False,True,False,False,True,12.929905704814129
2024-10-18 00:00:00+00:00,83.3089255321,84.3633429776,81.1155382987,84.2141329618,813030,69.99547041463373,73.57648911211969,79.17827341603802,,80.78640639589236,75.90980416942935,#000000,8.750914618955173,81.33029413044457,0.2261056686999965,0,,,0.0,0.0,0.0,0.0,53.183201337224254,3.327911898866013,False,True,False,False,True,11.582844088882407
2024-10-25 00:00:00+00:00,81.3493006569,84.2738169681,80.9016706093,82.8811901532,399722,70.08971568011785,73.65359792641885,79.21739537613125,,80.84748734896391,75.98109909664876,#000000,8.557613425228512,81.33410037265298,0.0017762293634582438,0,,,0.0,0.0,0.0,0.0,52.538044406103324,3.327911898866013,False,True,False,False,True,9.3623291257599
2024-11-01 00:00:00+00:00,81.0608279595,82.4832967776,80.6828292526,81.4388266664,329561,70.16147292569039,73.71051811523516,79.24073377237082,,80.86713930743481,76.02416811589447,#000000,8.323680035489701,81.29660493507924,-0.02832604984501552,0,,,0.0,0.0,0.0,0.0,51.910251059599815,3.327911898866013,False,True,False,False,True,9.038581742255236
2024-11-08 00:00:00+00:00,80.2153045362,85.4774444295,79.8273584949,80.8021972653,587917,70.2920698893176,73.81558321926077,79.28919291868228,,80.92431376277094,76.11057165405147,#000000,8.134167196158668,81.42860114362648,-0.14916051983778508,0,,,0.0,0.0,0.0,0.0,50.961531412595455,3.327911898866013,False,True,False,False,True,8.084962542992606
2024-11-15 00:00:00+00:00,81.8765093797,83.3089255321,80.8618812717,80.8618812717,1111627,70.5348228524843,74.0111862795256,79.38203285776453,,81.03346433518392,76.27100144438978,#000000,7.956971374694638,81.50439384188896,0.04676597668737014,0,,,0.0,0.0,0.0,0.0,51.286014771444016,3.327911898866013,False,True,False,False,True,9.573371526013588
2024-11-22 00:00:00+00:00,85.5172337671,86.124021165,81.3393533225,81.757141367,650101,70.69983760782276,74.15311000474917,79.47857729720045,,81.21543495549525,76.42362134287809,#000000,7.881302029514704,81.85468180421591,0.46471407251849783,0,,,0.0,0.0,0.0,0.0,53.40766171659648,-0.6966901294287169,False,True,False,False,True,12.673704980749779
2024-11-29 00:00:00+00:00,86.5617038782,86.6711245566,84.9651567083,85.7460224581,610948,70.8706922709662,74.30517111947783,79.59726823126739,,81.45486933009732,76.60277721832855,"rgba(38, 166, 154, 0.5)",7.788924988429692,82.28062451123978,0.549636743622476,0,,,0.0,0.0,0.0,0.0,55.403428733330436,1.2677822375321028,False,True,True,False,True,13.52645988817957
2024-12-06 00:00:00+00:00,86.074284493,87.2480699513,85.1491823946,86.352809856,517399,71.01329250550168,74.43192025031153,79.69586093935754,,81.64355600232827,77.60346935216187,"rgba(38, 166, 154, 0.5)",7.732553108649559,83.69811826618141,0.3072938773819253,0,,,0.0,1.0,87.24807,174.0,56.48471077838218,2.3305911810093676,False,True,True,False,True,12.953418034253158
2024-12-13 00:00:00+00:00,82.1749294114,86.074284493,81.8566147109,85.9151271428,625201,71.15101106919532,74.54593146482124,79.76137215664417,,81.72333042456202,77.55430669357416,"rgba(38, 166, 154, 0.5)",7.619160180617401,83.33060466395747,-0.1516801360204275,0,,,0.0,0.0,0.0,0.0,54.787419500516805,2.3305911810093676,False,True,True,False,True,8.539067851093844
2024-12-20 00:00:00+00:00,79.0813084155,82.7319801374,78.5938890303,82.0257193955,573060,71.24187859219731,74.6105412266737,79.76739420099108,,81.65877176361532,77.43288270415177,#000000,7.5274902398265064,82.75882036867516,-0.4885442340022104,0,,,0.0,0.0,0.0,0.0,51.98033213069644,6.296654141171324,False,True,False,False,False,5.277285449020123
2024-12-27 00:00:00+00:00,78.4645736832,79.4095704505,77.9174702917,79.1409924219,363205,71.28872573675727,74.6395342609069,79.75558381166347,,81.58184872640358,77.35209944527902,#000000,7.4156865484338095,82.39620966118149,-0.5301782852205162,0,,,0.0,0.0,0.0,0.0,49.67923762213908,4.145945330360938,False,True,False,False,False,4.644688051863788
2025-01-03 00:00:00+00:00,78.9195420614,78.9793371432,77.2012622155,78.0865749763,603020,71.36278895197137,74.68400065068565,79.73269451121695,,81.45310003258824,77.25397849864017,#000000,7.307166461526823,81.92487366765269,-0.4112854992528439,0,,,0.0,0.0,0.0,0.0,48.32218269404183,2.9084510855405625,False,True,False,False,False,5.059565452597386
2025-01-10 00:00:00+00:00,75.8600270453,79.8862292164,75.3119054626,79.2284833171,409833,71.40273241174063,74.70278423123412,79.70264013379064,,81.33563062889755,77.17300855516021,"rgba(239, 83, 80, 1.0)",7.197860666273091,81.58200647869509,-0.7949555706470515,0,,,0.0,0.0,0.0,0.0,45.88726995692144,0.6265758432481476,False,True,False,True,False,1.946025946103486
2025-01-17 00:00:00+00:00,77.1954505377,78.3863692492,74.723920492,75.3318371565,526496,71.45097103427702,74.72391088942783,79.66147499680875,,81.18530075565768,77.0819145893462,"rgba(239, 83, 80, 1.0)",7.060297816841529,81.19938617447082,-0.5671057709803532,1,0.13181799420512294,0.13181799420512294,0.0,0.0,0.0,0.0,45.019844746046616,-0.15029437390316502,False,True,False,True,False,3.189873597757394
2025-01-24 00:00:00+00:00,81.0323016165,81.5405598114,76.9762019046,77.4346308647,450315,71.51505719438507,74.7683578567806,79.66370677226153,,81.14872835010395,77.09079954017818,#000000,6.9058456080910435,80.84798571090039,0.026689838733676516,1,0.13327500539249382,0.13327500539249382,0.0,0.0,0.0,0.0,46.6040753540135,-0.15029437390316502,False,True,False,False,False,6.6040322528583495
2025-01-31 00:00:00+00:00,77.1655529968,80.4044532582,77.0957920681,80.1553070842,607914,71.58343994068335,74.8083176035228,79.64099100893726,,81.04439416278262,77.05575177075791,"rgba(239, 83, 80, 1.0)",6.743591753308631,80.42801757616488,-0.483787378997876,1,0.13503705562830418,0.13503705562830418,0.0,0.0,0.0,0.0,45.89800648282276,-0.15029437390316502,False,True,False,True,False,2.800180919944701
2025-02-07 00:00:00+00:00,76.3284218523,76.9562702107,72.9300680396,74.983032513,758895,71.63146905165192,74.81681234660338,79.5592812465811,75.40492003419999,80.80412204783413,76.79800689509212,"rgba(239, 83, 80, 1.0)",6.590581864738923,78.22737595665374,-0.2881314796366577,1,0.13749915911744504,0.13749915911744504,0.0,0.0,0.0,0.0,45.032292716330204,-0.15029437390316502,False,True,False,True,False,2.0071963931387238
2025-02-14 00:00:00+00:00,77.0260311394,78.2817278561,76.2237804592,76.8964751289,656846,71.69114690909763,74.84554708460844,79.52016456111149,76.22717618847057,80.67513076969676,76.8236138423657,"rgba(239, 83, 80, 1.0)",6.392359374975552,78.29257971258676,-0.19813475727678365,1,0.14004676310593034,0.14004676310593034,0.0,0.0,0.0,0.0,44.82120188106302,-0.3310017689659901,False,True,False,True,False,2.6344005793680765
