date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-22 17:00:00+00:00,28.01,28.16,28.01,28.16,538.0,,,,28.625155967963657,"rgba(239, 83, 80, 1.0)",,28.616644873840833,,0,,,0.0,0.0,0.0,0.0,44.131196288807786,-14.770012928422581,False,False,False,True,True,0.0
2024-03-25 17:00:00+00:00,28.455,28.455,28.32,28.39,897.0,,,,28.64299527446055,"rgba(239, 83, 80, 1.0)",,28.631013169775564,,0,,,0.0,0.0,0.0,0.0,47.00581869937984,-11.943838078846767,True,False,False,False,True,0.0
2024-03-26 17:00:00+00:00,28.57,28.62,28.47,28.47,422.0,,,,28.652240553160514,"rgba(38, 166, 154, 1.0)",,28.639011409054817,,0,,,0.0,0.0,0.0,0.0,49.38654590528893,-9.474203761437096,True,False,False,False,True,0.0
2024-03-27 17:00:00+00:00,28.47,29.14,28.47,29.14,445.0,,,,28.67651091783143,"rgba(38, 166, 154, 1.0)",,28.66152633899413,,0,,,0.0,0.0,0.0,0.0,54.29640173210625,-4.644002979272116,True,False,True,False,True,0.0
2024-03-28 17:00:00+00:00,29.425,29.52,29.425,29.52,140.0,,,,28.790509366087143,"rgba(38, 166, 154, 1.0)",,28.76541507416928,,0,,,0.0,0.0,0.0,0.0,59.02670780888464,-0.08009055029391732,True,False,True,False,True,1.3794523911100782
2024-03-29 17:00:00+00:00,29.52,29.52,29.52,29.52,0.0,,,,28.790509366087143,"rgba(38, 166, 154, 1.0)",,28.76541507416928,,0,,,0.0,0.0,0.0,0.0,62.180245193403564,3.0158730955481303,True,False,True,False,True,1.3794523911100782
2024-04-01 17:00:00+00:00,29.45,29.45,29.03,29.03,1072.0,,,,28.84939188458785,"rgba(38, 166, 154, 1.0)",0.9982554692973051,28.824664793725702,0.20569404585265028,0,,,0.0,0.0,0.0,0.0,60.496773798629,3.0158730955481303,True,False,True,False,True,0.0
2024-04-02 17:00:00+00:00,28.72,28.72,28.43,28.56,198.0,,,,28.8289248418696,"rgba(38, 166, 154, 1.0)",0.996263116951641,28.806208156248164,-0.2471316583529778,0,,,0.0,0.0,0.0,0.0,56.483955722511666,3.0158730955481303,True,False,True,False,False,0.0
2024-04-03 17:00:00+00:00,28.585,28.585,28.36,28.37,577.0,,,,28.779845436002418,"rgba(239, 83, 80, 1.0)",0.999526185046993,28.761515660884875,-0.3917012547965082,0,,,0.0,0.0,0.0,0.0,52.76571274970099,11.68101467960686,True,False,False,False,False,0.0
2024-04-04 17:00:00+00:00,28.72,28.72,28.11,28.11,734.0,,,,28.73292410105385,"rgba(239, 83, 80, 1.0)",1.0065875901165173,28.718182597207317,-0.6042023597140886,0,,,0.0,0.0,0.0,0.0,48.920664758772624,7.8474957568449355,True,False,False,True,False,0.0
2024-04-05 17:00:00+00:00,28.11,28.35,28.11,28.2,56.0,,,,28.729483506863364,"rgba(239, 83, 80, 1.0)",1.0123545474435973,28.714977694649427,-0.508693022567886,0,,,0.0,0.0,0.0,0.0,47.02362454811808,5.790464930959473,True,False,False,True,False,0.0
2024-04-08 17:00:00+00:00,28.41,28.49,28.405,28.405,300.0,,,,28.72074649014513,"rgba(239, 83, 80, 1.0)",1.0151538737488954,28.70687815062961,-0.2973718156783393,0,,,0.0,0.0,0.0,0.0,47.27607673209515,5.615094724272808,True,False,False,True,False,0.0
2024-04-09 17:00:00+00:00,28.29,28.345,28.2,28.325,583.0,,,,28.697732554477895,"rgba(239, 83, 80, 1.0)",1.0142258397684685,28.685304383581553,-0.35525064483054886,0,,,0.0,0.0,0.0,0.0,46.9028447324895,4.671818874915829,True,False,False,True,False,0.0
2024-04-10 17:00:00+00:00,27.4,27.4,27.16,27.21,709.0,,,,28.604105320595945,"rgba(239, 83, 80, 1.0)",1.033641895226567,28.596481279421766,-1.3413555369849428,0,,,0.0,0.0,0.0,0.0,41.30392376594958,-1.0427970245080047,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,27.32,27.48,27.24,27.36,662.0,,,,28.539648031994236,"rgba(239, 83, 80, 1.0)",1.0469915373484548,28.534812891709077,-1.1220844197884683,0,,,0.0,0.0,0.0,0.0,38.73614190009832,-3.7339766292015426,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,27.03,27.05,26.945,26.945,311.0,,,,28.503006645489613,"rgba(239, 83, 80, 1.0)",1.0710137153082495,28.499644746303694,-1.4515638073376589,0,,,0.0,0.0,0.0,0.0,35.51606116233296,-7.012219104877424,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,26.85,26.85,26.85,26.85,13.0,,,,28.501392485258357,"rgba(239, 83, 80, 1.0)",1.0954389469461492,28.498093930542886,-1.5045055090814692,0,,,0.0,0.0,0.0,0.0,33.044496411741314,-9.572719681984225,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,26.26,26.39,26.15,26.37,1858.0,,,,28.04780221546046,"rgba(239, 83, 80, 1.0)",1.1281331066440288,28.070359853294555,-1.5072333603902341,0,,,0.0,0.0,0.0,0.0,29.89777813511126,-12.756996416171958,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,26.485,26.675,26.47,26.47,810.0,,,,27.986967874523906,"rgba(239, 83, 80, 1.0)",1.1588867677821428,28.009693203493626,-1.3285967588017809,0,,,0.0,0.0,0.0,0.0,28.720554726125172,-14.134343915045015,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,26.47,26.56,26.47,26.56,100.0,,,,27.979678765578704,"rgba(239, 83, 80, 1.0)",1.1814155885177724,28.002426413367434,-1.2209305746313477,0,,,0.0,0.0,0.0,0.0,28.802416465320874,-14.458179473810603,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,26.92,27.2,26.92,27.14,474.0,,,,27.968856848854806,"rgba(239, 83, 80, 1.0)",1.1812596841683216,27.990594496010534,-0.7200740932840718,0,,,0.0,0.0,0.0,0.0,33.68306162932892,-14.458179473810603,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,27.48,27.73,27.48,27.73,385.0,,,,27.97645393578811,"rgba(38, 166, 154, 1.0)",1.168392454583617,27.996718025094445,-0.22827777092201074,0,,,0.0,0.0,0.0,0.0,40.502393933365816,-16.583514528705003,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,28.34,28.34,28.18,28.18,393.0,,,,27.99952699982264,"rgba(38, 166, 154, 1.0)",1.1575326158500927,28.035707178586488,0.12465551245615898,0,,,0.0,0.0,0.0,0.0,47.18301659708686,-10.535621676349365,False,False,False,False,True,0.0
2024-04-24 17:00:00+00:00,28.05,28.07,28.03,28.07,200.0,,,,28.00726142481779,"rgba(38, 166, 154, 1.0)",1.1432105691452503,28.037094268918555,0.02878361342132128,0,,,0.0,0.0,0.0,0.0,50.89049852759347,-7.295089487229816,True,False,True,False,True,0.0
2024-04-25 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,28.00726142481779,"rgba(38, 166, 154, 1.0)",1.1296230217073187,28.037094268918555,-0.3072655764344756,0,,,0.0,0.0,0.0,0.0,50.92008436758016,-7.239886545136599,True,False,True,False,True,0.0
2024-04-26 17:00:00+00:00,27.81,27.81,27.52,27.52,245.0,,,,28.008049042304442,"rgba(38, 166, 154, 1.0)",1.1222559125855989,28.023719783624504,-0.4488457382808251,0,,,0.0,0.0,0.0,0.0,49.92909276044866,-7.239886545136599,True,False,False,False,True,0.0
2024-04-29 17:00:00+00:00,27.7,27.7,27.55,27.56,200.0,,,,28.00820929593193,"rgba(38, 166, 154, 1.0)",1.1130592652361013,28.016933294979406,-0.41052018454963674,0,,,0.0,0.0,0.0,0.0,49.53737424589373,-7.239886545136599,True,False,False,False,True,0.0
2024-04-30 17:00:00+00:00,27.49,27.49,27.31,27.31,200.0,,,,28.004920466110395,"rgba(38, 166, 154, 1.0)",1.116205618146578,28.006103628808088,-0.6236338695051059,0,,,0.0,0.0,0.0,0.0,47.679132396650424,-7.239886545136599,True,False,False,True,False,0.0
2024-05-01 17:00:00+00:00,27.55,27.98,27.55,27.98,312.0,,,,28.00945307681541,"rgba(38, 166, 154, 1.0)",1.1116023375095785,28.00946212334016,-0.02650419340262146,0,,,0.0,0.0,0.0,0.0,50.70984521671965,-6.151316303556008,True,False,False,False,False,0.0
2024-05-02 17:00:00+00:00,27.96,27.96,27.9,27.94,461.0,,,,28.017798431282273,"rgba(38, 166, 154, 1.0)",1.1045859482707172,28.01784193852805,-0.07047159947119973,0,,,0.0,0.0,0.0,0.0,52.44419708355819,-4.168255311597811,True,False,True,False,True,0.0
2024-05-03 17:00:00+00:00,28.42,28.42,28.3,28.33,463.0,,,,28.036615244175266,"rgba(38, 166, 154, 1.0)",1.0891503300469791,28.041382166893403,0.2649935689723809,0,,,0.0,0.0,0.0,0.0,55.690942528900706,-0.8225124749067234,True,False,True,False,True,0.0
2024-05-06 17:00:00+00:00,28.75,28.855,28.73,28.74,493.0,,,,28.066724982431047,"rgba(38, 166, 154, 1.0)",1.0554534357113805,28.07872847069241,0.6265283781675193,0,,,0.0,0.0,0.0,0.0,59.67074842215342,3.0832093596361076,True,False,True,False,True,0.4559887061779335
2024-05-07 17:00:00+00:00,28.9,28.9,28.58,28.58,200.0,,,,28.077071943576108,"rgba(38, 166, 154, 1.0)",1.0197837917823487,28.09078663645872,0.47972263089830575,9,0.23386799811615605,2.1048119830454044,0.0,0.0,0.0,0.0,60.983396099895245,4.48068003453011,True,False,True,False,True,0.0
2024-05-08 17:00:00+00:00,28.46,28.66,28.46,28.64,1341.0,,,,28.13013103269833,"rgba(38, 166, 154, 1.0)",0.9823573183424166,28.147879461255286,0.5009587952936468,9,0.23471615324404618,2.1124453791964157,0.0,0.0,0.0,0.0,62.155363030008004,5.849845632423595,True,False,True,False,True,0.0
2024-05-09 17:00:00+00:00,28.64,28.84,28.64,28.84,600.0,,,,28.15568742736965,"rgba(38, 166, 154, 1.0)",0.9545590793848432,28.175095711329902,0.6965564552574253,9,0.2355090401129578,2.1195813610166203,0.0,0.0,0.0,0.0,63.93139683580546,7.826703900924343,True,False,True,False,True,1.04519131422364
