date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_569,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_881,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-11 00:00:00+00:00,18.6943986988,18.7473164512,18.5308347369,18.5404561465,749278,17.770348500770634,,,,,,18.01245518142118,17.319819176176775,,,17.748360185112986,"rgba(38, 166, 154, 0.5)",1.0368196608072415,17.748360185112986,0.9124426835718497,6,0.36540891638399714,2.192453498303983,0.0,0.0,0.0,0.0,57.979072831343004,2.1697725495450655,True,False,True,False,True,4.9428397463878895
2023-01-12 00:00:00+00:00,18.7617485654,18.8387198416,18.5789417846,18.7521271559,701578,17.817247955821227,,,,,,18.014474696787033,17.327672946977412,,,17.756848757900805,"rgba(38, 166, 154, 0.5)",1.0417240922017605,17.756848757900805,0.9646506354434663,6,0.36750755105507027,2.2050453063304216,0.0,0.0,0.0,0.0,60.65840000949549,4.517292707898434,True,False,True,False,True,5.278380847186771
2023-01-13 00:00:00+00:00,18.790612794,18.8483412511,18.5019705084,18.5019705084,586040,17.852530908428744,,,,,,18.01612265862301,17.334106869232542,,,17.763574609609144,"rgba(38, 166, 154, 0.5)",1.0417736239489734,17.763574609609144,0.9858554303743461,5,0.4009615350015821,2.0048076750079105,0.0,0.0,0.0,0.0,62.571970945107864,6.211564171282539,True,False,True,False,True,5.424110892646713
2023-01-17 00:00:00+00:00,18.6655344702,18.809855613,18.6366702417,18.790612794,742480,17.89297620786624,,,,,,18.018170765266124,17.342116753046415,,,17.77169412978445,"rgba(38, 166, 154, 0.5)",1.0449111010473318,17.77169412978445,0.855422379492035,5,0.4011876720206054,2.005938360103027,0.0,0.0,0.0,0.0,62.7219063691849,6.37339164246756,True,False,True,False,True,4.687618096356193
2023-01-18 00:00:00+00:00,18.6943986988,19.0070945082,18.6078060131,18.7521271559,1009387,17.946160261653247,,,,,,18.02120068935448,17.35337547872622,,,17.7829847490542,"rgba(38, 166, 154, 0.5)",1.0372368908928669,17.7829847490542,0.8786941129342623,5,0.4006668098802496,2.003334049401248,0.0,0.0,0.0,0.0,62.9789848606379,6.7936529236443945,True,False,True,False,True,4.838915110739247
2023-01-19 00:00:00+00:00,18.569320375,18.6366702417,18.3768921846,18.4731062798,823823,17.973588768199733,,,,,,18.02286147621953,17.360885113431312,,,17.789567734475014,"rgba(38, 166, 154, 0.5)",1.0238950514965688,17.789567734475014,0.761555238874596,4,0.3936205141793517,1.5744820567174067,0.0,0.0,0.0,0.0,61.938060466667096,6.7936529236443945,True,False,True,False,True,4.086432351878347
2023-01-20 00:00:00+00:00,18.9926623939,18.9926623939,18.569320375,18.6655344702,722166,18.008451194143774,,,,,,18.0252369160421,17.369195328002515,,,17.797698387767788,"rgba(38, 166, 154, 1.0)",1.0296053914352912,17.797698387767788,1.1606038741370701,4,0.39131687888458117,1.5652675155383247,0.0,0.0,0.0,0.0,63.59619711142761,7.775155993869475,True,False,True,False,True,6.321975065681325
2023-01-23 00:00:00+00:00,19.4352472319,19.5218399176,19.0407694415,19.1177407177,931889,18.07299450807526,,,,,,18.030055059278883,17.383218968558435,,,17.81260209910259,"rgba(0, 255, 255, 0.75)",1.052652539347087,17.81260209910259,1.5414821815789879,4,0.3854925410282446,1.5419701641129784,0.0,0.0,0.0,0.0,66.55618514820073,10.765381142755253,True,False,True,False,True,8.556500063844531
2023-01-24 00:00:00+00:00,19.4352472319,19.4785435747,19.27168327,19.4641114605,720264,18.120996609796165,,,,,,18.033932407977233,17.394264795054283,,,17.824187096078738,"rgba(0, 255, 255, 0.75)",1.0739764811811698,17.824187096078738,1.5000888418426093,4,0.3789369044241388,1.5157476176965552,0.0,0.0,0.0,0.0,68.52951050604948,12.756116382123885,True,False,True,False,True,8.556500063844531
2023-01-25 00:00:00+00:00,18.9541767559,19.3486545462,18.9445553463,19.0984978987,1230002,18.177127066355602,,,,,,18.038993717545207,17.40994558544811,,,17.839264460833597,"rgba(38, 166, 154, 1.0)",1.077815222715756,17.839264460833597,1.0344187682348507,4,0.3753493142905442,1.5013972571621768,0.0,0.0,0.0,0.0,65.46984545876504,12.756116382123885,True,False,True,False,False,5.58891780846351
2023-01-26 00:00:00+00:00,19.3582759557,19.4160044129,18.8772054797,18.9926623939,903250,18.219881794674794,,,,,,18.043155264911913,17.422189062251448,,,17.851120473121885,"rgba(38, 166, 154, 1.0)",1.0727525394066615,17.851120473121885,1.404942358292364,4,0.3693685841384309,1.4774743365537235,0.0,0.0,0.0,0.0,65.37244886868895,12.756116382123885,True,False,True,False,False,7.639517670182549
2023-01-27 00:00:00+00:00,19.4352472319,19.5266506223,19.1947119939,19.252440451,644826,18.253115500703974,,,,,,18.046531745526813,17.431639044128897,,,17.86042506573314,"rgba(38, 166, 154, 1.0)",1.0654800830025537,17.86042506573314,1.4780399852514994,4,0.36332035991795836,1.4532814396718334,0.0,0.0,0.0,0.0,65.64598642273067,12.756116382123885,True,False,True,False,False,8.024096444209366
2023-01-30 00:00:00+00:00,19.1850905844,19.4496793462,19.1850905844,19.2909260891,767557,18.286600927066118,,,,,,18.05019372552338,17.442130297099997,,,17.870387847651305,"rgba(38, 166, 154, 1.0)",1.0491882042758776,17.870387847651305,1.2530666389411707,4,0.3590935830322074,1.4363743321288296,0.0,0.0,0.0,0.0,63.745373723538364,12.756116382123885,True,False,True,False,False,6.481346272466137
2023-01-31 00:00:00+00:00,19.7046466985,19.7527537461,19.2620618605,19.27168327,892110,18.33387883687823,,,,,,18.05545935504402,17.456147160299373,,,17.884214451054614,"rgba(0, 255, 255, 0.75)",1.0381245311097516,17.884214451054614,1.7535779117938284,4,0.3524656272369344,1.4098625089477377,0.0,0.0,0.0,0.0,64.84711502963901,12.756116382123885,True,False,True,False,False,9.07743699839088
2023-02-01 00:00:00+00:00,20.2049599936,20.3396597268,19.6854038794,19.733510927,1681209,18.446754453501107,,,,,,18.068543850063996,17.488232327368276,,,17.917074904636273,"rgba(0, 255, 0, 1.0)",1.043926933702483,17.917074904636273,2.191614197412564,3,0.42484302486827547,1.2745290746048263,0.0,0.0,0.0,0.0,67.31911210132485,12.756116382123885,True,False,True,False,True,11.443648236651857
2023-02-02 00:00:00+00:00,20.9554299362,21.0708868504,20.3781453649,20.397388184,1978330,18.61350758396452,,,,,,18.089205087810235,17.535290493228246,20.801487383833333,,18.11569544186285,"rgba(0, 255, 0, 1.0)",1.0643123705763204,18.11569544186285,2.668140080716573,3,0.4086774008636593,1.2260322025909778,0.0,0.0,0.0,0.0,70.8809069961878,15.547895049567103,True,False,True,False,True,14.753557001786547
2023-02-03 00:00:00+00:00,20.8303516124,20.9891048695,20.5298749931,20.5705735553,1686429,18.737024260118883,,,,,,18.106455023288607,17.574142622069964,20.793030804866003,,18.152765661027036,"rgba(0, 255, 0, 1.0)",1.0895228145663811,18.152765661027036,2.457576762574372,3,0.39607785142282764,1.188233554268483,0.0,0.0,0.0,0.0,72.30478166058279,16.918586138519146,True,False,True,False,True,13.965601204919068
2023-02-06 00:00:00+00:00,20.3011740888,20.6186806029,20.0125318031,20.6186806029,1097125,18.793230020816004,,,,,,18.11559965993364,17.595275754908407,20.681925114187106,,18.166158980008152,"rgba(0, 255, 255, 0.75)",1.1029113276059175,18.166158980008152,1.9357994204541458,2,0.37956167593699025,0.7591233518739805,0.0,0.0,0.0,0.0,69.6113866284598,16.918586138519146,True,False,True,False,True,10.716899035020955
2023-02-07 00:00:00+00:00,20.195338584,20.2723098602,19.8201036127,20.156852946,1783475,18.864709521430804,,,,,,18.128864885440397,17.626277680992455,20.52225011498055,,18.18484015638427,"rgba(0, 255, 255, 0.75)",1.1007215494429619,18.18484015638427,1.8265277250483365,2,0.37191654366510174,0.7438330873302035,0.0,0.0,0.0,0.0,67.152166525443,16.918586138519146,True,False,True,False,False,10.082834227396688
2023-02-08 00:00:00+00:00,19.8201036127,20.176095765,19.8104822032,20.0125318031,920517,18.89420167723501,,,,,,18.135089760392617,17.640960485274842,20.44991329348904,,18.19339791046914,"rgba(38, 166, 154, 1.0)",1.085991405234942,18.19339791046914,1.4978992415496497,2,0.36673001173680586,0.7334600234736117,0.0,0.0,0.0,0.0,63.275274112511696,19.159970908533595,True,False,True,False,False,7.865223320077767
2023-02-09 00:00:00+00:00,19.4160044129,20.1616636507,19.3486545462,20.0895030793,1107802,18.918195187355867,,,,,,18.141312724355455,17.656156536212524,20.34553698811657,,18.19992613240262,"rgba(38, 166, 154, 1.0)",1.079879239041458,18.19992613240262,1.126124326250423,2,0.3637183190596828,0.7274366381193657,0.0,0.0,0.0,0.0,58.593964662724105,14.88371372684702,False,False,True,False,False,5.55789127591866
2023-02-10 00:00:00+00:00,19.1273621272,19.3197903176,18.9589874606,19.2620618605,3581076,18.938601980433372,,,,,,18.154407174513935,17.691597449883627,19.9889963078774,,18.204750517324772,"rgba(38, 166, 154, 0.5)",1.0675498418201819,18.204750517324772,0.8642328196144625,2,0.3615667070833839,0.7231334141667678,0.0,0.0,0.0,0.0,54.13171543837295,10.899889650036314,False,False,False,False,False,3.955509049222897
2023-02-13 00:00:00+00:00,19.4160044129,19.47373287,18.9830409844,19.0984978987,2714378,18.962026238107,,,,,,18.165642618315857,17.720124008873462,19.861562746570353,,18.2179884536706,"rgba(38, 166, 154, 1.0)",1.0656515759741183,18.2179884536706,1.124209813263109,2,0.3588806084236852,0.7177612168473704,0.0,0.0,0.0,0.0,52.66360448447299,9.698356122207123,False,True,False,False,False,5.368813573390934
2023-02-14 00:00:00+00:00,19.5314613271,19.7046466985,19.3101689081,19.3582759557,1962842,18.987411633784017,,,,,,18.17522335567369,17.742985173308263,19.821198351902733,,18.232787866779173,"rgba(38, 166, 154, 1.0)",1.066775337833528,18.232787866779173,1.2173823430885198,2,0.3563382613074687,0.7126765226149374,0.0,0.0,0.0,0.0,52.271824799875276,9.328938189493527,False,True,False,False,False,5.929643212075611
2023-02-15 00:00:00+00:00,19.8008607937,19.8778320699,19.2909260891,19.4448686414,1238546,19.00623464680965,,,,,,18.18182829444118,17.758238090915786,19.809912712336626,,18.243776995223268,"rgba(38, 166, 154, 1.0)",1.065097484550099,18.243776995223268,1.461916698765325,2,0.3536547521917506,0.7073095043835012,0.0,0.0,0.0,0.0,53.34448717540954,9.328938189493527,False,True,False,False,False,7.229274055334862
2023-02-16 00:00:00+00:00,19.492975689,19.7912393842,19.3678973653,19.5025970985,1413121,19.02316635269644,,,,,,18.188756942106334,17.774392772393195,19.791112680646723,,18.25467970560826,"rgba(38, 166, 154, 1.0)",1.0627448513428848,18.25467970560826,1.165186527911219,2,0.3535802426560315,0.707160485312063,0.0,0.0,0.0,0.0,52.32176306969409,9.116216870914393,False,True,False,False,False,5.463667211309353
2023-02-17 00:00:00+00:00,19.3678973653,19.5218399176,19.1947119939,19.4641114605,1826157,19.036237026426814,,,,,,18.19637787825223,17.792664472419407,19.754295293629383,,18.265390801018377,"rgba(38, 166, 154, 1.0)",1.0458560598287254,18.265390801018377,1.0541666359538753,2,0.3543082478774641,0.7086164957549282,0.0,0.0,0.0,0.0,50.96466940246341,7.564350218580813,False,True,False,False,False,4.753785234670897
2023-02-21 00:00:00+00:00,18.7521271559,19.2043334034,18.7280736321,19.1658477653,1559284,19.031721671552006,,,,,,18.200232142381054,17.803393705430764,19.695695323944083,,18.26804832658123,#000000,1.0252537164191116,18.26804832658123,0.4721551568810728,2,0.35758304898654464,0.7151660979730893,0.0,0.0,0.0,0.0,47.17903728752291,3.7756039620050785,False,True,False,True,False,1.3691279123042044
2023-02-22 00:00:00+00:00,19.5891897842,19.7190788128,18.2806780894,18.8579626607,2470053,19.03964720460689,,,,,,18.208863768595453,17.824546996508637,19.647015900640962,,18.32499756024791,"rgba(38, 166, 154, 1.0)",0.9943412132966314,18.32499756024791,1.2713867302762165,2,0.3574739400809452,0.7149478801618904,0.0,0.0,0.0,0.0,48.908078362760534,3.7756039620050785,False,True,False,False,False,5.462628652107632
2023-02-23 00:00:00+00:00,19.8297250222,20.2145814031,19.3486545462,19.8489678413,2276245,19.071853769077048,,,,,,18.221450755192116,17.85177895010025,19.659432475756095,,18.359746639488502,"rgba(0, 255, 255, 0.75)",0.9559292209594529,18.359746639488502,1.5377481412652103,2,0.35893069895656937,0.7178613979131387,0.0,0.0,0.0,0.0,51.05468638142133,3.7756039620050785,False,True,False,False,True,6.578014884089921
2023-02-24 00:00:00+00:00,19.7623751556,19.8633999556,19.4352472319,19.5410827366,1530948,19.08894446912539,,,,,,18.22921843668851,17.868657962356558,19.660880886277912,,18.37415593704822,"rgba(38, 166, 154, 1.0)",0.9435604432376795,18.37415593704822,1.4712562703331713,2,0.3614296052700479,0.7228592105400958,0.0,0.0,0.0,0.0,52.13678555971854,3.7756039620050785,False,True,False,False,True,6.205857771589518
2023-02-27 00:00:00+00:00,19.733510927,20.0895030793,19.695025289,20.0317746222,1075343,19.103308067424074,,,,,,18.23519046626456,17.881307214300637,19.66723102075865,,18.385833813812834,"rgba(38, 166, 154, 1.0)",0.931796571431494,18.385833813812834,1.4463211762163573,2,0.36157129499982077,0.7231425899996415,0.0,0.0,0.0,0.0,52.698207648243695,3.7756039620050785,False,False,False,False,True,6.04417188244302
2023-02-28 00:00:00+00:00,19.8393464318,20.0759890742,19.7813931316,19.8683230819,1584193,19.12512777184486,,,,,,18.24423187354691,17.900206966834546,19.67877051227274,,18.40297014955436,"rgba(0, 255, 255, 0.75)",0.9203009998790623,18.40297014955436,1.5607679253139952,2,0.3592953804433986,0.7185907608867972,0.0,0.0,0.0,0.0,53.602331529552714,3.7756039620050785,False,False,True,False,True,6.554063398917023
2023-03-01 00:00:00+00:00,19.9938885656,20.2595078581,19.5302621641,19.7330987148,1528953,19.145828151687788,,,,,,18.253016496123315,17.9183745484488,19.690196588854473,,18.418867447909623,"rgba(0, 255, 255, 0.75)",0.8982934378779883,18.418867447909623,1.7533481279914516,2,0.3567366834542718,0.7134733669085436,0.0,0.0,0.0,0.0,54.98378353751883,-0.7550248943483737,False,False,True,False,True,7.299971123722813
2023-03-02 00:00:00+00:00,20.2257017664,20.2788256249,19.6171921144,19.7717342482,1045241,19.161327939916756,,,,,,18.259369892690966,17.93129430024782,19.700848925931826,,18.43055475916298,"rgba(0, 255, 255, 0.75)",0.9093076108307008,18.43055475916298,1.974191116246193,2,0.35512767177460164,0.7102553435492033,0.0,0.0,0.0,0.0,57.02541813750477,1.42787382017044,False,False,True,False,True,8.41069749602945
2023-03-03 00:00:00+00:00,20.4188794337,20.4768327339,20.1967251163,20.4092205503,774964,19.176580718746095,,,,,,18.26490179052433,17.94222613256141,19.715470767691,,18.52009298006274,"rgba(0, 255, 0, 1.0)",0.9281923579003309,18.52009298006274,2.0456820587625995,2,0.35627346493398576,0.7125469298679715,0.0,0.0,0.0,0.0,59.26777070038531,3.736951091162503,True,False,True,False,True,9.326914461290503
2023-03-06 00:00:00+00:00,19.8586641985,20.4092205503,19.8490053151,20.3899027836,1075521,19.191495258047883,,,,,,18.271349316537535,17.955220610449434,19.725073799878533,,18.521595237184584,"rgba(38, 166, 154, 1.0)",0.9339754002450548,18.521595237184584,1.4315890557338011,2,0.3603825030307459,0.7207650060614919,0.0,0.0,0.0,0.0,56.97560890992209,3.736951091162503,False,False,True,False,True,6.027782119851615
2023-03-07 00:00:00+00:00,19.6171921144,19.9842296822,19.5882154643,19.8779819652,943444,19.199540886672878,,,,,,18.275984368501103,17.96481621279425,19.725195753955493,,18.520431235779647,"rgba(38, 166, 154, 1.0)",0.9372465000465892,18.520431235779647,1.170194691114703,2,0.3660723131276423,0.7321446262552846,0.0,0.0,0.0,0.0,54.086865874488254,3.736951091162503,False,False,True,False,False,4.657077627044739
2023-03-08 00:00:00+00:00,19.820028665,19.9214469404,19.5495799308,19.607533231,1211388,19.21016202122925,,,,,,18.28203016527604,17.97721900284971,19.726410425618926,,18.5249473710512,"rgba(38, 166, 154, 1.0)",0.9423573694523919,18.5249473710512,1.3742995342641349,2,0.3725020912297303,0.7450041824594607,0.0,0.0,0.0,0.0,53.31814911859031,8.885892013293912,False,True,False,False,False,5.662460588136316
2023-03-09 00:00:00+00:00,19.1728834796,20.0325240991,19.1342479461,19.9262763821,899015,19.213419391372508,,,,,,18.285531723570983,17.984699098660172,19.720005920803867,,18.52383591492011,"rgba(38, 166, 154, 0.5)",0.9408297230429618,18.52383591492011,0.6898671978396371,2,0.3801221744698814,0.7602443489397628,0.0,0.0,0.0,0.0,49.51357991367951,5.219236347698427,False,True,False,False,False,2.0760500959320645
2023-03-10 00:00:00+00:00,18.6319860111,19.105271296,18.4532966689,19.105271296,801846,19.207552400160594,,,,,,18.286721035607084,17.988068732853108,19.70020650087929,,18.51369115056263,#000000,0.9393821396130145,18.51369115056263,0.1259283688170867,2,0.39108829606267304,0.7821765921253461,0.0,0.0,0.0,0.0,44.893195124755245,0.9211664592085214,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,18.3615372769,18.5933504777,18.0331352425,18.3229017435,1155468,19.19245191637975,,,,,,18.286884673549533,17.990277204834534,19.66179898940287,,18.49515429456205,#000000,0.9362568741437329,18.49515429456205,-0.14271405781052549,2,0.3994730026747913,0.7989460053495826,0.0,0.0,0.0,0.0,40.91169983781719,-2.672151410028988,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,18.7092570781,18.9797058123,18.4291494605,18.7478926115,851147,19.18636806344612,,,,,,18.28806679847921,17.993672986773888,19.642472820055904,,18.48906929033479,#000000,0.9343600471101252,18.48906929033479,0.23565625311808422,3,0.3082403817768641,0.9247211453305922,0.0,0.0,0.0,0.0,40.42232147165601,-3.0294069487222828,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,17.9365464089,18.1224799136,17.7047332081,18.1007474261,1159974,19.16516466926479,,,,,,18.286662323118993,17.99320774971403,19.596312366157484,,18.469349374390212,"rgba(239, 83, 80, 0.5)",0.9400730496413128,18.469349374390212,-0.5667676205519399,4,0.2842937300074916,1.1371749200299663,0.0,0.0,0.0,0.0,37.57894037622295,-5.725984088783832,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,18.2746073266,18.376025602,17.7143920915,17.7723453917,1118600,19.148567765622303,,,,,,18.286055383898766,17.993998708336864,19.55913687877368,,18.456128802164198,#000000,0.9420252626113901,18.456128802164198,-0.1926927894279608,6,0.29053138753666125,1.7431883252199674,0.0,0.0,0.0,0.0,37.59858317832759,-5.788731515690081,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,17.7530276249,18.2794367683,17.7047332081,18.1200651928,1132772,19.12897277806582,,,,,,18.284668565378844,17.993493096572006,19.518143334082207,,18.441430981953772,"rgba(239, 83, 80, 0.5)",0.9455557663473065,18.441430981953772,-0.7280409908694048,6,0.2941392144111765,1.7648352864670591,0.0,0.0,0.0,0.0,36.04039274425621,-7.457973886679241,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,17.9172286421,18.1490418429,17.8592753419,17.9558641756,1118986,19.11118470795564,,,,,,18.283538035250146,17.993381698583015,19.481111280823534,,18.429359106844714,"rgba(239, 83, 80, 0.5)",0.94798029166094,18.429359106844714,-0.5402332403423912,6,0.2984178916491889,1.7905073498951336,0.0,0.0,0.0,0.0,35.93100687199187,-7.815964597144024,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,18.2746073266,18.4291494605,18.1587007263,18.2263129098,681107,19.103526900353142,,,,,,18.283546793590226,17.994466744806427,19.463924961260947,,18.425139389679067,#000000,0.950085253076023,18.425139389679067,-0.15844058477036535,6,0.3014207945746101,1.8085247674476603,0.0,0.0,0.0,0.0,37.79767454201933,-7.815964597144024,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,17.7530276249,18.3518783936,17.7530276249,18.2939250934,1066878,19.087007756735595,,,,,,18.28240086140719,17.994226446431274,19.430592050528826,,18.41494674036997,"rgba(239, 83, 80, 0.5)",0.9578689476568446,18.41494674036997,-0.6910330657332284,6,0.30330932620924606,1.8198559572554762,0.0,0.0,0.0,0.0,37.28574531388949,-7.815964597144024,False,True,False,True,False,0.0
2023-03-23 00:00:00+00:00,17.7337098582,18.2359717932,17.5888266077,17.7916631584,893933,19.072341124334095,,,,,,18.281158008550566,17.993549010560486,19.401963100345384,,18.406047047127295,"rgba(239, 83, 80, 0.5)",0.965636029183619,18.406047047127295,-0.6962635699246955,6,0.3067463389290269,1.8404780335741615,0.0,0.0,0.0,0.0,36.882302900271675,-7.815964597144024,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,17.8109809251,17.8399575752,17.2411068066,17.5018966574,804706,19.05708203850453,,,,,,18.279468248206182,17.9919906809164,19.373495630617597,,18.350105312236693,"rgba(239, 83, 80, 0.5)",0.9718029174023161,18.350105312236693,-0.5547672038048637,6,0.30904336613030065,1.8542601967818038,0.0,0.0,0.0,0.0,37.08479408737076,-7.815964597144024,False,True,False,True,False,0.0
2023-03-27 00:00:00+00:00,17.965523059,18.1683596096,17.8641047836,18.0621118926,753915,19.046696002336557,,,,,,18.278788110489323,17.992020088434785,19.353111355698065,,18.353596532347016,#000000,0.9755174453012796,18.353596532347016,-0.3978129506716962,6,0.31459715693694895,1.8875829416216936,0.0,0.0,0.0,0.0,38.18695806921109,-7.815964597144024,False,True,False,True,False,0.0
2023-03-28 00:00:00+00:00,18.0234763591,18.1345535178,17.873763667,17.9268875255,1039412,19.032857403117948,,,,,,18.27789340476506,17.992122163284428,19.326205448891542,,18.35069331605307,#000000,0.9772196651475374,18.35069331605307,-0.3348448344044233,6,0.3198543995462028,1.9191263972772168,0.0,0.0,0.0,0.0,39.295026026126116,-7.815964597144024,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,18.1973362597,18.2939250934,18.0331352425,18.2939250934,1107363,19.0208188543027,,,,,,18.27752828585067,17.993185268023748,19.30213497342033,,18.349834714675467,#000000,0.9771174620098005,18.349834714675467,-0.15606972641937994,6,0.3301019279043079,1.9806115674258475,0.0,0.0,0.0,0.0,41.171895431788855,-7.815964597144024,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,18.1683596096,18.4001728104,18.0910885427,18.3711961603,838707,19.012397348817803,,,,,,18.277374048431582,17.994180060252013,19.2852661094202,,18.348806554864115,#000000,0.9766760250415724,18.348806554864115,-0.18475619410892677,6,0.3437841317273523,2.062704790364114,0.0,0.0,0.0,0.0,42.26456419536687,-12.069026368265135,False,True,False,True,True,0.0
2023-03-31 00:00:00+00:00,18.6513037779,18.6609626612,18.2166540264,18.3035839767,1127186,19.00539189144159,,,,,,18.278206134148384,17.99720230500196,19.269351799854697,,18.35258118785074,#000000,0.973736927367473,18.35258118785074,0.30677956402132966,6,0.35052341392287784,2.103140483537267,0.0,0.0,0.0,0.0,46.00337531779965,-8.429695634197934,False,True,False,False,True,0.27482436694294776
2023-04-03 00:00:00+00:00,18.1973362597,18.7285748448,17.994499709,18.5933504777,1295164,18.994383333204443,,,,,,18.278323368527712,17.999274117859926,19.247181724830835,,18.344760024551174,#000000,0.9745445631594111,18.344760024551174,-0.1512745239409449,7,0.35212169005217875,2.464851830365251,0.0,0.0,0.0,0.0,45.93040930372858,-8.429695634197934,False,True,False,False,True,0.0
2023-04-04 00:00:00+00:00,17.5501910743,18.2166540264,17.4294550322,18.1587007263,1434424,18.972731008098055,,,,,,18.275854584805924,17.997308550295873,19.209494520002472,,18.31524350264136,"rgba(239, 83, 80, 0.5)",0.9829994603893402,18.31524350264136,-0.7782836707136568,8,0.33198068003025694,2.6558454402420555,0.0,0.0,0.0,0.0,43.07187278402841,-8.429695634197934,False,True,False,True,False,0.0
2023-04-05 00:00:00+00:00,17.5984854911,17.6564387913,17.2990601068,17.3859900571,2142700,18.936387404046023,,,,,,18.270772250436146,17.99209839411251,19.148895012055434,,18.280018009842415,"rgba(239, 83, 80, 0.5)",0.9847385795763703,18.280018009842415,-0.6920948695191844,8,0.33934813921546236,2.714785113723699,0.0,0.0,0.0,0.0,41.47709005948323,-3.9882486672562365,False,True,False,True,False,0.0
2023-04-06 00:00:00+00:00,17.6371210245,17.6516093496,17.2894012234,17.5115555408,1207292,18.91681028010205,,,,,,18.267968848825557,17.989261345720575,19.116784480894086,,18.265306063561464,"rgba(239, 83, 80, 0.5)",0.9853053975259296,18.265306063561464,-0.6375536363028318,7,0.31994174296977257,2.239592200788408,0.0,0.0,0.0,0.0,40.67994150607353,-4.798763582355633,False,True,False,True,False,0.0
2023-04-10 00:00:00+00:00,17.5308733075,17.6371210245,17.3232073152,17.4439433572,865683,18.902818306640285,,,,,,18.265893637743112,17.987122293086436,19.09412571802529,,18.255374294408945,"rgba(239, 83, 80, 0.5)",0.9832519518517708,18.255374294408945,-0.7368416462784382,7,0.31776248107538113,2.224337367527668,0.0,0.0,0.0,0.0,39.657996732668934,-5.870420012249113,False,True,False,True,False,0.0
2023-04-11 00:00:00+00:00,17.888251992,17.9751819423,17.675756558,17.675756558,666558,18.89486216785832,,,,,,18.265025933372158,17.986652954857163,19.080829036020535,,18.252507072868138,#000000,0.975617236217777,18.252507072868138,-0.37335859530348453,7,0.317137568340151,2.219962978381057,0.0,0.0,0.0,0.0,41.519324436798236,-5.870420012249113,False,True,False,True,False,0.0
2023-04-12 00:00:00+00:00,17.6274621412,18.1490418429,17.6033149328,18.1200651928,940134,18.883283789147942,,,,,,18.263653648071383,17.98574755909701,19.06176293448001,,18.247595999558943,"rgba(239, 83, 80, 0.5)",0.9757522990445259,18.247595999558943,-0.6355443476445715,7,0.3153582511983813,2.207507758388669,0.0,0.0,0.0,0.0,41.412388932060175,-5.870420012249113,False,True,False,True,False,0.0
2023-04-13 00:00:00+00:00,17.994499709,18.0234763591,17.569508841,17.6371210245,615221,18.876310647650644,,,,,,18.262891461255805,17.985371084391392,19.05025320292218,,18.24515597284421,#000000,0.9665899705236451,18.24515597284421,-0.25932015796565533,7,0.31486157482509697,2.204031023775679,0.0,0.0,0.0,0.0,43.72347290169826,-5.870420012249113,False,True,False,True,True,0.0
2023-04-14 00:00:00+00:00,17.782004275,18.1587007263,17.5646793993,17.9075697588,1462886,18.85966881640215,,,,,,18.260967614407093,17.984287730657876,19.023141937968298,,18.238778058613896,#000000,0.964561198318837,18.238778058613896,-0.47355604228121795,7,0.3137655271000881,2.1963586897006167,0.0,0.0,0.0,0.0,44.106401223876674,-5.870420012249113,False,True,False,True,True,0.0
2023-04-17 00:00:00+00:00,17.8592753419,17.9075697588,17.675756558,17.7337098582,728116,18.851417298266234,,,,,,18.259969760177174,17.983679480852512,19.00986408441127,,18.2354476337467,#000000,0.9626681195278932,18.2354476337467,-0.39076010123943916,7,0.3128053141823522,2.1896371992764654,0.0,0.0,0.0,0.0,44.87502019596522,-9.249398190616752,False,True,False,True,True,0.0
2023-04-18 00:00:00+00:00,17.8302986918,18.0427941259,17.7626865083,17.994499709,631008,18.844808367727993,,,,,,18.25923298577082,17.983354807066753,18.999197892522794,,18.233202307973905,#000000,0.9507885926737908,18.233202307973905,-0.423757309751547,7,0.3122959975639679,2.1860719829477753,0.0,0.0,0.0,0.0,45.21119055491587,-8.743174962324588,False,True,False,True,True,0.0
