date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_843,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,21.46,21.955,21.405,21.5,8575.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.65229436958377,-5.905831636893836,False,False,True,False,True,
2025-02-04 20:00:00+00:00,21.5,21.745,21.43,21.57,16519.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.755434817693015,-3.1973584098987544,False,False,True,False,True,
2025-02-05 15:00:00+00:00,21.8,21.975,21.41,21.66,5351.0,,,,,,,,21.681666666666665,"rgba(239, 83, 80, 1.0)",,21.681666666666665,,0,,,0.0,0.0,0.0,0.0,64.58410557916903,0.11396998302026873,False,False,True,False,True,
2025-02-05 16:00:00+00:00,21.64,21.72,21.37,21.475,4545.0,,,,,,,,21.60818243061169,"rgba(239, 83, 80, 1.0)",,21.60818243061169,,0,,,0.0,0.0,0.0,0.0,61.7555371999073,0.11396998302026873,False,False,True,False,True,
2025-02-05 17:00:00+00:00,21.48,21.63,21.17,21.185,8040.0,,,,,,,,21.482737139458813,"rgba(239, 83, 80, 1.0)",,21.482737139458813,,0,,,0.0,0.0,0.0,0.0,55.403431982347755,0.11396998302026873,False,False,True,False,False,
2025-02-05 18:00:00+00:00,21.185,21.25,20.86,20.985,7918.0,,,,,,,,21.344593099713776,"rgba(239, 83, 80, 1.0)",,21.344593099713776,,0,,,0.0,0.0,0.0,0.0,48.94345500011006,11.180920044809525,False,False,False,True,False,
2025-02-05 19:00:00+00:00,20.995,21.06,20.89,20.97,7544.0,,,,,,,,21.260732279378008,"rgba(239, 83, 80, 1.0)",,21.260732279378008,,0,,,0.0,0.0,0.0,0.0,44.48046547072981,6.484448308313702,False,False,False,True,False,
2025-02-05 20:00:00+00:00,20.98,21.045,20.79,20.825,13429.0,,,,,,,,21.15345811889152,"rgba(239, 83, 80, 1.0)",,21.15345811889152,,0,,,0.0,0.0,0.0,0.0,40.03522120040434,1.854140538963449,False,False,False,True,False,
2025-02-06 15:00:00+00:00,21.12,21.445,20.845,21.255,5940.0,,,,,,,,21.15663356517015,"rgba(239, 83, 80, 1.0)",,21.15663356517015,,0,,,0.0,0.0,0.0,0.0,43.78919891356672,1.854140538963449,False,False,False,True,False,
2025-02-06 16:00:00+00:00,21.255,21.325,20.87,20.895,5023.0,,,,,,,,21.145626809713328,"rgba(239, 83, 80, 1.0)",,21.145626809713328,,0,,,0.0,0.0,0.0,0.0,42.5968621664651,1.854140538963449,False,False,False,True,False,
2025-02-06 17:00:00+00:00,20.895,21.145,20.825,20.975,3349.0,,,,,,,,21.13664559446507,"rgba(239, 83, 80, 1.0)",,21.13664559446507,,0,,,0.0,0.0,0.0,0.0,42.823433149556315,1.854140538963449,False,False,False,True,False,
2025-02-06 18:00:00+00:00,20.975,21.06,20.82,20.845,4598.0,,,,,,,,21.120676204674176,"rgba(239, 83, 80, 1.0)",,21.120676204674176,,0,,,0.0,0.0,0.0,0.0,41.73861720565647,1.3523798689313224,False,False,False,True,False,
2025-02-06 19:00:00+00:00,20.84,20.905,20.57,20.625,5585.0,,,,,,,,21.087734383032814,"rgba(239, 83, 80, 1.0)",,21.087734383032814,,0,,,0.0,0.0,0.0,0.0,39.165776370140065,-1.8437816167923913,False,False,False,True,False,
2025-02-06 20:00:00+00:00,20.62,21.1,20.56,21.09,13069.0,,,,,,,,20.988954538991123,"rgba(239, 83, 80, 1.0)",,20.988954538991123,,0,,,0.0,0.0,0.0,0.0,42.95034933160251,-1.8437816167923913,False,False,False,True,False,
2025-02-07 15:00:00+00:00,21.45,21.57,21.045,21.11,9580.0,,,,,,,,21.066885054623754,"rgba(239, 83, 80, 1.0)",,21.066885054623754,,0,,,0.0,0.0,0.0,0.0,45.67058370000305,-1.8437816167923913,False,False,False,True,True,
2025-02-07 16:00:00+00:00,21.14,21.19,20.87,21.075,3095.0,,,,,,,,21.065783800078258,"rgba(239, 83, 80, 1.0)",,21.065783800078258,,0,,,0.0,0.0,0.0,0.0,47.09229247218829,-1.8437816167923913,False,False,False,True,True,
2025-02-07 17:00:00+00:00,21.04,21.33,20.94,21.14,2949.0,,,,,,,,21.070938556703396,"rgba(239, 83, 80, 1.0)",,21.070938556703396,,0,,,0.0,0.0,0.0,0.0,48.805121041261856,-8.702475005190266,False,False,False,False,True,
2025-02-07 18:00:00+00:00,21.13,21.455,21.05,21.075,4871.0,,,,,,,,21.083121174058604,"rgba(239, 83, 80, 1.0)",,21.083121174058604,,0,,,0.0,0.0,0.0,0.0,49.09314810952189,-7.889837028815606,False,False,False,False,True,
2025-02-07 19:00:00+00:00,21.075,21.1,20.82,20.86,5551.0,,,,,,,,21.068196456084863,"rgba(239, 83, 80, 1.0)",,21.068196456084863,,0,,,0.0,0.0,0.0,0.0,46.729972387462276,-7.889837028815606,False,False,False,True,True,
2025-02-07 20:00:00+00:00,20.85,20.99,20.67,20.865,19615.0,,,,,,,,21.014137791026737,"rgba(239, 83, 80, 1.0)",,21.014137791026737,,0,,,0.0,0.0,0.0,0.0,45.23226674164645,-7.889837028815606,False,False,False,True,False,
2025-02-10 15:00:00+00:00,20.755,20.985,20.63,20.75,7249.0,,,,,,,,20.996566021272496,"rgba(239, 83, 80, 1.0)",,20.996566021272496,,0,,,0.0,0.0,0.0,0.0,42.90685713195228,-7.889837028815606,False,False,False,True,False,
2025-02-10 16:00:00+00:00,20.77,20.965,20.57,20.86,6210.0,,,,,,,,20.984434418696964,"rgba(239, 83, 80, 1.0)",,20.984434418696964,,0,,,0.0,0.0,0.0,0.0,43.251753012011676,-7.889837028815606,False,False,False,True,False,
2025-02-10 17:00:00+00:00,20.87,20.99,20.75,20.935,4594.0,,,,,,,,20.980712533266598,"rgba(239, 83, 80, 1.0)",,20.980712533266598,,0,,,0.0,0.0,0.0,0.0,44.714435900434154,-7.889837028815606,False,False,False,True,False,
2025-02-10 18:00:00+00:00,20.935,21.005,20.835,20.85,10263.0,,,,,,,,20.97393572705159,"rgba(239, 83, 80, 1.0)",,20.97393572705159,,0,,,0.0,0.0,0.0,0.0,44.45747461484241,-7.889837028815606,False,False,False,True,False,
2025-02-10 19:00:00+00:00,20.85,20.895,20.63,20.675,4174.0,,,,,,,,20.96567377766219,"rgba(239, 83, 80, 1.0)",,20.96567377766219,,0,,,0.0,0.0,0.0,0.0,42.054840981314946,-3.2094168603852253,False,False,False,True,False,
2025-02-10 20:00:00+00:00,20.675,20.885,20.64,20.8,12241.0,,,,,,,,20.94854517036501,"rgba(239, 83, 80, 1.0)",,20.94854517036501,,0,,,0.0,0.0,0.0,0.0,42.734256451066756,-3.2094168603852253,False,False,False,True,False,
2025-02-11 15:00:00+00:00,20.94,20.98,20.61,20.79,7381.0,,,,,,,,20.940697998780713,"rgba(239, 83, 80, 1.0)",,20.940697998780713,,0,,,0.0,0.0,0.0,0.0,43.04433956564958,-3.2094168603852253,False,False,False,True,False,
2025-02-11 16:00:00+00:00,20.82,20.895,20.42,20.445,9579.0,,,,,,,,20.918303361664854,"rgba(239, 83, 80, 1.0)",,20.918303361664854,,0,,,0.0,0.0,0.0,0.0,39.26423211301169,-6.549942535901955,False,False,False,True,False,
2025-02-11 17:00:00+00:00,20.445,20.52,20.25,20.34,8942.0,,,,,,,,20.88761308877443,"rgba(239, 83, 80, 1.0)",,20.88761308877443,,0,,,0.0,0.0,0.0,0.0,35.83800370180983,-9.792858908005954,False,False,False,True,False,
2025-02-11 18:00:00+00:00,20.335,20.445,20.185,20.27,10458.0,,,,,,,,20.85163158521368,"rgba(239, 83, 80, 1.0)",,20.85163158521368,,0,,,0.0,0.0,0.0,0.0,32.97005143341324,-12.431461740147626,False,False,False,True,False,
2025-02-11 19:00:00+00:00,20.27,20.36,20.035,20.16,14007.0,,,,,,,,20.801236885584174,"rgba(239, 83, 80, 1.0)",,20.801236885584174,,0,,,0.0,0.0,0.0,0.0,30.181957022602433,-14.977902543731766,False,False,False,True,False,
2025-02-11 20:00:00+00:00,20.165,20.28,20.11,20.125,10218.0,,,,,,,,20.76847284745125,"rgba(239, 83, 80, 1.0)",,20.76847284745125,,0,,,0.0,0.0,0.0,0.0,28.049342717027756,-16.936202727470544,False,True,False,True,False,
2025-02-12 15:00:00+00:00,19.89,20.14,19.66,20.03,10021.0,,,,,,,,20.466677816548682,"rgba(239, 83, 80, 1.0)",,20.466677816548682,,0,,,0.0,0.0,0.0,0.0,25.89400332190797,-18.96502532732344,False,True,False,True,False,
2025-02-12 16:00:00+00:00,20.025,20.38,19.835,20.355,5212.0,,,,,,,,20.486029668237922,"rgba(239, 83, 80, 1.0)",,20.486029668237922,,0,,,0.0,0.0,0.0,0.0,31.321325921139493,-24.237709584492315,False,True,False,True,True,
2025-02-12 17:00:00+00:00,20.36,20.515,20.195,20.375,8024.0,,,,,,,,20.515973209648575,"rgba(239, 83, 80, 1.0)",,20.515973209648575,,0,,,0.0,0.0,0.0,0.0,35.28370484991019,-20.716768187485876,False,True,False,True,True,
2025-02-12 18:00:00+00:00,20.375,20.405,20.18,20.26,3053.0,,,,,,,,20.517542444048075,"rgba(239, 83, 80, 1.0)",,20.517542444048075,,0,,,0.0,0.0,0.0,0.0,36.433957168289275,-19.72404219977798,False,True,False,True,True,
2025-02-12 19:00:00+00:00,20.26,20.29,20.095,20.235,3707.0,,,,,,,,20.514205641153833,"rgba(239, 83, 80, 1.0)",,20.514205641153833,,0,,,0.0,0.0,0.0,0.0,36.88190465628718,-19.175386337486735,False,True,False,True,True,
2025-02-12 20:00:00+00:00,20.235,20.415,20.205,20.305,18377.0,,,,,,,,20.513620892415165,"rgba(239, 83, 80, 1.0)",,20.513620892415165,,0,,,0.0,0.0,0.0,0.0,38.677661567503016,-17.252460118093794,False,True,False,True,True,
2025-02-13 15:00:00+00:00,19.905,20.525,19.87,20.28,13347.0,,,,,,,,20.499205172089237,"rgba(239, 83, 80, 1.0)",,20.499205172089237,,0,,,0.0,0.0,0.0,0.0,39.47771920341501,-16.21381502111577,False,True,False,True,True,
2025-02-13 16:00:00+00:00,20.285,20.285,19.915,20.005,18731.0,,,,,,,,20.46191401363313,"rgba(239, 83, 80, 1.0)",,20.46191401363313,,0,,,0.0,0.0,0.0,0.0,36.4702931517063,-16.21381502111577,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,19.99,20.24,19.915,19.93,7998.0,,,,,,,,20.446585262350865,"rgba(239, 83, 80, 1.0)",,20.446585262350865,,0,,,0.0,0.0,0.0,0.0,33.71909815283959,-10.669293073952367,False,True,False,True,False,0.0
2025-02-13 18:00:00+00:00,19.93,20.265,19.77,20.16,6526.0,,,,,,,,20.436489763716626,"rgba(239, 83, 80, 1.0)",,20.436489763716626,,0,,,0.0,0.0,0.0,0.0,36.72555650227433,-10.669293073952367,False,True,False,True,True,0.0
2025-02-13 19:00:00+00:00,20.135,20.4,20.1,20.18,6411.0,,,,,,,,20.432938841020643,"rgba(239, 83, 80, 1.0)",,20.432938841020643,,0,,,0.0,0.0,0.0,0.0,39.1002710784717,-10.669293073952367,False,True,False,True,True,0.0
2025-02-13 20:00:00+00:00,20.18,20.56,20.16,20.45,11477.0,,,,,,,,20.436294250942364,"rgba(239, 83, 80, 1.0)",,20.436294250942364,,0,,,0.0,0.0,0.0,0.0,44.9440788786019,-11.194144340272054,True,False,False,True,True,0.0
2025-02-14 15:00:00+00:00,20.66,20.88,20.525,20.69,6806.0,,,,,,,,20.510599066337207,"rgba(239, 83, 80, 1.0)",,20.510599066337207,,0,,,0.0,0.0,0.0,0.0,51.520520327534875,-5.280720593287789,True,False,True,False,True,0.0
2025-02-14 16:00:00+00:00,20.69,20.7,20.29,20.485,16707.0,,,,,,,,20.480609282940907,"rgba(239, 83, 80, 1.0)",,20.480609282940907,,0,,,0.0,0.0,0.0,0.0,52.64448120546798,-4.421437495562259,True,False,True,False,True,0.0
2025-02-14 17:00:00+00:00,20.485,20.715,20.31,20.54,10099.0,,,,,,,,20.48253917593074,"rgba(239, 83, 80, 1.0)",,20.48253917593074,,0,,,0.0,0.0,0.0,0.0,54.05017845920527,-3.043066998490346,True,False,True,False,True,0.0
2025-02-14 18:00:00+00:00,20.56,20.63,20.41,20.495,7908.0,,,,,,,,20.483686247721327,"rgba(239, 83, 80, 1.0)",,20.483686247721327,,0,,,0.0,0.0,0.0,0.0,54.25511964609619,-2.592379236246529,True,False,True,False,True,0.0
2025-02-14 19:00:00+00:00,20.5,20.55,20.4,20.445,6850.0,,,,,,,,20.482243671303127,"rgba(239, 83, 80, 1.0)",,20.482243671303127,,0,,,0.0,0.0,0.0,0.0,53.552395337431975,-2.592379236246529,True,False,True,False,True,0.0
2025-02-14 20:00:00+00:00,20.445,20.6,20.44,20.47,14104.0,,,,,,,,20.48430459285791,"rgba(239, 83, 80, 1.0)",,20.48430459285791,,0,,,0.0,0.0,0.0,0.0,53.48677536927522,-2.5159370223444384,True,False,True,False,True,0.0
2025-02-17 15:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,20.48430459285791,"rgba(239, 83, 80, 1.0)",,20.48430459285791,,0,,,0.0,0.0,0.0,0.0,53.44302872383739,-2.0142658954965285,True,False,True,False,True,0.0
2025-02-17 16:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,20.48430459285791,"rgba(239, 83, 80, 1.0)",,20.48430459285791,,0,,,0.0,0.0,0.0,0.0,53.413864293545494,-1.4789876097813703,True,False,True,False,True,0.0
2025-02-17 17:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,20.48430459285791,"rgba(239, 83, 80, 1.0)",,20.48430459285791,,0,,,0.0,0.0,0.0,0.0,53.394421340017566,-0.9434174442845062,True,False,True,False,True,0.0
2025-02-17 18:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,20.48430459285791,"rgba(239, 83, 80, 1.0)",,20.48430459285791,,0,,,0.0,0.0,0.0,0.0,53.38145937099895,-0.4289536626570367,True,False,True,False,True,0.0
2025-02-17 19:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,20.48430459285791,"rgba(239, 83, 80, 1.0)",,20.48430459285791,,0,,,0.0,0.0,0.0,0.0,53.37281805831987,0.0515098951557178,True,False,True,False,True,0.0
2025-02-17 20:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,20.48430459285791,"rgba(239, 83, 80, 1.0)",,20.48430459285791,,0,,,0.0,0.0,0.0,0.0,53.36705718320049,0.49105237616572595,True,False,True,False,True,0.0
2025-02-18 15:00:00+00:00,19.97,20.39,19.89,20.375,14465.0,,,,,,,,20.46215826739196,"rgba(239, 83, 80, 1.0)",,20.46215826739196,,0,,,0.0,0.0,0.0,0.0,50.16936386502457,2.9651036636727213,True,False,False,False,False,0.0
2025-02-18 16:00:00+00:00,20.365,20.365,20.015,20.025,15368.0,,,,,,,,20.437646489750083,"rgba(239, 83, 80, 1.0)",,20.437646489750083,,0,,,0.0,0.0,0.0,0.0,41.81134343593784,-4.720313919818693,False,False,False,True,False,0.0
2025-02-18 17:00:00+00:00,20.02,20.11,19.745,19.75,6815.0,,,,,,,,20.419515723419558,"rgba(239, 83, 80, 1.0)",,20.419515723419558,,0,,,0.0,0.0,0.0,0.0,33.94831399044092,-11.50530830535466,False,True,False,True,False,0.0
2025-02-18 18:00:00+00:00,19.74,19.8,19.59,19.625,14532.0,,,,,,,,20.373028994285026,"rgba(239, 83, 80, 1.0)",,20.373028994285026,,0,,,0.0,0.0,0.0,0.0,27.960114932797804,-16.386600127026632,False,True,False,True,False,0.0
2025-02-18 19:00:00+00:00,19.625,19.835,19.52,19.82,14655.0,,,,,,,,20.336663322257785,"rgba(239, 83, 80, 1.0)",,20.336663322257785,,0,,,0.0,0.0,0.0,0.0,28.934965306236464,-16.386600127026632,False,True,False,True,False,0.0
2025-02-18 20:00:00+00:00,19.82,19.93,19.705,19.78,42367.0,,,,,,,,20.267259594695503,"rgba(239, 83, 80, 1.0)",,20.267259594695503,,0,,,0.0,0.0,0.0,0.0,29.180076251122983,-16.386600127026632,False,True,False,True,False,0.0
2025-02-19 15:00:00+00:00,20.19,20.23,19.89,19.97,10557.0,,,,,,,,20.260990840424256,"rgba(239, 83, 80, 1.0)",,20.260990840424256,,0,,,0.0,0.0,0.0,0.0,33.41395768363465,-16.386600127026632,False,True,False,True,True,0.0
2025-02-19 16:00:00+00:00,19.975,20.535,19.975,20.36,4907.0,,,,,,,,20.267818914818424,"rgba(38, 166, 154, 1.0)",,20.267818914818424,,0,,,0.0,0.0,0.0,0.0,41.781010215995806,-15.598726097365365,False,False,False,True,True,0.0
2025-02-19 17:00:00+00:00,20.365,20.38,20.045,20.05,3874.0,,,,,,,,20.25568958899921,"rgba(38, 166, 154, 1.0)",0.5137898140027471,20.25568958899921,-0.40033800475092735,0,,,0.0,0.0,0.0,0.0,43.38438663319974,-14.333214997459237,True,False,False,True,True,0.0
2025-02-19 18:00:00+00:00,20.04,20.04,19.82,19.82,4787.0,,,,,,,,20.228038665576015,"rgba(38, 166, 154, 1.0)",0.5216580720588428,20.228038665576015,-0.7821956324103204,0,,,0.0,0.0,0.0,0.0,42.195763865450104,-14.333214997459237,True,False,False,True,True,0.0
2025-02-19 19:00:00+00:00,19.81,19.95,19.765,19.93,6151.0,,,,,,,,20.20879947692873,"rgba(38, 166, 154, 1.0)",0.5282807999573791,20.20879947692873,-0.5277486460822007,0,,,0.0,0.0,0.0,0.0,42.858501046645046,-14.333214997459237,True,False,False,True,True,0.0
2025-02-19 20:00:00+00:00,19.94,19.95,19.645,19.695,11586.0,,,,,,,,20.17646518887066,"rgba(38, 166, 154, 1.0)",0.5394178794299033,20.17646518887066,-0.892564386963794,0,,,0.0,0.0,0.0,0.0,41.113850428391416,-14.333214997459237,False,False,False,True,True,0.0
2025-02-20 15:00:00+00:00,19.11,19.29,18.945,18.97,24355.0,,,,,,,,20.041684622107738,"rgba(239, 83, 80, 1.0)",0.5702965642288024,20.041684622107738,-1.8791707496203331,0,,,0.0,0.0,0.0,0.0,35.68605931689431,-14.333214997459237,False,True,False,True,False,0.0
2025-02-20 16:00:00+00:00,19.0,19.32,18.97,19.25,23672.0,,,,,,,,19.974894787607585,"rgba(239, 83, 80, 1.0)",0.5747536330800741,19.974894787607585,-1.2612269777624767,0,,,0.0,0.0,0.0,0.0,35.29294630804652,-7.584510143623376,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,19.265,19.49,19.21,19.41,9612.0,,,,,,,,19.960419780002542,"rgba(239, 83, 80, 1.0)",0.5772472497876394,19.960419780002542,-0.9535251665642989,0,,,0.0,0.0,0.0,0.0,36.699369665642536,-7.584510143623376,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,19.395,19.49,19.36,19.46,10537.0,,,,,,,,19.948353161776375,"rgba(239, 83, 80, 1.0)",0.5783460652335913,19.948353161776375,-0.844396099728162,0,,,0.0,0.0,0.0,0.0,38.16456031031818,-7.584510143623376,False,False,False,True,False,0.0
2025-02-20 19:00:00+00:00,19.46,19.5,19.27,19.38,8644.0,,,,,,,,19.93719587857276,"rgba(239, 83, 80, 1.0)",0.5777450885878599,19.93719587857276,-0.9644320472453911,0,,,0.0,0.0,0.0,0.0,38.52519934747929,-7.584510143623376,False,False,False,True,False,0.0
2025-02-20 20:00:00+00:00,19.375,19.625,19.36,19.525,13415.0,,,,,,,,19.926466180108104,"rgba(239, 83, 80, 1.0)",0.5766427141825575,19.926466180108104,-0.6962130453294976,0,,,0.0,0.0,0.0,0.0,40.46697300821915,-7.584510143623376,False,False,False,True,True,0.0
2025-02-21 15:00:00+00:00,20.13,20.285,19.365,19.56,6254.0,,,,,,,,19.926462425367227,"rgba(239, 83, 80, 1.0)",0.5736338019492452,19.926462425367227,-0.6388438479775157,0,,,0.0,0.0,0.0,0.0,42.17523948139628,-7.584510143623376,False,False,False,True,True,0.0
2025-02-21 16:00:00+00:00,19.585,19.79,19.48,19.705,9866.0,,,,,,,,19.92360882234336,"rgba(239, 83, 80, 1.0)",0.5657767920111126,19.92360882234336,-0.38638704420217557,0,,,0.0,0.0,0.0,0.0,45.0219063999035,-10.411686290841175,True,False,False,True,True,0.0
2025-02-21 17:00:00+00:00,19.705,19.795,18.865,18.925,12979.0,,,,,,,,19.90156129837994,"rgba(239, 83, 80, 1.0)",0.5746072062213013,19.90156129837994,-1.6995284566685889,0,,,0.0,0.0,0.0,0.0,40.783037994502024,-10.411686290841175,False,False,False,True,False,0.0
2025-02-21 18:00:00+00:00,18.93,19.15,18.725,18.75,25581.0,,,,,,,,19.840562383746295,"rgba(239, 83, 80, 1.0)",0.5845360214395418,19.840562383746295,-1.8656889289056273,0,,,0.0,0.0,0.0,0.0,37.053290531752566,-7.136693030059973,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,18.75,18.89,17.91,17.94,20923.0,,,,,,,,19.763906792313232,"rgba(239, 83, 80, 1.0)",0.6317352978000317,19.763906792313232,-2.887137696223153,0,,,0.0,0.0,0.0,0.0,31.56664758393266,-12.154478225781055,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,17.945,18.1,17.79,17.925,23640.0,,,,,,,,19.67056656105277,"rgba(239, 83, 80, 1.0)",0.6793201755438368,19.67056656105277,-2.569578563827193,0,,,0.0,0.0,0.0,0.0,27.865665646485787,-15.436447975751442,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,16.44,16.555,16.11,16.365,13571.0,,,,,,,,19.573086824177572,"rgba(239, 83, 80, 1.0)",0.8082141195642849,19.573086824177572,-3.9693526090673603,0,,,0.0,0.0,0.0,0.0,22.504909857212805,-20.26087584122269,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,16.35,17.005,16.3,16.945,16970.0,,,,,,,,19.475441400814542,"rgba(239, 83, 80, 1.0)",0.8850142361556722,19.475441400814542,-2.8592098267325983,0,,,0.0,0.0,0.0,0.0,23.362092346482115,-20.26087584122269,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,16.95,17.275,16.94,17.095,12724.0,,,,,,,,19.416765734884073,"rgba(239, 83, 80, 1.0)",0.9477845195483547,19.416765734884073,-2.4496767851731316,0,,,0.0,0.0,0.0,0.0,24.982492246405435,-20.26087584122269,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,17.095,17.2,17.0,17.0,6530.0,,,,,,,,19.387469222205354,"rgba(239, 83, 80, 1.0)",1.0020724335905928,19.387469222205354,-2.382531583720603,0,,,0.0,0.0,0.0,0.0,25.789407555924917,-20.26087584122269,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,17.02,17.15,16.9,16.94,8762.0,,,,,,,,19.348239837177342,"rgba(239, 83, 80, 1.0)",1.0578924015859765,19.348239837177342,-2.2764506423970374,0,,,0.0,0.0,0.0,0.0,26.14258563057981,-20.26087584122269,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,16.94,16.94,16.58,16.585,23142.0,,,,,,,,19.23839202472494,"rgba(239, 83, 80, 1.0)",1.1209299750693715,19.23839202472494,-2.367134507720457,0,,,0.0,0.0,0.0,0.0,25.316053288911572,-20.26087584122269,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,14.73,14.75,13.745,14.52,32463.0,,,,,,,,18.19279935989049,"rgba(239, 83, 80, 1.0)",1.2766256197386088,18.19279935989049,-2.8769588382869067,0,,,-1.0,0.0,13.745,126.0,21.31730353091136,-22.570173409197302,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,14.525,14.77,14.265,14.755,31123.0,,,,,,,,18.031232839374713,"rgba(239, 83, 80, 1.0)",1.4007572019228578,18.031232839374713,-2.3389012991525853,0,,,0.0,0.0,0.0,0.0,20.18268398447171,-23.92092997133321,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,14.745,15.005,14.615,14.84,13916.0,,,,,,,,17.970878968288506,"rgba(239, 83, 80, 1.0)",1.5019593869342862,17.970878968288506,-2.084529712004449,0,,,0.0,0.0,0.0,0.0,20.003868973175567,-24.45604661331314,False,True,False,True,False,0.0
