date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_139,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_585,aVWAP_BoS_CHoCH_bull_733,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_555,aVWAP_BoS_CHoCH_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-10 17:00:00+00:00,10.245,10.33,10.08,10.31,2505.0,10.409774557418892,,,,,,9.863291970999184,,,10.133916014019492,"rgba(38, 166, 154, 1.0)",0.6878468036018007,10.133916014019492,0.255993027892944,4,0.406380739023896,1.625522956095584,0.0,0.0,0.0,0.0,64.49822859315424,9.490806703111318,True,False,True,False,True,2.6113595247904016
2025-04-10 18:00:00+00:00,10.295,10.35,10.21,10.26,1210.0,10.409670868193396,,,,,,9.864045713197688,,,10.134444719090148,"rgba(38, 166, 154, 1.0)",0.6779720821273786,10.134444719090148,0.18519240573428594,4,0.4083755268639665,1.633502107455866,0.0,0.0,0.0,0.0,64.04703724537299,9.490806703111318,True,False,True,False,True,2.015618952740283
2025-04-10 19:00:00+00:00,10.27,10.325,10.095,10.165,14826.0,10.407690369886378,,,,,,9.87133573029256,,,10.139316934178613,"rgba(38, 166, 154, 1.0)",0.667769299861731,10.139316934178613,0.03846098619194448,4,0.4105898344908542,1.6423593379634167,0.0,0.0,0.0,0.0,62.27287844444601,9.490806703111318,True,False,True,False,False,0.8862841808820434
2025-04-11 14:00:00+00:00,10.66,10.76,10.57,10.615,5951.0,10.408578210917785,,,,,,9.878145355749753,,,10.144056785164112,"rgba(38, 166, 154, 1.0)",0.6606579303246797,10.144056785164112,0.7128397211616657,4,0.41235133065609575,1.649405322624383,0.0,0.0,0.0,0.0,64.82801521796046,10.513818411769272,True,False,True,False,True,5.791584792143052
2025-04-11 15:00:00+00:00,10.635,10.725,10.59,10.665,6213.0,10.40954294300006,,,,,,9.885234361052614,,,10.14893480920354,"rgba(38, 166, 154, 1.0)",0.6552312018882466,10.14893480920354,0.7876077776962714,4,0.41414902660190633,1.6565961064076253,0.0,0.0,0.0,0.0,66.86056180677747,12.565054541005154,True,False,True,False,True,6.307063270512458
2025-04-11 16:00:00+00:00,10.665,10.73,10.625,10.65,5647.0,10.410442350284372,,,,,,9.891635069558024,,,10.153292447917742,"rgba(38, 166, 154, 1.0)",0.6502080609485787,10.153292447917742,0.7639209384110354,4,0.4170686998343373,1.6682747993373492,0.0,0.0,0.0,0.0,67.9563942089428,13.73508529945292,True,False,True,False,True,6.122099787085592
2025-04-11 17:00:00+00:00,10.655,10.79,10.625,10.765,6116.0,10.411628177898546,,,,,,9.898962241141342,,,10.15825655913992,"rgba(38, 166, 154, 1.0)",0.6452207039120372,10.15825655913992,0.9403657340524489,4,0.41947198527901963,1.6778879411160785,0.0,0.0,0.0,0.0,69.54659841515968,15.382608389448464,True,False,True,False,True,7.326461966294552
2025-04-11 18:00:00+00:00,10.765,10.79,10.685,10.715,9082.0,10.41339122237709,,,,,,9.90965145790019,,,10.165410706048291,"rgba(38, 166, 154, 1.0)",0.6401896326603187,10.165410706048291,0.8584789036146695,4,0.4233373730649603,1.693349492259841,0.0,0.0,0.0,0.0,69.62386820201165,15.655394884262037,True,False,True,False,True,6.692728416393425
2025-04-11 19:00:00+00:00,10.715,10.78,10.64,10.645,23378.0,10.417255326200998,,,,,,9.934606870085988,,,10.181626411184967,"rgba(38, 166, 154, 1.0)",0.6348971896625699,10.181626411184967,0.7298403526739551,4,0.42707531503963025,1.708301260158521,0.0,0.0,0.0,0.0,68.27927798359867,15.655394884262037,True,False,True,False,True,5.804135603280951
2025-04-14 14:00:00+00:00,10.855,11.01,10.85,10.94,13263.0,10.421337657367502,,,,,,9.952441343251762,,,10.23304626760045,"rgba(38, 166, 154, 1.0)",0.6345315573691234,10.23304626760045,1.1141348671935258,4,0.42901384081687505,1.7160553632675002,0.0,0.0,0.0,0.0,69.9238428837075,16.188708974999557,True,False,True,False,True,8.896167292450261
2025-04-14 15:00:00+00:00,10.94,10.985,10.815,10.82,8972.0,10.423743442923294,,,,,,9.963432797168716,,,10.238800005371047,"rgba(38, 166, 154, 1.0)",0.6333911803833199,10.238800005371047,0.9176003907683381,4,0.4309372990632866,1.7237491962531464,0.0,0.0,0.0,0.0,68.7738706759553,16.188708974999557,True,False,True,False,True,7.368398710051139
2025-04-14 16:00:00+00:00,10.825,10.86,10.76,10.805,5001.0,10.424881074199552,,,,,,9.969016725739108,,,10.24135497573271,"rgba(38, 166, 154, 1.0)",0.6321007660004583,10.24135497573271,0.8917012200976846,4,0.4331278711884907,1.7325114847539629,0.0,0.0,0.0,0.0,67.724071911634,16.188708974999557,True,False,True,False,False,7.17752222296453
2025-04-14 17:00:00+00:00,10.8,10.94,10.795,10.905,5819.0,10.426442163822417,,,,,,9.975968717200182,,,10.245618169361725,"rgba(38, 166, 154, 1.0)",0.6241143418570826,10.245618169361725,1.0565080569631706,4,0.4345108581104443,1.7380434324417773,0.0,0.0,0.0,0.0,68.02634859039902,16.188708974999557,True,False,True,False,False,8.23010239785804
2025-04-14 18:00:00+00:00,10.9,10.92,10.87,10.88,4101.0,10.427560055424612,,,,,,9.980858300135571,,,10.248679938277224,"rgba(38, 166, 154, 1.0)",0.617071571476366,10.248679938277224,1.023090498582394,4,0.4346526553708304,1.7386106214833217,0.0,0.0,0.0,0.0,67.67865564164143,16.188708974999557,True,False,True,False,False,7.9018862989182885
2025-04-14 19:00:00+00:00,10.88,10.925,10.845,10.86,23983.0,10.433805694931603,,,,,,10.008032781390357,,,10.26519333613562,"rgba(38, 166, 154, 1.0)",0.6123134906326974,10.26519333613562,0.9714087194939491,4,0.4347897704232879,1.7391590816931517,0.0,0.0,0.0,0.0,66.9746401599844,16.188708974999557,True,False,True,False,False,7.635867729573597
2025-04-15 14:00:00+00:00,10.83,10.93,10.73,10.83,8950.0,10.435851231121292,,,,,,10.01723370366618,,,10.270403232167858,"rgba(38, 166, 154, 1.0)",0.6068711812490506,10.270403232167858,0.922101403267149,4,0.43550274573736225,1.742010982949449,0.0,0.0,0.0,0.0,65.75215767732587,18.605311833930045,True,False,True,False,False,7.231986651296495
2025-04-15 15:00:00+00:00,10.835,10.875,10.73,10.755,2856.0,10.436428260432612,,,,,,10.019972339473606,,,10.271857453036315,"rgba(38, 166, 154, 1.0)",0.599664320513806,10.271857453036315,0.805688333349095,4,0.43664444896992166,1.7465777958796866,0.0,0.0,0.0,0.0,63.072664189303396,16.003303175942705,True,False,True,False,False,6.2193391401479765
2025-04-15 16:00:00+00:00,10.755,10.78,10.715,10.735,4247.0,10.437177095805053,,,,,,10.02378080523578,,,10.27373797185203,"rgba(38, 166, 154, 1.0)",0.5896041808621079,10.27373797185203,0.782324893750788,4,0.43766320088598576,1.750652803543943,0.0,0.0,0.0,0.0,60.789572684120145,13.880885553034702,True,False,True,False,False,5.948090990132496
2025-04-15 17:00:00+00:00,10.735,10.815,10.715,10.795,3018.0,10.43776182662679,,,,,,10.026580926185744,,,10.27522131820493,"rgba(38, 166, 154, 1.0)",0.5843100574551411,10.27522131820493,0.8895597040702579,4,0.4381149437105098,1.7524597748420392,0.0,0.0,0.0,0.0,60.43727147596795,13.542993235597294,True,False,True,False,False,6.646903555848947
2025-04-15 18:00:00+00:00,10.795,10.81,10.75,10.795,6021.0,10.438956768133075,,,,,,10.032179161359316,,,10.27825698728987,"rgba(38, 166, 154, 1.0)",0.5795247586996891,10.27825698728987,0.8916668441734463,4,0.43903136474563664,1.7561254589825466,0.0,0.0,0.0,0.0,60.20240400386648,13.216605330378265,True,False,True,False,False,6.646903555848947
2025-04-15 19:00:00+00:00,10.795,10.855,10.78,10.81,14043.0,10.441950937789752,,,,,,10.045428138186923,,,10.285797097660659,"rgba(38, 166, 154, 1.0)",0.578232730040489,10.285797097660659,0.9065604126259612,4,0.44051778998469915,1.7620711599387966,0.0,0.0,0.0,0.0,60.377853387399426,13.216605330378265,True,False,True,False,False,6.826496176903603
2025-04-16 14:00:00+00:00,11.045,11.09,10.855,10.855,19125.0,10.44722221349692,,,,,,10.065432811339742,,,10.298480244271252,"rgba(38, 166, 154, 1.0)",0.5786023311892586,10.298480244271252,0.9618346241102738,4,0.44126952492475935,1.7650780996990374,0.0,0.0,0.0,0.0,61.50348342180715,13.216605330378265,True,False,True,False,True,7.370449923984886
2025-04-16 15:00:00+00:00,10.855,11.095,10.845,11.065,16304.0,10.452246718525492,,,,,,10.083076101090542,,,10.309964762374523,"rgba(38, 166, 154, 1.0)",0.5825515636613735,10.309964762374523,1.2960831018631753,4,0.4399183998186626,1.7596735992746504,0.0,0.0,0.0,0.0,65.73367504673935,12.74009537863897,True,False,True,False,True,9.84598039737267
2025-04-16 16:00:00+00:00,11.065,11.105,10.955,11.02,7179.0,10.454529713878244,,,,,,10.090841428381461,,,10.355102848003423,"rgba(38, 166, 154, 1.0)",0.5858172239016252,10.355102848003423,1.1349907870039537,4,0.43886159291384275,1.755446371655371,1.0,0.0,11.105,402.0,66.94811610293345,13.795435645056294,True,False,True,False,True,9.172278138411041
2025-04-16 17:00:00+00:00,11.015,11.02,10.835,10.845,8510.0,10.456618618319109,,,,,,10.09865877319056,,,10.35620691354479,"rgba(38, 166, 154, 1.0)",0.5926986837590557,10.35620691354479,0.8246906899727736,4,0.4386773543825268,1.7547094175301072,0.0,0.0,0.0,0.0,62.6420542986231,16.20105822407335,True,False,True,False,False,6.601099788643204
2025-04-16 18:00:00+00:00,10.845,10.955,10.845,10.875,4470.0,10.45768754184361,,,,,,10.102662669260065,,,10.35777433764451,"rgba(38, 166, 154, 1.0)",0.5990675938339258,10.35777433764451,0.863384478945585,4,0.4418150901923624,1.7672603607694497,0.0,0.0,0.0,0.0,60.398329485631834,14.299392754609968,False,False,True,False,False,6.964642067462435
2025-04-16 19:00:00+00:00,10.875,11.0,10.86,10.975,24614.0,10.464192659749393,,,,,,10.125448057999554,,,10.371384857577421,"rgba(38, 166, 154, 1.0)",0.6077809512354534,10.371384857577421,0.9931458713794711,4,0.44314781437981304,1.7725912575192522,0.0,0.0,0.0,0.0,60.857523284254924,14.299392754609968,False,False,True,False,False,8.1727672960598
2025-04-17 14:00:00+00:00,10.88,10.92,10.73,10.765,16974.0,10.467301360874687,,,,,,10.137892297219151,,,10.375968247133187,"rgba(38, 166, 154, 1.0)",0.612677824894214,10.375968247133187,0.6349695338393949,4,0.4456725672116377,1.782690268846551,0.0,0.0,0.0,0.0,56.2396059504465,10.620490148384008,False,True,True,False,False,5.123940191363232
2025-04-17 15:00:00+00:00,10.775,10.895,10.75,10.785,9827.0,10.469101606413462,,,,,,10.144943143180756,,,10.379020793061503,"rgba(38, 166, 154, 1.0)",0.6175181873529718,10.379020793061503,0.6574368419475234,4,0.4477568662861286,1.7910274651445144,0.0,0.0,0.0,0.0,53.602284805162896,8.309122453710202,False,True,True,False,False,5.371979390113978
2025-04-17 16:00:00+00:00,10.785,10.88,10.77,10.865,4148.0,10.469918516471916,,,,,,10.14800002727922,,,10.380529264528736,"rgba(38, 166, 154, 1.0)",0.6234748960029862,10.380529264528736,0.7770493063588303,4,0.4488789189392214,1.7955156757568855,0.0,0.0,0.0,0.0,53.58461302615319,8.309122453710202,False,True,True,False,False,6.366383050038802
2025-04-17 17:00:00+00:00,10.86,10.945,10.825,10.9,4294.0,10.470878444167361,,,,,,10.151370966689623,,,10.382441613688268,"rgba(38, 166, 154, 1.0)",0.6292679645200127,10.382441613688268,0.8224769343001763,4,0.4495150062500688,1.7980600250002752,0.0,0.0,0.0,0.0,54.306448190851455,8.309122453710202,False,True,True,False,False,6.801200909542196
2025-04-17 18:00:00+00:00,10.9,10.945,10.89,10.91,3331.0,10.471664313365507,,,,,,10.154052691654575,,,10.384040750470298,"rgba(38, 166, 154, 1.0)",0.6350358009344492,10.384040750470298,0.8282355872783204,4,0.45064836140837267,1.8025934456334907,0.0,0.0,0.0,0.0,55.00893466976554,8.309122453710202,False,True,True,False,False,6.926934603491272
2025-04-17 19:00:00+00:00,10.915,10.92,10.805,10.835,13609.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",0.6385519936924776,10.389206303221941,0.6981321821582952,4,0.45198520293860556,1.8079408117544222,0.0,0.0,0.0,0.0,53.36455609241556,7.681094287044296,False,True,True,False,False,5.787073299515317
2025-04-18 14:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",0.6422510244276516,10.389206303221941,0.6941113051167693,4,0.45305762587963583,1.8122305035185433,0.0,0.0,0.0,0.0,52.26830370751557,6.439264772539694,False,True,False,False,False,5.787073299515317
2025-04-18 15:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",0.6458000136711421,10.389206303221941,0.6902968215251059,4,0.4539091780060675,1.81563671202427,0.0,0.0,0.0,0.0,51.537468784248915,5.521505536051791,False,True,False,False,False,5.787073299515317
2025-04-18 16:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",0.6496217055797553,10.389206303221941,0.6862358399496681,4,0.4542644984961358,1.8170579939845433,0.0,0.0,0.0,0.0,51.05024550207114,4.804011551558077,False,True,False,False,False,5.787073299515296
2025-04-18 17:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",0.6528582341319316,10.389206303221941,0.6828338427419942,4,0.45458714025916686,1.8183485610366674,0.0,0.0,0.0,0.0,50.725429980619296,4.214153690789743,False,True,False,False,False,5.787073299515317
2025-04-18 18:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",0.6561616959036557,10.389206303221941,0.6793960994082704,4,0.45844755750527005,1.8337902300210802,0.0,0.0,0.0,0.0,50.5088862996514,3.7100883323492653,False,True,False,False,False,5.787073299515317
2025-04-18 19:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",0.6596726119484918,10.389206303221941,0.6757802108250441,4,0.46174676454119834,1.8469870581647934,0.0,0.0,0.0,0.0,50.3645238456728,3.2681001688781564,False,True,False,False,False,5.787073299515296
2025-04-21 14:00:00+00:00,10.685,10.785,10.575,10.605,21908.0,10.476466582793654,,,,,,10.174876533110304,,,10.39163743732427,"rgba(239, 83, 80, 1.0)",0.660563116311092,10.39163743732427,0.32300102353163634,4,0.4651549904879938,1.8606199619519752,0.0,0.0,0.0,0.0,42.92342371970489,-3.735513451496381,False,True,False,True,False,2.002522824147203
2025-04-21 15:00:00+00:00,10.605,10.61,10.45,10.57,15530.0,10.477003658460681,,,,,,10.180601191792245,,,10.391567362063762,"rgba(239, 83, 80, 1.0)",0.6607459407353095,10.391567362063762,0.2700472707220413,4,0.4688603158654479,1.8754412634617916,0.0,0.0,0.0,0.0,37.30789830438676,-8.643137474854889,False,True,False,True,False,1.446434477876
2025-04-21 16:00:00+00:00,10.57,10.585,10.43,10.44,8940.0,10.477040461122352,,,,,,10.183299583506445,,,10.391075025019092,"rgba(239, 83, 80, 1.0)",0.6604570353137942,10.391075025019092,0.07407745298324046,4,0.4733138816772202,1.8932555267088809,0.0,0.0,0.0,0.0,31.59594704812389,-13.49279528346765,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,10.44,10.51,10.38,10.45,6649.0,10.476936846342932,,,,,,10.185024580980638,,,10.390494860688753,"rgba(239, 83, 80, 1.0)",0.6605630140232547,10.390494860688753,0.0900824570071249,4,0.47907490191142155,1.9162996076456862,0.0,0.0,0.0,0.0,28.29938490097955,-16.10428371613782,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,10.455,10.49,10.41,10.455,4285.0,10.47688141291287,,,,,,10.186145362176818,,,10.390186124400586,"rgba(239, 83, 80, 1.0)",0.6608704197584446,10.390186124400586,0.09807350073726177,4,0.48317841319831856,1.9327136527932742,0.0,0.0,0.0,0.0,26.380796185833105,-17.61641963782146,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,10.455,10.57,10.445,10.54,35600.0,10.47762334402388,,,,,,10.197354387651064,,,10.39104847361059,"rgba(239, 83, 80, 1.0)",0.6614246295236756,10.39104847361059,0.22519803427440568,4,0.4868561378839448,1.947424551535779,0.0,0.0,0.0,0.0,29.48602552698656,-17.61641963782146,False,True,False,True,True,1.0127874978204368
2025-04-22 14:00:00+00:00,10.735,10.79,10.675,10.745,18048.0,10.47995276189887,,,,,,10.206425005816584,,,10.395808975152908,"rgba(38, 166, 154, 1.0)",0.6635243601983032,10.395808975152908,0.5262670759257888,4,0.4879262489783376,1.9517049959133503,0.0,0.0,0.0,0.0,38.316896737674256,-18.857729360490488,False,True,False,True,True,4.17049770762269
2025-04-22 15:00:00+00:00,10.735,10.795,10.69,10.755,18813.0,10.482429600535209,,,,,,10.215733204566252,,,10.40078302935159,"rgba(38, 166, 154, 1.0)",0.6655104184887779,10.40078302935159,0.5322485731369261,4,0.488545525840776,1.954182103363104,0.0,0.0,0.0,0.0,44.453814727226884,-13.585950488809146,False,True,False,True,True,4.320648705914046
2025-04-22 16:00:00+00:00,10.755,10.77,10.53,10.595,9892.0,10.483154769740926,,,,,,10.21946751758811,,,10.402227221544353,"rgba(38, 166, 154, 1.0)",0.6659249815715523,10.402227221544353,0.28948122354670225,4,0.49054835671263697,1.9621934268505479,0.0,0.0,0.0,0.0,44.111664325494004,-13.585950488809146,False,True,False,True,True,1.6671595673372117
2025-04-22 17:00:00+00:00,10.605,10.625,10.495,10.51,6816.0,10.483355585724777,,,,,,10.22145873661903,,,10.40264316682028,"rgba(38, 166, 154, 1.0)",0.6487136127378111,10.40264316682028,0.16549187664898013,4,0.49279638883130394,1.9711855553252158,0.0,0.0,0.0,0.0,42.10443614561498,-13.585950488809146,False,True,False,True,True,0.3016077851961292
2025-04-22 18:00:00+00:00,10.51,10.59,10.465,10.495,17368.0,10.483636444619199,,,,,,10.226012296064724,,,10.40331407111637,"rgba(38, 166, 154, 1.0)",0.6325486699217787,10.40331407111637,0.14494683688919544,3,0.2648739390313552,0.7946218170940655,0.0,0.0,0.0,0.0,40.46386456301666,-13.585950488809146,False,True,False,True,False,0.06086204830003794
2025-04-22 19:00:00+00:00,10.495,10.54,10.375,10.385,45489.0,10.482549606750982,,,,,,10.234062792637214,,,10.402080218836337,"rgba(239, 83, 80, 1.0)",0.6157138975235131,10.402080218836337,-0.02774051211940561,3,0.2655032712293043,0.7965098136879128,0.0,0.0,0.0,0.0,37.33461083038493,-13.585950488809146,False,True,False,True,False,0.0
2025-04-23 14:00:00+00:00,10.23,10.35,10.105,10.29,19375.0,10.480413888345032,,,,,,10.234294975902042,,,10.398750719636068,"rgba(239, 83, 80, 1.0)",0.6005920502394305,10.398750719636068,-0.181072526006154,3,0.265518328927564,0.796554986782692,0.0,0.0,0.0,0.0,33.822990033228564,-8.126129135904094,False,True,False,True,False,0.0
2025-04-23 15:00:00+00:00,10.29,10.36,10.175,10.225,4898.0,10.479891631708385,,,,,,10.234372961499732,,,10.397969428333273,"rgba(239, 83, 80, 1.0)",0.5817169910339989,10.397969428333273,-0.2973429193220242,3,0.2655836544651852,0.7967509633955556,0.0,0.0,0.0,0.0,30.626302932957305,-11.351748808329177,False,True,False,True,False,0.0
2025-04-23 16:00:00+00:00,10.225,10.345,10.21,10.265,6357.0,10.479276899906779,,,,,,10.234578995398842,,,10.397082298933073,"rgba(239, 83, 80, 1.0)",0.5622707580920401,10.397082298933073,-0.23490871085181267,3,0.26583905481336917,0.7975171644401076,0.0,0.0,0.0,0.0,30.065687507043382,-12.1956974681787,False,True,False,True,False,0.0
2025-04-23 17:00:00+00:00,10.265,10.29,10.13,10.195,11445.0,10.477815143209439,,,,,,10.234300031972733,,,10.394903202867496,"rgba(239, 83, 80, 1.0)",0.5515658137038942,10.394903202867496,-0.36242855866120316,3,0.26600043414216756,0.7980013024265027,0.0,0.0,0.0,0.0,28.63959810145991,-13.970055803913723,False,True,False,True,False,0.0
2025-04-23 18:00:00+00:00,10.195,10.205,10.125,10.125,4183.0,10.477181086416552,,,,,,10.234016176719766,,,10.393947455568009,"rgba(239, 83, 80, 1.0)",0.5368085705737509,10.393947455568009,-0.5010118509854508,3,0.2663969081214549,0.7991907243643647,0.0,0.0,0.0,0.0,26.749392321693954,-16.189746964785137,False,True,False,True,False,0.0
2025-04-23 19:00:00+00:00,10.125,10.155,10.1,10.11,23178.0,10.473392258605392,,,,,,10.231917661580283,,,10.377171224181323,"rgba(239, 83, 80, 1.0)",0.5150167232481073,10.377171224181323,-0.5187622306637504,3,0.26670601170293173,0.8001180351087952,0.0,0.0,0.0,0.0,25.292705479550573,-17.994070195162507,False,True,False,True,False,0.0
2025-04-24 14:00:00+00:00,10.14,10.33,10.105,10.255,15317.0,10.471690083503706,,,,,,10.231894279521821,,,10.377127200314655,"rgba(239, 83, 80, 1.0)",0.49910642675206823,10.377127200314655,-0.24469170054450404,3,0.2674903220384,0.8024709661152001,0.0,0.0,0.0,0.0,29.96843087206922,-17.994070195162507,False,True,False,True,True,0.0
2025-04-24 15:00:00+00:00,10.255,10.335,10.215,10.325,8045.0,10.471031233637222,,,,,,10.232274636406995,,,10.377481970184089,"rgba(239, 83, 80, 1.0)",0.4745150013292298,10.377481970184089,-0.11060128770866086,3,0.26804787538518665,0.8041436261555599,0.0,0.0,0.0,0.0,35.22901331582192,-21.70423032526181,False,True,False,True,True,0.0
2025-04-24 16:00:00+00:00,10.33,10.39,10.3,10.365,4029.0,10.470812855661235,,,,,,10.232653912445615,,,10.377955307043848,"rgba(239, 83, 80, 1.0)",0.4496448247989306,10.377955307043848,-0.028812312139122755,3,0.2685388396794268,0.8056165190382805,0.0,0.0,0.0,0.0,39.88940073317504,-17.388368248337414,False,True,False,True,True,0.0
2025-04-24 17:00:00+00:00,10.365,10.395,10.345,10.36,4583.0,10.470596570599268,,,,,,10.233136429069553,,,10.378494181360432,"rgba(239, 83, 80, 1.0)",0.4394985881763461,10.378494181360432,-0.042080183777546576,3,0.26879561932091095,0.8063868579627329,0.0,0.0,0.0,0.0,42.8505128074015,-14.652752840147471,False,False,False,True,True,0.0
2025-04-24 18:00:00+00:00,10.365,10.39,10.335,10.34,4417.0,10.470365663517285,,,,,,10.233557847133167,,,10.378834597519159,"rgba(239, 83, 80, 1.0)",0.4285944974486208,10.378834597519159,-0.09060918362306904,3,0.26925120126146757,0.8077536037844026,0.0,0.0,0.0,0.0,44.19927564131182,-13.283053529989601,False,False,False,True,True,0.0
2025-04-24 19:00:00+00:00,10.345,10.345,10.285,10.29,17795.0,10.469058807018225,,,,,,10.234562395453771,,,10.378456363027185,"rgba(239, 83, 80, 1.0)",0.4106759205403993,10.378456363027185,-0.21539213429116613,3,0.2695958408519327,0.8087875225557981,0.0,0.0,0.0,0.0,43.57247968853666,-13.283053529989601,False,False,False,True,True,0.0
2025-04-25 14:00:00+00:00,10.275,10.34,10.18,10.2,3846.0,10.46866426662402,,,,,,10.234578495686566,,,10.377987417346404,"rgba(239, 83, 80, 1.0)",0.39318446946315133,10.377987417346404,-0.452681708383411,3,0.26972684592229124,0.8091805377668737,0.0,0.0,0.0,0.0,40.82639695230725,-13.283053529989601,False,False,False,True,False,0.0
2025-04-25 15:00:00+00:00,10.195,10.3,10.115,10.265,4850.0,10.468139766378997,,,,,,10.234549063988704,,,10.377320099740224,"rgba(239, 83, 80, 1.0)",0.36892042404734393,10.377320099740224,-0.30445617108422673,3,0.2699832153423632,0.8099496460270896,0.0,0.0,0.0,0.0,41.5444728257172,-13.283053529989601,False,False,False,True,False,0.0
2025-04-25 16:00:00+00:00,10.265,10.305,10.245,10.27,5679.0,10.467646629722829,,,,,,10.234717268086898,,,10.376888375519227,"rgba(239, 83, 80, 1.0)",0.3402168757168218,10.376888375519227,-0.31417717094138486,3,0.27041110767751714,0.8112333230325515,0.0,0.0,0.0,0.0,42.21570797463046,-13.283053529989601,False,False,False,True,False,0.0
2025-04-25 17:00:00+00:00,10.27,10.3,10.22,10.235,4697.0,10.467195379096646,,,,,,10.234777848038494,,,10.376404253879299,"rgba(239, 83, 80, 1.0)",0.31908476944235825,10.376404253879299,-0.4431557611678602,3,0.27071586548333787,0.8121475964500136,0.0,0.0,0.0,0.0,41.59059488105826,-13.283053529989601,False,False,False,True,False,0.0
2025-04-25 18:00:00+00:00,10.235,10.275,10.19,10.215,3668.0,10.46680357224009,,,,,,10.234755271517654,,,10.375918893873376,"rgba(239, 83, 80, 1.0)",0.30192420443750134,10.375918893873376,-0.532977785511351,3,0.270835018476081,0.8125050554282429,0.0,0.0,0.0,0.0,40.56421248014708,-13.283053529989601,False,False,False,True,False,0.0
2025-04-25 19:00:00+00:00,10.215,10.275,10.205,10.255,10138.0,10.46580943648336,,,,,,10.234833482559829,,,10.374824963899329,"rgba(239, 83, 80, 1.0)",0.2859427744676602,10.374824963899329,-0.4190522531034611,3,0.2708723933846245,0.8126171801538735,0.0,0.0,0.0,0.0,41.77721190499927,-13.283053529989601,False,False,False,True,False,0.0
2025-04-28 14:00:00+00:00,10.295,10.525,10.285,10.495,28666.0,10.465423863731438,,,,,,10.239063076875826,,,10.377533177178194,"rgba(239, 83, 80, 1.0)",0.28341347568206976,10.377533177178194,0.41447155093492694,3,0.27079792950690157,0.8123937885207047,0.0,0.0,0.0,0.0,49.73805890793663,-5.706278592275915,True,False,False,False,True,1.3738617342109585
2025-04-28 15:00:00+00:00,10.495,10.495,10.365,10.415,13354.0,10.465189559516217,,,,,,10.240875514636842,,,10.378407352672237,"rgba(239, 83, 80, 1.0)",0.27633715860379365,10.378407352672237,0.13242029234377253,4,0.2538477971335948,1.0153911885343792,0.0,0.0,0.0,0.0,52.286899697588154,-3.4236381051441924,True,False,True,False,True,0.0
2025-04-28 16:00:00+00:00,10.415,10.5,10.415,10.46,9335.0,10.465161891739683,,,,,,10.242347238071485,,,10.379261022095765,"rgba(239, 83, 80, 1.0)",0.26934015132748057,10.379261022095765,0.29976584443983817,4,0.25385729729268647,1.0154291891707459,0.0,0.0,0.0,0.0,55.03536359334225,-0.891967280468883,True,False,True,False,True,0.7313595020759678
2025-04-28 17:00:00+00:00,10.46,10.56,10.455,10.505,8133.0,10.465307303461367,,,,,,10.24389663773343,,,10.380334749901154,"rgba(239, 83, 80, 1.0)",0.26840189376487195,10.380334749901154,0.46447231929018074,4,0.25389958249171907,1.0155983299668763,0.0,0.0,0.0,0.0,57.87700515156863,1.7638557913968853,True,False,True,False,True,1.5416745282959035
2025-04-28 18:00:00+00:00,10.505,10.58,10.505,10.535,12482.0,10.465706773287435,,,,,,10.24653674460157,,,10.382271476969878,"rgba(38, 166, 154, 1.0)",0.26350590194595913,10.382271476969878,0.5796019060758809,4,0.26055062646537236,1.0422025058614894,0.0,0.0,0.0,0.0,60.432326206348456,4.189246883834805,True,False,True,False,True,2.082878035398082
