date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_725,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-17 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,2.5333272197704706,"rgba(38, 166, 154, 1.0)",,2.5333272197704706,,0,,,0.0,0.0,0.0,0.0,53.94956805979713,6.8325553088113224,False,False,True,False,True,
2025-02-17 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,2.5333272197704706,"rgba(38, 166, 154, 1.0)",,2.5333272197704706,,0,,,0.0,0.0,0.0,0.0,54.960622416640355,6.8325553088113224,False,False,True,False,True,
2025-02-17 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,2.5333272197704706,"rgba(38, 166, 154, 1.0)",,2.5333272197704706,,0,,,0.0,0.0,0.0,0.0,55.63465865453584,6.8325553088113224,False,False,True,False,True,
2025-02-17 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,2.5333272197704706,"rgba(38, 166, 154, 1.0)",,2.5333272197704706,,0,,,0.0,0.0,0.0,0.0,56.08401614646616,6.8325553088113224,False,False,True,False,True,
2025-02-17 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,2.5333272197704706,"rgba(38, 166, 154, 1.0)",,2.5333272197704706,,0,,,0.0,0.0,0.0,0.0,56.383587807753045,6.8325553088113224,False,False,True,False,True,
2025-02-17 20:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,2.5333272197704706,"rgba(38, 166, 154, 1.0)",,2.5333272197704706,,0,,,0.0,0.0,0.0,0.0,56.58330224861097,6.8325553088113224,True,False,True,False,True,
2025-02-18 15:00:00+00:00,2.55,2.605,2.545,2.595,2081.0,,,,,,,2.536655852824246,"rgba(38, 166, 154, 1.0)",,2.536655852824246,,0,,,0.0,0.0,0.0,0.0,60.59096805004067,6.346362913696339,True,False,True,False,True,
2025-02-18 16:00:00+00:00,2.595,2.65,2.595,2.625,3551.0,,,,,,,2.560746599264472,"rgba(38, 166, 154, 1.0)",,2.560746599264472,,0,,,0.0,0.0,0.0,0.0,65.42576866328369,10.910645854676702,True,False,True,False,True,
2025-02-18 17:00:00+00:00,2.625,2.625,2.58,2.585,4127.0,,,,,,,2.5613081622029226,"rgba(38, 166, 154, 1.0)",,2.5613081622029226,,0,,,0.0,0.0,0.0,0.0,62.724691741565834,10.910645854676702,True,False,True,False,False,
2025-02-18 18:00:00+00:00,2.585,2.59,2.575,2.575,1531.0,,,,,,,2.5609196196068074,"rgba(38, 166, 154, 1.0)",,2.5609196196068074,,0,,,0.0,0.0,0.0,0.0,59.731487343520264,14.785540223708495,True,False,True,False,False,
2025-02-18 19:00:00+00:00,2.575,2.605,2.565,2.605,1432.0,,,,,,,2.561381589187685,"rgba(38, 166, 154, 1.0)",,2.561381589187685,,0,,,0.0,0.0,0.0,0.0,60.41856783920109,14.785540223708495,True,False,True,False,False,
2025-02-18 20:00:00+00:00,2.605,2.64,2.605,2.63,5407.0,,,,,,,2.5682047688207468,"rgba(38, 166, 154, 1.0)",,2.5682047688207468,,0,,,0.0,0.0,0.0,0.0,62.66264078369693,14.785540223708495,True,False,True,False,True,
2025-02-19 15:00:00+00:00,2.545,2.575,2.54,2.555,1503.0,,,,,,,2.565302767348989,"rgba(38, 166, 154, 1.0)",,2.565302767348989,,0,,,0.0,0.0,0.0,0.0,56.96793843324263,12.508172416102447,True,False,True,False,False,
2025-02-19 16:00:00+00:00,2.555,2.565,2.55,2.555,1193.0,,,,,,,2.564630132989223,"rgba(38, 166, 154, 1.0)",,2.564630132989223,,0,,,0.0,0.0,0.0,0.0,53.17147019960643,9.122244266285627,True,False,False,False,False,2.6509147740019117
2025-02-19 17:00:00+00:00,2.555,2.59,2.555,2.565,2200.0,,,,,,,2.5651419527740438,"rgba(38, 166, 154, 1.0)",,2.5651419527740438,,0,,,0.0,0.0,0.0,0.0,51.57333657869667,7.7086386984440765,False,False,False,False,False,3.6566196829473903
2025-02-19 18:00:00+00:00,2.565,2.57,2.54,2.55,2808.0,,,,,,,2.5632904410596704,"rgba(239, 83, 80, 1.0)",,2.5632904410596704,,0,,,0.0,0.0,0.0,0.0,49.22031032942945,5.463600943277342,False,False,False,False,False,2.0179380115714167
2025-02-19 19:00:00+00:00,2.55,2.6,2.545,2.595,1958.0,,,,,,,2.5641203695993497,"rgba(239, 83, 80, 1.0)",,2.5641203695993497,,0,,,0.0,0.0,0.0,0.0,51.577801063005126,5.463600943277342,False,False,False,False,False,6.393366649766708
2025-02-19 20:00:00+00:00,2.595,2.595,2.55,2.57,2804.0,,,,,,,2.564267369120865,"rgba(239, 83, 80, 1.0)",,2.564267369120865,,0,,,0.0,0.0,0.0,0.0,50.95152266784851,5.463600943277342,False,False,False,False,False,3.718020035079295
2025-02-20 15:00:00+00:00,2.56,2.62,2.55,2.57,3311.0,,,,,,,2.565062205022724,"rgba(239, 83, 80, 1.0)",,2.565062205022724,,0,,,0.0,0.0,0.0,0.0,50.5340037377441,5.463600943277342,False,True,False,False,False,3.718020035079295
2025-02-20 16:00:00+00:00,2.575,2.59,2.55,2.565,4680.0,,,,,,,2.5647462003745294,"rgba(239, 83, 80, 1.0)",,2.5647462003745294,,0,,,0.0,0.0,0.0,0.0,49.77861665605667,5.268613929913641,False,True,False,False,False,3.182863955246713
2025-02-20 17:00:00+00:00,2.565,2.58,2.56,2.575,9170.0,,,,,,,2.564925778169983,"rgba(239, 83, 80, 1.0)",,2.564925778169983,,0,,,0.0,0.0,0.0,0.0,50.32429551326893,5.268613929913641,False,True,False,False,False,4.16563918348136
2025-02-20 18:00:00+00:00,2.575,2.585,2.565,2.575,5188.0,,,,,,,2.5653077220203975,"rgba(239, 83, 80, 1.0)",,2.5653077220203975,,0,,,0.0,0.0,0.0,0.0,50.688081418077104,5.268613929913641,False,True,False,False,False,4.16563918348136
2025-02-20 19:00:00+00:00,2.575,2.59,2.575,2.585,9275.0,,,,,,,2.5668961748003336,"rgba(239, 83, 80, 1.0)",,2.5668961748003336,,0,,,0.0,0.0,0.0,0.0,52.088603912098314,5.268613929913641,False,True,True,False,True,5.160754716124515
2025-02-20 20:00:00+00:00,2.585,2.615,2.575,2.6,6694.0,,,,,,,2.568874118905793,"rgba(239, 83, 80, 1.0)",,2.568874118905793,,0,,,0.0,0.0,0.0,0.0,54.64132091771971,5.268613929913641,False,False,True,False,True,6.6308811675343655
2025-02-21 15:00:00+00:00,2.525,2.54,2.49,2.5,9964.0,,,,,,,2.5624120530004872,"rgba(239, 83, 80, 1.0)",,2.5624120530004872,,0,,,0.0,0.0,0.0,0.0,47.44562362915845,2.1656036168672017,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,2.5,2.51,2.49,2.495,1158.0,,,,,,,2.561624631528082,"rgba(239, 83, 80, 1.0)",,2.561624631528082,,0,,,0.0,0.0,0.0,0.0,42.3783921064331,-2.2813261278720276,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,2.5,2.5,2.455,2.455,2778.0,,,,,,,2.5590470269165735,"rgba(239, 83, 80, 1.0)",,2.5590470269165735,,0,,,0.0,0.0,0.0,0.0,37.057543027843394,-6.886708431319441,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,2.455,2.46,2.44,2.445,2820.0,,,,,,,2.5560082849140118,"rgba(239, 83, 80, 1.0)",,2.5560082849140118,,0,,,0.0,0.0,0.0,0.0,33.08434057107944,-10.246921847949423,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,2.445,2.45,2.42,2.425,1612.0,,,,,,,2.5541014922420815,"rgba(239, 83, 80, 1.0)",,2.5541014922420815,,0,,,0.0,0.0,0.0,0.0,29.61300354581585,-13.245561688239746,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,2.425,2.46,2.42,2.46,5816.0,,,,,,,2.5484999912166013,"rgba(239, 83, 80, 1.0)",,2.5484999912166013,,0,,,0.0,0.0,0.0,0.0,31.473499956748235,-13.245561688239746,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,2.375,2.375,2.345,2.37,931.0,,,,,,,2.5469834808959573,"rgba(239, 83, 80, 1.0)",,2.5469834808959573,,0,,,0.0,0.0,0.0,0.0,28.970978609978566,-13.598322361896486,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,2.37,2.4,2.37,2.395,2337.0,,,,,,,2.5437948155450685,"rgba(239, 83, 80, 1.0)",,2.5437948155450685,,0,,,0.0,0.0,0.0,0.0,29.60042777617622,-13.598322361896486,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,2.395,2.445,2.395,2.425,758.0,,,,,,,2.543005365554271,"rgba(239, 83, 80, 1.0)",,2.543005365554271,,0,,,0.0,0.0,0.0,0.0,32.53325232199085,-13.598322361896486,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,2.425,2.445,2.425,2.435,554.0,,,,,,,2.5424978824169595,"rgba(239, 83, 80, 1.0)",,2.5424978824169595,,0,,,0.0,0.0,0.0,0.0,35.295157122473874,-13.598322361896486,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,2.435,2.47,2.435,2.45,4082.0,,,,,,,2.539467854856549,"rgba(239, 83, 80, 1.0)",,2.539467854856549,,0,,,0.0,0.0,0.0,0.0,38.362923239803294,-18.669452605960473,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,2.45,2.455,2.4,2.4,7359.0,,,,,,,2.5326509963694357,"rgba(239, 83, 80, 1.0)",,2.5326509963694357,,0,,,0.0,0.0,0.0,0.0,37.60367564729522,-18.669452605960473,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,2.38,2.38,2.3,2.32,6600.0,,,,,,,2.523139176203857,"rgba(239, 83, 80, 1.0)",,2.523139176203857,,0,,,0.0,0.0,0.0,0.0,34.04335985648541,-18.669452605960473,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,2.32,2.33,2.295,2.315,4343.0,,,,,,,2.4877218887650216,"rgba(239, 83, 80, 1.0)",,2.4877218887650216,,0,,,0.0,0.0,0.0,0.0,31.51240754007372,-18.669452605960473,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,2.315,2.335,2.315,2.335,3231.0,,,,,,,2.4850936125255947,"rgba(239, 83, 80, 1.0)",0.07577872006318427,2.4850936125255947,-1.9806828671749368,0,,,0.0,0.0,0.0,0.0,31.618632896587833,-18.669452605960473,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,2.335,2.355,2.33,2.345,2600.0,,,,,,,2.483447745398467,"rgba(239, 83, 80, 1.0)",0.07817616972910318,2.483447745398467,-1.7709712036061267,0,,,0.0,0.0,0.0,0.0,32.58754777591061,-18.669452605960473,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,2.34,2.38,2.34,2.37,6151.0,,,,,,,2.480569004333818,"rgba(239, 83, 80, 1.0)",0.07972181362442532,2.480569004333818,-1.3869353857742865,0,,,0.0,0.0,0.0,0.0,35.41685431877101,-18.669452605960473,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,2.365,2.385,2.33,2.34,17421.0,,,,,,,2.4685226360190025,"rgba(239, 83, 80, 1.0)",0.08204140901272257,2.4685226360190025,-1.5665581267512356,0,,,0.0,0.0,0.0,0.0,35.67394011878113,-18.669452605960473,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,2.4,2.42,2.39,2.395,9217.0,,,,,,,2.466578646967477,"rgba(239, 83, 80, 1.0)",0.08302837895389599,2.466578646967477,-0.8620985724317618,0,,,0.0,0.0,0.0,0.0,40.03668844429018,-15.520757740170716,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,2.4,2.43,2.395,2.405,8259.0,,,,,,,2.465117144465477,"rgba(239, 83, 80, 1.0)",0.08379952482180558,2.465117144465477,-0.7173924266672473,0,,,0.0,0.0,0.0,0.0,43.60690492146564,-12.089173591503666,False,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,2.4,2.435,2.395,2.405,7173.0,,,,,,,2.4638338265161557,"rgba(239, 83, 80, 1.0)",0.08454824306516048,2.4638338265161557,-0.6958610183160546,0,,,0.0,0.0,0.0,0.0,45.98704923958262,-9.80792525492501,False,False,False,True,True,0.0
2025-02-26 18:00:00+00:00,2.405,2.41,2.345,2.345,5637.0,,,,,,,2.4611792598303093,"rgba(239, 83, 80, 1.0)",0.08645797812800178,2.4611792598303093,-1.3437656344253701,0,,,0.0,0.0,0.0,0.0,43.72836901754124,-9.80792525492501,False,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,2.345,2.35,2.335,2.335,10514.0,,,,,,,2.454974182238875,"rgba(239, 83, 80, 1.0)",0.08850627300005585,2.454974182238875,-1.3555443944498646,0,,,0.0,0.0,0.0,0.0,41.68824595889767,-9.80792525492501,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,2.335,2.35,2.305,2.315,20884.0,,,,,,,2.442775183049307,"rgba(239, 83, 80, 1.0)",0.09085990602307809,2.442775183049307,-1.4062878627329043,0,,,0.0,0.0,0.0,0.0,39.272189836615254,-4.857351771126659,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,2.325,2.35,2.3,2.315,2173.0,,,,,,,2.44163107261056,"rgba(239, 83, 80, 1.0)",0.0931831964900763,2.44163107261056,-1.3589475074945057,0,,,0.0,0.0,0.0,0.0,37.66148575509364,-6.534449784222886,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,2.315,2.335,2.31,2.315,2827.0,,,,,,,2.4401545972350616,"rgba(239, 83, 80, 1.0)",0.09536898470280213,2.4401545972350616,-1.3123196983283427,0,,,0.0,0.0,0.0,0.0,36.587683034079234,-7.775526927770947,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,2.315,2.32,2.3,2.305,1537.0,,,,,,,2.439280422298664,"rgba(239, 83, 80, 1.0)",0.09766240804908516,2.439280422298664,-1.3749448224866072,0,,,0.0,0.0,0.0,0.0,35.22232550502786,-9.336875935864711,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,2.305,2.31,2.3,2.305,3304.0,,,,,,,2.4373911544006943,"rgba(239, 83, 80, 1.0)",0.09975456366990457,2.4373911544006943,-1.3271688986459462,0,,,0.0,0.0,0.0,0.0,34.312087152326946,-10.49915694224697,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,2.305,2.305,2.26,2.265,2646.0,,,,,,,2.4355647182710607,"rgba(239, 83, 80, 1.0)",0.10253902794669124,2.4355647182710607,-1.663412670146776,0,,,0.0,0.0,0.0,0.0,31.293894763795848,-13.584387626498057,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,2.265,2.265,2.205,2.225,5210.0,,,,,,,2.4310203624576188,"rgba(239, 83, 80, 1.0)",0.10642080335811918,2.4310203624576188,-1.9359030937243975,0,,,0.0,0.0,0.0,0.0,27.595369594092904,-17.16083349287974,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,2.19,2.21,2.185,2.205,1262.0,,,,,,,2.4297707389905554,"rgba(239, 83, 80, 1.0)",0.11030106220850465,2.4297707389905554,-2.0377930591970728,0,,,0.0,0.0,0.0,0.0,24.44791257330771,-20.1251659339819,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,2.205,2.215,2.185,2.185,2460.0,,,,,,,2.4273224989426225,"rgba(239, 83, 80, 1.0)",0.11479821701851785,2.4273224989426225,-2.110855945641856,0,,,0.0,0.0,0.0,0.0,21.730777044980055,-22.67046503818807,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,2.185,2.185,2.165,2.175,1900.0,,,,,,,2.425300426664439,"rgba(239, 83, 80, 1.0)",0.11950882963346457,2.425300426664439,-2.094409487835454,0,,,0.0,0.0,0.0,0.0,19.623858872659312,-24.68066639851226,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,2.17,2.18,2.155,2.165,3119.0,,,,,,,2.4219441253533547,"rgba(239, 83, 80, 1.0)",0.12451932807023643,2.4219441253533547,-2.0634878884699943,0,,,0.0,0.0,0.0,0.0,17.923026504250593,-26.37733575955545,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,2.165,2.18,2.15,2.175,3001.0,,,,,,,2.418826985687096,"rgba(239, 83, 80, 1.0)",0.12839206565252637,2.418826985687096,-1.8990814147891115,0,,,0.0,0.0,0.0,0.0,18.52502937838939,-26.37733575955545,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,2.175,2.195,2.165,2.18,4022.0,,,,,,,2.4149799414424633,"rgba(239, 83, 80, 1.0)",0.1316639183200451,2.4149799414424633,-1.7846950359724238,0,,,0.0,0.0,0.0,0.0,19.812932826772744,-26.37733575955545,False,True,False,True,False,0.0
2025-03-03 15:00:00+00:00,2.18,2.24,2.17,2.24,3456.0,,,,,,,2.4123121839365083,"rgba(239, 83, 80, 1.0)",0.13352379414772383,2.4123121839365083,-1.2904979598308204,0,,,0.0,0.0,0.0,0.0,28.66712633753566,-27.21420085405747,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,2.22,2.22,2.165,2.165,1764.0,,,,,,,2.4107364663401114,"rgba(239, 83, 80, 1.0)",0.13724893540669234,2.4107364663401114,-1.7904435150039724,0,,,0.0,0.0,0.0,0.0,29.88674846054892,-26.23013781134293,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,2.165,2.17,2.13,2.13,2157.0,,,,,,,2.4084871188009975,"rgba(239, 83, 80, 1.0)",0.14188007243779902,2.4084871188009975,-1.9628346251591313,0,,,0.0,0.0,0.0,0.0,29.221195687586768,-26.23013781134293,False,True,False,True,True,0.0
