date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,2.025,2.03,1.975,1.985,377129.0,,2.0857957566537895,"rgba(38, 166, 154, 1.0)",0.2767114964222705,2.0857957566537895,-0.3642629885531458,9,0.4435574180170052,3.992016762153047,0.0,0.0,0.0,0.0,51.66467121032106,-3.1587184224695974,False,False,False,False,True,0.0
2024-05-08 17:00:00+00:00,1.965,1.965,1.935,1.94,207544.0,,2.079184146717886,"rgba(38, 166, 154, 1.0)",0.2766990917718874,2.079184146717886,-0.5030162760079834,9,0.44346946533709225,3.9912251880338303,0.0,0.0,0.0,0.0,50.30798895511333,-3.1587184224695974,False,False,False,False,True,0.0
2024-05-09 17:00:00+00:00,1.995,2.02,1.975,1.98,223334.0,,2.07471588175792,"rgba(38, 166, 154, 1.0)",0.276690251898211,2.07471588175792,-0.34231737875884416,9,0.4435243085649595,3.9917187770846354,0.0,0.0,0.0,0.0,50.14063584637753,-3.1587184224695974,False,False,False,False,False,0.0
2024-05-10 17:00:00+00:00,1.945,1.955,1.925,1.935,66416.0,,2.0728521162116778,"rgba(38, 166, 154, 1.0)",0.27666102783790186,2.0728521162116778,-0.49827081641743365,9,0.4446427219769407,4.001784497792467,0.0,0.0,0.0,0.0,49.1873958119621,-3.1587184224695974,False,True,False,False,False,0.0
2024-05-13 17:00:00+00:00,2.025,2.025,1.965,1.985,29081.0,,2.07233247665726,"rgba(38, 166, 154, 1.0)",0.2766924496832389,2.07233247665726,-0.3156301400968455,9,0.4458977674383384,4.013079906945046,0.0,0.0,0.0,0.0,49.599162162994205,-3.1587184224695974,False,False,False,False,False,0.0
2024-05-14 17:00:00+00:00,2.14,2.315,2.075,2.085,304744.0,,2.0757981586790497,"rgba(38, 166, 154, 1.0)",0.27709272523539547,2.087588897915376,-0.009343074283804346,9,0.4486084085493838,4.037475676944454,0.0,0.0,0.0,0.0,51.82758582386692,-2.050758418220859,False,False,True,False,True,1.7176781750048669
2024-05-15 17:00:00+00:00,2.06,2.085,2.05,2.065,265552.0,,2.074682462320301,"rgba(38, 166, 154, 1.0)",0.27699074691020614,2.0805349345373805,-0.05608466965294183,9,0.45057251630927553,4.05515264678348,0.0,0.0,0.0,0.0,52.82702879801004,-0.8915447410655091,False,False,True,False,True,1.3257460447144105
2024-05-16 17:00:00+00:00,2.105,2.24,2.065,2.13,490226.0,,2.0785518682059956,"rgba(38, 166, 154, 1.0)",0.27774117836965073,2.0857897305344992,0.1591779430224078,9,0.45623736737386394,4.106136306364776,0.0,0.0,0.0,0.0,54.796533995406634,1.1320061280822742,False,False,True,False,True,2.5531630376851844
2024-05-17 17:00:00+00:00,1.965,1.985,1.95,1.975,147773.0,,2.0759758778075486,"rgba(38, 166, 154, 1.0)",0.277612034035705,2.0808000198216536,-0.38110746959926856,10,0.4341635703129912,4.341635703129912,0.0,0.0,0.0,0.0,52.420405813154765,1.1320061280822742,False,False,True,False,False,0.0
2024-05-20 17:00:00+00:00,1.915,1.955,1.915,1.935,122449.0,,2.0733539220588395,"rgba(38, 166, 154, 1.0)",0.2770980084849155,2.076255596755071,-0.5097676361061267,11,0.43431229337925464,4.777435227171801,0.0,0.0,0.0,0.0,50.01217967915585,3.861257002965452,False,False,False,False,False,0.0
2024-05-21 17:00:00+00:00,1.915,1.92,1.905,1.92,54372.0,,2.0720768620284895,"rgba(38, 166, 154, 1.0)",0.27713077863793556,2.074159055884409,-0.5562682594913573,11,0.43634289041464774,4.799771794561125,0.0,0.0,0.0,0.0,48.08410353176584,2.0540138464012827,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,1.885,1.885,1.855,1.875,43841.0,,2.070806708201223,"rgba(38, 166, 154, 1.0)",0.27721544943492127,2.072128088760834,-0.7111006589375226,11,0.439907439712667,4.838981836839337,0.0,0.0,0.0,0.0,45.805092881937526,-0.07855903690107624,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,1.855,1.855,1.82,1.835,37049.0,,2.069573034646852,"rgba(38, 166, 154, 1.0)",0.2774325338002211,2.070191945623456,-0.8477446476872731,11,0.44313769987956025,4.874514698675163,0.0,0.0,0.0,0.0,43.41760585994543,-2.2982311093638046,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,1.855,1.86,1.83,1.845,94371.0,,2.0666026280037575,"rgba(38, 166, 154, 1.0)",0.2775727808136969,2.065668152625604,-0.7949920448925925,11,0.4462011910208945,4.90821310122984,0.0,0.0,0.0,0.0,42.18282136876343,-3.4735021049564523,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,2.0666026280037575,"rgba(38, 166, 154, 1.0)",0.2777947586401297,2.065668152625604,-0.7943567895442897,10,0.4844492797425704,4.844492797425704,0.0,0.0,0.0,0.0,41.359631707975424,-4.350031223539666,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,1.815,1.82,1.8,1.815,8465.0,,2.0663032270225283,"rgba(38, 166, 154, 1.0)",0.27748260232777583,2.065220057098608,-0.9017504340795974,9,0.4596145828881401,4.136531245993261,0.0,0.0,0.0,0.0,39.98831240066001,-5.789969335851872,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,1.79,1.82,1.785,1.8,21645.0,,2.0655127703622815,"rgba(38, 166, 154, 1.0)",0.2777174985646547,2.0640427709582183,-0.9507602953464854,9,0.4588755866544725,4.129880279890252,0.0,0.0,0.0,0.0,38.654830377013646,-7.202887922871071,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,1.795,1.815,1.79,1.815,119632.0,,2.061319015683891,"rgba(38, 166, 154, 1.0)",0.2779258764361332,2.0579641478885042,-0.8742048455654936,9,0.45828214248593213,4.124539282373389,0.0,0.0,0.0,0.0,38.5468188187692,-7.516628993854297,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,1.785,1.815,1.785,1.805,48949.0,,2.0596167804596104,"rgba(38, 166, 154, 1.0)",0.27841794042329515,2.0555662639818753,-0.8999645051641597,9,0.45776335756485964,4.1198702180837365,0.0,0.0,0.0,0.0,38.13344247621583,-8.177796677800202,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,1.795,1.805,1.785,1.79,24414.0,,2.0587513245388607,"rgba(38, 166, 154, 1.0)",0.279014110528256,2.0543591574620104,-0.9474759429245371,9,0.4570778578005187,4.113700720204668,0.0,0.0,0.0,0.0,37.32137731756395,-9.214792212917487,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,1.765,1.78,1.765,1.765,39363.0,,2.0572524729789676,"rgba(38, 166, 154, 1.0)",0.2793003323944955,2.052278505615234,-1.0285648540133847,8,0.48580290943897836,3.886423275511827,0.0,0.0,0.0,0.0,35.88952412255069,-10.785968748148015,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,1.775,1.79,1.765,1.78,34346.0,,2.0559956786367017,"rgba(38, 166, 154, 1.0)",0.27921503547630816,2.050556354225113,-0.9689892013285587,8,0.48537742794722716,3.8830194235778173,0.0,0.0,0.0,0.0,36.008442851646336,-10.877305369053914,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,1.795,1.81,1.78,1.785,46653.0,,2.054387844386977,"rgba(38, 166, 154, 1.0)",0.27917416824666313,2.0483861727157175,-0.9434475057986164,7,0.5030660391848493,3.521462274293945,0.0,0.0,0.0,0.0,36.46413532251047,-10.877305369053914,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,1.785,1.785,1.76,1.775,52413.0,,2.0524881524302643,"rgba(38, 166, 154, 1.0)",0.2789935257087292,2.0458429292450275,-0.9707857146756486,7,0.5021376715408989,3.514963700786293,0.0,0.0,0.0,0.0,36.29044810590143,-11.044204261248403,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,1.755,1.79,1.75,1.785,95914.0,,2.0491073489775062,"rgba(38, 166, 154, 1.0)",0.278631113297308,2.0414029393228024,-0.9202236472752151,7,0.5016306511875734,3.511414558313014,0.0,0.0,0.0,0.0,37.05723998035371,-11.044204261248403,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,1.735,1.745,1.73,1.74,123993.0,,2.044324290602377,"rgba(239, 83, 80, 1.0)",0.2792304740848635,2.0352125531247105,-1.0572361562333978,7,0.5005071531087976,3.503550071761583,0.0,0.0,0.0,0.0,35.342456837016016,-12.216214725627836,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,1.795,1.825,1.77,1.77,274303.0,,2.000551655900007,"rgba(239, 83, 80, 1.0)",0.2790933358037953,1.9953610056971585,-0.807475409787602,6,0.544894247913837,3.269365487483022,0.0,0.0,0.0,0.0,36.80642829540434,-12.216214725627836,False,True,False,True,True,0.0
2024-06-13 17:00:00+00:00,1.75,1.755,1.74,1.745,36265.0,,1.998794248241143,"rgba(239, 83, 80, 1.0)",0.27904273301207255,1.9934361581093356,-0.8903158144547958,6,0.5435628558328761,3.2613771349972565,0.0,0.0,0.0,0.0,36.4946927458835,-12.216214725627836,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,1.685,1.71,1.68,1.705,60799.0,,1.9947551897759708,"rgba(239, 83, 80, 1.0)",0.27932573255048454,1.989133512844864,-1.01721209231416,6,0.5414306051847032,3.248583631108219,0.0,0.0,0.0,0.0,34.50599463334464,-13.017651270741894,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,1.695,1.715,1.69,1.695,59689.0,,1.9914110934239524,"rgba(239, 83, 80, 1.0)",0.2793870865737071,1.9854926238632966,-1.0397496442150687,6,0.5392266616121019,3.2353599696726114,0.0,0.0,0.0,0.0,32.77106239849541,-14.634608460633814,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,1.695,1.705,1.685,1.695,23377.0,,1.9901601468681442,"rgba(239, 83, 80, 1.0)",0.2787055503282698,1.9841213805948628,-1.03737216662648,6,0.5370512449000495,3.222307469400297,0.0,0.0,0.0,0.0,31.61444090859592,-15.703836938405502,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,1.695,1.695,1.695,1.695,0.0,,1.9901601468681442,"rgba(239, 83, 80, 1.0)",0.27794537346505804,1.9841213805948628,-1.0402093655687694,6,0.5353282726375325,3.211969635825195,0.0,0.0,0.0,0.0,30.843359915329593,-16.44914719070335,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,1.705,1.705,1.68,1.685,72606.0,,1.986441223162584,"rgba(239, 83, 80, 1.0)",0.27730943460784463,1.9800217595927263,-1.0638720605014012,6,0.5331832047622768,3.199099228573661,0.0,0.0,0.0,0.0,29.80046445160812,-17.479559549591528,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,1.675,1.685,1.665,1.665,41249.0,,1.984234851642442,"rgba(239, 83, 80, 1.0)",0.27783107836976784,1.9775962877145092,-1.1251307432873727,6,0.5306417594138079,3.183850556482847,0.0,0.0,0.0,0.0,28.10195700786116,-19.109026101822504,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,1.675,1.675,1.66,1.67,57053.0,,1.9813170329213785,"rgba(239, 83, 80, 1.0)",0.2779660359056787,1.9743742197735759,-1.0950050742057502,6,0.5286525761637935,3.171915456982761,0.0,0.0,0.0,0.0,27.71347602701239,-19.526033489628816,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,1.645,1.645,1.61,1.63,53655.0,,1.9343711396771461,"rgba(239, 83, 80, 1.0)",0.27862084734738807,1.9327948937136092,-1.0867632361195168,6,0.5255938696202092,3.153563217721255,-1.0,0.0,1.61,215.0,25.563800830381695,-21.589417686383623,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,1.665,1.69,1.665,1.69,74265.0,,1.9356045602059078,"rgba(239, 83, 80, 1.0)",0.2784247354911795,1.9332194042093154,-0.873555303124354,6,0.5237071028320592,3.1422426169923554,0.0,0.0,0.0,0.0,31.01158009080239,-22.321334299065548,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,1.705,1.735,1.7,1.725,111012.0,,1.936398076962047,"rgba(239, 83, 80, 1.0)",0.27665728302766984,1.9331371585995099,-0.7523284994405621,6,0.5224420049037826,3.1346520294226954,0.0,0.0,0.0,0.0,37.48605162512358,-16.67211840282704,False,True,False,True,True,0.0
2024-06-28 17:00:00+00:00,1.675,1.685,1.655,1.665,148312.0,,1.9303998261350064,"rgba(239, 83, 80, 1.0)",0.2774133579537422,1.9265717190580613,-0.9428951835177222,6,0.5202375227196965,3.121425136318179,0.0,0.0,0.0,0.0,38.09299573231204,-16.48770551361232,False,True,False,True,True,0.0
2024-07-01 17:00:00+00:00,1.685,1.685,1.665,1.675,42160.0,,1.9290248705892583,"rgba(239, 83, 80, 1.0)",0.27923507162465316,1.9250291889493372,-0.8954075413758394,6,0.5182485194704497,3.1094911168226984,0.0,0.0,0.0,0.0,39.30134304100282,-15.487384865456832,False,False,False,True,True,0.0
2024-07-02 17:00:00+00:00,1.665,1.67,1.65,1.65,81854.0,,1.9258087330027847,"rgba(239, 83, 80, 1.0)",0.28134101330194594,1.9215213933755944,-0.9650970904984525,6,0.5164506584454934,3.0987039506729603,0.0,0.0,0.0,0.0,38.70931573401545,-15.487384865456832,False,False,False,True,True,0.0
2024-07-03 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,1.9258087330027847,"rgba(239, 83, 80, 1.0)",0.2824231538628478,1.9215213933755944,-0.6781363027643346,6,0.5155229632261847,3.093137779357108,0.0,0.0,0.0,0.0,43.84745772370573,-11.264800348957273,True,False,False,True,True,0.0
2024-07-04 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,1.9258087330027847,"rgba(239, 83, 80, 1.0)",0.28348697477109036,1.9215213933755944,-0.6755915100869935,6,0.514547212235717,3.087283273414302,0.0,0.0,0.0,0.0,47.27288571683259,-8.18397810520964,True,False,False,False,True,0.0
2024-07-05 17:00:00+00:00,1.715,1.73,1.705,1.73,59933.0,,1.9251716524925024,"rgba(239, 83, 80, 1.0)",0.2810672709705112,1.9206282173974687,-0.6782298655380223,6,0.5135202785265889,3.0811216711595333,0.0,0.0,0.0,0.0,49.55650437891717,-6.130994436054536,True,False,False,False,True,0.0
2024-07-08 17:00:00+00:00,1.765,1.765,1.74,1.74,39122.0,,1.9250980554050336,"rgba(38, 166, 154, 1.0)",0.28076090305575785,1.920389591497916,-0.6425025334175234,6,0.5126419515455477,3.0758517092732864,0.0,0.0,0.0,0.0,51.769367962345214,-4.0595236538452895,True,False,True,False,True,0.0
2024-07-09 17:00:00+00:00,1.805,1.825,1.74,1.755,342938.0,,1.9249523410834706,"rgba(38, 166, 154, 1.0)",0.2778213179089838,1.9191499647630401,-0.5908472611047685,6,0.5122540068021237,3.0735240408127424,0.0,0.0,0.0,0.0,54.27837501370129,-1.658753035757229,True,False,True,False,True,0.0
2024-07-10 17:00:00+00:00,1.815,1.83,1.795,1.825,45940.0,,1.9252546184841517,"rgba(38, 166, 154, 1.0)",0.2700044711007845,1.9193433598292775,-0.34941406505102657,6,0.5126460713041167,3.0758764278247,0.0,0.0,0.0,0.0,59.627554954650265,3.323722715783653,True,False,True,False,True,0.0
2024-07-11 17:00:00+00:00,1.855,1.855,1.815,1.84,57604.0,,1.9258532141292353,"rgba(38, 166, 154, 1.0)",0.26204648511353923,1.9198167427968744,-0.30459001486813087,6,0.5130210853285734,3.0781265119714405,0.0,0.0,0.0,0.0,63.800193630273924,7.096560132178432,True,False,True,False,True,0.0
2024-07-12 17:00:00+00:00,1.86,1.88,1.85,1.875,41489.0,,1.9265601666287853,"rgba(38, 166, 154, 1.0)",0.25348921827916815,1.9204413722247682,-0.17926353054875696,6,0.5137364957689335,3.082418974613601,0.0,0.0,0.0,0.0,67.86923805343221,10.770972647038228,True,False,True,False,True,0.3544862557903059
2024-07-15 17:00:00+00:00,1.855,1.97,1.855,1.92,163547.0,,1.928855791236896,"rgba(38, 166, 154, 1.0)",0.24578937001915763,1.9232944350341428,-0.013403488661393537,6,0.5145726161095413,3.0874356966572476,0.0,0.0,0.0,0.0,71.91784869031406,14.446088415176618,True,False,True,False,True,1.7308258011069775
2024-07-16 17:00:00+00:00,1.905,1.95,1.9,1.935,77271.0,,1.930917445668531,"rgba(38, 166, 154, 1.0)",0.2381439681149819,1.9252527337001992,0.0409301414474399,6,0.5148069009882469,3.0888414059294815,0.0,0.0,0.0,0.0,75.0096104894292,17.288507729389934,True,False,True,False,True,2.1874728456150763
2024-07-17 17:00:00+00:00,1.91,1.915,1.885,1.905,31753.0,,1.9311197663184905,"rgba(38, 166, 154, 1.0)",0.20977716620132758,1.9254556717805482,-0.0975114315392956,6,0.5155892471886049,3.093535483131629,0.0,0.0,0.0,0.0,73.90152420434285,17.288507729389934,True,False,True,False,True,1.2180326805414055
2024-07-18 17:00:00+00:00,1.905,1.915,1.815,1.83,63082.0,,1.9299818943739986,"rgba(38, 166, 154, 1.0)",0.1873775876682169,1.9244000932773357,-0.503796075358205,7,0.45690515879467025,3.198336111562692,0.0,0.0,0.0,0.0,67.24277452400078,25.259378075183463,True,False,True,False,False,0.0
2024-07-19 17:00:00+00:00,1.795,1.8,1.78,1.79,38181.0,,1.9283079556249767,"rgba(38, 166, 154, 1.0)",0.1664375542341914,1.9228183554993872,-0.7980071331287453,7,0.45747745524520894,3.2023421867164625,0.0,0.0,0.0,0.0,60.47739782991418,19.0636074413857,True,False,True,False,False,0.0
2024-07-22 17:00:00+00:00,1.875,1.925,1.865,1.915,39554.0,,1.9288449630296318,"rgba(38, 166, 154, 1.0)",0.14253338474113952,1.923327573154251,-0.05842542201165681,7,0.4588640544864377,3.2120483814050638,0.0,0.0,0.0,0.0,61.49706477382426,19.0636074413857,True,False,True,False,False,1.5179119759989206
2024-07-23 17:00:00+00:00,1.925,1.935,1.895,1.905,29850.0,,1.929351674292327,"rgba(38, 166, 154, 1.0)",0.1404801932113016,1.9238097279966493,-0.13389594338297098,7,0.46118817794036854,3.2283172455825797,0.0,0.0,0.0,0.0,61.597123859479154,19.0636074413857,True,False,True,False,False,1.2049159100843845
2024-07-24 17:00:00+00:00,1.815,1.825,1.77,1.79,119787.0,,1.9258597077039292,"rgba(38, 166, 154, 1.0)",0.1389933240991958,1.9090500864007047,-0.8565165785641752,7,0.463200674375697,3.242404720629879,0.0,0.0,0.0,0.0,56.27675563212166,14.754332802393307,True,False,True,False,False,0.0
2024-07-25 17:00:00+00:00,1.845,1.845,1.775,1.78,43782.0,,1.924895396268774,"rgba(38, 166, 154, 1.0)",0.138826387137913,1.908319346012875,-0.9243152448057282,7,0.4651675032405209,3.2561725226836464,0.0,0.0,0.0,0.0,52.35037536927947,10.899346124186906,True,False,False,False,False,0.0
2024-07-26 17:00:00+00:00,1.815,1.84,1.81,1.84,131098.0,,1.9236702936850234,"rgba(38, 166, 154, 1.0)",0.13882852862564055,1.908572797360007,-0.49393880378086874,7,0.46649199161726956,3.265443941320887,0.0,0.0,0.0,0.0,52.39902423955582,10.656592945461497,True,False,False,False,False,0.0
2024-07-29 17:00:00+00:00,1.835,1.845,1.805,1.825,161273.0,,1.9221653065472353,"rgba(38, 166, 154, 1.0)",0.13872569992549957,1.9076441784158022,-0.5957380532964334,7,0.46815320029121965,3.2770724020385376,0.0,0.0,0.0,0.0,51.749820444602435,9.5555094704061,True,False,False,False,False,0.0
2024-07-30 17:00:00+00:00,1.965,2.02,1.955,2.015,70203.0,,1.9248075368837385,"rgba(38, 166, 154, 1.0)",0.1403318781889417,1.9121636631285635,0.7328080989052158,7,0.4698469496108514,3.28892864727596,0.0,0.0,0.0,0.0,57.21245090235906,9.5555094704061,True,False,True,False,True,4.432887710448938
2024-07-31 17:00:00+00:00,2.035,2.055,2.0,2.02,146978.0,2.0249999999999995,1.9400729197939715,"rgba(38, 166, 154, 1.0)",0.1412511022041025,1.9296781242835375,0.6394419180244757,8,0.45723849349982926,3.657907947998634,0.0,0.0,0.0,0.0,60.96526640719459,3.184791408774352,True,False,True,False,True,4.571752098011519
2024-08-01 17:00:00+00:00,2.055,2.055,1.98,1.99,276084.0,2.014123579995367,1.9515820382475413,"rgba(38, 166, 154, 1.0)",0.14169660520960928,1.9436102022143034,0.3273882088923233,8,0.4608032414582807,3.6864259316662458,0.0,0.0,0.0,0.0,61.96235095860569,4.374216275772611,True,False,True,False,True,3.6244869982926637
2024-08-02 17:00:00+00:00,1.925,1.925,1.85,1.86,108620.0,1.986382304961738,1.9453788920250046,"rgba(38, 166, 154, 1.0)",0.1411060555713994,1.938044775099712,-0.5530930248434409,8,0.4621083282739432,3.6968666261915457,0.0,0.0,0.0,0.0,57.44157302449584,4.374216275772611,True,False,True,False,False,0.0
2024-08-05 17:00:00+00:00,1.775,1.78,1.72,1.74,238127.0,1.912230449371208,1.9103442030806381,"rgba(239, 83, 80, 1.0)",0.14088842943815327,1.9059393428013611,-1.1778067472475064,8,0.47914585993820635,3.833166879505651,0.0,0.0,0.0,0.0,51.174357484538234,9.126415700648757,False,False,False,False,False,0.0
2024-08-06 17:00:00+00:00,1.795,1.82,1.795,1.81,125982.0,1.8976185963020393,1.9084601995125494,"rgba(239, 83, 80, 1.0)",0.140938776561806,1.903746283225993,-0.6651560735301427,8,0.47867638561412706,3.8294110849130165,0.0,0.0,0.0,0.0,49.386594082642446,7.415966424957688,False,False,False,False,False,0.0
2024-08-07 17:00:00+00:00,1.795,1.8,1.735,1.76,184652.0,1.8749535514599105,1.9018248891586405,"rgba(239, 83, 80, 1.0)",0.1412643997284191,1.8969015962646834,-0.9691160442962046,8,0.47782037649744963,3.822563011979597,0.0,0.0,0.0,0.0,46.88378064339011,4.891740476709003,False,False,False,True,False,0.0
2024-08-08 17:00:00+00:00,1.805,1.875,1.775,1.855,437259.0,1.863442694942749,1.9005195400931907,"rgba(239, 83, 80, 1.0)",0.14098057498294742,1.8951691790531149,-0.2849270479849699,8,0.4777212811982491,3.8217702495859927,0.0,0.0,0.0,0.0,48.21922374585548,4.891740476709003,False,False,False,True,False,0.0
2024-08-09 17:00:00+00:00,1.795,1.825,1.79,1.795,182927.0,1.8569770724047787,1.8980632427574575,"rgba(239, 83, 80, 1.0)",0.14092918802021098,1.892616187957989,-0.6926612529974254,8,0.4833715393615319,3.866972314892255,0.0,0.0,0.0,0.0,47.42613654824232,4.872321765839551,False,False,False,True,False,0.0
2024-08-12 17:00:00+00:00,1.785,1.79,1.775,1.78,134345.0,1.851463328635719,1.8956535662340788,"rgba(239, 83, 80, 1.0)",0.14086326511713193,1.8901388241270978,-0.7818846456208017,8,0.48497273465602264,3.879781877248181,0.0,0.0,0.0,0.0,46.48252358836806,3.4939929160470555,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,1.855,1.89,1.845,1.86,579356.0,1.8547116632771823,1.8974242431634984,"rgba(239, 83, 80, 1.0)",0.12033268448328943,1.8918814642045827,-0.26494434443544695,8,0.49151207420343346,3.9320965936274677,0.0,0.0,0.0,0.0,48.44068963986457,3.4939929160470555,False,False,False,False,False,0.0
2024-08-14 17:00:00+00:00,1.955,1.955,1.91,1.91,258215.0,1.8615027567356208,1.9007581341445559,"rgba(239, 83, 80, 1.0)",0.11871508021422637,1.895305728320542,0.12377763341389816,8,0.5062918809461094,4.0503350475688755,0.0,0.0,0.0,0.0,51.17016975450664,3.4939929160470555,False,False,False,False,True,1.348470902073032
2024-08-15 17:00:00+00:00,1.965,1.975,1.94,1.94,277559.0,1.86998578129223,1.9050180983887168,"rgba(239, 83, 80, 1.0)",0.11737492864267822,1.903169591185424,0.3137842914196596,8,0.5218507411440574,4.174805929152459,0.0,0.0,0.0,0.0,53.81491517875783,-2.4718608516004537,False,False,True,False,True,2.1711583143538498
2024-08-16 17:00:00+00:00,1.945,1.97,1.935,1.945,110791.0,1.872881945748983,1.9064846461073774,"rgba(239, 83, 80, 1.0)",0.11439055117534022,1.9045595060394975,0.35353002101121533,8,0.5392158449389324,4.313726759511459,0.0,0.0,0.0,0.0,55.72240969540338,-0.416216908176672,False,False,True,False,True,2.309245994063293
2024-08-19 17:00:00+00:00,1.915,1.945,1.91,1.935,152792.0,1.8755975747897455,1.9078399295035562,"rgba(239, 83, 80, 1.0)",0.11203381889669077,1.9054874400229516,0.2634254573100179,8,0.555769334248879,4.446154673991032,0.0,0.0,0.0,0.0,56.532297593851716,0.6530428977081044,False,False,True,False,True,2.0112505494195645
2024-08-20 17:00:00+00:00,1.865,1.885,1.855,1.865,181398.0,1.875209449346138,1.9074955118350123,"rgba(239, 83, 80, 1.0)",0.11063359703450268,1.9039122370798458,-0.35172170229365746,8,0.5734015339758267,4.587212271806614,0.0,0.0,0.0,0.0,54.070401811035204,0.6530428977081044,False,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,1.885,1.895,1.87,1.885,158212.0,1.875571168598253,1.9075624948926861,"rgba(239, 83, 80, 1.0)",0.11006243109589514,1.903502907071047,-0.16811283275149316,9,0.6015488559509318,5.413939703558386,0.0,0.0,0.0,0.0,53.2328992475722,0.6530428977081044,False,False,True,False,False,0.529491829199241
2024-08-22 17:00:00+00:00,1.865,1.88,1.855,1.88,98400.0,1.8754659564215395,1.9074172367535673,"rgba(239, 83, 80, 1.0)",0.1087863018006375,1.903074906836284,-0.21211224625110733,9,0.6696634159317563,6.026970743385807,0.0,0.0,0.0,0.0,52.44839083451879,0.6530428977081044,False,False,True,False,False,0.38043447681651443
2024-08-23 17:00:00+00:00,1.925,1.945,1.92,1.92,131723.0,1.8773065793206498,1.9083234008241783,"rgba(239, 83, 80, 1.0)",0.10859682440232862,1.9040899041530264,0.14650608739745435,9,0.7472848671271656,6.72556380414449,0.0,0.0,0.0,0.0,53.65934403424887,0.6530428977081044,False,False,True,False,False,1.5635105177549526
2024-08-26 17:00:00+00:00,1.875,1.88,1.855,1.86,353061.0,1.8762561760427119,1.9073897260298878,"rgba(239, 83, 80, 1.0)",0.10706897667282382,1.9024726633804698,-0.3966850594851171,9,0.8600453299986048,7.7404079699874435,0.0,0.0,0.0,0.0,51.63244455966007,0.6530428977081044,False,True,False,False,False,0.0
2024-08-27 17:00:00+00:00,1.765,1.775,1.75,1.755,726301.0,1.8588922520757318,1.8963262249191313,"rgba(239, 83, 80, 1.0)",0.10290343588586846,1.888885901383848,-1.3010829058452686,9,0.7678614308611423,6.910752877750281,0.0,0.0,0.0,0.0,46.63550100437675,1.5725181103364463,False,True,False,True,False,0.0
2024-08-28 17:00:00+00:00,1.705,1.705,1.685,1.705,346220.0,1.8482205900477668,1.8893530670724292,"rgba(239, 83, 80, 1.0)",0.09965309196777922,1.8808556756443076,-1.764678568138827,9,0.7705996293634558,6.935396664271103,0.0,0.0,0.0,0.0,41.96502912578679,-2.6996398478200305,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,1.725,1.735,1.7,1.705,190634.0,1.8434583991711042,1.8861073453938235,"rgba(239, 83, 80, 1.0)",0.09338127790442252,1.8772278509586888,-1.8443509750955343,9,0.7675648733737565,6.908083860363808,0.0,0.0,0.0,0.0,38.85138120672682,-5.4604153069523065,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,1.695,1.715,1.69,1.71,197284.0,1.838577924406042,1.8827321934192616,"rgba(239, 83, 80, 1.0)",0.0920292746216513,1.8734977716157148,-1.776584378045826,9,0.7638221122456623,6.874399010210961,0.0,0.0,0.0,0.0,37.08300445323255,-7.053644150196263,False,True,False,True,False,0.0
