date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_618,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,33.73,33.84,33.72,33.815,18184.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.669535861589594,18.367064260001897,False,False,True,False,False,
2025-02-04 20:00:00+00:00,33.815,33.86,33.605,33.63,49052.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.88543395173556,12.29818462989806,False,False,True,False,False,
2025-02-05 15:00:00+00:00,33.73,33.88,33.65,33.805,24998.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.85334830588562,12.29818462989806,False,False,True,False,False,
2025-02-05 16:00:00+00:00,33.8,33.835,33.75,33.755,8396.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.576916798694256,11.083905874847197,False,False,True,False,False,
2025-02-05 17:00:00+00:00,33.755,33.82,33.695,33.8,10867.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.78797117538976,10.970856591120892,False,False,True,False,False,
2025-02-05 18:00:00+00:00,33.805,33.935,33.795,33.87,9421.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.488691275500244,10.970856591120892,False,False,True,False,False,
2025-02-05 19:00:00+00:00,33.875,33.935,33.82,33.825,7422.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.27137179120747,10.970856591120892,False,False,True,False,False,
2025-02-05 20:00:00+00:00,33.82,33.98,33.815,33.915,51315.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.14528323392554,10.970856591120892,False,False,True,False,True,
2025-02-06 15:00:00+00:00,33.83,33.93,33.695,33.84,19396.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.127744498469234,10.970856591120892,False,False,True,False,True,
2025-02-06 16:00:00+00:00,33.835,33.985,33.82,33.945,11043.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.73836674621094,10.970856591120892,False,False,True,False,True,
2025-02-06 17:00:00+00:00,33.945,33.95,33.825,33.92,12765.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.02932649947742,10.970856591120892,False,False,True,False,True,
2025-02-06 18:00:00+00:00,33.91,34.04,33.9,34.035,9675.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.51652138527159,10.970856591120892,False,False,True,False,True,
2025-02-06 19:00:00+00:00,34.03,34.075,33.97,34.05,24747.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.44854204490514,7.784413722633566,False,False,True,False,True,
2025-02-06 20:00:00+00:00,34.045,34.18,34.04,34.105,52989.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.7408180602697,10.112106660379865,False,False,True,False,True,
2025-02-07 15:00:00+00:00,34.18,34.28,33.99,34.035,9883.0,,,,,,,,,34.10166666666667,"rgba(239, 83, 80, 1.0)",,34.10166666666667,,0,,,0.0,0.0,0.0,0.0,63.64580977438972,10.112106660379865,False,False,True,False,True,
2025-02-07 16:00:00+00:00,34.04,34.17,34.005,34.045,6706.0,,,,,,,,,34.090213093013446,"rgba(239, 83, 80, 1.0)",,34.090213093013446,,0,,,0.0,0.0,0.0,0.0,63.146001315180854,10.112106660379865,False,False,True,False,True,
2025-02-07 17:00:00+00:00,34.045,34.135,34.02,34.07,17578.0,,,,,,,,,34.082386366962275,"rgba(239, 83, 80, 1.0)",,34.082386366962275,,0,,,0.0,0.0,0.0,0.0,63.41812192179506,10.112106660379865,False,False,True,False,True,
2025-02-07 18:00:00+00:00,34.075,34.22,34.07,34.095,15976.0,,,,,,,,,34.09702547381157,"rgba(239, 83, 80, 1.0)",,34.09702547381157,,0,,,0.0,0.0,0.0,0.0,64.21465946675414,10.405010821677045,False,False,True,False,True,
2025-02-07 19:00:00+00:00,34.095,34.145,34.05,34.075,8378.0,,,,,,,,,34.09601969093716,"rgba(239, 83, 80, 1.0)",,34.09601969093716,,0,,,0.0,0.0,0.0,0.0,63.77928154466315,10.405010821677045,False,False,True,False,True,
2025-02-07 20:00:00+00:00,34.065,34.19,34.015,34.135,92289.0,,,,,,,,,34.106614868598456,"rgba(239, 83, 80, 1.0)",,34.106614868598456,,0,,,0.0,0.0,0.0,0.0,65.08942406676987,11.737544851737667,False,False,True,False,True,
2025-02-10 15:00:00+00:00,33.815,34.2,33.785,34.175,10913.0,,,,,,,,,34.103019453015335,"rgba(239, 83, 80, 1.0)",,34.103019453015335,,0,,,0.0,0.0,0.0,0.0,66.91531377282229,13.633334096433877,False,False,True,False,True,
2025-02-10 16:00:00+00:00,34.175,34.185,34.01,34.02,14862.0,,,,,,,,,34.100380694849505,"rgba(239, 83, 80, 1.0)",,34.100380694849505,,0,,,0.0,0.0,0.0,0.0,61.58451110207614,15.223556153751616,False,False,True,False,False,
2025-02-10 17:00:00+00:00,34.025,34.065,33.955,33.985,19795.0,,,,,,,,,34.09043037308619,"rgba(239, 83, 80, 1.0)",,34.09043037308619,,0,,,0.0,0.0,0.0,0.0,56.90955869212647,11.0990590229136,False,False,True,False,False,
2025-02-10 18:00:00+00:00,33.985,34.03,33.885,33.95,21302.0,,,,,,,,,34.077177381072694,"rgba(239, 83, 80, 1.0)",,34.077177381072694,,0,,,0.0,0.0,0.0,0.0,52.696471035119636,7.491991497007433,False,False,False,False,False,
2025-02-10 19:00:00+00:00,33.955,34.02,33.915,33.955,99646.0,,,,,,,,,34.04142855342106,"rgba(239, 83, 80, 1.0)",,34.04142855342106,,0,,,0.0,0.0,0.0,0.0,50.09196283934202,5.343966186236486,False,False,False,False,False,
2025-02-10 20:00:00+00:00,33.955,34.225,33.94,34.21,58820.0,,,,,,,,,34.05449700649744,"rgba(239, 83, 80, 1.0)",,34.05449700649744,,0,,,0.0,0.0,0.0,0.0,55.461694221233884,-0.4093511763782658,False,False,True,False,True,
2025-02-11 15:00:00+00:00,33.965,34.02,33.76,33.905,20717.0,,,,,,,,,33.97058550136696,"rgba(239, 83, 80, 1.0)",,33.97058550136696,,0,,,0.0,0.0,0.0,0.0,51.48798740400445,-0.4093511763782658,False,False,False,False,False,
2025-02-11 16:00:00+00:00,33.905,34.165,33.885,34.145,13115.0,,,,,,,,,34.00383697851602,"rgba(239, 83, 80, 1.0)",,34.00383697851602,,0,,,0.0,0.0,0.0,0.0,53.21542060358916,-0.4093511763782658,False,False,True,False,False,
2025-02-11 17:00:00+00:00,34.145,34.2,34.05,34.06,14384.0,,,,,,,,,34.02604110350076,"rgba(239, 83, 80, 1.0)",,34.02604110350076,,0,,,0.0,0.0,0.0,0.0,52.76516550661267,-0.4093511763782658,False,False,True,False,False,
2025-02-11 18:00:00+00:00,34.06,34.15,34.05,34.145,12892.0,,,,,,,,,34.038791672017794,"rgba(239, 83, 80, 1.0)",,34.038791672017794,,0,,,0.0,0.0,0.0,0.0,53.86238584405512,-0.4093511763782658,False,False,True,False,False,
2025-02-11 19:00:00+00:00,34.145,34.22,34.115,34.19,20331.0,,,,,,,,,34.060035899425856,"rgba(239, 83, 80, 1.0)",,34.060035899425856,,0,,,0.0,0.0,0.0,0.0,55.316184826542,-0.4093511763782658,False,False,True,False,True,
2025-02-11 20:00:00+00:00,34.185,34.54,34.185,34.515,98848.0,,,,,,,,,34.26281351086812,"rgba(38, 166, 154, 1.0)",,34.26281351086812,,0,,,0.0,0.0,0.0,0.0,60.26879849031421,3.938144189678937,False,False,True,False,True,
2025-02-12 15:00:00+00:00,33.97,34.22,33.92,34.205,29804.0,,,,,,,,,34.233054235612734,"rgba(38, 166, 154, 1.0)",,34.233054235612734,,0,,,0.0,0.0,0.0,0.0,58.076750380049674,3.938144189678937,False,True,True,False,True,
2025-02-12 16:00:00+00:00,34.205,34.34,34.11,34.31,15764.0,,,,,,,,,34.231329998286746,"rgba(38, 166, 154, 1.0)",,34.231329998286746,,0,,,0.0,0.0,0.0,0.0,57.883330570534824,3.938144189678937,False,True,True,False,True,
2025-02-12 17:00:00+00:00,34.31,34.47,34.29,34.42,13610.0,,,,,,,,,34.237983290422484,"rgba(38, 166, 154, 1.0)",,34.237983290422484,,0,,,0.0,0.0,0.0,0.0,59.004929095823925,3.938144189678937,False,False,True,False,True,
2025-02-12 18:00:00+00:00,34.435,34.45,34.32,34.345,12640.0,,,,,,,,,34.242513880015586,"rgba(38, 166, 154, 1.0)",,34.242513880015586,,0,,,0.0,0.0,0.0,0.0,58.45805598904532,3.938144189678937,False,False,True,False,True,
2025-02-12 19:00:00+00:00,34.34,34.435,34.27,34.43,38164.0,,,,,,,,,34.25494589719169,"rgba(38, 166, 154, 1.0)",,34.25494589719169,,0,,,0.0,0.0,0.0,0.0,59.15654665120845,4.019784722108646,False,False,True,False,True,
2025-02-12 20:00:00+00:00,34.43,34.54,34.25,34.48,63285.0,,,,,,,,,34.27794815021761,"rgba(38, 166, 154, 1.0)",,34.27794815021761,,0,,,0.0,0.0,0.0,0.0,60.2423882483379,5.4441630823300855,False,False,True,False,True,
2025-02-13 15:00:00+00:00,34.15,34.3,33.92,34.035,43801.0,,,,,,,,,34.25556726868288,"rgba(38, 166, 154, 1.0)",,34.25556726868288,,0,,,0.0,0.0,0.0,0.0,54.2927902842636,9.27738271165967,False,True,True,False,False,
2025-02-13 16:00:00+00:00,34.035,34.035,33.445,33.555,101716.0,,,,,,,,,34.02727515449189,"rgba(239, 83, 80, 1.0)",,34.02727515449189,,0,,,0.0,0.0,0.0,0.0,46.36703094433438,2.0640906559160044,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,33.555,34.0,33.53,33.795,32165.0,,,,,,,,,34.01736567396449,"rgba(239, 83, 80, 1.0)",,34.01736567396449,,0,,,0.0,0.0,0.0,0.0,44.236561945474705,0.37476523035778087,False,True,False,True,False,0.0
2025-02-13 18:00:00+00:00,33.805,34.0,33.805,33.99,20166.0,,,,,,,,,34.01994418400019,"rgba(239, 83, 80, 1.0)",,34.01994418400019,,0,,,0.0,0.0,0.0,0.0,45.03062708626959,0.37476523035778087,False,True,False,True,False,1.8469842050716245
2025-02-13 19:00:00+00:00,33.985,34.485,33.985,34.39,58240.0,,,,,,,,,34.06905337843172,"rgba(239, 83, 80, 1.0)",,34.06905337843172,,0,,,0.0,0.0,0.0,0.0,49.17999950111549,0.37476523035778087,False,True,False,False,True,8.435462063617152
2025-02-13 20:00:00+00:00,34.39,34.68,34.335,34.39,73842.0,,,,,,,,,34.19910844959152,"rgba(239, 83, 80, 1.0)",,34.19910844959152,,0,,,0.0,0.0,0.0,0.0,51.94624777767942,-4.717230497233992,False,True,True,False,True,8.435462063617152
2025-02-14 15:00:00+00:00,34.49,34.555,34.045,34.065,59525.0,,,,,,,,,34.18587062216301,"rgba(239, 83, 80, 1.0)",,34.18587062216301,,0,,,0.0,0.0,0.0,0.0,50.475626158833535,-4.717230497233992,False,True,False,False,True,2.528231128482112
2025-02-14 16:00:00+00:00,34.065,34.22,33.865,34.01,40158.0,,,,,,,,,34.165981844856674,"rgba(239, 83, 80, 1.0)",,34.165981844856674,,0,,,0.0,0.0,0.0,0.0,48.98995317014679,-4.717230497233992,False,True,False,False,True,1.591814994267832
2025-02-14 17:00:00+00:00,34.005,34.155,34.005,34.08,40876.0,,,,,,,,,34.15620603188976,"rgba(239, 83, 80, 1.0)",,34.15620603188976,,0,,,0.0,0.0,0.0,0.0,48.785189058654964,-4.717230497233992,False,True,False,False,True,2.7255282216189407
2025-02-14 18:00:00+00:00,34.08,34.15,33.975,34.085,28956.0,,,,,,,,,34.15039978057702,"rgba(239, 83, 80, 1.0)",,34.15039978057702,,0,,,0.0,0.0,0.0,0.0,48.7088471505404,-4.717230497233992,False,True,False,False,True,2.806792737444656
2025-02-14 19:00:00+00:00,34.085,34.095,33.97,33.995,37504.0,,,,,,,,,34.14102755673061,"rgba(239, 83, 80, 1.0)",,34.14102755673061,,0,,,0.0,0.0,0.0,0.0,47.58774715897911,-4.717230497233992,False,True,False,True,False,1.2324391749990475
2025-02-14 20:00:00+00:00,33.99,34.04,33.7,33.74,87126.0,,,,,,,,,34.1001647570915,"rgba(239, 83, 80, 1.0)",,34.1001647570915,,0,,,0.0,0.0,0.0,0.0,44.20917967053701,-0.5668318449025307,False,True,False,True,False,0.0
2025-02-17 15:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,34.1001647570915,"rgba(239, 83, 80, 1.0)",,34.1001647570915,,0,,,0.0,0.0,0.0,0.0,41.95680134490894,-2.889208430323407,False,True,False,True,False,0.0
2025-02-17 16:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,34.1001647570915,"rgba(239, 83, 80, 1.0)",,34.1001647570915,,0,,,0.0,0.0,0.0,0.0,40.45521579449023,-4.491593920958351,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,34.1001647570915,"rgba(239, 83, 80, 1.0)",,34.1001647570915,,0,,,0.0,0.0,0.0,0.0,39.45415876087775,-5.659184824330026,False,True,False,True,False,0.0
2025-02-17 18:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,34.1001647570915,"rgba(239, 83, 80, 1.0)",,34.1001647570915,,0,,,0.0,0.0,0.0,0.0,38.7867874051361,-6.561866977735079,False,True,False,True,False,0.0
2025-02-17 19:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,34.1001647570915,"rgba(239, 83, 80, 1.0)",,34.1001647570915,,0,,,0.0,0.0,0.0,0.0,38.341873167975,-7.298942526369807,False,True,False,True,False,0.0
2025-02-17 20:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,34.1001647570915,"rgba(239, 83, 80, 1.0)",,34.1001647570915,,0,,,0.0,0.0,0.0,0.0,38.04526367653427,-7.927241680235795,False,True,False,True,False,0.0
2025-02-18 15:00:00+00:00,34.03,34.17,33.835,34.085,25919.0,,,,,,,,,34.09779671699185,"rgba(239, 83, 80, 1.0)",,34.09779671699185,,0,,,0.0,0.0,0.0,0.0,45.13307072560026,-9.229823452854916,False,True,False,True,True,3.2032634114567458
2025-02-18 16:00:00+00:00,34.085,34.105,33.97,33.995,12452.0,,,,,,,,,34.096615634990066,"rgba(239, 83, 80, 1.0)",,34.096615634990066,,0,,,0.0,0.0,0.0,0.0,48.01943524547456,-6.672235320373993,False,True,False,False,True,1.5865636498538933
2025-02-18 17:00:00+00:00,33.995,34.095,33.965,34.035,9701.0,,,,,,,,,34.09583637689716,"rgba(239, 83, 80, 1.0)",,34.09583637689716,,0,,,0.0,0.0,0.0,0.0,50.62817162949419,-4.347122640054145,False,False,False,False,True,2.2684604999688354
2025-02-18 18:00:00+00:00,34.035,34.115,33.95,33.955,15157.0,,,,,,,,,34.09416546300899,"rgba(239, 83, 80, 1.0)",,34.09416546300899,,0,,,0.0,0.0,0.0,0.0,50.675187894045365,-4.287315401544014,False,False,False,False,True,0.8310067732479709
2025-02-18 19:00:00+00:00,33.955,34.08,33.89,34.05,16533.0,,,,,,,,,34.09242761207751,"rgba(239, 83, 80, 1.0)",,34.09242761207751,,0,,,0.0,0.0,0.0,0.0,52.48356263786756,-2.453091776946735,True,False,True,False,True,2.4660914064973234
2025-02-18 20:00:00+00:00,34.055,34.27,33.975,34.205,62162.0,,,,,,,,,34.09703118774762,"rgba(239, 83, 80, 1.0)",,34.09703118774762,,0,,,0.0,0.0,0.0,0.0,56.11545505685989,1.0296208604349957,True,False,True,False,True,5.034041951518187
2025-02-19 15:00:00+00:00,34.375,34.545,34.34,34.53,37857.0,,,,,,,,,34.11306228249173,"rgba(38, 166, 154, 1.0)",,34.11306228249173,,0,,,0.0,0.0,0.0,0.0,61.96875104287523,6.405545555475008,True,False,True,False,True,9.960643064700275
2025-02-19 16:00:00+00:00,34.52,34.685,34.475,34.605,58073.0,,,,,,,,,34.21631955260077,"rgba(38, 166, 154, 1.0)",,34.21631955260077,,0,,,0.0,0.0,0.0,0.0,66.46787490808754,10.371767627437883,True,False,True,False,True,11.021475192562438
2025-02-19 17:00:00+00:00,34.595,34.615,34.4,34.42,23979.0,,,,,,,,,34.21774114546174,"rgba(38, 166, 154, 1.0)",0.23954513953298467,34.21774114546174,0.8443454746466028,0,,,0.0,0.0,0.0,0.0,65.47268566359209,10.371767627437883,True,False,True,False,True,7.629220359846528
2025-02-19 18:00:00+00:00,34.42,34.475,34.34,34.35,33445.0,,,,,,,,,34.216062989929625,"rgba(38, 166, 154, 1.0)",0.23886654270790836,34.216062989929625,0.5607190046458594,0,,,0.0,0.0,0.0,0.0,63.469406459671184,10.371767627437883,True,False,True,False,False,6.389987835253049
2025-02-19 19:00:00+00:00,34.35,34.485,34.34,34.41,22584.0,,,,,,,,,34.217951781488175,"rgba(38, 166, 154, 1.0)",0.24099736457010074,34.217951781488175,0.7968892890360185,0,,,0.0,0.0,0.0,0.0,62.91141270793349,10.371767627437883,True,False,True,False,False,7.278317211579186
2025-02-19 20:00:00+00:00,34.41,34.5,34.295,34.37,59326.0,,,,,,,,,34.222619669323684,"rgba(38, 166, 154, 1.0)",0.24229138886291832,34.222619669323684,0.6082772126899513,0,,,0.0,0.0,0.0,0.0,61.68724000926862,10.371767627437883,True,False,True,False,False,6.559950586538179
2025-02-20 15:00:00+00:00,34.41,34.49,34.27,34.37,30955.0,,,,,,,,,34.22516696889657,"rgba(38, 166, 154, 1.0)",0.24217339852874079,34.22516696889657,0.5980550794732952,0,,,0.0,0.0,0.0,0.0,60.87112487682538,10.371767627437883,True,False,True,False,False,6.559950586538179
2025-02-20 16:00:00+00:00,34.37,34.39,34.23,34.245,28984.0,,,,,,,,,34.224274775917614,"rgba(38, 166, 154, 1.0)",0.24152085691370434,34.224274775917614,0.0858113222486146,0,,,0.0,0.0,0.0,0.0,57.55039023758913,13.154567269410919,True,False,True,False,False,4.306906820339243
2025-02-20 17:00:00+00:00,34.245,34.28,34.12,34.21,28852.0,,,,,,,,,34.22077323733934,"rgba(38, 166, 154, 1.0)",0.24103040815976665,34.22077323733934,-0.044696590034378904,0,,,0.0,0.0,0.0,0.0,54.61679175886558,10.233743536376345,True,False,True,False,False,3.6858642805342505
2025-02-20 18:00:00+00:00,34.205,34.245,34.125,34.17,40033.0,,,,,,,,,34.215918240426056,"rgba(239, 83, 80, 1.0)",0.23872074604985832,34.215918240426056,-0.1923512773224335,0,,,0.0,0.0,0.0,0.0,51.820713867725814,7.500771200491066,False,False,False,False,False,2.973790725780894
2025-02-20 19:00:00+00:00,34.17,34.235,34.15,34.165,26155.0,,,,,,,,,34.21342765458254,"rgba(239, 83, 80, 1.0)",0.23818652317002817,34.21342765458254,-0.2033181975957963,0,,,0.0,0.0,0.0,0.0,49.84540863934705,5.5361817570024385,False,False,False,False,False,2.883890721233673
2025-02-20 20:00:00+00:00,34.165,34.24,34.14,34.15,49341.0,,,,,,,,,34.20926401968012,"rgba(239, 83, 80, 1.0)",0.23729661751633013,34.20926401968012,-0.24974658425564325,0,,,0.0,0.0,0.0,0.0,48.164636583980986,3.802714084796456,False,True,False,True,False,2.6099707079095857
2025-02-21 15:00:00+00:00,34.46,34.52,34.38,34.45,46220.0,,,,,,,,,34.2184782456764,"rgba(239, 83, 80, 1.0)",0.2380523449137318,34.2184782456764,0.9725665773529902,0,,,0.0,0.0,0.0,0.0,53.45843551540233,3.802714084796456,True,False,True,False,True,7.457882584520828
2025-02-21 16:00:00+00:00,34.45,34.65,34.44,34.565,24422.0,,,,,,,,,34.22534181126166,"rgba(239, 83, 80, 1.0)",0.24273219588453207,34.22534181126166,1.3993124706864855,0,,,0.0,0.0,0.0,0.0,58.55396626179554,2.199648229042218,True,False,True,False,True,9.182016700701194
2025-02-21 17:00:00+00:00,34.57,34.75,34.56,34.745,37898.0,,,,,,,,,34.23986691178059,"rgba(38, 166, 154, 1.0)",0.2486240151331115,34.23986691178059,2.0317147880866004,0,,,0.0,0.0,0.0,0.0,63.900067801998944,6.979802619027652,True,False,True,False,True,11.760323550563658
2025-02-21 18:00:00+00:00,34.75,34.815,34.67,34.715,50920.0,,,,,,,,,34.259759082998364,"rgba(38, 166, 154, 1.0)",0.25617904423022614,34.259759082998364,1.7770419839357252,0,,,0.0,0.0,0.0,0.0,66.62151337832583,9.343708068901194,True,False,True,False,True,11.186140802191481
2025-02-21 19:00:00+00:00,34.715,34.77,34.675,34.725,20350.0,,,,,,,,,34.26699789949951,"rgba(38, 166, 154, 1.0)",0.26237389935562044,34.26699789949951,1.7456084680119788,0,,,0.0,0.0,0.0,0.0,68.55266448900598,11.144030599960175,True,False,True,False,True,11.329465206061865
2025-02-21 20:00:00+00:00,34.725,34.86,34.675,34.73,58089.0,,,,,,,,,34.287686131642786,"rgba(38, 166, 154, 1.0)",0.2687563114700114,34.287686131642786,1.645780394655272,0,,,0.0,0.0,0.0,0.0,69.90454918156716,12.573341887869532,True,False,True,False,True,11.402342155446465
2025-02-24 15:00:00+00:00,34.805,35.16,34.79,35.015,26029.0,,,,,,,,,34.39915414372535,"rgba(38, 166, 154, 1.0)",0.28542661289964366,34.39915414372535,2.1576329201341338,0,,,0.0,0.0,0.0,0.0,73.63713213401257,16.275467857841136,True,False,True,False,True,15.371979728472574
2025-02-24 16:00:00+00:00,35.015,35.015,34.86,34.985,20458.0,,,,,,,,,34.40507981977082,"rgba(38, 166, 154, 1.0)",0.2986140206576809,34.40507981977082,1.942039355526369,0,,,0.0,0.0,0.0,0.0,75.16794930335693,17.92817741251467,True,False,True,False,True,14.770124714033091
2025-02-24 17:00:00+00:00,34.985,34.995,34.86,34.865,19729.0,,,,,,,,,34.4092530835321,"rgba(38, 166, 154, 1.0)",0.3077851274585859,34.4092530835321,1.4807307949901678,0,,,0.0,0.0,0.0,0.0,72.60348266835209,17.92817741251467,True,False,True,False,True,12.394509212633832
2025-02-24 18:00:00+00:00,34.865,34.925,34.825,34.91,14640.0,,,,,,,,,34.41239620813518,"rgba(38, 166, 154, 1.0)",0.31650007471928254,34.41239620813518,1.5722075020240198,0,,,0.0,0.0,0.0,0.0,71.48818672463624,17.92817741251467,True,False,True,False,False,13.022114035894127
2025-02-24 19:00:00+00:00,34.905,34.94,34.86,34.935,15784.0,,,,,,,,,34.41707152399644,"rgba(38, 166, 154, 1.0)",0.32646265462511936,34.41707152399644,1.5864861375899315,0,,,0.0,0.0,0.0,0.0,71.08412884126963,17.92817741251467,True,False,True,False,False,13.372342089420645
2025-02-24 20:00:00+00:00,34.94,34.985,34.81,34.885,101044.0,,,,,,,,,34.44434051091701,"rgba(38, 166, 154, 1.0)",0.333921714944877,34.44434051091701,1.3196490954645834,0,,,0.0,0.0,0.0,0.0,69.18982412428558,17.92817741251467,True,False,True,False,False,12.364819766768864
2025-02-25 15:00:00+00:00,34.875,35.06,34.77,34.845,27186.0,,,,,,,,,34.451382597751156,"rgba(38, 166, 154, 1.0)",0.340881580981239,34.451382597751156,1.1547042263644818,0,,,0.0,0.0,0.0,0.0,66.64593297847641,22.619495456586876,True,False,True,False,False,11.559226936290447
2025-02-25 16:00:00+00:00,34.84,34.985,34.775,34.92,9240.0,,,,,,,,,34.45375268628294,"rgba(38, 166, 154, 1.0)",0.34934143962813674,34.45375268628294,1.334646454235055,0,,,0.0,0.0,0.0,0.0,66.3631342778198,21.999423518647163,True,False,True,False,False,12.659061937299924
