date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_586,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_564,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 16:00:00+00:00,6.015,6.065,6.0,6.03,1382.0,,,,,,,,,,5.966316449492621,"rgba(239, 83, 80, 1.0)",,5.966316449492621,,0,,,0.0,0.0,0.0,0.0,48.08224415644864,5.041164799359905,False,False,False,False,True,
2025-02-06 17:00:00+00:00,6.03,6.08,5.995,6.0,4039.0,,,,,,,,,,5.969544983995097,"rgba(239, 83, 80, 1.0)",,5.969544983995097,,0,,,0.0,0.0,0.0,0.0,48.51770961750379,5.041164799359905,False,False,False,False,True,
2025-02-06 18:00:00+00:00,6.0,6.01,5.95,5.965,1815.0,,,,,,,,,,5.969676591785192,"rgba(239, 83, 80, 1.0)",,5.969676591785192,,0,,,0.0,0.0,0.0,0.0,47.16094623594124,5.041164799359905,False,False,False,True,True,
2025-02-06 19:00:00+00:00,5.965,5.97,5.86,5.89,1795.0,,,,,,,,,,5.968208200800606,"rgba(239, 83, 80, 1.0)",,5.968208200800606,,0,,,0.0,0.0,0.0,0.0,43.37744029273847,4.116122909244112,False,False,False,True,True,
2025-02-06 20:00:00+00:00,5.895,5.965,5.86,5.94,4531.0,,,,,,,,,,5.965622496607648,"rgba(239, 83, 80, 1.0)",,5.965622496607648,,0,,,0.0,0.0,0.0,0.0,43.57676713259468,3.534849100655464,False,False,False,True,True,
2025-02-07 15:00:00+00:00,6.09,6.1,6.0,6.035,5624.0,,,,,,,,,,5.970743155922612,"rgba(239, 83, 80, 1.0)",,5.970743155922612,,0,,,0.0,0.0,0.0,0.0,47.70177851805822,3.534849100655464,False,False,False,False,True,
2025-02-07 16:00:00+00:00,6.03,6.03,5.835,5.86,2658.0,,,,,,,,,,5.968896662140001,"rgba(239, 83, 80, 1.0)",,5.968896662140001,,0,,,0.0,0.0,0.0,0.0,44.72597131589866,3.534849100655464,False,False,False,True,True,
2025-02-07 17:00:00+00:00,5.86,5.88,5.8,5.845,5508.0,,,,,,,,,,5.9016067183381224,"rgba(239, 83, 80, 1.0)",,5.9016067183381224,,0,,,0.0,0.0,0.0,0.0,42.37047619809382,1.0726157196551824,False,False,False,True,False,
2025-02-07 18:00:00+00:00,5.845,5.875,5.825,5.86,5286.0,,,,,,,,,,5.901621279035304,"rgba(239, 83, 80, 1.0)",,5.901621279035304,,0,,,0.0,0.0,0.0,0.0,41.451258553173425,-0.34503735744598174,False,False,False,True,False,
2025-02-07 19:00:00+00:00,5.86,5.89,5.84,5.885,4536.0,,,,,,,,,,5.903398645554805,"rgba(239, 83, 80, 1.0)",,5.903398645554805,,0,,,0.0,0.0,0.0,0.0,41.95540820103159,-0.4376195849729214,False,False,False,True,False,
2025-02-07 20:00:00+00:00,5.885,5.94,5.83,5.94,9780.0,,,,,,,,,,5.910815549929824,"rgba(239, 83, 80, 1.0)",,5.910815549929824,,0,,,0.0,0.0,0.0,0.0,44.58728910429868,-0.4376195849729214,False,False,False,True,False,
2025-02-10 15:00:00+00:00,6.04,6.145,6.02,6.11,19733.0,,,,,,,,,,5.969323591771445,"rgba(38, 166, 154, 1.0)",,5.969323591771445,,0,,,0.0,0.0,0.0,0.0,51.28525641521758,-6.0104349237426575,False,False,True,False,True,
2025-02-10 16:00:00+00:00,6.11,6.12,6.055,6.09,9155.0,,,,,,,,,,5.983188351222925,"rgba(38, 166, 154, 1.0)",,5.983188351222925,,0,,,0.0,0.0,0.0,0.0,54.938486021385515,-2.5022003516374767,False,False,True,False,True,
2025-02-10 17:00:00+00:00,6.09,6.1,6.055,6.08,6211.0,,,,,,,,,,5.989864581809144,"rgba(38, 166, 154, 1.0)",,5.989864581809144,,0,,,0.0,0.0,0.0,0.0,56.943502059928036,-0.49285528382844745,False,False,True,False,True,
2025-02-10 18:00:00+00:00,6.08,6.125,6.055,6.1,11979.0,,,,,,,,,,6.001862166285242,"rgba(38, 166, 154, 1.0)",,6.001862166285242,,0,,,0.0,0.0,0.0,0.0,58.860661682366434,1.532813248846935,False,False,True,False,True,
2025-02-10 19:00:00+00:00,6.1,6.125,6.08,6.1,8178.0,,,,,,,,,,6.0089983264324225,"rgba(38, 166, 154, 1.0)",,6.0089983264324225,,0,,,0.0,0.0,0.0,0.0,60.13876809732536,3.0456686622024165,False,False,True,False,True,
2025-02-10 20:00:00+00:00,6.095,6.25,6.05,6.25,24312.0,,,,,,,,,,6.03936710148305,"rgba(38, 166, 154, 1.0)",,6.03936710148305,,0,,,0.0,0.0,0.0,0.0,64.68938068474726,7.575183327260838,False,False,True,False,True,
2025-02-11 15:00:00+00:00,6.125,6.125,6.05,6.065,5253.0,,,,,,,,,,6.0406447874115745,"rgba(38, 166, 154, 1.0)",,6.0406447874115745,,0,,,0.0,0.0,0.0,0.0,60.53769959486066,7.575183327260838,False,False,True,False,False,
2025-02-11 16:00:00+00:00,6.07,6.075,6.01,6.04,3231.0,,,,,,,,,,6.040536015853682,"rgba(38, 166, 154, 1.0)",,6.040536015853682,,0,,,0.0,0.0,0.0,0.0,57.02952894175222,14.440540086252952,False,False,True,False,False,
2025-02-11 17:00:00+00:00,6.035,6.05,6.01,6.02,7612.0,,,,,,,,,,6.039574673701857,"rgba(38, 166, 154, 1.0)",,6.039574673701857,,0,,,0.0,0.0,0.0,0.0,54.07625538439466,11.583888416139118,False,False,True,False,False,
2025-02-11 18:00:00+00:00,6.02,6.02,5.945,5.95,4683.0,,,,,,,,,,6.037419479431434,"rgba(38, 166, 154, 1.0)",,6.037419479431434,,0,,,0.0,0.0,0.0,0.0,50.07237964585036,7.741932938015445,False,False,False,False,False,
2025-02-11 19:00:00+00:00,5.945,6.005,5.93,5.985,5526.0,,,,,,,,,,6.035110713588459,"rgba(38, 166, 154, 1.0)",,6.035110713588459,,0,,,0.0,0.0,0.0,0.0,48.68828152076495,6.293091460421181,False,False,False,True,False,
2025-02-11 20:00:00+00:00,5.985,5.99,5.84,5.9,27012.0,,,,,,,,,,5.981382499705426,"rgba(38, 166, 154, 1.0)",,5.981382499705426,,0,,,0.0,0.0,0.0,0.0,45.41068166613658,2.9976234480637274,False,True,False,True,False,
2025-02-12 15:00:00+00:00,6.035,6.255,5.96,6.2,13738.0,,,,,,,,,,6.012300410547245,"rgba(38, 166, 154, 1.0)",,6.012300410547245,,0,,,0.0,0.0,0.0,0.0,50.95453987612963,2.9976234480637274,False,False,False,False,True,
2025-02-12 16:00:00+00:00,6.2,6.2,6.1,6.15,5971.0,,,,,,,,,,6.021532169698896,"rgba(38, 166, 154, 1.0)",,6.021532169698896,,0,,,0.0,0.0,0.0,0.0,53.27760691455472,-4.621319945978826,False,False,True,False,True,
2025-02-12 17:00:00+00:00,6.14,6.14,5.985,6.02,6960.0,,,,,,,,,,6.023653128969609,"rgba(38, 166, 154, 1.0)",,6.023653128969609,,0,,,0.0,0.0,0.0,0.0,51.6869036532749,-4.621319945978826,False,False,False,False,True,
2025-02-12 18:00:00+00:00,6.02,6.165,6.0,6.09,8639.0,,,,,,,,,,6.0283266255687336,"rgba(38, 166, 154, 1.0)",,6.0283266255687336,,0,,,0.0,0.0,0.0,0.0,52.165515892007456,-4.621319945978826,False,False,True,False,True,
2025-02-12 19:00:00+00:00,6.09,6.1,6.05,6.07,6306.0,,,,,,,,,,6.030582653422562,"rgba(38, 166, 154, 1.0)",,6.030582653422562,,0,,,0.0,0.0,0.0,0.0,51.9885402852721,-4.621319945978826,False,True,True,False,True,
2025-02-12 20:00:00+00:00,6.07,6.285,6.04,6.15,50158.0,,,,,,,,,,6.087164320632929,"rgba(38, 166, 154, 1.0)",,6.087164320632929,,0,,,0.0,0.0,0.0,0.0,53.67536460762028,-2.858067944487324,False,False,True,False,True,
2025-02-13 15:00:00+00:00,6.03,6.065,5.975,5.985,4806.0,,,,,,,,,,6.082772392130339,"rgba(38, 166, 154, 1.0)",,6.082772392130339,,0,,,0.0,0.0,0.0,0.0,50.87884344367584,-2.858067944487324,False,True,False,False,True,
2025-02-13 16:00:00+00:00,5.98,5.995,5.89,5.895,3490.0,,,,,,,,,,6.077703137270824,"rgba(38, 166, 154, 1.0)",,6.077703137270824,,0,,,0.0,0.0,0.0,0.0,47.31903643079568,-2.858067944487324,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,5.895,5.98,5.895,5.95,8330.0,,,,,,,,,,6.068176748556101,"rgba(38, 166, 154, 1.0)",,6.068176748556101,,0,,,0.0,0.0,0.0,0.0,46.37472507556153,2.4041771111463177,False,True,False,True,False,0.0
2025-02-13 18:00:00+00:00,5.955,5.955,5.91,5.92,3160.0,,,,,,,,,,6.064725285710939,"rgba(38, 166, 154, 1.0)",,6.064725285710939,,0,,,0.0,0.0,0.0,0.0,45.120393296119936,0.9115164761273746,False,True,False,True,False,0.0
2025-02-13 19:00:00+00:00,5.92,6.145,5.92,5.98,6874.0,,,,,,,,,,6.061867163868623,"rgba(38, 166, 154, 1.0)",,6.061867163868623,,0,,,0.0,0.0,0.0,0.0,45.940631097467296,0.9115164761273746,False,True,False,True,False,0.0
2025-02-13 20:00:00+00:00,5.98,5.995,5.92,5.975,43004.0,,,,,,,,,,6.039577913556791,"rgba(38, 166, 154, 1.0)",,6.039577913556791,,0,,,0.0,0.0,0.0,0.0,46.35973833315127,0.9115164761273746,False,True,False,True,False,0.0
2025-02-14 15:00:00+00:00,6.01,6.22,5.995,6.215,9179.0,,,,,,,,,,6.0438331007420585,"rgba(38, 166, 154, 1.0)",,6.0438331007420585,,0,,,0.0,0.0,0.0,0.0,51.973199444500324,-3.2639190935313636,False,False,True,False,True,7.289613845170148
2025-02-14 16:00:00+00:00,6.215,6.235,6.135,6.16,7479.0,,,,,,,,,,6.048092920368751,"rgba(38, 166, 154, 1.0)",,6.048092920368751,,0,,,0.0,0.0,0.0,0.0,54.18879683359267,-1.1366668746732245,True,False,True,False,True,5.350034476545858
2025-02-14 17:00:00+00:00,6.15,6.16,6.11,6.135,1991.0,,,,,,,,,,6.048812561781551,"rgba(38, 166, 154, 1.0)",,6.048812561781551,,0,,,0.0,0.0,0.0,0.0,54.967611812711965,-0.2792557540851135,True,False,True,False,True,4.481118574137739
2025-02-14 18:00:00+00:00,6.135,6.16,6.075,6.16,3876.0,,,,,,,,,,6.050118468767334,"rgba(38, 166, 154, 1.0)",,6.050118468767334,,0,,,0.0,0.0,0.0,0.0,56.046885608166505,0.9522668950358977,True,False,True,False,True,5.250789179241689
2025-02-14 19:00:00+00:00,6.17,6.215,6.16,6.18,2462.0,,,,,,,,,,6.051474187160456,"rgba(38, 166, 154, 1.0)",,6.051474187160456,,0,,,0.0,0.0,0.0,0.0,57.23468996411525,2.3225148302615324,True,False,True,False,True,5.866746178772985
2025-02-14 20:00:00+00:00,6.185,6.29,6.155,6.23,25198.0,,,,,,,,,,6.067482962055813,"rgba(38, 166, 154, 1.0)",,6.067482962055813,,0,,,0.0,0.0,0.0,0.0,59.18941542497144,4.395018641123464,True,False,True,False,True,7.389875454095204
2025-02-17 15:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,6.067482962055813,"rgba(38, 166, 154, 1.0)",,6.067482962055813,,0,,,0.0,0.0,0.0,0.0,60.4925657322089,5.83500793299477,True,False,True,False,True,7.389875454095204
2025-02-17 16:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,6.067482962055813,"rgba(38, 166, 154, 1.0)",,6.067482962055813,,0,,,0.0,0.0,0.0,0.0,61.361332603700546,6.89077737947148,True,False,True,False,True,7.389875454095204
2025-02-17 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,6.067482962055813,"rgba(38, 166, 154, 1.0)",,6.067482962055813,,0,,,0.0,0.0,0.0,0.0,61.940510518028304,7.710541359326065,True,False,True,False,True,7.389875454095204
2025-02-17 18:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,6.067482962055813,"rgba(38, 166, 154, 1.0)",,6.067482962055813,,0,,,0.0,0.0,0.0,0.0,62.32662912758015,8.38122195620798,True,False,True,False,True,7.389875454095204
2025-02-17 19:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,6.067482962055813,"rgba(38, 166, 154, 1.0)",,6.067482962055813,,0,,,0.0,0.0,0.0,0.0,62.58404153394804,8.95282908068522,True,False,True,False,True,7.389875454095204
2025-02-17 20:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,6.067482962055813,"rgba(38, 166, 154, 1.0)",,6.067482962055813,,0,,,0.0,0.0,0.0,0.0,62.75564980485997,9.453609642226446,True,False,True,False,True,7.389875454095204
2025-02-18 15:00:00+00:00,6.105,6.43,6.105,6.39,4547.0,,,,,,,,,,6.071406551655329,"rgba(38, 166, 154, 1.0)",,6.071406551655329,,0,,,0.0,0.0,0.0,0.0,67.62589232287209,14.179579780945446,True,False,True,False,True,12.468175061111374
2025-02-18 16:00:00+00:00,6.39,6.47,6.25,6.41,8111.0,,,,,,,,,,6.1393497049816865,"rgba(38, 166, 154, 1.0)",,6.1393497049816865,,0,,,0.0,0.0,0.0,0.0,71.26177496419581,17.49739233706626,True,False,True,False,True,13.061579305682546
2025-02-18 17:00:00+00:00,6.41,6.43,6.215,6.22,3910.0,,,,,,,,,,6.13580501064161,"rgba(38, 166, 154, 1.0)",,6.13580501064161,,0,,,0.0,0.0,0.0,0.0,64.38448700475226,18.889587977270835,True,False,True,False,False,5.643109397016417
2025-02-18 18:00:00+00:00,6.22,6.22,6.05,6.05,2868.0,,,,,,,,,,6.12664428132045,"rgba(239, 83, 80, 1.0)",,6.12664428132045,,0,,,0.0,0.0,0.0,0.0,55.3537996368818,11.055825048335656,False,False,True,False,False,0.0
2025-02-18 19:00:00+00:00,6.05,6.255,6.05,6.215,2283.0,,,,,,,,,,6.1237595623831504,"rgba(239, 83, 80, 1.0)",,6.1237595623831504,,0,,,0.0,0.0,0.0,0.0,54.00270313207843,10.37778881847305,False,False,True,False,False,4.845872923626018
2025-02-18 20:00:00+00:00,6.2,6.22,6.12,6.195,11665.0,,,,,,,,,,6.11786985926564,"rgba(239, 83, 80, 1.0)",,6.11786985926564,,0,,,0.0,0.0,0.0,0.0,52.59646670271546,9.287931180552683,False,False,False,False,False,4.198756316758324
2025-02-19 15:00:00+00:00,6.065,6.065,5.97,5.985,2581.0,,,,,,,,,,6.113428321274076,"rgba(239, 83, 80, 1.0)",,6.113428321274076,,0,,,0.0,0.0,0.0,0.0,47.36399542753618,4.513530880301104,False,True,False,True,False,0.0
2025-02-19 16:00:00+00:00,5.985,6.07,5.955,6.065,1821.0,,,,,,,,,,6.097522807462037,"rgba(239, 83, 80, 1.0)",,6.097522807462037,,0,,,0.0,0.0,0.0,0.0,45.97581592573734,3.271353334525287,False,True,False,True,False,0.19434217962712097
2025-02-19 17:00:00+00:00,6.06,6.23,6.06,6.2,2561.0,,,,,,,,,,6.110321360834944,"rgba(239, 83, 80, 1.0)",0.12874627607664474,6.110321360834944,0.6965532666099716,0,,,0.0,0.0,0.0,0.0,48.06737158473534,3.271353334525287,False,True,False,True,False,3.8831135062249125
2025-02-19 18:00:00+00:00,6.2,6.24,6.165,6.235,3195.0,,,,,,,,,,6.118609978497605,"rgba(239, 83, 80, 1.0)",0.12953930844509112,6.118609978497605,0.8984919164651137,0,,,0.0,0.0,0.0,0.0,50.16862972934645,3.271353334525287,False,True,False,False,True,4.7989107621267735
2025-02-19 19:00:00+00:00,6.22,6.315,6.205,6.295,2967.0,,,,,,,,,,6.126045845535379,"rgba(239, 83, 80, 1.0)",0.13035640679610966,6.126045845535379,1.2960939827751004,0,,,0.0,0.0,0.0,0.0,52.769426434918586,3.271353334525287,False,False,True,False,True,6.345422540194669
2025-02-19 20:00:00+00:00,6.3,6.455,6.29,6.44,11756.0,,,,,,,,,,6.158099350207465,"rgba(38, 166, 154, 1.0)",0.13529520609686374,6.158099350207465,2.0835967357979457,0,,,0.0,0.0,0.0,0.0,56.977571165591606,-0.2613844476450282,True,False,True,False,True,9.882911024656984
2025-02-20 15:00:00+00:00,6.36,6.395,6.265,6.27,1333.0,,,,,,,,,,6.158999640707638,"rgba(38, 166, 154, 1.0)",0.13561365367492723,6.158999640707638,0.8185043045771432,0,,,0.0,0.0,0.0,0.0,55.66462018901419,-0.2613844476450282,True,False,True,False,True,4.9543250044137395
2025-02-20 16:00:00+00:00,6.265,6.5,6.26,6.47,6252.0,,,,,,,,,,6.1692817200222985,"rgba(38, 166, 154, 1.0)",0.14197290694462222,6.1692817200222985,2.1181384987418697,0,,,0.0,0.0,0.0,0.0,57.92067358173388,0.9116629244754719,True,False,True,False,True,9.518631713140671
2025-02-20 17:00:00+00:00,6.47,6.485,6.425,6.43,10845.0,,,,,,,,,,6.186123458762662,"rgba(38, 166, 154, 1.0)",0.14617365952434383,6.186123458762662,1.6684027890587394,0,,,0.0,0.0,0.0,0.0,58.528379987547474,1.8197270595358148,True,False,True,False,True,8.409424865625532
2025-02-20 18:00:00+00:00,6.43,6.54,6.425,6.535,5396.0,,,,,,,,,,6.195091070698869,"rgba(38, 166, 154, 1.0)",0.15467990778984173,6.195091070698869,2.1974989134526384,0,,,0.0,0.0,0.0,0.0,60.44767790542012,4.007670249459586,True,False,True,False,True,10.670794238102449
2025-02-20 19:00:00+00:00,6.535,6.63,6.46,6.49,5708.0,,,,,,,,,,6.250560745152249,"rgba(38, 166, 154, 1.0)",0.16100892482677456,6.250560745152249,1.4871179042115679,0,,,0.0,1.0,6.63,208.0,60.621539449808665,4.593678919760414,True,False,True,False,True,9.417115138835243
2025-02-20 20:00:00+00:00,6.48,6.6,6.405,6.515,11164.0,,,,,,,,,,6.2609844236751275,"rgba(38, 166, 154, 1.0)",0.1677375148077315,6.2609844236751275,1.514363537673946,0,,,0.0,0.0,0.0,0.0,61.143899805752596,5.56869182189574,True,False,True,False,True,9.95669731679111
2025-02-21 15:00:00+00:00,6.53,6.57,6.415,6.505,5112.0,,,,,,,,,,6.265123570722926,"rgba(38, 166, 154, 1.0)",0.1737195627627659,6.265123570722926,1.3808256563749992,0,,,0.0,0.0,0.0,0.0,61.20475532670396,6.1361677396687355,True,False,True,False,True,9.672354257919064
2025-02-21 16:00:00+00:00,6.505,6.55,6.35,6.48,14598.0,,,,,,,,,,6.271773752792698,"rgba(38, 166, 154, 1.0)",0.17865518653449655,6.271773752792698,1.1655203033643582,0,,,0.0,0.0,0.0,0.0,60.47817379968187,6.1361677396687355,True,False,True,False,True,8.955537271252787
2025-02-21 17:00:00+00:00,6.48,6.5,6.305,6.345,13698.0,,,,,,,,,,6.271200905365039,"rgba(38, 166, 154, 1.0)",0.1804523844759696,6.271200905365039,0.40896713473347385,0,,,0.0,0.0,0.0,0.0,56.341004624456474,6.1361677396687355,True,False,True,False,False,5.213716544449074
2025-02-21 18:00:00+00:00,6.35,6.35,6.24,6.27,11278.0,,,,,,,,,,6.265466976030084,"rgba(38, 166, 154, 1.0)",0.18120298706843274,6.265466976030084,0.025016276184251597,0,,,0.0,0.0,0.0,0.0,51.91704973389649,6.690547751861629,False,True,False,False,False,3.236987382418974
2025-02-21 19:00:00+00:00,6.275,6.305,6.17,6.215,6244.0,,,,,,,,,,6.261131718811977,"rgba(38, 166, 154, 1.0)",0.18106123597051707,6.261131718811977,-0.2547851756600667,0,,,0.0,0.0,0.0,0.0,47.83359828610619,2.965847361399497,False,True,False,True,False,1.8203773380371118
2025-02-21 20:00:00+00:00,6.21,6.37,6.125,6.365,36517.0,,,,,,,,,,6.254153207236074,"rgba(38, 166, 154, 1.0)",0.1826925739502749,6.254153207236074,0.6067394550700032,0,,,0.0,0.0,0.0,0.0,49.03490493541707,2.965847361399497,False,True,False,False,False,5.330970114301799
2025-02-24 15:00:00+00:00,6.25,6.305,6.15,6.17,2469.0,,,,,,,,,,6.2530774838974965,"rgba(38, 166, 154, 1.0)",0.1819878968354618,6.2530774838974965,-0.4565000494104742,0,,,0.0,0.0,0.0,0.0,46.02958919459296,1.4881860867319574,False,True,False,True,False,0.524820694915686
2025-02-24 16:00:00+00:00,6.17,6.33,6.17,6.32,1650.0,,,,,,,,,,6.2528338943312125,"rgba(38, 166, 154, 1.0)",0.18074328517301894,6.2528338943312125,0.3716105171181996,0,,,0.0,0.0,0.0,0.0,47.24799292317354,1.4881860867319574,False,True,False,True,False,3.8654289194451366
2025-02-24 17:00:00+00:00,6.32,6.48,6.265,6.41,6869.0,,,,,,,,,,6.255021050038458,"rgba(38, 166, 154, 1.0)",0.18113302065380377,6.255021050038458,0.8556084881825639,0,,,0.0,0.0,0.0,0.0,49.705633565649535,1.4881860867319574,False,True,False,False,True,5.766743263018686
2025-02-24 18:00:00+00:00,6.405,6.5,6.34,6.38,4445.0,,,,,,,,,,6.25676632397933,"rgba(38, 166, 154, 1.0)",0.18234167512251998,6.25676632397933,0.6758393326038371,0,,,0.0,0.0,0.0,0.0,50.69801286464879,1.4881860867319574,False,True,False,False,True,5.039084125443122
2025-02-24 19:00:00+00:00,6.39,6.44,6.33,6.33,1067.0,,,,,,,,,,6.257009223611684,"rgba(38, 166, 154, 1.0)",0.18284345689613804,6.257009223611684,0.39919818640148386,0,,,0.0,0.0,0.0,0.0,50.26412569933524,1.4881860867319574,False,True,False,False,True,3.831224779284298
2025-02-24 20:00:00+00:00,6.335,6.45,6.32,6.37,14536.0,,,,,,,,,,6.260910040089917,"rgba(38, 166, 154, 1.0)",0.18347496576662234,6.260910040089917,0.5945768102709114,0,,,0.0,0.0,0.0,0.0,50.871541951845046,1.4881860867319574,False,True,False,False,True,4.697289276480504
