date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_364,aVWAP_BoS_CHoCH_bull_474,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_139,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 19:00:00+00:00,26.36,26.36,26.36,26.36,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-10 20:00:00+00:00,26.36,26.43,26.36,26.43,100.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,15.226724929630146,-36.29594756333287,False,False,False,True,True,
2025-02-11 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,25.37787488271691,-28.07351610133259,False,False,False,True,True,
2025-02-11 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,32.145308184774755,-23.079150324413902,False,False,False,True,True,
2025-02-11 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,36.656930386146655,-19.944475218900706,False,False,False,True,True,
2025-02-11 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,39.66467852039459,-17.854691815225237,False,False,False,True,True,
2025-02-11 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,41.66984394322654,-16.33676554881807,False,False,False,True,True,
2025-02-11 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,43.00662089178118,-15.12523497554897,False,False,False,True,True,
2025-02-12 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,43.89780552415094,-14.078052251905731,False,False,False,True,True,
2025-02-12 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,44.491928612397444,-13.124468383026581,False,False,False,True,True,
2025-02-12 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,44.88801067122844,-12.233283750656824,False,False,False,True,True,
2025-02-12 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.152065377115775,-11.393917091418011,False,False,False,True,True,
2025-02-12 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.32810184770733,-10.605445318999315,False,False,False,True,True,
2025-02-12 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.44545949476837,-9.870522956806738,False,False,False,True,True,
2025-02-13 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.523697926142404,-9.192227652822922,False,False,False,True,True,
2025-02-13 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.575856880391754,-8.572611172369633,False,False,False,True,True,
2025-02-13 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.61062951655799,-8.012204260939043,False,False,False,True,True,
2025-02-13 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.63381127400214,-7.510021391970241,False,False,False,True,True,
2025-02-13 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.64926577896492,-7.063798319489074,False,False,False,True,True,
2025-02-13 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.659568782273425,-6.670311169361483,False,False,False,True,True,
2025-02-14 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.66643745114577,-6.325696315346768,False,False,False,True,True,
2025-02-14 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.671016563727335,-6.025732204872533,False,False,False,True,True,
2025-02-14 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.67406930544837,-5.7660683879283,False,False,False,True,True,
2025-02-14 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.67610446659573,-5.542400147017766,False,False,False,True,True,
2025-02-14 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.67746124069397,-5.350593694736375,False,False,False,True,True,
2025-02-14 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.67836575675946,-5.186769638823009,False,False,False,True,True,
2025-02-17 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.6789687674698,-5.047353007857765,False,False,False,True,True,
2025-02-17 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.67937077461002,-4.929097613455319,False,False,False,True,True,
2025-02-17 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.679638779370165,-4.829091505800754,False,False,False,True,True,
2025-02-17 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.67981744921026,-4.7447491056854005,False,False,False,True,True,
2025-02-17 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.67993656243699,-4.67379445420935,False,False,False,True,True,
2025-02-17 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.68001597125482,-4.614239001127892,False,False,False,True,True,
2025-02-18 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.6800689104667,-4.564356488613164,False,False,False,True,True,
2025-02-18 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.680104203274624,-4.522656782209019,False,False,False,True,True,
2025-02-18 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.680127731813236,-4.4878599424033325,False,False,False,True,True,
2025-02-18 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.68014341750565,-4.45887139910058,False,False,False,True,True,
2025-02-18 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.680153874633916,-4.434758766150267,True,False,False,True,True,
2025-02-18 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.680160846052765,-4.414730593715831,True,False,False,True,True,
2025-02-19 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.68016549366533,-4.3981171846238,True,False,False,True,True,
2025-02-19 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,-1.0,0.0,26.43,51.0,45.680168592073706,-4.38435348157784,True,False,False,True,True,0.0
2025-02-19 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.68017065767929,-4.372963952618697,True,False,False,True,True,0.0
2025-02-19 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.68017203474968,-4.363549352297149,True,False,False,True,True,0.0
2025-02-19 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,,26.406666666666666,"rgba(38, 166, 154, 1.0)",,26.406666666666666,,0,,,0.0,0.0,0.0,0.0,45.68017295279661,-4.355775207692297,True,False,False,True,True,0.0
2025-02-19 20:00:00+00:00,26.43,26.46,26.43,26.46,100.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,63.15262477681728,11.37584422534293,True,False,True,False,True,1.223470456963991
2025-02-20 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,74.80092599283105,20.81625381158362,True,False,True,False,True,1.223470456963991
2025-02-20 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,82.56646013684025,26.551570785387014,True,False,True,False,True,1.223470456963991
2025-02-20 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,87.74348289951304,30.152147856918944,True,False,True,False,True,1.2234704569639803
2025-02-20 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,91.19483140796157,32.55308967389624,True,False,True,False,True,1.2234704569639803
2025-02-20 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,93.49573041359392,34.297308165786376,True,False,True,False,True,1.2234704569639803
2025-02-20 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,95.02966308401548,35.68950893028307,True,False,True,False,True,1.223470456963991
2025-02-21 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,96.05228486429652,36.892766278893376,True,False,True,False,True,1.223470456963991
2025-02-21 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,96.73403271781723,37.98832685420888,True,False,True,False,True,1.223470456963991
2025-02-21 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,97.18853128683102,39.01204394281429,True,False,True,False,True,1.2234704569640122
2025-02-21 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,97.49153033284023,39.97610243052188,True,False,True,False,True,1.2234704569640122
2025-02-21 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,97.69352969684635,40.881597016907094,True,False,True,False,True,1.2234704569640122
2025-02-21 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,97.82819593951712,41.72551088483097,True,False,True,False,True,1.223470456963991
2025-02-24 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,97.91797343463095,42.50433651278286,True,False,True,False,True,1.2234704569640122
2025-02-24 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,97.97782509804017,43.21573929174143,True,False,True,False,True,1.2234704569640122
2025-02-24 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,98.01772620697966,43.859126435990504,True,False,True,False,True,1.223470456963991
2025-02-24 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,98.04432694627265,44.43564215479191,True,False,True,False,True,1.2234704569640122
2025-02-24 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,98.06206077246797,44.9478955769123,True,False,True,False,True,1.2234704569640122
2025-02-24 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,98.07388332326485,45.399595021843766,True,False,True,False,True,1.2234704569640122
2025-02-25 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,98.08176502379611,45.795181296624875,True,False,True,False,True,1.2234704569640122
2025-02-25 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",,26.449999999999996,,0,,,0.0,0.0,0.0,0.0,98.08701949081694,46.139504593550384,True,False,True,False,True,1.2234704569640122
2025-02-25 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.03170358208652588,26.449999999999996,0.3154217707233514,0,,,0.0,0.0,0.0,0.0,98.09052246883084,46.43756192079255,True,False,True,False,True,1.2234704569640122
2025-02-25 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.030733964543751147,26.449999999999996,0.32537292693787284,0,,,0.0,0.0,0.0,0.0,98.09285778750677,46.69429691302851,True,False,True,False,True,1.2234704569640122
2025-02-25 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.029717589658906033,26.449999999999996,0.3365010458379563,0,,,0.0,0.0,0.0,0.0,98.09441466662406,46.914456330291614,True,False,True,False,True,1.2234704569640122
2025-02-25 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.02864948154492124,26.449999999999996,0.3490464560179044,0,,,0.0,0.0,0.0,0.0,98.09545258603558,47.1024944156286,True,False,True,False,True,1.2234704569640122
2025-02-26 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.027523618031602328,26.449999999999996,0.3633243270751404,0,,,0.0,0.0,0.0,0.0,98.09614453230992,47.26251560028409,True,False,True,False,True,1.2234704569640122
2025-02-26 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.026332592075323784,26.449999999999996,0.37975752525236944,0,,,0.0,0.0,0.0,0.0,98.09660582982616,47.39824663789366,True,False,True,False,True,1.2234704569640122
2025-02-26 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.02506711711306992,26.449999999999996,0.3989290014842251,0,,,0.0,0.0,0.0,0.0,98.09691336150365,47.51303041774045,True,False,True,False,True,1.2234704569640122
2025-02-26 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.023555187259855146,26.449999999999996,0.42453493957350147,0,,,0.0,0.0,0.0,0.0,98.09711838262197,47.60983505332581,True,False,True,False,True,1.2234704569640122
2025-02-26 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.021857029297910616,26.449999999999996,0.45751871691735563,0,,,0.0,0.0,0.0,0.0,98.09725506336753,47.69127315242757,True,False,True,False,True,1.2234704569640122
2025-02-26 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.019925084918489183,26.449999999999996,0.5018799187513507,0,,,0.0,0.0,0.0,0.0,98.09734618386456,47.759627345060466,True,False,True,False,True,1.223470456963991
2025-02-27 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.01768289242982292,26.449999999999996,0.5655183415095433,0,,,0.0,0.0,0.0,0.0,98.09740693086258,47.81687913707779,True,False,True,False,True,1.223470456963991
2025-02-27 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.01499188969932656,26.449999999999996,0.6670273194748971,0,,,0.0,0.0,0.0,0.0,98.09744742886126,47.86473896584036,True,False,True,False,True,1.223470456963991
2025-02-27 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015035094081982838,26.449999999999996,0.66511057034146,0,,,0.0,0.0,0.0,0.0,98.09747442752705,47.90467597484928,True,False,True,False,True,1.223470456963991
2025-02-27 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015067416070018515,26.449999999999996,0.6636838030844149,0,,,0.0,0.0,0.0,0.0,98.09749242663757,47.937946518775476,True,False,True,False,True,1.223470456963991
2025-02-27 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015088925597129333,26.449999999999996,0.6627377102255455,0,,,0.0,0.0,0.0,0.0,98.0975044260446,47.96562078323831,True,False,True,False,True,1.223470456963991
2025-02-27 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015099668870542577,26.449999999999996,0.6622661785328134,0,,,0.0,0.0,0.0,0.0,98.09751242564927,47.988607178230495,True,False,True,False,True,1.223470456963991
2025-02-28 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015099668870542673,26.449999999999996,0.6622661785328092,0,,,0.0,0.0,0.0,0.0,98.09751775871905,48.00767436093804,True,False,True,False,True,1.2234704569640122
2025-02-28 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015088925597129618,26.449999999999996,0.662737710225533,0,,,0.0,0.0,0.0,0.0,98.09752131409891,48.02347088045934,True,False,True,False,True,1.2234704569640122
2025-02-28 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015067416070018989,26.449999999999996,0.663683803084394,0,,,0.0,0.0,0.0,0.0,98.09752368435215,48.03654252808336,True,False,True,False,True,1.2234704569640122
2025-02-28 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015035094081983504,26.449999999999996,0.6651105703414306,0,,,0.0,0.0,0.0,0.0,98.09752526452098,48.04734753400335,True,False,True,False,True,1.2234704569640122
2025-02-28 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014991889699327418,26.449999999999996,0.6670273194748588,0,,,0.0,0.0,0.0,0.0,98.09752631796687,48.05626978380609,True,False,True,False,True,1.2234704569640122
2025-02-28 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014937708496793567,26.449999999999996,0.6694467228458536,0,,,0.0,0.0,0.0,0.0,98.09752702026412,48.063630242908445,True,False,True,False,True,1.2234704569640122
2025-03-03 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,26.449999999999996,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014872430507124017,26.449999999999996,0.6723850546966774,0,,,0.0,0.0,0.0,0.0,98.09752748846229,48.06969677973629,True,False,True,False,True,1.2234704569640122
