date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_364,aVWAP_BoS_CHoCH_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-03 17:00:00+00:00,34.84,34.84,34.11,34.26,739.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.45588829208793,8.14844288609899,False,False,False,True,False,
2024-01-04 17:00:00+00:00,34.35,34.35,33.89,34.02,476.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.46236629574145,1.8513046527374115,False,False,False,True,False,
2024-01-05 17:00:00+00:00,34.27,34.27,33.38,33.38,772.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.21925859839825,-3.997364200840977,False,False,False,True,False,
2024-01-08 17:00:00+00:00,33.46,33.6,33.31,33.58,1251.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.35506973295506,-6.154028407760791,False,False,False,True,False,
2024-01-09 17:00:00+00:00,32.965,32.965,32.44,32.71,2393.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.187543879286153,-9.951621968979218,False,False,False,True,False,
2024-01-10 17:00:00+00:00,32.75,33.03,32.75,32.96,743.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.538708500441455,-10.813250508840518,False,False,False,True,False,
2024-01-11 17:00:00+00:00,32.31,32.97,32.27,32.965,1069.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.150215459851665,-11.805003508050675,False,False,False,True,False,
2024-01-12 17:00:00+00:00,32.875,33.15,32.84,32.99,795.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.136204445295746,-12.685491035951948,False,False,False,True,False,
2024-01-15 17:00:00+00:00,32.99,32.99,32.99,32.99,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.126863768925134,-13.695574793976618,False,False,False,True,False,
2024-01-16 17:00:00+00:00,32.62,32.82,32.445,32.645,766.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.84339281067285,-15.898276686146197,False,False,False,True,False,
2024-01-17 17:00:00+00:00,32.55,32.55,32.24,32.5,499.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.50590090264029,-18.06066042120981,False,False,False,True,False,
2024-01-18 17:00:00+00:00,32.63,32.76,32.3,32.76,486.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.668810614677255,-18.06066042120981,False,False,False,True,False,
2024-01-19 17:00:00+00:00,32.36,32.53,32.21,32.53,798.0,,,,,32.42333333333334,"rgba(239, 83, 80, 1.0)",,32.42333333333334,,0,,,0.0,0.0,0.0,0.0,26.07799989536658,-18.06066042120981,False,False,False,True,False,
2024-01-22 17:00:00+00:00,32.855,33.52,32.855,33.4,1197.0,,,,,32.92433333333333,"rgba(239, 83, 80, 1.0)",,32.92433333333333,,0,,,0.0,0.0,0.0,0.0,33.79134719019744,-23.35578237535328,False,False,False,True,True,
2024-01-23 17:00:00+00:00,33.08,33.45,33.08,33.21,919.0,,,,,33.02598890414093,"rgba(239, 83, 80, 1.0)",,33.02598890414093,,0,,,0.0,0.0,0.0,0.0,37.78869536867852,-19.50330671888571,False,False,False,True,True,
2024-01-24 17:00:00+00:00,33.0,33.07,32.74,32.84,1467.0,,,,,32.97821996500038,"rgba(239, 83, 80, 1.0)",,32.97821996500038,,0,,,0.0,0.0,0.0,0.0,38.429827974601736,-18.72732570414089,False,False,False,True,True,
2024-01-25 17:00:00+00:00,33.33,33.915,33.26,33.915,1023.0,,,,,33.114224956822106,"rgba(38, 166, 154, 1.0)",,33.114224956822106,,0,,,0.0,0.0,0.0,0.0,44.93385658300329,-12.501110827783961,False,False,False,True,True,
2024-01-26 17:00:00+00:00,33.905,33.905,33.475,33.86,402.0,,,,,33.15801441038007,"rgba(38, 166, 154, 1.0)",,33.15801441038007,,0,,,0.0,0.0,0.0,0.0,48.939478036380564,-8.77645361182148,False,False,False,False,True,
2024-01-29 17:00:00+00:00,33.6,34.02,33.58,33.97,1031.0,,,,,33.26336916776364,"rgba(38, 166, 154, 1.0)",,33.26336916776364,,0,,,0.0,0.0,0.0,0.0,52.14174355577822,-5.765594490380984,False,False,True,False,True,
2024-01-30 17:00:00+00:00,33.66,33.99,33.66,33.99,921.0,,,,,33.33657321474607,"rgba(38, 166, 154, 1.0)",,33.33657321474607,,0,,,0.0,0.0,0.0,0.0,54.38055474417696,-3.5568709936683263,False,False,True,False,True,
2024-01-31 17:00:00+00:00,33.76,33.78,33.185,33.45,2177.0,,,,,33.36617547391378,"rgba(38, 166, 154, 1.0)",,33.36617547391378,,0,,,0.0,0.0,0.0,0.0,52.223320320547394,-3.5568709936683263,False,False,True,False,True,
2024-02-01 17:00:00+00:00,33.25,33.875,33.195,33.655,829.0,,,,,33.38225829926917,"rgba(38, 166, 154, 1.0)",,33.38225829926917,,0,,,0.0,0.0,0.0,0.0,52.063171497559516,-3.5568709936683263,False,False,True,False,True,
2024-02-02 17:00:00+00:00,34.61,34.61,33.92,34.305,1915.0,,,,,33.51759891684413,"rgba(38, 166, 154, 1.0)",,33.51759891684413,,0,,,0.0,0.0,0.0,0.0,55.30140679359547,-2.001540477009783,False,False,True,False,True,
2024-02-05 17:00:00+00:00,33.985,34.6,33.89,34.59,3996.0,,,,,33.71947206396802,"rgba(38, 166, 154, 1.0)",,33.71947206396802,,0,,,0.0,0.0,0.0,0.0,58.645523104201644,1.428901854556905,False,False,True,False,True,
2024-02-06 17:00:00+00:00,35.21,35.43,34.86,34.96,637.0,,,,,33.7696557301294,"rgba(38, 166, 154, 1.0)",,33.7696557301294,,0,,,0.0,0.0,0.0,0.0,62.25721468380842,5.023337779603523,False,False,True,False,True,
2024-02-07 17:00:00+00:00,34.845,35.335,34.79,35.19,1121.0,,,,,33.85086448217871,"rgba(38, 166, 154, 1.0)",,33.85086448217871,,0,,,0.0,0.0,0.0,0.0,65.45034102329281,8.175462942389167,False,False,True,False,True,
2024-02-08 17:00:00+00:00,35.11,35.72,35.07,35.72,227.0,,,,,33.87096686316542,"rgba(38, 166, 154, 1.0)",,33.87096686316542,,0,,,0.0,0.0,0.0,0.0,69.14453355579147,11.764990591786912,False,False,True,False,True,
2024-02-09 17:00:00+00:00,35.86,36.44,35.86,36.41,1754.0,,,,,34.07423116488685,"rgba(38, 166, 154, 1.0)",,34.07423116488685,,0,,,0.0,0.0,0.0,0.0,73.14277941729982,15.591608060520016,False,False,True,False,True,
2024-02-12 17:00:00+00:00,36.955,37.38,36.955,37.085,1286.0,,,,,34.255916820276504,"rgba(38, 166, 154, 1.0)",,34.255916820276504,,0,,,0.0,0.0,0.0,0.0,76.92513934489946,19.187936678254744,False,False,True,False,True,
2024-02-13 17:00:00+00:00,35.95,35.95,35.13,35.5,2267.0,,,,,34.37611500535459,"rgba(38, 166, 154, 1.0)",,34.37611500535459,,0,,,0.0,0.0,0.0,0.0,70.45139259060221,19.187936678254744,False,False,True,False,False,
2024-02-14 17:00:00+00:00,35.7,36.63,35.695,36.5,3627.0,,,,,34.62570752095867,"rgba(38, 166, 154, 1.0)",,34.62570752095867,,0,,,0.0,0.0,0.0,0.0,68.75341336028494,27.082040414619584,False,False,True,False,False,
2024-02-15 17:00:00+00:00,37.045,38.63,37.045,38.6,2010.0,,,,,36.476349873890925,"rgba(38, 166, 154, 1.0)",,36.476349873890925,,0,,,0.0,0.0,0.0,0.0,71.13088577662606,27.082040414619584,True,False,True,False,False,
2024-02-16 17:00:00+00:00,38.195,38.195,37.48,37.605,1460.0,,,,,36.474700967671595,"rgba(38, 166, 154, 1.0)",,36.474700967671595,,0,,,0.0,0.0,0.0,0.0,69.189381142445,27.082040414619584,True,False,True,False,False,
2024-02-19 17:00:00+00:00,37.605,37.605,37.605,37.605,0.0,,,,,36.474700967671595,"rgba(38, 166, 154, 1.0)",,36.474700967671595,,0,,,0.0,0.0,0.0,0.0,67.89504471965762,25.779651387070317,True,False,True,False,False,
2024-02-20 17:00:00+00:00,37.345,37.345,36.56,36.73,1459.0,,,,,36.35797153955694,"rgba(38, 166, 154, 1.0)",,36.35797153955694,,0,,,0.0,0.0,0.0,0.0,64.10811459029094,21.87036954272719,True,False,True,False,False,
2024-02-21 17:00:00+00:00,36.41,36.63,36.29,36.54,1197.0,,,,,36.270789642086186,"rgba(38, 166, 154, 1.0)",,36.270789642086186,,0,,,0.0,0.0,0.0,0.0,60.98478570439333,18.670578249736963,True,False,True,False,False,
2024-02-22 17:00:00+00:00,36.57,36.67,36.25,36.325,989.0,,,,,36.2199190513347,"rgba(38, 166, 154, 1.0)",,36.2199190513347,,0,,,0.0,0.0,0.0,0.0,58.1932953643099,15.801869301308855,True,False,True,False,False,
2024-02-23 17:00:00+00:00,36.26,36.57,36.26,36.44,898.0,,,,,36.18820855735066,"rgba(38, 166, 154, 1.0)",,36.18820855735066,,0,,,0.0,0.0,0.0,0.0,56.693359241533216,14.09816392398929,True,False,True,False,False,
2024-02-26 17:00:00+00:00,36.34,36.48,36.1,36.45,666.0,,,,,36.16673395046787,"rgba(38, 166, 154, 1.0)",,36.16673395046787,,0,,,0.0,0.0,0.0,0.0,55.7278383450256,12.802590606926742,False,False,True,False,False,
2024-02-27 17:00:00+00:00,36.925,37.005,36.41,36.63,804.0,,,,,36.164301229173034,"rgba(38, 166, 154, 1.0)",,36.164301229173034,,0,,,0.0,0.0,0.0,0.0,55.749866353199764,12.332597776287123,False,False,True,False,False,9.053867579357167
2024-02-28 17:00:00+00:00,36.475,36.515,36.15,36.27,845.0,,,,,36.144828420126004,"rgba(38, 166, 154, 1.0)",,36.144828420126004,,0,,,0.0,0.0,0.0,0.0,54.116110040167214,10.28401450079351,False,False,True,False,False,6.945012147892957
2024-02-29 17:00:00+00:00,36.625,37.4,36.48,37.34,968.0,,,,,36.16975531857654,"rgba(38, 166, 154, 1.0)",,36.16975531857654,,0,,,0.0,0.0,0.0,0.0,56.77257639969207,10.28401450079351,True,False,True,False,False,11.757332064516877
2024-03-01 17:00:00+00:00,37.335,37.38,37.01,37.26,704.0,,,,,36.19241641158804,"rgba(38, 166, 154, 1.0)",,36.19241641158804,,0,,,0.0,0.0,0.0,0.0,58.15310277636581,10.28401450079351,True,False,True,False,True,11.291805765113008
2024-03-04 17:00:00+00:00,37.325,37.365,37.06,37.12,1996.0,,,,,36.24705212621518,"rgba(38, 166, 154, 1.0)",,36.24705212621518,,0,,,0.0,0.0,0.0,0.0,58.34626643233383,10.28401450079351,True,False,True,False,True,10.472816852057981
2024-03-05 17:00:00+00:00,36.5,36.55,35.845,36.0,2015.0,,,,,36.18060577614586,"rgba(38, 166, 154, 1.0)",,36.18060577614586,,0,,,0.0,0.0,0.0,0.0,53.70291457173578,9.011011921996115,False,False,True,False,False,4.3268188427702405
2024-03-06 17:00:00+00:00,36.215,36.415,36.04,36.32,1629.0,,,,,36.18803203710428,"rgba(38, 166, 154, 1.0)",,36.18803203710428,,0,,,0.0,0.0,0.0,0.0,51.95353487745412,7.233748549976397,False,False,False,False,False,5.777976405139444
2024-03-07 17:00:00+00:00,36.54,36.84,36.36,36.84,1461.0,,,,,36.242288335173804,"rgba(38, 166, 154, 1.0)",,36.242288335173804,,0,,,0.0,0.0,0.0,0.0,52.80188046086301,7.233748549976397,False,False,True,False,False,8.05722111387719
2024-03-08 17:00:00+00:00,37.45,37.6,37.23,37.53,1399.0,,,,,36.35498846025573,"rgba(38, 166, 154, 1.0)",,36.35498846025573,,0,,,0.0,0.0,0.0,0.0,55.6267415526875,7.233748549976397,False,False,True,False,True,10.914332977807828
2024-03-11 17:00:00+00:00,36.65,37.22,36.585,37.2,2920.0,,,,,36.43058086202268,"rgba(38, 166, 154, 1.0)",,36.43058086202268,,0,,,0.0,0.0,0.0,0.0,55.99441022457665,7.233748549976397,False,False,True,False,True,9.161360771790772
2024-03-12 17:00:00+00:00,36.65,37.16,36.645,37.065,1227.0,,,,,36.45104212705639,"rgba(38, 166, 154, 1.0)",,36.45104212705639,,0,,,0.0,0.0,0.0,0.0,55.615093722222255,7.233748549976397,False,False,True,False,True,8.450585112923413
2024-03-13 17:00:00+00:00,36.765,36.885,36.59,36.87,956.0,,,,,36.457163459267555,"rgba(38, 166, 154, 1.0)",,36.457163459267555,,0,,,0.0,0.0,0.0,0.0,54.43099447351982,7.233748549976397,False,False,True,False,True,7.424575839981568
2024-03-14 17:00:00+00:00,36.76,36.76,36.15,36.45,1859.0,,,,,36.44200308498122,"rgba(38, 166, 154, 1.0)",,36.44200308498122,,0,,,0.0,0.0,0.0,0.0,51.735319424833826,6.097895348230132,False,True,False,False,False,5.255934855489752
2024-03-15 17:00:00+00:00,36.81,37.1,36.71,36.92,835.0,,,,,36.452215895920986,"rgba(38, 166, 154, 1.0)",,36.452215895920986,,0,,,0.0,0.0,0.0,0.0,52.11103470817747,6.097895348230132,False,True,False,False,False,7.2901882000868845
2024-03-18 17:00:00+00:00,37.22,37.46,37.1,37.1,1783.0,,,,,36.49274752271419,"rgba(38, 166, 154, 1.0)",,36.49274752271419,,0,,,0.0,0.0,0.0,0.0,53.143039398514944,6.097895348230132,False,True,True,False,False,8.053278037075426
2024-03-19 17:00:00+00:00,37.615,37.67,37.39,37.54,806.0,,,,,36.51835975622999,"rgba(38, 166, 154, 1.0)",,36.51835975622999,,0,,,0.0,0.0,0.0,0.0,55.62760554909768,6.097895348230132,False,False,True,False,True,9.883768280961753
2024-03-20 17:00:00+00:00,37.62,38.51,37.59,38.41,1693.0,,,,,36.60347048635754,"rgba(38, 166, 154, 1.0)",,36.60347048635754,,0,,,0.0,0.0,0.0,0.0,60.05719742311352,5.808122436813434,False,False,True,False,True,13.288216255946342
2024-03-21 17:00:00+00:00,38.85,39.45,38.85,39.42,1822.0,,,,,36.74486917550245,"rgba(38, 166, 154, 1.0)",,36.74486917550245,,0,,,0.0,0.0,0.0,0.0,65.24985319969304,10.480403566083702,True,False,True,False,True,16.88739824641197
2024-03-22 17:00:00+00:00,39.05,39.23,38.9,39.0,970.0,,,,,36.80713158678615,"rgba(38, 166, 154, 1.0)",,36.80713158678615,,0,,,0.0,0.0,0.0,0.0,66.39632440531322,11.369965862208332,True,False,True,False,True,14.668300228080902
2024-03-25 17:00:00+00:00,38.54,38.73,38.435,38.6,778.0,,,,,36.84376829426462,"rgba(38, 166, 154, 1.0)",,36.84376829426462,,0,,,0.0,0.0,0.0,0.0,65.10958307555693,11.369965862208332,True,False,True,False,True,12.612082221244417
2024-03-26 17:00:00+00:00,38.83,38.89,38.475,38.5,622.0,,,,,36.8723779876066,"rgba(38, 166, 154, 1.0)",,36.8723779876066,,0,,,0.0,0.0,0.0,0.0,63.739477565670754,11.369965862208332,True,False,True,False,False,12.102546068387785
2024-03-27 17:00:00+00:00,38.755,39.33,38.71,39.33,838.0,,,,,36.92103600482463,"rgba(38, 166, 154, 1.0)",,36.92103600482463,,0,,,0.0,0.0,0.0,0.0,65.25246145608033,11.369965862208332,True,False,True,False,False,15.055212867188914
2024-03-28 17:00:00+00:00,39.61,39.8,39.24,39.72,1170.0,,,,,37.64639559933601,"rgba(38, 166, 154, 1.0)",,37.64639559933601,,0,,,0.0,1.0,39.8,148.0,67.210666019484,12.203613985931462,True,False,True,False,True,16.374764576674202
2024-03-29 17:00:00+00:00,39.72,39.72,39.72,39.72,0.0,,,,,37.64639559933601,"rgba(38, 166, 154, 1.0)",,37.64639559933601,,0,,,0.0,0.0,0.0,0.0,68.51613572841977,13.60685090700094,True,False,True,False,True,16.374764576674202
2024-04-01 17:00:00+00:00,38.995,39.14,38.92,38.97,247.0,,,,,37.63032564791879,"rgba(38, 166, 154, 1.0)",,37.63032564791879,,0,,,0.0,0.0,0.0,0.0,65.13389710729973,13.60685090700094,True,False,True,False,False,12.517202502689138
2024-04-02 17:00:00+00:00,38.115,38.47,37.69,38.44,1435.0,,,,,37.49633008098931,"rgba(38, 166, 154, 1.0)",2.010702438775379,37.49633008098931,0.4693235064584849,0,,,0.0,0.0,0.0,0.0,60.45092421563458,15.758985258946652,False,True,True,False,False,9.931699784564138
2024-04-03 17:00:00+00:00,38.43,38.49,38.13,38.45,1913.0,,,,,37.48744976628272,"rgba(38, 166, 154, 1.0)",2.02931078922851,37.48744976628272,0.4743237156311659,0,,,0.0,0.0,0.0,0.0,57.37202069006432,12.980126295979225,False,True,True,False,False,9.968688745991695
2024-04-04 17:00:00+00:00,38.94,38.94,38.15,38.51,713.0,,,,,37.49987415331374,"rgba(38, 166, 154, 1.0)",2.0502616334911314,37.49987415331374,0.49268143644976753,0,,,0.0,0.0,0.0,0.0,55.604347945922825,11.356925122081094,False,True,True,False,False,10.194238039751962
2024-04-05 17:00:00+00:00,38.72,38.85,38.47,38.8,1330.0,,,,,37.536124677501235,"rgba(38, 166, 154, 1.0)",2.077253282148846,37.536124677501235,0.608435828870771,0,,,0.0,0.0,0.0,0.0,55.815653867205775,11.356925122081094,False,True,True,False,False,11.284139378439786
2024-04-08 17:00:00+00:00,38.895,39.065,38.69,38.72,919.0,,,,,37.56462876389906,"rgba(38, 166, 154, 1.0)",2.1017470146317487,37.56462876389906,0.5497194610281748,0,,,0.0,0.0,0.0,0.0,55.4637711249328,10.835016384332377,False,True,True,False,False,10.877584386458619
2024-04-09 17:00:00+00:00,38.65,38.85,38.42,38.51,717.0,,,,,37.577716650347625,"rgba(38, 166, 154, 1.0)",2.121295441788179,37.577716650347625,0.439487744746432,0,,,0.0,0.0,0.0,0.0,53.91433511523202,9.056188580075997,False,True,True,False,False,9.807237682318824
2024-04-10 17:00:00+00:00,37.415,37.525,37.1,37.46,1247.0,,,,,37.535564524849896,"rgba(239, 83, 80, 1.0)",2.127651103027978,37.535564524849896,-0.03551546808701625,0,,,0.0,0.0,0.0,0.0,47.997147359090526,3.3782347124393084,False,True,False,True,False,4.7367787262331404
2024-04-11 17:00:00+00:00,37.47,37.755,37.47,37.53,758.0,,,,,37.52162812056021,"rgba(239, 83, 80, 1.0)",2.134503830777438,37.52162812056021,0.003922166509648854,0,,,0.0,0.0,0.0,0.0,44.50280227879772,0.1711903346849084,False,True,False,True,False,5.021396678296746
2024-04-12 17:00:00+00:00,37.05,37.05,36.655,36.725,837.0,,,,,37.48431252673661,"rgba(239, 83, 80, 1.0)",2.1352083890957387,37.48431252673661,-0.3556151852036216,0,,,0.0,0.0,0.0,0.0,39.484862337034805,-4.387818685512627,False,True,False,True,False,1.39024891016118
2024-04-15 17:00:00+00:00,36.73,36.73,36.57,36.61,740.0,,,,,37.45044505834931,"rgba(239, 83, 80, 1.0)",2.1353775158353354,37.45044505834931,-0.39358148716880986,0,,,0.0,0.0,0.0,0.0,35.81172450947939,-7.645019699608753,False,True,False,True,False,0.888266714909836
2024-04-16 17:00:00+00:00,36.495,36.625,36.295,36.41,1695.0,,,,,37.37364227775868,"rgba(239, 83, 80, 1.0)",2.132145537854897,37.37364227775868,-0.4519589590156114,0,,,0.0,0.0,0.0,0.0,32.78098250971468,-10.368218170419524,False,True,False,True,False,0.013492737463764115
2024-04-17 17:00:00+00:00,36.085,36.37,36.015,36.07,954.0,,,,,37.32796472311444,"rgba(239, 83, 80, 1.0)",2.1212647255908417,37.32796472311444,-0.5930258057556,0,,,0.0,0.0,0.0,0.0,29.825403618760262,-13.105443286542616,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,36.22,36.22,35.8,35.995,1707.0,,,,,37.24923963671297,"rgba(239, 83, 80, 1.0)",2.107014599503875,37.24923963671297,-0.5952686027938779,0,,,0.0,0.0,0.0,0.0,27.652602239405518,-15.203984235857718,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,36.07,36.15,35.99,36.03,3665.0,,,,,37.11990847306291,"rgba(239, 83, 80, 1.0)",2.082015889027294,37.11990847306291,-0.5234871063217988,0,,,0.0,0.0,0.0,0.0,26.540386375455952,-16.443188379176426,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,36.2,36.24,35.95,35.99,2188.0,,,,,37.058182448988326,"rgba(239, 83, 80, 1.0)",2.059749376864925,37.058182448988326,-0.5185982629664239,0,,,0.0,0.0,0.0,0.0,25.66409164979398,-17.593783140883154,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,36.8,36.89,36.5,36.72,4387.0,,,,,37.016462391509705,"rgba(239, 83, 80, 1.0)",2.0191317641701922,37.016462391509705,-0.14682666915080916,0,,,0.0,0.0,0.0,0.0,31.536413722705806,-17.593783140883154,False,True,False,True,True,1.5250446974783785
2024-04-24 17:00:00+00:00,36.73,36.79,36.39,36.405,1873.0,,,,,36.995157106908465,"rgba(239, 83, 80, 1.0)",1.9816428369747372,36.995157106908465,-0.2978120455901244,0,,,0.0,0.0,0.0,0.0,33.864524002453564,-23.067919507830556,False,True,False,True,True,0.09428481434506608
2024-04-25 17:00:00+00:00,31.28,31.58,30.645,31.43,4718.0,31.21833333333333,,,,35.44268845604837,"rgba(239, 83, 80, 1.0)",2.024193595413162,35.44268845604837,-1.982363972073203,0,,,0.0,0.0,0.0,0.0,26.922763095474846,-15.696988243883084,False,True,False,True,False,0.0
2024-04-26 17:00:00+00:00,32.79,33.49,32.79,33.4,4666.0,32.21693556408071,,,,35.44307152405107,"rgba(239, 83, 80, 1.0)",2.0156806464488417,35.44307152405107,-1.0135888974528215,0,,,0.0,0.0,0.0,0.0,28.89265097612084,-15.696988243883084,False,True,False,True,False,0.0
2024-04-29 17:00:00+00:00,32.83,33.07,32.8,33.07,856.0,32.280722981770836,,,,35.42021070183277,"rgba(239, 83, 80, 1.0)",2.0139250636908304,35.42021070183277,-1.1669802140133487,0,,,0.0,0.0,0.0,0.0,29.755783321929023,-15.696988243883084,False,True,False,True,False,0.0
2024-04-30 17:00:00+00:00,33.31,33.35,33.07,33.22,3940.0,32.539854489891866,,,,35.33229405899424,"rgba(239, 83, 80, 1.0)",2.000865943166227,35.33229405899424,-1.055689945750034,0,,,0.0,0.0,0.0,0.0,30.80166864141529,-15.696988243883084,False,True,False,True,True,0.0
2024-05-01 17:00:00+00:00,33.12,33.18,32.665,32.695,1158.0,32.56301842917373,,,,35.29422313961716,"rgba(239, 83, 80, 1.0)",1.9959687977123777,35.29422313961716,-1.302236358903097,0,,,0.0,0.0,0.0,0.0,30.67633713419382,-15.696988243883084,False,True,False,True,True,0.0
2024-05-02 17:00:00+00:00,32.76,32.81,32.31,32.455,2661.0,32.55739772579958,,,,35.19103249800163,"rgba(239, 83, 80, 1.0)",2.003601075631131,35.19103249800163,-1.365557511062819,0,,,0.0,0.0,0.0,0.0,30.216012516258917,-15.696988243883084,False,True,False,True,True,0.0
2024-05-03 17:00:00+00:00,32.46,32.725,32.45,32.64,1571.0,32.56121904275251,,,,35.1367310726083,"rgba(239, 83, 80, 1.0)",2.0008360572340456,35.1367310726083,-1.2478439018436012,0,,,0.0,0.0,0.0,0.0,30.6447041233384,-15.696988243883084,False,True,False,True,True,0.0
2024-05-06 17:00:00+00:00,32.96,33.265,32.775,32.82,920.0,32.578824955262725,,,,35.11267019564484,"rgba(239, 83, 80, 1.0)",2.0133175414033615,35.11267019564484,-1.13875240666048,0,,,0.0,0.0,0.0,0.0,31.684757709436163,-15.696988243883084,False,True,False,True,True,0.0
2024-05-07 17:00:00+00:00,33.11,33.23,32.87,32.87,1244.0,32.60235959019662,,,,35.08171653046477,"rgba(239, 83, 80, 1.0)",2.020743648237412,35.08171653046477,-1.0945062390243974,0,,,0.0,0.0,0.0,0.0,32.60371756893747,-15.696988243883084,False,True,False,True,True,0.0
2024-05-08 17:00:00+00:00,32.77,32.88,32.62,32.64,454.0,32.60463028063217,,,,35.06813209851276,"rgba(239, 83, 80, 1.0)",2.0254947632704434,35.06813209851276,-1.1987846833986402,2,0.36870146805249515,0.7374029361049903,0.0,0.0,0.0,0.0,32.63979074530832,-15.696988243883084,False,True,False,True,True,0.0
2024-05-09 17:00:00+00:00,32.85,33.68,32.84,33.665,2692.0,32.69014777599142,,,,34.75275808870783,"rgba(239, 83, 80, 1.0)",2.029666068926439,34.75275808870783,-0.5359295823884875,2,0.3670854270592586,0.7341708541185172,0.0,0.0,0.0,0.0,37.17534480106477,-17.206922683466864,False,True,False,True,True,0.0
