date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-13 20:00:00+00:00,24.87,24.99,24.86,24.93,9861.0,,,24.181729381051227,"rgba(38, 166, 154, 1.0)",,24.26189170675319,,0,,,0.0,0.0,0.0,0.0,58.240625077092886,3.1914993772723648,False,False,True,False,True,
2024-11-14 16:00:00+00:00,24.49,25.07,24.485,25.025,16045.0,,,24.25337469853872,"rgba(38, 166, 154, 1.0)",,24.30944177774255,,0,,,0.0,0.0,0.0,0.0,59.661902298317365,4.814109210848933,False,False,True,False,True,
2024-11-14 20:00:00+00:00,25.02,25.33,24.99,25.26,5491.0,,,24.286167842090773,"rgba(38, 166, 154, 1.0)",,24.332155029803396,,0,,,0.0,0.0,0.0,0.0,61.69963743737582,6.970835431405618,False,False,True,False,True,
2024-11-15 16:00:00+00:00,25.355,25.76,25.16,25.54,7705.0,,,24.342195241123797,"rgba(38, 166, 154, 1.0)",,24.37178897252315,,0,,,0.0,0.0,0.0,0.0,64.25237719166768,9.533607582665965,False,False,True,False,True,
2024-11-15 20:00:00+00:00,25.54,25.56,25.47,25.56,5900.0,,,24.38317917677905,"rgba(38, 166, 154, 1.0)",,24.40119712972669,,0,,,0.0,0.0,0.0,0.0,66.03940743520636,11.337106320270678,False,False,True,False,True,
2024-11-18 16:00:00+00:00,25.41,25.84,25.255,25.55,7827.0,,,24.434177720489277,"rgba(38, 166, 154, 1.0)",,24.43828701189015,,0,,,0.0,0.0,0.0,0.0,67.12238764121958,12.510420386482267,False,False,True,False,True,
2024-11-18 20:00:00+00:00,25.55,25.55,25.21,25.47,3944.0,,,24.455235483259102,"rgba(38, 166, 154, 1.0)",,24.453769667289325,,0,,,0.0,0.0,0.0,0.0,66.912730135765,12.522089491198685,False,False,True,False,True,
2024-11-19 16:00:00+00:00,25.875,26.45,25.82,26.14,39145.0,,,24.75183918327618,"rgba(38, 166, 154, 1.0)",,24.679764041738522,,0,,,0.0,0.0,0.0,0.0,69.8487752780056,15.481804775507314,True,False,True,False,True,
2024-11-19 20:00:00+00:00,26.14,26.44,26.07,26.44,8047.0,,,24.80659773378907,"rgba(38, 166, 154, 1.0)",,24.72304630893572,,0,,,0.0,0.0,0.0,0.0,72.79206428105734,18.32059258927734,True,False,True,False,True,
2024-11-20 16:00:00+00:00,27.0,27.27,26.65,26.755,15656.0,,,25.915585739547964,"rgba(38, 166, 154, 1.0)",,25.51645536736635,,0,,,0.0,0.0,0.0,0.0,75.64834005419476,21.00321889163193,True,False,True,False,True,
2024-11-20 20:00:00+00:00,26.755,26.84,26.56,26.605,12880.0,,,25.90825514238069,"rgba(38, 166, 154, 1.0)",,25.529733582575854,,0,,,0.0,0.0,0.0,0.0,75.84019401914317,21.25055664528699,True,False,True,False,True,
2024-11-21 16:00:00+00:00,26.64,26.8,26.53,26.67,20963.0,,,25.943505514273816,"rgba(38, 166, 154, 1.0)",,25.58069836878955,,0,,,0.0,0.0,0.0,0.0,76.2047545516062,21.79775624423023,True,False,True,False,True,
2024-11-21 20:00:00+00:00,26.68,26.785,26.64,26.695,6328.0,,,25.958962801129346,"rgba(38, 166, 154, 1.0)",,25.599003187517056,,0,,,0.0,0.0,0.0,0.0,76.5458700219326,22.397929102366362,True,False,True,False,True,
2024-11-22 16:00:00+00:00,26.75,26.75,26.12,26.13,12689.0,,,25.94624510551999,"rgba(38, 166, 154, 1.0)",,25.602804796324406,,0,,,0.0,0.0,0.0,0.0,70.46908923874597,24.892993871649992,True,False,True,False,False,
2024-11-22 20:00:00+00:00,26.13,26.15,25.935,26.06,10974.0,,,25.918471248390535,"rgba(38, 166, 154, 1.0)",,25.59238154216838,,0,,,0.0,0.0,0.0,0.0,65.77630280453377,20.669146672079037,True,False,True,False,False,
2024-11-25 16:00:00+00:00,25.84,26.03,25.75,25.835,47550.0,,,25.827347287873902,"rgba(38, 166, 154, 1.0)",,25.558023530562746,,0,,,0.0,0.0,0.0,0.0,60.64350587142785,16.15403678775229,True,False,True,False,False,9.442196390872926
2024-11-25 20:00:00+00:00,25.815,25.9,25.59,25.64,29275.0,,,25.78487808647111,"rgba(38, 166, 154, 1.0)",,25.541158737231623,,0,,,0.0,0.0,0.0,0.0,55.64024863430048,11.826003748903354,True,False,True,False,False,7.903452696226939
2024-11-26 16:00:00+00:00,24.99,25.495,24.735,24.9,29628.0,,,25.681122541047557,"rgba(239, 83, 80, 1.0)",,25.364700188568776,,0,,,0.0,0.0,0.0,0.0,47.94285647479163,5.08306408765948,False,False,False,True,False,2.439107382839609
2024-11-26 20:00:00+00:00,24.9,25.14,24.83,25.08,16127.0,,,25.63510883413101,"rgba(239, 83, 80, 1.0)",,25.339111271295614,,0,,,0.0,0.0,0.0,0.0,44.4472044055489,2.262218519715887,False,True,False,True,False,3.6070871764138595
2024-11-27 16:00:00+00:00,25.51,25.635,25.025,25.07,9107.0,,,25.61923990961236,"rgba(239, 83, 80, 1.0)",,25.340542640173496,,0,,,0.0,0.0,0.0,0.0,42.06024951846057,0.23323471760115666,False,True,False,True,False,3.53542339483802
2024-11-27 20:00:00+00:00,25.07,25.32,25.06,25.3,4682.0,,,25.61131845587464,"rgba(239, 83, 80, 1.0)",,25.339997274117927,,0,,,0.0,0.0,0.0,0.0,42.660844013803825,0.23323471760115666,False,True,False,True,False,5.032473375170667
2024-11-28 16:00:00+00:00,25.3,25.3,25.3,25.3,0.0,,,25.61131845587464,"rgba(239, 83, 80, 1.0)",,25.339997274117927,,0,,,0.0,0.0,0.0,0.0,43.06124034403266,0.23323471760115666,False,True,False,True,False,5.032473375170657
2024-11-28 20:00:00+00:00,25.3,25.3,25.3,25.3,0.0,,,25.61131845587464,"rgba(239, 83, 80, 1.0)",,25.339997274117927,,0,,,0.0,0.0,0.0,0.0,43.328171230851886,0.23323471760115666,False,True,False,True,False,5.032473375170657
2024-11-29 16:00:00+00:00,26.16,26.255,26.04,26.09,26069.0,,,25.646112126198414,"rgba(239, 83, 80, 1.0)",,25.583646702492032,,0,,,0.0,0.0,0.0,0.0,49.84911664830379,0.23323471760115666,False,False,False,False,True,10.001484201050772
2024-11-29 20:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,25.646112126198414,"rgba(239, 83, 80, 1.0)",,25.583646702492032,,0,,,0.0,0.0,0.0,0.0,54.19641359327173,-3.3633684599692018,False,False,True,False,True,10.001484201050772
2024-12-02 16:00:00+00:00,24.965,25.08,24.53,24.765,50736.0,,,25.277395197377768,"rgba(239, 83, 80, 1.0)",,25.221240448718618,,0,,,0.0,0.0,0.0,0.0,48.32241091788721,-3.3633684599692018,False,True,False,False,False,0.6223984952346377
2024-12-02 20:00:00+00:00,24.765,24.905,24.67,24.75,24253.0,,,25.243411168744533,"rgba(239, 83, 80, 1.0)",,25.17377659437517,,0,,,0.0,0.0,0.0,0.0,44.34178170976088,2.62745504777682,False,True,False,True,False,0.526130808286041
2024-12-03 16:00:00+00:00,25.225,25.52,25.145,25.44,17658.0,,,25.276216699943962,"rgba(239, 83, 80, 1.0)",,25.20139281066726,,0,,,0.0,0.0,0.0,0.0,46.2532158739429,2.62745504777682,False,True,False,True,False,4.725276937035925
2024-12-03 20:00:00+00:00,25.44,25.52,25.305,25.305,14051.0,,,25.294445624336404,"rgba(239, 83, 80, 1.0)",,25.21800284927043,,0,,,0.0,0.0,0.0,0.0,46.77236037263921,2.62745504777682,False,True,False,True,False,3.837813956295143
2024-12-04 16:00:00+00:00,25.02,25.14,24.79,24.89,19562.0,,,25.27736793011769,"rgba(239, 83, 80, 1.0)",,25.20022919611145,,0,,,0.0,0.0,0.0,0.0,44.96238649015312,2.62745504777682,False,True,False,True,False,1.1778770955968554
2024-12-04 20:00:00+00:00,24.89,25.25,24.88,25.16,17246.0,,,25.273851953286982,"rgba(239, 83, 80, 1.0)",,25.197017328937253,,0,,,0.0,0.0,0.0,0.0,45.51740668897764,2.62745504777682,False,True,False,True,False,2.795184259051414
2024-12-05 16:00:00+00:00,25.005,25.325,24.81,25.32,13578.0,,,25.273339021418106,"rgba(239, 83, 80, 1.0)",,25.197142549406266,,0,,,0.0,0.0,0.0,0.0,46.89549815377181,2.62745504777682,False,True,False,True,False,3.739216262284206
2024-12-05 20:00:00+00:00,25.32,25.45,25.29,25.42,12827.0,,,25.282342501500505,"rgba(239, 83, 80, 1.0)",,25.207106238473045,,0,,,0.0,0.0,0.0,0.0,48.45724915269655,2.62745504777682,False,True,False,False,True,4.328492394555383
2024-12-06 16:00:00+00:00,25.23,25.25,24.92,24.995,8551.0,,,25.2785887770308,"rgba(239, 83, 80, 1.0)",,25.203909364904217,,0,,,0.0,0.0,0.0,0.0,46.836367905458,2.62745504777682,False,True,False,True,True,1.5821256748502535
2024-12-06 20:00:00+00:00,24.995,25.13,24.95,25.095,6714.0,,,25.275785268576552,"rgba(239, 83, 80, 1.0)",,25.20157373235195,,0,,,0.0,0.0,0.0,0.0,46.496013574817454,2.227712082952692,False,True,False,True,True,2.187356611579496
2024-12-09 16:00:00+00:00,24.325,24.65,24.08,24.09,30275.0,,,25.19827478300307,"rgba(239, 83, 80, 1.0)",,25.125180209419366,,0,,,0.0,0.0,0.0,0.0,41.56508289870589,-2.722436620287638,False,True,False,True,False,0.0
2024-12-09 20:00:00+00:00,24.095,24.14,23.77,23.92,16674.0,,,25.14716995717617,"rgba(239, 83, 80, 1.0)",,24.91300467513454,,0,,,0.0,0.0,0.0,0.0,37.692655986646145,-6.448419597744071,False,True,False,True,False,0.0
2024-12-10 16:00:00+00:00,24.23,24.46,24.23,24.38,12756.0,,,25.124590690257833,"rgba(239, 83, 80, 1.0)",,24.91988449014713,,0,,,0.0,0.0,0.0,0.0,38.479182201170005,-6.448419597744071,False,True,False,True,False,0.0
2024-12-10 20:00:00+00:00,24.375,24.42,23.905,23.945,6434.0,,,25.10954867164791,"rgba(239, 83, 80, 1.0)",,24.906432212585088,,0,,,0.0,0.0,0.0,0.0,37.22738206458767,-7.122038862010115,False,True,False,True,False,0.0
2024-12-11 16:00:00+00:00,24.075,24.335,23.92,24.325,44095.0,,,25.028768026749987,"rgba(239, 83, 80, 1.0)",,24.84552680222955,,0,,,0.0,0.0,0.0,0.0,38.908733357319214,-7.122038862010115,False,True,False,True,False,0.0
2024-12-11 20:00:00+00:00,24.32,24.49,24.3,24.48,14404.0,,,25.01278508893059,"rgba(239, 83, 80, 1.0)",0.9483984698731119,24.838500342375735,-0.3780060320254404,0,,,0.0,0.0,0.0,0.0,40.99919379115707,-7.122038862010115,False,True,False,True,True,0.0
2024-12-12 16:00:00+00:00,24.14,24.26,23.98,24.19,11061.0,,,24.99478708130123,"rgba(239, 83, 80, 1.0)",0.9426845793881528,24.822849942990114,-0.671327352570955,0,,,0.0,0.0,0.0,0.0,40.94881186859566,-7.122038862010115,False,True,False,True,True,0.0
2024-12-12 20:00:00+00:00,24.18,24.41,24.17,24.37,6581.0,,,24.98677831086673,"rgba(239, 83, 80, 1.0)",0.9405718406306823,24.81742069668054,-0.47569008272725766,0,,,0.0,0.0,0.0,0.0,42.15252976879478,-7.122038862010115,False,True,False,True,True,0.0
2024-12-13 16:00:00+00:00,24.0,24.45,24.0,24.365,17638.0,,,24.964780027710955,"rgba(239, 83, 80, 1.0)",0.9193704661636984,24.801002719300755,-0.47424051059643635,0,,,0.0,0.0,0.0,0.0,42.925937900313514,-11.637457978484548,False,True,False,True,True,0.0
2024-12-13 20:00:00+00:00,24.365,24.41,24.165,24.17,10596.0,,,24.951805148031355,"rgba(239, 83, 80, 1.0)",0.9044175867215171,24.790922215338934,-0.686543721014708,0,,,0.0,0.0,0.0,0.0,42.26923949707177,-11.637457978484548,False,True,False,True,True,0.0
2024-12-16 16:00:00+00:00,23.37,23.53,23.19,23.5,21753.0,,,24.8935249318511,"rgba(239, 83, 80, 1.0)",0.8806351720810995,24.72640172030372,-1.39263313479237,0,,,0.0,0.0,0.0,0.0,38.63534615103078,-11.637457978484548,False,True,False,True,False,0.0
2024-12-16 20:00:00+00:00,23.5,23.715,23.485,23.695,9812.0,,,24.87273148639998,"rgba(239, 83, 80, 1.0)",0.8829375775023777,24.705192477238114,-1.144126723086937,0,,,0.0,0.0,0.0,0.0,37.84155587638328,-7.983382775337738,False,True,False,True,False,0.0
2024-12-17 16:00:00+00:00,23.48,23.73,23.365,23.365,11397.0,,,24.84663538464009,"rgba(239, 83, 80, 1.0)",0.8981169640314578,24.67809853983449,-1.462057384976083,0,,,0.0,0.0,0.0,0.0,35.869842666247656,-9.982784352529691,False,True,False,True,False,0.0
2024-12-17 20:00:00+00:00,23.365,23.56,23.265,23.36,5759.0,,,24.832948274479964,"rgba(239, 83, 80, 1.0)",0.912578679811691,24.6638148967898,-1.4287150528860029,0,,,0.0,0.0,0.0,0.0,34.53375782199227,-11.368876186524496,False,True,False,True,False,0.0
2024-12-18 16:00:00+00:00,23.11,23.42,23.035,23.06,15909.0,,,24.790637325969943,"rgba(239, 83, 80, 1.0)",0.9305434961344908,24.618796047275094,-1.6751458193522244,0,,,0.0,0.0,0.0,0.0,32.362831100480854,-13.518609348977328,False,True,False,True,False,0.0
2024-12-18 20:00:00+00:00,23.07,23.155,22.79,22.81,8584.0,,,24.303481935303928,"rgba(239, 83, 80, 1.0)",0.9483293750610107,24.382241625235988,-1.6579067005436157,0,,,0.0,-1.0,22.79,220.0,29.96719721196743,-15.825858352863584,False,True,False,True,False,0.0
2024-12-19 16:00:00+00:00,23.495,23.755,23.315,23.44,18773.0,,,24.377125595296285,"rgba(239, 83, 80, 1.0)",0.9526514681770158,24.40237715230002,-1.010209068529137,0,,,0.0,0.0,0.0,0.0,33.944733877120996,-15.825858352863584,False,True,False,True,True,0.0
2024-12-19 20:00:00+00:00,23.44,23.645,23.39,23.425,4810.0,,,24.37668588806485,"rgba(239, 83, 80, 1.0)",0.9645079826775168,24.398028422727805,-1.008833975667712,0,,,0.0,0.0,0.0,0.0,36.51330655382863,-18.239884916036335,False,True,False,True,True,0.0
2024-12-20 16:00:00+00:00,23.62,23.87,23.53,23.61,13845.0,,,24.385429353048245,"rgba(239, 83, 80, 1.0)",0.9727747857463147,24.393775163338233,-0.8057108128444346,0,,,0.0,0.0,0.0,0.0,39.70922576362152,-15.339961052860772,False,True,False,True,True,0.0
2024-12-20 20:00:00+00:00,23.63,23.87,23.565,23.77,15572.0,,,24.388155224183723,"rgba(239, 83, 80, 1.0)",0.9732870515344841,24.38705637333316,-0.6339921735939144,0,,,0.0,0.0,0.0,0.0,43.08106599393244,-12.292774394756734,False,True,False,True,True,0.0
2024-12-23 16:00:00+00:00,23.49,23.49,23.49,23.49,0.0,,,24.388155224183723,"rgba(239, 83, 80, 1.0)",0.9809036695868836,24.38705637333316,-0.9145203562251575,0,,,0.0,0.0,0.0,0.0,43.34047030899002,-12.052135181869758,False,False,False,True,True,0.0
2024-12-23 20:00:00+00:00,23.49,23.49,23.49,23.49,0.0,,,24.388155224183723,"rgba(239, 83, 80, 1.0)",0.9849661950571759,24.38705637333316,-0.9107483869343233,0,,,0.0,0.0,0.0,0.0,43.51340651902841,-11.692798038589999,False,False,False,True,True,0.0
2024-12-24 16:00:00+00:00,23.79,23.88,23.72,23.88,6379.0,,,24.38983980156972,"rgba(239, 83, 80, 1.0)",0.9883775402963018,24.38532166165149,-0.511263804618629,0,,,0.0,0.0,0.0,0.0,46.89007576271548,-8.326250939692422,True,False,False,True,True,0.0
2024-12-24 20:00:00+00:00,23.88,23.88,23.88,23.88,0.0,,,24.38983980156972,"rgba(239, 83, 80, 1.0)",0.9922216041347404,24.38532166165149,-0.5092830669537292,0,,,0.0,0.0,0.0,0.0,49.141188591840205,-6.098074498049137,True,False,False,False,True,0.0
2024-12-25 16:00:00+00:00,23.88,23.88,23.88,23.88,0.0,,,24.38983980156972,"rgba(239, 83, 80, 1.0)",0.9964887997001943,24.38532166165149,-0.5071021990448078,0,,,0.0,0.0,0.0,0.0,50.64193047792335,-4.552515564966846,True,False,False,False,True,0.0
2024-12-25 20:00:00+00:00,23.88,23.88,23.88,23.88,0.0,,,24.38983980156972,"rgba(239, 83, 80, 1.0)",0.9954699736649391,24.38532166165149,-0.5076211990514277,0,,,0.0,0.0,0.0,0.0,51.64242506864545,-3.4156096815219,True,False,True,False,True,0.0
2024-12-26 16:00:00+00:00,23.98,24.23,23.98,24.165,2942.0,,,24.394279114776808,"rgba(239, 83, 80, 1.0)",0.9951099898462973,24.387265242736014,-0.22335746299797996,0,,,0.0,0.0,0.0,0.0,54.927590730425436,-0.16933596857059285,True,False,True,False,True,0.0
2024-12-26 20:00:00+00:00,24.165,24.25,24.105,24.24,1210.0,,,24.356764417266152,"rgba(38, 166, 154, 1.0)",0.9915495290042118,24.36718173242422,-0.1282656374734485,0,,,0.0,0.0,0.0,0.0,57.73073296280086,2.532478261276772,True,False,True,False,True,0.0
2024-12-27 16:00:00+00:00,23.585,23.73,23.3,23.66,8497.0,,,24.12514419589691,"rgba(38, 166, 154, 1.0)",0.9926760492420197,24.222721339380996,-0.5668730899780191,0,,,0.0,0.0,0.0,0.0,53.401577341146954,2.532478261276772,True,False,True,False,False,0.0
2024-12-27 20:00:00+00:00,23.67,23.675,23.45,23.5,4796.0,,,24.114298636917454,"rgba(38, 166, 154, 1.0)",0.9957260604139039,24.21368688453045,-0.7167502317191378,0,,,0.0,0.0,0.0,0.0,49.27011957585211,5.137326339000531,True,False,False,False,False,0.0
2024-12-30 16:00:00+00:00,23.685,23.995,23.68,23.975,3813.0,,,24.136254073611564,"rgba(38, 166, 154, 1.0)",0.982198338716057,24.225899345555213,-0.2554467215686707,0,,,0.0,0.0,0.0,0.0,50.80388106475499,5.137326339000531,True,False,False,False,False,0.0
2024-12-30 20:00:00+00:00,23.975,24.01,23.94,23.98,4573.0,,,24.160000167763584,"rgba(38, 166, 154, 1.0)",0.9808208687505492,24.239337279288407,-0.26440840274817096,8,0.40495680127100636,3.239654410168051,0.0,0.0,0.0,0.0,51.86599296123731,5.137326339000531,True,False,False,False,True,0.0
2024-12-31 16:00:00+00:00,23.625,23.65,23.54,23.605,3707.0,,,24.15181746870417,"rgba(38, 166, 154, 1.0)",0.9814049820225819,24.232705067970272,-0.6395984119385981,8,0.4034158090877107,3.2273264727016855,0.0,0.0,0.0,0.0,49.36118900492731,5.137326339000531,True,False,False,False,True,0.0
2024-12-31 20:00:00+00:00,23.605,23.65,23.555,23.585,9221.0,,,24.136473114711723,"rgba(38, 166, 154, 1.0)",0.9814805326831711,24.219301737826388,-0.6462703198934914,8,0.40616619160345935,3.249329532827675,0.0,0.0,0.0,0.0,47.53464012997212,3.458793617266231,True,False,False,True,False,0.0
