date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_223,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_238,aVWAP_BoS_CHoCH_bear_414,aVWAP_BoS_CHoCH_bear_637,aVWAP_BoS_CHoCH_bear_739,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 16:00:00+00:00,158.46,159.475,158.36,159.35,2222.0,,,,,,,,,,157.31743533408832,"rgba(38, 166, 154, 1.0)",,157.31743533408832,,0,,,0.0,0.0,0.0,0.0,56.89934606821187,-18.685248294531903,False,False,True,False,True,
2025-02-05 17:00:00+00:00,159.29,160.1,159.2,159.87,1849.0,,,,,,,,,,157.50337854595105,"rgba(38, 166, 154, 1.0)",,157.50337854595105,,0,,,0.0,0.0,0.0,0.0,62.843893227076116,-10.95983436311311,False,False,True,False,True,
2025-02-05 18:00:00+00:00,159.93,160.87,159.93,160.33,3886.0,,,,,,,,,,157.9048743257821,"rgba(38, 166, 154, 1.0)",,157.9048743257821,,0,,,0.0,0.0,0.0,0.0,67.69639309153581,-4.50068064705691,False,False,True,False,True,
2025-02-05 19:00:00+00:00,160.46,160.54,159.785,159.87,4079.0,,,,,,,,,,158.1811812850826,"rgba(38, 166, 154, 1.0)",,158.1811812850826,,0,,,0.0,0.0,0.0,0.0,68.19157399593477,-2.1388764185323623,False,False,True,False,True,
2025-02-05 20:00:00+00:00,159.96,161.21,159.76,160.94,12014.0,,,,,,,,,,158.85312173048158,"rgba(38, 166, 154, 1.0)",,158.85312173048158,,0,,,0.0,0.0,0.0,0.0,70.75559327951555,2.1765978807093873,False,False,True,False,True,
2025-02-06 15:00:00+00:00,160.46,160.75,159.76,160.145,1366.0,,,,,,,,,,158.89431722959787,"rgba(38, 166, 154, 1.0)",,158.89431722959787,,0,,,0.0,0.0,0.0,0.0,68.57439657356402,2.1765978807093873,False,False,True,False,True,
2025-02-06 16:00:00+00:00,160.145,161.07,160.145,160.91,1604.0,,,,,,,,,,158.95639309054962,"rgba(38, 166, 154, 1.0)",,158.95639309054962,,0,,,0.0,0.0,0.0,0.0,68.8230484128988,3.595901814719589,False,False,True,False,True,
2025-02-06 17:00:00+00:00,160.81,161.44,160.81,160.835,4296.0,,,,,,,,,,159.1303471502928,"rgba(38, 166, 154, 1.0)",,159.1303471502928,,0,,,0.0,0.0,0.0,0.0,68.63067776674643,5.085141532837127,False,False,True,False,True,
2025-02-06 18:00:00+00:00,160.8,161.09,160.62,160.77,2361.0,,,,,,,,,,159.20516520331276,"rgba(38, 166, 154, 1.0)",,159.20516520331276,,0,,,0.0,0.0,0.0,0.0,68.16377540168887,6.189601013762925,False,False,True,False,True,
2025-02-06 19:00:00+00:00,160.81,160.81,160.04,160.04,1602.0,,,,,,,,,,159.23688154489827,"rgba(38, 166, 154, 1.0)",,159.23688154489827,,0,,,0.0,0.0,0.0,0.0,64.30472565896925,6.189601013762925,False,False,True,False,True,
2025-02-06 20:00:00+00:00,160.03,161.36,159.88,161.285,4913.0,,,,,,,,,,159.36818821994612,"rgba(38, 166, 154, 1.0)",,159.36818821994612,,0,,,0.0,0.0,0.0,0.0,65.1035218913486,6.189601013762925,False,False,True,False,True,
2025-02-07 15:00:00+00:00,166.51,166.51,163.45,164.595,11831.0,,,,,,,,,,160.2707848238633,"rgba(38, 166, 154, 1.0)",,160.2707848238633,,0,,,0.0,0.0,0.0,0.0,70.19431928966284,10.938140379803968,False,False,True,False,True,
2025-02-07 16:00:00+00:00,164.31,165.45,163.77,165.35,6554.0,,,,,,,,,,160.65400386756767,"rgba(38, 166, 154, 1.0)",,160.65400386756767,,0,,,0.0,0.0,0.0,0.0,74.21180259161504,15.283120519800988,False,False,True,False,True,
2025-02-07 17:00:00+00:00,165.36,165.67,164.21,165.495,3038.0,,,,,,,,,,160.82073051177557,"rgba(38, 166, 154, 1.0)",,160.82073051177557,,0,,,0.0,0.0,0.0,0.0,77.00955817695224,18.367845805825723,False,False,True,False,True,
2025-02-07 18:00:00+00:00,165.495,166.77,165.07,166.6,17702.0,,,,,,,,,,161.77141843971629,"rgba(38, 166, 154, 1.0)",,161.77141843971629,,0,,,0.0,0.0,0.0,0.0,79.73001081746372,21.34558228557114,False,False,True,False,True,
2025-02-07 19:00:00+00:00,166.58,167.55,166.45,167.03,17392.0,,,,,,,,,,162.55305748585872,"rgba(38, 166, 154, 1.0)",,162.55305748585872,,0,,,0.0,0.0,0.0,0.0,81.84348163625872,23.747744820872043,False,False,True,False,True,
2025-02-07 20:00:00+00:00,167.11,167.26,165.92,166.495,44445.0,,,,,,,,,,163.65868944621454,"rgba(38, 166, 154, 1.0)",,163.65868944621454,,0,,,0.0,0.0,0.0,0.0,81.00718722951916,23.747744820872043,False,False,True,False,True,
2025-02-10 15:00:00+00:00,169.705,172.64,168.6,172.51,15329.0,,,,,,,,,,164.31860687362004,"rgba(38, 166, 154, 1.0)",,164.31860687362004,,0,,,0.0,0.0,0.0,0.0,83.87632984121765,26.497448606085086,False,False,True,False,True,
2025-02-10 16:00:00+00:00,172.51,172.595,171.16,172.17,6827.0,,,,,,,,,,164.60398217252754,"rgba(38, 166, 154, 1.0)",,164.60398217252754,,0,,,0.0,0.0,0.0,0.0,84.87312849103643,27.876534064166506,False,False,True,False,True,
2025-02-10 17:00:00+00:00,172.14,173.33,171.94,173.21,10759.0,,,,,,,,,,165.0601855041374,"rgba(38, 166, 154, 1.0)",,165.0601855041374,,0,,,0.0,0.0,0.0,0.0,85.95550398558171,29.375199343620167,False,False,True,False,True,
2025-02-10 18:00:00+00:00,173.24,174.205,172.71,173.575,11643.0,,,,,,,,,,165.53801952342727,"rgba(38, 166, 154, 1.0)",,165.53801952342727,,0,,,0.0,0.0,0.0,0.0,86.82089915338506,30.68369264266299,False,False,True,False,True,
2025-02-10 19:00:00+00:00,173.48,174.03,172.84,173.19,16618.0,,,,,,,,,,166.12255967678294,"rgba(38, 166, 154, 1.0)",,166.12255967678294,,0,,,0.0,0.0,0.0,0.0,86.17833479861676,30.68369264266299,False,False,True,False,True,
2025-02-10 20:00:00+00:00,173.32,174.53,173.05,173.15,43197.0,,,,,,,,,,167.33589549576706,"rgba(38, 166, 154, 1.0)",,167.33589549576706,,0,,,0.0,0.0,0.0,0.0,85.61396587743235,30.68369264266299,False,False,True,False,True,
2025-02-11 15:00:00+00:00,173.555,174.88,173.555,174.325,7644.0,,,,,,,,,,167.52956672917642,"rgba(38, 166, 154, 1.0)",,167.52956672917642,,0,,,0.0,0.0,0.0,0.0,85.94648763693135,31.21644348756,False,False,True,False,True,
2025-02-11 16:00:00+00:00,174.495,175.74,174.13,175.18,6170.0,,,,,,,,,,167.69502661231974,"rgba(38, 166, 154, 1.0)",,167.69502661231974,,0,,,0.0,0.0,0.0,0.0,86.61835334959792,32.313945250440526,False,False,True,False,True,
2025-02-11 17:00:00+00:00,175.0,178.08,175.0,176.325,12839.0,,,,,,,,,,172.27453572027818,"rgba(38, 166, 154, 1.0)",,172.27453572027818,,0,,,0.0,0.0,0.0,0.0,87.59563427795734,33.638081482067236,False,False,True,False,True,
2025-02-11 18:00:00+00:00,176.58,176.72,175.915,176.24,5452.0,,,,,,,,,,172.3234469347788,"rgba(38, 166, 154, 1.0)",,172.3234469347788,,0,,,0.0,0.0,0.0,0.0,87.92185636004317,34.31197086187113,False,False,True,False,True,
2025-02-11 19:00:00+00:00,176.27,176.46,175.89,176.12,10583.0,,,,,,,,,,172.4121114134012,"rgba(38, 166, 154, 1.0)",,172.4121114134012,,0,,,0.0,0.0,0.0,0.0,87.63701181280356,34.36554435037404,False,False,True,False,True,
2025-02-11 20:00:00+00:00,176.155,176.8,174.8,176.54,27301.0,,,,,,,,,,172.6525409935549,"rgba(38, 166, 154, 1.0)",,172.6525409935549,,0,,,0.0,0.0,0.0,0.0,87.71777659525094,34.78567889594905,True,False,True,False,True,
2025-02-12 15:00:00+00:00,177.14,177.65,175.125,175.54,9250.0,,,,,,,,,,172.74048202141663,"rgba(38, 166, 154, 1.0)",,172.74048202141663,,0,,,0.0,0.0,0.0,0.0,83.55446690140116,36.56841501371426,True,False,True,False,False,
2025-02-12 16:00:00+00:00,175.6,175.775,174.79,175.01,14848.0,,,,,,,,,,172.77103266202835,"rgba(38, 166, 154, 1.0)",,172.77103266202835,,0,,,0.0,0.0,0.0,0.0,78.79660375061836,32.2181645178444,True,False,True,False,False,
2025-02-12 17:00:00+00:00,175.02,175.73,174.845,175.455,13479.0,,,,,,,,,,172.82899416209577,"rgba(38, 166, 154, 1.0)",,172.82899416209577,,0,,,0.0,0.0,0.0,0.0,76.33617986617598,30.12779269030149,True,False,True,False,False,
2025-02-12 18:00:00+00:00,175.505,175.75,174.74,174.995,19855.0,,,,,,,,,,172.90102696359037,"rgba(38, 166, 154, 1.0)",,172.90102696359037,,0,,,0.0,0.0,0.0,0.0,72.91617572890485,27.134957770208118,True,False,True,False,False,
2025-02-12 19:00:00+00:00,175.0,175.15,174.27,174.79,12693.0,,,,,,,,,,172.92269389513996,"rgba(38, 166, 154, 1.0)",,172.92269389513996,,0,,,0.0,0.0,0.0,0.0,69.84042938138626,24.47142307478302,True,False,True,False,False,
2025-02-12 20:00:00+00:00,174.83,177.14,174.61,176.79,38853.0,,,,,,,,,,173.24540467853242,"rgba(38, 166, 154, 1.0)",,173.24540467853242,,0,,,0.0,0.0,0.0,0.0,71.2266588796962,24.47142307478302,True,False,True,False,False,
2025-02-13 15:00:00+00:00,177.69,178.89,175.9,176.57,10437.0,,,,,,,,,,174.61241935602587,"rgba(38, 166, 154, 1.0)",,174.61241935602587,,0,,,0.0,0.0,0.0,0.0,71.31351450816106,24.47142307478302,True,False,True,False,False,
2025-02-13 16:00:00+00:00,176.415,176.7,173.77,175.17,25048.0,,,,,,,,,,174.46271815990664,"rgba(38, 166, 154, 1.0)",,174.46271815990664,,0,,,0.0,0.0,0.0,0.0,66.7127339138653,21.75310064924787,False,False,True,False,False,20.0
2025-02-13 17:00:00+00:00,175.17,176.295,175.06,175.49,6613.0,,,,,,,,,,174.49150292188975,"rgba(38, 166, 154, 1.0)",,174.49150292188975,,0,,,0.0,0.0,0.0,0.0,64.32347248099578,19.553732688188717,False,False,True,False,False,20.0
2025-02-13 18:00:00+00:00,175.49,175.67,174.2,175.51,11156.0,,,,,,,,,,174.4617971846344,"rgba(38, 166, 154, 1.0)",,174.4617971846344,,0,,,0.0,0.0,0.0,0.0,62.77586431744497,18.073206754663914,False,True,True,False,False,20.0
2025-02-13 19:00:00+00:00,175.495,175.59,175.02,175.155,9468.0,,,,,,,,,,174.46185720498505,"rgba(38, 166, 154, 1.0)",,174.46185720498505,,0,,,0.0,0.0,0.0,0.0,60.49528123719321,15.85172091216522,False,True,True,False,False,20.0
2025-02-13 20:00:00+00:00,175.12,175.215,174.2,174.485,25920.0,,,,,,,,,,174.35504585000686,"rgba(38, 166, 154, 1.0)",,174.35504585000686,,0,,,0.0,0.0,0.0,0.0,56.782038314980085,12.333366927336492,False,True,True,False,False,20.0
2025-02-14 15:00:00+00:00,174.27,177.08,173.79,176.01,21220.0,,,,,,,,,,174.44216675299663,"rgba(38, 166, 154, 1.0)",,174.44216675299663,,0,,,0.0,0.0,0.0,0.0,58.21387794852862,12.333366927336492,False,True,True,False,False,20.0
2025-02-14 16:00:00+00:00,175.89,176.73,174.73,175.68,12830.0,,,,,,,,,,174.49119831222495,"rgba(38, 166, 154, 1.0)",,174.49119831222495,,0,,,0.0,0.0,0.0,0.0,58.08246053545481,12.333366927336492,False,True,True,False,False,20.0
2025-02-14 17:00:00+00:00,175.68,175.885,174.58,174.58,6673.0,,,,,,,,,,174.4894135975414,"rgba(38, 166, 154, 1.0)",,174.4894135975414,,0,,,0.0,0.0,0.0,0.0,54.78226803175089,10.195355203354715,False,True,True,False,False,20.0
2025-02-14 18:00:00+00:00,174.61,175.0,173.98,174.61,5543.0,,,,,,,,,,174.47471449462404,"rgba(38, 166, 154, 1.0)",,174.47471449462404,,0,,,0.0,0.0,0.0,0.0,52.67002698919867,8.076083181634033,False,True,False,False,False,20.0
2025-02-14 19:00:00+00:00,174.625,176.5,174.5,175.87,7754.0,,,,,,,,,,174.4978363021703,"rgba(38, 166, 154, 1.0)",,174.4978363021703,,0,,,0.0,0.0,0.0,0.0,54.59263372765972,8.076083181634033,False,True,True,False,False,20.0
2025-02-14 20:00:00+00:00,175.87,176.16,175.42,175.53,31068.0,,,,,,,,,,174.5878992672689,"rgba(38, 166, 154, 1.0)",,174.5878992672689,,0,,,0.0,0.0,0.0,0.0,54.79193222845294,8.076083181634033,False,True,True,False,False,20.0
2025-02-17 15:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,174.5878992672689,"rgba(38, 166, 154, 1.0)",,174.5878992672689,,0,,,0.0,0.0,0.0,0.0,54.924797895648425,8.076083181634033,False,True,True,False,True,20.0
2025-02-17 16:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,174.5878992672689,"rgba(38, 166, 154, 1.0)",,174.5878992672689,,0,,,0.0,0.0,0.0,0.0,55.013375007112074,8.076083181634033,False,True,True,False,True,20.0
2025-02-17 17:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,174.5878992672689,"rgba(38, 166, 154, 1.0)",,174.5878992672689,,0,,,0.0,0.0,0.0,0.0,55.07242641475452,8.076083181634033,False,True,True,False,True,20.0
2025-02-17 18:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,174.5878992672689,"rgba(38, 166, 154, 1.0)",,174.5878992672689,,0,,,0.0,0.0,0.0,0.0,55.11179401984948,8.076083181634033,False,True,True,False,True,20.0
2025-02-17 19:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,174.5878992672689,"rgba(38, 166, 154, 1.0)",,174.5878992672689,,0,,,0.0,0.0,0.0,0.0,55.13803908991278,8.076083181634033,False,True,True,False,True,20.0
2025-02-17 20:00:00+00:00,175.53,175.53,175.53,175.53,0.0,,,,,,,,,,174.5878992672689,"rgba(38, 166, 154, 1.0)",,174.5878992672689,,0,,,0.0,0.0,0.0,0.0,55.155535803288316,7.9351447867670615,False,True,True,False,True,20.0
2025-02-18 15:00:00+00:00,175.255,175.255,174.09,174.88,4621.0,,,,,,,,,,174.58177878789084,"rgba(38, 166, 154, 1.0)",,174.58177878789084,,0,,,0.0,0.0,0.0,0.0,51.579190959339435,4.3552102589515655,False,True,False,False,False,20.0
2025-02-18 16:00:00+00:00,174.88,174.88,172.6,172.6,5106.0,,,,,,,,,,174.54784128582475,"rgba(239, 83, 80, 1.0)",,174.54784128582475,,0,,,0.0,0.0,0.0,0.0,42.75443022630379,-3.7004125704396316,False,True,False,True,False,15.086397097285698
2025-02-18 17:00:00+00:00,172.6,173.625,172.51,173.0,4652.0,,,,,,,,,,174.5128476065837,"rgba(239, 83, 80, 1.0)",,174.5128476065837,,0,,,0.0,0.0,0.0,0.0,38.844795001913965,-6.868642302188292,False,True,False,True,False,16.048933816029315
2025-02-18 18:00:00+00:00,173.14,173.17,172.1,172.645,11645.0,,,,,,,,,,174.41478785075444,"rgba(239, 83, 80, 1.0)",,174.41478785075444,,0,,,0.0,0.0,0.0,0.0,35.48181812949832,-9.592284479907931,False,True,False,True,False,14.743256141692203
2025-02-18 19:00:00+00:00,172.57,172.805,171.87,172.495,8540.0,,,,,,,,,,174.3419350793668,"rgba(239, 83, 80, 1.0)",,174.3419350793668,,0,,,0.0,0.0,0.0,0.0,32.91771427341034,-11.687839641405425,False,True,False,True,False,14.191784989089264
2025-02-18 20:00:00+00:00,172.5,173.0,171.52,172.16,34161.0,,,,,,,,,,174.08103029547993,"rgba(239, 83, 80, 1.0)",,174.08103029547993,,0,,,0.0,0.0,0.0,0.0,30.48708126514016,-13.791316027718047,False,True,False,True,False,12.960003462319136
2025-02-19 15:00:00+00:00,166.655,167.885,164.83,165.61,32218.0,,,,,,,,,,173.3434614873237,"rgba(239, 83, 80, 1.0)",,173.3434614873237,,0,,,0.0,0.0,0.0,0.0,23.47367194778775,-20.122868283568046,False,True,False,True,False,0.0
2025-02-19 16:00:00+00:00,165.54,166.365,164.82,165.09,8620.0,,,,,,,,,,173.1551302555663,"rgba(239, 83, 80, 1.0)",,173.1551302555663,,0,,,0.0,0.0,0.0,0.0,18.629980355641965,-24.301940587883475,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,164.985,166.64,164.05,166.07,6777.0,,,,,,,,,,173.01678820315647,"rgba(239, 83, 80, 1.0)",7.455751560596247,173.01678820315647,-0.9317354725002301,0,,,0.0,0.0,0.0,0.0,18.486675404809382,-24.301940587883475,False,True,False,True,False,0.0
2025-02-19 18:00:00+00:00,165.925,166.02,164.01,164.235,4634.0,,,,,,,,,,172.91530921193876,"rgba(239, 83, 80, 1.0)",7.365565694500323,172.91530921193876,-1.1784986478934143,0,,,0.0,0.0,0.0,0.0,17.321061679347945,-25.52587917063321,False,True,False,True,False,0.0
2025-02-19 19:00:00+00:00,164.235,165.47,164.235,165.43,5878.0,,,,,,,,,,172.79485803874027,"rgba(239, 83, 80, 1.0)",7.259911305392249,172.79485803874027,-1.0144556495160029,0,,,0.0,0.0,0.0,0.0,19.786760124513965,-25.52587917063321,False,True,False,True,False,0.0
2025-02-19 20:00:00+00:00,165.43,166.265,165.07,166.265,13910.0,,,,,,,,,,172.5535702987928,"rgba(239, 83, 80, 1.0)",7.159257100092527,172.5535702987928,-0.8783830795392926,0,,,0.0,0.0,0.0,0.0,23.501642343177696,-25.52587917063321,False,True,False,True,True,0.0
2025-02-20 15:00:00+00:00,163.2,164.395,162.67,163.14,8180.0,,,,,,,,,,172.3714159739984,"rgba(239, 83, 80, 1.0)",7.075193591086494,172.3714159739984,-1.3047580755427515,0,,,0.0,0.0,0.0,0.0,23.31936170727552,-25.52587917063321,False,True,False,True,True,0.0
2025-02-20 16:00:00+00:00,163.27,163.62,162.76,163.37,8527.0,,,,,,,,,,172.18675743719098,"rgba(239, 83, 80, 1.0)",6.998294231035459,172.18675743719098,-1.2598437770865853,0,,,0.0,0.0,0.0,0.0,23.734746341493658,-25.52587917063321,False,True,False,True,True,0.0
2025-02-20 17:00:00+00:00,163.31,163.41,161.75,162.02,10719.0,,,,,,,,,,171.9448291714759,"rgba(239, 83, 80, 1.0)",6.908378903989062,171.9448291714759,-1.4366364829446543,0,,,0.0,0.0,0.0,0.0,23.018380746648923,-25.52587917063321,False,True,False,True,True,0.0
2025-02-20 18:00:00+00:00,162.15,162.805,161.48,162.28,8125.0,,,,,,,,,,171.76621771487146,"rgba(239, 83, 80, 1.0)",6.803205085945997,171.76621771487146,-1.3943747976182588,0,,,0.0,0.0,0.0,0.0,23.210180129997052,-25.52587917063321,False,True,False,True,True,0.0
2025-02-20 19:00:00+00:00,162.28,164.64,162.28,164.44,11342.0,,,,,,,,,,171.56816097791878,"rgba(239, 83, 80, 1.0)",6.676704349675296,171.56816097791878,-1.067616687005984,0,,,0.0,0.0,0.0,0.0,28.256667815105658,-27.2371607603765,False,True,False,True,True,0.0
2025-02-20 20:00:00+00:00,164.42,165.095,163.33,163.595,14858.0,,,,,,,,,,171.33120346734881,"rgba(239, 83, 80, 1.0)",6.559219377856399,171.33120346734881,-1.179439659156066,0,,,0.0,0.0,0.0,0.0,30.619601436210473,-24.86686222308105,False,True,False,True,True,0.0
2025-02-21 15:00:00+00:00,164.52,164.67,162.19,162.35,9145.0,,,,,,,,,,171.17544185200094,"rgba(239, 83, 80, 1.0)",6.437169155672296,171.17544185200094,-1.3710128844795322,0,,,0.0,0.0,0.0,0.0,30.840879545674206,-24.44353983183002,False,True,False,True,True,0.0
2025-02-21 16:00:00+00:00,162.53,163.28,161.925,162.68,7672.0,,,,,,,,,,171.04268293906978,"rgba(239, 83, 80, 1.0)",6.310026689311217,171.04268293906978,-1.3253007238837236,0,,,0.0,0.0,0.0,0.0,31.747348521929883,-23.28703263775587,False,True,False,True,True,0.0
2025-02-21 17:00:00+00:00,162.68,162.99,159.785,160.03,4811.0,,,,,,,,,,170.9452673508058,"rgba(239, 83, 80, 1.0)",6.251955285500045,170.9452673508058,-1.7458965799261599,0,,,0.0,0.0,0.0,0.0,29.774504477529398,-23.28703263775587,False,True,False,True,True,0.0
2025-02-21 18:00:00+00:00,160.045,160.5,159.29,159.58,8550.0,,,,,,,,,,170.7576860920746,"rgba(239, 83, 80, 1.0)",6.230704229715791,170.7576860920746,-1.7939683348738344,0,,,0.0,0.0,0.0,0.0,28.096335814938804,-23.28703263775587,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,159.46,159.665,157.72,158.96,13310.0,,,,,,,,,,170.45299644243676,"rgba(239, 83, 80, 1.0)",6.239495029665884,170.45299644243676,-1.8419754143232616,0,,,0.0,0.0,0.0,0.0,26.471764163881655,-18.90156754451401,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,159.05,159.98,158.46,158.84,19316.0,,,,,,,,,,170.05039270230122,"rgba(239, 83, 80, 1.0)",6.262186866530844,170.05039270230122,-1.7901721780639879,0,,,0.0,0.0,0.0,0.0,25.286701274785415,-20.224595680071115,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,159.5,161.17,158.31,160.73,5071.0,,,,,,,,,,169.95877653597583,"rgba(239, 83, 80, 1.0)",6.254403495945088,169.95877653597583,-1.4755646229027477,0,,,0.0,0.0,0.0,0.0,29.36077973844761,-20.224595680071115,False,True,False,True,True,0.0
2025-02-24 16:00:00+00:00,160.695,162.21,160.695,161.825,6309.0,,,,,,,,,,169.86446729153633,"rgba(239, 83, 80, 1.0)",6.217504574597045,169.86446729153633,-1.2930376158279506,0,,,0.0,0.0,0.0,0.0,34.364730123246666,-20.668118985491812,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,161.7,163.22,161.55,163.15,4236.0,,,,,,,,,,169.81048888473674,"rgba(239, 83, 80, 1.0)",6.181181517716092,169.81048888473674,-1.077543001390088,0,,,0.0,0.0,0.0,0.0,40.11252141152064,-15.552726683628165,False,False,False,True,True,0.0
2025-02-24 18:00:00+00:00,163.12,163.4,162.17,162.17,2879.0,,,,,,,,,,169.773983151186,"rgba(239, 83, 80, 1.0)",6.143633176191729,169.773983151186,-1.2377013622254571,0,,,0.0,0.0,0.0,0.0,42.264385230529484,-13.794174674016865,False,False,False,True,True,0.0
2025-02-24 19:00:00+00:00,162.17,162.74,162.04,162.29,4009.0,,,,,,,,,,169.7222139936507,"rgba(239, 83, 80, 1.0)",6.1191921440248604,169.7222139936507,-1.2145743782384693,0,,,0.0,0.0,0.0,0.0,43.93538709114538,-12.299650161295133,True,False,False,True,True,0.0
2025-02-24 20:00:00+00:00,162.42,162.685,160.69,160.75,19903.0,,,,,,,,,,169.44284398691485,"rgba(239, 83, 80, 1.0)",6.120853549234065,169.44284398691485,-1.4202012704588618,0,,,0.0,0.0,0.0,0.0,42.5148923346063,-12.299650161295133,True,False,False,True,True,0.0
2025-02-25 15:00:00+00:00,158.16,158.16,155.29,156.89,12875.0,,,,,,,,,,169.1737948458433,"rgba(239, 83, 80, 1.0)",6.212578959202402,169.1737948458433,-1.9772456698756171,0,,,0.0,0.0,0.0,0.0,37.441729442873594,-6.0563689244765655,False,False,False,True,False,0.0
