date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_179,aVWAP_BoS_CHoCH_bull_512,aVWAP_BoS_CHoCH_bull_559,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 19:00:00+00:00,6.86,7.155,6.86,7.155,459.0,7.33580631568511,,,,,7.410466532980887,7.371518831606937,7.174566959921798,7.199999776479169,"rgba(38, 166, 154, 1.0)",0.23726238943719088,7.199999776479169,-0.18966249385717024,3,0.15970394953322734,0.47911184859968203,0.0,0.0,0.0,0.0,38.069486104972825,-18.782935139531162,False,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,7.155,7.155,7.155,7.155,0.0,7.33580631568511,,,,,7.410466532980887,7.371518831606937,7.174566959921798,7.199999776479169,"rgba(38, 166, 154, 1.0)",0.2375129773600135,7.199999776479169,-0.18946239055796826,3,0.15926679846844377,0.4778003954053313,0.0,0.0,0.0,0.0,47.64888883851134,-10.484862532032082,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,7.155,7.155,6.99,6.99,200.0,7.327406364336609,,,,,7.403923402858591,7.363924487343489,7.167388734995383,7.163891807902848,"rgba(239, 83, 80, 1.0)",0.24013363396693552,7.163891807902848,-0.7241459891736427,3,0.15722489994090358,0.4716746998227107,0.0,0.0,0.0,0.0,47.62079437815879,-10.484862532032082,True,False,False,False,True,0.0
2025-04-10 16:00:00+00:00,6.99,7.055,6.99,7.05,0.0,7.327406364336609,,,,,7.403923402858591,7.363924487343489,7.167388734995383,7.163891807902848,"rgba(239, 83, 80, 1.0)",0.24143848189662034,7.163891807902848,-0.47172185232516,3,0.15602352459599517,0.4680705737879855,0.0,0.0,0.0,0.0,49.444509020342934,-9.342280834603173,True,False,False,False,True,0.0
2025-04-10 17:00:00+00:00,7.05,7.05,7.03,7.05,100.0,7.323362044419136,,,,,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24282511409662774,7.1616770083373265,-0.4599071589147358,3,0.15490036521467673,0.46470109564403017,0.0,0.0,0.0,0.0,50.66031878179902,-7.996118255110169,True,False,False,False,True,0.0
2025-04-10 18:00:00+00:00,7.05,7.085,7.05,7.085,0.0,7.323362044419136,,,,,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24357524689693996,7.1616770083373265,-0.31479803187788447,2,0.1761306742675347,0.3522613485350694,0.0,0.0,0.0,0.0,52.5998518728052,-5.820855188184609,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.323362044419136,,,,,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24420208364725743,7.1616770083373265,-0.3139899840006448,2,0.17514542050050885,0.3502908410010177,0.0,0.0,0.0,0.0,53.892873933476,-4.169439866552899,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,7.085,7.085,7.015,7.02,0.0,7.323362044419136,,,,,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24561804743387608,7.1616770083373265,-0.5768183967648728,2,0.17357854318053217,0.34715708636106435,0.0,0.0,0.0,0.0,52.02338857867286,-4.169439866552899,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,7.02,7.02,7.01,7.015,0.0,7.323362044419136,,,,,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24694207293896292,7.1616770083373265,-0.5939733419731241,2,0.17207601991826965,0.3441520398365393,0.0,0.0,0.0,0.0,50.57748729679061,-4.169439866552899,True,False,False,False,True,0.0
2025-04-11 16:00:00+00:00,7.015,7.05,7.015,7.05,0.0,7.323362044419136,,,,,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24725052036310186,7.1616770083373265,-0.4516755239718906,2,0.17103523162024703,0.34207046324049406,0.0,0.0,0.0,0.0,51.16491048761373,-4.169439866552899,True,False,False,False,True,0.0
2025-04-11 17:00:00+00:00,7.05,7.05,7.05,7.05,0.0,7.323362044419136,,,,,7.400724129772571,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24739775392806945,7.1616770083373265,-0.45140671879259087,2,0.17007844876705794,0.3401568975341159,0.0,0.0,0.0,0.0,51.55652594816248,-4.169439866552899,True,False,False,False,True,0.0
2025-04-11 18:00:00+00:00,7.05,7.09,7.05,7.08,200.0,7.3164398763381335,,,,,7.395015982332257,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.2470289584366808,7.161348936434234,-0.3293093123537011,2,0.16953483630087993,0.33906967260175985,0.0,0.0,0.0,0.0,53.21588037241987,-2.6184547365051287,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,7.08,7.085,7.08,7.085,0.0,7.3164398763381335,,,,,7.395015982332257,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.24684130657293926,7.161348936434234,-0.3093037283517784,2,0.16909487554346356,0.3381897510869271,0.0,0.0,0.0,0.0,54.55733627815634,-0.900185546313125,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.3164398763381335,,,,,7.395015982332257,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.2469691595438001,7.161348936434234,-0.30914360552251036,2,0.16871668804621504,0.33743337609243007,0.0,0.0,0.0,0.0,55.45164021531399,0.3641493721590692,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.3164398763381335,,,,,7.395015982332257,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.2466735998538761,7.161348936434234,-0.3095140156038662,2,0.16839906355182904,0.3367981271036581,0.0,0.0,0.0,0.0,56.04784284008575,1.3410511962211658,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.3164398763381335,,,,,7.395015982332257,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.2462635554416125,7.161348936434234,-0.3100293760370738,2,0.16814099668722174,0.3362819933744435,0.0,0.0,0.0,0.0,56.44531125660026,2.130691924384621,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,7.085,7.17,7.085,7.17,239.0,7.310842824601368,,,,,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(239, 83, 80, 1.0)",0.24513597991452443,7.167739984275016,0.009219437007051046,2,0.16842656279707952,0.33685312559415903,0.0,0.0,0.0,0.0,61.07979064047182,6.725298422612973,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,7.17,7.17,7.17,7.17,0.0,7.310842824601368,,,,,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(239, 83, 80, 1.0)",0.24366897128599105,7.167739984275016,0.009274942611922212,2,0.16866017924861132,0.33732035849722264,0.0,0.0,0.0,0.0,64.16944356305287,9.654647094838616,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,7.17,7.17,7.17,7.17,0.0,7.310842824601368,,,,,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(239, 83, 80, 1.0)",0.2421120468775746,7.167739984275016,0.009334586007306273,2,0.16892976061079712,0.33785952122159424,0.0,0.0,0.0,0.0,66.22921217810689,11.586435986888354,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.310842824601368,,,,,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.24059576954786635,7.167739984275016,0.2379926123912647,2,0.1695182398038822,0.3390364796077644,0.0,0.0,0.0,0.0,69.77912567397836,14.885162158098666,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,7.225,7.23,7.225,7.225,0.0,7.310842824601368,,,,,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.23895263204318573,7.167739984275016,0.2396291484022442,2,0.170140745484076,0.340281490968152,0.0,0.0,0.0,0.0,72.145734671226,17.05010890847359,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.310842824601368,,,,,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.2374515218423142,7.167739984275016,0.24114402502338306,2,0.17079831703073822,0.34159663406147645,0.0,0.0,0.0,0.0,73.72347400272443,18.544835499333743,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.310842824601368,,,,,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.23530844239650414,7.167739984275016,0.24334025223157096,2,0.17138888227253007,0.34277776454506015,0.0,0.0,0.0,0.0,74.77530022372338,19.645496484359924,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.310842824601368,,,,,7.389845146598348,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.23308288360717638,7.167739984275016,0.24566375204747307,2,0.1722304407799854,0.3444608815599708,0.0,0.0,0.0,0.0,75.47651770438935,20.513038615511263,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,7.225,7.225,7.21,7.21,280.0,7.3073769856644715,,,,,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.2307802472538074,7.174113579871866,0.15550039726175763,2,0.17307954868916192,0.34615909737832384,0.0,0.0,0.0,0.0,73.44118240431139,20.513038615511263,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,7.21,7.215,7.21,7.215,0.0,7.3073769856644715,,,,,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.22838051067826187,7.174113579871866,0.1790276237088094,2,0.17379467101221946,0.3475893420244389,0.0,0.0,0.0,0.0,72.44501245510939,20.513038615511263,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,7.215,7.225,7.215,7.22,0.0,7.3073769856644715,,,,,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.22638100706633155,7.174113579871866,0.20269553847637217,2,0.17452300457633835,0.3490460091526767,0.0,0.0,0.0,0.0,72.15740682573077,20.513038615511263,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,7.22,7.22,7.215,7.215,0.0,7.3073769856644715,,,,,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.22406257169826954,7.174113579871866,0.18247768834498906,2,0.17527761133876538,0.35055522267753075,0.0,0.0,0.0,0.0,70.98182551818898,20.513038615511263,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,7.215,7.215,7.215,7.215,0.0,7.3073769856644715,,,,,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.22174183511788578,7.174113579871866,0.18438748874968466,2,0.17611145563187297,0.35222291126374594,0.0,0.0,0.0,0.0,70.19810464649446,24.175502908566784,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,7.215,7.215,7.215,7.215,0.0,7.3073769856644715,,,,,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.21933443549657416,7.174113579871866,0.18641131309621561,2,0.1767944254403372,0.3535888508806744,0.0,0.0,0.0,0.0,69.67562406536477,23.3952964481238,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,7.215,7.215,7.215,7.215,0.0,7.3073769856644715,,,,,7.3857620239088115,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.21683748637055775,7.174113579871866,0.18855789565030284,2,0.17751196477703562,0.35502392955407125,0.0,0.0,0.0,0.0,69.32730367794498,22.768076641375117,True,False,True,False,False,0.0
2025-04-17 14:00:00+00:00,7.215,7.215,7.19,7.19,100.0,7.30598665476646,,,,,7.384211745244002,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.2139627609259832,7.1703257315251605,0.0919518349347056,2,0.17820207058461726,0.3564041411692345,0.0,0.0,0.0,0.0,63.41583536623147,17.131628613925244,True,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,7.19,7.22,7.19,7.22,0.0,7.30598665476646,,,,,7.384211745244002,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.21098157555870056,7.1703257315251605,0.23544363219061548,2,0.17900346075748516,0.3580069215149703,0.0,0.0,0.0,0.0,63.52517066709213,17.131628613925244,True,False,True,False,False,0.0
2025-04-17 16:00:00+00:00,7.22,7.22,7.22,7.22,0.0,7.30598665476646,,,,,7.384211745244002,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.20724690414885766,7.1703257315251605,0.23968641982299568,2,0.17984238716384812,0.35968477432769624,0.0,0.0,0.0,0.0,63.59806086766589,17.131628613925244,True,False,True,False,False,0.0
2025-04-17 17:00:00+00:00,7.22,7.22,7.22,7.22,0.0,7.30598665476646,,,,,7.384211745244002,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.20470902223348716,7.1703257315251605,0.2426579343346271,2,0.1809875686407547,0.3619751372815094,0.0,0.0,0.0,0.0,63.64665433471508,17.066091245090973,True,False,True,False,False,0.0
2025-04-17 18:00:00+00:00,7.22,7.22,7.22,7.22,0.0,7.30598665476646,,,,,7.384211745244002,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.20208356134473773,7.1703257315251605,0.24581053572239395,2,0.18218908259457045,0.3643781651891409,0.0,0.0,0.0,0.0,63.67904997941453,16.826505919388495,True,False,True,False,False,0.0
2025-04-17 19:00:00+00:00,7.22,7.25,7.22,7.25,48.0,7.305585265914756,,,,,7.383641456582632,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.19947453494142242,7.1673151901232925,0.4145131101620998,2,0.18347783497691594,0.3669556699538319,0.0,0.0,0.0,0.0,67.16641236603823,13.970186246058084,True,False,True,False,True,0.668425855585383
2025-04-18 14:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.383641456582632,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.19456426252592993,7.1673151901232925,0.42497429282876603,2,0.18452862094119407,0.36905724188238814,0.0,0.0,0.0,0.0,69.49132062378737,16.159239807627557,True,False,True,False,True,0.6684258555853937
2025-04-18 15:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.383641456582632,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.18871106185084033,7.1673151901232925,0.4381556071263199,2,0.18527583701116732,0.37055167402233463,0.0,0.0,0.0,0.0,71.0412594622868,17.600520989368462,True,False,True,False,True,0.6684258555853937
2025-04-18 16:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.383641456582632,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.18428270976172453,7.1673151901232925,0.44868457807907197,2,0.18630646023285793,0.37261292046571587,0.0,0.0,0.0,0.0,72.07455202128642,18.59857293105938,True,False,True,False,True,0.6684258555853937
2025-04-18 17:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.383641456582632,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.17966668338098765,7.1673151901232925,0.4602122570569874,2,0.18737632983774866,0.3747526596754973,0.0,0.0,0.0,0.0,72.76341372728615,19.33503363499065,True,False,True,False,True,0.6684258555853937
2025-04-18 18:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.383641456582632,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.17484811942046127,7.1673151901232925,0.47289504828972967,2,0.18848708968989036,0.3769741793797807,0.0,0.0,0.0,0.0,73.2226548646193,19.91594922095851,True,False,True,False,True,0.6684258555853937
2025-04-18 19:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.383641456582632,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.17065789497449044,7.1673151901232925,0.4845062098595966,2,0.1898502198416257,0.3797004396832514,0.0,0.0,0.0,0.0,73.52881562284142,20.40163377623105,True,False,True,False,True,0.6684258555853937
2025-04-21 14:00:00+00:00,7.16,7.16,7.16,7.16,0.0,7.305585265914756,,,,,7.383641456582632,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(239, 83, 80, 1.0)",0.16592935107917683,7.1673151901232925,-0.04408617327625056,2,0.19112246768966978,0.38224493537933957,0.0,0.0,0.0,0.0,57.3624370520063,11.866274251723496,False,True,True,False,False,0.0
2025-04-21 15:00:00+00:00,7.16,7.16,7.16,7.16,199.0,7.302004120313144,,,,,7.380034043932883,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(239, 83, 80, 1.0)",0.16093267015845972,7.140256594174768,0.12268115483196874,2,0.19224779430814204,0.3844955886162841,0.0,0.0,0.0,0.0,46.58485133811622,2.8673530472221103,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,7.16,7.16,7.145,7.145,0.0,7.302004120313144,,,,,7.380034043932883,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(239, 83, 80, 1.0)",0.15563273932420815,7.140256594174768,0.030478200446952892,3,0.16248319897864397,0.48744959693593193,0.0,0.0,0.0,0.0,38.37694657356806,-3.632716023226706,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,7.145,7.145,7.135,7.135,0.0,7.302004120313144,,,,,7.380034043932883,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(239, 83, 80, 1.0)",0.14999495487013545,7.140256594174768,-0.035045139880333476,3,0.16336889455707002,0.49010668367121,0.0,0.0,0.0,0.0,32.28859943357863,-8.33882710112183,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,7.135,7.135,7.135,7.135,0.0,7.302004120313144,,,,,7.380034043932883,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(239, 83, 80, 1.0)",0.14397018585256466,7.140256594174768,-0.036511685691309144,3,0.16472801301214876,0.49418403903644625,0.0,0.0,0.0,0.0,28.229701340252344,-11.482107243987109,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,7.135,7.135,7.135,7.135,0.0,7.302004120313144,,,,,7.380034043932883,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(239, 83, 80, 1.0)",0.13854771188466508,7.140256594174768,-0.037940678364606184,3,0.166179043860845,0.498537131582535,0.0,0.0,0.0,0.0,25.52376927803482,-13.742978268318254,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,7.135,7.215,7.135,7.205,0.0,7.302004120313144,,,,,7.380034043932883,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(38, 166, 154, 1.0)",0.13233938080450391,7.140256594174768,0.4892225234216047,3,0.1678790388720611,0.5036371166161833,0.0,0.0,0.0,0.0,35.87080937221515,-13.742978268318254,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,7.205,7.215,7.205,7.215,0.0,7.302004120313144,,,,,7.380034043932883,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(38, 166, 154, 1.0)",0.12580164567310684,7.140256594174768,0.594136948092485,4,0.2087864635136084,0.8351458540544336,0.0,0.0,0.0,0.0,43.75805017750148,-18.758937019359298,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,7.215,7.25,7.215,7.245,200.0,7.30042782468838,,,,,7.377746935736884,7.336474828566648,7.166370243837084,7.187968943300509,"rgba(38, 166, 154, 1.0)",0.11957744672710531,7.187968943300509,0.4769382376063324,4,0.21063431966823576,0.842537278672943,0.0,0.0,0.0,0.0,51.54384974324452,-11.822891853640556,False,True,True,False,True,1.143676224945576
2025-04-22 17:00:00+00:00,7.245,7.245,7.22,7.22,0.0,7.30042782468838,,,,,7.377746935736884,7.336474828566648,7.166370243837084,7.187968943300509,"rgba(38, 166, 154, 1.0)",0.11860039651730518,7.187968943300509,0.27007546045444,4,0.21282209888763748,0.8512883955505499,0.0,0.0,0.0,0.0,53.39153372410273,-10.16914942300832,False,True,True,False,True,0.0
2025-04-22 18:00:00+00:00,7.22,7.22,7.2,7.215,0.0,7.30042782468838,,,,,7.377746935736884,7.336474828566648,7.166370243837084,7.187968943300509,"rgba(38, 166, 154, 1.0)",0.11799278493749213,7.187968943300509,0.22909075935287432,4,0.21504331245621452,0.8601732498248581,0.0,0.0,0.0,0.0,54.00437763749777,-9.199285167212963,False,True,True,False,True,0.0
2025-04-22 19:00:00+00:00,7.215,7.215,7.215,7.215,0.0,7.30042782468838,,,,,7.377746935736884,7.336474828566648,7.166370243837084,7.187968943300509,"rgba(38, 166, 154, 1.0)",0.11737891978894165,7.187968943300509,0.2302888521047463,4,0.21738121531545856,0.8695248612618343,0.0,0.0,0.0,0.0,54.412940246427794,-8.074939287851308,False,True,True,False,True,0.0
2025-04-23 14:00:00+00:00,7.28,7.285,7.26,7.275,292.0,7.299505942670706,,,,,7.375370384805257,7.334677293555619,7.172299101493292,7.212345535594059,"rgba(38, 166, 154, 1.0)",0.11848472741513393,7.212345535594059,0.5287978102563342,4,0.2196967660037445,0.878787064014978,0.0,0.0,0.0,0.0,59.619770313431005,-2.431175753101016,False,False,True,False,True,3.406549377282925
2025-04-23 15:00:00+00:00,7.275,7.28,7.265,7.27,100.0,7.299185287568148,,,,,7.374568283187665,7.334068906697563,7.174150211127669,7.216860574452204,"rgba(38, 166, 154, 1.0)",0.11948357344979374,7.216860574452204,0.444742519942499,4,0.22242448869934672,0.8896979547973869,0.0,0.0,0.0,0.0,62.389096830014836,0.8228933738438471,False,False,True,False,True,3.010500153466314
2025-04-23 16:00:00+00:00,7.27,7.28,7.27,7.275,61.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.12070483692738064,7.219408114694881,0.46056054355605663,4,0.2252695656337637,0.9010782625350549,0.0,0.0,0.0,0.0,64.58509912121399,3.5721788448009875,True,False,True,False,True,3.3796538023245404
2025-04-23 17:00:00+00:00,7.27,7.28,7.27,7.275,0.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.1203747900936815,7.219408114694881,0.46182332082868266,4,0.2289404521185515,0.915761808474206,0.0,0.0,0.0,0.0,66.04910064868008,5.6843982656221,True,False,True,False,True,3.3796538023245404
2025-04-23 18:00:00+00:00,7.275,7.275,7.275,7.275,0.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11947060402137802,7.219408114694881,0.4653185255108614,3,0.2604456252546419,0.7813368757639256,0.0,0.0,0.0,0.0,67.02510166699082,7.392246729171298,True,False,True,False,True,3.3796538023245404
2025-04-23 19:00:00+00:00,7.275,7.275,7.275,7.275,0.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11838370961711862,7.219408114694881,0.4695906682170809,3,0.2633183455957185,0.7899550367871555,0.0,0.0,0.0,0.0,67.6757690125313,8.831543902623125,True,False,True,False,True,3.3796538023245404
2025-04-24 14:00:00+00:00,7.275,7.275,7.275,7.275,0.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11776400282075936,7.219408114694881,0.4720617843614934,3,0.26632159453937243,0.7989647836181173,0.0,0.0,0.0,0.0,68.10954724289164,10.080436404207013,True,False,True,False,True,3.3796538023245404
2025-04-24 15:00:00+00:00,7.275,7.29,7.275,7.29,0.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.1172332317674386,7.219408114694881,0.6021491026124395,2,0.2496849373606952,0.4993698747213904,0.0,0.0,0.0,0.0,69.9529282325615,12.582316862040358,True,False,True,False,True,4.578149063505325
2025-04-24 16:00:00+00:00,7.29,7.345,7.29,7.345,0.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11800805438997851,7.219408114694881,1.0642653669221456,2,0.2557608986960498,0.5115217973920996,0.0,0.0,0.0,0.0,74.54457599601383,17.43106396359292,True,False,True,False,True,8.727486031089612
2025-04-24 17:00:00+00:00,7.345,7.345,7.305,7.305,0.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11749287883350075,7.219408114694881,0.728485727432139,2,0.26069624466114405,0.5213924893222881,0.0,0.0,0.0,0.0,70.95054910095746,17.43106396359292,True,False,True,False,False,5.219774018993501
2025-04-24 18:00:00+00:00,7.305,7.305,7.3,7.3,0.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11671857275186424,7.219408114694881,0.6904803871826976,2,0.26604329727167203,0.5320865945433441,0.0,0.0,0.0,0.0,67.86494306317744,17.43106396359292,True,False,True,False,False,4.793384322810233
2025-04-24 19:00:00+00:00,7.3,7.305,7.3,7.3,0.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11745779383821346,7.219408114694881,0.6861348461569647,2,0.27179202028809163,0.5435840405761833,0.0,0.0,0.0,0.0,65.8078723713241,22.708794960706697,True,False,True,False,False,4.793384322810233
2025-04-25 14:00:00+00:00,7.3,7.3,7.3,7.3,0.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.1175406006144244,7.219408114694881,0.6856514675255876,1,0.418753224417446,0.418753224417446,0.0,0.0,0.0,0.0,64.43649191008853,21.138919241098492,True,False,True,False,False,4.793384322810255
2025-04-25 15:00:00+00:00,7.3,7.305,7.3,7.3,0.0,7.29901654657059,,,,,7.37410071850141,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11707843678648555,7.219408114694881,0.6883580573602418,1,0.42684738419388524,0.42684738419388524,0.0,0.0,0.0,0.0,63.522238269264825,19.920956905758246,True,False,True,False,False,4.793384322810233
