date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bull_196,aVWAP_BoS_CHoCH_bull_262,aVWAP_BoS_CHoCH_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-02 17:00:00+00:00,728.84,734.31,728.72,732.61,18174.0,718.6181130438141,,,,,721.6474745500585,"rgba(38, 166, 154, 1.0)",18.888684890004587,722.206281303906,0.5507910559511395,6,0.19970421843010897,1.1982253105806537,0.0,0.0,0.0,0.0,56.1902143438531,0.5778975639081523,True,False,True,False,True,7.8594970080376925
2024-05-03 17:00:00+00:00,739.62,747.31,739.14,744.045,40824.0,720.5241860940811,,,,,723.3209627166704,"rgba(38, 166, 154, 1.0)",18.743609998951822,723.6595739071712,1.0875933768344923,6,0.20134560025090542,1.2080736015054325,0.0,0.0,0.0,0.0,61.408307849394376,5.554823995646117,True,False,True,False,True,10.908734115615271
2024-05-06 17:00:00+00:00,751.835,756.91,751.46,756.71,20494.0,721.801970303441,,,,,724.440092705191,"rgba(38, 166, 154, 1.0)",18.754719400535084,724.6450503874672,1.7097003121048018,6,0.19988974136093943,1.1993384481656366,0.0,0.0,0.0,0.0,67.03865748020222,10.701931090288987,True,False,True,False,True,14.037769017480805
2024-05-07 17:00:00+00:00,768.46,772.19,765.81,771.31,35333.0,724.6809092566547,,,,,726.9615048726915,"rgba(38, 166, 154, 1.0)",18.99889997692887,726.8866621849808,2.3382057839645576,6,0.19716463456955882,1.182987807417353,0.0,0.0,0.0,0.0,72.45000859217186,15.516340923512601,True,False,True,False,True,17.348643194042573
2024-05-08 17:00:00+00:00,764.71,766.07,762.97,763.27,17774.0,725.8362513204569,,,,,727.9262093157877,"rgba(38, 166, 154, 1.0)",18.91334090310677,727.7549882906621,1.877775687081494,6,0.1972437741507296,1.1834626449043777,0.0,0.0,0.0,0.0,72.60649798905682,15.552485669058001,True,False,True,False,True,14.613791415766592
2024-05-09 17:00:00+00:00,774.78,779.66,774.735,779.02,14402.0,727.0417163001999,,,,,728.9545523879419,"rgba(38, 166, 154, 1.0)",19.04153249307155,728.6814203162393,2.643620186667061,6,0.1951815946323411,1.1710895677940467,0.0,0.0,0.0,0.0,74.65223206296669,17.5987862515195,True,False,True,False,True,17.98870468654068
2024-05-10 17:00:00+00:00,783.91,787.37,782.35,787.37,13471.0,728.2872977749053,,,,,730.0196988139345,"rgba(38, 166, 154, 1.0)",19.609601000898255,729.6435098640164,2.9437870833444952,5,0.210258963028137,1.0512948151406851,0.0,0.0,0.0,0.0,76.82160228743169,19.833719851468928,True,False,True,False,True,19.66183381004351
2024-05-13 17:00:00+00:00,779.485,779.485,773.83,775.2,19496.0,729.7150751368941,,,,,731.2039668930703,"rgba(38, 166, 154, 1.0)",19.844369325300683,730.7222289391736,2.2413295344246205,5,0.20858224822026297,1.0429112411013148,0.0,0.0,0.0,0.0,74.01708230626681,19.833719851468928,True,False,True,False,True,15.702991628749093
2024-05-14 17:00:00+00:00,774.88,778.45,774.17,777.92,16718.0,730.8901159562502,,,,,732.1700674301209,"rgba(38, 166, 154, 1.0)",20.263999494732975,731.6067218348894,2.2854954263667597,5,0.20652927991486242,1.032646399574312,0.0,0.0,0.0,0.0,72.54762649613205,19.833719851468928,True,False,True,False,False,16.263207939604552
2024-05-15 17:00:00+00:00,788.235,789.5,786.58,787.125,23041.0,732.7784436522926,,,,,733.7430597981378,"rgba(38, 166, 154, 1.0)",20.78932775347624,733.0480532623142,2.601187848829959,5,0.2043327625482681,1.0216638127413404,0.0,0.0,0.0,0.0,72.84852952587319,19.833719851468928,True,False,True,False,False,18.118957336143037
2024-05-16 17:00:00+00:00,801.26,801.99,792.92,793.17,10988.0,733.7647812156719,,,,,734.5691312384771,"rgba(38, 166, 154, 1.0)",21.647855170582208,733.8061887014649,2.742249097231859,5,0.20202886314401258,1.010144315720063,0.0,0.0,0.0,0.0,73.80501351324628,19.833719851468928,True,False,True,False,False,19.29825740278733
2024-05-17 17:00:00+00:00,794.6,797.56,793.97,795.75,13451.0,734.926119352579,,,,,735.5368230988546,"rgba(38, 166, 154, 1.0)",22.586848780005315,734.6971331228685,2.703027211621377,5,0.2000778472429478,1.000389236214739,0.0,0.0,0.0,0.0,74.76152996143833,19.833719851468928,True,False,True,False,False,19.796704537685887
2024-05-20 17:00:00+00:00,796.18,798.64,792.35,793.13,26811.0,737.077901236474,,,,,737.3156095674153,"rgba(38, 166, 154, 1.0)",23.36768456554847,736.3434116783823,2.4301332963617432,5,0.19888068035960854,0.9944034017980428,0.0,0.0,0.0,0.0,74.29847335695352,19.833719851468928,True,False,True,False,False,18.925759901197093
2024-05-21 17:00:00+00:00,797.355,801.335,795.05,800.76,18660.0,738.5924237937447,,,,,738.5682336230446,"rgba(38, 166, 154, 1.0)",24.324378683768455,737.5065881721669,2.600412230469091,5,0.19818820105171148,0.9909410052585574,0.0,0.0,0.0,0.0,75.08729733302414,20.249505004993736,True,False,True,False,False,20.0
2024-05-22 17:00:00+00:00,805.055,806.21,799.83,802.025,19858.0,740.2172033658505,,,,,739.9131447422069,"rgba(38, 166, 154, 1.0)",25.340869060803247,738.7587228603261,2.496610395952557,5,0.1986907947838072,0.993453973919036,0.0,0.0,0.0,0.0,75.78853083586077,21.334410257642745,True,False,True,False,False,20.0
2024-05-23 17:00:00+00:00,804.75,805.1,795.46,796.43,26516.0,742.1416481066245,,,,,741.4924211271269,"rgba(38, 166, 154, 1.0)",26.140469976716613,740.2384343620676,2.1496004351866045,5,0.19982930540927546,0.9991465270463773,0.0,0.0,0.0,0.0,73.66090816549472,21.334410257642745,True,False,True,False,False,18.76616448341738
2024-05-24 17:00:00+00:00,813.06,814.62,809.04,809.83,15431.0,743.4321380648026,,,,,742.5646686125489,"rgba(38, 166, 154, 1.0)",27.289258011529736,741.2415812090051,2.5133852581120495,5,0.19839199428961096,0.9919599714480548,0.0,0.0,0.0,0.0,74.42163883718305,21.334410257642745,True,False,True,False,False,20.0
2024-05-27 17:00:00+00:00,809.83,809.83,809.83,809.83,0.0,743.4321380648026,,,,,742.5646686125489,"rgba(38, 166, 154, 1.0)",28.337808463173655,741.2415812090051,2.4203854324207508,5,0.19671077623786382,0.9835538811893191,0.0,0.0,0.0,0.0,74.92879261830862,21.334410257642745,True,False,True,False,False,20.0
2024-05-28 17:00:00+00:00,809.52,813.33,807.15,813.29,17003.0,744.8012252372788,,,,,743.70044811846,"rgba(38, 166, 154, 1.0)",29.31801001152803,742.3072669786504,2.4211306631466005,5,0.1942949062390333,0.9714745311951666,0.0,0.0,0.0,0.0,75.79031044447481,22.26016886102846,True,False,True,False,True,20.0
2024-05-29 17:00:00+00:00,810.545,810.84,806.32,806.82,23600.0,746.5234628263935,,,,,745.1222625925875,"rgba(38, 166, 154, 1.0)",30.108968576019578,743.6479996786326,2.0981124000269173,4,0.2157749135015667,0.8630996540062668,0.0,0.0,0.0,0.0,73.24516062593375,22.26016886102846,True,False,True,False,False,19.80195018616715
2024-05-30 17:00:00+00:00,817.5,819.37,813.94,814.91,24123.0,748.4084688836182,,,,,746.6896510856135,"rgba(38, 166, 154, 1.0)",31.09215957700889,745.1263588427917,2.2444128071698772,4,0.21301650230615138,0.8520660092246055,0.0,0.0,0.0,0.0,73.089467442147,22.26016886102846,True,False,True,False,False,20.0
2024-05-31 17:00:00+00:00,796.72,811.89,792.67,809.7,38706.0,750.7566442657586,,,,,748.6186735622846,"rgba(38, 166, 154, 1.0)",31.847603614856702,753.3865077395102,1.7682175695699744,4,0.21038829015075824,0.841553160603033,0.0,0.0,0.0,0.0,70.67686024390072,24.04323700501932,True,False,True,False,False,19.604435468340576
2024-06-03 17:00:00+00:00,808.34,815.8,807.63,815.26,10218.0,751.4328568900484,,,,,749.1797102964324,"rgba(38, 166, 154, 1.0)",32.69316792377143,754.0502586922736,1.8722487050029915,4,0.20740884459903666,0.8296353783961466,0.0,0.0,0.0,0.0,70.23569577029811,23.520625937152246,True,False,True,False,False,20.0
2024-06-04 17:00:00+00:00,824.22,828.01,821.78,827.2,21032.0,753.0591110533568,,,,,750.5429881825993,"rgba(38, 166, 154, 1.0)",33.84051693919197,755.8413743406754,2.1086742199461357,4,0.2034281444977583,0.8137125779910332,0.0,0.0,0.0,0.0,71.96988380896019,23.520625937152246,True,False,True,False,True,20.0
2024-06-05 17:00:00+00:00,827.58,834.39,826.49,834.2,34465.0,755.7843043930178,,,,,752.8370992035437,"rgba(38, 166, 154, 1.0)",35.08312469942927,758.4922466058579,2.15795354726125,4,0.19876948114973436,0.7950779245989374,0.0,0.0,0.0,0.0,74.07401197751781,20.726232957501608,True,False,True,False,True,20.0
2024-06-06 17:00:00+00:00,846.025,847.22,840.195,842.535,17093.0,757.263389442761,,,,,754.0899098843432,"rgba(38, 166, 154, 1.0)",36.58235571042896,759.9349777229993,2.257919717659213,4,0.19335849368182761,0.7734339747273105,0.0,0.0,0.0,0.0,76.44884579180618,22.95080458233025,True,False,True,False,True,20.0
2024-06-07 17:00:00+00:00,848.9,849.55,843.75,845.52,10850.0,758.2079744607944,,,,,754.8912683141579,"rgba(38, 166, 154, 1.0)",38.091991683363545,760.8317900245514,2.2232549738908935,4,0.18778145176804356,0.7511258070721742,0.0,0.0,0.0,0.0,78.35372292402863,24.708947848455267,True,False,True,False,True,20.0
2024-06-10 17:00:00+00:00,847.29,849.44,846.65,848.52,13805.0,759.4069340728801,,,,,755.9096220484507,"rgba(38, 166, 154, 1.0)",39.61650984156808,761.9456330704318,2.1853102980497554,4,0.1827096240483661,0.7308384961934644,0.0,0.0,0.0,0.0,79.94973249293355,26.197237789190282,True,False,True,False,True,20.0
2024-06-11 17:00:00+00:00,844.175,849.59,843.075,849.37,19475.0,761.0291770823958,,,,,757.2881983979609,"rgba(38, 166, 154, 1.0)",41.06221953570256,763.3875565476233,2.093955086320095,4,0.1784978045280388,0.7139912181121552,0.0,0.0,0.0,0.0,81.11029170069736,27.32290030229869,True,False,True,False,True,20.0
2024-06-12 17:00:00+00:00,850.525,851.08,845.36,847.65,12046.0,762.0106996734224,,,,,758.1232246336699,"rgba(38, 166, 154, 1.0)",42.37440511687504,764.2406897532713,1.9683889370640864,4,0.17507888178659023,0.7003155271463609,0.0,0.0,0.0,0.0,80.83715653925455,27.32290030229869,True,False,True,False,True,20.0
2024-06-13 17:00:00+00:00,843.43,846.72,842.74,845.66,11785.0,762.917116289927,,,,,758.894186815316,"rgba(38, 166, 154, 1.0)",43.532056922363886,764.9993993788622,1.852901202554931,4,0.17272387964457267,0.6908955185782907,0.0,0.0,0.0,0.0,79.40503380885256,27.32290030229869,True,False,True,False,False,20.0
2024-06-14 17:00:00+00:00,853.24,856.07,849.55,855.98,8317.0,763.6124624110892,,,,,759.4875990344059,"rgba(38, 166, 154, 1.0)",44.92407543825495,765.6097617137822,2.0116215504629698,4,0.16931758673983455,0.6772703469593382,0.0,0.0,0.0,0.0,80.12481257403925,27.32290030229869,True,False,True,False,False,20.0
2024-06-17 17:00:00+00:00,862.79,870.37,862.79,867.72,17018.0,765.204308258384,,,,,760.851244950905,"rgba(38, 166, 154, 1.0)",46.59387906790586,767.0727098762359,2.1600968225264294,4,0.16487021124974283,0.6594808449989713,0.0,0.0,0.0,0.0,81.92653534772087,28.462185096792084,True,False,True,False,True,20.0
2024-06-18 17:00:00+00:00,872.7,873.29,867.97,871.085,9049.0,766.0619803470056,,,,,777.1862857488526,"rgba(38, 166, 154, 1.0)",48.26272568896178,778.150473379684,1.9255963125508109,4,0.16036438395069397,0.6414575358027759,0.0,0.0,0.0,0.0,83.44054001870225,29.985584946176132,True,False,True,False,True,20.0
2024-06-19 17:00:00+00:00,871.085,871.085,871.085,871.085,0.0,766.0619803470056,,,,,777.1862857488526,"rgba(38, 166, 154, 1.0)",49.824811874721576,778.150473379684,1.865225840771635,4,0.1566693815656179,0.6266775262624716,0.0,0.0,0.0,0.0,84.44987646602317,31.038198865843697,True,False,True,False,True,20.0
2024-06-20 17:00:00+00:00,867.325,867.325,860.8,862.44,15906.0,767.4340566590781,,,,,777.5336394819896,"rgba(38, 166, 154, 1.0)",51.031291606582734,778.7690185729236,1.6396014835784276,4,0.15370269190428618,0.6148107676171447,0.0,0.0,0.0,0.0,80.10269997342016,33.78493053655089,True,False,True,False,False,20.0
2024-06-21 17:00:00+00:00,858.22,858.51,848.19,848.9,31726.0,769.7402229321021,,,,,778.0851152052525,"rgba(38, 166, 154, 1.0)",51.701085835305214,779.6521753656773,1.3393882065632612,4,0.15175552699684916,0.6070221079873966,0.0,0.0,0.0,0.0,71.61514058090283,26.171991757048872,False,False,True,False,False,20.0
2024-06-24 17:00:00+00:00,847.78,849.06,845.28,848.37,24190.0,771.3280204337908,,,,,778.8009836206054,"rgba(38, 166, 154, 1.0)",52.148778085242164,780.4540805605707,1.302349200366963,4,0.149984003493304,0.599936013973216,0.0,0.0,0.0,0.0,65.77035637128577,21.289169113677474,False,True,True,False,False,20.0
2024-06-25 17:00:00+00:00,849.83,855.64,848.63,855.5,16029.0,772.4207787030863,,,,,779.5666465058573,"rgba(38, 166, 154, 1.0)",52.94790528315474,781.2192530974571,1.4029024662128635,4,0.14799482565839142,0.5919793026335657,0.0,0.0,0.0,0.0,63.92678138924215,20.02485452253977,False,True,True,False,False,20.0
2024-06-26 17:00:00+00:00,858.07,859.66,856.18,856.655,19221.0,773.7600905664455,,,,,780.6238022100426,"rgba(38, 166, 154, 1.0)",53.688764631762,782.2549961187373,1.3857648688986233,4,0.1458878554778948,0.5835514219115792,0.0,0.0,0.0,0.0,63.01395274381446,19.330112466502726,False,True,True,False,False,20.0
2024-06-27 17:00:00+00:00,851.94,853.64,848.67,850.69,17083.0,774.8258580123013,,,,,781.33689777373,"rgba(38, 166, 154, 1.0)",54.2190593925648,782.9607911737365,1.2491771267347251,4,0.14417101903368845,0.5766840761347538,0.0,0.0,0.0,0.0,59.92221446104631,16.43447704031388,False,True,True,False,False,20.0
2024-06-28 17:00:00+00:00,852.43,853.34,847.01,849.99,15490.0,775.7561745861434,,,,,781.959944281124,"rgba(38, 166, 154, 1.0)",54.607835189477505,783.572756947127,1.2162584878602014,4,0.14266003977200004,0.5706401590880001,0.0,0.0,0.0,0.0,57.57769240329797,14.189422513380421,False,True,True,False,False,20.0
2024-07-01 17:00:00+00:00,844.95,846.95,844.525,845.515,15392.0,776.604130401033,,,,,782.4760640887587,"rgba(38, 166, 154, 1.0)",54.93901140708164,789.677085448911,1.0163618368984964,4,0.14149337557950176,0.565973502318007,0.0,0.0,0.0,0.0,54.21385577397383,10.961159562306932,False,True,True,False,False,19.26820786157813
2024-07-02 17:00:00+00:00,853.81,860.36,853.81,859.44,18314.0,777.7603086242802,,,,,783.4023784066895,"rgba(38, 166, 154, 1.0)",55.48696267722901,791.0940317515211,1.2317482332931344,4,0.14003429744592236,0.5601371897836894,0.0,0.0,0.0,0.0,56.58201265874476,10.961159562306932,False,True,True,False,False,20.0
2024-07-03 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,777.7603086242802,,,,,783.4023784066895,"rgba(38, 166, 154, 1.0)",56.13295558359289,791.0940317515211,1.2774308336872569,4,0.1383678791606745,0.553471516642698,0.0,0.0,0.0,0.0,59.02119084332389,10.961159562306932,False,True,True,False,True,20.0
2024-07-04 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,777.7603086242802,,,,,783.4023784066895,"rgba(38, 166, 154, 1.0)",56.75133272737653,791.0940317515211,1.2635116181842239,4,0.13679794859224026,0.547191794368961,0.0,0.0,0.0,0.0,60.64730963304332,10.961159562306932,False,True,True,False,True,20.0
2024-07-05 17:00:00+00:00,881.62,886.92,881.54,885.505,20220.0,779.4134191930893,,,,,785.0778987446583,"rgba(38, 166, 154, 1.0)",57.70664190049963,793.6690359646665,1.5914279710415515,3,0.14610963036067065,0.43832889108201195,0.0,0.0,0.0,0.0,66.1036447698746,9.19216023977718,False,True,True,False,True,20.0
2024-07-08 17:00:00+00:00,879.29,881.4,878.245,880.75,19812.0,780.9168023337724,,,,,786.4995789575147,"rgba(38, 166, 154, 1.0)",58.42713422586219,795.3070008952211,1.4623855891079867,3,0.1439195471251934,0.4317586413755802,0.0,0.0,0.0,0.0,67.71685137533314,10.78614792078659,False,True,True,False,True,20.0
2024-07-09 17:00:00+00:00,891.075,891.63,884.64,886.84,15779.0,782.1713774218108,,,,,800.2116438018741,"rgba(38, 166, 154, 1.0)",59.204035151087844,804.2704951894115,1.3946600869327974,3,0.1415802996534907,0.42474089896047207,1.0,0.0,891.63,182.0,69.78049581696817,12.908355944792547,False,False,True,False,True,20.0
2024-07-10 17:00:00+00:00,883.45,887.05,883.43,884.42,18736.0,783.5856535453845,,,,,801.1756760996079,"rgba(38, 166, 154, 1.0)",59.857703506199705,805.4010832995403,1.320112735235078,3,0.13965019924151506,0.4189505977245452,0.0,0.0,0.0,0.0,70.08163248296017,13.491745231789771,False,False,True,False,True,20.0
2024-07-11 17:00:00+00:00,851.03,853.51,846.6,846.76,107518.0,788.3691805426431,,,,,800.3221728052899,"rgba(239, 83, 80, 1.0)",59.81824405496955,804.4352635661345,0.7075556479887889,3,0.13907094333648184,0.41721283000944553,0.0,0.0,0.0,0.0,60.08033096993836,17.226111204920798,False,True,True,False,False,13.471078916501096
2024-07-12 17:00:00+00:00,845.0,847.69,842.13,843.025,28643.0,789.438295684579,,,,,800.6217608501579,"rgba(239, 83, 80, 1.0)",59.69577434363817,804.6001148688947,0.643678477305827,3,0.13856730056117514,0.4157019016835254,0.0,0.0,0.0,0.0,52.797133959644725,10.741174195896924,False,True,False,False,False,12.434084200006538
2024-07-15 17:00:00+00:00,850.38,852.77,847.53,848.79,20907.0,790.2677391428485,,,,,801.0481261374305,"rgba(239, 83, 80, 1.0)",59.42883187098359,804.9397325302454,0.737861843977531,3,0.13784412514399394,0.41353237543198185,0.0,0.0,0.0,0.0,49.46726620539575,7.937418008435408,False,True,False,True,False,13.568183820002066
2024-07-16 17:00:00+00:00,843.33,851.235,841.39,850.52,19239.0,790.9862991020393,,,,,801.3971447345862,"rgba(239, 83, 80, 1.0)",58.94760652577173,805.2107820274726,0.7686354144458482,3,0.13713400085378447,0.4114020025613534,0.0,0.0,0.0,0.0,47.71259287353374,6.356117340381985,False,True,False,True,False,13.907280527170972
2024-07-17 17:00:00+00:00,847.38,849.28,846.06,846.72,25810.0,791.9165439369959,,,,,801.8655336425911,"rgba(239, 83, 80, 1.0)",58.246976337794464,805.5798157535243,0.7063059206350822,3,0.13653398504777586,0.4096019551433276,0.0,0.0,0.0,0.0,45.70479819907048,4.314319659528621,False,True,False,True,False,12.820757798711409
2024-07-18 17:00:00+00:00,830.71,841.0,829.97,839.6,18483.0,792.4414580479032,,,,,801.9793035763067,"rgba(239, 83, 80, 1.0)",57.3939582135133,805.6150206579773,0.592135137562633,3,0.13622897492043146,0.40868692476129437,0.0,0.0,0.0,0.0,42.87863721543695,1.404631991750449,False,True,False,True,False,10.815647380083963
2024-07-19 17:00:00+00:00,840.8,840.8,835.69,838.355,34443.0,793.4179699871332,,,,,802.2951719130341,"rgba(239, 83, 80, 1.0)",56.64442913099819,805.7963127837814,0.5747906319423228,3,0.1358971988650143,0.40769159659504295,0.0,0.0,0.0,0.0,40.73860485300504,-0.9158940033433822,False,True,False,True,False,10.467466254753027
2024-07-22 17:00:00+00:00,841.95,848.56,841.87,848.01,33131.0,794.4767418099104,,,,,802.9005235214975,"rgba(239, 83, 80, 1.0)",55.890957981422936,806.2958985234908,0.7463479421908308,3,0.13524767593512818,0.4057430278053845,0.0,0.0,0.0,0.0,42.54187335316429,-0.9158940033433822,False,True,False,True,False,12.474939263725393
2024-07-23 17:00:00+00:00,847.0,852.55,847.0,851.945,16381.0,795.0274559644765,,,,,803.2677775990387,"rgba(239, 83, 80, 1.0)",55.24594841057479,806.6172289608544,0.8204723123274201,3,0.13453181758419894,0.4035954527525968,0.0,0.0,0.0,0.0,44.91714263542511,-0.9158940033433822,False,True,False,True,True,13.273501960424948
2024-07-24 17:00:00+00:00,835.945,836.955,829.71,831.1,24405.0,795.569619769438,,,,,803.3893117715998,"rgba(239, 83, 80, 1.0)",54.45020478977796,806.6518440690553,0.44900025675448735,3,0.13419124841427932,0.40257374524283795,0.0,0.0,0.0,0.0,41.86009804398331,-0.9158940033433822,False,True,False,True,True,7.572865576274008
2024-07-25 17:00:00+00:00,827.29,828.72,815.0,815.8,38846.0,796.114716646797,,,,,803.1761648796125,"rgba(239, 83, 80, 1.0)",53.74433569123359,806.2876085723415,0.1769933762379741,3,0.1340371250231107,0.40211137506933203,0.0,0.0,0.0,0.0,37.5825807877475,-4.758784791982734,False,True,False,True,False,3.7632590849965126
2024-07-26 17:00:00+00:00,820.93,821.65,812.81,817.73,17918.0,796.332927232043,,,,,803.0673667748247,"rgba(239, 83, 80, 1.0)",52.98956757558003,806.1118850804022,0.21925287280419256,2,0.14215272521061956,0.2843054504212391,0.0,0.0,0.0,0.0,35.34550955502863,-7.070932446004434,False,True,False,True,False,4.1838066686757145
2024-07-29 17:00:00+00:00,821.74,822.2,814.33,815.53,13035.0,796.4885594763883,,,,,802.9980948904854,"rgba(239, 83, 80, 1.0)",51.90422045772813,805.9956967416506,0.1836903275739266,2,0.14319779982649533,0.28639559965299066,0.0,0.0,0.0,0.0,33.522350083025486,-9.063167200399747,False,True,False,True,False,3.6437805335675897
2024-07-30 17:00:00+00:00,810.57,811.85,803.52,810.0,54287.0,796.8465566679192,,,,,802.4017451217421,"rgba(239, 83, 80, 1.0)",50.69729656109609,805.2000151420248,0.0946793060689281,1,0.12260700291125153,0.12260700291125153,0.0,0.0,0.0,0.0,31.47480832080215,-11.310742275794723,False,True,False,True,False,2.291745661405983
2024-07-31 17:00:00+00:00,821.06,823.1,815.19,822.04,20096.0,797.1013331780157,,,,,802.4021268960614,"rgba(239, 83, 80, 1.0)",49.42634450025393,805.1417538264745,0.3418874356253193,1,0.12301182112421763,0.12301182112421763,0.0,0.0,0.0,0.0,34.22224059962947,-11.310742275794723,False,True,False,True,False,4.966622926547778
2024-08-01 17:00:00+00:00,811.89,817.49,810.745,816.8,15719.0,797.2534579135075,,,,,802.3474544470582,"rgba(239, 83, 80, 1.0)",47.953810267405125,805.0400379598091,0.24523519558954204,1,0.1235750295182061,0.1235750295182061,0.0,0.0,0.0,0.0,35.03719724369046,-11.310742275794723,False,True,False,True,True,3.6811306890523916
2024-08-02 17:00:00+00:00,817.43,823.51,815.46,821.66,17442.0,797.4677963586388,,,,,802.3631547074979,"rgba(239, 83, 80, 1.0)",46.3583425228793,805.008622089703,0.3591883791375638,1,0.12428725100961865,0.12428725100961865,0.0,0.0,0.0,0.0,37.146575420546796,-11.310742275794723,False,True,False,True,True,4.749906257335763
2024-08-05 17:00:00+00:00,801.96,802.77,796.32,801.01,18828.0,797.4933954533416,800.0333333333334,,,,801.8763343476681,"rgba(239, 83, 80, 1.0)",44.85200869857926,804.3319612041284,-0.0740649371236228,1,0.12503156417302624,0.12503156417302624,0.0,0.0,0.0,0.0,34.94335118139482,-11.310742275794723,False,True,False,True,True,0.0
2024-08-06 17:00:00+00:00,830.445,832.89,816.73,816.92,40304.0,798.0096608696117,815.1283623080566,,,,803.6730541824749,"rgba(239, 83, 80, 1.0)",43.445905031223795,805.5291589581198,0.26218445751547387,1,0.12569355084449543,0.12569355084449543,0.0,0.0,0.0,0.0,37.75662561054524,-11.310742275794723,False,True,False,True,True,3.322386985565405
2024-08-07 17:00:00+00:00,820.205,820.98,809.38,810.08,19892.0,798.167706401114,814.7134349058514,,,,803.5844230288425,"rgba(239, 83, 80, 1.0)",42.02586495918561,805.4071192876597,0.11119058981602144,2,0.18067024095737966,0.3613404819147593,0.0,0.0,0.0,0.0,38.44485484871942,-11.310742275794723,False,True,False,True,True,1.7807218408433663
2024-08-08 17:00:00+00:00,835.52,840.12,833.52,838.49,22891.0,798.6233005452718,819.8037948944383,,,,804.4385885622177,"rgba(38, 166, 154, 1.0)",40.47664927756347,806.0628083679222,0.8011333005781295,2,0.18094412771161295,0.3618882554232259,0.0,0.0,0.0,0.0,44.465556873044875,-11.730613821376721,False,True,False,True,True,7.418656237246417
2024-08-09 17:00:00+00:00,850.815,857.63,850.815,855.19,16274.0,799.0814739012233,824.5874750329275,,,,805.3373863014518,"rgba(38, 166, 154, 1.0)",39.18573510697505,806.7951513968861,1.2350118856006775,2,0.18108899119934474,0.3621779823986895,0.0,0.0,0.0,0.0,50.72572537703398,-5.980544847338649,False,True,True,False,True,10.402193773764402
2024-08-12 17:00:00+00:00,864.53,866.52,858.82,863.13,9379.0,799.3810385604763,827.398635472846,,,,805.9035365422496,"rgba(38, 166, 154, 1.0)",37.7731560765331,807.267282185435,1.478899928334827,2,0.18117354719934126,0.3623470943986825,0.0,0.0,0.0,0.0,55.836823551272595,-1.4387693807176518,False,False,True,False,True,11.75674933357617
2024-08-13 17:00:00+00:00,863.29,865.85,860.72,864.83,20234.0,800.0276206628624,832.3819591751127,,,,807.0052107636403,"rgba(38, 166, 154, 1.0)",36.101565390184575,808.2036276808776,1.5685295556330143,2,0.1812948843252249,0.3625897686504498,0.0,0.0,0.0,0.0,59.449012973183876,1.7388582834068345,True,False,True,False,True,12.045159473474843
2024-08-14 17:00:00+00:00,862.69,864.915,860.85,863.52,13028.0,800.4325815848431,834.8698625256483,,,,807.621377120151,"rgba(38, 166, 154, 1.0)",34.21941235614888,808.7372455159349,1.6009262202955743,2,0.18153230355271457,0.36306460710542915,0.0,0.0,0.0,0.0,61.51377816278549,3.6274336166558214,True,False,True,False,True,11.734143472086718
2024-08-15 17:00:00+00:00,874.075,879.5,873.83,877.25,38752.0,801.8649583053834,843.022911434899,,,,809.7992115625565,"rgba(38, 166, 154, 1.0)",32.77006184265342,810.6666237155948,2.0318355395271315,2,0.18131600728947855,0.3626320145789571,0.0,0.0,0.0,0.0,64.65503554199923,6.657257531727687,True,False,True,False,True,14.062739747692365
2024-08-16 17:00:00+00:00,874.095,875.62,869.02,870.19,16575.0,802.4196010221973,845.2149801301832,,,,810.5193408574991,"rgba(38, 166, 154, 1.0)",31.472273073525788,811.3197666392102,1.8705427861297688,2,0.18150665971914176,0.3630133194382835,0.0,0.0,0.0,0.0,64.8139003695332,7.048829579868325,True,False,True,False,True,12.375325540484702
2024-08-19 17:00:00+00:00,872.22,872.635,868.69,872.375,16691.0,802.9662894659057,847.0800265695503,,,,811.1929716420068,"rgba(38, 166, 154, 1.0)",30.532429253898375,811.9368819695908,1.9794729573537777,1,0.23714858246140227,0.23714858246140227,0.0,0.0,0.0,0.0,65.24184419333244,7.893514474062506,True,False,True,False,True,12.747803854029641
2024-08-20 17:00:00+00:00,874.705,876.73,873.66,876.36,11976.0,803.3778788983095,848.4743163524273,,,,811.7043409835103,"rgba(38, 166, 154, 1.0)",30.025124037072835,812.407728709612,2.1299586043815975,1,0.23880545613112428,0.23880545613112428,0.0,0.0,0.0,0.0,66.13501655020194,9.258017069068615,True,False,True,False,True,13.429326395369568
2024-08-21 17:00:00+00:00,881.71,882.14,877.44,881.25,11114.0,803.7802486775648,849.8553200384468,,,,812.2113636920498,"rgba(38, 166, 154, 1.0)",29.278702201340227,812.8761181231025,2.335277069547423,1,0.2408751403427477,0.2408751403427477,0.0,0.0,0.0,0.0,67.46960551717203,11.035878470994454,True,False,True,False,True,14.261935118027154
