date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_302,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-15 17:00:00+00:00,176.58,177.615,176.58,177.615,8699.0,,,173.74010959693373,"rgba(38, 166, 154, 1.0)",,173.74010959693373,,0,,,0.0,0.0,0.0,0.0,62.347689095961584,18.109674649135926,True,False,True,False,False,
2024-02-16 17:00:00+00:00,177.95,178.075,176.77,176.895,4146.0,,,173.82054769318063,"rgba(38, 166, 154, 1.0)",,173.82054769318063,,0,,,0.0,0.0,0.0,0.0,60.15380999388285,16.141938746607508,True,False,True,False,False,
2024-02-19 17:00:00+00:00,176.895,176.895,176.895,176.895,0.0,,,173.82054769318063,"rgba(38, 166, 154, 1.0)",,173.82054769318063,,0,,,0.0,0.0,0.0,0.0,58.691223925830364,14.73081778296347,False,False,True,False,False,
2024-02-20 17:00:00+00:00,176.06,176.67,175.69,176.58,9810.0,,,173.85900762974188,"rgba(38, 166, 154, 1.0)",,173.85900762974188,,0,,,0.0,0.0,0.0,0.0,57.27259105762229,13.245402114112302,False,False,True,False,False,
2024-02-21 17:00:00+00:00,175.97,175.995,175.19,175.96,10072.0,,,173.83513388644556,"rgba(38, 166, 154, 1.0)",,173.83513388644556,,0,,,0.0,0.0,0.0,0.0,55.41618839170828,11.292986280118512,False,False,True,False,False,
2024-02-22 17:00:00+00:00,180.56,181.68,180.56,181.67,5338.0,,,174.1300356135414,"rgba(38, 166, 154, 1.0)",,174.1300356135414,,0,,,0.0,0.0,0.0,0.0,59.685964505002275,11.292986280118512,False,False,True,False,True,
2024-02-23 17:00:00+00:00,184.07,184.44,183.91,184.32,9000.0,,,174.78639913046902,"rgba(38, 166, 154, 1.0)",,174.78639913046902,,0,,,0.0,0.0,0.0,0.0,64.13756651932664,7.8419487158653,True,False,True,False,True,
2024-02-26 17:00:00+00:00,187.6,188.14,187.395,187.485,7099.0,,,175.4236759856302,"rgba(38, 166, 154, 1.0)",,175.4236759856302,,0,,,0.0,0.0,0.0,0.0,68.62556085211892,11.948416233546126,True,False,True,False,True,20.0
2024-02-27 17:00:00+00:00,189.54,189.64,188.67,189.25,13102.0,,,176.5352807069476,"rgba(38, 166, 154, 1.0)",,176.5352807069476,,0,,,0.0,0.0,0.0,0.0,72.33393796915037,15.308864261946013,True,False,True,False,True,20.0
2024-02-28 17:00:00+00:00,186.67,186.85,186.12,186.615,8291.0,,,176.9682186940969,"rgba(38, 166, 154, 1.0)",,176.9682186940969,,0,,,0.0,0.0,0.0,0.0,71.11675459437255,15.308864261946013,True,False,True,False,True,20.0
2024-02-29 17:00:00+00:00,186.72,187.895,186.32,187.85,12312.0,,,177.582395753381,"rgba(38, 166, 154, 1.0)",,177.582395753381,,0,,,0.0,0.0,0.0,0.0,71.01713637456604,15.308864261946013,True,False,True,False,True,20.0
2024-03-01 17:00:00+00:00,187.82,188.56,187.61,188.535,9619.0,,,178.04407008158717,"rgba(38, 166, 154, 1.0)",,178.04407008158717,,0,,,0.0,0.0,0.0,0.0,71.34772224184614,15.308864261946013,True,False,True,False,True,20.0
2024-03-04 17:00:00+00:00,190.31,191.315,190.31,190.845,11168.0,,,178.66916924033822,"rgba(38, 166, 154, 1.0)",,178.66916924033822,,0,,,0.0,0.0,0.0,0.0,72.819080627946,16.71516123931505,True,False,True,False,True,20.0
2024-03-05 17:00:00+00:00,188.1,188.415,186.625,187.57,14361.0,,,179.133008268076,"rgba(38, 166, 154, 1.0)",,179.133008268076,,0,,,0.0,0.0,0.0,0.0,69.35096021815475,16.71516123931505,True,False,True,False,False,20.0
2024-03-06 17:00:00+00:00,191.51,191.72,190.09,190.66,7642.0,,,179.4711829004218,"rgba(38, 166, 154, 1.0)",,179.4711829004218,,0,,,0.0,0.0,0.0,0.0,69.01258562937767,16.71516123931505,True,False,True,False,False,20.0
2024-03-07 17:00:00+00:00,194.88,195.965,194.88,195.535,19864.0,,,184.33737034476417,"rgba(38, 166, 154, 1.0)",,184.33737034476417,,0,,,0.0,0.0,0.0,0.0,71.0933421731618,16.71516123931505,True,False,True,False,False,20.0
2024-03-08 17:00:00+00:00,193.21,193.875,192.475,192.855,8817.0,,,184.42719768954845,"rgba(38, 166, 154, 1.0)",,184.42719768954845,,0,,,0.0,0.0,0.0,0.0,69.49408277108374,16.71516123931505,True,False,True,False,False,20.0
2024-03-11 17:00:00+00:00,189.93,190.11,189.49,189.9,12612.0,,,184.29529299880386,"rgba(38, 166, 154, 1.0)",,184.29529299880386,,0,,,0.0,0.0,0.0,0.0,65.58438064308618,20.93707091490802,False,False,True,False,False,20.0
2024-03-12 17:00:00+00:00,192.595,193.84,192.43,193.79,8390.0,,,184.53055040049026,"rgba(38, 166, 154, 1.0)",,184.53055040049026,,0,,,0.0,0.0,0.0,0.0,65.23131175237481,20.44219848943186,False,True,True,False,False,20.0
2024-03-13 17:00:00+00:00,192.55,193.01,192.04,192.52,9156.0,,,184.71719735453874,"rgba(38, 166, 154, 1.0)",,184.71719735453874,,0,,,0.0,0.0,0.0,0.0,63.80169155665932,18.856350581556185,False,True,True,False,False,20.0
2024-03-14 17:00:00+00:00,190.515,190.545,189.52,190.32,7250.0,,,184.75048174520813,"rgba(38, 166, 154, 1.0)",,184.75048174520813,,0,,,0.0,0.0,0.0,0.0,60.865106579690284,15.911252005505645,False,True,True,False,False,20.0
2024-03-15 17:00:00+00:00,187.51,188.67,187.49,188.0,16222.0,,,184.67524348981235,"rgba(38, 166, 154, 1.0)",,184.67524348981235,,0,,,0.0,0.0,0.0,0.0,57.00442659692036,12.229345500567945,False,True,True,False,False,17.737979911347594
2024-03-18 17:00:00+00:00,187.25,187.775,186.59,186.59,5060.0,,,185.1077623244048,"rgba(239, 83, 80, 1.0)",,185.1077623244048,,0,,,0.0,0.0,0.0,0.0,53.34188540555888,8.83847669800933,False,True,False,False,False,15.997933670992076
2024-03-19 17:00:00+00:00,188.345,188.745,188.23,188.7,5766.0,,,185.2849905002318,"rgba(239, 83, 80, 1.0)",,185.2849905002318,,0,,,0.0,0.0,0.0,0.0,52.70639902177629,8.220545629740819,False,True,False,False,False,17.641319644496384
2024-03-20 17:00:00+00:00,188.935,190.52,188.81,190.4,7490.0,,,185.51104758685472,"rgba(239, 83, 80, 1.0)",,185.51104758685472,,0,,,0.0,0.0,0.0,0.0,53.63273156959988,8.220545629740819,False,True,True,False,False,18.925361635179456
2024-03-21 17:00:00+00:00,196.14,196.18,194.79,194.905,5626.0,,,185.9745472681107,"rgba(239, 83, 80, 1.0)",,185.9745472681107,,0,,,0.0,0.0,0.0,0.0,57.20477783699856,8.220545629740819,False,True,True,False,True,20.0
2024-03-22 17:00:00+00:00,195.29,195.905,195.12,195.39,8474.0,,,186.4690170878245,"rgba(239, 83, 80, 1.0)",,186.4690170878245,,0,,,0.0,0.0,0.0,0.0,59.86597822546202,4.311714061701522,False,True,True,False,True,20.0
2024-03-25 17:00:00+00:00,195.84,196.13,195.24,195.32,6066.0,,,186.7437521435584,"rgba(239, 83, 80, 1.0)",,186.7437521435584,,0,,,0.0,0.0,0.0,0.0,61.55734576111159,5.99839104198697,False,True,True,False,True,20.0
2024-03-26 17:00:00+00:00,197.27,197.53,196.58,196.66,4227.0,,,188.6168608694188,"rgba(38, 166, 154, 1.0)",,188.6168608694188,,0,,,1.0,0.0,197.53,136.0,63.570883347323175,8.029931102909337,False,True,True,False,True,20.0
2024-03-27 17:00:00+00:00,196.93,197.155,196.265,197.115,5560.0,,,188.81299252243286,"rgba(38, 166, 154, 1.0)",,188.81299252243286,,0,,,0.0,0.0,0.0,0.0,65.21721561357074,9.744789816123607,False,False,True,False,True,20.0
2024-03-28 17:00:00+00:00,194.9,195.26,194.54,195.02,6687.0,,,188.82676179801956,"rgba(38, 166, 154, 1.0)",,188.82676179801956,,0,,,0.0,0.0,0.0,0.0,63.40914628919662,9.744789816123607,False,True,True,False,True,20.0
2024-03-29 17:00:00+00:00,195.02,195.02,195.02,195.02,0.0,,,188.82676179801956,"rgba(38, 166, 154, 1.0)",,188.82676179801956,,0,,,0.0,0.0,0.0,0.0,62.20376673961387,9.744789816123607,False,True,True,False,False,20.0
2024-04-01 17:00:00+00:00,195.7,195.98,195.37,195.85,6022.0,,,188.9551813379923,"rgba(38, 166, 154, 1.0)",15.822600076193892,188.9551813379923,0.4357576269895996,0,,,0.0,0.0,0.0,0.0,62.203942960904214,9.744789816123607,False,True,True,False,False,20.0
2024-04-02 17:00:00+00:00,190.89,192.12,190.82,192.12,11706.0,,,188.73913415177685,"rgba(38, 166, 154, 1.0)",15.781334526631175,188.73913415177685,0.21423193599488713,0,,,0.0,0.0,0.0,0.0,57.37993699988573,12.408982369919372,False,True,True,False,False,16.737658440796682
2024-04-03 17:00:00+00:00,192.76,193.53,192.66,193.24,12364.0,,,188.79701323502243,"rgba(38, 166, 154, 1.0)",15.661589166659459,188.79701323502243,0.2836868415904976,0,,,0.0,0.0,0.0,0.0,55.43345103604601,10.513718736113816,False,True,True,False,False,17.603313175007766
2024-04-04 17:00:00+00:00,193.64,193.64,191.14,191.16,34211.0,,,188.80612854978654,"rgba(38, 166, 154, 1.0)",15.517273374306862,188.80612854978654,0.15169362512559367,0,,,0.0,0.0,0.0,0.0,51.865894026139614,7.13248901041721,False,True,False,False,False,15.067347431168194
2024-04-05 17:00:00+00:00,193.05,193.05,191.71,191.91,5639.0,,,188.82698794664574,"rgba(38, 166, 154, 1.0)",15.374247099415099,188.82698794664574,0.20053092898913688,0,,,0.0,0.0,0.0,0.0,50.42469190203347,5.743992761244847,False,True,False,False,False,15.665205578878467
2024-04-08 17:00:00+00:00,192.62,192.725,191.61,191.645,6128.0,,,188.84378077303256,"rgba(38, 166, 154, 1.0)",15.20826986623804,188.84378077303256,0.18419052604965147,0,,,0.0,0.0,0.0,0.0,49.149797803807644,4.4175477984307605,False,True,False,False,False,15.340286919228898
2024-04-09 17:00:00+00:00,187.725,188.105,186.73,188.05,9690.0,,,188.67685144065038,"rgba(239, 83, 80, 1.0)",14.99297356992495,188.67685144065038,-0.04180968089664335,0,,,0.0,0.0,0.0,0.0,44.692450971477015,0.16223309621179283,False,True,False,True,False,11.070415032701352
2024-04-10 17:00:00+00:00,184.22,184.43,183.51,184.24,6848.0,,,188.46594774090383,"rgba(239, 83, 80, 1.0)",14.791935183351368,188.46594774090383,-0.2856926891932444,0,,,0.0,0.0,0.0,0.0,39.13477055113422,-4.9291700038146615,False,True,False,True,False,6.885007262608152
2024-04-11 17:00:00+00:00,184.28,185.965,184.2,185.65,11979.0,,,188.20201592411297,"rgba(239, 83, 80, 1.0)",14.553317279811033,188.20201592411297,-0.17535630365547156,0,,,0.0,0.0,0.0,0.0,37.41646766206795,-6.41466749677388,False,True,False,True,False,8.113271744663308
2024-04-12 17:00:00+00:00,181.06,181.45,180.63,180.71,7546.0,,,187.92574556934719,"rgba(239, 83, 80, 1.0)",14.282707422134846,187.92574556934719,-0.5052085263725604,0,,,0.0,0.0,0.0,0.0,33.48380771189414,-10.051820592068132,False,True,False,True,False,3.0797782612548126
2024-04-15 17:00:00+00:00,182.2,182.32,180.23,180.23,15021.0,,,187.44091035194313,"rgba(239, 83, 80, 1.0)",13.997502536247374,187.44091035194313,-0.5151569241205748,0,,,0.0,0.0,0.0,0.0,30.638354126389626,-12.682179299740781,False,True,False,True,False,2.613735324673936
2024-04-16 17:00:00+00:00,181.42,182.34,180.6,180.615,19686.0,,,186.92570858447687,"rgba(239, 83, 80, 1.0)",13.58176992008632,186.92570858447687,-0.4646455227564883,0,,,0.0,0.0,0.0,0.0,29.319037095273032,-13.999082568888106,False,True,False,True,False,2.9656363233946585
2024-04-17 17:00:00+00:00,179.345,180.73,179.345,179.94,11616.0,,,186.61900285330742,"rgba(239, 83, 80, 1.0)",13.124967009825525,186.61900285330742,-0.5088776869539887,0,,,0.0,0.0,0.0,0.0,28.052103610961787,-15.405053110541452,False,True,False,True,False,2.2933973347398506
2024-04-18 17:00:00+00:00,178.79,178.935,178.125,178.55,7539.0,,,186.40100293627935,"rgba(239, 83, 80, 1.0)",12.599107598527707,186.40100293627935,-0.6231396053159183,0,,,0.0,0.0,0.0,0.0,26.427800950617325,-17.217622952690277,False,True,False,True,False,0.9179315613228667
2024-04-19 17:00:00+00:00,175.89,176.48,175.08,175.81,19949.0,175.79000000000002,,184.30465893235163,"rgba(239, 83, 80, 1.0)",12.091176951110356,184.30465893235163,-0.7025502121670253,0,,,0.0,0.0,0.0,0.0,24.039696307531624,-19.741591171689898,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,177.49,178.965,177.42,177.89,21200.0,176.9758206355764,,184.05553112096408,"rgba(239, 83, 80, 1.0)",11.638293915013982,184.05553112096408,-0.5297624519527081,0,,,0.0,0.0,0.0,0.0,25.840732031150285,-19.741591171689898,False,True,False,True,False,0.2941816307398746
2024-04-23 17:00:00+00:00,186.55,188.25,186.465,188.03,48743.0,182.72673009463207,,185.35491153573753,"rgba(38, 166, 154, 1.0)",11.160390898171944,185.35491153573753,0.23969487168237524,0,,,0.0,0.0,0.0,0.0,36.656007442761585,-20.14652793106019,False,True,False,True,True,8.870505948033603
2024-04-24 17:00:00+00:00,187.35,188.245,187.25,188.135,10357.0,183.25878421064883,,185.45909580630666,"rgba(38, 166, 154, 1.0)",10.770489322367963,185.45909580630666,0.24844778297454476,0,,,0.0,0.0,0.0,0.0,43.9320941430525,-13.799177586707884,False,True,False,True,True,8.95062591155089
2024-04-25 17:00:00+00:00,183.84,185.29,183.72,185.04,26009.0,183.55223966006116,,185.32246785330085,"rgba(38, 166, 154, 1.0)",10.353048281144579,185.32246785330085,-0.027283544481802594,0,,,0.0,0.0,0.0,0.0,46.13495980300887,-12.10173889135745,False,True,False,False,True,5.9989399045637875
2024-04-26 17:00:00+00:00,186.25,186.545,185.845,186.18,17839.0,183.87879057162883,,185.35647250121562,"rgba(38, 166, 154, 1.0)",9.97733851068288,185.35647250121562,0.08253979735203168,0,,,0.0,0.0,0.0,0.0,48.481993747982,-9.983413650454771,False,True,False,False,True,6.898890211840882
2024-04-29 17:00:00+00:00,183.88,184.2,183.09,183.79,13944.0,183.86242762953918,,185.26262581043903,"rgba(38, 166, 154, 1.0)",9.566219506610096,185.26262581043903,-0.15394020693561145,0,,,0.0,0.0,0.0,0.0,48.067790621101494,-9.983413650454771,False,True,False,False,True,4.67580454800229
2024-04-30 17:00:00+00:00,181.105,182.01,181.065,181.16,14400.0,183.65777236852026,,185.07663329034818,"rgba(38, 166, 154, 1.0)",9.061911382313319,185.07663329034818,-0.4322082974671897,0,,,0.0,0.0,0.0,0.0,45.879608744323335,-9.983413650454771,False,True,False,True,True,2.3191442165924165
2024-05-01 17:00:00+00:00,179.57,183.37,179.445,180.28,13464.0,183.46757905919694,,184.90866887661477,"rgba(38, 166, 154, 1.0)",8.564581053479518,184.90866887661477,-0.5404431165648536,0,,,0.0,0.0,0.0,0.0,43.81611359360958,-9.983413650454771,False,True,False,True,False,1.5461174191757934
2024-05-02 17:00:00+00:00,180.74,181.42,180.62,180.77,5661.0,183.3927876293288,,184.8419863291428,"rgba(38, 166, 154, 1.0)",8.12899950516382,184.8419863291428,-0.5009209714622473,0,,,0.0,0.0,0.0,0.0,42.976238335623584,-9.983413650454771,False,True,False,True,False,1.9610232357424486
2024-05-03 17:00:00+00:00,183.74,184.02,183.49,183.49,5918.0,183.40099495824137,,184.8207151334253,"rgba(38, 166, 154, 1.0)",7.766650559856386,184.8207151334253,-0.17133706778355337,0,,,0.0,0.0,0.0,0.0,45.20839247820611,-9.983413650454771,False,True,False,True,False,4.225451780966434
2024-05-06 17:00:00+00:00,184.645,185.46,184.645,185.45,6346.0,183.45653779293204,,184.82523567197077,"rgba(38, 166, 154, 1.0)",7.35774344691558,184.82523567197077,0.084912491518187,0,,,0.0,0.0,0.0,0.0,48.43577587549828,-8.527467095395565,False,False,False,False,True,5.802892236968056
2024-05-07 17:00:00+00:00,187.79,188.04,186.97,187.49,7048.0,183.5916790672016,,184.87337895591833,"rgba(38, 166, 154, 1.0)",6.922234770376881,184.87337895591833,0.3780023548578981,2,0.14384635675950475,0.2876927135190095,0.0,0.0,0.0,0.0,52.21516172960594,-4.737938448619872,True,False,True,False,True,7.403007483719488
2024-05-08 17:00:00+00:00,190.23,190.37,189.9,190.35,21879.0,184.21348341116848,,185.1541146895205,"rgba(38, 166, 154, 1.0)",6.843694922934291,185.1541146895205,0.7592222284876073,2,0.14580243437354107,0.29160486874708214,0.0,0.0,0.0,0.0,56.69029408694496,-0.4257039325781733,True,False,True,False,True,9.56755083028984
