date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-03 17:00:00+00:00,6.355,6.395,6.33,6.355,22015.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.28726538164325,13.28980152147107,False,False,True,False,False,
2024-01-04 17:00:00+00:00,6.385,6.395,6.345,6.375,14192.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.94802573974256,12.737075578720578,False,False,False,False,False,
2024-01-05 17:00:00+00:00,6.485,6.535,6.44,6.505,20555.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.57194432496045,12.737075578720578,False,False,True,False,True,
2024-01-08 17:00:00+00:00,6.725,6.735,6.625,6.65,19213.0,,,,6.669999999999999,"rgba(38, 166, 154, 1.0)",,6.669999999999999,,0,,,0.0,0.0,0.0,0.0,62.060664807345084,12.737075578720578,False,False,True,False,True,
2024-01-09 17:00:00+00:00,6.655,6.655,6.565,6.565,45011.0,,,,6.617436705904334,"rgba(38, 166, 154, 1.0)",,6.617436705904334,,0,,,0.0,0.0,0.0,0.0,62.217467288927914,12.737075578720578,False,False,True,False,True,
2024-01-10 17:00:00+00:00,6.59,6.67,6.58,6.595,17688.0,,,,6.616910525930266,"rgba(38, 166, 154, 1.0)",,6.616910525930266,,0,,,0.0,0.0,0.0,0.0,62.99685862289678,3.588048509329255,False,False,True,False,True,
2024-01-11 17:00:00+00:00,6.265,6.59,6.215,6.395,134815.0,,,,6.481981363651045,"rgba(239, 83, 80, 1.0)",,6.481981363651045,,0,,,0.0,0.0,0.0,0.0,57.31087731983618,3.588048509329255,False,False,True,False,False,
2024-01-12 17:00:00+00:00,6.46,6.465,6.375,6.395,96722.0,,,,6.460284123839391,"rgba(239, 83, 80, 1.0)",,6.460284123839391,,0,,,0.0,0.0,0.0,0.0,53.52022311779578,12.753691765617106,False,False,True,False,False,
2024-01-15 17:00:00+00:00,6.395,6.395,6.395,6.395,0.0,,,,6.460284123839391,"rgba(239, 83, 80, 1.0)",,6.460284123839391,,0,,,0.0,0.0,0.0,0.0,50.993120316435515,10.068963752965459,False,False,False,False,False,
2024-01-16 17:00:00+00:00,6.36,6.385,6.265,6.3,45918.0,,,,6.441933450576523,"rgba(239, 83, 80, 1.0)",,6.441933450576523,,0,,,0.0,0.0,0.0,0.0,46.80920311064385,5.839524395065283,False,False,False,True,False,
2024-01-17 17:00:00+00:00,6.1,6.125,6.015,6.085,46375.0,,,,6.39999414241891,"rgba(239, 83, 80, 1.0)",,6.39999414241891,,0,,,0.0,0.0,0.0,0.0,40.25840565318241,-0.44654034537632015,False,False,False,True,False,
2024-01-18 17:00:00+00:00,5.95,6.015,5.905,5.96,17437.0,,,,6.381864278079331,"rgba(239, 83, 80, 1.0)",,6.381864278079331,,0,,,0.0,0.0,0.0,0.0,34.43309945103218,-5.89168914847648,False,False,False,True,False,
2024-01-19 17:00:00+00:00,5.93,5.985,5.905,5.965,38444.0,,,,6.346037386929739,"rgba(239, 83, 80, 1.0)",,6.346037386929739,,0,,,0.0,0.0,0.0,0.0,30.73478826762071,-9.363876934174414,False,False,False,True,False,
2024-01-22 17:00:00+00:00,5.95,5.97,5.895,5.95,23071.0,,,,6.326631039377421,"rgba(239, 83, 80, 1.0)",,6.326631039377421,,0,,,0.0,0.0,0.0,0.0,28.084786097455467,-12.000213304714663,False,False,False,True,False,
2024-01-23 17:00:00+00:00,5.94,5.955,5.91,5.935,34661.0,,,,6.3003829204814945,"rgba(239, 83, 80, 1.0)",,6.3003829204814945,,0,,,0.0,0.0,0.0,0.0,26.120783523748813,-14.155669533203849,False,False,False,True,False,
2024-01-24 17:00:00+00:00,5.905,5.92,5.835,5.85,9915.0,,,,6.292289184474212,"rgba(239, 83, 80, 1.0)",,6.080311258903773,,0,,,0.0,0.0,0.0,0.0,23.760246193063253,-16.79162534760357,False,False,False,True,False,
2024-01-25 17:00:00+00:00,5.975,6.11,5.945,6.09,33304.0,,,,6.277847163217639,"rgba(239, 83, 80, 1.0)",,6.142443079206327,,0,,,0.0,0.0,0.0,0.0,30.57948779444701,-16.79162534760357,False,False,False,True,True,
2024-01-26 17:00:00+00:00,6.075,6.075,5.995,6.01,20802.0,,,,6.268890578289131,"rgba(239, 83, 80, 1.0)",,6.141153543727697,,0,,,0.0,0.0,0.0,0.0,33.586213052796666,-25.98903270149893,False,False,False,True,True,
2024-01-29 17:00:00+00:00,6.005,6.105,5.99,6.06,36214.0,,,,6.25619420369384,"rgba(239, 83, 80, 1.0)",,6.141715074610925,,0,,,0.0,0.0,0.0,0.0,36.968089960839045,-22.5619407598646,False,False,False,True,True,
2024-01-30 17:00:00+00:00,6.115,6.13,6.06,6.08,26634.0,,,,6.24934454100539,"rgba(239, 83, 80, 1.0)",,6.126585579279447,,0,,,0.0,0.0,0.0,0.0,39.78285166926812,-19.61851637195144,False,False,False,True,True,
2024-01-31 17:00:00+00:00,6.085,6.1,5.92,5.93,13094.0,,,,6.244061580805216,"rgba(239, 83, 80, 1.0)",,6.111325821660341,,0,,,0.0,0.0,0.0,0.0,38.61253867401251,-19.61851637195144,False,False,False,True,True,
2024-02-01 17:00:00+00:00,5.975,6.065,5.975,6.06,13308.0,,,,6.239892292794708,"rgba(239, 83, 80, 1.0)",,6.108086583080376,,0,,,0.0,0.0,0.0,0.0,41.31721191651734,-17.432380668115066,False,False,False,True,True,
2024-02-02 17:00:00+00:00,5.92,6.01,5.895,5.975,16247.0,,,,6.233291061390609,"rgba(239, 83, 80, 1.0)",,6.096500861730068,,0,,,0.0,0.0,0.0,0.0,41.443182656189414,-16.770362230484665,False,False,False,True,True,
2024-02-05 17:00:00+00:00,5.74,5.775,5.725,5.77,20493.0,,,,6.219521774843075,"rgba(239, 83, 80, 1.0)",,6.061484428144213,,0,,,0.0,0.0,0.0,0.0,38.38474202362065,-16.770362230484665,False,False,False,True,True,
2024-02-06 17:00:00+00:00,5.82,5.945,5.815,5.86,19962.0,,,,6.2100464582922,"rgba(239, 83, 80, 1.0)",,6.048714586697483,,0,,,0.0,0.0,0.0,0.0,38.61375881877426,-16.770362230484665,False,False,False,True,True,
2024-02-07 17:00:00+00:00,5.82,5.85,5.795,5.8,9596.0,,,,6.204916206989263,"rgba(239, 83, 80, 1.0)",,6.040899596845108,,0,,,0.0,0.0,0.0,0.0,37.85395819006928,-16.770362230484665,False,False,False,True,True,
2024-02-08 17:00:00+00:00,5.765,5.8,5.73,5.745,21808.0,,,,6.1921139595372185,"rgba(239, 83, 80, 1.0)",,6.020695008710703,,0,,,0.0,0.0,0.0,0.0,36.53132282245366,-16.770362230484665,False,False,False,True,False,
2024-02-09 17:00:00+00:00,5.65,5.785,5.645,5.785,14686.0,,,,6.183519598461733,"rgba(239, 83, 80, 1.0)",,6.008190126137081,,0,,,0.0,0.0,0.0,0.0,36.80106391343588,-16.770362230484665,False,False,False,True,False,
2024-02-12 17:00:00+00:00,5.86,5.905,5.84,5.88,45863.0,,,,6.166290861471287,"rgba(239, 83, 80, 1.0)",,5.99734483877111,,0,,,0.0,0.0,0.0,0.0,39.539581446678625,-15.897583798657138,False,False,False,True,True,
2024-02-13 17:00:00+00:00,5.675,5.715,5.635,5.685,44559.0,,,,5.909756140472451,"rgba(239, 83, 80, 1.0)",,5.893461328326985,,0,,,0.0,0.0,0.0,0.0,38.05639952747531,-15.897583798657138,False,False,False,True,True,
2024-02-14 17:00:00+00:00,5.845,5.875,5.795,5.87,12667.0,,,,5.926263214727779,"rgba(239, 83, 80, 1.0)",,5.90115952849343,,0,,,0.0,0.0,0.0,0.0,41.18968892386726,-13.924626027206607,False,False,False,True,True,
2024-02-15 17:00:00+00:00,5.96,6.025,5.92,6.025,22572.0,,,,5.9632327109583345,"rgba(239, 83, 80, 1.0)",,5.9237420010300985,,0,,,0.0,0.0,0.0,0.0,45.944877530261294,-9.401236544716468,False,False,False,True,True,
2024-02-16 17:00:00+00:00,6.025,6.055,5.995,6.015,27522.0,,,,6.001137079436428,"rgba(239, 83, 80, 1.0)",,5.958773070667883,,0,,,0.0,0.0,0.0,0.0,48.91298808358875,-6.664443923021146,False,False,False,False,True,
2024-02-19 17:00:00+00:00,6.015,6.015,6.015,6.015,0.0,,,,6.001137079436428,"rgba(239, 83, 80, 1.0)",,5.958773070667883,,0,,,0.0,0.0,0.0,0.0,50.89172845247372,-4.808523787004837,False,False,True,False,True,
2024-02-20 17:00:00+00:00,5.955,5.965,5.895,5.91,55077.0,,,,5.983511602795062,"rgba(239, 83, 80, 1.0)",,5.949835234385434,,0,,,0.0,0.0,0.0,0.0,49.892355946481544,-4.808523787004837,False,False,False,False,True,
2024-02-21 17:00:00+00:00,5.905,5.945,5.875,5.89,143056.0,,,,5.967518052713378,"rgba(239, 83, 80, 1.0)",,5.940798602164513,,0,,,0.0,0.0,0.0,0.0,48.80376047837322,-4.808523787004837,False,False,False,False,True,
2024-02-22 17:00:00+00:00,5.835,5.895,5.835,5.85,75466.0,,,,5.955545361435013,"rgba(239, 83, 80, 1.0)",,5.931703333718348,,0,,,0.0,0.0,0.0,0.0,47.20486390588884,-4.808523787004837,False,False,False,True,False,
2024-02-23 17:00:00+00:00,5.855,5.97,5.835,5.97,50402.0,,,,5.9560065182721145,"rgba(239, 83, 80, 1.0)",,5.93286492997102,,0,,,0.0,0.0,0.0,0.0,49.11379109493936,-4.808523787004837,True,False,False,False,False,
2024-02-26 17:00:00+00:00,5.77,5.8,5.7,5.765,69597.0,,,,5.935797882390024,"rgba(239, 83, 80, 1.0)",,5.888704375358105,,0,,,0.0,0.0,0.0,0.0,46.24905146434359,-4.808523787004837,False,False,False,True,False,
2024-02-27 17:00:00+00:00,5.915,5.925,5.845,5.915,68202.0,,,,5.934728869446711,"rgba(239, 83, 80, 1.0)",,5.900014801853849,,0,,,0.0,0.0,0.0,0.0,47.54712845674595,-4.808523787004837,True,False,False,True,False,0.0
2024-02-28 17:00:00+00:00,5.82,5.85,5.77,5.775,33798.0,,,,5.929503821811032,"rgba(239, 83, 80, 1.0)",,5.895399920388917,,0,,,0.0,0.0,0.0,0.0,45.98531240119631,-4.808523787004837,True,False,False,True,False,0.0
2024-02-29 17:00:00+00:00,5.775,5.855,5.77,5.84,64668.0,,,,5.9226947855594405,"rgba(239, 83, 80, 1.0)",,5.890692667585849,,0,,,0.0,0.0,0.0,0.0,46.286887579282634,-4.808523787004837,True,False,False,True,False,0.0
2024-03-01 17:00:00+00:00,5.855,5.9,5.84,5.88,22326.0,,,,5.922019730084762,"rgba(239, 83, 80, 1.0)",,5.891090205864354,,0,,,0.0,0.0,0.0,0.0,47.311806492814064,-4.808523787004837,True,False,False,True,False,0.0
2024-03-04 17:00:00+00:00,5.835,5.855,5.775,5.825,15711.0,,,,5.920497404272205,"rgba(239, 83, 80, 1.0)",,5.889945401726874,,0,,,0.0,0.0,0.0,0.0,46.890149871689815,-4.808523787004837,True,False,False,True,False,0.0
2024-03-05 17:00:00+00:00,5.825,5.885,5.815,5.84,22392.0,,,,5.919170266008551,"rgba(239, 83, 80, 1.0)",,5.889336564176336,,0,,,0.0,0.0,0.0,0.0,46.972113679874006,-4.808523787004837,True,False,False,True,False,0.0
2024-03-06 17:00:00+00:00,5.93,5.985,5.895,5.98,27928.0,,,,5.921002458113929,"rgba(239, 83, 80, 1.0)",,5.892797504342824,,0,,,0.0,0.0,0.0,0.0,50.10871714697443,-3.7438653879661246,True,False,False,False,True,0.0
2024-03-07 17:00:00+00:00,6.05,6.135,6.035,6.12,104054.0,,,,5.94170901906537,"rgba(38, 166, 154, 1.0)",,5.920494660963123,,0,,,0.0,0.0,0.0,0.0,54.59023072430206,0.487076355576626,True,False,True,False,True,0.0
2024-03-08 17:00:00+00:00,6.29,6.435,6.255,6.415,165402.0,,,,6.004468694896108,"rgba(38, 166, 154, 1.0)",,5.993914158632879,,0,,,0.0,0.0,0.0,0.0,60.984987360335744,6.246117529133635,True,False,True,False,True,6.652478402167404
2024-03-11 17:00:00+00:00,6.475,6.515,6.415,6.42,49729.0,,,,6.129772611484437,"rgba(38, 166, 154, 1.0)",,6.076911858039668,,0,,,0.0,0.0,0.0,0.0,65.29465619023293,9.907516373304105,True,False,True,False,True,6.758545039919426
2024-03-12 17:00:00+00:00,6.255,6.275,6.23,6.255,83072.0,,,,6.11035059389547,"rgba(38, 166, 154, 1.0)",,6.073562483810094,,0,,,0.0,0.0,0.0,0.0,64.10485650826136,9.907516373304105,True,False,True,False,True,2.6982718550979357
2024-03-13 17:00:00+00:00,6.16,6.185,6.125,6.17,59352.0,,,,6.101610869657941,"rgba(38, 166, 154, 1.0)",,6.071295033250139,,0,,,0.0,0.0,0.0,0.0,61.51683535259496,9.907516373304105,True,False,True,False,False,0.721528096837126
2024-03-14 17:00:00+00:00,6.03,6.095,6.015,6.075,42701.0,,,,6.0924231181229915,"rgba(38, 166, 154, 1.0)",,6.066323468791742,,0,,,0.0,0.0,0.0,0.0,57.93522367065163,14.145648859180199,True,False,True,False,False,0.0
2024-03-15 17:00:00+00:00,5.975,6.03,5.965,6.03,28819.0,,,,6.085723982923871,"rgba(239, 83, 80, 1.0)",,6.062138591633046,,0,,,0.0,0.0,0.0,0.0,54.700665698806056,11.159281281774263,True,False,True,False,False,0.0
2024-03-18 17:00:00+00:00,5.925,5.925,5.84,5.85,44211.0,,,,6.069802861534968,"rgba(239, 83, 80, 1.0)",,6.028138940001266,,0,,,0.0,0.0,0.0,0.0,49.58958471711736,6.459805627377079,True,False,False,True,False,0.0
2024-03-19 17:00:00+00:00,5.995,6.005,5.9,5.92,91936.0,,,,6.0530802883335895,"rgba(239, 83, 80, 1.0)",,6.023347557267745,,0,,,0.0,0.0,0.0,0.0,47.68631230954183,4.7354790336152845,True,False,False,True,False,0.0
2024-03-20 17:00:00+00:00,5.875,6.04,5.85,6.0,36390.0,,,,6.0488826922276475,"rgba(239, 83, 80, 1.0)",,6.021804133320657,,0,,,0.0,0.0,0.0,0.0,48.051093203823356,4.7354790336152845,True,False,False,True,False,0.0
2024-03-21 17:00:00+00:00,6.075,6.12,6.05,6.085,19593.0,,,,6.049241303042716,"rgba(239, 83, 80, 1.0)",,6.024293421004986,,0,,,0.0,0.0,0.0,0.0,49.90800398310297,4.7354790336152845,True,False,False,False,False,0.0
2024-03-22 17:00:00+00:00,6.07,6.145,6.04,6.105,27350.0,,,,6.050048869731047,"rgba(239, 83, 80, 1.0)",,6.027576407304953,,0,,,0.0,0.0,0.0,0.0,51.5232908842355,4.7354790336152845,True,False,False,False,True,0.0
2024-03-25 17:00:00+00:00,6.045,6.065,5.99,6.05,17588.0,,,,6.049532221617393,"rgba(239, 83, 80, 1.0)",,6.028022523362396,,0,,,0.0,0.0,0.0,0.0,51.31867399558533,4.7354790336152845,True,False,False,False,True,0.0
2024-03-26 17:00:00+00:00,6.105,6.125,6.03,6.03,21273.0,,,,6.049475605527755,"rgba(239, 83, 80, 1.0)",,6.029141924016763,,0,,,0.0,0.0,0.0,0.0,50.70844117864293,4.7354790336152845,True,False,False,False,True,0.0
2024-03-27 17:00:00+00:00,6.215,6.25,6.175,6.245,36994.0,,,,6.054655408562462,"rgba(239, 83, 80, 1.0)",,6.037382972039419,,0,,,0.0,0.0,0.0,0.0,54.55193989218689,4.7354790336152845,True,False,True,False,True,2.696211102097436
2024-03-28 17:00:00+00:00,6.27,6.325,6.25,6.32,26762.0,,,,6.059854046489837,"rgba(38, 166, 154, 1.0)",,6.072902860171392,,0,,,0.0,0.0,0.0,0.0,58.24882011326643,2.5841535371338296,True,False,True,False,True,4.233659325751908
2024-03-29 17:00:00+00:00,6.32,6.32,6.32,6.32,0.0,,,,6.059854046489837,"rgba(38, 166, 154, 1.0)",,6.072902860171392,,0,,,0.0,0.0,0.0,0.0,60.713406927319454,4.984049602674851,True,False,True,False,True,4.233659325751908
2024-04-01 17:00:00+00:00,6.185,6.215,6.16,6.205,11739.0,,,,6.061010800410663,"rgba(38, 166, 154, 1.0)",,6.070884479079162,,0,,,0.0,0.0,0.0,0.0,59.098868631503706,4.984049602674851,True,False,True,False,True,1.6320950079942733
2024-04-02 17:00:00+00:00,6.2,6.225,6.165,6.22,43246.0,,,,6.065403658474316,"rgba(38, 166, 154, 1.0)",0.24587210108121202,6.072736809130141,0.5989422558406408,0,,,0.0,0.0,0.0,0.0,58.33700054882384,4.984049602674851,True,False,True,False,True,1.9513256237585779
2024-04-03 17:00:00+00:00,6.18,6.235,6.15,6.225,26968.0,,,,6.0679730055535215,"rgba(38, 166, 154, 1.0)",0.24495693682951816,6.075038239986741,0.6121964209473568,0,,,0.0,0.0,0.0,0.0,57.943583259864624,4.984049602674851,True,False,True,False,False,2.0592752545622695
2024-04-04 17:00:00+00:00,6.275,6.325,6.205,6.215,26978.0,,,,6.07134404812349,"rgba(38, 166, 154, 1.0)",0.24298216669816117,6.079404911390011,0.5580454337557571,0,,,0.0,0.0,0.0,0.0,57.34635337133422,4.984049602674851,True,False,True,False,False,1.827573214655768
2024-04-05 17:00:00+00:00,6.11,6.19,6.085,6.19,21738.0,,,,6.072445421783867,"rgba(38, 166, 154, 1.0)",0.240031473161558,6.079616924067137,0.4598691766498791,0,,,0.0,0.0,0.0,0.0,56.06631576653858,4.984049602674851,True,False,True,False,False,1.2427595963169544
2024-04-08 17:00:00+00:00,6.275,6.285,6.24,6.275,18890.0,,,,6.074910096884562,"rgba(38, 166, 154, 1.0)",0.23763963178433484,6.082897320375263,0.8083781235575898,0,,,0.0,0.0,0.0,0.0,57.57948090360225,4.984049602674851,True,False,True,False,False,3.1405025141712777
2024-04-09 17:00:00+00:00,6.34,6.39,6.325,6.355,36320.0,,,,6.136725741976827,"rgba(38, 166, 154, 1.0)",0.23432060119448267,6.1190765761018096,1.006840297846359,0,,,0.0,0.0,0.0,0.0,60.41587278697253,6.035763878150867,True,False,True,False,True,4.87335178265721
2024-04-10 17:00:00+00:00,6.1,6.11,6.035,6.075,24505.0,,,,6.1135734100515915,"rgba(38, 166, 154, 1.0)",0.2304669760009592,6.105612546391847,-0.1328283423639817,0,,,0.0,0.0,0.0,0.0,54.50806479116828,9.284337809441546,True,False,True,False,False,0.0
2024-04-11 17:00:00+00:00,6.06,6.13,6.05,6.115,31689.0,,,,6.103737340726644,"rgba(38, 166, 154, 1.0)",0.22894660851287846,6.099323939459856,0.0684703767483967,0,,,0.0,0.0,0.0,0.0,51.597854547755,6.727642699687692,False,False,False,False,False,0.0
2024-04-12 17:00:00+00:00,6.02,6.02,5.885,5.94,57620.0,,,,6.080618187683685,"rgba(239, 83, 80, 1.0)",0.22792171091474808,6.0806137384998085,-0.6169387634704238,0,,,0.0,0.0,0.0,0.0,46.46156551660148,2.1260407311142515,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,5.875,5.875,5.765,5.815,34611.0,,,,6.065444887540942,"rgba(239, 83, 80, 1.0)",0.22827018920410738,6.066967422613254,-1.1038122125879395,0,,,0.0,0.0,0.0,0.0,41.299505016115276,-2.404193007852598,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,5.72,5.755,5.665,5.675,46243.0,,,,5.985543496398836,"rgba(239, 83, 80, 1.0)",0.22874989292568695,6.014231305987224,-1.4829790809888097,0,,,0.0,0.0,0.0,0.0,36.27183142594603,-6.776582190673814,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,5.735,5.79,5.73,5.75,27244.0,,,,5.9819432632974205,"rgba(239, 83, 80, 1.0)",0.22915221739869435,6.0083384625617375,-1.127366191321915,0,,,0.0,0.0,0.0,0.0,35.00432634645847,-7.7760181968450865,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,5.805,5.855,5.775,5.83,14515.0,,,,5.982144327908093,"rgba(239, 83, 80, 1.0)",0.2276560547828215,6.006913290152644,-0.7771077748027176,0,,,0.0,0.0,0.0,0.0,36.23718762779653,-7.7760181968450865,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,5.945,5.965,5.895,5.93,21614.0,,,,5.98723879635347,"rgba(239, 83, 80, 1.0)",0.2218174925473637,6.00858981504291,-0.3542994474438466,0,,,0.0,0.0,0.0,0.0,39.40664074253035,-7.7760181968450865,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,6.025,6.09,6.015,6.06,105948.0,,,,6.015031615358031,"rgba(239, 83, 80, 1.0)",0.2102233261244969,6.024370020112843,0.1694863293431858,0,,,0.0,0.0,0.0,0.0,44.121271054894436,-13.33775886813308,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,6.135,6.215,6.12,6.155,96869.0,,,,6.037711799914976,"rgba(38, 166, 154, 1.0)",0.2014537927928644,6.0409027617124815,0.5663692735973155,0,,,0.0,0.0,0.0,0.0,48.90186357528043,-8.865832586073637,False,True,False,False,True,0.9873883472147504
2024-04-24 17:00:00+00:00,6.16,6.205,6.135,6.185,9271.0,,,,6.03945834954835,"rgba(38, 166, 154, 1.0)",0.19126004654763923,6.042250535334375,0.7463632224415896,0,,,0.0,0.0,0.0,0.0,52.59030671863174,-5.433072303132292,False,False,True,False,True,1.5742244027510743
2024-04-25 17:00:00+00:00,6.145,6.185,6.12,6.17,13019.0,,,,6.041541370965297,"rgba(38, 166, 154, 1.0)",0.18711356574681112,6.0438555131424065,0.6741600287190466,0,,,0.0,0.0,0.0,0.0,54.65023243383469,-3.421841029241449,True,False,True,False,True,1.2657037293077877
2024-04-26 17:00:00+00:00,6.145,6.16,6.1,6.115,30927.0,,,,6.044928967009085,"rgba(38, 166, 154, 1.0)",0.18232302291450853,6.046429602940012,0.37609291445403764,0,,,0.0,0.0,0.0,0.0,54.53308204637119,-3.2589879593679996,True,False,True,False,True,0.1330991271993156
2024-04-29 17:00:00+00:00,6.22,6.235,6.175,6.215,21888.0,,,,6.048991094309329,"rgba(38, 166, 154, 1.0)",0.1784538954262207,6.04973244149117,0.9261078785313323,0,,,0.0,0.0,0.0,0.0,56.50642154966362,-0.9920973934795967,True,False,True,False,True,2.1405555665931075
2024-04-30 17:00:00+00:00,6.1,6.155,6.095,6.105,19719.0,,,,6.050588282982422,"rgba(38, 166, 154, 1.0)",0.17567186343749905,6.0509785107251135,0.30751361212779993,0,,,0.0,0.0,0.0,0.0,54.94355359709667,-0.9920973934795967,True,False,True,False,True,0.0
2024-05-01 17:00:00+00:00,6.215,6.38,6.185,6.25,32846.0,,,,6.057859212243122,"rgba(38, 166, 154, 1.0)",0.1775923310169551,6.0571143347941305,1.0861148344713956,0,,,0.0,0.0,0.0,0.0,56.70907608762524,-0.13561171879638323,True,False,True,False,True,2.7270297589583876
2024-05-02 17:00:00+00:00,6.32,6.58,6.305,6.505,254714.0,,,,6.131679640090032,"rgba(38, 166, 154, 1.0)",0.18619245589075392,6.123546096869125,2.048707619790395,0,,,0.0,0.0,0.0,0.0,61.2917492197556,4.468856488660137,True,False,True,False,True,7.319661810336839
2024-05-03 17:00:00+00:00,6.565,6.575,6.515,6.545,65205.0,,,,6.148632594981251,"rgba(38, 166, 154, 1.0)",0.1955307629997873,6.1394650364418135,2.074021281033039,0,,,0.0,0.0,0.0,0.0,64.7740545649223,7.889795856762724,True,False,True,False,True,8.001132134086355
2024-05-06 17:00:00+00:00,6.655,6.765,6.655,6.705,121526.0,,,,6.187739641025754,"rgba(38, 166, 154, 1.0)",0.21016720070518133,6.176474558162814,2.514785561513908,0,,,0.0,0.0,0.0,0.0,68.63420253342304,11.600025151418748,True,False,True,False,True,10.645940976294703
2024-05-07 17:00:00+00:00,6.645,6.65,6.575,6.625,95491.0,,,,6.208964402143805,"rgba(38, 166, 154, 1.0)",0.220298773372775,6.197052270625023,1.9425788115979752,0,,,0.0,0.0,0.0,0.0,69.06611576644748,12.174166205160297,True,False,True,False,True,8.955042478205794
2024-05-08 17:00:00+00:00,6.645,6.67,6.61,6.61,47004.0,,,,6.218810091683852,"rgba(38, 166, 154, 1.0)",0.22827551710972305,6.20666752362633,1.7668669924852434,9,0.3583311809775747,3.2249806287981726,0.0,0.0,0.0,0.0,68.94755494216835,12.410453086163692,True,False,True,False,True,8.639109218584561
2024-05-09 17:00:00+00:00,6.7,6.775,6.685,6.755,42329.0,,,,6.302296684165698,"rgba(38, 166, 154, 1.0)",0.24192903434200988,6.260602747245457,2.0435631221328485,9,0.3495332312892745,3.1457990816034704,0.0,0.0,0.0,0.0,70.53120119919977,14.324321323112969,True,False,True,False,True,11.014213817175879
