date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-13 17:00:00+00:00,94.235,94.235,93.905,94.11,3944.0,,,93.22055040774272,"rgba(38, 166, 154, 1.0)",2.230309536954588,93.22055040774272,0.39880096350742056,5,0.4315670230952855,2.1578351154764275,0.0,0.0,0.0,0.0,57.01413632293613,-0.568024185025223,True,False,True,False,True,0.01085332115212978
2024-05-14 17:00:00+00:00,94.32,94.77,94.265,94.495,4078.0,,,93.25590708890091,"rgba(38, 166, 154, 1.0)",2.21705256005671,93.25590708890091,0.5588919872370539,5,0.4393879482061255,2.1969397410306275,0.0,0.0,0.0,0.0,59.52955776120866,2.0108035931465977,True,False,True,False,True,0.8640189222196213
2024-05-15 17:00:00+00:00,95.29,95.4,95.125,95.26,3908.0,,,93.29949594010886,"rgba(38, 166, 154, 1.0)",2.224071345832078,93.29949594010886,0.8814933313920642,5,0.44951675420041415,2.2475837710020707,0.0,0.0,0.0,0.0,62.58786731055378,5.104612411815246,True,False,True,False,True,2.535625618088691
2024-05-16 17:00:00+00:00,95.325,95.325,94.43,94.44,3743.0,,,93.32876013351553,"rgba(38, 166, 154, 1.0)",2.2254730077239913,93.32876013351553,0.4993274969535314,5,0.4580254611146275,2.2901273055731375,0.0,0.0,0.0,0.0,61.79652235686802,5.104612411815246,True,False,True,False,True,0.6694522192040431
2024-05-17 17:00:00+00:00,95.155,95.24,94.83,95.21,2118.0,,,93.34749426195097,"rgba(38, 166, 154, 1.0)",2.2329080501355896,93.34749426195097,0.8341166300761582,5,0.46739795130826617,2.336989756541331,0.0,0.0,0.0,0.0,62.80041859782257,5.904768643654947,True,False,True,False,True,2.3450384144756953
2024-05-20 17:00:00+00:00,94.85,94.85,94.18,94.185,1540.0,,,93.356102636886,"rgba(38, 166, 154, 1.0)",2.2275289302577184,93.356102636886,0.3721151953874262,5,0.4780467838700675,2.3902339193503375,0.0,0.0,0.0,0.0,60.2846379296563,5.904768643654947,True,False,True,False,True,0.04708955597367037
2024-05-21 17:00:00+00:00,94.44,94.69,94.28,94.675,2704.0,,,93.372132679337,"rgba(38, 166, 154, 1.0)",2.2222809522269213,93.372132679337,0.5862747999335591,5,0.4853030860929404,2.426515430464702,0.0,0.0,0.0,0.0,59.70325844358565,5.904768643654947,True,False,True,False,False,1.1178530245855178
2024-05-22 17:00:00+00:00,94.23,94.63,93.86,94.49,14070.0,,,93.4319740316043,"rgba(38, 166, 154, 1.0)",2.2119441084120326,93.4319740316043,0.47832400663833213,5,0.4892075079322196,2.446037539661098,0.0,0.0,0.0,0.0,58.72518445186637,5.904768643654947,True,False,True,False,False,0.7012163702707817
2024-05-23 17:00:00+00:00,94.735,94.76,93.855,94.555,9181.0,,,93.46613564457205,"rgba(38, 166, 154, 1.0)",2.202696795106202,93.46613564457205,0.49433238285320114,5,0.49365193690245485,2.468259684512274,0.0,0.0,0.0,0.0,58.24346062352143,5.904768643654947,True,False,True,False,False,0.8467343910114806
2024-05-24 17:00:00+00:00,95.17,95.585,95.14,95.48,7394.0,,,93.51529212996229,"rgba(38, 166, 154, 1.0)",2.2069661414597,93.51529212996229,0.8902301821169964,5,0.49918254268613166,2.4959127134306582,0.0,0.0,0.0,0.0,60.18816267976352,5.904768643654947,True,False,True,False,False,2.897369941660081
2024-05-27 17:00:00+00:00,95.48,95.48,95.48,95.48,0.0,,,93.51529212996229,"rgba(38, 166, 154, 1.0)",2.215301451839566,93.51529212996229,0.8868805951471022,5,0.5101220322865615,2.5506101614328074,0.0,0.0,0.0,0.0,61.484630717258256,6.594224786987539,True,False,True,False,True,2.897369941660081
2024-05-28 17:00:00+00:00,96.305,96.31,95.665,96.095,17296.0,,,93.94444915492844,"rgba(38, 166, 154, 1.0)",2.197307346862642,93.94444915492844,0.9787210005656067,5,0.5125606866273239,2.5628034331366196,0.0,0.0,0.0,0.0,63.762886516897964,9.013436139254217,True,False,True,False,True,4.2517946260552435
2024-05-29 17:00:00+00:00,88.98,89.0,86.78,87.02,18274.0,,,93.13491477655069,"rgba(239, 83, 80, 1.0)",2.3320678930206182,93.13491477655069,-2.622099808865482,5,0.48738434650051127,2.4369217325025563,0.0,0.0,0.0,0.0,50.201564520982146,6.026957529430462,False,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,87.14,88.0,87.04,87.64,19560.0,,,92.70412168236751,"rgba(239, 83, 80, 1.0)",2.4377238441916482,92.70412168236751,-2.077397607786366,6,0.8376451749501879,5.025871049701127,0.0,0.0,0.0,0.0,42.40246486277072,-0.5366445995828357,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,87.93,89.125,87.66,89.0,9193.0,,,92.59081528075914,"rgba(239, 83, 80, 1.0)",2.4979657904162855,92.59081528075914,-1.4374957793800436,6,0.8195983134737324,4.917589880842394,0.0,0.0,0.0,0.0,39.80775266139748,-2.363602783637802,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,88.53,88.53,88.53,88.53,0.0,,,92.59081528075914,"rgba(239, 83, 80, 1.0)",2.5669116596541524,92.59081528075914,-1.5819848203526683,6,0.799752747580932,4.7985164854855915,0.0,0.0,0.0,0.0,37.61808415905789,-4.156087646858332,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,87.06,87.82,87.06,87.535,9483.0,,,92.44631661899126,"rgba(239, 83, 80, 1.0)",2.657722822945156,92.44631661899126,-1.8479416200176917,6,0.7744736317621544,4.6468417905729265,0.0,0.0,0.0,0.0,35.197880591281454,-6.409106456584269,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,86.78,86.87,86.445,86.815,5458.0,,,92.35517576734432,"rgba(239, 83, 80, 1.0)",2.765982999758841,92.35517576734432,-2.0029681194090334,6,0.7462322221921918,4.477393333153151,0.0,0.0,0.0,0.0,32.917401593612816,-8.690259827419098,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,86.27,86.71,86.155,86.54,6073.0,,,92.25497965315483,"rgba(239, 83, 80, 1.0)",2.8725333217709843,92.25497965315483,-1.9895259734120014,6,0.7194129222729485,4.316477533637691,0.0,0.0,0.0,0.0,31.136741852587942,-10.628978736326573,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,85.17,85.245,84.845,84.955,8237.0,,,92.08912964972902,"rgba(239, 83, 80, 1.0)",3.022763221870918,92.08912964972902,-2.3601351234230643,6,0.6872881410675117,4.12372884640507,0.0,0.0,0.0,0.0,28.55680610962897,-13.381449948877929,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,84.365,84.795,84.21,84.44,6841.0,,,91.94976058026185,"rgba(239, 83, 80, 1.0)",3.184827993997683,91.94976058026185,-2.357979958231715,6,0.6568176713388572,3.940906028033143,0.0,0.0,0.0,0.0,26.427538921986354,-15.730682875955132,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,83.42,83.625,83.295,83.51,5434.0,,,90.90039799441601,"rgba(239, 83, 80, 1.0)",3.3579467557444036,90.90039799441601,-2.2008681292439585,6,0.624372041698478,3.746232250190868,0.0,0.0,0.0,0.0,24.296045598455645,-18.103476068453247,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,85.44,85.5,84.58,84.9,5332.0,,,90.90445731603035,"rgba(239, 83, 80, 1.0)",3.462145655592856,90.90445731603035,-1.7343167830996815,6,0.6055419193938696,3.6332515163632175,0.0,0.0,0.0,0.0,26.591340138671455,-18.103476068453247,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,84.36,84.62,84.21,84.455,5891.0,,,90.81981776506758,"rgba(239, 83, 80, 1.0)",3.58629631280562,90.81981776506758,-1.7747607029404329,5,0.685868323241396,3.42934161620698,0.0,0.0,0.0,0.0,27.62457544430898,-18.103476068453247,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,83.58,83.7,83.31,83.645,2192.0,,,90.7718892566997,"rgba(239, 83, 80, 1.0)",3.7322272315747393,90.7718892566997,-1.909553951165146,5,0.6642417514248783,3.3212087571243916,0.0,0.0,0.0,0.0,27.430814157723958,-18.103476068453247,False,True,False,True,True,0.0
2024-06-17 17:00:00+00:00,83.5,83.8,83.375,83.79,3586.0,,,90.70169489695515,"rgba(239, 83, 80, 1.0)",3.8691350850424224,90.70169489695515,-1.7863669127694357,5,0.6448481344339622,3.224240672169811,0.0,0.0,0.0,0.0,27.73068344966361,-18.103476068453247,False,True,False,True,True,0.0
2024-06-18 17:00:00+00:00,84.145,84.28,83.545,84.12,9806.0,,,90.54760743228518,"rgba(239, 83, 80, 1.0)",3.9895013687390923,90.54760743228518,-1.6111305243934928,5,0.6286122392792663,3.1430611963963315,0.0,0.0,0.0,0.0,28.963077631303598,-18.103476068453247,False,True,False,True,True,0.0
2024-06-19 17:00:00+00:00,84.12,84.12,84.12,84.12,0.0,,,90.54760743228518,"rgba(239, 83, 80, 1.0)",4.105506402360096,90.54760743228518,-1.5656064812346147,4,0.6676472155571027,2.670588862228411,0.0,0.0,0.0,0.0,29.784673752396923,-18.103476068453247,False,True,False,True,True,0.0
2024-06-20 17:00:00+00:00,83.61,83.955,83.545,83.87,2093.0,,,90.51410812498982,"rgba(239, 83, 80, 1.0)",4.217929402140503,90.51410812498982,-1.5752061003245053,4,0.6504368239010124,2.6017472956040497,0.0,0.0,0.0,0.0,29.915573600899126,-18.103476068453247,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,83.755,84.03,83.41,83.85,7428.0,,,90.39928484479528,"rgba(239, 83, 80, 1.0)",4.322801995244517,90.39928484479528,-1.5150554783679895,4,0.6344620364266712,2.537848145706685,0.0,0.0,0.0,0.0,29.96694660857881,-18.103476068453247,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,84.78,85.28,84.56,85.205,8858.0,,,90.32028086603852,"rgba(239, 83, 80, 1.0)",4.387341484007959,90.32028086603852,-1.1659181043198774,4,0.6239298325456752,2.495719330182701,0.0,0.0,0.0,0.0,34.98528756685636,-19.208142866271448,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,84.4,85.04,84.4,84.84,2376.0,,,90.29619407216919,"rgba(239, 83, 80, 1.0)",4.454080811331753,90.29619407216919,-1.224987669349852,4,0.6130747352107216,2.4522989408428866,0.0,0.0,0.0,0.0,37.41760842536331,-16.86841852250147,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,84.17,84.41,83.955,84.39,4032.0,,,90.24711092990519,"rgba(239, 83, 80, 1.0)",4.515933576024221,90.24711092990519,-1.2969878390154992,4,0.6017295141736257,2.406918056694503,0.0,0.0,0.0,0.0,37.94217188652335,-16.28413209897451,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,83.315,83.755,83.115,83.28,15945.0,,,90.01330535019095,"rgba(239, 83, 80, 1.0)",4.613394436336986,90.01330535019095,-1.4595121754941813,4,0.5880054195324972,2.3520216781299887,0.0,0.0,0.0,0.0,35.98330529565875,-16.28413209897451,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,83.86,84.04,83.37,83.835,5497.0,,,89.94568591527651,"rgba(239, 83, 80, 1.0)",4.691390395911074,89.94568591527651,-1.3025319573920935,4,0.5770154223218809,2.3080616892875234,0.0,0.0,0.0,0.0,36.73437709330378,-16.28413209897451,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,83.26,83.485,83.095,83.14,3244.0,,,89.23509076451191,"rgba(239, 83, 80, 1.0)",4.779149031832787,89.23509076451191,-1.2753506375118129,4,0.5656077744626823,2.262431097850729,0.0,0.0,0.0,0.0,35.789098864516745,-16.28413209897451,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,83.705,84.4,83.655,84.305,5544.0,,,89.23838384162,"rgba(239, 83, 80, 1.0)",4.835907754580375,89.23838384162,-1.020156730025981,4,0.5574290832445139,2.2297163329780556,0.0,0.0,0.0,0.0,39.0421453152458,-15.017474830584234,False,True,False,True,True,0.0
2024-07-03 17:00:00+00:00,84.95,84.95,84.95,84.95,0.0,,,89.23838384162,"rgba(239, 83, 80, 1.0)",4.854627389418251,89.23838384162,-0.8833600393240267,4,0.5509496643023735,2.203798657209494,0.0,0.0,0.0,0.0,43.006183948251305,-11.338666647762082,False,False,False,True,True,0.0
2024-07-04 17:00:00+00:00,84.95,84.95,84.95,84.95,0.0,,,89.23838384162,"rgba(239, 83, 80, 1.0)",4.862969538227594,89.23838384162,-0.8818446852091512,3,0.6289969914124384,1.8869909742373152,0.0,0.0,0.0,0.0,45.648876370254975,-8.968996932235584,False,False,False,True,True,0.0
2024-07-05 17:00:00+00:00,84.295,84.38,83.68,83.73,7006.0,,,89.17645837595906,"rgba(239, 83, 80, 1.0)",4.9015506987332085,89.17645837595906,-1.1111704663927429,3,0.620664639563438,1.861993918690314,0.0,0.0,0.0,0.0,44.160138245079544,-8.968996932235584,False,False,False,True,True,0.0
2024-07-08 17:00:00+00:00,84.005,84.245,83.83,84.235,23606.0,,,88.988201054838,"rgba(239, 83, 80, 1.0)",4.92274088398024,88.988201054838,-0.9655598713931985,3,0.614083597284942,1.842250791854826,0.0,0.0,0.0,0.0,44.77253138979458,-8.968996932235584,False,False,False,True,True,0.0
2024-07-09 17:00:00+00:00,84.35,84.63,84.15,84.63,22347.0,,,88.84830893792623,"rgba(239, 83, 80, 1.0)",4.92944487947878,88.84830893792623,-0.8557371146367836,3,0.6091923080504521,1.8275769241513564,0.0,0.0,0.0,0.0,46.39029086665549,-8.273757815338108,True,False,False,True,True,0.0
2024-07-10 17:00:00+00:00,85.145,85.32,84.91,85.24,29401.0,,,88.73164308714904,"rgba(239, 83, 80, 1.0)",4.916110779691395,88.73164308714904,-0.7102449972391038,3,0.6054646127532364,1.8163938382597091,0.0,0.0,0.0,0.0,49.22402434836893,-5.503185518215382,True,False,False,False,True,0.0
2024-07-11 17:00:00+00:00,85.81,86.13,85.425,85.705,30358.0,,,88.65380244808584,"rgba(239, 83, 80, 1.0)",4.866718938383945,88.65380244808584,-0.6059118032949381,3,0.6032273452671709,1.8096820358015129,0.0,0.0,0.0,0.0,52.3501941199878,-2.5409674872330825,True,False,True,False,True,0.0
2024-07-12 17:00:00+00:00,86.43,86.895,86.36,86.61,42947.0,,,88.61696208052335,"rgba(38, 166, 154, 1.0)",4.8017875537878005,88.61696208052335,-0.4179614483235929,3,0.6026875542843225,1.8080626628529677,0.0,0.0,0.0,0.0,56.54054953265655,1.3210697344502265,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,86.82,86.87,86.57,86.695,4692.0,,,88.6123589036624,"rgba(38, 166, 154, 1.0)",4.732547218060364,88.6123589036624,-0.40514311116545687,3,0.6013766736516374,1.8041300209549123,0.0,0.0,0.0,0.0,59.51970914256202,4.0009689330627225,True,False,True,False,True,0.0
2024-07-16 17:00:00+00:00,87.195,87.765,87.18,87.745,6831.0,,,88.52206036013426,"rgba(38, 166, 154, 1.0)",4.673766115532784,88.52206036013426,-0.1662600012336468,3,0.6000167337365734,1.8000502012097201,0.0,0.0,0.0,0.0,63.58533799164109,7.689257842386347,True,False,True,False,True,0.0
2024-07-17 17:00:00+00:00,87.135,87.495,87.045,87.255,13759.0,,,88.50389441456687,"rgba(38, 166, 154, 1.0)",4.605083073856194,88.50389441456687,-0.2711991064085366,3,0.5984699218146193,1.7954097654438579,0.0,0.0,0.0,0.0,64.22426776187861,8.25864028012682,True,False,True,False,True,0.0
2024-07-18 17:00:00+00:00,86.895,86.95,86.475,86.74,9838.0,,,88.47380074521665,"rgba(38, 166, 154, 1.0)",4.542584864617494,88.47380074521665,-0.3816771280865545,3,0.5961882741094394,1.7885648223283184,0.0,0.0,0.0,0.0,62.621044139069014,8.25864028012682,True,False,True,False,True,0.0
2024-07-19 17:00:00+00:00,86.74,87.11,86.585,86.96,13886.0,,,88.45363015991028,"rgba(38, 166, 154, 1.0)",4.460539000072843,88.45363015991028,-0.33485418687873597,3,0.5941909973505927,1.782572992051778,0.0,0.0,0.0,0.0,62.13062516223151,8.25864028012682,True,False,True,False,True,0.0
2024-07-22 17:00:00+00:00,87.56,87.72,87.305,87.475,25250.0,,,88.46903052911652,"rgba(38, 166, 154, 1.0)",4.346990242819833,88.46903052911652,-0.22867098235576322,3,0.5927920268344865,1.7783760805034596,0.0,0.0,0.0,0.0,63.1142178747768,8.25864028012682,True,False,True,False,True,0.0
2024-07-23 17:00:00+00:00,87.395,87.65,87.295,87.47,3680.0,,,88.46974743255129,"rgba(38, 166, 154, 1.0)",4.214052844753851,88.46974743255129,-0.23724131361947481,3,0.5914532772271511,1.7743598316814535,0.0,0.0,0.0,0.0,63.74599395844944,8.613445965174236,True,False,True,False,True,0.0
2024-07-24 17:00:00+00:00,86.92,86.945,86.2,86.31,6797.0,,,88.45208539869519,"rgba(38, 166, 154, 1.0)",4.154746823955799,88.45208539869519,-0.5155754344269945,3,0.5893618459052464,1.7680855377157392,0.0,0.0,0.0,0.0,59.319482654483004,8.613445965174236,True,False,True,False,False,0.0
2024-07-25 17:00:00+00:00,87.1,87.32,86.82,86.97,6489.0,,,88.44562419014716,"rgba(38, 166, 154, 1.0)",4.1026997505597285,88.44562419014716,-0.35967150409820753,3,0.589042965530536,1.767128896591608,0.0,0.0,0.0,0.0,58.43660090822709,13.499504471303858,True,False,True,False,False,0.0
2024-07-26 17:00:00+00:00,87.24,87.415,87.045,87.33,5620.0,,,88.44332348563438,"rgba(38, 166, 154, 1.0)",4.075525989377286,88.44332348563438,-0.27317295694745175,3,0.5893231908935587,1.7679695726806761,0.0,0.0,0.0,0.0,58.87889527674155,13.499504471303858,True,False,True,False,False,0.0
2024-07-29 17:00:00+00:00,87.23,87.48,87.01,87.24,6699.0,,,88.44002090367448,"rgba(38, 166, 154, 1.0)",4.05145434014378,88.44002090367448,-0.2961950951252478,3,0.5900209549841103,1.770062864952331,0.0,0.0,0.0,0.0,58.78172274290021,13.296936429699777,True,False,True,False,False,0.0
2024-07-30 17:00:00+00:00,82.955,83.235,82.5,82.51,15445.0,,,88.27212062534304,"rgba(239, 83, 80, 1.0)",4.101515375855365,88.27212062534304,-1.4048760268614984,3,0.5842523194301011,1.7527569582903033,0.0,0.0,0.0,0.0,48.21427797010992,3.3970624607544266,True,False,False,True,False,0.0
2024-07-31 17:00:00+00:00,83.955,84.89,83.72,84.34,8291.0,,,88.21898779962122,"rgba(239, 83, 80, 1.0)",4.119767145523266,88.21898779962122,-0.941555107995923,3,0.583354691938757,1.750064075816271,0.0,0.0,0.0,0.0,45.77979138536955,1.4259584693230778,False,False,False,True,False,0.0
2024-08-01 17:00:00+00:00,82.835,82.835,82.15,82.65,5774.0,,,88.16144323214411,"rgba(239, 83, 80, 1.0)",4.16121645199573,88.16144323214411,-1.324478862304988,3,0.5779288784386559,1.7337866353159677,0.0,0.0,0.0,0.0,41.91185978057599,-1.984461798631493,False,False,False,True,False,0.0
2024-08-02 17:00:00+00:00,80.625,80.915,80.145,80.73,15412.0,,,87.95640861520367,"rgba(239, 83, 80, 1.0)",4.227364840594557,87.95640861520367,-1.7094357567177263,3,0.5692245869586597,1.7076737608759793,0.0,0.0,0.0,0.0,37.352968790066654,-6.038803571344644,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,78.9,79.215,78.87,79.06,6714.0,79.04833333333333,,87.11857317181453,"rgba(239, 83, 80, 1.0)",4.318781069691709,87.11857317181453,-1.8659369488228728,3,0.5576291353948372,1.6728874061845116,0.0,0.0,0.0,0.0,32.94553703151243,-9.946909760197428,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,80.61,81.35,80.43,80.965,14750.0,80.3311013790533,,87.07646085622959,"rgba(239, 83, 80, 1.0)",4.339227774117785,87.07646085622959,-1.4084213077457346,3,0.5512132520661165,1.6536397561983494,0.0,0.0,0.0,0.0,33.983372983295766,-9.946909760197428,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,80.495,80.565,79.86,80.23,9748.0,80.29588213934811,,86.9694825783295,"rgba(239, 83, 80, 1.0)",4.386161482384005,86.9694825783295,-1.5365331635410737,3,0.5463291534719098,1.6389874604157293,0.0,0.0,0.0,0.0,33.90740262662779,-9.946909760197428,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,80.875,81.41,80.665,81.29,7992.0,80.46422388871883,,86.9138215795253,"rgba(239, 83, 80, 1.0)",4.405441151432877,86.9138215795253,-1.2765626383855204,3,0.5445197288131797,1.633559186439539,0.0,0.0,0.0,0.0,35.93051791465615,-9.946909760197428,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,81.33,81.62,81.21,81.54,3794.0,80.55179372684,,86.89099374014076,"rgba(239, 83, 80, 1.0)",4.440084790400452,86.89099374014076,-1.2051557555183858,3,0.5423012346029263,1.626903703808779,0.0,0.0,0.0,0.0,37.76569760018964,-9.946909760197428,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,81.105,81.47,81.045,81.345,3552.0,80.60786824203366,,86.86691825061804,"rgba(239, 83, 80, 1.0)",4.481335765510403,86.86691825061804,-1.2322036418507736,3,0.5404825978384392,1.6214477935153178,0.0,0.0,0.0,0.0,38.7006386184246,-9.946909760197428,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,82.245,82.9,82.2,82.89,4883.0,80.80301213876953,,86.85518093420933,"rgba(239, 83, 80, 1.0)",4.502740031668746,86.85518093420933,-0.8806151157564843,3,0.5415371552596785,1.6246114657790356,0.0,0.0,0.0,0.0,42.43335819249994,-13.803140730694771,False,False,False,True,True,0.0
2024-08-14 17:00:00+00:00,83.215,83.54,83.15,83.335,7607.0,81.1301047030262,,86.84796343774104,"rgba(38, 166, 154, 1.0)",4.514741138708731,86.84796343774104,-0.778109603587549,3,0.5440793875788125,1.6322381627364373,0.0,0.0,0.0,0.0,45.73012423221571,-10.535614264812864,False,False,False,True,True,0.0
2024-08-15 17:00:00+00:00,84.695,85.14,84.63,84.715,14230.0,81.84834946089805,,86.87781575684096,"rgba(38, 166, 154, 1.0)",4.51108472403111,86.87781575684096,-0.47944472098237645,3,0.5507600688406727,1.6522802065220183,0.0,0.0,0.0,0.0,50.22375507225674,-6.259430296148466,True,False,False,False,True,0.0
2024-08-16 17:00:00+00:00,85.33,85.54,85.18,85.5,5060.0,82.07821139197414,,86.89085223567146,"rgba(38, 166, 154, 1.0)",4.487272630190537,86.89085223567146,-0.30995492146248355,3,0.558677614533554,1.676032843600662,0.0,0.0,0.0,0.0,54.37008202148874,-2.407574624784502,True,False,True,False,True,0.0
2024-08-19 17:00:00+00:00,86.385,86.65,86.28,86.42,5536.0,82.36679343635483,,86.91676986162012,"rgba(38, 166, 154, 1.0)",4.430211968979535,86.91676986162012,-0.112132300914385,3,0.5676403486726377,1.702921046017913,0.0,0.0,0.0,0.0,58.38354060931202,1.287182752271832,True,False,True,False,True,0.0
2024-08-20 17:00:00+00:00,86.425,86.83,86.29,86.66,10834.0,82.85032388243576,,86.96230276642603,"rgba(38, 166, 154, 1.0)",4.388093562940123,86.96230276642603,-0.06889159542520977,3,0.5750899177372215,1.7252697532116645,0.0,0.0,0.0,0.0,61.37956680043965,4.063491863677463,True,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,86.565,86.845,86.465,86.665,8505.0,83.1641373641458,,86.99271983692735,"rgba(38, 166, 154, 1.0)",4.330004367182467,86.99271983692735,-0.07568579824333774,3,0.5840391276272218,1.7521173828816652,0.0,0.0,0.0,0.0,63.3842069078947,6.019692026835422,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,86.83,86.92,86.585,86.78,11482.0,83.52430749198544,,87.02931973727952,"rgba(38, 166, 154, 1.0)",4.262842939626951,87.02931973727952,-0.05848672841353598,3,0.5929835216385211,1.7789505649155632,0.0,0.0,0.0,0.0,64.90590528732258,7.6527995992127416,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,87.975,88.43,87.975,88.29,16843.0,84.12710571732684,,87.12092917286849,"rgba(38, 166, 154, 1.0)",4.1849602643769295,87.12092917286849,0.2793505202624846,3,0.6042829974555861,1.8128489923667583,0.0,0.0,0.0,0.0,68.0693807644604,10.861353639648819,True,False,True,False,True,1.5343774382879083
2024-08-26 17:00:00+00:00,88.98,89.115,88.75,88.82,18826.0,84.72409138976828,,87.35693670012103,"rgba(38, 166, 154, 1.0)",4.099322073155372,87.35693670012103,0.35690372060783304,4,0.5288171906375323,2.115268762550129,0.0,0.0,0.0,0.0,70.80636620442411,13.641811901119496,True,False,True,False,True,2.4791728222470546
2024-08-27 17:00:00+00:00,82.665,83.42,82.61,83.34,18681.0,84.54718478794584,,87.04569448374765,"rgba(239, 83, 80, 1.0)",4.005422470997354,87.04569448374765,-0.9251694448163735,4,0.5409387210446297,2.163754884178519,0.0,0.0,0.0,0.0,60.9045499451492,18.744881096484647,True,False,True,False,False,0.0
2024-08-28 17:00:00+00:00,81.75,82.04,81.58,81.895,11718.0,84.37157514314957,,86.53147866121999,"rgba(239, 83, 80, 1.0)",3.8981238846166972,86.53147866121999,-1.1894128556347567,5,0.6045748604568053,3.0228743022840265,0.0,0.0,0.0,0.0,52.65457512636713,11.438787696267113,False,False,False,False,False,0.0
2024-08-29 17:00:00+00:00,83.36,83.415,82.89,82.98,8899.0,84.31167531399285,,86.51326720353332,"rgba(239, 83, 80, 1.0)",3.7915574042270377,86.51326720353332,-0.9318775444608149,5,0.6093254080896177,3.0466270404480884,0.0,0.0,0.0,0.0,49.118422115727505,8.50896559177675,False,False,False,True,False,0.0
2024-08-30 17:00:00+00:00,83.245,83.735,82.99,83.56,6553.0,84.28217310459532,,86.4992577559675,"rgba(239, 83, 80, 1.0)",3.644422466882293,86.4992577559675,-0.8065085161441123,4,0.6815418784762809,2.7261675139051236,0.0,0.0,0.0,0.0,47.77665537283462,7.313805564066712,False,True,False,True,False,0.0
2024-09-02 17:00:00+00:00,83.56,83.56,83.56,83.56,0.0,84.28217310459532,,86.4992577559675,"rgba(239, 83, 80, 1.0)",3.51973167486704,86.4992577559675,-0.8350800650389167,4,0.6839909272275865,2.735963708910346,0.0,0.0,0.0,0.0,46.88214421090602,6.221087808398707,False,True,False,True,False,0.0
2024-09-03 17:00:00+00:00,82.375,82.475,82.02,82.3,5994.0,84.22237648841168,,86.45050308866398,"rgba(239, 83, 80, 1.0)",3.3801712507924706,86.45050308866398,-1.2278972811483764,4,0.68203093394968,2.72812373579872,0.0,0.0,0.0,0.0,44.38739325934807,3.475401988103627,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,83.275,83.295,82.585,83.08,5901.0,84.1873363462789,,86.42425103459944,"rgba(239, 83, 80, 1.0)",3.224446327219037,86.42425103459944,-1.0371551253215394,4,0.6813369795158898,2.725347918063559,0.0,0.0,0.0,0.0,44.357397315590134,2.9242869735794983,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,82.94,83.16,82.855,82.925,6932.0,84.14841573115568,,86.39372205764018,"rgba(239, 83, 80, 1.0)",3.051980342172637,86.39372205764018,-1.1365479684482085,4,0.6808788642870431,2.7235154571481726,0.0,0.0,0.0,0.0,44.075260457884816,1.9941720100347808,False,True,False,True,False,0.0
