date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bear_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,13.43,13.64,12.91,13.62,56839.0,,,,13.88569057346662,"rgba(239, 83, 80, 1.0)",1.5411419365095669,13.84866576142726,-0.1483742386150043,6,0.19799634480438386,1.187978068826303,0.0,0.0,0.0,0.0,39.26197601766955,-5.590057954725822,False,True,False,True,False,3.8889790621890157
2024-05-08 17:00:00+00:00,13.44,13.655,13.4,13.615,32271.0,,,,13.86417386791692,"rgba(239, 83, 80, 1.0)",1.5330131373472533,13.828587805737468,-0.13932548947823337,7,0.19361599324170325,1.3553119526919228,0.0,0.0,0.0,0.0,34.9599535477383,-9.342546722881508,False,True,False,True,False,3.8503262484067484
2024-05-09 17:00:00+00:00,13.675,13.74,13.4,13.625,36867.0,,,,13.84363043870396,"rgba(239, 83, 80, 1.0)",1.5162177337757943,13.80910236888887,-0.12142211820093005,7,0.1942021159322564,1.3594148115257947,0.0,0.0,0.0,0.0,32.21583958834143,-11.688447706377538,False,True,False,True,False,3.9213997259557445
2024-05-10 17:00:00+00:00,13.53,13.53,13.425,13.47,28213.0,,,,13.827023310375724,"rgba(239, 83, 80, 1.0)",1.5011995203836128,13.793248878078636,-0.21532705925461054,7,0.19479065740832063,1.3635346018582444,0.0,0.0,0.0,0.0,29.665741739114473,-13.972507974316507,False,True,False,True,False,2.6938838799289044
2024-05-13 17:00:00+00:00,13.06,13.11,12.92,13.085,67049.0,,,,13.770756665606715,"rgba(239, 83, 80, 1.0)",1.4891445031800443,13.739605177579715,-0.4395847254459293,7,0.1955716743741466,1.3690017206190261,0.0,0.0,0.0,0.0,26.455979185248125,-16.945500232234664,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,13.17,13.235,13.055,13.125,78156.0,,,,13.721821164880499,"rgba(239, 83, 80, 1.0)",1.4756405297269934,13.692037149538798,-0.38426509581144747,7,0.19645921351003737,1.3752144945702616,0.0,0.0,0.0,0.0,24.87841133797425,-18.477719128675,False,True,False,True,False,0.04858933003642463
2024-05-15 17:00:00+00:00,12.7,12.755,12.52,12.715,66758.0,12.66333333333333,,,13.54030256587839,"rgba(239, 83, 80, 1.0)",1.4544762903805852,13.556409285075922,-0.5784963912032938,7,0.19744970053878522,1.3821479037714965,0.0,-1.0,12.52,169.0,22.409930740113985,-20.936083119549806,False,True,False,True,False,0.0
2024-05-16 17:00:00+00:00,13.31,13.4,13.185,13.23,19665.0,12.801755686179218,,,13.551107757665758,"rgba(239, 83, 80, 1.0)",1.4375860710620778,13.561101983195636,-0.2303180239851794,7,0.1982879410372873,1.3880155872610112,0.0,0.0,0.0,0.0,26.72268459369841,-20.936083119549806,False,True,False,True,True,0.8521956839282474
2024-05-17 17:00:00+00:00,13.42,13.56,13.395,13.425,28402.0,12.96457262500907,,,13.565494684498683,"rgba(239, 83, 80, 1.0)",1.4175598307915835,13.568177056675802,-0.10100247874253716,7,0.1996847280212062,1.3977930961484435,0.0,0.0,0.0,0.0,31.41825331633192,-25.713675159799294,False,True,False,True,True,2.2299805925194143
2024-05-20 17:00:00+00:00,13.625,13.65,13.51,13.585,19028.0,13.052296213009793,,,13.573929193012315,"rgba(239, 83, 80, 1.0)",1.3990574948421035,13.572599615061954,0.008863384802814468,7,0.2010823739521023,1.407576617664716,0.0,0.0,0.0,0.0,35.975779714225965,-21.52268939390017,False,True,False,True,True,3.3447636426720244
2024-05-21 17:00:00+00:00,13.605,13.875,13.605,13.85,22493.0,13.156509078155713,,,13.586457697442128,"rgba(38, 166, 154, 1.0)",1.3759868792586214,13.580358352960774,0.19596236788573745,7,0.20245981145447756,1.417218680181343,0.0,0.0,0.0,0.0,41.18797647206094,-16.766359552000395,False,True,False,True,True,5.153122742549478
2024-05-22 17:00:00+00:00,14.155,14.195,14.03,14.195,23048.0,13.282865025214518,,,13.60621211829356,"rgba(38, 166, 154, 1.0)",1.3574957070262073,13.594400289292599,0.44243212527213266,7,0.20364513101184561,1.4255159170829192,0.0,0.0,0.0,0.0,47.05274965169106,-11.461645075569365,False,True,False,False,True,7.418859271824399
2024-05-23 17:00:00+00:00,13.885,13.885,13.725,13.885,25245.0,13.350567161358944,,,13.614892684186731,"rgba(38, 166, 154, 1.0)",1.3468542862791268,13.599828714391606,0.21173135692073966,7,0.2052837277067752,1.4369860939474264,0.0,0.0,0.0,0.0,48.40999606169869,-10.257985087519494,False,True,False,False,True,5.038311753387294
2024-05-24 17:00:00+00:00,13.91,13.99,13.89,13.925,17924.0,13.397634168003364,,,13.621901137353333,"rgba(38, 166, 154, 1.0)",1.3275155519015691,13.604580437070247,0.24136784120590984,7,0.207145337039222,1.450017359274554,0.0,0.0,0.0,0.0,49.617199725822935,-8.923077853891911,False,False,False,False,True,5.303365705114224
2024-05-27 17:00:00+00:00,13.925,13.925,13.925,13.925,0.0,13.397634168003364,,,13.621901137353333,"rgba(38, 166, 154, 1.0)",1.308263146106106,13.604580437070247,0.2449198113418126,7,0.20859354957423684,1.460154847019658,0.0,0.0,0.0,0.0,50.42200216857243,-7.7754142677466405,False,False,False,False,True,5.303365705114224
2024-05-28 17:00:00+00:00,13.85,13.91,13.71,13.905,7870.0,13.412799251843266,,,13.623918054368009,"rgba(38, 166, 154, 1.0)",1.28009461573167,13.605841769452164,0.2337000928457495,7,0.21050513369257437,1.4735359358480207,0.0,0.0,0.0,0.0,50.75720059752983,-6.9264078924589185,False,False,False,False,True,5.145288280790833
2024-05-29 17:00:00+00:00,13.74,13.79,13.67,13.67,8727.0,13.423644171266096,,,13.62483459391228,"rgba(38, 166, 154, 1.0)",1.245568458088021,13.606174420899231,0.05124212859303018,7,0.21233889650447604,1.4863722755313322,0.0,0.0,0.0,0.0,48.7000973858477,-6.9264078924589185,False,False,False,False,True,3.2973188424698243
2024-05-30 17:00:00+00:00,14.27,14.29,14.035,14.14,22789.0,13.487270556482367,,,13.636711024638743,"rgba(38, 166, 154, 1.0)",1.226913445848398,13.615049612977522,0.4278626082376013,7,0.21391601944950095,1.4974121361465067,0.0,0.0,0.0,0.0,51.58399585922526,-5.391904371969304,False,False,True,False,True,6.519766995162215
2024-05-31 17:00:00+00:00,14.26,14.485,14.26,14.455,12666.0,13.52936815177612,,,13.645637511379805,"rgba(38, 166, 154, 1.0)",1.2176157288172031,13.622034162825363,0.6840958255227069,7,0.21580439931421916,1.5106307951995341,0.0,0.0,0.0,0.0,55.6104667533321,-1.3116127790100478,True,False,True,False,True,8.561764709491843
2024-06-03 17:00:00+00:00,15.185,15.195,14.885,14.975,67546.0,13.823304755168861,,,13.864814336715835,"rgba(38, 166, 154, 1.0)",1.2130349920310945,13.786558932762123,0.9797252965044001,8,0.20244668609515462,1.619573488761237,0.0,0.0,0.0,0.0,60.906047343606836,3.765738180796447,True,False,True,False,True,11.73930241740652
2024-06-04 17:00:00+00:00,15.045,15.175,14.91,15.1,39434.0,13.951276986508383,,,13.900112346449967,"rgba(38, 166, 154, 1.0)",1.2037226529500933,13.81734221647389,1.0655758453847837,8,0.2036088434367123,1.6288707474936983,0.0,0.0,0.0,0.0,64.9598465376668,7.560102858463168,True,False,True,False,True,12.472839252123425
2024-06-05 17:00:00+00:00,14.4,14.475,14.205,14.22,26539.0,13.973952774497263,,,13.890855199638134,"rgba(38, 166, 154, 1.0)",1.1832400356571642,13.812274592549528,0.3445838504137704,8,0.20690875486395927,1.6552700389116741,0.0,0.0,0.0,0.0,60.26368675991648,7.560102858463168,True,False,True,False,False,5.746793473366711
2024-06-06 17:00:00+00:00,14.195,14.21,13.925,13.925,20645.0,13.976169872280748,,,13.879285049700176,"rgba(239, 83, 80, 1.0)",1.1596738124797576,13.80450272258975,0.10390618130161046,8,0.21005294721559525,1.680423577724762,0.0,0.0,0.0,0.0,55.38993625624378,13.524528152404258,True,False,True,False,False,3.6773684830518754
2024-06-07 17:00:00+00:00,13.815,13.87,13.755,13.79,23201.0,13.96738339454548,,,13.863550559355325,"rgba(239, 83, 80, 1.0)",1.1332300562376314,13.793209202775055,-0.002831907570215805,8,0.21296145486603235,1.7036916389282588,0.0,0.0,0.0,0.0,51.376129563981834,9.839636146871385,False,False,False,False,False,2.7469180057191096
2024-06-10 17:00:00+00:00,13.755,13.92,13.66,13.685,35118.0,13.952071321718968,,,13.843851768621308,"rgba(239, 83, 80, 1.0)",1.113389023260559,13.778778423582663,-0.08422790383547396,8,0.214758713718751,1.718069709750008,0.0,0.0,0.0,0.0,48.091591465176435,6.755516994137544,False,False,False,True,False,2.0239836424167343
2024-06-11 17:00:00+00:00,13.395,13.47,13.29,13.42,25145.0,13.92464397431167,,,13.823301275365486,"rgba(239, 83, 80, 1.0)",1.0965665005324914,13.762823281386705,-0.31263337081721043,8,0.21641598264285372,1.7313278611428298,0.0,0.0,0.0,0.0,44.42335332967468,3.235813776513318,False,True,False,True,False,0.22264734832915423
2024-06-12 17:00:00+00:00,13.15,13.15,12.755,12.8,23022.0,13.880645238028514,,,13.795707085201109,"rgba(239, 83, 80, 1.0)",1.0841265509055493,13.740715628675533,-0.867717544496785,8,0.21762008221547716,1.7409606577238173,0.0,0.0,0.0,0.0,39.26478092403973,-1.6643374589900688,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,12.995,13.185,12.97,13.115,12457.0,13.862663364504863,,,13.784358345994729,"rgba(239, 83, 80, 1.0)",1.0707334860730668,13.731570704667384,-0.5758395648282812,7,0.22579690958230295,1.5805783670761206,0.0,0.0,0.0,0.0,38.465526855654645,-2.581111836331246,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,13.315,13.315,13.055,13.055,13592.0,13.84520471013847,,,13.77338907585696,"rgba(239, 83, 80, 1.0)",1.053599356303708,13.722683465444463,-0.6337166603697115,7,0.22811743017880168,1.5968220112516118,0.0,0.0,0.0,0.0,37.64602754319188,-3.752008667600201,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,13.01,13.1,12.99,13.095,26369.0,13.810047806385413,,,13.752002100296904,"rgba(239, 83, 80, 1.0)",1.0264884512455679,13.705160837822401,-0.5944156868808561,6,0.2498993645827857,1.499396187496714,0.0,0.0,0.0,0.0,37.46646587610931,-4.482587131578782,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,12.955,12.99,12.8,12.85,24382.0,13.77299875830181,,,13.730311000836398,"rgba(239, 83, 80, 1.0)",1.0004897449398038,13.68715049164019,-0.8367407021154022,6,0.2520737468770344,1.5124424812622062,0.0,0.0,0.0,0.0,36.03651028963044,-6.4442357891156945,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,12.85,12.85,12.85,12.85,0.0,13.77299875830181,,,13.730311000836398,"rgba(239, 83, 80, 1.0)",0.9806552874444601,13.68715049164019,-0.8536643837629883,5,0.24828243464362063,1.2414121732181032,0.0,0.0,0.0,0.0,35.0832065653112,-7.943262863330318,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,12.895,12.905,12.64,12.7,27958.0,13.728238498199802,,,13.704610584233837,"rgba(239, 83, 80, 1.0)",0.9637514305150491,13.665568526101541,-1.001885440092703,5,0.2508307725428767,1.2541538627143836,0.0,0.0,0.0,0.0,33.60879871171712,-9.898434098352368,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,12.68,12.695,12.525,12.545,14492.0,13.7029991902401,,,13.580111692282486,"rgba(239, 83, 80, 1.0)",0.948072368659798,13.577382134423527,-1.0889275634969824,5,0.25368319320258886,1.2684159660129444,0.0,0.0,0.0,0.0,31.797675184407534,-12.095844524642125,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,12.825,12.94,12.76,12.83,13584.0,13.685520192366697,,,13.583365224287007,"rgba(239, 83, 80, 1.0)",0.9258372154701566,13.578208553059763,-0.808142663264848,5,0.25663882072835026,1.2831941036417513,0.0,0.0,0.0,0.0,34.027344403221655,-12.095844524642125,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,13.035,13.335,13.03,13.335,19221.0,13.672874723563986,,,13.59752147664114,"rgba(239, 83, 80, 1.0)",0.8940157656267436,13.587082254631708,-0.28196622959438183,5,0.2608681607358648,1.3043408036793238,0.0,0.0,0.0,0.0,40.07609269761997,-15.961377762965938,False,True,False,True,True,0.22773289923785356
2024-06-26 17:00:00+00:00,13.46,13.46,13.175,13.24,19397.0,13.662411847080703,,,13.602260128197553,"rgba(239, 83, 80, 1.0)",0.8748533622301446,13.589372274452558,-0.39934952477287183,5,0.2646035184901049,1.3230175924505243,0.0,0.0,0.0,0.0,43.3264836119603,-12.922211009469471,False,False,False,True,True,0.0
2024-06-27 17:00:00+00:00,13.33,13.51,13.235,13.5,30464.0,13.652187554119454,,,13.607990649832377,"rgba(239, 83, 80, 1.0)",0.856876198654043,13.592210627771541,-0.1076125441649365,4,0.22948286187188124,0.917931447487525,0.0,0.0,0.0,0.0,47.52748325369929,-9.026547009987262,True,False,False,False,True,1.32570942095089
2024-06-28 17:00:00+00:00,14.22,14.375,14.055,14.36,45438.0,13.68767000715972,,,13.658661056950905,"rgba(38, 166, 154, 1.0)",0.8503672391628362,13.630782980612617,0.8575318824667767,4,0.2321623259672865,0.928649303869146,0.0,0.0,0.0,0.0,54.90517877660454,-2.3198746398694112,True,False,True,False,True,6.623033790175324
2024-07-01 17:00:00+00:00,15.125,15.565,15.03,15.035,69539.0,13.811897328116773,,,13.772977951472587,"rgba(38, 166, 154, 1.0)",0.8445771531171975,13.822010237368103,1.4362095377017348,5,0.30470146378905316,1.5235073189452657,0.0,0.0,0.0,0.0,62.00562542740737,3.930074664728153,True,False,True,False,True,10.346212005025485
2024-07-02 17:00:00+00:00,15.095,15.455,15.04,15.275,52125.0,13.895177232496168,,,13.83676916033337,"rgba(38, 166, 154, 1.0)",0.8462620353250018,13.873083343323867,1.6565987816501024,4,0.3322805402433494,1.3291221609733976,0.0,0.0,0.0,0.0,67.36935872602601,8.53613836242073,True,False,True,False,True,11.598728227900327
2024-07-03 17:00:00+00:00,14.99,14.99,14.99,14.99,0.0,13.895177232496168,,,13.83676916033337,"rgba(38, 166, 154, 1.0)",0.8515258535589283,13.873083343323867,1.311664997613416,5,0.2907391235502535,1.4536956177512674,0.0,0.0,0.0,0.0,68.44734319540176,9.374744654810435,True,False,True,False,True,9.61248970058757
2024-07-04 17:00:00+00:00,14.99,14.99,14.99,14.99,0.0,13.895177232496168,,,13.83676916033337,"rgba(38, 166, 154, 1.0)",0.8544770383158291,13.873083343323867,1.3071347813834437,4,0.298970025570904,1.195880102283616,0.0,0.0,0.0,0.0,69.16599950831893,10.231237244788474,True,False,True,False,True,9.61248970058757
2024-07-05 17:00:00+00:00,14.885,14.895,14.695,14.825,25861.0,13.920473236760472,,,13.853690680533338,"rgba(38, 166, 154, 1.0)",0.8562046042414782,13.88177007139851,1.101640803995802,4,0.3002042153613432,1.2008168614453727,0.0,0.0,0.0,0.0,68.09916656733871,10.231237244788474,True,False,True,False,True,8.458564308916596
2024-07-08 17:00:00+00:00,14.815,15.075,14.8,15.055,20366.0,13.943103651373121,,,13.869092190859675,"rgba(38, 166, 154, 1.0)",0.8610705310597043,13.892760417039904,1.3497611880059905,4,0.30098276842491467,1.2039310736996587,0.0,0.0,0.0,0.0,68.44744864960307,10.377524530406845,True,False,True,False,True,9.724784933609055
2024-07-09 17:00:00+00:00,14.965,15.07,14.9,14.97,25730.0,13.970432323677239,,,13.887396988772895,"rgba(38, 166, 154, 1.0)",0.864853828195335,13.90630690978399,1.2299108306378066,4,0.3033200948954636,1.2132803795818543,0.0,0.0,0.0,0.0,67.81817161563534,10.377524530406845,True,False,True,False,True,9.12113196826132
2024-07-10 17:00:00+00:00,15.155,15.245,14.99,15.115,26890.0,14.001158392564605,,,13.908137593290803,"rgba(38, 166, 154, 1.0)",0.8713988805415065,13.923278123801698,1.3675962900683787,4,0.3058120792736204,1.2232483170944817,0.0,0.0,0.0,0.0,68.14470749429115,11.319255278296708,True,False,True,False,True,9.928167950122592
2024-07-11 17:00:00+00:00,15.155,15.655,15.155,15.575,37356.0,14.053594222635702,,,13.944334052943912,"rgba(38, 166, 154, 1.0)",0.8855512712734568,13.956178077309515,1.8280386186590374,4,0.30718359967523967,1.2287343987009587,0.0,0.0,0.0,0.0,70.36779758836477,14.007785059132075,True,False,True,False,True,12.410236844115978
2024-07-12 17:00:00+00:00,15.845,16.11,15.76,15.955,33623.0,14.112696846099107,,,13.985771850055178,"rgba(38, 166, 154, 1.0)",0.9076809377114106,13.995981890096669,2.1582673255678575,4,0.30753179581659584,1.2301271832663834,0.0,0.0,0.0,0.0,73.12561859658305,17.04210586722536,True,False,True,False,True,14.359990518791005
2024-07-15 17:00:00+00:00,17.26,17.63,17.2,17.43,80061.0,14.3421136545454,,,14.14973998879862,"rgba(38, 166, 154, 1.0)",0.9792223794769238,14.16091962902982,3.33844532098668,3,0.31250022767492,0.9375006830247599,0.0,0.0,0.0,0.0,77.80406652676598,21.673009385484306,True,False,True,False,True,20.0
2024-07-16 17:00:00+00:00,17.685,18.0,17.655,17.965,29790.0,14.430963813529734,,17.87333333333333,14.54561067664514,"rgba(38, 166, 154, 1.0)",1.066002180414575,14.45168877662607,3.2957823988761263,2,0.3997189853287475,0.799437970657495,0.0,1.0,18.0,234.0,81.52210797833317,25.234060553914688,True,False,True,False,True,20.0
2024-07-17 17:00:00+00:00,17.385,17.485,17.15,17.2,24798.0,14.489378375710162,,17.603039312669452,14.558287576999113,"rgba(38, 166, 154, 1.0)",1.115159108754359,14.471921878254356,2.4463577442262263,2,0.39141477122733304,0.7828295424546661,0.0,0.0,0.0,0.0,78.55081396723038,25.234060553914688,True,False,True,False,False,17.837473902775713
2024-07-18 17:00:00+00:00,16.98,16.98,16.5,16.675,27943.0,14.539741146000525,,17.303499270981007,14.56275167283614,"rgba(38, 166, 154, 1.0)",1.145195455208677,14.483782599966887,1.91340036328893,2,0.3872107199186311,0.7744214398372622,0.0,0.0,0.0,0.0,73.56236628421381,30.331466636502952,True,False,True,False,False,14.459412933375493
2024-07-19 17:00:00+00:00,16.51,16.545,16.305,16.325,47448.0,14.608167911200333,,16.97064062912727,14.575272855231606,"rgba(38, 166, 154, 1.0)",1.163188871744967,14.503193611694083,1.5662171746647804,2,0.3865138606934461,0.7730277213868922,0.0,0.0,0.0,0.0,68.42976121912241,25.65573991504806,True,False,True,False,False,12.298517737746224
2024-07-22 17:00:00+00:00,16.21,16.225,16.04,16.2,36267.0,14.650653733368875,,16.792706491183747,14.585632535322715,"rgba(239, 83, 80, 1.0)",1.1680177941998766,14.516472772833755,1.4413540919721226,2,0.38884114992813834,0.7776822998562767,0.0,0.0,0.0,0.0,64.36589954146662,22.00162739724817,True,False,True,False,False,11.536747290759799
2024-07-23 17:00:00+00:00,16.295,16.445,16.265,16.44,40912.0,14.70272596562572,,16.71185866182656,14.611344115630827,"rgba(239, 83, 80, 1.0)",1.1778158592064278,14.54259170097043,1.6109549588744545,2,0.3907005039676252,0.7814010079352504,0.0,0.0,0.0,0.0,62.63053249728442,20.39660740556073,True,False,True,False,False,12.603473141594886
2024-07-24 17:00:00+00:00,15.98,16.015,15.54,15.59,36510.0,14.729165456464433,,16.562494322876482,14.614334907559138,"rgba(239, 83, 80, 1.0)",1.1776178696193533,14.547559507228808,0.8852111705031654,2,0.39551256005486723,0.7910251201097345,0.0,0.0,0.0,0.0,57.330200149190944,15.399087409542176,False,False,True,False,False,7.586724492053165
2024-07-25 17:00:00+00:00,15.545,15.575,15.3,15.365,40141.0,14.748263915305206,,16.399960818719634,14.611533486559448,"rgba(239, 83, 80, 1.0)",1.173787497841951,14.546850606924515,0.6970166189192517,2,0.40140229264605554,0.8028045852921111,0.0,0.0,0.0,0.0,52.87940692499417,11.264417922678987,False,False,False,False,False,6.328719201833476
2024-07-26 17:00:00+00:00,15.71,15.81,15.555,15.675,33879.0,14.769710472522934,,16.323182493515652,14.618442018821638,"rgba(239, 83, 80, 1.0)",1.177076531990227,14.554267376649214,0.9521323320037881,2,0.40719875652979587,0.8143975130595917,0.0,0.0,0.0,0.0,51.47409590473279,9.866556756429851,False,True,False,False,False,7.768505678058165
2024-07-29 17:00:00+00:00,15.12,15.305,15.05,15.05,21737.0,14.775026705142066,,16.2470905060028,14.61496839599804,"rgba(239, 83, 80, 1.0)",1.175905619948729,14.551700991664237,0.4237576552763562,2,0.4156999538520407,0.8313999077040815,0.0,0.0,0.0,0.0,47.95065796822773,6.3645320860752435,False,True,False,True,False,4.34602983477604
2024-07-30 17:00:00+00:00,14.38,14.565,14.305,14.455,64336.0,14.761260337160843,,15.959411041845712,14.579956188237025,"rgba(239, 83, 80, 1.0)",1.1728378535119885,14.52076950256923,-0.05607723384122332,2,0.42612349192697807,0.8522469838539561,0.0,0.0,0.0,0.0,43.61286481787495,2.137667776380134,False,True,False,True,False,1.2818966899559285
2024-07-31 17:00:00+00:00,14.535,14.77,14.31,14.505,20164.0,14.758284128437554,,15.891341805743942,14.57199278964582,"rgba(239, 83, 80, 1.0)",1.1710060047083624,14.513666884678308,-0.0074012299197951745,3,0.32675509180991535,0.9802652754297461,0.0,0.0,0.0,0.0,41.01600474366368,-0.4695039507293046,False,True,False,True,False,1.5251998824759454
2024-08-01 17:00:00+00:00,13.995,13.995,13.745,13.77,46475.0,14.731918892383828,,15.688342173327664,14.536701409735736,"rgba(239, 83, 80, 1.0)",1.1728142330417053,14.481388244100087,-0.6065651524837781,3,0.3315227650571603,0.9945682951714808,0.0,0.0,0.0,0.0,37.0919701786044,-4.348314169361771,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,13.31,13.395,13.165,13.235,28393.0,14.706721578159943,,15.550397265665984,14.507936197691462,"rgba(239, 83, 80, 1.0)",1.1804955136118207,14.454805722519074,-1.0332997529037458,3,0.33182088424737943,0.9954626527421383,0.0,0.0,0.0,0.0,33.20168644665425,-8.163014572485096,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,12.57,12.645,12.375,12.535,44815.0,14.648956299547601,,15.30043415782451,14.447736842346025,"rgba(239, 83, 80, 1.0)",1.1985636937300859,14.39880181928125,-1.5550294315030153,3,0.33022198201398767,0.990665946041963,0.0,0.0,0.0,0.0,29.240792043903326,-12.024858163746181,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,13.035,13.11,12.77,12.81,34021.0,14.614532763328766,,15.158857862630397,14.41269833434523,"rgba(239, 83, 80, 1.0)",1.2096110051515585,14.36603186036996,-1.2863902971641663,3,0.3289843205706056,0.9869529617118169,0.0,0.0,0.0,0.0,28.346140681213626,-13.116025862507435,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,12.28,12.33,11.915,12.12,93944.0,14.4862618004469,12.121666666666666,14.733995800406905,14.109947673375835,"rgba(239, 83, 80, 1.0)",1.2330155190711312,14.178238061285956,-1.6692718213607656,3,0.32212774371197966,0.966383231135939,0.0,0.0,0.0,0.0,26.349402616903078,-15.380373913723886,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,12.215,12.525,12.17,12.46,23453.0,14.45961189799963,12.174274115465755,14.654731141952482,14.091888915115291,"rgba(239, 83, 80, 1.0)",1.249732883171144,14.158616846091322,-1.3591839255930858,3,0.3174644102049519,0.9523932306148557,0.0,0.0,0.0,0.0,27.104806804908932,-15.380373913723886,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,12.165,12.275,12.04,12.22,30814.0,14.422220970455827,12.175118052416263,14.549600917557589,14.060904094059337,"rgba(239, 83, 80, 1.0)",1.2696367573032366,14.126984527176576,-1.5019922164407822,3,0.311916005071284,0.935748015213852,0.0,0.0,0.0,0.0,27.034477526813987,-15.70153727332898,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,12.305,12.79,12.28,12.735,70033.0,14.356838371427363,12.311994571824808,14.378192062887756,14.019245933752954,"rgba(239, 83, 80, 1.0)",1.277835525656809,14.08101998738882,-1.053359341138184,3,0.30889907302124847,0.9266972190637455,0.0,0.0,0.0,0.0,30.078301745011657,-15.70153727332898,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,12.295,12.31,12.2,12.3,29155.0,14.326097751884012,12.307045676552182,14.303692361552173,13.994257103048207,"rgba(239, 83, 80, 1.0)",1.2941042399218725,14.055520875525513,-1.3565529123306916,3,0.30431327402890407,0.9129398220867122,0.0,0.0,0.0,0.0,30.81087931664087,-15.70153727332898,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,13.175,13.21,13.0,13.09,49217.0,14.296347995027315,12.438619269807877,14.235928603156626,13.982145234246872,"rgba(239, 83, 80, 1.0)",1.2982085716461278,14.03969227728897,-0.7315405998935595,3,0.30267738598609845,0.9080321579582953,0.0,0.0,0.0,0.0,35.366324987703585,-21.029168345465774,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,12.96,13.145,12.925,13.125,28731.0,14.279150450834958,12.493934194362737,14.198671854696766,13.973551145104457,"rgba(239, 83, 80, 1.0)",1.2997421157935722,14.029390920431357,-0.6958233556040239,3,0.3012196451167633,0.90365893535029,0.0,0.0,0.0,0.0,38.567999017162265,-17.840837252528544,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,13.0,13.125,12.975,13.015,19521.0,14.267486572634578,12.524749508024327,14.174117879696807,13.967211084544983,"rgba(239, 83, 80, 1.0)",1.3044573204596943,14.0220378356564,-0.7719975348074376,3,0.29952253697746,0.89856761093238,0.0,0.0,0.0,0.0,40.24514190305661,-16.08359468380972,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,13.085,13.25,13.085,13.23,16152.0,14.259157862353758,12.55443818440345,14.157154784873438,13.963404876297036,"rgba(239, 83, 80, 1.0)",1.3076838337339016,14.017314409821228,-0.6020678619029538,3,0.2983492394929172,0.8950477184787515,0.0,0.0,0.0,0.0,42.545070952853095,-13.709245278510572,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,13.435,13.545,13.32,13.43,22137.0,14.25049660765204,12.605120298815715,14.140439168208806,13.961263182972916,"rgba(239, 83, 80, 1.0)",1.3087742701054583,14.013723935853161,-0.44600810788106793,3,0.2977462801266371,0.8932388403799114,0.0,0.0,0.0,0.0,45.16586710912657,-11.052727061088191,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,13.62,13.965,13.575,13.74,47573.0,14.23970628062483,12.732673736060487,14.122490568008683,13.964546831918504,"rgba(239, 83, 80, 1.0)",1.3082544590903236,14.013566222233667,-0.20910780799011167,3,0.29749864367751083,0.8924959310325324,0.0,0.0,0.0,0.0,48.51945343301872,-7.7628934836413706,False,False,False,False,True,0.0
2024-08-22 17:00:00+00:00,13.835,13.88,13.65,13.71,13934.0,14.236549776709582,12.764448238820025,14.117368034408921,13.965053215983543,"rgba(239, 83, 80, 1.0)",1.307890857638924,14.013188884726262,-0.23181512658754555,3,0.29722460967572495,0.8916738290271748,0.0,0.0,0.0,0.0,50.56245870009894,-5.713696624327774,False,False,False,False,True,0.0
2024-08-23 17:00:00+00:00,14.085,14.245,14.035,14.215,25694.0,14.235714958863817,12.84095544599362,14.118535850158446,13.986354130806136,"rgba(38, 166, 154, 1.0)",1.3060066774107346,14.063338184468435,0.11612637068000813,3,0.29797533420056693,0.8939260026017009,0.0,0.0,0.0,0.0,54.425625071420804,-1.9818380581316646,False,False,True,False,True,1.5990474386961004
