date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_479,aVWAP_BoS_CHoCH_bear_665,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,77.625,77.7,77.19,77.23,19325.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.42077817861797,-5.958002040455753,False,False,True,False,True,
2025-02-04 20:00:00+00:00,77.27,77.51,77.03,77.04,42900.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.96861804952154,-5.958002040455753,False,False,True,False,True,
2025-02-05 15:00:00+00:00,77.33,77.815,77.19,77.78,11463.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.50736988700715,-3.581829490590188,False,False,True,False,True,
2025-02-05 16:00:00+00:00,77.79,77.865,77.36,77.67,14024.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.595026818637095,-2.065360465059257,False,False,True,False,True,
2025-02-05 17:00:00+00:00,77.71,77.98,77.49,77.97,16006.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.43189094524128,0.2486724803289917,False,False,True,False,True,
2025-02-05 18:00:00+00:00,77.95,78.08,77.67,77.705,18407.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.05533633561548,0.5071791923589046,False,False,True,False,True,
2025-02-05 19:00:00+00:00,77.76,77.925,77.47,77.48,19381.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.4870977951779,0.5071791923589046,False,False,True,False,True,
2025-02-05 20:00:00+00:00,77.48,78.225,77.38,78.185,31821.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.37600297542449,1.9273482839473814,False,False,True,False,True,
2025-02-06 15:00:00+00:00,78.02,78.23,77.86,78.03,8618.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.67688231055228,2.821180768730791,False,False,True,False,True,
2025-02-06 16:00:00+00:00,77.985,78.37,77.875,77.885,18066.0,,,,,,,78.04333333333334,"rgba(239, 83, 80, 1.0)",,78.04333333333334,,0,,,0.0,0.0,0.0,0.0,58.958776159472215,2.821180768730791,False,False,True,False,True,
2025-02-06 17:00:00+00:00,77.875,78.11,77.84,78.05,4495.0,,,,,,,78.03469970302736,"rgba(239, 83, 80, 1.0)",,78.03469970302736,,0,,,0.0,0.0,0.0,0.0,59.26298013096394,3.582138193417258,False,False,True,False,True,
2025-02-06 18:00:00+00:00,78.05,78.22,77.965,78.025,7428.0,,,,,,,78.0434432625296,"rgba(239, 83, 80, 1.0)",,78.0434432625296,,0,,,0.0,0.0,0.0,0.0,59.27943481924175,4.203670461204581,False,False,True,False,True,
2025-02-06 19:00:00+00:00,78.025,78.09,77.605,77.645,13233.0,,,,,,,77.96278654388969,"rgba(239, 83, 80, 1.0)",,77.96278654388969,,0,,,0.0,0.0,0.0,0.0,56.56825381210468,4.203670461204581,False,False,True,False,False,
2025-02-06 20:00:00+00:00,77.645,78.36,77.645,78.29,23236.0,,,,,,,78.01017835826136,"rgba(239, 83, 80, 1.0)",,78.01017835826136,,0,,,0.0,0.0,0.0,0.0,58.150976723959815,4.203670461204581,False,False,True,False,False,
2025-02-07 15:00:00+00:00,77.965,78.08,77.22,77.36,17755.0,,,,,,,77.91385969703808,"rgba(239, 83, 80, 1.0)",,77.91385969703808,,0,,,0.0,0.0,0.0,0.0,54.04649798733314,8.645275112665708,False,False,True,False,False,
2025-02-07 16:00:00+00:00,77.37,77.66,77.07,77.505,15217.0,,,,,,,77.83700289986255,"rgba(239, 83, 80, 1.0)",,77.83700289986255,,0,,,0.0,0.0,0.0,0.0,52.075706384724235,6.737807073062186,False,False,False,False,False,
2025-02-07 17:00:00+00:00,77.44,77.65,77.2,77.4,14950.0,,,,,,,77.78206299178179,"rgba(239, 83, 80, 1.0)",,77.78206299178179,,0,,,0.0,0.0,0.0,0.0,50.22612160013044,4.927223819717703,False,False,False,False,False,
2025-02-07 18:00:00+00:00,77.4,77.595,77.05,77.07,14831.0,,,,,,,77.7196530223175,"rgba(239, 83, 80, 1.0)",,77.7196530223175,,0,,,0.0,0.0,0.0,0.0,47.35547117867111,2.1805553316203685,False,False,False,True,False,
2025-02-07 19:00:00+00:00,77.065,77.35,77.01,77.225,16763.0,,,,,,,77.65940422038628,"rgba(239, 83, 80, 1.0)",,77.65940422038628,,0,,,0.0,0.0,0.0,0.0,46.47019371911723,1.270150689255594,False,False,False,True,False,
2025-02-07 20:00:00+00:00,77.225,77.295,76.77,77.19,47624.0,,,,,,,77.30155203480064,"rgba(239, 83, 80, 1.0)",,77.30155203480064,,0,,,0.0,0.0,0.0,0.0,45.68263298119705,0.3532663493229151,False,False,False,True,False,
2025-02-10 15:00:00+00:00,77.29,77.44,77.045,77.39,8968.0,,,,,,,77.31291460576006,"rgba(239, 83, 80, 1.0)",,77.31291460576006,,0,,,0.0,0.0,0.0,0.0,46.619650985081506,0.3532663493229151,False,False,False,True,False,
2025-02-10 16:00:00+00:00,77.39,77.495,77.06,77.39,10143.0,,,,,,,77.3233010648386,"rgba(239, 83, 80, 1.0)",,77.3233010648386,,0,,,0.0,0.0,0.0,0.0,47.244329654337804,0.3532663493229151,False,False,False,True,False,
2025-02-10 17:00:00+00:00,77.405,77.48,77.29,77.405,3180.0,,,,,,,77.32805909354062,"rgba(239, 83, 80, 1.0)",,77.32805909354062,,0,,,0.0,0.0,0.0,0.0,47.7877269242703,0.3532663493229151,False,False,False,True,True,
2025-02-10 18:00:00+00:00,77.405,77.72,77.4,77.675,7386.0,,,,,,,77.35072750736344,"rgba(239, 83, 80, 1.0)",,77.35072750736344,,0,,,0.0,0.0,0.0,0.0,50.36932301432403,-3.5616772875853115,False,False,False,False,True,
2025-02-10 19:00:00+00:00,77.655,77.84,77.58,77.81,10920.0,,,,,,,77.3899619398648,"rgba(239, 83, 80, 1.0)",,77.3899619398648,,0,,,0.0,0.0,0.0,0.0,53.10207719730864,-0.8998606023898361,False,False,True,False,True,
2025-02-10 20:00:00+00:00,77.835,78.135,77.72,78.11,48141.0,,,,,,,77.55773331081261,"rgba(239, 83, 80, 1.0)",,77.55773331081261,,0,,,0.0,0.0,0.0,0.0,56.93700692373605,2.666253664797729,False,False,True,False,True,
2025-02-11 15:00:00+00:00,78.105,78.675,77.95,78.49,16260.0,,,,,,,77.62417499537577,"rgba(239, 83, 80, 1.0)",,77.62417499537577,,0,,,0.0,0.0,0.0,0.0,61.52268503854233,6.792152204567408,False,False,True,False,True,
2025-02-11 16:00:00+00:00,78.475,78.73,78.425,78.62,13434.0,,,,,,,77.98679081166733,"rgba(239, 83, 80, 1.0)",,77.98679081166733,,0,,,0.0,0.0,0.0,0.0,65.18627204904811,9.98434289935819,False,False,True,False,True,
2025-02-11 17:00:00+00:00,78.545,78.67,78.33,78.38,7075.0,,,,,,,77.98790097240054,"rgba(239, 83, 80, 1.0)",,77.98790097240054,,0,,,0.0,0.0,0.0,0.0,64.86796131608122,9.98434289935819,False,False,True,False,True,
2025-02-11 18:00:00+00:00,78.38,78.41,77.9,78.205,12777.0,,,,,,,77.95637193631673,"rgba(239, 83, 80, 1.0)",,77.95637193631673,,0,,,0.0,0.0,0.0,0.0,62.821614712372465,9.98434289935819,False,False,True,False,False,
2025-02-11 19:00:00+00:00,78.205,78.275,78.01,78.135,24246.0,,,,,,,77.94404195768281,"rgba(239, 83, 80, 1.0)",,77.94404195768281,,0,,,0.0,0.0,0.0,0.0,60.730737966147956,9.98434289935819,False,False,True,False,False,
2025-02-11 20:00:00+00:00,78.14,78.535,78.04,78.39,25514.0,,,,,,,77.97889515803082,"rgba(239, 83, 80, 1.0)",,77.97889515803082,,0,,,0.0,0.0,0.0,0.0,61.24917071285488,9.98434289935819,True,False,True,False,False,
2025-02-12 15:00:00+00:00,77.095,77.945,76.96,77.87,18091.0,,,,,,,77.84353295643656,"rgba(239, 83, 80, 1.0)",,77.84353295643656,,0,,,0.0,0.0,0.0,0.0,56.7679664068688,12.211771101241553,True,False,True,False,False,
2025-02-12 16:00:00+00:00,77.85,78.04,77.61,78.0,17692.0,,,,,,,77.87070543944368,"rgba(239, 83, 80, 1.0)",,77.87070543944368,,0,,,0.0,0.0,0.0,0.0,54.84827438013776,10.359854906602358,True,False,True,False,False,
2025-02-12 17:00:00+00:00,78.03,78.3,77.88,78.125,18536.0,,,,,,,77.90857186812045,"rgba(239, 83, 80, 1.0)",,77.90857186812045,,0,,,0.0,0.0,0.0,0.0,54.585143263600294,9.945950213198834,True,False,True,False,False,
2025-02-12 18:00:00+00:00,78.125,78.15,77.795,77.83,21259.0,,,,,,,77.90906677853812,"rgba(239, 83, 80, 1.0)",,77.90906677853812,,0,,,0.0,0.0,0.0,0.0,51.853741303395935,7.176761081836695,False,False,False,False,False,
2025-02-12 19:00:00+00:00,77.83,78.12,77.78,77.92,10633.0,,,,,,,77.90991090505608,"rgba(239, 83, 80, 1.0)",,77.90991090505608,,0,,,0.0,0.0,0.0,0.0,50.86238472237851,6.0474355782424,False,False,False,False,False,
2025-02-12 20:00:00+00:00,77.92,77.985,77.725,77.845,23245.0,,,,,,,77.9012930325315,"rgba(239, 83, 80, 1.0)",,77.9012930325315,,0,,,0.0,0.0,0.0,0.0,49.521937440267706,4.545330879658934,False,True,False,False,False,
2025-02-13 15:00:00+00:00,78.12,78.22,77.89,78.005,8456.0,,,,,,,77.90595933124496,"rgba(239, 83, 80, 1.0)",,77.90595933124496,,0,,,0.0,0.0,0.0,0.0,50.24060389055116,4.545330879658934,False,True,False,False,False,
2025-02-13 16:00:00+00:00,78.0,78.135,77.88,77.945,12778.0,,,,,,,77.90938279470396,"rgba(239, 83, 80, 1.0)",,77.90938279470396,,0,,,0.0,0.0,0.0,0.0,50.0829208771941,4.545330879658934,False,True,False,False,False,4.46387269308266
2025-02-13 17:00:00+00:00,77.935,77.95,77.62,77.625,5860.0,,,,,,,77.9046441446054,"rgba(239, 83, 80, 1.0)",,77.9046441446054,,0,,,0.0,0.0,0.0,0.0,46.966246950512485,1.357646855959871,False,True,False,True,False,1.712264240748997
2025-02-13 18:00:00+00:00,77.625,77.9,77.55,77.775,8672.0,,,,,,,77.89848486602111,"rgba(239, 83, 80, 1.0)",,77.89848486602111,,0,,,0.0,0.0,0.0,0.0,46.61448908771148,0.8175506359185505,False,True,False,True,False,2.906332711869844
2025-02-13 19:00:00+00:00,77.75,78.425,77.75,78.16,16218.0,,,,,,,77.91024540556785,"rgba(239, 83, 80, 1.0)",,77.91024540556785,,0,,,0.0,0.0,0.0,0.0,50.012138293834404,0.8175506359185505,False,True,False,False,True,5.856799953030393
2025-02-13 20:00:00+00:00,78.155,78.45,78.075,78.24,19944.0,,,,,,,77.93227057329197,"rgba(239, 83, 80, 1.0)",,77.93227057329197,,0,,,0.0,0.0,0.0,0.0,52.92476875985479,-1.4832028291063608,False,True,True,False,True,6.451631486845383
2025-02-14 15:00:00+00:00,78.56,78.66,78.32,78.375,7260.0,,,,,,,78.04564379362023,"rgba(239, 83, 80, 1.0)",,78.04564379362023,,0,,,0.0,0.0,0.0,0.0,55.9481772261174,1.3157490104379548,True,False,True,False,True,7.452260370279273
2025-02-14 16:00:00+00:00,78.375,78.46,78.2,78.32,13365.0,,,,,,,78.04147702933805,"rgba(239, 83, 80, 1.0)",,78.04147702933805,,0,,,0.0,0.0,0.0,0.0,57.24463163935176,2.5242028698763406,True,False,True,False,True,6.954919915103424
2025-02-14 17:00:00+00:00,78.32,78.355,78.105,78.17,7131.0,,,,,,,78.03717466409412,"rgba(239, 83, 80, 1.0)",,78.03717466409412,,0,,,0.0,0.0,0.0,0.0,56.18469368624691,2.5242028698763406,True,False,True,False,True,5.601915915250409
2025-02-14 18:00:00+00:00,78.17,78.28,78.155,78.28,12958.0,,,,,,,78.03896356243857,"rgba(239, 83, 80, 1.0)",,78.03896356243857,,0,,,0.0,0.0,0.0,0.0,56.60689195111306,2.5242028698763406,True,False,True,False,True,6.448781683480274
2025-02-14 19:00:00+00:00,78.29,78.305,78.03,78.07,13909.0,,,,,,,78.03483605631509,"rgba(239, 83, 80, 1.0)",,78.03483605631509,,0,,,0.0,0.0,0.0,0.0,54.27062781114789,2.5242028698763406,False,False,True,False,False,4.557531722653806
2025-02-14 20:00:00+00:00,78.065,78.085,77.46,77.525,46426.0,,,,,,,77.91059690689467,"rgba(239, 83, 80, 1.0)",,77.91059690689467,,0,,,0.0,0.0,0.0,0.0,47.99713071502671,2.892041855713714,False,True,False,True,False,0.0
2025-02-17 15:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,77.91059690689467,"rgba(239, 83, 80, 1.0)",,77.91059690689467,,0,,,0.0,0.0,0.0,0.0,43.814799317612575,-0.8021795107179841,False,True,False,True,False,0.0
2025-02-17 16:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,77.91059690689467,"rgba(239, 83, 80, 1.0)",,77.91059690689467,,0,,,0.0,0.0,0.0,0.0,41.02657838600315,-3.2145087762044895,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,77.91059690689467,"rgba(239, 83, 80, 1.0)",,77.91059690689467,,0,,,0.0,0.0,0.0,0.0,39.16776443159687,-4.877227182363164,False,True,False,True,False,0.0
2025-02-17 18:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,77.91059690689467,"rgba(239, 83, 80, 1.0)",,77.91059690689467,,0,,,0.0,0.0,0.0,0.0,37.928555128659355,-6.105214739570059,False,True,False,True,False,0.0
2025-02-17 19:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,77.91059690689467,"rgba(239, 83, 80, 1.0)",,77.91059690689467,,0,,,0.0,0.0,0.0,0.0,37.10241559336767,-7.080207609335808,False,True,False,True,False,0.0
2025-02-17 20:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,77.91059690689467,"rgba(239, 83, 80, 1.0)",,77.91059690689467,,0,,,0.0,0.0,0.0,0.0,36.55165590317321,-7.903852536466076,False,True,False,True,False,0.0
2025-02-18 15:00:00+00:00,77.905,78.31,77.83,78.24,22895.0,,,,,,,77.94449586513467,"rgba(38, 166, 154, 1.0)",,77.94449586513467,,0,,,0.0,0.0,0.0,0.0,46.092491602265525,-10.009657313951067,False,True,False,True,True,5.990200389119099
2025-02-18 16:00:00+00:00,78.295,78.49,78.14,78.24,21996.0,,,,,,,77.97982684927997,"rgba(38, 166, 154, 1.0)",,77.97982684927997,,0,,,0.0,0.0,0.0,0.0,52.45304873499373,-4.397970645594789,False,False,True,False,True,5.990200389119099
2025-02-18 17:00:00+00:00,78.22,78.345,78.22,78.28,7472.0,,,,,,,77.989042655946,"rgba(38, 166, 154, 1.0)",,77.989042655946,,0,,,0.0,0.0,0.0,0.0,57.05995713725092,-0.4569894055378043,True,False,True,False,True,6.312277640407441
2025-02-18 18:00:00+00:00,78.275,78.68,78.27,78.595,5989.0,,,,,,,78.00143857455956,"rgba(38, 166, 154, 1.0)",,78.00143857455956,,0,,,0.0,0.0,0.0,0.0,62.58858712176148,4.393262058425108,True,False,True,False,True,8.795200606459353
2025-02-18 19:00:00+00:00,78.595,78.78,78.42,78.68,11229.0,,,,,,,78.02714107956463,"rgba(38, 166, 154, 1.0)",,78.02714107956463,,0,,,0.0,0.0,0.0,0.0,66.82098900990385,8.096074507136215,True,False,True,False,True,9.447661691574634
2025-02-18 20:00:00+00:00,78.7,79.47,78.7,79.295,82693.0,,,,,,,78.39550993198203,"rgba(38, 166, 154, 1.0)",,78.39550993198203,,0,,,0.0,0.0,0.0,0.0,72.41235040569174,13.138359102220008,True,False,True,False,True,13.893776745471143
2025-02-19 15:00:00+00:00,78.635,79.02,78.61,78.695,11453.0,,,,,,,78.39948766515393,"rgba(38, 166, 154, 1.0)",,78.39948766515393,,0,,,0.0,0.0,0.0,0.0,68.62895097832228,13.138359102220008,True,False,True,False,False,8.271175756579492
2025-02-19 16:00:00+00:00,78.69,78.91,78.58,78.85,13468.0,,,,,,,78.40539669099269,"rgba(38, 166, 154, 1.0)",,78.40539669099269,,0,,,0.0,0.0,0.0,0.0,67.04958496060733,13.138359102220008,True,False,True,False,False,9.36551595950116
2025-02-19 17:00:00+00:00,78.85,78.94,78.625,78.67,16294.0,,,,,,,78.4114270603238,"rgba(38, 166, 154, 1.0)",0.8158443810274467,78.4114270603238,0.31693904583930715,0,,,0.0,0.0,0.0,0.0,64.15060618293325,13.138359102220008,True,False,True,False,False,7.757243483961862
2025-02-19 18:00:00+00:00,78.665,78.71,78.295,78.295,12881.0,,,,,,,78.40463364046697,"rgba(38, 166, 154, 1.0)",0.8137273820219248,78.40463364046697,-0.13473018468980705,0,,,0.0,0.0,0.0,0.0,58.933546909912295,18.55438217221129,True,False,True,False,False,4.534092289287944
2025-02-19 19:00:00+00:00,78.295,78.765,78.29,78.435,14253.0,,,,,,,78.40126408643185,"rgba(38, 166, 154, 1.0)",0.7707366489158178,78.40126408643185,0.04377099962173424,0,,,0.0,0.0,0.0,0.0,56.592351185690106,16.1135874151245,False,False,True,False,False,5.564307891319789
2025-02-19 20:00:00+00:00,78.425,78.585,78.235,78.295,31683.0,,,,,,,78.38706372159452,"rgba(38, 166, 154, 1.0)",0.6978934390379764,78.38706372159452,-0.13191658847147258,0,,,0.0,0.0,0.0,0.0,53.83181965149421,13.184516204137473,False,False,True,False,False,4.3800820335595425
2025-02-20 15:00:00+00:00,78.0,78.19,77.74,77.9,5960.0,,,,,,,78.37869622397524,"rgba(239, 83, 80, 1.0)",0.6425271964657981,78.37869622397524,-0.7450209525889154,0,,,0.0,0.0,0.0,0.0,49.086692776206164,8.431928761126173,False,True,False,True,False,1.1571900152037067
2025-02-20 16:00:00+00:00,77.87,78.035,77.75,77.75,3892.0,,,,,,,78.37250918671141,"rgba(239, 83, 80, 1.0)",0.5710808229194057,78.37250918671141,-1.0900544401562997,0,,,0.0,0.0,0.0,0.0,44.978929847041826,4.356357922138592,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,77.745,78.1,77.73,78.005,5315.0,,,,,,,78.36560925369929,"rgba(239, 83, 80, 1.0)",0.4475164499467817,78.36560925369929,-0.8058011135505254,0,,,0.0,0.0,0.0,0.0,44.777576488349034,3.82064571402433,False,True,False,True,False,1.9405995715563336
2025-02-20 18:00:00+00:00,77.96,78.225,77.96,78.19,8305.0,,,,,,,78.35882869844373,"rgba(239, 83, 80, 1.0)",0.4479812073761123,78.35882869844373,-0.3768655820019451,0,,,0.0,0.0,0.0,0.0,46.30192240437692,3.82064571402433,False,True,False,True,False,3.328890335989133
2025-02-20 19:00:00+00:00,78.19,78.27,77.955,78.22,8791.0,,,,,,,78.35256991530109,"rgba(239, 83, 80, 1.0)",0.44914640763952746,78.35256991530109,-0.2951596919093855,0,,,0.0,0.0,0.0,0.0,47.58924210011472,3.82064571402433,False,True,False,True,False,3.5535414043285733
2025-02-20 20:00:00+00:00,78.22,78.275,78.0,78.06,19105.0,,,,,,,78.33877795556899,"rgba(239, 83, 80, 1.0)",0.4470202950025214,78.33877795556899,-0.6236360153791481,0,,,0.0,0.0,0.0,0.0,46.97807346346007,3.82064571402433,False,True,False,True,False,2.2360223302178497
2025-02-21 15:00:00+00:00,77.46,77.84,77.46,77.54,6865.0,,,,,,,78.32702055695813,"rgba(239, 83, 80, 1.0)",0.4479633591837264,78.32702055695813,-1.75688600601671,0,,,0.0,0.0,0.0,0.0,42.861891373151536,0.1596712368234776,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,77.63,77.74,77.49,77.545,12304.0,,,,,,,78.3065110233827,"rgba(239, 83, 80, 1.0)",0.4425721603502802,78.3065110233827,-1.720648272995722,0,,,0.0,0.0,0.0,0.0,40.174936315254655,-2.716390532354133,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,77.52,77.71,77.39,77.5,23323.0,,,,,,,78.26851225398742,"rgba(239, 83, 80, 1.0)",0.4328209895661324,78.26851225398742,-1.775589152360182,0,,,0.0,0.0,0.0,0.0,38.08346779992767,-5.004087417463737,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,77.5,77.545,77.25,77.46,16324.0,,,,,,,78.24092582581468,"rgba(239, 83, 80, 1.0)",0.4361802565639732,78.24092582581468,-1.7903740805841706,0,,,0.0,0.0,0.0,0.0,36.404132375704584,-6.9175732472297256,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,77.455,77.655,77.42,77.525,25038.0,,,,,,,78.20752985289714,"rgba(239, 83, 80, 1.0)",0.4377807773406757,78.20752985289714,-1.5590676617717196,0,,,0.0,0.0,0.0,0.0,36.268318849886356,-7.456793455096225,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,77.52,77.595,77.31,77.325,23021.0,,,,,,,78.1750730408753,"rgba(239, 83, 80, 1.0)",0.44374631580756857,78.1750730408753,-1.9156734615999318,0,,,0.0,0.0,0.0,0.0,34.58936433422726,-9.477028303500994,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,77.48,77.895,77.36,77.58,8159.0,,,,,,,78.16701595264637,"rgba(239, 83, 80, 1.0)",0.4448926685016108,78.16701595264637,-1.3194552174200251,0,,,0.0,0.0,0.0,0.0,37.1281071069753,-9.477028303500994,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,77.55,77.635,77.11,77.125,16165.0,,,,,,,78.14341797920952,"rgba(239, 83, 80, 1.0)",0.45172340656206195,78.14341797920952,-2.2545167339465655,0,,,0.0,0.0,0.0,0.0,35.407345740547996,-9.477028303500994,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,77.125,77.315,77.03,77.18,10247.0,,,,,,,78.1273244616382,"rgba(239, 83, 80, 1.0)",0.4591564631557045,78.1273244616382,-2.0631844211173433,0,,,0.0,0.0,0.0,0.0,34.98449475536517,-9.769013836825437,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,77.18,77.425,77.17,77.21,9679.0,,,,,,,78.11407239325786,"rgba(239, 83, 80, 1.0)",0.46633082831981,78.11407239325786,-1.9386931730746515,0,,,0.0,0.0,0.0,0.0,35.12459812814357,-10.016007596417204,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,77.21,77.38,77.08,77.105,11304.0,,,,,,,78.09778599609652,"rgba(239, 83, 80, 1.0)",0.47559499955697876,78.09778599609652,-2.0874609636798214,0,,,0.0,0.0,0.0,0.0,34.38760821833265,-11.121416450981506,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,77.095,77.105,76.21,76.295,56467.0,,,,,,,77.79425554323606,"rgba(239, 83, 80, 1.0)",0.5102154641127797,77.79425554323606,-2.9384753083545503,0,,,0.0,0.0,0.0,0.0,29.736748795705477,-15.72261706921556,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,77.495,77.495,76.57,76.765,12989.0,,,,,,,77.78776172277335,"rgba(239, 83, 80, 1.0)",0.5258909899716222,77.78776172277335,-1.944816972103939,0,,,0.0,0.0,0.0,0.0,31.89779525977956,-15.72261706921556,False,True,False,True,True,0.0
2025-02-25 16:00:00+00:00,76.76,77.14,76.7,77.03,18871.0,,,,,,,77.77507236036939,"rgba(239, 83, 80, 1.0)",0.5340755674169259,77.77507236036939,-1.3950691733998595,0,,,0.0,0.0,0.0,0.0,35.7148220734239,-19.131906842921687,False,True,False,True,True,0.0
2025-02-25 17:00:00+00:00,77.03,77.27,76.67,77.08,5663.0,,,,,,,77.77147906786584,"rgba(239, 83, 80, 1.0)",0.5390206584819083,77.77147906786584,-1.2828433511496866,0,,,0.0,0.0,0.0,0.0,38.69715255040326,-16.407433930874944,False,True,False,True,True,0.0
2025-02-25 18:00:00+00:00,77.08,77.555,77.08,77.345,6179.0,,,,,,,77.77208133501523,"rgba(239, 83, 80, 1.0)",0.5392036169579543,77.77208133501523,-0.7920594773171443,0,,,0.0,0.0,0.0,0.0,42.92489028679165,-12.563315350431132,False,True,False,True,True,0.0
