date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_15,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_159,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_101,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-29 00:00:00+00:00,81.7452679351,83.8046308782,79.1710642563,80.2293479909,10883512,80.7382236354522,,,76.03729524608711,,79.35074028699532,"rgba(38, 166, 154, 1.0)",11.865869340363375,77.1793978411378,0.38479018797474646,0,,,0.0,0.0,0.0,144.0,56.36526544466531,1.8035561961331936,True,False,True,False,True,2.9172234971048603
2023-10-06 00:00:00+00:00,77.1403035763,81.5069157426,76.1392243678,81.5069157426,10216253,80.7069478865302,,,76.07546048449233,,79.06989635460471,"rgba(38, 166, 154, 1.0)",11.837448119111295,76.89007939072377,0.021138355417351137,0,,,0.0,0.0,0.0,0.0,55.381816713943095,1.8035561961331936,True,False,True,False,True,0.3323603556184871
2023-10-13 00:00:00+00:00,80.6107114989,83.7274047678,78.3415986264,78.3415986264,10099440,80.70924536049871,,,76.15579758773134,,79.20640210366918,"rgba(38, 166, 154, 1.0)",11.765261302252215,77.2272527695792,0.2875804151220266,0,,,0.0,0.0,0.0,0.0,55.77749523254484,1.8035561961331936,True,False,True,False,True,2.1898407707667253
2023-10-20 00:00:00+00:00,79.1138597301,82.8798243714,78.5990189943,81.2780976378,10916681,80.70251406469933,,,76.22735854047463,,79.26658263391985,"rgba(38, 166, 154, 1.0)",11.62763365664567,77.41870145646756,0.14578703833377063,0,,,0.0,0.0,0.0,0.0,55.47043460470655,1.8035561961331936,True,False,True,False,True,1.353862431550656
2023-10-27 00:00:00+00:00,76.1582925432,78.7515643975,74.9474634054,77.9507010307,7216157,80.6673110393067,,,76.23189037053217,,79.16030631584206,"rgba(38, 166, 154, 1.0)",11.601390040171218,77.26182011802929,-0.0951202891212336,0,,,0.0,0.0,0.0,0.0,54.134804671468004,1.8035561961331936,True,False,True,False,True,0.0
2023-11-03 00:00:00+00:00,77.750485189,78.7897007483,73.2694639703,76.7494059806,10495373,80.61698399889934,,,76.23803460616017,,79.04914076701144,#000000,11.566081752522688,77.09737737295896,0.056467508186045214,0,,,0.0,0.0,0.0,0.0,53.737389664789724,1.8035561961331936,True,False,False,False,False,0.5967458722010726
2023-11-10 00:00:00+00:00,75.8245994738,78.0841782585,74.3182136172,77.3023830672,9285162,80.56777105666319,,,76.23569199423056,,78.95598647210647,#000000,11.53582056424308,76.95222126904906,-0.09774959561561489,0,,,0.0,0.0,0.0,0.0,52.71801941428202,1.8035561961331936,True,False,False,False,False,0.0
2023-11-17 00:00:00+00:00,74.2200678962,79.5187636807,74.2009044395,75.6339177198,9906381,80.51533374435924,,,76.23181450696248,,78.87363131015718,#000000,11.558011553203755,76.82483037371269,-0.22536423895429203,0,,,0.0,0.0,0.0,0.0,51.39146785950628,5.429392432086033,True,False,False,False,False,0.0
2023-11-24 00:00:00+00:00,75.0824234488,75.8297982611,70.9766528455,74.4021207351,10513632,80.43680466647,,,76.19588949473946,,78.72616043527982,#000000,11.574387794935136,76.57233272584567,-0.12872467239240437,0,,,0.0,0.0,0.0,0.0,50.792214385360744,4.754403757569321,True,False,False,False,False,0.0
2023-12-01 00:00:00+00:00,73.1181691345,74.7470629562,70.7610639573,74.3637938216,15242235,80.30766872571924,,,76.12137735859169,,78.49756901903325,#000000,11.600438816688698,76.1784944193123,-0.2638111655232941,12,0.2506211687975041,3.0074540255700493,0.0,0.0,0.0,0.0,49.600989037316225,3.5084295740210507,False,False,False,False,False,0.0
2023-12-08 00:00:00+00:00,73.3577123436,74.9960920763,69.7549824793,72.5145202477,12565394,80.20208755237559,,,76.0592869069455,,77.39504219192736,#000000,11.62781091522107,75.72387576458527,-0.20349173530917256,12,0.2527443023344205,3.0329316280130465,0.0,-1.0,69.75498,131.0,48.857333911678566,2.7024722524981186,False,False,False,False,False,0.0
2023-12-15 00:00:00+00:00,73.051097036,75.350711843,69.9466170465,73.3672940719,11600524,80.10819435669741,,,76.00525100004373,,77.29266937155667,#000000,11.657300400458945,75.52823056613356,-0.21249632805516727,12,0.25576768411258416,3.0692122093510097,0.0,0.0,0.0,0.0,48.19791609619297,1.971335943496932,False,False,False,False,False,0.0
2023-12-22 00:00:00+00:00,77.0850046766,77.5066007246,73.65378775,75.1015869056,10265293,80.0636034570874,,,76.00635204044248,,77.44671964733,#000000,11.661561074413386,75.76168148670382,0.11347736220321937,12,0.25958750159820293,3.115050019178435,0.0,0.0,0.0,0.0,49.53877455675156,1.971335943496932,False,False,False,False,False,0.4063603188641487
2023-12-29 00:00:00+00:00,76.1747404822,78.2252303518,75.0680508563,77.0275143064,3692450,80.04942160872537,,,76.00883812305416,,77.49014606099864,#000000,11.669753105449649,75.82936884914868,0.02959545329969575,12,0.26178779161397936,3.1414534993677523,0.0,0.0,0.0,0.0,50.075146478340784,1.971335943496932,True,False,False,False,False,0.0
2024-01-05 00:00:00+00:00,77.7461439336,80.4673547886,76.3424207285,76.4142836912,8766158,80.032025907779,,,76.0351136136337,,77.64877183890626,#000000,11.626267441206174,76.49687717743232,0.10745209178140712,12,0.2631504101742012,3.1578049220904143,0.0,0.0,0.0,0.0,51.13908940058118,1.971335943496932,True,False,False,False,True,0.8001909794223216
2024-01-12 00:00:00+00:00,73.9613612304,76.9772102325,73.3337580227,76.8071345541,8583259,79.98426747912818,,,76.0201871574388,,77.61374066984514,#000000,11.541437029228325,76.03095715817241,-0.1793187384318976,12,0.26372643544500113,3.1647172253400138,0.0,0.0,0.0,0.0,50.17212717649002,1.971335943496932,True,False,False,False,True,0.0
2024-01-19 00:00:00+00:00,71.8533809907,73.4439478988,70.6173380319,73.3768758003,8191040,79.91562518559873,,,75.9755478027761,,77.47781019962918,#000000,11.379854656388314,75.48307697688028,-0.31895802677432933,13,0.26928284050052714,3.500676926506853,0.0,0.0,0.0,0.0,48.624161481552264,1.971335943496932,False,False,False,False,False,0.0
2024-01-26 00:00:00+00:00,74.2488130813,74.7087360427,70.5694293901,71.6425829667,8150641,79.85865649400432,,,75.94516245537119,,77.40162515021945,#000000,11.208992136375798,74.50754642086476,-0.023082658674110947,13,0.26936102304966664,3.5016932996456664,0.0,0.0,0.0,0.0,48.64015819046404,1.971335943496932,False,False,False,False,False,0.0
2024-02-02 00:00:00+00:00,73.3193854301,74.5745918456,71.9971069161,74.028433329,9826333,79.79246734458302,,,75.91096309351883,,77.3239722843122,#000000,10.597332153350196,74.38620204194359,-0.1006684131823058,13,0.2687528701408455,3.4937873118309914,0.0,0.0,0.0,0.0,48.252490128896376,1.7084204613573206,False,False,False,False,False,0.0
2024-02-09 00:00:00+00:00,74.8141350547,75.2261493743,71.8342175339,72.2366501252,7582141,79.74740673573402,,,75.89169543894795,,77.28741565077426,#000000,10.30493903034013,74.40399480918649,0.03980035634427038,13,0.26893735164772187,3.4961855714203844,0.0,0.0,0.0,0.0,48.68520910539012,1.7084204613573206,False,False,False,False,False,0.0
2024-02-16 00:00:00+00:00,74.9298568413,77.4564491827,73.3193854301,74.8524619681,13000140,79.68843591129882,,,75.8807746464311,,77.28385595567009,#000000,10.07449228358907,74.63049260869869,0.02971506892600016,13,0.26906078991701904,3.4977902689212477,0.0,0.0,0.0,0.0,49.050164995618914,1.7084204613573206,False,False,False,False,False,0.0
2024-02-23 00:00:00+00:00,77.5432405227,78.4111539224,73.4061866507,74.4862566592,9975820,79.65631558220095,,,75.88799404677223,,77.31621033978891,#000000,9.93477714651612,74.87778145138947,0.2682958089548336,13,0.2735818768956294,3.5565643996431824,0.0,0.0,0.0,0.0,50.54153971209224,1.7084204613573206,True,False,False,False,True,0.8647036249117335
2024-03-01 00:00:00+00:00,79.5587283064,79.8866067019,76.2027964942,77.118927305,12969743,79.64220796631147,,,75.93090468746595,,77.42901072625232,#000000,9.868361309704394,75.37619152878128,0.4238329593288888,13,0.2751289115861138,3.5766758506194796,0.0,0.0,0.0,0.0,52.47447429522417,-0.7644922158772118,True,False,False,False,True,2.087713971126618
2024-03-08 00:00:00+00:00,81.3331290347,82.5626730176,76.5113879252,79.4912239309,16515850,79.65008956931322,,,76.01550044285035,,77.61886818080093,"rgba(38, 166, 154, 1.0)",9.771445130784661,76.0436706829356,0.5413179198131202,13,0.27968845042609314,3.6359498555392107,0.0,0.0,0.0,0.0,54.57419114386603,1.2559525089770958,True,False,True,False,True,3.152499712741079
2024-03-15 00:00:00+00:00,80.4459286706,83.2521819963,80.2144850973,81.082398497,26065074,79.6907544937291,,,76.17825475032146,,77.93397435304557,"rgba(38, 166, 154, 1.0)",9.479363013593774,76.9614763320431,0.3675829624374604,13,0.28468030522690263,3.700843967949734,0.0,0.0,0.0,0.0,55.55074712559161,2.170257844347347,True,False,True,False,True,2.574504223271852
2024-03-22 00:00:00+00:00,80.6773722438,83.9368692338,80.3205634017,81.1209724259,12783362,79.71403549355286,,,76.25953551076063,81.64493495976666,78.58441218409713,"rgba(38, 166, 154, 1.0)",9.337207100565433,78.50284891695776,0.2328879828220316,13,0.2858559213392226,3.716126977409894,0.0,1.0,83.93687,144.0,56.35011055876985,2.931065583677295,True,False,True,False,True,2.7168079380681327
2024-03-29 00:00:00+00:00,80.243415544,81.564572608,78.8836845511,81.0920419792,9568855,79.71860095836686,,,76.30324487167172,81.03944816711589,78.55459223377238,"rgba(38, 166, 154, 1.0)",8.939223928046788,78.47851215162937,0.1974336258467861,13,0.28704569518193557,3.7315940373651624,0.0,0.0,0.0,0.0,56.64171933319277,3.2306303778821857,True,False,True,False,True,2.425746040941803
2024-04-05 00:00:00+00:00,82.0756771656,83.194321103,79.3947891087,80.5230765283,11051096,79.73715681360603,,,76.36916683608614,81.20998902215689,78.66646306495134,"rgba(38, 166, 154, 1.0)",8.584847070374371,78.71664033804379,0.39127509203372773,13,0.28904085187532763,3.7575310743792594,0.0,0.0,0.0,0.0,57.70827289054505,4.298246380139062,True,False,True,False,True,3.578180726901106
2024-04-12 00:00:00+00:00,75.3155961301,82.4324860077,75.1613004146,82.1721119878,16296708,79.70631324723027,,,76.3921991618781,80.03822402152686,78.50483919481925,"rgba(38, 166, 154, 0.75)",8.193112043313583,78.40176504180005,-0.37667847032784957,12,0.29268625809386134,3.512235097126336,0.0,0.0,0.0,0.0,54.711934604148986,4.298246380139062,True,False,True,False,False,0.0
2024-04-19 00:00:00+00:00,76.6367531941,78.2954321357,74.3512479082,75.5856136322,11984694,79.67129134640032,,,76.39266885769304,79.3367586045945,78.38355650815753,#000000,7.857400684971102,78.1566218679578,-0.1934314838703418,12,0.2845237734173843,3.4142852810086115,0.0,0.0,0.0,0.0,53.22961313261218,6.85951494927393,True,False,False,False,False,0.0
2024-04-26 00:00:00+00:00,77.1478577517,77.2346490916,75.1613004146,76.2317269409,7310770,79.65085461727959,,,76.39364205431383,79.03772259122687,78.32952759082536,#000000,7.5353841199512575,78.04603006695787,-0.11919396555774738,12,0.285649545870904,3.427794550450848,0.0,0.0,0.0,0.0,52.426985561547795,6.128365413653654,True,False,False,False,False,0.317382296508427
2024-05-03 00:00:00+00:00,71.4485597603,78.5075887446,70.5179637261,77.6107448982,11668888,79.58785679504638,,,76.35713438968669,78.23538872175301,78.14090385947203,#000000,6.901705821147067,77.66848686158404,-0.9012159113223819,12,0.28604818842355534,3.4325782610826643,0.0,0.0,0.0,0.0,49.331670832755464,3.1992170197898915,False,False,False,False,False,0.0
2024-05-10 00:00:00+00:00,71.3135510092,72.6539950376,70.4359941273,71.9982382468,11366337,79.50775844847117,,,76.29795183849822,77.39955725853646,77.91751033358015,#000000,6.390604356889151,75.90506514876222,-0.7184788610192262,12,0.2852245854634298,3.4226950255611577,0.0,0.0,0.0,0.0,47.06816115252144,1.1262837162009447,False,False,False,False,False,0.0
2024-05-17 00:00:00+00:00,73.9967235264,75.2588035655,71.2846205625,71.6800033335,8769323,79.46248289002791,,,76.27218775680645,77.06147084897422,77.82006945193783,#000000,6.050446825078442,75.96499852618655,-0.3253106847626954,12,0.2848760925792645,3.418513110951174,0.0,0.0,0.0,0.0,46.892491528166836,1.0427228977396226,False,False,False,False,False,0.0
2024-05-24 00:00:00+00:00,75.2490952575,78.5596282833,73.9287653704,73.9287653704,10523270,79.43059596598124,,,76.268237948721,76.95285954265412,77.7855107796335,#000000,5.81024180110288,76.2123856284154,-0.1657917869670336,12,0.28469409986532934,3.416329198383952,0.0,0.0,0.0,0.0,47.39847589538917,1.0427228977396226,False,False,False,False,False,0.0
2024-05-31 00:00:00+00:00,77.4043396321,77.4431728641,74.0355567583,75.3073451055,10871081,79.40176190176881,,,76.26853091436709,76.89427550163097,77.76413735264535,#000000,5.687487176334748,76.35560547063427,0.18439323535171095,12,0.2846481765665044,3.4157781187980527,0.0,0.0,0.0,0.0,48.79721626418301,1.0427228977396226,False,False,False,False,False,0.6555341356160049
2024-06-07 00:00:00+00:00,75.5888860373,79.7440418585,73.8608072145,77.0451322363,11835182,79.37199375559082,,,76.27009179497382,76.85044520309908,77.74581740860332,#000000,5.653030755458484,76.29860692506956,-0.12554697090304476,12,0.28448030528729534,3.4137636634475443,0.0,0.0,0.0,0.0,48.89987842289553,1.0427228977396226,False,False,False,False,False,0.0
2024-06-14 00:00:00+00:00,71.1230643603,76.6665082246,70.3463997208,75.3073451055,10264921,79.31523776189829,,,76.2332468283781,76.55604096967487,77.64135994852907,#000000,5.637770160531335,75.66826881585501,-0.8062060577380196,12,0.28361449290943846,3.403373914913262,0.0,0.0,0.0,0.0,47.05555067415533,1.0427228977396226,False,False,False,False,False,0.0
2024-06-21 00:00:00+00:00,70.9774397404,72.8511431831,70.6861905006,71.0551062043,12186488,79.23701071228928,,,76.17582415786839,76.16266809765247,77.4944556509888,"rgba(239, 83, 80, 1.0)",5.586469814917699,75.10554939319262,-0.7389478131196943,12,0.28274002385094543,3.392880286211345,0.0,0.0,0.0,0.0,45.6805974467148,-0.10291375918563261,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,71.9579788477,74.1886567754,71.3948969841,71.7055628399,10205557,79.18108739307438,,,76.13895562832053,75.93926504403348,77.4033003473858,"rgba(239, 83, 80, 1.0)",5.5320475079510265,74.9072758110694,-0.5331293628860682,11,0.26386202734489134,2.9024823007938045,0.0,0.0,0.0,0.0,45.24498758496332,-0.5669570920172262,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,68.0940722663,72.6181437913,67.3076993189,72.1230200836,8750290,79.11139862440042,,,76.08076718582296,75.61011105520393,77.27126703159354,"rgba(239, 83, 80, 1.0)",5.55533521294479,74.50226117778006,-1.1535197545861826,11,0.265050960673468,2.915560567408148,0.0,0.0,0.0,0.0,43.38622049628766,-2.4112805962488295,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,68.579487666,69.3270273815,67.113533159,68.0552390344,9330011,79.0306783227496,68.34001606883334,,76.01076841802951,75.24299935505437,76.02187573811791,"rgba(239, 83, 80, 1.0)",5.533016009762994,72.13141394261447,-0.6419512017220085,11,0.26855101887167454,2.95406120758842,0.0,0.0,0.0,0.0,42.34284086327212,-3.452206081672969,False,True,False,True,False,0.0
2024-07-19 00:00:00+00:00,69.6474015453,71.569646528,67.6863233306,68.2396968862,7463963,78.97468245221498,68.91532124798937,,75.96497177647414,75.0252301292683,76.00955852947119,"rgba(239, 83, 80, 1.0)",5.396454557273464,72.1022601937272,-0.4549021255295277,11,0.27218608988049264,2.994046988685419,0.0,0.0,0.0,0.0,42.232534194135965,-3.6203037895763046,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,72.8511431831,72.9482262631,68.3659048901,69.9774840171,7428025,78.92995582279329,69.67373407982055,,75.93249202119868,74.88992791257505,76.04624548628885,"rgba(239, 83, 80, 1.0)",5.3758623777838785,72.22849399646441,0.11582312620366533,11,0.28773696968439055,3.1651066665282963,0.0,0.0,0.0,0.0,43.91113267255761,-3.6203037895763046,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,71.0842311283,75.5694694213,69.7056513932,72.8220182592,7786477,78.8881257605503,70.2687674483529,,75.90433692244521,74.78595032321354,76.07157951335647,"rgba(239, 83, 80, 1.0)",5.3162621539360515,72.35248635517632,-0.23856145354632863,11,0.2954292914478658,3.2497222059265236,0.0,0.0,0.0,0.0,44.300153229535454,-3.6203037895763046,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,77.46258948,77.530547636,69.3852772295,70.113400329,10824455,78.85345280832423,71.41205223861343,,75.89304221578908,74.78629025019775,76.19611850230578,#000000,5.258368766986231,72.76699940490796,0.8929746625174905,11,0.3023961522152031,3.3263576743672343,0.0,0.0,0.0,0.0,47.48037755452026,-6.660120165082631,False,True,False,False,True,1.2380759834201314
2024-08-16 00:00:00+00:00,79.1008256883,79.4818226257,77.6159145478,77.6664639479,8100576,78.85269351125277,72.57636855745776,,75.914474198709,74.92751654103881,76.37873268631162,#000000,5.300039357405478,73.30517801705766,1.0935103082101425,11,0.3045674060197857,3.3502414662176427,0.0,0.0,0.0,0.0,50.37080154874201,-3.9144010222339745,False,False,False,False,True,2.2680411176763577
2024-08-23 00:00:00+00:00,78.5537531629,79.8891962741,76.7366908462,79.3548236465,6009022,78.85055751393146,73.19020762308958,,75.92827381247677,75.01713486877689,76.47856557721036,#000000,5.277477070830825,73.6121957499575,0.9363484382063946,11,0.30675076406311563,3.374258404694272,0.0,0.0,0.0,0.0,52.15414468721858,-2.2724178233038685,True,False,False,False,True,1.9021338914864323
2024-08-30 00:00:00+00:00,81.1718859632,81.5138062916,78.2411402912,78.6709829897,6942031,78.85834797755128,73.96376683478,,75.95626846994087,75.17063517030233,76.62122608375,"rgba(38, 166, 154, 1.0)",5.2612761876749,74.02981971007968,1.357477919492493,11,0.30981608186264753,3.407976900489123,0.0,0.0,0.0,0.0,54.42676253982276,-0.1631474240023323,True,False,True,False,True,3.554352658977983
2024-09-06 00:00:00+00:00,76.7464599984,80.3366234467,76.2091566252,80.2731239571,7088852,78.85241133224795,74.34334359442644,,75.96798913493835,75.24524467996258,76.68665245037708,#000000,5.233826278919697,74.25041359419183,0.4769066207377781,10,0.29113576923143397,2.91135769231434,0.0,0.0,0.0,0.0,53.86319559527973,-0.1631474240023323,True,False,False,False,True,0.606803469930508
2024-09-13 00:00:00+00:00,77.3228399806,77.9236428434,74.3579022757,76.5510769536,7273684,78.83958133376603,74.54705626981092,,75.97173483025684,75.28221896609678,76.71652381510657,#000000,5.1928638306225485,74.69284442833545,0.506463415573377,9,0.31230883390339387,2.8107795051305446,0.0,0.0,0.0,0.0,53.69782154330896,-0.1631474240023323,True,False,False,False,True,0.9759437356570544
2024-09-20 00:00:00+00:00,79.7260514317,82.0980015956,77.381454894,77.381454894,12154650,78.84779018346508,75.24460582962458,,76.01284041761923,75.48581640972382,76.86619776244282,"rgba(38, 166, 154, 1.0)",5.2321308520955405,75.58933607094052,0.7906368318565026,8,0.25391129964594583,2.0312903971675667,0.0,0.0,0.0,0.0,54.54540700373931,-0.10277731367459353,True,False,True,False,True,2.506379169691094
2024-09-27 00:00:00+00:00,83.6630197844,84.6985499219,79.6918593988,79.940972781,7445909,78.86921286618107,75.81075735367749,,76.05718370793974,75.68195110263578,77.00432201489491,"rgba(38, 166, 154, 1.0)",5.3264947130560305,76.20274820593598,1.400596824057254,8,0.26349058601888553,2.1079246881510842,0.0,0.0,0.0,0.0,56.5460395888648,1.8812416722870324,True,False,True,False,True,4.928131329696601
2024-10-04 00:00:00+00:00,88.0689074447,88.7625172538,82.9889482799,83.7020963934,7964150,78.9151494106707,76.62334373103886,,76.13165296753056,75.99131106125792,77.21865668775948,"rgba(38, 166, 154, 1.0)",5.4992824140892695,79.94898491059624,1.4765421963600858,8,0.2718938359411143,2.1751506875289146,0.0,0.0,0.0,0.0,59.28278207010393,4.528486229670079,True,False,True,False,True,7.503026906280567
2024-10-11 00:00:00+00:00,85.7829258205,88.7527481015,83.9365560472,88.3619820119,6781498,78.9515764360964,77.19758082634108,,76.19155499384506,76.23066581469303,77.37912534639574,"rgba(38, 166, 154, 1.0)",5.550195616458544,80.35105945845534,0.9786801650624724,8,0.27981078220012934,2.2384862576010347,0.0,0.0,0.0,0.0,60.06505012111137,5.273738021192528,True,False,True,False,True,5.928569111353209
2024-10-18 00:00:00+00:00,82.0511096648,85.2944682085,81.1885912135,85.1967766861,7211541,78.97228910282303,77.53750529155572,,76.23356034518555,76.39222006082318,77.48089399636092,"rgba(38, 166, 154, 1.0)",5.439807087948552,80.24690618360827,0.33166681318328106,8,0.28909465419897273,2.312757233591782,0.0,0.0,0.0,0.0,58.888579295075225,5.273738021192528,True,False,True,False,True,3.435161026968462
2024-10-25 00:00:00+00:00,81.2695774856,83.0084865844,80.839734787,82.3637225365,5723109,78.98378257670686,77.72755352616085,,76.26084290624385,76.49326496906141,77.54169971020613,"rgba(38, 166, 154, 1.0)",5.293099694545489,80.1450691191559,0.21244798536534076,8,0.3106044874188181,2.4848358993505446,0.0,0.0,0.0,0.0,57.7045649802502,5.273738021192528,True,False,True,False,True,2.922119162787883
2024-11-01 00:00:00+00:00,82.1194937305,82.6665662559,78.8761351868,81.1523476587,9266921,78.99890851497312,77.96770365532677,,76.30056142592001,76.63447897625896,77.62391579490048,"rgba(38, 166, 154, 0.75)",5.021691473220995,81.21665390633774,0.1797879915516117,8,0.32888602860563365,2.631088228845069,0.0,0.0,0.0,0.0,57.17484240633855,5.273738021192528,True,False,True,False,False,3.441524350539602
2024-11-08 00:00:00+00:00,81.7775734021,85.7438492116,80.5662962158,83.155023868,11194482,79.02886224276527,78.33026282118183,,76.36183491431547,76.84558355781192,77.75068958726435,"rgba(38, 166, 154, 0.75)",4.712184914812008,81.47788408897415,0.06359880152067614,7,0.34645236697199094,2.4251665688039368,0.0,0.0,0.0,0.0,56.63012518133014,5.273738021192528,True,False,True,False,False,3.2101633347252125
2024-11-15 00:00:00+00:00,85.5484661668,87.8868760609,81.5235754439,81.650574423,9314530,79.06875560055569,78.72946669461722,,76.43004515662602,77.07484775346636,77.89235965822502,"rgba(38, 166, 154, 0.75)",4.648566766641397,81.95090950799631,0.7739066338941557,7,0.3508702150187073,2.456091505130951,0.0,0.0,0.0,0.0,57.64265728167658,5.273738021192528,True,False,True,False,False,5.516481113541587
2024-11-22 00:00:00+00:00,88.2209346172,89.4687415774,84.5266399946,85.7056701933,9467335,79.12511350584157,79.2279659665688,,76.51756909237976,77.36232821588534,78.07282876686139,"rgba(38, 166, 154, 0.75)",4.742198682475292,82.60087617735527,1.185116612809486,7,0.3473854099006685,2.4316978693046796,0.0,0.0,0.0,0.0,59.24062388422595,5.273738021192528,True,False,True,False,False,7.094113928437547
2024-11-29 00:00:00+00:00,88.0932063456,89.1838092794,85.4403883986,88.7907992132,6680756,79.16521986877689,79.5531158018455,,76.57943085599388,77.55896602279279,78.19570989137748,"rgba(38, 166, 154, 1.0)",4.796095752100438,82.9643399228066,1.0693836586868015,7,0.3406528237597356,2.3845697663181493,0.0,0.0,0.0,0.0,60.31118517604536,5.789501588215202,True,False,True,False,True,7.003310157825343
2024-12-06 00:00:00+00:00,86.8945256436,92.8093271404,86.6292438489,88.1128568489,9136192,79.22722917863847,80.0197995417994,,76.67206998960577,77.84685732241937,78.3764777207404,"rgba(38, 166, 154, 1.0)",4.765001947295922,85.67899304497845,0.2550959290397246,7,0.33535847114406453,2.3475092980084518,0.0,0.0,0.0,0.0,60.39325136961374,5.9734925774172964,True,False,True,False,True,6.143826253201457
2024-12-13 00:00:00+00:00,87.9360023191,89.3999648158,85.8726994714,87.8082740476,7073285,79.26951472903892,80.3106448672159,,76.73674319225317,78.03950570685558,78.49618524185327,"rgba(38, 166, 154, 1.0)",4.814030540703096,85.75141971189674,0.4537949206454748,7,0.3302649035431471,2.3118543248020296,0.0,0.0,0.0,0.0,60.83582187051284,6.538954906833602,True,False,True,False,True,6.77777218734353
2024-12-20 00:00:00+00:00,83.4949885707,87.1176571087,82.2275311071,86.8060983787,12878183,79.31444306924439,80.5655512859818,,76.81617682631456,78.25326107501779,78.62309677549547,"rgba(38, 166, 154, 1.0)",4.788558305014525,85.22948380728747,-0.36221658505674226,7,0.32893779042052307,2.3025645329436615,0.0,0.0,0.0,0.0,58.76602802007977,6.538954906833602,True,False,True,False,True,3.6279029724477674
2024-12-27 00:00:00+00:00,83.2690077826,84.1925814383,82.8759977164,83.3279592926,3550957,79.32463257509797,80.61566560237972,,76.83537088036717,78.3018443997919,78.65142678222122,"rgba(38, 166, 154, 0.75)",4.825570224396112,85.10708344224142,-0.38090330762338903,7,0.3267416560847564,2.287191592593295,0.0,0.0,0.0,0.0,57.17588237985115,6.538954906833602,True,False,True,False,False,3.4709644488738185
2025-01-03 00:00:00+00:00,86.9633024052,87.0812054251,82.1980553522,83.0332017429,5454243,79.3476144983008,80.74056634479831,,76.87335160498445,78.40260880739905,78.71265608164585,"rgba(38, 166, 154, 0.75)",4.9448906587513095,85.45017832154588,0.3059974806472699,7,0.32260520786795827,2.258236455075708,0.0,0.0,0.0,0.0,57.55527271876944,6.538954906833602,True,False,True,False,False,5.775824673993448
2025-01-10 00:00:00+00:00,87.2089336966,88.9873042463,84.5069894913,87.7296720344,7329082,79.38572678907882,80.94875587376836,,76.93265469519487,78.56137571086911,78.81095824557023,"rgba(38, 166, 154, 0.75)",5.063974245588519,85.75783997652793,0.28655234993270084,7,0.3207525553029219,2.245267887120453,0.0,0.0,0.0,0.0,57.921209010355355,6.538954906833602,True,False,True,False,False,5.926831885480933
2025-01-17 00:00:00+00:00,95.3147663126,96.5330975179,88.795711839,89.0855567629,11098199,79.49311212642387,81.56210872595527,,77.08012739769447,78.97366942188825,80.68349780425757,"rgba(38, 166, 154, 1.0)",5.443839909357809,89.27881558060484,1.1087671262374057,7,0.3070491925239251,2.149344347667476,0.0,1.0,96.5331,180.0,60.77781913797119,6.668564714168113,True,False,True,False,True,10.653475480132649
2025-01-24 00:00:00+00:00,86.5604670873,94.3518916504,86.1772822728,93.8311533126,10248733,79.55942606726265,81.88338705664542,,77.17727619220149,79.22282089999696,80.58240184460573,"rgba(38, 166, 154, 1.0)",5.520319737787772,88.80562915291685,-0.4067087002675293,7,0.30402318385622407,2.1281622869935686,0.0,0.0,0.0,0.0,58.87115125573188,6.668564714168113,True,False,True,False,True,4.647117365947455
2025-01-31 00:00:00+00:00,90.5986455179,91.4829181669,86.6292438489,88.1619831072,8980126,79.62005061084974,82.16263016819677,,77.26493271400209,79.44268147454545,80.64718734060199,"rgba(38, 166, 154, 1.0)",5.618174711192762,88.78417821540503,0.3229638442678017,7,0.298069271217456,2.086484898522192,0.0,0.0,0.0,0.0,58.707039748966764,6.668564714168113,True,False,True,False,True,6.8950483021648346
2025-02-07 00:00:00+00:00,82.5812401667,92.9861816702,81.4513362263,89.6455961072,14632268,79.67919368640784,82.35879888668791,,77.36072988427367,79.65116249632501,80.57539389996863,"rgba(38, 166, 154, 0.75)",5.6260524019277804,87.99635456518754,-0.9625069252167016,7,0.2969112401175457,2.07837868082282,0.0,0.0,0.0,0.0,55.87992882588352,10.116957662363262,True,False,True,False,False,1.916068053382574
