date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_368,aVWAP_BoS_CHoCH_bear_232,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,1.875,1.875,1.82,1.83,13691.0,,,2.148775207310159,"rgba(239, 83, 80, 1.0)",0.5172710966093003,2.2512606810157085,-0.8143905270893004,1,0.4089892975663369,0.4089892975663369,0.0,0.0,0.0,0.0,42.02732086670422,-5.440473261035621,True,False,False,True,True,0.0
2024-05-08 17:00:00+00:00,1.805,1.815,1.79,1.805,16375.0,,,2.146666632411695,"rgba(239, 83, 80, 1.0)",0.5199061505747034,2.2493126398241947,-0.854601622491006,1,0.40616289438339237,0.40616289438339237,0.0,0.0,0.0,0.0,41.32092985346381,-5.440473261035621,True,False,False,True,True,0.0
2024-05-09 17:00:00+00:00,1.825,1.845,1.82,1.845,5699.0,,,2.146118072727348,"rgba(239, 83, 80, 1.0)",0.5224101715964076,2.248746925545798,-0.7728542580095781,1,0.40485088728882046,0.40485088728882046,0.0,0.0,0.0,0.0,42.44044193001251,-5.440473261035621,True,False,False,True,True,0.0
2024-05-10 17:00:00+00:00,1.74,1.745,1.715,1.725,8508.0,,,2.1444975522768894,"rgba(239, 83, 80, 1.0)",0.5277980520841135,2.2474128946035705,-0.9897969356664378,1,0.4031876603444839,0.4031876603444839,0.0,0.0,0.0,0.0,40.039237087049955,-5.440473261035621,True,False,False,True,True,0.0
2024-05-13 17:00:00+00:00,1.59,1.61,1.57,1.595,27451.0,,,2.027376158003003,"rgba(239, 83, 80, 1.0)",0.5353244111986917,2.176305394250142,-1.0858936788413782,1,0.4003086900047922,0.4003086900047922,0.0,0.0,0.0,0.0,36.03272853372104,-8.493788438678067,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,1.605,1.645,1.57,1.615,36610.0,,,1.9531658231023015,"rgba(239, 83, 80, 1.0)",0.542163193077443,2.1196806393286782,-0.9308648129800086,1,0.40070690061474573,0.40070690061474573,0.0,0.0,0.0,0.0,34.18315100803413,-10.35259394456046,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,1.795,1.86,1.795,1.86,67674.0,,,1.9950997025062656,"rgba(38, 166, 154, 1.0)",0.5451038664559499,2.1396432727384704,-0.5130091528365053,1,0.4082073333087949,0.4082073333087949,0.0,0.0,0.0,0.0,40.37820509241217,-15.48107925420971,True,False,False,True,True,0.0
2024-05-16 17:00:00+00:00,1.795,1.8,1.765,1.765,59175.0,,,1.9947933619946514,"rgba(38, 166, 154, 1.0)",0.549178953095003,2.1365952134960593,-0.676637754236326,1,0.41235773317932006,0.41235773317932006,0.0,0.0,0.0,0.0,42.35033039041454,-13.724613863641252,True,False,False,True,True,0.0
2024-05-17 17:00:00+00:00,1.805,1.805,1.745,1.745,21323.0,,,1.993676400300485,"rgba(38, 166, 154, 1.0)",0.5533119202412704,2.1349401003755117,-0.7047382969907446,1,0.4115680248272008,0.4115680248272008,0.0,0.0,0.0,0.0,43.229357876000904,-12.82851369720899,True,False,False,True,True,0.0
2024-05-20 17:00:00+00:00,1.825,1.845,1.81,1.83,23443.0,,,1.9952974344161065,"rgba(38, 166, 154, 1.0)",0.5558616637160636,2.134852106966205,-0.5484316096350275,1,0.4117654991377917,0.4117654991377917,0.0,0.0,0.0,0.0,45.99653172645658,-10.084815853129115,True,False,False,True,True,0.0
2024-05-21 17:00:00+00:00,1.855,1.89,1.85,1.875,50384.0,,,2.000904221131098,"rgba(38, 166, 154, 1.0)",0.5581921671749761,2.136095346847273,-0.46775172100440426,1,0.4118274197186199,0.4118274197186199,0.0,0.0,0.0,0.0,48.91014850018851,-7.234331497667455,True,False,False,False,True,0.0
2024-05-22 17:00:00+00:00,2.095,2.105,1.995,2.04,102554.0,,,2.0294568728561067,"rgba(38, 166, 154, 1.0)",0.5591285287943307,2.1500064722181493,-0.19674630528218667,1,0.4128416815438911,0.4128416815438911,0.0,0.0,0.0,0.0,54.087135639541486,-2.36966862002852,True,False,True,False,True,0.0
2024-05-23 17:00:00+00:00,2.03,2.045,1.95,1.96,80837.0,,,2.038074028272656,"rgba(38, 166, 154, 1.0)",0.5601693598472811,2.152907362306099,-0.34437328446291876,1,0.41463295481975826,0.41463295481975826,0.0,0.0,0.0,0.0,55.2895611357271,-1.2291010305756487,True,False,True,False,True,0.0
2024-05-24 17:00:00+00:00,2.105,2.12,2.015,2.025,137841.0,,,2.0555467571321224,"rgba(38, 166, 154, 1.0)",0.5590164947847627,2.160427002793003,-0.2422594038931649,2,0.2850628330650054,0.5701256661300108,0.0,0.0,0.0,0.0,57.32283472715001,0.822002628048125,True,False,True,False,True,0.0
2024-05-27 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,2.0555467571321224,"rgba(38, 166, 154, 1.0)",0.5525094919897212,2.160427002793003,-0.24511253608566527,2,0.28710580038628586,0.5742116007725717,0.0,0.0,0.0,0.0,58.67835045476528,2.313411309874496,True,False,True,False,True,0.0
2024-05-28 17:00:00+00:00,2.165,2.22,2.135,2.22,264563.0,,,2.0981891080654838,"rgba(38, 166, 154, 1.0)",0.5461445540091698,2.18345080818732,0.06692219403155795,2,0.2892494137378302,0.5784988274756604,0.0,0.0,0.0,0.0,62.78715251801907,6.35290222329364,True,False,True,False,True,0.0
2024-05-29 17:00:00+00:00,2.175,2.215,2.165,2.175,85341.0,,,2.1070952769345515,"rgba(38, 166, 154, 1.0)",0.5276448436979956,2.188138786043977,-0.024900813873009756,3,0.2772939034164614,0.8318817102493841,0.0,0.0,0.0,0.0,64.08905226194567,7.7376228687224256,True,False,True,False,True,0.0
2024-05-30 17:00:00+00:00,2.195,2.305,2.195,2.245,64887.0,,,2.1153763890530506,"rgba(38, 166, 154, 1.0)",0.5078021889112573,2.1928898866702706,0.10261892222531589,3,0.2778023063657106,0.8334069190971318,0.0,0.0,0.0,0.0,66.02351760708717,9.785704232040104,True,False,True,False,True,0.19503543229153664
2024-05-31 17:00:00+00:00,2.205,2.245,2.195,2.245,75543.0,,,2.1231085217694923,"rgba(38, 166, 154, 1.0)",0.48216822603547765,2.1972222211506445,0.0990894386430187,3,0.2779176895805625,0.8337530687416875,0.0,0.0,0.0,0.0,67.31316117051485,11.268610225759652,True,False,True,False,True,0.19503543229153664
2024-06-03 17:00:00+00:00,2.345,2.355,2.31,2.345,17952.0,,,2.125870037031911,"rgba(38, 166, 154, 1.0)",0.4546182637837674,2.198925816797667,0.32131173522718703,3,0.27802634527480613,0.8340790358244183,0.0,0.0,0.0,0.0,69.65806233772622,13.744491269426888,True,False,True,False,True,1.9903934853652316
2024-06-04 17:00:00+00:00,2.405,2.44,2.385,2.415,118001.0,,,2.1468586281109068,"rgba(38, 166, 154, 1.0)",0.43096050277833625,2.212396454516779,0.47012091404448236,3,0.277931243453389,0.833793730360167,0.0,0.0,0.0,0.0,72.11379769374247,16.275023053505237,True,False,True,False,True,3.2209186863088846
2024-06-05 17:00:00+00:00,2.45,2.515,2.44,2.505,97760.0,,,2.165251854350449,"rgba(38, 166, 154, 1.0)",0.41740567257225547,2.2246118070313567,0.6717402550874683,3,0.2776628879491274,0.8329886638473822,0.0,0.0,0.0,0.0,74.75546157462676,18.933941245870344,True,False,True,False,True,4.77376432958285
2024-06-06 17:00:00+00:00,2.445,2.505,2.435,2.455,42573.0,,,2.172153359338517,"rgba(38, 166, 154, 1.0)",0.402021782386869,2.22921503141031,0.561623719115835,3,0.2777674189863897,0.833302256959169,0.0,0.0,0.0,0.0,74.49511563574539,18.933941245870344,True,False,True,False,True,3.807272672596934
2024-06-07 17:00:00+00:00,2.49,2.495,2.405,2.405,34525.0,,,2.177026398391749,"rgba(38, 166, 154, 1.0)",0.39039409517761803,2.2324532879662544,0.44198084490812195,3,0.27792948374133725,0.8337884512240117,0.0,0.0,0.0,0.0,72.38480684986186,18.933941245870344,True,False,True,False,False,2.844902559568066
2024-06-10 17:00:00+00:00,2.355,2.365,2.3,2.305,95393.0,,,2.1849431949257236,"rgba(38, 166, 154, 1.0)",0.3530484615689719,2.2374491700636274,0.1913358569420531,3,0.2781927745335078,0.8345783236005235,0.0,0.0,0.0,0.0,67.56557201592277,23.18291868069292,True,False,True,False,False,0.9520395263423183
2024-06-11 17:00:00+00:00,2.225,2.275,2.225,2.265,112864.0,,,2.1901456531796724,"rgba(38, 166, 154, 1.0)",0.3134483160695692,2.2404177561941507,0.07842519020071372,3,0.27864447733870973,0.8359334320161291,0.0,0.0,0.0,0.0,63.13040931751593,19.072976232800826,True,False,True,False,False,0.20563662655233372
2024-06-12 17:00:00+00:00,2.455,2.52,2.415,2.44,158696.0,,,2.208558938681512,"rgba(38, 166, 154, 1.0)",0.2921079030547253,2.253104216424167,0.6398176208906567,3,0.2790062314444916,0.8370186943334748,0.0,0.0,0.0,0.0,63.79558894319875,19.072976232800826,True,False,True,False,False,3.3490937920695885
2024-06-13 17:00:00+00:00,2.785,2.875,2.77,2.805,187514.0,,,2.2503015747285207,"rgba(38, 166, 154, 1.0)",0.2904694863880271,2.283785170224199,1.794387549126348,3,0.27788515672644876,0.8336554701793463,0.0,0.0,0.0,0.0,68.39962234564173,19.072976232800826,True,False,True,False,True,9.231877251849472
2024-06-14 17:00:00+00:00,2.865,2.91,2.83,2.87,151934.0,,,2.282244454017128,"rgba(38, 166, 154, 1.0)",0.28848082984696044,2.3077926100750017,1.9488552851960748,3,0.2761107427870627,0.8283322283611881,0.0,0.0,0.0,0.0,71.968377811042,15.479360971146079,True,False,True,False,True,10.198683439148905
2024-06-17 17:00:00+00:00,2.945,3.225,2.945,3.145,125439.0,,,2.3150736623891137,"rgba(38, 166, 154, 1.0)",0.30641031196629304,2.3329588215216623,2.6501757505069445,3,0.2723485276650501,0.8170455829951502,0.0,0.0,0.0,0.0,76.02976223817743,19.224811298335,True,False,True,False,True,14.065725380360384
2024-06-18 17:00:00+00:00,3.185,3.23,3.135,3.145,35506.0,,,2.44531516081737,"rgba(38, 166, 154, 1.0)",0.32563174912166926,2.4094216833909208,2.258926897003023,3,0.26877969903949905,0.8063390971184972,0.0,0.0,0.0,0.0,78.73735185626771,21.731642168244193,True,False,True,False,True,14.065725380360384
2024-06-19 17:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,2.44531516081737,"rgba(38, 166, 154, 1.0)",0.3408053789280738,2.4094216833909208,2.158353013449126,3,0.2654158919096624,0.7962476757289872,0.0,0.0,0.0,0.0,80.54241160166123,23.507938727783397,True,False,True,False,True,14.065725380360384
2024-06-20 17:00:00+00:00,3.12,3.155,3.025,3.125,25189.0,,,2.4464438955494687,"rgba(38, 166, 154, 1.0)",0.3569326279578578,2.411357606626224,1.99937561734489,3,0.26240277053732336,0.7872083116119701,0.0,0.0,0.0,0.0,81.06132040928694,24.23792713065488,True,False,True,False,True,13.656910476133675
2024-06-21 17:00:00+00:00,2.895,2.96,2.845,2.945,60023.0,,,2.439607987692825,"rgba(38, 166, 154, 1.0)",0.36375583336395845,2.4096571385378627,1.471709351053887,3,0.2607753741301943,0.7823261223905829,0.0,0.0,0.0,0.0,75.98562271421528,24.23792713065488,True,False,True,False,False,10.070884007573817
2024-06-24 17:00:00+00:00,2.645,2.705,2.63,2.67,46700.0,,,2.429147835860249,"rgba(239, 83, 80, 1.0)",0.36763706152809267,2.4045641644865774,0.7220051058240207,3,0.26056951086619756,0.7817085325985926,0.0,0.0,0.0,0.0,67.02756373666162,24.63309613775108,True,False,True,False,False,5.02474390856079
2024-06-25 17:00:00+00:00,2.835,2.86,2.765,2.78,39012.0,,,2.4302000899404477,"rgba(239, 83, 80, 1.0)",0.3739583129438646,2.406335927153806,0.9992131740691775,3,0.25984408511567375,0.7795322553470212,0.0,0.0,0.0,0.0,62.79558211758135,20.956952840569073,True,False,True,False,False,6.678865174956986
2024-06-26 17:00:00+00:00,2.705,2.71,2.63,2.64,46524.0,,,2.4273592138852846,"rgba(239, 83, 80, 1.0)",0.37726284239539654,2.4056258178874885,0.6212490491360713,3,0.2595331848824263,0.778599554647279,0.0,0.0,0.0,0.0,57.65490534336669,16.35962544087127,False,False,True,False,False,4.246046567627971
2024-06-27 17:00:00+00:00,2.635,2.655,2.58,2.59,21874.0,,,2.425877508151084,"rgba(239, 83, 80, 1.0)",0.38033531910007584,2.4051306914505606,0.4860692637929729,3,0.2594051915205712,0.7782155745617135,0.0,0.0,0.0,0.0,53.45501026220686,12.579274663618015,False,False,False,False,False,3.395095049028747
2024-06-28 17:00:00+00:00,2.58,2.635,2.535,2.575,59779.0,,,2.42257803601241,"rgba(239, 83, 80, 1.0)",0.3829981064568741,2.4041014057775745,0.44621263484410734,3,0.25980100213497526,0.7794030064049258,0.0,0.0,0.0,0.0,50.411061621933,9.743258665815304,False,True,False,False,False,3.1382412325559024
2024-07-01 17:00:00+00:00,2.675,2.73,2.62,2.675,96821.0,,,2.4259275047500055,"rgba(239, 83, 80, 1.0)",0.3872152484712478,2.4080146574029135,0.6895011073328404,3,0.26174773489185305,0.7852432046755591,0.0,0.0,0.0,0.0,50.39769058566577,9.49101374260104,False,True,False,False,False,4.705007407098972
2024-07-02 17:00:00+00:00,2.515,2.54,2.51,2.525,181660.0,,,2.422070258850105,"rgba(239, 83, 80, 1.0)",0.38916029954087067,2.4076551960702375,0.3015333374658341,3,0.2636369829861553,0.7909109489584658,0.0,0.0,0.0,0.0,47.787844206183735,6.625539787143701,False,True,False,True,False,2.131053351726571
2024-07-03 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,2.422070258850105,"rgba(239, 83, 80, 1.0)",0.38943632168642167,2.4076551960702375,0.28848054912613874,3,0.27005215170867786,0.8101564551260336,0.0,0.0,0.0,0.0,45.965996523367245,4.468767400746266,False,True,False,True,False,2.0464241312144864
2024-07-04 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,2.422070258850105,"rgba(239, 83, 80, 1.0)",0.3904833225955069,2.4076551960702375,0.28770704772489875,3,0.2770670901568929,0.8312012704706787,0.0,0.0,0.0,0.0,44.75143140148958,2.821196145669404,False,True,False,True,False,2.0464241312144864
2024-07-05 17:00:00+00:00,2.555,2.685,2.545,2.665,44844.0,,,2.4239578494430467,"rgba(239, 83, 80, 1.0)",0.3940986751636793,2.4094851770864314,0.6483524026246644,3,0.2861368888840305,0.8584106666520914,0.0,0.0,0.0,0.0,47.30436791847181,2.821196145669404,False,True,False,True,False,4.385951011297902
2024-07-08 17:00:00+00:00,2.685,2.685,2.645,2.66,88675.0,,,2.4288548845282163,"rgba(239, 83, 80, 1.0)",0.397608028269231,2.413913927352662,0.6189162570950567,3,0.2963085178649572,0.8889255535948717,0.0,0.0,0.0,0.0,48.88859014551375,2.821196145669404,False,True,False,False,True,4.296474043462986
2024-07-09 17:00:00+00:00,2.555,2.565,2.465,2.47,39611.0,,,2.428471044874158,"rgba(239, 83, 80, 1.0)",0.3987870121770298,2.4140045126902323,0.14041452103487848,3,0.3058564560261648,0.9175693680784944,0.0,0.0,0.0,0.0,46.06362881639671,2.821196145669404,False,True,False,True,True,0.9759892835402582
2024-07-10 17:00:00+00:00,2.445,2.45,2.42,2.425,43270.0,,,2.4270586323808176,"rgba(239, 83, 80, 1.0)",0.3995639289692386,2.4133496489823245,0.029157664576304233,3,0.3115781076626775,0.9347343229880325,0.0,0.0,0.0,0.0,43.42265714502947,0.34788654277697617,False,True,False,True,False,0.21481545751851883
2024-07-11 17:00:00+00:00,2.445,2.465,2.415,2.445,112814.0,,,2.4266652982271175,"rgba(239, 83, 80, 1.0)",0.40049527895902826,2.4146145794063703,0.07586960993050332,3,0.3179866637636006,0.9539599912908017,0.0,0.0,0.0,0.0,42.226008561721,-1.1210372027239401,False,True,False,True,False,0.5530715850062577
2024-07-12 17:00:00+00:00,2.52,2.545,2.505,2.535,68554.0,,,2.431499538956662,"rgba(239, 83, 80, 1.0)",0.4022339084626239,2.418160691945417,0.2904760279936473,3,0.3222639774711435,0.9667919324134304,0.0,0.0,0.0,0.0,43.86760880059664,-1.1210372027239401,False,True,False,True,False,2.067803699546573
2024-07-15 17:00:00+00:00,2.745,2.795,2.695,2.76,95818.0,,,2.4504959614766344,"rgba(239, 83, 80, 1.0)",0.40708612985106535,2.431706643184587,0.8064469230025612,3,0.3367600696151987,1.0102802088455962,0.0,0.0,0.0,0.0,49.45223618324013,-7.051119822216592,False,True,False,False,True,5.666507160208141
2024-07-16 17:00:00+00:00,2.955,3.005,2.945,2.975,111384.0,,,2.5343996277608096,"rgba(38, 166, 154, 1.0)",0.41617772754065324,2.4900924493084076,1.1651453660364983,3,0.3489280971558449,1.0467842914675347,0.0,0.0,0.0,0.0,55.99842146896128,-0.9804530771625437,False,True,True,False,True,8.849179087291873
2024-07-17 17:00:00+00:00,2.935,3.005,2.905,2.965,29471.0,,,2.5811244514220206,"rgba(38, 166, 154, 1.0)",0.42466025636187643,2.524926301507768,1.036295937515803,3,0.35239802690080957,1.0571940807024287,0.0,0.0,0.0,0.0,60.1062494336569,2.6914152068815227,False,False,True,False,True,8.666899543055262
2024-07-18 17:00:00+00:00,2.735,2.745,2.635,2.67,89784.0,,,2.551888568116584,"rgba(38, 166, 154, 1.0)",0.4273855887152054,2.506569432695191,0.38239606486524097,2,0.2597589016307842,0.5195178032615684,0.0,0.0,0.0,0.0,56.70227936653248,2.6914152068815227,False,True,True,False,False,3.5281169678023723
2024-07-19 17:00:00+00:00,2.835,2.86,2.765,2.795,79447.0,,,2.558701319207621,"rgba(38, 166, 154, 1.0)",0.43146996805494414,2.5125031260988275,0.6547312555139382,2,0.26111451451741696,0.5222290290348339,0.0,0.0,0.0,0.0,56.33572835744621,2.6914152068815227,False,True,True,False,False,5.377048872139003
2024-07-22 17:00:00+00:00,2.835,2.905,2.825,2.88,112995.0,,,2.5727489884457495,"rgba(38, 166, 154, 1.0)",0.4364935321440682,2.5240919257599206,0.8153799495993653,2,0.2589579804426008,0.5179159608852016,0.0,0.0,0.0,0.0,57.27774686800214,2.6914152068815227,False,True,True,False,False,6.604755042146866
2024-07-23 17:00:00+00:00,2.73,2.765,2.695,2.695,63910.0,,,2.5714788565593834,"rgba(38, 166, 154, 1.0)",0.437619245010551,2.524072835596498,0.39058420385369635,2,0.2578193541489857,0.5156387082979714,0.0,0.0,0.0,0.0,54.66997709357585,2.6914152068815227,False,True,True,False,False,3.5293607789412036
2024-07-24 17:00:00+00:00,2.645,2.75,2.615,2.62,103734.0,,,2.567088495153403,"rgba(239, 83, 80, 1.0)",0.4374542241174489,2.5222191995958143,0.2235223596284976,2,0.2580040703854229,0.5160081407708458,0.0,0.0,0.0,0.0,51.78372323426981,8.873468886026423,False,True,False,False,False,2.3238741461191843
2024-07-25 17:00:00+00:00,2.655,2.67,2.575,2.575,99095.0,,,2.561581621094077,"rgba(239, 83, 80, 1.0)",0.4363888153908154,2.519325712328829,0.12757954765937585,2,0.2576509800465502,0.5153019600931004,0.0,0.0,0.0,0.0,49.17112231843601,6.156941306293163,False,True,False,False,False,1.6039172600899718
2024-07-26 17:00:00+00:00,2.665,2.715,2.655,2.695,102964.0,,,2.562138945141663,"rgba(239, 83, 80, 1.0)",0.4350350819445754,2.5208159114992936,0.4003909011708111,2,0.25744413749337636,0.5148882749867527,0.0,0.0,0.0,0.0,49.64686857229764,6.156941306293163,False,True,False,False,False,3.4175204827518506
2024-07-29 17:00:00+00:00,2.575,2.61,2.55,2.555,39523.0,,,2.560108655977908,"rgba(239, 83, 80, 1.0)",0.43065911144462177,2.5197017728072715,0.08196326573545086,2,0.25689414340931754,0.5137882868186351,0.0,0.0,0.0,0.0,47.69093392701204,4.1155197014454075,False,True,False,True,False,1.1766739335166818
2024-07-30 17:00:00+00:00,2.485,2.535,2.475,2.515,69074.0,,,2.554940329082712,"rgba(239, 83, 80, 1.0)",0.42511305332594634,2.516497247642254,-0.003521998749602999,2,0.256468508776269,0.512937017552538,0.0,0.0,0.0,0.0,45.78105744543988,1.9714157478371277,False,True,False,True,False,0.5472783162573123
2024-07-31 17:00:00+00:00,2.66,2.725,2.59,2.605,85761.0,,,2.5546076131396,"rgba(239, 83, 80, 1.0)",0.42137786641719455,2.5170045920985564,0.20882778834501417,2,0.2556561886660746,0.5113123773321492,0.0,0.0,0.0,0.0,46.34772976053807,1.9714157478371277,False,True,False,True,False,1.9333238631441176
2024-08-01 17:00:00+00:00,2.475,2.505,2.405,2.47,216828.0,,,2.5395757857243413,"rgba(239, 83, 80, 1.0)",0.41833408348520457,2.507284179423986,-0.08912536868467863,3,0.2132106239703452,0.6396318719110357,0.0,0.0,0.0,0.0,44.53671617688472,0.11519721324872023,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,2.225,2.235,2.15,2.175,274767.0,,,2.50127541401156,"rgba(239, 83, 80, 1.0)",0.41574314228903525,2.4793591447366583,-0.7320845824681342,4,0.20427793248257822,0.8171117299303129,0.0,0.0,0.0,0.0,39.869119613439345,-4.482234668646875,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,1.975,2.02,1.945,1.995,112304.0,,,2.4815201343387527,"rgba(239, 83, 80, 1.0)",0.41638402666007535,2.4644420462594256,-1.1274256844695565,4,0.20372692245830434,0.8149076898332174,0.0,0.0,0.0,0.0,35.2477031856014,-8.822549886225715,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,2.055,2.09,2.03,2.055,54474.0,,,2.4738816801373997,"rgba(239, 83, 80, 1.0)",0.41678642963504536,2.4586574598727373,-0.9684995267868859,4,0.203390544383158,0.813562177532632,0.0,0.0,0.0,0.0,33.466417407459964,-10.482992189114107,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,1.96,1.965,1.875,1.885,114689.0,,,2.404291129228127,"rgba(239, 83, 80, 1.0)",0.4188852322985838,2.4098532979456495,-1.252976370318854,4,0.2026543144054273,0.8106172576217092,0.0,0.0,0.0,0.0,30.845463252867802,-13.006534720222135,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,2.305,2.345,2.27,2.305,168663.0,,,2.418932357284783,"rgba(239, 83, 80, 1.0)",0.4169684348672887,2.4193768103599225,-0.27430568070776334,4,0.20276453469539327,0.8110581387815731,0.0,0.0,0.0,0.0,36.17961772523037,-13.006534720222135,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,2.265,2.305,2.25,2.27,98443.0,,,2.4175851829940944,"rgba(239, 83, 80, 1.0)",0.41446794288060007,2.4180413310378372,-0.3571840321568247,4,0.20276936302882329,0.8110774521152931,0.0,0.0,0.0,0.0,39.32856685002575,-17.448152096590967,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,2.245,2.295,2.22,2.225,82735.0,,,2.414684665499913,"rgba(239, 83, 80, 1.0)",0.4112165865831311,2.4156342587533777,-0.46358601518822534,4,0.2027523361710062,0.8110093446840247,0.0,0.0,0.0,0.0,40.8751466165523,-15.96364354214326,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,2.325,2.35,2.275,2.29,135339.0,,,2.4127363444083354,"rgba(239, 83, 80, 1.0)",0.40581580608506257,2.413881495721121,-0.30526532940206447,4,0.202841231212364,0.811364924849456,0.0,0.0,0.0,0.0,42.947692774690786,-13.864525969201253,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,2.215,2.225,2.195,2.22,40166.0,,,2.4106994514222793,"rgba(239, 83, 80, 1.0)",0.4004164498785408,2.4122450335014323,-0.48011272653694964,4,0.2029031311399564,0.8116125245598256,0.0,0.0,0.0,0.0,43.33599416665605,-13.225560261202581,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,2.375,2.385,2.29,2.295,119824.0,,,2.409331841796466,"rgba(239, 83, 80, 1.0)",0.39474019281018297,2.411018913790404,-0.2939120867435805,4,0.20292389364807326,0.811695574592293,0.0,0.0,0.0,0.0,44.915162469409864,-11.381421449348423,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,2.275,2.415,2.27,2.4,96509.0,,,2.409232885697919,"rgba(239, 83, 80, 1.0)",0.38931592812508,2.4108380429641736,-0.027838683653065476,4,0.20285205627242725,0.811408225089709,0.0,0.0,0.0,0.0,47.70602353685898,-8.448202006069671,False,False,False,False,True,0.0
2024-08-19 17:00:00+00:00,2.375,2.425,2.37,2.395,74404.0,,,2.409810180439461,"rgba(239, 83, 80, 1.0)",0.3854937982230959,2.411228039297014,-0.042096758422096286,4,0.20276862550450064,0.8110745020180026,0.0,0.0,0.0,0.0,49.47155639823781,-6.5219440485806075,False,False,False,False,True,0.0
2024-08-20 17:00:00+00:00,2.345,2.375,2.32,2.35,73947.0,,,2.409210027213455,"rgba(239, 83, 80, 1.0)",0.3798058180958527,2.410700344472131,-0.15981941713386785,4,0.2028384757795259,0.8113539031181036,0.0,0.0,0.0,0.0,49.74062384320857,-5.937179268723639,False,False,False,False,True,0.0
2024-08-21 17:00:00+00:00,2.24,2.38,2.21,2.38,250513.0,,,2.405375930278848,"rgba(239, 83, 80, 1.0)",0.37331547174131674,2.407499143095758,-0.07366194325536335,4,0.20281058334482274,0.811242333379291,0.0,0.0,0.0,0.0,50.53510155901333,-4.792990905694893,False,False,False,False,True,0.0
2024-08-22 17:00:00+00:00,2.275,2.285,2.255,2.265,175011.0,,,2.4005005558862456,"rgba(239, 83, 80, 1.0)",0.3678220902693182,2.40348704771065,-0.37650552094152334,4,0.2029123971787008,0.8116495887148032,0.0,0.0,0.0,0.0,48.667608748692246,-4.792990905694893,False,False,False,False,True,0.0
2024-08-23 17:00:00+00:00,2.355,2.445,2.345,2.435,136835.0,,,2.401985879451404,"rgba(38, 166, 154, 1.0)",0.3588115643882442,2.3990707373458693,0.10013407097228978,4,0.20307103869153179,0.8122841547661271,0.0,0.0,0.0,0.0,50.84827535422451,-4.08445730160129,True,False,False,False,True,0.22224350924267355
2024-08-26 17:00:00+00:00,2.395,2.415,2.365,2.37,72883.0,,,2.401265840354455,"rgba(38, 166, 154, 1.0)",0.34546980676665173,2.3985372630912076,-0.08260421759659903,4,0.20348543273353953,0.8139417309341581,0.0,0.0,0.0,0.0,50.93449178952441,-3.716644034252532,True,False,False,False,True,0.0
2024-08-27 17:00:00+00:00,2.235,2.275,2.23,2.26,119013.0,,,2.393819104898987,"rgba(38, 166, 154, 1.0)",0.3325352788979118,2.392602762734411,-0.3987629919263997,4,0.20425121386823927,0.8170048554729571,0.0,0.0,0.0,0.0,48.88053962882485,-3.716644034252532,False,False,False,False,True,0.0
2024-08-28 17:00:00+00:00,2.165,2.175,2.125,2.155,100810.0,,,2.3854966482435773,"rgba(38, 166, 154, 1.0)",0.3272260975517069,2.385827870212002,-0.7054078875097292,4,0.20500370328590092,0.8200148131436037,0.0,0.0,0.0,0.0,45.75819863659427,0.2781276236153616,False,False,False,True,False,0.0
2024-08-29 17:00:00+00:00,2.215,2.235,2.155,2.175,153404.0,,,2.3776454259147344,"rgba(38, 166, 154, 1.0)",0.31896866461928397,2.3792760941065403,-0.6404268405185232,4,0.2059392547814658,0.8237570191258632,0.0,0.0,0.0,0.0,44.17167133843755,-1.3115582785191435,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,2.145,2.17,2.13,2.165,128074.0,,,2.370928447902411,"rgba(38, 166, 154, 1.0)",0.3099062340029224,2.373601409470914,-0.6731113691276916,4,0.20746860799512723,0.8298744319805089,0.0,0.0,0.0,0.0,42.92781594218574,-2.6137204570132866,False,True,False,True,False,0.0
