date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_515,aVWAP_BoS_CHoCH_bull_619,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,139.54,140.01,139.54,139.555,9095.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.26932059532665,20.085698943445095,False,False,True,False,False,
2025-02-04 20:00:00+00:00,139.475,139.635,138.77,138.86,37846.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.235567893294636,14.929696185463598,False,False,True,False,False,
2025-02-05 15:00:00+00:00,139.99,140.57,139.68,140.57,9678.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.558185901276175,14.929696185463598,False,False,True,False,False,
2025-02-05 16:00:00+00:00,140.56,141.525,140.56,141.405,11783.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.01770546009204,14.929696185463598,False,False,True,False,True,
2025-02-05 17:00:00+00:00,141.405,141.885,141.28,141.74,8627.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.99963432983749,7.320366627725889,False,False,True,False,True,
2025-02-05 18:00:00+00:00,141.74,142.54,141.665,142.465,9394.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.3052595455378,10.53447716756503,False,False,True,False,True,
2025-02-05 19:00:00+00:00,142.465,142.85,142.27,142.47,7921.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.5177819741221,12.81800925585867,False,False,True,False,True,
2025-02-05 20:00:00+00:00,142.47,142.71,142.22,142.275,16888.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.83466180840122,13.496638197654384,False,False,True,False,True,
2025-02-06 15:00:00+00:00,142.675,142.9,142.225,142.225,13702.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.73127410634098,13.947952098628612,False,False,True,False,True,
2025-02-06 16:00:00+00:00,142.225,142.89,142.22,142.8,10448.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.03119290537583,15.78422092401054,False,False,True,False,True,
2025-02-06 17:00:00+00:00,142.79,142.96,142.62,142.75,11762.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.54709140362431,16.881672468550903,False,False,True,False,True,
2025-02-06 18:00:00+00:00,142.78,142.78,142.205,142.3,5959.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.82176170074872,16.881672468550903,False,False,True,False,True,
2025-02-06 19:00:00+00:00,142.39,142.4,141.725,142.07,8229.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.56048136165361,16.881672468550903,False,False,True,False,False,
2025-02-06 20:00:00+00:00,142.07,142.695,142.04,142.465,14923.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.8607381989014,22.721479480712617,False,False,True,False,False,
2025-02-07 15:00:00+00:00,143.07,143.18,142.45,142.59,4989.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.8414927386487,22.29171640258471,False,False,True,False,False,
2025-02-07 16:00:00+00:00,142.615,142.98,142.345,142.57,4791.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.67403521056835,21.660264405314848,False,False,True,False,False,
2025-02-07 17:00:00+00:00,142.57,143.03,142.515,142.92,6411.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.91184483083111,21.660264405314848,False,False,True,False,False,
2025-02-07 18:00:00+00:00,142.965,143.4,142.955,142.97,4668.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.92422564050071,21.660264405314848,False,False,True,False,False,
2025-02-07 19:00:00+00:00,143.015,143.105,142.765,142.82,4958.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.17665350713555,21.660264405314848,False,False,True,False,False,
2025-02-07 20:00:00+00:00,142.82,143.115,142.56,142.61,16607.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.75482063152619,19.632576216158526,False,False,True,False,False,
2025-02-10 15:00:00+00:00,141.41,142.85,141.38,142.37,15436.0,,,,,,,,142.20000000000002,"rgba(38, 166, 154, 1.0)",,142.20000000000002,,0,,,0.0,0.0,0.0,0.0,62.10743481752675,16.12364784309341,False,False,True,False,False,
2025-02-10 16:00:00+00:00,142.355,142.43,141.785,142.325,13153.0,,,,,,,,142.19079855888629,"rgba(38, 166, 154, 1.0)",,142.19079855888629,,0,,,0.0,0.0,0.0,0.0,59.2979567422059,13.523081816479952,False,False,True,False,False,
2025-02-10 17:00:00+00:00,142.33,142.9,142.08,142.845,13630.0,,,,,,,,142.32559566387962,"rgba(38, 166, 154, 1.0)",,142.32559566387962,,0,,,0.0,0.0,0.0,0.0,60.69675798886759,13.523081816479952,False,False,True,False,False,
2025-02-10 18:00:00+00:00,142.82,143.58,142.7,143.575,4663.0,,,,,,,,142.4210203987316,"rgba(38, 166, 154, 1.0)",,142.4210203987316,,0,,,0.0,0.0,0.0,0.0,64.68048231399317,10.058663677588818,False,False,True,False,True,
2025-02-10 19:00:00+00:00,143.54,143.825,143.45,143.5,8055.0,,,,,,,,142.59266347513213,"rgba(38, 166, 154, 1.0)",,142.59266347513213,,0,,,0.0,0.0,0.0,0.0,66.65424901426624,11.832973026562854,False,False,True,False,True,
2025-02-10 20:00:00+00:00,143.49,143.53,143.03,143.15,26300.0,,,,,,,,142.80115571311924,"rgba(38, 166, 154, 1.0)",,142.80115571311924,,0,,,0.0,0.0,0.0,0.0,64.93846623004062,11.832973026562854,False,False,True,False,True,
2025-02-11 15:00:00+00:00,142.12,142.37,141.725,142.09,10618.0,,,,,,,,142.71567430551778,"rgba(38, 166, 154, 1.0)",,142.71567430551778,,0,,,0.0,0.0,0.0,0.0,57.540842061476965,13.079237336521885,False,False,True,False,False,
2025-02-11 16:00:00+00:00,142.08,142.49,141.9,142.335,13831.0,,,,,,,,142.65364149461615,"rgba(38, 166, 154, 1.0)",,142.65364149461615,,0,,,0.0,0.0,0.0,0.0,54.01155648044699,10.072217682494369,False,False,True,False,False,
2025-02-11 17:00:00+00:00,142.35,142.45,142.04,142.15,11352.0,,,,,,,,142.6109341837694,"rgba(38, 166, 154, 1.0)",,142.6109341837694,,0,,,0.0,0.0,0.0,0.0,50.73908527343943,7.218817341387243,False,False,False,False,False,
2025-02-11 18:00:00+00:00,142.15,142.61,142.145,142.495,12114.0,,,,,,,,142.59271257897672,"rgba(38, 166, 154, 1.0)",,142.59271257897672,,0,,,0.0,0.0,0.0,0.0,50.598880855109286,7.101649436348481,False,False,False,False,False,
2025-02-11 19:00:00+00:00,142.495,143.13,142.36,142.68,12675.0,,,,,,,,142.60438608304483,"rgba(38, 166, 154, 1.0)",,142.60438608304483,,0,,,0.0,0.0,0.0,0.0,51.53370523844164,7.101649436348481,False,False,False,False,False,
2025-02-11 20:00:00+00:00,142.65,143.43,142.515,143.335,24504.0,,,,,,,,142.67641813612616,"rgba(38, 166, 154, 1.0)",,142.67641813612616,,0,,,0.0,0.0,0.0,0.0,55.236703227756344,7.101649436348481,False,True,True,False,True,
2025-02-12 15:00:00+00:00,145.56,147.16,144.51,146.95,15419.0,,,,,,,,142.9759114076112,"rgba(38, 166, 154, 1.0)",,142.9759114076112,,0,,,0.0,0.0,0.0,0.0,64.5765945813965,7.515264196858723,False,True,True,False,True,
2025-02-12 16:00:00+00:00,146.96,147.33,146.17,147.155,12045.0,,,,,,,,143.21887418836056,"rgba(38, 166, 154, 1.0)",,143.21887418836056,,0,,,0.0,0.0,0.0,0.0,70.99298207868003,13.129977426437051,True,False,True,False,True,
2025-02-12 17:00:00+00:00,146.945,148.135,146.945,148.06,22320.0,,,,,,,,143.68305450030462,"rgba(38, 166, 154, 1.0)",,143.68305450030462,,0,,,0.0,0.0,0.0,0.0,76.04955948481688,17.482345746718607,True,False,True,False,True,
2025-02-12 18:00:00+00:00,148.075,148.49,147.23,147.23,18174.0,,,,,,,,143.99077388752067,"rgba(38, 166, 154, 1.0)",,143.99077388752067,,0,,,0.0,0.0,0.0,0.0,75.69448062768501,17.482345746718607,True,False,True,False,True,
2025-02-12 19:00:00+00:00,147.1,147.21,146.37,147.06,14927.0,,,,,,,,144.16382649321605,"rgba(38, 166, 154, 1.0)",,144.16382649321605,,0,,,0.0,0.0,0.0,0.0,74.73225706742453,17.482345746718607,True,False,True,False,True,
2025-02-12 20:00:00+00:00,147.07,147.34,146.01,146.52,39072.0,,,,,,,,144.49716624810375,"rgba(38, 166, 154, 1.0)",,144.49716624810375,,0,,,0.0,0.0,0.0,0.0,71.809993954334,17.482345746718607,True,False,True,False,False,
2025-02-13 15:00:00+00:00,148.21,149.265,147.4,148.145,15451.0,,,,,,,,144.68908778040796,"rgba(38, 166, 154, 1.0)",,144.68908778040796,,0,,,0.0,0.0,0.0,0.0,72.60005503993514,17.482345746718607,True,False,True,False,False,
2025-02-13 16:00:00+00:00,148.16,148.43,147.51,148.335,11840.0,,,,,,,,144.8167468895797,"rgba(38, 166, 154, 1.0)",,144.8167468895797,,0,,,0.0,0.0,0.0,0.0,73.39160224559635,17.482345746718607,True,False,True,False,False,20.0
2025-02-13 17:00:00+00:00,148.4,149.5,148.4,149.17,12957.0,,,,,,,,144.98264877111387,"rgba(38, 166, 154, 1.0)",,144.98264877111387,,0,,,0.0,0.0,0.0,0.0,75.02081534809832,17.8872443542178,True,False,True,False,False,20.0
2025-02-13 18:00:00+00:00,149.16,149.82,148.94,149.45,9404.0,,,,,,,,145.10566503915882,"rgba(38, 166, 154, 1.0)",,145.10566503915882,,0,,,0.0,0.0,0.0,0.0,76.45051340236643,19.741223719031566,True,False,True,False,True,20.0
2025-02-13 19:00:00+00:00,149.41,150.85,149.41,150.85,28327.0,,,,,,,,145.51280741462742,"rgba(38, 166, 154, 1.0)",,145.51280741462742,,0,,,0.0,0.0,0.0,0.0,78.8566312618661,22.4466414186639,True,False,True,False,True,20.0
2025-02-13 20:00:00+00:00,150.87,151.95,150.57,151.52,46132.0,,,,,,,,148.7560322002074,"rgba(38, 166, 154, 1.0)",,148.7560322002074,,0,,,0.0,0.0,0.0,0.0,81.01527492812947,24.83737220971392,True,False,True,False,True,20.0
2025-02-14 15:00:00+00:00,149.41,149.9,149.105,149.51,15071.0,,,,,,,,148.58815155243724,"rgba(38, 166, 154, 1.0)",,148.58815155243724,,0,,,0.0,0.0,0.0,0.0,75.17684666793716,24.83737220971392,True,False,True,False,False,20.0
2025-02-14 16:00:00+00:00,149.53,149.92,149.33,149.83,8851.0,,,,,,,,148.5469438332376,"rgba(38, 166, 154, 1.0)",,148.5469438332376,,0,,,0.0,0.0,0.0,0.0,71.81766219798263,28.385472786527657,True,False,True,False,False,20.0
2025-02-14 17:00:00+00:00,149.8,150.32,149.775,150.28,6616.0,,,,,,,,148.54851695868,"rgba(38, 166, 154, 1.0)",,148.54851695868,,0,,,0.0,0.0,0.0,0.0,70.3323572202178,26.915084707132124,True,False,True,False,False,20.0
2025-02-14 18:00:00+00:00,150.28,150.575,150.085,150.38,5587.0,,,,,,,,148.56143931746269,"rgba(38, 166, 154, 1.0)",,148.56143931746269,,0,,,0.0,0.0,0.0,0.0,69.51565781838801,25.926292960965085,True,False,True,False,False,20.0
2025-02-14 19:00:00+00:00,150.38,150.575,150.035,150.185,7027.0,,,,,,,,148.57505652396733,"rgba(38, 166, 154, 1.0)",,148.57505652396733,,0,,,0.0,0.0,0.0,0.0,68.20631482478117,24.38131976064001,False,False,True,False,False,20.0
2025-02-14 20:00:00+00:00,150.16,150.51,149.95,149.95,18173.0,,,,,,,,148.60247019206332,"rgba(38, 166, 154, 1.0)",,148.60247019206332,,0,,,0.0,0.0,0.0,0.0,66.37538288922319,22.335677488903798,False,False,True,False,False,20.0
2025-02-17 15:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,148.60247019206332,"rgba(38, 166, 154, 1.0)",,148.60247019206332,,0,,,0.0,0.0,0.0,0.0,65.1547615988512,20.86129192842772,False,True,True,False,False,20.0
2025-02-17 16:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,148.60247019206332,"rgba(38, 166, 154, 1.0)",,148.60247019206332,,0,,,0.0,0.0,0.0,0.0,64.34101407193654,19.73824880815485,False,True,True,False,False,20.0
2025-02-17 17:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,148.60247019206332,"rgba(38, 166, 154, 1.0)",,148.60247019206332,,0,,,0.0,0.0,0.0,0.0,63.798515720660106,18.83616172280807,False,True,True,False,False,20.0
2025-02-17 18:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,148.60247019206332,"rgba(38, 166, 154, 1.0)",,148.60247019206332,,0,,,0.0,0.0,0.0,0.0,63.43685015314247,18.07902008215126,False,True,True,False,False,20.0
2025-02-17 19:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,148.60247019206332,"rgba(38, 166, 154, 1.0)",,148.60247019206332,,0,,,0.0,0.0,0.0,0.0,63.19573977479739,17.423229257671252,False,True,True,False,False,20.0
2025-02-17 20:00:00+00:00,149.95,149.95,149.95,149.95,0.0,,,,,,,,148.60247019206332,"rgba(38, 166, 154, 1.0)",,148.60247019206332,,0,,,0.0,0.0,0.0,0.0,63.03499952256733,16.8440679658229,False,True,True,False,False,20.0
2025-02-18 15:00:00+00:00,151.91,152.7,151.54,152.53,20923.0,,,,,,,,149.9922493695004,"rgba(38, 166, 154, 1.0)",,149.9922493695004,,0,,,1.0,0.0,152.7,114.0,69.43038346598387,15.401928831472574,True,False,True,False,True,20.0
2025-02-18 16:00:00+00:00,152.535,152.59,150.36,150.66,15547.0,,,,,,,,149.89988321155025,"rgba(38, 166, 154, 1.0)",,149.89988321155025,,0,,,0.0,0.0,0.0,0.0,65.4982803174509,15.401928831472574,False,False,True,False,False,20.0
2025-02-18 17:00:00+00:00,150.625,150.625,150.075,150.095,12180.0,,,,,,,,149.7806451918616,"rgba(239, 83, 80, 1.0)",,149.7806451918616,,0,,,0.0,0.0,0.0,0.0,61.10432444429934,16.00700334774774,False,True,True,False,False,20.0
2025-02-18 18:00:00+00:00,150.095,150.725,150.055,150.485,7468.0,,,,,,,,149.74582507361612,"rgba(239, 83, 80, 1.0)",,149.74582507361612,,0,,,0.0,0.0,0.0,0.0,59.237706983671956,14.452057262363951,False,True,True,False,False,20.0
2025-02-18 19:00:00+00:00,150.525,151.065,150.36,150.905,4632.0,,,,,,,,149.74306557869022,"rgba(239, 83, 80, 1.0)",,149.74306557869022,,0,,,0.0,0.0,0.0,0.0,59.10467738784463,14.323226295127583,False,True,True,False,False,20.0
2025-02-18 20:00:00+00:00,150.93,151.05,150.1,150.77,27181.0,,,,,,,,149.72860520662405,"rgba(239, 83, 80, 1.0)",,149.72860520662405,,0,,,0.0,0.0,0.0,0.0,58.498580252737504,13.571684039538063,False,True,True,False,False,20.0
2025-02-19 15:00:00+00:00,150.075,150.43,149.65,150.11,5799.0,,,,,,,,149.7104066128443,"rgba(239, 83, 80, 1.0)",,149.7104066128443,,0,,,0.0,0.0,0.0,0.0,55.67490754966187,10.73436957818923,False,True,True,False,False,19.615548621149493
2025-02-19 16:00:00+00:00,150.11,150.11,149.565,149.74,7798.0,,,,,,,,149.67895360810658,"rgba(239, 83, 80, 1.0)",,149.67895360810658,,0,,,0.0,0.0,0.0,0.0,52.55843427816613,7.718434427407132,False,True,False,False,False,17.95896836376587
2025-02-19 17:00:00+00:00,149.72,149.95,149.44,149.68,6596.0,,,,,,,,149.65228616449136,"rgba(239, 83, 80, 1.0)",4.210248555715078,149.65228616449136,0.006582470165812401,0,,,0.0,0.0,0.0,0.0,50.27509561416268,5.521374021091113,False,True,False,False,False,17.690428780180614
2025-02-19 18:00:00+00:00,149.68,150.04,149.63,149.9,13093.0,,,,,,,,149.6189727591235,"rgba(239, 83, 80, 1.0)",4.1643031797616485,149.6189727591235,0.06748481768625612,0,,,0.0,0.0,0.0,0.0,49.69545132964854,4.845061113671207,False,True,False,False,False,18.303231489950342
2025-02-19 19:00:00+00:00,149.9,150.01,149.36,149.45,9599.0,,,,,,,,149.58884934411637,"rgba(239, 83, 80, 1.0)",4.126958101455741,149.58884934411637,-0.03364447631959303,0,,,0.0,0.0,0.0,0.0,47.57747964814949,2.6710342903014634,False,True,False,True,False,16.266339926314544
2025-02-19 20:00:00+00:00,149.47,150.425,149.305,149.72,39396.0,,,,,,,,149.53461070005847,"rgba(239, 83, 80, 1.0)",4.102801528026719,149.53461070005847,0.04518602683437587,0,,,0.0,0.0,0.0,0.0,47.43795574359216,2.3058452997165446,False,True,False,True,False,17.041010754069656
2025-02-20 15:00:00+00:00,149.54,149.92,149.19,149.89,9992.0,,,,,,,,149.52074623404602,"rgba(239, 83, 80, 1.0)",4.0760557445197465,149.52074623404602,0.09059095093349308,0,,,0.0,0.0,0.0,0.0,48.147247477274654,2.3058452997165446,False,True,False,True,False,17.52802908591731
2025-02-20 16:00:00+00:00,149.88,150.11,149.21,149.22,10354.0,,,,,,,,149.50298986831476,"rgba(239, 83, 80, 1.0)",4.047728483220419,149.50298986831476,-0.06991325368978496,0,,,0.0,0.0,0.0,0.0,45.843981448733494,0.31834272317200885,False,True,False,True,False,14.50345577728887
2025-02-20 17:00:00+00:00,149.22,149.61,149.02,149.02,4656.0,,,,,,,,149.49114809349248,"rgba(239, 83, 80, 1.0)",4.012007879506871,149.49114809349248,-0.11743448857592571,0,,,0.0,0.0,0.0,0.0,43.57426626494873,-1.9835777725727723,False,True,False,True,False,13.621073196498791
2025-02-20 18:00:00+00:00,149.045,149.825,148.79,149.67,8241.0,,,,,,,,149.47713545717428,"rgba(239, 83, 80, 1.0)",3.950313047237037,149.47713545717428,0.04882259722697111,0,,,0.0,0.0,0.0,0.0,45.38136069796,-1.9835777725727723,False,True,False,True,False,15.564292621791125
2025-02-20 19:00:00+00:00,149.67,150.63,149.67,150.51,9161.0,,,,,,,,149.4868642802204,"rgba(239, 83, 80, 1.0)",3.911550923946998,149.4868642802204,0.2615677872211315,0,,,0.0,0.0,0.0,0.0,49.84938711369593,-4.833744140093138,False,True,False,False,True,17.94621111924588
2025-02-20 20:00:00+00:00,150.5,151.065,150.0,150.34,36821.0,,,,,,,,149.54390425290305,"rgba(239, 83, 80, 1.0)",3.875507315817495,149.54390425290305,0.2054171705076574,0,,,0.0,0.0,0.0,0.0,52.007598360213876,-2.8695093992197442,False,True,True,False,True,17.183297687687656
2025-02-21 15:00:00+00:00,150.31,150.53,148.9,148.9,19818.0,,,,,,,,149.51929761746464,"rgba(239, 83, 80, 1.0)",3.8034817880084137,149.51929761746464,-0.16282386822967193,0,,,0.0,0.0,0.0,0.0,48.091719931962146,-2.8695093992197442,False,True,False,True,False,11.076472002307842
2025-02-21 16:00:00+00:00,149.02,149.76,149.01,149.55,16138.0,,,,,,,,149.5020537834739,"rgba(239, 83, 80, 1.0)",3.7324029467297235,149.5020537834739,0.012845937914637413,0,,,0.0,0.0,0.0,0.0,48.00036191926182,-2.8695093992197442,False,True,False,True,False,12.969230653497178
2025-02-21 17:00:00+00:00,149.64,149.74,149.025,149.15,12945.0,,,,,,,,149.4856752587407,"rgba(239, 83, 80, 1.0)",3.631736056458915,149.4856752587407,-0.09242831899738986,0,,,0.0,0.0,0.0,0.0,46.655865599982036,1.7904661788304495,False,True,False,True,False,11.363454266821513
2025-02-21 18:00:00+00:00,149.195,149.305,148.1,148.1,14063.0,,,,,,,,149.44376692916452,"rgba(239, 83, 80, 1.0)",3.5623030775351197,149.44376692916452,-0.3772185858184558,0,,,0.0,0.0,0.0,0.0,42.94381327363867,-1.8003065477441638,False,True,False,True,False,7.337620682973608
2025-02-21 19:00:00+00:00,148.14,148.585,147.365,148.46,14516.0,148.1366666666667,,,,,,,149.07841440607015,"rgba(239, 83, 80, 1.0)",3.5096150105848487,149.07841440607015,-0.17620576735768248,0,,,0.0,-1.0,147.365,145.0,41.9520048099415,-2.825550428364302,False,True,False,True,False,8.423382750535733
2025-02-21 20:00:00+00:00,148.485,149.85,148.46,148.57,34447.0,148.7159073858492,,,,,,,149.186134398335,"rgba(239, 83, 80, 1.0)",3.4613090100514037,149.186134398335,-0.1780061810563023,0,,,0.0,0.0,0.0,0.0,41.75438050796162,-3.23370875744466,False,True,False,True,False,8.754823399299354
2025-02-24 15:00:00+00:00,150.05,150.98,149.91,150.82,7846.0,148.97197967458212,,,,,,,149.26161085466146,"rgba(38, 166, 154, 1.0)",3.4469943402886445,149.26161085466146,0.4521008715111616,0,,,0.0,0.0,0.0,0.0,48.41964085513322,-6.92357770744961,False,True,False,False,True,14.99029485651064
2025-02-24 16:00:00+00:00,150.72,151.37,150.64,151.205,2763.0,149.06936494214287,,,,,,,149.29197890956246,"rgba(38, 166, 154, 1.0)",3.434751885291495,149.29197890956246,0.5569604892363869,0,,,0.0,0.0,0.0,0.0,53.663053596388295,-2.202814507729755,False,True,True,False,True,15.960601694251778
2025-02-24 17:00:00+00:00,151.21,151.72,151.08,151.34,4816.0,149.24219246339902,,,,,,,149.34771801121587,"rgba(38, 166, 154, 1.0)",3.416674530423818,149.34771801121587,0.5831055814780807,0,,,0.0,0.0,0.0,0.0,57.44726983797369,1.1031191272792853,False,False,True,False,True,16.300204407371936
2025-02-24 18:00:00+00:00,151.32,151.46,151.12,151.22,8363.0,149.47491335743382,,,,,,,149.42573825652173,"rgba(38, 166, 154, 1.0)",3.391287541508264,149.42573825652173,0.5290798027348284,0,,,0.0,0.0,0.0,0.0,59.4590210750722,2.861360400886845,False,False,True,False,True,15.826330931232793
2025-02-24 19:00:00+00:00,151.27,151.6,150.99,151.27,11988.0,149.7312215351452,,,,,,,149.5175214145213,"rgba(38, 166, 154, 1.0)",3.3738655083551343,149.5175214145213,0.5194275175281368,0,,,0.0,0.0,0.0,0.0,60.93327108500797,4.2898454601622475,False,False,True,False,True,15.95662495860805
2025-02-24 20:00:00+00:00,151.26,151.76,150.66,150.71,24830.0,150.0285660025494,,,,,,,149.63740827759347,"rgba(38, 166, 154, 1.0)",3.3441025513392773,149.63740827759347,0.3207412769016253,0,,,0.0,0.0,0.0,0.0,59.33789360252875,4.2898454601622475,False,False,True,False,True,13.723933332580827
2025-02-25 15:00:00+00:00,150.25,151.19,150.04,150.53,16895.0,150.1031256457701,,,,,,,149.67485645292186,"rgba(38, 166, 154, 1.0)",3.298820862229575,149.67485645292186,0.2592270337772075,0,,,0.0,0.0,0.0,0.0,57.489260759251074,4.2898454601622475,False,False,True,False,False,13.015317148256578
2025-02-25 16:00:00+00:00,150.485,150.81,150.25,150.55,10199.0,150.1354803055692,,,,,,,149.69318599984067,"rgba(38, 166, 154, 1.0)",3.243868425254076,149.69318599984067,0.26413340118511014,0,,,0.0,0.0,0.0,0.0,56.33717752157147,4.2898454601622475,False,False,True,False,False,13.071395209541677
2025-02-25 17:00:00+00:00,150.57,151.15,150.23,151.13,12105.0,150.1925346512691,,,,,,,149.72374904432718,"rgba(38, 166, 154, 1.0)",3.2004220625377493,149.72374904432718,0.4393954697830516,0,,,0.0,0.0,0.0,0.0,57.79732902782811,4.2898454601622475,False,False,True,False,False,14.68611740844738
2025-02-25 18:00:00+00:00,151.145,151.9,151.145,151.87,18574.0,150.35300999350633,,,,,,,149.80573781953413,"rgba(38, 166, 154, 1.0)",3.1656467010764238,149.80573781953413,0.652082299570561,0,,,0.0,0.0,0.0,0.0,61.03193599697629,5.134497309082455,True,False,True,False,True,16.666293192443806
