date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_197,aVWAP_BoS_CHoCH_bull_437,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_688,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_397,aVWAP_BoS_CHoCH_bear_671,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 18:00:00+00:00,20.0,20.14,19.85,19.85,5.0,19.30716510903427,,,,21.337643678160916,,,20.90699921365649,"rgba(38, 166, 154, 1.0)",0.8286701057381699,20.90699921365649,-1.2755367984644823,3,0.3463404575896479,1.0390213727689437,0.0,0.0,0.0,0.0,31.41656540547661,-21.61965584818912,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,19.85,20.28,19.555,20.28,7.0,19.352061403508774,,,,21.327272900038004,,,20.900466534752873,"rgba(38, 166, 154, 1.0)",0.8300476921063851,20.900466534752873,-0.7475070898376139,3,0.34330383708006235,1.029911511240187,0.0,0.0,0.0,0.0,39.823092501857985,-15.194955282843317,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,20.28,21.61,20.28,21.61,3.0,19.398589743589746,,,,21.326725378787874,,,20.892780677649437,"rgba(38, 166, 154, 1.0)",0.8228796557990073,20.892780677649437,0.8715968578104535,3,0.345085033004858,1.035255099014574,0.0,0.0,0.0,0.0,53.775209704802776,-2.8374451458696086,True,False,True,False,True,3.2762876370847707
2025-04-08 15:00:00+00:00,21.61,21.61,21.61,21.61,7.0,19.52342741935484,,,,21.32896091694851,,,20.934717685723633,"rgba(38, 166, 154, 1.0)",0.8185119050684013,20.934717685723633,0.825012208246298,4,0.48053661955957155,1.9221464782382862,0.0,0.0,0.0,0.0,63.076621173432635,4.7777828477026745,True,False,True,False,True,3.2762876370847707
2025-04-08 16:00:00+00:00,21.61,21.61,21.61,21.61,0.0,19.52342741935484,,,,21.32896091694851,,,20.934717685723633,"rgba(38, 166, 154, 1.0)",0.8137991041909219,20.934717685723633,0.829789945453099,4,0.4831560583221773,1.9326242332887091,0.0,0.0,0.0,0.0,69.27756215251921,9.611425837872936,True,False,True,False,True,3.2762876370847707
2025-04-08 17:00:00+00:00,21.61,21.61,21.61,21.61,0.0,19.52342741935484,,,,21.32896091694851,,,20.934717685723633,"rgba(38, 166, 154, 1.0)",0.8134677023107111,20.934717685723633,0.8301279969176159,4,0.4841550582295764,1.9366202329183055,0.0,0.0,0.0,0.0,73.41152280524359,12.843565165004293,True,False,True,False,True,3.2762876370847707
2025-04-08 18:00:00+00:00,21.61,21.61,20.465,20.465,3.0,19.55468503937008,,,,21.327335205992508,,,20.917628503425064,"rgba(239, 83, 80, 1.0)",0.8167392870818864,20.917628503425064,-0.5541897035983816,4,0.481758024782438,1.927032099129752,0.0,0.0,0.0,0.0,64.0972072562597,12.843565165004293,True,False,True,False,False,0.0
2025-04-08 19:00:00+00:00,20.465,20.76,20.05,20.05,7.0,19.59292288557214,,,,21.31921404682274,,,20.873495249288542,"rgba(239, 83, 80, 1.0)",0.8261137608985284,20.873495249288542,-0.9968303256356132,5,0.4911067437270419,2.4555337186352095,0.0,0.0,0.0,0.0,55.56734903291925,18.302980426152402,True,False,True,False,False,0.0
2025-04-09 14:00:00+00:00,20.83,20.83,20.83,20.83,0.0,19.59292288557214,,,,21.31921404682274,,,20.873495249288542,"rgba(239, 83, 80, 1.0)",0.8254029209918916,20.873495249288542,-0.05269577824642921,5,0.49114172323958244,2.4557086161979123,0.0,0.0,0.0,0.0,54.893376037189114,17.879328181674254,True,False,True,False,False,0.0
2025-04-09 15:00:00+00:00,20.83,20.83,19.5,19.5,100.0,19.74267094017094,,,,21.181211969241055,,,20.690873192081888,"rgba(239, 83, 80, 1.0)",0.8461044810144652,20.690873192081888,-1.4074777037630752,5,0.4797782016584158,2.398891008292079,0.0,0.0,0.0,0.0,48.744779390535854,11.986358394708198,True,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,20.91,20.91,19.4,19.6,102.0,19.81168154761905,,,,21.06879739156809,,,20.551512536762754,"rgba(239, 83, 80, 1.0)",0.853223284359339,20.551512536762754,-1.1151975739588684,5,0.47072854611606996,2.35364273058035,0.0,0.0,0.0,0.0,45.202844348819454,8.432554887196353,True,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,19.6,19.6,19.6,19.6,0.0,19.81168154761905,,,,21.06879739156809,,,20.551512536762754,"rgba(239, 83, 80, 1.0)",0.8522002524467092,20.551512536762754,-1.1165363235118893,5,0.4654330141417066,2.327165070708533,0.0,0.0,0.0,0.0,42.84155432100852,5.7706096225223575,True,False,False,True,False,0.0
2025-04-09 18:00:00+00:00,19.6,19.6,19.6,19.6,0.0,19.81168154761905,,,,21.06879739156809,,,20.551512536762754,"rgba(239, 83, 80, 1.0)",0.8492109851487213,20.551512536762754,-1.1204665900501927,5,0.45875114981666076,2.293755749083304,0.0,0.0,0.0,0.0,41.26736096913457,3.6442540421828795,False,False,False,True,False,0.0
2025-04-09 19:00:00+00:00,19.6,21.99,19.6,21.48,8.0,19.83985949612403,,,,21.068468834688346,,,20.559147305538033,"rgba(38, 166, 154, 1.0)",0.8430601594384571,20.559147305538033,1.092274002219872,5,0.46096681971803155,2.304834098590158,0.0,0.0,0.0,0.0,48.73971748875432,3.6442540421828795,True,False,False,False,True,2.3473471568359408
2025-04-10 14:00:00+00:00,21.48,21.48,20.4,20.4,1.0,19.84252657004831,,,,21.068190433212994,,,20.558566564519573,"rgba(38, 166, 154, 1.0)",0.8386548109275092,20.558566564519573,-0.18907250331540834,6,0.5595914284842741,3.357548570905645,0.0,0.0,0.0,0.0,49.24777043124726,3.6442540421828795,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,20.4,20.66,20.4,20.66,10.0,19.86311267605634,,,,21.063764162194392,,,20.552319969047065,"rgba(38, 166, 154, 1.0)",0.8323620898675124,20.552319969047065,0.12936681314988066,7,0.504828113124756,3.5337967918732915,0.0,0.0,0.0,0.0,50.481599134013045,3.6442540421828795,True,False,False,False,True,0.0
2025-04-10 16:00:00+00:00,20.66,20.66,20.01,20.01,5.0,19.868162037037038,,,,21.06003710299792,,,20.545637674734106,"rgba(38, 166, 154, 1.0)",0.8295641534472475,20.545637674734106,-0.6456856561463826,8,0.452987291318716,3.623898330549728,0.0,0.0,0.0,0.0,48.97730613963736,3.6442540421828795,True,False,False,False,True,0.0
2025-04-10 17:00:00+00:00,20.01,20.01,20.01,20.01,0.0,19.868162037037038,,,,21.06003710299792,,,20.545637674734106,"rgba(38, 166, 154, 1.0)",0.8133046258410054,20.545637674734106,-0.6585941573616692,9,0.46618685864508397,4.195681727805756,0.0,0.0,0.0,0.0,47.97444414338691,3.6442540421828795,True,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,20.01,20.01,20.01,20.01,0.0,19.868162037037038,,,,21.06003710299792,,,20.545637674734106,"rgba(38, 166, 154, 1.0)",0.7951475130864275,20.545637674734106,-0.6736330880983138,9,0.46266168491052184,4.163955164194697,0.0,0.0,0.0,0.0,47.30586947921994,3.6442540421828795,True,False,False,True,True,0.0
2025-04-10 19:00:00+00:00,20.01,20.01,20.01,20.01,0.0,19.868162037037038,,,,21.06003710299792,,,20.545637674734106,"rgba(38, 166, 154, 1.0)",0.7749594467738982,20.545637674734106,-0.6911815540334744,9,0.4593830031230236,4.134447028107212,0.0,0.0,0.0,0.0,46.860153036441965,3.6442540421828795,False,False,False,True,True,0.0
2025-04-11 14:00:00+00:00,19.51,19.51,19.51,19.51,0.0,19.868162037037038,,,,21.06003710299792,,,20.545637674734106,"rgba(38, 166, 154, 1.0)",0.7620622092787257,20.545637674734106,-1.3589936124956408,9,0.4524559954769922,4.07210395929293,0.0,0.0,0.0,0.0,44.42176600403396,1.774228466834245,False,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,19.51,19.51,19.51,19.51,0.0,19.868162037037038,,,,21.06003710299792,,,20.545637674734106,"rgba(38, 166, 154, 1.0)",0.7630914601648596,20.545637674734106,-1.3571606141554298,9,0.45149740587055603,4.063476652835004,0.0,0.0,0.0,0.0,42.79617464909529,-0.36978272052066075,False,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,19.51,19.51,19.3,19.3,100.0,19.759865942028988,,,,20.921849277732353,,,20.272997096321813,"rgba(38, 166, 154, 1.0)",0.7678158563022449,20.272997096321813,-1.2672271461124909,8,0.48382506804901654,3.8706005443921323,0.0,0.0,0.0,0.0,40.80100026798357,-2.77059006148297,False,True,False,True,False,0.0
2025-04-11 17:00:00+00:00,19.3,19.3,19.3,19.3,0.0,19.759865942028988,,,,20.921849277732353,,,20.272997096321813,"rgba(38, 166, 154, 1.0)",0.7806691054808129,20.272997096321813,-1.2463630102571368,8,0.48086605375884084,3.8469284300707267,0.0,0.0,0.0,0.0,39.470884013909085,-4.484436171275711,False,True,False,True,False,0.0
2025-04-11 18:00:00+00:00,19.3,19.3,19.3,19.3,0.0,19.759865942028988,,,,20.921849277732353,,,20.272997096321813,"rgba(38, 166, 154, 1.0)",0.7922140942770024,20.272997096321813,-1.22819967903979,8,0.4773595236543653,3.8188761892349223,0.0,0.0,0.0,0.0,38.58413984452609,-5.769880223972706,False,True,False,True,False,0.0
2025-04-11 19:00:00+00:00,19.3,19.99,19.3,19.99,1.0,19.75986623282719,,,,20.92090005446623,,,20.13640018904694,"rgba(38, 166, 154, 1.0)",0.7875431748496157,20.13640018904694,-0.18589481024313234,8,0.479144663700833,3.833157309606664,0.0,0.0,0.0,0.0,43.141153790719095,-5.769880223972706,False,False,False,True,True,0.0
2025-04-14 14:00:00+00:00,19.99,19.99,19.99,19.99,0.0,19.75986623282719,,,,20.92090005446623,,,20.13640018904694,"rgba(38, 166, 154, 1.0)",0.7830589245256319,20.13640018904694,-0.1869593519231402,8,0.4799958912999703,3.8399671303997622,0.0,0.0,0.0,0.0,46.1791630881811,-9.504289411067532,False,False,False,True,True,0.0
2025-04-14 15:00:00+00:00,19.99,19.99,19.99,19.99,0.0,19.75986623282719,,,,20.92090005446623,,,20.13640018904694,"rgba(38, 166, 154, 1.0)",0.7780941025559779,20.13640018904694,-0.1881522923333183,8,0.4817047321392502,3.8536378571140015,0.0,0.0,0.0,0.0,48.204502619822435,-7.494323841874227,False,False,False,False,True,0.0
2025-04-14 16:00:00+00:00,19.99,19.99,19.98,19.98,1.0,19.76034992784993,,,,20.92013469387755,,,20.153420229043917,"rgba(38, 166, 154, 1.0)",0.771081888828443,20.153420229043917,-0.22490507371066065,8,0.48234195350668285,3.858735628053463,0.0,0.0,0.0,0.0,49.46731869408899,-6.1396756525331995,False,False,False,False,True,0.0
2025-04-14 17:00:00+00:00,19.98,19.98,19.94,19.94,1.0,19.76076673866091,,,,20.9193461120174,,,20.157702284943603,"rgba(38, 166, 154, 1.0)",0.7637365353938854,20.157702284943603,-0.2850489335714776,8,0.48313447558019895,3.8650758046415916,0.0,0.0,0.0,0.0,49.926466622092434,-5.443390189817549,False,False,False,False,True,0.0
2025-04-14 18:00:00+00:00,19.94,19.94,19.94,19.94,0.0,19.76076673866091,,,,20.9193461120174,,,20.157702284943603,"rgba(38, 166, 154, 1.0)",0.7517867605466948,20.157702284943603,-0.2895798334959907,8,0.4819227385484979,3.855381908387983,0.0,0.0,0.0,0.0,50.23256524076139,-4.801339138323279,False,False,False,False,True,0.0
2025-04-14 19:00:00+00:00,19.94,19.94,19.94,19.94,0.0,19.76076673866091,,,,20.9193461120174,,,20.157702284943603,"rgba(38, 166, 154, 1.0)",0.7387265521956545,20.157702284943603,-0.29469941793285215,8,0.4808849600412103,3.8470796803296823,0.0,0.0,0.0,0.0,50.43663098654069,-4.201314234950317,False,False,False,False,True,0.0
2025-04-15 14:00:00+00:00,19.94,21.37,19.94,21.37,5.0,19.772866809116813,,,,20.919240454914704,,,20.261472580856974,"rgba(38, 166, 154, 1.0)",0.7283672967115418,20.261472580856974,1.521934639498293,8,0.48188618252055015,3.8550894601644012,0.0,0.0,0.0,0.0,59.24383644109845,4.1641023438712494,True,False,True,False,True,3.979546186407166
2025-04-15 15:00:00+00:00,21.37,21.37,21.37,21.37,0.0,19.772866809116813,,,,20.919240454914704,,,20.261472580856974,"rgba(38, 166, 154, 1.0)",0.7177932774755901,20.261472580856974,1.5443546964407509,9,0.5617661346787716,5.055895212108944,0.0,0.0,0.0,0.0,65.11530674413696,9.368870100023827,True,False,True,False,True,3.979546186407166
2025-04-15 16:00:00+00:00,21.37,21.37,21.37,21.37,0.0,19.772866809116813,,,,20.919240454914704,,,20.261472580856974,"rgba(38, 166, 154, 1.0)",0.7105918418935909,20.261472580856974,1.5600058342761347,9,0.5629567200391793,5.0666104803526135,0.0,0.0,0.0,0.0,69.02962027949596,12.694920117604454,True,False,True,False,True,3.979546186407166
2025-04-15 17:00:00+00:00,21.37,21.37,21.37,21.37,0.0,19.772866809116813,,,,20.919240454914704,,,20.261472580856974,"rgba(38, 166, 154, 1.0)",0.7018250019294651,20.261472580856974,1.5794926314899735,9,0.569427660121573,5.1248489410941565,0.0,0.0,0.0,0.0,71.63916263640196,14.92040759391736,True,False,True,False,True,3.979546186407166
2025-04-15 18:00:00+00:00,21.37,24.3,21.37,24.3,113.0,20.463405048766496,,,,21.12137028769841,,,21.188120265674435,"rgba(38, 166, 154, 1.0)",0.8147315481159766,21.188120265674435,3.8195154483972327,9,0.5422526260315945,4.88027363428435,0.0,0.0,0.0,0.0,78.2742697711349,20.9149590932968,True,False,True,False,True,19.136937391630006
2025-04-15 19:00:00+00:00,24.3,25.09,24.3,25.09,4.0,20.49323931623932,,,,21.132365232443124,,,21.217938751350093,"rgba(38, 166, 154, 1.0)",0.9595571895410717,21.217938751350093,4.035258440929196,9,0.5039916134201626,4.535924520781464,0.0,0.0,0.0,0.0,83.15264945163219,25.18991762623166,True,False,True,False,True,20.0
2025-04-16 14:00:00+00:00,24.49,24.49,24.49,24.49,0.0,20.49323931623932,,,,21.132365232443124,,,21.217938751350093,"rgba(38, 166, 154, 1.0)",1.0517419570142212,21.217938751350093,3.1110874933038937,7,0.577782218464958,4.044475529254706,0.0,0.0,0.0,0.0,82.65111398864443,25.18991762623166,True,False,True,False,True,18.22802636518529
2025-04-16 15:00:00+00:00,24.49,24.49,24.49,24.49,0.0,20.49323931623932,,,,21.132365232443124,,,21.217938751350093,"rgba(38, 166, 154, 1.0)",1.141007879894763,21.217938751350093,2.867693822545461,7,0.5516738252534201,3.8617167767739407,0.0,0.0,0.0,0.0,82.31675701331925,25.18991762623166,True,False,True,False,True,18.22802636518529
2025-04-16 16:00:00+00:00,24.49,24.49,24.49,24.49,0.0,20.49323931623932,,,,21.132365232443124,,,21.217938751350093,"rgba(38, 166, 154, 1.0)",1.2222235939113075,21.217938751350093,2.6771380170945602,7,0.5289010043765664,3.7023070306359647,0.0,0.0,0.0,0.0,82.09385236310246,25.18991762623166,True,False,True,False,True,18.22802636518529
2025-04-16 17:00:00+00:00,24.49,24.49,24.49,24.49,0.0,20.49323931623932,,,,21.132365232443124,,,21.217938751350093,"rgba(38, 166, 154, 1.0)",1.2969023628395075,21.217938751350093,2.5229819471420183,7,0.5095108207864404,3.566575745505083,0.0,0.0,0.0,0.0,81.94524926295793,25.18991762623166,True,False,True,False,True,18.22802636518529
2025-04-16 18:00:00+00:00,24.49,24.49,24.49,24.49,0.0,20.49323931623932,,,,21.132365232443124,,,21.217938751350093,"rgba(38, 166, 154, 1.0)",1.366116633987602,21.217938751350093,2.395155118709725,6,0.5092344980308122,3.055406988184873,0.0,0.0,0.0,0.0,81.84618052952825,25.589136600326512,True,False,True,False,True,18.22802636518529
2025-04-16 19:00:00+00:00,24.49,25.48,24.49,25.48,7.0,20.548302364864867,,,,21.15312054120541,,,21.273693700722855,"rgba(38, 166, 154, 1.0)",1.4689255220021018,21.273693700722855,2.863525914876933,6,0.4841649691422884,2.9049898148537303,0.0,0.0,0.0,0.0,83.40072877252196,27.63663735295313,True,False,True,False,True,20.0
2025-04-17 14:00:00+00:00,25.48,25.48,24.9,24.995,104.0,21.232176724137933,,,,21.436242860406672,,,21.874605147871357,"rgba(38, 166, 154, 1.0)",1.544619688461189,21.874605147871357,2.0201703211729125,6,0.46750868597712003,2.80505211586272,0.0,0.0,0.0,0.0,80.76317774830267,27.63663735295313,True,False,True,False,False,18.915342179723808
2025-04-17 15:00:00+00:00,24.995,24.995,24.9,24.9,1.0,21.237484457197517,,,,21.43863698630137,,,21.878740705891847,"rgba(38, 166, 154, 1.0)",1.612347435341468,21.878740705891847,1.8738264643738525,6,0.45339637625335927,2.7203782575201556,0.0,0.0,0.0,0.0,78.31766000154126,27.63663735295313,True,False,True,False,False,18.28527257877772
2025-04-17 16:00:00+00:00,24.9,24.9,24.9,24.9,0.0,21.237484457197517,,,,21.43863698630137,,,21.878740705891847,"rgba(38, 166, 154, 1.0)",1.6756428052573638,21.878740705891847,1.8030449476636004,6,0.4391417276810694,2.6348503660864164,0.0,0.0,0.0,0.0,76.68731483703365,31.864245636690214,True,False,True,False,False,18.28527257877772
2025-04-17 17:00:00+00:00,24.9,25.11,24.72,25.11,739.0,23.16347260909935,,,,22.6287539790814,,,23.32355763879496,"rgba(38, 166, 154, 1.0)",1.7414955827864798,23.32355763879496,1.0258092979751596,6,0.42479879267104964,2.5487927560262977,0.0,0.0,0.0,0.0,76.22912328516081,31.149134132201283,True,False,True,False,False,19.1477274278979
2025-04-17 18:00:00+00:00,25.11,25.11,25.0,25.0,63.0,23.2421992439404,,,,22.695817860300618,,,23.385791217834626,"rgba(38, 166, 154, 1.0)",1.799505707907799,23.385791217834626,0.8970289869444976,6,0.4121323596047383,2.47279415762843,0.0,0.0,0.0,0.0,74.91580397026978,29.60591754524343,True,False,True,False,False,18.388657188094605
2025-04-17 19:00:00+00:00,25.0,25.6,25.0,25.6,43.0,23.302371379161258,,,,22.746264642082426,,,23.435606941455504,"rgba(38, 166, 154, 1.0)",1.8718880433527008,23.435606941455504,1.1562620244466635,5,0.4570224366284079,2.2851121831420396,0.0,0.0,0.0,0.0,75.86604245444764,29.60591754524343,True,False,True,False,False,20.0
2025-04-18 14:00:00+00:00,25.6,25.6,25.6,25.6,0.0,23.302371379161258,,,,22.746264642082426,,,23.435606941455504,"rgba(38, 166, 154, 1.0)",1.939750025689423,23.435606941455504,1.1158103002345534,5,0.4417634665264469,2.2088173326322345,0.0,0.0,0.0,0.0,76.49953477723287,29.60591754524343,True,False,True,False,False,20.0
2025-04-18 15:00:00+00:00,25.6,25.6,25.6,25.6,0.0,23.302371379161258,,,,22.746264642082426,,,23.435606941455504,"rgba(38, 166, 154, 1.0)",2.0032885081402534,23.435606941455504,1.0804200442170984,5,0.42813051621570486,2.140652581078524,0.0,0.0,0.0,0.0,76.92186299242303,29.60591754524343,True,False,True,False,False,20.0
2025-04-18 16:00:00+00:00,25.6,25.6,25.6,25.6,0.0,23.302371379161258,,,,22.746264642082426,,,23.435606941455504,"rgba(38, 166, 154, 1.0)",2.0634284467736963,23.435606941455504,1.0489305126759623,5,0.41588708584449446,2.0794354292224724,0.0,0.0,0.0,0.0,77.20341513588315,29.60591754524343,True,False,True,False,True,20.0
2025-04-18 17:00:00+00:00,25.6,25.6,25.6,25.6,0.0,23.302371379161258,,,,22.746264642082426,,,23.435606941455504,"rgba(38, 166, 154, 1.0)",2.1200980811919594,23.435606941455504,1.0208928906381702,5,0.40485182591210844,2.024259129560542,0.0,0.0,0.0,0.0,77.39111656485656,29.60591754524343,True,False,True,False,True,20.0
2025-04-18 18:00:00+00:00,25.6,25.6,25.6,25.6,0.0,23.302371379161258,,,,22.746264642082426,,,23.435606941455504,"rgba(38, 166, 154, 1.0)",2.1735688633221537,23.435606941455504,0.9957784614361693,5,0.3948193125483706,1.974096562741853,0.0,0.0,0.0,0.0,77.51625085083882,29.60591754524343,True,False,True,False,True,20.0
2025-04-18 19:00:00+00:00,25.6,25.6,25.6,25.6,0.0,23.302371379161258,,,,22.746264642082426,,,23.435606941455504,"rgba(38, 166, 154, 1.0)",2.2227675347443485,23.435606941455504,0.9737379301760565,5,0.38570959248487063,1.9285479624243531,0.0,0.0,0.0,0.0,77.59967370816034,29.60591754524343,True,False,True,False,True,20.0
2025-04-21 14:00:00+00:00,25.69,25.69,25.07,25.07,15.0,23.32139156497538,,,,22.762624999999996,,,23.575123914613567,"rgba(38, 166, 154, 1.0)",2.257234758893437,23.575123914613567,0.6622599087209103,5,0.37932100122435186,1.8966050061217592,0.0,0.0,0.0,0.0,70.27264179532166,23.2965375201495,True,False,True,False,False,16.807969389704116
2025-04-21 15:00:00+00:00,25.07,25.3,25.07,25.3,100.0,23.436173808086902,,,,22.864307162534434,,,23.661558432237427,"rgba(38, 166, 154, 1.0)",2.2947339832873896,23.661558432237427,0.7140006552809118,5,0.37254982091903643,1.8627491045951823,0.0,0.0,0.0,0.0,67.1938198209283,20.677154220712325,False,False,True,False,False,17.867265882199018
2025-04-21 16:00:00+00:00,25.3,25.46,25.15,25.46,5.0,23.44195146409948,,,,22.869446048109964,,,23.6663782377073,"rgba(38, 166, 154, 1.0)",2.3340534126993084,23.6663782377073,0.7684578906951391,5,0.3656937323982033,1.8284686619910164,0.0,0.0,0.0,0.0,66.27384263150522,20.003882126212147,False,False,True,False,False,18.596100882394282
2025-04-21 17:00:00+00:00,25.46,25.46,25.22,25.22,12.0,23.455270808442847,,,,22.881414307208313,,,23.67711913821301,"rgba(38, 166, 154, 1.0)",2.3662759162260993,23.67711913821301,0.6520291447024841,5,0.36003950829823245,1.8001975414911622,0.0,0.0,0.0,0.0,62.90540400679269,16.98097704493327,False,False,True,False,False,16.80356061122481
2025-04-21 18:00:00+00:00,25.22,25.22,24.98,24.98,3.0,23.458141522560126,,,,22.88409289617486,,,23.679102269446297,"rgba(239, 83, 80, 1.0)",2.3865893678659433,23.679102269446297,0.5450865356518995,5,0.355413876850965,1.7770693842548249,0.0,0.0,0.0,0.0,58.29860603424776,12.892977415914729,False,True,True,False,False,15.043858378801584
2025-04-21 19:00:00+00:00,24.98,25.235,24.98,25.235,8.0,23.46617408506429,,,,22.891497821350757,,,23.68505264436533,"rgba(239, 83, 80, 1.0)",2.409388636895998,23.68505264436533,0.6432948723587641,5,0.35035979782955273,1.7517989891477637,0.0,0.0,0.0,0.0,57.45063223812075,12.278057083990632,False,True,True,False,False,16.264486282917037
2025-04-22 14:00:00+00:00,25.235,25.235,24.9,24.9,100.0,23.552756302521004,,,,22.974706959706957,,,23.746332345638358,"rgba(239, 83, 80, 1.0)",2.4260237924310206,23.746332345638358,0.4755384749156137,5,0.3464453777646931,1.7322268888234653,0.0,0.0,0.0,0.0,53.870813646975655,9.012277575215116,False,True,True,False,False,13.839907688401027
2025-04-22 15:00:00+00:00,24.9,24.9,24.9,24.9,0.0,23.552756302521004,,,,22.974706959706957,,,23.746332345638358,"rgba(239, 83, 80, 1.0)",2.4422813843536355,23.746332345638358,0.4723729467671335,5,0.3427295373823919,1.7136476869119597,0.0,0.0,0.0,0.0,51.484267919545594,6.859712876115019,False,True,False,False,False,13.839907688401027
2025-04-22 16:00:00+00:00,24.9,24.9,24.7,24.7,2.0,23.554114903935826,,,,22.976112418300648,,,23.834238722723136,"rgba(239, 83, 80, 1.0)",2.4520621988495677,23.834238722723136,0.3530747620036116,5,0.3397297831157607,1.6986489155788034,0.0,0.0,0.0,0.0,48.193287562665326,3.83256061479117,False,True,False,True,False,12.396589855768266
2025-04-22 17:00:00+00:00,24.7,24.7,24.7,24.7,0.0,23.554114903935826,,,,22.976112418300648,,,23.834238722723136,"rgba(239, 83, 80, 1.0)",2.4602420008411063,23.834238722723136,0.3519008605579767,5,0.33689027582240116,1.684451379112006,0.0,0.0,0.0,0.0,45.999300658078475,1.8012514597340825,False,True,False,True,False,12.396589855768266
2025-04-22 18:00:00+00:00,24.7,24.7,24.7,24.7,0.0,23.554114903935826,,,,22.976112418300648,,,23.834238722723136,"rgba(239, 83, 80, 1.0)",2.4636609724934426,23.834238722723136,0.3514125064053098,5,0.33420166538394197,1.6710083269197098,0.0,0.0,0.0,0.0,44.536642721687244,0.35689504461480226,False,True,False,True,False,12.396589855768266
2025-04-22 19:00:00+00:00,24.7,25.06,24.7,25.06,114.0,23.637224267929156,,,,23.06015265265265,,,24.171704828452395,"rgba(239, 83, 80, 1.0)",2.469419786322493,24.171704828452395,0.35971817204496853,5,0.33094626609431665,1.6547313304715834,0.0,0.0,0.0,0.0,47.81681353405082,0.35689504461480226,False,True,False,True,True,14.283094109890875
2025-04-23 14:00:00+00:00,26.09,26.2,26.09,26.2,256.0,23.93703137073095,,,,23.332212328767124,,,24.56212038701605,"rgba(38, 166, 154, 1.0)",2.4934131731929625,24.56212038701605,0.6568825538394611,5,0.325220715913106,1.6261035795655299,0.0,0.0,0.0,0.0,56.66226661204698,0.019207135143624043,False,True,True,False,True,19.670648334084483
2025-04-23 15:00:00+00:00,26.2,26.2,26.02,26.02,1.0,23.93802440531356,,,,23.33315302978432,,,24.562976022283785,"rgba(38, 166, 154, 1.0)",2.51077237676534,24.562976022283785,0.5803090679185015,5,0.32036893604060557,1.601844680203028,0.0,0.0,0.0,0.0,60.77070468075283,3.524355973147827,False,True,True,False,True,18.33628496520376
2025-04-23 16:00:00+00:00,26.02,26.02,26.02,26.02,0.0,23.93802440531356,,,,23.33315302978432,,,24.562976022283785,"rgba(38, 166, 154, 1.0)",2.525310813088687,24.562976022283785,0.5769681776058848,5,0.3160723246038212,1.580361623019106,0.0,0.0,0.0,0.0,63.5096633932234,5.893167655026488,False,True,True,False,True,18.33628496520377
2025-04-23 17:00:00+00:00,26.02,26.68,26.02,26.66,218.0,24.16880611672278,,,,23.54984602314962,,,24.77990840768579,"rgba(38, 166, 154, 1.0)",2.5502038568929457,24.77990840768579,0.7372318833384669,5,0.31056619739462565,1.5528309869731283,0.0,0.0,0.0,0.0,67.86968861288807,9.884956082673739,False,False,True,False,True,20.0
2025-04-23 18:00:00+00:00,26.66,27.15,26.66,27.15,1.0,24.16999158603281,,,,23.550940552016982,,,24.9486883938912,"rgba(38, 166, 154, 1.0)",2.5838460717547527,24.9486883938912,0.8519515269010723,5,0.30426493100067586,1.5213246550033794,0.0,0.0,0.0,0.0,72.13675338156065,13.809032128796495,True,False,True,False,True,20.0
2025-04-23 19:00:00+00:00,27.15,27.15,27.15,27.15,0.0,24.16999158603281,,,,23.550940552016982,,,24.9486883938912,"rgba(38, 166, 154, 1.0)",2.6135337783948294,24.9486883938912,0.8422740215972233,5,0.2986905939796006,1.4934529698980032,0.0,0.0,0.0,0.0,74.98146322734237,16.482867057678718,True,False,True,False,True,20.0
2025-04-24 14:00:00+00:00,26.73,26.73,26.73,26.73,0.0,24.16999158603281,,,,23.550940552016982,,,24.9486883938912,"rgba(38, 166, 154, 1.0)",2.630734700243072,24.9486883938912,0.67711563843523,5,0.2945006550785403,1.4725032753927014,0.0,0.0,0.0,0.0,72.6012802235733,16.482867057678718,True,False,True,False,True,19.99289320467719
2025-04-24 15:00:00+00:00,26.73,26.73,26.73,26.73,0.0,24.16999158603281,,,,23.550940552016982,,,24.9486883938912,"rgba(38, 166, 154, 1.0)",2.6423785524436796,24.9486883938912,0.674131874277226,5,0.2905594313636469,1.4527971568182347,0.0,0.0,0.0,0.0,71.01449155439391,16.482867057678718,False,False,True,False,False,19.99289320467719
