date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-13 17:00:00+00:00,161.89,162.05,161.03,161.79,8625.0,,171.00676885780956,"rgba(239, 83, 80, 1.0)",17.388614343408292,172.56504277111605,-0.6196608055316775,4,0.15559166257495163,0.6223666502998065,0.0,0.0,0.0,0.0,45.393903544601756,-2.3502539277373344,False,False,False,True,True,0.0
2024-05-14 17:00:00+00:00,162.53,163.57,158.59,161.52,16283.0,,170.84125648314927,"rgba(239, 83, 80, 1.0)",17.381084236958664,172.39958507408258,-0.6259439817309277,4,0.15702164012775088,0.6280865605110035,0.0,0.0,0.0,0.0,44.65946763245747,-2.3502539277373344,False,False,False,True,True,0.0
2024-05-15 17:00:00+00:00,168.995,169.725,167.57,168.33,29285.0,,170.85606798892846,"rgba(239, 83, 80, 1.0)",17.27239822860648,172.3774991551516,-0.234333362488606,4,0.1587073259232152,0.6348293036928608,0.0,0.0,0.0,0.0,47.642989956994754,-2.3502539277373344,True,False,False,False,True,0.0
2024-05-16 17:00:00+00:00,165.13,165.2,162.27,162.27,15810.0,,170.74904673335496,"rgba(239, 83, 80, 1.0)",17.26960640119667,172.26476821606906,-0.5787490452229691,4,0.16013616359194466,0.6405446543677786,0.0,0.0,0.0,0.0,46.859850308728866,-2.3502539277373344,True,False,False,True,True,0.0
2024-05-17 17:00:00+00:00,158.895,159.105,157.75,158.535,26459.0,,170.41951600353985,"rgba(239, 83, 80, 1.0)",17.40711285756592,171.943038442932,-0.7702620504987566,4,0.16146099778900921,0.6458439911560369,0.0,0.0,0.0,0.0,44.871500688273976,-2.3502539277373344,False,False,False,True,False,0.0
2024-05-20 17:00:00+00:00,155.395,155.395,153.26,153.76,55026.0,,167.82390598983503,"rgba(239, 83, 80, 1.0)",17.629006221575878,169.55296796620866,-0.8958512900676094,4,0.1624527975385268,0.6498111901541072,0.0,0.0,0.0,0.0,41.87524998518956,-3.3979225768104797,False,False,False,True,False,0.0
2024-05-21 17:00:00+00:00,157.27,159.02,157.25,159.02,20957.0,,167.774764652642,"rgba(239, 83, 80, 1.0)",17.775470464244425,169.47460336616803,-0.58814777292098,4,0.16456069453942654,0.6582427781577062,0.0,0.0,0.0,0.0,42.69585518190273,-3.3979225768104797,False,False,False,True,False,0.0
2024-05-22 17:00:00+00:00,158.745,159.215,155.4,155.72,57112.0,,167.30728199473737,"rgba(239, 83, 80, 1.0)",17.908837660030702,168.98364852633537,-0.7406202891624534,4,0.16795479929585708,0.6718191971834283,0.0,0.0,0.0,0.0,41.984625229875405,-3.550674605035624,False,False,False,True,False,0.0
2024-05-23 17:00:00+00:00,189.26,191.055,179.35,184.875,119267.0,,170.57367506591572,"rgba(38, 166, 154, 1.0)",17.89655897646804,171.74313944657396,0.7337645505313595,3,0.1854983073027224,0.5564949219081672,0.0,0.0,0.0,0.0,50.591714654697284,-4.445015859844773,True,False,True,False,True,5.199365722714152
2024-05-24 17:00:00+00:00,194.65,195.31,189.9,191.42,32251.0,,171.4198893419415,"rgba(38, 166, 154, 1.0)",17.939608887990136,172.477022677754,1.055930340539785,4,0.3417137346595792,1.3668549386383169,0.0,0.0,0.0,0.0,57.44313942654074,1.5566362317460403,True,False,True,False,True,7.3005698740356095
2024-05-27 17:00:00+00:00,191.42,191.42,191.42,191.42,0.0,,171.4198893419415,"rgba(38, 166, 154, 1.0)",17.966312965563557,172.477022677754,1.0543608673941292,4,0.3436105612107194,1.3744422448428777,0.0,0.0,0.0,0.0,62.01075594110304,5.359096707282212,True,False,True,False,True,7.300569874035599
2024-05-28 17:00:00+00:00,189.03,193.31,188.53,193.26,24688.0,,171.98772798949778,"rgba(38, 166, 154, 1.0)",17.972896906125037,172.97149557192589,1.1288388585348157,4,0.34433438288339013,1.3773375315335605,0.0,0.0,0.0,0.0,65.39823677184646,8.184195959327397,True,False,True,False,True,7.891913280705278
2024-05-29 17:00:00+00:00,186.64,186.8,183.505,183.92,15897.0,,172.20995390813573,"rgba(38, 166, 154, 1.0)",17.905259482737044,173.16289499227832,0.6007790626040849,4,0.34628929807766673,1.385157192310667,0.0,0.0,0.0,0.0,63.59197729936209,8.184195959327397,True,False,True,False,True,4.3039140127301465
2024-05-30 17:00:00+00:00,186.47,187.2,181.75,182.385,23270.0,,172.492729935969,"rgba(38, 166, 154, 1.0)",17.89565882986585,173.4061653338907,0.5017325571229947,4,0.3477349733674621,1.3909398934698485,0.0,0.0,0.0,0.0,61.7821879095209,8.184195959327397,True,False,True,False,False,3.732397103843205
2024-05-31 17:00:00+00:00,182.36,187.34,182.36,187.34,28486.0,,172.86751062544306,"rgba(38, 166, 154, 1.0)",17.89478848589599,173.73149256461159,0.7604732207991248,4,0.3490364640390159,1.3961458561560636,0.0,0.0,0.0,0.0,61.957710432036485,8.184195959327397,True,False,True,False,False,5.384918164162848
2024-06-03 17:00:00+00:00,193.96,196.735,192.295,196.57,30513.0,,173.5141003434283,"rgba(38, 166, 154, 1.0)",17.967776309647064,174.3035332845658,1.2392444302347605,4,0.3488473215297013,1.3953892861188053,0.0,0.0,0.0,0.0,64.235247228839,8.184195959327397,True,False,True,False,False,8.323641431575261
2024-06-04 17:00:00+00:00,190.465,192.56,189.5,189.8,19900.0,,173.8245360199084,"rgba(38, 166, 154, 1.0)",17.95767691992372,174.57764030903692,0.8476797839075807,4,0.3489213699204103,1.3956854796816411,0.0,0.0,0.0,0.0,62.90417926967562,8.184195959327397,True,False,True,False,False,5.771672851309493
2024-06-05 17:00:00+00:00,183.735,185.1,182.24,184.66,21125.0,,174.0119664338714,"rgba(38, 166, 154, 1.0)",17.932097770993476,174.74084687775,0.5531507383533782,4,0.3498121132728158,1.3992484530912632,0.0,0.0,0.0,0.0,60.08995611699264,8.184195959327397,True,False,True,False,False,3.899568366474867
2024-06-06 17:00:00+00:00,184.3,185.39,182.53,183.69,21717.0,,174.193160657166,"rgba(38, 166, 154, 1.0)",17.933586050498416,174.898820178408,0.49020758017037436,4,0.3522679845242111,1.4090719380968444,0.0,0.0,0.0,0.0,57.85136465921899,14.262129670498027,True,False,True,False,False,3.54898273675855
2024-06-07 17:00:00+00:00,180.88,180.88,177.12,177.52,12797.0,,174.66365833351955,"rgba(38, 166, 154, 1.0)",17.93256200122918,175.2323464639966,0.1275698104847817,4,0.35468968206277735,1.4187587282511094,0.0,0.0,0.0,0.0,54.1348896705733,10.564404054862962,True,False,True,False,False,1.34707439359806
2024-06-10 17:00:00+00:00,180.01,182.62,179.91,182.51,13664.0,,174.9015747455113,"rgba(38, 166, 154, 1.0)",17.804089678983814,175.43396903746842,0.3974385149769391,4,0.3580660068369836,1.4322640273479343,0.0,0.0,0.0,0.0,53.47156551091308,9.722231334523983,True,False,True,False,False,3.0124244093723966
2024-06-11 17:00:00+00:00,186.34,190.96,185.74,189.58,25363.0,,175.58926026563887,"rgba(38, 166, 154, 1.0)",17.66738663125871,176.02584748571905,0.7671849151871588,4,0.3604028060028187,1.4416112240112748,0.0,0.0,0.0,0.0,55.262440410021554,9.722231334523983,True,False,True,False,False,5.291171361019973
2024-06-12 17:00:00+00:00,202.225,202.33,196.79,197.27,27146.0,,176.5527143393114,"rgba(38, 166, 154, 1.0)",17.556061035468115,176.8674206383702,1.1621387804707985,4,0.361878952259933,1.447515809039732,0.0,0.0,0.0,0.0,58.46267865930464,9.722231334523983,True,False,True,False,True,7.657150401164621
2024-06-13 17:00:00+00:00,199.6,202.21,199.45,200.565,14961.0,,177.00214171858715,"rgba(38, 166, 154, 1.0)",17.41546311768953,177.26491200539454,1.3378965484379626,4,0.3622687381758536,1.4490749527034144,0.0,0.0,0.0,0.0,61.36747948787793,5.320336973166498,True,False,True,False,True,8.641887133439624
2024-06-14 17:00:00+00:00,193.94,194.5,192.21,192.425,16400.0,,177.2263642749475,"rgba(38, 166, 154, 1.0)",16.938163697179018,177.467924691662,0.8830399549644833,4,0.3645254806318302,1.4581019225273208,0.0,0.0,0.0,0.0,59.839721262752946,5.320336973166498,True,False,True,False,True,5.668340976747487
2024-06-17 17:00:00+00:00,194.18,198.04,194.18,195.51,14074.0,,177.46841091606888,"rgba(38, 166, 154, 1.0)",16.70007665381342,177.68608508914167,1.0672953951255233,4,0.36597035235240477,1.463881409409619,0.0,0.0,0.0,0.0,59.71262514526136,5.320336973166498,True,False,True,False,True,6.6086203601779445
2024-06-18 17:00:00+00:00,210.1,214.59,209.61,213.68,21135.0,,178.2865217761328,"rgba(38, 166, 154, 1.0)",16.96315584085349,178.41617146071061,2.0788483505151314,4,0.3612121523532057,1.4448486094128228,0.0,0.0,0.0,0.0,63.5576116229671,7.8772152602374845,True,False,True,False,True,11.762932624549777
2024-06-19 17:00:00+00:00,213.68,213.68,213.68,213.68,0.0,,178.2865217761328,"rgba(38, 166, 154, 1.0)",17.11916835986299,178.41617146071061,2.05990313302647,4,0.35733645072763687,1.4293458029105475,0.0,0.0,0.0,0.0,66.1209359414376,10.423373251370094,True,False,True,False,True,11.762932624549777
2024-06-20 17:00:00+00:00,209.26,210.955,205.66,209.39,28011.0,,179.0907994814467,"rgba(38, 166, 154, 1.0)",17.106541094453227,179.1417423045526,1.7682275761319948,4,0.354858369519356,1.419433478077424,0.0,0.0,0.0,0.0,65.93114150824675,10.431515432966627,True,False,True,False,True,10.184663762900172
2024-06-21 17:00:00+00:00,206.54,207.045,203.13,205.94,11829.0,,179.35528235762908,"rgba(38, 166, 154, 1.0)",17.192425199844642,179.3825367009654,1.544718850908514,4,0.3522766253481237,1.4091065013924948,0.0,0.0,0.0,0.0,64.33077305932332,10.431515432966627,True,False,True,False,True,8.931785272240354
2024-06-24 17:00:00+00:00,207.83,208.655,204.28,204.325,21848.0,,179.8262985477439,"rgba(38, 166, 154, 1.0)",17.34083419468534,179.8127603924354,1.4135559646304194,4,0.3503232916237589,1.4012931664950357,0.0,0.0,0.0,0.0,62.564874889750605,10.431515432966627,True,False,True,False,False,8.346239425310436
2024-06-25 17:00:00+00:00,206.36,209.215,205.5,208.585,22032.0,,180.31807760621683,"rgba(38, 166, 154, 1.0)",17.400714175309346,180.26285468245706,1.627642695133198,4,0.3469191037921918,1.3876764151687673,0.0,0.0,0.0,0.0,62.64925116418929,10.431515432966627,True,False,True,False,False,9.574783132619636
2024-06-26 17:00:00+00:00,211.055,211.055,203.88,204.62,30268.0,,180.90839024534415,"rgba(38, 166, 154, 1.0)",17.375619569742923,180.8065387250698,1.3705100517047364,4,0.34609620276441355,1.3843848110576542,0.0,0.0,0.0,0.0,60.858493391661796,10.431515432966627,True,False,True,False,False,8.119734138837316
2024-06-27 17:00:00+00:00,212.67,218.39,212.67,217.99,35842.0,,185.0175610084739,"rgba(38, 166, 154, 1.0)",17.761714919790055,184.3672893367053,1.8929878570358296,4,0.3402967221934768,1.3611868887739071,0.0,0.0,0.0,0.0,63.23517223577497,10.431515432966627,True,False,True,False,True,11.857569423859122
2024-06-28 17:00:00+00:00,210.15,214.0,209.68,210.75,38785.0,,185.5113099742555,"rgba(38, 166, 154, 1.0)",17.969812518636797,184.8539230529817,1.441087764280291,4,0.3369116313893904,1.3476465255575616,0.0,0.0,0.0,0.0,61.81677572429102,10.431515432966627,True,False,True,False,True,9.255600937532645
2024-07-01 17:00:00+00:00,206.0,206.61,200.96,204.27,78479.0,,185.93510657046133,"rgba(38, 166, 154, 1.0)",18.07525149090491,185.3124599931785,1.048811963493872,4,0.33558571633346956,1.3423428653338783,0.0,0.0,0.0,0.0,58.55697160073681,13.126698507498077,True,False,True,False,False,7.01181637956104
2024-07-02 17:00:00+00:00,203.125,204.71,203.06,204.33,11935.0,,186.03088281529878,"rgba(38, 166, 154, 1.0)",18.238981197098397,185.40825566927612,1.0374342802510328,4,0.3350011397604198,1.3400045590416791,0.0,0.0,0.0,0.0,56.403348148347895,11.061678308911297,False,False,True,False,False,7.028918766245258
2024-07-03 17:00:00+00:00,201.875,201.875,201.875,201.875,0.0,,186.03088281529878,"rgba(38, 166, 154, 1.0)",18.255783836046845,185.40825566927612,0.9020014959976452,4,0.3352170526764183,1.3408682107056733,0.0,0.0,0.0,0.0,54.040908275205666,8.80585529909412,False,False,True,False,False,6.176354750106125
2024-07-04 17:00:00+00:00,201.875,201.875,201.875,201.875,0.0,,186.03088281529878,"rgba(38, 166, 154, 1.0)",18.160639977362806,185.40825566927612,0.9067270950390317,4,0.33429021637338807,1.3371608654935523,0.0,0.0,0.0,0.0,52.465948359777514,7.266028286781271,False,True,False,False,False,6.176354750106125
2024-07-05 17:00:00+00:00,201.74,201.93,199.18,200.43,12839.0,,186.0817881960747,"rgba(38, 166, 154, 1.0)",18.07724246864745,185.4645305675598,0.8278624053638608,4,0.33381038609997465,1.3352415443998986,0.0,0.0,0.0,0.0,50.7874698559385,5.585879494239805,False,True,False,False,False,5.66255230053962
2024-07-08 17:00:00+00:00,201.135,206.34,200.79,203.06,28482.0,,186.30439242986324,"rgba(38, 166, 154, 1.0)",18.12336330305209,185.68628354456888,0.9586364387732202,4,0.3329825505013501,1.3319302020054005,0.0,0.0,0.0,0.0,50.940700951467754,5.561428329020366,False,True,False,False,False,6.468154930357585
2024-07-09 17:00:00+00:00,208.99,209.635,205.88,206.47,19209.0,,186.53711939527483,"rgba(38, 166, 154, 1.0)",18.24971974979196,185.90949644037576,1.1266202353523056,4,0.3319785957566853,1.3279143830267413,0.0,0.0,0.0,0.0,52.59904349031556,5.561428329020366,False,True,True,False,False,7.505666367015589
2024-07-10 17:00:00+00:00,200.305,200.85,199.045,199.82,11019.0,,186.58297766902533,"rgba(38, 166, 154, 1.0)",18.293095144205527,185.9587396028183,0.7577318265669412,4,0.33200619658167196,1.3280247863266879,0.0,0.0,0.0,0.0,50.46867784569036,4.905274311649009,False,True,False,False,False,5.092789937479683
2024-07-11 17:00:00+00:00,206.525,210.81,206.03,208.93,20315.0,,186.84747384670075,"rgba(38, 166, 154, 1.0)",18.49057258771676,186.21116878676008,1.2286710487446986,4,0.3296445364217537,1.3185781456870147,0.0,0.0,0.0,0.0,52.83338846255532,4.905274311649009,False,True,True,False,True,7.838425125173867
2024-07-12 17:00:00+00:00,212.91,212.91,209.695,210.94,46169.0,,187.52549334385424,"rgba(38, 166, 154, 1.0)",18.725064221975792,188.5924559124241,1.1934562051514221,4,0.32686493641585973,1.307459745663439,0.0,0.0,0.0,0.0,55.114134120825,0.5851689124621089,False,True,True,False,True,8.427092532790596
2024-07-15 17:00:00+00:00,198.36,198.85,193.05,194.09,40047.0,,187.52764871970976,"rgba(38, 166, 154, 1.0)",18.738025121887024,188.09180104814737,0.3201083845728443,4,0.3274084232659561,1.3096336930638244,0.0,0.0,0.0,0.0,50.27889191621967,5.152635517761048,False,True,False,False,False,2.6082727114984188
2024-07-16 17:00:00+00:00,188.79,189.875,185.24,189.02,39413.0,,187.32375975683047,"rgba(239, 83, 80, 1.0)",18.75028131320501,187.5868490459604,0.07643357078756456,4,0.3284660803340329,1.3138643213361316,0.0,0.0,0.0,0.0,45.73426971598114,1.0881839651189509,False,True,False,True,False,0.9811671116868084
2024-07-17 17:00:00+00:00,173.86,174.68,170.555,170.69,58189.0,,186.39250955853512,"rgba(239, 83, 80, 1.0)",18.67607256179238,186.2151843215648,-0.8312874278142569,4,0.3287923431626225,1.31516937265049,0.0,0.0,0.0,0.0,39.233447335032395,-4.669403533238722,False,True,False,True,False,0.0
2024-07-18 17:00:00+00:00,170.66,171.845,168.96,170.88,42957.0,,185.75888377423684,"rgba(239, 83, 80, 1.0)",18.585067392209634,185.42395927316002,-0.782561556879609,5,0.43388805717133005,2.16944028585665,0.0,0.0,0.0,0.0,34.980778637243375,-8.265021001659704,False,True,False,True,False,0.0
2024-07-19 17:00:00+00:00,176.37,177.88,175.04,177.63,28979.0,,185.49674234568067,"rgba(239, 83, 80, 1.0)",18.42871746379441,185.13063016135473,-0.40700771369959354,5,0.43996716583567536,2.199835829178377,0.0,0.0,0.0,0.0,35.00354498200504,-8.265021001659704,False,True,False,True,False,0.0
2024-07-22 17:00:00+00:00,170.935,172.245,167.865,169.635,77305.0,,184.54194869018565,"rgba(239, 83, 80, 1.0)",18.38607268319454,184.07621225094795,-0.7854430089438125,5,0.4420203016542881,2.2101015082714404,0.0,0.0,0.0,0.0,33.447528912342875,-9.668642883113336,False,True,False,True,False,0.0
2024-07-23 17:00:00+00:00,179.88,180.62,177.34,177.44,25417.0,,184.39820994757596,"rgba(239, 83, 80, 1.0)",18.33722637003608,183.94112713317955,-0.3545316506427989,5,0.44346431761802674,2.2173215880901336,0.0,0.0,0.0,0.0,35.39861518219975,-9.668642883113336,False,True,False,True,False,0.0
2024-07-24 17:00:00+00:00,175.25,176.3,173.89,174.72,20640.0,,184.24293989491636,"rgba(239, 83, 80, 1.0)",18.27234283883215,183.7861019546743,-0.49616527199824345,5,0.4461555219224535,2.2307776096122676,0.0,0.0,0.0,0.0,36.070117146758605,-9.668642883113336,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,171.63,173.02,169.785,170.44,16747.0,,184.08209240223593,"rgba(239, 83, 80, 1.0)",18.23853091597494,183.62034896453721,-0.7226650559334625,5,0.44930855249504037,2.246542762475202,0.0,0.0,0.0,0.0,35.54051640250253,-9.668642883113336,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,182.22,183.2,180.93,182.805,34165.0,,183.99659453909354,"rgba(239, 83, 80, 1.0)",18.091783000692462,183.56109286130237,-0.041792058929372745,5,0.45135466186736045,2.2567733093368023,0.0,0.0,0.0,0.0,39.620688837588034,-9.668642883113336,False,True,False,True,True,0.0
2024-07-29 17:00:00+00:00,174.9,175.18,172.555,172.625,36626.0,,183.72593900103706,"rgba(239, 83, 80, 1.0)",17.986697575087494,183.2918802716155,-0.5930427321127408,5,0.45113981700705563,2.2556990850352783,0.0,0.0,0.0,0.0,39.8202425327747,-9.668642883113336,False,True,False,True,True,0.0
2024-07-30 17:00:00+00:00,168.04,172.35,167.78,170.39,33972.0,,183.42765383671363,"rgba(239, 83, 80, 1.0)",17.932180176260623,182.9901794146078,-0.7026574176010384,5,0.4533275489099083,2.2666377445495414,0.0,0.0,0.0,0.0,39.448957811112955,-9.668642883113336,False,True,False,True,True,0.0
2024-07-31 17:00:00+00:00,173.96,176.22,172.67,172.7,14852.0,,183.3328538359473,"rgba(239, 83, 80, 1.0)",17.86574812113751,182.8983510176857,-0.5708325757497803,5,0.45622821729910934,2.2811410864955466,0.0,0.0,0.0,0.0,40.05764685427512,-9.668642883113336,False,True,False,True,True,0.0
2024-08-01 17:00:00+00:00,166.73,169.61,163.77,167.57,34977.0,,182.98829094262808,"rgba(239, 83, 80, 1.0)",17.861431371271205,182.54813780439468,-0.8385743277263837,5,0.45660789050063244,2.283039452503162,0.0,0.0,0.0,0.0,39.15947069494065,-9.668642883113336,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,161.225,166.37,161.04,165.91,58766.0,,182.3708341298764,"rgba(239, 83, 80, 1.0)",17.718345552480844,181.92147183029127,-0.9036663035420603,5,0.45651453634358774,2.2825726817179386,0.0,0.0,0.0,0.0,38.145316808000565,-9.668642883113336,False,True,False,True,True,0.0
2024-08-05 17:00:00+00:00,170.13,175.63,169.125,175.63,45150.0,,182.13592035452382,"rgba(239, 83, 80, 1.0)",17.55936627250233,181.7023076228185,-0.34581587561776816,5,0.4577484397881057,2.2887421989405285,0.0,0.0,0.0,0.0,41.304836534337205,-12.984278252509412,False,True,False,True,True,0.0
2024-08-06 17:00:00+00:00,184.52,186.64,183.6,183.65,24313.0,,182.1507527952821,"rgba(239, 83, 80, 1.0)",17.54390231894196,181.73617631670467,0.10908768462698287,5,0.45826045259395354,2.2913022629697677,0.0,0.0,0.0,0.0,45.91210326591083,-8.626996806713471,False,True,False,True,True,0.27839329777022215
2024-08-07 17:00:00+00:00,184.825,184.83,180.35,181.75,27795.0,,182.1361139793269,"rgba(239, 83, 80, 1.0)",17.52836241355425,181.73927151871754,0.0006120640952836466,5,0.4608733184776117,2.3043665923880585,0.0,0.0,0.0,0.0,48.307861883862756,-6.4492406305494825,False,False,False,False,True,0.0
2024-08-08 17:00:00+00:00,183.425,188.08,183.16,187.9,48291.0,,182.55433216516144,"rgba(239, 83, 80, 1.0)",17.511079255279647,182.14633311148432,0.3285729454271605,5,0.465634415245871,2.328172076229355,0.0,0.0,0.0,0.0,51.75132137842,-3.2993645476157454,False,False,True,False,True,1.4975389189542483
2024-08-09 17:00:00+00:00,160.18,163.72,157.82,160.8,113730.0,,180.00736653077664,"rgba(239, 83, 80, 1.0)",17.705954658768864,179.87145347359976,-1.077120880582094,6,0.4407661942018739,2.6445971652112434,0.0,0.0,0.0,0.0,46.829305265338355,-3.2993645476157454,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,145.47,148.0,142.725,143.78,65500.0,,175.8932062615172,"rgba(239, 83, 80, 1.0)",18.244845667789082,176.32244052959348,-1.783651181387986,7,0.5281030209712496,3.6967211467987475,0.0,0.0,0.0,0.0,40.99699247533603,-2.806209664340166,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,148.865,149.67,146.845,148.66,42595.0,,175.3496248603323,"rgba(239, 83, 80, 1.0)",18.52535762794456,175.76703252886142,-1.4632393648353563,7,0.5220147642934219,3.654103350053953,0.0,0.0,0.0,0.0,38.58262125915556,-4.799467272302884,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,144.56,146.82,144.29,145.44,24955.0,,174.94465259840638,"rgba(239, 83, 80, 1.0)",18.8203758681866,175.3677245593395,-1.5901767727141114,7,0.5142304395744309,3.5996130770210164,0.0,0.0,0.0,0.0,36.473667676306874,-6.692729246349003,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,154.885,157.87,153.715,155.52,67046.0,,174.60860108657147,"rgba(239, 83, 80, 1.0)",18.9081510303728,174.97922910394269,-1.0291450006235228,7,0.5116928468766575,3.5818499281366023,0.0,0.0,0.0,0.0,38.12021084712325,-6.692729246349003,False,True,False,True,False,0.0
2024-08-16 17:00:00+00:00,157.94,158.99,157.135,158.98,62634.0,,174.3562556059768,"rgba(239, 83, 80, 1.0)",18.9265973536552,174.68922673938056,-0.8300079748009603,7,0.5106373893341072,3.5744617253387503,0.0,0.0,0.0,0.0,40.18674994323482,-6.692729246349003,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,162.82,163.59,160.0,160.11,55957.0,,174.21058290999147,"rgba(239, 83, 80, 1.0)",18.99241983737933,174.51334103214663,-0.7583731380979234,7,0.5092873431315162,3.565011401920614,0.0,0.0,0.0,0.0,41.89669282437295,-6.692729246349003,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,160.325,161.94,159.82,161.39,24883.0,,174.13151690669082,"rgba(239, 83, 80, 1.0)",19.024732492584885,174.42420305047244,-0.6851188607015994,6,0.5597307138401934,3.3583842830411603,0.0,0.0,0.0,0.0,43.44319952243342,-13.040019738545318,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,168.585,170.04,167.995,170.015,36081.0,,174.20791630141326,"rgba(239, 83, 80, 1.0)",18.919951640082587,174.47542656276775,-0.23575253508144245,6,0.5609859496115654,3.3659156976693927,0.0,0.0,0.0,0.0,47.051547196822156,-9.406658342009706,False,False,False,False,True,0.0
2024-08-22 17:00:00+00:00,170.355,171.03,169.125,170.49,50617.0,,174.30319662211116,"rgba(239, 83, 80, 1.0)",18.919422104434545,174.54139800639572,-0.2141396277345122,6,0.5626068491797592,3.3756410950785556,0.0,0.0,0.0,0.0,49.59248884781746,-6.845473852386654,True,False,False,False,True,0.0
2024-08-23 17:00:00+00:00,171.52,172.29,169.9,171.09,21229.0,,174.11105028955686,"rgba(239, 83, 80, 1.0)",18.841277434408767,174.28221355511982,-0.1694265989252969,6,0.5648155232219045,3.388893139331427,0.0,0.0,0.0,0.0,51.47474244910038,-4.8809716865021,True,False,True,False,True,0.0
2024-08-26 17:00:00+00:00,156.01,157.24,152.91,156.48,80180.0,,172.68943664203408,"rgba(239, 83, 80, 1.0)",18.931479814186623,172.95415190453443,-0.8701988469062654,6,0.5619827061596008,3.3718962369576047,0.0,0.0,0.0,0.0,48.043273154506906,-4.8809716865021,True,False,False,True,False,0.0
2024-08-27 17:00:00+00:00,149.895,151.58,149.275,151.36,17995.0,,172.4433672873891,"rgba(239, 83, 80, 1.0)",19.121502661324183,172.71568141375542,-1.1168411704876182,6,0.5563103848617608,3.3378623091705646,0.0,0.0,0.0,0.0,44.50387632879657,1.0173484338503158,False,False,False,True,False,0.0
2024-08-28 17:00:00+00:00,153.65,154.78,152.165,153.31,33932.0,,172.13111880412595,"rgba(239, 83, 80, 1.0)",19.351369582324466,172.40539114915262,-0.986772076669671,6,0.552128916050823,3.3127734963049384,0.0,0.0,0.0,0.0,42.92861008614938,-0.5831837092072334,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,151.19,152.38,149.065,150.06,29981.0,,171.80717357157286,"rgba(239, 83, 80, 1.0)",19.573984947161694,172.08512300892073,-1.1252242743813115,6,0.5467001604718714,3.2802009628312288,0.0,0.0,0.0,0.0,41.005148239810026,-2.5899977953610076,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,146.935,150.92,146.52,149.85,32267.0,,171.45430369521083,"rgba(239, 83, 80, 1.0)",19.74170455230833,171.73536628557434,-1.1085854429431914,6,0.542223098272968,3.253338589637808,0.0,0.0,0.0,0.0,39.663822814400376,-4.106730270304084,False,True,False,True,False,0.0
2024-09-02 17:00:00+00:00,149.85,149.85,149.85,149.85,0.0,,171.45430369521083,"rgba(239, 83, 80, 1.0)",19.822889802148147,171.73536628557434,-1.104045197446575,6,0.5378041233661804,3.226824740197083,0.0,0.0,0.0,0.0,38.76960586412728,-5.272963913863087,False,True,False,True,False,0.0
2024-09-03 17:00:00+00:00,140.815,141.085,137.96,140.37,75105.0,,170.2543305598794,"rgba(239, 83, 80, 1.0)",20.23006828042435,170.5563444639627,-1.4921523766270495,6,0.5285668675453956,3.1714012052723737,0.0,0.0,0.0,0.0,35.53570884267066,-8.595859125757414,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,138.845,139.12,134.91,137.47,39665.0,,169.6358006671457,"rgba(239, 83, 80, 1.0)",20.654837129952533,169.94505759839916,-1.5722737194236007,6,0.5182515351567178,3.109509210940307,0.0,0.0,0.0,0.0,32.71519250815601,-11.426019949963603,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,137.47,137.51,135.07,135.29,30672.0,,169.16738983276863,"rgba(239, 83, 80, 1.0)",21.333684111417952,169.48082361816103,-1.6026685048674665,6,0.5073688085959964,3.0442128515759785,0.0,0.0,0.0,0.0,30.340065315411902,-13.804158398511099,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,125.39,127.07,122.32,122.55,113801.0,,166.89167628478359,"rgba(239, 83, 80, 1.0)",22.3385632205108,167.23195047538442,-2.0002159509685207,6,0.4918005168326382,2.950803100995829,0.0,0.0,0.0,0.0,26.496642588117925,-17.499397108232927,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,116.47,116.47,112.91,113.99,84941.0,,165.0356259813565,"rgba(239, 83, 80, 1.0)",23.564104529352935,165.39268427646985,-2.181397736223731,6,0.4717662240594945,2.830597344356967,0.0,0.0,0.0,0.0,22.8881877378046,-20.892327114414712,False,True,False,True,False,0.0
