date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,37.8,37.86,37.5,37.565,4383.0,,,35.57537582205827,"rgba(38, 166, 154, 1.0)",1.2206742635353969,35.355317831992664,1.8102144314958413,8,0.23083839300893255,1.8467071440714604,0.0,0.0,0.0,0.0,62.25988172375989,8.73930668616206,True,False,True,False,True,10.416834771321522
2024-05-09 17:00:00+00:00,37.355,38.32,37.355,38.25,4994.0,,,35.61176072635793,"rgba(38, 166, 154, 1.0)",1.2645646012089127,35.3846387484805,2.2658876017723744,8,0.2299201577282668,1.8393612618261344,0.0,0.0,0.0,0.0,63.18848055032783,8.73930668616206,True,False,True,False,True,12.229989550021383
2024-05-10 17:00:00+00:00,38.33,38.33,37.955,37.98,4066.0,,,35.64184101264335,"rgba(38, 166, 154, 1.0)",1.3013274823103682,35.408948929366986,1.975714111614998,8,0.2284408368277332,1.8275266946218656,0.0,0.0,0.0,0.0,62.70394781459103,8.73930668616206,True,False,True,False,True,11.256005129376419
2024-05-13 17:00:00+00:00,38.26,38.26,37.81,38.03,7221.0,,,35.69185116965853,"rgba(38, 166, 154, 1.0)",1.339914805009897,35.44971825655635,1.9257058238300384,8,0.22718635731854347,1.8174908585483478,0.0,0.0,0.0,0.0,62.51476215273948,8.73930668616206,True,False,True,False,True,11.390216796067158
2024-05-14 17:00:00+00:00,38.09,38.59,37.71,37.755,4132.0,,,35.719134144859574,"rgba(38, 166, 154, 1.0)",1.367520584689523,35.47212844596188,1.6693507795031977,8,0.22589653152443334,1.8071722521954667,0.0,0.0,0.0,0.0,61.1259012705,8.73930668616206,True,False,True,False,False,10.38131144104307
2024-05-15 17:00:00+00:00,38.16,38.77,38.16,38.695,7030.0,,,35.774686005402764,"rgba(38, 166, 154, 1.0)",1.40829635433088,35.51741951631688,2.25632941100162,8,0.2217916571576729,1.7743332572613832,0.0,0.0,0.0,0.0,62.8367978210776,8.840138737719187,True,False,True,False,False,12.910454682475109
2024-05-16 17:00:00+00:00,38.07,38.07,37.41,37.42,7939.0,,,35.813545825905585,"rgba(38, 166, 154, 1.0)",1.417015061558878,35.550450467219214,1.3193575590679116,8,0.2213127573931967,1.7705020591455736,0.0,0.0,0.0,0.0,59.014922531868926,8.840138737719187,True,False,True,False,False,8.39292761677839
2024-05-17 17:00:00+00:00,37.255,37.5,37.115,37.34,3416.0,,,35.826610163436506,"rgba(38, 166, 154, 1.0)",1.426250833984495,35.72156195764649,1.1347499358384983,8,0.22170973384134957,1.7736778707307965,0.0,0.0,0.0,0.0,56.19965960563412,10.553465855200855,True,False,True,False,False,8.119453240036584
2024-05-20 17:00:00+00:00,37.455,37.505,37.3,37.38,5694.0,,,35.849013452702806,"rgba(38, 166, 154, 1.0)",1.4217617481380256,35.74371953438141,1.1508823245255426,8,0.2222496351026248,1.7779970808209984,0.0,0.0,0.0,0.0,54.46626010946594,8.953633350272476,False,True,True,False,False,8.231166606003892
2024-05-21 17:00:00+00:00,37.3,37.36,37.2,37.205,5769.0,,,35.868739384504266,"rgba(38, 166, 154, 1.0)",1.401464157152729,35.755780275073214,1.034075482794421,8,0.22388400389092325,1.791072031127386,0.0,0.0,0.0,0.0,52.61217942425198,7.1909486783411225,False,True,False,False,False,7.615115391557293
2024-05-22 17:00:00+00:00,37.39,37.585,37.18,37.51,4463.0,,,35.88560449590333,"rgba(38, 166, 154, 1.0)",1.4067262743017335,35.7714383052799,1.2358919616988595,8,0.22628614504133554,1.8102891603306843,0.0,0.0,0.0,0.0,52.645941696050706,7.103429855657026,False,True,True,False,False,8.490602120434946
2024-05-23 17:00:00+00:00,38.42,38.42,37.44,37.86,5436.0,,,35.9125156955256,"rgba(38, 166, 154, 1.0)",1.4225104695699293,35.8036234919422,1.4455967474738594,8,0.22819632110065147,1.8255705688052117,0.0,0.0,0.0,0.0,54.05234468351385,7.103429855657026,False,True,True,False,False,9.487280043078101
2024-05-24 17:00:00+00:00,41.35,41.79,41.055,41.73,18307.0,,,36.16339116966022,"rgba(38, 166, 154, 1.0)",1.5860902068117584,36.145962254753094,3.520630618148462,8,0.21655636847143217,1.7324509477714574,0.0,0.0,0.0,0.0,62.49573833640565,7.556656942865516,True,False,True,False,True,18.962091657452905
2024-05-27 17:00:00+00:00,41.73,41.73,41.73,41.73,0.0,,,36.16339116966022,"rgba(38, 166, 154, 1.0)",1.7329537820758036,36.145962254753094,3.222265823245506,8,0.2055100074885514,1.644080059908411,0.0,0.0,0.0,0.0,68.12466743833352,12.43825807863611,True,False,True,False,True,18.962091657452905
2024-05-28 17:00:00+00:00,43.93,44.75,43.725,44.44,23461.0,,,36.6023561475248,"rgba(38, 166, 154, 1.0)",1.9974845961137548,36.635791045046076,3.907018342037557,7,0.20070674339100933,1.4049472037370654,0.0,0.0,0.0,0.0,74.05112170572026,17.52123339533142,True,False,True,False,True,20.0
2024-05-29 17:00:00+00:00,44.105,44.105,42.62,43.26,13142.0,,,36.796228133470656,"rgba(38, 166, 154, 1.0)",2.169396841902761,36.81779054690511,2.9695855219575584,6,0.20512617029577074,1.2307570217746244,0.0,0.0,0.0,0.0,74.16052290460742,17.52123339533142,True,False,True,False,True,20.0
2024-05-30 17:00:00+00:00,44.105,44.51,44.04,44.33,6289.0,,,36.89810483630121,"rgba(38, 166, 154, 1.0)",2.3708548938996543,36.91450664494006,3.1277719164257696,6,0.19257331089015084,1.155439865340905,0.0,0.0,0.0,0.0,75.26155289212592,18.419443329935703,True,False,True,False,True,20.0
2024-05-31 17:00:00+00:00,42.6,43.02,42.49,42.995,7923.0,,,36.99678657799403,"rgba(38, 166, 154, 1.0)",2.496989452185238,37.00023507008976,2.400797057698392,6,0.18559146952999683,1.113548817179981,0.0,0.0,0.0,0.0,72.26318510589265,18.419443329935703,True,False,True,False,False,17.962906139526694
2024-06-03 17:00:00+00:00,44.19,45.07,43.85,44.78,14916.0,,,37.22734304772065,"rgba(38, 166, 154, 1.0)",2.6815341178559025,37.21299566815324,2.8218937366708485,6,0.175711167338801,1.054267004032806,0.0,0.0,0.0,0.0,72.27251731180421,18.419443329935703,True,False,True,False,False,20.0
2024-06-04 17:00:00+00:00,44.69,45.015,44.275,44.98,14806.0,,,37.446863247981774,"rgba(38, 166, 154, 1.0)",2.8576400015359495,37.412107517402504,2.648301563013478,6,0.167402751259353,1.004416507556118,0.0,0.0,0.0,0.0,72.48209066484378,18.419443329935703,True,False,True,False,False,20.0
2024-06-05 17:00:00+00:00,43.875,43.875,43.41,43.475,10453.0,,,37.56908681999425,"rgba(38, 166, 154, 1.0)",2.965576601029988,37.5170238577513,2.0090447639017017,5,0.17568417856789115,0.8784208928394557,0.0,0.0,0.0,0.0,68.80413480192536,18.419443329935703,True,False,True,False,False,16.99241095556313
2024-06-06 17:00:00+00:00,42.65,42.815,42.31,42.355,4176.0,,,37.60740838924045,"rgba(38, 166, 154, 1.0)",3.0370631365672156,37.547926254366764,1.5828033628127518,5,0.17310407244480755,0.8655203622240377,0.0,0.0,0.0,0.0,63.9712616119413,20.212969819966602,True,False,True,False,False,13.809826911815687
2024-06-07 17:00:00+00:00,41.54,41.73,41.34,41.455,4589.0,,,37.63993505828668,"rgba(38, 166, 154, 1.0)",3.08347036997642,37.89999470970796,1.1529234478485433,5,0.17089292544032983,0.8544646272016492,0.0,0.0,0.0,0.0,59.0280383660037,15.610582877483722,False,False,True,False,False,11.359980671948612
2024-06-10 17:00:00+00:00,44.61,45.08,43.92,44.135,27456.0,,,37.968000110123576,"rgba(38, 166, 154, 1.0)",3.196170318162456,38.3700509174446,1.8037052186473543,5,0.16524812605088565,0.8262406302544283,0.0,0.0,0.0,0.0,59.828224958060865,15.610582877483722,False,False,True,False,False,16.281706721291673
2024-06-11 17:00:00+00:00,44.25,44.895,44.23,44.65,28641.0,,,38.28558981887704,"rgba(38, 166, 154, 1.0)",3.3178666786501965,38.651535287795305,1.8079281939818757,5,0.15964997488588392,0.7982498744294196,0.0,0.0,0.0,0.0,60.99986144765572,15.610582877483722,False,False,True,False,False,17.158849745701286
2024-06-12 17:00:00+00:00,45.92,45.93,45.18,45.25,25272.0,,,39.55829880139215,"rgba(38, 166, 154, 1.0)",3.4467313383724734,39.42198971700884,1.6908803474491607,5,0.1542499454249458,0.771249727124729,0.0,0.0,0.0,0.0,62.52732540731338,15.610582877483722,True,False,True,False,True,18.168118823763365
2024-06-13 17:00:00+00:00,43.57,43.99,43.135,43.405,9700.0,,,39.54465932432755,"rgba(38, 166, 154, 1.0)",3.5104875665575195,39.425424109583524,1.1336248355720453,4,0.16447715601142532,0.6579086240457013,0.0,0.0,0.0,0.0,59.73208555141414,15.610582877483722,False,False,True,False,True,13.331892397781523
2024-06-14 17:00:00+00:00,43.13,43.17,42.375,42.58,13010.0,,,39.52675628940941,"rgba(38, 166, 154, 1.0)",3.5541594563892906,39.41838014246945,0.8895548712219205,4,0.16232281542321736,0.6492912616928694,0.0,0.0,0.0,0.0,56.41262053092142,12.649585187998888,False,True,True,False,False,11.288169285012678
2024-06-17 17:00:00+00:00,42.0,43.265,42.0,43.03,36039.0,,,39.60756704913434,"rgba(38, 166, 154, 1.0)",3.5889067220338053,39.48531280985253,0.9876788294287917,4,0.15983516936296802,0.6393406774518721,0.0,0.0,0.0,0.0,54.989375292653136,11.134734457385463,False,True,True,False,False,12.098197417854525
2024-06-18 17:00:00+00:00,43.53,43.69,43.1,43.14,26357.0,,,39.730740103719995,"rgba(38, 166, 154, 1.0)",3.614602307009418,39.58891287952295,0.9824281674337451,4,0.15750393210130675,0.630015728405227,0.0,0.0,0.0,0.0,54.24482708210285,10.160199186200025,False,True,True,False,False,12.297045824947912
2024-06-19 17:00:00+00:00,43.14,43.14,43.14,43.14,0.0,,,39.730740103719995,"rgba(38, 166, 154, 1.0)",3.6328123868206847,39.58891287952295,0.9775035818970111,4,0.15571096234660875,0.622843849386435,0.0,0.0,0.0,0.0,53.748461608402664,9.32966365689947,False,True,True,False,False,12.297045824947912
2024-06-20 17:00:00+00:00,43.03,43.425,42.85,43.125,22472.0,,,39.82251100216034,"rgba(38, 166, 154, 1.0)",3.63918092581432,39.66640570226662,0.9503771228300407,4,0.1539784262724144,0.6159137050896576,0.0,0.0,0.0,0.0,53.378772170850624,8.559826245578527,False,True,True,False,False,12.257879745223502
2024-06-21 17:00:00+00:00,42.815,43.88,42.62,43.62,45953.0,,,40.02091899355586,"rgba(38, 166, 154, 1.0)",3.6675010209594614,39.83896452326874,1.0309568982047868,4,0.15192366259770365,0.6076946503908146,0.0,0.0,0.0,0.0,54.326954135998406,8.559826245578527,False,True,True,False,False,13.191661724256036
2024-06-24 17:00:00+00:00,44.555,44.93,44.225,44.32,35905.0,,,40.23077878122614,"rgba(38, 166, 154, 1.0)",3.7086229262367665,40.02945333062621,1.1569110030087408,4,0.14982682346150109,0.5993072938460043,0.0,0.0,0.0,0.0,56.52705256721159,8.559826245578527,False,True,True,False,True,14.491148817563207
2024-06-25 17:00:00+00:00,44.74,45.3,44.67,45.28,16660.0,,,40.33642174528677,"rgba(38, 166, 154, 1.0)",3.760457577102703,40.12672888641785,1.3703840577700546,4,0.14736756547710306,0.5894702619084122,0.0,0.0,0.0,0.0,59.845944060466785,5.227370556988909,False,True,True,False,True,16.220556910709483
2024-06-26 17:00:00+00:00,45.39,45.44,45.04,45.41,12702.0,,,40.41752068979484,"rgba(38, 166, 154, 1.0)",3.810007438927728,40.20180195763341,1.3669784444915316,4,0.1446053506884934,0.5784214027539736,0.0,0.0,0.0,0.0,62.29544454956227,7.6074597004396765,False,False,True,False,True,16.45178377577362
2024-06-27 17:00:00+00:00,45.7,45.73,45.075,45.73,17035.0,,,40.52693109763227,"rgba(38, 166, 154, 1.0)",3.8441620357051405,40.30356179505425,1.4116049621592932,4,0.14174276578067538,0.5669710631227015,0.0,0.0,0.0,0.0,64.53496500281227,9.76612424111697,True,False,True,False,True,17.024628496073618
2024-06-28 17:00:00+00:00,46.25,46.39,45.49,45.88,11922.0,,,40.60750150403802,"rgba(38, 166, 154, 1.0)",3.884834833642817,40.37888490931627,1.4160486420281932,3,0.15186035515055563,0.4555810654516669,0.0,0.0,0.0,0.0,66.32149787199768,11.513009669805108,True,False,True,False,True,17.294684768939398
2024-07-01 17:00:00+00:00,45.83,46.115,45.53,45.71,32727.0,,,40.80803697877969,"rgba(38, 166, 154, 1.0)",3.915883011117247,40.5669732870641,1.3133759865488255,3,0.1488819090939367,0.44664572728181007,0.0,0.0,0.0,0.0,66.69787673780455,12.018715815200743,True,False,True,False,True,16.800162598897796
2024-07-02 17:00:00+00:00,45.82,46.465,45.77,46.05,11279.0,,,40.87782150154727,"rgba(38, 166, 154, 1.0)",3.943713983288075,40.632750503281855,1.3736415773746111,3,0.14620559398592856,0.43861678195778564,0.0,0.0,0.0,0.0,67.74012856382387,13.226678354459096,True,False,True,False,True,17.429685591375943
2024-07-03 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,40.87782150154727,"rgba(38, 166, 154, 1.0)",3.9987213699624666,40.632750503281855,1.409763015513897,3,0.1434947639892587,0.4304842919677761,0.0,0.0,0.0,0.0,68.94206919034322,14.595017783174086,True,False,True,False,True,17.837925534560835
2024-07-04 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,40.87782150154727,"rgba(38, 166, 154, 1.0)",4.058799083472832,40.632750503281855,1.3888959223610413,3,0.1410351147944879,0.4231053443834637,0.0,0.0,0.0,0.0,69.74336294135612,15.596559448777668,True,False,True,False,True,17.837925534560835
2024-07-05 17:00:00+00:00,45.13,45.55,45.1,45.465,20597.0,,,40.97978939869649,"rgba(38, 166, 154, 1.0)",4.075346141270833,40.728833733966866,1.1621506742875682,2,0.15921755802600945,0.3184351160520189,0.0,0.0,0.0,0.0,65.77600493782253,15.596559448777668,True,False,True,False,False,15.395700294203984
2024-07-08 17:00:00+00:00,44.555,44.68,44.42,44.505,17485.0,,,41.043229127074824,"rgba(38, 166, 154, 1.0)",4.07115548486936,41.056158246151185,0.8471407605694746,2,0.15795770896145692,0.31591541792291383,0.0,0.0,0.0,0.0,59.226469063797055,14.026681996574425,False,True,True,False,False,12.591734626398814
2024-07-09 17:00:00+00:00,44.95,45.02,44.53,44.74,19199.0,,,41.11574070193377,"rgba(38, 166, 154, 1.0)",4.057918832634795,41.12838959039383,0.8900154385939661,2,0.15661131320121222,0.31322262640242443,0.0,0.0,0.0,0.0,55.808724997828364,11.111154664619008,False,True,True,False,False,13.07156263309481
2024-07-10 17:00:00+00:00,45.28,45.79,45.235,45.75,8279.0,,,41.15465899894054,"rgba(38, 166, 154, 1.0)",4.076203085543515,41.175074610484884,1.1223497194583723,2,0.15483039225070008,0.30966078450140017,0.0,0.0,0.0,0.0,56.99071827971633,11.111154664619008,False,True,True,False,False,15.091596558990211
2024-07-11 17:00:00+00:00,47.01,47.2,46.51,46.54,19931.0,,,41.27336319399003,"rgba(38, 166, 154, 1.0)",4.115098498049411,41.32245214445648,1.267903516286835,1,0.20549928728705943,0.20549928728705943,0.0,0.0,0.0,0.0,59.83595018218108,11.111154664619008,False,True,True,False,True,16.611702975346603
2024-07-12 17:00:00+00:00,46.36,46.79,46.28,46.51,9822.0,,,41.327152985119874,"rgba(38, 166, 154, 1.0)",4.147940400676875,41.380610175391816,1.236611264658275,1,0.20283227414702848,0.20283227414702848,0.0,0.0,0.0,0.0,61.591995377926246,5.773336738044478,False,False,True,False,True,16.521716241360465
2024-07-15 17:00:00+00:00,46.91,47.12,46.83,47.005,15064.0,,,41.41537824486816,"rgba(38, 166, 154, 1.0)",4.173744087951677,41.47609528827955,1.324687042428094,1,0.19994059121500493,0.19994059121500493,0.0,0.0,0.0,0.0,64.00561954688905,8.127292286932374,True,False,True,False,True,17.47310137946029
2024-07-16 17:00:00+00:00,48.06,48.48,48.0,48.21,15276.0,,,41.52357031730251,"rgba(38, 166, 154, 1.0)",4.211479990657865,41.597696636514414,1.570066432264515,1,0.19623899724683058,0.19623899724683058,0.0,0.0,0.0,0.0,67.96664294792852,11.889158521418217,True,False,True,False,True,19.707614178792365
2024-07-17 17:00:00+00:00,48.08,49.21,47.89,49.05,26101.0,,,41.71381076727063,"rgba(38, 166, 154, 1.0)",4.272214468922215,41.80390522032859,1.6960980850522327,1,0.19232828150323728,0.19232828150323728,0.0,0.0,0.0,0.0,71.81909332578945,15.472002651959158,True,False,True,False,True,20.0
2024-07-18 17:00:00+00:00,49.68,49.97,48.72,48.72,18871.0,,,41.853053068579534,"rgba(38, 166, 154, 1.0)",4.309996028509262,41.950619985710226,1.5706232603261032,1,0.1893032274116463,0.1893032274116463,0.0,0.0,0.0,0.0,72.73136456068673,16.374382392035116,True,False,True,False,True,20.0
2024-07-19 17:00:00+00:00,48.37,48.58,47.745,48.55,16762.0,,,41.956908021397915,"rgba(38, 166, 154, 1.0)",4.354145009731027,42.05311851961706,1.4921141730151697,1,0.18660105108374464,0.18660105108374464,0.0,0.0,0.0,0.0,72.47119842385874,16.374382392035116,True,False,True,False,True,19.638023783547002
2024-07-22 17:00:00+00:00,49.015,49.645,48.98,49.24,14891.0,,,42.06158426735315,"rgba(38, 166, 154, 1.0)",4.416165434417508,42.15973011558501,1.6032619224892957,1,0.18416201569373303,0.18416201569373303,0.0,0.0,0.0,0.0,73.58421199219539,17.72529913966038,True,False,True,False,True,20.0
2024-07-23 17:00:00+00:00,49.565,49.755,49.19,49.225,9564.0,,,42.12809092257732,"rgba(38, 166, 154, 1.0)",4.46337833610047,42.22692341249474,1.5678878330577026,1,0.18221101926196712,0.18221101926196712,0.0,0.0,0.0,0.0,74.2414710530133,18.72791661633083,True,False,True,False,True,20.0
2024-07-24 17:00:00+00:00,48.12,48.2,47.52,47.71,9361.0,,,42.17683347868057,"rgba(38, 166, 154, 1.0)",4.453873440233955,42.27217169541275,1.2209211549355585,1,0.18153537792698773,0.18153537792698773,0.0,0.0,0.0,0.0,67.73038843609822,23.45347957085926,True,False,True,False,False,16.139925345963018
2024-07-25 17:00:00+00:00,48.96,49.2,48.38,48.42,16505.0,,,42.27474297962056,"rgba(38, 166, 154, 1.0)",4.486791037123372,42.36707281331112,1.3490548449008253,1,0.18079082441924094,0.18079082441924094,0.0,0.0,0.0,0.0,65.3070162193695,21.177624417183253,True,False,True,False,False,17.488487026144536
2024-07-26 17:00:00+00:00,49.86,49.86,49.29,49.49,16746.0,,,42.38531845789139,"rgba(38, 166, 154, 1.0)",4.521992577821605,42.477010539120876,1.5508626651168715,1,0.17906185967677876,0.17906185967677876,0.0,0.0,0.0,0.0,66.02652402861642,21.177624417183253,True,False,True,False,False,19.445826046127976
2024-07-29 17:00:00+00:00,49.555,50.09,49.19,50.06,21817.0,,,42.5288831572919,"rgba(38, 166, 154, 1.0)",4.551423312676043,42.61931679485549,1.6348035974640436,1,0.1771004256640521,0.1771004256640521,0.0,0.0,0.0,0.0,67.5471509854657,21.177624417183253,True,False,True,False,False,20.0
2024-07-30 17:00:00+00:00,49.295,50.185,49.205,49.92,11800.0,,,42.60392698726819,"rgba(38, 166, 154, 1.0)",4.565002508312639,42.693110841710464,1.5831073794876867,1,0.17563795529691464,0.17563795529691464,0.0,0.0,0.0,0.0,67.95296475539104,21.177624417183253,True,False,True,False,True,20.0
2024-07-31 17:00:00+00:00,50.715,51.02,50.21,50.28,20306.0,,,43.71305410488115,"rgba(38, 166, 154, 1.0)",4.580022702449709,43.343061366866245,1.5146079143719984,1,0.1741176440561326,0.1741176440561326,0.0,0.0,0.0,0.0,68.94760118929662,21.177624417183253,True,False,True,False,True,20.0
2024-08-01 17:00:00+00:00,48.61,49.07,48.3,48.97,10208.0,,,43.6863078168834,"rgba(38, 166, 154, 1.0)",4.569498767040183,43.34997514133171,1.229899633457734,1,0.17397792636643247,0.17397792636643247,0.0,0.0,0.0,0.0,64.3706022726565,19.56485519107126,False,False,True,False,False,16.668513295282665
2024-08-02 17:00:00+00:00,47.05,47.39,46.725,47.2,23698.0,,,43.60305005992677,"rgba(239, 83, 80, 1.0)",4.514627963481423,43.33182704375823,0.85680879743164,1,0.1745473991474325,0.1745473991474325,0.0,0.0,0.0,0.0,56.68152627437332,12.481017744563786,False,True,True,False,False,11.672365585923277
2024-08-05 17:00:00+00:00,45.0,45.47,44.915,45.13,11446.0,,,43.54241214549059,"rgba(239, 83, 80, 1.0)",4.45314718956062,43.300402922315705,0.41085484036399417,1,0.17589807237072677,0.17589807237072677,0.0,0.0,0.0,0.0,48.1276010422185,4.937858049953292,False,True,False,True,False,6.379382853373841
2024-08-06 17:00:00+00:00,45.67,46.37,45.46,45.58,8386.0,,,43.525908246921716,"rgba(239, 83, 80, 1.0)",4.380115046413686,43.29524692536142,0.5216194210490592,1,0.1773569744438823,0.1773569744438823,0.0,0.0,0.0,0.0,43.74472290559359,1.3677473907098445,False,True,False,True,False,7.29654631160961
2024-08-07 17:00:00+00:00,45.34,45.435,44.745,45.03,13220.0,,,43.66628538032264,"rgba(239, 83, 80, 1.0)",4.299038966564013,43.38958336413695,0.3815775220046779,1,0.1782505905565536,0.1782505905565536,0.0,0.0,0.0,0.0,39.96993262875204,-1.8143136523280674,False,True,False,True,False,5.947216416227647
2024-08-08 17:00:00+00:00,46.16,46.815,46.05,46.385,12086.0,,,43.74886951783427,"rgba(239, 83, 80, 1.0)",4.218222134142856,43.444842897580614,0.697013340909991,1,0.1784508200974305,0.1784508200974305,0.0,0.0,0.0,0.0,41.25050572589551,-1.8143136523280674,False,True,False,True,False,8.68076363158471
2024-08-09 17:00:00+00:00,49.54,50.75,49.54,49.92,26959.0,,,44.181796093153096,"rgba(38, 166, 154, 1.0)",4.203619929716915,43.75211043949429,1.4672805019556274,1,0.17774620041579758,0.17774620041579758,0.0,0.0,0.0,0.0,48.30326900018606,-10.5751690903531,False,True,False,False,True,15.003371964984108
2024-08-12 17:00:00+00:00,49.28,49.55,48.78,48.8,22051.0,,,44.31424981448567,"rgba(38, 166, 154, 1.0)",4.166077156495495,43.86635707588697,1.1842418512150676,1,0.17776291078815057,0.17776291078815057,0.0,0.0,0.0,0.0,50.809909135147315,-8.273758165923937,False,True,False,False,True,12.312243445717801
2024-08-13 17:00:00+00:00,50.45,50.955,50.33,50.59,19278.0,,,44.48546639563485,"rgba(38, 166, 154, 1.0)",4.141796621304811,44.00906207537935,1.5889089992418386,1,0.17719009272264902,0.17719009272264902,0.0,0.0,0.0,0.0,54.829347766193315,-4.424263400680225,False,True,True,False,True,15.226919092040308
2024-08-14 17:00:00+00:00,50.645,51.83,50.645,51.73,36007.0,,,44.79529013505072,"rgba(38, 166, 154, 1.0)",4.1164843053309115,44.27677825171577,1.810579415699992,1,0.1755720670298877,0.1755720670298877,0.0,0.0,0.0,0.0,58.77817684075209,-0.6089368610158488,False,False,True,False,True,16.98003531744791
2024-08-15 17:00:00+00:00,53.17,53.7,52.97,53.24,14209.0,,,44.94921217849546,"rgba(38, 166, 154, 1.0)",4.148312021850611,44.40920544903892,2.1287681602652344,1,0.17288987385671353,0.17288987385671353,0.0,0.0,0.0,0.0,62.88309072608633,3.375528561523268,False,False,True,False,True,19.19233981655618
2024-08-16 17:00:00+00:00,53.56,53.56,52.965,53.24,11887.0,,,45.06669125871254,"rgba(38, 166, 154, 1.0)",4.177946560148791,44.51243842085555,2.088959600965703,1,0.17051531319602511,0.17051531319602511,0.0,0.0,0.0,0.0,65.61969998297582,6.14169236311745,True,False,True,False,True,19.19233981655618
2024-08-19 17:00:00+00:00,53.375,53.71,53.15,53.71,12566.0,,,45.188438045850795,"rgba(38, 166, 154, 1.0)",4.229419036627492,44.62057893907702,2.149094469525729,1,0.16842719930592306,0.16842719930592306,0.0,0.0,0.0,0.0,67.92227408390545,8.612044267359458,True,False,True,False,True,19.87357339014105
2024-08-20 17:00:00+00:00,52.91,53.2,52.62,53.04,7194.0,,,45.247810868658185,"rgba(38, 166, 154, 1.0)",4.265556670788859,44.67468950383798,1.961129845829703,1,0.1672439518726963,0.1672439518726963,0.0,0.0,0.0,0.0,67.67514423424632,8.819988419516172,True,False,True,False,True,18.21835788391544
2024-08-21 17:00:00+00:00,53.325,53.48,52.92,53.05,13510.0,,,45.358462389428,"rgba(38, 166, 154, 1.0)",4.2739535592969,44.77609879283486,1.9358893568619548,1,0.16602138902182453,0.16602138902182453,0.0,0.0,0.0,0.0,67.52391535413986,9.299090245150417,True,False,True,False,True,18.233441343925765
2024-08-22 17:00:00+00:00,52.73,52.775,52.36,52.54,14543.0,,,45.457647302649235,"rgba(38, 166, 154, 1.0)",4.276678704174343,44.869809442541786,1.7934923542354397,1,0.1654209910404172,0.1654209910404172,0.0,0.0,0.0,0.0,65.93901058894119,9.299090245150417,True,False,True,False,True,16.962146665836382
2024-08-23 17:00:00+00:00,53.82,53.935,53.52,53.64,11963.0,,,45.55547471065765,"rgba(38, 166, 154, 1.0)",4.290297751064881,44.960308101195714,2.0230977900426437,0,,,0.0,0.0,0.0,0.0,66.60072744883001,9.55698634543328,True,False,True,False,True,18.653135355458286
2024-08-26 17:00:00+00:00,54.75,54.94,54.48,54.51,6141.0,,,46.515456869623016,"rgba(38, 166, 154, 1.0)",4.317277981688316,45.83672355958042,2.008968724554494,0,,,0.0,0.0,0.0,0.0,68.21461452840705,11.679823049879019,True,False,True,False,True,19.947646354701593
2024-08-27 17:00:00+00:00,54.51,54.72,54.15,54.16,8589.0,,,46.56428133570822,"rgba(38, 166, 154, 1.0)",4.316747339675342,45.89045562597181,1.9156887636259317,0,,,0.0,0.0,0.0,0.0,68.16427364127745,12.211567493093533,True,False,True,False,True,19.06055925770946
2024-08-28 17:00:00+00:00,53.96,54.105,53.41,53.44,29840.0,,,46.70075200825346,"rgba(38, 166, 154, 1.0)",4.311759285388584,46.04705901771078,1.714599654795653,0,,,0.0,0.0,0.0,0.0,65.89246488356275,12.211567493093533,True,False,True,False,True,17.251332169277642
2024-08-29 17:00:00+00:00,54.4,54.71,53.88,53.98,7829.0,,,46.756975622653,"rgba(38, 166, 154, 1.0)",4.276101309067049,46.10162500699644,1.842420098022056,0,,,0.0,0.0,0.0,0.0,65.36794852319593,12.211567493093533,True,False,True,False,True,18.089085716322735
2024-08-30 17:00:00+00:00,54.23,54.78,54.07,54.705,9287.0,,,46.82918813263679,"rgba(38, 166, 154, 1.0)",4.243717978292005,46.17041329145338,2.0111107175839207,0,,,0.0,0.0,0.0,0.0,66.25515254236345,12.211567493093533,True,False,True,False,True,19.198110823958686
2024-09-02 17:00:00+00:00,54.705,54.705,54.705,54.705,0.0,,,46.82918813263679,"rgba(38, 166, 154, 1.0)",4.199399182680182,46.17041329145338,2.032335183505844,0,,,0.0,0.0,0.0,0.0,66.84662188847513,12.453688431282373,True,False,True,False,True,19.198110823958697
2024-09-03 17:00:00+00:00,53.55,54.04,53.44,53.78,15060.0,,,46.910691769952024,"rgba(38, 166, 154, 1.0)",4.114527473882364,46.255368636924295,1.8287959943977852,0,,,0.0,0.0,0.0,0.0,63.980459724491745,12.453688431282373,True,False,True,False,False,16.82105346412312
2024-09-04 17:00:00+00:00,54.23,54.54,54.09,54.09,12514.0,,,46.99068645759593,"rgba(38, 166, 154, 1.0)",4.032648351856279,46.33483848430828,1.9230939172075159,0,,,0.0,0.0,0.0,0.0,62.7853413668276,12.453688431282373,False,False,True,False,False,17.318819766043525
