date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_209,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-31 17:00:00+00:00,0.362,0.369,0.362,0.369,500.0,,,0.3736857144055383,"rgba(239, 83, 80, 1.0)",,0.3736857144055383,,0,,,0.0,0.0,0.0,0.0,38.498622054482,-15.800849246463173,False,False,False,True,True,
2024-02-01 17:00:00+00:00,0.369,0.3755,0.365,0.3755,200.0,,,0.3737991427445728,"rgba(239, 83, 80, 1.0)",,0.3737991427445728,,0,,,0.0,0.0,0.0,0.0,40.46574778280804,-13.764698312396817,False,False,False,True,True,
2024-02-02 17:00:00+00:00,0.3755,0.3755,0.3755,0.3755,0.0,,,0.3737991427445728,"rgba(239, 83, 80, 1.0)",,0.3737991427445728,,0,,,0.0,0.0,0.0,0.0,41.7771649350254,-12.371028899919196,False,False,False,True,True,
2024-02-05 17:00:00+00:00,0.3755,0.3755,0.3551,0.3551,100.0,,,0.37353582395653506,"rgba(239, 83, 80, 1.0)",,0.37353582395653506,,0,,,0.0,0.0,0.0,0.0,39.41886041015117,-12.371028899919196,False,False,False,True,False,
2024-02-06 17:00:00+00:00,0.359,0.3632,0.359,0.3632,100.0,,,0.3732852686554121,"rgba(239, 83, 80, 1.0)",,0.3732852686554121,,0,,,0.0,0.0,0.0,0.0,39.781483295460035,-12.371028899919196,False,False,False,True,False,
2024-02-07 17:00:00+00:00,0.376,0.3794,0.37,0.3794,700.0,,,0.37422068551388343,"rgba(239, 83, 80, 1.0)",,0.37422068551388343,,0,,,0.0,0.0,0.0,0.0,43.32852435151702,-10.83412269669276,False,False,False,True,True,
2024-02-08 17:00:00+00:00,0.3794,0.388,0.3794,0.3859,400.0,,,0.37524963096747044,"rgba(239, 83, 80, 1.0)",,0.37524963096747044,,0,,,0.0,0.0,0.0,0.0,46.84952660652618,-7.573275216677018,False,False,False,True,True,
2024-02-09 17:00:00+00:00,0.3762,0.3828,0.3762,0.3773,1700.0,,,0.3764798255635015,"rgba(239, 83, 80, 1.0)",,0.3764798255635015,,0,,,0.0,0.0,0.0,0.0,47.50244181790081,-6.97523850950752,True,False,False,False,True,
2024-02-12 17:00:00+00:00,0.3773,0.39,0.3773,0.382,2102.0,,,0.37982907437047886,"rgba(239, 83, 80, 1.0)",,0.37982907437047886,,0,,,0.0,0.0,0.0,0.0,48.87305856470029,-5.597698466982941,True,False,False,False,True,
2024-02-13 17:00:00+00:00,0.3845,0.3845,0.3459,0.3769,3423.0,,,0.37534551308341624,"rgba(239, 83, 80, 1.0)",,0.37534551308341624,,0,,,0.0,0.0,0.0,0.0,48.70776896459181,-5.596255836570876,True,False,False,False,True,
2024-02-14 17:00:00+00:00,0.356,0.356,0.356,0.356,0.0,,,0.37534551308341624,"rgba(239, 83, 80, 1.0)",,0.37534551308341624,,0,,,0.0,0.0,0.0,0.0,44.980706473557845,-5.596255836570876,True,False,False,True,False,
2024-02-15 17:00:00+00:00,0.356,0.3683,0.3556,0.3556,1100.0,,,0.3736992645850614,"rgba(239, 83, 80, 1.0)",,0.3736992645850614,,0,,,0.0,0.0,0.0,0.0,42.43588005864274,-3.0276348835115954,False,False,False,True,False,
2024-02-16 17:00:00+00:00,0.3556,0.3705,0.354,0.3659,2505.0,,,0.37180888834452785,"rgba(239, 83, 80, 1.0)",,0.37180888834452785,,0,,,0.0,0.0,0.0,0.0,43.2916403791557,-3.0276348835115954,False,False,False,True,False,
2024-02-19 17:00:00+00:00,0.3659,0.3659,0.3659,0.3659,0.0,,,0.37180888834452785,"rgba(239, 83, 80, 1.0)",,0.37180888834452785,,0,,,0.0,0.0,0.0,0.0,43.862147259497675,-3.0276348835115954,False,False,False,True,False,
2024-02-20 17:00:00+00:00,0.3575,0.3575,0.35,0.3535,460.0,,,0.3712059291999399,"rgba(239, 83, 80, 1.0)",,0.3712059291999399,,0,,,0.0,0.0,0.0,0.0,41.88766218069601,-3.7726729565901636,False,False,False,True,False,
2024-02-21 17:00:00+00:00,0.3526,0.3589,0.3526,0.3589,200.0,,,0.37100317525978865,"rgba(239, 83, 80, 1.0)",,0.37100317525978865,,0,,,0.0,0.0,0.0,0.0,42.048687144278574,-3.808139248049571,False,False,False,True,False,0.0
2024-02-22 17:00:00+00:00,0.3506,0.3506,0.332,0.346,2495.0,,,0.3667752032837453,"rgba(239, 83, 80, 1.0)",,0.3667752032837453,,0,,,0.0,0.0,0.0,0.0,39.88184304753855,-6.049780282649323,False,True,False,True,False,0.0
2024-02-23 17:00:00+00:00,0.337,0.3488,0.337,0.3446,472.0,,,0.3661393296935728,"rgba(239, 83, 80, 1.0)",,0.3661393296935728,,0,,,0.0,0.0,0.0,0.0,38.20881818522825,-7.7661077657513005,False,True,False,True,False,0.0
2024-02-26 17:00:00+00:00,0.34,0.34,0.3284,0.3284,31.0,,,0.35762533619387593,"rgba(239, 83, 80, 1.0)",,0.35762533619387593,,0,,,0.0,0.0,0.0,0.0,34.76192009549848,-11.057032685775589,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,0.3351,0.344,0.335,0.335,600.0,,,0.3582821299006687,"rgba(239, 83, 80, 1.0)",,0.3582821299006687,,0,,,0.0,0.0,0.0,0.0,34.488804305342384,-11.370255957053608,False,True,False,True,False,0.0
2024-02-28 17:00:00+00:00,0.3432,0.3526,0.3432,0.35,1990.0,,,0.3591330329143576,"rgba(239, 83, 80, 1.0)",,0.3591330329143576,,0,,,0.0,0.0,0.0,0.0,38.20785433894345,-11.370255957053608,False,True,False,True,True,0.0
2024-02-29 17:00:00+00:00,0.35,0.3526,0.3415,0.3415,3400.0,,,0.35705821450972747,"rgba(239, 83, 80, 1.0)",,0.35705821450972747,,0,,,0.0,0.0,0.0,0.0,39.14311562091229,-15.21467045688511,False,True,False,True,True,0.0
2024-03-01 17:00:00+00:00,0.358,0.3969,0.358,0.3969,1500.0,,,0.36004834493021326,"rgba(38, 166, 154, 1.0)",,0.36004834493021326,,0,,,0.0,0.0,0.0,0.0,48.15532663249385,-6.952567640473312,True,False,False,False,True,0.0
2024-03-04 17:00:00+00:00,0.411,0.4197,0.411,0.4197,1580.0,,,0.3652872255680811,"rgba(38, 166, 154, 1.0)",,0.3652872255680811,,0,,,0.0,0.0,0.0,0.0,56.02302551727123,-0.14739211816363706,True,False,True,False,True,3.3405991163163122
2024-03-05 17:00:00+00:00,0.4175,0.4175,0.4175,0.4175,0.0,,,0.3652872255680811,"rgba(38, 166, 154, 1.0)",,0.3652872255680811,,0,,,0.0,0.0,0.0,0.0,60.847394095339546,3.7613413555359116,True,False,True,False,True,2.8964168062682525
2024-03-06 17:00:00+00:00,0.433,0.435,0.433,0.434,348.0,,,0.3666034106443615,"rgba(38, 166, 154, 1.0)",,0.3666034106443615,,0,,,0.0,0.0,0.0,0.0,65.33467224311308,7.497327331328229,True,False,True,False,True,5.895019364545583
2024-03-07 17:00:00+00:00,0.449,0.4819,0.449,0.4819,1561.0,,,0.374640656739928,"rgba(38, 166, 154, 1.0)",,0.374640656739928,,0,,,0.0,0.0,0.0,0.0,70.86793864317502,12.309933897787396,True,False,True,False,True,13.474550610775513
2024-03-08 17:00:00+00:00,0.46,0.4699,0.4513,0.452,1900.0,,,0.38148806417587217,"rgba(38, 166, 154, 1.0)",,0.38148806417587217,,0,,,0.0,0.0,0.0,0.0,69.84605673178201,12.309933897787396,True,False,True,False,True,7.697141831474795
2024-03-11 17:00:00+00:00,0.4855,0.4855,0.4748,0.4748,0.0,,,0.38148806417587217,"rgba(38, 166, 154, 1.0)",,0.38148806417587217,,0,,,0.0,0.0,0.0,0.0,70.54815739611922,12.309933897787396,True,False,True,False,True,10.951470968632389
2024-03-12 17:00:00+00:00,0.4748,0.4748,0.462,0.467,1653.0,,,0.38713711991466054,"rgba(38, 166, 154, 1.0)",,0.38713711991466054,,0,,,0.0,0.0,0.0,0.0,69.88267782374066,12.309933897787396,True,False,True,False,True,9.524729009053498
2024-03-13 17:00:00+00:00,0.482,0.5049,0.481,0.5049,684.0,,,0.3900160383401081,"rgba(38, 166, 154, 1.0)",,0.3900160383401081,,0,,,0.0,0.0,0.0,0.0,71.59124191305797,13.715595033760408,True,False,True,False,True,14.503698617640325
2024-03-14 17:00:00+00:00,0.5049,0.5049,0.4669,0.4669,100.0,,,0.3903542407490357,"rgba(38, 166, 154, 1.0)",,0.3903542407490357,,0,,,0.0,0.0,0.0,0.0,68.02883273320518,13.715595033760408,True,False,True,False,False,8.042944382555806
2024-03-15 17:00:00+00:00,0.51,0.5102,0.5081,0.5081,1500.0,,,0.39671476854008625,"rgba(38, 166, 154, 1.0)",,0.39671476854008625,,0,,,0.0,0.0,0.0,0.0,68.08521816080552,13.715595033760408,True,False,True,False,False,12.994693585691515
2024-03-18 17:00:00+00:00,0.5124,0.5283,0.5124,0.5283,165.0,,,0.397453434715941,"rgba(38, 166, 154, 1.0)",,0.397453434715941,,0,,,0.0,0.0,0.0,0.0,69.11189379455102,13.715595033760408,True,False,True,False,False,15.206977579382933
2024-03-19 17:00:00+00:00,0.51,0.5156,0.51,0.5103,700.0,,,0.40020787232829513,"rgba(38, 166, 154, 1.0)",,0.40020787232829513,,0,,,0.0,0.0,0.0,0.0,67.76731589332783,13.715595033760408,True,False,True,False,False,12.372444272387504
2024-03-20 17:00:00+00:00,0.5199,0.5358,0.517,0.5358,120.0,,,0.40073984461291484,"rgba(38, 166, 154, 1.0)",,0.40073984461291484,,0,,,0.0,0.0,0.0,0.0,68.26741660710171,13.715595033760408,True,False,True,False,False,15.093617127986533
2024-03-21 17:00:00+00:00,0.49,0.49,0.4801,0.488,1100.0,,,0.40377678634122594,"rgba(38, 166, 154, 1.0)",,0.40377678634122594,,0,,,0.0,0.0,0.0,0.0,63.938918358290515,13.715595033760408,True,False,True,False,False,8.180501176157897
2024-03-22 17:00:00+00:00,0.488,0.4939,0.488,0.49,942.0,,,0.40633679346321233,"rgba(38, 166, 154, 1.0)",,0.40633679346321233,,0,,,0.0,0.0,0.0,0.0,61.19358665412831,16.906349834079606,True,False,True,False,False,8.398693060327464
2024-03-25 17:00:00+00:00,0.4717,0.4717,0.4607,0.4649,258.0,,,0.41859436358782176,"rgba(38, 166, 154, 1.0)",,0.41859436358782176,,0,,,0.0,0.0,0.0,0.0,57.18488645192264,13.054278387020112,True,False,True,False,False,5.051191195607764
2024-03-26 17:00:00+00:00,0.4701,0.4979,0.4701,0.4898,1003.0,,,0.4236961547981294,"rgba(38, 166, 154, 1.0)",,0.4236961547981294,,0,,,0.0,0.0,0.0,0.0,56.47422217725128,12.280147265705544,True,False,True,False,False,7.782334919608264
2024-03-27 17:00:00+00:00,0.5251,0.5365,0.511,0.5365,821.0,,,0.4296423468128522,"rgba(38, 166, 154, 1.0)",0.05245731931341472,0.4296423468128522,2.0370399133190453,0,,,0.0,0.0,0.0,0.0,58.94191324125772,12.280147265705544,True,False,True,False,False,12.455837344442468
2024-03-28 17:00:00+00:00,0.547,0.5699,0.545,0.5699,2500.0,,,0.4445823850229188,"rgba(38, 166, 154, 1.0)",0.055357406301527856,0.4445823850229188,2.263791303633068,0,,,0.0,0.0,0.0,0.0,62.22962830885395,12.280147265705544,True,False,True,False,True,15.476161064167204
2024-03-29 17:00:00+00:00,0.5699,0.5699,0.5699,0.5699,0.0,,,0.4445823850229188,"rgba(38, 166, 154, 1.0)",0.058121545926626085,0.4445823850229188,2.1561301059556275,0,,,0.0,0.0,0.0,0.0,64.42143835391809,8.524200483000484,True,False,True,False,True,15.476161064167215
2024-04-01 17:00:00+00:00,0.5899,0.604,0.5899,0.6,1000.0,,,0.4751971164445609,"rgba(38, 166, 154, 1.0)",0.061808547413228686,0.4751971164445609,2.019184866472495,0,,,1.0,0.0,0.604,177.0,67.28272241860621,11.311874798056763,True,False,True,False,True,18.056511309857786
2024-04-02 17:00:00+00:00,0.6,0.6,0.5779,0.583,2426.0,,,0.482458305323354,"rgba(38, 166, 154, 1.0)",0.06459693820317826,0.482458305323354,1.5564467523276388,0,,,0.0,0.0,0.0,0.0,67.27242889549053,11.492275587687125,True,False,True,False,True,15.788348666550569
2024-04-03 17:00:00+00:00,0.5825,0.5993,0.5825,0.5986,3724.0,,,0.4934502859584576,"rgba(38, 166, 154, 1.0)",0.06772099273975289,0.4934502859584576,1.552690086006647,0,,,0.0,0.0,0.0,0.0,68.08685950377445,12.578513627612246,True,False,True,False,True,17.10959446634885
2024-04-04 17:00:00+00:00,0.579,0.582,0.5732,0.5732,843.0,,,0.4948151985700107,"rgba(38, 166, 154, 1.0)",0.06986374301014364,0.4948151985700107,1.121966817875883,0,,,0.0,0.0,0.0,0.0,65.81511258598172,12.578513627612246,True,False,True,False,True,13.816873197859291
2024-04-05 17:00:00+00:00,0.603,0.603,0.58,0.5856,5879.0,,,0.506301868546304,"rgba(38, 166, 154, 1.0)",0.07219981188366105,0.506301868546304,1.098314931643767,0,,,0.0,0.0,0.0,0.0,65.10581069670101,12.578513627612246,True,False,True,False,False,14.887351465105915
2024-04-08 17:00:00+00:00,0.5708,0.5812,0.5706,0.577,1047.0,,,0.5075757340763419,"rgba(38, 166, 154, 1.0)",0.07418119979889522,0.5075757340763419,0.9358741313414556,0,,,0.0,0.0,0.0,0.0,63.647760180539734,12.578513627612246,True,False,True,False,False,13.787963516623925
2024-04-09 17:00:00+00:00,0.5953,0.5953,0.58,0.58,100.0,,,0.5077243036298135,"rgba(38, 166, 154, 1.0)",0.0761508879826135,0.5077243036298135,0.9491116687528085,0,,,0.0,0.0,0.0,0.0,62.909849530147426,12.578513627612246,True,False,True,False,False,14.053301424710295
2024-04-10 17:00:00+00:00,0.5651,0.572,0.5651,0.572,1000.0,,,0.5086972278398971,"rgba(38, 166, 154, 1.0)",0.07782060096873541,0.5086972278398971,0.8134449152549573,0,,,0.0,0.0,0.0,0.0,61.375035509800576,15.79073322729053,True,False,True,False,False,13.015145609953294
2024-04-11 17:00:00+00:00,0.572,0.572,0.5619,0.5619,600.0,,,0.5091917176174202,"rgba(38, 166, 154, 1.0)",0.07922363631739811,0.5091917176174202,0.6653100619038943,0,,,0.0,0.0,0.0,0.0,59.04087555084441,13.386800733183492,False,False,True,False,False,11.712874486746802
2024-04-12 17:00:00+00:00,0.581,0.581,0.56,0.56,257.0,,,0.509416110979701,"rgba(38, 166, 154, 1.0)",0.08050977475207989,0.509416110979701,0.6282950011481967,0,,,0.0,0.0,0.0,0.0,57.2296831798808,11.538236169526115,False,False,True,False,False,11.467289397480528
2024-04-15 17:00:00+00:00,0.56,0.56,0.56,0.56,0.0,,,0.509416110979701,"rgba(38, 166, 154, 1.0)",0.08175022137887766,0.509416110979701,0.6187614928388289,0,,,0.0,0.0,0.0,0.0,56.02222159923839,10.255260424038127,False,False,True,False,False,11.467289397480517
2024-04-16 17:00:00+00:00,0.545,0.565,0.545,0.565,221.0,,,0.5095510823974125,"rgba(38, 166, 154, 1.0)",0.08304700225645592,0.5095510823974125,0.6676811455681041,0,,,0.0,0.0,0.0,0.0,55.9096875382061,9.936329150615897,False,False,True,False,False,11.956530313975954
2024-04-17 17:00:00+00:00,0.562,0.562,0.5499,0.5516,961.0,,,0.5100346896494251,"rgba(38, 166, 154, 1.0)",0.08404024514245313,0.5100346896494251,0.49458816166134734,0,,,0.0,0.0,0.0,0.0,53.626871035264784,7.588634417542764,False,True,True,False,False,10.163095712738283
2024-04-18 17:00:00+00:00,0.55,0.55,0.5482,0.5482,500.0,,,0.5102095146198787,"rgba(38, 166, 154, 1.0)",0.08494959455120682,0.5102095146198787,0.44721208595317047,0,,,0.0,0.0,0.0,0.0,51.567976619714145,5.535636840971712,False,True,False,False,False,9.710750587080302
2024-04-19 17:00:00+00:00,0.5482,0.5482,0.5443,0.5443,200.0,,,0.5102628207893617,"rgba(38, 166, 154, 1.0)",0.08574422362284645,0.5102628207893617,0.3969617750620013,0,,,0.0,0.0,0.0,0.0,49.552394331213804,3.5666803494180357,False,True,False,False,False,9.187361111044144
2024-04-22 17:00:00+00:00,0.5136,0.5136,0.5067,0.5067,300.0,,,0.5100391044141873,"rgba(239, 83, 80, 1.0)",0.08598150806847797,0.5100391044141873,-0.0388351459424034,0,,,0.0,0.0,0.0,0.0,43.56551740054118,-1.9522398188696286,False,True,False,True,False,4.363399106582772
2024-04-23 17:00:00+00:00,0.5067,0.507,0.5011,0.5057,2163.0,,,0.5084062593974911,"rgba(239, 83, 80, 1.0)",0.08619116367410008,0.5084062593974911,-0.03139833925115276,0,,,0.0,0.0,0.0,0.0,39.47872733992819,-5.510148256718516,False,True,False,True,False,4.240177037090387
2024-04-24 17:00:00+00:00,0.4884,0.4884,0.4884,0.4884,0.0,,,0.5084062593974911,"rgba(239, 83, 80, 1.0)",0.0862484700373508,0.5084062593974911,-0.23196074537701536,0,,,0.0,0.0,0.0,0.0,35.18816700657267,-9.233613294303595,False,True,False,True,False,2.1262476879740113
2024-04-25 17:00:00+00:00,0.4884,0.5579,0.4884,0.554,800.0,,,0.5084783510341351,"rgba(38, 166, 154, 1.0)",0.08664238737529169,0.5084783510341351,0.5253969834497733,0,,,0.0,0.0,0.0,0.0,41.87667905820429,-14.510204047410753,False,True,False,True,True,8.944679417605723
2024-04-26 17:00:00+00:00,0.5425,0.5425,0.5394,0.5394,100.0,,,0.5085060290596387,"rgba(38, 166, 154, 1.0)",0.0870406493624758,0.5085060290596387,0.3549372754757965,0,,,0.0,0.0,0.0,0.0,44.69597981541446,-12.234902621851425,False,True,False,True,True,7.198061620083099
2024-04-29 17:00:00+00:00,0.5394,0.5503,0.5394,0.546,2313.0,,,0.5094326366632945,"rgba(38, 166, 154, 1.0)",0.08748689792253538,0.5094326366632945,0.41797531064690185,0,,,0.0,0.0,0.0,0.0,47.29260021336677,-9.968868538460256,False,True,False,False,True,7.842621758233275
2024-04-30 17:00:00+00:00,0.546,0.546,0.4954,0.4986,869.0,,,0.5091451420461859,"rgba(38, 166, 154, 1.0)",0.0873309616210521,0.5091451420461859,-0.12074918047900977,0,,,0.0,0.0,0.0,0.0,44.488194911472824,-9.968868538460256,False,True,False,True,True,2.4470840163609786
2024-05-01 17:00:00+00:00,0.508,0.514,0.508,0.514,700.0,,,0.508913151685549,"rgba(38, 166, 154, 1.0)",0.08730807621848616,0.508913151685549,0.058263204674460466,0,,,0.0,0.0,0.0,0.0,44.38197860092024,-9.968868538460256,False,True,False,True,True,3.9805512495497766
2024-05-02 17:00:00+00:00,0.514,0.514,0.4849,0.4849,600.0,,,0.5084968638049284,"rgba(239, 83, 80, 1.0)",0.08696219118384445,0.5084968638049284,-0.27134624235770377,6,0.31476506016067146,1.8885903609640287,0.0,0.0,0.0,0.0,42.023158203071226,-9.968868538460256,False,True,False,True,False,0.8878493149546927
