date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-13 00:00:00+00:00,9.79,9.8,9.7801,9.8,59941,,9.811645768437172,"rgba(38, 166, 154, 0.5)",,9.80533933438749,,0,,,0.0,0.0,0.0,0.0,66.5431327193952,-16.099215415935745,False,False,True,False,True,
2022-05-20 00:00:00+00:00,9.79,9.79,9.79,9.79,77,,9.811642171285968,"rgba(38, 166, 154, 0.5)",,9.805336695440625,,0,,,0.0,0.0,0.0,0.0,64.69775627527898,-15.756254772697112,False,False,True,False,True,
2022-05-27 00:00:00+00:00,9.79,9.79,9.79,9.79,58,,9.811639462574798,"rgba(38, 166, 154, 0.5)",,9.805334708280817,,0,,,0.0,0.0,0.0,0.0,63.379630243767394,-14.90820418029729,False,False,True,False,True,
2022-06-03 00:00:00+00:00,9.79,9.795,9.76,9.79,369321,9.781666666666666,9.79852339820389,"rgba(38, 166, 154, 0.5)",,9.794309215319585,,0,,,0.0,0.0,0.0,0.0,62.43811164983055,-13.800735681781873,False,False,True,False,True,
2022-06-10 00:00:00+00:00,9.7901,9.7901,9.79,9.79,448,9.781676843831328,9.79851901523709,"rgba(38, 166, 154, 0.5)",,9.79430847238565,,0,,,0.0,0.0,0.0,0.0,61.77344630882917,-12.523012176404059,False,False,True,False,True,
2022-06-17 00:00:00+00:00,9.7867,9.7901,9.77,9.7901,24868,9.781714011441737,9.798060049217836,"rgba(38, 166, 154, 0.5)",,9.793973539773813,,0,,,0.0,0.0,0.0,0.0,60.87867391018922,-11.599943816253791,False,False,True,False,True,
2022-06-24 00:00:00+00:00,9.8,9.8,9.7867,9.7867,673,9.781737595051982,9.798058261955196,"rgba(38, 166, 154, 0.5)",,9.793978095229392,,0,,,0.0,0.0,0.0,0.0,61.33810827385443,-9.422622036427086,False,False,True,False,True,
2022-07-01 00:00:00+00:00,9.8,9.81,9.79,9.8,318023,9.789879465410966,9.798610371367262,"rgba(38, 166, 154, 0.5)",,9.796427644878188,,0,,,0.0,0.0,0.0,0.0,61.66627567647244,-7.472757324542968,False,False,True,False,True,
2022-07-08 00:00:00+00:00,9.81,9.81,9.79,9.8,554197,9.7957618455053,9.80012510181462,"rgba(38, 166, 154, 0.5)",,9.799034287737292,,0,,,0.0,0.0,0.0,0.0,62.696839448252625,-4.95789311598427,False,False,True,False,True,
2022-07-15 00:00:00+00:00,9.82,9.82,9.8,9.81,121487,9.797298693032555,9.800984348374941,"rgba(38, 166, 154, 0.5)",,9.800062934539346,,0,,,0.0,0.0,0.0,0.0,64.16440479840335,-2.158312527695159,False,False,True,False,True,
2022-07-22 00:00:00+00:00,9.81,9.82,9.8,9.81,159274,9.798605287184387,9.801693098335484,"rgba(38, 166, 154, 0.5)",,9.80092114554771,,0,,,0.0,0.0,0.0,0.0,63.793902453774166,-1.2742100943762722,False,False,True,False,True,
2022-07-29 00:00:00+00:00,9.84,9.84,9.825,9.825,3846,9.798695468698963,9.801756062659642,"rgba(38, 166, 154, 0.5)",,9.800990914169471,,0,,,0.0,0.0,0.0,0.0,65.55009768299634,1.5819392499291567,False,False,True,False,True,
2022-08-05 00:00:00+00:00,9.855,9.86,9.82,9.83,1151768,9.818419563076366,9.817376812415263,"rgba(38, 166, 154, 0.5)",,9.81763750008054,,0,,,0.0,0.0,0.0,0.0,67.59975666249781,4.579912348866436,False,False,True,False,True,
2022-08-12 00:00:00+00:00,9.87,9.87,9.85,9.86,336158,9.823385948043402,9.821757432072763,"rgba(38, 166, 154, 0.5)",,9.822164561065422,,0,,,0.0,0.0,0.0,0.0,69.76716253228642,7.558276275244509,False,False,True,False,True,
2022-08-19 00:00:00+00:00,9.87,9.9,9.85,9.87,249503,9.827174296558674,9.825164949375198,"rgba(38, 166, 154, 0.5)",,9.837827845547261,,0,,,0.0,0.0,0.0,0.0,71.31530958213543,9.83341264314749,False,False,True,False,True,
2022-08-26 00:00:00+00:00,9.88,9.895,9.86,9.865,187620,9.829934706407231,9.827681249059133,"rgba(38, 166, 154, 0.5)",,9.840325805283266,,0,,,0.0,0.0,0.0,0.0,72.87919536469178,12.047779258277053,False,False,True,False,True,
2022-09-02 00:00:00+00:00,9.89,9.89,9.87,9.88,5714,9.830022311493297,9.827761346741775,"rgba(38, 166, 154, 0.5)",,9.840413498511772,,0,,,0.0,0.0,0.0,0.0,74.42561120754485,14.176890748825684,False,False,True,False,True,
2022-09-09 00:00:00+00:00,9.88,9.9,9.87,9.87,41409,9.830648691332117,9.82833498631643,"rgba(38, 166, 154, 0.5)",,9.841025520546253,,0,,,0.0,0.0,0.0,0.0,74.07917689626126,14.417773423578183,False,False,True,False,True,
2022-09-16 00:00:00+00:00,9.89,9.9,9.885,9.89,169257,9.833444829116363,9.83089891634838,"rgba(38, 166, 154, 0.5)",,9.844017857307136,,0,,,0.0,0.0,0.0,0.0,74.32907353067289,15.254627832489973,False,False,True,False,True,
2022-09-23 00:00:00+00:00,9.92,9.94,9.9,9.94,255302,9.839040789335073,9.836026776998374,"rgba(38, 166, 154, 0.5)",,9.850798990887885,,0,,,0.0,0.0,0.0,0.0,75.744039506735,17.18339061687199,False,False,True,False,True,
2022-09-30 00:00:00+00:00,9.92,9.93,9.9,9.905,918249,9.853685985707763,9.84985463335302,"rgba(38, 166, 154, 0.5)",,9.86459472751334,,0,,,0.0,0.0,0.0,0.0,76.75472948963652,18.665944311607603,False,False,True,False,True,
2022-10-07 00:00:00+00:00,9.935,9.935,9.91,9.92,120754,9.855452813508343,9.851548449286835,"rgba(38, 166, 154, 0.5)",,9.866237381454107,,0,,,0.0,0.0,0.0,0.0,78.01075999766951,20.340943574012243,False,False,True,False,True,
2022-10-14 00:00:00+00:00,9.935,9.95,9.92,9.95,230737,9.8589699351564,9.854922577238808,"rgba(38, 166, 154, 0.5)",,9.869593270653542,,0,,,0.0,0.0,0.0,0.0,78.9079246462645,21.629658365072615,False,False,True,False,True,
2022-10-21 00:00:00+00:00,9.95,9.97,9.93,9.97,710098,9.869872865236811,9.865443758754322,"rgba(38, 166, 154, 0.5)",,9.880145193466678,,0,,,0.0,0.0,0.0,0.0,80.05421610826585,23.12676550121445,False,False,True,False,True,
2022-10-28 00:00:00+00:00,9.985,9.99,9.96,9.96,477688,9.8779601393077,9.873265100481959,"rgba(38, 166, 154, 0.5)",,9.888205736785885,,0,,,0.0,0.0,0.0,0.0,81.80043014110217,25.15431812037903,False,False,True,False,True,
2022-11-04 00:00:00+00:00,10.0,10.0,9.96,10.0,362497,9.883781741405894,9.878929390939403,"rgba(38, 166, 154, 0.5)",,9.893947058503606,,0,,,0.0,0.0,0.0,0.0,83.36496969292956,26.95254227094722,False,False,True,False,True,
2022-11-11 00:00:00+00:00,10.015,10.015,9.99,9.99,5276,9.8838774492421,9.879022187761061,"rgba(38, 166, 154, 0.5)",,9.894043572644344,,0,,,0.0,0.0,0.0,0.0,84.77036521912416,28.560189178682464,False,False,True,False,True,
2022-11-18 00:00:00+00:00,10.01,10.015,10.0,10.01,142486,9.886441293503282,9.881510355411486,"rgba(38, 166, 154, 0.5)",,9.896624253805458,,0,,,0.0,0.0,0.0,0.0,85.08048817675339,29.10523500169029,False,False,True,False,True,
2022-11-25 00:00:00+00:00,10.01,10.03,10.01,10.01,471720,9.894755696827076,9.889604451161503,"rgba(38, 166, 154, 0.5)",,9.904954029239299,,0,,,0.0,0.0,0.0,0.0,85.30200457505998,29.58786337163035,False,False,True,False,True,
2022-12-02 00:00:00+00:00,10.03,10.04,10.02,10.02,468079,9.902813407634051,9.897479364589708,"rgba(38, 166, 154, 0.5)",,9.912990759661835,,0,,,0.0,0.0,0.0,0.0,85.91336292491823,30.454985371316184,False,False,True,False,True,
2022-12-09 00:00:00+00:00,10.06,10.06,10.04,10.04,251104,9.907475250909977,9.902032076428812,"rgba(38, 166, 154, 0.5)",,9.917682815378956,,0,,,0.0,0.0,0.0,0.0,86.8979105672243,31.66679675810792,False,False,True,False,True,20.0
2022-12-16 00:00:00+00:00,10.06,10.07,10.05,10.05,745800,9.920323820183746,9.914643125747828,"rgba(38, 166, 154, 0.5)",,9.930489226509176,,0,,,0.0,0.0,0.0,0.0,87.6011588831572,32.587321139402505,False,False,True,False,True,20.0
2022-12-23 00:00:00+00:00,10.08,10.08,10.06,10.06,60386,9.921360380638498,9.91566229510449,"rgba(38, 166, 154, 0.5)",,9.931522011322627,,0,,,0.0,0.0,0.0,0.0,88.42157110852328,33.607560273482605,False,False,True,False,True,20.0
2022-12-30 00:00:00+00:00,10.09,10.1,10.08,10.085,30052,9.921927025827449,9.916217740926058,"rgba(38, 166, 154, 0.5)",,9.932092160513198,,0,,,0.0,0.0,0.0,0.0,89.15205873082023,34.526310750216865,False,False,True,False,True,20.0
2023-01-06 00:00:00+00:00,10.11,10.115,10.08,10.08,1629719,9.949630695149919,9.943538513137502,"rgba(38, 166, 154, 0.5)",,9.95967919634035,,0,,,0.0,0.0,0.0,0.0,89.9370630441,35.484801200239644,False,False,True,False,True,20.0
2023-01-13 00:00:00+00:00,10.14,10.14,10.12,10.12,1241234,9.968930131727184,9.96268569021482,"rgba(38, 166, 154, 0.5)",,9.978782635522906,,0,,,0.0,0.0,0.0,0.0,90.82407203448632,36.525693801218395,False,False,True,False,True,20.0
2023-01-20 00:00:00+00:00,10.145,10.15,10.14,10.15,806780,9.980184685025304,9.973904743047418,"rgba(38, 166, 154, 0.5)",,9.989853480031304,,0,,,0.0,0.0,0.0,0.0,91.50647255685291,37.355754844272695,False,False,True,False,True,20.0
2023-01-27 00:00:00+00:00,10.1515,10.1515,10.14,10.14,1282517,9.995633319152809,9.989387988837676,"rgba(38, 166, 154, 0.5)",,10.00493082732331,,0,,,0.0,0.0,0.0,0.0,92.05804067709062,38.055066633345504,False,False,True,False,True,20.0
2023-02-03 00:00:00+00:00,10.16,10.18,10.155,10.155,4610697,10.037810438847979,10.031994445341908,"rgba(38, 166, 154, 0.5)",,10.045780720593763,,0,,,0.0,0.0,0.0,0.0,92.53506283801987,38.68166436073433,False,False,True,False,True,20.0
2023-02-10 00:00:00+00:00,10.17,10.175,10.16,10.17,24545,10.037983244016699,10.032170307814896,"rgba(38, 166, 154, 0.5)",,10.045946678169972,,0,,,0.0,0.0,0.0,0.0,92.97054605216968,39.26806023088852,False,False,True,False,True,20.0
2023-02-17 00:00:00+00:00,10.2,10.2,10.17,10.17,259076,10.040078314484706,10.034290308267586,"rgba(38, 166, 154, 0.5)",,10.04798086721583,,0,,,0.0,0.0,0.0,0.0,93.52816412424541,39.968577407858476,False,False,True,False,True,20.0
2023-02-24 00:00:00+00:00,10.19,10.2,10.19,10.19,1406552,10.050747063348055,10.04510018020328,"rgba(38, 166, 154, 0.5)",,10.058328239055015,,0,,,0.0,0.0,0.0,0.0,92.58887163688478,39.968577407858476,False,False,True,False,True,20.0
2023-03-03 00:00:00+00:00,10.2065,10.21,10.19,10.195,117894,10.051625458829312,10.045989910437449,"rgba(38, 166, 154, 0.5)",,10.059181618539068,,0,,,0.0,0.0,0.0,0.0,92.14157234732885,39.968577407858476,False,False,True,False,True,20.0
2023-03-10 00:00:00+00:00,10.2,10.21,10.2,10.21,60987,10.052079359005523,10.04644963555553,"rgba(38, 166, 154, 0.75)",,10.059622699148472,,0,,,0.0,0.0,0.0,0.0,90.97057264704264,39.968577407858476,True,False,True,False,False,20.0
