date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_459,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_171,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,177.17,178.16,175.17,176.31,435.0,,,,,176.80817640777204,177.2620446886447,177.51427467573185,"rgba(38, 166, 154, 1.0)",2.972562400559498,177.51427467573185,-0.40513015824501547,10,0.3532782961483659,3.532782961483659,0.0,0.0,0.0,0.0,46.61706021236377,-0.5555946645597913,False,True,False,True,False,0.0
2025-03-26 15:00:00+00:00,176.31,176.31,174.93,174.93,217.0,,,,,176.79625434212733,177.0990295612627,177.47771407804925,"rgba(38, 166, 154, 1.0)",2.870170629324363,177.47771407804925,-0.8876524803157678,10,0.36605727844821134,3.660572784482113,0.0,0.0,0.0,0.0,44.469448645786,-1.0251943457013653,False,True,False,True,False,0.0
2025-03-26 16:00:00+00:00,174.93,175.15,173.95,174.0,228.0,,,,,176.77498227154612,176.86999325980392,177.420664870184,"rgba(239, 83, 80, 1.0)",2.7597037264265105,177.420664870184,-1.2395043849918461,9,0.4065884361249111,3.6592959251241997,0.0,0.0,0.0,0.0,41.7512792549951,-3.7108379969644645,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,174.0,174.0,171.69,171.69,291.0,,,,,176.72729657197831,176.4437866710949,177.30489298788632,"rgba(239, 83, 80, 1.0)",2.7545901495297893,177.30489298788632,-2.0383769210983305,9,0.4124354187323543,3.7119187685911887,0.0,0.0,0.0,0.0,37.377418421796854,-7.808011583466708,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,171.69,172.89,171.69,172.36,13.0,,,,,176.7251184918074,176.4260300925926,177.29986841137622,"rgba(239, 83, 80, 1.0)",2.736430773539317,177.29986841137622,-1.8052232342742414,9,0.40964538763696656,3.686808488732699,0.0,0.0,0.0,0.0,35.998194509722545,-9.064816066237604,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,172.36,174.59,172.28,174.47,929.0,,,,,176.62480262032216,175.80418289906402,177.10072029188785,"rgba(239, 83, 80, 1.0)",2.699772784899622,177.10072029188785,-0.9744228501753954,9,0.4091575519297904,3.6824179673681137,0.0,0.0,0.0,0.0,39.222968178101674,-9.064816066237604,False,True,False,True,True,0.0
2025-03-27 14:00:00+00:00,174.3,174.45,173.8,174.28,30.0,,,,,176.62211275515185,175.7919244288225,177.09610841887974,"rgba(239, 83, 80, 1.0)",2.699356541610113,177.09610841887974,-1.0432517436914734,9,0.4085825069584992,3.6772425626264926,0.0,0.0,0.0,0.0,41.090920406922365,-14.160738622446772,False,True,False,True,True,0.0
2025-03-27 15:00:00+00:00,172.95,174.2,172.47,174.2,354.0,,,,,176.5837308072408,175.6149169933134,177.0298386342198,"rgba(239, 83, 80, 1.0)",2.683496268903651,177.0298386342198,-1.0545342160568567,9,0.4080989358034974,3.672890422231476,0.0,0.0,0.0,0.0,42.20630378938866,-13.018074180699557,False,True,False,True,True,0.0
2025-03-27 16:00:00+00:00,174.2,174.525,173.65,173.65,219.0,,,,,176.56297491360857,175.5344863915716,176.99662173798436,"rgba(239, 83, 80, 1.0)",2.666080777415852,176.99662173798436,-1.2552589427647143,9,0.4073900210882699,3.6665101897944288,0.0,0.0,0.0,0.0,42.016558756842414,-13.00035871975711,False,True,False,True,True,0.0
2025-03-27 17:00:00+00:00,173.65,173.93,173.33,173.56,111.0,,,,,176.5512502381973,175.48863509749305,176.97778122081735,"rgba(239, 83, 80, 1.0)",2.6579479604301826,176.97778122081735,-1.2858721358352654,9,0.40656377132564203,3.659073941930778,0.0,0.0,0.0,0.0,41.73091616672341,-12.981114153991271,False,True,False,True,True,0.0
2025-03-27 18:00:00+00:00,173.56,173.85,173.3,173.65,333.0,,,,,176.51654926262015,175.36285200000003,176.92375039150286,"rgba(239, 83, 80, 1.0)",2.659834759142107,176.92375039150286,-1.2308096885532698,9,0.40625773565462486,3.6563196208916238,0.0,0.0,0.0,0.0,41.79027870008769,-12.544078881368534,False,True,False,True,True,0.0
2025-03-27 19:00:00+00:00,173.65,175.31,173.3,175.02,828.0,,,,,176.46049853053844,175.24642072752232,176.8516645684261,"rgba(239, 83, 80, 1.0)",2.659841533245277,176.8516645684261,-0.6886367272381302,9,0.40644977374733415,3.6580479637260073,0.0,0.0,0.0,0.0,45.29688844575425,-8.973045253884969,False,True,False,True,True,0.0
2025-03-28 14:00:00+00:00,171.25,171.28,170.12,170.125,37.0,,,,,176.45295278558208,175.21652998010802,176.8395017404548,"rgba(239, 83, 80, 1.0)",2.7160001393135658,176.8395017404548,-2.472202281312037,9,0.4016913238515178,3.61522191466366,0.0,0.0,0.0,0.0,40.33727510734842,-5.1088584915202375,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,170.125,170.59,169.46,169.46,129.0,,,,,176.4238379669111,175.10074713602492,176.79251578835363,"rgba(239, 83, 80, 1.0)",2.774002242507371,176.79251578835363,-2.643298435738065,9,0.39652349980778934,3.568711498270104,0.0,0.0,0.0,0.0,36.42132030149615,-8.633655543877566,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,170.085,171.01,169.62,171.01,91.0,,,,,176.40565043415174,175.0326417419885,176.76391890071847,"rgba(239, 83, 80, 1.0)",2.8005836859441304,176.76391890071847,-2.054542747498266,9,0.39869988557042924,3.588298970133863,0.0,0.0,0.0,0.0,37.052047498718935,-8.633655543877566,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,170.34,172.01,170.34,172.01,367.0,,,,,176.34460517918916,174.82904499896674,176.67242664310277,"rgba(239, 83, 80, 1.0)",2.8105991875020555,176.67242664310277,-1.6588728353140059,9,0.40337427543388366,3.630368478904953,0.0,0.0,0.0,0.0,39.3219879679207,-8.633655543877566,False,True,False,True,True,0.0
2025-03-28 18:00:00+00:00,172.01,173.84,171.65,173.84,311.0,,,,,176.31116673314713,174.74999383902608,176.62810178799455,"rgba(239, 83, 80, 1.0)",2.801166476778034,176.62810178799455,-0.9953359827444056,9,0.4072982593026173,3.665684333723556,0.0,0.0,0.0,0.0,43.75898603847297,-11.700622300485747,False,True,False,True,True,0.0
2025-03-28 19:00:00+00:00,173.91,175.03,172.65,173.81,665.0,,,,,176.25750723600763,174.66763036259198,176.56495509250465,"rgba(239, 83, 80, 1.0)",2.7995079892681893,176.56495509250465,-0.9840854546819168,9,0.4117791210630184,3.7060120895671655,0.0,0.0,0.0,0.0,46.66657592914572,-9.057669950671631,False,False,False,True,True,0.0
2025-03-31 14:00:00+00:00,170.14,170.415,168.64,168.85,118.0,,,,,176.23091608081984,174.58372051417967,176.1011912945638,"rgba(239, 83, 80, 1.0)",2.876531653110347,176.1011912945638,-2.520810534701817,9,0.4055641840424222,3.6500776563818,0.0,0.0,0.0,0.0,42.51204741678997,-9.057669950671631,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,168.85,170.29,168.85,170.29,1.0,,,,,176.2307080687659,174.5830879819796,176.1011610263006,"rgba(239, 83, 80, 1.0)",2.919442525149625,176.1011610263006,-1.9905036582293278,9,0.4030674376365745,3.6276069387291705,0.0,0.0,0.0,0.0,41.98245932117664,-9.057669950671631,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,170.29,171.79,170.065,171.79,43.0,,,,,176.2237307646684,174.5640065876153,176.12187970919754,"rgba(239, 83, 80, 1.0)",2.927149822109459,176.12187970919754,-1.4798968185631747,9,0.4046089832357274,3.641480849121547,0.0,0.0,0.0,0.0,43.7344390706045,-9.057669950671631,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,171.74,172.82,171.74,172.27,44.0,,,,,176.21812033597152,174.55082307222077,176.14588970544122,"rgba(239, 83, 80, 1.0)",2.898638694158631,176.14588970544122,-1.3371413668257262,9,0.4099122347073416,3.6892101123660748,0.0,0.0,0.0,0.0,45.55415122963799,-9.057669950671631,False,False,False,True,True,0.0
2025-03-31 18:00:00+00:00,172.27,172.905,171.9,171.9,85.0,,,,,176.20721295103087,174.52532171697544,176.1649859466655,"rgba(239, 83, 80, 1.0)",2.8630355480754934,176.1649859466655,-1.4896727180116136,9,0.4118092452336348,3.7062832071027136,0.0,0.0,0.0,0.0,46.256750455231796,-9.057669950671631,False,False,False,True,True,0.0
2025-03-31 19:00:00+00:00,171.9,173.48,171.885,172.89,580.0,,,,,176.14382848408175,174.40136462224368,176.1636122960765,"rgba(239, 83, 80, 1.0)",2.805149195498063,176.1636122960765,-1.1670011353871255,9,0.41343878861000527,3.720949097490047,0.0,0.0,0.0,0.0,48.220079758113116,-7.356392274299651,True,False,False,False,True,0.0
2025-04-01 14:00:00+00:00,171.865,173.46,170.54,173.46,220.0,,,,,176.11855914991617,174.3519182611418,176.13831858152247,"rgba(239, 83, 80, 1.0)",2.693754359540605,176.13831858152247,-0.9942697900558475,9,0.41853603395647343,3.766824305608261,0.0,0.0,0.0,0.0,50.36774486813969,-5.085915417246085,True,False,False,False,True,0.0
2025-04-01 15:00:00+00:00,173.46,175.35,173.46,174.4,753.0,,,,,176.07893208153072,174.3560937949382,176.06096901625202,"rgba(239, 83, 80, 1.0)",2.6121367060637692,176.06096901625202,-0.6358660373311497,9,0.4287305831518711,3.85857524836684,0.0,0.0,0.0,0.0,53.14280013172718,-2.291619750504637,True,False,True,False,True,0.0
2025-04-01 16:00:00+00:00,174.4,174.44,173.35,173.675,289.0,,,,,176.05909296879744,174.33993968552804,176.0391239892611,"rgba(239, 83, 80, 1.0)",2.473217518110053,176.0391239892611,-0.9558900387652396,9,0.4425322690818438,3.982790421736594,0.0,0.0,0.0,0.0,53.591972794712014,-1.657673700510479,True,False,True,False,True,0.0
2025-04-01 17:00:00+00:00,173.81,174.25,172.57,173.22,1247.0,,,,,175.95998676589795,174.2253383296324,175.9185448153828,"rgba(239, 83, 80, 1.0)",2.445083109918554,175.9185448153828,-1.1036617955586352,9,0.4584527277107576,4.126074549396819,0.0,0.0,0.0,0.0,53.01736945828104,-1.657673700510479,True,False,True,False,True,0.0
2025-04-01 18:00:00+00:00,173.22,174.23,172.46,174.23,575.0,,,,,175.9215476121868,174.19577059357525,175.88530488270018,"rgba(239, 83, 80, 1.0)",2.423226586616423,175.88530488270018,-0.683099505363018,8,0.3797823654881739,3.038258923905391,0.0,0.0,0.0,0.0,54.35548824287489,-0.38473548083526055,True,False,True,False,True,0.0
2025-04-01 19:00:00+00:00,174.23,174.68,173.445,173.62,1205.0,,,,,175.8542137996973,174.16889352293194,175.83844633318077,"rgba(239, 83, 80, 1.0)",2.4240308679229394,175.83844633318077,-0.9151889782169597,8,0.38463506235539024,3.077080498843122,0.0,0.0,0.0,0.0,53.9559990532714,-0.38473548083526055,True,False,True,False,True,0.0
2025-04-02 14:00:00+00:00,174.19,174.19,172.3,172.76,410.0,,,,,175.8229337261488,174.134651356619,175.80330087236962,"rgba(239, 83, 80, 1.0)",2.4217049221001976,175.80330087236962,-1.2566769983398132,8,0.3892616493571971,3.1140931948575767,0.0,0.0,0.0,0.0,51.9660654380975,-0.38473548083526055,True,False,False,False,False,0.0
2025-04-02 15:00:00+00:00,172.76,173.62,172.64,173.13,425.0,,,,,175.79178586980183,174.1028420124662,175.76970994270954,"rgba(239, 83, 80, 1.0)",2.422565617514986,175.76970994270954,-1.0896340324590672,8,0.38885085420026516,3.1108068336021213,0.0,0.0,0.0,0.0,51.41904233684867,-0.38473548083526055,True,False,False,False,False,0.0
2025-04-02 16:00:00+00:00,173.13,173.53,172.62,173.31,305.0,,,,,175.770065228931,174.08174643065271,175.74689406214983,"rgba(239, 83, 80, 1.0)",2.422282441256556,175.74689406214983,-1.0060321705860598,8,0.3897177695761225,3.11774215660898,0.0,0.0,0.0,0.0,51.45206047099455,-0.38473548083526055,True,False,False,False,False,0.0
2025-04-02 17:00:00+00:00,173.31,173.93,172.76,172.76,74.0,,,,,175.76484246064877,174.0767508332126,175.7414492146599,"rgba(239, 83, 80, 1.0)",2.4296684291627666,175.7414492146599,-1.2271012698169987,8,0.3905422403749048,3.1243379229992385,0.0,0.0,0.0,0.0,50.164385569230234,-0.38473548083526055,True,False,False,False,False,0.0
2025-04-02 18:00:00+00:00,172.76,173.425,172.76,173.19,168.0,,,,,175.75294968401664,174.06530529706518,175.7290185463379,"rgba(239, 83, 80, 1.0)",2.4361015822238414,175.7290185463379,-1.0422465815321662,8,0.3909480139389209,3.1275841115113674,0.0,0.0,0.0,0.0,50.40416114290631,-0.38473548083526055,True,False,False,False,False,0.0
2025-04-02 19:00:00+00:00,173.19,175.035,173.19,174.89,1295.0,,,,,175.706591898616,174.09129533791904,175.71257208535567,"rgba(239, 83, 80, 1.0)",2.4355723969727294,175.71257208535567,-0.33773255370199456,8,0.3909221929483426,3.1273775435867406,0.0,0.0,0.0,0.0,54.14132195391127,0.7931022944820683,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,169.215,169.215,159.83,159.83,240.0,,,,,175.62778949672895,173.9189695797055,175.5867935263464,"rgba(239, 83, 80, 1.0)",2.9981892252866738,175.5867935263464,-5.255436646044181,8,0.3424114731150206,2.739291784920165,0.0,0.0,0.0,0.0,42.55772693125493,-3.018244805032893,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,159.83,164.59,159.83,163.515,279.0,,,,,175.53516199974422,173.71968945345503,175.44181360383803,"rgba(239, 83, 80, 1.0)",3.263973839542777,175.44181360383803,-3.6540775723584753,8,0.32305482525962836,2.584438602077027,0.0,0.0,0.0,0.0,39.099725912864194,-5.618889345391949,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,163.515,164.64,163.515,163.88,488.0,,,,,175.39313018294473,173.42854422730258,175.22868578865695,"rgba(239, 83, 80, 1.0)",3.4834339612164986,175.22868578865695,-3.2579018046587906,8,0.30905058293342713,2.472404663467417,0.0,0.0,0.0,0.0,37.187217698722506,-7.002693981848935,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,163.88,164.995,163.485,163.86,573.0,,,,,175.23221489153343,173.11167774809542,174.99623638284746,"rgba(239, 83, 80, 1.0)",3.68994096244107,174.99623638284746,-3.0179985252339367,8,0.29661886113285074,2.372950889062806,0.0,0.0,0.0,0.0,35.90031226429535,-8.054942115892317,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,163.86,164.43,162.51,162.815,431.0,,,,,175.10502282598875,172.86569113220656,174.81621693313812,"rgba(239, 83, 80, 1.0)",3.9211509870262833,174.81621693313812,-3.0606362705353485,8,0.2827952907461607,2.2623623259692858,0.0,0.0,0.0,0.0,34.38497959630774,-9.510350669628046,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,162.815,163.34,161.6,161.67,1421.0,,,,,174.66870265917777,172.05533597190282,174.2215151266686,"rgba(239, 83, 80, 1.0)",4.175405162408111,174.2215151266686,-3.0060592058639153,8,0.26856690785714626,2.14853526285717,0.0,0.0,0.0,0.0,32.66420167821828,-11.26488615214992,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,153.735,154.035,151.66,153.365,423.0,,,,,174.45293485858798,171.63420903068342,173.9199012503484,"rgba(239, 83, 80, 1.0)",4.794568808877074,173.9199012503484,-4.287121964396735,7,0.25798784195022617,1.8059148936515832,0.0,0.0,0.0,0.0,28.041314234515504,-15.689926179504432,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,153.365,157.52,153.365,154.63,342.0,,,,,174.29880369149737,171.34491761723703,173.71069860989863,"rgba(239, 83, 80, 1.0)",5.2665602198724795,173.71069860989863,-3.6229906833497934,6,0.25983325034274274,1.5589995020564564,0.0,0.0,0.0,0.0,26.519057945348443,-17.184084876731106,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,154.63,156.455,154.63,154.755,161.0,,,,,174.22750089263533,171.2131104656101,173.6150532444109,"rgba(239, 83, 80, 1.0)",5.679278533198668,173.6150532444109,-3.3208537200919044,6,0.24204282376292452,1.4522569425775471,0.0,0.0,0.0,0.0,25.66657234198044,-18.185213748037274,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,154.755,159.04,154.755,159.04,698.0,,,,,173.96175110367685,170.74591850794747,173.27090844932692,"rgba(239, 83, 80, 1.0)",5.87808675513507,173.27090844932692,-2.421010278028795,6,0.233331680660535,1.39999008396321,0.0,0.0,0.0,0.0,30.093425985461916,-18.185213748037274,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,159.2,159.59,155.585,155.585,1439.0,,,,,173.41777293464352,169.8316034007353,172.58853785095968,"rgba(239, 83, 80, 1.0)",6.178361378579081,172.58853785095968,-2.7521112490946913,5,0.2470260599186898,1.235130299593449,0.0,0.0,0.0,0.0,31.075801076823858,-18.185213748037274,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,155.57,158.89,155.435,158.12,2067.0,,,,,172.71912332796015,168.7602423720989,171.76154058212236,"rgba(239, 83, 80, 1.0)",6.375641714389494,171.76154058212236,-2.139634125194662,5,0.23909955227519902,1.1954977613759952,0.0,0.0,0.0,0.0,34.21391307008447,-21.96099803082301,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,154.49,158.55,152.335,157.145,99.0,,,,,172.68411151325301,168.70748495360698,171.72051702384817,"rgba(239, 83, 80, 1.0)",6.59069873737526,171.72051702384817,-2.2115283378364294,5,0.23109614146320948,1.1554807073160474,0.0,0.0,0.0,0.0,35.68610657700238,-20.396571783737436,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,157.145,158.58,151.48,153.235,1780.0,,,,,172.02142866855675,167.7189625638632,170.94842227060616,"rgba(239, 83, 80, 1.0)",6.896978220682546,170.94842227060616,-2.568287401211073,5,0.22030766760812165,1.1015383380406083,0.0,0.0,0.0,0.0,34.457365497508825,-20.396571783737436,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,153.235,153.235,149.98,150.055,255.0,,,,,171.91312311459217,167.55562581051066,170.82144195821468,"rgba(239, 83, 80, 1.0)",7.307597829384745,170.82144195821468,-2.8417603764003356,4,0.2357028405130095,0.942811362052038,0.0,0.0,0.0,0.0,32.190424202429114,-20.396571783737436,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,150.055,152.805,150.055,151.96,986.0,,,,,171.5148147263998,166.97204790885817,170.36195344777113,"rgba(239, 83, 80, 1.0)",7.615446996398004,170.36195344777113,-2.416398335708328,4,0.22581569528617287,0.9032627811446915,0.0,0.0,0.0,0.0,32.70010409522867,-20.396571783737436,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,151.07,151.96,150.0,150.14,614.0,,,,,171.26363953198904,166.60954156235263,170.0745494998848,"rgba(239, 83, 80, 1.0)",7.940595637675633,170.0745494998848,-2.510460223575878,4,0.2151988101881428,0.8607952407525712,0.0,0.0,0.0,0.0,32.11110807034646,-20.396571783737436,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,150.65,153.28,148.675,150.19,967.0,,,,,170.88040100419806,166.0707718732474,169.6420932393298,"rgba(239, 83, 80, 1.0)",8.233733650040657,169.6420932393298,-2.362487550132709,4,0.20615601995579985,0.8246240798231994,0.0,0.0,0.0,0.0,31.777091173089868,-20.396571783737436,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,150.19,157.64,150.19,155.22,86.0,,,,,170.85302804788031,166.03554483819113,169.61258377657796,"rgba(239, 83, 80, 1.0)",8.380887790810352,169.61258377657796,-1.7173101628158582,4,0.2015430847061199,0.8061723388244796,0.0,0.0,0.0,0.0,36.693329782369005,-18.166983518662335,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,155.22,155.22,153.2,154.65,58.0,,,,,170.83462578295794,166.01191987537206,169.5927677342347,"rgba(239, 83, 80, 1.0)",8.522752422007725,169.5927677342347,-1.7532795738204259,4,0.19696868831757583,0.7878747532703033,0.0,0.0,0.0,0.0,39.540646259078095,-15.44419106273012,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,154.65,155.285,152.7,153.135,82.0,,,,,170.8076552088334,165.9768280355197,169.5635241902125,"rgba(239, 83, 80, 1.0)",8.687613516012043,169.5635241902125,-1.8910284349013997,4,0.19204933677624725,0.768197347104989,0.0,0.0,0.0,0.0,40.2840343298747,-14.65544367943805,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,153.135,153.135,149.84,151.13,88.0,,,,,170.77486069308387,165.93225596930404,169.5271553396855,"rgba(239, 83, 80, 1.0)",8.914177761417678,169.5271553396855,-2.063808444488511,4,0.18657095323155573,0.7462838129262229,0.0,0.0,0.0,0.0,39.35444886536301,-14.65544367943805,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,151.13,151.51,149.32,149.32,133.0,,,,,170.72215290525727,165.85935381075643,169.46816275614196,"rgba(239, 83, 80, 1.0)",9.16809075342594,169.46816275614196,-2.197639977398019,4,0.18075582016888359,0.7230232806755343,0.0,0.0,0.0,0.0,37.55782660028432,-14.65544367943805,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,149.32,149.37,145.32,146.86,200.0,,,,,170.6324743790003,165.731326249643,169.36609779856693,"rgba(239, 83, 80, 1.0)",9.462719417046914,169.36609779856693,-2.378396400301439,4,0.17440415683645002,0.6976166273458001,0.0,0.0,0.0,0.0,34.93519099131222,-10.34592261415716,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,147.72,147.72,145.06,145.06,31.0,,,,,170.61790548987503,165.71032630281454,169.34943159806969,"rgba(239, 83, 80, 1.0)",9.781934569343102,169.34943159806969,-2.483090785967179,4,0.16800298576054004,0.6720119430421602,0.0,0.0,0.0,0.0,32.25771316435624,-12.937261788853476,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,145.06,147.64,144.79,146.06,351.0,,,,,170.45557796563156,165.47819873464834,167.95392979851502,"rgba(239, 83, 80, 1.0)",10.051711123659691,167.95392979851502,-2.1781296268036536,3,0.18391326016098183,0.5517397804829455,0.0,0.0,0.0,0.0,31.823093740511815,-13.465491534738888,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,146.06,146.6,145.43,146.58,193.0,,,,,170.3673813382073,165.35315507002804,167.85992488478288,"rgba(239, 83, 80, 1.0)",10.30087231721109,167.85992488478288,-2.0658371669385285,3,0.1791311587676041,0.5373934763028123,0.0,0.0,0.0,0.0,32.25609874093348,-13.465491534738888,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,146.58,160.15,146.58,158.0,632.0,,,,,170.18547222687744,165.13591874574863,167.92758255060605,"rgba(38, 166, 154, 1.0)",10.227559097364345,167.92758255060605,-0.9706697811371627,3,0.17839642806993225,0.5351892842097967,0.0,0.0,0.0,0.0,42.28428580270008,-12.913384327149444,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,158.0,160.385,157.35,157.73,156.0,,,,,170.1515920273306,165.10196028991206,167.47091142587402,"rgba(38, 166, 154, 1.0)",10.167180517954552,167.47091142587402,-0.9580740116369766,3,0.17735524651258502,0.532065739537755,0.0,0.0,0.0,0.0,48.731040341378204,-7.345844581243888,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,157.73,160.295,156.615,159.75,534.0,,,,,170.04099930138068,164.9951449322005,167.49395783232384,"rgba(38, 166, 154, 1.0)",10.10783387965634,167.49395783232384,-0.7661342602701275,3,0.1768520181589042,0.5305560544767126,0.0,0.0,0.0,0.0,54.156593417282465,-2.782468883399609,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,152.72,152.72,151.02,151.06,30.0,,,,,170.0308339305073,164.9822244014319,167.4673948353275,"rgba(38, 166, 154, 1.0)",10.152459260495736,167.4673948353275,-1.6161005342981634,3,0.17440936270487697,0.523228088114631,0.0,0.0,0.0,0.0,51.293110466431806,-2.782468883399609,True,False,True,False,False,0.0
2025-04-10 15:00:00+00:00,151.06,152.3,148.27,148.27,69.0,,,,,170.00498045584672,164.94820388609074,167.39583093706352,"rgba(38, 166, 154, 1.0)",10.240155812000294,167.39583093706352,-1.867728508061393,3,0.1714581480349462,0.5143744441048386,0.0,0.0,0.0,0.0,47.9033890930218,-2.782468883399609,True,False,False,True,False,0.0
2025-04-10 16:00:00+00:00,148.27,148.86,146.035,148.86,127.0,,,,,169.95362462390986,164.87910063475837,167.25949605924671,"rgba(38, 166, 154, 1.0)",10.297155700605465,167.25949605924671,-1.7868522720468163,3,0.16887581440727906,0.5066274432218372,0.0,0.0,0.0,0.0,46.08842718427949,4.105990920341512,True,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,148.73,150.13,145.56,149.705,133.0,,,,,169.9014258535457,164.80964451231802,167.14343621181052,"rgba(38, 166, 154, 1.0)",10.35888778204832,167.14343621181052,-1.6834274662218913,2,0.2004748130022254,0.4009496260044508,0.0,0.0,0.0,0.0,45.55428184842625,3.381463085456943,True,False,False,True,False,0.0
2025-04-10 18:00:00+00:00,149.705,151.455,148.72,150.475,66.0,,,,,169.87772571661378,164.77906583695804,167.10113487949732,"rgba(38, 166, 154, 1.0)",10.402118026701586,167.10113487949732,-1.598341302878806,1,0.29774548776340826,0.29774548776340826,0.0,0.0,0.0,0.0,45.84329583008025,3.264446416415062,True,False,False,True,False,0.0
2025-04-10 19:00:00+00:00,150.475,151.16,146.9,147.71,540.0,,,,,169.67007060105738,164.5061908626484,166.75031929929725,"rgba(38, 166, 154, 1.0)",10.47605804413724,166.75031929929725,-1.8175079995812786,1,0.29401080071572977,0.29401080071572977,0.0,0.0,0.0,0.0,44.12575146751304,1.1619508502058196,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,146.3,148.75,145.42,148.55,81.0,,,,,169.63778582466014,164.463487037383,165.34411420939233,"rgba(38, 166, 154, 1.0)",10.533615568974554,165.34411420939233,-1.5943352118200782,1,0.2908627435505203,0.2908627435505203,0.0,0.0,0.0,0.0,43.78106868317916,0.3239195986667127,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,148.55,149.78,148.36,148.9,54.0,,,,,169.6177162585071,164.43755429151645,165.3459552790087,"rgba(38, 166, 154, 1.0)",10.57884411293378,165.3459552790087,-1.554607961270716,1,0.288046297175199,0.288046297175199,0.0,0.0,0.0,0.0,43.90455101469014,-0.11770689230205278,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,148.9,151.84,148.9,151.5,76.0,,,,,169.59190690852816,164.40528849334328,165.36388143888288,"rgba(38, 166, 154, 1.0)",10.541916109999072,165.36388143888288,-1.3151196892690986,1,0.28694752835208925,0.28694752835208925,0.0,0.0,0.0,0.0,46.494021933711416,-0.11770689230205278,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,151.5,151.935,150.78,151.3,359.0,,,,,169.47473781767033,164.2614225473058,165.31612621507878,"rgba(38, 166, 154, 1.0)",10.509140531542014,165.31612621507878,-1.3337081346482074,1,0.28559002174702036,0.28559002174702036,0.0,0.0,0.0,0.0,48.02190508279165,-0.11770689230205278,True,False,False,False,True,0.0
2025-04-11 18:00:00+00:00,151.3,151.3,148.4,150.535,246.0,,,,,169.38979610970674,164.155220984385,165.2147569973866,"rgba(38, 166, 154, 1.0)",10.500428861683055,165.2147569973866,-1.3980149945069629,1,0.2840545988756882,0.2840545988756882,0.0,0.0,0.0,0.0,48.23632390679757,-0.11770689230205278,True,False,False,False,True,0.0
