date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_331,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-18 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,2.681076963786195,"rgba(239, 83, 80, 1.0)",,2.681076963786195,,0,,,0.0,0.0,0.0,0.0,53.43231185629898,11.43071811408754,False,False,True,False,False,
2024-01-19 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,2.681076963786195,"rgba(239, 83, 80, 1.0)",,2.681076963786195,,0,,,0.0,0.0,0.0,0.0,44.96808389186264,2.869939484386414,False,False,False,True,False,
2024-01-22 17:00:00+00:00,2.12,2.15,1.88,1.88,300.0,,,,,2.657681143525627,"rgba(239, 83, 80, 1.0)",,2.657681143525627,,0,,,0.0,0.0,0.0,0.0,37.42870744498613,-4.293365967272855,False,False,False,True,False,
2024-01-23 17:00:00+00:00,1.67,1.99,1.67,1.99,101.0,,,,,2.2662655024044547,"rgba(239, 83, 80, 1.0)",,2.2662655024044547,,0,,,0.0,0.0,0.0,0.0,34.85407764603128,-6.7009644129028345,False,False,False,True,False,
2024-01-24 17:00:00+00:00,1.99,1.99,1.99,1.99,100.0,,,,,2.289262651402999,"rgba(239, 83, 80, 1.0)",,2.289262651402999,,0,,,0.0,0.0,0.0,0.0,33.137657780061375,-8.47664054379046,False,False,False,True,False,
2024-01-25 17:00:00+00:00,1.99,1.99,1.81,1.81,98.0,,,,,2.274363192992014,"rgba(239, 83, 80, 1.0)",,2.274363192992014,,0,,,0.0,0.0,0.0,0.0,30.369576384167246,-11.341265876688439,False,False,False,True,False,
2024-01-26 17:00:00+00:00,1.86,1.86,1.85,1.85,100.0,,,,,2.2625790453332026,"rgba(239, 83, 80, 1.0)",,2.2625790453332026,,0,,,0.0,0.0,0.0,0.0,29.51096982778119,-12.507366206684132,False,False,False,True,False,
2024-01-29 17:00:00+00:00,1.72,1.72,1.67,1.67,200.0,,,,,2.0405020539818888,"rgba(239, 83, 80, 1.0)",,2.0405020539818888,,0,,,0.0,0.0,0.0,0.0,27.398456866525116,-14.924690445546155,False,False,False,True,False,
2024-01-30 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,2.0405020539818888,"rgba(239, 83, 80, 1.0)",,2.0405020539818888,,0,,,0.0,0.0,0.0,0.0,29.242073046703148,-14.924690445546155,False,False,False,True,False,
2024-01-31 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,2.0405020539818888,"rgba(239, 83, 80, 1.0)",,2.0405020539818888,,0,,,0.0,0.0,0.0,0.0,29.27370812746372,-14.924690445546155,False,False,False,True,False,
2024-02-01 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,2.0405020539818888,"rgba(239, 83, 80, 1.0)",,2.0405020539818888,,0,,,0.0,0.0,0.0,0.0,29.294798181304103,-14.924690445546155,False,False,False,True,False,
2024-02-02 17:00:00+00:00,1.92,1.92,1.835,1.835,3.0,,,,,2.041354088259795,"rgba(239, 83, 80, 1.0)",,2.041354088259795,,0,,,0.0,0.0,0.0,0.0,32.676662963186146,-14.924690445546155,False,False,False,True,True,
2024-02-05 17:00:00+00:00,1.835,1.835,1.73,1.73,100.0,,,,,2.0438152495804407,"rgba(239, 83, 80, 1.0)",,2.0438152495804407,,0,,,0.0,0.0,0.0,0.0,33.55966636368777,-14.924690445546155,False,False,False,True,True,
2024-02-06 17:00:00+00:00,1.73,1.9,1.68,1.68,571.0,,,,,2.026974014097448,"rgba(239, 83, 80, 1.0)",,2.026974014097448,,0,,,0.0,0.0,0.0,0.0,33.52505580968369,-14.924690445546155,False,False,False,True,True,
2024-02-07 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,2.026974014097448,"rgba(239, 83, 80, 1.0)",,2.026974014097448,,0,,,0.0,0.0,0.0,0.0,33.5019821070143,-14.924690445546155,False,False,False,True,True,
2024-02-08 17:00:00+00:00,1.68,1.73,1.68,1.73,300.0,,,,,2.012022114795036,"rgba(239, 83, 80, 1.0)",,2.012022114795036,,0,,,0.0,0.0,0.0,0.0,34.879264181267196,-14.924690445546155,False,False,False,True,True,
2024-02-09 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,2.012022114795036,"rgba(239, 83, 80, 1.0)",,2.012022114795036,,0,,,0.0,0.0,0.0,0.0,35.797452230769125,-18.250020592586715,False,False,False,True,True,
2024-02-12 17:00:00+00:00,1.73,1.83,1.73,1.83,100.0,,,,,2.011856296016734,"rgba(239, 83, 80, 1.0)",,2.011856296016734,,0,,,0.0,0.0,0.0,0.0,39.26036773540561,-14.770083707238228,False,False,False,True,True,
2024-02-13 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.011856296016734,"rgba(239, 83, 80, 1.0)",,2.011856296016734,,0,,,0.0,0.0,0.0,0.0,41.56897807182993,-12.520222663094906,False,False,False,True,True,
2024-02-14 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.011856296016734,"rgba(239, 83, 80, 1.0)",,2.011856296016734,,0,,,0.0,0.0,0.0,0.0,43.10805162944615,-11.009087978903153,False,False,False,True,True,
2024-02-15 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.011856296016734,"rgba(239, 83, 80, 1.0)",,2.011856296016734,,0,,,0.0,0.0,0.0,0.0,44.13410066785697,-9.938839138991106,False,False,False,True,True,
2024-02-16 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.011856296016734,"rgba(239, 83, 80, 1.0)",,2.011856296016734,,0,,,0.0,0.0,0.0,0.0,44.818133360130844,-9.132004250709905,False,False,False,True,True,
2024-02-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,2.011856296016734,"rgba(239, 83, 80, 1.0)",,2.011856296016734,,0,,,0.0,0.0,0.0,0.0,45.27415515498009,-8.484985725467268,False,False,False,True,True,
2024-02-20 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,2.011856296016734,"rgba(38, 166, 154, 1.0)",,2.011856296016734,,0,,,0.0,0.0,0.0,0.0,53.429624834984125,-0.8724594707939701,True,False,True,False,True,
2024-02-21 17:00:00+00:00,1.91,1.98,1.91,1.98,100.0,,,,,2.0032822195815045,"rgba(38, 166, 154, 1.0)",,2.0032822195815045,,0,,,0.0,0.0,0.0,0.0,54.54084931128898,-0.04775786210014843,True,False,True,False,True,
2024-02-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,2.0032822195815045,"rgba(38, 166, 154, 1.0)",,2.0032822195815045,,0,,,0.0,0.0,0.0,0.0,55.28166562882555,0.6191464753472644,True,False,True,False,True,
2024-02-23 17:00:00+00:00,1.98,1.98,1.86,1.86,8.0,,,,,2.0024584940924575,"rgba(239, 83, 80, 1.0)",,2.0024584940924575,,0,,,0.0,0.0,0.0,0.0,52.396784889807805,0.6191464753472644,True,False,True,False,False,
2024-02-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,2.0024584940924575,"rgba(239, 83, 80, 1.0)",,2.0024584940924575,,0,,,0.0,0.0,0.0,0.0,50.473531063795974,5.380740393767837,True,False,False,False,False,0.0
2024-02-27 17:00:00+00:00,1.86,1.86,1.7,1.7,100.0,,,,,1.9763177626316828,"rgba(239, 83, 80, 1.0)",,1.9763177626316828,,0,,,0.0,0.0,0.0,0.0,45.592371221158956,0.852463651138919,False,False,False,True,False,0.0
2024-02-28 17:00:00+00:00,1.7,1.7,1.67,1.67,2.0,,,,,1.9758061805905855,"rgba(239, 83, 80, 1.0)",,1.9758061805905855,,0,,,0.0,0.0,0.0,0.0,41.78206203482135,-2.561373129758934,False,True,False,True,False,0.0
2024-02-29 17:00:00+00:00,1.67,1.67,1.56,1.56,128.0,,,,,1.9425870849623064,"rgba(239, 83, 80, 1.0)",,1.9425870849623064,,0,,,0.0,0.0,0.0,0.0,37.40687087598043,-6.471565426651111,False,True,False,True,False,0.0
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,1.9425870849623064,"rgba(239, 83, 80, 1.0)",,1.9425870849623064,,0,,,0.0,0.0,0.0,0.0,35.61047733459138,-8.035582890148802,False,True,False,True,False,0.0
2024-03-04 17:00:00+00:00,1.59,1.59,1.55,1.55,6.0,,,,,1.9412940667703928,"rgba(239, 83, 80, 1.0)",,1.9412940667703928,,0,,,0.0,0.0,0.0,0.0,33.708440504420594,-9.852852938462426,False,True,False,True,False,0.0
2024-03-05 17:00:00+00:00,1.55,1.55,1.51,1.51,100.0,,,,,1.920032114749188,"rgba(239, 83, 80, 1.0)",,1.920032114749188,,0,,,0.0,0.0,0.0,0.0,31.75139208056477,-11.817494041828766,False,True,False,True,False,0.0
2024-03-06 17:00:00+00:00,1.4,1.4,1.4,1.4,1.0,,,,,1.9197478861483361,"rgba(239, 83, 80, 1.0)",,1.9197478861483361,,0,,,0.0,0.0,0.0,0.0,28.811957848589316,-14.725088720597661,False,True,False,True,False,0.0
2024-03-07 17:00:00+00:00,1.32,1.37,1.32,1.37,100.0,,,,,1.7838972725336464,"rgba(239, 83, 80, 1.0)",,1.7838972725336464,,0,,,0.0,0.0,0.0,0.0,26.460321135977686,-17.07970258512845,False,True,False,True,False,0.0
2024-03-08 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,1.7838972725336464,"rgba(239, 83, 80, 1.0)",,1.7838972725336464,,0,,,0.0,0.0,0.0,0.0,24.89256332756993,-18.75098904107945,False,True,False,True,False,0.0
2024-03-11 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,1.7838972725336464,"rgba(239, 83, 80, 1.0)",,1.7838972725336464,,0,,,0.0,0.0,0.0,0.0,28.48625564704556,-18.75098904107945,False,True,False,True,True,0.0
2024-03-12 17:00:00+00:00,1.46,1.46,1.41,1.43,8.0,,,,,1.7838821080647187,"rgba(239, 83, 80, 1.0)",,1.7838821080647187,,0,,,0.0,0.0,0.0,0.0,30.000825055509008,-18.75098904107945,False,True,False,True,True,0.0
2024-03-13 17:00:00+00:00,1.39,1.42,1.38,1.42,19.0,,,,,1.782245378579463,"rgba(239, 83, 80, 1.0)",,1.782245378579463,,0,,,0.0,0.0,0.0,0.0,30.785745696542854,-18.75098904107945,False,True,False,True,True,0.0
2024-03-14 17:00:00+00:00,1.42,1.42,1.36,1.38,26.0,,,,,1.7786640271450742,"rgba(239, 83, 80, 1.0)",,1.7786640271450742,,0,,,0.0,0.0,0.0,0.0,30.401495303910266,-18.75098904107945,False,True,False,True,True,0.0
2024-03-15 17:00:00+00:00,1.38,1.38,1.34,1.34,5.0,,,,,1.7776734910986463,"rgba(239, 83, 80, 1.0)",,1.7776734910986463,,0,,,0.0,0.0,0.0,0.0,29.291129021911868,-18.75098904107945,False,True,False,True,True,0.0
2024-03-18 17:00:00+00:00,1.34,1.48,1.34,1.48,16.0,,,,,1.7767576302470651,"rgba(239, 83, 80, 1.0)",,1.71952024742811,,0,,,0.0,0.0,0.0,0.0,34.725916150171514,-20.782082416012706,False,True,False,True,True,0.0
2024-03-19 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.7767576302470651,"rgba(239, 83, 80, 1.0)",,1.71952024742811,,0,,,0.0,0.0,0.0,0.0,38.349107569011274,-17.37035621844391,False,False,False,True,True,0.0
2024-03-20 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.7767576302470651,"rgba(239, 83, 80, 1.0)",,1.71952024742811,,0,,,0.0,0.0,0.0,0.0,40.76456851490445,-15.103000557255264,True,False,False,True,True,0.0
2024-03-21 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.7767576302470651,"rgba(239, 83, 80, 1.0)",,1.71952024742811,,0,,,0.0,0.0,0.0,0.0,42.374875812166565,-13.51380860904387,True,False,False,True,True,0.0
2024-03-22 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.7767576302470651,"rgba(239, 83, 80, 1.0)",,1.71952024742811,,0,,,0.0,0.0,0.0,0.0,43.44841401034131,-12.325590677230643,True,False,False,True,True,0.0
2024-03-25 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.7767576302470651,"rgba(239, 83, 80, 1.0)",,1.71952024742811,,0,,,0.0,0.0,0.0,0.0,44.164106142457804,-11.377112541294288,True,False,False,True,True,0.0
2024-03-26 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.7767576302470651,"rgba(239, 83, 80, 1.0)",,1.71952024742811,,0,,,0.0,0.0,0.0,0.0,44.64123423053547,-10.577065472229606,True,False,False,True,True,0.0
2024-03-27 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,1.7767576302470651,"rgba(239, 83, 80, 1.0)",,1.71952024742811,,0,,,0.0,0.0,0.0,0.0,44.959319622587245,-9.875388483440702,True,False,False,True,True,0.0
2024-03-28 17:00:00+00:00,1.48,1.48,1.29,1.29,3.0,,,,,1.5295154209009045,"rgba(239, 83, 80, 1.0)",,1.5091585813235822,,0,,,0.0,0.0,0.0,0.0,38.037843034742735,-6.874188146597746,False,False,False,True,False,0.0
2024-03-29 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,1.5295154209009045,"rgba(239, 83, 80, 1.0)",,1.5091585813235822,,0,,,0.0,0.0,0.0,0.0,33.42352530951306,-11.068505995966625,False,True,False,True,False,0.0
2024-04-01 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.5295154209009045,"rgba(239, 83, 80, 1.0)",0.4695265297745824,1.5091585813235822,-0.4241689631876547,0,,,0.0,0.0,0.0,0.0,31.8343502659259,-12.450282362424971,False,True,False,True,False,0.0
2024-04-02 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.5295154209009045,"rgba(239, 83, 80, 1.0)",0.4740717530364224,1.5091585813235822,-0.420102189274038,0,,,0.0,0.0,0.0,0.0,30.774900236867794,-13.499666930080792,False,True,False,True,False,0.0
2024-04-03 17:00:00+00:00,1.31,1.38,1.31,1.38,1.0,,,,,1.5299227725921618,"rgba(239, 83, 80, 1.0)",0.4750664913158692,1.5093385669837578,-0.2722536094379289,0,,,0.0,0.0,0.0,0.0,34.98612850952698,-13.499666930080792,False,True,False,True,True,0.0
2024-04-04 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,1.5299227725921618,"rgba(239, 83, 80, 1.0)",0.47777452369867435,1.5093385669837578,-0.27071047234266077,0,,,0.0,0.0,0.0,0.0,37.7936140246331,-18.30122590139299,False,False,False,True,True,0.0
2024-04-05 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,1.5299227725921618,"rgba(239, 83, 80, 1.0)",0.4799868898359767,1.5093385669837578,-0.5194695360720433,0,,,0.0,0.0,0.0,0.0,35.1840895370313,-18.30122590139299,False,True,False,True,True,0.0
2024-04-08 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,1.5299227725921618,"rgba(239, 83, 80, 1.0)",0.48172014416806036,1.5093385669837578,-0.5176004574489409,0,,,0.0,0.0,0.0,0.0,33.44440654529676,-18.30122590139299,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.5299227725921618,"rgba(239, 83, 80, 1.0)",0.48124653268904166,1.5093385669837578,-0.4142129936395006,0,,,0.0,0.0,0.0,0.0,35.56200267895202,-18.30122590139299,False,True,False,True,False,0.0
2024-04-10 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.5299227725921618,"rgba(239, 83, 80, 1.0)",0.47845230023859553,1.5093385669837578,-0.41663205900431705,0,,,0.0,0.0,0.0,0.0,36.97373343472219,-18.30122590139299,False,False,False,True,True,0.0
2024-04-11 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.5299227725921618,"rgba(239, 83, 80, 1.0)",0.47239454230928957,1.5093385669837578,-0.42197474595979845,0,,,0.0,0.0,0.0,0.0,37.914887271902316,-17.920664680752253,False,False,False,True,True,0.0
2024-04-12 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,1.5299227725921618,"rgba(239, 83, 80, 1.0)",0.4681137826570727,1.5093385669837578,-0.42583357800807947,0,,,0.0,0.0,0.0,0.0,38.542323163355725,-16.975069315311018,False,False,False,True,True,0.0
2024-04-15 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,1.5299227725921618,"rgba(239, 83, 80, 1.0)",0.4639241841601365,1.5093385669837578,-0.5374554194348522,0,,,0.0,0.0,0.0,0.0,36.52514347324693,-16.975069315311018,False,False,False,True,True,0.0
2024-04-16 17:00:00+00:00,1.29,1.61,1.29,1.61,410.0,,,,,1.596132821785577,"rgba(38, 166, 154, 1.0)",0.4555838052472928,1.5257978339363594,0.1848225619388192,0,,,0.0,0.0,0.0,0.0,48.48265349464823,-7.653634617431173,True,False,False,False,True,0.0
2024-04-17 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,1.596132821785577,"rgba(38, 166, 154, 1.0)",0.44717377761602584,1.5257978339363594,0.0988478490382227,0,,,0.0,0.0,0.0,0.0,54.749739498087486,-2.306362763069096,True,False,True,False,True,0.0
2024-04-18 17:00:00+00:00,1.57,1.57,1.39,1.39,500.0,,,,,1.566275388586266,"rgba(239, 83, 80, 1.0)",0.4240691236362548,1.4969133148258709,-0.25211294307193144,0,,,0.0,0.0,0.0,0.0,53.02030062566515,-2.306362763069096,True,False,True,False,True,0.0
2024-04-19 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,1.566275388586266,"rgba(239, 83, 80, 1.0)",0.4025704235856697,1.4969133148258709,-0.29041704997732165,0,,,0.0,0.0,0.0,0.0,51.599779225362646,-2.306362763069096,True,False,True,False,False,0.0
2024-04-22 17:00:00+00:00,1.21,1.26,1.21,1.26,100.0,,,,,1.5466326727371111,"rgba(239, 83, 80, 1.0)",0.3884464669135983,1.476067836319269,-0.5562358129706678,0,,,0.0,0.0,0.0,0.0,47.736744529018175,-2.306362763069096,True,False,False,True,False,0.0
2024-04-23 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,1.5466326727371111,"rgba(239, 83, 80, 1.0)",0.3770060696813463,1.476067836319269,-0.5731150071453602,0,,,0.0,0.0,0.0,0.0,45.161388064788525,3.0718803291407397,True,False,False,True,False,0.0
2024-04-24 17:00:00+00:00,1.26,1.3,1.26,1.3,292.0,,,,,1.5124273526227632,"rgba(239, 83, 80, 1.0)",0.3619598429769903,1.4408573329170795,-0.38915182346908506,0,,,0.0,0.0,0.0,0.0,44.85153017426444,2.511293502495789,True,False,False,True,False,0.0
2024-04-25 17:00:00+00:00,1.2,1.27,1.2,1.27,383.0,,,,,1.4602021141196815,"rgba(239, 83, 80, 1.0)",0.35147469248789304,1.3825621478296861,-0.320256764528113,0,,,0.0,-1.0,1.2,153.0,43.81866313408007,1.1148561140832456,True,False,False,True,False,0.0
2024-04-26 17:00:00+00:00,1.65,1.71,1.28,1.69,5191.0,,,,,1.5627446284822615,"rgba(38, 166, 154, 1.0)",0.3325051919936022,1.5190604272371906,0.5140959506163093,0,,,0.0,0.0,0.0,0.0,52.23297017033758,-5.380120771225194,True,False,True,False,True,0.0
2024-04-29 17:00:00+00:00,1.46,1.46,1.36,1.36,350.0,,,,,1.5561448889887743,"rgba(38, 166, 154, 1.0)",0.31321355291514646,1.5130175406855102,-0.488540611545518,0,,,0.0,0.0,0.0,0.0,51.09754630147161,-5.380120771225194,True,False,False,False,True,0.0
2024-04-30 17:00:00+00:00,1.36,1.36,1.33,1.33,50.0,,,,,1.5549053812516973,"rgba(38, 166, 154, 1.0)",0.29202642420238606,1.5118374723234405,-0.6226747213718568,0,,,0.0,0.0,0.0,0.0,49.86707805525897,-5.380120771225194,True,False,False,False,True,0.0
2024-05-01 17:00:00+00:00,1.34,1.44,1.34,1.44,287.0,,,,,1.5504550714728897,"rgba(38, 166, 154, 1.0)",0.2669651426448533,1.507879738258033,-0.2542644241324573,0,,,0.0,0.0,0.0,0.0,50.92528794204259,-5.380120771225194,True,False,False,False,True,0.0
2024-05-02 17:00:00+00:00,1.44,1.49,1.44,1.49,750.0,,,,,1.545779541347575,"rgba(38, 166, 154, 1.0)",0.23795190293020899,1.5048031471847245,-0.062210669477462746,0,,,0.0,0.0,0.0,0.0,52.44388333431449,-4.3744186839854535,True,False,True,False,True,0.0
2024-05-03 17:00:00+00:00,1.43,1.465,1.43,1.465,66.0,,,,,1.5452513901476537,"rgba(38, 166, 154, 1.0)",0.22927278296607403,1.5044020526108919,-0.17185665084687443,0,,,0.0,0.0,0.0,0.0,52.931228091410304,-3.4528724261313073,True,False,True,False,True,0.0
2024-05-06 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,1.5452513901476537,"rgba(38, 166, 154, 1.0)",0.22707356826677316,1.5044020526108919,-0.5478491114595097,0,,,0.0,0.0,0.0,0.0,51.49596308586955,-3.4528724261313073,True,False,False,False,True,0.0
2024-05-07 17:00:00+00:00,2.06,2.2,1.87,2.04,10582.0,,,,,1.8167784657118224,"rgba(38, 166, 154, 1.0)",0.2284449388585564,1.800394107999765,1.0488562066528822,4,0.25159411029667633,1.0063764411867053,0.0,0.0,0.0,0.0,58.43566430230529,2.236520052834436,True,False,True,False,True,7.23275420695996
