date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_129,aVWAP_BoS_CHoCH_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,2.37,2.39,2.35,2.39,1160.0,,,2.3252483765363605,"rgba(38, 166, 154, 1.0)",0.34126174203472925,2.3841975776224817,0.017002850489252565,4,0.4430518913923479,1.7722075655693916,0.0,0.0,0.0,0.0,57.14240970003984,2.185842536382488,True,False,True,False,False,0.0
2024-05-09 17:00:00+00:00,2.255,2.38,2.205,2.38,2088.0,,,2.333282353672175,"rgba(38, 166, 154, 1.0)",0.33863032276436356,2.3890336727393002,-0.02667709337295949,5,0.39529136028027695,1.9764568014013848,0.0,0.0,0.0,0.0,58.748159158512074,2.5383707179817563,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,2.525,2.545,2.46,2.53,960.0,,,2.3419335612458654,"rgba(38, 166, 154, 1.0)",0.3347291092459366,2.3954357315972707,0.40200945984611164,5,0.3968235928845573,1.9841179644227867,0.0,0.0,0.0,0.0,61.766003739420825,5.454179463308201,True,False,True,False,True,2.4543505586151646
2024-05-13 17:00:00+00:00,2.54,2.6,2.51,2.6,1565.0,,,2.3569784513829064,"rgba(38, 166, 154, 1.0)",0.33101842576841517,2.4068003236985547,0.5836523325037212,5,0.39818454793432795,1.9909227396716398,0.0,0.0,0.0,0.0,64.57868361873906,8.172761390966443,True,False,True,False,True,4.047809393637564
2024-05-14 17:00:00+00:00,2.74,2.855,2.57,2.57,1502.0,,,2.37339787237998,"rgba(38, 166, 154, 1.0)",0.32718087401974755,2.4195264479244463,0.45990937742427906,5,0.40070504626398434,2.0035252313199217,0.0,0.0,0.0,0.0,65.64121364558495,9.325052615176254,True,False,True,False,True,3.295728280076073
2024-05-15 17:00:00+00:00,2.55,2.59,2.48,2.5,2639.0,,,2.3884460094993765,"rgba(38, 166, 154, 1.0)",0.322815946221894,2.4306447914228775,0.21484443190873173,5,0.4061324297345645,2.0306621486728225,0.0,0.0,0.0,0.0,64.46258619853906,9.325052615176254,True,False,True,False,True,1.561383935695364
2024-05-16 17:00:00+00:00,2.57,2.58,2.55,2.575,922.0,,,2.3939987194343306,"rgba(38, 166, 154, 1.0)",0.3181859901446416,2.434846906473539,0.4404753756215034,5,0.41006930840305406,2.0503465420152702,0.0,0.0,0.0,0.0,64.83236742686154,9.325052615176254,True,False,True,False,True,3.2978511162077737
2024-05-17 17:00:00+00:00,2.645,2.84,2.645,2.825,1850.0,,,2.4125879396806416,"rgba(38, 166, 154, 1.0)",0.31837201312103486,2.4496983575510827,1.1788148046362348,5,0.4090636149814696,2.045318074907348,0.0,0.0,0.0,0.0,68.01016034050407,12.343019025985384,True,False,True,False,True,8.63527920253058
2024-05-20 17:00:00+00:00,2.91,2.95,2.9,2.92,7760.0,,,2.49361006303354,"rgba(38, 166, 154, 1.0)",0.31966229365063314,2.5164446115134904,1.262442885827395,5,0.40657091160109743,2.032854558005487,0.0,0.0,0.0,0.0,70.96987592671178,15.3139491970244,True,False,True,False,True,10.49709478904009
2024-05-21 17:00:00+00:00,3.06,3.06,2.97,3.0,5531.0,,,2.5429220400989556,"rgba(38, 166, 154, 1.0)",0.3230763165357497,2.55817554435004,1.3675544539677527,5,0.40231563435445744,2.011578171772287,0.0,0.0,0.0,0.0,73.60019135479332,17.914647485777323,True,False,True,False,True,12.015451169945635
2024-05-22 17:00:00+00:00,2.945,2.97,2.81,2.835,6436.0,,,2.5749745789407865,"rgba(38, 166, 154, 1.0)",0.3237949523559205,2.585529651279913,0.7704578064140586,5,0.4017425881834028,2.008712940917014,0.0,0.0,0.0,0.0,71.01024729964588,17.914647485777323,True,False,True,False,False,7.908122963869751
2024-05-23 17:00:00+00:00,2.785,2.79,2.715,2.78,4105.0,,,2.5857380632101474,"rgba(38, 166, 154, 1.0)",0.324115817360191,2.594716255874341,0.571659061982009,5,0.40278649758631796,2.01393248793159,0.0,0.0,0.0,0.0,68.00327722629463,17.914647485777323,True,False,True,False,False,6.598050008937808
2024-05-24 17:00:00+00:00,2.77,2.78,2.745,2.78,509.0,,,2.5870207847460476,"rgba(38, 166, 154, 1.0)",0.32161106273832885,2.5958177654065695,0.5726862534678596,5,0.40230504848352655,2.011525242417633,0.0,0.0,0.0,0.0,65.99863051072712,21.871470730913316,True,False,True,False,False,6.598050008937808
2024-05-27 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,2.5870207847460476,"rgba(38, 166, 154, 1.0)",0.3168834440565155,2.5958177654065695,0.5812302221777853,5,0.40219174063700924,2.010958703185046,0.0,0.0,0.0,0.0,64.66219936701546,20.455002313064,True,False,True,False,False,6.598050008937808
2024-05-28 17:00:00+00:00,2.95,2.95,2.86,2.86,100.0,,,2.5874350221656512,"rgba(38, 166, 154, 1.0)",0.31747642318647995,2.596177982470163,0.830997196207142,5,0.40164129622768563,2.008206481138428,0.0,0.0,0.0,0.0,65.13723232412276,20.455002313064,True,False,True,False,False,8.228614046374233
2024-05-29 17:00:00+00:00,3.045,3.08,3.01,3.03,4306.0,,,2.6734081470361124,"rgba(38, 166, 154, 1.0)",0.3223785894797553,2.664927350364182,1.1324345398525402,5,0.39750485285442494,1.9875242642721247,0.0,0.0,0.0,0.0,67.77038598729794,20.455002313064,True,False,True,False,True,11.510361018216162
2024-05-30 17:00:00+00:00,2.96,2.96,2.84,2.84,1266.0,,,2.6718230911297343,"rgba(38, 166, 154, 1.0)",0.3236896383605499,2.664183190631055,0.5431647743172642,5,0.39556344094296936,1.9778172047148468,0.0,0.0,0.0,0.0,64.53813149605494,20.0209822299945,True,False,True,False,False,6.918634530601878
2024-05-31 17:00:00+00:00,2.915,2.915,2.865,2.865,3149.0,,,2.6740259792369363,"rgba(38, 166, 154, 1.0)",0.32490019257479175,2.667082033065526,0.6091654343630887,5,0.39360743554145006,1.9680371777072503,0.0,0.0,0.0,0.0,62.79464363617627,18.255016693813204,True,False,True,False,False,7.400374310254936
2024-06-03 17:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,2.6740259792369363,"rgba(38, 166, 154, 1.0)",0.32758766105529263,2.667082033065526,0.8178512159810953,5,0.3906799545442875,1.9533997727214376,0.0,0.0,0.0,0.0,62.78322055208463,18.011935282991573,True,False,True,False,False,8.7399521451552
2024-06-04 17:00:00+00:00,3.035,3.035,2.97,3.02,811.0,,,2.67772940346944,"rgba(38, 166, 154, 1.0)",0.3285958387217143,2.670415263661201,1.0638745082674648,5,0.3867106552196548,1.933553276098274,0.0,0.0,0.0,0.0,64.06496878202579,18.011935282991573,True,False,True,False,False,10.327897138591002
2024-06-05 17:00:00+00:00,3.05,3.05,3.025,3.04,725.0,,,2.681425460197695,"rgba(38, 166, 154, 1.0)",0.3320258184902881,2.6737232718681256,1.1031573682954061,5,0.3817444783945284,1.908722391972642,0.0,0.0,0.0,0.0,65.21713421675747,18.011935282991573,True,False,True,False,False,10.697890493420203
2024-06-06 17:00:00+00:00,3.04,3.04,2.96,3.01,1300.0,,,2.6866688882397907,"rgba(38, 166, 154, 1.0)",0.3371503126697866,2.6784994441462926,0.983242617302233,5,0.37755468638524226,1.8877734319262114,0.0,0.0,0.0,0.0,65.01281457838408,18.011935282991573,True,False,True,False,False,9.95397122108178
2024-06-07 17:00:00+00:00,2.95,2.99,2.95,2.985,350.0,,,2.6878173443882014,"rgba(38, 166, 154, 1.0)",0.3424477075882302,2.6795636477391085,0.8919211473541461,5,0.37447707458092055,1.8723853729046027,0.0,0.0,0.0,0.0,64.03829246921967,18.011935282991573,True,False,True,False,False,9.331473102483184
2024-06-10 17:00:00+00:00,3.025,3.05,3.02,3.03,939.0,,,2.691985902999037,"rgba(38, 166, 154, 1.0)",0.3469390215652979,2.6833417664783252,0.999190670330606,5,0.3709409208470794,1.8547046042353972,0.0,0.0,0.0,0.0,64.31198600234876,18.011935282991573,True,False,True,False,False,10.203544489497755
2024-06-11 17:00:00+00:00,2.97,3.03,2.97,3.02,639.0,,,2.694381069316247,"rgba(38, 166, 154, 1.0)",0.3509506009744475,2.6855402631467764,0.9530108679813185,5,0.3678048741167713,1.8390243705838567,0.0,0.0,0.0,0.0,64.10659585479343,17.611838172563807,True,False,True,False,False,9.947740093608303
2024-06-12 17:00:00+00:00,3.07,3.1,3.07,3.09,322.0,,,2.7449039894858083,"rgba(38, 166, 154, 1.0)",0.35748959538819075,2.7270280676220553,1.0153356546889165,5,0.3633017195224377,1.8165085976121886,1.0,0.0,3.1,136.0,65.46766542773526,17.611838172563807,True,False,True,False,True,11.31348561807837
2024-06-13 17:00:00+00:00,3.045,3.06,2.87,2.88,1284.0,,,2.7324377049478223,"rgba(38, 166, 154, 1.0)",0.35893799810898824,2.7175329049072188,0.45263275537478614,5,0.36234758132299827,1.8117379066149915,0.0,0.0,0.0,0.0,59.67715506504455,13.26774648166213,False,False,True,False,False,6.101181381615643
2024-06-14 17:00:00+00:00,2.81,2.84,2.81,2.82,170.0,2.8233333333333337,,2.730738950029676,"rgba(239, 83, 80, 1.0)",0.36011350813145054,2.725949603928862,0.26116875359423364,5,0.3627100212766684,1.813550106383342,0.0,0.0,0.0,0.0,54.42970236622807,8.597435717209223,False,True,True,False,False,4.69802987260897
2024-06-17 17:00:00+00:00,2.835,2.87,2.835,2.87,289.0,2.8453703703703708,,2.729284498340326,"rgba(239, 83, 80, 1.0)",0.36333694931666427,2.7269647617947848,0.3936710496254918,5,0.3627100212766684,1.813550106383342,0.0,0.0,0.0,0.0,52.33355167140324,6.913561595820319,False,True,False,False,False,5.717312890870232
2024-06-18 17:00:00+00:00,2.855,2.94,2.855,2.875,1952.0,2.881503525508088,,2.728713853435381,"rgba(239, 83, 80, 1.0)",0.36719171662328964,2.730370259293139,0.39388072812993163,5,0.3625624294391237,1.8128121471956185,0.0,0.0,0.0,0.0,51.08080358684238,5.866744929737848,False,True,False,False,False,5.8196619599950346
2024-06-19 17:00:00+00:00,2.875,2.875,2.875,2.875,0.0,2.881503525508088,,2.728713853435381,"rgba(239, 83, 80, 1.0)",0.370867621656022,2.730370259293139,0.3899767255525053,5,0.3624150802591422,1.812075401295711,0.0,0.0,0.0,0.0,50.245638197135136,5.055454533111686,False,True,False,False,False,5.8196619599950346
2024-06-20 17:00:00+00:00,2.95,3.03,2.95,3.03,457.0,2.900916434216643,,2.7311938895724177,"rgba(239, 83, 80, 1.0)",0.37731044402609987,2.7341229233293265,0.7841740968352482,5,0.3606955114237812,1.8034775571189061,0.0,0.0,0.0,0.0,53.926422976865226,5.055454533111686,False,True,True,False,True,8.968289319446729
2024-06-21 17:00:00+00:00,3.01,3.1,3.01,3.1,200.0,2.9119388309430683,,2.770229699924457,"rgba(38, 166, 154, 1.0)",0.3849186763296747,2.764162123142665,0.8724904700900947,5,0.3573044357463474,1.7865221787317371,0.0,0.0,0.0,0.0,57.820156458182915,2.507814115344317,False,True,True,False,True,10.324779851647897
2024-06-24 17:00:00+00:00,2.945,2.98,2.925,2.98,599.0,2.920061812562494,,2.7628185550720525,"rgba(38, 166, 154, 1.0)",0.3896988557825127,2.7594731069940406,0.5658905324808894,5,0.3560300593611886,1.7801502968059428,0.0,0.0,0.0,0.0,56.54319764156427,2.507814115344317,False,True,True,False,True,7.364969462089917
2024-06-25 17:00:00+00:00,2.83,2.89,2.83,2.855,202.0,2.9168389764797107,,2.7597228671453573,"rgba(38, 166, 154, 1.0)",0.392367978599977,2.756925015984651,0.24995664622096392,5,0.3559862416588252,1.7799312082941259,0.0,0.0,0.0,0.0,52.59902500960395,2.507814115344317,False,True,False,False,False,4.436039490258452
2024-06-26 17:00:00+00:00,2.78,2.8,2.78,2.79,84.0,2.914143688337971,,2.7579871602785766,"rgba(239, 83, 80, 1.0)",0.3940874965727235,2.755410031810447,0.08777230561835357,5,0.35602214228219276,1.7801107114109638,0.0,0.0,0.0,0.0,48.608082625767025,4.6181365827945555,False,True,False,True,False,2.9649366142029727
2024-06-27 17:00:00+00:00,2.7,2.7,2.6,2.69,920.0,2.866791846227512,,2.737645118740187,"rgba(239, 83, 80, 1.0)",0.3945544299563744,2.730602128966313,-0.10290628081606469,5,0.3564014351963825,1.7820071759819125,0.0,0.0,0.0,0.0,44.09861480749521,0.5319666122293185,False,True,False,True,False,0.7623181093985494
2024-06-28 17:00:00+00:00,2.685,2.8,2.675,2.715,5662.0,2.7932735326688816,,2.7189102319315728,"rgba(239, 83, 80, 1.0)",0.39480057686824227,2.716746394628485,-0.004423485503335717,5,0.31460534427175374,1.5730267213587688,0.0,0.0,0.0,0.0,41.892510133948015,-1.4399510436203116,False,True,False,True,False,1.2935199336963024
2024-07-01 17:00:00+00:00,2.855,2.91,2.855,2.86,319.0,2.795675480621583,,2.720001763574848,"rgba(239, 83, 80, 1.0)",0.3962654151945141,2.7182986228907895,0.35759208771639506,5,0.31597706906211237,1.579885345310562,0.0,0.0,0.0,0.0,44.472650171225666,-1.4399510436203116,False,True,False,True,False,4.2880579991320324
2024-07-02 17:00:00+00:00,2.86,2.86,2.67,2.67,259.0,2.794222532169531,,2.719642461118143,"rgba(239, 83, 80, 1.0)",0.3955410594738946,2.717969921076628,-0.12127671686077886,6,0.3280681973146346,1.9684091838878075,0.0,0.0,0.0,0.0,42.507930339092,-1.4399510436203116,False,True,False,True,False,0.20281595804110353
2024-07-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.794222532169531,,2.719642461118143,"rgba(239, 83, 80, 1.0)",0.39395116768772726,2.717969921076628,-0.07099844694152263,7,0.30133791442058167,2.1093654009440717,0.0,0.0,0.0,0.0,41.724241963743275,-1.6378303277403603,False,True,False,True,False,0.6144854677588505
2024-07-04 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.794222532169531,,2.719642461118143,"rgba(239, 83, 80, 1.0)",0.390058034490089,2.717969921076628,-0.07170707587959883,7,0.30170859657515486,2.111960176026084,0.0,0.0,0.0,0.0,41.20178304684413,-2.492145403167058,False,True,False,True,False,0.6144854677588505
2024-07-05 17:00:00+00:00,2.72,2.79,2.72,2.77,1940.0,2.7891362138971885,,2.718883927677992,"rgba(239, 83, 80, 1.0)",0.38711833281776364,2.71774776891377,0.1349774129938395,7,0.3018975182431762,2.113282627702233,0.0,0.0,0.0,0.0,43.14980252913278,-2.492145403167058,False,True,False,True,False,2.281413022309682
2024-07-08 17:00:00+00:00,2.705,2.71,2.67,2.675,850.0,2.782769546141121,,2.716899955781856,"rgba(239, 83, 80, 1.0)",0.384601384845695,2.7155710845720336,-0.10548865961133021,8,0.28237088193764465,2.258967055501157,0.0,0.0,0.0,0.0,42.35822404005669,-2.492145403167058,False,True,False,True,False,0.23838024561656468
2024-07-09 17:00:00+00:00,2.65,2.66,2.59,2.59,1198.0,2.769327748714213,,2.702354251596714,"rgba(239, 83, 80, 1.0)",0.38217578852320633,2.703361003130445,-0.29662005426479704,8,0.25016897560252566,2.0013518048202052,0.0,0.0,0.0,0.0,40.222660866604016,-4.304961551046937,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,2.59,2.635,2.59,2.61,100.0,2.768290572988619,,2.69379959925703,"rgba(239, 83, 80, 1.0)",0.3799559362788199,2.696883924775992,-0.2286684230463891,8,0.25155688493131284,2.0124550794505027,0.0,0.0,0.0,0.0,39.44718460747161,-5.36827027071687,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,2.635,2.64,2.605,2.605,2865.0,2.7442452673530386,,2.687324703556961,"rgba(239, 83, 80, 1.0)",0.37705829118977885,2.6890618166357902,-0.22294117010539558,7,0.2452641758421708,1.7168492308951957,0.0,0.0,0.0,0.0,38.823241342349284,-6.321413788943445,False,True,False,True,False,0.0
2024-07-12 17:00:00+00:00,2.66,2.66,2.59,2.6,2030.0,2.7313578987526537,,2.6777609099647184,"rgba(239, 83, 80, 1.0)",0.37401965550316174,2.6802736161672867,-0.21462405781668334,7,0.24547872904937057,1.718351103345594,0.0,0.0,0.0,0.0,38.289094828318746,-7.207047608305942,False,True,False,True,False,0.0
2024-07-15 17:00:00+00:00,2.67,2.68,2.64,2.64,798.0,2.728377923486806,,2.6785375805554033,"rgba(239, 83, 80, 1.0)",0.37078796058085917,2.6805649520216948,-0.10940202038423111,7,0.24622511261126986,1.7235757882788891,0.0,0.0,0.0,0.0,39.57100720290327,-7.207047608305942,False,True,False,True,False,0.0
2024-07-16 17:00:00+00:00,2.77,2.91,2.72,2.745,3739.0,2.7379844111557667,,2.7003437234531376,"rgba(239, 83, 80, 1.0)",0.36756442102521925,2.6990581595739367,0.12498990054021379,7,0.24664380631197183,1.7265066441838028,0.0,0.0,0.0,0.0,44.0471030511212,-10.281145889758477,False,True,False,True,True,1.888468609860361
2024-07-17 17:00:00+00:00,2.79,2.79,2.72,2.76,587.0,2.7384192439862542,,2.70146500430674,"rgba(239, 83, 80, 1.0)",0.3657674641597292,2.70005316593131,0.1638932927137313,8,0.23155658462916767,1.8524526770333414,0.0,0.0,0.0,0.0,47.49006655702297,-7.07418482032746,False,True,False,False,True,2.2130568768752923
2024-07-18 17:00:00+00:00,2.69,2.785,2.69,2.785,182.0,2.738526100307063,,2.7017651377059124,"rgba(239, 83, 80, 1.0)",0.3644551406545811,2.7003210318246422,0.23234400816317177,8,0.23158336396238544,1.8526669116990835,0.0,0.0,0.0,0.0,50.577125795245735,-4.264303010174231,False,True,False,False,True,2.7585085945329872
2024-07-19 17:00:00+00:00,2.67,2.76,2.64,2.72,474.0,2.73794249497604,,2.7016586915829954,"rgba(239, 83, 80, 1.0)",0.36117149229534684,2.7002180669204656,0.054771579433954776,8,0.23164701988747538,1.853176159099803,0.0,0.0,0.0,0.0,50.135176031195314,-4.264303010174231,False,True,False,False,True,1.2426862833833852
2024-07-22 17:00:00+00:00,2.7,2.73,2.7,2.73,16.0,2.737931407384521,,2.7016633544474256,"rgba(239, 83, 80, 1.0)",0.3588422072857799,2.700222077096945,0.08298333445301784,8,0.2312582961956905,1.850066369565524,0.0,0.0,0.0,0.0,50.21881584049745,-4.264303010174231,False,True,False,False,True,1.4677155470326575
2024-07-23 17:00:00+00:00,2.875,2.96,2.75,2.83,2614.0,2.7479024298978,,2.7231410301834984,"rgba(239, 83, 80, 1.0)",0.35508027261451863,2.7208513169943522,0.30739157149443097,8,0.2302879692021858,1.8423037536174864,0.0,0.0,0.0,0.0,53.59873608093077,-1.144186768310469,False,False,True,False,True,3.6878107656004886
2024-07-24 17:00:00+00:00,2.825,2.83,2.77,2.775,833.0,2.74914499471693,,2.7234734672931236,"rgba(239, 83, 80, 1.0)",0.34976849486481887,2.7213846149963405,0.15328820574414811,8,0.2296303579951455,1.837042863961164,0.0,0.0,0.0,0.0,53.62653683667516,-0.9563912606114897,False,False,True,False,True,2.3766970993964414
2024-07-25 17:00:00+00:00,2.8,2.87,2.77,2.77,1602.0,2.7519506480074987,,2.725530143895176,"rgba(239, 83, 80, 1.0)",0.34362043012603427,2.723611951384904,0.1349979353616473,8,0.22921748268388092,1.8337398614710474,0.0,0.0,0.0,0.0,53.444905379280684,-0.8704720986030026,False,False,True,False,True,2.2572835644874303
2024-07-26 17:00:00+00:00,2.83,2.85,2.78,2.835,1345.0,2.754854942286647,,2.7281411039650147,"rgba(239, 83, 80, 1.0)",0.3338954899338998,2.726271243294727,0.325637092992174,8,0.22854705017847382,1.8283764014277906,0.0,0.0,0.0,0.0,55.522664417503435,1.3433585313307148,False,False,True,False,True,3.71659860405439
2024-07-29 17:00:00+00:00,2.705,2.735,2.69,2.73,364.0,2.7544477794793263,,2.7274750776543355,"rgba(239, 83, 80, 1.0)",0.3255553398107302,2.725700339150079,0.013207158120707763,8,0.2283990032823785,1.827192026259028,0.0,0.0,0.0,0.0,52.859494568829845,1.3433585313307148,False,False,True,False,False,1.196910571858833
2024-07-30 17:00:00+00:00,2.71,2.71,2.66,2.66,200.0,2.7539742262810756,,2.726843321986242,"rgba(239, 83, 80, 1.0)",0.31584825014097806,2.725134026788058,-0.20621936882343217,8,0.2284065023590537,1.8272520188724295,0.0,0.0,0.0,0.0,48.98593400049815,3.4047179972178228,False,True,False,False,False,0.0
2024-07-31 17:00:00+00:00,2.685,2.78,2.675,2.675,2241.0,2.751165920986388,,2.723300883021363,"rgba(239, 83, 80, 1.0)",0.3065989986055836,2.7220166284441314,-0.1533489302247034,9,0.22370010199587378,2.013300917962864,0.0,0.0,0.0,0.0,47.00948907276107,1.5947144774714346,False,True,False,True,False,0.0
2024-08-01 17:00:00+00:00,2.7,2.73,2.67,2.72,583.0,2.750438694847788,,2.722521392857076,"rgba(239, 83, 80, 1.0)",0.29758619010387766,2.7213188802452732,-0.004431926914392997,9,0.223774335963208,2.013969023668872,0.0,0.0,0.0,0.0,47.48625964234496,1.5947144774714346,False,True,False,True,False,0.9739928423973048
2024-08-02 17:00:00+00:00,2.585,2.585,2.57,2.58,87.0,2.7500199938480465,,2.7220885853860772,"rgba(239, 83, 80, 1.0)",0.28849193159358066,2.720912246746812,-0.4884443248323674,9,0.22440217554303535,2.019619579887318,0.0,0.0,0.0,0.0,43.789816343360265,-1.4854580712048815,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,2.405,2.42,2.4,2.4,1498.0,2.7362154557735487,,2.686830544319743,"rgba(239, 83, 80, 1.0)",0.27965350182159654,2.6913662636157145,-1.0418831222131097,9,0.22503558989706157,2.025320309073554,0.0,0.0,0.0,0.0,38.11662439984508,-6.672345674928046,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,2.455,2.49,2.455,2.485,333.0,2.7339163031141376,,2.6857308038318988,"rgba(239, 83, 80, 1.0)",0.2716279251655292,2.6901103757004896,-0.7551152024428126,9,0.2259653689951834,2.0336883209566508,0.0,0.0,0.0,0.0,37.34180449952203,-7.266890004760974,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,2.615,2.755,2.51,2.54,3576.0,2.722428625793496,,2.6854697673684806,"rgba(239, 83, 80, 1.0)",0.26272940212077395,2.688492457575458,-0.5651916244501543,9,0.22749324340078209,2.047439190607039,0.0,0.0,0.0,0.0,38.58672540941666,-7.266890004760974,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,2.695,2.79,2.6,2.64,1888.0,2.72042196983773,,2.68699473857408,"rgba(239, 83, 80, 1.0)",0.2513890778623229,2.689628852348779,-0.19741849077452323,9,0.23029346732101244,2.072641205889112,0.0,0.0,0.0,0.0,42.246720290390044,-7.266890004760974,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,2.83,2.88,2.78,2.785,946.0,2.722455305061891,,2.691006245373452,"rgba(38, 166, 154, 1.0)",0.2424122763222033,2.6934422709838097,0.3776942752457638,9,0.23245537396051294,2.0920983656446164,0.0,0.0,0.0,0.0,47.88606439943062,-8.14057409023858,False,False,False,False,True,2.564718997662485
2024-08-12 17:00:00+00:00,2.77,2.785,2.745,2.75,1079.0,2.723353925896349,,2.6933954905692756,"rgba(38, 166, 154, 1.0)",0.2336634987126383,2.695687696913447,0.23243811457837887,10,0.23804834188117846,2.3804834188117847,0.0,0.0,0.0,0.0,50.6765098434545,-5.673701089522737,True,False,True,False,True,1.7847115161647338
2024-08-13 17:00:00+00:00,2.75,2.79,2.73,2.77,335.0,2.7236488242029235,,2.694092547804235,"rgba(38, 166, 154, 1.0)",0.2262687551332486,2.696347415258904,0.32550930285413193,10,0.23939017950165908,2.393901795016591,0.0,0.0,0.0,0.0,52.983310695413664,-3.550658249157543,True,False,True,False,True,2.2115200266845036
2024-08-14 17:00:00+00:00,2.89,2.9,2.77,2.77,2307.0,2.7279843052616135,,2.7008536668981606,"rgba(38, 166, 154, 1.0)",0.2159778100046735,2.7029073400979486,0.31064607933842636,10,0.2406612829636014,2.406612829636014,0.0,0.0,0.0,0.0,54.52117793005311,-2.0228241076193356,True,False,True,False,True,2.2115200266845036
2024-08-15 17:00:00+00:00,2.88,2.935,2.77,2.85,2624.0,2.734430419554955,,2.709075359263498,"rgba(38, 166, 154, 1.0)",0.2047830757365181,2.711024191157744,0.6786488988038633,10,0.24200679799065314,2.4200679799065314,0.0,0.0,0.0,0.0,57.44352655143593,0.8626285535473102,True,False,True,False,True,3.9368942933354205
2024-08-16 17:00:00+00:00,2.88,2.915,2.87,2.915,877.0,2.7372651166120043,,2.7123403193775677,"rgba(38, 166, 154, 1.0)",0.18983238220423215,2.714277203497656,1.0573685804901045,10,0.24307327873870682,2.4307327873870683,0.0,0.0,0.0,0.0,60.729022675448704,4.059197570535993,True,False,True,False,True,5.306545399391755
2024-08-19 17:00:00+00:00,2.935,3.08,2.935,3.06,4384.0,2.7599494377307816,,2.7360058885289726,"rgba(38, 166, 154, 1.0)",0.1868190336966543,2.738072359643099,1.723205788975592,10,0.2431579700618045,2.431579700618045,0.0,0.0,0.0,0.0,65.26527317775995,8.35170267831721,True,False,True,False,True,8.235676380073627
2024-08-20 17:00:00+00:00,3.01,3.04,2.95,2.97,833.0,2.7632955062218363,,2.7393330194534187,"rgba(38, 166, 154, 1.0)",0.1712698203168078,2.741439877337678,1.3345031964156988,10,0.24445713203351493,2.4445713203351493,0.0,0.0,0.0,0.0,65.05203577500481,8.35170267831721,True,False,True,False,True,6.077458152431767
2024-08-21 17:00:00+00:00,3.05,3.055,2.98,2.99,801.0,2.7667243748762558,,2.7427027268787545,"rgba(38, 166, 154, 1.0)",0.16687703840237036,2.7448542130912603,1.4690204791245731,10,0.2447453433747669,2.4474534337476688,0.0,0.0,0.0,0.0,65.28283435614367,8.781482062089509,True,False,True,False,True,6.4803259386580905
2024-08-22 17:00:00+00:00,3.105,3.15,3.08,3.115,1872.0,2.777753436862108,,2.753361891275142,"rgba(38, 166, 154, 1.0)",0.16429776856901304,2.755663972221275,2.1871023015616116,10,0.2436774052741618,2.436774052741618,0.0,0.0,0.0,0.0,67.5141070270692,11.249999111723447,True,False,True,False,True,8.942820195556553
2024-08-23 17:00:00+00:00,3.135,3.135,3.1,3.105,520.0,2.780679645839621,,2.7561508050131174,"rgba(38, 166, 154, 1.0)",0.16515940975503277,2.758497327059996,2.097989290794527,10,0.24381622917458926,2.4381622917458925,0.0,0.0,0.0,0.0,68.615102989483,12.643296196883078,True,False,True,False,True,8.697272899083387
2024-08-26 17:00:00+00:00,3.22,3.29,3.19,3.24,3043.0,2.8029798809770723,,2.8079689489091266,"rgba(38, 166, 154, 1.0)",0.17095747851281504,2.813412973663314,2.4952814585687113,10,0.24190041690751274,2.4190041690751274,0.0,0.0,0.0,0.0,71.26132422054872,15.450840295103546,True,False,True,False,True,11.265502570925971
2024-08-27 17:00:00+00:00,3.215,3.215,3.14,3.16,853.0,2.807930137992549,,2.811226153500058,"rgba(38, 166, 154, 1.0)",0.1732491046217913,2.8170062678437264,1.9797720334834672,10,0.24240363156222933,2.4240363156222933,0.0,0.0,0.0,0.0,70.06879829972871,15.450840295103546,True,False,True,False,True,9.291194954392452
2024-08-28 17:00:00+00:00,3.09,3.16,3.09,3.1,1426.0,2.814707930496541,,2.8150472575490197,"rgba(38, 166, 154, 1.0)",0.1721473546462792,2.821318233156396,1.6188559354642824,10,0.24428222369402341,2.442822236940234,0.0,0.0,0.0,0.0,67.26456506733655,15.450840295103546,True,False,True,False,False,7.840239111737887
