date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_254,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-02 17:00:00+00:00,82.275,83.71,82.275,83.67,4664.0,81.2691505842195,,,,,81.94144713827788,"rgba(38, 166, 154, 1.0)",1.9281333875954578,81.95683886656585,0.8885075817138407,7,0.25672312451779933,1.7970618716245954,0.0,0.0,0.0,0.0,53.77914267318924,-3.9588284928386486,True,False,True,False,True,6.805168815735389
2024-05-03 17:00:00+00:00,83.79,84.115,83.6,83.7,1730.0,81.52775819382221,,,,,82.01737523892061,"rgba(38, 166, 154, 1.0)",1.921478311327212,82.02112769261961,0.8737399207075878,8,0.3261550858571731,2.609240686857385,0.0,0.0,0.0,0.0,58.15857218034952,0.09310618071231147,True,False,True,False,True,6.8740816211961615
2024-05-06 17:00:00+00:00,84.41,85.37,84.41,85.32,893.0,81.7030663978645,,,,,82.49756761915333,"rgba(38, 166, 154, 1.0)",1.9406578015463394,82.39984211178142,1.504725813016469,8,0.3287684716331492,2.6301477730651937,0.0,0.0,0.0,0.0,63.19671249376261,4.74045440925962,True,False,True,False,True,10.467397024806036
2024-05-07 17:00:00+00:00,84.97,84.97,84.29,84.42,1979.0,81.98809723062445,,,,,82.53474244423276,"rgba(38, 166, 154, 1.0)",1.9425094339284086,82.43894799770698,1.0198416376731163,8,0.3323436725441568,2.6587493803532545,0.0,0.0,0.0,0.0,63.93721593614989,5.49505089647419,True,False,True,False,True,7.986039039290485
2024-05-08 17:00:00+00:00,84.665,84.94,84.17,84.94,2912.0,82.33311778324834,,,,,82.64459441674668,"rgba(38, 166, 154, 1.0)",1.941211477402697,82.53944230145972,1.2366286344814847,8,0.3368417967022258,2.6947343736178064,0.0,0.0,0.0,0.0,65.1817733610217,6.961858729135308,True,False,True,False,True,9.113802831658965
2024-05-09 17:00:00+00:00,82.21,82.77,81.98,82.185,1629.0,82.33168430624495,,,,,82.56908271080015,"rgba(38, 166, 154, 1.0)",1.9302952371859239,82.48096343866044,-0.15332547734610066,8,0.34215900013624734,2.7372720010899787,0.0,0.0,0.0,0.0,59.702912058977844,6.961858729135308,True,False,True,False,False,2.0993209804501944
2024-05-10 17:00:00+00:00,81.49,81.71,80.895,80.925,1658.0,82.25812873695665,,,,,82.46408891739779,"rgba(239, 83, 80, 1.0)",1.9314689993617438,82.39580647936758,-0.76149629108912,9,0.327018434528001,2.943165910752009,0.0,0.0,0.0,0.0,54.006364990716065,12.590096598463205,True,False,True,False,False,0.0
2024-05-13 17:00:00+00:00,82.25,82.71,81.99,82.52,845.0,82.26279817708333,,,,,82.45055927680303,"rgba(239, 83, 80, 1.0)",1.9257063592307995,82.38560047241224,0.06979232682258192,9,0.33019386747302093,2.9717448072571884,0.0,0.0,0.0,0.0,53.11489635270869,11.62808488277355,True,False,True,False,False,2.709146254810104
2024-05-14 17:00:00+00:00,82.31,82.31,81.58,81.905,1105.0,82.24972330415102,,,,,82.42242940157726,"rgba(239, 83, 80, 1.0)",1.9252634709131087,82.3631035678179,-0.23794331255899875,9,0.3333250499866444,2.9999254498798,0.0,0.0,0.0,0.0,51.46265756988372,9.755394867311828,True,False,False,False,False,1.3231666867819634
2024-05-15 17:00:00+00:00,81.87,82.075,81.74,81.81,1935.0,82.22548902629232,,,,,82.38048541009688,"rgba(239, 83, 80, 1.0)",1.909934419420322,82.32922197528262,-0.2718533003034766,10,0.32672199571294347,3.2672199571294347,0.0,0.0,0.0,0.0,50.1905186011108,8.137671514631556,True,False,False,False,False,1.109200933762164
2024-05-16 17:00:00+00:00,80.045,80.43,80.015,80.14,5007.0,81.93440595146065,,,,,82.14208767729482,"rgba(239, 83, 80, 1.0)",1.9290859222687449,82.12527043098967,-1.0291249384344945,10,0.3270355297132289,3.270355297132289,0.0,0.0,0.0,0.0,46.58354190577907,4.352332366591462,False,False,False,True,False,0.0
2024-05-17 17:00:00+00:00,79.22,79.79,79.13,79.73,1218.0,81.85405717711069,,,,,82.08165985201211,"rgba(239, 83, 80, 1.0)",1.9557370514500092,81.8203151092462,-1.0688119385458306,10,0.32625578692809465,3.2625578692809465,0.0,0.0,0.0,0.0,43.57808617319957,1.222518619104065,False,False,False,True,False,0.0
2024-05-20 17:00:00+00:00,80.47,80.49,79.955,79.955,986.0,81.80836399055595,,,,,82.04651599523666,"rgba(239, 83, 80, 1.0)",1.972402447375884,81.81867272986067,-0.9448744764741736,10,0.3258316081250824,3.2583160812508236,0.0,0.0,0.0,0.0,42.146495881869754,-0.45127907047000804,False,True,False,True,False,0.0
2024-05-21 17:00:00+00:00,79.835,80.35,79.83,80.35,790.0,81.7743711927428,,,,,82.02039849471576,"rgba(239, 83, 80, 1.0)",1.9769210454188055,81.80761870921565,-0.7373176144760293,10,0.3283675007312591,3.283675007312591,0.0,0.0,0.0,0.0,42.23426222297411,-0.8058378320379518,False,False,False,True,False,0.0
2024-05-22 17:00:00+00:00,80.765,81.0,80.52,80.85,1128.0,81.74593587543855,,,,,81.99702643140631,"rgba(239, 83, 80, 1.0)",1.98303871609949,81.81311609705162,-0.48567690042179934,10,0.3328947800509784,3.328947800509784,0.0,0.0,0.0,0.0,43.604271254852186,-0.8058378320379518,False,False,False,True,False,0.0
2024-05-23 17:00:00+00:00,80.695,80.695,79.365,79.48,925.0,81.70198670802688,,,,,81.96409120332785,"rgba(239, 83, 80, 1.0)",2.009271920036861,81.78128546546594,-1.1453330146691743,10,0.3349885216506734,3.349885216506734,0.0,0.0,0.0,0.0,41.83028494120293,-1.98998553675888,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,81.35,81.71,81.28,81.625,1361.0,81.69659824200637,,,,,81.95596727938145,"rgba(239, 83, 80, 1.0)",2.0078203815791515,81.80523358550548,-0.0897657913820571,10,0.3411591767638242,3.411591767638242,0.0,0.0,0.0,0.0,45.47280263082891,-1.98998553675888,False,False,False,True,True,0.9360860619234472
2024-05-27 17:00:00+00:00,81.625,81.625,81.625,81.625,0.0,81.69659824200637,,,,,81.95596727938145,"rgba(239, 83, 80, 1.0)",2.0014709725734265,81.80523358550548,-0.0900505617994239,10,0.3460533854026381,3.460533854026381,0.0,0.0,0.0,0.0,47.901147757246235,-1.98998553675888,True,False,False,False,True,0.9360860619234472
2024-05-28 17:00:00+00:00,81.34,81.47,80.79,80.79,2896.0,81.65208010219077,,,,,81.91697326225218,"rgba(239, 83, 80, 1.0)",1.9892515863695663,81.79264273385846,-0.5040301290840236,10,0.34747743337184644,3.4747743337184644,0.0,0.0,0.0,0.0,47.69839990435095,-1.98998553675888,True,False,False,False,True,0.0
2024-05-29 17:00:00+00:00,79.49,79.49,78.62,78.665,347.0,81.63085221409663,,,,,81.90158804184433,"rgba(239, 83, 80, 1.0)",2.036681835952996,81.7742438930799,-1.5266222922958546,10,0.3436164992020291,3.4361649920202906,0.0,0.0,0.0,0.0,43.957426265235185,-1.98998553675888,False,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,79.17,79.17,78.615,78.79,2667.0,81.47434236427135,,,,,81.42161928601853,"rgba(239, 83, 80, 1.0)",2.0773449617456556,81.39240655980952,-1.2527560938278774,10,0.34059589500121507,3.4059589500121508,0.0,0.0,0.0,0.0,41.77918203911939,-2.538456332837484,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,78.955,80.77,78.93,80.72,2406.0,81.40968248373647,,,,,81.45313349367426,"rgba(239, 83, 80, 1.0)",2.081064679004036,81.4091298108806,-0.33114290864347745,9,0.3640757123986942,3.276681411588248,0.0,0.0,0.0,0.0,44.61818443305682,-2.538456332837484,False,False,False,True,True,0.0
2024-06-03 17:00:00+00:00,80.0,80.4,80.0,80.085,412.0,81.39941177449745,,,,,81.4525207619048,"rgba(239, 83, 80, 1.0)",2.0917512534491967,81.40772404672806,-0.6323524580405827,9,0.3647358822483435,3.2826229402350915,0.0,0.0,0.0,0.0,45.32456209271799,-2.538456332837484,False,False,False,True,True,0.0
2024-06-04 17:00:00+00:00,80.61,81.535,80.57,81.39,2781.0,81.38707548002927,,,,,81.50764597550764,"rgba(239, 83, 80, 1.0)",2.0936085168009804,81.4593069778336,-0.03310407713640078,9,0.3687970736336547,3.3191736627028923,0.0,0.0,0.0,0.0,48.29160934298186,-7.285767062073781,False,False,False,False,True,0.6507959957944038
2024-06-05 17:00:00+00:00,82.795,83.35,82.6,83.085,2027.0,81.44708981064679,,,,,81.76695516966068,"rgba(38, 166, 154, 1.0)",2.095821353108161,81.68335147479443,0.6687824432778469,9,0.37379861631519895,3.3641875468367903,0.0,0.0,0.0,0.0,52.869998731270755,-2.9345218420888415,True,False,True,False,True,3.9116846158306444
2024-06-06 17:00:00+00:00,83.075,83.075,82.55,82.96,1813.0,81.49233410956649,,,,,81.81661289196029,"rgba(38, 166, 154, 1.0)",2.090930042216004,81.73841060527612,0.5842325520509603,9,0.4385953913892315,3.9473585225030834,0.0,0.0,0.0,0.0,55.63399730221059,-0.36011457302313943,True,False,True,False,True,3.6520968730219003
2024-06-07 17:00:00+00:00,82.17,82.17,81.81,82.105,1388.0,81.50514522202324,,,,,81.8059723822846,"rgba(38, 166, 154, 1.0)",2.088460763423709,81.73686646824781,0.17627026478040922,9,0.4405204073089793,3.9646836657808135,0.0,0.0,0.0,0.0,55.501341549169425,-0.36011457302313943,True,False,True,False,True,1.8867724732687776
2024-06-10 17:00:00+00:00,81.47,81.57,80.925,81.0,1749.0,81.4952003198431,,,,,81.75570203509065,"rgba(38, 166, 154, 1.0)",2.0850313109321763,81.69950276768655,-0.3354878960421076,9,0.4413825170104421,3.972442653093979,0.0,0.0,0.0,0.0,53.13942933041004,-0.36011457302313943,True,False,True,False,False,0.0
2024-06-11 17:00:00+00:00,80.8,81.09,80.46,80.74,1708.0,81.4748842280334,,,,,81.70404406362321,"rgba(38, 166, 154, 1.0)",2.074423784099098,81.65797418397757,-0.4425200824508693,10,0.4373609396953322,4.373609396953322,0.0,0.0,0.0,0.0,51.054023768679784,-0.36011457302313943,True,False,False,False,False,0.0
2024-06-12 17:00:00+00:00,82.01,82.3,81.775,82.22,772.0,81.4826096691867,,,,,81.71271090133973,"rgba(38, 166, 154, 1.0)",2.0496690723885878,81.66755177257825,0.26953044999500914,10,0.4403900958680282,4.403900958680282,0.0,0.0,0.0,0.0,52.647647958550884,-0.36011457302313943,True,False,True,False,False,2.0684402516930547
2024-06-13 17:00:00+00:00,82.11,82.78,82.09,82.65,800.0,81.49559275341649,,,,,81.72936519246684,"rgba(38, 166, 154, 1.0)",2.0437330862732335,81.68439376508172,0.47247179262487515,11,0.42583598013591073,4.684195781495018,0.0,0.0,0.0,0.0,54.47866837155888,-0.36011457302313943,True,False,True,False,True,2.8871165549825832
2024-06-14 17:00:00+00:00,82.64,83.02,82.435,82.46,1507.0,81.52224750288923,,,,,81.76200542016228,"rgba(38, 166, 154, 1.0)",2.043733721041592,81.71727666663135,0.363414923246515,11,0.42652771359714525,4.691804849568598,0.0,0.0,0.0,0.0,55.20910248308036,-0.09523798861807364,True,False,True,False,True,2.4948973139365194
2024-06-17 17:00:00+00:00,82.02,82.92,82.02,82.62,1557.0,81.5457266933676,,,,,81.78740930159303,"rgba(38, 166, 154, 1.0)",2.044567451336113,81.74356923664368,0.42866316921145464,11,0.426928197506042,4.696210172566462,0.0,0.0,0.0,0.0,56.03408971524198,1.001394762046104,True,False,True,False,True,2.807287179781266
2024-06-18 17:00:00+00:00,82.29,82.955,82.09,82.48,1024.0,81.56039738647695,,,,,81.80227852650077,"rgba(38, 166, 154, 1.0)",2.0444228617968996,81.75910302554307,0.3526163730253526,11,0.4269500325265891,4.69645035779248,0.0,0.0,0.0,0.0,56.151076809471974,1.4818440768225685,True,False,True,False,True,2.5091177358113477
2024-06-19 17:00:00+00:00,82.48,82.48,82.48,82.48,0.0,81.56039738647695,,,,,81.80227852650077,"rgba(38, 166, 154, 1.0)",2.044268262662637,81.75910302554307,0.3526430398708895,11,0.4290256540210031,4.719282194231035,0.0,0.0,0.0,0.0,56.2290682056253,1.9714214638162844,True,False,True,False,True,2.5091177358113477
2024-06-20 17:00:00+00:00,80.24,80.4,79.44,80.36,2630.0,81.50413029882029,,,,,81.55011098277365,"rgba(38, 166, 154, 1.0)",2.037199616944611,81.55739993687168,-0.5877676035829688,11,0.4269897563142365,4.696887319456602,0.0,0.0,0.0,0.0,50.61482353742052,5.0001738422398105,False,False,False,False,False,0.0
2024-06-21 17:00:00+00:00,81.15,81.94,80.81,81.795,679.0,81.50423499011791,,,,,81.57822540458011,"rgba(38, 166, 154, 1.0)",2.0074351054773096,81.57944318095049,0.10737922160540136,12,0.4441177397467735,5.329412876961282,0.0,0.0,0.0,0.0,50.6443762191687,4.938998060296612,False,False,False,False,False,1.0048220220726094
2024-06-24 17:00:00+00:00,82.47,83.18,82.265,83.14,1653.0,81.53533413720298,,,,,81.6928651542164,"rgba(38, 166, 154, 1.0)",2.002205209937957,81.67531272346346,0.731537041890888,13,0.41879969950215934,5.444396093528072,0.0,0.0,0.0,0.0,53.36701380211022,4.938998060296612,True,False,True,False,True,3.5909089115647177
2024-06-25 17:00:00+00:00,82.46,83.505,82.46,83.365,564.0,81.5475477320131,,,,,81.72458512821888,"rgba(38, 166, 154, 1.0)",1.9763633839011547,81.70262615292694,0.841127628964511,13,0.4193732124058534,5.451851761276094,0.0,0.0,0.0,0.0,55.59435442313055,1.180923124927233,True,False,True,False,True,4.014399838321079
2024-06-26 17:00:00+00:00,82.76,83.29,82.685,83.2,2252.0,81.59293155655153,,,,,81.81613298009616,"rgba(38, 166, 154, 1.0)",1.944744187535974,81.78367109727415,0.728285453584703,13,0.41906544284528413,5.447850756988694,0.0,0.0,0.0,0.0,56.59538291500296,2.209492074459675,True,False,True,False,True,3.6653003915620594
2024-06-27 17:00:00+00:00,84.32,84.6,84.23,84.42,3092.0,81.7047827070976,,,,,81.99679251646211,"rgba(38, 166, 154, 1.0)",1.9355202829641873,81.94715650804982,1.2776117686367543,13,0.4166587025358241,5.416563132965713,0.0,0.0,0.0,0.0,59.57321520627214,5.082602663126082,True,False,True,False,True,5.966491420386124
2024-06-28 17:00:00+00:00,83.895,84.1,83.34,83.575,680.0,81.72176896667045,,,,,82.01820176710673,"rgba(38, 166, 154, 1.0)",1.915688493833329,81.96729295525655,0.8392319784342376,13,0.4161294147078867,5.409682391202527,0.0,0.0,0.0,0.0,59.037826970655445,5.082602663126082,True,False,True,False,True,4.161656392984959
2024-07-01 17:00:00+00:00,82.395,82.51,81.93,81.995,1365.0,81.72898097057157,,,,,82.01500370665474,"rgba(38, 166, 154, 1.0)",1.864016712990072,81.96646214619282,0.01530987013598287,13,0.41732250369927176,5.425192548090533,0.0,0.0,0.0,0.0,54.906695594719025,9.536294712135437,True,False,True,False,False,0.9321782345316976
2024-07-02 17:00:00+00:00,81.465,82.87,81.465,82.525,1831.0,81.7414435629869,,,,,82.01719956747975,"rgba(38, 166, 154, 1.0)",1.811988152020612,81.97086675678423,0.3058150477407038,12,0.4395504233678183,5.27460508041382,0.0,0.0,0.0,0.0,53.373585646842955,8.098064026522323,True,False,True,False,False,1.9522182703294781
2024-07-03 17:00:00+00:00,85.28,85.28,85.28,85.28,0.0,81.7414435629869,,,,,82.01719956747975,"rgba(38, 166, 154, 1.0)",1.7779420181265277,81.97086675678423,1.8612155005497335,12,0.38994910882773376,4.679389305932805,0.0,0.0,0.0,0.0,57.09651050644891,8.098064026522323,True,False,True,False,True,6.92495257659597
2024-07-04 17:00:00+00:00,85.28,85.28,85.28,85.28,0.0,81.7414435629869,,,,,82.01719956747975,"rgba(38, 166, 154, 1.0)",1.749874899003404,81.97086675678423,1.8910684672946618,12,0.3856107696706718,4.627329236048062,0.0,0.0,0.0,0.0,59.57846041285288,4.404308451925544,True,False,True,False,True,6.92495257659597
2024-07-05 17:00:00+00:00,85.62,85.62,84.84,84.875,2559.0,81.84351472688394,,,,,82.14777575239239,"rgba(38, 166, 154, 1.0)",1.719757080059398,82.09254186063625,1.6179367258471482,12,0.38302819502239016,4.596338340268682,0.0,0.0,0.0,0.0,60.14447335678325,4.989078178219174,True,False,True,False,True,6.080094542261051
2024-07-08 17:00:00+00:00,84.52,84.72,84.26,84.68,2267.0,81.91432025910257,,,,,82.22755053038087,"rgba(38, 166, 154, 1.0)",1.70783651663957,82.16838313689453,1.4706424406754486,12,0.3809886563603206,4.571863876323847,0.0,0.0,0.0,0.0,59.976918206746106,5.022987661033362,True,False,True,False,True,5.671360852872663
2024-07-09 17:00:00+00:00,84.37,84.48,83.88,83.97,1075.0,81.94119256341361,,,,,82.25477107245757,"rgba(38, 166, 154, 1.0)",1.699492637590772,82.194746844648,1.0445783147778926,12,0.3797786788944771,4.557344146733725,0.0,0.0,0.0,0.0,57.906782015447305,5.022987661033362,True,False,True,False,True,4.188213181594396
2024-07-10 17:00:00+00:00,84.97,85.455,84.71,85.41,581.0,81.96255186596844,,,,,82.27878687968507,"rgba(38, 166, 154, 1.0)",1.7350958173817104,82.2175408457524,1.839932482267796,12,0.375357414636975,4.5042889756437,0.0,0.0,0.0,0.0,59.354936964765585,5.022987661033362,True,False,True,False,True,6.783771454798121
2024-07-11 17:00:00+00:00,85.37,85.48,84.99,85.01,3759.0,82.09294597653762,,,,,82.41844768294038,"rgba(38, 166, 154, 1.0)",1.7682527437461462,82.35107792898117,1.5037002376627195,12,0.37290519095137586,4.47486229141651,0.0,0.0,0.0,0.0,59.19488821543756,5.022987661033362,True,False,True,False,True,5.942812221651401
2024-07-12 17:00:00+00:00,85.36,85.47,84.755,85.13,1997.0,82.15710129230244,,,,,82.48339205860583,"rgba(38, 166, 154, 1.0)",1.8032980246664088,82.4137258719398,1.506281319507725,12,0.3697503988542152,4.437004786250582,0.0,0.0,0.0,0.0,59.334620151003904,5.204659326135484,True,False,True,False,True,6.159506260668504
2024-07-15 17:00:00+00:00,85.32,85.32,84.93,85.01,863.0,82.18370399988774,,,,,82.50966399604093,"rgba(38, 166, 154, 1.0)",1.8389353804126278,82.43917030192584,1.3979989321306714,12,0.36759549837563493,4.411145980507619,0.0,0.0,0.0,0.0,59.0338680670086,5.247616164581686,True,False,True,False,True,5.900468523815846
2024-07-16 17:00:00+00:00,86.315,87.36,86.315,87.33,1308.0,82.24911435411994,,,,,82.58084121879736,"rgba(38, 166, 154, 1.0)",1.9394813739760421,82.50689532316693,2.4868012353969875,12,0.3589816210573909,4.307779452688691,0.0,0.0,0.0,0.0,63.007582991578204,9.195383383153974,True,False,True,False,True,9.993641893268766
2024-07-17 17:00:00+00:00,86.17,86.47,85.7,85.835,1279.0,82.2982781209346,,,,,82.6309515230232,"rgba(38, 166, 154, 1.0)",1.9872997661048395,82.55510826137954,1.650426269132575,12,0.35667715275342865,4.280125833041144,0.0,0.0,0.0,0.0,61.417177592376106,9.195383383153974,True,False,True,False,True,6.8072162818229955
2024-07-18 17:00:00+00:00,85.95,86.665,85.95,86.215,1296.0,82.35040149010804,,,,,82.68406095200044,"rgba(38, 166, 154, 1.0)",2.044108898564158,82.60619455972065,1.76546633245141,12,0.351552065089791,4.218624781077492,0.0,0.0,0.0,0.0,61.035674552541856,9.195383383153974,True,False,True,False,False,7.463920071443873
2024-07-19 17:00:00+00:00,85.53,85.81,85.12,85.34,763.0,82.3739227577028,,,,,82.70628677060368,"rgba(38, 166, 154, 1.0)",2.077170550411178,82.62786641188531,1.305686520337883,12,0.3487875685135662,4.185450822162794,0.0,0.0,0.0,0.0,58.52832490186658,12.300296650305029,True,False,True,False,False,5.639284449165434
2024-07-22 17:00:00+00:00,86.345,86.545,86.29,86.54,869.0,82.40922178794838,,,,,82.74190126208676,"rgba(38, 166, 154, 1.0)",2.1370691557777337,82.66217308034139,1.814553782302556,12,0.34294702737468735,4.1153643284962484,0.0,0.0,0.0,0.0,59.14230652923483,12.300296650305029,True,False,True,False,False,7.7224763960234455
2024-07-23 17:00:00+00:00,87.17,87.53,87.1,87.365,522.0,82.43464416807652,,,,,82.7683208491663,"rgba(38, 166, 154, 1.0)",2.2168207329782295,82.6874878984898,2.110009182035255,11,0.3568464460747595,3.9253109068223546,0.0,0.0,0.0,0.0,60.90430576936211,12.300296650305029,True,False,True,False,True,9.110755784982668
2024-07-24 17:00:00+00:00,87.12,87.32,86.71,86.91,1749.0,82.51196057264006,,,,,82.84663669845037,"rgba(38, 166, 154, 1.0)",2.2686858759210295,82.76285632922321,1.8279937803611304,10,0.35270383332611416,3.5270383332611415,0.0,0.0,0.0,0.0,60.796024827344354,12.300296650305029,True,False,True,False,True,8.145204256567105
2024-07-25 17:00:00+00:00,86.16,86.41,85.295,85.295,2014.0,82.57256549912876,,,,,82.90207776445017,"rgba(38, 166, 154, 1.0)",2.28147801192974,82.8172093802623,1.086046241419577,10,0.3513299393666502,3.513299393666502,0.0,0.0,0.0,0.0,56.8346402148402,10.541719346139814,True,False,True,False,False,4.82622479196575
2024-07-26 17:00:00+00:00,86.195,86.22,85.635,86.025,1203.0,82.61099554566398,,,,,82.93773647618698,"rgba(38, 166, 154, 1.0)",2.3036337824410285,82.85206988153968,1.3773587375933325,10,0.34942723231216016,3.4942723231216015,0.0,0.0,0.0,0.0,55.71279114694035,9.486756916566321,False,False,True,False,False,6.094878580934402
2024-07-29 17:00:00+00:00,85.7,85.935,85.615,85.88,726.0,82.6327487160274,,,,,82.9575261931601,"rgba(38, 166, 154, 1.0)",2.311610134606258,82.87148849315741,1.3014787665979097,10,0.34642451282023135,3.4642451282023137,0.0,0.0,0.0,0.0,54.61656434154905,8.392001609457978,False,False,True,False,False,5.798810007871165
2024-07-30 17:00:00+00:00,86.155,86.155,85.365,85.4,1540.0,82.67550913315787,,,,,82.99551898518158,"rgba(38, 166, 154, 1.0)",2.3141259455552188,82.90893832242897,1.0764589897778314,10,0.34589715422891104,3.4589715422891105,0.0,0.0,0.0,0.0,52.70016972798813,6.517170725437893,False,True,False,False,False,4.814509092619495
2024-07-31 17:00:00+00:00,87.09,88.3,87.02,88.06,3022.0,82.81443378515542,,,,,83.13315368463228,"rgba(38, 166, 154, 1.0)",2.367393505315274,83.04187295381142,2.1196843849245504,10,0.3388631051775558,3.3886310517755582,0.0,0.0,0.0,0.0,56.488896202560476,6.517170725437893,False,False,True,False,True,9.337782051270981
2024-08-01 17:00:00+00:00,88.31,88.31,87.3,87.485,1709.0,82.88827383901291,,,87.69833333333335,,83.61339032207181,"rgba(38, 166, 154, 1.0)",2.3916980793366496,83.43905004504714,1.691664173629736,10,0.3335315071131848,3.335315071131848,0.0,0.0,0.0,0.0,57.57507734229297,3.397668839623357,True,False,True,False,True,8.155673196597775
2024-08-02 17:00:00+00:00,84.18,84.3,83.55,84.3,2145.0,82.9099085063219,,,85.66780012108632,,83.43734288714596,"rgba(239, 83, 80, 1.0)",2.3485011263655906,83.3043828250085,0.4239372780426365,10,0.33408317869282544,3.3408317869282547,0.0,0.0,0.0,0.0,52.407755749264915,7.003673102013423,False,True,False,False,False,2.051434082312934
2024-08-05 17:00:00+00:00,83.645,83.645,82.86,83.12,592.0,82.91143448817942,,,85.34031376518217,,83.40551370331602,"rgba(239, 83, 80, 1.0)",2.3014801015124067,83.27957017606283,-0.06933371961720111,10,0.33662250075176897,3.3662250075176896,0.0,0.0,0.0,0.0,47.42352286543914,2.6018724765107706,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,84.995,85.04,84.39,84.75,2440.0,82.94890216530047,,,85.1228727369542,,83.4096332145198,"rgba(239, 83, 80, 1.0)",2.296008400807033,83.28936691793844,0.6361619067021527,11,0.3183927754789351,3.502320530268286,0.0,0.0,0.0,0.0,47.13867964524877,2.511136239223376,False,True,False,True,False,2.7218434003431966
2024-08-07 17:00:00+00:00,84.67,84.67,83.19,83.79,875.0,82.95576790552641,,,84.983123094103,,83.39899823507645,"rgba(239, 83, 80, 1.0)",2.283428941248143,83.28216307039084,0.2224010217421441,12,0.3434563929660904,4.121476715593085,0.0,0.0,0.0,0.0,45.582008329461374,1.019462260313638,False,True,False,True,False,1.0461688517448522
2024-08-08 17:00:00+00:00,81.47,82.36,81.32,81.57,1661.0,82.9391815943265,,,84.41315732682375,,83.32163025886808,"rgba(239, 83, 80, 1.0)",2.282821176203342,83.21813520235024,-0.7219729777920368,12,0.3469674269711607,4.163609123653928,0.0,0.0,0.0,0.0,41.90589822298166,-2.464936697150492,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,80.5,80.68,79.45,79.825,2071.0,82.88936796395807,,,83.61521824878912,,83.189058293007,"rgba(239, 83, 80, 1.0)",2.3096862272759817,83.10461490183152,-1.4199395844774394,13,0.3799872659786038,4.93983445772185,0.0,0.0,0.0,0.0,37.82550370104717,-6.239763234716278,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,78.96,79.16,78.78,79.005,566.0,82.87144243809398,,,83.39773834204053,,82.80154736352556,"rgba(239, 83, 80, 1.0)",2.348353841686908,82.79711608871311,-1.6147975749638734,13,0.3775519567345849,4.908175437549604,0.0,0.0,0.0,0.0,34.41708726464434,-9.349163840052313,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,79.96,80.25,79.69,80.215,1356.0,82.84079024439775,,,83.05951447384768,,82.80288849596185,"rgba(239, 83, 80, 1.0)",2.3379510452723307,82.79282822868116,-1.1026014569012859,13,0.3767564875139154,4.8978343376809,0.0,0.0,0.0,0.0,34.64414986237902,-9.349163840052313,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,81.17,81.395,80.6,81.305,2520.0,82.80631969218355,,,82.74963204685703,,82.80098902874123,"rgba(239, 83, 80, 1.0)",2.327222965194702,82.7852218033818,-0.6360464061757639,13,0.37676454275115245,4.897939055764982,0.0,0.0,0.0,0.0,36.8504388086171,-9.349163840052313,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,82.42,82.69,82.24,82.445,1158.0,82.80318179930434,,,82.72989742389673,,82.82612613488838,"rgba(239, 83, 80, 1.0)",2.3273220739802922,82.8047168999452,-0.15456257815232596,12,0.3899340823363478,4.679208988036174,0.0,0.0,0.0,0.0,40.28949499621412,-9.349163840052313,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,83.12,83.18,82.72,82.72,1239.0,82.80385215578298,,,82.73959178849371,,82.85305833546265,"rgba(239, 83, 80, 1.0)",2.326449771763929,82.82629937983411,-0.045691671973436015,12,0.390026755016782,4.6803210602013845,0.0,0.0,0.0,0.0,43.0498786267018,-13.234463039681387,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,82.48,82.61,82.18,82.44,188.0,82.80328191384217,,,82.73624604031679,,82.8542074555203,"rgba(239, 83, 80, 1.0)",2.312203325016232,82.82710976330237,-0.16742029522843066,12,0.3900517154744189,4.680620585693027,0.0,0.0,0.0,0.0,44.412180629636325,-11.801635841881279,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,82.81,83.26,82.665,82.94,1214.0,82.8046872575874,,,82.74970338839906,,82.87309661419407,"rgba(239, 83, 80, 1.0)",2.306330754586049,82.84239078728689,0.042322295932193374,12,0.3908191540208225,4.68982984824987,0.0,0.0,0.0,0.0,46.30690830095804,-9.802692154117054,False,True,False,True,True,0.08194615306782183
