date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_201,aVWAP_BoS_CHoCH_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-29 17:00:00+00:00,64.53,64.71,64.485,64.61,8129.0,,,,"rgba(38, 166, 154, 1.0)",,64.70199520671059,,0,,,0.0,0.0,0.0,0.0,65.17491637270327,3.7345528415466447,False,False,True,False,True,
2024-01-01 17:00:00+00:00,64.61,64.61,64.61,64.61,0.0,,,,"rgba(239, 83, 80, 1.0)",,64.70199520671059,,0,,,0.0,0.0,0.0,0.0,65.6619185632726,4.90655173608647,False,False,True,False,True,
2024-01-02 17:00:00+00:00,64.46,64.685,64.07,64.255,15757.0,,,,"rgba(239, 83, 80, 1.0)",,64.6277276050402,,0,,,0.0,0.0,0.0,0.0,63.157102180756695,4.90655173608647,False,False,True,False,True,
2024-01-03 17:00:00+00:00,63.46,63.885,63.43,63.61,17283.0,,,,"rgba(239, 83, 80, 1.0)",,64.44794543549277,,0,,,0.0,0.0,0.0,0.0,57.48305149960336,4.90655173608647,False,False,True,False,False,
2024-01-04 17:00:00+00:00,64.22,64.24,63.95,64.12,12062.0,,,,"rgba(239, 83, 80, 1.0)",,64.40904495188182,,0,,,0.0,0.0,0.0,0.0,56.487665976669064,4.90655173608647,False,False,True,False,False,
2024-01-05 17:00:00+00:00,64.57,64.575,64.205,64.375,9407.0,,,,"rgba(239, 83, 80, 1.0)",,64.40709942486224,,0,,,0.0,0.0,0.0,0.0,57.04217980816696,4.90655173608647,False,False,True,False,False,
2024-01-08 17:00:00+00:00,64.785,65.06,64.69,65.055,24047.0,,,,"rgba(38, 166, 154, 1.0)",,64.49757419932672,,0,,,0.0,0.0,0.0,0.0,60.12018374665668,4.90655173608647,False,False,True,False,False,
2024-01-09 17:00:00+00:00,62.34,62.345,61.935,61.995,38358.0,,,,"rgba(239, 83, 80, 1.0)",,63.98105015662285,,0,,,0.0,0.0,0.0,0.0,51.2214723324454,9.909533648369163,False,False,False,False,False,
2024-01-10 17:00:00+00:00,62.05,62.07,61.195,61.21,43575.0,,,,"rgba(239, 83, 80, 1.0)",,63.492956611861544,,0,,,0.0,0.0,0.0,0.0,43.89463103943156,3.1435944415914676,False,False,False,True,False,
2024-01-11 17:00:00+00:00,59.88,60.355,59.87,60.31,147728.0,,,,"rgba(239, 83, 80, 1.0)",,62.16943668405547,,0,,,0.0,0.0,0.0,0.0,37.65536575820143,-2.4827255124109158,False,False,False,True,False,
2024-01-12 17:00:00+00:00,60.24,60.265,59.89,60.065,18015.0,,,,"rgba(239, 83, 80, 1.0)",,62.07210997847856,,0,,,0.0,0.0,0.0,0.0,33.15322408044895,-6.5368443621378916,False,False,False,True,False,
2024-01-15 17:00:00+00:00,60.065,60.065,60.065,60.065,0.0,,,,"rgba(239, 83, 80, 1.0)",,62.07210997847856,,0,,,0.0,0.0,0.0,0.0,30.15179629528063,-9.363792021149585,False,False,False,True,False,
2024-01-16 17:00:00+00:00,59.83,59.86,59.435,59.6,26243.0,,,,"rgba(239, 83, 80, 1.0)",,61.91749813709681,,0,,,0.0,0.0,0.0,0.0,27.431915722410558,-12.1193937233352,False,False,False,True,False,
2024-01-17 17:00:00+00:00,58.83,59.205,58.685,59.15,23175.0,,,59.013333333333335,"rgba(239, 83, 80, 1.0)",,60.388479798187646,,0,,,0.0,0.0,0.0,0.0,24.96902898668159,-14.776800930423391,False,False,False,True,False,
2024-01-18 17:00:00+00:00,59.225,59.485,59.06,59.445,42441.0,,,59.21815608997806,"rgba(239, 83, 80, 1.0)",,60.38326710261332,,0,,,0.0,0.0,0.0,0.0,24.962123477439874,-15.317675793726636,False,False,False,True,False,
2024-01-19 17:00:00+00:00,59.815,60.48,59.74,60.415,39325.0,,,59.59045865454558,"rgba(239, 83, 80, 1.0)",,60.51879308011628,,0,,,0.0,0.0,0.0,0.0,29.584639629008656,-15.317675793726636,False,False,False,True,True,
2024-01-22 17:00:00+00:00,60.32,60.675,60.19,60.635,55155.0,,,59.9038066014558,"rgba(239, 83, 80, 1.0)",,60.62998852788192,,0,,,0.0,0.0,0.0,0.0,33.585216422740885,-15.317675793726636,False,False,False,True,True,
2024-01-23 17:00:00+00:00,60.365,60.595,60.275,60.555,21579.0,,,59.97165183248475,"rgba(239, 83, 80, 1.0)",,60.647956552436526,,0,,,0.0,0.0,0.0,0.0,36.0013309020855,-23.074542828736913,False,False,False,True,True,
2024-01-24 17:00:00+00:00,61.05,61.14,60.625,60.825,78208.0,,,60.23999038028652,"rgba(239, 83, 80, 1.0)",,60.755388202817244,,0,,,0.0,0.0,0.0,0.0,38.88044403037658,-19.975472932984367,False,False,False,True,True,
2024-01-25 17:00:00+00:00,60.96,61.28,60.785,61.27,27431.0,,,60.32321275097397,"rgba(38, 166, 154, 1.0)",,60.79388852442936,,0,,,0.0,0.0,0.0,0.0,42.765930335941256,-15.983526248266386,False,False,False,True,True,
2024-01-26 17:00:00+00:00,61.195,61.27,60.945,61.2,52707.0,,,60.449565418998645,"rgba(38, 166, 154, 1.0)",,60.852654341855924,,0,,,0.0,0.0,0.0,0.0,45.04452259612347,-13.514680308075967,False,False,False,True,True,
2024-01-29 17:00:00+00:00,61.16,61.775,61.095,61.755,28477.0,,,60.53396144619511,"rgba(38, 166, 154, 1.0)",,60.900053562975955,,0,,,0.0,0.0,0.0,0.0,48.94364322479461,-9.54134127089872,False,False,False,False,True,
2024-01-30 17:00:00+00:00,61.83,61.955,61.685,61.76,15005.0,,,61.191748337040394,"rgba(38, 166, 154, 1.0)",,61.21989464645955,,0,,,0.0,0.0,0.0,0.0,51.56373199565061,-6.796362215856675,False,False,True,False,True,
2024-01-31 17:00:00+00:00,61.365,61.73,60.675,60.755,37523.0,,,60.94599691879628,"rgba(38, 166, 154, 1.0)",,61.052723199898686,,0,,,0.0,0.0,0.0,0.0,48.67446314555539,-6.796362215856675,False,False,False,False,True,
2024-02-01 17:00:00+00:00,60.585,60.85,60.435,60.5,24182.0,,,60.83931101850571,"rgba(38, 166, 154, 1.0)",,60.9753042960736,,0,,,0.0,0.0,0.0,0.0,45.81423758394627,-6.796362215856675,False,False,False,True,False,
2024-02-02 17:00:00+00:00,59.985,60.335,59.835,60.265,48038.0,,,60.640806723640196,"rgba(38, 166, 154, 1.0)",,60.82351782767599,,0,,,0.0,0.0,0.0,0.0,43.05970541057783,1.0426583338493742,False,False,False,True,False,
2024-02-05 17:00:00+00:00,59.315,59.52,59.175,59.19,46596.0,,,60.393820282116494,"rgba(239, 83, 80, 1.0)",,60.62802737154777,,0,,,0.0,0.0,0.0,0.0,38.14300320714575,-3.7836817894718706,False,False,False,True,False,
2024-02-06 17:00:00+00:00,59.61,60.0,59.565,59.83,88787.0,,,60.25740666550874,"rgba(239, 83, 80, 1.0)",,60.5002454147953,,0,,,0.0,0.0,0.0,0.0,38.246675814988485,-3.934742789709233,False,False,False,True,False,
2024-02-07 17:00:00+00:00,59.53,59.57,59.185,59.25,98138.0,,,60.076757521259395,"rgba(239, 83, 80, 1.0)",,60.33248020006088,,0,,,0.0,0.0,0.0,0.0,36.699721516969774,-5.8027744229094225,False,False,False,True,False,
2024-02-08 17:00:00+00:00,58.59,59.115,58.535,59.09,46902.0,,,59.97843494582276,"rgba(239, 83, 80, 1.0)",,60.24152314983053,,0,,,0.0,0.0,0.0,0.0,35.24661702879452,-7.615958119188136,False,False,False,True,False,
2024-02-09 17:00:00+00:00,58.805,59.345,58.8,59.345,25410.0,,,59.943787207701746,"rgba(239, 83, 80, 1.0)",,60.20722470429897,,0,,,0.0,0.0,0.0,0.0,35.70421963711117,-7.628542937306719,False,True,False,True,False,
2024-02-12 17:00:00+00:00,59.725,59.725,59.345,59.41,21396.0,,,59.929132009791914,"rgba(239, 83, 80, 1.0)",,60.19028754862205,,0,,,0.0,0.0,0.0,0.0,36.38561858354966,-7.628542937306719,False,True,False,True,False,
2024-02-13 17:00:00+00:00,58.335,58.385,57.31,57.915,61307.0,,,59.11596632082041,"rgba(239, 83, 80, 1.0)",,59.48150752810666,,0,,,0.0,0.0,0.0,0.0,32.870078298801104,-11.176971032641994,False,True,False,True,False,
2024-02-14 17:00:00+00:00,58.505,58.645,58.235,58.64,113508.0,,,59.137224837356136,"rgba(239, 83, 80, 1.0)",,59.4557478348216,,0,,,0.0,0.0,0.0,0.0,34.156513125429775,-11.176971032641994,False,True,False,True,False,
2024-02-15 17:00:00+00:00,59.43,59.915,59.38,59.76,143575.0,,,59.3649214845899,"rgba(239, 83, 80, 1.0)",,59.60973431025464,,0,,,0.0,0.0,0.0,0.0,39.30222841476316,-16.532043670889074,False,True,False,True,True,
2024-02-16 17:00:00+00:00,59.985,60.075,59.79,59.96,112107.0,,,59.4816971324353,"rgba(239, 83, 80, 1.0)",,59.690541521507996,,0,,,0.0,0.0,0.0,0.0,43.392069363290375,-12.699914474767795,False,False,False,True,True,
2024-02-19 17:00:00+00:00,59.96,59.96,59.96,59.96,0.0,,,59.4816971324353,"rgba(239, 83, 80, 1.0)",,59.690541521507996,,0,,,0.0,0.0,0.0,0.0,46.118629995641854,-10.16726607366894,False,False,False,True,True,
2024-02-20 17:00:00+00:00,59.96,59.98,59.485,59.65,111823.0,,,59.5239623169254,"rgba(239, 83, 80, 1.0)",,59.71261138032482,,0,,,0.0,0.0,0.0,0.0,46.70754145774808,-9.509913743002585,True,False,False,True,True,
2024-02-21 17:00:00+00:00,59.445,59.58,59.25,59.52,26926.0,,,59.5238960481315,"rgba(239, 83, 80, 1.0)",,59.70946988288735,,0,,,0.0,0.0,0.0,0.0,46.57943339798486,-9.358332244833619,True,False,False,True,True,0.0
2024-02-22 17:00:00+00:00,59.73,60.045,59.645,60.025,36113.0,,,59.54168735324589,"rgba(239, 83, 80, 1.0)",,59.72104117897001,,0,,,0.0,0.0,0.0,0.0,48.72658803943537,-7.009381124738816,True,False,False,False,True,0.0
2024-02-23 17:00:00+00:00,60.385,60.58,60.315,60.43,72642.0,,,59.61186375504977,"rgba(38, 166, 154, 1.0)",,59.90865882613126,,0,,,0.0,0.0,0.0,0.0,51.74257839872374,-3.9364012884799706,True,False,True,False,True,0.0
2024-02-26 17:00:00+00:00,59.74,59.855,59.295,59.755,53210.0,,,59.61521373742274,"rgba(38, 166, 154, 1.0)",,59.83904140957303,,0,,,0.0,0.0,0.0,0.0,50.682141248095355,-3.9364012884799706,True,False,False,False,True,0.0
2024-02-27 17:00:00+00:00,59.97,59.98,59.395,59.64,17502.0,,,59.61679016387373,"rgba(38, 166, 154, 1.0)",,59.82849457390025,,0,,,0.0,0.0,0.0,0.0,49.49509813633937,-3.9364012884799706,True,False,False,False,True,0.0
2024-02-28 17:00:00+00:00,59.54,59.845,59.385,59.425,24283.0,,,59.616193997265356,"rgba(38, 166, 154, 1.0)",,59.81207626643322,,0,,,0.0,0.0,0.0,0.0,47.781470124487186,-3.9364012884799706,True,False,False,True,False,0.0
2024-02-29 17:00:00+00:00,59.49,60.12,59.41,60.0,21691.0,,,59.62130662615734,"rgba(38, 166, 154, 1.0)",,59.81125857146841,,0,,,0.0,0.0,0.0,0.0,49.42391411457733,-3.9364012884799706,True,False,False,False,False,0.0
2024-03-01 17:00:00+00:00,60.15,60.37,59.925,60.0,21249.0,,,59.630826973368926,"rgba(38, 166, 154, 1.0)",,59.81946533823909,,0,,,0.0,0.0,0.0,0.0,50.51887677463743,-3.9364012884799706,True,False,False,False,True,0.0
2024-03-04 17:00:00+00:00,59.67,59.715,59.075,59.085,32588.0,,,59.539676199858555,"rgba(38, 166, 154, 1.0)",,59.70955098178829,,0,,,0.0,0.0,0.0,0.0,47.16964537683174,-3.9364012884799706,True,False,False,True,False,0.0
2024-03-05 17:00:00+00:00,59.145,59.495,59.085,59.235,51270.0,,,59.526655022688686,"rgba(38, 166, 154, 1.0)",,59.67934049394222,,0,,,0.0,0.0,0.0,0.0,45.751591675877286,0.5461990165717481,True,False,False,True,False,0.0
2024-03-06 17:00:00+00:00,60.225,60.515,60.09,60.415,128657.0,,,59.740597386962364,"rgba(38, 166, 154, 1.0)",,59.851906985422765,,0,,,0.0,0.0,0.0,0.0,49.87786184408725,0.5461990165717481,True,False,False,False,True,0.0
2024-03-07 17:00:00+00:00,60.555,60.925,60.4,60.79,115020.0,,,59.86974898048774,"rgba(38, 166, 154, 1.0)",,59.969035511651434,,0,,,0.0,0.0,0.0,0.0,53.842938701995216,-1.4719951547443415,True,False,True,False,True,0.0
2024-03-08 17:00:00+00:00,60.4,60.58,60.13,60.3,26710.0,,,59.880156891893336,"rgba(38, 166, 154, 1.0)",,59.97796763227286,,0,,,0.0,0.0,0.0,0.0,54.151512690636224,-1.1884489314138875,True,False,True,False,True,0.0
2024-03-11 17:00:00+00:00,60.35,60.565,60.315,60.49,17837.0,,,59.8892167846765,"rgba(38, 166, 154, 1.0)",,59.98600455243243,,0,,,0.0,0.0,0.0,0.0,55.06784392907653,-0.16617012173436052,True,False,True,False,True,0.0
2024-03-12 17:00:00+00:00,60.48,60.585,60.31,60.42,22340.0,,,59.89951806541872,"rgba(38, 166, 154, 1.0)",,59.99508404015045,,0,,,0.0,0.0,0.0,0.0,55.315313760057876,0.33371973377438735,True,False,True,False,True,0.0
2024-03-13 17:00:00+00:00,60.83,60.93,60.62,60.785,17973.0,,,60.086872782254986,"rgba(38, 166, 154, 1.0)",,60.11844959894701,,0,,,0.0,0.0,0.0,0.0,56.968621347281946,2.18250913902493,True,False,True,False,True,0.0
2024-03-14 17:00:00+00:00,60.065,60.115,59.705,60.04,25552.0,,,59.98804276993428,"rgba(38, 166, 154, 1.0)",,60.046278174235844,,0,,,0.0,0.0,0.0,0.0,54.28713023210458,2.18250913902493,True,False,True,False,False,0.0
2024-03-15 17:00:00+00:00,59.78,60.21,59.77,60.02,23167.0,,,59.966993401530274,"rgba(38, 166, 154, 1.0)",,60.03018708256694,,0,,,0.0,0.0,0.0,0.0,52.40724127910467,2.18250913902493,True,False,False,False,False,0.0
2024-03-18 17:00:00+00:00,59.645,59.84,59.205,59.225,42218.0,,,59.888313511190155,"rgba(38, 166, 154, 1.0)",,59.89813968543537,,0,,,0.0,0.0,0.0,0.0,47.88077528759429,2.8296254763525894,True,False,False,True,False,0.0
2024-03-19 17:00:00+00:00,59.525,59.715,59.395,59.54,20635.0,,,59.87083667216059,"rgba(38, 166, 154, 1.0)",,59.889801074399905,,0,,,0.0,0.0,0.0,0.0,46.54637006153463,1.5866360825266455,True,False,False,True,False,0.0
2024-03-20 17:00:00+00:00,59.575,60.235,59.375,60.1,44722.0,,,59.872328984252285,"rgba(38, 166, 154, 1.0)",,59.91153041827801,,0,,,0.0,0.0,0.0,0.0,48.30768171372226,1.5866360825266455,True,False,False,False,False,0.0
2024-03-21 17:00:00+00:00,60.015,60.255,59.975,60.105,27990.0,,,59.88244109793389,"rgba(38, 166, 154, 1.0)",,59.92985981876968,,0,,,0.0,0.0,0.0,0.0,49.50471128501417,1.5866360825266455,True,False,False,False,True,0.0
2024-03-22 17:00:00+00:00,59.755,59.795,59.535,59.705,12522.0,,,59.877678091544055,"rgba(38, 166, 154, 1.0)",,59.92512343745565,,0,,,0.0,0.0,0.0,0.0,48.340739216659976,1.5866360825266455,True,False,False,False,True,0.0
2024-03-25 17:00:00+00:00,59.91,59.935,59.535,59.59,12311.0,,,59.873496648618485,"rgba(38, 166, 154, 1.0)",,59.92100980689253,,0,,,0.0,0.0,0.0,0.0,47.02205312963604,1.5866360825266455,False,False,False,True,True,0.0
2024-03-26 17:00:00+00:00,59.84,59.925,59.645,59.665,23364.0,,,59.868273773935655,"rgba(38, 166, 154, 1.0)",,59.91633187954456,,0,,,0.0,0.0,0.0,0.0,46.61202804309182,1.1163805445053825,False,False,False,True,False,0.0
2024-03-27 17:00:00+00:00,60.25,60.64,60.14,60.64,24742.0,,,59.88770006028911,"rgba(38, 166, 154, 1.0)",1.8326557847084088,60.00032234718818,0.3490440802627853,0,,,0.0,0.0,0.0,0.0,51.21941982391847,-3.411766021848294,True,False,False,False,True,0.0
2024-03-28 17:00:00+00:00,60.2,60.505,60.14,60.375,51846.0,,,59.913523092508214,"rgba(38, 166, 154, 1.0)",1.8206101095981917,60.01804689857023,0.19606235269590266,0,,,0.0,0.0,0.0,0.0,52.754155094222014,-1.926430185130485,True,False,True,False,True,0.0
2024-03-29 17:00:00+00:00,60.375,60.375,60.375,60.375,0.0,,,59.913523092508214,"rgba(38, 166, 154, 1.0)",1.8138579411383349,60.01804689857023,0.19679220369691755,0,,,0.0,0.0,0.0,0.0,53.77731194109104,-0.8499812492691348,True,False,True,False,True,0.0
2024-04-01 17:00:00+00:00,60.035,60.275,59.93,60.215,20209.0,,,59.9175476664906,"rgba(38, 166, 154, 1.0)",1.8111640823882582,60.01643904451805,0.1096316768937484,0,,,0.0,0.0,0.0,0.0,53.434376963568695,-0.8499812492691348,True,False,True,False,True,0.0
2024-04-02 17:00:00+00:00,59.465,59.515,59.195,59.39,19292.0,,,59.904481306255526,"rgba(38, 166, 154, 1.0)",1.7938305382616189,59.98501863077896,-0.3317028103198562,0,,,0.0,0.0,0.0,0.0,48.9478537487246,3.5428592660471594,True,False,False,False,False,0.0
2024-04-03 17:00:00+00:00,59.795,59.975,59.605,59.605,20416.0,,,59.899591301852865,"rgba(38, 166, 154, 1.0)",1.789736575311847,59.97252611017544,-0.20535206982144938,0,,,0.0,0.0,0.0,0.0,47.28321648945032,1.9585607080263756,False,False,False,True,False,0.0
2024-04-04 17:00:00+00:00,60.275,60.365,59.585,59.775,27269.0,,,59.898661858048385,"rgba(38, 166, 154, 1.0)",1.758406803469111,59.96772971969418,-0.10960473953691885,0,,,0.0,0.0,0.0,0.0,47.21375914682956,1.7604520997268907,False,False,False,True,False,0.0
2024-04-05 17:00:00+00:00,59.51,59.515,59.265,59.33,21393.0,,,59.88652123501713,"rgba(38, 166, 154, 1.0)",1.7190186232344886,59.946333551958475,-0.35853803072754914,0,,,0.0,0.0,0.0,0.0,44.95680544765682,-0.5350107576788545,False,True,False,True,False,0.0
2024-04-08 17:00:00+00:00,59.065,59.065,58.75,58.77,45381.0,,,59.84163606150315,"rgba(239, 83, 80, 1.0)",1.6831947931572513,59.87671207231421,-0.6575068297581265,0,,,0.0,0.0,0.0,0.0,41.210499291116456,-4.1116595116208785,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,58.845,59.095,58.615,59.04,14591.0,,,59.82910258567224,"rgba(239, 83, 80, 1.0)",1.6206808240160377,59.858668057964984,-0.5051383627384014,0,,,0.0,0.0,0.0,0.0,40.54085239631262,-4.792874627171898,False,True,False,True,False,0.0
2024-04-10 17:00:00+00:00,57.49,57.64,57.27,57.585,34414.0,,,59.758492356395244,"rgba(239, 83, 80, 1.0)",1.578401298041036,59.75890698471489,-1.3772840832131472,0,,,0.0,0.0,0.0,0.0,35.729615433491816,-9.317042474049437,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,57.38,57.915,57.34,57.785,40316.0,,,59.689075990848565,"rgba(239, 83, 80, 1.0)",1.5362560521142394,59.666778839523396,-1.2249122383821638,0,,,0.0,0.0,0.0,0.0,33.731916307448934,-11.129381136982694,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,56.94,57.01,56.585,56.835,63248.0,,,59.54897153228567,"rgba(239, 83, 80, 1.0)",1.5063512685108065,59.48782709270659,-1.7610946053301355,0,,,0.0,0.0,0.0,0.0,30.339371613460422,-14.269588767404926,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,57.055,57.095,56.345,56.57,40847.0,,,59.4633795424124,"rgba(239, 83, 80, 1.0)",1.4767822886017765,59.38337296559794,-1.905069547022842,0,,,0.0,0.0,0.0,0.0,27.596802142404698,-16.79204715543805,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,56.305,56.41,55.925,56.14,39839.0,,,58.8358315249977,"rgba(239, 83, 80, 1.0)",1.467759667466515,58.961367243167615,-1.9222269869545794,0,,,0.0,0.0,0.0,0.0,25.02723368386718,-19.188233703073635,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,56.55,56.905,56.495,56.825,48593.0,,,58.81908630442273,"rgba(239, 83, 80, 1.0)",1.4526603367800843,58.90673953701298,-1.4330531950967211,0,,,0.0,0.0,0.0,0.0,27.391895903877383,-19.188233703073635,False,True,False,True,True,0.0
2024-04-18 17:00:00+00:00,57.09,57.355,56.83,57.265,42668.0,,,58.8080471108857,"rgba(239, 83, 80, 1.0)",1.4002928651207511,58.8727341947961,-1.1481413887354646,0,,,0.0,0.0,0.0,0.0,31.216923599579058,-24.90440942325734,False,True,False,True,True,0.0
2024-04-19 17:00:00+00:00,58.015,58.225,57.865,58.11,42648.0,,,58.84063075094766,"rgba(239, 83, 80, 1.0)",1.3100909740778826,58.88296801248116,-0.5900109441065475,0,,,0.0,0.0,0.0,0.0,37.368870977050655,-19.264084146985105,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,58.435,58.735,58.425,58.59,31610.0,,,58.872430664663064,"rgba(38, 166, 154, 1.0)",1.1609823232741014,58.90175204208241,-0.2685243658174119,0,,,0.0,0.0,0.0,0.0,43.17280031896927,-14.10266767906451,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,58.865,58.955,58.785,58.94,29870.0,,,58.90420790311356,"rgba(38, 166, 154, 1.0)",1.1315501485743862,58.923802489433214,0.014314443409503682,0,,,0.0,0.0,0.0,0.0,48.2005697866579,-9.697864677582118,True,False,False,False,True,0.0
2024-04-24 17:00:00+00:00,58.47,58.81,58.435,58.685,33839.0,,,58.92157867767594,"rgba(38, 166, 154, 1.0)",1.121421061955845,58.9342317323735,-0.2222463451317882,0,,,0.0,0.0,0.0,0.0,50.40161539821733,-7.799684786981032,True,False,True,False,True,0.0
2024-04-25 17:00:00+00:00,58.845,59.155,58.815,59.11,32844.0,,,58.946513714060565,"rgba(38, 166, 154, 1.0)",1.1196593634182082,58.953342543311734,0.13991528299286085,0,,,0.0,0.0,0.0,0.0,53.375596188596184,-4.98888412964547,True,False,True,False,True,0.0
2024-04-26 17:00:00+00:00,59.355,59.435,59.205,59.41,22525.0,,,58.967836943478176,"rgba(38, 166, 154, 1.0)",1.1183811216813841,58.97116801377456,0.39238143215945365,0,,,0.0,0.0,0.0,0.0,56.35581033427685,-2.0765474709508993,True,False,True,False,True,0.0
2024-04-29 17:00:00+00:00,59.265,59.345,58.955,59.315,30635.0,,,58.98874973931557,"rgba(38, 166, 154, 1.0)",1.1172616661420942,58.988681483351044,0.2920699121233898,0,,,0.0,0.0,0.0,0.0,57.81208247121603,-0.47204982716763766,True,False,True,False,True,0.0
2024-04-30 17:00:00+00:00,59.1,59.44,59.05,59.34,25592.0,,,59.044171321804356,"rgba(38, 166, 154, 1.0)",1.1175440294044954,59.027984635744936,0.27919737929370975,0,,,0.0,0.0,0.0,0.0,58.8811805246427,0.9163680372319263,True,False,True,False,True,0.0
2024-05-01 17:00:00+00:00,58.865,59.405,58.7,58.71,22069.0,,,59.0272188518925,"rgba(38, 166, 154, 1.0)",1.1208651460705046,59.018384441455915,-0.275130726061952,0,,,0.0,0.0,0.0,0.0,56.02563469097603,0.9163680372319263,True,False,True,False,True,0.0
2024-05-02 17:00:00+00:00,58.94,59.175,57.96,58.075,85414.0,,,58.94663940147008,"rgba(38, 166, 154, 1.0)",1.1337254104527623,58.95912179434963,-0.7798376804455177,11,0.23538577224917653,2.5892434947409417,0.0,0.0,0.0,0.0,51.339171353089526,0.9163680372319263,True,False,False,False,False,0.0
2024-05-03 17:00:00+00:00,55.005,55.11,54.115,54.665,107144.0,,,57.95787941037932,"rgba(239, 83, 80, 1.0)",1.2606522586015128,58.20248298573796,-2.8060735715194114,11,0.2273935314032225,2.5013288454354474,0.0,0.0,0.0,0.0,41.21213296651869,-0.34467005473496926,False,True,False,True,False,0.0
2024-05-06 17:00:00+00:00,55.595,55.905,54.925,54.96,50727.0,,,57.87285083765685,"rgba(239, 83, 80, 1.0)",1.3557336101246438,58.11202895492526,-2.3249618740627556,11,0.22087146755160678,2.4295861430676746,0.0,0.0,0.0,0.0,35.68478526280222,-5.203778989285823,False,True,False,True,False,0.0
2024-05-07 17:00:00+00:00,55.4,55.635,55.125,55.32,48653.0,,,57.80175319711267,"rgba(239, 83, 80, 1.0)",1.42737394482958,58.03536150172496,-1.902347672493878,11,0.21779918632902048,2.395791049619225,0.0,0.0,0.0,0.0,33.50617168090591,-7.101315830642996,False,True,False,True,False,0.0
