date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_765,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_687,aVWAP_BoS_CHoCH_bear_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 14:00:00+00:00,75.01,75.335,74.65,74.96,3370.0,,,,82.58260975229932,,,82.8519940988949,"rgba(239, 83, 80, 1.0)",1.8171699286394019,82.8519940988949,-4.343013812034634,0,,,0.0,0.0,0.0,0.0,13.212279726317838,-29.476124559314265,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,75.01,76.27,75.01,75.64,3874.0,,,,82.54055905165876,,,82.81353879482283,"rgba(239, 83, 80, 1.0)",1.9761754239712828,82.81353879482283,-3.630011135553458,0,,,0.0,0.0,0.0,0.0,14.96098532645451,-29.476124559314265,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,75.64,76.12,75.44,75.81,4544.0,,,,82.49293849987191,,,82.75512207366562,"rgba(239, 83, 80, 1.0)",2.112318496920907,82.75512207366562,-3.287914243893338,0,,,0.0,0.0,0.0,0.0,16.9396521647664,-29.476124559314265,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,75.81,76.665,75.81,76.31,8047.0,,,,82.41605463064045,,,82.66485113480903,"rgba(239, 83, 80, 1.0)",2.218384147352975,82.66485113480903,-2.8646306107045407,0,,,0.0,0.0,0.0,0.0,20.633007218025252,-36.11228729007443,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,76.31,77.07,76.31,76.8,5578.0,,,,82.36780766580009,,,82.61048669960272,"rgba(239, 83, 80, 1.0)",2.3023632101284774,82.61048669960272,-2.5237055013915377,0,,,0.0,0.0,0.0,0.0,25.262043689613975,-31.636754726707316,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,76.84,77.645,76.84,77.43,13530.0,,,,82.26576716569838,,,82.50178710857453,"rgba(239, 83, 80, 1.0)",2.3636261022744485,82.50178710857453,-2.1457653999057182,0,,,0.0,0.0,0.0,0.0,30.86975897804812,-26.412101531725565,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,76.06,76.865,75.395,76.84,1633.0,,,,82.25145187559532,,,82.48188979700228,"rgba(239, 83, 80, 1.0)",2.437424994457337,82.48188979700228,-2.3146926817571165,0,,,0.0,0.0,0.0,0.0,33.085964788922446,-24.371401621357258,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,77.045,77.635,77.045,77.49,2627.0,,,,82.23254750873348,,,82.46051487185885,"rgba(239, 83, 80, 1.0)",2.49088737037499,82.46051487185885,-1.9954795752609915,0,,,0.0,0.0,0.0,0.0,37.032470483737576,-20.633575615936305,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,77.49,78.27,77.49,77.89,5612.0,,,,82.19671545757409,,,82.42444849411163,"rgba(239, 83, 80, 1.0)",2.5331608784358273,82.42444849411163,-1.7900357346871527,0,,,0.0,0.0,0.0,0.0,41.055889121685226,-16.83941199900874,False,False,False,True,True,0.0
2025-04-01 17:00:00+00:00,77.88,77.88,77.22,77.22,3653.0,,,,82.17134214093623,,,82.39478785429431,"rgba(239, 83, 80, 1.0)",2.5882699707416865,82.39478785429431,-1.9993230662918202,0,,,0.0,0.0,0.0,0.0,41.69137788977303,-16.09838327635481,False,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,76.965,76.965,76.51,76.78,2108.0,,,,82.15471071414532,,,82.37279536935853,"rgba(239, 83, 80, 1.0)",2.650593698580882,82.37279536935853,-2.110016096526936,0,,,0.0,0.0,0.0,0.0,40.90385625233943,-16.09838327635481,False,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,76.88,77.43,76.88,77.32,18311.0,,,,82.02632593116708,,,82.21575882444415,"rgba(239, 83, 80, 1.0)",2.6974024007762414,82.21575882444415,-1.814990163512603,0,,,0.0,0.0,0.0,0.0,42.493464041333596,-14.66305329093003,False,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,78.0,78.77,78.0,78.48,4725.0,,,,82.00230285406826,,,82.1932285985208,"rgba(38, 166, 154, 1.0)",2.7213122298358132,82.1932285985208,-1.3644992874429676,0,,,0.0,0.0,0.0,0.0,47.206135290527904,-9.922358086138914,True,False,False,False,True,0.0
2025-04-02 15:00:00+00:00,78.355,79.1,78.34,79.1,3464.0,,,,81.986980989572,,,82.1807768630542,"rgba(38, 166, 154, 1.0)",2.7356094401450513,82.1807768630542,-1.1261756952011608,0,,,0.0,0.0,0.0,0.0,51.911660106422374,-5.38431068518527,True,False,True,False,True,0.0
2025-04-02 16:00:00+00:00,79.1,80.06,79.1,79.8,5146.0,,,,81.97026890803468,,,82.1732611713973,"rgba(38, 166, 154, 1.0)",2.7404124632015114,82.1732611713973,-0.8660233462172768,0,,,0.0,0.0,0.0,0.0,56.60605666911899,-0.974700492656126,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,79.8,80.25,79.62,79.84,2674.0,,,,81.96260587477624,,,82.17078345060176,"rgba(38, 166, 154, 1.0)",2.742531072692958,82.17078345060176,-0.8498658315338992,0,,,0.0,0.0,0.0,0.0,59.82299940910691,2.041514982896814,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,79.83,80.62,79.6,80.22,5697.0,,,,81.94837462686567,,,82.16828287044943,"rgba(38, 166, 154, 1.0)",2.739214916789491,82.16828287044943,-0.7112559363297152,0,,,0.0,0.0,0.0,0.0,62.823452987469196,4.924717131232889,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,80.23,80.83,80.15,80.83,9467.0,,,,81.93108346448638,,,82.06792278417548,"rgba(38, 166, 154, 1.0)",2.7341165742234064,82.06792278417548,-0.45276883796628115,0,,,0.0,0.0,0.0,0.0,66.07919765146207,8.09579584785915,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,76.04,76.79,75.16,75.235,5104.0,,,,81.88838900718928,,,81.89777756482393,"rgba(239, 83, 80, 1.0)",2.8162709642621087,81.89777756482393,-2.3658155232124978,0,,,0.0,0.0,0.0,0.0,54.823273237581304,13.667117616742807,True,False,True,False,False,0.0
2025-04-03 15:00:00+00:00,75.235,75.24,74.19,75.2,15772.0,,,,81.74235717439177,,,81.56534575029953,"rgba(239, 83, 80, 1.0)",2.892161537736444,81.56534575029953,-2.2008956509674684,0,,,0.0,0.0,0.0,0.0,47.277428520549186,7.072786844604934,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,75.14,76.87,75.075,76.54,9369.0,,,,81.67415829487658,,,81.47331226336819,"rgba(239, 83, 80, 1.0)",2.9300125633900076,81.47331226336819,-1.6837171024483137,0,,,0.0,0.0,0.0,0.0,45.49060405778992,5.681799419891689,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,76.415,76.52,75.305,75.5,5496.0,,,,81.63216977181699,,,81.4153996703878,"rgba(239, 83, 80, 1.0)",2.989896111365478,81.4153996703878,-1.9784632810155571,0,,,0.0,0.0,0.0,0.0,42.74367302100036,3.055249376646465,False,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,75.27,75.72,74.915,75.6,5377.0,,,,81.58915222894575,,,81.35495707676301,"rgba(239, 83, 80, 1.0)",3.044828584355735,81.35495707676301,-1.890075883526537,0,,,0.0,0.0,0.0,0.0,41.16131434800914,1.2957073525968994,False,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,75.6,75.905,75.21,75.765,11176.0,,,,81.50466407213796,,,81.24511853697217,"rgba(239, 83, 80, 1.0)",3.0889136520063456,81.24511853697217,-1.7741248718340388,0,,,0.0,0.0,0.0,0.0,40.553115080435575,0.22955494691983347,False,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,73.85,74.175,72.3,74.175,5110.0,,,,81.45345815366436,,,80.69059977959805,"rgba(239, 83, 80, 1.0)",3.1689967008647555,80.69059977959805,-2.056044986673565,0,,,0.0,0.0,0.0,0.0,37.6585292590745,-3.055719895350741,False,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,73.99,77.91,73.99,77.61,9720.0,,,,81.39357917642036,,,80.75394968480327,"rgba(239, 83, 80, 1.0)",3.1747828442445813,80.75394968480327,-0.9902881044298186,0,,,0.0,0.0,0.0,0.0,42.898680013255856,-3.055719895350741,False,False,False,True,True,0.0
2025-04-04 16:00:00+00:00,77.605,78.67,77.48,78.09,5171.0,,,,81.37239175998377,,,80.78602864725602,"rgba(38, 166, 154, 1.0)",3.172311320964371,80.78602864725602,-0.8498625684809621,0,,,0.0,0.0,0.0,0.0,47.12693390364497,-12.054282806286622,True,False,False,False,True,0.0
2025-04-04 17:00:00+00:00,78.135,79.07,77.31,79.07,7215.0,,,,81.34684467482997,,,80.81662791131203,"rgba(38, 166, 154, 1.0)",3.1574387755937896,80.81662791131203,-0.5531787107997242,0,,,0.0,0.0,0.0,0.0,51.39622358730742,-7.840143372125155,True,False,True,False,True,0.0
2025-04-04 18:00:00+00:00,79.43,80.31,79.205,79.44,15201.0,,,,81.31584054441674,,,80.89935926110914,"rgba(38, 166, 154, 1.0)",3.138450943431473,80.89935926110914,-0.4649934911882133,0,,,0.0,0.0,0.0,0.0,54.77593445573331,-4.464245071845191,True,False,True,False,True,0.0
2025-04-04 19:00:00+00:00,79.44,80.225,79.14,79.43,13654.0,,,,81.28808090529076,,,80.93409033841215,"rgba(38, 166, 154, 1.0)",3.120903755685815,80.93409033841215,-0.4819406351996326,0,,,0.0,0.0,0.0,0.0,57.004190478178785,-2.091647514154502,True,False,True,False,True,0.0
2025-04-07 14:00:00+00:00,77.56,80.64,76.51,77.71,1790.0,,,,81.28173468608301,,,80.77438649510111,"rgba(38, 166, 154, 1.0)",3.1268404713600115,80.77438649510111,-0.9800264910119546,0,,,0.0,0.0,0.0,0.0,54.594722879239804,-2.091647514154502,True,False,True,False,True,0.0
2025-04-07 15:00:00+00:00,77.71,77.71,74.74,75.68,2587.0,,,,81.26577566745452,,,80.67368238478207,"rgba(38, 166, 154, 1.0)",3.157142712661191,80.67368238478207,-1.5817094250303405,0,,,0.0,0.0,0.0,0.0,49.6442274681278,-2.091647514154502,True,False,False,False,False,0.0
2025-04-07 16:00:00+00:00,75.33,76.13,74.78,74.91,1777.0,,,,81.25326171807674,,,80.62586695335912,"rgba(38, 166, 154, 1.0)",3.1963472367155603,80.62586695335912,-1.788249689427524,0,,,0.0,0.0,0.0,0.0,45.29471895801049,4.258310458606559,True,False,False,True,False,0.0
2025-04-07 17:00:00+00:00,74.91,77.32,74.73,77.26,2866.0,,,,81.23709361186788,,,80.60450491822678,"rgba(38, 166, 154, 1.0)",3.189991778915908,80.60450491822678,-1.0484368456157518,0,,,0.0,0.0,0.0,0.0,46.91335115947437,4.258310458606559,True,False,False,True,False,0.0
2025-04-07 18:00:00+00:00,77.355,77.45,75.455,75.455,3667.0,,,,81.21521015920112,,,80.56984701082534,"rgba(38, 166, 154, 1.0)",3.2119329618397807,80.56984701082534,-1.5924513592262468,0,,,0.0,0.0,0.0,0.0,45.38583467253494,3.9118505814430193,True,False,False,True,False,0.0
2025-04-07 19:00:00+00:00,75.815,76.45,74.96,76.42,9835.0,,,,81.15542845799554,,,80.48166404056884,"rgba(38, 166, 154, 1.0)",3.2212589867101586,80.48166404056884,-1.2608933517379122,0,,,0.0,0.0,0.0,0.0,46.015707322599326,3.9118505814430193,True,False,False,True,False,0.0
2025-04-08 14:00:00+00:00,78.65,78.72,76.795,76.795,1505.0,,,,81.1489866088711,,,80.48072484036652,"rgba(38, 166, 154, 1.0)",3.2232540144150796,80.48072484036652,-1.143479484981069,0,,,0.0,0.0,0.0,0.0,47.07059989200487,3.9118505814430193,True,False,False,True,False,0.0
2025-04-08 15:00:00+00:00,76.795,77.02,76.25,76.67,1368.0,,,,81.14190853891415,,,80.47417973061997,"rgba(38, 166, 154, 1.0)",3.2211272759593648,80.47417973061997,-1.1810088222878266,0,,,0.0,0.0,0.0,0.0,47.554720411696664,3.9118505814430193,True,False,False,True,False,0.0
2025-04-08 16:00:00+00:00,76.67,76.75,75.285,75.285,3604.0,,,,81.11976529588081,,,80.44249803974435,"rgba(38, 166, 154, 1.0)",3.2310430678509623,80.44249803974435,-1.5962331455936671,0,,,0.0,0.0,0.0,0.0,45.56732040958909,2.077456023821405,False,False,False,True,False,0.0
2025-04-08 17:00:00+00:00,75.285,75.48,73.655,73.765,3942.0,,,,81.08913659548631,,,80.38512945906693,"rgba(239, 83, 80, 1.0)",3.277456829657975,80.38512945906693,-2.019898294055573,0,,,0.0,0.0,0.0,0.0,42.16403236516168,-1.535715957776027,False,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,73.765,73.77,73.265,73.65,2431.0,,,,81.06834559823245,,,80.34465076608781,"rgba(239, 83, 80, 1.0)",3.3214042712886886,80.34465076608781,-2.0156085255741276,0,,,0.0,0.0,0.0,0.0,39.74668753188993,-4.097662094591911,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,73.515,73.765,72.295,73.76,4139.0,,,,81.03186045613089,,,79.88628845766156,"rgba(239, 83, 80, 1.0)",3.3570447549128497,79.88628845766156,-1.8249052082776298,0,,,0.0,0.0,0.0,0.0,38.425329311977784,-5.625655341721817,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,75.835,76.38,75.08,75.145,3073.0,,,,81.01282450909024,,,79.91833226143756,"rgba(239, 83, 80, 1.0)",3.361053785578404,79.91833226143756,-1.420189192424993,0,,,0.0,0.0,0.0,0.0,40.95410365430057,-5.625655341721817,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,75.075,75.96,75.075,75.405,1660.0,,,,81.0024935528695,,,79.91949661560876,"rgba(239, 83, 80, 1.0)",3.361525973999789,79.91949661560876,-1.3429902522029558,0,,,0.0,0.0,0.0,0.0,43.225643093221144,-5.625655341721817,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,75.405,75.95,75.405,75.76,1173.0,,,,80.99551313620141,,,79.92017047242766,"rgba(239, 83, 80, 1.0)",3.363992248333547,79.92017047242766,-1.236676592964361,0,,,0.0,0.0,0.0,0.0,45.56893693212942,-10.133883685958786,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,75.76,81.82,75.76,81.71,1413.0,,,,80.99356041454507,,,79.96573204889967,"rgba(38, 166, 154, 1.0)",3.327410617043793,79.96573204889967,0.5242118126827415,0,,,0.0,0.0,0.0,0.0,54.975142324188006,-1.4096831584691358,True,False,True,False,True,3.3198839633798016
2025-04-09 18:00:00+00:00,81.92,83.8,81.92,82.33,3496.0,,,,81.00016011661911,,,80.25342024747715,"rgba(38, 166, 154, 1.0)",3.3012858442168502,80.25342024747715,0.6290214935978876,1,0.5140979564034088,0.5140979564034088,1.0,0.0,83.8,323.0,61.70502583010914,4.466121902842055,True,False,True,False,True,4.380495479022091
2025-04-09 19:00:00+00:00,81.52,82.775,81.52,82.45,7556.0,,,,81.01060829758732,,,80.42213630790607,"rgba(38, 166, 154, 1.0)",3.27942772007137,80.42213630790607,0.6183590141909876,1,0.5147082650378614,0.5147082650378614,0.0,0.0,0.0,0.0,66.28525243158596,8.331271796711505,True,False,True,False,True,4.58626379734466
2025-04-10 14:00:00+00:00,79.245,80.99,79.245,80.99,1105.0,,,,81.0098719215493,,,80.42315287191776,"rgba(38, 166, 154, 1.0)",3.240340076413607,80.42315287191776,0.17493445586415546,1,0.5169853466575313,0.5169853466575313,0.0,0.0,0.0,0.0,65.96720915978548,8.331271796711505,True,False,True,False,True,1.807800249753356
2025-04-10 15:00:00+00:00,80.87,81.6,80.59,80.685,2166.0,,,,81.00974869793826,,,80.43797928998161,"rgba(38, 166, 154, 1.0)",3.1965615577983346,80.43797928998161,0.0772770070439463,1,0.519330909113361,0.519330909113361,0.0,0.0,0.0,0.0,65.08999987095997,8.331271796711505,True,False,True,False,True,1.2404218671867326
2025-04-10 16:00:00+00:00,81.0,81.405,80.235,81.405,2671.0,,,,81.00976413502299,,,80.4579569752264,"rgba(38, 166, 154, 1.0)",3.1441682367364217,80.4579569752264,0.30120621845496925,1,0.5213436214815348,0.5213436214815348,0.0,0.0,0.0,0.0,65.4222068917575,8.331271796711505,True,False,True,False,True,2.529955189135798
2025-04-10 17:00:00+00:00,81.405,82.23,80.605,81.54,4631.0,,,,81.01203881723295,,,80.50499859961947,"rgba(38, 166, 154, 1.0)",3.0998390208132216,80.50499859961947,0.3338887579100838,1,0.5234340729089583,0.5234340729089583,0.0,0.0,0.0,0.0,65.81980923200597,8.691760244458912,True,False,True,False,True,2.771555563485922
2025-04-10 18:00:00+00:00,81.54,81.7,80.635,80.935,2330.0,,,,81.01223721839403,,,80.52119791162252,"rgba(38, 166, 154, 1.0)",3.0646250641448938,80.52119791162252,0.13502535537505989,1,0.5263985741709339,0.5263985741709339,0.0,0.0,0.0,0.0,64.46765533270006,8.691760244458912,True,False,True,False,True,1.6037126705940672
2025-04-10 19:00:00+00:00,81.03,81.25,80.535,81.18,4848.0,,,,81.01211131210744,,,80.55005271178595,"rgba(38, 166, 154, 1.0)",3.030487929375631,80.55005271178595,0.20786992157525022,1,0.5294398560368417,0.5294398560368417,0.0,0.0,0.0,0.0,63.975540822766504,8.691760244458912,True,False,True,False,False,2.0563348709508595
2025-04-11 14:00:00+00:00,81.345,81.345,79.665,79.89,583.0,,,,81.01166053925564,,,80.55113959560542,"rgba(38, 166, 154, 1.0)",2.986528601920864,80.55113959560542,-0.22137393734658706,1,0.5327277078057739,0.5327277078057739,0.0,0.0,0.0,0.0,60.29155653682295,8.691760244458912,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,80.0,80.0,79.15,79.615,549.0,,,,81.0108126100279,,,80.55002665794073,"rgba(38, 166, 154, 1.0)",2.931429912744739,80.55002665794073,-0.318966062901794,2,0.368530585757653,0.737061171515306,0.0,0.0,0.0,0.0,57.18433086350967,13.054363650030254,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,79.615,80.2,78.81,80.2,862.0,,,,81.00962190850267,,,80.54908961445707,"rgba(38, 166, 154, 1.0)",2.8756376135886756,80.54908961445707,-0.12139555165347206,2,0.37024576973355183,0.7404915394671037,0.0,0.0,0.0,0.0,56.43951109353446,12.11071618726885,True,False,True,False,False,0.19335980039474876
2025-04-11 17:00:00+00:00,80.2,81.375,80.14,80.98,2424.0,,,,81.00915548536874,,,80.56079681713786,"rgba(38, 166, 154, 1.0)",2.8221294065631843,80.56079681713786,0.14854144600429844,2,0.3720986357492727,0.7441972714985454,0.0,0.0,0.0,0.0,57.572953658736104,12.11071618726885,True,False,True,False,False,1.6714510558375189
2025-04-11 18:00:00+00:00,80.89,81.15,80.41,80.71,5548.0,,,,81.00764985706576,,,80.58406184978475,"rgba(38, 166, 154, 1.0)",2.765431579305679,80.58406184978475,0.045540143230326235,3,0.29307296552459766,0.879218896573793,0.0,0.0,0.0,0.0,57.519634141979246,12.11071618726885,True,False,True,False,False,1.1400561624394854
2025-04-11 19:00:00+00:00,80.71,81.315,80.495,81.31,6480.0,,,,81.0078736137663,,,80.61706977287717,"rgba(38, 166, 154, 1.0)",2.7138449038519945,80.61706977287717,0.25533155050212847,3,0.2944153623635307,0.8832460870905922,0.0,0.0,0.0,0.0,58.7908797575858,12.11071618726885,True,False,True,False,False,2.2828864355930207
2025-04-14 14:00:00+00:00,80.77,81.115,80.455,80.82,1731.0,,,,81.00748409497066,,,80.62350157347068,"rgba(38, 166, 154, 1.0)",2.666311133957239,80.62350157347068,0.07369673554851838,3,0.2955085029764902,0.8865255089294706,0.0,0.0,0.0,0.0,58.04410090458359,12.11071618726885,True,False,True,False,False,1.299077407491371
2025-04-14 15:00:00+00:00,80.82,80.87,79.3,79.305,2980.0,,,,81.00374162747693,,,80.62225715754782,"rgba(38, 166, 154, 1.0)",2.5915706966388057,80.62225715754782,-0.5082852492722888,3,0.296861128579979,0.890583385739937,0.0,0.0,0.0,0.0,53.52422794788649,8.038901429359157,False,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,79.305,79.43,78.67,79.045,2685.0,,,,80.9981814131817,,,80.61305364885006,"rgba(38, 166, 154, 1.0)",2.5075781593454844,80.61305364885006,-0.6253259317186505,4,0.32830273103067226,1.313210924122689,0.0,0.0,0.0,0.0,49.92430470633899,4.665469175961917,False,True,False,False,False,0.0
2025-04-14 17:00:00+00:00,79.86,79.885,79.01,79.27,2136.0,,,,80.9945480013765,,,80.60906822597231,"rgba(38, 166, 154, 1.0)",2.4594612260663475,80.60906822597231,-0.5444559205814408,4,0.33078713594681886,1.3231485437872754,0.0,0.0,0.0,0.0,48.23247337502636,3.0981286314117966,False,True,False,True,False,0.0
2025-04-14 18:00:00+00:00,79.32,79.46,78.65,79.195,4069.0,,,,80.98644443263737,,,80.59776049757957,"rgba(38, 166, 154, 1.0)",2.4220360320486143,80.59776049757957,-0.5791658253709342,4,0.33261742791649346,1.3304697116659738,0.0,0.0,0.0,0.0,46.89950764788364,1.7835073702559328,False,True,False,True,False,0.0
2025-04-14 19:00:00+00:00,79.16,79.5,78.87,79.34,5425.0,,,,80.97651381910211,,,80.58692526168177,"rgba(38, 166, 154, 1.0)",2.3895924357534826,80.58692526168177,-0.5218150354952008,4,0.3345364414663956,1.3381457658655824,0.0,0.0,0.0,0.0,46.54942154427105,1.2848103463413025,False,True,False,True,False,0.0
2025-04-15 14:00:00+00:00,78.615,80.13,78.59,79.09,15770.0,,,,80.94881708771723,,,80.56300672317559,"rgba(38, 166, 154, 1.0)",2.358811017104945,80.56300672317559,-0.6244700031049804,4,0.33658892553257597,1.3463557021303039,0.0,0.0,0.0,0.0,45.50287886350581,0.05839539257647175,False,True,False,True,False,0.0
2025-04-15 15:00:00+00:00,79.09,79.09,78.7,78.87,860.0,,,,80.9469935212787,,,80.56082707572865,"rgba(38, 166, 154, 1.0)",2.3214672375754914,80.56082707572865,-0.7283441473395615,4,0.3388038568658096,1.3552154274632384,0.0,0.0,0.0,0.0,44.08113381884651,-1.5185140634994667,False,True,False,True,False,0.0
2025-04-15 16:00:00+00:00,78.67,79.35,77.935,78.8,7016.0,,,,80.9308633995316,,,80.5398644655524,"rgba(38, 166, 154, 1.0)",2.275461689614252,80.5398644655524,-0.7646204168119182,4,0.34080673067463463,1.3632269226985385,0.0,0.0,0.0,0.0,42.89142792650362,-2.8645686746208767,False,True,False,True,False,0.0
2025-04-15 17:00:00+00:00,78.8,78.8,77.455,77.56,2862.0,,,,80.92214529627431,,,80.52538158630412,"rgba(38, 166, 154, 1.0)",2.2758296912961278,80.52538158630412,-1.3029892340561207,4,0.3415909394045574,1.3663637576182297,0.0,0.0,0.0,0.0,38.59230521525208,-7.003602430720527,False,True,False,True,False,0.0
2025-04-15 18:00:00+00:00,77.45,77.455,76.795,77.2,5606.0,,,,80.90074182954613,,,80.48564792288431,"rgba(38, 166, 154, 1.0)",2.2775859810119456,80.48564792288431,-1.442601047897421,4,0.345157739252602,1.380630957010408,0.0,0.0,0.0,0.0,34.94469217279476,-10.36016093179601,False,True,False,True,False,0.0
2025-04-15 19:00:00+00:00,77.16,77.535,76.985,77.23,10843.0,,,,80.86111102267562,,,80.41811914945576,"rgba(38, 166, 154, 1.0)",2.279023370332952,80.41811914945576,-1.3988970850219904,4,0.34875847920824127,1.395033916832965,0.0,0.0,0.0,0.0,32.68840002053737,-12.392354838159648,False,True,False,True,False,0.0
2025-04-16 14:00:00+00:00,76.95,76.95,76.165,76.4,1014.0,,,,80.85669329878182,,,80.41012458834297,"rgba(239, 83, 80, 1.0)",2.2859492932198684,80.41012458834297,-1.7542491428996265,4,0.351618370248435,1.40647348099374,0.0,0.0,0.0,0.0,29.450189868631153,-15.360090903155367,False,True,False,True,False,0.0
2025-04-16 15:00:00+00:00,76.44,77.09,76.04,76.04,1205.0,,,,80.8513166487358,,,80.40035182869893,"rgba(239, 83, 80, 1.0)",2.2959501791690666,80.40035182869893,-1.8991491489057444,4,0.3542983056778535,1.417193222711414,0.0,0.0,0.0,0.0,26.65850007871985,-17.90709706758136,False,True,False,True,False,0.0
2025-04-16 16:00:00+00:00,76.04,76.47,76.04,76.375,1135.0,,,,80.84615657118994,,,80.39095958503893,"rgba(239, 83, 80, 1.0)",2.3007373025046514,80.39095958503893,-1.745509833159585,4,0.35779326518240256,1.4311730607296103,0.0,0.0,0.0,0.0,26.892271888465245,-17.90709706758136,False,True,False,True,False,0.0
2025-04-16 17:00:00+00:00,76.375,76.395,75.205,75.23,1815.0,,,,80.83669093262081,,,80.37286039036881,"rgba(239, 83, 80, 1.0)",2.2962382574847013,80.37286039036881,-2.239689358717635,4,0.3615891321182824,1.4463565284731297,0.0,0.0,0.0,0.0,24.910301416158653,-19.734317057640347,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,75.29,75.635,75.04,75.615,2874.0,75.43,,,80.82125838682336,,,80.09778832855206,"rgba(239, 83, 80, 1.0)",2.296577114194663,80.09778832855206,-1.9519433076489718,4,0.36565676282781967,1.4626270513112787,0.0,0.0,0.0,0.0,25.735286672348746,-19.734317057640347,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,75.615,76.56,75.43,76.56,6812.0,75.95980659370915,,,80.79009179253414,,,80.07312717249494,"rgba(239, 83, 80, 1.0)",2.2888381233622006,80.07312717249494,-1.5348954286615546,4,0.3695179213150741,1.4780716852602964,0.0,0.0,0.0,0.0,30.729662598987744,-24.657575689556445,False,True,False,True,True,0.0
2025-04-17 14:00:00+00:00,77.375,78.17,77.375,78.1,743.0,76.09672691533225,,,80.78796159695024,,,80.07757977480786,"rgba(38, 166, 154, 1.0)",2.2809235584035963,80.07757977480786,-0.8670083517362414,4,0.3747836563563915,1.499134625425566,0.0,0.0,0.0,0.0,39.03590443370709,-17.08820306237598,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,78.1,78.1,77.65,77.65,220.0,76.13191520330548,,,80.78731374421571,,,80.07858997712535,"rgba(38, 166, 154, 1.0)",2.2771677188606603,80.07858997712535,-1.0664958742434845,4,0.38002024125313016,1.5200809650125207,0.0,0.0,0.0,0.0,43.155092105331235,-13.607566150895806,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,77.65,77.88,77.44,77.76,1966.0,76.3752563086273,,,80.78133046863428,,,80.08361604470167,"rgba(38, 166, 154, 1.0)",2.276417422020953,80.08361604470167,-1.0207337293345835,4,0.386683129281234,1.546732517124936,0.0,0.0,0.0,0.0,46.234880064495286,-10.973923143891227,False,False,False,False,True,0.0
2025-04-17 17:00:00+00:00,77.76,78.135,77.44,77.92,787.0,76.4607804805253,,,80.77904881816505,,,80.08531739257123,"rgba(38, 166, 154, 1.0)",2.272519487225811,80.08531739257123,-0.9528267655097412,4,0.39427494049492084,1.5770997619796834,0.0,0.0,0.0,0.0,48.80538880174425,-8.657645921413753,False,False,False,False,True,0.0
2025-04-17 18:00:00+00:00,77.79,78.17,77.62,77.935,3640.0,76.76996322810312,,,80.76881488917513,,,79.6323163075713,"rgba(38, 166, 154, 1.0)",2.271764845558351,79.6323163075713,-0.747135563299966,4,0.4030392392332762,1.612156956933105,0.0,0.0,0.0,0.0,50.571662495418934,-6.932186377633975,False,False,False,False,True,0.0
