date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-29 17:00:00+00:00,30.17,30.17,30.045,30.045,200.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.27199775440077,-22.639796367735684,False,False,False,True,True,
2024-01-01 17:00:00+00:00,30.045,30.045,30.045,30.045,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.286720222575454,-21.900508488276376,False,False,False,True,True,
2024-01-02 17:00:00+00:00,30.43,30.505,30.28,30.28,400.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.39641618740181,-17.230571108276422,False,False,False,True,True,
2024-01-03 17:00:00+00:00,30.19,30.44,29.97,29.97,708.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.88988429151588,-17.230571108276422,False,False,False,True,True,
2024-01-04 17:00:00+00:00,30.3,30.41,30.12,30.2,628.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.967209524152906,-14.809661510242485,False,False,False,True,True,
2024-01-05 17:00:00+00:00,30.2,30.7,30.2,30.605,345.0,,,,30.501666666666665,"rgba(239, 83, 80, 1.0)",,30.501666666666665,,0,,,0.0,0.0,0.0,0.0,48.27702202922483,-8.912788724168678,False,False,False,False,True,
2024-01-08 17:00:00+00:00,30.48,30.68,30.23,30.68,425.0,,,,30.517305194805193,"rgba(239, 83, 80, 1.0)",,30.517305194805193,,0,,,0.0,0.0,0.0,0.0,53.11961712106026,-4.531142131539852,False,False,True,False,True,
2024-01-09 17:00:00+00:00,30.38,30.38,30.29,30.29,322.0,,,,30.459125457875455,"rgba(239, 83, 80, 1.0)",,30.459125457875455,,0,,,0.0,0.0,0.0,0.0,51.698931509909514,-4.531142131539852,False,False,True,False,True,
2024-01-10 17:00:00+00:00,30.32,30.57,30.215,30.47,2037.0,,,,30.432569511025886,"rgba(239, 83, 80, 1.0)",,30.432569511025886,,0,,,0.0,0.0,0.0,0.0,52.51427783047703,-4.531142131539852,False,False,True,False,True,
2024-01-11 17:00:00+00:00,29.805,30.56,29.805,30.56,2296.0,,,,30.379989554531488,"rgba(239, 83, 80, 1.0)",,30.379989554531488,,0,,,0.0,0.0,0.0,0.0,53.89788343585242,-3.4776196688719523,False,False,True,False,True,
2024-01-12 17:00:00+00:00,30.185,30.34,29.99,30.3,700.0,,,,30.360562176870747,"rgba(239, 83, 80, 1.0)",,30.360562176870747,,0,,,0.0,0.0,0.0,0.0,51.957819018235085,-3.4776196688719523,False,False,True,False,True,
2024-01-15 17:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,30.360562176870747,"rgba(239, 83, 80, 1.0)",,30.360562176870747,,0,,,0.0,0.0,0.0,0.0,50.66444273982353,-3.4776196688719523,False,False,False,False,False,
2024-01-16 17:00:00+00:00,29.84,29.84,29.71,29.71,283.0,,,,30.333744798168954,"rgba(239, 83, 80, 1.0)",,30.333744798168954,,0,,,0.0,0.0,0.0,0.0,44.94229054860874,1.8159306854636341,False,False,False,True,False,
2024-01-17 17:00:00+00:00,29.58,29.73,29.58,29.655,324.0,,,,29.978038968112497,"rgba(239, 83, 80, 1.0)",,29.978038968112497,,0,,,0.0,0.0,0.0,0.0,40.783355628760106,-2.1430966130372724,False,False,False,True,False,
2024-01-18 17:00:00+00:00,29.985,29.985,29.695,29.81,411.0,,,,30.013414898368698,"rgba(239, 83, 80, 1.0)",,30.013414898368698,,0,,,0.0,0.0,0.0,0.0,40.014766627570935,-2.989827746773088,False,False,False,True,False,
2024-01-19 17:00:00+00:00,29.7,30.21,29.7,30.14,1266.0,,,,30.077499794222284,"rgba(239, 83, 80, 1.0)",,30.077499794222284,,0,,,0.0,0.0,0.0,0.0,43.10655509758085,-2.989827746773088,False,False,False,True,True,
2024-01-22 17:00:00+00:00,30.59,30.89,30.5,30.84,827.0,,,,30.220666801483404,"rgba(38, 166, 154, 1.0)",,30.220666801483404,,0,,,0.0,0.0,0.0,0.0,50.16230195652146,-7.225824781434177,False,False,False,False,True,
2024-01-23 17:00:00+00:00,30.84,30.84,30.57,30.83,800.0,,,,30.303852974752118,"rgba(38, 166, 154, 1.0)",,30.303852974752118,,0,,,0.0,0.0,0.0,0.0,54.76487382301876,-3.0525414833674276,False,False,True,False,True,
2024-01-24 17:00:00+00:00,30.99,30.99,30.72,30.82,741.0,,,,30.368855517677964,"rgba(38, 166, 154, 1.0)",,30.368855517677964,,0,,,0.0,0.0,0.0,0.0,57.720476335573586,-0.35454729360819215,False,False,True,False,True,
2024-01-25 17:00:00+00:00,30.82,30.82,30.42,30.47,944.0,,,,30.394103459659433,"rgba(38, 166, 154, 1.0)",,30.394103459659433,,0,,,0.0,0.0,0.0,0.0,56.03504291640184,-0.35454729360819215,False,False,True,False,True,
2024-01-26 17:00:00+00:00,30.73,30.77,30.7,30.715,314.0,,,,30.407451672964694,"rgba(38, 166, 154, 1.0)",,30.407451672964694,,0,,,0.0,0.0,0.0,0.0,56.7971419458615,-0.35454729360819215,False,False,True,False,True,
2024-01-29 17:00:00+00:00,30.925,31.1,30.83,31.07,365.0,,,,30.43379915101856,"rgba(38, 166, 154, 1.0)",,30.43379915101856,,0,,,0.0,0.0,0.0,0.0,59.57045328286795,1.915974623895849,False,False,True,False,True,
2024-01-30 17:00:00+00:00,31.08,31.17,31.08,31.17,550.0,,,,30.47775649483173,"rgba(38, 166, 154, 1.0)",,30.47775649483173,,0,,,0.0,0.0,0.0,0.0,61.99062016795756,4.522168085447163,False,False,True,False,True,
2024-01-31 17:00:00+00:00,30.685,31.18,30.34,30.34,1952.0,,,,30.54071856338422,"rgba(38, 166, 154, 1.0)",,30.54071856338422,,0,,,0.0,0.0,0.0,0.0,56.59812514464823,4.522168085447163,False,False,True,False,False,
2024-02-01 17:00:00+00:00,29.65,29.95,29.65,29.95,102.0,,,,30.52384467084883,"rgba(239, 83, 80, 1.0)",,30.52384467084883,,0,,,0.0,0.0,0.0,0.0,50.82628137499508,8.76750680732242,False,False,False,False,False,
2024-02-02 17:00:00+00:00,30.03,30.03,29.62,29.635,735.0,,,,30.420670120639404,"rgba(239, 83, 80, 1.0)",,30.420670120639404,,0,,,0.0,0.0,0.0,0.0,45.47683404941107,3.8601993184257424,False,False,False,True,False,
2024-02-05 17:00:00+00:00,28.995,29.07,28.72,28.72,621.0,,,,30.27370780794618,"rgba(239, 83, 80, 1.0)",,30.27370780794618,,0,,,0.0,0.0,0.0,0.0,38.75052949412925,-2.2458398966085795,False,False,False,True,False,
2024-02-06 17:00:00+00:00,28.84,28.84,28.49,28.53,909.0,,,,30.091303979312666,"rgba(239, 83, 80, 1.0)",,30.091303979312666,,0,,,0.0,0.0,0.0,0.0,33.76149812249626,-6.699143537690368,False,False,False,True,False,
2024-02-07 17:00:00+00:00,28.18,28.5,28.18,28.21,1291.0,,,,29.863551100936764,"rgba(239, 83, 80, 1.0)",,29.863551100936764,,0,,,0.0,0.0,0.0,0.0,29.627834355273343,-10.458149514230755,False,False,False,True,False,
2024-02-08 17:00:00+00:00,28.01,28.18,27.96,28.12,570.0,,,,29.772807830596168,"rgba(239, 83, 80, 1.0)",,29.772807830596168,,0,,,0.0,0.0,0.0,0.0,26.64971558666995,-13.295236065156828,False,False,False,True,False,
2024-02-09 17:00:00+00:00,28.14,28.52,28.14,28.52,318.0,,,,29.736131309856727,"rgba(239, 83, 80, 1.0)",,29.736131309856727,,0,,,0.0,0.0,0.0,0.0,28.234414304806634,-13.295236065156828,False,True,False,True,False,
2024-02-12 17:00:00+00:00,29.17,29.22,29.16,29.22,327.0,,,,29.724710410434913,"rgba(239, 83, 80, 1.0)",,29.724710410434913,,0,,,0.0,0.0,0.0,0.0,34.09342099130865,-13.295236065156828,False,False,False,True,True,
2024-02-13 17:00:00+00:00,28.32,28.34,27.85,28.05,700.0,,,,29.246922862286063,"rgba(239, 83, 80, 1.0)",,29.246922862286063,,0,,,0.0,0.0,0.0,0.0,33.67598631022644,-13.295236065156828,False,True,False,True,True,
2024-02-14 17:00:00+00:00,28.44,28.535,28.36,28.53,212.0,,,,29.256527848340788,"rgba(239, 83, 80, 1.0)",,29.256527848340788,,0,,,0.0,0.0,0.0,0.0,35.984896182546464,-13.295236065156828,False,False,False,True,True,
2024-02-15 17:00:00+00:00,29.11,29.25,29.04,29.25,593.0,,,,29.345383425989525,"rgba(239, 83, 80, 1.0)",,29.312306740791616,,0,,,0.0,0.0,0.0,0.0,40.75533831597955,-18.470280036385574,False,False,False,True,True,
2024-02-16 17:00:00+00:00,29.2,29.2,29.07,29.07,595.0,,,,29.37188066761842,"rgba(239, 83, 80, 1.0)",,29.326826644083514,,0,,,0.0,0.0,0.0,0.0,43.19988172792077,-15.824508593388366,False,False,False,True,True,
2024-02-19 17:00:00+00:00,29.07,29.07,29.07,29.07,0.0,,,,29.37188066761842,"rgba(239, 83, 80, 1.0)",,29.326826644083514,,0,,,0.0,0.0,0.0,0.0,44.82957733588158,-13.868020993495435,True,False,False,True,True,
2024-02-20 17:00:00+00:00,28.95,28.95,28.8,28.805,400.0,,,,29.363736047462076,"rgba(239, 83, 80, 1.0)",,29.30545231404019,,0,,,0.0,0.0,0.0,0.0,44.70437057584418,-13.448697621524936,True,False,False,True,True,
2024-02-21 17:00:00+00:00,28.805,28.805,28.535,28.57,467.0,,,,29.339678385622957,"rgba(239, 83, 80, 1.0)",,29.266405806632996,,0,,,0.0,0.0,0.0,0.0,43.58181811401189,-13.448697621524936,False,False,False,True,True,0.0
2024-02-22 17:00:00+00:00,28.57,28.63,28.43,28.54,640.0,,,,29.30257508368809,"rgba(239, 83, 80, 1.0)",,29.21582605334503,,0,,,0.0,0.0,0.0,0.0,42.69606803346879,-13.448697621524936,False,False,False,True,True,0.0
2024-02-23 17:00:00+00:00,28.435,28.66,28.435,28.49,876.0,,,,29.258940300883307,"rgba(239, 83, 80, 1.0)",,29.16421282130965,,0,,,0.0,0.0,0.0,0.0,41.85522549794662,-13.448697621524936,False,False,False,True,True,0.0
2024-02-26 17:00:00+00:00,28.4,28.4,28.22,28.25,404.0,,,,29.231751930892926,"rgba(239, 83, 80, 1.0)",,29.13239408140197,,0,,,0.0,0.0,0.0,0.0,40.087273046250914,-13.448697621524936,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,28.63,28.63,28.31,28.36,298.0,,,,29.21701176842733,"rgba(239, 83, 80, 1.0)",,29.116394811418672,,0,,,0.0,0.0,0.0,0.0,39.84820719822801,-13.448697621524936,False,True,False,True,False,0.0
2024-02-28 17:00:00+00:00,28.32,28.32,28.11,28.11,400.0,,,,28.987534870540713,"rgba(239, 83, 80, 1.0)",,28.93431636529652,,0,,,0.0,0.0,0.0,0.0,38.35023705188986,-13.448697621524936,False,True,False,True,False,0.0
2024-02-29 17:00:00+00:00,28.585,28.64,28.27,28.52,1200.0,,,,28.996268862086744,"rgba(239, 83, 80, 1.0)",,28.93507137565064,,0,,,0.0,0.0,0.0,0.0,40.76455567731333,-13.448697621524936,False,True,False,True,True,0.0
2024-03-01 17:00:00+00:00,28.52,28.52,28.32,28.45,930.0,,,,28.971549754515216,"rgba(239, 83, 80, 1.0)",,28.909936177662676,,0,,,0.0,0.0,0.0,0.0,41.9254138618856,-12.763541485651942,False,False,False,True,True,0.0
2024-03-04 17:00:00+00:00,28.65,28.91,28.63,28.66,631.0,,,,28.978047705872235,"rgba(239, 83, 80, 1.0)",,28.917210935355673,,0,,,0.0,0.0,0.0,0.0,44.383288029580044,-10.225308980012286,False,False,False,True,True,0.0
2024-03-05 17:00:00+00:00,28.995,29.27,28.995,29.27,1600.0,,,,29.043471885760503,"rgba(239, 83, 80, 1.0)",,28.988417861162805,,0,,,0.0,0.0,0.0,0.0,49.882913958836035,-5.039872427013265,True,False,False,False,True,0.0
2024-03-06 17:00:00+00:00,29.06,29.39,28.82,29.245,685.0,,,,29.059631869468774,"rgba(239, 83, 80, 1.0)",,29.00703568663046,,0,,,0.0,0.0,0.0,0.0,53.337792209846086,-1.9346517464747066,True,False,True,False,True,0.0
2024-03-07 17:00:00+00:00,29.485,29.64,29.45,29.58,427.0,,,,29.160692933755268,"rgba(38, 166, 154, 1.0)",,29.106058799178925,,0,,,0.0,0.0,0.0,0.0,57.44048203964776,1.7448860134978759,True,False,True,False,True,0.0
2024-03-08 17:00:00+00:00,29.04,29.2,28.91,29.2,594.0,,,,29.12263830942294,"rgba(38, 166, 154, 1.0)",,29.076009013823015,,0,,,0.0,0.0,0.0,0.0,56.9436601638125,1.7448860134978759,True,False,True,False,True,0.0
2024-03-11 17:00:00+00:00,28.8,28.875,28.78,28.78,123.0,,,,29.112941995862034,"rgba(38, 166, 154, 1.0)",,29.067722852228346,,0,,,0.0,0.0,0.0,0.0,53.71876006115746,1.7448860134978759,True,False,True,False,False,0.0
2024-03-12 17:00:00+00:00,28.58,28.58,28.37,28.37,563.0,,,,29.05217667676291,"rgba(239, 83, 80, 1.0)",,29.01312950729112,,0,,,0.0,0.0,0.0,0.0,49.274890065084755,5.516452409305181,True,False,False,False,False,0.0
2024-03-13 17:00:00+00:00,28.39,28.39,28.16,28.215,55.0,,,,29.046286096709068,"rgba(239, 83, 80, 1.0)",,29.00772193882938,,0,,,0.0,0.0,0.0,0.0,45.52733228194164,2.0879201186345924,False,False,False,True,False,0.0
2024-03-14 17:00:00+00:00,27.68,27.68,27.58,27.58,100.0,,,,29.02683045639112,"rgba(239, 83, 80, 1.0)",,28.989611055375512,,0,,,0.0,0.0,0.0,0.0,40.34368886318328,-2.6356061565332354,False,True,False,True,False,0.0
2024-03-15 17:00:00+00:00,27.53,27.53,27.43,27.45,120.0,,,,29.002839818340348,"rgba(239, 83, 80, 1.0)",,28.967148480834798,,0,,,0.0,0.0,0.0,0.0,36.42314163613534,-6.150451888189778,False,True,False,True,False,0.0
2024-03-18 17:00:00+00:00,27.45,27.45,27.2,27.2,860.0,,,,28.853597552552714,"rgba(239, 83, 80, 1.0)",,28.824851958393758,,0,,,0.0,0.0,0.0,0.0,32.938334894512565,-9.324185257626773,False,True,False,True,False,0.0
2024-03-19 17:00:00+00:00,27.27,27.305,27.12,27.12,424.0,,,,28.563493221694852,"rgba(239, 83, 80, 1.0)",,28.56860096315576,,0,,,0.0,0.0,0.0,0.0,30.33928409812821,-11.77374321008822,False,True,False,True,False,0.0
2024-03-20 17:00:00+00:00,27.18,28.08,27.18,28.08,349.0,,,,28.581993863949233,"rgba(239, 83, 80, 1.0)",,28.58209197296348,,0,,,0.0,0.0,0.0,0.0,36.11236978127079,-11.77374321008822,False,True,False,True,True,0.0
2024-03-21 17:00:00+00:00,28.42,28.42,28.19,28.415,475.0,,,,28.62573311011543,"rgba(239, 83, 80, 1.0)",,28.619327096064353,,0,,,0.0,0.0,0.0,0.0,41.80377266520247,-16.90886953650864,False,False,False,True,True,0.0
2024-03-22 17:00:00+00:00,28.01,28.16,28.01,28.16,538.0,,,,28.625155967963657,"rgba(239, 83, 80, 1.0)",,28.616644873840833,,0,,,0.0,0.0,0.0,0.0,44.12758867105846,-14.768554677841145,False,False,False,True,True,0.0
2024-03-25 17:00:00+00:00,28.455,28.455,28.32,28.39,897.0,,,,28.64299527446055,"rgba(239, 83, 80, 1.0)",,28.631013169775564,,0,,,0.0,0.0,0.0,0.0,47.00228643496676,-11.942921690568326,True,False,False,False,True,0.0
2024-03-26 17:00:00+00:00,28.57,28.62,28.47,28.47,422.0,,,,28.652240553160514,"rgba(38, 166, 154, 1.0)",,28.639011409054817,,0,,,0.0,0.0,0.0,0.0,49.38305374200115,-9.473824246262687,True,False,False,False,True,0.0
2024-03-27 17:00:00+00:00,28.47,29.14,28.47,29.14,445.0,,,,28.67651091783143,"rgba(38, 166, 154, 1.0)",1.035421313909124,28.66152633899413,0.46210528465890344,0,,,0.0,0.0,0.0,0.0,54.292940670002444,-4.6441196036773675,True,False,True,False,True,0.0
2024-03-28 17:00:00+00:00,29.425,29.52,29.425,29.52,140.0,,,,28.790509366087143,"rgba(38, 166, 154, 1.0)",1.0186661124473748,28.76541507416928,0.7407578563871217,0,,,0.0,0.0,0.0,0.0,59.02331195459685,-0.0806196992614332,True,False,True,False,True,0.337871762404788
2024-03-29 17:00:00+00:00,29.52,29.52,29.52,29.52,0.0,,,,28.790509366087143,"rgba(38, 166, 154, 1.0)",1.0013597152268898,28.76541507416928,0.7535602984185806,0,,,0.0,0.0,0.0,0.0,62.176892810993124,3.014962654335328,True,False,True,False,True,0.33787176240477734
2024-04-01 17:00:00+00:00,29.45,29.45,29.03,29.03,1072.0,,,,28.84939188458785,"rgba(38, 166, 154, 1.0)",0.9982554692973039,28.824664793725702,0.20569404585265053,0,,,0.0,0.0,0.0,0.0,60.493833607464644,3.014962654335328,True,False,True,False,True,0.0
2024-04-02 17:00:00+00:00,28.72,28.72,28.43,28.56,198.0,,,,28.8289248418696,"rgba(38, 166, 154, 1.0)",0.9962631169516396,28.806208156248164,-0.24713165835297815,0,,,0.0,0.0,0.0,0.0,56.48152865229211,3.014962654335328,True,False,True,False,False,0.0
2024-04-03 17:00:00+00:00,28.585,28.585,28.36,28.37,577.0,,,,28.779845436002418,"rgba(239, 83, 80, 1.0)",0.9995261850469913,28.761515660884875,-0.39170125479650886,0,,,0.0,0.0,0.0,0.0,52.76370222442608,11.677322771691877,True,False,False,False,False,0.0
2024-04-04 17:00:00+00:00,28.72,28.72,28.11,28.11,734.0,,,,28.73292410105385,"rgba(239, 83, 80, 1.0)",1.0065875901165153,28.718182597207317,-0.6042023597140899,0,,,0.0,0.0,0.0,0.0,48.91902021299373,7.844321382361336,True,False,False,True,False,0.0
2024-04-05 17:00:00+00:00,28.11,28.35,28.11,28.2,56.0,,,,28.729483506863364,"rgba(239, 83, 80, 1.0)",1.012354547443595,28.714977694649427,-0.5086930225678871,0,,,0.0,0.0,0.0,0.0,47.02220946137267,5.7876552572728315,True,False,False,True,False,0.0
2024-04-08 17:00:00+00:00,28.41,28.49,28.405,28.405,300.0,,,,28.72074649014513,"rgba(239, 83, 80, 1.0)",1.015153873748893,28.70687815062961,-0.29737181567834003,0,,,0.0,0.0,0.0,0.0,47.27478807568281,5.612566462158824,True,False,False,True,False,0.0
2024-04-09 17:00:00+00:00,28.29,28.345,28.2,28.325,583.0,,,,28.697732554477895,"rgba(239, 83, 80, 1.0)",1.0142258397684656,28.685304383581553,-0.3552506448305499,0,,,0.0,0.0,0.0,0.0,46.90167006438913,4.669541974504014,True,False,False,True,False,0.0
2024-04-10 17:00:00+00:00,27.4,27.4,27.16,27.21,709.0,,,,28.604105320595945,"rgba(239, 83, 80, 1.0)",1.0336418952265634,28.596481279421766,-1.3413555369849472,0,,,0.0,0.0,0.0,0.0,41.30305057335535,-1.044670588702104,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,27.32,27.48,27.24,27.36,662.0,,,,28.539648031994236,"rgba(239, 83, 80, 1.0)",1.0469915373484509,28.534812891709077,-1.1220844197884725,0,,,0.0,0.0,0.0,0.0,38.735450253062176,-3.73558159667396,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,27.03,27.05,26.945,26.945,311.0,,,,28.503006645489613,"rgba(239, 83, 80, 1.0)",1.0710137153082453,28.499644746303694,-1.4515638073376647,0,,,0.0,0.0,0.0,0.0,35.51553211873765,-7.013585483690946,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,26.85,26.85,26.85,26.85,13.0,,,,28.501392485258357,"rgba(239, 83, 80, 1.0)",1.0954389469461443,28.498093930542886,-1.504505509081476,0,,,0.0,0.0,0.0,0.0,33.044083631789746,-9.573899299570087,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,26.26,26.39,26.15,26.37,1858.0,,,,28.04780221546046,"rgba(239, 83, 80, 1.0)",1.1281331066440237,28.070359853294555,-1.507233360390241,0,,,0.0,0.0,0.0,0.0,29.897474123696455,-12.758002350115653,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,26.485,26.675,26.47,26.47,810.0,,,,27.986967874523906,"rgba(239, 83, 80, 1.0)",1.158886767782137,28.009693203493626,-1.3285967588017875,0,,,0.0,0.0,0.0,0.0,28.720311457119493,-14.135225558251882,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,26.47,26.56,26.47,26.56,100.0,,,,27.979678765578704,"rgba(239, 83, 80, 1.0)",1.1814155885177664,28.002426413367434,-1.220930574631354,0,,,0.0,0.0,0.0,0.0,28.802203488860933,-14.45896158931938,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,26.92,27.2,26.92,27.14,474.0,,,,27.968856848854806,"rgba(239, 83, 80, 1.0)",1.181259684168315,27.990594496010534,-0.7200740932840758,0,,,0.0,0.0,0.0,0.0,33.68282761391896,-14.45896158931938,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,27.48,27.73,27.48,27.73,385.0,,,,27.97645393578811,"rgba(38, 166, 154, 1.0)",1.16839245458361,27.996718025094445,-0.22827777092201212,0,,,0.0,0.0,0.0,0.0,40.50213239330024,-16.58333089828126,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,28.34,28.34,28.18,28.18,393.0,,,,27.99952699982264,"rgba(38, 166, 154, 1.0)",1.1575326158500854,28.035707178586488,0.12465551245615977,0,,,0.0,0.0,0.0,0.0,47.18273552506513,-10.535511189198573,False,False,False,False,True,0.0
2024-04-24 17:00:00+00:00,28.05,28.07,28.03,28.07,200.0,,,,28.00726142481779,"rgba(38, 166, 154, 1.0)",1.1432105691452423,28.037094268918555,0.02878361342132148,0,,,0.0,0.0,0.0,0.0,50.8902137396208,-7.295032318044534,True,False,True,False,True,0.0
2024-04-25 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,28.00726142481779,"rgba(38, 166, 154, 1.0)",1.12962302170731,28.037094268918555,-0.307265576434478,0,,,0.0,0.0,0.0,0.0,50.91982467590039,-7.239852212863333,True,False,True,False,True,0.0
2024-04-26 17:00:00+00:00,27.81,27.81,27.52,27.52,245.0,,,,28.008049042304442,"rgba(38, 166, 154, 1.0)",1.1222559125855898,28.023719783624504,-0.4488457382808287,0,,,0.0,0.0,0.0,0.0,49.92885992218048,-7.239852212863333,True,False,False,False,True,0.0
2024-04-29 17:00:00+00:00,27.7,27.7,27.55,27.56,200.0,,,,28.00820929593193,"rgba(38, 166, 154, 1.0)",1.1130592652360918,28.016933294979406,-0.41052018454964023,0,,,0.0,0.0,0.0,0.0,49.537158671725074,-7.239852212863333,True,False,False,False,True,0.0
2024-04-30 17:00:00+00:00,27.49,27.49,27.31,27.31,200.0,,,,28.004920466110395,"rgba(38, 166, 154, 1.0)",1.1162056181465678,28.006103628808088,-0.6236338695051116,0,,,0.0,0.0,0.0,0.0,47.6789426359131,-7.239852212863333,True,False,False,True,False,0.0
2024-05-01 17:00:00+00:00,27.55,27.98,27.55,27.98,312.0,,,,28.00945307681541,"rgba(38, 166, 154, 1.0)",1.111602337509568,28.00946212334016,-0.02650419340262171,0,,,0.0,0.0,0.0,0.0,50.709665921436795,-6.151329749979759,True,False,False,False,False,0.0
2024-05-02 17:00:00+00:00,27.96,27.96,27.9,27.94,461.0,,,,28.017798431282273,"rgba(38, 166, 154, 1.0)",1.1045859482707063,28.01784193852805,-0.07047159947120042,8,0.2260408413042389,1.8083267304339112,0.0,0.0,0.0,0.0,52.444026703106836,-4.168284402032434,True,False,True,False,True,0.0
2024-05-03 17:00:00+00:00,28.42,28.42,28.3,28.33,463.0,,,,28.036615244175266,"rgba(38, 166, 154, 1.0)",1.089150330046968,28.041382166893403,0.26499356897238363,8,0.22909071235834433,1.8327256988667546,0.0,0.0,0.0,0.0,55.69077818265914,-0.8225575038123267,True,False,True,False,True,0.0
2024-05-06 17:00:00+00:00,28.75,28.855,28.73,28.74,493.0,,,,28.066724982431047,"rgba(38, 166, 154, 1.0)",1.0554534357113687,28.07872847069241,0.6265283781675263,9,0.2324085324079404,2.0916767916714636,0.0,0.0,0.0,0.0,59.67059009957066,3.083150916814297,True,False,True,False,True,0.0
