date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_94,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-22 00:00:00+00:00,3.1199,3.17,2.9131,3.1,141996,4.184229632808271,,4.197176165369433,,3.9975229681506264,"rgba(239, 83, 80, 0.75)",0.6287447259442447,3.224859174438073,-0.1669344808903898,10,0.47604584299315994,4.7604584299315995,0.0,0.0,0.0,0.0,44.57540008716361,-10.21663223399905,False,True,False,True,True,0.0
2023-12-29 00:00:00+00:00,3.06,3.3,3.0,3.076,59671,4.17355199367539,,4.186126794546498,,3.9920385538010086,"rgba(239, 83, 80, 0.75)",0.6319320973236987,3.235333034180946,-0.27745549707555656,10,0.4766893516869485,4.766893516869485,0.0,0.0,0.0,0.0,45.45499362064108,-9.26582217064373,False,True,False,True,True,0.0
2024-01-05 00:00:00+00:00,3.82,4.0499,2.99,3.19,372875,4.1408920549124,,4.152022580984067,,3.993374994220077,#000000,0.6315695090618112,3.4059334134835213,0.6556152261555017,10,0.47804460685705996,4.780446068570599,0.0,0.0,0.0,0.0,49.41563305017813,-5.393492307482944,False,False,False,False,True,2.309294816499264
2024-01-12 00:00:00+00:00,3.739,4.582,3.67,3.96,491070,4.130517951048166,,4.140628251609321,3.997,4.012965020832043,#000000,0.6313905707061019,3.558815982420182,0.2853764784265195,10,0.4778741383505431,4.778741383505431,0.0,0.0,0.0,0.0,51.82415545532581,-3.1091553994101417,False,False,False,False,True,1.6819915186432084
2024-01-19 00:00:00+00:00,3.575,3.7299,3.1511,3.72,191766,4.112850749367658,,4.122344346728812,3.8533047788927357,3.9889256182056747,#000000,0.6313303576197274,3.527508549422395,0.07522440510648021,10,0.479706474275461,4.79706474275461,0.0,0.0,0.0,0.0,52.70038940715246,-2.2988370309167223,True,False,False,False,True,0.41768662477639396
2024-01-26 00:00:00+00:00,3.54,3.7301,3.31,3.56,100874,4.1045275624276165,,4.1137284802876675,3.8112663584744357,3.980315390374482,#000000,0.6316359864440687,3.520808285791029,0.0303841367826668,10,0.48256963463330027,4.825696346333003,0.0,0.0,0.0,0.0,53.14522416431713,-1.8506828799291597,True,False,False,False,True,0.14786719797130843
2024-02-02 00:00:00+00:00,3.69,3.9,3.4,3.55,132145,4.096470490164632,,4.105352710443372,3.7899217028168577,3.9749319591056476,"rgba(38, 166, 154, 1.0)",0.6313947729710278,3.5266678476660136,0.2586846760948416,10,0.4830928860844005,4.830928860844005,0.0,0.0,0.0,0.0,54.120872311566856,-0.8477880322701594,True,False,True,False,True,1.3009461902704977
2024-02-09 00:00:00+00:00,4.24,4.35,3.4501,3.81,786850,4.08832006984814,,4.096182379843468,3.893179560052974,3.9977240030101364,"rgba(38, 166, 154, 1.0)",0.6336939692963183,3.671376390656203,0.8973157973638632,10,0.48086897264607015,4.808689726460702,0.0,0.0,0.0,0.0,56.867025956132466,1.8466814077315803,True,False,True,False,True,5.317240902685327
2024-02-16 00:00:00+00:00,4.08,4.35,3.8901,4.26,349829,4.0890880166328305,,4.09662876489818,3.9295714746259987,4.00824069442873,"rgba(38, 166, 154, 1.0)",0.6246232229804517,3.8504308287171636,0.36753223837471877,11,0.46903860513749146,5.159424656512406,0.0,0.0,0.0,0.0,57.93732476378996,2.8973204137948443,True,False,True,False,True,4.038641938521593
2024-02-23 00:00:00+00:00,4.05,4.21,3.95,4.21,130483,4.08879510929617,,4.096213791620725,3.9379651496529804,4.010810728138027,"rgba(38, 166, 154, 1.0)",0.6219077076034492,3.8578354718805064,0.3089920349435909,11,0.4682778031445565,5.151055834590122,0.0,0.0,0.0,0.0,58.533201417896606,3.5243080957531348,True,False,True,False,True,3.7986373906517095
2024-03-01 00:00:00+00:00,4.04,4.24,3.95,3.99,133165,4.088608100479915,,4.095907781701826,3.945939560780054,4.0133400721756685,"rgba(38, 166, 154, 1.0)",0.6227472192204856,3.8662073609919116,0.27907413095417866,11,0.46735725865016203,5.140929845151782,0.0,0.0,0.0,0.0,58.89939831564968,3.972561939517739,True,False,True,False,True,3.717335049015169
2024-03-08 00:00:00+00:00,3.99,4.1299,3.9001,4.0,98070,4.087688068595453,,4.094890631087431,3.948406373388804,4.014067673005444,"rgba(38, 166, 154, 1.0)",0.623358728934423,3.868001074355104,0.19571222793886722,11,0.4667618819981865,5.134380701980052,0.0,0.0,0.0,0.0,58.849482234220474,4.059722740052514,True,False,True,False,True,3.3051251063297755
2024-03-15 00:00:00+00:00,3.99,4.13,3.84,3.99,95309,4.086597640142616,,4.093704979005203,3.9498594364113884,4.014445214078824,"rgba(38, 166, 154, 1.0)",0.6239806769083124,3.8691172333363264,0.19372838156242506,11,0.4662903019302147,5.1291933212323615,0.0,0.0,0.0,0.0,58.813827890342466,4.20190802909373,True,False,True,False,True,3.3051251063297755
2024-03-22 00:00:00+00:00,3.916,4.0208,3.7,3.87,156835,4.0829734709267775,,4.089901682284096,3.9456876272066617,4.012641520092238,"rgba(38, 166, 154, 1.0)",0.6241425940404134,3.8634370597645744,0.08421623638142865,11,0.4677435270254764,5.1451787972802405,0.0,0.0,0.0,0.0,58.28440426754294,4.20190802909373,True,False,True,False,True,2.6782842882164886
2024-03-29 00:00:00+00:00,3.66,3.95,3.6,3.845,163078,4.076801133760553,,4.083515000687212,3.933640610622328,4.007704638642165,"rgba(38, 166, 154, 1.0)",0.6240240077401163,3.8494652949859853,-0.3036185990217394,11,0.4687237995870324,5.1559617954573564,0.0,0.0,0.0,0.0,56.27590901080613,4.20190802909373,True,False,True,False,True,0.5435365445693421
2024-04-05 00:00:00+00:00,3.45,3.8286,3.26,3.69,126937,4.069084526450952,,4.075595396812276,3.9155741840923564,4.000302449260412,#000000,0.6244973615535843,3.82915105356853,-0.6071299526795475,11,0.47058218110742195,5.176403992181641,0.0,0.0,0.0,0.0,53.65623996922696,7.993720247659404,True,False,False,False,False,0.0
2024-04-12 00:00:00+00:00,3.26,3.5395,3.24,3.46,74594,4.063320527925616,,4.069697361008386,3.9015690868760253,3.9944882106682016,#000000,0.625986327882244,3.813692891724488,-0.8845127554106023,11,0.47617914112289755,5.237970552351873,0.0,0.0,0.0,0.0,50.8060502049866,5.232774847495399,False,False,False,False,False,0.0
2024-04-19 00:00:00+00:00,2.99,3.2991,2.82,3.24,89513,4.05358339910853,,4.059762791949897,3.876750494501234,3.984161624495691,#000000,0.6306476833647564,3.6321056017657196,-1.0181684936030058,11,0.48396314742745444,5.323594621701999,0.0,0.0,0.0,0.0,47.52585296573735,2.1311235384743625,False,True,False,False,False,0.0
2024-04-26 00:00:00+00:00,3.23,3.24,2.91,3.01,105770,4.043313681457688,,4.04928169783818,3.8521598917806887,3.9735327786387438,#000000,0.6320533075092116,3.621354554785986,-0.6191796643359582,11,0.4919470860351314,5.411417946386445,0.0,0.0,0.0,0.0,46.68625201062517,1.4021801357268373,False,True,False,False,False,0.0
2024-05-03 00:00:00+00:00,3.19,3.48,3.02,3.31,117959,4.03338684029369,,4.039145491769262,3.830214934164054,3.9635774216871793,"rgba(239, 83, 80, 1.0)",0.6300120573864066,3.6154931494388913,-0.6753730257227804,11,0.49942810774604585,5.493709185206504,0.0,0.0,0.0,0.0,45.89226285721738,0.6626480757205115,False,True,False,True,False,0.0
2024-05-10 00:00:00+00:00,3.2,3.3199,3.13,3.19,33411,4.030572973160531,,4.036273232356224,3.8241455290125095,3.9607663523480214,"rgba(239, 83, 80, 1.0)",0.6240933140279704,3.612071394650515,-0.6602720865425694,11,0.5111019926132389,5.622121918745627,0.0,0.0,0.0,0.0,45.390327156080204,0.15531842633565418,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,2.99,3.54,2.9,3.2,261651,4.00726393457404,,4.012503778145429,3.775197997541109,3.9374167287145903,"rgba(239, 83, 80, 1.0)",0.6224663182190002,3.4338810763153886,-0.7131005539149818,11,0.5231382584262633,5.754520842688896,0.0,0.0,0.0,0.0,43.9743270040282,-1.2618269476258774,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,2.86,3.12,2.79,2.99,73134,3.999362528039653,,4.004459808703487,3.758416522282857,3.9293286150370754,"rgba(239, 83, 80, 1.0)",0.6255391611249462,3.4049031946055703,-0.8710936556324258,11,0.5322160794825745,5.85437687430832,0.0,0.0,0.0,0.0,42.35418671573098,-2.8686777189367234,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,2.85,2.99,2.69,2.75,222076,3.974327640335144,,3.9789912484317855,3.706766494854052,3.9037433137833495,"rgba(239, 83, 80, 1.0)",0.6302022917336201,3.329844831970325,-0.7614139749481432,10,0.5336433480706331,5.336433480706331,0.0,0.0,0.0,0.0,41.14962399134434,-4.071833876099099,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,2.85,2.93,2.8,2.895,117950,3.9616563942877066,,3.9661052627360207,3.682120752204809,3.8909708579185454,"rgba(239, 83, 80, 1.0)",0.6361264136096632,3.303372359045942,-0.712707960786137,10,0.5297268647540158,5.297268647540157,0.0,0.0,0.0,0.0,40.28922204535389,-4.958770408458321,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,2.97,3.07,2.82,2.85,172783,3.945135463090208,,3.949304051568843,3.6523184879623756,3.874674465488604,"rgba(239, 83, 80, 1.0)",0.6362687559330388,3.28234121522482,-0.49089510102817413,10,0.527011747855106,5.270117478551059,0.0,0.0,0.0,0.0,40.66822909052223,-4.958770408458321,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,2.61,2.955,2.51,2.95,80618,3.935625651918758,,3.939644282592212,3.6343323832891694,3.8650563739770427,"rgba(239, 83, 80, 1.0)",0.6414371755885586,3.260488387169575,-1.0141108309987048,10,0.5196484227329454,5.196484227329455,0.0,0.0,0.0,0.0,39.1193027536142,-6.2474506564840055,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,2.58,2.715,2.56,2.6,42135,3.9304229034734823,,3.9343612004265176,3.624486690846339,3.8597772328372195,"rgba(239, 83, 80, 1.0)",0.6466200912840959,3.248079674073444,-1.0331873121151125,10,0.5117562733125735,5.117562733125735,0.0,0.0,0.0,0.0,37.87717703964723,-7.528435691093009,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,2.58,2.6861,2.42,2.56,90931,3.918857964202906,,3.9226209378481927,3.602722478374698,3.8480305068779748,"rgba(239, 83, 80, 1.0)",0.642604865576867,3.220519093056474,-0.9967541912112341,10,0.5045253649298486,5.045253649298486,0.0,0.0,0.0,0.0,36.98994438681368,-8.468686776673458,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,2.51,2.65,2.41,2.5188,156717,3.898822704225536,,3.9022892029711906,3.5659140795152875,3.8277510312764678,"rgba(239, 83, 80, 1.0)",0.6426376947359186,3.176175973555174,-1.0366276037214535,10,0.49693025493387105,4.96930254933871,0.0,0.0,0.0,0.0,36.009993469538905,-9.506597753802133,False,True,False,True,False,0.0
2024-07-19 00:00:00+00:00,2.46,2.58,2.42,2.53,132749,3.881855680287003,,3.885077753031709,3.5356144106613616,3.810651291818212,"rgba(239, 83, 80, 1.0)",0.6375789559528091,3.1415657450105527,-1.0689903401720797,10,0.4889053535455211,4.889053535455211,0.0,0.0,0.0,0.0,35.06094576490047,-10.518173345054095,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,2.555,2.585,2.44,2.55,158793,3.862654602051254,,3.865604853924334,3.5028320397692343,3.7914910450472092,"rgba(239, 83, 80, 1.0)",0.6431979414073329,3.1081390448983877,-0.8599826107778046,10,0.4829041054253519,4.829041054253519,0.0,0.0,0.0,0.0,35.34898947758294,-10.518173345054095,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,2.2296,2.63,2.14,2.63,441508,3.804686478253891,,3.806868573307411,3.405922547419138,3.7335075839488425,"rgba(239, 83, 80, 1.0)",0.6548296661521782,3.0042554753673603,-1.182987753012606,10,0.47344702610566947,4.734470261056694,0.0,0.0,0.0,0.0,33.95082760932966,-11.798000163838466,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,2.07,2.223,2.0,2.22,146329,3.7835096168097864,,3.7854280297609435,3.3709573134671484,3.7122490614927024,"rgba(239, 83, 80, 1.0)",0.6633763623626046,2.965060708748143,-1.3492502288752022,10,0.4684561721600356,4.684561721600356,0.0,0.0,0.0,0.0,32.29426317980969,-13.482850197727629,False,True,False,True,False,0.0
2024-08-16 00:00:00+00:00,2.03,2.13,1.67,2.07,99550,3.768108815063202,,3.7698405936990094,3.3454630311653863,3.537335530215714,"rgba(239, 83, 80, 1.0)",0.6775783693226002,2.585058613985388,-0.8191799489412575,10,0.4598858746278177,4.598858746278177,0.0,0.0,0.0,0.0,30.95094969167643,-14.840339998799749,False,True,False,True,False,0.0
2024-08-23 00:00:00+00:00,2.11,2.15,1.95,1.95,91349,3.755167171796683,,3.7567435186523777,3.324899372265564,3.531107093111207,"rgba(239, 83, 80, 1.0)",0.6889329812833757,2.583554557504627,-0.687373910626935,10,0.45099278788091574,4.509927878809157,0.0,0.0,0.0,0.0,30.837466387922504,-15.024232022559758,False,True,False,True,False,0.0
2024-08-30 00:00:00+00:00,2.01,2.1,1.95,2.07,73921,3.7445316424263555,,3.745982175949346,3.3080941538562323,3.52186670932544,"rgba(239, 83, 80, 1.0)",0.7040492284545077,2.570999030360524,-0.7968179037593721,9,0.456407374678821,4.107666372109389,0.0,0.0,0.0,0.0,30.303111358755025,-15.647932149660512,False,True,False,True,False,0.0
2024-09-06 00:00:00+00:00,1.93,2.04,1.93,2.0,71826,3.734005928507061,,3.7353336207973737,3.2915155735056216,3.511503769670126,"rgba(239, 83, 80, 1.0)",0.7187932149214524,2.555161136973409,-0.8697371149249439,9,0.44583763503310414,4.0125387152979375,0.0,0.0,0.0,0.0,29.568761960621455,-16.473791600869824,False,True,False,True,False,0.0
2024-09-13 00:00:00+00:00,2.25,2.27,1.88,1.89,224037,3.7049826477831163,,3.705976996355512,3.248525526006447,3.4903741652865676,"rgba(239, 83, 80, 0.75)",0.724014855415386,2.5387567282575576,-0.39882707667909717,9,0.43969728892595245,3.957275600333572,0.0,0.0,0.0,0.0,32.23265567812627,-16.473791600869824,False,True,False,True,True,0.0
2024-09-20 00:00:00+00:00,2.25,2.33,2.17,2.25,77053,3.6959654475822608,,3.6968581627755945,3.235938857028437,3.4845593617581767,"rgba(239, 83, 80, 0.75)",0.7296124986933473,2.537447815603471,-0.39397326131098004,9,0.43397732353702784,3.9057959118332506,0.0,0.0,0.0,0.0,34.13543690491543,-19.88835513603603,False,True,False,True,True,0.0
2024-09-27 00:00:00+00:00,2.36,2.44,2.1,2.3,135901,3.680871588457843,,3.681596595658311,3.2155833178553714,3.4748530016244406,"rgba(239, 83, 80, 0.75)",0.7340712650291126,2.5367021911855883,-0.24071530872221317,9,0.4295004939215811,3.8655044452942295,0.0,0.0,0.0,0.0,36.49735950474001,-17.63297074943653,False,True,False,True,True,0.0
2024-10-04 00:00:00+00:00,2.3,2.449,2.25,2.4,44266,3.676141220456086,,3.676814329798656,3.209375017094568,3.4717813508099513,"rgba(239, 83, 80, 0.75)",0.7394591104173912,2.3810068615669056,-0.10954880455956655,9,0.4247274866284717,3.8225473796562452,0.0,0.0,0.0,0.0,37.79099895774945,-16.427109113292495,False,True,False,True,True,0.0
2024-10-11 00:00:00+00:00,2.305,2.35,2.115,2.29,92832,3.665770312608176,,3.666331106684981,3.1955251817361963,3.4638562035700513,"rgba(239, 83, 80, 0.75)",0.744594115595389,2.367374211968468,-0.08376941297554096,8,0.4269463575611259,3.4155708604890074,0.0,0.0,0.0,0.0,38.76374532881727,-15.508856761819985,False,True,False,True,True,0.0
2024-10-18 00:00:00+00:00,2.21,2.35,2.13,2.31,91699,3.6554826199155217,,3.655933640112642,3.1818566123234002,3.4555490022300215,"rgba(239, 83, 80, 0.75)",0.7513616980366891,2.3601710728651355,-0.19986522237895957,8,0.4231311296921385,3.385049037537108,0.0,0.0,0.0,0.0,38.80429901534495,-15.445483431110745,False,True,False,True,True,0.0
2024-10-25 00:00:00+00:00,2.13,2.2599,2.05,2.19,50307,3.649574642114773,,3.6499634091476416,3.1738785503570677,3.450318327146412,"rgba(239, 83, 80, 0.75)",0.75737913809209,2.3522144702193115,-0.2933992488611331,8,0.42090673629553454,3.3672538903642764,0.0,0.0,0.0,0.0,38.3023903643642,-15.445483431110745,False,True,False,True,True,0.0
2024-11-01 00:00:00+00:00,2.06,2.21,2.03,2.18,45950,3.644052442061897,,3.644383492398045,3.1663721921809005,3.4452425614432998,"rgba(239, 83, 80, 0.75)",0.7652012309743659,2.3439584074346724,-0.37108984661864053,8,0.4199607149072105,3.359685719257684,0.0,0.0,0.0,0.0,37.4902673049095,-15.445483431110745,False,True,False,True,True,0.0
2024-11-08 00:00:00+00:00,2.205,2.32,2.04,2.19,106681,3.6321070521747107,,3.6323145454382524,3.1507536512212946,3.4350783534185565,"rgba(239, 83, 80, 0.75)",0.7714322195047923,2.3380618575712293,-0.1724867774600418,8,0.41959470455850023,3.356757636468002,0.0,0.0,0.0,0.0,38.51170262053226,-15.445483431110745,False,True,False,True,True,0.0
2024-11-15 00:00:00+00:00,2.34,2.74,1.73,2.325,451960,3.586345009711143,,3.5860983378594136,3.0949425035841327,3.3042430131633185,"rgba(239, 83, 80, 0.75)",0.7753057825769761,2.2834926610751833,0.07288393843393809,8,0.418972805841045,3.35178244672836,0.0,0.0,0.0,0.0,40.58381641621744,-13.492719403320812,False,True,False,True,True,0.0
2024-11-22 00:00:00+00:00,2.36,2.53,2.21,2.4,143744,3.573450249290275,,3.5730815649194207,3.0805549653697653,3.297271458689067,"rgba(239, 83, 80, 0.5)",0.7775682191397848,2.296684303655506,0.08142783460792587,8,0.41769474884306007,3.3415579907444806,0.0,0.0,0.0,0.0,42.257554744977554,-11.850938551728241,False,False,False,True,True,0.0
2024-11-29 00:00:00+00:00,2.64,2.78,2.21,2.24,1053030,3.4994030644360716,,3.4983972639181804,3.0126355125784534,3.264518203578486,"rgba(239, 83, 80, 0.5)",0.775295816320199,2.41010413420904,0.2965266430587995,7,0.4370130541875265,3.0590913793126857,0.0,0.0,0.0,0.0,45.86878955884271,-8.39746537744172,False,False,False,True,True,0.0
2024-12-06 00:00:00+00:00,2.74,2.9099,2.54,2.54,491568,3.474422411914812,,3.4732329240269695,2.996882696506002,3.2158934150845893,#000000,0.773127186203439,2.524216524243722,0.2791047574150337,6,0.45145213752378965,2.708712825142738,1.0,0.0,2.9099,176.0,49.18234787512988,-5.319243303499441,True,False,False,False,True,0.0
2024-12-13 00:00:00+00:00,2.58,2.9,2.36,2.83,606217,3.441273115858172,,3.4398534987520204,2.9722177931972085,3.1922190838778275,#000000,0.7305673689957973,2.5292654039745255,0.06944547235282615,6,0.45325547485952816,2.719532849157169,0.0,0.0,0.0,0.0,50.088408365186964,-4.572574944871583,True,False,False,False,True,0.0
2024-12-20 00:00:00+00:00,2.18,2.58,2.11,2.51,861999,3.381523127833705,,3.379705798681152,2.9150620430109204,3.129972263767368,#000000,0.6937903753770052,2.4298439902714692,-0.36011452326029175,6,0.452641970708211,2.715851824249266,0.0,0.0,0.0,0.0,47.856945347355655,-4.572574944871583,True,False,False,False,True,0.0
2024-12-27 00:00:00+00:00,2.45,2.52,2.15,2.16,232401,3.36761084789697,,3.3657104257490515,2.903096029434702,3.118410711885848,#000000,0.6420027158259752,2.428260547468097,0.03386193235013674,6,0.4582174380782917,2.74930462846975,0.0,0.0,0.0,0.0,48.27795606917844,-4.572574944871583,True,False,False,False,True,0.0
2025-01-03 00:00:00+00:00,2.625,2.76,2.4104,2.51,730999,3.3356152777994343,,3.3335557245494694,2.8833060021359747,3.101929559488646,#000000,0.6292343387593161,2.4749519961386133,0.23846124507006683,6,0.4634135487935511,2.7804812927613067,0.0,0.0,0.0,0.0,49.710906124441365,-4.572574944871583,True,False,False,False,True,0.0
2025-01-10 00:00:00+00:00,2.46,2.74,2.4,2.7,411875,3.317241604503142,,3.3150956066244985,2.870948101033731,3.090066510908877,#000000,0.6139182136684607,2.4826286078123005,-0.036859319871100776,6,0.4707046935066384,2.8242281610398305,0.0,0.0,0.0,0.0,49.61951964515433,-4.572574944871583,True,False,False,False,True,0.0
2025-01-17 00:00:00+00:00,2.5,2.6346,2.31,2.3696,217991,3.307233212113135,,3.3050410122104563,2.863803885286112,3.082923677048693,#000000,0.6086264976275797,2.48284027955789,0.028194172467019298,5,0.5260371004553859,2.6301855022769294,0.0,0.0,0.0,0.0,49.82411479808455,-4.572574944871583,True,False,False,False,True,0.0
2025-01-24 00:00:00+00:00,2.74,2.89,2.45,2.6,691945,3.2847511053326666,,3.282483784055386,2.854423020134537,3.073667105298339,#000000,0.597572374682585,2.564363679768162,0.2939163985368831,5,0.5285438772539843,2.6427193862699214,0.0,0.0,0.0,0.0,51.49037576318706,-3.3210861586115286,True,False,False,False,True,0.0
2025-01-31 00:00:00+00:00,2.5,2.81,2.45,2.81,395212,3.270448486794426,,3.2681307628439997,2.8462637396183084,3.0648536034763625,#000000,0.5912147811059852,2.55902149234086,-0.09983088080181045,4,0.5781702673352158,2.3126810693408633,0.0,0.0,0.0,0.0,51.04329481274631,-3.3210861586115286,True,False,False,False,True,0.0
2025-02-07 00:00:00+00:00,2.45,2.6791,2.11,2.21,202226,3.2615528649789995,,3.259199543287325,2.8396122587781423,3.0577047156384034,#000000,0.5906298631427603,2.5193756569176093,-0.11746046254495003,3,0.7255496828640262,2.1766490485920786,0.0,0.0,0.0,0.0,50.40348347783325,-3.3210861586115286,True,False,False,False,True,0.0
2025-02-14 00:00:00+00:00,2.5,2.6,2.35,2.52,371915,3.246981995936308,,3.244576912636544,2.8298285534192114,3.0469960016450104,#000000,0.5900296791374675,2.5217440833068787,-0.036852524670733876,3,0.728082435320175,2.184247305960525,0.0,0.0,0.0,0.0,50.29029509703134,-3.3210861586115286,True,False,False,False,True,0.0
2025-02-21 00:00:00+00:00,2.29,2.577,2.23,2.55,329715,3.2325920207938967,,3.2301331009366905,2.818797131291714,3.035048028316526,#000000,0.5923864476371349,2.4989957377077867,-0.35280303683754527,3,0.7265352560238961,2.1796057680716885,0.0,0.0,0.0,0.0,48.84274212996003,-3.3210861586115286,True,False,False,False,True,0.0
2025-02-28 00:00:00+00:00,2.11,2.43,2.11,2.2893,186223,3.2233088051455385,,3.220812823620466,2.8108216593581647,3.0265426918905476,#000000,0.5977510080865346,2.4776714322046933,-0.6150912791960809,3,0.7245501798022728,2.173650539406818,0.0,0.0,0.0,0.0,46.76536029287239,-3.3210861586115286,False,False,False,False,False,0.0
2025-03-07 00:00:00+00:00,2.24,2.3296,1.8,2.14,362197,3.2040985512410622,2.1232,3.201525111554894,2.79355213728748,2.945061625568617,#000000,0.6012578136534102,2.341799731711476,-0.16931128278052976,3,0.7258118135483941,2.177435440645182,0.0,0.0,0.0,0.0,46.263313067022715,0.5260959558423153,False,False,False,False,False,0.0
2025-03-14 00:00:00+00:00,2.5,2.54,2.02,2.02,350462,3.1899625499113653,2.236371921306918,3.1873443544689954,2.783108115109201,2.9425278158590977,#000000,0.6008980051001444,2.3665066877641396,0.22215635782251042,3,0.7286905813532115,2.1860717440596344,0.0,0.0,0.0,0.0,47.66320886784787,0.5260959558423153,True,False,False,False,False,0.0
2025-03-21 00:00:00+00:00,2.76,2.92,2.5,2.54,456850,3.1801405079511933,2.427897727792889,3.17751846532463,2.781414938330436,2.953161927439482,#000000,0.6000499326910406,2.513167647546225,0.41135302081746317,3,0.7318344066092641,2.1955032198277924,0.0,0.0,0.0,0.0,50.15720799289238,0.5260959558423153,True,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,2.38,2.91,2.3342,2.75,306741,3.171175975716029,2.451481673926051,3.1685372424541733,2.7766760115095965,2.94944331700913,#000000,0.6018214017104714,2.5055099443178923,-0.2085501511929841,3,0.7323788311558985,2.1971364934676956,0.0,0.0,0.0,0.0,49.62500690825877,0.5260959558423153,True,False,False,False,True,0.0
2025-04-04 00:00:00+00:00,2.384,2.7,2.3,2.31,222588,3.164019576763552,2.4527724745581,3.161365161618846,2.772221745166652,2.9446757338969585,#000000,0.6036610649622445,2.4953259769169933,-0.18441801762377405,3,0.7328406917268468,2.1985220751805405,0.0,0.0,0.0,0.0,49.26874953853118,0.5260959558423153,True,False,False,False,True,0.0
2025-04-11 00:00:00+00:00,2.48,2.49,2.2494,2.25,111418,3.1602158185256983,2.449922435390354,3.1575523651137845,2.7696538484392885,2.941730702319833,#000000,0.6040852188405387,2.4886700419442622,-0.014352349095551841,3,0.7336519189349345,2.2009557568048037,0.0,0.0,0.0,0.0,49.603026668845786,0.5260959558423153,True,False,False,False,True,0.0
2025-04-18 00:00:00+00:00,2.52,2.59,2.4,2.42,85963,3.15768089635748,2.4523437596255144,3.1550128817961243,2.7682190137265756,2.940278838529551,#000000,0.6043493160133182,2.488351363246302,0.052368118760310535,3,0.7365885082112523,2.209765524633757,0.0,0.0,0.0,0.0,50.08971968626381,0.5260959558423153,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,2.7,2.705,2.49,2.49,123854,3.1547724241312354,2.4633383421622224,3.1521022474857148,2.7671672050541556,2.939631833370895,#000000,0.6038230576542724,2.4953315335624207,0.338954373873489,3,0.7394141805808867,2.21824254174266,0.0,0.0,0.0,0.0,51.520354149144595,-2.4234182435938365,True,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,2.685,2.7711,2.55,2.7,98907,3.1526355842646643,2.4729239472607887,3.1499647794512797,2.7665652238049363,2.93938169447546,#000000,0.6034211707251239,2.5019539904002572,0.30334701279999615,3,0.7406618809184584,2.2219856427553752,0.0,0.0,0.0,0.0,52.43357906566745,-1.4490244078408239,True,False,False,False,True,0.0
2025-05-09 00:00:00+00:00,2.735,2.85,2.62,2.65,164313,3.149607603220312,2.4917837705308368,3.1469387821258743,2.7662478606260317,2.9397780851311994,#000000,0.6030650214446946,2.5161120120791134,0.3629591837319984,3,0.7422023550444439,2.2266070651333316,0.0,0.0,0.0,0.0,53.397150314703566,-0.4306503284272267,True,False,False,False,True,0.0
2025-05-16 00:00:00+00:00,3.04,3.09,2.66,2.72,493765,3.1449249619066437,2.5696992611485485,3.1422868981818675,2.771050234132444,2.947546402743156,"rgba(38, 166, 154, 1.0)",0.6035531178247993,2.5804663455887753,0.7613806321925408,3,0.7451861397876834,2.23555841936305,0.0,0.0,0.0,0.0,55.801064791498135,1.9435678774743224,True,False,True,False,True,1.9955746301675426
2025-05-23 00:00:00+00:00,3.1,3.44,2.98,3.07,425461,3.1454374955561413,2.6498932446926933,3.1428501357936898,2.780965442963171,2.9602026432763062,"rgba(38, 166, 154, 1.0)",0.6036286729976177,2.6499564219215594,0.745563619175885,4,0.5945130332825636,2.378052133130254,0.0,0.0,0.0,0.0,57.8219256400708,3.891450080269827,True,False,True,False,True,2.5656525153832845
2025-05-30 00:00:00+00:00,3.06,3.244,3.05,3.15,300469,3.145092302636387,2.6900451289299308,3.142535781269934,2.786731646165687,2.9668071530128026,"rgba(38, 166, 154, 1.0)",0.6032227943694161,2.685024982401602,0.6216194432612268,4,0.5974088891154627,2.389635556461851,0.0,0.0,0.0,0.0,58.91512227382506,4.930401928064406,True,False,True,False,True,2.155791883519207
