date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_488,aVWAP_BoS_CHoCH_bull_549,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_575,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 16:00:00+00:00,20.58,20.61,20.465,20.465,35.0,,,,,,,,20.370386473429953,"rgba(38, 166, 154, 1.0)",,20.370386473429953,,0,,,0.0,0.0,0.0,0.0,43.12987110932991,-4.020077797217638,False,False,False,True,True,
2025-02-06 17:00:00+00:00,20.465,20.58,20.465,20.58,1.0,,,,,,,,20.373066833751047,"rgba(38, 166, 154, 1.0)",,20.373066833751047,,0,,,0.0,0.0,0.0,0.0,46.90364255068225,-16.437636912654987,False,False,False,False,True,
2025-02-06 18:00:00+00:00,20.58,20.87,20.58,20.785,12.0,,,,,,,,20.536493656965558,"rgba(38, 166, 154, 1.0)",,20.536493656965558,,0,,,0.0,0.0,0.0,0.0,51.99499089426516,-10.988187889088685,False,False,True,False,True,
2025-02-06 19:00:00+00:00,20.785,20.785,20.35,20.35,2.0,,,,,,,,20.525634920634918,"rgba(38, 166, 154, 1.0)",,20.525634920634918,,0,,,0.0,0.0,0.0,0.0,49.415454290602206,-10.988187889088685,False,False,False,False,True,
2025-02-06 20:00:00+00:00,20.35,20.38,20.29,20.29,35.0,,,,,,,,20.408928898603467,"rgba(239, 83, 80, 1.0)",,20.408928898603467,,0,,,0.0,0.0,0.0,0.0,47.06422112539798,-10.988187889088685,False,False,False,True,True,
2025-02-07 15:00:00+00:00,20.29,20.29,20.29,20.29,0.0,,,,,,,,20.408928898603467,"rgba(239, 83, 80, 1.0)",,20.408928898603467,,0,,,0.0,0.0,0.0,0.0,45.49673234859516,-10.988187889088685,False,False,False,True,False,
2025-02-07 16:00:00+00:00,20.29,20.29,20.29,20.29,0.0,,,,,,,,20.408928898603467,"rgba(239, 83, 80, 1.0)",,20.408928898603467,,0,,,0.0,0.0,0.0,0.0,44.45173983072661,-10.988187889088685,False,False,False,True,False,
2025-02-07 17:00:00+00:00,20.29,20.29,20.29,20.29,0.0,,,,,,,,20.408928898603467,"rgba(239, 83, 80, 1.0)",,20.408928898603467,,0,,,0.0,0.0,0.0,0.0,43.755078152147576,-10.988187889088685,False,False,False,True,False,
2025-02-07 18:00:00+00:00,20.29,20.29,20.15,20.15,2.0,,,,,,,,20.40350192107248,"rgba(239, 83, 80, 1.0)",,20.40350192107248,,0,,,0.0,0.0,0.0,0.0,41.34291388093312,-10.988187889088685,False,False,False,True,False,
2025-02-07 19:00:00+00:00,20.15,20.16,20.03,20.05,101.0,,,,,,,,20.229315302144254,"rgba(239, 83, 80, 1.0)",,20.229315302144254,,0,,,0.0,0.0,0.0,0.0,38.520185684824284,-3.0930891477883833,False,False,False,True,False,
2025-02-07 20:00:00+00:00,20.05,20.28,19.8,19.95,151.0,,,,,,,,20.133596825615687,"rgba(239, 83, 80, 1.0)",,20.133596825615687,,0,,,0.0,0.0,0.0,0.0,35.53241318128435,-6.446084521564302,False,False,False,True,False,
2025-02-10 15:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,,,,20.133596825615687,"rgba(239, 83, 80, 1.0)",,20.133596825615687,,0,,,0.0,0.0,0.0,0.0,33.54056484559106,-8.793350752525349,False,False,False,True,False,
2025-02-10 16:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,,,,20.133596825615687,"rgba(239, 83, 80, 1.0)",,20.133596825615687,,0,,,0.0,0.0,0.0,0.0,32.21266595512886,-10.522570582988024,False,False,False,True,False,
2025-02-10 17:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,,,,20.133596825615687,"rgba(239, 83, 80, 1.0)",,20.133596825615687,,0,,,0.0,0.0,0.0,0.0,31.327400028154067,-11.86674585734098,False,False,False,True,False,
2025-02-10 18:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,,,,20.133596825615687,"rgba(239, 83, 80, 1.0)",,20.133596825615687,,0,,,0.0,0.0,0.0,0.0,30.7372227435042,-12.963841560428072,False,False,False,True,False,
2025-02-10 19:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,,,,20.133596825615687,"rgba(239, 83, 80, 1.0)",,20.133596825615687,,0,,,0.0,0.0,0.0,0.0,30.34377122040429,-13.894333146860532,False,False,False,True,False,
2025-02-10 20:00:00+00:00,19.95,19.95,19.615,19.615,100.0,,,,,,,,20.042119414285263,"rgba(239, 83, 80, 1.0)",,20.042119414285263,,0,,,0.0,0.0,0.0,0.0,26.074784220298348,-18.310602912798117,False,False,False,True,False,
2025-02-11 15:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,,,20.042119414285263,"rgba(239, 83, 80, 1.0)",,20.042119414285263,,0,,,0.0,0.0,0.0,0.0,23.228792886894382,-21.190840597670075,False,False,False,True,False,
2025-02-11 16:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,,,20.042119414285263,"rgba(239, 83, 80, 1.0)",,20.042119414285263,,0,,,0.0,0.0,0.0,0.0,21.33146533129174,-23.143567723269395,False,False,False,True,False,
2025-02-11 17:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,,,20.042119414285263,"rgba(239, 83, 80, 1.0)",,20.042119414285263,,0,,,0.0,0.0,0.0,0.0,20.06658029422331,-24.538418659246407,False,False,False,True,False,
2025-02-11 18:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,,,20.042119414285263,"rgba(239, 83, 80, 1.0)",,20.042119414285263,,0,,,0.0,0.0,0.0,0.0,19.22332360284436,-25.596327898650166,False,False,False,True,False,
2025-02-11 19:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,,,20.042119414285263,"rgba(239, 83, 80, 1.0)",,20.042119414285263,,0,,,0.0,0.0,0.0,0.0,18.66115247525839,-26.446873484153635,False,False,False,True,False,
2025-02-11 20:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,,,20.042119414285263,"rgba(239, 83, 80, 1.0)",,20.042119414285263,,0,,,0.0,0.0,0.0,0.0,18.286371723534412,-27.164414775395933,False,True,False,True,False,
2025-02-12 15:00:00+00:00,19.615,19.615,19.615,19.615,0.0,,,,,,,,20.042119414285263,"rgba(239, 83, 80, 1.0)",,20.042119414285263,,0,,,0.0,0.0,0.0,0.0,18.03651788905176,-27.790618511764833,False,True,False,True,False,
2025-02-12 16:00:00+00:00,19.615,19.615,19.14,19.14,1.0,,,,,,,,20.040448543370452,"rgba(239, 83, 80, 1.0)",,20.040448543370452,,0,,,0.0,0.0,0.0,0.0,14.381911728985212,-31.48754253699926,False,True,False,True,False,
2025-02-12 17:00:00+00:00,19.14,19.14,19.13,19.13,1.0,,,,,,,,20.038414560156472,"rgba(239, 83, 80, 1.0)",,20.038414560156472,,0,,,0.0,0.0,0.0,0.0,11.91265424640098,-33.902179534393134,False,True,False,True,False,
2025-02-12 18:00:00+00:00,19.13,19.13,19.13,19.13,0.0,,,,,,,,20.038414560156472,"rgba(239, 83, 80, 1.0)",,20.038414560156472,,0,,,0.0,0.0,0.0,0.0,10.266482591344824,-35.51618356219008,False,True,False,True,False,
2025-02-12 19:00:00+00:00,19.13,19.425,19.13,19.37,4.0,,,,,,,,20.03192780973041,"rgba(38, 166, 154, 1.0)",,20.03192780973041,,0,,,0.0,0.0,0.0,0.0,18.3909913814896,-36.49068727157727,False,True,False,True,True,
2025-02-12 20:00:00+00:00,19.37,19.37,19.14,19.17,121.0,,,,,,,,19.86145704791208,"rgba(38, 166, 154, 1.0)",,19.86145704791208,,0,,,0.0,0.0,0.0,0.0,21.289874814246716,-34.11160571219832,False,True,False,True,True,
2025-02-13 15:00:00+00:00,19.17,19.26,19.1,19.1,49.0,,,,,,,,19.805584364890997,"rgba(38, 166, 154, 1.0)",,19.805584364890997,,0,,,0.0,0.0,0.0,0.0,22.508613816713503,-33.13135458788244,False,True,False,True,True,
2025-02-13 16:00:00+00:00,19.1,19.145,18.75,18.75,32.0,,,,,,,,19.540638940232878,"rgba(239, 83, 80, 1.0)",,19.540638940232878,,0,,,0.0,0.0,0.0,0.0,20.761464085323105,-33.13135458788244,False,True,False,True,True,0.0
2025-02-13 17:00:00+00:00,18.75,18.84,18.75,18.84,7.0,,,,,,,,19.3858897304967,"rgba(239, 83, 80, 1.0)",,19.3858897304967,,0,,,0.0,0.0,0.0,0.0,21.851635484626822,-33.13135458788244,False,True,False,True,True,0.0
2025-02-13 18:00:00+00:00,18.84,19.6,18.755,19.6,101.0,,,,,,,,19.511489624167297,"rgba(38, 166, 154, 1.0)",,19.511489624167297,,0,,,0.0,0.0,0.0,0.0,33.64913752781165,-22.953808870539213,False,False,False,True,True,0.0
2025-02-13 19:00:00+00:00,19.6,19.645,19.52,19.52,4.0,,,,,,,,19.515101655181592,"rgba(38, 166, 154, 1.0)",,19.515101655181592,,0,,,0.0,0.0,0.0,0.0,40.574884060077984,-17.043246830703737,True,False,False,True,True,0.0
2025-02-13 20:00:00+00:00,19.52,19.68,19.49,19.65,58.0,,,,,,,,19.555931125394885,"rgba(38, 166, 154, 1.0)",,19.555931125394885,,0,,,0.0,0.0,0.0,0.0,46.44620144912181,-12.104054020088782,True,False,False,False,True,0.0
2025-02-14 15:00:00+00:00,19.65,19.65,19.65,19.65,0.0,,,,,,,,19.555931125394885,"rgba(38, 166, 154, 1.0)",,19.555931125394885,,0,,,0.0,0.0,0.0,0.0,50.360413041817694,-8.835813098088536,True,False,True,False,True,0.0
2025-02-14 16:00:00+00:00,19.65,19.65,19.1,19.1,4.0,,,,,,,,19.554080849603892,"rgba(38, 166, 154, 1.0)",,19.554080849603892,,0,,,0.0,0.0,0.0,0.0,47.023991912880604,-8.835813098088536,True,False,False,True,True,0.0
2025-02-14 17:00:00+00:00,19.1,19.1,19.1,19.1,0.0,,,,,,,,19.554080849603892,"rgba(38, 166, 154, 1.0)",,19.554080849603892,,0,,,0.0,0.0,0.0,0.0,44.799711160255875,-8.835813098088536,True,False,False,True,False,0.0
2025-02-14 18:00:00+00:00,19.1,19.1,19.1,19.1,0.0,,,,,,,,19.554080849603892,"rgba(38, 166, 154, 1.0)",,19.554080849603892,,0,,,0.0,0.0,0.0,0.0,43.31685732517272,-8.835813098088536,True,False,False,True,False,0.0
2025-02-14 19:00:00+00:00,19.1,20.4,19.1,20.4,17.0,,,,,,,,19.642360096722026,"rgba(38, 166, 154, 1.0)",,19.642360096722026,,0,,,0.0,0.0,0.0,0.0,52.424689973630464,-7.46059114246313,True,False,True,False,True,4.3370401080187975
2025-02-14 20:00:00+00:00,20.4,20.4,20.05,20.05,168.0,,,,,,,,19.874173778629054,"rgba(38, 166, 154, 1.0)",,19.874173778629054,,0,,,0.0,0.0,0.0,0.0,55.35778150884906,-4.689845990649005,True,False,True,False,True,0.0
2025-02-17 15:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,19.874173778629054,"rgba(38, 166, 154, 1.0)",,19.874173778629054,,0,,,0.0,0.0,0.0,0.0,57.31317586566146,-2.6319876549167844,True,False,True,False,True,0.0
2025-02-17 16:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,19.874173778629054,"rgba(38, 166, 154, 1.0)",,19.874173778629054,,0,,,0.0,0.0,0.0,0.0,58.61677210353639,-0.9953675534975233,True,False,True,False,True,0.0
2025-02-17 17:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,19.874173778629054,"rgba(38, 166, 154, 1.0)",,19.874173778629054,,0,,,0.0,0.0,0.0,0.0,59.485836262119676,0.38441104817715654,True,False,True,False,True,0.0
2025-02-17 18:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,19.874173778629054,"rgba(38, 166, 154, 1.0)",,19.874173778629054,,0,,,0.0,0.0,0.0,0.0,60.065212367841866,1.5967637954633247,True,False,True,False,True,0.0
2025-02-17 19:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,19.874173778629054,"rgba(38, 166, 154, 1.0)",,19.874173778629054,,0,,,0.0,0.0,0.0,0.0,60.45146310499,2.6882324523927252,True,False,True,False,True,0.0
2025-02-17 20:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,19.874173778629054,"rgba(38, 166, 154, 1.0)",,19.874173778629054,,0,,,0.0,0.0,0.0,0.0,60.70896359642208,3.6818515894455075,True,False,True,False,True,0.0
2025-02-18 15:00:00+00:00,20.05,20.05,19.295,19.295,1.0,,,,,,,,19.87293906198051,"rgba(239, 83, 80, 1.0)",,19.87293906198051,,0,,,0.0,0.0,0.0,0.0,52.79771947721018,9.863755482631632,True,False,False,False,False,0.0
2025-02-18 16:00:00+00:00,19.295,19.295,19.295,19.295,0.0,,,,,,,,19.87293906198051,"rgba(239, 83, 80, 1.0)",,19.87293906198051,,0,,,0.0,0.0,0.0,0.0,47.52355673106891,4.859278929892355,True,False,False,True,False,0.0
2025-02-18 17:00:00+00:00,19.295,19.295,19.26,19.26,17.0,,,,,,,,19.84142584833327,"rgba(239, 83, 80, 1.0)",,19.84142584833327,,0,,,0.0,0.0,0.0,0.0,43.72754569100246,1.3220392696568908,True,False,False,True,False,0.0
2025-02-18 18:00:00+00:00,19.26,19.26,18.9,18.9,179.0,,,,,,,,19.586302882631227,"rgba(239, 83, 80, 1.0)",,19.586302882631227,,0,,,0.0,0.0,0.0,0.0,38.690259685183015,-3.349684195634957,False,False,False,True,False,0.0
2025-02-18 19:00:00+00:00,18.9,18.9,18.685,18.765,214.0,,,,,,,,19.392301583885168,"rgba(239, 83, 80, 1.0)",,19.392301583885168,,0,,,0.0,0.0,0.0,0.0,34.56223934587044,-7.149344719845892,False,False,False,True,False,0.0
2025-02-18 20:00:00+00:00,18.765,18.975,18.72,18.815,237.0,,,,,,,,19.282525088854793,"rgba(239, 83, 80, 1.0)",,19.282525088854793,,0,,,0.0,0.0,0.0,0.0,32.609408217560755,-9.02827909103091,False,False,False,True,False,0.0
2025-02-19 15:00:00+00:00,18.815,18.815,18.815,18.815,0.0,,,,,,,,19.282525088854793,"rgba(239, 83, 80, 1.0)",,19.282525088854793,,0,,,0.0,0.0,0.0,0.0,31.30752079868763,-10.487176351113263,False,False,False,True,False,0.0
2025-02-19 16:00:00+00:00,18.815,18.91,18.79,18.91,102.0,,,,,,,,19.251315481383692,"rgba(239, 83, 80, 1.0)",,19.251315481383692,,0,,,0.0,0.0,0.0,0.0,32.16395352205852,-10.487176351113263,False,False,False,True,False,0.0
2025-02-19 17:00:00+00:00,18.91,18.91,18.91,18.91,0.0,,,,,,,,19.251315481383692,"rgba(239, 83, 80, 1.0)",0.6076936757969444,19.251315481383692,-0.5616571226219893,0,,,0.0,0.0,0.0,0.0,32.734908670972445,-10.487176351113263,False,False,False,True,False,0.0
2025-02-19 18:00:00+00:00,18.91,19.045,18.86,18.86,1219.0,,,,,,,,19.099493512838414,"rgba(239, 83, 80, 1.0)",0.6108442835442901,19.099493512838414,-0.39206966372641844,0,,,0.0,0.0,0.0,0.0,32.59493133095308,-10.606432626326338,False,False,False,True,False,0.0
2025-02-19 19:00:00+00:00,18.86,18.86,18.805,18.805,15.0,,,,,,,,19.097924598165793,"rgba(239, 83, 80, 1.0)",0.617144083516822,19.097924598165793,-0.474645396414643,0,,,0.0,0.0,0.0,0.0,31.92022581942699,-11.861076698354438,False,False,False,True,False,0.0
2025-02-19 20:00:00+00:00,18.805,18.805,18.65,18.65,300.0,,,,,,,,19.05705790413264,"rgba(239, 83, 80, 1.0)",0.6230975152522372,19.05705790413264,-0.6532812186995492,0,,,0.0,0.0,0.0,0.0,29.98144411404721,-14.225888811206268,False,True,False,True,False,0.0
2025-02-20 15:00:00+00:00,19.035,19.035,18.635,18.635,100.0,,,,,,,,19.01264867453439,"rgba(239, 83, 80, 1.0)",0.633692077154707,19.01264867453439,-0.5959498124547177,0,,,0.0,0.0,0.0,0.0,28.552670605546936,-16.016151112628485,False,True,False,True,False,0.0
2025-02-20 16:00:00+00:00,18.635,18.75,18.635,18.75,1379.0,,,,,,,,18.891709305936,"rgba(239, 83, 80, 1.0)",0.6348835673918034,18.891709305936,-0.22320518787116136,0,,,0.0,0.0,0.0,0.0,30.547272591219023,-16.016151112628485,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,18.75,18.82,18.75,18.82,300.0,,,,,,,,18.887814399736396,"rgba(239, 83, 80, 1.0)",0.6359626525948625,18.887814399736396,-0.1066326763996254,0,,,0.0,0.0,0.0,0.0,33.52105160248008,-16.016151112628485,False,False,False,True,True,0.0
2025-02-20 18:00:00+00:00,18.82,18.82,18.635,18.635,1.0,,,,,,,,18.887771377523045,"rgba(239, 83, 80, 1.0)",0.6399519829960204,18.887771377523045,-0.3949849117423783,0,,,0.0,0.0,0.0,0.0,33.09583816571306,-16.016151112628485,False,False,False,True,True,0.0
2025-02-20 19:00:00+00:00,18.635,18.705,18.635,18.705,107.0,,,,,,,,18.882829191461916,"rgba(239, 83, 80, 1.0)",0.6413727535598992,18.882829191461916,-0.2772634017813942,0,,,0.0,0.0,0.0,0.0,34.44464063941029,-20.268222347634897,False,False,False,True,True,0.0
2025-02-20 20:00:00+00:00,18.705,18.705,18.705,18.705,0.0,,,,,,,,18.882829191461916,"rgba(239, 83, 80, 1.0)",0.6417936085970584,18.882829191461916,-0.2770815867902561,0,,,0.0,0.0,0.0,0.0,35.34384228854177,-19.14661808831201,False,False,False,True,True,0.0
2025-02-21 15:00:00+00:00,18.705,18.705,18.705,18.705,0.0,,,,,,,,18.882829191461916,"rgba(239, 83, 80, 1.0)",0.6386053427460359,18.882829191461916,-0.2784649290549978,0,,,0.0,0.0,0.0,0.0,35.94331005462943,-18.285141013236473,False,False,False,True,True,0.0
2025-02-21 16:00:00+00:00,18.705,18.82,18.695,18.82,400.0,,,,,,,,18.876144390636505,"rgba(239, 83, 80, 1.0)",0.6322223565393004,18.876144390636505,-0.08880481693787455,0,,,0.0,0.0,0.0,0.0,39.37290795422642,-14.861678903132301,False,False,False,True,True,0.0
2025-02-21 17:00:00+00:00,18.82,18.91,18.8,18.895,938.0,,,,,,,,18.879542040059377,"rgba(239, 83, 80, 1.0)",0.6235897386600907,18.879542040059377,0.02478866950863747,0,,,0.0,0.0,0.0,0.0,43.37848794755654,-11.091200340116245,True,False,False,True,True,0.0
2025-02-21 18:00:00+00:00,18.895,18.895,18.82,18.835,900.0,,,,,,,,18.87753863029127,"rgba(239, 83, 80, 1.0)",0.6147670180535749,18.87753863029127,-0.06919471774193549,0,,,0.0,0.0,0.0,0.0,44.68757104303202,-9.884702938082405,True,False,False,True,True,0.0
2025-02-21 19:00:00+00:00,18.835,18.835,18.835,18.835,0.0,,,,,,,,18.87753863029127,"rgba(239, 83, 80, 1.0)",0.6128257765731059,18.87753863029127,-0.06941390508921243,0,,,0.0,0.0,0.0,0.0,45.560293106682344,-8.982016965355186,True,False,False,True,True,0.0
2025-02-21 20:00:00+00:00,18.835,18.835,18.835,18.835,0.0,,,,,,,,18.87753863029127,"rgba(239, 83, 80, 1.0)",0.6102010080868991,18.87753863029127,-0.06971248773356749,0,,,0.0,0.0,0.0,0.0,46.14210781578256,-8.25751442247428,True,False,False,True,True,0.0
2025-02-24 15:00:00+00:00,18.95,18.95,18.525,18.75,700.0,,,,,,,,18.86469598120342,"rgba(239, 83, 80, 1.0)",0.6110563368846154,18.86469598120342,-0.18770115663668524,0,,,0.0,0.0,0.0,0.0,44.35152640901324,-8.25751442247428,True,False,False,True,True,0.0
2025-02-24 16:00:00+00:00,18.75,18.99,18.75,18.99,1.0,,,,,,,,18.864704293655066,"rgba(239, 83, 80, 1.0)",0.6099368376692325,18.864704293655066,0.20542406788173018,0,,,0.0,0.0,0.0,0.0,49.17935421881725,-5.385870770932939,True,False,False,False,True,0.0
2025-02-24 17:00:00+00:00,18.99,18.99,18.92,18.92,43.0,,,,,,,,18.865269163191687,"rgba(239, 83, 80, 1.0)",0.6061148391173043,18.865269163191687,0.09029780047625932,0,,,0.0,0.0,0.0,0.0,50.61379611670082,-4.074727880186174,True,False,False,False,True,0.0
2025-02-24 18:00:00+00:00,18.92,18.99,18.92,18.99,59.0,,,,,,,,18.866230763613245,"rgba(239, 83, 80, 1.0)",0.5938360027803936,18.866230763613245,0.208423261316684,0,,,0.0,0.0,0.0,0.0,53.00967175875044,-1.8098102070335926,True,False,True,False,True,0.0
2025-02-24 19:00:00+00:00,18.99,18.99,18.99,18.99,0.0,,,,,,,,18.866230763613245,"rgba(239, 83, 80, 1.0)",0.5834813814703259,18.866230763613245,0.21212199792025002,0,,,0.0,0.0,0.0,0.0,54.60692218678353,-0.2633186432665582,True,False,True,False,True,0.0
2025-02-24 20:00:00+00:00,18.99,19.1,18.81,18.81,1556.0,,,,,,,,18.878311622044507,"rgba(239, 83, 80, 1.0)",0.5712631176170461,18.878311622044507,-0.11957996225882997,0,,,0.0,0.0,0.0,0.0,51.20102468665459,-0.2633186432665582,True,False,False,False,False,0.0
2025-02-25 15:00:00+00:00,19.08,19.08,18.685,18.685,100.0,,,,,,,,18.877220580230063,"rgba(239, 83, 80, 1.0)",0.5530528867074944,18.877220580230063,-0.34756274643898183,0,,,0.0,0.0,0.0,0.0,46.65975337700161,2.0745369687208495,True,False,False,True,False,0.0
2025-02-25 16:00:00+00:00,18.685,18.685,18.42,18.42,1.0,,,,,,,,18.877159164233433,"rgba(239, 83, 80, 1.0)",0.5512768797965274,18.877159164233433,-0.8292732399772789,0,,,0.0,0.0,0.0,0.0,40.27611728951652,-3.652909591778581,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,18.42,18.42,17.395,17.47,301.0,,,,,,,,18.825968127695614,"rgba(239, 83, 80, 1.0)",0.5806170374215179,18.825968127695614,-2.335391558121305,0,,,0.0,0.0,0.0,0.0,31.257943749313675,-11.59214340543852,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,17.47,17.47,17.47,17.47,0.0,,,,,,,,18.825968127695614,"rgba(239, 83, 80, 1.0)",0.606185087543694,18.825968127695614,-2.236887966330706,0,,,0.0,0.0,0.0,0.0,25.24582805584511,-16.59852261838268,False,True,False,True,False,0.0
