date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_208,aVWAP_BoS_CHoCH_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,8.0,8.0,8.0,8.0,0.0,2.208731138545953,,,2.327053656011954,"rgba(38, 166, 154, 1.0)",1.3779004625460742,2.3673657066975604,4.087838306472806,0,,,0.0,0.0,0.0,0.0,86.97934414484914,24.073050482149014,True,False,True,False,True,20.0
2024-05-09 17:00:00+00:00,8.03,8.03,7.84,7.84,100.0,2.7399440298507463,,,3.1721270291641157,"rgba(38, 166, 154, 1.0)",1.5194564669495985,3.301354211145311,2.987019297740262,0,,,0.0,0.0,0.0,0.0,87.34260071321356,24.78065070147835,True,False,True,False,True,20.0
2024-05-10 17:00:00+00:00,7.91,8.12,7.91,8.12,3.0,2.7547627906976744,,,3.193367781170209,"rgba(38, 166, 154, 1.0)",1.6577474215071226,3.324782247651518,2.8926105932283477,0,,,0.0,0.0,0.0,0.0,87.83633991223512,25.94787391768473,True,False,True,False,True,20.0
2024-05-13 17:00:00+00:00,8.16,8.39,8.16,8.39,100.0,3.2278326241134754,,,3.826149098105986,"rgba(38, 166, 154, 1.0)",1.7928041023908747,4.020638021234439,2.4371664327065083,0,,,0.0,0.0,0.0,0.0,88.40472661075219,27.365990357130386,True,False,True,False,True,20.0
2024-05-14 17:00:00+00:00,8.26,8.37,8.26,8.37,1.0,3.2321740362811795,,,3.8315600491680453,"rgba(38, 166, 154, 1.0)",1.9139345988430871,4.026565041193101,2.269374805927207,0,,,0.0,0.0,0.0,0.0,88.62478087373952,28.54941567815814,True,False,True,False,True,20.0
2024-05-15 17:00:00+00:00,8.57,8.57,8.57,8.57,0.0,3.2321740362811795,,,3.8315600491680453,"rgba(38, 166, 154, 1.0)",2.0315510273130175,4.026565041193101,2.236436544159152,0,,,0.0,0.0,0.0,0.0,88.97742172990453,29.88636453367579,True,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,8.57,8.57,8.53,8.53,101.0,3.6522422344035506,,,4.579813058756172,"rgba(38, 166, 154, 1.0)",2.137475531707591,5.2133287779244055,1.5516768135474115,0,,,0.0,0.0,0.0,0.0,88.83726748949397,30.725794276659002,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,8.53,8.53,8.53,8.53,0.0,3.6522422344035506,,,4.579813058756172,"rgba(38, 166, 154, 1.0)",2.2348090935658655,5.2133287779244055,1.4840959935345113,0,,,0.0,0.0,0.0,0.0,88.74383132922026,31.574407178243334,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,8.4,8.4,8.37,8.37,33.0,3.771338422391858,,,4.701449663316499,"rgba(38, 166, 154, 1.0)",2.3195253145168917,5.337520672859052,1.3073706538842191,0,,,0.0,0.0,0.0,0.0,86.91777506776083,31.574407178243334,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,3.771338422391858,,,4.701449663316499,"rgba(38, 166, 154, 1.0)",2.398072471085179,5.337520672859052,1.264548658852118,0,,,0.0,0.0,0.0,0.0,85.70040422678787,31.574407178243334,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,3.771338422391858,,,4.701449663316499,"rgba(38, 166, 154, 1.0)",2.470461500818628,5.337520672859052,1.2274950757727192,0,,,0.0,0.0,0.0,0.0,84.88882366613925,31.574407178243334,True,False,True,False,False,20.0
2024-05-23 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,3.771338422391858,,,4.701449663316499,"rgba(38, 166, 154, 1.0)",2.537234951319684,5.337520672859052,1.1951905855481273,0,,,0.0,0.0,0.0,0.0,84.34776995904016,31.574407178243334,True,False,True,False,False,20.0
2024-05-24 17:00:00+00:00,8.37,8.42,8.37,8.42,71.0,4.009478638667632,,,4.9381046932872374,"rgba(38, 166, 154, 1.0)",2.6007163895239978,5.579271725612706,1.0922868352082116,0,,,0.0,0.0,0.0,0.0,84.1490574093279,31.574407178243334,True,False,True,False,False,20.0
2024-05-27 17:00:00+00:00,8.42,8.42,8.42,8.42,0.0,4.009478638667632,,,4.9381046932872374,"rgba(38, 166, 154, 1.0)",2.6602437519557904,5.579271725612706,1.0678451071631359,0,,,0.0,0.0,0.0,0.0,84.01658237618639,31.574407178243334,True,False,True,False,False,20.0
2024-05-28 17:00:00+00:00,8.42,8.42,8.36,8.36,50.0,4.162187281621244,,,5.0837914459931755,"rgba(38, 166, 154, 1.0)",2.7141081806398613,5.72633868398661,0.9703597427691678,0,,,0.0,0.0,0.0,0.0,82.7489912010389,31.574407178243334,True,False,True,False,False,20.0
2024-05-29 17:00:00+00:00,10.16,10.275,10.11,10.11,104.0,4.568892508143322,,,5.5241135301622775,"rgba(38, 166, 154, 1.0)",2.8119902172628524,6.2105514830870945,1.3867219355793377,0,,,0.0,0.0,0.0,0.0,85.7351909527597,32.251663957442574,True,False,True,False,True,20.0
2024-05-30 17:00:00+00:00,10.29,10.29,10.11,10.11,1.0,4.5725390625,,,5.785791661302769,"rgba(38, 166, 154, 1.0)",2.902304174707145,6.564462636174369,1.221628454634115,0,,,0.0,0.0,0.0,0.0,87.72599078724022,34.21867378554468,True,False,True,False,True,20.0
2024-05-31 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,4.5725390625,,,5.785791661302769,"rgba(38, 166, 154, 1.0)",2.9777105268951147,6.564462636174369,1.0933021643377165,0,,,0.0,0.0,0.0,0.0,85.73331771691967,34.21867378554468,True,False,True,False,False,20.0
2024-06-03 17:00:00+00:00,8.64,8.64,8.55,8.55,125.0,4.8741240216736905,,,5.9396666230153965,"rgba(239, 83, 80, 1.0)",3.017669932219198,6.690004115040878,0.6163682333512464,0,,,0.0,0.0,0.0,0.0,74.90695071495762,29.47533210645581,True,False,True,False,False,20.0
2024-06-04 17:00:00+00:00,8.55,8.55,8.55,8.55,0.0,4.8741240216736905,,,5.9396666230153965,"rgba(239, 83, 80, 1.0)",3.0538936865334145,6.690004115040878,0.6090571826914091,0,,,0.0,0.0,0.0,0.0,67.68937271364959,23.428369711222643,False,False,True,False,False,20.0
2024-06-05 17:00:00+00:00,8.55,8.55,8.55,8.55,0.0,4.8741240216736905,,,5.9396666230153965,"rgba(239, 83, 80, 1.0)",3.0871556240084255,6.690004115040878,0.6024950185517587,0,,,0.0,0.0,0.0,0.0,62.8776540461109,19.61745701842281,False,False,True,False,False,20.0
2024-06-06 17:00:00+00:00,8.55,8.55,7.4,7.4,100.0,5.039326140450502,,,6.025851249845359,"rgba(239, 83, 80, 1.0)",3.0979349369981737,6.746435411275172,0.21096782276457912,0,,,0.0,0.0,0.0,0.0,54.16592851853609,12.147827748545886,False,True,False,False,False,20.0
2024-06-07 17:00:00+00:00,7.4,7.4,7.4,7.4,0.0,5.039326140450502,,,6.025851249845359,"rgba(239, 83, 80, 1.0)",3.1068129508729223,6.746435411275172,0.21036496212016756,0,,,0.0,0.0,0.0,0.0,48.35811150015289,7.396458067727252,False,True,False,True,False,20.0
2024-06-10 17:00:00+00:00,7.4,7.4,7.4,7.4,0.0,5.039326140450502,,,6.025851249845359,"rgba(239, 83, 80, 1.0)",3.116272827166026,6.746435411275172,0.2097263702418467,0,,,0.0,0.0,0.0,0.0,44.48623348789742,4.226360290035686,False,True,False,True,False,20.0
2024-06-11 17:00:00+00:00,7.4,7.4,7.4,7.4,0.0,5.039326140450502,,,6.025851249845359,"rgba(239, 83, 80, 1.0)",3.123466942155582,6.746435411275172,0.2092433186674891,0,,,0.0,0.0,0.0,0.0,41.90498147972711,1.9627677607177674,False,True,False,True,False,20.0
2024-06-12 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,5.039326140450502,,,6.025851249845359,"rgba(239, 83, 80, 1.0)",3.12309271093272,6.746435411275172,0.04917067885537275,0,,,0.0,0.0,0.0,0.0,38.00915189410924,-1.7424882511124125,False,True,False,True,False,16.617104344910498
2024-06-13 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,5.039326140450502,,,6.025851249845359,"rgba(239, 83, 80, 1.0)",3.1212813737973737,6.746435411275172,0.049199213506983655,0,,,0.0,0.0,0.0,0.0,35.41193217036399,-4.367953309450144,False,True,False,True,False,16.617104344910498
2024-06-14 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,5.039326140450502,,,6.025851249845359,"rgba(239, 83, 80, 1.0)",3.1180304262047773,6.746435411275172,0.049250510012419896,0,,,0.0,0.0,0.0,0.0,33.68045235453383,-6.353166738643914,False,True,False,True,False,16.617104344910498
2024-06-17 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,5.039326140450502,,,6.025851249845359,"rgba(239, 83, 80, 1.0)",3.113335358430579,6.746435411275172,0.049324782281803266,0,,,0.0,0.0,0.0,0.0,32.526132477313716,-7.953099376967614,False,True,False,True,False,16.617104344910498
2024-06-18 17:00:00+00:00,6.9,6.9,5.9,5.9,100.0,5.103485581228731,,,5.983917035550668,"rgba(239, 83, 80, 1.0)",3.099853000002037,6.655386604050186,-0.24368465344959556,0,,,0.0,0.0,0.0,0.0,28.104108466962526,-12.59894387921873,False,True,False,True,False,7.424353131030063
2024-06-19 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,5.103485581228731,,,5.983917035550668,"rgba(239, 83, 80, 1.0)",3.0855068545620763,6.655386604050186,-0.24481767166820861,0,,,0.0,0.0,0.0,0.0,25.156092460061732,-15.767281306398147,False,True,False,True,False,7.424353131030063
2024-06-20 17:00:00+00:00,5.9,5.9,4.905,4.905,2.0,5.103628556092325,,,5.981698266155444,"rgba(239, 83, 80, 1.0)",3.067559014315179,6.651992138606225,-0.5695056331283765,0,,,0.0,0.0,0.0,0.0,21.178131024522987,-19.851517356702935,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,4.31,4.75,4.31,4.75,200.0,5.055126837938278,,,5.670912657038566,"rgba(239, 83, 80, 1.0)",3.0489876476751565,6.235597517823041,-0.4872428784537071,0,,,0.0,0.0,0.0,0.0,18.29662586917601,-22.87170181471645,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,4.75,4.75,4.75,4.75,0.0,5.055126837938278,,,5.670912657038566,"rgba(239, 83, 80, 1.0)",3.0298262252074726,6.235597517823041,-0.4903243312976842,0,,,0.0,0.0,0.0,0.0,16.37562243227803,-25.042626554275518,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,4.75,4.75,4.75,4.75,0.0,5.055126837938278,,,5.670912657038566,"rgba(239, 83, 80, 1.0)",3.013280466729106,6.235597517823041,-0.4930166754227316,0,,,0.0,0.0,0.0,0.0,15.094953474346038,-26.698448290655264,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,4.75,4.75,4.75,4.75,0.0,5.055126837938278,,,5.670912657038566,"rgba(239, 83, 80, 1.0)",2.9943133460635716,6.235597517823041,-0.4961396307357274,0,,,0.0,0.0,0.0,0.0,14.241174169058045,-28.035211373020967,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,4.75,4.75,4.75,4.75,0.0,5.055126837938278,,,5.670912657038566,"rgba(239, 83, 80, 1.0)",2.9745037105917906,6.235597517823041,-0.4994438273964952,0,,,0.0,0.0,0.0,0.0,13.671987965532717,-29.165533151840336,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,5.055126837938278,,,5.670912657038566,"rgba(239, 83, 80, 1.0)",2.9543560478821207,6.235597517823041,-0.5570071755578394,0,,,0.0,0.0,0.0,0.0,12.923546569294318,-30.48475633194816,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,5.055126837938278,,,5.670912657038566,"rgba(239, 83, 80, 1.0)",2.9344934151576503,6.235597517823041,-0.5607773761982131,0,,,0.0,0.0,0.0,0.0,12.42458563846872,-31.56278939531793,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,5.055126837938278,,,5.670912657038566,"rgba(239, 83, 80, 1.0)",2.9148643023133873,6.235597517823041,-0.564553731203545,0,,,0.0,0.0,0.0,0.0,12.09194501791832,-32.473277117290095,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,5.055126837938278,,,5.670912657038566,"rgba(239, 83, 80, 1.0)",2.8943688151024993,6.235597517823041,-0.568551426216484,0,,,0.0,0.0,0.0,0.0,11.870184604218053,-33.26007474912193,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,5.055126837938278,,,5.670912657038566,"rgba(239, 83, 80, 1.0)",2.87172181612168,6.235597517823041,-0.5730351416995726,0,,,0.0,0.0,0.0,0.0,11.722344328417876,-33.949544442812694,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,4.79,4.79,4.79,4.79,0.0,5.055126837938278,,,5.670912657038566,"rgba(239, 83, 80, 1.0)",2.8479897240805627,6.235597517823041,-0.5075852295393143,0,,,0.0,0.0,0.0,0.0,16.52279933317108,-37.76559011947292,False,True,False,True,True,0.0
2024-07-08 17:00:00+00:00,4.79,5.34,4.79,5.34,74.0,5.05864295741694,,,5.63882632918879,"rgba(38, 166, 154, 1.0)",2.8231142203072324,6.132145664330418,-0.28059284977998894,0,,,0.0,0.0,0.0,0.0,28.07638469632908,-27.17040577780469,False,True,False,True,True,3.5702269142680407
2024-07-09 17:00:00+00:00,7.375,7.375,6.75,6.8,393.0,5.356322134387352,,,5.951763216202076,"rgba(38, 166, 154, 1.0)",2.8042042872595245,6.485625171515158,0.11210839021720198,0,,,0.0,0.0,0.0,0.0,43.96745344383869,-13.271948939834132,False,False,False,False,True,13.42955748765803
2024-07-10 17:00:00+00:00,6.8,7.26,6.8,6.96,239.0,5.498767906584808,,,6.049696428264178,"rgba(38, 166, 154, 1.0)",2.784896205224512,6.5572342904393945,0.1446250344285759,1,0.3000932458542241,0.3000932458542241,0.0,0.0,0.0,0.0,55.03371945115491,-4.298005060007625,False,False,True,False,True,14.365457205186502
2024-07-11 17:00:00+00:00,6.92,6.92,6.92,6.92,0.0,5.498767906584808,,,6.049696428264178,"rgba(38, 166, 154, 1.0)",2.762938400254993,6.5572342904393945,0.13129706747248712,1,0.30051749921570614,0.30051749921570614,0.0,0.0,0.0,0.0,61.99544599874697,1.0017316516783197,True,False,True,False,True,14.020265889367884
2024-07-12 17:00:00+00:00,6.92,6.92,6.92,6.92,0.0,5.498767906584808,,,6.049696428264178,"rgba(38, 166, 154, 1.0)",2.739232257469303,6.5572342904393945,0.13243335192604444,1,0.3010466772051369,0.3010466772051369,0.0,0.0,0.0,0.0,66.63659703047502,4.554842659136391,True,False,True,False,True,14.020265889367884
2024-07-15 17:00:00+00:00,6.92,6.92,6.92,6.92,0.0,5.498767906584808,,,6.049696428264178,"rgba(38, 166, 154, 1.0)",2.7137319587874114,6.5572342904393945,0.13367779687523065,1,0.30143241703850304,0.30143241703850304,0.0,0.0,0.0,0.0,69.73069771829371,7.126457837493973,True,False,True,False,True,14.020265889367884
2024-07-16 17:00:00+00:00,6.92,6.92,6.92,6.92,0.0,5.498767906584808,,,6.049696428264178,"rgba(38, 166, 154, 1.0)",2.6863864120701195,6.5572342904393945,0.13503854394538106,1,0.3019684090836894,0.3019684090836894,0.0,0.0,0.0,0.0,71.79343151017284,9.152697119362067,True,False,True,False,True,14.020265889367884
2024-07-17 17:00:00+00:00,6.92,6.92,5.985,5.985,26.0,5.506190220632081,,,6.049449492758292,"rgba(239, 83, 80, 1.0)",2.654403531512894,6.551504693740326,-0.21342071279472824,1,0.303221260858775,0.303221260858775,0.0,0.0,0.0,0.0,63.62715217485445,9.152697119362067,True,False,True,False,False,6.083060319794978
2024-07-18 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,5.506190220632081,,,6.049449492758292,"rgba(239, 83, 80, 1.0)",2.620982471730235,6.551504693740326,-0.21614211458894234,1,0.3045556704326198,0.3045556704326198,0.0,0.0,0.0,0.0,58.18296595130886,21.397457659732112,True,False,True,False,False,6.083060319794978
2024-07-19 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,5.506190220632081,,,6.049449492758292,"rgba(239, 83, 80, 1.0)",2.586067474367596,6.551504693740326,-0.21906029110043246,1,0.3059746112917052,0.3059746112917052,0.0,0.0,0.0,0.0,54.55350846894513,17.755583712183665,True,False,True,False,False,6.083060319794978
2024-07-22 17:00:00+00:00,5.985,5.985,5.685,5.685,69.0,5.512907355679702,,,6.031869468642673,"rgba(239, 83, 80, 1.0)",2.549591122492371,6.515807791028596,-0.3258592264850822,1,0.3075984291167603,0.3075984291167603,0.0,0.0,0.0,0.0,49.8174182137305,12.957072935042746,False,False,False,True,False,3.691197262447126
2024-07-23 17:00:00+00:00,5.685,5.685,5.56,5.56,18.0,5.513461716400648,,,6.026023278060704,"rgba(239, 83, 80, 1.0)",2.511516990703947,6.505142803573135,-0.37632347584008335,1,0.3093443257522101,0.3093443257522101,0.0,0.0,0.0,0.0,45.79342684238364,8.769945377945248,False,False,False,True,False,2.7164726272854303
2024-07-24 17:00:00+00:00,5.39,5.51,5.39,5.5,12.0,5.513267680258005,,,6.021433261967784,"rgba(239, 83, 80, 1.0)",2.472095095695588,6.497219760617675,-0.40339053394589636,1,0.3111785092949198,0.3111785092949198,0.0,0.0,0.0,0.0,42.687680054714065,5.351305368739766,False,False,False,True,False,2.2478134278031057
2024-07-25 17:00:00+00:00,5.58,5.64,5.58,5.64,4.0,5.513414998849782,,,6.02021849105236,"rgba(239, 83, 80, 1.0)",2.430849964425934,6.494981761288961,-0.35172132126668393,1,0.313065718897792,0.313065718897792,0.0,0.0,0.0,0.0,42.334667709923856,4.326797584084574,False,False,False,True,False,3.277605526797011
2024-07-26 17:00:00+00:00,5.44,5.44,5.385,5.385,8.0,5.513111952282634,,,6.016977568325985,"rgba(239, 83, 80, 1.0)",2.388654033151328,6.4420097399292375,-0.44251269763613904,1,0.31510323314268673,0.31510323314268673,0.0,0.0,0.0,0.0,40.12172467349177,1.4257065748156634,False,False,False,True,False,1.2710584780018301
2024-07-29 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,5.513111952282634,,,6.016977568325985,"rgba(239, 83, 80, 1.0)",2.344852360937595,6.4420097399292375,-0.45077880276717713,1,0.3172348527625498,0.3172348527625498,0.0,0.0,0.0,0.0,38.64642931587038,-0.7946332257121043,False,False,False,True,False,1.2710584780018301
2024-07-30 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,5.513111952282634,,,6.016977568325985,"rgba(239, 83, 80, 1.0)",2.2973140368229594,6.4420097399292375,-0.4601067694650121,1,0.3191174239717688,0.3191174239717688,0.0,0.0,0.0,0.0,37.66289907745612,-2.578996382081719,False,False,False,True,False,1.2710584780018301
2024-07-31 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,5.513111952282634,,,6.016977568325985,"rgba(239, 83, 80, 1.0)",2.2478418418442976,6.4420097399292375,-0.47023314552325796,1,0.321293101564387,0.321293101564387,0.0,0.0,0.0,0.0,37.00721225184661,-4.07197177424019,False,False,False,True,False,1.2710584780018301
2024-08-01 17:00:00+00:00,5.385,5.79,5.385,5.79,30.0,5.514561762034514,,,6.008725982288253,"rgba(239, 83, 80, 1.0)",2.1947865068864507,6.439296143144881,-0.2958356729037761,1,0.3235149465533587,0.3235149465533587,0.0,0.0,0.0,0.0,42.27371957013307,-4.07197177424019,False,False,False,True,True,4.387809009820309
2024-08-02 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,5.514561762034514,,,6.008725982288253,"rgba(239, 83, 80, 1.0)",2.1391941587075882,6.439296143144881,-0.3035237079822427,1,0.325853281353998,0.325853281353998,0.0,0.0,0.0,0.0,45.78472444899071,-4.07197177424019,False,False,False,True,True,4.387809009820309
2024-08-05 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,5.514561762034514,,,6.008725982288253,"rgba(239, 83, 80, 1.0)",2.0808614705115467,6.439296143144881,-0.31203237329646083,1,0.3282188913078849,0.3282188913078849,0.0,0.0,0.0,0.0,48.12539436822914,-9.960675064677261,True,False,False,False,True,4.387809009820309
2024-08-06 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,5.514561762034514,,,6.008725982288253,"rgba(239, 83, 80, 1.0)",2.0195510004065906,6.439296143144881,-0.32150519744941347,1,0.33061849859181075,0.33061849859181075,0.0,0.0,0.0,0.0,49.68584098105476,-8.077092834131356,True,False,False,False,True,4.387809009820309
2024-08-07 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,5.514561762034514,,,6.008725982288253,"rgba(239, 83, 80, 1.0)",1.958709938102536,6.439296143144881,-0.5765509844907749,1,0.3332438953875782,0.3332438953875782,0.0,0.0,0.0,0.0,44.81848523855993,-8.077092834131356,False,False,False,True,False,0.29776447269900075
2024-08-08 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,5.514561762034514,,,6.008725982288253,"rgba(239, 83, 80, 1.0)",1.8948822326666357,6.439296143144881,-0.5959716776465007,1,0.3361816129235563,0.3361816129235563,0.0,0.0,0.0,0.0,41.57358141023004,-0.6984534622766105,False,False,False,True,False,0.29776447269900075
2024-08-09 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,5.514561762034514,,,6.008725982288253,"rgba(38, 166, 154, 1.0)",1.822586981821807,6.439296143144881,0.044279838306783496,1,0.3389027963220393,0.3389027963220393,0.0,0.0,0.0,0.0,50.599442009769795,-7.719187299621751,True,False,False,False,True,9.196263496717528
2024-08-12 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,5.514561762034514,,,6.008725982288253,"rgba(38, 166, 154, 1.0)",1.7452043350768955,6.439296143144881,0.046243213607168966,2,0.27391515583101744,0.5478303116620349,0.0,0.0,0.0,0.0,56.61668240946297,-2.3489508439370823,True,False,True,False,True,9.196263496717528
2024-08-13 17:00:00+00:00,6.3,6.39,6.3,6.39,2.0,5.515137281597458,,,6.337697875509215,"rgba(38, 166, 154, 1.0)",1.6669916448933277,6.482963596857882,-0.05576728422284995,2,0.2763139424397856,0.5526278848795712,0.0,0.0,0.0,0.0,59.124882717946626,-0.1470277603312269,True,False,True,False,True,8.089046448801025
2024-08-14 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,5.515137281597458,,,6.337697875509215,"rgba(38, 166, 154, 1.0)",1.5828692643766025,6.482963596857882,-0.05873106449792312,2,0.2788653056908357,0.5577306113816713,0.0,0.0,0.0,0.0,60.797016256935734,1.5327514199682852,True,False,True,False,True,8.089046448801003
2024-08-15 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,5.515137281597458,,,6.337697875509215,"rgba(38, 166, 154, 1.0)",1.4876281593666338,6.482963596857882,-0.0624911516177955,2,0.2816482217817927,0.5632964435635854,0.0,0.0,0.0,0.0,61.911771949595135,2.911495347279107,True,False,True,False,True,8.089046448801003
2024-08-16 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,5.515137281597458,,,6.337697875509215,"rgba(38, 166, 154, 1.0)",1.4799514631680837,6.482963596857882,-0.06281530115783543,2,0.2846119092412742,0.5692238184825484,0.0,0.0,0.0,0.0,62.65494241136807,4.1093122971442995,True,False,True,False,True,8.089046448801025
2024-08-19 17:00:00+00:00,6.39,6.39,5.73,5.73,100.0,5.529451393460611,,,6.239759140861186,"rgba(239, 83, 80, 1.0)",1.4782177453618668,6.368356683376614,-0.4318421189162119,2,0.2879139057670851,0.5758278115341702,0.0,0.0,0.0,0.0,55.70557542520022,4.1093122971442995,True,False,True,False,False,2.4807610792894614
2024-08-20 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,5.529451393460611,,,6.239759140861186,"rgba(239, 83, 80, 1.0)",1.4715595790162943,6.368356683376614,-0.4337960164707307,3,0.26711542098092905,0.8013462629427872,0.0,0.0,0.0,0.0,51.07266410108832,9.839180529824397,True,False,False,False,False,2.4807610792894614
2024-08-21 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,5.529451393460611,,,6.239759140861186,"rgba(239, 83, 80, 1.0)",1.4667167999212356,6.368356683376614,-0.435228316339524,3,0.27041369068959115,0.8112410720687735,0.0,0.0,0.0,0.0,47.984056551680396,6.810372164827669,False,False,False,True,False,2.4807610792894614
2024-08-22 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,5.529451393460611,,,6.239759140861186,"rgba(239, 83, 80, 1.0)",1.4631912642152065,6.368356683376614,-0.43627699193447633,3,0.27390843845359963,0.8217253153607988,0.0,0.0,0.0,0.0,45.924984852075106,4.6424264886801865,False,False,False,True,False,2.4807610792894614
2024-08-23 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,5.529451393460611,,,6.239759140861186,"rgba(239, 83, 80, 1.0)",1.455419994489693,6.368356683376614,-0.4386065093192827,3,0.2776164135366113,0.832849240609834,0.0,0.0,0.0,0.0,44.55227038567158,2.988606458465796,False,False,False,True,False,2.48076107928944
2024-08-26 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,5.529451393460611,,,6.239759140861186,"rgba(239, 83, 80, 1.0)",1.4425248541896853,6.368356683376614,-0.4425273377595981,3,0.28155650518549313,0.8446695155564794,0.0,0.0,0.0,0.0,43.637127408069226,1.6476167748729722,False,False,False,True,False,2.48076107928944
2024-08-27 17:00:00+00:00,3.88,4.0,3.88,4.0,73.0,5.4926240222865115,,,6.006603226801442,"rgba(239, 83, 80, 1.0)",1.4550926505283572,6.04242396366256,-1.4036384301171045,3,0.2847554613390866,0.8542663840172597,0.0,0.0,0.0,0.0,33.98050050653705,-7.636308903012051,False,True,False,True,False,0.0
2024-08-28 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,5.4926240222865115,,,6.006603226801442,"rgba(239, 83, 80, 1.0)",1.46795688438538,6.04242396366256,-1.5820791389489188,3,0.2877416870290497,0.863225061087149,-1.0,0.0,3.72,182.0,27.02594271005308,-13.992209760331477,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,5.4926240222865115,,,6.006603226801442,"rgba(239, 83, 80, 1.0)",1.478654145187812,6.04242396366256,-1.570633654408466,3,0.2908414070305138,0.8725242210915414,0.0,0.0,0.0,0.0,22.389570845730436,-18.141077898341162,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,5.4926240222865115,,,6.006603226801442,"rgba(239, 83, 80, 1.0)",1.4864728098469988,6.04242396366256,-1.5623723140294805,3,0.29406162986459644,0.8821848895937894,0.0,0.0,0.0,0.0,19.298656269515337,-20.989672682331594,False,True,False,True,False,0.0
2024-09-02 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,5.4926240222865115,,,6.006603226801442,"rgba(239, 83, 80, 1.0)",1.4947045476229415,6.04242396366256,-1.5537679117628678,3,0.2974099860863204,0.8922299582589612,0.0,0.0,0.0,0.0,17.238046552038604,-23.07760360296299,False,True,False,True,False,0.0
2024-09-03 17:00:00+00:00,3.72,3.92,3.72,3.92,100.0,5.441571680680993,,3.853333333333333,5.330395647231674,"rgba(239, 83, 80, 1.0)",1.4960959314282134,5.038623103181583,-0.7476947698893313,3,0.3014298128980264,0.9042894386940792,0.0,0.0,0.0,0.0,18.98904309177963,-23.07760360296299,False,True,False,True,False,0.0
