date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_26,aVWAP_BoS_CHoCH_bull_46,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_109,aVWAP_BoS_CHoCH_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-27 00:00:00+00:00,0.20945,0.2395,0.16,0.2299,388637,,,,,,,0.20298333333333332,"rgba(239, 83, 80, 0.5)",,0.31777008430028303,,0,,,0.0,0.0,0.0,0.0,23.913549004083013,-29.256360078277872,False,False,False,True,False,
2022-06-03 00:00:00+00:00,0.21,0.22,0.185,0.1925,236148,,,,,,,0.20374556642151564,"rgba(239, 83, 80, 0.5)",,0.31363433017364944,,0,,,0.0,0.0,0.0,0.0,22.805379470582775,-29.256360078277872,False,False,False,True,False,
2022-06-10 00:00:00+00:00,0.22,0.23,0.2,0.212,150480,,,,,,,0.20625356970412265,"rgba(239, 83, 80, 0.5)",,0.3120515786267826,,0,,,0.0,0.0,0.0,0.0,22.669598075016538,-29.256360078277872,False,False,False,True,False,
2022-06-17 00:00:00+00:00,0.2,0.2185,0.18,0.215,229120,,,,,,,0.2047129474421329,"rgba(239, 83, 80, 0.5)",,0.30766720281380033,,0,,,0.0,0.0,0.0,0.0,22.202942505736964,-29.256360078277872,False,False,False,True,False,
2022-06-24 00:00:00+00:00,0.21,0.218,0.198,0.19884,65604,,,,,,,0.20495536095853942,"rgba(239, 83, 80, 0.5)",,0.3067553870630622,,0,,,0.0,0.0,0.0,0.0,22.548830877925386,-29.256360078277872,False,False,False,True,False,
2022-07-01 00:00:00+00:00,0.36005,0.4,0.1981,0.218,1055484,0.31938333333333335,,,,,,0.2617788981166388,"rgba(239, 83, 80, 0.5)",,0.3217839946675697,,0,,,1.0,0.0,0.4,55.0,29.932569785968283,-29.256360078277872,False,False,False,True,False,
2022-07-08 00:00:00+00:00,0.325,0.3715,0.32,0.36,352664,0.32425449375113036,,,,,,0.2727445248520696,"rgba(239, 83, 80, 0.5)",,0.3255263892277891,,0,,,0.0,0.0,0.0,0.0,34.16325879421845,-29.256360078277872,False,False,False,True,True,
2022-07-15 00:00:00+00:00,0.305,0.33,0.29005,0.32,208604,0.3222023911315197,,,,,,0.2755090058860654,"rgba(239, 83, 80, 0.5)",,0.32518741244689187,,0,,,0.0,0.0,0.0,0.0,36.62141930835452,-28.434518500081808,False,False,False,True,True,
2022-07-22 00:00:00+00:00,0.2955,0.3025,0.28,0.295,281485,0.3178226095757976,,,,,,0.27713611384375714,"rgba(239, 83, 80, 0.5)",,0.32357590575390327,,0,,,0.0,0.0,0.0,0.0,38.10900896632752,-26.26225847781999,False,False,False,True,True,
2022-07-29 00:00:00+00:00,0.29,0.345,0.282,0.3,69873,0.31739104213348507,,,,,,0.2777922857846304,"rgba(239, 83, 80, 0.5)",,0.32346597470996685,,0,,,0.0,0.0,0.0,0.0,39.01102286398465,-24.66082166371756,False,False,False,True,True,
2022-08-05 00:00:00+00:00,0.295,0.3,0.245,0.29,180696,0.3142467788778202,,,,,,0.27791622195573185,"rgba(239, 83, 80, 0.5)",,0.3220240753786636,,0,,,0.0,0.0,0.0,0.0,39.872067688247405,-23.09774698713289,False,False,False,True,True,
2022-08-12 00:00:00+00:00,0.289,0.3099,0.202,0.295,229207,0.3096896411836268,,,,,,0.2771883468793424,"rgba(239, 83, 80, 0.5)",,0.3197024377509696,,0,,,0.0,0.0,0.0,0.0,40.290960563311565,-21.96161735618702,False,False,False,True,True,
2022-08-19 00:00:00+00:00,0.3051,0.369,0.275,0.29,955284,0.3116031987248661,,,,,,0.28568800418974977,"rgba(239, 83, 80, 0.5)",,0.30963051054631896,,0,,,0.0,0.0,0.0,0.0,41.34200273168355,-20.22747313518378,False,False,False,True,True,
2022-08-26 00:00:00+00:00,0.31,0.32,0.2607,0.3,59578,0.3113450143904506,,,,,,0.28583768123264935,"rgba(239, 83, 80, 0.5)",,0.309268639761725,,0,,,0.0,0.0,0.0,0.0,42.32353683966656,-18.595843604265482,False,False,False,True,True,
2022-09-02 00:00:00+00:00,0.23,0.32,0.20025,0.31,949421,0.29795045849400104,,,,,,0.27956566696567775,"rgba(239, 83, 80, 0.5)",,0.2946057942171795,,0,,,0.0,0.0,0.0,0.0,40.44807259758947,-18.595843604265482,False,False,False,True,True,
2022-09-09 00:00:00+00:00,0.277,0.277,0.2,0.23,677175,0.29166135915849833,,,,,,0.2764261060641392,"rgba(239, 83, 80, 0.5)",,0.2737129802109975,,0,,,0.0,0.0,0.0,0.0,41.17348594574966,-18.595843604265482,False,False,False,True,True,
2022-09-16 00:00:00+00:00,0.25,0.29,0.25,0.277,136446,0.2909116873131718,,,,,,0.27613916686717294,"rgba(239, 83, 80, 0.5)",,0.2738083781419852,,0,,,0.0,0.0,0.0,0.0,40.89620358038674,-18.339046595009126,False,False,False,True,True,
2022-09-23 00:00:00+00:00,0.25,0.28,0.2421,0.25,129811,0.29008786272833814,,,,,,0.2757557519002183,"rgba(239, 83, 80, 0.5)",,0.27344989816236204,,0,,,0.0,0.0,0.0,0.0,40.69814474798466,-17.97253499488646,False,False,False,True,True,
2022-09-30 00:00:00+00:00,0.24,0.26,0.212,0.2535,248901,0.2877154082926486,,,,,,0.27430776832210424,"rgba(239, 83, 80, 0.5)",,0.2709063421562564,,0,,,0.0,0.0,0.0,0.0,40.24885801779062,-17.878663484753858,False,False,False,True,True,
2022-10-07 00:00:00+00:00,0.24,0.263,0.201,0.22,185631,0.285993897215045,,,,,,0.27322406471397437,"rgba(239, 83, 80, 0.5)",,0.26916705096855753,,0,,,0.0,0.0,0.0,0.0,39.92793892479487,-17.67428478942047,False,False,False,True,True,
2022-10-14 00:00:00+00:00,0.28,0.28,0.24,0.24849,130302,0.2855634468079021,,,,,,0.27310060025567323,"rgba(239, 83, 80, 0.5)",,0.2694017628774023,,0,,,0.0,0.0,0.0,0.0,41.604408895701994,-15.568530905323222,False,False,False,True,True,
2022-10-21 00:00:00+00:00,0.25,0.2741,0.2301,0.2741,131147,0.28481442448693733,,,,,,0.272697013967416,"rgba(239, 83, 80, 0.5)",,0.26898307802241894,,0,,,0.0,0.0,0.0,0.0,41.743071977267036,-14.99670328060406,False,False,False,True,True,
2022-10-28 00:00:00+00:00,0.3,0.335,0.2175,0.26,468584,0.28476736787253953,,,,,,0.2734116807499151,"rgba(239, 83, 80, 0.5)",,0.27150108426779995,,0,,,0.0,0.0,0.0,0.0,43.93115979163091,-12.4913259268316,False,False,False,True,True,
2022-11-04 00:00:00+00:00,0.3002,0.367,0.28,0.298,264289,0.2859862023503474,,,,,,0.2748485161567241,"rgba(239, 83, 80, 0.5)",,0.2744773360091488,,0,,,0.0,0.0,0.0,0.0,45.501898073568675,-10.66321125172663,False,False,False,True,True,
2022-11-11 00:00:00+00:00,0.31,0.32005,0.29,0.32005,284486,0.2868274635018072,,,,,,0.2759708975947664,#000000,,0.2766271537201611,,0,,,0.0,0.0,0.0,0.0,47.02277237848266,-8.932126126136254,False,False,False,False,True,
2022-11-18 00:00:00+00:00,0.35,0.414,0.2975,0.305,1050318,0.2955706733801394,,,,,,0.2849386522687501,#000000,,0.30795942394481846,,0,,,1.0,0.0,0.414,56.0,49.622734908329306,-6.220361098425556,False,False,False,False,True,
2022-11-25 00:00:00+00:00,0.3595,0.3795,0.33,0.345,296162,0.2977269836544387,,,,,,0.287184343781985,#000000,,0.31063868635179964,,0,,,0.0,0.0,0.0,0.0,51.81435024713579,-3.9717025609273406,False,False,False,False,True,
2022-12-02 00:00:00+00:00,0.345,0.3675,0.31,0.353,417630,0.2997813188301474,,,,,,0.2894629003758402,#000000,,0.31215689855244666,,0,,,0.0,0.0,0.0,0.0,52.695376610018734,-3.004776553140225,False,False,False,False,True,
2022-12-09 00:00:00+00:00,0.315,0.3445,0.295,0.3375,455852,0.30069041637966976,,,,,,0.29073461240895104,#000000,,0.31144501629668664,,0,,,0.0,0.0,0.0,0.0,51.99425017612179,-3.004776553140225,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,0.2975,0.3195,0.29,0.3138,643088,0.3007975475433709,,,,,,0.2914169143880498,#000000,,0.3091890173780655,,0,,,0.0,0.0,0.0,0.0,50.77076814641383,-3.004776553140225,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,0.297,0.31,0.2751,0.3,505447,0.3004677736977455,,,,,,0.2915325388569386,#000000,,0.3073205830890766,,0,,,0.0,0.0,0.0,0.0,49.87587571693005,-3.004776553140225,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,0.2641,0.2965,0.252,0.2915,957808,0.2979643526516375,,,,,,0.28993565627207984,#000000,,0.30169172781397063,,0,,,0.0,0.0,0.0,0.0,47.904594222125425,-3.004776553140225,False,False,False,False,False,0.0
2023-01-06 00:00:00+00:00,0.28,0.285,0.26,0.264,756212,0.29652696516916727,,,,,,0.28907686001690747,#000000,,0.2988601288705203,,0,,,0.0,0.0,0.0,0.0,47.282348469349216,-3.004776553140225,False,False,False,False,False,0.0
2023-01-13 00:00:00+00:00,0.35,0.35,0.2496,0.2794,506216,0.29733151742309877,0.31653333333333333,,,,,0.3033139237289976,#000000,,0.30461958218907603,,0,,,0.0,-1.0,0.2496,85.0,49.711908779796524,-3.004776553140225,False,False,False,False,False,0.0
2023-01-20 00:00:00+00:00,0.41,0.439,0.3505,0.359,632453,0.3022351736598001,0.3628008043016305,,,,,0.3288760519782301,#000000,,0.3218253241556608,,0,,,0.0,0.0,0.0,0.0,53.28476888943405,-1.9704237349953218,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,0.48,0.4801,0.42,0.42,557233,0.3086173492996219,0.39474909721591617,,,,,0.34794800296702444,"rgba(38, 166, 154, 0.5)",,0.33694644844626426,,0,,,0.0,0.0,0.0,0.0,57.4975966738667,2.0210427780085,False,False,True,False,True,5.085905296295124
2023-02-03 00:00:00+00:00,0.498,0.5268,0.44,0.48,331069,0.31283296993800547,0.410023498379273,,0.48826666666666674,,,0.4011728210211751,"rgba(38, 166, 154, 0.5)",,0.3890437013772531,,0,,,0.0,1.0,0.5268,97.0,60.878185397489375,5.132846986993137,False,False,True,False,True,6.323409539345487
2023-02-10 00:00:00+00:00,0.44,0.5,0.415,0.49,392074,0.31658681255113286,0.41677294023054556,,0.4684228620526416,,,0.3980371576996144,"rgba(38, 166, 154, 0.5)",,0.3885254154045053,,0,,,0.0,0.0,0.0,0.0,60.854449207996254,5.132846986993137,False,False,True,False,True,1.8508118926997916
2023-02-17 00:00:00+00:00,0.42,0.477,0.4,0.44,147559,0.31775278882711483,0.41766753715545263,,0.46230672269808354,,,0.39668285004215004,"rgba(38, 166, 154, 0.5)",,0.3880301349148696,,0,,,0.0,0.0,0.0,0.0,60.081861092379526,5.132846986993137,False,False,True,False,True,0.3918479212152022
2023-02-24 00:00:00+00:00,0.43,0.43,0.368,0.42,209749,0.3190456282258009,0.41703790147242326,,0.45202294726924225,,,0.39348074825602347,"rgba(38, 166, 154, 0.5)",,0.38613910120889,,0,,,0.0,0.0,0.0,0.0,59.802321649262296,5.132846986993137,False,False,True,False,True,1.1075627696496753
2023-03-03 00:00:00+00:00,0.408,0.435,0.388,0.43,191769,0.32020885033509294,0.4166047224024709,,0.44573883322066943,,,0.39163404657818973,"rgba(38, 166, 154, 1.0)",,0.38520226876306396,,0,,,0.0,0.0,0.0,0.0,58.742329737235366,5.132846986993137,True,False,True,False,True,0.0
2023-03-10 00:00:00+00:00,0.395,0.435,0.3925,0.3995,456720,0.32277988838756994,0.41539056162785515,,0.43563759205062064,,,0.3887342004679623,"rgba(38, 166, 154, 0.75)",,0.383955920673987,,0,,,0.0,0.0,0.0,0.0,57.484411564671255,5.132846986993137,True,False,True,False,False,0.0
2023-03-17 00:00:00+00:00,0.39,0.4098,0.365,0.3925,167593,0.3234800996691766,0.4141251873265162,,0.4314515138237335,,,0.387160912853137,"rgba(38, 166, 154, 0.75)",,0.39672382688198427,,0,,,0.0,0.0,0.0,0.0,56.38852265885272,5.132846986993137,True,False,True,False,False,0.0
2023-03-24 00:00:00+00:00,0.3974,0.425,0.3676,0.39,191571,0.32436379973596113,0.4132413234369431,,0.4282602130289807,,,0.3861070392328833,"rgba(38, 166, 154, 0.75)",,0.39706072038823326,,0,,,0.0,0.0,0.0,0.0,55.86743999445116,5.132846986993137,True,False,True,False,False,0.0
2023-03-31 00:00:00+00:00,0.39,0.414,0.365,0.4068,364656,0.32583100366967105,0.41116917582905843,,0.4225224448648326,,,0.3840155598794554,"rgba(38, 166, 154, 0.75)",,0.39507255894655635,,0,,,0.0,0.0,0.0,0.0,55.172008633821754,5.132846986993137,True,False,True,False,False,0.0
2023-04-07 00:00:00+00:00,0.385,0.41,0.369,0.38,304393,0.3269754983366234,0.4095854237895856,,0.41871112552211165,,,0.3826186015838215,"rgba(38, 166, 154, 0.75)",,0.393747450925683,,0,,,0.0,0.0,0.0,0.0,54.449513859039776,9.653504569555494,True,False,True,False,False,0.0
2023-04-14 00:00:00+00:00,0.4,0.41,0.35,0.38425,436307,0.32851010183167745,0.4075402460825495,,0.4143330460378398,,,0.3810184972686545,"rgba(38, 166, 154, 0.75)",,0.3994304774333603,,0,,,0.0,0.0,0.0,0.0,54.54739083732099,9.557162482271863,True,False,True,False,False,0.0
2023-04-21 00:00:00+00:00,0.46895,0.501,0.4,0.4,867085,0.33473882614405,0.41493757484723937,,0.42336936900095923,,,0.4055878582228969,"rgba(38, 166, 154, 0.75)",,0.4318787068429766,,0,,,0.0,0.0,0.0,0.0,56.97655595916919,9.557162482271863,True,False,True,False,False,4.149757154204046
2023-04-28 00:00:00+00:00,0.4699,0.494,0.435,0.474,238382,0.33647378395958405,0.4169799813333569,,0.4257499373797229,,,0.4076461917056074,"rgba(38, 166, 154, 1.0)",,0.4354790958437343,,0,,,0.0,0.0,0.0,0.0,58.74006380053315,9.557162482271863,True,False,True,False,True,4.216749917307137
2023-05-05 00:00:00+00:00,0.445,0.47,0.4005,0.45,245315,0.33783984287181634,0.41782598478763733,,0.4264382329440201,,,0.40745714973826336,"rgba(38, 166, 154, 1.0)",,0.43516086883480204,,0,,,0.0,0.0,0.0,0.0,58.73284891332197,9.557162482271863,True,False,True,False,True,2.2628297142265232
2023-05-12 00:00:00+00:00,0.3951,0.4499,0.37,0.4499,402470,0.33928342657007654,0.4170488699202854,,0.42469399442498373,,,0.40433275749832853,"rgba(38, 166, 154, 1.0)",,0.4298254036509781,,0,,,0.0,0.0,0.0,0.0,56.52988431601823,9.557162482271863,True,False,True,False,True,0.0
2023-05-19 00:00:00+00:00,0.395,0.4249,0.3456,0.4,590437,0.3407879481135446,0.41471841364268913,,0.4208345581905056,,,0.3997261113544342,"rgba(38, 166, 154, 0.75)",,0.4218956022536001,,0,,,0.0,0.0,0.0,0.0,54.95223854453294,9.557162482271863,True,False,True,False,False,0.0
2023-05-26 00:00:00+00:00,0.404,0.415,0.3676,0.397,245380,0.34147472784957505,0.4140889186314616,,0.41976090779368913,,,0.3986749332479468,"rgba(38, 166, 154, 0.75)",,0.41998088632236685,,0,,,0.0,0.0,0.0,0.0,54.19491529293434,8.833595314751697,True,False,True,False,False,0.0
2023-06-02 00:00:00+00:00,0.375,0.41,0.3575,0.3875,282499,0.3420350785254121,0.4128784104074296,,0.41794772558620774,,,0.39695378077934274,#000000,0.09998281236076309,0.41703023577758414,-0.4203746102472942,0,,,0.0,0.0,0.0,0.0,52.40567283049085,7.0338675113219224,True,False,False,False,False,0.0
2023-06-09 00:00:00+00:00,0.28375,0.389,0.275,0.375,835036,0.3409803204370447,0.4034592774506088,,0.4056000709389555,,,0.3853558177726023,#000000,0.09678971085775555,0.39902696403011834,-1.1910043227583569,0,,,0.0,0.0,0.0,0.0,48.11830249108138,2.900619356268294,True,False,False,False,False,0.0
2023-06-16 00:00:00+00:00,0.31986,0.3245,0.291,0.315,151895,0.34076743095167616,0.4018675041914055,,0.40357938604246935,,,0.38356446126758437,#000000,0.09153428259095844,0.3963226312299559,-0.835344190893443,0,,,0.0,0.0,0.0,0.0,46.580252207576805,1.489957294021778,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,0.315,0.3244,0.3015,0.3172,97006,0.34064164898569527,0.400899796708833,,0.4023588867409477,,,0.38249791136664774,"rgba(239, 83, 80, 0.5)",0.08810393507629455,0.39472170295217957,-0.9048597305346656,0,,,0.0,0.0,0.0,0.0,45.33340548405924,0.33211496562157095,False,False,False,True,False,0.0
2023-06-30 00:00:00+00:00,0.29,0.32,0.27,0.315,81170,0.3404588574264458,0.39992162802857895,,0.4011348979537265,,,0.38141047814000684,"rgba(239, 83, 80, 0.5)",0.08577220291064083,0.3931051778525392,-1.2020814943969225,0,,,0.0,0.0,0.0,0.0,43.6863225057342,-1.234854007963996,False,False,False,True,False,0.0
2023-07-07 00:00:00+00:00,0.281,0.295,0.271,0.29,134602,0.34008880119234386,0.3981747733483992,,0.39896361496004534,,,0.37947867112161576,"rgba(239, 83, 80, 0.5)",0.08561504710763898,0.39025507479628235,-1.276120010293542,0,,,0.0,0.0,0.0,0.0,42.24280958118904,-2.617444151542905,False,False,False,True,False,0.0
2023-07-14 00:00:00+00:00,0.345,0.3732,0.269,0.2695,1339608,0.3394320335593648,0.3892732758574547,,0.38820639990142847,,,0.37096718412225216,"rgba(239, 83, 80, 0.5)",0.08236030984150793,0.351316009098913,-0.07668753445764552,0,,,0.0,0.0,0.0,0.0,43.8857397140787,-2.617444151542905,False,False,False,True,False,0.0
2023-07-21 00:00:00+00:00,0.305,0.345,0.29985,0.345,1174259,0.3382995070607115,0.38190210362325605,,0.37969660554601975,,,0.3643197179696587,"rgba(239, 83, 80, 0.5)",0.0791937215825225,0.34356121439496856,-0.4869226199299966,0,,,0.0,0.0,0.0,0.0,43.788613872587575,-2.617444151542905,False,False,False,True,False,0.0
2023-07-28 00:00:00+00:00,0.3425,0.3549,0.31,0.31,952701,0.3382027415276351,0.3783960132214626,,0.37583554355946336,,,0.3616553668191515,"rgba(239, 83, 80, 0.5)",0.07696079396913964,0.3435833796724521,-0.014077033468320399,0,,,0.0,0.0,0.0,0.0,45.092729808742796,-2.617444151542905,False,False,False,True,False,0.0
2023-08-04 00:00:00+00:00,0.3196,0.33905,0.308,0.339,333213,0.3379891753783761,0.3769404084586661,,0.374235249948393,,,0.3604658389037158,"rgba(239, 83, 80, 0.5)",0.07565674383212166,0.34260846289075053,-0.304116483545804,0,,,0.0,0.0,0.0,0.0,45.29516244710007,-2.617444151542905,False,False,False,True,True,0.0
2023-08-11 00:00:00+00:00,0.2949,0.3299,0.285,0.309,218633,0.33768745464112104,0.3757088581935812,,0.37287217620293944,,,0.3593898006805686,"rgba(239, 83, 80, 0.5)",0.07502104578758594,0.34125798384200096,-0.6179330527230803,0,,,0.0,0.0,0.0,0.0,44.68754151278557,-2.617444151542905,False,False,False,True,True,0.0
2023-08-18 00:00:00+00:00,0.23,0.2995,0.2001,0.295,831593,0.3346644318822292,0.3677873397456403,0.24320000000000003,0.3640439540130081,,,0.33016186104259015,"rgba(239, 83, 80, 0.5)",0.07530664744164955,0.3028697272328935,-0.9676400385418263,0,,,0.0,0.0,0.0,0.0,42.53560862702898,-2.617444151542905,False,False,False,True,True,0.0
2023-08-25 00:00:00+00:00,0.28,0.28,0.212,0.22475,597072,0.3329279353041585,0.36324155283989756,0.24910664543472405,0.35907089447871143,,,0.32802387321785675,"rgba(239, 83, 80, 0.5)",0.0744701585755682,0.30002430844013606,-0.2688903692855235,0,,,0.0,0.0,0.0,0.0,42.85002128334295,-2.617444151542905,False,False,False,True,True,0.0
2023-09-01 00:00:00+00:00,0.245,0.2816,0.2101,0.26,274589,0.3320349729815769,0.36105568095133367,0.24853595003054937,0.35668926160011094,,,0.3263059822393095,"rgba(239, 83, 80, 0.5)",0.07435238241322552,0.29779199806625944,-0.7100242971752981,0,,,0.0,0.0,0.0,0.0,42.179618055789064,-3.1647428111331806,False,False,False,True,False,0.0
2023-09-08 00:00:00+00:00,0.2217,0.245,0.21,0.245,396058,0.33048810204225126,0.3575202864592683,0.2442025453577172,0.3528374318043125,,,0.32281156119527254,"rgba(239, 83, 80, 1.0)",0.074166551471598,0.29314284575836497,-0.9632758209841255,0,,,0.0,0.0,0.0,0.0,41.13708431747738,-4.308821729006752,False,True,False,True,False,0.0
2023-09-15 00:00:00+00:00,0.2894,0.2894,0.23,0.23,498254,0.32939517324920115,0.35472589345848954,0.24907417647905772,0.3498709613903684,,,0.3218470184038065,"rgba(239, 83, 80, 0.5)",0.07280644670545239,0.2925765925565845,-0.04363064948679391,0,,,0.0,0.0,0.0,0.0,42.70487427065687,-4.308821729006752,False,False,False,True,False,0.0
2023-09-22 00:00:00+00:00,0.344,0.344,0.2851,0.2894,160534,0.32936625911004047,0.35441815581689456,0.253456542825375,0.3495814320941855,,,0.32258475361118727,"rgba(239, 83, 80, 0.5)",0.07232292299113738,0.2939938572388199,0.6914286742435447,0,,,0.0,0.0,0.0,0.0,45.38258352527181,-4.308821729006752,False,False,False,True,True,0.0
2023-09-29 00:00:00+00:00,0.385,0.45,0.3102,0.3271,593681,0.33045663790224183,0.35540511131185826,0.27617744650779197,0.3508768553020808,,,0.3283391169229502,#000000,0.07261976366187314,0.31589054811409883,0.9516617570897583,0,,,0.0,0.0,0.0,0.0,48.33511037277741,-6.295949815404292,False,False,False,False,True,0.2751402214052874
2023-10-06 00:00:00+00:00,0.38,0.396,0.36,0.39,405355,0.3311324221520877,0.355965166070738,0.2872349429192875,0.35162087944017617,,,0.3312617677234775,#000000,0.07292360029312675,0.3203207207832046,0.8183808667825788,0,,,0.0,0.0,0.0,0.0,50.287642150237275,-4.463759077889591,False,False,False,False,True,0.0
