date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_205,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-28 17:00:00+00:00,7.235,7.245,7.12,7.125,19395.0,,,,"rgba(239, 83, 80, 1.0)",,7.208553648724756,,0,,,0.0,0.0,0.0,0.0,66.04873867471515,0.9949281146543711,False,False,True,False,True,
2023-12-29 17:00:00+00:00,7.06,7.085,7.02,7.02,9336.0,,,,"rgba(239, 83, 80, 1.0)",,7.169395131710144,,0,,,0.0,0.0,0.0,0.0,59.29959673958119,0.9949281146543711,False,False,True,False,False,
2024-01-01 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,"rgba(239, 83, 80, 1.0)",,7.169395131710144,,0,,,0.0,0.0,0.0,0.0,54.80016878282522,0.9949281146543711,False,False,True,False,False,
2024-01-02 17:00:00+00:00,7.165,7.22,7.025,7.045,10988.0,,,,"rgba(38, 166, 154, 1.0)",,7.153990360929376,,0,,,0.0,0.0,0.0,0.0,52.72348149719723,0.9949281146543711,False,False,False,False,False,
2024-01-03 17:00:00+00:00,7.085,7.19,7.06,7.155,13979.0,,,,"rgba(38, 166, 154, 1.0)",,7.150189998233183,,0,,,0.0,0.0,0.0,0.0,54.79916169989227,0.9949281146543711,False,False,True,False,False,
2024-01-04 17:00:00+00:00,6.96,6.975,6.82,6.825,20409.0,,,,"rgba(239, 83, 80, 1.0)",,7.0839354439807405,,0,,,0.0,0.0,0.0,0.0,48.220977114218755,14.002382574793884,False,False,False,True,False,
2024-01-05 17:00:00+00:00,6.875,6.9,6.82,6.885,6490.0,,,,"rgba(239, 83, 80, 1.0)",,7.068711568285648,,0,,,0.0,0.0,0.0,0.0,45.49214629246754,10.466994570755062,False,False,False,True,False,
2024-01-08 17:00:00+00:00,6.745,6.825,6.71,6.755,12552.0,,,,"rgba(239, 83, 80, 1.0)",,7.031992861138933,,0,,,0.0,0.0,0.0,0.0,41.57478996120962,5.8261833448273705,False,False,False,True,False,
2024-01-09 17:00:00+00:00,6.675,6.74,6.63,6.635,25571.0,,,,"rgba(239, 83, 80, 1.0)",,6.960452541675089,,0,,,0.0,0.0,0.0,0.0,37.38468245765227,1.022019723692388,False,False,False,True,False,
2024-01-10 17:00:00+00:00,6.535,6.56,6.485,6.555,11662.0,,,,"rgba(239, 83, 80, 1.0)",,6.925284471573109,,0,,,0.0,0.0,0.0,0.0,33.67047249206827,-3.259258651224499,False,False,False,True,False,
2024-01-11 17:00:00+00:00,6.655,6.69,6.535,6.655,9980.0,,,,"rgba(239, 83, 80, 1.0)",,6.905641887715508,,0,,,0.0,0.0,0.0,0.0,34.098267195622114,-3.6744190135566086,False,False,False,True,False,
2024-01-12 17:00:00+00:00,6.695,6.725,6.665,6.72,8599.0,,,,"rgba(239, 83, 80, 1.0)",,6.894800526477518,,0,,,0.0,0.0,0.0,0.0,36.10726618112194,-3.6744190135566086,False,False,False,True,False,
2024-01-15 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,"rgba(239, 83, 80, 1.0)",,6.894800526477518,,0,,,0.0,0.0,0.0,0.0,37.44659883812183,-3.6744190135566086,False,False,False,True,False,
2024-01-16 17:00:00+00:00,6.665,6.67,6.515,6.535,13300.0,,,,"rgba(239, 83, 80, 1.0)",,6.870174142630444,,0,,,0.0,0.0,0.0,0.0,35.36181956716069,-4.8488892029271184,False,False,False,True,False,
2024-01-17 17:00:00+00:00,6.48,6.495,6.43,6.445,10158.0,,,,"rgba(239, 83, 80, 1.0)",,6.847311251863086,,0,,,0.0,0.0,0.0,0.0,32.84270097505308,-7.993151772269357,False,False,False,True,False,
2024-01-18 17:00:00+00:00,6.455,6.495,6.385,6.49,6131.0,,,6.456666666666665,"rgba(239, 83, 80, 1.0)",,6.708686932652644,,0,,,0.0,0.0,0.0,0.0,32.54885907893008,-9.024267514317323,False,False,False,True,False,
2024-01-19 17:00:00+00:00,6.48,6.59,6.465,6.585,10440.0,,,6.5133681330839,"rgba(239, 83, 80, 1.0)",,6.7175834965365295,,0,,,0.0,0.0,0.0,0.0,35.081167248342965,-9.024267514317323,False,False,False,True,False,
2024-01-22 17:00:00+00:00,6.625,6.655,6.605,6.645,11897.0,,,6.564199042199428,"rgba(239, 83, 80, 1.0)",,6.7276319277904255,,0,,,0.0,0.0,0.0,0.0,38.340373250559196,-9.024267514317323,False,False,False,True,True,
2024-01-23 17:00:00+00:00,6.675,6.7,6.645,6.67,12121.0,,,6.596291852472345,"rgba(239, 83, 80, 1.0)",,6.733378208301822,,0,,,0.0,0.0,0.0,0.0,41.167448948768104,-16.120267342873788,False,False,False,True,True,
2024-01-24 17:00:00+00:00,6.805,6.81,6.715,6.775,13356.0,,,6.63847418667161,"rgba(239, 83, 80, 1.0)",,6.746128852070979,,0,,,0.0,0.0,0.0,0.0,45.60430740432765,-11.68270046846279,False,False,False,True,True,
2024-01-25 17:00:00+00:00,6.825,6.9,6.78,6.9,10398.0,,,6.674273347528092,"rgba(38, 166, 154, 1.0)",,6.759748616382011,,0,,,0.0,0.0,0.0,0.0,51.015153259467596,-6.521005495860294,False,False,True,False,True,
2024-01-26 17:00:00+00:00,6.86,6.925,6.795,6.92,3859.0,,,6.685913756194833,"rgba(38, 166, 154, 1.0)",,6.76442347528323,,0,,,0.0,0.0,0.0,0.0,54.98207187462583,-2.808788956828728,False,False,True,False,True,
2024-01-29 17:00:00+00:00,6.875,6.93,6.85,6.925,15450.0,,,6.725761966241094,"rgba(38, 166, 154, 1.0)",,6.78149234745496,,0,,,0.0,0.0,0.0,0.0,57.72421061837631,-0.19223898291618724,False,False,True,False,True,
2024-01-30 17:00:00+00:00,6.955,6.99,6.88,6.975,6068.0,,,6.844574193788081,"rgba(38, 166, 154, 1.0)",,6.828511120323764,,0,,,0.0,0.0,0.0,0.0,60.55207982511267,2.5891244745019577,False,False,True,False,True,
2024-01-31 17:00:00+00:00,6.865,6.885,6.705,6.705,6488.0,,,6.798023211630278,"rgba(38, 166, 154, 1.0)",,6.804687935429123,,0,,,0.0,0.0,0.0,0.0,55.12765803649626,2.5891244745019577,False,False,True,False,False,
2024-02-01 17:00:00+00:00,6.705,6.735,6.555,6.615,5501.0,,,6.76181965362043,"rgba(239, 83, 80, 1.0)",,6.784887911504169,,0,,,0.0,0.0,0.0,0.0,49.88069246821487,8.455726392670684,False,False,False,False,False,
2024-02-02 17:00:00+00:00,6.475,6.5,6.405,6.41,10529.0,,,6.683615345330257,"rgba(239, 83, 80, 1.0)",,6.739211478140567,,0,,,0.0,0.0,0.0,0.0,43.48588326333011,2.586766946140486,False,False,False,True,False,
2024-02-05 17:00:00+00:00,6.32,6.475,6.32,6.395,10257.0,,,6.635972738132525,"rgba(239, 83, 80, 1.0)",,6.708722465450002,,0,,,0.0,0.0,0.0,0.0,39.04014838308548,-1.4418859480451829,False,False,False,True,False,
2024-02-06 17:00:00+00:00,6.65,6.695,6.59,6.63,11887.0,,,6.639748996868781,"rgba(239, 83, 80, 1.0)",,6.707938415408202,,0,,,0.0,0.0,0.0,0.0,41.64585689875824,-1.4418859480451829,False,False,False,True,False,
2024-02-07 17:00:00+00:00,6.345,6.47,6.315,6.445,38350.0,,,6.51589443173334,"rgba(239, 83, 80, 1.0)",,6.604233115001823,,0,,,0.0,0.0,0.0,0.0,40.65257386160643,-1.4418859480451829,False,False,False,True,False,
2024-02-08 17:00:00+00:00,6.485,6.51,6.43,6.5,21690.0,,,6.516629350025191,"rgba(239, 83, 80, 1.0)",,6.59878499702547,,0,,,0.0,0.0,0.0,0.0,41.1197123712294,-1.4418859480451829,False,False,False,True,False,
2024-02-09 17:00:00+00:00,6.52,6.595,6.505,6.53,9299.0,,,6.521375712830246,"rgba(239, 83, 80, 1.0)",,6.599918156693119,,0,,,0.0,0.0,0.0,0.0,42.06438957605353,-1.4418859480451829,False,False,False,True,False,
2024-02-12 17:00:00+00:00,6.73,6.755,6.7,6.725,13537.0,,,6.546262394420968,"rgba(239, 83, 80, 1.0)",,6.6149725166909334,,0,,,0.0,0.0,0.0,0.0,46.306897732694495,-1.4418859480451829,False,False,False,True,True,
2024-02-13 17:00:00+00:00,6.57,6.595,6.455,6.465,13230.0,,,6.5438320870803866,"rgba(239, 83, 80, 1.0)",,6.610793362964384,,0,,,0.0,0.0,0.0,0.0,45.02863038407848,-1.4418859480451829,False,False,False,True,True,
2024-02-14 17:00:00+00:00,6.435,6.515,6.415,6.475,6897.0,,,6.540946095414597,"rgba(239, 83, 80, 1.0)",,6.607470804828715,,0,,,0.0,0.0,0.0,0.0,44.3612170587097,-1.4418859480451829,False,True,False,True,True,
2024-02-15 17:00:00+00:00,6.735,6.89,6.725,6.825,13983.0,,,6.565513430993389,"rgba(38, 166, 154, 1.0)",,6.623576499237854,,0,,,0.0,0.0,0.0,0.0,49.13962357819292,-8.063690330881123,False,False,False,False,True,
2024-02-16 17:00:00+00:00,6.815,6.9,6.805,6.835,9776.0,,,6.581918511433762,"rgba(38, 166, 154, 1.0)",,6.63461608680681,,0,,,0.0,0.0,0.0,0.0,52.44587720631373,-4.719634591257481,True,False,True,False,True,
2024-02-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,6.581918511433762,"rgba(38, 166, 154, 1.0)",,6.63461608680681,,0,,,0.0,0.0,0.0,0.0,54.650046291727605,-2.4250685911203362,True,False,True,False,True,
2024-02-20 17:00:00+00:00,6.85,6.88,6.785,6.805,19834.0,,,6.607240767863495,"rgba(38, 166, 154, 1.0)",,6.651683753148234,,0,,,0.0,0.0,0.0,0.0,55.485578510591395,-1.3322309734061193,True,False,True,False,True,
2024-02-21 17:00:00+00:00,7.085,7.105,7.005,7.06,17894.0,,,6.645291873612419,"rgba(38, 166, 154, 1.0)",,6.679534361456129,,0,,,0.0,0.0,0.0,0.0,59.404785036174815,2.632442734243135,True,False,True,False,True,5.206165223541067
2024-02-22 17:00:00+00:00,6.985,7.13,6.975,7.115,18027.0,,,6.678636676983494,"rgba(38, 166, 154, 1.0)",,6.704475530785652,,0,,,0.0,0.0,0.0,0.0,62.60763808766157,5.8150031691806205,True,False,True,False,True,6.370699183643648
2024-02-23 17:00:00+00:00,7.035,7.09,7.005,7.05,24751.0,,,6.714078529721665,"rgba(38, 166, 154, 1.0)",,6.7314923101468365,,0,,,0.0,0.0,0.0,0.0,63.20085459978287,6.60761615223749,True,False,True,False,True,4.765696184046789
2024-02-26 17:00:00+00:00,7.045,7.075,6.995,7.03,13525.0,,,6.72987437714427,"rgba(38, 166, 154, 1.0)",,6.7437388250162,,0,,,0.0,0.0,0.0,0.0,63.10962926332241,6.898611561431565,True,False,True,False,True,4.274750723116664
2024-02-27 17:00:00+00:00,7.125,7.2,7.07,7.14,13323.0,,,6.7487459886973395,"rgba(38, 166, 154, 1.0)",,6.758654125731653,,0,,,0.0,0.0,0.0,0.0,64.56939622994648,8.705463816687761,True,False,True,False,True,6.636206708226823
2024-02-28 17:00:00+00:00,7.135,7.155,7.06,7.065,11856.0,,,6.762358990191605,"rgba(38, 166, 154, 1.0)",,6.769511584403884,,0,,,0.0,0.0,0.0,0.0,63.60240879981221,8.705463816687761,True,False,True,False,True,4.782856661612531
2024-02-29 17:00:00+00:00,7.165,7.18,7.06,7.06,16691.0,,,6.780102228274649,"rgba(38, 166, 154, 1.0)",,6.783834507133692,,0,,,0.0,0.0,0.0,0.0,62.825642151969696,8.705463816687761,True,False,True,False,True,4.6598307247100905
2024-03-01 17:00:00+00:00,7.275,7.28,7.155,7.205,21429.0,,,6.807460866259817,"rgba(38, 166, 154, 1.0)",,6.806284867686389,,0,,,0.0,0.0,0.0,0.0,64.54535595723077,9.686205296193698,True,False,True,False,True,7.729446526176751
2024-03-04 17:00:00+00:00,7.055,7.075,6.93,6.99,21194.0,,,6.818555133030309,"rgba(38, 166, 154, 1.0)",,6.81557801416667,,0,,,0.0,0.0,0.0,0.0,60.60920611591619,9.686205296193698,True,False,True,False,False,2.60535714604708
2024-03-05 17:00:00+00:00,7.005,7.02,6.91,6.925,11455.0,,,6.822577759819424,"rgba(38, 166, 154, 1.0)",,6.819006448908849,,0,,,0.0,0.0,0.0,0.0,56.73918039410779,11.831327943516065,True,False,True,False,False,1.1503099704381476
2024-03-06 17:00:00+00:00,7.075,7.135,7.005,7.065,21325.0,,,6.8357835313820265,"rgba(38, 166, 154, 1.0)",,6.830241568100355,,0,,,0.0,0.0,0.0,0.0,56.65084102108777,11.681110477326541,True,False,True,False,False,4.073018152880639
2024-03-07 17:00:00+00:00,7.33,7.385,7.075,7.085,72052.0,,,6.888942738255764,"rgba(38, 166, 154, 1.0)",,6.876376979543761,,0,,,0.0,0.0,0.0,0.0,56.92583899027689,11.681110477326541,True,False,True,False,False,4.47986019685014
2024-03-08 17:00:00+00:00,6.935,7.035,6.895,7.01,19861.0,,,6.914418662405656,"rgba(38, 166, 154, 1.0)",,6.896539391062624,,0,,,0.0,0.0,0.0,0.0,55.41371970193448,10.052689571223354,True,False,True,False,False,2.7728060056005646
2024-03-11 17:00:00+00:00,7.2,7.33,7.19,7.325,7574.0,,,6.939690553086043,"rgba(38, 166, 154, 1.0)",,6.914793708578082,,0,,,0.0,0.0,0.0,0.0,59.0849870240664,10.052689571223354,True,False,True,False,True,8.860776259712082
2024-03-12 17:00:00+00:00,7.43,7.485,7.36,7.45,9591.0,,,6.97113555334621,"rgba(38, 166, 154, 1.0)",,6.938124717560673,,0,,,0.0,0.0,0.0,0.0,62.8342053787366,7.897622073860198,True,False,True,False,True,11.043651052205558
2024-03-13 17:00:00+00:00,7.445,7.515,7.425,7.505,19240.0,,,7.014503710574428,"rgba(38, 166, 154, 1.0)",,6.972020695016522,,0,,,0.0,0.0,0.0,0.0,65.87207982306074,10.681999965127794,True,False,True,False,True,11.977532474932332
2024-03-14 17:00:00+00:00,7.155,7.215,7.125,7.205,35808.0,,,7.017997896521989,"rgba(38, 166, 154, 1.0)",,6.978637621719694,,0,,,0.0,0.0,0.0,0.0,61.89156388508295,10.681999965127794,True,False,True,False,False,5.4400171915672715
2024-03-15 17:00:00+00:00,7.255,7.355,7.24,7.355,19689.0,,,7.031000570239364,"rgba(38, 166, 154, 1.0)",,6.990562607750465,,0,,,0.0,0.0,0.0,0.0,61.13395157221424,10.681999965127794,True,False,True,False,False,8.009027492131445
2024-03-18 17:00:00+00:00,7.4,7.505,7.395,7.505,9596.0,,,7.04154060521003,"rgba(38, 166, 154, 1.0)",,6.999692809018111,,0,,,0.0,0.0,0.0,0.0,62.27054550545427,10.681999965127794,True,False,True,False,False,10.441963126917518
2024-03-19 17:00:00+00:00,7.675,7.735,7.645,7.73,16982.0,,,7.0703948272602135,"rgba(38, 166, 154, 1.0)",,7.024072538056918,,0,,,0.0,0.0,0.0,0.0,65.0455388248854,10.681999965127794,True,False,True,False,True,13.841623021379021
2024-03-20 17:00:00+00:00,7.72,7.83,7.705,7.83,21311.0,,,7.1063856899652915,"rgba(38, 166, 154, 1.0)",,7.0549228989281465,,0,,,0.0,0.0,0.0,0.0,67.66623675247277,12.037939589932378,True,False,True,False,True,15.268158144972325
2024-03-21 17:00:00+00:00,7.825,7.865,7.795,7.85,9061.0,,,7.121242885024657,"rgba(38, 166, 154, 1.0)",,7.067806958765643,,0,,,0.0,0.0,0.0,0.0,69.57036390974427,13.945127362182419,True,False,True,False,True,15.551149973693636
2024-03-22 17:00:00+00:00,7.735,7.755,7.715,7.715,8302.0,,,7.131773318135754,"rgba(38, 166, 154, 1.0)",,7.077173389310867,,0,,,0.0,0.0,0.0,0.0,67.98735979508406,13.945127362182419,True,False,True,False,True,12.68964823529599
2024-03-25 17:00:00+00:00,7.975,7.975,7.855,7.905,12662.0,,,7.15257875047266,"rgba(38, 166, 154, 1.0)",,7.095383269661642,,0,,,0.0,0.0,0.0,0.0,68.75973464245294,13.945127362182419,True,False,True,False,True,15.394718462194934
2024-03-26 17:00:00+00:00,7.875,7.92,7.78,7.78,9577.0,,,7.165368198381337,"rgba(38, 166, 154, 1.0)",,7.106820556948446,,0,,,0.0,0.0,0.0,0.0,66.85080582460247,13.945127362182419,True,False,True,False,False,12.834862074023171
2024-03-27 17:00:00+00:00,7.775,7.895,7.77,7.855,7603.0,,,7.175293354690348,"rgba(38, 166, 154, 1.0)",0.3775088090374859,7.1157419824084505,1.9582536881096808,0,,,0.0,0.0,0.0,0.0,66.38232706719634,13.945127362182419,True,False,True,False,False,13.894309417305038
2024-03-28 17:00:00+00:00,7.995,8.08,7.975,8.035,19194.0,,,7.206675809408508,"rgba(38, 166, 154, 1.0)",0.39658556215287044,7.143592331826927,2.247705799812918,0,,,0.0,0.0,0.0,0.0,67.79547428656896,13.945127362182419,True,False,True,False,False,16.34247817607109
2024-03-29 17:00:00+00:00,8.035,8.035,8.035,8.035,0.0,,,7.206675809408508,"rgba(38, 166, 154, 1.0)",0.4141756166669419,7.143592331826927,2.1522456472610174,0,,,0.0,0.0,0.0,0.0,68.73757243281737,14.226631602000054,True,False,True,False,False,16.34247817607109
2024-04-01 17:00:00+00:00,8.04,8.095,7.995,8.085,5286.0,,,7.215112655484425,"rgba(38, 166, 154, 1.0)",0.4321760151930094,7.151128398365827,2.1608593924794905,0,,,0.0,0.0,0.0,0.0,69.85557251852893,15.564802017205949,True,False,True,False,True,17.014409866452702
2024-04-02 17:00:00+00:00,8.105,8.27,8.08,8.27,12327.0,,,7.237770414462192,"rgba(38, 166, 154, 1.0)",0.45539342460247645,7.171237587507496,2.4127761911618273,0,,,0.0,0.0,0.0,0.0,72.20431670323532,17.991211614370997,True,False,True,False,True,19.418269612387004
2024-04-03 17:00:00+00:00,8.365,8.45,8.355,8.415,13995.0,,,7.267542147400569,"rgba(38, 166, 154, 1.0)",0.4820397912624648,7.197561250356679,2.525598035080966,0,,,0.0,0.0,0.0,0.0,74.78590884603273,20.53287461041677,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,8.555,8.65,8.555,8.625,8375.0,,,7.287793938431293,"rgba(38, 166, 154, 1.0)",0.5146830389964594,7.2154215171640645,2.738731172459779,0,,,0.0,0.0,0.0,0.0,77.68944895161684,23.290627420946066,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,8.695,8.705,8.61,8.7,14849.0,,,7.323605131766005,"rgba(38, 166, 154, 1.0)",0.5474914125781766,7.247148950362816,2.6536508450344503,0,,,0.0,0.0,0.0,0.0,79.99023689377312,25.443985561278467,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,8.645,8.685,8.62,8.655,14565.0,,,7.356081629308841,"rgba(38, 166, 154, 1.0)",0.5760178378744446,7.276194738171543,2.393685006208083,0,,,0.0,0.0,0.0,0.0,80.31508530604383,25.82384411245461,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,8.54,8.625,8.54,8.585,7898.0,,,7.371901226847934,"rgba(38, 166, 154, 1.0)",0.599883059174607,7.290485045454491,2.1579455107911576,0,,,0.0,0.0,0.0,0.0,78.64794352825234,25.82384411245461,True,False,True,False,True,20.0
2024-04-10 17:00:00+00:00,8.595,8.75,8.52,8.735,32632.0,,,7.683304763120304,"rgba(38, 166, 154, 1.0)",0.6272830373993941,7.538045566512568,1.908156864004797,0,,,0.0,0.0,0.0,0.0,78.721683194445,25.82384411245461,True,False,True,False,True,20.0
2024-04-11 17:00:00+00:00,8.675,8.695,8.61,8.65,24289.0,,,7.716334880386476,"rgba(38, 166, 154, 1.0)",0.6503699570867966,7.5710541681072865,1.6589724358204339,0,,,0.0,0.0,0.0,0.0,76.5599868325662,25.82384411245461,True,False,True,False,False,20.0
2024-04-12 17:00:00+00:00,8.525,8.54,8.385,8.44,7455.0,,,7.719723286239668,"rgba(38, 166, 154, 1.0)",0.6660699040769803,7.5758984399841,1.2973136223792385,0,,,0.0,0.0,0.0,0.0,70.55700771997516,25.097965119078893,True,False,True,False,False,17.570995063592257
2024-04-15 17:00:00+00:00,8.36,8.36,8.235,8.295,6056.0,,,7.719158729443807,"rgba(38, 166, 154, 1.0)",0.6775612535057277,7.5771915253176285,1.0594001220825469,0,,,0.0,0.0,0.0,0.0,64.0512575928465,19.305164424147122,False,False,True,False,False,14.757934324477073
2024-04-16 17:00:00+00:00,8.24,8.35,8.205,8.33,3999.0,,,7.719229133125067,"rgba(38, 166, 154, 1.0)",0.6892747330764841,7.667931305390766,0.9605294708166366,0,,,0.0,0.0,0.0,0.0,60.26348390286328,16.142299466516207,False,True,True,False,False,15.205482212158795
2024-04-17 17:00:00+00:00,8.33,8.415,8.29,8.31,4181.0,,,7.720308326152899,"rgba(38, 166, 154, 1.0)",0.7002765734188744,7.672421574733503,0.910466592011962,0,,,0.0,0.0,0.0,0.0,57.3662808324109,13.699605669268422,False,True,True,False,False,14.816409099091135
2024-04-18 17:00:00+00:00,8.375,8.38,8.285,8.29,4748.0,,,7.721460135399276,"rgba(38, 166, 154, 1.0)",0.7086306742107863,7.6743542134308145,0.8687822994041848,0,,,0.0,0.0,0.0,0.0,55.034689343842196,11.638726270933233,False,True,True,False,False,14.422840290817533
2024-04-19 17:00:00+00:00,8.415,8.425,8.355,8.405,8205.0,,,7.72616777777715,"rgba(38, 166, 154, 1.0)",0.7191290214902682,7.683172369681355,1.0037526073176466,0,,,0.0,0.0,0.0,0.0,55.645110692332366,11.638726270933233,False,True,True,False,False,15.941256924909293
2024-04-22 17:00:00+00:00,8.57,8.635,8.55,8.555,14625.0,,,7.743521839942244,"rgba(38, 166, 154, 1.0)",0.7309627552410249,7.710193258257457,1.1557452629224312,0,,,0.0,0.0,0.0,0.0,58.368229854213915,11.638726270933233,False,True,True,False,True,17.847951753341444
2024-04-23 17:00:00+00:00,8.655,8.7,8.65,8.67,10313.0,,,7.7579620316845155,"rgba(38, 166, 154, 1.0)",0.7430768575431598,7.7288451441747945,1.2665646174703278,0,,,0.0,0.0,0.0,0.0,61.65508516965609,5.030821606148798,False,True,True,False,True,19.255867466597113
2024-04-24 17:00:00+00:00,8.495,8.645,8.475,8.62,36120.0,,,7.795386875795122,"rgba(38, 166, 154, 1.0)",0.7517512407225737,7.76690739039442,1.1348070523775895,0,,,0.0,0.0,0.0,0.0,62.56567279581623,6.0770119149608774,False,True,True,False,True,18.23685717396979
2024-04-25 17:00:00+00:00,8.62,8.695,8.605,8.665,7511.0,,,7.803984965099486,"rgba(38, 166, 154, 1.0)",0.7617177836849965,7.775683308164027,1.1675146765429119,0,,,0.0,0.0,0.0,0.0,63.81303688077032,7.545971743551014,False,False,True,False,True,18.794893390569342
2024-04-26 17:00:00+00:00,8.665,8.76,8.65,8.74,6748.0,,,7.812454715603503,"rgba(38, 166, 154, 1.0)",0.7731286619495679,7.784465884839625,1.2359315624786735,0,,,0.0,0.0,0.0,0.0,65.67610916527346,9.615240681019678,False,False,True,False,True,19.71915161916987
2024-04-29 17:00:00+00:00,8.85,8.865,8.77,8.795,14150.0,,,7.9952878549050395,"rgba(38, 166, 154, 1.0)",0.7846846213320077,7.916936282747356,1.1190020721473102,0,,,0.0,0.0,0.0,0.0,67.63654800857684,11.754036237260813,True,False,True,False,True,20.0
2024-04-30 17:00:00+00:00,8.545,8.64,8.47,8.495,22808.0,,,7.981397356486732,"rgba(38, 166, 154, 1.0)",0.7864244149060745,7.91156014426244,0.7418892962615379,0,,,0.0,0.0,0.0,0.0,61.745244683241914,17.867438019958627,False,True,True,False,False,14.346218328608813
2024-05-01 17:00:00+00:00,7.985,8.085,7.87,8.02,30445.0,,,7.925705240903594,"rgba(239, 83, 80, 1.0)",0.7795071092256534,7.865651674538721,0.19800759176475694,0,,,0.0,0.0,0.0,0.0,51.995150351008284,9.00086158933614,False,True,False,False,False,6.048246614876238
2024-05-02 17:00:00+00:00,8.035,8.2,8.02,8.04,14169.0,,,7.917909707459901,"rgba(239, 83, 80, 1.0)",0.7729553557495953,7.8588005241046135,0.23442424526531982,3,0.1964523399016291,0.5893570197048873,0.0,0.0,0.0,0.0,45.861660317266555,3.7659435664665963,False,True,False,True,False,6.322291613482619
2024-05-03 17:00:00+00:00,7.955,8.025,7.905,8.005,33623.0,,,7.89787196715604,"rgba(239, 83, 80, 1.0)",0.767159156349693,7.840652024888409,0.21422930789693556,3,0.19607788281245128,0.5882336484373538,0.0,0.0,0.0,0.0,41.42467044796126,0.03156744108203213,False,True,False,True,False,5.74919644340255
2024-05-06 17:00:00+00:00,7.945,7.985,7.925,7.965,30412.0,,,7.886155020200604,"rgba(239, 83, 80, 1.0)",0.7615379767878235,7.829929438954322,0.1773654960917477,3,0.195820390236255,0.587461170708765,0.0,0.0,0.0,0.0,38.04981304847067,-2.9004073020750667,False,True,False,True,False,5.090983169509482
