date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bear_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-26 17:00:00+00:00,2.96,2.96,2.855,2.86,279.0,,,2.7616097497120116,"rgba(38, 166, 154, 1.0)",,2.7616097497120116,,0,,,0.0,0.0,0.0,0.0,52.71818191624397,-3.64765936461027,False,False,True,False,True,
2024-01-29 17:00:00+00:00,2.87,2.87,2.845,2.87,406.0,,,2.75558138619792,"rgba(38, 166, 154, 1.0)",,2.75558138619792,,0,,,0.0,0.0,0.0,0.0,55.59669960558097,-0.8722879391247105,False,False,True,False,True,
2024-01-30 17:00:00+00:00,2.82,2.86,2.79,2.86,3142.0,,,2.7563970121608943,"rgba(38, 166, 154, 1.0)",,2.7563970121608943,,0,,,0.0,0.0,0.0,0.0,57.151524941030964,0.7198007557035808,False,False,True,False,True,
2024-01-31 17:00:00+00:00,2.83,2.86,2.82,2.86,358.0,,,2.758140062791373,"rgba(38, 166, 154, 1.0)",,2.758140062791373,,0,,,0.0,0.0,0.0,0.0,58.18807516466429,1.933813474388785,False,False,True,False,True,
2024-02-01 17:00:00+00:00,2.86,2.89,2.705,2.89,1894.0,,,2.762548306288182,"rgba(38, 166, 154, 1.0)",,2.762548306288182,,0,,,0.0,0.0,0.0,0.0,59.718008732887014,3.674500150233463,False,False,True,False,True,
2024-02-02 17:00:00+00:00,2.88,2.88,2.78,2.815,496.0,,,2.763575089638899,"rgba(38, 166, 154, 1.0)",,2.763575089638899,,0,,,0.0,0.0,0.0,0.0,57.57419083571561,3.674500150233463,False,False,True,False,True,
2024-02-05 17:00:00+00:00,2.77,2.86,2.74,2.86,1807.0,,,2.766570584792059,"rgba(38, 166, 154, 1.0)",,2.766570584792059,,0,,,0.0,0.0,0.0,0.0,57.586902179180996,3.674500150233463,False,False,True,False,True,
2024-02-06 17:00:00+00:00,2.89,2.89,2.78,2.85,997.0,,,2.769697558786404,"rgba(38, 166, 154, 1.0)",,2.769697558786404,,0,,,0.0,0.0,0.0,0.0,57.16085005691188,3.674500150233463,False,False,True,False,True,
2024-02-07 17:00:00+00:00,2.8,2.8,2.795,2.795,98.0,,,2.7696806532079727,"rgba(38, 166, 154, 1.0)",,2.7696806532079727,,0,,,0.0,0.0,0.0,0.0,54.571736335617636,3.674500150233463,False,False,True,False,False,
2024-02-08 17:00:00+00:00,2.75,2.78,2.69,2.76,999.0,,,2.766077784030398,"rgba(38, 166, 154, 1.0)",,2.75849630046471,,0,,,0.0,0.0,0.0,0.0,51.515081606738924,6.442899942497547,False,False,False,False,False,
2024-02-09 17:00:00+00:00,2.755,2.92,2.74,2.91,4873.0,,,2.7828171956974215,"rgba(38, 166, 154, 1.0)",,2.801006574303882,,0,,,0.0,0.0,0.0,0.0,54.58026460817115,6.442899942497547,False,False,True,False,True,
2024-02-12 17:00:00+00:00,2.98,3.07,2.97,3.0,4890.0,,,2.8236052482210408,"rgba(38, 166, 154, 1.0)",,2.8548474889852056,,0,,,0.0,0.0,0.0,0.0,58.70793995582835,3.4101800791018277,False,False,True,False,True,
2024-02-13 17:00:00+00:00,2.865,2.865,2.77,2.83,485.0,,,2.8232938408092396,"rgba(38, 166, 154, 1.0)",,2.8532647714994526,,0,,,0.0,0.0,0.0,0.0,55.8188093071045,3.4101800791018277,False,False,True,False,False,
2024-02-14 17:00:00+00:00,2.83,2.83,2.755,2.815,1168.0,,,2.8217120763525414,"rgba(38, 166, 154, 1.0)",,2.8486601115809798,,0,,,0.0,0.0,0.0,0.0,53.484525604765565,3.4101800791018277,True,False,True,False,False,
2024-02-15 17:00:00+00:00,2.83,2.83,2.76,2.765,401.0,,,2.820997769390539,"rgba(38, 166, 154, 1.0)",,2.846957834608258,,0,,,0.0,0.0,0.0,0.0,50.56057825163772,6.457188304397661,True,False,False,False,False,
2024-02-16 17:00:00+00:00,2.715,2.875,2.715,2.8,1202.0,,,2.8194866153727647,"rgba(38, 166, 154, 1.0)",,2.843028964710234,,0,,,0.0,0.0,0.0,0.0,49.755441462109594,5.6080936266539965,True,False,False,False,False,
2024-02-19 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,2.8194866153727647,"rgba(38, 166, 154, 1.0)",,2.843028964710234,,0,,,0.0,0.0,0.0,0.0,49.21868360242418,4.862772417897403,True,False,False,False,False,
2024-02-20 17:00:00+00:00,2.91,3.08,2.91,2.98,4052.0,,,2.838746868066341,"rgba(38, 166, 154, 1.0)",,2.8633352729247536,,0,,,0.0,0.0,0.0,0.0,53.83548242632125,4.862772417897403,True,False,True,False,True,
2024-02-21 17:00:00+00:00,3.09,3.1,2.81,2.895,4701.0,,,2.877915212315527,"rgba(38, 166, 154, 1.0)",,2.887725069520925,,0,,,0.0,0.0,0.0,0.0,54.12531473482368,4.862772417897403,True,False,True,False,True,
2024-02-22 17:00:00+00:00,2.84,2.88,2.75,2.75,2918.0,,,2.8568370823729246,"rgba(38, 166, 154, 1.0)",,2.8684002727552085,,0,,,0.0,0.0,0.0,0.0,50.61909674191059,4.862772417897403,True,False,False,False,False,
2024-02-23 17:00:00+00:00,2.76,2.89,2.635,2.68,4782.0,,,2.830122792335507,"rgba(38, 166, 154, 1.0)",,2.8417697139556113,,0,,,0.0,0.0,0.0,0.0,46.83900434633988,2.6670823161071553,False,False,False,True,False,
2024-02-26 17:00:00+00:00,2.75,2.835,2.75,2.81,2114.0,,,2.827695692428051,"rgba(38, 166, 154, 1.0)",,2.8386781807577934,,0,,,0.0,0.0,0.0,0.0,47.79510449626366,2.6670823161071553,True,False,False,True,False,0.0
2024-02-27 17:00:00+00:00,2.79,2.85,2.79,2.82,762.0,,,2.8275179460261146,"rgba(38, 166, 154, 1.0)",,2.838249951307953,,0,,,0.0,0.0,0.0,0.0,48.67801317367115,2.6670823161071553,True,False,False,False,False,0.0
2024-02-28 17:00:00+00:00,2.72,2.83,2.72,2.76,901.0,,,2.8257931437648467,"rgba(38, 166, 154, 1.0)",,2.8362957138346916,,0,,,0.0,0.0,0.0,0.0,47.75398353001858,2.6670823161071553,False,False,False,True,False,0.0
2024-02-29 17:00:00+00:00,2.79,2.83,2.74,2.79,1717.0,,,2.8237496067012926,"rgba(38, 166, 154, 1.0)",,2.833794676410185,,0,,,0.0,0.0,0.0,0.0,48.00644433902384,2.6670823161071553,False,False,False,True,False,0.0
2024-03-01 17:00:00+00:00,2.9,2.9,2.67,2.735,2310.0,,,2.820166268560764,"rgba(38, 166, 154, 1.0)",,2.8296647950413,,0,,,0.0,0.0,0.0,0.0,46.713531231426764,1.4891423608115701,False,False,False,True,False,0.0
2024-03-04 17:00:00+00:00,2.635,2.635,2.57,2.605,571.0,,,2.8167141394537896,"rgba(239, 83, 80, 1.0)",,2.826139268202211,,0,,,0.0,0.0,0.0,0.0,43.00191478366642,-2.22929817267012,False,True,False,True,False,0.0
2024-03-05 17:00:00+00:00,2.59,2.59,2.46,2.46,4266.0,,,2.7841654682157895,"rgba(239, 83, 80, 1.0)",,2.793042752967991,,0,,,0.0,0.0,0.0,0.0,38.2082655326884,-6.738701395158543,False,True,False,True,False,0.0
2024-03-06 17:00:00+00:00,2.46,2.585,2.46,2.49,1535.0,,,2.774638858289542,"rgba(239, 83, 80, 1.0)",,2.783250404944115,,0,,,0.0,0.0,0.0,0.0,36.048357939445395,-8.702822093730028,False,True,False,True,False,0.0
2024-03-07 17:00:00+00:00,2.505,2.505,2.34,2.36,980.0,,,2.7664928899754173,"rgba(239, 83, 80, 1.0)",,2.774953243726623,,0,,,0.0,0.0,0.0,0.0,32.75673835904904,-11.749928902169955,False,True,False,True,False,0.0
2024-03-08 17:00:00+00:00,2.46,2.46,2.32,2.345,1625.0,,,2.752915708848864,"rgba(239, 83, 80, 1.0)",,2.7611135378233347,,0,,,0.0,0.0,0.0,0.0,30.36845170298662,-13.962632028125263,False,True,False,True,False,0.0
2024-03-11 17:00:00+00:00,2.375,2.38,2.34,2.35,1705.0,,,2.739136818804408,"rgba(239, 83, 80, 1.0)",,2.7470438788866876,,0,,,0.0,0.0,0.0,0.0,28.981237278488102,-15.325508201660895,False,True,False,True,False,0.0
2024-03-12 17:00:00+00:00,2.44,2.44,2.38,2.38,758.0,,,2.7340352164565367,"rgba(239, 83, 80, 1.0)",,2.7418044219974362,,0,,,0.0,0.0,0.0,0.0,29.356085799435654,-15.325508201660895,False,True,False,True,False,0.0
2024-03-13 17:00:00+00:00,2.385,2.385,2.37,2.37,21.0,,,2.7338855577893746,"rgba(239, 83, 80, 1.0)",,2.741650998806886,,0,,,0.0,0.0,0.0,0.0,29.411012389419643,-15.397440769457866,False,True,False,True,False,0.0
2024-03-14 17:00:00+00:00,2.325,2.335,2.315,2.315,483.0,,,2.7299574141401686,"rgba(239, 83, 80, 1.0)",,2.7376390367297008,,0,,,0.0,0.0,0.0,0.0,28.391624891968014,-16.731856242422324,False,True,False,True,False,0.0
2024-03-15 17:00:00+00:00,2.285,2.3,2.22,2.26,3322.0,,,2.701199926825515,"rgba(239, 83, 80, 1.0)",,2.7083045742818337,,0,,,0.0,0.0,0.0,0.0,26.765759958733383,-18.591813341286095,False,True,False,True,False,0.0
2024-03-18 17:00:00+00:00,2.39,2.39,2.235,2.235,1750.0,,,2.688430058034541,"rgba(239, 83, 80, 1.0)",,2.695222236363197,,0,,,0.0,0.0,0.0,0.0,25.27262883140324,-20.271147409885096,False,True,False,True,False,0.0
2024-03-19 17:00:00+00:00,2.305,2.305,2.21,2.21,856.0,,,2.681806166652702,"rgba(239, 83, 80, 1.0)",,2.6884479618255703,,0,,,0.0,0.0,0.0,0.0,23.865077241523263,-21.835362673537606,False,True,False,True,False,0.0
2024-03-20 17:00:00+00:00,2.145,2.15,2.12,2.13,634.0,,,2.675822309697263,"rgba(239, 83, 80, 1.0)",,2.6823548870547698,,0,,,0.0,0.0,0.0,0.0,21.758635572165083,-24.003407330571953,False,True,False,True,False,0.0
2024-03-21 17:00:00+00:00,2.12,2.12,1.97,1.99,1713.0,,,2.657221694209596,"rgba(239, 83, 80, 1.0)",,2.6634604788950784,,0,,,0.0,0.0,0.0,0.0,18.91067085951367,-26.775519767961494,False,True,False,True,False,0.0
2024-03-22 17:00:00+00:00,1.97,2.05,1.96,2.025,779.0,,,2.4896275900037974,"rgba(239, 83, 80, 1.0)",,2.5263749922196626,,0,,,0.0,0.0,0.0,0.0,18.889980095319338,-26.918148374469787,False,True,False,True,False,0.0
2024-03-25 17:00:00+00:00,2.14,2.19,2.11,2.11,1758.0,,,2.50059444902444,"rgba(239, 83, 80, 1.0)",,2.532056559039316,,0,,,0.0,0.0,0.0,0.0,22.951186324343638,-26.918148374469787,False,True,False,True,True,0.0
2024-03-26 17:00:00+00:00,2.095,2.18,2.095,2.15,1154.0,,,2.4973843464397607,"rgba(239, 83, 80, 1.0)",,2.5275724553083845,,0,,,0.0,0.0,0.0,0.0,27.355675001504892,-27.365619403394568,False,True,False,True,True,0.0
2024-03-27 17:00:00+00:00,2.09,2.21,2.09,2.17,1731.0,,,2.4918288397009247,"rgba(239, 83, 80, 1.0)",,2.520464990946337,,0,,,0.0,0.0,0.0,0.0,31.140801028383887,-24.00632529553583,False,True,False,True,True,0.0
2024-03-28 17:00:00+00:00,2.12,2.13,2.1,2.13,1789.0,,,2.4817879989060505,"rgba(239, 83, 80, 1.0)",,2.509627806729538,,0,,,0.0,0.0,0.0,0.0,32.6014618681781,-22.75837791493722,False,True,False,True,True,0.0
2024-03-29 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,2.4817879989060505,"rgba(239, 83, 80, 1.0)",,2.509627806729538,,0,,,0.0,0.0,0.0,0.0,33.57523576137423,-21.80372443362127,False,True,False,True,True,0.0
2024-04-01 17:00:00+00:00,2.28,2.28,2.11,2.12,240.0,,,2.4810340899791496,"rgba(239, 83, 80, 1.0)",0.2709152322462933,2.508696415461471,-1.434752901262122,0,,,0.0,0.0,0.0,0.0,33.92368727889878,-21.28719672365267,False,True,False,True,True,0.0
2024-04-02 17:00:00+00:00,2.12,2.12,2.06,2.1,1199.0,,,2.4734124992970585,"rgba(239, 83, 80, 1.0)",0.275391089638449,2.50072052725845,-1.4550961971374654,0,,,0.0,0.0,0.0,0.0,33.53217601294556,-21.28719672365267,False,True,False,True,True,0.0
2024-04-03 17:00:00+00:00,2.11,2.2,2.11,2.2,338.0,,,2.4723674943613623,"rgba(239, 83, 80, 1.0)",0.2789717283618991,2.499443801363249,-1.0733840418939946,0,,,0.0,0.0,0.0,0.0,38.49803297153166,-16.558036572102864,False,False,False,True,True,0.0
2024-04-04 17:00:00+00:00,2.325,2.325,2.235,2.235,433.0,,,2.431035629167346,"rgba(239, 83, 80, 1.0)",0.2811892857390096,2.4601236564688738,-0.8006124980089963,0,,,0.0,0.0,0.0,0.0,43.25409942944657,-12.153438642396623,False,False,False,True,True,0.0
2024-04-05 17:00:00+00:00,2.11,2.16,2.11,2.14,229.0,,,2.421325408032469,"rgba(239, 83, 80, 1.0)",0.2857313518069121,2.45176918166307,-1.0911269613624803,0,,,0.0,0.0,0.0,0.0,42.831247567552175,-12.153438642396623,False,False,False,True,True,0.0
2024-04-08 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,2.421325408032469,"rgba(239, 83, 80, 1.0)",0.28856939771447915,2.45176918166307,-0.8378198921227437,0,,,0.0,0.0,0.0,0.0,45.35015318431391,-10.174451560522542,True,False,False,True,True,0.0
2024-04-09 17:00:00+00:00,2.12,2.12,2.05,2.095,238.0,,,2.4131374710703026,"rgba(239, 83, 80, 1.0)",0.2926390175533579,2.4446467826173737,-1.1948057560493317,0,,,0.0,0.0,0.0,0.0,43.4827970131345,-10.174451560522542,True,False,False,True,True,0.0
2024-04-10 17:00:00+00:00,2.02,2.07,2.02,2.055,390.0,,,2.4024795017248053,"rgba(239, 83, 80, 1.0)",0.2947453015618616,2.4352416595491664,-1.2900686034154154,0,,,0.0,0.0,0.0,0.0,41.22668494132355,-10.174451560522542,False,False,False,True,False,0.0
2024-04-11 17:00:00+00:00,2.045,2.045,2.035,2.035,34.0,,,2.4017243803136714,"rgba(239, 83, 80, 1.0)",0.29823713281110265,2.4345662124733445,-1.3397601053468464,0,,,0.0,0.0,0.0,0.0,39.218844637992305,-5.253828103632777,False,False,False,True,False,0.0
2024-04-12 17:00:00+00:00,2.02,2.02,1.85,1.9,560.0,,,2.3068978574296666,"rgba(239, 83, 80, 1.0)",0.307065858475737,2.3478156562309187,-1.4583700658023604,0,,,0.0,0.0,0.0,0.0,35.08579983598466,-9.204157435666701,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,2.03,2.03,1.995,1.995,186.0,,,2.3082803751343164,"rgba(239, 83, 80, 1.0)",0.312816729581885,2.348776547265873,-1.1309387056719613,0,,,0.0,0.0,0.0,0.0,36.19985647843289,-9.204157435666701,False,False,False,True,False,0.0
2024-04-16 17:00:00+00:00,1.99,2.01,1.97,1.97,249.0,,,2.3068717474424774,"rgba(239, 83, 80, 1.0)",0.3190187658633467,2.3472590938308175,-1.1825608214922956,0,,,0.0,0.0,0.0,0.0,36.36799826248035,-9.204157435666701,False,False,False,True,False,0.0
2024-04-17 17:00:00+00:00,1.99,2.005,1.99,2.005,830.0,,,2.3032062711566694,"rgba(239, 83, 80, 1.0)",0.32325579083182127,2.343127497291558,-1.0460060016913175,0,,,0.0,0.0,0.0,0.0,37.87228327079773,-9.204157435666701,False,False,False,True,True,0.0
2024-04-18 17:00:00+00:00,2.075,2.075,2.03,2.03,100.0,,,2.303383636564897,"rgba(239, 83, 80, 1.0)",0.3256755695114026,2.343170933309158,-0.961604009103279,0,,,0.0,0.0,0.0,0.0,39.86743042483022,-9.204157435666701,True,False,False,True,True,0.0
2024-04-19 17:00:00+00:00,2.06,2.09,2.04,2.04,415.0,,,2.3042514337118187,"rgba(239, 83, 80, 1.0)",0.32904185226280924,2.3434770887306846,-0.9223054351404945,0,,,0.0,0.0,0.0,0.0,41.6121790956637,-13.414558698662624,True,False,False,True,True,0.0
2024-04-22 17:00:00+00:00,2.05,2.05,2.01,2.01,229.0,,,2.30343099288821,"rgba(239, 83, 80, 1.0)",0.3323071411150171,2.3425192448423835,-1.0006382761641983,0,,,0.0,0.0,0.0,0.0,41.72932722222583,-13.02914792490106,True,False,False,True,True,0.0
2024-04-23 17:00:00+00:00,2.01,2.08,2.01,2.08,1110.0,,,2.3027173753217,"rgba(239, 83, 80, 1.0)",0.3333627194254069,2.340769161503682,-0.7822385237112015,0,,,0.0,0.0,0.0,0.0,44.79503119219949,-9.907987251832047,True,False,False,True,True,0.0
2024-04-24 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,2.3027173753217,"rgba(239, 83, 80, 1.0)",0.33483486584790906,2.340769161503682,-0.7787993070653823,0,,,0.0,0.0,0.0,0.0,46.8388338388486,-7.844951842105559,True,False,False,True,True,0.0
2024-04-25 17:00:00+00:00,2.03,2.05,2.0,2.04,1346.0,,,2.2973119226029977,"rgba(239, 83, 80, 1.0)",0.33796653440596486,2.334731934797446,-0.8720743174039067,0,,,0.0,0.0,0.0,0.0,46.49587633021122,-7.844951842105559,True,False,False,True,True,0.0
2024-04-26 17:00:00+00:00,2.06,2.13,2.06,2.13,80.0,,,2.2974637489826026,"rgba(239, 83, 80, 1.0)",0.33920783445397423,2.334792090177283,-0.6037363214412157,0,,,0.0,0.0,0.0,0.0,49.92955784594373,-4.645661127755204,True,False,False,False,True,0.0
2024-04-29 17:00:00+00:00,2.17,2.17,2.16,2.16,66.0,,,2.297863137510743,"rgba(239, 83, 80, 1.0)",0.3399251639951314,2.3350840247164206,-0.5150663830199054,0,,,0.0,0.0,0.0,0.0,53.23623432361492,-1.5229942188959456,True,False,True,False,True,0.0
2024-04-30 17:00:00+00:00,2.2,2.24,2.17,2.22,1000.0,,,2.305739924710341,"rgba(239, 83, 80, 1.0)",0.3394972170141608,2.3411717161708196,-0.3569151972334585,0,,,0.0,0.0,0.0,0.0,57.27654438582015,2.185887854749552,True,False,True,False,True,0.0
2024-05-01 17:00:00+00:00,2.26,2.26,2.13,2.15,2225.0,,,2.3124526382698702,"rgba(239, 83, 80, 1.0)",0.34110925305907835,2.3453866106570085,-0.5727977441384993,0,,,0.0,0.0,0.0,0.0,56.64620717800269,2.185887854749552,True,False,True,False,True,0.0
2024-05-02 17:00:00+00:00,2.09,2.14,2.09,2.14,517.0,,,2.311862558940569,"rgba(239, 83, 80, 1.0)",0.3427079890603159,2.344482024025159,-0.5966654719250516,0,,,0.0,0.0,0.0,0.0,55.784125122851506,2.185887854749552,True,False,True,False,True,0.0
2024-05-03 17:00:00+00:00,2.125,2.125,2.07,2.07,429.0,,,2.31060956365677,"rgba(239, 83, 80, 1.0)",0.3438973369748277,2.3430536632882704,-0.7939976089674031,0,,,0.0,0.0,0.0,0.0,52.35167306301647,2.185887854749552,True,False,False,False,False,0.0
2024-05-06 17:00:00+00:00,2.24,2.36,2.2,2.345,1304.0,,,2.319073297797885,"rgba(38, 166, 154, 1.0)",0.3423832345183962,2.349754838392678,-0.013887474365869323,0,,,0.0,0.0,0.0,0.0,57.551214828033594,2.185887854749552,True,False,True,False,True,0.0
2024-05-07 17:00:00+00:00,2.285,2.285,2.065,2.1,1864.0,,,2.317108395593925,"rgba(38, 166, 154, 1.0)",0.34239649583539866,2.3468136613014017,-0.7208416683681631,3,0.3727382953801796,1.1182148861405388,0.0,0.0,0.0,0.0,54.397142222725655,2.185887854749552,True,False,True,False,False,0.0
2024-05-08 17:00:00+00:00,2.37,2.39,2.35,2.39,1160.0,,,2.3252483765363605,"rgba(38, 166, 154, 1.0)",0.34126174203472676,2.3534926592543117,0.10697753732375138,4,0.4430518913923498,1.7722075655693992,0.0,0.0,0.0,0.0,57.14246869297822,2.185887854749552,True,False,True,False,False,0.0
2024-05-09 17:00:00+00:00,2.255,2.38,2.205,2.38,2088.0,,,2.333282353672175,"rgba(38, 166, 154, 1.0)",0.33863032276436095,2.3596689017767383,0.06003921343278289,5,0.3952913602802786,1.976456801401393,0.0,0.0,0.0,0.0,58.748209939134284,2.5383676403426705,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,2.525,2.545,2.46,2.53,960.0,,,2.3419335612458654,"rgba(38, 166, 154, 1.0)",0.3347291092459339,2.3670740856121952,0.4867396049146679,5,0.39682359288455904,1.9841179644227953,0.0,0.0,0.0,0.0,61.766049432891705,5.454179420296178,True,False,True,False,True,2.689357320765705
