date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_202,aVWAP_BoS_CHoCH_bull_248,aVWAP_BoS_CHoCH_bear_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-02 17:00:00+00:00,47.74,47.87,47.41,47.505,15447.0,,,,,,"rgba(239, 83, 80, 1.0)",,48.171751773492915,,0,,,0.0,0.0,0.0,0.0,66.28008581895936,-7.516084964432707,False,False,True,False,True,
2024-01-03 17:00:00+00:00,46.955,47.22,46.835,46.965,6205.0,,,,,,"rgba(239, 83, 80, 1.0)",,47.98252150734652,,0,,,0.0,0.0,0.0,0.0,55.65817639453729,-7.516084964432707,False,False,True,False,False,
2024-01-04 17:00:00+00:00,47.38,47.435,47.12,47.24,11544.0,,,,,,"rgba(38, 166, 154, 1.0)",,47.81602097906784,,0,,,0.0,0.0,0.0,0.0,50.81631494485935,-7.516084964432707,False,False,False,False,False,
2024-01-05 17:00:00+00:00,47.51,47.575,47.325,47.435,9665.0,,,,,,"rgba(38, 166, 154, 1.0)",,47.75566520234068,,0,,,0.0,0.0,0.0,0.0,49.07072639971083,-7.516084964432707,False,False,False,True,False,
2024-01-08 17:00:00+00:00,47.725,48.12,47.685,48.095,13325.0,,,,,,"rgba(38, 166, 154, 1.0)",,47.7943189254585,,0,,,0.0,0.0,0.0,0.0,51.95925016253319,-7.516084964432707,False,False,False,False,False,
2024-01-09 17:00:00+00:00,47.49,47.585,47.33,47.48,13197.0,,,,,,"rgba(38, 166, 154, 1.0)",,47.743745563507304,,0,,,0.0,0.0,0.0,0.0,50.23327364078861,-7.516084964432707,False,False,False,False,False,
2024-01-10 17:00:00+00:00,47.56,47.695,47.44,47.55,19613.0,,,,,,"rgba(38, 166, 154, 1.0)",,47.70991154103663,,0,,,0.0,0.0,0.0,0.0,49.50340280602726,-7.516084964432707,False,False,False,False,False,
2024-01-11 17:00:00+00:00,46.36,47.495,46.335,46.835,20689.0,,,,,,"rgba(239, 83, 80, 1.0)",,47.575262970972595,,0,,,0.0,0.0,0.0,0.0,45.58671885836171,-7.516084964432707,False,False,False,True,False,
2024-01-12 17:00:00+00:00,46.82,47.105,46.785,46.98,27016.0,,,,,,"rgba(239, 83, 80, 1.0)",,47.46621454936174,,0,,,0.0,0.0,0.0,0.0,43.942273625621695,-7.516084964432707,False,False,False,True,False,
2024-01-15 17:00:00+00:00,46.98,46.98,46.98,46.98,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,47.46621454936174,,0,,,0.0,0.0,0.0,0.0,42.84597680379502,-7.516084964432707,False,False,False,True,False,
2024-01-16 17:00:00+00:00,46.32,46.455,46.215,46.415,11565.0,,,,,,"rgba(239, 83, 80, 1.0)",,47.38871029458757,,0,,,0.0,0.0,0.0,0.0,39.58332156061705,3.5019762626393174,False,False,False,True,False,
2024-01-17 17:00:00+00:00,45.74,45.945,45.645,45.885,22747.0,,,,,,"rgba(239, 83, 80, 1.0)",,47.1990708732084,,0,,,0.0,0.0,0.0,0.0,35.593398924741905,-1.5380515618796053,False,False,False,True,False,
2024-01-18 17:00:00+00:00,45.55,45.585,45.265,45.445,39550.0,,,,,45.43166666666666,"rgba(239, 83, 80, 1.0)",,46.16148013121105,,0,,,0.0,0.0,0.0,0.0,31.70637596684991,-6.223181525249558,False,False,False,True,False,
2024-01-19 17:00:00+00:00,45.63,46.245,45.51,46.17,16706.0,,,,,45.59301704114524,"rgba(239, 83, 80, 1.0)",,46.21076425531245,,0,,,0.0,0.0,0.0,0.0,34.139360069799466,-6.223181525249558,False,False,False,True,False,
2024-01-22 17:00:00+00:00,45.745,45.83,45.515,45.8,24216.0,,,,,45.62972470755873,"rgba(239, 83, 80, 1.0)",,46.178817581975466,,0,,,0.0,0.0,0.0,0.0,34.43326968922183,-6.223181525249558,False,False,False,True,False,
2024-01-23 17:00:00+00:00,45.52,45.595,45.345,45.455,13670.0,,,,,45.60580566236819,"rgba(239, 83, 80, 1.0)",,46.136216318246895,,0,,,0.0,0.0,0.0,0.0,33.49943074178773,-6.98563426245417,False,False,False,True,False,
2024-01-24 17:00:00+00:00,45.86,45.965,45.515,45.58,17641.0,,,,,45.61856671706192,"rgba(239, 83, 80, 1.0)",,46.11372162380526,,0,,,0.0,0.0,0.0,0.0,33.74175715403439,-7.676689143933494,False,False,False,True,False,
2024-01-25 17:00:00+00:00,45.585,45.955,45.415,45.93,18155.0,,,,,45.63925931341613,"rgba(239, 83, 80, 1.0)",,46.099988905282096,,0,,,0.0,0.0,0.0,0.0,36.24443159297536,-7.676689143933494,False,False,False,True,False,
2024-01-26 17:00:00+00:00,46.16,46.44,45.985,46.395,16733.0,,,,,45.71159781642814,"rgba(239, 83, 80, 1.0)",,46.128964413525686,,0,,,0.0,0.0,0.0,0.0,40.608209641832445,-7.676689143933494,False,False,False,True,True,
2024-01-29 17:00:00+00:00,46.11,46.78,46.045,46.78,18139.0,,,,,45.80222151770725,"rgba(239, 83, 80, 1.0)",,46.17398462429054,,0,,,0.0,0.0,0.0,0.0,45.436410009296765,-12.108197866517692,False,False,False,True,True,
2024-01-30 17:00:00+00:00,47.0,47.19,46.905,46.945,12151.0,,,,,45.88538232529577,"rgba(239, 83, 80, 1.0)",,46.22335820697394,,0,,,0.0,0.0,0.0,0.0,49.432716556156265,-8.193425651921366,False,False,False,False,True,
2024-01-31 17:00:00+00:00,46.89,47.17,46.59,46.81,45987.0,,,,,46.085727037993905,"rgba(239, 83, 80, 1.0)",,46.34007262077936,,0,,,0.0,0.0,0.0,0.0,51.22352396666385,-6.3288352667898735,False,False,True,False,True,
2024-02-01 17:00:00+00:00,46.855,47.445,46.835,47.4,26017.0,,,,,46.204955950970344,"rgba(38, 166, 154, 1.0)",,46.41852794532306,,0,,,0.0,0.0,0.0,0.0,55.17776465862132,-2.420703170930693,False,False,True,False,True,
2024-02-02 17:00:00+00:00,46.84,47.025,46.555,46.91,11843.0,,,,,46.23333850316452,"rgba(38, 166, 154, 1.0)",,46.435332815921186,,0,,,0.0,0.0,0.0,0.0,54.74009789422006,-2.420703170930693,False,False,True,False,True,
2024-02-05 17:00:00+00:00,46.135,46.385,46.115,46.245,11455.0,,,,,46.23396938499416,"rgba(38, 166, 154, 1.0)",,46.43080304957843,,0,,,0.0,0.0,0.0,0.0,51.172354811024746,-2.420703170930693,False,False,False,False,False,
2024-02-06 17:00:00+00:00,46.465,46.785,46.45,46.69,12858.0,,,,,46.25235516383103,"rgba(38, 166, 154, 1.0)",,46.44018676031302,,0,,,0.0,0.0,0.0,0.0,51.04670337232099,-2.420703170930693,False,False,False,False,False,
2024-02-07 17:00:00+00:00,46.535,46.58,46.435,46.44,16378.0,,,,,46.26499287449267,"rgba(38, 166, 154, 1.0)",,46.44411088341289,,0,,,0.0,0.0,0.0,0.0,49.7622165747227,-2.420703170930693,False,False,False,False,False,
2024-02-08 17:00:00+00:00,45.855,45.975,45.795,45.86,10100.0,,,,,46.252405880635045,"rgba(38, 166, 154, 1.0)",,46.245731875251856,,0,,,0.0,0.0,0.0,0.0,46.44899646882729,2.8704367159046242,False,False,False,True,False,
2024-02-09 17:00:00+00:00,46.19,46.99,46.19,46.945,17512.0,,,,,46.276665785504996,"rgba(38, 166, 154, 1.0)",,46.43076971976029,,0,,,0.0,0.0,0.0,0.0,49.202359763023814,2.8704367159046242,False,False,False,False,False,
2024-02-12 17:00:00+00:00,47.465,47.525,47.295,47.4,32662.0,,,,,46.37868580574006,"rgba(38, 166, 154, 1.0)",,46.66162541192964,,0,,,0.0,0.0,0.0,0.0,52.61570940156693,2.8704367159046242,False,False,True,False,True,
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,46.363747666890255,"rgba(38, 166, 154, 1.0)",,46.54118228064954,,0,,,0.0,0.0,0.0,0.0,50.490291197296514,2.8704367159046242,False,False,False,False,True,
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,46.41853000281544,"rgba(38, 166, 154, 1.0)",,46.572329094348454,,0,,,0.0,0.0,0.0,0.0,50.89370098131443,2.8704367159046242,True,False,False,False,True,
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,46.46142872200925,"rgba(38, 166, 154, 1.0)",,46.618470328551744,,0,,,0.0,0.0,0.0,0.0,52.664098545925,2.8704367159046242,True,False,True,False,True,
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,46.51275495059421,"rgba(38, 166, 154, 1.0)",,46.671555860673216,,0,,,0.0,0.0,0.0,0.0,54.193200014691854,-1.4926066926296997,True,False,True,False,True,
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,46.51275495059421,"rgba(38, 166, 154, 1.0)",,46.671555860673216,,0,,,0.0,0.0,0.0,0.0,55.212600993869756,-0.20711126111780942,True,False,True,False,True,
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,46.58079055671702,"rgba(38, 166, 154, 1.0)",,46.73913747603583,,0,,,0.0,0.0,0.0,0.0,56.23272611404827,1.0980902867361095,True,False,True,False,True,
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,46.59737625680222,"rgba(38, 166, 154, 1.0)",,46.7538724700496,,0,,,0.0,0.0,0.0,0.0,56.23108486927803,1.4841192642935894,True,False,True,False,True,
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,46.629897072677245,"rgba(38, 166, 154, 1.0)",,46.78415914841023,,0,,,0.0,0.0,0.0,0.0,56.548500442366866,2.207780846562663,True,False,True,False,True,
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,46.66063419804323,"rgba(38, 166, 154, 1.0)",,46.813898497689756,,0,,,0.0,0.0,0.0,0.0,57.668923908351225,3.6497881956561073,True,False,True,False,True,
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,46.680129307137285,"rgba(38, 166, 154, 1.0)",,46.82897301623597,,0,,,0.0,0.0,0.0,0.0,56.44587247246297,3.6497881956561073,True,False,True,False,True,1.3946521302289305
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,46.770928123207696,"rgba(38, 166, 154, 1.0)",,46.925346556094674,,0,,,0.0,0.0,0.0,0.0,61.31540505966601,7.360919868932463,True,False,True,False,True,9.514903002076174
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,46.7940974965241,"rgba(38, 166, 154, 1.0)",,46.94787737719906,,0,,,0.0,0.0,0.0,0.0,60.13329027045429,7.360919868932463,True,False,True,False,True,4.575693385992864
2024-02-29 17:00:00+00:00,48.12,48.56,48.095,48.48,24720.0,,,,,46.84643435426061,"rgba(38, 166, 154, 1.0)",,47.000785522648805,,0,,,0.0,0.0,0.0,0.0,61.071752846694494,7.360919868932463,True,False,True,False,True,7.260410592155736
2024-03-01 17:00:00+00:00,48.87,48.91,48.545,48.655,20031.0,,,,,46.89484682515407,"rgba(38, 166, 154, 1.0)",,47.05034816069568,,0,,,0.0,0.0,0.0,0.0,62.230746901983125,8.277491883394944,True,False,True,False,True,8.11152018069144
2024-03-04 17:00:00+00:00,49.18,49.285,48.9,49.1,44187.0,,,,,47.01450113354962,"rgba(38, 166, 154, 1.0)",,47.17344979407232,,0,,,0.0,0.0,0.0,0.0,64.302766116832,10.336844335652692,True,False,True,False,True,10.223342353729741
2024-03-05 17:00:00+00:00,49.335,49.625,49.3,49.46,13659.0,,,,,47.054960848561585,"rgba(38, 166, 154, 1.0)",,47.21517118265885,,0,,,0.0,0.0,0.0,0.0,66.6408960624533,12.591691429900706,True,False,True,False,True,11.868725301389091
2024-03-06 17:00:00+00:00,49.965,50.005,49.57,49.71,18452.0,,,,,47.114094116802015,"rgba(38, 166, 154, 1.0)",,47.27636490904026,,0,,,0.0,0.0,0.0,0.0,68.83405225484802,14.674199163479159,True,False,True,False,True,12.984963530553124
2024-03-07 17:00:00+00:00,49.95,50.25,49.77,50.145,24830.0,,,,,47.1980829843511,"rgba(38, 166, 154, 1.0)",,47.36325786660564,,0,,,0.0,0.0,0.0,0.0,71.32231460739635,17.009214390785004,True,False,True,False,True,14.872556054474767
2024-03-08 17:00:00+00:00,50.16,50.295,50.02,50.135,116268.0,,,,,47.54627527346866,"rgba(38, 166, 154, 1.0)",,47.71597564113864,,0,,,0.0,0.0,0.0,0.0,72.9057682788592,18.508768543610827,True,False,True,False,True,14.808433172673453
2024-03-11 17:00:00+00:00,49.94,49.995,49.86,49.93,65066.0,,,,,47.69377799264727,"rgba(38, 166, 154, 1.0)",,47.86044453071043,,0,,,0.0,0.0,0.0,0.0,72.33884483332768,18.508768543610827,True,False,True,False,True,13.48775529779239
2024-03-12 17:00:00+00:00,49.905,50.045,49.765,49.95,33402.0,,,,,47.7623653323421,"rgba(38, 166, 154, 1.0)",,47.926944229782244,,0,,,0.0,0.0,0.0,0.0,72.02783472075937,18.508768543610827,True,False,True,False,True,13.577675254962099
2024-03-13 17:00:00+00:00,50.23,50.425,50.115,50.295,11597.0,,,,,47.78899298907491,"rgba(38, 166, 154, 1.0)",,47.953086778351405,,0,,,0.0,0.0,0.0,0.0,72.95669471221474,19.00007988189958,True,False,True,False,True,15.11848950487018
2024-03-14 17:00:00+00:00,49.475,49.515,49.145,49.485,19254.0,,,,,47.816495041942446,"rgba(38, 166, 154, 1.0)",,47.9785272205319,,0,,,0.0,0.0,0.0,0.0,67.60418680994309,21.81566380393292,True,False,True,False,False,10.009540661013183
2024-03-15 17:00:00+00:00,49.7,50.025,49.69,49.785,10413.0,,,,,47.835155714881886,"rgba(38, 166, 154, 1.0)",,47.99638816908213,,0,,,0.0,0.0,0.0,0.0,65.3392740189083,19.771894996993808,True,False,True,False,False,11.372775847758689
2024-03-18 17:00:00+00:00,49.79,49.885,49.635,49.72,17089.0,,,,,47.863746683506605,"rgba(38, 166, 154, 1.0)",,48.023549305890924,,0,,,0.0,0.0,0.0,0.0,63.390784232875504,17.98248150026211,True,False,True,False,False,10.974068091760692
2024-03-19 17:00:00+00:00,49.82,49.885,49.505,49.54,10057.0,,,,,47.87927473228877,"rgba(38, 166, 154, 1.0)",,48.03816347267256,,0,,,0.0,0.0,0.0,0.0,60.83951229290682,15.604477688747536,True,False,True,False,False,9.867061908188788
2024-03-20 17:00:00+00:00,49.665,50.37,49.535,50.32,17029.0,,,,,47.91124356764545,"rgba(38, 166, 154, 1.0)",,48.06901945405511,,0,,,0.0,0.0,0.0,0.0,62.61154935754701,15.604477688747536,True,False,True,False,False,13.37563897855837
2024-03-21 17:00:00+00:00,50.6,50.705,50.465,50.475,17645.0,,,,,47.95043609772586,"rgba(38, 166, 154, 1.0)",,48.10750099820235,,0,,,0.0,0.0,0.0,0.0,64.35687389689556,15.604477688747536,True,False,True,False,True,14.041487943588532
2024-03-22 17:00:00+00:00,50.26,50.28,50.095,50.22,6488.0,,,,,47.962653452465815,"rgba(38, 166, 154, 1.0)",,48.11931141165476,,0,,,0.0,0.0,0.0,0.0,63.60514808035995,15.604477688747536,True,False,True,False,True,12.45516656304546
2024-03-25 17:00:00+00:00,50.54,50.605,50.375,50.375,14748.0,,,,,47.9930285463914,"rgba(38, 166, 154, 1.0)",,48.14894771133445,,0,,,0.0,0.0,0.0,0.0,63.7955288559951,15.604477688747536,True,False,True,False,True,13.138736566481242
2024-03-26 17:00:00+00:00,50.69,50.73,50.375,50.405,9520.0,,,,,48.01264917445875,"rgba(38, 166, 154, 1.0)",,48.16809900619264,,0,,,0.0,0.0,0.0,0.0,64.06310554220843,15.604477688747536,True,False,True,False,True,13.271977418779766
2024-03-27 17:00:00+00:00,51.02,51.155,50.775,51.15,11757.0,,,,,48.041464252819914,"rgba(38, 166, 154, 1.0)",,48.19663566229993,,0,,,0.0,0.0,0.0,0.0,67.16328925321274,12.94805557083211,True,False,True,False,True,16.466681981243127
2024-03-28 17:00:00+00:00,51.83,51.975,51.725,51.765,20166.0,,,,,49.96205974338337,"rgba(38, 166, 154, 1.0)",,49.148816227896155,,0,,,0.0,1.0,51.975,193.0,70.88999808568894,16.50689208128206,True,False,True,False,True,18.911868953774743
2024-03-29 17:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,49.96205974338337,"rgba(38, 166, 154, 1.0)",,49.148816227896155,,0,,,0.0,0.0,0.0,0.0,73.37447064067308,18.810803334847265,True,False,True,False,True,18.911868953774743
2024-04-01 17:00:00+00:00,50.315,50.375,50.135,50.3,28096.0,,,,,49.534229456823155,"rgba(38, 166, 154, 1.0)",1.600465213899036,48.957243549468295,0.8389788411961129,0,,,0.0,0.0,0.0,0.0,65.61739795461907,20.889785069725377,True,False,True,False,False,10.09483546205536
2024-04-02 17:00:00+00:00,49.995,50.005,49.72,49.865,28177.0,,,,,49.35825661927775,"rgba(239, 83, 80, 1.0)",1.6122773664311896,48.88584146186159,0.6073139513865422,0,,,0.0,0.0,0.0,0.0,58.65113431406594,14.862832986562822,False,False,True,False,False,7.741146356762673
2024-04-03 17:00:00+00:00,50.065,50.355,50.02,50.28,7472.0,,,,,49.35018135038183,"rgba(239, 83, 80, 1.0)",1.6245865780405595,48.88716999862812,0.857344274659587,0,,,0.0,0.0,0.0,0.0,55.9126415947935,12.750880989047722,False,True,True,False,False,9.504700472915392
2024-04-04 17:00:00+00:00,50.62,50.67,49.875,49.935,19294.0,,,,,49.33243171220966,"rgba(239, 83, 80, 1.0)",1.6364092144439613,48.89139196668641,0.637742701582256,0,,,0.0,0.0,0.0,0.0,52.60433501771222,9.900861555829103,False,True,False,False,False,7.665999219014356
2024-04-05 17:00:00+00:00,50.235,50.235,49.955,49.965,11356.0,,,,,49.32099760502118,"rgba(239, 83, 80, 1.0)",1.6496286423488298,48.892697669493195,0.6500264986791249,0,,,0.0,0.0,0.0,0.0,50.55279558583109,8.055918777683509,False,True,False,False,False,7.795747956718831
2024-04-08 17:00:00+00:00,50.2,50.435,50.17,50.415,59009.0,,,,,49.354971032462075,"rgba(239, 83, 80, 1.0)",1.6695532039743106,48.95074922010153,0.8770315174220715,0,,,0.0,0.0,0.0,0.0,51.43661143580842,8.055918777683509,False,True,False,False,False,9.721085283263392
2024-04-09 17:00:00+00:00,50.34,50.565,50.28,50.45,9807.0,,,,,49.36366119068427,"rgba(239, 83, 80, 1.0)",1.690020856526771,48.96190402310044,0.8805192972338877,0,,,0.0,0.0,0.0,0.0,52.196100364603105,8.055918777683509,False,True,False,False,False,9.86917541181742
2024-04-10 17:00:00+00:00,49.02,49.195,48.8,49.02,55008.0,,,,,49.217134375655306,"rgba(239, 83, 80, 1.0)",1.6925145401054766,48.896363200366544,0.0730491802012846,0,,,0.0,0.0,0.0,0.0,46.72010672023488,3.959341443350226,False,True,False,True,False,2.5359009486621567
2024-04-11 17:00:00+00:00,48.96,49.235,48.925,48.97,64644.0,,,,,49.12243012881052,"rgba(239, 83, 80, 1.0)",1.6942682573689187,48.85828191144777,0.06593884295850568,0,,,0.0,0.0,0.0,0.0,42.914781650350754,0.3009935337152143,False,True,False,True,False,2.2976021405935825
2024-04-12 17:00:00+00:00,48.35,48.415,48.055,48.225,61001.0,,,,,48.98393773346001,"rgba(239, 83, 80, 1.0)",1.693368823668653,48.78059717734109,-0.32810169265866157,0,,,0.0,0.0,0.0,0.0,38.27603579093693,-4.075260832532379,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,47.91,47.965,47.315,47.485,30153.0,,,,,48.900456527935695,"rgba(239, 83, 80, 1.0)",1.6945168675508662,48.72862582240448,-0.7339117398116728,0,,,0.0,0.0,0.0,0.0,33.575294747076455,-8.443881351441647,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,46.585,46.73,46.31,46.375,41745.0,,,,,48.735226570544924,"rgba(239, 83, 80, 1.0)",1.7057739861692924,48.61770823793546,-1.3147745575438028,0,,,0.0,0.0,0.0,0.0,28.675040497542906,-12.960785996112335,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,46.375,46.775,46.355,46.625,23180.0,,,,,48.65872659611413,"rgba(239, 83, 80, 1.0)",1.7095099845825332,48.56523331989815,-1.1349646023693498,0,,,0.0,0.0,0.0,0.0,26.83119063855313,-14.709474062344697,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,46.535,46.575,46.345,46.56,16200.0,,,,,48.607194501895805,"rgba(239, 83, 80, 1.0)",1.7163591336534616,48.5293185422654,-1.147381398013995,0,,,0.0,0.0,0.0,0.0,25.48501699957848,-16.198500202021222,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,46.94,47.015,46.665,46.715,53444.0,,,,,48.47701455232823,"rgba(239, 83, 80, 1.0)",1.722540620475806,48.43709472966935,-0.9997411435172199,0,,,0.0,0.0,0.0,0.0,25.593234170815865,-16.503546226045316,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,46.915,47.1,46.855,47.055,63576.0,,,,,48.36373606897153,"rgba(239, 83, 80, 1.0)",1.7272717303975702,48.35421427987411,-0.7521771224583546,0,,,0.0,0.0,0.0,0.0,27.84038826903615,-16.503546226045316,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,47.275,47.34,47.165,47.31,40476.0,,,,,48.31347797333378,"rgba(239, 83, 80, 1.0)",1.7282724098134843,48.31646480243027,-0.5823531040103126,0,,,0.0,0.0,0.0,0.0,30.89662705762419,-16.503546226045316,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,46.675,46.905,46.605,46.795,36062.0,,,,,48.254809976175245,"rgba(239, 83, 80, 1.0)",1.7339829872291095,48.271367902977715,-0.8514315964177581,0,,,0.0,0.0,0.0,0.0,31.26052467809185,-16.503546226045316,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,46.14,46.335,46.105,46.245,22395.0,,,,,48.20911196418009,"rgba(239, 83, 80, 1.0)",1.7412898631150913,48.23575295705409,-1.1432633929727942,0,,,0.0,0.0,0.0,0.0,30.00873364370266,-16.503546226045316,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,46.535,46.615,46.48,46.565,10277.0,,,,,48.192210494595045,"rgba(239, 83, 80, 1.0)",1.7456428383031006,48.2224574582509,-0.9494825756350477,0,,,0.0,0.0,0.0,0.0,31.204702683366463,-16.503546226045316,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,46.495,46.505,46.175,46.45,29399.0,,,,,48.14119965619378,"rgba(239, 83, 80, 1.0)",1.7513957162660132,48.182009019377475,-0.9889307158236781,0,,,0.0,0.0,0.0,0.0,31.63407056491676,-16.503546226045316,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,45.975,46.19,45.845,45.905,7724.0,,,,,48.12551102774565,"rgba(239, 83, 80, 1.0)",1.759062321878403,48.16950382666838,-1.2873357575246374,0,,,0.0,0.0,0.0,0.0,30.30586579129134,-16.503546226045316,False,True,False,True,True,0.0
2024-05-01 17:00:00+00:00,45.865,46.63,45.84,46.235,14739.0,,,,,47.47817461215866,"rgba(239, 83, 80, 1.0)",1.753537706034995,47.76606820852858,-0.8731310443221375,0,,,0.0,0.0,0.0,0.0,31.643448145141726,-16.503546226045316,False,True,False,True,True,0.0
2024-05-02 17:00:00+00:00,46.275,46.555,46.205,46.3,23964.0,,,,,47.47753643133893,"rgba(239, 83, 80, 1.0)",1.7386691944034534,47.75634868756619,-0.8376226439474427,0,,,0.0,0.0,0.0,0.0,32.9734184248925,-16.503546226045316,False,True,False,True,True,0.0
2024-05-03 17:00:00+00:00,46.645,46.985,46.6,46.855,11598.0,,,,,47.50781596253757,"rgba(239, 83, 80, 1.0)",1.7300373635500665,47.77118829121646,-0.5295771701348866,0,,,0.0,0.0,0.0,0.0,37.320203520020584,-17.42382992321864,False,True,False,True,True,0.0
2024-05-06 17:00:00+00:00,47.23,47.45,47.23,47.42,9439.0,,,,,47.55366771479613,"rgba(239, 83, 80, 1.0)",1.7105014859196466,47.797097490237334,-0.22046019447600015,0,,,0.0,0.0,0.0,0.0,43.023596994241,-12.148021608988579,False,True,False,True,True,0.0
2024-05-07 17:00:00+00:00,47.29,47.315,46.985,47.13,10738.0,,,,,47.57703868571895,"rgba(239, 83, 80, 1.0)",1.6855122914665055,47.808825950812334,-0.40274162001020414,5,0.24210566172909842,1.210528308645492,0.0,0.0,0.0,0.0,45.327415146798955,-10.141375029951057,False,True,False,True,True,0.0
