date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_51,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bear_77,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_219,aVWAP_BoS_CHoCH_bear_738,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-20 15:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.12221584067423322,3.4091419141914194,-0.9339371521868856,1,0.6473144459189526,0.6473144459189526,0.0,0.0,0.0,0.0,45.34898284625142,-4.614049174443721,False,True,False,True,False,15.47163373008052
2025-05-20 16:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.12118736888956796,3.4091419141914194,-0.941863126803515,1,0.648484920128552,0.648484920128552,0.0,0.0,0.0,0.0,45.348982106113525,-4.620642934212803,False,True,False,True,False,15.47163373008052
2025-05-20 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.12009875816056367,3.4091419141914194,-0.9504004532571412,1,0.6498131608166128,0.6498131608166128,0.0,0.0,0.0,0.0,45.34898161268826,-4.62607790924644,False,True,False,True,False,15.47163373008052
2025-05-20 18:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.11894835733085833,3.4091419141914194,-0.959592185656927,1,0.6513020335272566,0.6513020335272566,0.0,0.0,0.0,0.0,45.34898128373809,-4.630553892653573,False,True,False,True,False,15.47163373008052
2025-05-20 19:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.11773435513212033,3.4091419141914194,-0.9694868932974625,1,0.6529547874228121,0.6529547874228121,0.0,0.0,0.0,0.0,45.34898106443797,-4.634237101820467,False,True,False,True,False,15.471633730080509
2025-05-21 14:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.11645476251192804,3.4091419141914194,-0.9801395127977557,1,0.6547750755634896,0.6547750755634896,0.0,0.0,0.0,0.0,45.34898091823789,-4.637265620264934,False,True,False,True,False,15.47163373008052
2025-05-21 15:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.11510739208108904,3.4091419141914194,-0.9916123728266782,1,0.6567669781337118,0.6567669781337118,0.0,0.0,0.0,0.0,45.348980820771175,-4.639754004681279,False,True,False,True,False,15.47163373008052
2025-05-21 16:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.11368983410303768,3.4091419141914194,-1.0039764337062196,1,0.658935028914153,0.658935028914153,0.0,0.0,0.0,0.0,45.34898075579336,-4.64179717379097,False,True,False,True,False,15.47163373008052
2025-05-21 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.11219942830384459,3.4091419141914194,-1.0173127966598414,1,0.6612842453490738,0.6612842453490738,0.0,0.0,0.0,0.0,45.34898071247482,-4.643473682238685,False,True,False,True,False,15.47163373008052
2025-05-21 18:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.1106332305942006,3.4091419141914194,-1.0317145542833206,1,0.663820162616966,0.663820162616966,0.0,0.0,0.0,0.0,45.34898068359579,-4.6448484701239465,False,True,False,True,False,15.47163373008052
2025-05-21 19:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.10898797354926934,3.4091419141914194,-1.0472890767146914,1,0.666548872180454,0.666548872180454,0.0,0.0,0.0,0.0,45.34898066434311,-4.64597516706656,False,True,False,True,False,15.47163373008052
2025-05-22 14:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.10726001916702033,3.4091419141914194,-1.0641608595434149,1,0.6694770653707872,0.6694770653707872,0.0,0.0,0.0,0.0,45.348980651507986,-4.646898019083338,False,True,False,True,False,15.47163373008052
2025-05-22 15:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.10544530198974998,3.4091419141914194,-1.082475103561417,1,0.6726120826554695,0.6726120826554695,0.0,0.0,0.0,0.0,45.34898064295124,-4.6476534970370125,False,True,False,True,False,15.47163373008052
2025-05-22 16:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.10353926008223278,3.4091419141914194,-1.1024022588220728,1,0.6759619693475365,0.6759619693475365,0.0,0.0,0.0,0.0,45.34898063724674,-4.648271636985569,False,True,False,True,False,15.47163373008052
2025-05-22 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.10153675054732438,3.4091419141914194,-1.1241438550687133,1,0.6795355386452769,0.6795355386452769,0.0,0.0,0.0,0.0,45.34898063344374,-4.648777155355177,False,True,False,True,False,15.47163373008052
2025-05-22 18:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.09943194512685338,3.4091419141914194,-1.1479400714307602,1,0.6833424430462345,0.6833424430462345,0.0,0.0,0.0,0.0,45.34898063090841,-4.649190375407642,False,True,False,True,False,15.47163373008053
2025-05-22 19:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.09721819983097944,3.4091419141914194,-1.1740796927927395,1,0.6873932553646332,0.6873932553646332,0.0,0.0,0.0,0.0,45.34898062921818,-4.649527995887169,False,True,False,True,False,15.47163373008052
2025-05-23 14:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.09488789022688611,3.4091419141914194,-1.202913395149741,1,0.6916995608038056,0.6916995608038056,0.0,0.0,0.0,0.0,45.34898062809137,-4.649803727922247,False,True,False,True,False,15.47163373008052
2025-05-23 15:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.09243220062137218,3.4091419141914194,-1.234871759236549,1,0.6962740618034047,0.6962740618034047,0.0,0.0,0.0,0.0,45.34898062734016,-4.65002882213907,False,True,False,True,False,15.47163373008053
2025-05-23 16:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.08984085027634292,3.4091419141914194,-1.2704901371739976,1,0.7011306977060288,0.7011306977060288,0.0,0.0,0.0,0.0,45.34898062683936,-4.650212504428623,False,True,False,True,False,15.47163373008053
2025-05-23 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.08710173196733577,3.4091419141914194,-1.3104436802040187,1,0.706284781683183,0.706284781683183,0.0,0.0,0.0,0.0,45.34898062650549,-4.650362335823182,False,True,False,True,False,15.47163373008053
2025-05-23 18:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.08420042584042914,3.4091419141914194,-1.355597825689545,1,0.7117531578438634,0.7117531578438634,0.0,0.0,0.0,0.0,45.34898062628291,-4.650484509409203,False,True,False,True,False,15.47163373008053
2025-05-23 19:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.08111953142354977,3.4091419141914194,-1.4070830068710556,1,0.7175543820430631,0.7175543820430631,0.0,0.0,0.0,0.0,45.34898062613452,-4.650584095067664,False,True,False,True,False,15.47163373008054
2025-05-26 14:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.07783772678919662,3.4091419141914194,-1.4664086285631568,1,0.7237089306413407,0.7237089306413407,0.0,0.0,0.0,0.0,45.3489806260356,-4.650665241035057,False,True,False,True,False,15.47163373008054
2025-05-26 15:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.07432840447439742,3.4091419141914194,-1.535643271217209,1,0.7302394423781542,0.7302394423781542,0.0,0.0,0.0,0.0,45.348980625969645,-4.650731339767411,False,True,False,True,False,15.47163373008054
2025-05-26 16:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.07055762452333762,3.4091419141914194,-1.6177119760269982,1,0.7371709996605343,0.7371709996605343,0.0,0.0,0.0,0.0,45.34898062592568,-4.650785164323992,False,True,False,True,False,15.47163373008054
2025-05-26 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.06648091238626042,3.4091419141914194,-1.7169125707578161,1,0.7445314570001464,0.7445314570001464,0.0,0.0,0.0,0.0,45.34898062589637,-4.650828980428464,False,True,False,True,False,15.47163373008054
2025-05-26 18:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.06003880126764333,3.4091419141914194,-1.901135795210054,1,0.7523518261425826,0.7523518261425826,0.0,0.0,0.0,0.0,45.34898062587683,-4.650864638481153,False,True,False,True,False,15.47163373008054
2025-05-26 19:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.05257658506688312,3.4091419141914194,-2.170964775407505,1,0.7606667297388011,0.7606667297388011,0.0,0.0,0.0,0.0,45.3489806258638,-4.650893649059775,False,True,False,True,False,15.47163373008054
2025-05-27 14:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.1621831379117813,3.2074540682414696,3.1839522258414767,3.1932824427480915,2.948362235067437,,3.4091419141914194,"rgba(239, 83, 80, 1.0)",0.04357327886019733,3.4091419141914194,-2.619539249218267,1,0.7695149383664666,0.7695149383664666,0.0,0.0,0.0,0.0,45.34898062585512,-4.650917244832627,False,True,False,True,False,15.47163373008054
2025-05-27 15:00:00+00:00,3.295,3.54,3.295,3.54,100.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.042024445910112146,3.458333333333333,1.9433133476964162,1,0.7532358881613949,0.7532358881613949,0.0,0.0,0.0,0.0,63.558437896887895,11.737409226933927,True,False,True,False,True,20.0
2025-05-27 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.040414518843247656,3.458333333333333,2.0207259421650057,2,0.7509393613403171,1.5018787226806343,0.0,0.0,0.0,0.0,75.69807607757642,21.570531750341047,True,False,True,False,True,20.0
2025-05-27 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.04865191680711978,3.458333333333333,1.6785909379569564,2,0.7385632689823941,1.4771265379647882,0.0,0.0,0.0,0.0,83.79116819803542,27.543246411183475,True,False,True,False,True,20.0
2025-05-27 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.05554091098272244,3.458333333333333,1.4703875975687852,2,0.7278911760456264,1.4557823520912527,0.0,0.0,0.0,0.0,89.18656294500809,31.291976980778344,True,False,True,False,True,20.0
2025-05-27 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.061536043784781926,3.458333333333333,1.3271354744918367,2,0.7187389843649521,1.4374779687299042,0.0,0.0,0.0,0.0,92.78349277632321,33.79113219400935,True,False,True,False,True,20.0
2025-05-28 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.06687813308311327,3.458333333333333,1.2211265910364928,2,0.7109594836243165,1.421918967248633,0.0,0.0,0.0,0.0,95.18144599719996,35.606408760517155,True,False,True,False,True,20.0
2025-05-28 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.07171326789925786,3.458333333333333,1.1387943829500502,2,0.7044349513514655,1.408869902702931,0.0,0.0,0.0,0.0,96.78008147778445,37.05526912371437,True,False,True,False,True,20.0
2025-05-28 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.07613809170846716,3.458333333333333,1.072612470763895,2,0.699071707355543,1.398143414711086,0.0,0.0,0.0,0.0,97.8458384648408,38.30758683110004,True,False,True,False,True,20.0
2025-05-28 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.08015171425050906,3.458333333333333,1.0189010606987525,2,0.694796085845262,1.389592171690524,0.0,0.0,0.0,0.0,98.55634312287836,39.44796994969424,True,False,True,False,True,20.0
2025-05-28 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.08384482664394344,3.458333333333333,0.9740215340115588,2,0.6915514614700933,1.3831029229401866,0.0,0.0,0.0,0.0,99.0300128949034,40.51372988620038,True,False,True,False,True,20.0
2025-05-28 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.08725813418805128,3.458333333333333,0.9359203864096609,2,0.6892960806903583,1.3785921613807166,0.0,0.0,0.0,0.0,99.34579274292008,41.51752077503143,True,False,True,False,True,20.0
2025-05-29 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.09042332872868801,3.458333333333333,0.9031592600589272,2,0.6880015288329686,1.3760030576659372,0.0,0.0,0.0,0.0,99.55631264159788,42.460446628678184,True,False,True,False,True,20.0
2025-05-29 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.09336564755916467,3.458333333333333,0.8746971589836169,2,0.6876517192626486,1.3753034385252971,0.0,0.0,0.0,0.0,99.6966592407164,43.33933301958177,True,False,True,False,True,20.0
2025-05-29 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.09610556320670151,3.458333333333333,0.8497600340889769,2,0.6882423328182191,1.3764846656364382,0.0,0.0,0.0,0.0,99.79022364012874,44.15049949464071,True,False,True,False,True,20.0
2025-05-29 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.09865994011645157,3.458333333333333,0.8277591347640506,2,0.6897806687512495,1.379561337502499,0.0,0.0,0.0,0.0,99.85259990640364,44.89149242852146,True,False,True,False,True,20.0
2025-05-29 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.10104285060139433,3.458333333333333,0.8082379523202016,2,0.6922858969925918,1.3845717939851836,0.0,0.0,0.0,0.0,99.89418408392024,45.561677154669425,True,False,True,False,True,20.0
2025-05-29 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.10326616532484852,3.458333333333333,0.7908366347270173,2,0.6957897289987124,1.3915794579974248,0.0,0.0,0.0,0.0,99.9219068689313,46.16223228947349,True,False,True,False,True,20.0
2025-05-30 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.10533999009640911,3.458333333333333,0.7752674610271384,2,0.700337553830887,1.400675107661774,0.0,0.0,0.0,0.0,99.94038872560535,46.69586564752598,True,False,True,False,True,20.0
2025-05-30 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.1072729951828211,3.458333333333333,0.7612975337128021,2,0.7059901209757049,1.4119802419514098,0.0,0.0,0.0,0.0,99.95270996338806,47.16643264553579,True,False,True,False,True,20.0
2025-05-30 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.170226326271954,3.215114503816794,3.191843543284441,3.201135802469136,3.0127525252525253,,3.458333333333333,"rgba(38, 166, 154, 1.0)",0.10907266773506974,3.458333333333333,0.7487363091276901,2,0.7128258961761971,1.4256517923523941,0.0,0.0,0.0,0.0,99.96092412190987,47.578553767464854,True,False,True,False,True,20.0
2025-05-30 17:00:00+00:00,3.54,3.54,3.37,3.37,7.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10880907321732179,3.4266666666666667,-0.520789902818928,2,0.7306831870666729,1.4613663741333458,0.0,0.0,0.0,0.0,70.64902329595088,25.608788462233363,False,False,True,False,False,3.3266863137800513
2025-05-30 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10853550089695554,3.4266666666666667,-0.5221025949884031,3,0.6765530015686744,2.0296590047060232,0.0,0.0,0.0,0.0,51.10775607864488,9.472790039582634,False,True,False,True,False,3.3266863137800513
2025-05-30 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10825187512679194,3.4266666666666667,-0.5234705320373878,3,0.6887620885688519,2.0662862657065557,0.0,0.0,0.0,0.0,38.080244600440885,-0.40719962065909954,False,True,False,True,False,3.3266863137800513
2025-06-02 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.1079581166700913,3.4266666666666667,-0.5248949167929082,3,0.7018967646285253,2.105690293885576,0.0,0.0,0.0,0.0,29.395236948304884,-6.669794775241648,False,True,False,True,False,3.3266863137800513
2025-06-02 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10765414257896677,3.4266666666666667,-0.5263770191202847,3,0.7160673606843261,2.148202082052978,0.0,0.0,0.0,0.0,23.605231846880883,-10.887854099147177,False,True,False,True,False,3.3266863137800513
2025-06-02 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10733986606496648,3.4266666666666667,-0.5279181793684152,3,0.7314037535452607,2.194211260635782,0.0,0.0,0.0,0.0,19.745228445931552,-13.976088424548635,False,True,False,True,False,3.3266863137800513
2025-06-02 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10701519636131288,3.4266666666666667,-0.5295198120773831,3,0.7480600367964892,2.244180110389468,0.0,0.0,0.0,0.0,17.171892845298665,-16.449305581948387,False,True,False,True,False,3.3266863137800513
2025-06-02 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.1066800385762432,3.4266666666666667,-0.5311834099700622,2,0.7137953032424053,1.4275906064848105,0.0,0.0,0.0,0.0,15.456335778210072,-18.584383201569025,False,True,False,True,False,3.3266863137800513
2025-06-02 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10633429353684583,3.4266666666666667,-0.5329105482515959,2,0.7138552052585682,1.4277104105171363,0.0,0.0,0.0,0.0,14.312631066817676,-20.52058183625153,False,True,False,True,False,3.3266863137800513
2025-06-03 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10597785762273372,3.4266666666666667,-0.534702889243072,2,0.713927414910337,1.427854829820674,0.0,0.0,0.0,0.0,13.550161259222746,-22.32067225786987,False,True,False,True,False,3.3266863137800513
2025-06-03 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10561062258883677,3.4266666666666667,-0.5365621873784542,2,0.7140119433983223,1.4280238867966446,0.0,0.0,0.0,0.0,13.041848054159459,-24.007397994718104,False,True,False,True,False,3.3266863137800513
2025-06-03 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10523247537653001,3.4266666666666667,-0.5384902945968807,2,0.714108803841615,1.42821760768323,0.0,0.0,0.0,0.0,12.702972584117267,-25.58460009614334,False,True,False,True,False,3.3266863137800513
2025-06-03 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10484329791224256,3.4266666666666667,-0.5404891661658582,2,0.7142180112834486,1.4284360225668973,0.0,0.0,0.0,0.0,12.47705560408914,-27.04895151504338,False,True,False,True,False,3.3266863137800513
2025-06-03 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10444296689261306,3.4266666666666667,-0.5425608669747058,2,0.7154689057441083,1.4309378114882165,0.0,0.0,0.0,0.0,12.326444284070384,-28.39605945917298,False,True,False,True,False,3.3266863137800513
2025-06-03 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10403135355516943,3.4266666666666667,-0.5447075783419029,2,0.7167701272501121,1.4335402545002243,0.0,0.0,0.0,0.0,12.226036737391212,-29.623283940885443,False,True,False,True,False,3.3266863137800513
2025-06-04 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.1707129303334236,3.215565711964249,3.192315346345197,3.2016026020106443,3.0163788068418858,,3.4266666666666667,"rgba(239, 83, 80, 1.0)",0.10360832343341356,3.4266666666666667,-0.546931605384821,2,0.7181224536592283,1.4362449073184567,0.0,0.0,0.0,0.0,12.159098372938436,-30.73071848018318,False,True,False,True,False,3.3266863137800513
